target_id	length	eff_length	est_counts	tpm
ENSXMAT00000016384	1098	884.228	7274	357.29
ENSXMAT00000016383	2157	1943.23	12	0.268206
ENSXMAT00000016386	3558	3344.23	542	7.03906
ENSXMAT00000016375	930	716.304	36.9064	2.23777
ENSXMAT00000016378	873	659.304	1.09357	0.0720394
ENSXMAT00000016377	2027	1813.23	241	5.77266
ENSXMAT00000016396	5725	5511.23	3561	28.0631
ENSXMAT00000016453	12509	12295.2	2022	7.14259
ENSXMAT00000016417	2121	1907.23	26	0.592082
ENSXMAT00000016400	2572	2358.23	344	6.33554
ENSXMAT00000016409	2622	2408.23	2115	38.1438
ENSXMAT00000016404	7059	6845.23	638.779	4.05297
ENSXMAT00000016385	690	476.414	6	0.546988
ENSXMAT00000016390	1509	1295.23	233	7.81306
ENSXMAT00000016414	8960	8746.23	2812	13.9639
ENSXMAT00000016398	3406	3192.23	14	0.190478
ENSXMAT00000016387	1023	809.228	0	0
ENSXMAT00000016435	2013	1799.23	1147	27.6878
ENSXMAT00000016388	216	57.8187	171	128.451
ENSXMAT00000016521	5424	5210.23	825	6.87715
ENSXMAT00000016391	5601	5387.23	522	4.20839
ENSXMAT00000016405	1920	1706.23	467	11.8875
ENSXMAT00000016412	2919	2705.23	731	11.7361
ENSXMAT00000016418	1599	1385.23	1352	42.3903
ENSXMAT00000016425	2895	2681.23	64	1.03671
ENSXMAT00000016403	2712	2498.23	1035	17.9937
ENSXMAT00000016466	2394	2180.23	2012	40.0809
ENSXMAT00000016401	1991	1777.23	291.423	7.12184
ENSXMAT00000016406	4550	4336.23	1304	13.061
ENSXMAT00000016465	2787	2573.23	6	0.101271
ENSXMAT00000016433	2705	2491.23	220	3.83549
ENSXMAT00000016419	3751	3537.23	12171	149.443
ENSXMAT00000016410	1584	1370.23	253	8.01935
ENSXMAT00000016407	738	524.364	0	0
ENSXMAT00000016477	3795	3581.23	933	11.3152
ENSXMAT00000016415	1267	1053.23	218	8.98971
ENSXMAT00000016416	2337	2123.23	300	6.13671
ENSXMAT00000016448	5433	5219.23	2099.09	17.4677
ENSXMAT00000016411	429	224.126	137	26.5484
ENSXMAT00000016458	8130	7916.23	876	4.80615
ENSXMAT00000016413	228	65.2316	1730	1151.86
ENSXMAT00000016421	1608	1394.23	118	3.67587
ENSXMAT00000016428	1908	1694.23	447	11.459
ENSXMAT00000016468	2481	2267.23	7311	140.053
ENSXMAT00000016423	1205	991.228	3	0.13145
ENSXMAT00000016436	699	485.414	840	75.1585
ENSXMAT00000016420	4028	3814.23	12	0.136643
ENSXMAT00000016422	786	572.364	32	2.42822
ENSXMAT00000016427	3051	2837.23	510	7.80706
ENSXMAT00000016443	1148	934.228	206	9.57692
ENSXMAT00000016426	1161	947.228	108	4.952
ENSXMAT00000016434	1315	1101.23	3719	146.676
ENSXMAT00000016432	1896	1682.23	575	14.8455
ENSXMAT00000016429	1794	1580.23	1	0.0274847
ENSXMAT00000016440	1940	1726.23	21	0.528363
ENSXMAT00000016430	456	248.959	12	2.09346
ENSXMAT00000016501	2046	1832.23	413	9.78998
ENSXMAT00000016431	384	184.269	17	4.00688
ENSXMAT00000016456	3300	3086.23	75	1.05547
ENSXMAT00000016439	1257	1043.23	0	0
ENSXMAT00000016547	5235	5021.23	1649	14.2634
ENSXMAT00000016438	992	778.228	164.213	9.16456
ENSXMAT00000016450	2937	2723.23	1229	19.601
ENSXMAT00000016437	1267	1053.23	148	6.1031
ENSXMAT00000016463	6359	6145.23	261	1.84465
ENSXMAT00000016449	2115	1901.23	2796	63.8726
ENSXMAT00000016447	1262	1048.23	5	0.207169
ENSXMAT00000016441	1225	1011.23	179	7.68803
ENSXMAT00000016452	1850	1636.23	508.787	13.5053
ENSXMAT00000016442	1230	1016.23	86	3.67552
ENSXMAT00000016444	1460	1246.23	0	0
ENSXMAT00000016445	1850	1636.23	95.9765	2.54761
ENSXMAT00000016446	1041	827.228	222	11.6557
ENSXMAT00000016473	2696	2482.23	1139	19.9294
ENSXMAT00000016451	4544	4330.23	2931.34	29.4013
ENSXMAT00000016455	1149	935.228	189	8.77719
ENSXMAT00000016515	3005	2791.23	960	14.9378
ENSXMAT00000016469	1593	1379.23	40.1349	1.26386
ENSXMAT00000016475	4999	4785.23	1447	13.1334
ENSXMAT00000016454	2941	2727.23	4	0.0637015
ENSXMAT00000016518	3393	3179.23	28	0.382514
ENSXMAT00000016461	1210	996.228	8492	370.222
ENSXMAT00000016500	6996	6782.23	3743	23.9695
ENSXMAT00000016457	1487	1273.23	55	1.87615
ENSXMAT00000016486	4752	4538.23	23	0.220117
ENSXMAT00000016459	1220	1006.23	54	2.33082
ENSXMAT00000016462	2098	1884.23	447	10.3035
ENSXMAT00000016460	450	243.261	23	4.10645
ENSXMAT00000016487	5908	5694.23	2843	21.6847
ENSXMAT00000016464	1882	1668.23	11	0.286384
ENSXMAT00000016474	3408	3194.23	140	1.90359
ENSXMAT00000016467	444	237.875	99	18.0758
ENSXMAT00000016470	3486	3272.23	654	8.68052
ENSXMAT00000016497	2130	1916.23	1194	27.0625
ENSXMAT00000016471	1869	1655.23	160	4.1983
ENSXMAT00000016489	1299	1085.23	34	1.36072
ENSXMAT00000016494	17391	17177.2	3823	9.66635
ENSXMAT00000016472	5712	5498.23	939	7.41744
ENSXMAT00000016478	1485	1271.23	63	2.15243
ENSXMAT00000016485	1978	1764.23	11	0.2708
ENSXMAT00000016530	5476	5262.23	1691	13.9568
ENSXMAT00000016481	1068	854.228	1753	89.1291
ENSXMAT00000016479	573	360.847	1289	155.146
ENSXMAT00000016498	1836	1622.23	142	3.80179
ENSXMAT00000016476	1126	912.228	25	1.19028
ENSXMAT00000016483	744	530.364	796	65.1854
ENSXMAT00000016482	1339	1125.23	87	3.35807
ENSXMAT00000016496	3251	3037.23	1197	17.117
ENSXMAT00000016480	1914	1700.23	13	0.332084
ENSXMAT00000016520	2808	2594.23	896	15.0007
ENSXMAT00000016484	4438	4224.23	109	1.1207
ENSXMAT00000016490	3978	3764.23	582.011	6.71532
ENSXMAT00000016495	2631	2417.23	684	12.2899
ENSXMAT00000016527	3292	3078.23	92	1.29807
ENSXMAT00000016493	780	566.364	29	2.22389
ENSXMAT00000016488	300	114.322	2	0.759821
ENSXMAT00000016491	1674	1460.23	0	0
ENSXMAT00000016566	10263	10049.2	416	1.79793
ENSXMAT00000016531	4054	3840.23	55	0.622038
ENSXMAT00000016492	3781	3567.23	489	5.95373
ENSXMAT00000016533	1911	1697.23	1670	42.7354
ENSXMAT00000016503	1395	1181.23	39	1.43398
ENSXMAT00000016524	5306	5092.23	916.838	7.81981
ENSXMAT00000016499	1837	1623.23	1204	32.215
ENSXMAT00000016529	2043	1829.23	315	7.47918
ENSXMAT00000016505	1071	857.228	0	0
ENSXMAT00000016502	1474	1260.23	15	0.516956
ENSXMAT00000016578	22583	22369.2	6437	12.4981
ENSXMAT00000016514	603	390.249	198	22.0361
ENSXMAT00000016523	3033	2819.23	226	3.48169
ENSXMAT00000016504	2261	2047.23	709	15.0415
ENSXMAT00000016513	3998	3784.23	483	5.54346
ENSXMAT00000016506	3548	3334.23	4217	54.9313
ENSXMAT00000016507	750	536.364	0	0
ENSXMAT00000016508	1704	1490.23	31	0.903484
ENSXMAT00000016540	2555	2341.23	3832	71.0875
ENSXMAT00000016509	800	586.364	0	0
ENSXMAT00000016510	693	479.414	2	0.181188
ENSXMAT00000016511	390	189.483	0	0
ENSXMAT00000016512	513	303.008	1	0.143337
ENSXMAT00000016516	935	721.304	16	0.963414
ENSXMAT00000016526	1502	1288.23	903	30.4443
ENSXMAT00000016519	2706	2492.23	281	4.897
ENSXMAT00000016517	3180	2966.23	139	2.03527
ENSXMAT00000016525	3701	3487.23	370	4.60821
ENSXMAT00000016563	2752	2538.23	29	0.496225
ENSXMAT00000016534	4378	4164.23	370.757	3.86693
ENSXMAT00000016541	1685	1471.23	54	1.59414
ENSXMAT00000016522	4838	4624.23	368	3.45637
ENSXMAT00000016546	2496	2282.23	148	2.81653
ENSXMAT00000016559	2082	1868.23	1187	27.5951
ENSXMAT00000016528	5054	4840.23	3191	28.6334
ENSXMAT00000016542	2434	2220.23	781	15.2779
ENSXMAT00000016536	1017	803.228	214	11.5714
ENSXMAT00000016550	6288	6074.23	97	0.693573
ENSXMAT00000016539	4098	3884.23	1679	18.774
ENSXMAT00000016532	375	176.302	152	37.4452
ENSXMAT00000016591	5081	4867.23	332	2.96256
ENSXMAT00000016535	1468	1254.23	482	16.691
ENSXMAT00000016537	1170	956.228	62	2.81606
ENSXMAT00000016606	8604	8390.23	87	0.450357
ENSXMAT00000016544	2956	2742.23	123	1.94811
ENSXMAT00000016538	2103	1889.23	150	3.4484
ENSXMAT00000016551	2902	2688.23	5	0.0807821
ENSXMAT00000016543	801	587.364	0	0
ENSXMAT00000016557	5294	5080.23	1323.03	11.311
ENSXMAT00000016556	3572	3358.23	1426	18.4425
ENSXMAT00000016549	2731	2517.23	2279	39.3218
ENSXMAT00000016555	2678	2464.23	791	13.9414
ENSXMAT00000016545	7172	6958.23	3640	22.7203
ENSXMAT00000016597	4936	4722.23	131	1.20486
ENSXMAT00000016562	2205	1991.23	128	2.7919
ENSXMAT00000016548	837	623.304	12	0.836166
ENSXMAT00000016552	369	171.005	8.41318	2.1368
ENSXMAT00000016581	2597	2383.23	4624	84.2682
ENSXMAT00000016568	3228	3014.23	948	13.6598
ENSXMAT00000016553	1196	982.228	185.587	8.20628
ENSXMAT00000016554	4348	4134.23	870	9.13979
ENSXMAT00000016558	594	381.325	1	0.113898
ENSXMAT00000016618	11403	11189.2	150	0.582241
ENSXMAT00000016575	5525	5311.23	2998	24.5159
ENSXMAT00000016560	2314	2100.23	285	5.89372
ENSXMAT00000016596	3915	3701.23	1409	16.5339
ENSXMAT00000016573	1434	1220.23	3755	133.653
ENSXMAT00000016571	912	698.304	451	28.0507
ENSXMAT00000016579	1554	1340.23	339	10.9858
ENSXMAT00000016564	507	297.22	34	4.96836
ENSXMAT00000016608	6029	5815.23	3547	26.4915
ENSXMAT00000016576	5445	5231.23	1125	9.34029
ENSXMAT00000016570	1362	1148.23	15	0.567381
ENSXMAT00000016569	231	67.0754	71	45.9733
ENSXMAT00000016582	1425	1211.23	886	31.7701
ENSXMAT00000016572	783	569.364	271	20.6724
ENSXMAT00000016583	1854	1640.23	5	0.132397
ENSXMAT00000016574	1005	791.228	0	0
ENSXMAT00000016586	1347	1133.23	0	0
ENSXMAT00000016577	1181	967.228	227	10.1931
ENSXMAT00000016690	8522	8308.23	607.932	3.17803
ENSXMAT00000016616	3457	3243.23	3	0.0401749
ENSXMAT00000016580	4035	3821.23	131	1.48895
ENSXMAT00000016585	768	554.364	8	0.626767
ENSXMAT00000016595	3771	3557.23	4	0.0488382
ENSXMAT00000016658	2938	2724.23	531	8.46569
ENSXMAT00000016589	3849	3635.23	346	4.13386
ENSXMAT00000016584	168	34.7148	0	0
ENSXMAT00000016588	1301	1087.23	376	15.0203
ENSXMAT00000016610	3509	3295.23	446.058	5.87918
ENSXMAT00000016587	1735	1521.23	10	0.285507
ENSXMAT00000016590	474	265.881	0	0
ENSXMAT00000016592	798	584.364	49.1323	3.6517
ENSXMAT00000016605	827	613.304	134	9.48943
ENSXMAT00000016601	846	632.304	328	22.5299
ENSXMAT00000016593	1116	902.228	0	0
ENSXMAT00000016613	3392	3178.23	1931	26.3881
ENSXMAT00000016594	418	214.341	16.8677	3.41792
ENSXMAT00000016600	864	650.304	2478	165.499
ENSXMAT00000016622	7118	6904.23	1192	7.49847
ENSXMAT00000016649	4347	4133.23	2181	22.918
ENSXMAT00000016598	933	719.304	924	55.7919
ENSXMAT00000016603	333	140.937	310	95.5321
ENSXMAT00000016630	1131	917.228	2	0.0947031
ENSXMAT00000016602	2285	2071.23	476	9.98137
ENSXMAT00000016604	411	208.045	93	19.415
ENSXMAT00000016637	2012	1798.23	251	6.06234
ENSXMAT00000016619	1638	1424.23	200	6.09904
ENSXMAT00000016620	2761	2547.23	4216	71.886
ENSXMAT00000016654	4511	4297.23	942	9.52081
ENSXMAT00000016609	3051	2837.23	187.918	2.87664
ENSXMAT00000016607	765	551.364	65	5.12019
ENSXMAT00000016617	2822	2608.23	360.082	5.99608
ENSXMAT00000016612	228	65.2316	57.9421	38.5787
ENSXMAT00000016644	1865	1651.23	889.403	23.3939
ENSXMAT00000016615	659	445.599	2277	221.937
ENSXMAT00000016621	2975	2761.23	190	2.98856
ENSXMAT00000016631	3390	3176.23	9	0.123067
ENSXMAT00000016623	1691	1477.23	3	0.0882033
ENSXMAT00000016736	4198	3984.23	27	0.294328
ENSXMAT00000016626	1215	1001.23	30	1.30137
ENSXMAT00000016625	2310	2096.23	537	11.1262
ENSXMAT00000016628	3230	3016.23	47	0.676776
ENSXMAT00000016624	285	103.327	498	209.327
ENSXMAT00000016636	1126	912.228	17	0.809388
ENSXMAT00000016627	303	116.733	151	56.1817
ENSXMAT00000016655	1939	1725.23	29	0.730067
ENSXMAT00000016629	2773	2559.23	222	3.76752
ENSXMAT00000016647	1911	1697.23	6033	154.385
ENSXMAT00000016639	4182	3968.23	3513	38.4497
ENSXMAT00000016662	3621	3407.23	3975	50.6696
ENSXMAT00000016632	3195	2981.23	19	0.276802
ENSXMAT00000016668	971	757.304	35	2.00729
ENSXMAT00000016633	1770	1556.23	6	0.167452
ENSXMAT00000016641	3324	3110.23	311	4.3429
ENSXMAT00000016634	1074	860.228	1	0.0504891
ENSXMAT00000016638	597	384.249	0	0
ENSXMAT00000016635	513	303.008	0	0
ENSXMAT00000016651	2217	2003.23	1413	30.6354
ENSXMAT00000016659	3341	3127.23	602	8.36081
ENSXMAT00000016652	5393	5179.23	266	2.23063
ENSXMAT00000016640	2254	2040.23	73	1.55402
ENSXMAT00000016671	2993	2779.23	2235	34.9273
ENSXMAT00000016642	2540	2326.23	0	0
ENSXMAT00000016657	5744	5530.23	319	2.5053
ENSXMAT00000016643	1321	1107.23	30	1.17678
ENSXMAT00000016646	1660	1446.23	0	0
ENSXMAT00000016650	1062	848.228	103.676	5.30857
ENSXMAT00000016653	843	629.304	79.3239	5.47463
ENSXMAT00000016673	1611	1397.23	7	0.217592
ENSXMAT00000016656	3459	3245.23	1107	14.8154
ENSXMAT00000016667	4960	4746.23	815	7.45796
ENSXMAT00000016701	2433	2219.23	418	8.18061
ENSXMAT00000016679	1794	1580.23	812	22.3176
ENSXMAT00000016672	1410	1196.23	32	1.16184
ENSXMAT00000016670	762	548.364	572	45.3042
ENSXMAT00000016665	2673	2459.23	296	5.22762
ENSXMAT00000016661	1350	1136.23	30	1.14675
ENSXMAT00000016660	738	524.364	1	0.0828282
ENSXMAT00000016693	4282	4068.23	957	10.2169
ENSXMAT00000016663	4732	4518.23	522	5.0178
ENSXMAT00000016669	4901	4687.23	514	4.76276
ENSXMAT00000016689	1977	1763.23	3	0.0738965
ENSXMAT00000016682	1476	1262.23	420	14.4518
ENSXMAT00000016675	2118	1904.23	569	12.9779
ENSXMAT00000016666	2235	2021.23	313	6.72574
ENSXMAT00000016664	2946	2732.23	2	0.0317925
ENSXMAT00000016681	960	746.304	797	46.3825
ENSXMAT00000016705	4947	4733.23	3340	30.6479
ENSXMAT00000016685	3569	3355.23	123	1.59219
ENSXMAT00000016683	1443	1229.23	1025	36.2162
ENSXMAT00000016724	1958	1744.23	27	0.672314
ENSXMAT00000016698	1156	942.228	25	1.15238
ENSXMAT00000016726	6116	5902.23	1714	12.6126
ENSXMAT00000016674	2675	2461.23	52	0.91762
ENSXMAT00000016702	1313	1099.23	1792	70.8046
ENSXMAT00000016801	4890	4676.23	14126.7	131.206
ENSXMAT00000016684	729	515.364	2	0.168549
ENSXMAT00000016676	1041	827.228	6	0.315019
ENSXMAT00000016678	1461	1247.23	33	1.14916
ENSXMAT00000016677	210	54.6153	510	405.571
ENSXMAT00000016688	4229	4015.23	1355	14.6568
ENSXMAT00000016680	1929	1715.23	496	12.5595
ENSXMAT00000016686	1488	1274.23	929	31.665
ENSXMAT00000016695	9182	8968.23	321	1.55457
ENSXMAT00000016706	3618	3404.23	144	1.83719
ENSXMAT00000016687	1263	1049.23	65	2.69064
ENSXMAT00000016731	1381	1167.23	15	0.558145
ENSXMAT00000016713	2241	2027.23	23	0.492761
ENSXMAT00000016694	2931	2717.23	5192.81	83.0018
ENSXMAT00000016696	2928	2714.23	3093.19	49.4962
ENSXMAT00000016692	1992	1778.23	1115	27.2332
ENSXMAT00000016710	1859	1645.23	1229	32.4442
ENSXMAT00000016747	2488	2274.23	1864	35.5978
ENSXMAT00000016719	4911	4697.23	257.534	2.38124
ENSXMAT00000016691	1627	1413.23	2339	71.8835
ENSXMAT00000016699	5172	4958.23	1405	12.3073
ENSXMAT00000016755	3195	2981.23	1070	15.5883
ENSXMAT00000016703	1014	800.228	243	13.1888
ENSXMAT00000016697	1849	1635.23	177	4.70117
ENSXMAT00000016700	495	286.044	0	0
ENSXMAT00000016712	2788	2574.23	566	9.5495
ENSXMAT00000016704	1082	868.228	35	1.75084
ENSXMAT00000016734	2462	2248.23	435	8.4035
ENSXMAT00000016708	1469	1255.23	862	29.8261
ENSXMAT00000016707	1029	815.228	267	14.2247
ENSXMAT00000016744	3348	3134.23	358	4.96094
ENSXMAT00000016711	2133	1919.23	559	12.6502
ENSXMAT00000016709	3411	3197.23	308	4.18397
ENSXMAT00000016738	5479	5265.23	6353.1	52.4058
ENSXMAT00000016714	930	716.304	2	0.121267
ENSXMAT00000016718	1416	1202.23	14	0.505769
ENSXMAT00000016730	1438	1224.23	1100	39.0249
ENSXMAT00000016716	1555	1341.23	176.109	5.70284
ENSXMAT00000016715	5308	5094.23	1100	9.37833
ENSXMAT00000016762	4909	4695.23	4087	37.8059
ENSXMAT00000016717	5292	5078.23	1394	11.9224
ENSXMAT00000016720	1221	1007.23	1466	63.2146
ENSXMAT00000016722	4065	3851.23	532.891	6.00966
ENSXMAT00000016752	1827	1613.23	1116	30.0455
ENSXMAT00000016759	2051	1837.23	523	12.3637
ENSXMAT00000016721	3150	2936.23	1601.61	23.6908
ENSXMAT00000016727	1187	973.228	478	21.3317
ENSXMAT00000016723	2341	2127.23	19	0.387928
ENSXMAT00000016735	822	608.304	179	12.7804
ENSXMAT00000016737	1266	1052.23	264	10.897
ENSXMAT00000016725	357	160.674	0	0
ENSXMAT00000016751	1855	1641.23	1	0.0264632
ENSXMAT00000016728	618	404.892	482	51.7034
ENSXMAT00000016729	935	721.304	9	0.54192
ENSXMAT00000016739	1000	786.228	1017	56.1803
ENSXMAT00000016733	1809	1595.23	165	4.49234
ENSXMAT00000016770	3729	3515.23	2100	25.9464
ENSXMAT00000016732	1074	860.228	12	0.605869
ENSXMAT00000016750	5520	5306.23	3530	28.8935
ENSXMAT00000016740	1335	1121.23	251	9.7228
ENSXMAT00000016745	4615	4401.23	86	0.848664
ENSXMAT00000016743	3804	3590.23	848	10.2585
ENSXMAT00000016777	1680	1466.23	1963	58.1474
ENSXMAT00000016741	840	626.304	12	0.832161
ENSXMAT00000016772	3378	3164.23	1034	14.1927
ENSXMAT00000016742	1170	956.228	343	15.5792
ENSXMAT00000016765	6325	6111.23	456.117	3.24159
ENSXMAT00000016764	2598	2384.23	1487	27.0878
ENSXMAT00000016746	967	753.304	58	3.34402
ENSXMAT00000016748	1716	1502.23	44	1.27212
ENSXMAT00000016749	2046	1832.23	5	0.118523
ENSXMAT00000016776	1695	1481.23	101	2.96149
ENSXMAT00000016754	2610	2396.23	146	2.64628
ENSXMAT00000016753	3395	3181.23	216	2.94897
ENSXMAT00000016761	738	524.364	612	50.6909
ENSXMAT00000016787	3631	3417.23	473	6.01172
ENSXMAT00000016789	1962	1748.23	10	0.248435
ENSXMAT00000016771	2576	2362.23	259	4.762
ENSXMAT00000016756	1507	1293.23	82	2.75391
ENSXMAT00000016774	4129	3915.23	61	0.676681
ENSXMAT00000016757	354	157.983	19	5.22342
ENSXMAT00000016758	2553	2339.23	58	1.07688
ENSXMAT00000016779	2720	2506.23	348	6.03073
ENSXMAT00000016763	405	202.576	47	10.0768
ENSXMAT00000016760	1338	1124.23	0	0
ENSXMAT00000016766	621	407.892	7296	776.874
ENSXMAT00000016798	1483	1269.23	235	8.04155
ENSXMAT00000016782	5517	5303.23	2091	17.1248
ENSXMAT00000016797	4568	4354.23	737	7.35136
ENSXMAT00000016775	1577	1363.23	897	28.5782
ENSXMAT00000016767	1626	1412.23	2669	82.0834
ENSXMAT00000016769	1668	1454.23	27.8835	0.832771
ENSXMAT00000016768	2193	1979.23	177	3.88409
ENSXMAT00000016781	1527	1313.23	3601	119.095
ENSXMAT00000016806	3364	3150.23	1934	26.664
ENSXMAT00000016784	3310	3096.23	6414	89.972
ENSXMAT00000016796	4925	4711.23	302	2.7841
ENSXMAT00000016773	4000	3786.23	996	11.4252
ENSXMAT00000016778	1252	1038.23	117	4.89446
ENSXMAT00000016790	2614	2400.23	1197	21.6597
ENSXMAT00000016786	1866	1652.23	1148	30.1775
ENSXMAT00000016788	1664	1450.23	5335	159.775
ENSXMAT00000016785	3532	3318.23	63	0.824604
ENSXMAT00000016794	1697	1483.23	3	0.0878465
ENSXMAT00000016803	939	725.304	1	0.0598813
ENSXMAT00000016780	699	485.414	115	10.2896
ENSXMAT00000016783	450	243.261	1524	272.097
ENSXMAT00000016793	1539	1325.23	13	0.426053
ENSXMAT00000016813	4134	3920.23	1940	21.4932
ENSXMAT00000016815	2096	1882.23	1424	32.8586
ENSXMAT00000016819	3774	3560.23	27.396	0.334211
ENSXMAT00000016826	6622	6408.23	262	1.77572
ENSXMAT00000016814	4504	4290.23	209	2.11581
ENSXMAT00000016791	372	173.693	214	53.511
ENSXMAT00000016805	2185	1971.23	176	3.87782
ENSXMAT00000016792	568	355.992	28	3.41609
ENSXMAT00000016824	2279	2065.23	9	0.189272
ENSXMAT00000016795	1254	1040.23	612	25.5526
ENSXMAT00000016812	1130	916.228	35.014	1.65978
ENSXMAT00000016818	2394	2180.23	2279	45.3998
ENSXMAT00000016838	5495	5281.23	532	4.3751
ENSXMAT00000016799	1053	839.228	0	0
ENSXMAT00000016800	5753	5539.23	623.677	4.89014
ENSXMAT00000016830	3197	2983.23	1889	27.5015
ENSXMAT00000016804	1545	1331.23	700	22.8379
ENSXMAT00000016817	6750	6536.23	27	0.179411
ENSXMAT00000016808	1772	1558.23	7	0.195109
ENSXMAT00000016807	987	773.228	1	0.0561699
ENSXMAT00000016842	4920	4706.23	21	0.193802
ENSXMAT00000016810	2120	1906.23	60	1.36706
ENSXMAT00000016809	5032	4818.23	2404	21.67
ENSXMAT00000016811	2723	2509.23	3322.9	57.516
ENSXMAT00000016837	4117	3903.23	3016	33.5598
ENSXMAT00000016816	9501	9287.23	3667	17.1489
ENSXMAT00000016821	786	572.364	269	20.4123
ENSXMAT00000016834	3209	2995.23	15	0.217507
ENSXMAT00000016827	3108	2894.23	921	13.821
ENSXMAT00000016820	4001	3787.23	1168	13.3947
ENSXMAT00000016831	1200	986.228	2	0.0880773
ENSXMAT00000016823	3267	3053.23	16	0.2276
ENSXMAT00000016839	3705	3491.23	1335	16.6079
ENSXMAT00000016822	2851	2637.23	166.801	2.74703
ENSXMAT00000016836	4563	4349.23	839	8.3784
ENSXMAT00000016845	4875	4661.23	782	7.28648
ENSXMAT00000016844	1960	1746.23	278	6.91441
ENSXMAT00000016856	2941	2727.23	95	1.51291
ENSXMAT00000016828	730	516.364	42	3.53268
ENSXMAT00000016829	927	713.304	2166	131.885
ENSXMAT00000016896	3542	3328.23	294	3.83659
ENSXMAT00000016923	2841	2627.23	1444	23.8716
ENSXMAT00000016870	6003	5789.23	2715	20.3686
ENSXMAT00000016854	1951	1737.23	586	14.6505
ENSXMAT00000016855	1369	1155.23	729	27.4076
ENSXMAT00000016841	1359	1145.23	18	0.68264
ENSXMAT00000016835	1271	1057.23	0	0
ENSXMAT00000016850	3903	3689.23	69	0.812316
ENSXMAT00000016875	1972	1758.23	761	18.7984
ENSXMAT00000016853	2063	1849.23	855	20.0811
ENSXMAT00000016904	4694	4480.23	1833	17.7694
ENSXMAT00000016840	2091	1877.23	3933	90.9952
ENSXMAT00000016866	7326	7112.23	2310	14.1064
ENSXMAT00000016843	693	479.414	116	10.5089
ENSXMAT00000016851	3273	3059.23	2367.09	33.6058
ENSXMAT00000016848	6217	6003.23	817	5.91083
ENSXMAT00000016970	12876	12662.2	3	0.0102902
ENSXMAT00000016846	411	208.045	98	20.4588
ENSXMAT00000016847	822	608.304	1041	74.3261
ENSXMAT00000016858	2419	2205.23	564	11.108
ENSXMAT00000016860	4689	4475.23	1076	10.4426
ENSXMAT00000016884	1197	983.228	587	25.9296
ENSXMAT00000016887	2574	2360.23	2125	39.1036
ENSXMAT00000016857	2122	1908.23	6	0.136563
ENSXMAT00000016859	624	410.81	225.908	23.8837
ENSXMAT00000016886	1869	1655.23	59	1.54812
ENSXMAT00000016862	2210	1996.23	6	0.130543
ENSXMAT00000016882	3847	3633.23	973	11.6314
ENSXMAT00000016863	1290	1076.23	292	11.7839
ENSXMAT00000016864	1293	1079.23	210	8.45118
ENSXMAT00000016867	2330	2116.23	515	10.5695
ENSXMAT00000016861	432	226.872	4	0.765757
ENSXMAT00000016890	2117	1903.23	1844	42.0806
ENSXMAT00000016865	3655	3441.23	16	0.201938
ENSXMAT00000016873	1029	815.228	276	14.7042
ENSXMAT00000016869	324	133.356	187	60.9033
ENSXMAT00000016868	4549	4335.23	1372	13.7453
ENSXMAT00000016895	8068	7854.23	654	3.61648
ENSXMAT00000016876	4329	4115.23	189.956	2.0048
ENSXMAT00000016879	444	237.875	1867	340.884
ENSXMAT00000016871	906	692.304	5	0.313678
ENSXMAT00000016874	5429	5215.23	226	1.88212
ENSXMAT00000016872	1349	1135.23	1230	47.058
ENSXMAT00000016888	4555	4341.23	735.736	7.36073
ENSXMAT00000016880	1829	1615.23	95	2.55447
ENSXMAT00000017224	4470	4256.23	6	0.0612263
ENSXMAT00000016877	1929	1715.23	9	0.227894
ENSXMAT00000016885	4018	3804.23	58	0.662175
ENSXMAT00000016898	1673	1459.23	40	1.19055
ENSXMAT00000016881	348	153.195	5172	1466.31
ENSXMAT00000016913	3192	2978.23	79	1.15207
ENSXMAT00000016900	2579	2365.23	1052	19.3176
ENSXMAT00000016883	189	43.9351	1465	1448.23
ENSXMAT00000016893	2175	1961.23	91	2.01523
ENSXMAT00000016957	6060	5846.23	2081	15.4599
ENSXMAT00000016908	2784	2570.23	604	10.2065
ENSXMAT00000016930	2017	1803.23	1	0.0240858
ENSXMAT00000016892	5978	5764.23	451	3.39818
ENSXMAT00000016889	723	509.364	267	22.7664
ENSXMAT00000016891	582	369.665	195	22.9107
ENSXMAT00000016906	4257	4043.23	440.811	4.73517
ENSXMAT00000016899	3688	3474.23	141	1.76267
ENSXMAT00000016914	3435	3221.23	20	0.269662
ENSXMAT00000016894	1191	977.228	57	2.53332
ENSXMAT00000016931	1326	1112.23	3	0.117149
ENSXMAT00000016905	2165	1951.23	253	5.6315
ENSXMAT00000016928	5743	5529.23	242	1.90091
ENSXMAT00000016954	2334	2120.23	202	4.1379
ENSXMAT00000016901	150	27.7922	0	0
ENSXMAT00000016902	747	533.364	1	0.0814306
ENSXMAT00000016963	3999	3785.23	709	8.13515
ENSXMAT00000016926	7539	7325.23	5399.63	32.0151
ENSXMAT00000016946	1887	1673.23	630	16.353
ENSXMAT00000016907	669	455.509	0	0
ENSXMAT00000016910	1815	1601.23	26.5264	0.719509
ENSXMAT00000016912	876	662.304	1.47362	0.0966363
ENSXMAT00000016916	3657	3443.23	542	6.83667
ENSXMAT00000016909	1020	806.228	6	0.323225
ENSXMAT00000016924	768	554.364	30	2.35038
