target_id	length	eff_length	est_counts	tpm
ENSXMAT00000014268	2840	2632.64	2	0.0396548
ENSXMAT00000014270	1868	1660.64	89	2.79751
ENSXMAT00000014279	936	728.645	4174	299.016
ENSXMAT00000014312	4923	4715.65	285	3.15473
ENSXMAT00000014278	612	405.416	676	87.0372
ENSXMAT00000014291	666	459.197	35	3.97857
ENSXMAT00000014294	1265	1057.64	211	10.4136
ENSXMAT00000014276	2955	2747.64	4.00733	0.0761296
ENSXMAT00000014283	3051	2843.64	6	0.110137
ENSXMAT00000014316	5517	5309.65	511	5.02359
ENSXMAT00000014281	687	480.197	43	4.6742
ENSXMAT00000014295	1975	1767.64	7	0.20671
ENSXMAT00000014284	1322	1114.64	2	0.0936595
ENSXMAT00000014341	2957	2749.64	4	0.075935
ENSXMAT00000014299	1717	1509.64	0	0
ENSXMAT00000014288	1587	1379.64	30	1.13504
ENSXMAT00000014286	2148	1940.64	4	0.10759
ENSXMAT00000014323	2837	2629.64	57.0768	1.13298
ENSXMAT00000014287	3067	2859.64	15	0.273803
ENSXMAT00000014289	1491	1283.64	21	0.853951
ENSXMAT00000014302	2304	2096.64	215	5.35269
ENSXMAT00000014300	375	180.285	132	38.2184
ENSXMAT00000014290	828	620.774	324	27.2439
ENSXMAT00000014292	917	709.645	105	7.72337
ENSXMAT00000014311	1638	1430.64	134	4.88913
ENSXMAT00000014313	1320	1112.64	381	17.8742
ENSXMAT00000014297	1242	1034.64	25	1.26127
ENSXMAT00000014320	1559	1351.64	0	0
ENSXMAT00000014415	7589	7381.65	374	2.6447
ENSXMAT00000014298	2339	2131.64	92	2.25285
ENSXMAT00000014318	5773	5565.65	238	2.23213
ENSXMAT00000014305	1754	1546.64	88	2.96996
ENSXMAT00000014301	453	251.11	46	9.56209
ENSXMAT00000014329	1251	1043.64	1109	55.4673
ENSXMAT00000014324	5507	5299.65	51	0.502322
ENSXMAT00000014303	529	323.944	23	3.7061
ENSXMAT00000014306	882	674.645	0	0
ENSXMAT00000014308	2241	2033.64	25	0.641687
ENSXMAT00000014307	1586	1378.64	29	1.098
ENSXMAT00000014310	480	276.65	76	14.3398
ENSXMAT00000014309	3260	3052.64	971	16.6036
ENSXMAT00000014414	3219	3011.64	520	9.01277
ENSXMAT00000014344	1874	1666.64	213	6.67106
ENSXMAT00000014319	904	696.645	98	7.34299
ENSXMAT00000014314	2715	2507.64	683	14.2172
ENSXMAT00000014368	3801	3593.64	1129	16.399
ENSXMAT00000014372	5222	5014.65	26	0.27064
ENSXMAT00000014338	3826	3618.64	0	0
ENSXMAT00000014317	477	273.761	13	2.47874
ENSXMAT00000014322	1352	1144.64	467	21.2963
ENSXMAT00000014321	792	584.833	10	0.892538
ENSXMAT00000014342	2665	2457.64	4	0.084957
ENSXMAT00000014325	963	755.645	48	3.31575
ENSXMAT00000014340	1926	1718.64	15	0.455579
ENSXMAT00000014328	2915	2707.64	22	0.424121
ENSXMAT00000014331	664	457.197	0	0
ENSXMAT00000014326	2534	2326.64	78	1.74994
ENSXMAT00000014327	1044	836.645	21	1.3102
ENSXMAT00000014332	954	746.645	325	22.721
ENSXMAT00000014333	1599	1391.64	22	0.825188
ENSXMAT00000014336	5960	5752.65	132	1.19775
ENSXMAT00000014330	1837	1629.64	1	0.0320306
ENSXMAT00000014345	876	668.712	45	3.51263
ENSXMAT00000014363	5435	5227.65	235	2.3465
ENSXMAT00000014350	1858	1650.64	0	0
ENSXMAT00000014469	5049	4841.65	104	1.12124
ENSXMAT00000014339	7979	7771.65	3	0.0201496
ENSXMAT00000014349	2631	2423.64	140	3.01521
ENSXMAT00000014353	1838	1630.64	21	0.672231
ENSXMAT00000014389	2100	1892.64	24	0.661913
ENSXMAT00000014346	1219	1011.64	38	1.96071
ENSXMAT00000014355	1821	1613.64	55	1.77915
ENSXMAT00000014351	3124	2916.64	0	0
ENSXMAT00000014596	8784	8576.65	1	0.00608613
ENSXMAT00000014354	4620	4412.65	109	1.2894
ENSXMAT00000014347	321	135.019	226	87.3719
ENSXMAT00000014348	698	491.197	31	3.29431
ENSXMAT00000014352	1358	1150.64	29	1.31557
ENSXMAT00000014423	5352	5144.65	389	3.94687
ENSXMAT00000014365	1425	1217.64	16	0.685895
ENSXMAT00000014358	3961	3753.64	1	0.0139061
ENSXMAT00000014407	2330	2122.64	402	9.8857
ENSXMAT00000014356	468	265.279	0	0
ENSXMAT00000014364	3059	2851.64	85	1.5559
ENSXMAT00000014387	5014	4806.65	538	5.8425
ENSXMAT00000014373	5489	5281.65	112	1.1069
ENSXMAT00000014362	1729	1521.64	71	2.43559
ENSXMAT00000014400	5300	5092.65	5	0.051249
ENSXMAT00000014374	769	561.891	31	2.87984
ENSXMAT00000014366	1476	1268.64	0	0
ENSXMAT00000014377	735	527.944	41	4.05372
ENSXMAT00000014379	863	655.712	618	49.1965
ENSXMAT00000014380	1992	1784.64	4	0.116995
ENSXMAT00000014437	14550	14342.6	405	1.47396
ENSXMAT00000014376	1867	1659.64	22	0.691936
ENSXMAT00000014392	4619	4411.65	178.532	2.11238
ENSXMAT00000014375	729	521.997	0	0
ENSXMAT00000014381	513	308.326	0	0
ENSXMAT00000014383	4801	4593.65	732	8.31787
ENSXMAT00000014378	543	337.516	44	6.80482
ENSXMAT00000014385	1428	1220.64	46	1.9671
ENSXMAT00000014382	237	73.9332	0	0
ENSXMAT00000014417	4023	3815.64	1	0.0136801
ENSXMAT00000014384	456	253.778	0	0
ENSXMAT00000014386	462	259.492	0	0
ENSXMAT00000014395	2295	2087.64	206	5.15073
ENSXMAT00000014391	1802	1594.64	1	0.0327337
ENSXMAT00000014399	3270	3062.64	0	0
ENSXMAT00000014405	2430	2222.64	170	3.99243
ENSXMAT00000014411	3810	3602.64	813	11.7795
ENSXMAT00000014390	1500	1292.64	12	0.484575
ENSXMAT00000014396	4167	3959.64	4	0.0527306
ENSXMAT00000014394	1665	1457.64	210	7.52014
ENSXMAT00000014393	1917	1709.64	27	0.824359
ENSXMAT00000014442	2819	2611.64	1	0.0199869
ENSXMAT00000014408	702	495.197	3	0.316229
ENSXMAT00000014410	4266	4058.64	431.238	5.54619
ENSXMAT00000014401	1494	1286.64	0	0
ENSXMAT00000014420	4789	4581.65	65	0.740543
ENSXMAT00000014403	2967	2759.64	70	1.32405
ENSXMAT00000014416	3798	3590.64	108	1.57004
ENSXMAT00000014412	2488	2280.64	117	2.67785
ENSXMAT00000014409	444	242.938	0	0
ENSXMAT00000014438	7841	7633.65	416	2.84459
ENSXMAT00000014419	5177	4969.65	190.884	2.00495
ENSXMAT00000014418	1858	1650.64	274	8.66474
ENSXMAT00000014413	5669	5461.65	43	0.410964
ENSXMAT00000014421	1512	1304.64	0	0
ENSXMAT00000014432	1344	1136.64	22	1.01031
ENSXMAT00000014424	1524	1316.64	20913	829.099
ENSXMAT00000014435	2418	2210.64	0	0
ENSXMAT00000014430	1582	1374.64	0	0
ENSXMAT00000014422	1722	1514.64	44	1.51635
ENSXMAT00000014483	2385	2177.64	7	0.167791
ENSXMAT00000014428	9241	9033.65	104	0.600937
ENSXMAT00000014425	1888	1680.64	35	1.08705
ENSXMAT00000014464	1557	1349.64	998	38.5984
ENSXMAT00000014433	3309	3101.64	226	3.80343
ENSXMAT00000014470	4853	4645.65	3	0.0337081
ENSXMAT00000014426	1874	1666.64	271	8.4876
ENSXMAT00000014484	6976	6768.65	12	0.0925418
ENSXMAT00000014427	732	524.997	8	0.795411
ENSXMAT00000014429	1248	1040.64	2	0.10032
ENSXMAT00000014446	1002	794.645	68	4.46678
ENSXMAT00000014431	249	81.7728	49	31.2785
ENSXMAT00000014439	2453	2245.64	155	3.60287
ENSXMAT00000014465	16497	16289.6	302	0.967729
ENSXMAT00000014434	6293	6085.65	134	1.14936
ENSXMAT00000014436	1395	1187.64	170	7.47172
ENSXMAT00000014445	1353	1145.64	0	0
ENSXMAT00000014447	5640	5432.65	34	0.326683
ENSXMAT00000014474	2536	2328.64	51	1.14321
ENSXMAT00000014444	1443	1235.64	0	0
ENSXMAT00000014463	1422	1214.64	116	4.98502
ENSXMAT00000014440	570	363.992	2	0.286812
ENSXMAT00000014460	5123	4915.65	26	0.27609
ENSXMAT00000014450	2848	2640.64	308	6.08835
ENSXMAT00000014448	669	462.197	0	0
ENSXMAT00000014481	7571	7363.65	62	0.439499
ENSXMAT00000014453	1810	1602.64	131	4.2667
ENSXMAT00000014449	1249	1041.64	0	0
ENSXMAT00000014451	708	501.048	60	6.25073
ENSXMAT00000014452	1731	1523.64	0	0
ENSXMAT00000014461	2196	1988.64	4993	131.058
ENSXMAT00000014454	4754	4546.65	2	0.0229614
ENSXMAT00000014493	5877	5669.65	10	0.0920667
ENSXMAT00000014456	2239	2031.64	0	0
ENSXMAT00000014458	2891	2683.64	282	5.48508
ENSXMAT00000014459	1344	1136.64	0	0
ENSXMAT00000014488	2199	1991.64	1421	37.2427
ENSXMAT00000014462	3919	3711.64	122	1.71574
ENSXMAT00000014467	921	713.645	16	1.1703
ENSXMAT00000014482	1140	932.645	12	0.67162
ENSXMAT00000014475	1085	877.645	20	1.18951
ENSXMAT00000014476	1713	1505.64	4	0.138674
ENSXMAT00000014466	7178	6970.65	174	1.30297
ENSXMAT00000014468	1308	1100.64	0	0
ENSXMAT00000014479	648	441.33	1	0.118275
ENSXMAT00000014477	1938	1730.64	9	0.271452
ENSXMAT00000014520	11443	11235.6	26	0.120791
ENSXMAT00000014471	2142	1934.64	90	2.42829
ENSXMAT00000014472	2414	2206.64	32	0.756966
ENSXMAT00000014473	2821	2613.64	27	0.539232
ENSXMAT00000014491	4044	3836.64	29	0.394553
ENSXMAT00000014478	459	256.571	0	0
ENSXMAT00000014485	5774	5566.65	68	0.637638
ENSXMAT00000014497	2247	2039.64	221	5.65583
ENSXMAT00000014487	3411	3203.64	162	2.63955
ENSXMAT00000014480	894	686.645	0	0
ENSXMAT00000014651	3867	3659.64	0	0
ENSXMAT00000014501	1746	1538.64	14	0.47495
ENSXMAT00000014486	2715	2507.64	207	4.30886
ENSXMAT00000014489	3260	3052.64	325	5.55732
ENSXMAT00000014490	1004	796.645	4	0.262092
ENSXMAT00000014495	2091	1883.64	262	7.2604
ENSXMAT00000014496	4025	3817.64	0	0
ENSXMAT00000014492	912	704.645	26	1.92602
ENSXMAT00000014494	885	677.645	0	0
ENSXMAT00000014523	7206	6998.65	9	0.0671254
ENSXMAT00000014504	4543	4335.65	53	0.638088
ENSXMAT00000014500	459	256.571	4260	866.685
ENSXMAT00000014515	1608	1400.64	2	0.074535
ENSXMAT00000014502	1683	1475.64	34	1.2027
ENSXMAT00000014498	3023	2815.64	91	1.68703
ENSXMAT00000014503	1826	1618.64	55	1.77366
ENSXMAT00000014516	2863	2655.64	36	0.707605
ENSXMAT00000014508	1434	1226.64	25	1.06385
ENSXMAT00000014499	2767	2559.64	100	2.03929
ENSXMAT00000014513	1275	1067.64	0	0
ENSXMAT00000014505	1185	977.645	49	2.61622
ENSXMAT00000014537	2241	2033.64	204	5.23617
ENSXMAT00000014511	5012	4804.65	0	0
ENSXMAT00000014506	1499	1291.64	1	0.0404125
ENSXMAT00000014507	2333	2125.64	862	21.1678
ENSXMAT00000014526	4894	4686.65	81	0.902156
ENSXMAT00000014509	666	459.197	150	17.051
ENSXMAT00000014519	3020	2812.64	427	7.92449
ENSXMAT00000014510	663	456.197	68	7.78063
ENSXMAT00000014512	648	441.33	48	5.67722
ENSXMAT00000014514	1183	975.645	0	0
ENSXMAT00000014521	2007	1799.64	44	1.27622
ENSXMAT00000014527	2171	1963.64	1612	42.851
ENSXMAT00000014517	2806	2598.64	13	0.261129
ENSXMAT00000014529	624	417.416	161	20.1333
ENSXMAT00000014522	1640	1432.64	0	0
ENSXMAT00000014518	3109	2901.64	0	0
ENSXMAT00000014546	2607	2399.64	142	3.08887
ENSXMAT00000014535	1518	1310.64	786	31.3037
ENSXMAT00000014524	5243	5035.65	3	0.0310974
ENSXMAT00000014556	876	668.712	25	1.95146
ENSXMAT00000014569	1893	1685.64	553	17.1245
ENSXMAT00000014525	2130	1922.64	65	1.76471
ENSXMAT00000014568	3452	3244.64	64	1.02961
ENSXMAT00000014532	726	518.997	1	0.100576
ENSXMAT00000014528	780	572.891	24	2.18674
ENSXMAT00000014530	1623	1415.64	11	0.405599
ENSXMAT00000014531	4235	4027.64	100	1.29601
ENSXMAT00000014533	2750	2542.64	6	0.123175
ENSXMAT00000014550	2502	2294.64	0	0
ENSXMAT00000014534	4123	3915.64	15	0.199962
ENSXMAT00000014536	2439	2231.64	65	1.52036
ENSXMAT00000014538	3850	3642.64	0	0
ENSXMAT00000014539	3800	3592.64	10.5238	0.152904
ENSXMAT00000014571	2351	2143.64	418	10.1785
ENSXMAT00000014551	1945	1737.64	147	4.41586
ENSXMAT00000014542	3437	3229.64	46	0.743467
ENSXMAT00000014543	3752	3544.64	14	0.206164
ENSXMAT00000014544	3160	2952.64	90	1.59107
ENSXMAT00000014563	1575	1367.64	54	2.061
ENSXMAT00000014547	804	596.774	0	0
ENSXMAT00000014548	907	699.645	0	0
ENSXMAT00000014554	2478	2270.64	202	4.64366
ENSXMAT00000014564	4380	4172.65	28	0.350272
ENSXMAT00000014555	339	149.411	37	12.9264
ENSXMAT00000014606	5086	4878.65	312	3.33821
ENSXMAT00000014557	1277	1069.64	7	0.341599
ENSXMAT00000014560	1254	1046.64	53	2.64323
ENSXMAT00000014583	2787	2579.64	119	2.40794
ENSXMAT00000014570	2627	2419.64	201	4.33614
ENSXMAT00000014572	2237	2029.64	658	16.9225
ENSXMAT00000014574	3006	2798.64	0	0
ENSXMAT00000014567	1377	1169.64	3	0.133883
ENSXMAT00000014589	3386	3178.64	399	6.55223
ENSXMAT00000014565	1650	1442.64	2	0.0723651
ENSXMAT00000014581	5951	5743.65	98	0.890629
ENSXMAT00000014585	1070	862.645	49	2.96499
ENSXMAT00000014603	4261	4053.64	174	2.24059
ENSXMAT00000014584	3268	3060.64	280	4.77533
ENSXMAT00000014573	2185	1977.64	1	0.0263943
ENSXMAT00000014578	1624	1416.64	3	0.11054
ENSXMAT00000014608	2319	2111.64	1	0.0247194
ENSXMAT00000014575	5156	4948.65	230	2.42605
ENSXMAT00000014579	3721	3513.64	0	0
ENSXMAT00000014576	2553	2345.64	65.4639	1.45679
ENSXMAT00000014580	3605	3397.64	1653	25.3953
ENSXMAT00000014586	1981	1773.64	151	4.44395
ENSXMAT00000014627	5259	5051.65	225	2.32492
ENSXMAT00000014709	4977	4769.65	28	0.306429
ENSXMAT00000014609	3419	3211.64	127	2.06412
ENSXMAT00000014582	312	127.643	111	45.3925
ENSXMAT00000014604	3651	3443.64	167	2.53138
ENSXMAT00000014602	2446	2238.64	114	2.65814
ENSXMAT00000014611	2649	2441.64	341	7.29005
ENSXMAT00000014595	4101	3893.64	27	0.361965
ENSXMAT00000014597	3646	3438.64	108	1.63944
ENSXMAT00000014588	1742	1534.64	12	0.408161
ENSXMAT00000014591	1702	1494.64	89	3.10821
ENSXMAT00000014587	483	279.566	1	0.186713
ENSXMAT00000014590	1110	902.645	128	7.40204
ENSXMAT00000014601	1414	1206.64	159	6.87822
ENSXMAT00000014599	14829	14621.6	418	1.49224
ENSXMAT00000014594	1445	1237.64	324	13.6649
ENSXMAT00000014605	1912	1704.64	36	1.10237
ENSXMAT00000014616	2347	2139.64	114	2.78113
ENSXMAT00000014612	6843	6635.65	141	1.10916
ENSXMAT00000014600	1781	1573.64	99	3.28388
ENSXMAT00000014598	4807	4599.65	14	0.158877
ENSXMAT00000014736	3079	2871.64	24	0.436254
ENSXMAT00000014618	4546	4338.65	453	5.45008
ENSXMAT00000014649	2578	2370.64	42	0.924786
ENSXMAT00000014613	1362	1154.64	2	0.0904149
ENSXMAT00000014620	2247	2039.64	42	1.07486
ENSXMAT00000014623	2188	1980.64	298	7.85359
ENSXMAT00000014622	447	245.589	299	63.5507
ENSXMAT00000014607	4134	3926.64	164	2.18012
ENSXMAT00000014636	4907	4699.65	14	0.155497
ENSXMAT00000014637	2982	2774.64	213	4.00711
ENSXMAT00000014632	2362	2154.64	292	7.07401
ENSXMAT00000014610	273	97.7601	249	132.952
ENSXMAT00000014615	783	575.891	25496	2310.95
ENSXMAT00000014614	1887	1679.64	76	2.36186
ENSXMAT00000014630	1003	795.645	61	4.00193
ENSXMAT00000014631	1562	1354.64	106	4.0845
ENSXMAT00000014654	5865	5657.65	47.065	0.434231
ENSXMAT00000014634	1772	1564.64	880	29.3579
ENSXMAT00000014633	4619	4411.65	99.7525	1.18027
ENSXMAT00000014619	3298	3090.64	38.4762	0.649832
ENSXMAT00000014621	4243	4035.64	59	0.763128
ENSXMAT00000014625	756	548.891	6	0.570589
ENSXMAT00000014624	2087	1879.64	60	1.66623
ENSXMAT00000014646	2522	2314.64	182	4.10436
ENSXMAT00000014626	3176	2968.64	42	0.738498
ENSXMAT00000014628	330	142.173	9	3.30434
ENSXMAT00000014629	1807	1599.64	38	1.23999
ENSXMAT00000014640	2454	2246.64	2	0.046468
ENSXMAT00000014658	3313	3105.64	701	11.7822
ENSXMAT00000014644	3858	3650.64	1	0.0142985
ENSXMAT00000014635	1108	900.645	0	0
ENSXMAT00000014642	3710	3502.64	62.2475	0.927651
ENSXMAT00000014639	785	577.891	212	19.1491
ENSXMAT00000014645	2372	2164.64	0	0
ENSXMAT00000014638	573	366.992	1	0.142234
ENSXMAT00000014712	8158	7950.65	239	1.56911
ENSXMAT00000014643	1098	890.645	0	0
ENSXMAT00000014641	300	118.091	50	22.1009
ENSXMAT00000014662	1081	873.645	268	16.0125
ENSXMAT00000014677	4314	4106.65	265	3.36835
ENSXMAT00000014655	2950	2742.64	80	1.52258
ENSXMAT00000014661	1710	1502.64	3	0.104213
ENSXMAT00000014647	2746	2538.64	186	3.82445
ENSXMAT00000014653	1902	1694.64	81	2.49497
ENSXMAT00000014663	1581	1373.64	30	1.14
ENSXMAT00000014656	1221	1013.64	0	0
ENSXMAT00000014668	1009	801.645	47	3.06037
ENSXMAT00000014738	6033	5825.65	16	0.143362
ENSXMAT00000014669	2412	2204.64	44	1.04177
ENSXMAT00000014691	3588	3380.64	106	1.63668
ENSXMAT00000014670	1868	1660.64	5	0.157164
ENSXMAT00000014660	1353	1145.64	0	0
ENSXMAT00000014676	2784	2576.64	18	0.36465
ENSXMAT00000014671	1356	1148.64	0	0
ENSXMAT00000014664	463	260.492	0	0
ENSXMAT00000014684	4094	3886.64	149	2.00111
ENSXMAT00000014665	1035	827.645	26	1.63979
ENSXMAT00000014666	4716	4508.65	239	2.76701
ENSXMAT00000014673	3668	3460.64	7	0.105584
ENSXMAT00000014672	5408	5200.65	129	1.29477
ENSXMAT00000014675	746	538.891	93	9.00825
ENSXMAT00000014683	3119	2911.64	238	4.26675
ENSXMAT00000014674	2074	1866.64	1	0.0279638
ENSXMAT00000014678	1635	1427.64	2	0.0731254
ENSXMAT00000014688	1675	1467.64	107	3.80558
ENSXMAT00000014685	1005	797.645	1704	111.511
ENSXMAT00000014680	5652	5444.65	8	0.0766971
ENSXMAT00000014693	1018	810.645	80	5.15131
ENSXMAT00000014679	3240	3032.64	62	1.06716
ENSXMAT00000014710	3850	3642.64	39	0.558864
ENSXMAT00000014706	1493	1285.64	1883	76.4518
ENSXMAT00000014681	4241	4033.64	894	11.5691
ENSXMAT00000014689	3551	3343.64	0	0
ENSXMAT00000014682	1654	1446.64	296	10.6804
ENSXMAT00000014694	474	270.926	0	0
ENSXMAT00000014686	381	185.557	0	0
ENSXMAT00000014751	3276	3068.64	19	0.323196
ENSXMAT00000014704	7683	7475.65	637	4.44784
ENSXMAT00000014687	3160	2952.64	122	2.15679
ENSXMAT00000014767	2757	2549.64	0	0
ENSXMAT00000014690	1842	1634.64	54	1.72436
ENSXMAT00000014699	2056	1848.64	522	14.7393
ENSXMAT00000014703	3779	3571.64	72	1.05226
ENSXMAT00000014695	2262	2054.64	1	0.0254052
ENSXMAT00000014708	2374	2166.64	141	3.39696
ENSXMAT00000014697	396	199.134	1	0.262128
ENSXMAT00000014698	753	545.891	0	0
ENSXMAT00000014701	378	182.942	607	173.194
ENSXMAT00000014700	1023	815.645	0	0
ENSXMAT00000014707	378	182.942	4	1.14131
ENSXMAT00000014702	1838	1630.64	437	13.9888
ENSXMAT00000014705	3639	3431.64	125.915	1.91529
ENSXMAT00000014718	1392	1184.64	540	23.7938
ENSXMAT00000014717	3923	3715.64	31.0847	0.436688
ENSXMAT00000014714	1983	1775.64	17	0.499748
ENSXMAT00000014711	327	139.576	0	0
ENSXMAT00000014716	1091	883.645	0	0
ENSXMAT00000014755	3001	2793.64	81	1.51347
ENSXMAT00000014752	6175	5967.65	9	0.0787224
ENSXMAT00000014713	518	313.264	0	0
ENSXMAT00000014719	6946	6738.65	1364	10.5658
ENSXMAT00000014742	4692	4484.65	265	3.08444
ENSXMAT00000014715	192	48.6341	0	0
ENSXMAT00000014726	5900	5692.65	1	0.00916948
ENSXMAT00000014720	9255	9047.65	492	2.83849
ENSXMAT00000014793	4325	4117.65	310	3.92981
ENSXMAT00000014724	1305	1097.64	2	0.0951101
ENSXMAT00000014749	4888	4680.65	13	0.144976
ENSXMAT00000014747	2456	2248.64	3.245	0.0753273
ENSXMAT00000014722	2436	2228.64	9	0.210795
ENSXMAT00000014723	354	161.973	0	0
ENSXMAT00000014730	270	95.6244	5771	3150.22
ENSXMAT00000014745	1404	1196.64	16	0.697932
ENSXMAT00000014833	2145	1937.64	4	0.107757
ENSXMAT00000014727	1212	1004.64	0	0
ENSXMAT00000014740	5853	5645.65	3	0.0277374
ENSXMAT00000014728	1971	1763.64	0	0
ENSXMAT00000014733	1114	906.645	184	10.5935
ENSXMAT00000014754	1151	943.645	4	0.221264
ENSXMAT00000014735	903	695.645	384	28.8139
ENSXMAT00000014769	7128	6920.65	156	1.17662
ENSXMAT00000014734	1134	926.645	38	2.14057
ENSXMAT00000014737	1707	1499.64	1	0.0348073
ENSXMAT00000014762	1952	1744.64	79	2.36363
ENSXMAT00000014758	1278	1070.64	4	0.195017
ENSXMAT00000014739	1697	1489.64	730	25.5799
ENSXMAT00000014746	1355	1147.64	2	0.0909664
ENSXMAT00000014744	3200	2992.64	85.3805	1.48923
ENSXMAT00000014743	534	328.649	0	0
ENSXMAT00000014753	1908	1700.64	10	0.306934
ENSXMAT00000014741	4625	4417.65	40	0.472637
ENSXMAT00000014756	1758	1550.64	92	3.09695
ENSXMAT00000014761	668	461.197	2742	310.341
ENSXMAT00000014792	3035	2827.64	41	0.756863
ENSXMAT00000014764	1824	1616.64	29	0.936358
ENSXMAT00000014768	3524	3316.64	93	1.46367
ENSXMAT00000014771	1653	1445.64	785	28.3444
ENSXMAT00000014943	6849	6641.65	60.0252	0.471755
ENSXMAT00000014760	2709	2501.64	84	1.75272
ENSXMAT00000014750	2285	2077.64	906	22.7623
ENSXMAT00000014783	1759	1551.64	138	4.64243
ENSXMAT00000014784	2426	2218.64	261	6.14061
ENSXMAT00000014773	807	599.774	192	16.7098
ENSXMAT00000014763	3234	3026.64	116	2.00058
ENSXMAT00000014757	569	362.992	0	0
ENSXMAT00000014770	1159	951.645	9	0.493658
ENSXMAT00000014779	7958	7750.65	97.1476	0.654264
ENSXMAT00000014777	1420	1212.64	942	40.5486
ENSXMAT00000014774	1162	954.645	0	0
ENSXMAT00000014772	2164	1956.64	5	0.133388
ENSXMAT00000014782	3649	3441.64	2	0.0303335
ENSXMAT00000014765	1851	1643.64	1	0.0317578
ENSXMAT00000014824	3276	3068.64	0	0
ENSXMAT00000014775	1867	1659.64	65	2.04436
ENSXMAT00000014778	2933	2725.64	84	1.60868
ENSXMAT00000014780	1371	1163.64	123	5.51751
ENSXMAT00000014781	992	784.645	4	0.2661
ENSXMAT00000014776	1832	1624.64	22	0.706843
ENSXMAT00000014796	7715	7507.65	395	2.74633
ENSXMAT00000014804	4083	3875.64	11	0.148152
ENSXMAT00000014790	6278	6070.65	34	0.29235
ENSXMAT00000014797	1873	1665.64	108	3.38454
ENSXMAT00000014787	1334	1126.64	89	4.12346
ENSXMAT00000014798	2640	2432.64	80	1.7166
ENSXMAT00000014789	1029	821.645	125	7.94117
ENSXMAT00000014788	3574	3366.64	109	1.69
ENSXMAT00000014817	5815	5607.65	405.843	3.77777
ENSXMAT00000014785	1212	1004.64	0	0
ENSXMAT00000014810	4907	4699.65	1015	11.2735
ENSXMAT00000014795	3789	3581.64	0	0
ENSXMAT00000014794	1365	1157.64	0	0
ENSXMAT00000014799	1257	1049.64	0	0
ENSXMAT00000014786	597	390.576	7	0.935516
ENSXMAT00000014828	2181	1973.64	32	0.84633
ENSXMAT00000014819	6081	5873.65	92.3876	0.82104
ENSXMAT00000014815	2518	2310.64	27	0.609943
ENSXMAT00000014791	1458	1250.64	15	0.62606
ENSXMAT00000014813	864	656.712	257	20.4276
ENSXMAT00000014818	1058	850.645	1	0.0613635
ENSXMAT00000014808	1737	1529.64	41	1.39911
ENSXMAT00000014825	1970	1762.64	3	0.0888413
ENSXMAT00000014807	3921	3713.64	14	0.196782
ENSXMAT00000014802	1428	1220.64	126	5.38815
ENSXMAT00000014800	288	108.927	0	0
ENSXMAT00000014837	4758	4550.65	130	1.49118
ENSXMAT00000014809	2535	2327.64	25	0.560637
ENSXMAT00000014801	1068	860.645	360	21.8342
ENSXMAT00000014839	6763	6555.65	0	0
ENSXMAT00000014811	6053	5845.65	267	2.38417
ENSXMAT00000014806	1896	1688.64	2	0.061823
ENSXMAT00000014805	165	35.6499	10	14.642
ENSXMAT00000014814	426	226.258	14	3.22986
ENSXMAT00000014816	510	305.45	171	29.2223
ENSXMAT00000014820	2499	2291.64	448	10.2044
ENSXMAT00000014822	1271	1063.64	13515	663.251
ENSXMAT00000014835	4263	4055.64	92	1.18409
ENSXMAT00000014812	6649	6441.65	16	0.129653
ENSXMAT00000014867	3800	3592.64	677	9.83633
ENSXMAT00000014855	1245	1037.64	104	5.2317
ENSXMAT00000014830	2019	1811.64	365	10.5167
ENSXMAT00000014834	5685	5477.65	512	4.87904
ENSXMAT00000014841	2250	2042.64	29	0.741078
ENSXMAT00000014829	1827	1619.64	102	3.2873
ENSXMAT00000014821	2793	2585.64	105	2.11972
ENSXMAT00000014836	1035	827.645	652	41.1208
ENSXMAT00000014885	1935	1727.64	113	3.41415
ENSXMAT00000014823	237	73.9332	0	0
ENSXMAT00000014876	3462	3254.64	71	1.13871
ENSXMAT00000014842	4291	4083.64	434	5.54754
ENSXMAT00000014827	1768	1560.64	19	0.635489
ENSXMAT00000014838	3166	2958.64	107	1.88777
ENSXMAT00000014856	4671	4463.65	263	3.07556
ENSXMAT00000014832	5013	4805.65	103	1.11878
ENSXMAT00000014860	3214	3006.64	72	1.25
ENSXMAT00000014848	3818	3610.64	175	2.52995
ENSXMAT00000014869	8763	8555.65	120	0.732128
ENSXMAT00000014889	6563	6355.65	0	0
ENSXMAT00000014853	4095	3887.64	66	0.886168
ENSXMAT00000014840	4836	4628.65	43	0.484923
ENSXMAT00000014868	2123	1915.64	5	0.136243
ENSXMAT00000014857	3877	3669.64	195	2.77376
ENSXMAT00000014895	7149	6941.65	19	0.142873
ENSXMAT00000014843	906	698.645	6	0.448284
ENSXMAT00000014844	558	352.135	20	2.96469
ENSXMAT00000014851	5235	5027.65	1	0.0103823
ENSXMAT00000014847	1747	1539.64	64	2.16979
ENSXMAT00000014846	1327	1119.64	63	2.9371
ENSXMAT00000014849	1327	1119.64	0	0
ENSXMAT00000014872	4866	4658.65	217	2.43141
ENSXMAT00000014858	1149	941.645	2	0.110867
ENSXMAT00000014878	1092	884.645	2215	130.696
ENSXMAT00000014877	4116	3908.64	0	0
ENSXMAT00000014852	234	72.0171	71	51.4614
