target_id	length	eff_length	est_counts	tpm
g27560.t1	1977	1778.94	610	28.2987
g27561.t1	513	319.052	47	12.1572
g27562.t1	1719	1520.94	839	45.5247
g27563.t1	927	728.935	4	0.452863
g27564.t1	1269	1070.94	8	0.616486
g27565.t1	378	194.978	42	17.777
g27566.t1	1530	1331.94	238	14.7465
g27567.t1	732	534.233	59	9.11417
g27568.t1	1704	1505.94	176	9.64501
g27570.t1	1536	1337.94	2357	145.385
g27574.t1	834	635.935	611	79.2911
g27575.t1	5388	5189.94	1179	18.7477
g27576.t1	1002	803.935	86	8.82823
g27577.t1	1347	1148.94	215.528	15.4812
g27578.t1	1221	1022.94	176	14.1991
g27579.t1	1350	1151.94	316	22.6389
g27580.t1	966	767.935	2336	251.041
g27581.t1	633	435.763	6	1.13631
g27582.t1	936	737.935	9917	1109.07
g27583.t1	1437	1238.94	27	1.7985
g27584.t1	378	194.978	3	1.26979
g27585.t1	1551	1352.94	4318	263.392
g27586.t1	642	444.718	118	21.8974
g27587.t1	1494	1295.94	635	40.4377
g27588.t1	1176	977.935	9	0.759502
g27589.t1	1263	1064.94	1221	94.6213
g27591.t1	2058	1859.94	36	1.59735
g27592.t1	957	758.935	2177	236.728
g27593.t1	342	165.272	531	265.149
g27594.t1	834	635.935	388	50.3518
g27595.t1	1173	974.935	9	0.761839
g27596.t1	2841	2642.94	213	6.65104
g27597.t1	582	385.872	21	4.49131
g27598.t1	1677	1478.94	340	18.9726
g27599.t1	1806	1607.94	216	11.0862
g27600.t1	1374	1175.94	149	10.4568
g27601.t1	2040	1841.94	4	0.179218
g27603.t1	1722	1523.94	74	4.00739
g27604.t1	576	380.064	1	0.21714
g27605.t1	564	368.44	0	0
g27606.t1	522	327.661	14	3.52614
g27607.t1	750	552.233	1	0.149442
g27608.t1	1284	1085.94	478	36.3262
g27612.t1	2670	2471.94	919	30.6814
g27613.t1	1128	929.935	46283	4107.38
g27614.t1	555	359.697	0	0
g27615.t1	408	221.191	1	0.373104
g27616.t1	657	459.628	9	1.61597
g27618.t1	216	75.0882	37	40.6655
g27619.t1	330	155.579	35	18.5658
g27620.t1	372	189.832	4	1.73895
g27621.t1	3255	3056.94	79	2.13274
g27622.t1	2937	2738.94	153	4.61005
g27623.t1	3309	3110.94	656	17.4024
g27625.t1	891	692.935	0	0
g27627.t1	855	656.935	0	0
g27628.t1	4698	4499.94	143	2.62256
g27629.t1	2085	1886.94	17	0.743512
g27630.t1	1242	1043.94	52	4.1108
g27631.t1	372	189.832	172	74.7748
g27632.t1	6030	5831.94	733	10.3726
g27633.t1	1902	1703.94	795	38.5044
g27634.t1	1887	1688.94	9	0.43977
g27635.t1	1176	977.935	14	1.18145
g27636.t1	444	253.832	323	105.015
g27637.t1	1848	1649.94	180	9.0033
g27638.t1	708	510.339	251	40.5893
g27639.t1	1938	1739.94	264	12.5218
g27640.t1	903	704.935	108	12.6436
g27641.t1	2259	2060.94	269	10.7717
g27642.t1	378	194.978	80	33.861
g27644.t1	4863	4664.94	215	3.80355
g27645.t1	1086	887.935	1	0.0929426
g27646.t1	2640	2441.94	15	0.506936
g27648.t1	2607	2408.94	572	19.596
g27649.t1	516	321.858	856	219.486
g27650.t1	5820	5621.94	1142	16.764
g27651.t1	2172	1973.94	314	13.1278
g27652.t1	945	746.935	415	45.8523
g27653.t1	1602	1403.94	437	25.688
g27655.t1	741	543.233	3	0.455755
g27656.t1	3234	3035.94	705	19.1643
g27657.t1	675	477.488	68	11.7528
g27658.t1	1227	1028.94	286	22.939
g27659.t1	1749	1550.94	465	24.7432
g27660.t1	1059	860.935	32	3.06744
g27661.t1	903	704.935	18	2.10727
g27662.t1	1983	1784.94	8	0.369883
g27663.t1	1815	1616.94	165	8.42146
g27664.t1	402	215.779	1	0.38246
g27665.t1	1311	1112.94	1	0.0741526
g27666.t1	348	170.232	21	10.1806
g27667.t1	948	749.935	1094	120.39
g27668.t1	1677	1478.94	65	3.62711
g27669.t1	540	345.087	7	1.67404
g27670.t1	4794	4595.94	53	0.951696
g27671.t1	2733	2534.94	118	3.84159
g27672.t1	1479	1280.94	17	1.09526
g27673.t1	2304	2105.94	392	15.3616
g27675.t1	414	226.427	38	13.8501
g27676.t1	447	256.675	827	265.9
g27678.t1	3132	2933.94	591	16.6239
g27680.t1	396	210.557	10	3.91947
g27681.t1	522	327.661	16	4.02987
g27682.t1	4704	4505.94	1147	21.0075
g27684.t1	1314	1115.94	6161	455.626
g27685.t1	519	324.76	591	150.183
g27686.t1	744	546.233	56	8.4607
g27687.t1	1608	1409.94	37	2.1657
g27688.t1	1461	1262.94	21	1.37225
g27689.t1	1689	1490.94	99	5.4799
g27691.t1	1500	1301.94	19	1.20437
g27692.t1	2052	1853.94	198	8.81388
g27693.t1	1461	1262.94	29	1.89502
g27694.t1	663	465.535	0	0
g27695.t1	1152	953.935	17	1.47071
g27696.t1	1950	1751.94	1124	52.9474
g27698.t1	4800	4601.94	466	8.35683
g27699.t1	660	462.628	4810	858.044
g27700.t1	681	483.488	61	10.4122
g27701.t1	3525	3326.94	221	5.48207
g27702.t1	1173	974.935	171	14.4749
g27703.t1	2007	1808.94	87	3.9691
g27704.t1	606	409.355	0	0
g27705.t1	2187	1988.94	952	39.5014
g27706.t1	1431	1232.94	21	1.40564
g27707.t1	1668	1469.94	17	0.954436
g27708.t1	726	528.287	470	73.4217
g27709.t1	672	474.488	18	3.13072
g27710.t1	903	704.935	227	26.575
g27711.t1	2187	1988.94	288	11.95
g27713.t1	1326	1127.94	122	8.92631
g27714.t1	321	148.979	441	244.293
g27715.t1	1383	1184.94	1780	123.971
g27716.t1	1470	1271.94	46	2.98462
g27717.t1	1461	1262.94	229	14.9641
g27718.t1	924	725.935	1	0.113684
g27719.t1	1278	1079.94	1	0.0764185
g27720.t1	1266	1067.94	42	3.24564
g27721.t1	2778	2579.94	804	25.7184
g27722.t1	3321	3122.94	0	0
g27723.t1	627	429.849	1	0.191991
g27724.t1	951	752.935	7	0.76725
g27725.t1	813	614.998	61	8.18563
g27726.t1	1554	1355.94	97	5.90376
g27727.t1	936	737.935	2	0.22367
g27728.t1	876	677.935	3	0.365199
g27729.t1	1719	1520.94	223	12.1001
g27730.t1	531	336.327	951	233.354
g27731.t1	1290	1091.94	245	18.5168
g27732.t1	1329	1130.94	101	7.37021
g27733.t1	1578	1379.94	606	36.2418
g27734.t1	2895	2696.94	151	4.62065
g27735.t1	2502	2303.94	136	4.87152
g27736.t1	5016	4817.94	446	7.63959
g27738.t1	699	501.39	672	110.609
g27739.t1	1035	836.935	65	6.40941
g27741.t1	1182	983.935	15	1.25812
g27742.t1	2883	2684.94	207	6.36257
g27743.t1	1770	1571.94	94	4.93503
g27744.t1	2772	2573.94	316	10.1318
g27745.t1	3030	2831.94	49	1.42794
g27746.t1	600	403.518	62	12.6802
g27747.t1	2457	2258.94	85	3.10536
g27748.t1	1071	872.935	37	3.49797
g27749.t1	462	270.626	62	18.9068
g27751.t1	1107	908.935	1814	164.703
g27753.t1	786	588.176	1820	255.365
g27755.t1	813	614.998	308	41.3307
g27756.t1	3060	2861.94	419	12.0823
g27759.t1	606	409.355	10	2.01603
g27760.t1	1584	1385.94	712	42.3968
g27761.t1	1332	1133.94	927	67.4664
g27762.t1	1551	1352.94	1	0.0609985
g27763.t1	1773	1574.94	27	1.41481
g27765.t1	1233	1034.94	729	58.1314
g27766.t1	2691	2492.94	98	3.24423
g27767.t1	1500	1301.94	301	19.0798
g27768.t1	459	267.846	24	7.39474
g27769.t1	648	450.673	3	0.549358
g27770.t1	2790	2591.94	1510	48.0783
g27771.t1	1665	1466.94	12	0.675098
g27772.t1	603	406.396	426	86.508
g27773.t1	3153	2954.94	5	0.139643
g27774.t1	1284	1085.94	139	10.5635
g27775.t1	2145	1946.94	331	14.0305
g27776.t1	1077	878.935	136	12.7696
g27777.t1	5061	4862.94	759	12.8807
g27779.t1	2118	1919.94	297	12.7663
g27780.t1	990	791.935	269	28.0323
g27781.t1	1860	1661.94	602	29.8936
g27782.t1	564	368.44	893	200.023
g27783.t1	1845	1646.94	264	13.2289
g27784.t1	774	576.233	78	11.171
g27785.t1	1518	1319.94	899	56.2087
g27786.t1	1563	1364.94	477	28.8405
g27787.t1	1854	1655.94	157	7.82443
g27788.t1	708	510.339	601	97.1879
g27789.t1	3066	2867.94	482	13.8699
g27790.t1	1389	1190.94	622	43.1021
g27791.t1	588	391.716	176	37.0798
g27792.t1	1530	1331.94	45	2.78821
g27793.t1	1866	1667.94	302	14.9425
g27794.t1	1713	1514.94	0	0
g27795.t1	486	293.319	0	0
g27796.t1	558	362.697	30	6.82612
g27797.t1	948	749.935	30	3.30137
g27798.t1	1371	1172.94	162	11.3982
g27799.t1	1152	953.935	179	15.4857
g27800.t1	552	356.697	251	58.0726
g27801.t1	495	301.928	90	24.6
g27802.t1	1335	1136.94	751	54.513
g27803.t1	1875	1676.94	61	3.00199
g27804.t1	354	175.054	562	264.948
g27805.t1	1185	986.935	137	11.4559
g27806.t1	636	438.763	5080	955.499
g27808.t1	2718	2519.94	190	6.22244
g27809.t1	303	135.314	31	18.9067
g27810.t1	1014	815.935	6	0.606865
g27811.t1	639	441.763	182	34
g27812.t1	1179	980.935	451	37.9431
g27814.t1	1464	1265.94	95	6.1931
g27815.t1	2700	2501.94	369	12.1716
g27816.t1	831	632.935	306	39.8987
g27817.t1	1062	863.935	33	3.15231
g27818.t1	399	213.226	75	29.0281
g27819.t1	2562	2363.94	81	2.82778
g27820.t1	900	701.935	0	0
g27821.t1	897	698.935	1726	203.798
g27822.t1	1038	839.935	171	16.8014
g27824.t1	2097	1898.94	49	2.12952
g27825.t1	588	391.716	82	17.2758
g27826.t1	819	620.998	0	0
g27827.t1	3906	3707.94	301	6.69932
g27828.t1	2163	1964.94	16	0.671998
g27829.t1	951	752.935	304	33.3206
g27830.t1	2409	2210.94	1506	56.2141
g27831.t1	576	380.064	138	29.9653
g27832.t1	462	270.626	12	3.65938
g27833.t1	1569	1370.94	239	14.3872
g27834.t1	429	240.067	310	106.568
g27835.t1	789	591.058	8	1.11701
g27836.t1	2160	1961.94	1802	75.7995
g27837.t1	3648	3449.94	130	3.10977
g27838.t1	1185	986.935	58	4.84993
g27840.t1	939	740.935	443	49.3423
g27844.t1	3453	3254.94	590	14.9591
g27845.t1	3351	3152.94	269	7.04099
g27846.t1	1569	1370.94	0	0
g27847.t1	357	177.579	102	47.403
g27848.t1	741	543.233	351	53.3233
g27855.t1	1587	1388.94	116	6.89243
g27856.t1	1338	1139.94	603	43.6549
g27858.t1	1842	1643.94	228	11.4458
g27859.t1	1998	1799.94	2058	94.3593
g27860.t1	1152	953.935	920	79.5912
g27861.t1	1506	1307.94	119	7.50857
g27862.t1	921	722.935	0	0
g27863.t1	1305	1106.94	221	16.4766
g27864.t1	714	516.339	41	6.55308
g27865.t1	1158	959.935	5	0.429857
g27866.t1	582	385.872	1	0.213872
g27867.t1	2925	2726.94	4	0.121055
g27868.t1	1185	986.935	2	0.167239
g27869.t1	2601	2402.94	1235	42.4152
g27870.t1	993	794.935	306	31.7677
g27871.t1	978	779.935	47	4.9732
g27872.t1	1035	836.935	31	3.05679
g27873.t1	1089	890.935	1111	102.912
g27874.t1	2193	1994.94	36	1.48926
g27875.t1	2709	2510.94	92	3.02377
g27876.t1	291	126.141	9	5.88819
g27878.t1	2250	2051.94	159	6.39484
g27879.t1	486	293.319	704	198.075
g27880.t1	1332	1133.94	2	0.145559
g27881.t1	1416	1217.94	43	2.91367
g27882.t1	1686	1487.94	2	0.110928
g27884.t1	1608	1409.94	627	36.6999
g27886.t1	4509	4310.94	376	7.19801
g27888.t1	708	510.339	2190	354.145
g27889.t1	756	558.233	937	138.522
g27890.t1	1368	1169.94	96	6.77182
g27891.t1	2091	1892.94	94	4.09815
g27893.t1	1206	1007.94	83	6.79582
g27894.t1	1185	986.935	144	12.0412
g27895.t1	1197	998.935	541	44.6947
g27896.t1	2019	1820.94	6	0.271927
g27897.t1	507	313.243	1	0.26346
g27900.t1	588	391.716	177	37.2905
g27901.t1	1146	947.935	3	0.261179
g27902.t1	2922	2723.94	375	11.3614
g27903.t1	1266	1067.94	654	50.5393
g27904.t1	738	540.233	254	38.8015
g27905.t1	408	221.191	82	30.5945
g27906.t1	1026	827.935	140	13.9549
g27907.t1	546	350.981	693	162.947
g27908.t1	2580	2381.94	478	16.5613
g27909.t1	1251	1052.94	849	66.543
g27910.t1	1017	818.935	3873	390.296
g27912.t1	1029	830.935	184	18.2746
g27913.t1	1797	1598.94	247	12.7486
g27914.t1	1224	1025.94	1170	94.1157
g27915.t1	213	73.4434	1191	1338.31
g27916.t1	1362	1163.94	141	9.99739
g27917.t1	300	132.828	3220	2000.61
g27918.t1	912	713.935	28	3.23665
g27919.t1	636	438.763	77	14.483
g27920.t1	1284	1085.94	1644	124.938
g27922.t1	2346	2147.94	301	11.5649
g27923.t1	459	267.846	252	77.6447
g27926.t1	1941	1742.94	207	9.80134
g27928.t1	1107	908.935	14	1.27113
g27930.t1	408	221.191	5.52619	2.06184
g27932.t1	2454	2255.94	572	20.925
g27933.t1	1287	1088.94	33	2.50097
g27936.t1	711	513.339	186	29.9023
g27938.t1	453	262.252	45	14.1609
g27939.t1	834	635.935	60	7.78636
g27940.t1	966	767.935	34	3.65385
g27941.t1	906	707.935	27	3.14751
g27943.t1	441	251.09	25	8.21687
g27944.t1	1326	1127.94	131	9.58481
g27945.t1	1257	1058.94	188	14.6516
g27946.t1	321	148.979	5770	3196.3
g27947.t1	1914	1715.94	202	9.71509
g27948.t1	273	113.045	77	56.2126
g27949.t1	1041	842.935	47	4.6015
g27950.t1	1785	1586.94	90	4.68036
g27951.t1	6477	6278.94	1128	14.8258
g27952.t1	4188	3989.94	46	0.951455
g27953.t1	1854	1655.94	247	12.3098
g27954.t1	324	151.27	14	7.63783
g27956.t1	2547	2348.94	103	3.61878
g27957.t1	1251	1052.94	150	11.7567
g27959.t1	1245	1046.94	160	12.6124
g27960.t1	978	779.935	320	33.8601
g27961.t1	4329	4130.94	532	10.6282
g27962.t1	1638	1439.94	48	2.75103
g27963.t1	834	635.935	111	14.4048
g27964.t1	3492	3293.94	1260	31.5683
g27965.t1	882	683.935	2	0.24133
g27966.t1	1719	1520.94	499	27.0761
g27967.t1	1419	1220.94	157	10.6121
g27968.t1	2301	2102.94	303	11.8909
g27969.t1	1230	1031.94	73	5.83803
g27970.t1	999	800.935	131	13.498
g27972.t1	666	468.535	910	160.286
g27973.t1	798	599.998	4	0.550182
g27974.t1	5742	5543.94	414	6.16281
g27975.t1	996	797.935	65	6.72267
g27976.t1	1230	1031.94	50	3.99865
g27977.t1	951	752.935	495	54.2555
g27978.t1	1047	848.935	38	3.69407
g27979.t1	2175	1976.94	251	10.478
g27980.t1	2400	2201.94	5	0.187397
g27981.t1	1254	1055.94	1	0.0781554
g27982.t1	1743	1544.94	705	37.6595
g27983.t1	1311	1112.94	1	0.0741526
g27984.t1	864	665.935	29	3.59387
g27985.t1	747	549.233	8	1.20207
g27986.t1	663	465.535	8	1.41819
g27987.t1	249	96.1979	9	7.72099
g27988.t1	354	175.054	18	8.48587
g27989.t1	960	761.935	3	0.324937
g27990.t1	678	480.488	2	0.343514
g27991.t1	222	78.9052	1	1.0459
g27992.t1	1032	833.935	6	0.593766
g27993.t1	678	480.488	0	0
g27994.t1	273	113.045	1	0.730034
g27995.t1	354	175.054	0	0
g27996.t1	258	102.236	0	0
g27997.t1	987	788.935	95	9.93753
g27998.t1	324	151.27	0	0
g27999.t1	1047	848.935	1	0.0972124
g28000.t1	249	96.1979	2	1.71578
g28001.t1	396	210.557	6	2.35168
g28003.t1	708	510.339	2	0.32342
g28004.t1	1071	872.935	56	5.29422
g28005.t1	357	177.579	4	1.85894
g28006.t1	915	716.935	43	4.94977
g28007.t1	1050	851.935	66	6.39343
g28010.t1	1119	920.935	285	25.5395
g28011.t1	678	480.488	450	77.2906
g28012.t1	525	330.528	46	11.4854
g28013.t1	549	353.804	103	24.0254
g28018.t1	546	350.981	18.3214	4.30796
g28020.t1	531	336.327	10	2.45378
g28021.t1	717	519.339	15	2.38362
g28023.t1	3147	2948.94	260	7.2762
g28031.t1	3519	3320.94	31	0.770367
g28032.t1	612	415.231	263	52.2712
g28033.t1	1896	1697.94	71	3.45091
g28034.t1	993	794.935	168	17.4411
g28036.t1	609	412.314	520	104.081
g28037.t1	738	540.233	73	11.1516
g28038.t1	1902	1703.94	123	5.95728
g28039.t1	1071	872.935	74	6.99594
g28040.t1	714	516.339	81	12.9463
g28042.t1	900	701.935	63	7.40696
g28043.t1	1158	959.935	449	38.6012
g28044.t1	780	582.176	0	0
g28045.t1	258	102.236	44.6413	36.0353
g28046.t1	597	400.518	25.2193	5.19646
g28047.t1	243	91.9859	11	9.86888
g28049.t1	1095	896.935	67	6.16467
g28050.t1	1821	1622.94	484	24.6116
g28051.t1	897	698.935	1128	133.189
g28052.t1	207	69.591	247	292.914
g28053.t1	1446	1247.94	240	15.8714
g28054.t1	1068	869.935	25	2.37164
g28055.t1	11781	11582.9	888	6.3269
g28056.t1	1002	803.935	453	46.5022
g28057.t1	387	202.768	3.00497	1.22303
g28058.t1	1134	935.935	19	1.67534
g28059.t1	2157	1958.94	27	1.13747
g28060.t1	2700	2501.94	5	0.164926
g28061.t1	2739	2540.94	213	6.91803
g28063.t1	393	208.016	0	0
g28064.t1	2442	2243.94	324	11.916
g28065.t1	3942	3743.94	268	5.90749
g28066.t1	2409	2210.94	7	0.261287
g28067.t1	1542	1343.94	454	27.8788
g28069.t1	432	242.77	2735	929.734
g28070.t1	750	552.233	40	5.97769
g28072.t1	1446	1247.94	35	2.31458
g28073.t1	2394	2195.94	596	22.3987
g28074.t1	1398	1199.94	116	7.97804
g28075.t1	3633	3434.94	530	12.7337
g28076.t1	225	80.8167	574	586.148
g28077.t1	627	429.849	7	1.34394
g28078.t1	756	558.233	92	13.6009
g28079.t1	963	764.935	3	0.323663
g28080.t1	2010	1811.94	640	29.1497
g28081.t1	396	210.557	97	38.0188
g28082.t1	933	734.935	1	0.112292
g28084.t1	9846	9647.94	299	2.5576
g28086.t1	5199	5000.94	43	0.7096
g28087.t1	4281	4082.94	996	20.1318
g28090.t1	1167	968.935	306	26.0629
g28091.t1	393	208.016	10	3.96735
g28093.t1	2934	2735.94	71	2.14165
g28094.t1	951	752.935	126	13.8105
g28095.t1	468	276.071	59	17.6371
g28096.t1	1893	1694.94	106	5.16118
g28097.t1	516	321.858	178	45.6407
g28098.t1	390	205.405	51	20.4907
g28099.t1	2013	1814.94	0	0
g28102.t1	1128	929.935	6	0.53247
g28103.t1	888	689.935	444	53.1093
g28105.t1	633	435.763	34	6.4391
g28106.t1	783	585.176	64	9.02589
g28107.t1	789	591.058	1	0.139626
g28110.t1	681	483.488	374	63.8385
g28111.t1	912	713.935	0	0
g28112.t1	3351	3152.94	457	11.9618
g28113.t1	858	659.935	30	3.7516
g28115.t1	747	549.233	292	43.8755
g28116.t1	2142	1943.94	357	15.1559
g28117.t1	1299	1100.94	95	7.12128
g28119.t1	981	782.935	16	1.68652
g28120.t1	1227	1028.94	8	0.64165
g28121.t1	2658	2459.94	504	16.9084
g28122.t1	486	293.319	28.2443	7.94671
g28123.t1	1812	1613.94	187	9.56207
g28124.t1	951	752.935	213	23.3463
g28127.t1	381	197.462	40	16.7176
g28128.t1	906	707.935	440	51.2927
g28130.t1	342	165.272	1.14281	0.570651
g28131.t1	576	380.064	70	15.1998
g28132.t1	2409	2210.94	470	17.5436
g28134.t1	4419	4220.94	1019	19.9233
g28136.t1	741	543.233	23	3.49412
g28137.t1	369	187.433	23	10.1269
g28138.t1	405	218.464	1	0.377761
g28139.t1	1116	917.935	558	50.167
g28140.t1	1869	1670.94	592	29.2387
g28141.t1	2229	2030.94	11	0.446985
g28143.t1	1119	920.935	0	0
g28144.t1	1506	1307.94	3	0.189292
g28145.t1	2691	2492.94	3261	107.953
g28146.t1	1785	1586.94	1975	102.708
g28147.t1	1086	887.935	57	5.29773
g28148.t1	1743	1544.94	21	1.12177
g28149.t1	987	788.935	85	8.89147
g28151.t1	555	359.697	35	8.03023
g28153.t1	7701	7502.94	1081	11.8902
g28154.t1	1218	1019.94	19	1.53737
g28155.t1	969	770.935	71	7.6004
g28156.t1	999	800.935	20	2.06077
g28157.t1	738	540.233	23	3.51352
g28158.t1	837	638.935	4461	576.198
g28159.t1	1911	1712.94	5	0.240894
g28160.t1	3324	3125.94	23	0.607217
g28161.t1	810	611.998	448	60.4121
g28162.t1	939	740.935	141	15.7049
g28166.t1	1149	950.935	403	34.9744
g28167.t1	855	656.935	171	21.4818
g28168.t1	1131	932.935	694	61.3909
g28169.t1	648	450.673	301	55.119
g28174.t1	327	153.488	1	0.537677
g28181.t1	1884	1685.94	693	33.9226
g28182.t1	909	710.935	12.0626	1.40026
g28185.t1	540	345.087	1	0.239149
g28186.t1	1488	1289.94	312.366	19.9845
g28187.t1	519	324.76	0	0
g28190.t1	300	132.828	413	256.6
g28191.t1	2889	2690.94	2997	91.9136
g28192.t1	1839	1640.94	227	11.4164
g28193.t1	1980	1781.94	5090	235.734
g28194.t1	1560	1361.94	572	34.6606
g28197.t1	1272	1073.94	511	39.268
g28199.t1	1395	1196.94	16	1.10318
g28200.t1	645	447.718	9	1.65895
g28201.t1	831	632.935	28	3.65086
g28202.t1	2466	2267.94	10	0.363886
g28205.t1	1119	920.935	0	0
g28206.t1	1545	1346.94	2	0.12254
g28208.t1	375	192.346	0	0
g28215.t1	1149	950.935	18	1.56213
g28216.t1	912	713.935	1	0.115595
g28217.t1	3171	2972.94	92	2.55387
g28219.t1	552	356.697	3	0.694094
g28220.t1	2655	2456.94	117	3.92996
g28222.t1	3714	3515.94	1637	38.4241
g28226.t1	438	248.218	0	0
g28229.t1	2688	2489.94	371	12.2965
g28231.t1	3168	2969.94	302	8.39182
g28232.t1	702	504.39	586	95.8799
g28233.t1	3525	3326.94	1587	39.3667
g28234.t1	822	623.998	2	0.26451
g28235.t1	1179	980.935	7	0.588917
g28236.t1	5382	5183.94	1383	22.017
g28237.t1	762	564.233	15	2.19396
g28238.t1	1239	1040.94	1489	118.05
g28239.t1	591	394.637	243	50.8165
g28241.t1	453	262.252	379	119.266
g28243.t1	2727	2528.94	70	2.28432
g28244.t1	1104	905.935	222	20.2233
g28245.t1	894	695.935	228	27.0372
g28246.t1	549	353.804	176	41.0532
g28247.t1	975	776.935	258	27.4051
g28248.t1	822	623.998	38	5.0257
g28249.t1	549	353.804	70	16.328
g28250.t1	2052	1853.94	376	16.7375
g28251.t1	2118	1919.94	227	9.75743
g28254.t1	2433	2234.94	389	14.3642
g28256.t1	1011	812.935	25	2.53793
g28257.t1	1017	818.935	23	2.31779
g28258.t1	531	336.327	52	12.7596
g28259.t1	1920	1721.94	30	1.43781
g28262.t1	624	426.977	17	3.28579
g28267.t1	612	415.231	507	100.766
g28268.t1	1044	845.935	112	10.9264
g28269.t1	1383	1184.94	402	27.998
g28270.t1	3243	3044.94	903	24.4741
g28275.t1	2061	1862.94	1	0.0442995
g28282.t1	2835	2636.94	64	2.00298
g28286.t1	669	471.535	19	3.32534
g28291.t1	1074	875.935	8	0.753727
g28295.t1	2896	2697.94	19.4026	0.593506
g28296.t1	402	215.779	0	0
g28297.t1	338	161.899	0.5	0.254872
g28298.t1	519	324.76	0	0
g28299.t1	1677	1478.94	1	0.0558017
g28300.t1	1722	1523.94	23.5	1.27262
g28301.t1	420	231.647	22.5	8.01588
g28302.t1	2361	2162.94	156	5.9522
g28303.t1	954	755.935	6	0.655033
g28304.t1	933	734.935	0	0
g28306.t1	2124	1925.94	0	0
g28307.t1	1188	989.935	13.0018	1.08391
g28310.t1	420	231.647	0	0
g28311.t1	300	132.828	0.5	0.310653
g28312.t1	878	679.935	20.3914	2.47501
g28313.t1	606	409.355	15	3.02404
g28315.t1	369	187.433	0	0
g28316.t1	415	227.356	0	0
g28317.t1	382	198.358	47.5	19.7624
g28318.t1	494	300.958	0	0
g28319.t1	348	170.232	18	8.72622
g28322.t1	482	289.496	0	0
g28323.t1	482	289.496	4.32472	1.23285
g28324.t1	420	231.647	0	0
g28325.t1	414	226.427	4.41898	1.61061
g28326.t1	179	54.0337	0	0
g28327.t1	317	145.894	1	0.565665
g28328.t1	289	124.678	5	3.30961
g28330.t1	179	54.0337	0	0
g28331.t1	1376	1177.94	0	0
g28332.t1	661	463.582	12.391	2.20585
g28333.t1	256	100.824	3.25	2.66021
g28334.t1	11049	10850.9	589	4.47965
g28335.t1	2430	2231.94	354	13.0893
g28336.t1	1110	911.935	118	10.6786
g28337.t1	2268	2069.94	162	6.45884
g28338.t1	3096	2897.94	314	8.94205
g28339.t1	2538	2339.94	136	4.79658
g28340.t1	1968	1769.94	750	34.9704
g28341.t1	3063	2864.94	270	7.77759
g28344.t1	3447	3248.94	92	2.33692
g28345.t1	3075	2876.94	9	0.258172
g28346.t1	717	519.339	16	2.54253
g28347.t1	1659	1460.94	8	0.451913
g28348.t1	4302	4103.94	743	14.9412
g28349.t1	1131	932.935	212	18.7534
g28350.t1	423	234.408	335	117.942
g28351.t1	408	221.191	840	313.407
g28352.t1	639	441.763	348	65.011
g28353.t1	1740	1541.94	395	21.1411
g28354.t1	426	237.238	6147	2138.33
g28355.t1	357	177.579	1440.57	669.483
g28356.t1	453	262.252	527	165.839
g28357.t1	921	722.935	1048	119.635
g28358.t1	1794	1595.94	305	15.7718
g28359.t1	1707	1508.94	82	4.48476
g28360.t1	1884	1685.94	194	9.49636
g28361.t1	2151	1952.94	415	17.537
g28362.t1	2973	2774.94	689	20.491
g28363.t1	1545	1346.94	190	11.6413
g28364.t1	936	737.935	214	23.9327
g28365.t1	2721	2522.94	877	28.6873
g28366.t1	2703	2504.94	404	13.3101
g28367.t1	294	128.419	67.8581	43.6082
g28368.t1	1074	875.935	166	15.6398
g28369.t1	1812	1613.94	144	7.3633
g28370.t1	897	698.935	1	0.118075
g28371.t1	1593	1394.94	197	11.6549
g28372.t1	3294	3095.94	16	0.426505
g28374.t1	918	719.935	1	0.114631
g28376.t1	915	716.935	30	3.45333
g28378.t1	1854	1655.94	98	4.88404
g28379.t1	528	333.428	3	0.742533
g28380.t1	1377	1178.94	20	1.40003
g28381.t1	540	345.087	2	0.478297
g28382.t1	1779	1580.94	228	11.9019
g28383.t1	1548	1349.94	407	24.8816
g28384.t1	858	659.935	1	0.125053
g28385.t1	1821	1622.94	3	0.152551
g28386.t1	1314	1115.94	46	3.40185
g28387.t1	1059	860.935	326	31.2495
g28388.t1	1992	1793.94	254	11.6849
g28389.t1	636	438.763	17	3.19754
g28390.t1	1737	1538.94	12	0.643513
g28391.t1	1878	1679.94	4	0.196501
g28392.t1	414	226.427	796	290.123
g28393.t1	2004	1805.94	319	14.5776
g28394.t1	444	253.832	635	206.454
g28395.t1	1671	1472.94	143	8.01214
g28396.t1	786	588.176	15	2.10465
g28397.t1	567	371.366	552	122.669
g28398.t1	1614	1415.94	2446	142.564
g28399.t1	813	614.998	181	24.2885
g28401.t1	1098	899.935	129	11.8297
g28404.t1	489	296.2	48	13.3737
g28409.t1	1335	1136.94	860	62.4251
g28410.t1	1455	1256.94	1	0.0656574
g28411.t1	2751	2552.94	31	1.00212
g28412.t1	624	426.977	80	15.4626
g28414.t1	288	123.974	92	61.2424
g28417.t1	531	336.327	160	39.2604
g28418.t1	954	755.935	2	0.218344
g28419.t1	2271	2072.94	797	31.7299
g28421.t1	399	213.226	29	11.2242
g28423.t1	1293	1094.94	294	22.1593
g28424.t1	1068	869.935	8156	773.725
g28425.t1	2439	2240.94	269	9.90648
g28426.t1	1170	971.935	23	1.95293
g28427.t1	2010	1811.94	0	0
