target_id	length	eff_length	est_counts	tpm
g23325.t1	930	711.344	37	3.34257
g23326.t1	5967	5748.27	2972	33.2254
g23327.t1	582	365.059	4	0.704134
g23328.t1	6237	6018.27	4317	46.0966
g23329.t1	2313	2094.27	9085	278.773
g23330.t1	636	418.316	446	68.5155
g23332.t1	4680	4461.27	2220	31.9781
g23333.t1	1248	1029.27	28	1.74818
g23334.t1	1446	1227.27	0	0
g23335.t1	1488	1269.27	0	0
g23336.t1	1782	1563.27	646	26.5556
g23337.t1	984	765.269	377	31.6581
g23338.t1	1713	1494.27	32	1.37619
g23339.t1	903	684.413	709	66.5712
g23340.t1	2064	1845.27	7	0.243779
g23341.t1	1638	1419.27	22	0.99613
g23342.t1	2847	2628.27	15	0.366758
g23345.t1	3342	3123.27	188	3.86818
g23346.t1	309	118.955	4	2.1609
g23350.t1	396	189.451	3	1.01762
g23351.t1	1218	999.269	134	8.61748
g23352.t1	657	439.188	2392	350
g23354.t1	1701	1482.27	16	0.693667
g23356.t1	2403	2184.27	2772	81.554
g23357.t1	5457	5238.27	1	0.0122679
g23358.t1	609	391.559	0	0
g23359.t1	1086	867.269	8	0.592781
g23361.t1	2409	2190.27	83	2.43522
g23362.t1	1311	1092.27	2656	156.263
g23363.t1	825	606.542	15	1.58924
g23364.t1	2097	1878.27	163	5.57684
g23366.t1	555	338.413	106	20.1287
g23367.t1	1353	1134.27	33	1.86963
g23368.t1	1866	1647.27	498	19.4278
g23370.t1	1617	1398.27	1700	78.1297
g23371.t1	2097	1878.27	5	0.171069
g23373.t1	2106	1887.27	1150	39.1582
g23376.t1	558	341.413	717	134.957
g23377.t1	1065	846.269	232	17.6172
g23378.t1	282	99.6873	53	34.166
g23379.t1	318	125.786	0	0
g23380.t1	351	151.203	0	0
g23381.t1	2919	2700.27	4	0.0951943
g23382.t1	2073	1854.27	592	20.5167
g23383.t1	1572	1353.27	136	6.45822
g23384.t1	1701	1482.27	679	29.4375
g23385.t1	1335	1116.27	172	9.90188
g23386.t1	5097	4878.27	751	9.8931
g23387.t1	9285	9066.27	281	1.99176
g23389.t1	1524	1305.27	68	3.34786
g23390.t1	639	421.274	100	15.2543
g23392.t1	5724	5505.27	2028	23.6727
g23393.t1	213	59.1285	1228	1334.63
g23394.t1	1080	861.269	14	1.04459
g23395.t1	678	460.054	311	43.442
g23396.t1	981	762.269	43	3.62508
g23397.t1	513	297.678	337	72.7513
g23398.t1	297	110.16	518	302.178
g23399.t1	6612	6393.27	1587	15.9519
g23400.t1	2103	1884.27	312	10.6407
g23401.t1	1119	900.269	376	26.8394
g23402.t1	13740	13521.3	5797	27.5514
g23403.t1	1098	879.269	73	5.3353
g23404.t1	375	171.154	5500	2065.06
g23405.t1	660	442.188	860	124.983
g23406.t1	1290	1071.27	10	0.599873
g23407.t1	1575	1356.27	54	2.55862
g23408.t1	5034	4815.27	3343	44.6143
g23409.t1	1305	1086.27	111	6.56665
g23411.t1	1596	1377.27	399	18.6171
g23412.t1	501	286.538	0	0
g23413.t1	381	176.326	108	39.3609
g23414.t1	666	448.144	2	0.286795
g23415.t1	1017	798.269	29	2.33457
g23416.t1	1962	1743.27	27	0.995308
g23417.t1	2058	1839.27	1228	42.9053
g23418.t1	372	168.787	71	27.032
g23419.t1	366	163.551	9	3.53629
g23421.t1	531	315.002	46	9.38433
g23422.t1	1221	1002.27	324	20.7739
g23423.t1	789	570.599	127	14.3031
g23424.t1	837	618.48	1	0.103904
g23426.t1	2349	2130.27	419	12.6397
g23428.t1	696	478.007	1	0.134439
g23429.t1	330	134.641	0	0
g23430.t1	216	60.5527	0	0
g23432.t1	1284	1065.27	171	10.3156
g23433.t1	282	99.6873	5	3.22321
g23434.t1	1356	1137.27	209	11.8098
g23435.t1	1002	783.269	0	0
g23436.t1	1308	1089.27	512	30.206
g23437.t1	1020	801.269	153	12.2707
g23438.t1	711	492.91	4	0.521495
g23439.t1	1944	1725.27	974	36.2794
g23440.t1	1062	843.269	27	2.05757
g23441.t1	1878	1659.27	263	10.1858
g23442.t1	1749	1530.27	629	26.4144
g23443.t1	1800	1581.27	104	4.22655
g23444.t1	1071	852.269	1099	82.8665
g23445.t1	1533	1314.27	96	4.69402
g23446.t1	1743	1524.27	370	15.5991
g23447.t1	1434	1215.27	0	0
g23448.t1	1437	1218.27	0	0
g23449.t1	1461	1242.27	15	0.77595
g23450.t1	1089	870.269	208	15.3592
g23451.t1	3303	3084.27	10	0.208356
g23452.t1	1218	999.269	421	27.0743
g23454.t1	1755	1536.27	442	18.489
g23455.t1	1329	1110.27	212	12.2706
g23456.t1	2283	2064.27	48	1.49428
g23457.t1	804	585.542	0	0
g23458.t1	1311	1092.27	2	0.117668
g23459.t1	2226	2007.27	296	9.47642
g23460.t1	1149	930.269	789	54.5038
g23461.t1	1191	972.269	3	0.198286
g23462.t1	1356	1137.27	170	9.60603
g23463.t1	1755	1536.27	4	0.167321
g23464.t1	3000	2781.27	16	0.369688
g23465.t1	1236	1017.27	252.705	15.9638
g23466.t1	2385	2166.27	42.8383	1.2708
g23467.t1	2409	2190.27	55	1.6137
g23468.t1	300	112.374	16	9.14982
g23469.t1	2427	2208.27	1192	34.6883
g23470.t1	750	531.653	51	6.16454
g23471.t1	1359	1140.27	300	16.9072
g23472.t1	2022	1803.27	213	7.59062
g23473.t1	3717	3498.27	396	7.27445
g23474.t1	2082	1863.27	693	23.901
g23475.t1	2541	2322.27	651	18.0147
g23477.t1	1689	1470.27	296	12.9376
g23478.t1	1944	1725.27	11	0.409726
g23479.t1	321	127.842	27	13.5721
g23482.t1	1404	1185.27	277	15.0183
g23484.t1	483	269.27	86	20.5243
g23485.t1	1818	1599.27	0	0
g23486.t1	639	421.274	281	42.8647
g23487.t1	711	492.91	7457	972.197
g23488.t1	759	540.599	11	1.3076
g23489.t1	756	537.653	147	17.5701
g23490.t1	1062	843.269	11	0.838271
g23491.t1	648	430.232	72	10.7545
g23492.t1	1152	933.269	634	43.6556
g23493.t1	4305	4086.27	2814	44.2543
g23494.t1	2628	2409.27	903	24.0858
g23495.t1	4944	4725.27	502.052	6.8278
g23496.t1	975	756.269	18745	1592.82
g23497.t1	978	759.269	0	0
g23498.t1	1581	1362.27	1552	73.2128
g23499.t1	2259	2040.27	393	12.3784
g23500.t1	615	397.559	106	17.1342
g23501.t1	735	516.757	2	0.248715
g23502.t1	687	469.007	0	0
g23503.t1	696	478.007	1	0.134439
g23504.t1	1842	1623.27	0	0
g23505.t1	777	558.599	128	14.7254
g23506.t1	1905	1686.27	5	0.190547
g23507.t1	2325	2106.27	18	0.549183
g23508.t1	1782	1563.27	200	8.22156
g23509.t1	1962	1743.27	19	0.700402
g23510.t1	420	210.877	0	0
g23511.t1	2736	2517.27	2	0.0510574
g23512.t1	1650	1431.27	81	3.63682
g23513.t1	1254	1035.27	155	9.62136
g23514.t1	1968	1749.27	239	8.7801
g23515.t1	2328	2109.27	706	21.5095
g23517.t1	1995	1776.27	237	8.57428
g23518.t1	2280	2061.27	747	23.2886
g23519.t1	1989	1770.27	10	0.36301
g23520.t1	1959	1740.27	152	5.61287
g23521.t1	1614	1395.27	154	7.09285
g23522.t1	1188	969.269	4166	276.206
g23523.t1	741	522.653	27	3.31978
g23524.t1	891	672.413	0	0
g23525.t1	1395	1176.27	749	40.9198
g23527.t1	921	702.344	131	11.9862
g23528.t1	1365	1146.27	7	0.392437
g23529.t1	765	546.599	179	21.0447
g23530.t1	1212	993.269	610	39.4658
g23531.t1	2544	2325.27	172	4.7535
g23533.t1	1296	1077.27	252	15.0326
g23534.t1	639	421.274	32	4.88139
g23536.t1	1449	1230.27	1	0.0522346
g23537.t1	435	224.513	0	0
g23538.t1	780	561.599	4299	491.926
g23539.t1	1026	807.269	1137	90.5108
g23541.t1	600	382.947	64	10.7399
g23542.t1	669	451.099	289	41.1703
g23543.t1	813	594.542	139	15.0242
g23544.t1	3360	3141.27	161	3.29366
g23545.t1	1305	1086.27	25	1.47897
g23547.t1	1590	1371.27	19	0.890408
g23548.t1	1017	798.269	1	0.0805024
g23549.t1	681	463.007	211	29.2855
g23550.t1	1134	915.269	587	41.2142
g23552.t1	1389	1170.27	361	19.8235
g23553.t1	921	702.344	308	28.1812
g23554.t1	768	549.599	3365	393.457
g23558.t1	3201	2982.27	827	17.8204
g23559.t1	1683	1464.27	592	25.9812
g23560.t1	774	555.599	29	3.35425
g23561.t1	387	181.346	14	4.96111
g23562.t1	1323	1104.27	238	13.8503
g23563.t1	1191	972.269	24	1.58629
g23564.t1	810	591.542	2.57813	0.280077
g23565.t1	2376	2157.27	249	7.41743
g23567.t1	2868	2649.27	114	2.76527
g23568.t1	1107	888.269	23	1.66395
g23569.t1	2850	2631.27	191	4.66473
g23571.t1	384	178.895	24.6452	8.85303
g23572.t1	816	597.542	38	4.08671
g23573.t1	2451	2232.27	256	7.36973
g23574.t1	258	83.7173	534	409.906
g23575.t1	264	87.5624	0	0
g23576.t1	579	362.096	204	36.2047
g23577.t1	1278	1059.27	1284	77.8963
g23579.t1	1605	1386.27	2	0.092713
g23580.t1	4791	4572.27	1849	25.9874
g23581.t1	2721	2502.27	2274	58.4002
g23582.t1	1482	1263.27	261	13.2771
g23583.t1	1191	972.269	2812	185.86
g23584.t1	1296	1077.27	455	27.1422
g23585.t1	963	744.269	2735	236.149
g23586.t1	465	252.28	2	0.509454
g23587.t1	2070	1851.27	7116	247.016
g23588.t1	612	394.559	376	61.2399
g23589.t1	2160	1941.27	345	11.4207
g23590.t1	2544	2325.27	1475	40.764
g23591.t1	1185	966.269	6	0.399035
g23592.t1	2376	2157.27	406	12.0943
g23593.t1	297	110.16	90	52.502
g23594.t1	2787	2568.27	2308	57.7502
g23599.t1	1572	1353.27	1105	52.473
g23600.t1	936	717.344	518	46.4046
g23601.t1	837	618.48	100	10.3904
g23602.t1	2775	2556.27	1090	27.4017
g23605.t1	1026	807.269	26	2.06973
g23606.t1	1437	1218.27	181	9.54758
g23607.t1	408	199.897	5	1.60739
g23608.t1	3573	3354.27	150	2.87377
g23609.t1	1134	915.269	328	23.0294
g23614.t1	1209	990.269	74	4.80216
g23615.t1	3240	3021.27	723	15.3783
g23616.t1	4488	4269.27	1865	28.0727
g23617.t1	1482	1263.27	196	9.97053
g23618.t1	2049	1830.27	988	34.6897
g23620.t1	1434	1215.27	160	8.46069
g23621.t1	3879	3660.27	1	0.0175568
g23622.t1	765	546.599	381	44.7934
g23623.t1	1596	1377.27	65	3.03286
g23624.t1	3279	3060.27	2	0.041998
g23625.t1	591	374.022	2356	404.796
g23626.t1	1149	930.269	0	0
g23627.t1	1491	1272.27	215	10.8597
g23628.t1	8583	8364.27	1392	10.6947
g23629.t1	531	315.002	183	37.3333
g23630.t1	10254	10035.3	605	3.87422
g23631.t1	1284	1065.27	1006	60.6871
g23632.t1	1071	852.269	103	7.76638
g23633.t1	1281	1062.27	38	2.29883
g23634.t1	3336	3117.27	533	10.9878
g23635.t1	6516	6297.27	497	5.0718
g23636.t1	1293	1074.27	1242	74.2962
g23637.t1	2493	2274.27	337	9.5224
g23638.t1	2352	2133.27	627	18.8877
g23639.t1	1794	1575.27	601	24.5176
g23640.t1	2295	2076.27	30	0.92853
g23641.t1	2667	2448.27	9	0.236234
g23642.t1	9345	9126.27	645	4.54177
g23643.t1	2316	2097.27	2208	67.6555
g23645.t1	2514	2295.27	12	0.335974
g23646.t1	1170	951.269	678	45.802
g23647.t1	8136	7917.27	509	4.13143
g23648.t1	1878	1659.27	61	2.3625
g23649.t1	6747	6528.27	254	2.50031
g23650.t1	2379	2160.27	585	17.4023
g23652.t1	4788	4569.27	4583	64.4557
g23653.t1	513	297.678	0	0
g23654.t1	2607	2388.27	715	19.2389
g23655.t1	1974	1755.27	261	9.55553
g23656.t1	2829	2610.27	121	2.97892
g23657.t1	903	684.413	34	3.19241
g23658.t1	1221	1002.27	485	31.0968
g23659.t1	219	62.0473	55	56.9637
g23660.t1	2160	1941.27	699	23.1393
g23661.t1	2121	1902.27	107	3.61468
g23662.t1	3516	3297.27	1014	19.7625
g23663.t1	867	648.48	11	1.09007
g23664.t1	933	714.344	37	3.32853
g23665.t1	2010	1791.27	637	22.8527
g23666.t1	1956	1737.27	401	14.8332
g23667.t1	798	579.542	170	18.8505
g23668.t1	222	63.4245	136	137.797
g23669.t1	1392	1173.27	73	3.99837
g23670.t1	1131	912.269	283	19.9352
g23671.t1	1662	1443.27	180	8.01463
g23672.t1	225	64.9854	27	26.6997
g23674.t1	3720	3501.27	1614	29.6235
g23675.t1	1041	822.269	5	0.390764
g23676.t1	858	639.48	188	18.8925
g23677.t1	663	445.188	5	0.721746
g23678.t1	960	741.344	5	0.43342
g23679.t1	1632	1413.27	808	36.7405
g23680.t1	1335	1116.27	0	0
g23681.t1	606	388.676	1057	174.761
g23682.t1	1662	1443.27	86	3.82921
g23683.t1	1209	990.269	841	54.5759
g23684.t1	954	735.344	0	0
g23686.t1	759	540.599	90	10.6986
g23687.t1	8085	7866.27	1935	15.8078
g23688.t1	1461	1242.27	233	12.0531
g23689.t1	2031	1812.27	241	8.5458
g23690.t1	2727	2508.27	309	7.91667
g23691.t1	1308	1089.27	115	6.78455
g23692.t1	1788	1569.27	18	0.737112
g23693.t1	2478	2259.27	88	2.50307
g23694.t1	1917	1698.27	20	0.756801
g23695.t1	2715	2496.27	27	0.695073
g23696.t1	3213	2994.27	651	13.9717
g23698.t1	2226	2007.27	7	0.224105
g23699.t1	726	507.86	40	5.06144
g23702.t1	1497	1278.27	922	46.3518
g23703.t1	387	181.346	0	0
g23704.t1	699	480.959	7	0.935293
g23705.t1	300	112.374	7	4.00304
g23707.t1	2382	2163.27	0	0
g23709.t1	1740	1521.27	11	0.46467
g23710.t1	1449	1230.27	1191	62.2114
g23711.t1	1086	867.269	17	1.25966
g23712.t1	4209	3990.27	814	13.1093
g23714.t1	1077	858.269	5	0.374373
g23715.t1	3531	3312.27	148	2.8714
g23724.t1	378	173.789	1	0.369773
g23725.t1	1404	1185.27	1	0.0542177
g23726.t1	3495	3276.27	408	8.00274
g23727.t1	1833	1614.27	5108	203.345
g23729.t1	729	510.86	3909	491.725
g23730.t1	2520	2301.27	3	0.0837745
g23731.t1	3075	2856.27	226	5.08473
g23732.t1	435	224.513	179	51.2353
g23736.t1	297	110.16	67	39.0848
g23739.t1	492	277.909	65	15.0303
g23740.t1	837	618.48	760	78.9671
g23741.t1	2163	1944.27	479	15.8321
g23742.t1	1641	1422.27	234	10.5729
g23743.t1	5610	5391.27	500	5.95988
g23744.t1	888	669.48	589	56.5374
g23745.t1	1092	873.269	0	0
g23746.t1	1329	1110.27	1012	58.5747
g23747.t1	927	708.344	403	36.5611
g23748.t1	5607	5388.27	457	5.45036
g23749.t1	1932	1713.27	436	16.3538
g23750.t1	927	708.344	39	3.53817
g23751.t1	1608	1389.27	1208	55.8777
g23752.t1	732	513.808	709	88.6754
g23753.t1	3453	3234.27	1452	28.8502
g23756.t1	660	442.188	1630	236.886
g23757.t1	2097	1878.27	12	0.410565
g23758.t1	2958	2739.27	2203	51.6818
g23761.t1	669	451.099	70	9.97205
g23763.t1	2595	2376.27	46	1.244
g23765.t1	2031	1812.27	331	11.7372
g23766.t1	1959	1740.27	1961	72.4135
g23767.t1	753	534.653	171	20.5533
g23769.t1	1950	1731.27	291	10.8016
g23771.t1	468	255.126	29	7.3047
g23772.t1	2343	2124.27	894	27.0449
g23774.t1	588	371.022	46	7.9674
g23775.t1	1038	819.269	566	44.3964
g23776.t1	3942	3723.27	959	16.5521
g23777.t1	963	744.269	189	16.3189
g23778.t1	2283	2064.27	258	8.03178
g23779.t1	1614	1395.27	209	9.62601
g23780.t1	1140	921.269	7	0.488281
g23781.t1	2454	2235.27	505	14.5184
g23782.t1	2007	1788.27	26	0.934326
g23783.t1	2829	2610.27	249	6.13017
g23785.t1	7992	7773.27	2760	22.8173
g23786.t1	888	669.48	262	25.1491
g23788.t1	3435	3216.27	14	0.279727
g23789.t1	849	630.48	5	0.509632
g23790.t1	777	558.599	7	0.805297
g23791.t1	1038	819.269	8	0.627511
g23792.t1	2175	1956.27	1878	61.6915
g23794.t1	11592	11373.3	85	0.480277
g23796.t1	1488	1269.27	100	5.06296
g23799.t1	1353	1134.27	2	0.113311
g23801.t1	1308	1089.27	212	12.5072
g23802.t1	1014	795.269	95	7.67658
g23805.t1	1296	1077.27	555	33.1075
g23808.t1	399	192.032	112	37.4802
g23810.t1	1116	897.269	213	15.2551
g23812.t1	1947	1728.27	1663	61.8357
g23813.t1	654	436.188	218	32.1174
g23814.t1	954	735.344	57	4.9813
g23816.t1	1908	1689.27	911	34.6559
g23817.t1	564	347.344	1	0.185011
g23818.t1	801	582.542	12	1.32377
g23819.t1	468	255.126	0	0
g23820.t1	843	624.48	222	22.8451
g23821.t1	342	144.093	0	0
g23822.t1	2253	2034.27	409	12.9203
g23823.t1	750	531.653	484	58.5026
g23824.t1	1488	1269.27	27	1.367
g23825.t1	1320	1101.27	2	0.116706
g23826.t1	1197	978.269	1	0.0656901
g23827.t1	750	531.653	16	1.93397
g23828.t1	756	537.653	1	0.119524
g23829.t1	1356	1137.27	26	1.46916
g23830.t1	1266	1047.27	192	11.7815
g23831.t1	1440	1221.27	516	27.1517
g23833.t1	885	666.48	0	0
g23834.t1	1185	966.269	39	2.59373
g23835.t1	1044	825.269	85	6.61883
g23836.t1	1620	1401.27	137.761	6.31777
g23837.t1	1473	1254.27	1.23869	0.0634645
g23838.t1	873	654.48	12	1.17827
g23839.t1	2964	2745.27	114	2.66857
g23840.t1	927	708.344	6	0.544334
g23841.t1	15126	14907.3	1778	7.66464
g23845.t1	2205	1986.27	154	4.98243
g23846.t1	2628	2409.27	2653	70.7636
g23847.t1	471	258.048	116	28.8879
g23848.t1	2442	2223.27	507	14.6546
g23850.t1	711	492.91	318	41.4589
g23851.t1	711	492.91	84	10.9514
g23852.t1	369	166.198	198	76.5592
g23853.t1	2931	2712.27	328	7.7714
g23854.t1	897	678.413	14	1.32615
g23855.t1	843	624.48	3	0.308717
g23856.t1	738	519.705	5307	656.221
g23857.t1	651	433.188	1	0.148348
g23859.t1	1107	888.269	59	4.2684
g23860.t1	5349	5130.27	46	0.576204
g23861.t1	1509	1290.27	32	1.59378
g23862.t1	2538	2319.27	1920	53.1996
g23863.t1	1278	1059.27	387	23.4781
g23864.t1	735	516.757	176	21.8869
g23865.t1	927	708.344	427	38.7384
g23866.t1	747	528.653	832	101.137
g23867.t1	1251	1032.27	4	0.249015
g23868.t1	2688	2469.27	492	12.8043
g23869.t1	1008	789.269	381	31.0212
g23870.t1	1434	1215.27	74	3.91307
g23871.t1	498	283.683	7	1.58571
g23872.t1	501	286.538	33	7.40098
g23873.t1	1683	1464.27	33	1.44828
g23874.t1	4134	3915.27	1018	16.7088
g23875.t1	1311	1092.27	22	1.29435
g23876.t1	1377	1158.27	43	2.38571
g23877.t1	1287	1068.27	857	51.5535
g23878.t1	1737	1518.27	152	6.43358
g23880.t1	381	176.326	6	2.18671
g23882.t1	1491	1272.27	17	0.858673
g23883.t1	1035	816.269	5476	431.11
g23885.t1	2025	1806.27	1483	52.7615
g23886.t1	2469	2250.27	268	7.65347
g23887.t1	1257	1038.27	217	13.431
g23889.t1	642	424.274	0	0
g23890.t1	1143	924.269	0	0
g23891.t1	1443	1224.27	1	0.0524906
g23892.t1	1035	816.269	2	0.157454
g23893.t1	1572	1353.27	282	13.3913
g23894.t1	1812	1593.27	925	37.3088
g23896.t1	1242	1023.27	52	3.26566
g23897.t1	3636	3417.27	589	11.0763
g23899.t1	1563	1344.27	13	0.621463
g23900.t1	1437	1218.27	3	0.158247
g23901.t1	1176	957.269	51	3.42369
g23902.t1	1116	897.269	2	0.14324
g23903.t1	1092	873.269	22	1.61895
g23904.t1	699	480.959	68	9.08571
g23906.t1	1296	1077.27	4	0.238613
g23907.t1	2598	2379.27	575	15.5304
g23909.t1	1002	783.269	15	1.23066
g23911.t1	435	224.513	272	77.8547
g23912.t1	522	306.315	90	18.8813
g23913.t1	1185	966.269	152	10.1089
g23914.t1	2136	1917.27	580	19.4403
g23915.t1	2199	1980.27	548	17.7834
g23916.t1	279	97.5836	118	77.7076
g23917.t1	333	136.973	3702	1736.84
g23918.t1	4179	3960.27	2348	38.1006
g23920.t1	4710	4491.27	796	11.3894
g23921.t1	2469	2250.27	0	0
g23922.t1	309	118.955	254	137.217
g23923.t1	342	144.093	306	136.47
g23924.t1	1788	1569.27	196	8.02633
g23925.t1	696	478.007	88	11.8306
g23926.t1	1878	1659.27	351	13.594
g23927.t1	849	630.48	0	0
g23928.t1	1287	1068.27	1	0.0601558
g23929.t1	1086	867.269	2	0.148195
g23930.t1	1245	1026.27	23	1.44021
g23931.t1	1464	1245.27	1128	58.2109
g23934.t1	1746	1527.27	288	12.1181
g23935.t1	4149	3930.27	76	1.24265
g23936.t1	399	192.032	2	0.669289
g23937.t1	3732	3513.27	50	0.91457
g23938.t1	756	537.653	1396	166.856
g23939.t1	2658	2439.27	0	0
g23940.t1	2631	2412.27	5	0.133199
g23941.t1	2691	2472.27	2909	75.6147
g23945.t1	354	153.624	194	81.1525
g23948.t1	564	347.344	61	11.2857
g23949.t1	1071	852.269	4	0.301607
g23950.t1	4134	3915.27	9	0.14772
g23951.t1	3063	2844.27	55	1.24265
g23953.t1	1485	1266.27	46	2.33448
g23954.t1	2757	2538.27	578	14.6335
g23957.t1	1476	1257.27	8.7572	0.447605
g23958.t1	1560	1341.27	2	0.0958235
g23959.t1	1104	885.269	160	11.6146
g23960.t1	1512	1293.27	317	15.7517
g23965.t1	1221	1002.27	579	37.1238
g23967.t1	1755	1536.27	62	2.59348
g23968.t1	1002	783.269	45	3.69198
g23970.t1	1659	1440.27	0	0
g23972.t1	492	277.909	2	0.462472
g23973.t1	2169	1950.27	1720	56.6751
g23974.t1	1140	921.269	112	7.81249
g23975.t1	1104	885.269	805	58.4358
g23976.t1	2025	1806.27	406	14.4445
g23977.t1	1035	816.269	519	40.8594
g23978.t1	1437	1218.27	19	1.00223
g23979.t1	4578	4359.27	207	3.05151
g23980.t1	1221	1002.27	11	0.705288
g23981.t1	2571	2352.27	500	13.6597
g23983.t1	2499	2280.27	17	0.479094
g23985.t1	2349	2130.27	21	0.633495
g23988.t1	1014	795.269	8	0.646448
g23990.t1	1923	1704.27	20	0.754137
g23991.t1	4551	4332.27	189	2.80353
g23992.t1	1872	1653.27	4	0.15548
g23993.t1	339	141.566	124	56.2888
g23994.t1	3240	3021.27	1621	34.4788
g23995.t1	945	726.344	16	1.41559
g23996.t1	846	627.48	66	6.75931
g23997.t1	369	166.198	37.4389	14.4762
g23998.t1	2214	1995.27	15.1	0.486333
g24002.t1	1806	1587.27	5	0.202431
g24005.t1	270	91.4577	0	0
g24006.t1	315	123.447	3	1.56171
g24007.t1	1152	933.269	1	0.0688575
g24008.t1	582	365.059	0	0
g24009.t1	240	73.3434	0	0
g24012.t1	852	633.48	1	0.101444
g24013.t1	420	210.877	210.064	64.0149
g24014.t1	1950	1731.27	3	0.111356
g24017.t1	423	213.636	0	0
g24018.t1	1167	948.269	8	0.542146
g24019.t1	1158	939.269	192	13.1362
g24020.t1	1344	1125.27	244	13.9345
g24021.t1	837	618.48	29	3.01322
g24022.t1	741	522.653	248	30.4928
g24023.t1	1188	969.269	450	29.835
g24024.t1	1053	834.269	33	2.54194
g24025.t1	522	306.315	334	70.0707
g24026.t1	618	400.479	5	0.802322
g24027.t1	2163	1944.27	6097	201.52
g24032.t1	984	765.269	31.9843	2.68585
g24033.t1	1626	1407.27	734	33.5179
g24034.t1	1890	1671.27	5398	207.56
g24036.t1	819	600.542	287.561	30.7713
g24037.t1	2040	1821.27	984	34.72
g24044.t1	450	238.402	1	0.269555
g24046.t1	465	252.28	1	0.254727
g24048.t1	654	436.188	3	0.441983
g24050.t1	900	681.413	0	0
g24053.t1	261	85.6327	30	22.5133
g24056.t1	1224	1005.27	63	4.02732
g24057.t1	1497	1278.27	6	0.301639
g24059.t1	1074	855.269	23.431	1.76054
g24060.t1	570	353.203	0	0
g24062.t1	445	233.789	34	9.34574
g24063.t1	1332	1113.27	0	0
g24064.t1	534	317.938	0	0
g24065.t1	469	256.048	39	9.78818
g24066.t1	387	181.346	12.5	4.42957
g24067.t1	699	480.959	13.5445	1.80973
g24068.t1	915	696.344	376.536	34.7489
g24069.t1	1187	968.269	7.5	0.497764
g24070.t1	1170	951.269	19.5	1.31731
g24071.t1	630	412.399	0.5	0.0779132
g24072.t1	231	68.2151	0	0
g24073.t1	2136	1917.27	1092	36.6014
g24074.t1	1032	813.269	32.3831	2.55884
g24075.t1	759	540.599	1.70386	0.202543
g24076.t1	288	103.618	0	0
g24077.t1	382	177.196	18	6.52796
g24078.t1	566	349.274	0	0
g24079.t1	1505	1286.27	636.768	31.8132
g24080.t1	546	329.548	2.5	0.487505
g24081.t1	309	118.955	0	0
g24082.t1	338	140.816	0	0
g24083.t1	154	33.735	3	5.71477
g24085.t1	548	331.548	22	4.26417
g24092.t1	1425	1206.27	1	0.0532738
g24095.t1	1707	1488.27	240	10.3631
g24096.t1	2640	2421.27	5	0.132704
g24097.t1	1083	864.269	216	16.0606
g24098.t1	2319	2100.27	263.322	8.05693
g24099.t1	936	717.344	64	5.73338
g24100.t1	432	221.696	3786	1097.44
g24101.t1	1779	1560.27	41	1.68866
g24102.t1	1281	1062.27	107	6.47303
g24103.t1	1395	1176.27	240	13.1118
g24104.t1	972	753.269	0	0
g24105.t1	2142	1923.27	0	0
g24106.t1	813	594.542	260	28.1028
g24107.t1	1509	1290.27	678	33.7682
g24108.t1	8067	7848.27	596	4.88012
g24110.t1	2817	2598.27	1246	30.8171
g24111.t1	1818	1599.27	79	3.17441
g24112.t1	1086	867.269	604	44.755
g24113.t1	924	705.344	137	12.4818
g24114.t1	2145	1926.27	348	11.6097
g24115.t1	2352	2133.27	124	3.73538
g24116.t1	1701	1482.27	495	21.4603
g24117.t1	1083	864.269	1884	140.084
g24118.t1	1536	1317.27	211	10.2936
g24119.t1	804	585.542	1	0.109749
g24120.t1	1332	1113.27	405	23.3783
g24122.t1	6312	6093.27	438	4.61936
g24123.t1	1368	1149.27	1	0.055916
g24124.t1	1326	1107.27	31	1.79915
g24126.t1	4269	4050.27	1128	17.8971
g24127.t1	966	747.269	624	53.6618
g24128.t1	1116	897.269	89	6.3742
g24129.t1	384	178.895	95	34.1258
g24131.t1	660	442.188	38	5.52248
g24132.t1	1791	1572.27	403	16.4716
g24133.t1	1497	1278.27	65	3.26775
g24134.t1	1257	1038.27	21	1.29977
g24135.t1	2661	2442.27	210	5.52566
g24137.t1	1719	1500.27	1366	58.5113
g24138.t1	225	64.9854	194	191.842
g24139.t1	2925	2706.27	57	1.35351
g24140.t1	1443	1224.27	10.1846	0.534595
g24141.t1	225	64.9854	0	0
g24142.t1	567	350.274	15	2.75196
g24143.t1	10038	9819.27	1088	7.12046
g24144.t1	729	510.86	1	0.125793
g24146.t1	834	615.542	2	0.2088
g24147.t1	4383	4164.27	1178	18.1788
g24149.t1	960	741.344	1030	89.2844
g24151.t1	3411	3192.27	524	10.5485
g24152.t1	1398	1179.27	1890	102.993
g24153.t1	984	765.269	0	0
g24154.t1	309	118.955	416	224.733
g24156.t1	1080	861.269	4	0.298455
g24157.t1	969	750.269	994	85.1388
g24159.t1	279	97.5836	0	0
g24161.t1	735	516.757	10032	1247.55
g24162.t1	933	714.344	419	37.6934
g24163.t1	2172	1953.27	2	0.0658
g24164.t1	2193	1974.27	2	0.0651001
g24165.t1	2355	2136.27	14	0.421144
g24166.t1	1569	1350.27	511	24.3197
g24168.t1	1014	795.269	4	0.323224
g24174.t1	4539	4320.27	6024	89.605
g24178.t1	924	705.344	373	33.9834
