target_id	length	eff_length	est_counts	tpm
ENSXMAT00000016843	693	494.939	66	8.65661
ENSXMAT00000016851	3273	3074.42	1778.31	37.5491
ENSXMAT00000016848	6217	6018.42	967	10.4304
ENSXMAT00000016970	12876	12677.4	2	0.0102413
ENSXMAT00000016846	411	223.198	98	28.5031
ENSXMAT00000016847	822	623.775	618	64.3155
ENSXMAT00000016858	2419	2220.42	173	5.05786
ENSXMAT00000016860	4689	4490.42	514	7.43074
ENSXMAT00000016884	1197	998.416	374	24.3173
ENSXMAT00000016887	2574	2375.42	1169	31.947
ENSXMAT00000016857	2122	1923.42	7	0.236255
ENSXMAT00000016859	624	426.494	171.693	26.1334
ENSXMAT00000016886	1869	1670.42	54	2.09858
ENSXMAT00000016862	2210	2011.42	21	0.677755
ENSXMAT00000016882	3847	3648.42	482	8.57626
ENSXMAT00000016863	1290	1091.42	157	9.33823
ENSXMAT00000016864	1293	1094.42	177	10.499
ENSXMAT00000016867	2330	2131.42	464	14.1321
ENSXMAT00000016861	432	242.198	11	2.94835
ENSXMAT00000016890	2117	1918.42	1138	38.5083
ENSXMAT00000016865	3655	3456.42	21	0.394411
ENSXMAT00000016873	1029	830.416	155	12.1169
ENSXMAT00000016869	324	150.298	119	51.3985
ENSXMAT00000016868	4549	4350.42	1278	19.0702
ENSXMAT00000016895	8068	7869.42	427	3.52242
ENSXMAT00000016876	4329	4130.42	91.9325	1.44488
ENSXMAT00000016879	444	253.236	1665	426.82
ENSXMAT00000016871	906	707.568	2	0.183492
ENSXMAT00000016874	5429	5230.42	236.851	2.93964
ENSXMAT00000016872	1349	1150.42	1271	71.7209
ENSXMAT00000016888	4555	4356.42	519.997	7.74866
ENSXMAT00000016880	1829	1630.42	65	2.58804
ENSXMAT00000017224	4470	4271.42	120.149	1.82602
ENSXMAT00000016877	1929	1730.42	13	0.487695
ENSXMAT00000016885	4018	3819.42	100	1.69965
ENSXMAT00000016898	1673	1474.42	36	1.58503
ENSXMAT00000016881	348	169.106	2739	1051.45
ENSXMAT00000016913	3192	2993.42	92	1.99515
ENSXMAT00000016900	2579	2380.42	669	18.2444
ENSXMAT00000016883	189	59.1057	1053	1156.52
ENSXMAT00000016893	2175	1976.42	93	3.05464
ENSXMAT00000016957	6060	5861.42	866	9.59115
ENSXMAT00000016908	2784	2585.42	324	8.13523
ENSXMAT00000016930	2017	1818.42	86	3.07016
ENSXMAT00000016892	5978	5779.42	281	3.1563
ENSXMAT00000016889	723	524.888	130	16.078
ENSXMAT00000016891	582	385.307	177	29.821
ENSXMAT00000016906	4257	4058.42	230.552	3.68781
ENSXMAT00000016899	3688	3489.42	115	2.13944
ENSXMAT00000016914	3435	3236.42	7	0.140407
ENSXMAT00000016894	1191	992.416	38	2.48568
ENSXMAT00000016931	1326	1127.42	1	0.0575799
ENSXMAT00000016905	2165	1966.42	859	28.3578
ENSXMAT00000016928	5743	5544.42	105	1.22939
ENSXMAT00000016954	2334	2135.42	116	3.52639
ENSXMAT00000016901	150	39.1803	1	1.65687
ENSXMAT00000016902	747	548.888	0	0
ENSXMAT00000016963	3999	3800.42	242	4.13371
ENSXMAT00000016926	7539	7340.42	2775	24.5413
ENSXMAT00000016946	1887	1688.42	591	22.7229
ENSXMAT00000016907	669	471.18	2	0.275549
ENSXMAT00000016910	1815	1616.42	82.5187	3.31402
ENSXMAT00000016912	876	677.775	11.4813	1.09966
ENSXMAT00000016916	3657	3458.42	360	6.75742
ENSXMAT00000016909	1020	821.416	97	7.66591
ENSXMAT00000016924	768	569.832	6	0.683533
ENSXMAT00000016933	1554	1355.42	658	31.5144
ENSXMAT00000016922	3606	3407.42	67	1.27645
ENSXMAT00000016932	1365	1166.42	29	1.61399
ENSXMAT00000016915	1239	1040.42	0	0
ENSXMAT00000016918	936	737.568	0	0
ENSXMAT00000016917	3181	2982.42	67	1.45835
ENSXMAT00000016953	4586	4387.42	72	1.06532
ENSXMAT00000016919	2433	2234.42	290	8.42538
ENSXMAT00000016920	1639	1440.42	1631	73.5058
ENSXMAT00000016921	1896	1697.42	176	6.731
ENSXMAT00000016937	1665	1466.42	565	25.0119
ENSXMAT00000016925	4058	3859.42	20196	339.703
ENSXMAT00000016927	3674	3475.42	861	16.0824
ENSXMAT00000016929	831	632.775	34	3.48807
ENSXMAT00000016940	1616	1417.42	463	21.205
ENSXMAT00000016935	333	157.014	345	142.638
ENSXMAT00000016948	2643	2444.42	121	3.21341
ENSXMAT00000016990	2795	2596.42	591	14.7764
ENSXMAT00000016936	1107	908.416	197	14.0779
ENSXMAT00000016941	2181	1982.42	212	6.94219
ENSXMAT00000016944	1354	1155.42	49.0348	2.755
ENSXMAT00000016934	2002	1803.42	89	3.20368
ENSXMAT00000016942	4134	3935.42	1332	21.972
ENSXMAT00000016938	2239	2040.42	73	2.32252
ENSXMAT00000016955	1092	893.416	99	7.19344
ENSXMAT00000016966	2823	2624.42	539	13.3325
ENSXMAT00000016939	1992	1793.42	1	0.0361972
ENSXMAT00000016960	4181	3982.42	14	0.228211
ENSXMAT00000016959	2749	2550.42	531	13.5157
ENSXMAT00000016950	1530	1331.42	22	1.07267
ENSXMAT00000016943	735	536.888	128	15.4768
ENSXMAT00000016945	492	298.24	43.3738	9.44097
ENSXMAT00000016956	1708	1509.42	419	18.0202
ENSXMAT00000016951	3337	3138.42	3695.97	76.4492
ENSXMAT00000016947	2641	2442.42	542.626	14.4224
ENSXMAT00000016975	2346	2147.42	308	9.31086
ENSXMAT00000016949	1753	1554.42	135	5.63796
ENSXMAT00000016978	4236	4037.42	1249	20.0823
ENSXMAT00000016962	2861	2662.42	589	14.3613
ENSXMAT00000016987	6018	5819.42	2787	31.0895
ENSXMAT00000016952	4646	4447.42	171.341	2.50097
ENSXMAT00000016961	1181	982.416	100	6.60785
ENSXMAT00000016974	3263	3064.42	1571	33.28
ENSXMAT00000016971	3569	3370.42	975	18.7792
ENSXMAT00000016969	1456	1257.42	18	0.929285
ENSXMAT00000016958	903	704.568	0	0
ENSXMAT00000016977	3372	3173.42	155	3.17074
ENSXMAT00000016979	2352	2153.42	61	1.8389
ENSXMAT00000016989	3000	2801.42	289	6.69693
ENSXMAT00000016972	3372	3173.42	416	8.50985
ENSXMAT00000016968	7213	7014.42	1027.69	9.51097
ENSXMAT00000016964	363	181.43	215	76.9283
ENSXMAT00000016965	576	379.345	804	137.587
ENSXMAT00000016973	3254	3055.42	344.161	7.31217
ENSXMAT00000017025	4132	3933.42	162	2.67363
ENSXMAT00000016967	2027	1828.42	101	3.58593
ENSXMAT00000016988	2431	2232.42	249	7.24069
ENSXMAT00000016982	1264	1065.42	93.0326	5.66854
ENSXMAT00000016994	2740	2541.42	154	3.93369
ENSXMAT00000016976	1898	1699.42	141	5.38611
ENSXMAT00000016991	5197	4998.42	3	0.0389623
ENSXMAT00000016998	2198	1999.42	177.212	5.75369
ENSXMAT00000017008	4015	3816.42	245.839	4.18168
ENSXMAT00000016980	690	491.988	42	5.54179
ENSXMAT00000016985	1646	1447.42	165	7.40024
ENSXMAT00000016981	1047	848.416	484	37.0333
ENSXMAT00000017002	4776	4577.42	200	2.83638
ENSXMAT00000017085	10131	9932.42	1294	8.45736
ENSXMAT00000016995	2733	2534.42	643	16.4698
ENSXMAT00000017010	4190	3991.42	524	8.52236
ENSXMAT00000016984	7435	7236.42	1219	10.9354
ENSXMAT00000016983	318	145.694	1	0.445567
ENSXMAT00000016993	1956	1757.42	263	9.71486
ENSXMAT00000016996	1561	1362.42	1055	50.2688
ENSXMAT00000016986	1197	998.416	59	3.83615
ENSXMAT00000016992	2103	1904.42	72	2.45429
ENSXMAT00000017001	1053	854.416	222	16.867
ENSXMAT00000017091	8998	8799.42	3135	23.1281
ENSXMAT00000017024	6089	5890.42	688	7.58225
ENSXMAT00000017000	2415	2216.42	6300	184.521
ENSXMAT00000016999	912	713.568	271	24.6541
ENSXMAT00000016997	765	566.832	1	0.114525
ENSXMAT00000017003	1305	1106.42	368.026	21.5931
ENSXMAT00000017006	1044	845.416	102	7.83222
ENSXMAT00000017046	1575	1376.42	45	2.12236
ENSXMAT00000017043	4329	4130.42	100	1.57167
ENSXMAT00000017014	4607	4408.42	1865.19	27.4661
ENSXMAT00000017009	1596	1397.42	593	27.5476
ENSXMAT00000017004	1779	1580.42	4	0.164302
ENSXMAT00000017013	4479	4280.42	1385	21.0048
ENSXMAT00000017007	1749	1550.42	27	1.1305
ENSXMAT00000017005	4725	4526.42	743.211	10.6589
ENSXMAT00000017015	2379	2180.42	189	5.62701
ENSXMAT00000017019	1025	826.416	175	13.7466
ENSXMAT00000017017	4813	4614.42	397	5.58508
ENSXMAT00000017021	1539	1340.42	577	27.9442
ENSXMAT00000017023	1307	1108.42	359	21.0255
ENSXMAT00000017012	1874	1675.42	16	0.619944
ENSXMAT00000017016	786	587.775	310	34.2378
ENSXMAT00000017041	2411	2212.42	130	3.81445
ENSXMAT00000017030	4716	4517.42	453.797	6.52119
ENSXMAT00000017042	1473	1274.42	113	5.75602
ENSXMAT00000017018	2413	2214.42	191	5.59925
ENSXMAT00000017022	5523	5324.42	4733	57.7059
ENSXMAT00000017027	3656	3457.42	194.89	3.65927
ENSXMAT00000017020	777	578.775	31	3.47702
ENSXMAT00000017029	2936	2737.42	823	19.5171
ENSXMAT00000017032	1715	1516.42	270	11.5585
ENSXMAT00000017026	3994	3795.42	406.14	6.9466
ENSXMAT00000017049	2083	1884.42	39	1.34352
ENSXMAT00000017077	4027	3828.42	945	16.0239
ENSXMAT00000017034	3348	3149.42	1	0.0206123
ENSXMAT00000017028	306	136.508	30.8596	14.6753
ENSXMAT00000017037	1892	1693.42	157	6.01854
ENSXMAT00000017031	2883	2684.42	349	8.43978
ENSXMAT00000017033	1494	1295.42	308	15.4347
ENSXMAT00000017047	5357	5158.42	398.203	5.01122
ENSXMAT00000017050	5616	5417.42	1181	14.1518
ENSXMAT00000017039	4840	4641.42	248	3.46862
ENSXMAT00000017038	2725	2526.42	2	0.0513902
ENSXMAT00000017035	396	209.95	0	0
ENSXMAT00000017036	744	545.888	0	0
ENSXMAT00000017096	4440	4241.42	1361	20.8306
ENSXMAT00000017040	1899	1700.42	87	3.32139
ENSXMAT00000017052	4728	4529.42	894	12.813
ENSXMAT00000017058	5327	5128.42	723	9.15188
ENSXMAT00000017044	1064	865.416	122	9.15146
ENSXMAT00000017062	1063	864.416	45	3.37944
ENSXMAT00000017045	576	379.345	657	112.431
ENSXMAT00000017048	1830	1631.42	635	25.2676
ENSXMAT00000017053	1048	849.416	1	0.0764249
ENSXMAT00000017056	1749	1550.42	70	2.93093
ENSXMAT00000017054	750	551.888	674	79.2802
ENSXMAT00000017051	1113	914.416	0	0
ENSXMAT00000017057	2995	2796.42	169.102	3.92556
ENSXMAT00000017059	3300	3101.42	896	18.7544
ENSXMAT00000017064	4014	3815.42	2022	34.4029
ENSXMAT00000017067	3251	3052.42	317	6.74172
ENSXMAT00000017061	2963	2764.42	1	0.0234829
ENSXMAT00000017090	6314	6115.42	376	3.99133
ENSXMAT00000017055	2205	2006.42	51	1.65008
ENSXMAT00000017060	1908	1709.42	361	13.7093
ENSXMAT00000017103	2679	2480.42	0	0
ENSXMAT00000017071	1819	1620.42	141	5.64869
ENSXMAT00000017072	2978	2779.42	101	2.35897
ENSXMAT00000017065	1174	975.416	2312	153.87
ENSXMAT00000017063	1362	1163.42	75	4.18487
ENSXMAT00000017075	886	687.775	6	0.566318
ENSXMAT00000017066	474	281.359	198	45.6835
ENSXMAT00000017109	3780	3581.42	2401	43.5204
ENSXMAT00000017087	2253	2054.42	5	0.157993
ENSXMAT00000017074	3669	3470.42	261	4.88219
ENSXMAT00000017068	588	391.113	140	23.2371
ENSXMAT00000017069	429	239.445	91	24.6712
ENSXMAT00000017070	585	388.23	4	0.668847
ENSXMAT00000017078	2481	2282.42	320	9.10145
ENSXMAT00000017073	657	459.273	185	26.1491
ENSXMAT00000017079	3093	2894.42	422	9.4647
ENSXMAT00000017105	4240	4041.42	836	13.4285
ENSXMAT00000017082	804	605.775	100	10.7163
ENSXMAT00000017076	693	494.939	35	4.59063
ENSXMAT00000017080	1168	969.416	5	0.334823
ENSXMAT00000017081	966	767.494	0	0
ENSXMAT00000017088	1584	1385.42	0	0
ENSXMAT00000017083	573	376.573	1	0.172388
ENSXMAT00000017084	2243	2044.42	0	0
ENSXMAT00000017100	3726	3527.42	373.581	6.87518
ENSXMAT00000017099	2034	1835.42	215.347	7.61659
ENSXMAT00000017086	2232	2033.42	1	0.0319249
ENSXMAT00000017097	2980	2781.42	5755	134.318
ENSXMAT00000017089	2588	2389.42	305	8.28635
ENSXMAT00000017114	2250	2051.42	56	1.77211
ENSXMAT00000017092	2028	1829.42	344	12.2068
ENSXMAT00000017093	2910	2711.42	1	0.0239419
ENSXMAT00000017098	5241	5042.42	104	1.33891
ENSXMAT00000017121	1868	1669.42	57	2.21649
ENSXMAT00000017119	2146	1947.42	88	2.93345
ENSXMAT00000017094	1042	843.416	8	0.615749
ENSXMAT00000017095	1199	1000.42	172	11.161
ENSXMAT00000017104	2714	2515.42	2	0.051615
ENSXMAT00000017108	6539	6340.42	402.213	4.11807
ENSXMAT00000017106	3882	3683.42	1536	27.0705
ENSXMAT00000017124	1700	1501.42	8	0.345895
ENSXMAT00000017110	3306	3107.42	85	1.77572
ENSXMAT00000017101	960	761.494	1	0.085249
ENSXMAT00000017111	636	438.408	244.653	36.2265
ENSXMAT00000017102	174	50.872	93.4187	119.209
ENSXMAT00000017164	4112	3913.42	489	8.11163
ENSXMAT00000017152	2812	2613.42	604	15.0032
ENSXMAT00000017107	1984	1785.42	29	1.05442
ENSXMAT00000017120	1839	1640.42	112	4.4322
ENSXMAT00000017162	2544	2345.42	2	0.0553561
ENSXMAT00000017115	2800	2601.42	1294	32.2909
ENSXMAT00000017113	4290	4091.42	355	5.63262
ENSXMAT00000017112	2619	2420.42	1767.77	47.4123
ENSXMAT00000017117	1831	1632.42	36	1.43162
ENSXMAT00000017127	879	680.775	2270	216.46
ENSXMAT00000017118	312	141.192	813.232	373.904
ENSXMAT00000017122	2462	2263.42	130	3.7285
ENSXMAT00000017116	1993	1794.42	9	0.325593
ENSXMAT00000017123	555	358.83	575	104.024
ENSXMAT00000017138	5233	5034.42	120	1.54735
ENSXMAT00000017150	1836	1637.42	109.903	4.35717
ENSXMAT00000017148	2248	2049.42	150	4.75135
ENSXMAT00000017133	4344	4145.42	454	7.10957
ENSXMAT00000017174	3110	2911.42	108	2.4081
ENSXMAT00000017158	1458	1259.42	97	4.99986
ENSXMAT00000017128	1773	1574.42	175.724	7.24546
ENSXMAT00000017129	735	536.888	92	11.124
ENSXMAT00000017156	4572	4373.42	707.347	10.4995
ENSXMAT00000017130	834	635.775	0	0
ENSXMAT00000017132	1707	1508.42	4	0.172145
ENSXMAT00000017140	1086	887.416	8	0.585219
ENSXMAT00000017141	2427	2228.42	185	5.38928
ENSXMAT00000017136	1374	1175.42	0	0
ENSXMAT00000017134	1524	1325.42	39	1.91015
ENSXMAT00000017135	576	379.345	8	1.36902
ENSXMAT00000017137	943	744.494	481	41.9411
ENSXMAT00000017143	4827	4628.42	89.8977	1.26087
ENSXMAT00000017309	2211	2012.42	624	20.129
ENSXMAT00000017144	816	617.775	15	1.57622
ENSXMAT00000017142	664	466.227	1	0.139238
ENSXMAT00000017153	4119	3920.42	2	0.0331172
ENSXMAT00000017145	264	105.893	16	9.80866
ENSXMAT00000017146	4681	4482.42	312.102	4.52002
ENSXMAT00000017154	1134	935.416	156	10.8262
ENSXMAT00000017163	5928	5729.42	821	9.30226
ENSXMAT00000017151	921	722.568	11	0.988256
ENSXMAT00000017176	1816	1617.42	204	8.18774
ENSXMAT00000017159	5885	5686.42	220.097	2.51265
ENSXMAT00000017186	3080	2881.42	1481	33.366
ENSXMAT00000017197	5875	5676.42	2394	27.3782
ENSXMAT00000017155	1740	1541.42	104	4.37995
ENSXMAT00000017173	2211	2012.42	8	0.258064
ENSXMAT00000017192	1974	1775.42	149	5.44806
ENSXMAT00000017157	1607	1408.42	10	0.460919
ENSXMAT00000017187	1335	1136.42	307	17.537
ENSXMAT00000017188	1647	1448.42	2248	100.753
ENSXMAT00000017160	2753	2554.42	4	0.101654
ENSXMAT00000017165	3332	3133.42	175	3.62556
ENSXMAT00000017169	1036	837.416	60	4.6512
ENSXMAT00000017191	5349	5150.42	805	10.1463
ENSXMAT00000017166	1664	1465.42	267	11.8278
ENSXMAT00000017167	1059	860.416	1	0.0754478
ENSXMAT00000017208	1650	1451.42	1	0.0447264
ENSXMAT00000017184	2058	1859.42	313	10.9276
ENSXMAT00000017168	2697	2498.42	26	0.67556
ENSXMAT00000017170	2325	2126.42	174	5.31198
ENSXMAT00000017179	1734	1535.42	13	0.549633
ENSXMAT00000017177	4395	4196.42	73	1.12928
ENSXMAT00000017171	3116	2917.42	67	1.49084
ENSXMAT00000017175	870	671.775	28	2.70576
ENSXMAT00000017189	6184	5985.42	640.558	6.94736
ENSXMAT00000017220	3205	3006.42	415	8.96096
ENSXMAT00000017210	1972	1773.42	120	4.39264
ENSXMAT00000017193	3571	3372.42	17	0.327238
ENSXMAT00000017183	6270	6071.42	3	0.0320765
ENSXMAT00000017206	1648	1449.42	49	2.19462
ENSXMAT00000017181	717	518.888	46	5.75493
ENSXMAT00000017212	3701	3502.42	706	13.0856
ENSXMAT00000017195	1363	1164.42	842	46.9418
ENSXMAT00000017265	3897	3698.42	1177	20.6593
ENSXMAT00000017207	1875	1676.42	4	0.154894
ENSXMAT00000017190	776	577.775	5385	605.037
ENSXMAT00000017194	1368	1169.42	233	12.9343
ENSXMAT00000017196	922	723.568	102	9.15117
ENSXMAT00000017240	3907	3708.42	295	5.16403
ENSXMAT00000017201	895	696.638	734	68.3982
ENSXMAT00000017211	7628	7429.42	165.532	1.44638
ENSXMAT00000017199	1083	884.416	94	6.89964
ENSXMAT00000017200	2750	2551.42	70	1.78103
ENSXMAT00000017198	917	718.568	195	17.6166
ENSXMAT00000017214	636	438.408	443.177	65.6228
ENSXMAT00000017216	4342	4143.42	4682.66	73.3652
ENSXMAT00000017231	1752	1553.42	526	21.9813
ENSXMAT00000017215	1389	1190.42	6625	361.279
ENSXMAT00000017204	5011	4812.42	99	1.33545
ENSXMAT00000017203	873	674.775	206	19.8182
ENSXMAT00000017205	2594	2395.42	37.3233	1.01147
ENSXMAT00000017248	2653	2454.42	284	7.51148
ENSXMAT00000017223	1749	1550.42	897	37.5578
ENSXMAT00000017242	3416	3217.42	480	9.68477
ENSXMAT00000017225	1250	1051.42	8116	501.098
ENSXMAT00000017228	1974	1775.42	128	4.68021
ENSXMAT00000017226	1902	1703.42	149	5.67833
ENSXMAT00000017213	813	614.775	110	11.6153
ENSXMAT00000017218	10470	10271.4	2760	17.4435
ENSXMAT00000017233	4336	4137.42	230	3.60873
ENSXMAT00000017219	1488	1289.42	132	6.64563
ENSXMAT00000017217	1177	978.416	512.081	33.9759
ENSXMAT00000017239	5849	5650.42	829.336	9.52808
ENSXMAT00000017244	1993	1794.42	1068	38.637
ENSXMAT00000017234	3196	2997.42	1025	22.1989
ENSXMAT00000017221	957	758.494	1	0.0855861
ENSXMAT00000017222	2775	2576.42	21	0.529126
ENSXMAT00000017263	6831	6632.42	457	4.47301
ENSXMAT00000017303	3114	2915.42	630	14.028
ENSXMAT00000017237	5004	4805.42	963	13.0092
ENSXMAT00000017227	210	71.2809	97	88.3394
ENSXMAT00000017257	1608	1409.42	0	0
ENSXMAT00000017229	711	512.888	136	17.2136
ENSXMAT00000017232	1308	1109.42	4	0.234057
ENSXMAT00000017230	204	67.6248	219	210.229
ENSXMAT00000017236	1053	854.416	4	0.303911
ENSXMAT00000017266	6522	6323.42	1343	13.7873
ENSXMAT00000017298	2337	2138.42	1139	34.577
ENSXMAT00000017235	1991	1792.42	401	14.5232
ENSXMAT00000017268	3791	3592.42	440	7.951
ENSXMAT00000017255	9154	8955.42	703	5.09595
ENSXMAT00000017254	4257	4058.42	250	3.99889
ENSXMAT00000017238	3006	2807.42	2193	50.7093
ENSXMAT00000017241	2614	2415.42	103	2.76822
ENSXMAT00000017258	4321	4122.42	118	1.85817
ENSXMAT00000017245	1891	1692.42	24	0.920576
ENSXMAT00000017251	1589	1390.42	2	0.0933772
ENSXMAT00000017246	5272	5073.42	250	3.19886
ENSXMAT00000017243	1356	1157.42	212	11.8905
ENSXMAT00000017253	765	566.832	199	22.7905
ENSXMAT00000017250	1347	1148.42	775	43.8084
ENSXMAT00000017249	1614	1415.42	220	10.0901
ENSXMAT00000017247	663	465.227	5	0.697687
ENSXMAT00000017290	2895	2696.42	88	2.11861
ENSXMAT00000017276	4615	4416.42	2610	38.3642
ENSXMAT00000017264	895	696.638	219	20.4076
ENSXMAT00000017260	2694	2495.42	508	13.2153
ENSXMAT00000017252	6020	5821.42	770	8.58653
ENSXMAT00000017256	963	764.494	71.7	6.08836
ENSXMAT00000017287	3633	3434.42	300	5.67053
ENSXMAT00000017261	1346	1147.42	525	29.7026
ENSXMAT00000017283	1741	1542.42	12	0.505051
ENSXMAT00000017273	1549	1350.42	110	5.28787
ENSXMAT00000017259	5343	5144.42	244	3.079
ENSXMAT00000017262	2280	2081.42	9	0.280698
ENSXMAT00000017293	1515	1316.42	303	14.9419
ENSXMAT00000017296	3066	2867.42	1429	32.3517
ENSXMAT00000017297	3825	3626.42	490	8.7715
ENSXMAT00000017275	1330	1131.42	475	27.2538
ENSXMAT00000017270	856	657.775	180	17.7644
ENSXMAT00000017286	2702	2503.42	476	12.3432
ENSXMAT00000017325	3072	2873.42	2053	46.3816
ENSXMAT00000017267	5214	5015.42	288.3	3.73158
ENSXMAT00000017272	3114	2915.42	799	17.7911
ENSXMAT00000017269	942	743.494	0	0
ENSXMAT00000017271	939	740.568	0	0
ENSXMAT00000017274	219	76.9099	4148	3501.16
ENSXMAT00000017279	1613	1414.42	9	0.413067
ENSXMAT00000017281	3244	3045.42	165	3.51717
ENSXMAT00000017282	690	491.988	273	36.0216
ENSXMAT00000017277	2309	2110.42	600	18.456
ENSXMAT00000017278	180	54.1453	0	0
ENSXMAT00000017280	1056	857.416	13	0.984254
ENSXMAT00000017285	4129	3930.42	117	1.93243
ENSXMAT00000017331	8696	8497.42	413	3.15514
ENSXMAT00000017342	5466	5267.42	1	0.0123242
ENSXMAT00000017284	2299	2100.42	4	0.123626
ENSXMAT00000017324	1425	1226.42	81	4.28748
ENSXMAT00000017311	5079	4880.42	678	9.01838
ENSXMAT00000017292	1989	1790.42	439	15.9172
ENSXMAT00000017295	2063	1864.42	1147	39.9371
ENSXMAT00000017288	2163	1964.42	6781	224.087
ENSXMAT00000017289	1102	903.416	27	1.94013
ENSXMAT00000017299	2481	2282.42	573	16.2973
ENSXMAT00000017291	351	171.536	2	0.756887
ENSXMAT00000017327	1086	887.416	406	29.6998
ENSXMAT00000017294	960	761.494	44	3.75095
ENSXMAT00000017351	5679	5480.42	784	9.28663
ENSXMAT00000017310	2187	1988.42	1912	62.4218
ENSXMAT00000017306	3103	2904.42	331	7.39818
ENSXMAT00000017321	2820	2621.42	156	3.86317
ENSXMAT00000017398	10278	10079.4	1851	11.9214
ENSXMAT00000017302	2531	2332.42	406.4	11.3111
ENSXMAT00000017301	1074	875.416	9	0.667396
ENSXMAT00000017300	840	641.775	68	6.87831
ENSXMAT00000017307	570	373.611	621	107.902
ENSXMAT00000017322	1959	1760.42	44	1.62253
ENSXMAT00000017330	2872	2673.42	487	11.8255
ENSXMAT00000017304	2363	2164.42	228	6.83832
ENSXMAT00000017328	3559	3360.42	1345	25.9827
ENSXMAT00000017308	2391	2192.42	3	0.0888288
ENSXMAT00000017323	999	800.416	530	42.9848
ENSXMAT00000017313	2403	2204.42	213	6.27251
ENSXMAT00000017312	1195	996.416	404	26.3206
ENSXMAT00000017329	3155	2956.42	600	13.1747
ENSXMAT00000017314	3236	3037.42	64	1.36783
ENSXMAT00000017337	3110	2911.42	140	3.12161
ENSXMAT00000017317	2602	2403.42	536	14.4774
ENSXMAT00000017318	1191	992.416	231	15.1103
ENSXMAT00000017316	1558	1359.42	565	26.9806
ENSXMAT00000017319	906	707.568	11	1.00921
ENSXMAT00000017332	3189	2990.42	398	8.63986
ENSXMAT00000017320	651	453.319	81	11.5994
ENSXMAT00000017326	753	554.832	463	54.172
ENSXMAT00000017334	7348	7149.42	927.091	8.41797
ENSXMAT00000017410	3730	3531.42	954	17.537
ENSXMAT00000017336	747	548.888	1853	219.153
ENSXMAT00000017346	5307	5108.42	46	0.584557
ENSXMAT00000017348	2031	1832.42	169	5.98712
ENSXMAT00000017343	1765	1566.42	182	7.54258
ENSXMAT00000017338	7466	7267.42	323	2.88521
ENSXMAT00000017340	1529	1330.42	3	0.146383
ENSXMAT00000017341	3555	3356.42	39	0.7543
ENSXMAT00000017356	2164	1965.42	523	17.2744
ENSXMAT00000017344	1464	1265.42	7	0.359104
ENSXMAT00000017333	1689	1490.42	5	0.21778
ENSXMAT00000017335	1658	1459.42	11	0.489293
ENSXMAT00000017350	2613	2414.42	287	7.71659
ENSXMAT00000017345	948	749.494	1098	95.102
ENSXMAT00000017347	2598	2399.42	205	5.54631
ENSXMAT00000017339	285	120.863	1	0.537107
ENSXMAT00000017430	10957	10758.4	926	5.58751
ENSXMAT00000017403	1881	1682.42	38	1.46624
ENSXMAT00000017400	7360	7161.42	2039	18.4831
ENSXMAT00000017353	2739	2540.42	71.671	1.83145
ENSXMAT00000017363	1606	1407.42	38	1.75274
ENSXMAT00000017349	2278	2079.42	181	5.65057
ENSXMAT00000017366	2538	2339.42	1356	37.6277
ENSXMAT00000017357	2808	2609.42	125.186	3.11435
ENSXMAT00000017354	731	532.888	183	22.2931
ENSXMAT00000017377	1602	1403.42	84	3.88551
ENSXMAT00000017352	5028	4829.42	285.471	3.83728
ENSXMAT00000017359	2272	2073.42	29	0.907961
ENSXMAT00000017355	717	518.888	121	15.138
ENSXMAT00000017408	1062	863.416	0	0
ENSXMAT00000017358	3517	3318.42	70.5289	1.37972
ENSXMAT00000017373	2930	2731.42	183	4.34929
ENSXMAT00000017457	5595	5396.42	383	4.60732
ENSXMAT00000017368	4114	3915.42	143.814	2.3844
ENSXMAT00000017361	2523	2324.42	223	6.22797
ENSXMAT00000017378	1063	864.416	1247	93.6481
ENSXMAT00000017371	4560	4361.42	3082	45.8734
ENSXMAT00000017382	2736	2537.42	76	1.94436
ENSXMAT00000017386	5609	5410.42	971	11.6505
ENSXMAT00000017367	1110	911.416	6	0.427356
ENSXMAT00000017391	2172	1973.42	28303	931.042
ENSXMAT00000017375	3159	2960.42	101	2.21475
ENSXMAT00000017380	1395	1196.42	70	3.79814
ENSXMAT00000017392	4071	3872.42	739.075	12.3897
ENSXMAT00000017374	1071	872.416	116	8.63157
ENSXMAT00000017443	5139	4940.42	1	0.0131399
ENSXMAT00000017372	1307	1108.42	18	1.05421
ENSXMAT00000017393	1281	1082.42	18.6214	1.1168
ENSXMAT00000017433	3606	3407.42	26	0.49534
ENSXMAT00000017429	9782	9583.42	325	2.2015
ENSXMAT00000017396	1096	897.416	162	11.7186
ENSXMAT00000017387	3259	3060.42	192.643	4.08627
ENSXMAT00000017381	2186	1987.42	136	4.44228
ENSXMAT00000017402	2711	2512.42	132	3.41066
ENSXMAT00000017411	2833	2634.42	751	18.5059
ENSXMAT00000017383	1290	1091.42	51	3.03344
ENSXMAT00000017384	141	34.9506	237	440.199
ENSXMAT00000017397	1032	833.416	133	10.3597
ENSXMAT00000017388	2364	2165.42	174	5.21631
ENSXMAT00000017389	811	612.775	16	1.69502
ENSXMAT00000017390	693	494.939	213	27.9373
ENSXMAT00000017399	3579	3380.42	117	2.24684
ENSXMAT00000017401	4960	4761.42	350	4.77186
