target_id	length	eff_length	est_counts	tpm
g27470.t1	1428	1258.93	175	15.1985
g27471.t1	2118	1948.93	169	9.48103
g27472.t1	738	569.25	56	10.756
g27474.t1	828	659.006	0	0
g27475.t1	1479	1309.93	10	0.834674
g27476.t1	1845	1675.93	470	30.6625
g27477.t1	2745	2575.93	332	14.0919
g27478.t1	228	90.2956	19	23.0066
g27479.t1	603	434.757	62	15.5923
g27480.t1	633	464.443	270	63.5619
g27481.t1	1233	1063.93	13	1.33596
g27482.t1	1437	1267.93	121	10.4341
g27484.t1	4179	4009.93	75	2.04498
g27485.t1	873	704.006	128	19.8792
g27486.t1	1131	961.933	553	62.8559
g27487.t1	1719	1549.93	116	8.18297
g27489.t1	1059	889.933	7	0.860016
g27490.t1	312	157.495	436	302.68
g27491.t1	894	725.006	0	0
g27492.t1	861	692.006	110	17.38
g27493.t1	1917	1747.93	0	0
g27494.t1	762	593.134	19	3.50241
g27495.t1	1107	937.933	23	2.68116
g27496.t1	2529	2359.93	840.482	38.9399
g27498.t1	408	244.344	61	27.2957
g27500.t1	753	584.134	123	23.0228
g27501.t1	2001	1831.93	441	26.3205
g27502.t1	330	173.137	139	87.7792
g27503.t1	2040	1870.93	0	0
g27504.t1	822	653.006	158	26.4549
g27505.t1	525	357.587	59	18.04
g27506.t1	1494	1324.93	73	6.02414
g27507.t1	2556	2386.93	24	1.09935
g27508.t1	1263	1093.93	14	1.39928
g27509.t1	525	357.587	1078	329.612
g27510.t1	1722	1552.93	64	4.50602
g27511.t1	3120	2950.93	5855	216.937
g27512.t1	2925	2755.93	220	8.7281
g27513.t1	594	425.929	11	2.82372
g27515.t1	1413	1243.93	529	46.497
g27516.t1	2952	2782.93	592	23.2587
g27517.t1	1875	1705.93	599	38.3911
g27518.t1	1053	883.933	1212	149.916
g27519.t1	1071	901.933	652	79.0386
g27520.t1	5337	5167.93	522	11.0438
g27521.t1	1143	973.933	35	3.92921
g27522.t1	675	506.25	14.7165	3.17837
g27523.t1	891	722.006	5	0.757173
g27524.t1	561	393.172	84.2835	23.4383
g27525.t1	273	124.609	5	4.38719
g27526.t1	6693	6523.93	702	11.765
g27527.t1	678	509.25	349	74.9308
g27528.t1	630	461.489	1704	403.714
g27529.t1	1968	1798.93	1135	68.9837
g27530.t1	4542	4372.93	392	9.80119
g27531.t1	750	581.192	20	3.7625
g27532.t1	2664	2494.93	7	0.306764
g27534.t1	1791	1621.93	2337	157.54
g27535.t1	1341	1171.93	0	0
g27536.t1	474	307.807	44	15.6293
g27537.t1	894	725.006	5472	825.221
g27538.t1	1359	1189.93	1238	113.753
g27539.t1	1272	1102.93	44	4.36184
g27540.t1	1296	1126.93	12	1.16426
g27541.t1	318	162.649	786	528.369
g27542.t1	2538	2368.93	1798	82.9856
g27543.t1	828	659.006	206	34.1778
g27544.t1	657	488.35	2586	578.98
g27545.t1	477	310.714	164	57.7097
g27546.t1	2304	2134.93	182	9.32079
g27547.t1	1251	1081.93	98	9.90357
g27548.t1	2565	2395.93	128	5.84119
g27549.t1	2106	1936.93	1671	94.3252
g27550.t1	6228	6058.93	2677	48.3079
g27551.t1	606	437.713	0	0
g27554.t1	1011	841.933	126	16.3628
g27555.t1	720	551.25	179	35.5034
g27556.t1	2247	2077.93	193	10.1553
g27559.t1	4272	4102.93	1251	33.3372
g27560.t1	1977	1807.93	489	29.5728
g27561.t1	513	346.079	27	8.53011
g27562.t1	1719	1549.93	754	53.1893
g27563.t1	927	757.933	1	0.144256
g27564.t1	1269	1099.93	16	1.59045
g27565.t1	378	216.448	18	9.09254
g27566.t1	1530	1360.93	215	17.273
g27567.t1	732	563.25	55	10.6765
g27568.t1	1704	1534.93	212	15.1012
g27570.t1	1536	1366.93	893	71.4283
g27574.t1	834	665.006	640	105.225
g27575.t1	5388	5218.93	1382	28.9529
g27576.t1	1002	832.933	103	13.5205
g27577.t1	1347	1177.93	230	21.3488
g27578.t1	1221	1051.93	140	14.5514
g27579.t1	1350	1180.93	144	13.3322
g27580.t1	966	796.933	2301	315.69
g27581.t1	633	464.443	16	3.76663
g27582.t1	936	766.933	7205	1027.17
g27583.t1	1437	1267.93	45	3.88045
g27584.t1	378	216.448	5	2.52571
g27585.t1	1551	1381.93	2966	234.666
g27586.t1	642	473.35	76	17.5549
g27587.t1	1494	1324.93	703	58.0133
g27588.t1	1176	1006.93	12	1.30301
g27589.t1	1263	1093.93	968	96.7499
g27591.t1	2058	1888.93	30	1.73648
g27592.t1	957	787.933	1616	224.243
g27593.t1	342	183.788	24	14.2777
g27594.t1	834	665.006	380	62.4775
g27595.t1	1173	1003.93	8	0.871267
g27596.t1	2841	2671.93	238	9.73906
g27597.t1	582	413.929	35	9.24502
g27598.t1	1677	1507.93	312	22.6224
g27599.t1	1806	1636.93	206	13.7595
g27600.t1	1374	1204.93	160	14.5185
g27601.t1	2040	1870.93	7	0.409078
g27603.t1	1722	1552.93	65	4.57643
g27604.t1	576	408.011	0	0
g27605.t1	564	396.172	0	0
g27606.t1	522	354.694	6	1.84954
g27607.t1	750	581.192	1	0.188125
g27608.t1	1284	1114.93	524	51.3864
g27612.t1	2670	2500.93	1092	47.7404
g27613.t1	1128	958.933	10988	1252.84
g27614.t1	555	387.211	0	0
g27615.t1	408	244.344	0	0
g27616.t1	657	488.35	1	0.22389
g27618.t1	216	81.7394	24	32.103
g27619.t1	330	173.137	29	18.3136
g27620.t1	372	210.929	8	4.14685
g27621.t1	3255	3085.93	73	2.58644
g27622.t1	2937	2767.93	77	3.04159
g27623.t1	3309	3139.93	1075	37.4329
g27625.t1	891	722.006	2	0.302869
g27627.t1	855	686.006	1	0.159382
g27628.t1	4698	4528.93	178	4.29724
g27629.t1	2085	1915.93	13	0.741872
g27630.t1	1242	1072.93	42	4.27999
g27631.t1	372	210.929	119	61.6844
g27632.t1	6030	5860.93	659	12.2938
g27633.t1	1902	1732.93	805	50.7902
g27634.t1	1887	1717.93	0	0
g27635.t1	1176	1006.93	0	0
g27636.t1	444	278.844	131	51.3659
g27637.t1	1848	1678.93	238	15.4992
g27638.t1	708	539.25	138	27.9805
g27639.t1	1938	1768.93	81	5.00656
g27640.t1	903	733.933	47	7.00176
g27641.t1	2259	2089.93	352	18.4152
g27642.t1	378	216.448	42	21.2159
g27644.t1	4863	4693.93	97	2.25944
g27645.t1	1086	916.933	0	0
g27646.t1	2640	2470.93	20	0.884983
g27648.t1	2607	2437.93	614	27.5367
g27649.t1	516	348.905	524	164.206
g27650.t1	5820	5650.93	1209	23.3922
g27651.t1	2172	2002.93	202	11.0268
g27652.t1	945	775.933	288	40.5821
g27653.t1	1602	1432.93	229	17.4733
g27655.t1	741	572.25	4	0.764258
g27656.t1	3234	3064.93	702	25.0427
g27657.t1	675	506.25	61	13.1744
g27658.t1	1227	1057.93	311	32.1416
g27659.t1	1749	1579.93	465	32.1796
g27660.t1	1059	889.933	31	3.80864
g27661.t1	903	733.933	40	5.95895
g27662.t1	1983	1813.93	7	0.421932
g27663.t1	1815	1645.93	115	7.63926
g27664.t1	402	238.736	0	0
g27665.t1	1311	1141.93	1	0.095747
g27666.t1	348	189.11	15	8.67244
g27667.t1	948	778.933	1230	172.652
g27668.t1	1677	1507.93	177	12.8339
g27669.t1	540	372.441	10	2.93568
g27670.t1	4794	4624.93	193	4.56265
g27671.t1	2733	2563.93	74	3.15566
g27672.t1	1479	1309.93	8	0.667739
g27673.t1	2304	2134.93	515	26.3748
g27675.t1	414	250.068	40	17.4891
g27676.t1	447	281.76	1435	556.851
g27678.t1	3132	2962.93	690	25.462
g27680.t1	396	233.071	31	14.5425
g27681.t1	522	354.694	33	10.1725
g27682.t1	4704	4534.93	1151	27.7505
g27684.t1	1314	1144.93	4852	463.347
g27685.t1	519	351.694	315	97.929
g27686.t1	744	575.25	45	8.55307
g27687.t1	1608	1438.93	72	5.47089
g27688.t1	1461	1291.93	19	1.60798
g27689.t1	1689	1519.93	147	10.5745
g27691.t1	1500	1330.93	10	0.821504
g27692.t1	2052	1882.93	242	14.0523
g27693.t1	1461	1291.93	22	1.86187
g27694.t1	663	494.35	2	0.442345
g27695.t1	1152	982.933	8	0.889881
g27696.t1	1950	1780.93	1045	64.1556
g27698.t1	4800	4630.93	575	13.5758
g27699.t1	660	491.35	3815	848.925
g27700.t1	681	512.25	67	14.3008
g27701.t1	3525	3355.93	120	3.90961
g27702.t1	1173	1003.93	74	8.05922
g27703.t1	2007	1837.93	41	2.43905
g27704.t1	606	437.713	0	0
g27705.t1	2187	2017.93	825	44.7006
g27706.t1	1431	1261.93	29	2.51262
g27707.t1	1668	1498.93	23	1.67769
g27708.t1	726	557.25	398	78.0906
g27709.t1	672	503.25	7	1.52083
g27710.t1	903	733.933	203	30.2417
g27711.t1	2187	2017.93	265	14.3584
g27713.t1	1326	1156.93	77	7.27693
g27714.t1	321	165.164	653	432.278
g27715.t1	1383	1213.93	781	70.3432
g27716.t1	1470	1300.93	3	0.252134
g27717.t1	1461	1291.93	218	18.4494
g27718.t1	924	754.933	1	0.14483
g27719.t1	1278	1108.93	1	0.0985963
g27720.t1	1266	1096.93	139	13.8548
g27721.t1	2778	2608.93	973	40.777
g27722.t1	3321	3151.93	1	0.0346888
g27723.t1	627	458.535	1	0.238448
g27724.t1	951	781.933	3	0.419486
g27725.t1	813	644.07	33	5.60204
g27726.t1	1554	1384.93	99	7.81578
g27727.t1	936	766.933	0	0
g27728.t1	876	707.006	2	0.309295
g27729.t1	1719	1549.93	249	17.5652
g27730.t1	531	363.551	600	180.448
g27731.t1	1290	1120.93	205	19.9959
g27732.t1	1329	1159.93	143	13.4794
g27733.t1	1578	1408.93	908	70.463
g27734.t1	2895	2725.93	156	6.25713
g27735.t1	2502	2332.93	137	6.42073
g27736.t1	5016	4846.93	509	11.482
g27738.t1	699	530.25	587	121.038
g27739.t1	1035	865.933	128	16.1619
g27741.t1	1182	1012.93	8	0.863525
g27742.t1	2883	2713.93	85	3.42441
g27743.t1	1770	1600.93	77	5.25876
g27744.t1	2772	2602.93	154	6.4688
g27745.t1	3030	2860.93	87	3.32489
g27746.t1	600	431.8	51	12.9138
g27747.t1	2457	2287.93	84	4.01423
g27748.t1	1071	901.933	27	3.27307
g27749.t1	462	296.295	59	21.7717
g27751.t1	1107	937.933	2214	258.09
g27753.t1	786	617.134	1949	345.301
g27755.t1	813	644.07	269	45.6651
g27756.t1	3060	2890.93	513	19.4019
g27759.t1	606	437.713	10	2.49791
g27760.t1	1584	1414.93	742	57.3369
g27761.t1	1332	1162.93	727	68.3511
g27762.t1	1551	1381.93	0	0
g27763.t1	1773	1603.93	1	0.0681679
g27765.t1	1233	1063.93	809	83.1381
g27766.t1	2691	2521.93	70	3.0348
g27767.t1	1500	1330.93	216	17.7445
g27768.t1	459	293.355	28	10.4359
g27769.t1	648	479.35	3	0.684281
g27770.t1	2790	2620.93	1934	80.6801
g27771.t1	1665	1495.93	13	0.950161
g27772.t1	603	434.757	484	121.721
g27773.t1	3153	2983.93	1	0.0366418
g27774.t1	1284	1114.93	87	8.53172
g27775.t1	2145	1975.93	307	16.9876
g27776.t1	1077	907.933	143	17.2206
g27777.t1	5061	4891.93	1243	27.7815
g27779.t1	2118	1948.93	275	15.4277
g27780.t1	990	820.933	189	25.1721
g27781.t1	1860	1690.93	538	34.7874
g27782.t1	564	396.172	518	142.959
g27783.t1	1845	1675.93	143	9.32922
g27784.t1	774	605.134	43	7.76932
g27785.t1	1518	1348.93	758	61.4391
g27786.t1	1563	1393.93	479	37.5716
g27787.t1	1854	1684.93	166	10.7719
g27788.t1	708	539.25	399	80.9
g27789.t1	3066	2896.93	389	14.6817
g27790.t1	1389	1219.93	438	39.2558
g27791.t1	588	419.929	108	28.1199
g27792.t1	1530	1360.93	22	1.76747
g27793.t1	1866	1696.93	211	13.5951
g27794.t1	1713	1543.93	5	0.354085
g27795.t1	486	319.619	0	0
g27796.t1	558	390.172	1	0.280227
g27797.t1	948	778.933	53	7.43947
g27798.t1	1371	1201.93	160	14.5548
g27799.t1	1152	982.933	201	22.3583
g27800.t1	552	384.25	191	54.3483
g27801.t1	495	328.488	116	38.6104
g27802.t1	1335	1165.93	897	84.1172
g27803.t1	1875	1705.93	109	6.98603
g27804.t1	354	194.594	485	272.507
g27805.t1	1185	1015.93	157	16.8966
g27806.t1	636	467.397	3849	900.385
g27808.t1	2718	2548.93	235	10.0803
g27809.t1	303	149.723	35	25.5591
g27810.t1	1014	844.933	19	2.45865
g27811.t1	639	470.35	186	43.2372
g27812.t1	1179	1009.93	368	39.8402
g27814.t1	1464	1294.93	66	5.57266
g27815.t1	2700	2530.93	499	21.5569
g27816.t1	831	662.006	224	36.9958
g27817.t1	1062	892.933	54	6.61212
g27818.t1	399	235.832	50	23.181
g27819.t1	2562	2392.93	94	4.295
g27820.t1	900	731.006	0	0
g27821.t1	897	728.006	1279	192.089
g27822.t1	1038	868.933	75	9.43715
g27824.t1	2097	1927.93	38	2.15505
g27825.t1	588	419.929	73	19.007
g27826.t1	819	650.006	0	0
g27827.t1	3906	3736.93	524	15.3314
g27828.t1	2163	1993.93	28	1.53537
g27829.t1	951	781.933	162	22.6523
g27830.t1	2409	2239.93	1364	66.5802
g27831.t1	576	408.011	144	38.5883
g27832.t1	462	296.295	15	5.53518
g27833.t1	1569	1399.93	400	31.2405
g27834.t1	429	264.393	216	89.3244
g27835.t1	789	620.134	4	0.705245
g27836.t1	2160	1990.93	1711	93.9635
g27837.t1	3648	3478.93	142	4.46281
g27838.t1	1185	1015.93	26	2.79817
g27840.t1	939	769.933	266	37.7741
g27844.t1	3453	3283.93	723	24.0719
g27845.t1	3351	3181.93	297	10.2054
g27846.t1	1569	1399.93	0	0
g27847.t1	357	197.149	85	47.1401
g27848.t1	741	572.25	278	53.116
g27855.t1	1587	1417.93	201	15.4991
g27856.t1	1338	1168.93	843	78.8504
g27858.t1	1842	1672.93	223	14.5744
g27859.t1	1998	1828.93	2153	128.71
g27860.t1	1152	982.933	746	82.9814
g27861.t1	1506	1336.93	150	12.2673
g27862.t1	921	751.933	1	0.145408
g27863.t1	1305	1135.93	211	20.3093
g27864.t1	714	545.25	7	1.40368
g27865.t1	1158	988.933	9	0.995042
g27866.t1	582	413.929	0	0
g27867.t1	2925	2755.93	0	0
g27868.t1	1185	1015.93	0	0
g27869.t1	2601	2431.93	1185	53.2761
g27870.t1	993	823.933	167	22.1611
g27871.t1	978	808.933	70	9.46131
g27872.t1	1035	865.933	72	9.09105
g27873.t1	1089	919.933	799	94.9635
g27874.t1	2193	2023.93	39	2.10685
g27875.t1	2709	2539.93	166	7.14581
g27876.t1	291	139.433	7	5.48906
g27878.t1	2250	2080.93	119	6.25251
g27879.t1	486	319.619	614	210.04
g27880.t1	1332	1162.93	22	2.0684
g27881.t1	1416	1246.93	55	4.82265
g27882.t1	1686	1516.93	3	0.216232
g27884.t1	1608	1438.93	464	35.2568
g27886.t1	4509	4339.93	457	11.5133
g27888.t1	708	539.25	854	173.154
g27889.t1	756	587.134	606	112.85
g27890.t1	1368	1198.93	90	8.20755
g27891.t1	2091	1921.93	84	4.77867
g27893.t1	1206	1036.93	76	8.01362
g27894.t1	1185	1015.93	220	23.6768
g27895.t1	1197	1027.93	144	15.3166
g27896.t1	2019	1849.93	3	0.177309
g27897.t1	507	340.217	4	1.28549
g27900.t1	588	419.929	190	49.4702
g27901.t1	1146	976.933	1	0.111918
g27902.t1	2922	2752.93	495	19.6596
g27903.t1	1266	1096.93	335	33.3911
g27904.t1	738	569.25	235	45.1368
g27905.t1	408	244.344	69	30.8754
g27906.t1	1026	856.933	114	14.5453
g27907.t1	546	378.403	488	141.004
g27908.t1	2580	2410.93	453	20.5437
g27909.t1	1251	1081.93	1230	124.3
g27910.t1	1017	847.933	4471	576.513
g27912.t1	1029	859.933	239	30.3878
g27913.t1	1797	1627.93	287	19.2757
g27914.t1	1224	1054.93	876	90.7915
g27915.t1	213	79.6922	718	985.087
g27916.t1	1362	1192.93	162	14.8479
g27917.t1	300	147.153	2217	1647.26
g27918.t1	912	742.933	1	0.147169
g27919.t1	636	467.397	58	13.5678
g27920.t1	1284	1114.93	1514	148.471
g27922.t1	2346	2176.93	406	20.3914
g27923.t1	459	293.355	157	58.5156
g27926.t1	1941	1771.93	152	9.37912
g27928.t1	1107	937.933	26	3.03087
g27930.t1	408	244.344	2.21509	0.991185
g27932.t1	2454	2284.93	725	34.6921
g27933.t1	1287	1117.93	51	4.98793
g27936.t1	711	542.25	188	37.9074
g27938.t1	453	287.501	42	15.9726
g27939.t1	834	665.006	59	9.70046
g27940.t1	966	796.933	43	5.89946
g27941.t1	906	736.933	32	4.74775
g27943.t1	441	275.928	35	13.8688
g27944.t1	1326	1156.93	179	16.9165
g27945.t1	1257	1087.93	119	11.9594
g27946.t1	321	165.164	3894	2577.78
g27947.t1	1914	1744.93	74	4.6368
g27948.t1	273	124.609	56	49.1365
g27949.t1	1041	871.933	40	5.01583
g27950.t1	1785	1615.93	90	6.08955
g27951.t1	6477	6307.93	1261	21.8572
g27952.t1	4188	4018.93	59	1.60512
g27953.t1	1854	1684.93	251	16.2876
g27954.t1	324	167.673	16	10.4333
g27956.t1	2547	2377.93	2	0.0919594
g27957.t1	1251	1081.93	159	16.068
g27959.t1	1245	1075.93	128	13.0074
g27960.t1	978	808.933	321	43.3869
g27961.t1	4329	4159.93	633	16.6373
g27962.t1	1638	1468.93	53	3.94493
g27963.t1	834	665.006	80	13.1532
g27964.t1	3492	3322.93	1530	50.3426
g27965.t1	882	713.006	1	0.153346
g27966.t1	1719	1549.93	530	37.3877
g27967.t1	1419	1249.93	58	5.07349
g27968.t1	2301	2131.93	458	23.4886
g27969.t1	1230	1060.93	31	3.19477
g27970.t1	999	829.933	138	18.1803
g27972.t1	666	497.35	727	159.823
g27973.t1	798	629.134	4	0.695157
g27974.t1	5742	5572.93	336	6.59206
g27975.t1	996	826.933	15	1.98329
g27976.t1	1230	1060.93	51	5.25591
g27977.t1	951	781.933	396	55.3722
g27978.t1	1047	877.933	31	3.8607
g27979.t1	2175	2005.93	186	10.1382
g27980.t1	2400	2230.93	8	0.392075
g27981.t1	1254	1084.93	0	0
g27982.t1	1743	1573.93	774	53.7676
g27983.t1	1311	1141.93	0	0
g27984.t1	864	695.006	9	1.41586
g27985.t1	747	578.192	0	0
g27986.t1	663	494.35	2	0.442345
g27987.t1	249	106.024	0	0
g27988.t1	354	194.594	8	4.49496
g27989.t1	960	790.933	1	0.138238
g27990.t1	678	509.25	0	0
g27991.t1	222	85.8765	4	5.09274
g27992.t1	1032	862.933	5	0.633518
g27993.t1	678	509.25	0	0
g27994.t1	273	124.609	4	3.50975
g27995.t1	354	194.594	0	0
g27996.t1	258	112.846	0	0
g27997.t1	987	817.933	14	1.87144
g27998.t1	324	167.673	0	0
g27999.t1	1047	877.933	0	0
g28000.t1	249	106.024	0	0
g28001.t1	396	233.071	3	1.40734
g28003.t1	708	539.25	1	0.202757
g28004.t1	1071	901.933	4	0.484899
g28005.t1	357	197.149	0	0
g28006.t1	915	745.933	29	4.25074
g28007.t1	1050	880.933	52	6.45396
g28010.t1	1119	949.933	275	31.6523
g28011.t1	678	509.25	396	85.0218
g28012.t1	525	357.587	20	6.11525
g28013.t1	549	381.365	30	8.60095
g28018.t1	546	378.403	19.7387	5.70334
g28020.t1	531	363.551	20	6.01493
g28021.t1	717	548.25	19	3.78914
g28023.t1	3147	2977.93	252	9.25234
g28031.t1	3519	3349.93	61	1.99095
g28032.t1	612	443.625	115	28.3431
g28033.t1	1896	1726.93	133	8.42058
g28034.t1	993	823.933	122	16.1895
g28036.t1	609	440.625	714	177.172
g28037.t1	738	569.25	203	38.9905
g28038.t1	1902	1732.93	110	6.94028
g28039.t1	1071	901.933	20	2.4245
g28040.t1	714	545.25	110	22.0578
g28042.t1	900	731.006	92	13.7605
g28043.t1	1158	988.933	488	53.9534
g28044.t1	780	611.134	0	0
g28045.t1	258	112.846	26.1726	25.3586
g28046.t1	597	428.843	37.9213	9.6683
g28047.t1	243	101.395	10	10.7833
g28049.t1	1095	925.933	116	13.6976
g28050.t1	1821	1651.93	633	41.8964
g28051.t1	897	728.006	1128	169.41
g28052.t1	207	75.8445	175	252.278
g28053.t1	1446	1276.93	266	22.7761
g28054.t1	1068	898.933	36	4.37866
g28055.t1	11781	11611.9	2052	19.3214
g28056.t1	1002	832.933	409	53.6882
g28057.t1	387	224.678	4.01471	1.9537
g28058.t1	1134	964.933	13	1.47303
g28059.t1	2157	1987.93	22	1.21
g28060.t1	2700	2530.93	7	0.302401
g28061.t1	2739	2569.93	363	15.4437
g28063.t1	393	230.354	4	1.89858
g28064.t1	2442	2272.93	504	24.2443
g28065.t1	3942	3772.93	232	6.72318
g28066.t1	2409	2239.93	5	0.244062
g28067.t1	1542	1372.93	390	31.0585
g28069.t1	432	267.366	3820	1562.15
g28070.t1	750	581.192	49	9.21812
g28072.t1	1446	1276.93	33	2.82561
g28073.t1	2394	2224.93	520	25.5536
g28074.t1	1398	1228.93	90	8.00719
g28075.t1	3633	3463.93	557	17.5813
g28076.t1	225	88.108	450	558.422
g28077.t1	627	458.535	3	0.715343
g28078.t1	756	587.134	38	7.0764
g28079.t1	963	793.933	0	0
g28080.t1	2010	1840.93	600	35.6352
g28081.t1	396	233.071	156	73.1816
g28082.t1	933	763.933	0	0
g28084.t1	9846	9676.93	434	4.90363
g28086.t1	5199	5029.93	125	2.71715
g28087.t1	4281	4111.93	1090	28.9832
g28090.t1	1167	997.933	362	39.6619
g28091.t1	393	230.354	10	4.74646
g28093.t1	2934	2764.93	68	2.689
g28094.t1	951	781.933	158	22.0929
g28095.t1	468	302.114	77	27.8667
g28096.t1	1893	1723.93	76	4.82013
g28097.t1	516	348.905	82	25.6964
g28098.t1	390	227.471	1	0.480663
g28099.t1	2013	1843.93	5	0.296477
g28102.t1	1128	958.933	4	0.456076
g28103.t1	888	719.006	379	57.6332
g28105.t1	633	464.443	12	2.82497
g28106.t1	783	614.134	50	8.90169
g28107.t1	789	620.134	1	0.176311
g28110.t1	681	512.25	271	57.8433
g28111.t1	912	742.933	1	0.147169
g28112.t1	3351	3181.93	561	19.2769
g28113.t1	858	689.006	17	2.69769
g28115.t1	747	578.192	237	44.8169
g28116.t1	2142	1972.93	255	14.1317
g28117.t1	1299	1129.93	58	5.6123
g28119.t1	981	811.933	0	0
g28120.t1	1227	1057.93	4	0.413397
g28121.t1	2658	2488.93	713	31.3215
g28122.t1	486	319.619	27.0281	9.2459
g28123.t1	1812	1642.93	232	15.4395
g28124.t1	951	781.933	200	27.9657
g28127.t1	381	219.225	37	18.4535
g28128.t1	906	736.933	325	48.2193
g28130.t1	342	183.788	12.9127	7.68184
g28131.t1	576	408.011	68	18.2223
g28132.t1	2409	2239.93	505	24.6503
g28134.t1	4419	4249.93	1633	42.0117
g28136.t1	741	572.25	49	9.36216
g28137.t1	369	208.187	25	13.1296
g28138.t1	405	241.467	0	0
g28139.t1	1116	946.933	513	59.233
g28140.t1	1869	1699.93	669	43.0289
g28141.t1	2229	2059.93	33	1.75157
g28143.t1	1119	949.933	1	0.115099
g28144.t1	1506	1336.93	9	0.736035
g28145.t1	2691	2521.93	3589	155.599
g28146.t1	1785	1615.93	1601	108.326
g28147.t1	1086	916.933	39	4.65043
g28148.t1	1743	1573.93	11	0.764139
g28149.t1	987	817.933	44	5.88167
g28151.t1	555	387.211	56	15.8127
g28153.t1	7701	7531.93	1323	19.2052
g28154.t1	1218	1048.93	14	1.45931
g28155.t1	969	799.933	83	11.3446
g28156.t1	999	829.933	61	8.03624
g28157.t1	738	569.25	22	4.22557
g28158.t1	837	668.006	5015	820.836
g28159.t1	1911	1741.93	7	0.439372
g28160.t1	3324	3154.93	31	1.07433
g28161.t1	810	641.07	439	74.8729
g28162.t1	939	769.933	122	17.325
g28166.t1	1149	979.933	120	13.3891
g28167.t1	855	686.006	124	19.7633
g28168.t1	1131	961.933	491	55.8088
g28169.t1	648	479.35	191	43.5659
g28174.t1	327	170.371	0	0
g28181.t1	1884	1714.93	683	43.5451
g28182.t1	909	739.933	4.45777	0.658705
g28185.t1	540	372.441	0	0
g28186.t1	1488	1318.93	3.34245	0.277082
g28187.t1	519	351.694	2.54523	0.791275
g28190.t1	300	147.153	351	260.797
g28191.t1	2889	2719.93	2528	101.621
g28192.t1	1839	1669.93	172	11.2615
g28193.t1	1980	1810.93	4622	279.057
g28194.t1	1560	1390.93	513	40.3252
g28197.t1	1272	1102.93	746	73.953
g28199.t1	1395	1225.93	33	2.94315
g28200.t1	645	476.35	7	1.60671
g28201.t1	831	662.006	4	0.660639
g28202.t1	2466	2296.93	6	0.285607
g28205.t1	1119	949.933	0	0
g28206.t1	1545	1375.93	2	0.158927
g28208.t1	375	213.712	0	0
g28215.t1	1149	979.933	18	2.00836
g28216.t1	912	742.933	6	0.883014
g28217.t1	3171	3001.93	67	2.44028
g28219.t1	552	384.25	2	0.569092
g28220.t1	2655	2485.93	103	4.53016
g28222.t1	3714	3544.93	1685	51.9706
g28226.t1	438	273.039	4	1.60177
g28229.t1	2688	2518.93	358	15.5393
g28231.t1	3168	2998.93	149	5.43232
g28232.t1	702	533.25	440	90.2169
g28233.t1	3525	3355.93	1525	49.6847
g28234.t1	822	653.006	3	0.502308
g28235.t1	1179	1009.93	3	0.324784
g28236.t1	5382	5212.93	1252	26.2596
g28237.t1	762	593.134	8	1.4747
g28238.t1	1239	1069.93	1067	109.037
g28239.t1	591	422.929	165	42.6562
g28241.t1	453	287.501	299	113.71
g28243.t1	2727	2557.93	82	3.50502
g28244.t1	1104	934.933	210	24.5587
g28245.t1	894	725.006	126	19.0018
g28246.t1	549	381.365	156	44.7249
g28247.t1	975	805.933	223	30.2532
g28248.t1	822	653.006	39	6.53
g28249.t1	549	381.365	67	19.2088
g28250.t1	2052	1882.93	257	14.9233
g28251.t1	2118	1948.93	131	7.3492
g28254.t1	2433	2263.93	574	27.7213
g28256.t1	1011	841.933	37	4.80496
g28257.t1	1017	847.933	30	3.86835
g28258.t1	531	363.551	43	12.9321
g28259.t1	1920	1750.93	53	3.30957
g28262.t1	624	455.535	4	0.960072
g28267.t1	612	443.625	423	104.253
g28268.t1	1044	874.933	76	9.4974
g28269.t1	1383	1213.93	324	29.1821
g28270.t1	3243	3073.93	685	24.3647
g28275.t1	2061	1891.93	0	0
g28282.t1	2835	2665.93	49	2.00961
g28286.t1	669	500.3	16	3.49668
g28291.t1	1074	904.933	24	2.89975
g28295.t1	2896	2726.93	3.91098	0.156811
g28296.t1	402	238.736	0	0
g28297.t1	338	180.377	0	0
g28298.t1	519	351.694	0	0
g28299.t1	1677	1507.93	0	0
g28300.t1	1722	1552.93	46	3.2387
g28301.t1	420	255.735	18.5	7.90946
g28302.t1	2361	2191.93	175	8.72924
g28303.t1	954	784.933	1	0.139294
g28304.t1	933	763.933	0	0
g28306.t1	2124	1954.93	0	0
g28307.t1	1188	1018.93	0.811951	0.0871264
g28310.t1	420	255.735	0	0
g28311.t1	300	147.153	0.5	0.371506
g28312.t1	878	709.006	0	0
g28313.t1	606	437.713	2.5	0.624477
g28315.t1	369	208.187	0	0
g28316.t1	415	250.992	0	0
g28317.t1	382	220.157	11.5	5.71125
g28318.t1	494	327.553	0	0
g28319.t1	348	189.11	7	4.04714
g28322.t1	482	315.683	0	0
g28323.t1	482	315.683	7.089	2.45527
g28324.t1	420	255.735	0	0
g28325.t1	414	250.068	3.46566	1.51528
g28326.t1	179	58.0803	0	0
g28327.t1	317	161.769	3	2.02764
g28328.t1	289	137.764	3	2.38095
g28330.t1	179	58.0803	0	0
g28331.t1	1376	1206.93	0	0
g28332.t1	661	492.35	6.0787	1.3499
g28333.t1	256	111.243	0.6125	0.602002
