target_id	length	eff_length	est_counts	tpm
g29006.t1	2007	1847.24	0	0
g29007.t1	897	737.239	43	2.83161
g29009.t1	2067	1907.24	107	2.72366
g29010.t1	3837	3677.24	176	2.32362
g29011.t1	1965	1805.24	1	0.026893
g29012.t1	1308	1148.24	0	0
g29013.t1	1503	1343.24	2	0.0722854
g29014.t1	3093	2933.24	286	4.73361
g29015.t1	1113	953.239	3	0.152789
g29016.t1	606	446.343	451	49.0548
g29017.t1	1500	1340.24	0	0
g29019.t1	483	324.496	361	54.0097
g29020.t1	1923	1763.24	2	0.0550671
g29022.t1	639	479.343	23	2.32946
g29023.t1	909	749.239	1051	68.1014
g29024.t1	1086	926.239	531	27.832
g29025.t1	1734	1574.24	159	4.90343
g29028.t1	1329	1169.24	5	0.207606
g29029.t1	6828	6668.24	412	2.99958
g29030.t1	714	554.239	46	4.02934
g29032.t1	906	746.239	10	0.650572
g29033.t1	3747	3587.24	144	1.94884
g29034.t1	5202	5042.24	40	0.385133
g29036.t1	2049	1889.24	21	0.539642
g29037.t1	288	141.376	95	32.6228
g29038.t1	1740	1580.24	1	0.0307221
g29039.t1	537	377.628	0	0
g29040.t1	312	162.426	101	30.1883
g29041.t1	1701	1541.24	0	0
g29042.t1	1509	1349.24	0	0
g29043.t1	6459	6299.24	4	0.030828
g29044.t1	762	602.239	1	0.0806129
g29045.t1	3444	3284.24	667	9.85972
g29046.t1	1455	1295.24	23	0.862088
g29048.t1	1662	1502.24	0	0
g29049.t1	753	593.239	0	0
g29050.t1	14586	14426.2	0	0
g29051.t1	2472	2312.24	0	0
g29052.t1	645	485.343	0	0
g29053.t1	2073	1913.24	17	0.431373
g29054.t1	2586	2426.24	3	0.060029
g29055.t1	1824	1664.24	199	5.80512
g29056.t1	546	386.59	69	8.66506
g29057.t1	636	476.343	6	0.611513
g29058.t1	1038	878.239	0	0
g29059.t1	1056	896.239	308	16.684
g29060.t1	1647	1487.24	2	0.0652864
g29061.t1	1638	1478.24	55	1.80631
g29062.t1	489	330.397	7	1.02857
g29063.t1	609	449.343	0	0
g29064.t1	1866	1706.24	84	2.39008
g29065.t1	360	205.932	0	0
g29066.t1	2073	1913.24	10	0.253749
g29067.t1	1158	998.239	16	0.778142
g29068.t1	1914	1754.24	0	0
g29069.t1	2589	2429.24	4	0.0799399
g29070.t1	558	398.59	501	61.0218
g29071.t1	780	620.239	147	11.5062
g29072.t1	1290	1130.24	166	7.13036
g29073.t1	1698	1538.24	1102	34.7801
g29074.t1	1128	968.239	59	2.95831
g29075.t1	2271	2111.24	206	4.737
g29076.t1	546	386.59	0	0
g29077.t1	2577	2417.24	264	5.30222
g29078.t1	1092	932.239	12	0.624925
g29079.t1	1815	1655.24	162	4.75147
g29080.t1	1674	1514.24	426	13.6581
g29081.t1	1065	905.239	40	2.14521
g29082.t1	1800	1640.24	1	0.0295983
g29083.t1	5163	5003.24	33	0.320211
g29084.t1	4323	4163.24	0	0
g29085.t1	1188	1028.24	734	34.6558
g29086.t1	1602	1442.24	5	0.168309
g29087.t1	207	77.6976	197	123.093
g29088.t1	1047	887.239	106	5.80014
g29089.t1	1074	914.239	0	0
g29090.t1	1059	899.239	24	1.29572
g29091.t1	900	740.239	50547	3315.1
g29092.t1	294	146.615	4	1.32451
g29093.t1	1143	983.239	39	1.92566
g29094.t1	2985	2825.24	0	0
g29099.t1	4584	4424.24	0	0
g29101.t1	2238	2078.24	179	4.18149
g29102.t1	3726	3566.24	11	0.149746
g29103.t1	435	277.416	0	0
g29104.t1	576	416.427	3	0.349748
g29105.t1	948	788.239	251	15.4593
g29106.t1	1131	971.239	0	0
g29107.t1	1227	1067.24	20954	953.189
g29108.t1	1560	1400.24	344	11.927
g29109.t1	1374	1214.24	328	13.1142
g29110.t1	1179	1019.24	21	1.00027
g29112.t1	1086	926.239	29	1.52002
g29113.t1	2856	2696.24	150	2.70089
g29114.t1	528	368.703	0	0
g29116.t1	3747	3587.24	267	3.61347
g29117.t1	3036	2876.24	374	6.31278
g29128.t1	822	662.239	5	0.366546
g29133.t1	930	770.239	233	14.686
g29134.t1	1890	1730.24	423	11.8688
g29135.t1	1401	1241.24	6	0.234676
g29136.t1	1230	1070.24	304	13.7901
g29138.t1	2502	2342.24	157	3.25418
g29139.t1	633	473.343	44	4.51285
g29140.t1	1134	974.239	39	1.94345
g29141.t1	420	262.959	345	63.6949
g29142.t1	1536	1376.24	85	2.99846
g29143.t1	438	280.36	38	6.58023
g29144.t1	3801	3641.24	54	0.719976
g29145.t1	1293	1133.24	0	0
g29146.t1	1434	1274.24	0	0
g29147.t1	2676	2516.24	0	0
g29148.t1	1368	1208.24	3	0.120543
g29149.t1	1695	1535.24	14	0.442716
g29150.t1	366	211.57	28	6.42505
g29151.t1	1305	1145.24	0	0
g29152.t1	1065	905.239	19	1.01898
g29153.t1	2874	2714.24	1	0.0178865
g29154.t1	1605	1445.24	0	0
g29155.t1	453	295.044	32	5.26548
g29156.t1	2604	2444.24	56	1.11229
g29157.t1	1389	1229.24	36	1.4218
g29158.t1	2190	2030.24	1815	43.4013
g29159.t1	366	211.57	0	0
g29160.t1	522	362.813	46	6.15529
g29161.t1	960	800.239	0	0
g29162.t1	1560	1400.24	0	0
g29163.t1	3423	3263.24	3	0.044632
g29165.t1	1110	950.239	0	0
g29166.t1	1746	1586.24	300	9.18177
g29167.t1	3267	3107.24	3	0.0468727
g29168.t1	4896	4736.24	0	0
g29169.t1	1884	1724.24	40	1.12625
g29170.t1	4404	4244.24	1	0.0114386
g29171.t1	2964	2804.24	0	0
g29172.t1	525	365.74	0	0
g29173.t1	1146	986.239	439	21.6101
g29174.t1	999	839.239	1	0.0578479
g29175.t1	1134	974.239	20	0.996639
g29176.t1	5898	5738.24	16	0.135368
g29178.t1	3702	3542.24	144	1.9736
g29179.t1	2349	2189.24	42	0.931386
g29180.t1	2772	2612.24	0	0
g29181.t1	663	503.343	204	19.6762
g29182.t1	1107	947.239	10	0.512524
g29183.t1	546	386.59	115	14.4418
g29184.t1	1869	1709.24	0	0
g29185.t1	3351	3191.24	28	0.425964
g29186.t1	2052	1892.24	33	0.846665
g29187.t1	2010	1850.24	56	1.46938
g29188.t1	324	172.944	182	51.0903
g29189.t1	4533	4373.24	4	0.0444049
g29190.t1	756	596.239	0	0
g29191.t1	2091	1931.24	3	0.0754152
g29192.t1	1815	1655.24	10	0.293301
g29193.t1	1842	1682.24	6	0.173156
g29194.t1	1995	1835.24	7	0.185174
g29195.t1	936	776.239	169	10.5698
g29198.t1	990	830.239	0	0
g29200.t1	2670	2510.24	52	1.00568
g29201.t1	2301	2141.24	222	5.0334
g29202.t1	1344	1184.24	0	0
g29203.t1	1671	1511.24	2	0.0642496
g29204.t1	474	315.528	0	0
g29205.t1	1428	1268.24	0	0
g29206.t1	1440	1280.24	1	0.0379212
g29207.t1	3930	3770.24	237	3.05178
g29208.t1	2052	1892.24	135	3.46363
g29209.t1	693	533.239	53	4.82533
g29210.t1	870	710.239	11	0.751903
g29211.t1	5055	4895.24	141	1.39836
g29212.t1	3696	3536.24	669	9.18456
g29213.t1	846	686.239	1	0.0707454
g29214.t1	759	599.239	195	15.7982
g29215.t1	3387	3227.24	2	0.0300866
g29216.t1	834	674.239	104	7.48847
g29217.t1	264	121.223	0	0
g29218.t1	1815	1655.24	4	0.11732
g29219.t1	885	725.239	47	3.14623
g29220.t1	387	231.451	0	0
g29221.t1	2991	2831.24	0	0
g29222.t1	2205	2045.24	0	0
g29224.t1	1902	1742.24	0	0
g29225.t1	375	219.979	64	14.1245
g29226.t1	855	695.239	389	27.1637
g29227.t1	2022	1862.24	2	0.0521397
g29229.t1	2766	2606.24	327	6.09126
g29230.t1	915	755.239	0	0
g29231.t1	1587	1427.24	1	0.0340155
g29232.t1	1620	1460.24	3	0.0997404
g29233.t1	378	222.867	3	0.653507
g29237.t1	822	662.239	5	0.366546
g29238.t1	2106	1946.24	21	0.523838
g29239.t1	498	339.161	1	0.143142
g29240.t1	1284	1124.24	397	17.1437
g29241.t1	948	788.239	44	2.70999
g29242.t1	1893	1733.24	17	0.476172
g29243.t1	816	656.239	7	0.517857
g29244.t1	2103	1943.24	201	5.02162
g29245.t1	993	833.239	26	1.51488
g29246.t1	1500	1340.24	17	0.615801
g29247.t1	618	458.343	10	1.05921
g29248.t1	1065	905.239	2581	138.42
g29249.t1	1728	1568.24	366141	11334.7
g29250.t1	618	458.343	46	4.87238
g29251.t1	552	392.59	22	2.72055
g29252.t1	573	413.51	0	0
g29253.t1	582	422.385	0	0
g29254.t1	2313	2153.24	1	0.0225466
g29255.t1	2718	2558.24	1	0.0189772
g29256.t1	573	413.51	0	0
g29257.t1	564	404.51	43	5.16075
g29258.t1	606	446.343	0	0
g29259.t1	990	830.239	196	11.4611
g29260.t1	660	500.343	32	3.10496
g29261.t1	1347	1187.24	3647	149.132
g29263.t1	2796	2636.24	211268	3890.65
g29264.t1	768	608.239	66	5.26797
g29265.t1	7086	6926.24	42	0.294392
g29266.t1	2091	1931.24	184	4.62547
g29267.t1	759	599.239	151	12.2335
g29268.t1	1005	845.239	62	3.56111
g29269.t1	1134	974.239	60	2.98992
g29270.t1	1644	1484.24	21	0.686893
g29271.t1	1212	1052.24	139	6.41319
g29272.t1	1245	1085.24	1	0.0447351
g29273.t1	663	503.343	353	34.0475
g29274.t1	708	548.239	80	7.08424
g29275.t1	1533	1373.24	94	3.32319
g29276.t1	2676	2516.24	471	9.08746
g29277.t1	1299	1139.24	338	14.4037
g29279.t1	1356	1196.24	0	0
g29280.t1	510	350.919	0	0
g29281.t1	1062	902.239	46	2.4752
g29283.t1	1230	1070.24	329	14.9241
g29284.t1	297	149.146	17	5.53364
g29285.t1	1476	1316.24	0	0
g29286.t1	453	295.044	6791	1117.43
g29287.t1	2523	2363.24	4	0.0821724
g29288.t1	1428	1268.24	125	4.78501
g29290.t1	3327	3167.24	358	5.48752
g29291.t1	636	476.343	6	0.611513
g29292.t1	567	407.51	167	19.8954
g29293.t1	12513	12353.2	16	0.0628801
g29294.t1	927	767.239	7.12636	0.450931
g29295.t1	660	500.343	1	0.09703
g29296.t1	657	497.343	102	9.95676
g29297.t1	579	419.427	12	1.38899
g29299.t1	471	312.56	0	0
g29300.t1	342	188.936	0	0
g29301.t1	2424	2264.24	68	1.45801
g29302.t1	930	770.239	1	0.0630301
g29303.t1	1611	1451.24	1	0.033453
g29305.t1	2967	2807.24	69	1.19328
g29306.t1	1839	1679.24	17.0203	0.492072
g29307.t1	1479	1319.24	0	0
g29308.t1	1347	1187.24	48	1.9628
g29309.t1	1746	1586.24	226	6.91693
g29310.t1	2793	2633.24	229	4.22201
g29311.t1	2994	2834.24	13	0.22268
g29312.t1	1053	893.239	0	0
g29313.t1	2706	2546.24	1	0.0190667
g29315.t1	492	333.331	0	0
g29316.t1	4017	3857.24	1	0.0125863
g29318.t1	2577	2417.24	56	1.12471
g29320.t1	396	240.07	3	0.606677
g29321.t1	414	257.22	12	2.26491
g29323.t1	1869	1709.24	60	1.70421
g29326.t1	1257	1097.24	53	2.34503
g29327.t1	1527	1367.24	13	0.461607
g29329.t1	4023	3863.24	246	3.09141
g29330.t1	1632	1472.24	0	0
g29331.t1	309	159.831	84	25.5147
g29332.t1	3552	3392.24	20.6892	0.296095
g29334.t1	1563	1403.24	18	0.622751
g29335.t1	1185	1025.24	9	0.426178
g29336.t1	1149	989.239	95	4.66225
g29337.t1	2106	1946.24	36	0.898008
g29340.t1	1215	1055.24	49	2.25434
g29341.t1	1719	1559.24	150	4.67038
g29342.t1	1548	1388.24	118	4.12659
g29343.t1	819	659.239	0	0
g29345.t1	3966	3806.24	65	0.82907
g29346.t1	1428	1268.24	1633	62.5113
g29347.t1	651	491.343	180	17.7853
g29348.t1	1833	1673.24	13	0.377189
g29350.t1	3336	3176.24	3	0.0458545
g29351.t1	3441	3281.24	47	0.695398
g29352.t1	828	668.239	0	0
g29353.t1	1761	1601.24	17	0.515426
g29354.t1	2589	2429.24	434	8.67348
g29355.t1	2178	2018.24	7	0.168383
g29356.t1	3687	3527.24	68	0.935939
g29357.t1	1968	1808.24	2924	78.5046
g29358.t1	7110	6950.24	623	4.35173
g29359.t1	711	551.239	0	0
g29360.t1	1830	1670.24	0	0
g29361.t1	2250	2090.24	3	0.0696785
g29362.t1	528	368.703	213	28.0463
g29363.t1	15477	15317.2	14	0.0443733
g29364.t1	1338	1178.24	4	0.164816
g29365.t1	1953	1793.24	3853	104.312
g29366.t1	2166	2006.24	30	0.725959
g29367.t1	2139	1979.24	0	0
g29368.t1	2310	2150.24	64	1.445
g29369.t1	360	205.932	0	0
g29370.t1	312	162.426	1	0.298894
g29371.t1	489	330.397	1	0.146939
g29372.t1	1809	1649.24	31	0.91254
g29373.t1	2640	2480.24	31	0.606795
g29374.t1	423	265.853	0	0
g29375.t1	1446	1286.24	41	1.54752
g29376.t1	1227	1067.24	46	2.09252
g29377.t1	639	479.343	0	0
g29378.t1	1200	1040.24	0	0
g29379.t1	600	440.343	0	0
g29380.t1	369	214.397	0	0
g29381.t1	1707	1547.24	4	0.125509
g29382.t1	1071	911.239	0	0
g29383.t1	3351	3191.24	576	8.76268
g29384.t1	2895	2735.24	1	0.0177492
g29385.t1	681	521.239	60	5.5884
g29386.t1	3525	3365.24	521	7.51615
g29387.t1	2646	2486.24	0	0
g29389.t1	3912	3752.24	2	0.025877
g29390.t1	2859	2699.24	1	0.0179859
g29392.t1	366	211.57	0	0
g29393.t1	1686	1526.24	3689	117.344
g29394.t1	1836	1676.24	11	0.318589
g29395.t1	1593	1433.24	230	7.79081
g29396.t1	1341	1181.24	0	0
g29399.t1	1434	1274.24	53	2.01929
g29400.t1	1704	1544.24	48	1.50904
g29401.t1	1413	1253.24	2341	90.6862
g29402.t1	4644	4484.24	299	3.2371
g29403.t1	2403	2243.24	63	1.36345
g29404.t1	4530	4370.24	11	0.122197
g29405.t1	2832	2672.24	0	0
g29406.t1	417	260.011	0	0
g29407.t1	1146	986.239	1	0.0492256
g29408.t1	384	228.568	0	0
g29409.t1	930	770.239	139	8.76118
g29412.t1	708	548.239	6	0.531318
g29413.t1	1272	1112.24	10	0.436491
g29414.t1	537	377.628	117	15.0416
g29416.t1	3375	3215.24	260	3.92585
g29417.t1	1893	1733.24	2	0.0560203
g29418.t1	630	470.343	1	0.103219
g29419.t1	402	245.726	2	0.395142
g29420.t1	1383	1223.24	70	2.77818
g29421.t1	1269	1109.24	22	0.962878
g29422.t1	4584	4424.24	84	0.921753
g29423.t1	651	491.343	86	8.49743
g29424.t1	5055	4895.24	90	0.89257
g29425.t1	2691	2531.24	2	0.0383593
g29426.t1	1677	1517.24	0	0
g29427.t1	2115	1955.24	14	0.347618
g29428.t1	1269	1109.24	16844	737.214
g29430.t1	3087	2927.24	0	0
g29431.t1	1833	1673.24	1	0.0290145
g29432.t1	1875	1715.24	4	0.113216
g29433.t1	1527	1367.24	76	2.69863
g29434.t1	4956	4796.24	0	0
g29435.t1	1212	1052.24	8	0.369104
g29436.t1	1080	920.239	0	0
g29437.t1	1050	890.239	0	0
g29438.t1	2076	1916.24	8	0.202681
g29439.t1	1071	911.239	19	1.01227
g29440.t1	2181	2021.24	0	0
g29441.t1	336	183.603	76	20.0959
g29442.t1	471	312.56	430	66.7897
g29443.t1	495	336.331	109	15.7338
g29445.t1	3933	3773.24	0	0
g29446.t1	3171	3011.24	198092	3193.71
g29447.t1	591	431.343	7	0.787861
g29448.t1	1686	1526.24	159	5.05764
g29449.t1	621	461.343	376	39.5674
g29450.t1	765	605.239	59	4.73259
g29451.t1	1428	1268.24	58	2.22024
g29452.t1	1137	977.239	7	0.347753
g29453.t1	1221	1061.24	0	0
g29454.t1	14151	13991.2	0	0
g29455.t1	2436	2276.24	0	0
g29456.t1	1779	1619.24	727	21.797
g29457.t1	3081	2921.24	1	0.0166191
g29458.t1	477	318.528	0	0
g29459.t1	1104	944.239	36.0627	1.85417
g29460.t1	1425	1265.24	1	0.0383708
g29462.t1	3225	3065.24	59	0.934461
g29463.t1	1293	1133.24	80616	3453.61
g29464.t1	738	578.239	2	0.167918
g29465.t1	1995	1835.24	299	7.90956
g29466.t1	3414	3254.24	207	3.08812
g29467.t1	312	162.426	12	3.58673
g29473.t1	1413	1253.24	0	0
g29477.t1	474	315.528	0	0
g29478.t1	357	203.036	317	75.7982
g29479.t1	2034	1874.24	169	4.37759
g29480.t1	2223	2063.24	175	4.11777
g29481.t1	2070	1910.24	0	0
g29482.t1	3078	2918.24	82	1.36416
g29483.t1	849	689.239	0	0
g29484.t1	2724	2564.24	39	0.73838
g29485.t1	1851	1691.24	209	5.9995
g29486.t1	1698	1538.24	85	2.68268
g29487.t1	1707	1547.24	0	0
g29488.t1	2412	2252.24	1	0.0215556
g29489.t1	6942	6782.24	1	0.00715815
g29491.t1	1179	1019.24	0	0
g29492.t1	1155	995.239	0	0
g29493.t1	1638	1478.24	23	0.755365
g29494.t1	228	92.7629	54	28.2614
g29495.t1	3282	3122.24	6	0.0932951
g29496.t1	1647	1487.24	67	2.1871
g29497.t1	4344	4184.24	681	7.90141
g29498.t1	582	422.385	41	4.71247
g29499.t1	1383	1223.24	13	0.515948
g29500.t1	687	527.239	0	0
g29501.t1	513	353.813	65	8.91894
g29502.t1	6954	6794.24	4	0.028582
g29503.t1	1368	1208.24	1	0.040181
g29504.t1	1176	1016.24	0	0
g29505.t1	894	734.239	0	0
g29506.t1	600	440.343	0	0
g29510.t1	909	749.239	1	0.0647967
g29513.t1	1035	875.239	1	0.0554686
g29517.t1	870	710.239	758	51.8129
g29518.t1	813	653.239	0	0
g29519.t1	1017	857.239	18	1.0194
g29520.t1	390	234.286	0	0
g29521.t1	558	398.59	0	0
g29522.t1	1440	1280.24	0	0
g29523.t1	1221	1061.24	496	22.6904
g29524.t1	525	365.74	3	0.398219
g29525.t1	666	506.343	3	0.287641
g29531.t1	210	79.6731	0	0
g29532.t1	1812	1652.24	56	1.64547
g29533.t1	3309	3149.24	8	0.123327
g29534.t1	1557	1397.24	44462	1544.87
g29535.t1	2298	2138.24	17	0.385981
g29536.t1	1419	1259.24	1	0.0385536
g29538.t1	870	710.239	66	4.51142
g29539.t1	1368	1208.24	439	17.6395
g29540.t1	4557	4397.24	464	5.12285
g29541.t1	1101	941.239	121	6.24107
g29543.t1	1914	1754.24	4	0.110699
g29544.t1	516	356.813	0	0
g29545.t1	2688	2528.24	9	0.172822
g29546.t1	834	674.239	53.5439	3.8554
g29547.t1	450	292.132	19.4561	3.23334
g29548.t1	402	245.726	0	0
g29549.t1	516	356.813	9	1.22455
g29550.t1	795	635.239	11	0.840677
g29551.t1	930	770.239	82	5.16847
g29552.t1	2097	1937.24	5	0.125303
g29553.t1	1524	1364.24	11	0.39145
g29554.t1	2031	1871.24	62	1.60856
g29557.t1	2832	2672.24	3	0.0545029
g29560.t1	1059	899.239	89	4.80495
g29561.t1	1974	1814.24	19	0.508432
g29562.t1	882	722.239	0	0
g29569.t1	996	836.239	31	1.79972
g29571.t1	543	383.59	0	0
g29572.t1	534	374.666	0	0
g29574.t1	1098	938.239	0	0
g29575.t1	1056	896.239	0	0
g29577.t1	378	222.867	0	0
g29578.t1	429	271.555	2	0.357558
g29579.t1	399	242.899	0	0
g29581.t1	1170	1010.24	0	0
g29583.t1	4641	4481.24	26	0.281675
g29584.t1	2742	2582.24	28	0.526424
g29585.t1	294	146.615	10	3.31128
g29587.t1	765	605.239	19	1.52405
g29590.t1	336	183.603	0	0
g29593.t1	5157	4997.24	823	7.99546
g29596.t1	2364	2204.24	212	4.66929
g29603.t1	747	587.239	0	0
g29604.t1	2421	2261.24	215	4.616
g29606.t1	846	686.239	15	1.06118
g29607.t1	291	143.846	72	24.3002
g29608.t1	858	698.239	0	0
g29609.t1	315	164.999	59.0787	17.3829
g29610.t1	708	548.239	1	0.088553
g29612.t1	552	392.59	1	0.123661
g29613.t1	2349	2189.24	54.116	1.20007
g29614.t1	567	407.51	6.69615	0.797739
g29615.t1	624	464.343	95	9.9325
g29617.t1	1074	914.239	704	37.3841
g29618.t1	915	755.239	54	3.47123
g29619.t1	672	512.343	0	0
g29621.t1	1536	1376.24	10	0.35276
g29623.t1	717	557.239	0	0
g29624.t1	489	330.397	9	1.32245
g29625.t1	471	312.56	0	0
g29626.t1	285	138.72	2.64634	0.926151
g29627.t1	276	130.984	6	2.22385
g29628.t1	1947	1787.24	4209	114.333
g29629.t1	1458	1298.24	44.5415	1.66565
g29630.t1	5361	5201.24	0	0
g29631.t1	690	530.239	1041	95.3131
g29632.t1	2457	2297.24	758	16.019
g29633.t1	4263	4103.24	1325	15.677
g29634.t1	771	611.239	399	31.691
g29635.t1	732	572.239	61.4042	5.20948
g29637.t1	2943	2783.24	87	1.51755
g29639.t1	1074	914.239	3	0.159307
g29642.t1	807	647.239	22	1.65018
g29648.t1	621	461.343	0	0
g29653.t1	771	611.239	0	0
g29655.t1	6738	6578.24	18	0.132842
g29656.t1	3078	2918.24	260	4.3254
g29658.t1	1479	1319.24	483	17.7745
g29659.t1	1533	1373.24	1	0.0353531
g29660.t1	1437	1277.24	175	6.6518
g29661.t1	999	839.239	20	1.15696
g29662.t1	4887	4727.24	322	3.30691
g29663.t1	3951	3791.24	1501	19.2209
g29664.t1	2496	2336.24	126	2.61835
g29666.t1	2226	2066.24	56	1.31577
g29667.t1	1119	959.239	86.6733	4.38664
g29668.t1	1971	1811.24	463	12.4102
g29670.t1	1005	845.239	55	3.15905
g29671.t1	3414	3254.24	75	1.11889
g29672.t1	127	32.0722	1	1.51372
g29673.t1	537	377.628	0	0
g29676.t1	391	235.239	5.61526	1.15887
g29677.t1	1617	1457.24	133	4.43093
g29678.t1	2661	2501.24	0.0353393	0.000685924
g29679.t1	2181	2021.24	122.82	2.95003
g29680.t1	634	474.343	0	0
g29681.t1	1722	1562.24	0.5	0.015538
g29682.t1	393	237.239	0	0
g29683.t1	1182	1022.24	4	0.189968
g29684.t1	878	718.239	45.7976	3.09562
g29685.t1	606	446.343	30	3.26307
g29686.t1	617	457.343	5	0.530765
g29687.t1	369	214.397	0	0
g29688.t1	444	286.19	0.5	0.0848182
g29690.t1	348	194.484	0	0
g29691.t1	400	243.899	0	0
g29692.t1	482	323.496	0	0
g29693.t1	861	701.239	98.9927	6.85347
g29695.t1	300	151.766	9	2.87901
g29697.t1	1843	1683.24	0	0
g29698.t1	518	358.813	6	0.811814
g29701.t1	561	401.55	0	0
g29702.t1	368	213.441	1	0.227456
g29703.t1	747	587.239	0	0
g29705.t1	261	118.684	0	0
g29706.t1	579	419.427	31	3.58822
g29707.t1	774	614.239	17	1.34365
g29708.t1	1209	1049.24	346	16.0094
g29709.t1	342	188.936	0	0
g29710.t1	321	170.407	1	0.284896
g29711.t1	768	608.239	307	24.504
g29712.t1	1083	923.239	276	14.5134
g29713.t1	4743	4583.24	154	1.63126
g29714.t1	1503	1343.24	227	8.20439
g29715.t1	2685	2525.24	272	5.22926
g29716.t1	930	770.239	471	29.6872
g29718.t1	588	428.343	2365	268.049
g29719.t1	975	815.239	286	17.0316
g29720.t1	879	719.239	4333	292.475
g29721.t1	2100	1940.24	57	1.42624
g29722.t1	4917	4757.24	4	0.0408205
g29723.t1	4425	4265.24	52	0.59188
g29725.t1	2766	2606.24	2	0.0372554
g29726.t1	984	824.239	52	3.06284
g29728.t1	1140	980.239	3	0.148581
g29729.t1	1026	866.239	7	0.392314
g29730.t1	1239	1079.24	349	15.6993
g29731.t1	3282	3122.24	3	0.0466475
g29732.t1	2631	2471.24	397	7.79919
g29733.t1	1686	1526.24	83	2.64015
g29734.t1	3546	3386.24	362	5.18997
g29735.t1	1500	1340.24	495	17.9307
g29736.t1	1785	1625.24	0	0
g29738.t1	846	686.239	73	5.16441
g29741.t1	1680	1520.24	10	0.319346
g29742.t1	735	575.239	232	19.58
g29744.t1	1284	1124.24	7	0.302282
g29746.t1	1047	887.239	0	0
g29747.t1	5385	5225.24	88	0.817618
g29749.t1	504	345.093	0	0
g29751.t1	1242	1082.24	4728	212.094
g29752.t1	498	339.161	0.312101	0.0446747
g29753.t1	693	533.239	23	2.09401
g29754.t1	1254	1094.24	92	4.08178
g29757.t1	408	251.475	1	0.193054
g29758.t1	4602	4442.24	75	0.819659
g29760.t1	2202	2042.24	990	23.5344
g29761.t1	1542	1382.24	479	16.8239
g29762.t1	1485	1325.24	2.6879	0.0984674
g29763.t1	3939	3779.24	1262	16.2117
g29765.t1	3990	3830.24	286	3.62505
g29766.t1	9024	8864.24	127.611	0.69891
g29769.t1	576	416.427	52	6.06231
g29770.t1	1893	1733.24	1	0.0280101
g29771.t1	375	219.979	0	0
g29773.t1	483	324.496	5	0.748057
g29775.t1	888	728.239	2	0.133331
g29776.t1	1839	1679.24	0	0
g29777.t1	429	271.555	0	0
g29778.t1	507	347.989	10	1.39511
g29780.t1	1551	1391.24	13	0.453644
g29781.t1	3300	3140.24	39	0.602942
g29782.t1	1473	1313.24	7	0.258778
g29783.t1	429	271.555	227	40.5828
g29784.t1	2232	2072.24	96	2.24908
g29785.t1	1071	911.239	16	0.852435
g29786.t1	456	297.865	70250	11449.9
g29787.t1	2688	2528.24	159	3.05318
g29788.t1	1152	992.239	143	6.9967
g29789.t1	8298	8138.24	246.389	1.46982
g29790.t1	7461	7301.24	27	0.179532
g29791.t1	726	566.239	0	0
g29792.t1	6186	6026.24	81	0.652548
g29793.t1	1842	1682.24	0	0
g29794.t1	2802	2642.24	14	0.257235
g29795.t1	1014	854.239	0	0
g29796.t1	603	443.343	4	0.43802
g29798.t1	444	286.19	1	0.169636
g29799.t1	3825	3665.24	149	1.97359
g29800.t1	636	476.343	1	0.101919
g29801.t1	2142	1982.24	2	0.0489833
g29803.t1	1407	1247.24	3	0.116774
g29805.t1	1029	869.239	16	0.893623
g29806.t1	969	809.239	49	2.93963
g29807.t1	3495	3335.24	54	0.786033
g29808.t1	2025	1865.24	381	9.91663
g29810.t1	1095	935.239	0	0
g29811.t1	1206	1046.24	2	0.0928053
g29813.t1	1650	1490.24	266	8.66561
g29815.t1	1254	1094.24	254	11.2693
g29816.t1	810	650.239	0	0
g29818.t1	1026	866.239	1	0.0560449
g29819.t1	2421	2261.24	26	0.558214
g29823.t1	1896	1736.24	2	0.0559235
g29824.t1	1332	1172.24	7	0.289905
g29825.t1	2685	2525.24	21	0.40373
g29826.t1	4176	4016.24	69	0.834071
g29827.t1	606	446.343	0	0
g29828.t1	1125	965.239	1	0.0502966
g29830.t1	1365	1205.24	10	0.40281
g29831.t1	2016	1856.24	86	2.24925
g29832.t1	1371	1211.24	0	0
g29833.t1	642	482.343	0	0
g29834.t1	3429	3269.24	731	10.8554
g29835.t1	3240	3080.24	126	1.98591
g29836.t1	993	833.239	23	1.34008
g29837.t1	663	503.343	825	79.5727
g29838.t1	1323	1163.24	1047	43.697
g29839.t1	1290	1130.24	66	2.83496
g29841.t1	903	743.239	0	0
g29843.t1	2619	2459.24	5	0.0987059
g29844.t1	750	590.239	2	0.164504
g29846.t1	570	410.51	0	0
g29847.t1	573	413.51	8197	962.371
g29848.t1	1035	875.239	302	16.7515
g29849.t1	3630	3470.24	546	7.63848
g29850.t1	615	455.343	3	0.319858
g29851.t1	1359	1199.24	0	0
g29852.t1	4509	4349.24	6	0.0669748
g29853.t1	1497	1337.24	2	0.0726097
g29854.t1	366	211.57	0	0
g29855.t1	2601	2441.24	370.032	7.35873
g29856.t1	2331	2171.24	233	5.20981
g29857.t1	2535	2375.24	6	0.122636
g29858.t1	846	686.239	9	0.636708
g29859.t1	1611	1451.24	0	0
g29860.t1	756	596.239	1	0.0814241
g29861.t1	1134	974.239	0	0
g29862.t1	231	95.0366	0	0
g29863.t1	621	461.343	2	0.210465
