target_id	length	eff_length	est_counts	tpm
g29343.t1	819	614.479	0	0
g29345.t1	3966	3761.41	102	1.10975
g29346.t1	1428	1223.41	8448	282.592
g29347.t1	651	447.035	393	35.9772
g29348.t1	1833	1628.41	44	1.10578
g29350.t1	3336	3131.41	0	0
g29351.t1	3441	3236.41	135	1.70706
g29352.t1	828	623.479	1	0.065638
g29353.t1	1761	1556.41	64	1.68281
g29354.t1	2589	2384.41	525	9.01065
g29355.t1	2178	1973.41	8	0.165902
g29356.t1	3687	3482.41	96	1.12815
g29357.t1	1968	1763.41	6826	158.413
g29358.t1	7110	6905.41	1373	8.13689
g29359.t1	711	506.708	1	0.0807643
g29360.t1	1830	1625.41	74	1.86315
g29361.t1	2250	2045.41	73	1.46056
g29362.t1	528	325.663	182	22.8707
g29363.t1	15477	15272.4	16	0.0428735
g29364.t1	1338	1133.41	1	0.036107
g29365.t1	1953	1748.41	1011	23.6639
g29366.t1	2166	1961.41	53	1.10582
g29367.t1	2139	1934.41	1	0.0211558
g29368.t1	2310	2105.41	56	1.0885
g29369.t1	360	169.222	1	0.241836
g29370.t1	312	129.137	1	0.316902
g29371.t1	489	287.772	1	0.142209
g29372.t1	1809	1604.41	72	1.83652
g29373.t1	2640	2435.41	65	1.09224
g29374.t1	423	225.307	0	0
g29375.t1	1446	1241.41	22	0.725247
g29376.t1	1227	1022.41	52	2.08141
g29377.t1	639	435.079	0	0
g29378.t1	1200	995.406	0	0
g29379.t1	600	396.493	0	0
g29380.t1	369	177.125	0	0
g29381.t1	1707	1502.41	0	0
g29382.t1	1071	866.406	0	0
g29383.t1	3351	3146.41	642	8.35021
g29384.t1	2895	2690.41	3	0.0456331
g29385.t1	681	476.757	77	6.60952
g29386.t1	3525	3320.41	1747	21.5317
g29387.t1	2646	2441.41	0	0
g29389.t1	3912	3707.41	30	0.331152
g29390.t1	2859	2654.41	2	0.0308347
g29392.t1	366	174.551	0	0
g29393.t1	1686	1481.41	8137	224.785
g29394.t1	1836	1631.41	21	0.526786
g29395.t1	1593	1388.41	195	5.74771
g29396.t1	1341	1136.41	4	0.144047
g29399.t1	1434	1229.41	11	0.366163
g29400.t1	1704	1499.41	58	1.58302
g29401.t1	1413	1208.41	213	7.21346
g29402.t1	4644	4439.41	345	3.18032
g29403.t1	2403	2198.41	77	1.43337
g29404.t1	4530	4325.41	36	0.340606
g29405.t1	2832	2627.41	2	0.0311516
g29406.t1	417	219.716	0	0
g29407.t1	1146	941.406	0	0
g29408.t1	384	189.985	3	0.646217
g29409.t1	930	725.479	389	21.9433
g29412.t1	708	503.708	12	0.974944
g29413.t1	1272	1067.41	71	2.72211
g29414.t1	537	334.431	151	18.4777
g29416.t1	3375	3170.41	130	1.67805
g29417.t1	1893	1688.41	10	0.242382
g29418.t1	630	426.079	12	1.15257
g29419.t1	402	205.918	1	0.198738
g29420.t1	1383	1178.41	40	1.38913
g29421.t1	1269	1064.41	31	1.19188
g29422.t1	4584	4379.41	96	0.897084
g29423.t1	651	447.035	176	16.1119
g29424.t1	5055	4850.41	138	1.16433
g29425.t1	2691	2486.41	0	0
g29426.t1	1677	1472.41	0	0
g29427.t1	2115	1910.41	21	0.449853
g29428.t1	1269	1064.41	2892	111.191
g29430.t1	3087	2882.41	0	0
g29431.t1	1833	1628.41	1	0.0251313
g29432.t1	1875	1670.41	12	0.293992
g29433.t1	1527	1322.41	155	4.79671
g29434.t1	4956	4751.41	3	0.025839
g29435.t1	1212	1007.41	0	0
g29436.t1	1080	875.406	0	0
g29437.t1	1050	845.406	0	0
g29438.t1	2076	1871.41	1	0.021868
g29439.t1	1071	866.406	9	0.425107
g29440.t1	2181	1976.41	0	0
g29441.t1	336	148.56	92	25.3433
g29442.t1	471	270.42	319	48.2758
g29443.t1	495	293.626	151	21.0455
g29445.t1	3933	3728.41	0	0
g29446.t1	3171	2966.41	184263	2542.05
g29447.t1	591	387.532	3	0.316804
g29448.t1	1686	1481.41	47	1.29838
g29449.t1	621	417.206	2819	276.516
g29450.t1	765	560.656	23	1.67883
g29451.t1	1428	1223.41	223	7.45953
g29452.t1	1137	932.406	16	0.70225
g29453.t1	1221	1016.41	1	0.0402633
g29454.t1	14151	13946.4	0	0
g29455.t1	2436	2231.41	0	0
g29456.t1	1779	1574.41	457	11.8789
g29457.t1	3081	2876.41	3	0.0426823
g29458.t1	477	276.254	8.77858	1.30045
g29459.t1	1104	899.406	8.16209	0.371383
g29460.t1	1425	1220.41	0	0
g29462.t1	3225	3020.41	193	2.61498
g29463.t1	1293	1088.41	65019	2444.7
g29464.t1	738	533.656	2	0.153372
g29465.t1	1995	1790.41	182	4.16003
g29466.t1	3414	3209.41	430	5.48303
g29467.t1	312	129.137	36	11.4085
g29473.t1	1413	1208.41	1	0.033866
g29477.t1	474	273.365	0	0
g29478.t1	357	166.613	524	128.706
g29479.t1	2034	1829.41	367	8.20981
g29480.t1	2223	2018.41	301	6.10288
g29481.t1	2070	1865.41	0	0
g29482.t1	3078	2873.41	76	1.08241
g29483.t1	849	644.479	2	0.126998
g29484.t1	2724	2519.41	4	0.0649739
g29485.t1	1851	1646.41	103	2.56022
g29486.t1	1698	1493.41	31	0.849495
g29487.t1	1707	1502.41	2	0.0544778
g29488.t1	2412	2207.41	2	0.0370787
g29489.t1	6942	6737.41	12	0.0728896
g29491.t1	1179	974.406	4	0.167995
g29492.t1	1155	950.406	0	0
g29493.t1	1638	1433.41	122	3.48311
g29494.t1	228	69.4855	147	86.5765
g29495.t1	3282	3077.41	18	0.239367
g29496.t1	1647	1442.41	27	0.766043
g29497.t1	4344	4139.41	520	5.14094
g29498.t1	582	378.647	111	11.9968
g29499.t1	1383	1178.41	1	0.0347282
g29500.t1	687	482.757	1	0.0847711
g29501.t1	513	311.112	39	5.13008
g29502.t1	6954	6749.41	4	0.0242533
g29503.t1	1368	1163.41	0	0
g29504.t1	1176	971.406	0	0
g29505.t1	894	689.479	1	0.0593548
g29506.t1	600	396.493	0	0
g29510.t1	909	704.479	3	0.174273
g29513.t1	1035	830.406	1	0.0492818
g29517.t1	870	665.479	3258	200.352
g29518.t1	813	608.479	0	0
g29519.t1	1017	812.406	37	1.86383
g29520.t1	390	195.306	0	0
g29521.t1	558	355.049	0	0
g29522.t1	1440	1235.41	5	0.165629
g29523.t1	1221	1016.41	761	30.6404
g29524.t1	525	322.793	2	0.253561
g29525.t1	666	461.898	0	0
g29531.t1	210	58.7831	0	0
g29532.t1	1812	1607.41	115	2.92785
g29533.t1	3309	3104.41	11	0.145008
g29534.t1	1557	1352.41	77686	2350.78
g29535.t1	2298	2093.41	7	0.136843
g29536.t1	1419	1214.41	0	0
g29538.t1	870	665.479	201	12.3606
g29539.t1	1368	1163.41	382	13.4372
g29540.t1	4557	4352.41	386	3.6294
g29541.t1	1101	896.406	168	7.66975
g29543.t1	1914	1709.41	37	0.885795
g29544.t1	516	314.018	2	0.260647
g29545.t1	2688	2483.41	9	0.14831
g29546.t1	834	629.479	69.2275	4.50064
g29547.t1	450	250.447	39.7725	6.49896
g29548.t1	402	205.918	0	0
g29549.t1	516	314.018	24	3.12776
g29550.t1	795	590.54	3	0.207897
g29551.t1	930	725.479	80	4.51276
g29552.t1	2097	1892.41	2.32632	0.0503073
g29553.t1	1524	1319.41	6	0.186101
g29554.t1	2031	1826.41	37	0.829051
g29557.t1	2832	2627.41	53	0.825516
g29560.t1	1059	854.406	14	0.670565
g29561.t1	1974	1769.41	11	0.254415
g29562.t1	882	677.479	0	0
g29569.t1	996	791.406	24	1.24105
g29571.t1	543	340.363	0	0
g29572.t1	534	331.498	0	0
g29574.t1	1098	893.406	0	0
g29575.t1	1056	851.406	0	0
g29577.t1	378	184.667	0	0
g29578.t1	429	230.887	4	0.708986
g29579.t1	399	203.192	0	0
g29581.t1	1170	965.406	0	0
g29583.t1	4641	4436.41	20	0.184491
g29584.t1	2742	2537.41	45	0.725771
g29585.t1	294	115.003	7	2.49096
g29587.t1	765	560.656	7	0.51095
g29590.t1	336	148.56	0	0
g29593.t1	5157	4952.41	718	5.93315
g29596.t1	2364	2159.41	32	0.606447
g29603.t1	747	542.656	0	0
g29604.t1	2421	2216.41	278	5.13301
g29606.t1	846	641.479	5	0.318981
g29607.t1	291	112.78	157	56.9699
g29608.t1	858	653.479	0	0
g29609.t1	315	131.572	31	9.64221
g29610.t1	708	503.708	13	1.05619
g29612.t1	552	349.225	0	0
g29613.t1	2349	2144.41	29	0.553437
g29614.t1	567	363.868	6	0.674813
g29615.t1	624	420.206	100	9.739
g29617.t1	1074	869.406	824	38.7866
g29618.t1	915	710.479	46	2.64962
g29619.t1	672	467.852	4	0.349888
g29621.t1	1536	1331.41	12	0.368848
g29623.t1	717	512.656	0	0
g29624.t1	489	287.772	2	0.284419
g29625.t1	471	270.42	0	0
g29626.t1	285	108.318	3	1.13343
g29627.t1	276	102.158	4	1.60237
g29628.t1	1947	1742.41	5128	120.441
g29629.t1	1458	1253.41	28	0.914204
g29630.t1	5361	5156.41	1	0.00793651
g29631.t1	690	485.757	102	8.59325
g29632.t1	2457	2252.41	395	7.17674
g29633.t1	4263	4058.41	744	7.5023
g29634.t1	771	566.656	371	26.7936
g29635.t1	732	527.656	64.4837	5.00122
g29637.t1	2943	2738.41	13	0.194277
g29639.t1	1074	869.406	1	0.0470711
g29642.t1	807	602.54	3	0.203757
g29648.t1	621	417.206	0	0
g29653.t1	771	566.656	0	0
g29655.t1	6738	6533.41	42	0.263079
g29656.t1	3078	2873.41	215	3.06209
g29658.t1	1479	1274.41	1257	40.3649
g29659.t1	1533	1328.41	0	0
g29660.t1	1437	1232.41	331	10.9914
g29661.t1	999	794.406	17	0.875756
g29662.t1	4887	4682.41	710	6.20535
g29663.t1	3951	3746.41	492	5.37437
g29664.t1	2496	2291.41	106	1.89313
g29666.t1	2226	2021.41	8	0.161962
g29667.t1	1119	914.406	64.2194	2.87412
g29668.t1	1971	1766.41	509	11.7925
g29670.t1	1005	800.406	0	0
g29671.t1	3414	3209.41	7	0.0892586
g29672.t1	127	22.8482	0	0
g29673.t1	537	334.431	0	0
g29676.t1	391	196.225	16.3097	3.4015
g29677.t1	1617	1412.41	155.768	4.51332
g29678.t1	2661	2456.41	0.182837	0.00304608
g29679.t1	2181	1976.41	159.15	3.29539
g29680.t1	634	430.079	0	0
g29681.t1	1722	1517.41	0	0
g29682.t1	393	197.939	0	0
g29683.t1	1182	977.406	8.44446	0.353569
g29684.t1	878	673.479	0	0
g29685.t1	606	402.453	47	4.77924
g29686.t1	617	413.206	2	0.19808
g29687.t1	369	177.125	0	0
g29688.t1	444	244.799	13.5	2.25684
g29690.t1	348	158.947	0	0
g29691.t1	400	204.15	0	0
g29692.t1	482	281.001	0	0
g29693.t1	861	656.479	94.7984	5.90959
g29695.t1	300	119.644	14	4.78866
g29697.t1	1843	1638.41	2	0.0499557
g29698.t1	518	316.018	6	0.776992
g29701.t1	561	358.013	1.0568	0.120801
g29702.t1	368	176.274	2.5	0.580402
g29703.t1	747	542.656	0	0
g29705.t1	261	91.3589	0	0
g29706.t1	579	375.684	0	0
g29707.t1	774	569.656	1	0.0718396
g29708.t1	1209	1004.41	1031	42.0074
g29709.t1	342	153.6	0	0
g29710.t1	321	136.418	1	0.299989
g29711.t1	768	563.656	311	22.5799
g29712.t1	1083	878.406	424	19.7537
g29713.t1	4743	4538.41	161	1.45178
g29714.t1	1503	1298.41	358	11.2836
g29715.t1	2685	2480.41	357	5.8901
g29716.t1	930	725.479	1410	79.5374
g29718.t1	588	384.532	922	98.1239
g29719.t1	975	770.406	146	7.75551
g29720.t1	879	674.479	8014	486.248
g29721.t1	2100	1895.41	34	0.734097
g29722.t1	4917	4712.41	31	0.269213
g29723.t1	4425	4220.41	22	0.213327
g29725.t1	2766	2561.41	5	0.0798856
g29726.t1	984	779.406	77	4.043
g29728.t1	1140	935.406	0	0
g29729.t1	1026	821.406	0	0
g29730.t1	1239	1034.41	35	1.38469
g29731.t1	3282	3077.41	118	1.56918
g29732.t1	2631	2426.41	492.862	8.31264
g29733.t1	1686	1481.41	142	3.92275
g29734.t1	3546	3341.41	498	6.09926
g29735.t1	1500	1295.41	750	23.6937
g29736.t1	1785	1580.41	0	0
g29738.t1	846	641.479	171	10.9091
g29741.t1	1680	1475.41	12	0.332849
g29742.t1	735	530.656	329	25.3723
g29744.t1	1284	1079.41	1	0.0379133
g29746.t1	1047	842.406	0	0
g29747.t1	5385	5180.41	56	0.442386
g29749.t1	504	302.267	0	0
g29751.t1	1242	1037.41	2756	108.719
g29752.t1	498	296.478	0	0
g29753.t1	693	488.757	21	1.75834
g29754.t1	1254	1049.41	73	2.8468
g29757.t1	408	211.49	0	0
g29758.t1	4602	4397.41	113	1.05162
g29760.t1	2202	1997.41	471	9.65009
g29761.t1	1542	1337.41	452	13.831
g29762.t1	1485	1280.41	4	0.127847
g29763.t1	3939	3734.41	1522	16.679
g29765.t1	3990	3785.41	225	2.43247
g29766.t1	9024	8819.41	39	0.180968
g29769.t1	576	372.684	170	18.6674
g29770.t1	1893	1688.41	7	0.169667
g29771.t1	375	182.164	0	0
g29773.t1	483	281.973	14	2.03188
g29775.t1	888	683.479	0	0
g29776.t1	1839	1634.41	0	0
g29777.t1	429	230.887	0	0
g29778.t1	507	305.236	9	1.20666
g29780.t1	1551	1346.41	24	0.729478
g29781.t1	3300	3095.41	81	1.07089
g29782.t1	1473	1268.41	3	0.0967921
g29783.t1	429	230.887	290	51.4015
g29784.t1	2232	2027.41	66	1.33223
g29785.t1	1071	866.406	8	0.377873
g29786.t1	456	256.216	6838	1092.19
g29787.t1	2688	2483.41	59	0.972257
g29788.t1	1152	947.406	137	5.91781
g29789.t1	8298	8093.41	25	0.126411
g29790.t1	7461	7256.41	4	0.0225588
g29791.t1	726	521.656	0.553873	0.0434513
g29792.t1	6186	5981.41	193	1.32048
g29793.t1	1842	1637.41	0	0
g29794.t1	2802	2597.41	25	0.393892
g29795.t1	1014	809.406	8	0.404483
g29796.t1	603	399.493	4	0.409758
g29798.t1	444	244.799	5	0.835868
g29799.t1	3825	3620.41	173	1.95554
g29800.t1	636	432.079	3	0.284142
g29801.t1	2142	1937.41	0	0
g29803.t1	1407	1202.41	41	1.39544
g29805.t1	1029	824.406	5.44613	0.270348
g29806.t1	969	764.406	162	8.67297
g29807.t1	3495	3290.41	683	8.4947
g29808.t1	2025	1820.41	103	2.31551
g29810.t1	1095	890.406	3	0.137883
g29811.t1	1206	1001.41	154	6.29343
g29813.t1	1650	1445.41	448	12.6843
g29815.t1	1254	1049.41	453	17.6657
g29816.t1	810	605.54	4	0.27033
g29818.t1	1026	821.406	0	0
g29819.t1	2421	2216.41	43	0.793955
g29823.t1	1896	1691.41	1	0.0241952
g29824.t1	1332	1127.41	11	0.399291
g29825.t1	2685	2480.41	9	0.14849
g29826.t1	4176	3971.41	195	2.0094
g29827.t1	606	402.453	0	0
g29828.t1	1125	920.406	0	0
g29830.t1	1365	1160.41	13	0.458469
g29831.t1	2016	1811.41	110	2.48516
g29832.t1	1371	1166.41	0	0
g29833.t1	642	438.035	0	0
g29834.t1	3429	3224.41	714	9.06203
g29835.t1	3240	3035.41	173	2.33242
g29836.t1	993	788.406	4	0.207629
g29837.t1	663	458.944	187	16.6747
g29838.t1	1323	1118.41	97	3.54935
g29839.t1	1290	1085.41	95	3.58186
g29841.t1	903	698.479	7	0.41013
g29843.t1	2619	2414.41	41	0.694945
g29844.t1	750	545.656	4	0.299997
g29846.t1	570	366.759	1	0.111583
g29847.t1	573	369.722	8981	994.092
g29848.t1	1035	830.406	166	8.18078
g29849.t1	3630	3425.41	543	6.48731
g29850.t1	615	411.372	6	0.596889
g29851.t1	1359	1154.41	0	0
g29852.t1	4509	4304.41	4	0.0380298
g29853.t1	1497	1292.41	4	0.12666
g29854.t1	366	174.551	1	0.234453
g29855.t1	2601	2396.41	166.786	2.84824
g29856.t1	2331	2126.41	0	0
g29857.t1	2535	2330.41	8	0.140487
g29858.t1	846	641.479	24	1.53111
g29859.t1	1611	1406.41	0	0
g29860.t1	756	551.656	0	0
g29861.t1	1134	929.406	0	0
g29862.t1	231	71.2605	0	0
g29863.t1	621	417.206	2	0.196181
g29864.t1	1272	1067.41	156	5.98097
g29867.t1	2775	2570.41	22	0.350266
g29868.t1	1929	1724.41	15	0.355983
g29871.t1	1578	1373.41	6	0.178784
g29873.t1	651	447.035	699	63.99
g29874.t1	630	426.079	252	24.204
g29876.t1	378	184.667	148	32.7981
g29877.t1	789	584.598	225	15.7508
g29878.t1	786	581.656	2	0.140715
g29879.t1	744	539.656	1316	99.7965
g29880.t1	624	420.206	0	0
g29881.t1	1251	1046.41	91	3.55892
g29882.t1	1407	1202.41	142	4.83297
g29883.t1	1365	1160.41	0	0
g29884.t1	795	590.54	268	18.5722
g29885.t1	1185	980.406	15	0.626127
g29886.t1	1362	1157.41	2	0.0707166
g29887.t1	1635	1430.41	10	0.2861
g29892.t1	1215	1010.41	56	2.26814
g29896.t1	510	308.175	27	3.58545
g29897.t1	2214	2009.41	3	0.0610985
g29899.t1	858	653.479	3	0.187874
g29900.t1	2403	2198.41	3	0.0558458
g29902.t1	2742	2537.41	118	1.90313
g29903.t1	522	319.858	607	77.662
g29904.t1	570	366.759	0	0
g29907.t1	2274	2069.41	0	0
g29908.t1	2154	1949.41	52	1.09164
g29909.t1	3387	3182.41	456	5.86389
g29910.t1	4680	4475.41	6.00822	0.0549402
g29911.t1	231	71.2605	0	0
g29914.t1	1650	1445.41	2	0.0566262
g29915.t1	2667	2462.41	127	2.11067
g29916.t1	1140	935.406	283	12.3812
g29917.t1	972	767.406	287	15.305
g29918.t1	1284	1079.41	300	11.374
g29919.t1	660	455.99	0	0
g29920.t1	1221	1016.41	4	0.161053
g29921.t1	1215	1010.41	0	0
g29922.t1	8028	7823.41	2	0.0104619
g29923.t1	1119	914.406	4	0.179018
g29924.t1	1089	884.406	1523	70.4734
g29925.t1	1785	1580.41	336	8.70057
g29926.t1	996	791.406	14	0.723945
g29927.t1	1101	896.406	0	0
g29929.t1	915	710.479	107	6.16324
g29930.t1	1128	923.406	39	1.72842
g29931.t1	759	554.656	22	1.62321
g29932.t1	660	455.99	26	2.33343
g29933.t1	432	233.65	3	0.525451
g29934.t1	1296	1091.41	0	0
g29935.t1	699	494.757	0	0
g29936.t1	1029	824.406	70	3.47483
g29937.t1	555	352.119	0	0
g29938.t1	564	360.868	206	23.3612
g29939.t1	786	581.656	1	0.0703575
g29940.t1	2736	2531.41	1	0.0161665
g29941.t1	1713	1508.41	32	0.868178
g29942.t1	993	788.406	32	1.66103
g29943.t1	3639	3434.41	1	0.0119159
g29944.t1	1212	1007.41	0	0
g29945.t1	1434	1229.41	8	0.2663
g29952.t1	1548	1343.41	87	2.65026
g29953.t1	4104	3899.41	168	1.76314
g29954.t1	1005	800.406	18	0.920321
g29955.t1	894	689.479	21	1.24645
g29956.t1	945	740.406	1	0.0552722
g29958.t1	1107	902.406	0	0
g29959.t1	1029	824.406	0	0
g29960.t1	2466	2261.41	160	2.89547
g29961.t1	1395	1190.41	51	1.75328
g29962.t1	429	230.887	45	7.97609
g29963.t1	951	746.406	143	7.84039
g29964.t1	780	575.656	14	0.995271
g29965.t1	1977	1772.41	3	0.0692684
g29967.t1	2967	2762.41	26	0.385179
g29968.t1	996	791.406	135	6.9809
g29969.t1	564	360.868	275	31.1861
g29970.t1	828	623.479	80	5.25104
g29971.t1	2529	2324.41	7	0.123243
g29972.t1	1356	1151.41	13	0.462053
g29973.t1	1926	1721.41	3	0.0713206
g29974.t1	1860	1655.41	4	0.0988854
g29975.t1	993	788.406	1078	55.9559
g29976.t1	1008	803.406	1676	85.3721
g29977.t1	1353	1148.41	0	0
g29982.t1	1077	872.406	2	0.0938185
g29983.t1	354	164.069	42	10.4761
g29984.t1	816	611.479	4118	275.602
g29985.t1	1023	818.406	8	0.400035
g29986.t1	744	539.656	39	2.9575
g29987.t1	642	438.035	8	0.747408
g29988.t1	561	358.013	122	13.9456
g29990.t1	3183	2978.41	328	4.50679
g29991.t1	441	241.923	0	0
g29992.t1	5625	5420.41	811	6.12302
g29993.t1	4050	3845.41	920	9.7909
g29994.t1	834	629.479	18	1.17022
g29995.t1	1554	1349.41	27	0.818838
g29997.t1	3360	3155.41	232.99	3.02175
g29998.t1	1281	1076.41	9348	355.402
g29999.t1	2181	1976.41	12	0.248475
g30000.t1	573	369.722	16	1.77101
g30001.t1	942	737.406	757	42.0113
g30003.t1	1320	1115.41	41	1.50428
g30004.t1	2193	1988.41	217	4.46613
g30005.t1	945	740.406	251	13.8733
g30006.t1	1278	1073.41	64	2.44002
g30007.t1	654	450.035	0	0
g30008.t1	1332	1127.41	42	1.52456
g30011.t1	939	734.406	0	0
g30012.t1	1338	1133.41	406	14.6594
g30013.t1	2601	2396.41	1	0.0170772
g30014.t1	1605	1400.41	0	0
g30016.t1	258	89.2057	0	0
g30017.t1	630	426.079	413	39.6677
g30018.t1	5040	4835.41	1	0.00846338
g30019.t1	633	429.079	5	0.476881
g30020.t1	939	734.406	63	3.5106
g30022.t1	4785	4580.41	1	0.00893455
g30023.t1	870	665.479	0	0
g30025.t1	1365	1160.41	1	0.0352669
g30026.t1	1557	1352.41	146	4.41797
g30027.t1	1380	1175.41	546	19.01
g30028.t1	1326	1121.41	297	10.8385
g30029.t1	2670	2465.41	3	0.0497977
g30030.t1	1263	1058.41	0	0
g30031.t1	1986	1781.41	276	6.34049
g30032.t1	489	287.772	213.768	30.3998
g30033.t1	1182	977.406	735	30.7744
g30034.t1	3009	2804.41	0	0
g30035.t1	2367	2162.41	0	0
g30036.t1	2193	1988.41	0	0
g30037.t1	1734	1529.41	648	17.3392
g30038.t1	825	620.479	1216.83	80.2563
g30039.t1	732	527.656	20.1721	1.5645
g30041.t1	282	106.216	0	0
g30042.t1	1164	959.406	1	0.0426554
g30043.t1	651	447.035	715	65.4548
g30044.t1	747	542.656	11	0.829554
g30049.t1	2649	2444.41	22	0.368321
g30053.t1	3330	3125.41	218	2.85448
g30054.t1	2043	1838.41	144	3.20552
g30055.t1	636	432.079	1	0.0947139
g30056.t1	2469	2264.41	254	4.59046
g30057.t1	2205	2000.41	92	1.88212
g30058.t1	2364	2159.41	25	0.473786
g30059.t1	1779	1574.41	2	0.0519865
g30060.t1	2088	1883.41	64	1.39063
g30061.t1	768	563.656	422	30.639
g30062.t1	768	563.656	34	2.46855
g30063.t1	873	668.479	1465	89.6864
g30064.t1	420	222.468	72947	13418.9
g30065.t1	1086	881.406	279838	12992.9
g30066.t1	600	396.493	0	0
g30067.t1	1983	1778.41	227	5.22362
g30068.t1	552	349.225	8387	982.829
g30069.t1	1224	1019.41	0	0
g30070.t1	1329	1124.41	105	3.82158
g30072.t1	231	71.2605	2	1.14857
g30073.t1	921	716.479	2011	114.864
g30074.t1	396	200.651	131	26.7182
g30075.t1	630	426.079	146	14.023
g30076.t1	849	644.479	153	9.71537
g30077.t1	2199	1994.41	37	0.759215
g30078.t1	2166	1961.41	0	0
g30079.t1	630	426.079	27	2.59329
g30080.t1	1173	968.406	11	0.464849
g30081.t1	1548	1343.41	16	0.487405
g30082.t1	1050	845.406	22	1.06496
g30083.t1	2112	1907.41	11	0.236008
g30084.t1	837	632.479	123	7.95859
g30085.t1	1389	1184.41	5	0.172761
g30086.t1	1143	938.406	125	5.45125
g30087.t1	393	197.939	0	0
g30088.t1	339	151.157	0	0
g30089.t1	1167	962.406	0	0
g30090.t1	717	512.656	42	3.35274
g30092.t1	2412	2207.41	45	0.834271
g30093.t1	2544	2339.41	342	5.9827
g30094.t1	1566	1361.41	10	0.3006
g30095.t1	864	659.479	0	0
g30096.t1	1875	1670.41	288	7.05582
g30098.t1	2676	2471.41	0	0
g30099.t1	771	566.656	0	0
g30100.t1	2802	2597.41	177	2.78875
g30101.t1	771	566.656	102	7.36643
g30102.t1	354	164.069	42	10.4761
g30103.t1	1185	980.406	17	0.70961
g30104.t1	1311	1106.41	468	17.3104
g30105.t1	492	290.656	166	23.3726
g30106.t1	1443	1238.41	73	2.41233
g30107.t1	2712	2507.41	150	2.44818
g30108.t1	2340	2135.41	419	8.02991
g30109.t1	4002	3797.41	908	9.78534
g30110.t1	1098	893.406	131	6.00066
g30111.t1	768	563.656	2	0.145209
g30112.t1	2208	2003.41	1306	26.6779
g30113.t1	822	617.479	31	2.05455
g30114.t1	840	635.479	112	7.21263
g30115.t1	759	554.656	110	8.11606
g30117.t1	1290	1085.41	0	0
g30124.t1	1149	944.406	188	8.14659
g30125.t1	315	131.572	18	5.5987
g30126.t1	858	653.479	38	2.37974
g30127.t1	564	360.868	308	34.9284
g30128.t1	1221	1016.41	3	0.12079
g30129.t1	549	346.225	1584	187.229
g30130.t1	381	187.26	602868	131751
g30131.t1	4284	4079.41	26	0.260827
g30132.t1	1521	1316.41	0	0
g30133.t1	1374	1169.41	2281	79.8246
g30134.t1	798	593.54	660	45.5063
g30135.t1	2310	2105.41	71	1.38006
g30136.t1	1668	1463.41	11	0.307613
g30137.t1	624	420.206	0	0
g30139.t1	1008	803.406	83	4.22785
g30140.t1	2577	2372.41	40	0.689998
g30141.t1	2583	2378.41	97	1.66902
g30142.t1	819	614.479	55	3.66296
g30143.t1	3015	2810.41	13	0.1893
g30144.t1	1071	866.406	27	1.27532
g30145.t1	402	205.918	0	0
g30146.t1	915	710.479	10	0.576004
g30148.t1	402	205.918	20557	4085.47
g30149.t1	957	752.406	113	6.14615
g30150.t1	765	560.656	326	23.7957
g30151.t1	2100	1895.41	4	0.0863644
g30152.t1	612	408.413	2	0.200405
g30153.t1	1662	1457.41	0	0
g30154.t1	486	284.83	0	0
g30155.t1	1752	1547.41	0	0
g30156.t1	1671	1466.41	7	0.195353
g30157.t1	1884	1679.41	55	1.34024
g30158.t1	1467	1262.41	0	0
g30159.t1	1434	1229.41	0	0
g30160.t1	885	680.479	44	2.64615
g30161.t1	2640	2435.41	746	12.5356
g30162.t1	2259	2054.41	34	0.677282
g30163.t1	3129	2924.41	14	0.195915
g30164.t1	1926	1721.41	11	0.261509
g30165.t1	531	328.63	8	0.99623
g30166.t1	285	108.318	1	0.377811
g30167.t1	1356	1151.41	3	0.106628
g30168.t1	1857	1652.41	2	0.0495325
g30170.t1	2301	2096.41	6508	127.043
g30171.t1	915	710.479	14	0.806406
g30172.t1	1548	1343.41	0	0
g30173.t1	1869	1664.41	2	0.0491754
g30174.t1	1026	821.406	134	6.67612
g30175.t1	1488	1283.41	46	1.4668
g30176.t1	1659	1454.41	66	1.8571
g30177.t1	762	557.656	52	3.81605
g30178.t1	864	659.479	0	0
g30179.t1	504	302.267	85	11.5081
g30180.t1	1656	1451.41	0	0
g30181.t1	2745	2540.41	36	0.579931
g30182.t1	624	420.206	5	0.48695
g30183.t1	3108	2903.41	775	10.9237
g30184.t1	1425	1220.41	0	0
g30189.t1	1029	824.406	7	0.347483
g30190.t1	8631	8426.41	531	2.57887
g30191.t1	1416	1211.41	150	5.06732
g30192.t1	1125	920.406	119	5.29108
g30193.t1	1119	914.406	4	0.179018
g30194.t1	1050	845.406	85	4.11463
g30195.t1	1131	926.406	81	3.57817
g30196.t1	423	225.307	1	0.181636
g30197.t1	252	84.8723	1	0.482182
g30198.t1	672	467.852	54	4.72348
g30200.t1	3633	3428.41	202	2.41122
g30201.t1	951	746.406	248	13.5973
g30202.t1	978	773.406	52	2.75152
g30203.t1	1251	1046.41	254	9.93369
g30204.t1	2334	2129.41	2	0.0384369
g30205.t1	3216	3011.41	48	0.652302
g30207.t1	2958	2753.41	49	0.728287
g30208.t1	1323	1118.41	289	10.5749
g30209.t1	3099	2894.41	100	1.4139
g30210.t1	4359	4154.41	301	2.96507
g30211.t1	2280	2075.41	76	1.49861
