target_id	length	eff_length	est_counts	tpm
ENSXMAT00000017320	651	468.685	13540	1607.83
ENSXMAT00000017326	753	570.637	5	0.487654
ENSXMAT00000017334	7348	7165.44	347.19	2.69666
ENSXMAT00000017410	3730	3547.44	5	0.0784433
ENSXMAT00000017336	747	564.637	56	5.51976
ENSXMAT00000017346	5307	5124.44	0	0
ENSXMAT00000017348	2031	1848.44	14979	451.001
ENSXMAT00000017343	1765	1582.44	121	4.25558
ENSXMAT00000017338	7466	7283.44	0	0
ENSXMAT00000017340	1529	1346.44	0	0
ENSXMAT00000017341	3555	3372.44	0	0
ENSXMAT00000017356	2164	1981.44	196	5.50523
ENSXMAT00000017344	1464	1281.44	0	0
ENSXMAT00000017333	1689	1506.44	16	0.59111
ENSXMAT00000017335	1658	1475.44	108	4.07383
ENSXMAT00000017350	2613	2430.44	5	0.114495
ENSXMAT00000017345	948	765.444	877	63.7658
ENSXMAT00000017347	2598	2415.44	68	1.5668
ENSXMAT00000017339	285	123.191	313	141.406
ENSXMAT00000017430	10957	10774.4	186	0.96077
ENSXMAT00000017403	1881	1698.44	1	0.032768
ENSXMAT00000017400	7360	7177.44	150	1.16312
ENSXMAT00000017353	2739	2556.44	136	2.96077
ENSXMAT00000017363	1606	1423.44	0	0
ENSXMAT00000017349	2278	2095.44	25	0.663996
ENSXMAT00000017366	2538	2355.44	240	5.67074
ENSXMAT00000017357	2808	2625.44	532.501	11.2881
ENSXMAT00000017354	731	548.637	29	2.94181
ENSXMAT00000017377	1602	1419.44	54	2.11727
ENSXMAT00000017352	5028	4845.44	174	1.99856
ENSXMAT00000017359	2272	2089.44	2	0.0532722
ENSXMAT00000017355	717	534.637	28	2.91474
ENSXMAT00000017408	1062	879.444	0	0
ENSXMAT00000017358	3517	3334.44	7	0.116836
ENSXMAT00000017373	2930	2747.44	0	0
ENSXMAT00000017457	5595	5412.44	323	3.32132
ENSXMAT00000017368	4114	3931.44	59.4991	0.842287
ENSXMAT00000017361	2523	2340.44	42	0.99874
ENSXMAT00000017378	1063	880.444	534	33.7552
ENSXMAT00000017371	4560	4377.44	19	0.241565
ENSXMAT00000017382	2736	2553.44	41	0.893633
ENSXMAT00000017386	5609	5426.44	1	0.0102562
ENSXMAT00000017367	1110	927.444	0	0
ENSXMAT00000017391	2172	1989.44	21833	610.778
ENSXMAT00000017375	3159	2976.44	14	0.261777
ENSXMAT00000017380	1395	1212.44	2	0.0918057
ENSXMAT00000017392	4071	3888.44	228.933	3.27669
ENSXMAT00000017374	1071	888.444	14	0.876999
ENSXMAT00000017443	5139	4956.44	0	0
ENSXMAT00000017372	1307	1124.44	0	0
ENSXMAT00000017393	1281	1098.44	1	0.0506668
ENSXMAT00000017433	3606	3423.44	4	0.0650277
ENSXMAT00000017429	9782	9599.44	9	0.0521793
ENSXMAT00000017396	1096	913.444	24	1.46228
ENSXMAT00000017387	3259	3076.44	31.4326	0.568634
ENSXMAT00000017381	2186	2003.44	16	0.444472
ENSXMAT00000017402	2711	2528.44	224	4.93056
ENSXMAT00000017411	2833	2650.44	110	2.30981
ENSXMAT00000017383	1290	1107.44	0	0
ENSXMAT00000017384	141	33.0673	1	1.68307
ENSXMAT00000017397	1032	849.444	36	2.35868
ENSXMAT00000017388	2364	2181.44	85	2.16858
ENSXMAT00000017389	811	628.637	0	0
ENSXMAT00000017390	693	510.637	72	7.84733
ENSXMAT00000017399	3579	3396.44	187	3.06421
ENSXMAT00000017401	4960	4777.44	43	0.500927
ENSXMAT00000017394	2670	2487.44	66	1.4767
ENSXMAT00000017624	7677	7494.44	81	0.601516
ENSXMAT00000017405	1053	870.444	1	0.0639382
ENSXMAT00000017395	771	588.637	0	0
ENSXMAT00000017404	1842	1659.44	188	6.30517
ENSXMAT00000017418	1334	1151.44	709	34.2693
ENSXMAT00000017412	3481	3298.44	4.21406	0.0711038
ENSXMAT00000017407	1125	942.444	22	1.29918
ENSXMAT00000017416	6395	6212.44	22	0.197089
ENSXMAT00000017422	4765	4582.44	351	4.26296
ENSXMAT00000017438	1658	1475.44	0	0
ENSXMAT00000017444	4555	4372.44	1.07584	0.0136938
ENSXMAT00000017421	4858	4675.44	505	6.01132
ENSXMAT00000017406	2053	1870.44	2	0.0595096
ENSXMAT00000017436	877	694.444	27	2.16385
ENSXMAT00000017409	1552	1369.44	1	0.0406403
ENSXMAT00000017415	2130	1947.44	1975	56.4422
ENSXMAT00000017498	3650	3467.44	13	0.208658
ENSXMAT00000017417	1425	1242.44	144	6.45041
ENSXMAT00000017413	1650	1467.44	1	0.0379262
ENSXMAT00000017425	3066	2883.44	214	4.13051
ENSXMAT00000017414	2197	2014.44	3.78594	0.104597
ENSXMAT00000017419	771	588.637	0	0
ENSXMAT00000017423	2862	2679.44	76	1.57859
ENSXMAT00000017420	819	636.637	13	1.13646
ENSXMAT00000017453	2302	2119.44	83	2.1795
ENSXMAT00000017435	1465	1282.44	38	1.6491
ENSXMAT00000017426	1281	1098.44	15	0.760002
ENSXMAT00000017431	1383	1200.44	1	0.0463617
ENSXMAT00000017424	4330	4147.44	179	2.40201
ENSXMAT00000017441	1338	1155.44	178.951	8.6196
ENSXMAT00000017439	1487	1304.44	2	0.0853308
ENSXMAT00000017464	2226	2043.44	0	0
ENSXMAT00000017459	4476	4293.44	30	0.388881
ENSXMAT00000017432	672	489.637	20	2.2733
ENSXMAT00000017452	5442	5259.44	126.49	1.3385
ENSXMAT00000017447	5798	5615.44	53	0.525283
ENSXMAT00000017486	2445	2262.44	0	0
ENSXMAT00000017434	723	540.637	0	0
ENSXMAT00000017455	5025	4842.44	5	0.0574655
ENSXMAT00000017437	510	329.067	2	0.338257
ENSXMAT00000017440	5456	5273.44	17	0.179414
ENSXMAT00000017446	852	669.444	22	1.82898
ENSXMAT00000017461	903	720.444	12	0.927005
ENSXMAT00000017463	7334	7151.44	389	3.02731
ENSXMAT00000017442	1270	1087.44	9338	477.912
ENSXMAT00000017451	2017	1834.44	56	1.69897
ENSXMAT00000017456	5816	5633.44	876.049	8.65478
ENSXMAT00000017469	4061	3878.44	128	1.83677
ENSXMAT00000017460	5160	4977.44	14.9242	0.166873
ENSXMAT00000017445	405	227.909	0	0
ENSXMAT00000017454	510	329.067	210	35.517
ENSXMAT00000017448	2860	2677.44	317	6.58932
ENSXMAT00000017450	597	414.819	46622	6255.1
ENSXMAT00000017466	4792	4609.44	80	0.965924
ENSXMAT00000017458	3177	2994.44	52	0.966471
ENSXMAT00000017468	1276	1093.44	41.5095	2.11277
ENSXMAT00000017473	4416	4233.44	1186	15.5917
ENSXMAT00000017531	5640	5457.44	1576	16.0719
ENSXMAT00000017465	762	579.637	7	0.672115
ENSXMAT00000017482	1235	1052.44	403	21.3112
ENSXMAT00000017549	4731	4548.44	23	0.281427
ENSXMAT00000017462	3817	3634.44	1	0.0153131
ENSXMAT00000017467	2355	2172.44	200	5.12369
ENSXMAT00000017474	3480	3297.44	49	0.827028
ENSXMAT00000017485	2145	1962.44	110	3.11959
ENSXMAT00000017470	690	507.637	1	0.109635
ENSXMAT00000017480	2280	2097.44	2392	63.4705
ENSXMAT00000017479	3927	3744.44	513.117	7.62659
ENSXMAT00000017527	3174	2991.44	16	0.297674
ENSXMAT00000017472	426	247.868	134	30.0875
ENSXMAT00000017497	1788	1605.44	52	1.80264
ENSXMAT00000017471	5490	5307.44	1	0.0104862
ENSXMAT00000017481	1686	1503.44	208	7.69977
ENSXMAT00000017475	4314	4131.44	42	0.565782
ENSXMAT00000017507	2439	2256.44	1	0.0246648
ENSXMAT00000017478	780	597.637	2	0.186249
ENSXMAT00000017483	930	747.444	15	1.1169
ENSXMAT00000017494	3770	3587.44	27.1937	0.421876
ENSXMAT00000017476	1765	1582.44	20	0.703401
ENSXMAT00000017477	6400	6217.44	14	0.125319
ENSXMAT00000017489	2396	2213.44	0	0
ENSXMAT00000017487	1185	1002.44	9	0.499671
ENSXMAT00000017503	6985	6802.44	930.801	7.61541
ENSXMAT00000017484	351	178.8	0	0
ENSXMAT00000017500	2159	1976.44	10	0.28159
ENSXMAT00000017506	2127	1944.44	51	1.45974
ENSXMAT00000017515	1348	1165.44	247	11.7952
ENSXMAT00000017491	3153	2970.44	2	0.0374723
ENSXMAT00000017488	2636	2453.44	0	0
ENSXMAT00000017501	1104	921.444	2	0.120799
ENSXMAT00000017492	3133	2950.44	7	0.132042
ENSXMAT00000017490	1135	952.444	42	2.45421
ENSXMAT00000017496	2463	2280.44	10	0.244052
ENSXMAT00000017509	3261	3078.44	662	11.9682
ENSXMAT00000017493	3266	3083.44	2	0.036099
ENSXMAT00000017499	8507	8324.44	79	0.52817
ENSXMAT00000017495	5411	5228.44	69.8063	0.74306
ENSXMAT00000017513	7869	7686.44	0	0
ENSXMAT00000017518	3096	2913.44	40	0.764108
ENSXMAT00000017504	747	564.637	300	29.5701
ENSXMAT00000017502	2791	2608.44	109	2.32566
ENSXMAT00000017511	1305	1122.44	2	0.0991669
ENSXMAT00000017505	693	510.637	10843	1181.79
ENSXMAT00000017510	1044	861.444	20	1.29212
ENSXMAT00000017525	1170	987.444	7	0.394536
ENSXMAT00000017520	5894	5711.44	332	3.23514
ENSXMAT00000017532	1932	1749.44	0	0
ENSXMAT00000017514	5169	4986.44	75	0.837089
ENSXMAT00000017508	1491	1308.44	0	0
ENSXMAT00000017544	3048	2865.44	40	0.776908
ENSXMAT00000017533	6112	5929.44	25.1887	0.236425
ENSXMAT00000017512	1539	1356.44	11	0.451328
ENSXMAT00000017535	2912	2729.44	40	0.815619
ENSXMAT00000017517	501	320.295	4	0.695042
ENSXMAT00000017519	2862	2679.44	12	0.249252
ENSXMAT00000017522	2954	2771.44	253	5.08061
ENSXMAT00000017516	3050	2867.44	0	0
ENSXMAT00000017521	795	612.637	0	0
ENSXMAT00000017548	3336	3153.44	76	1.34131
ENSXMAT00000017546	5267	5084.44	131	1.43393
ENSXMAT00000017523	753	570.637	0	0
ENSXMAT00000017526	5841	5658.44	32.4144	0.318818
ENSXMAT00000017524	4687	4504.44	262	3.23714
ENSXMAT00000017543	3207	3024.44	6	0.11041
ENSXMAT00000017541	4180	3997.44	2	0.0278451
ENSXMAT00000017528	2552	2369.44	0	0
ENSXMAT00000017552	7104	6921.44	36	0.289472
ENSXMAT00000017530	1725	1542.44	2	0.0721642
ENSXMAT00000017539	2718	2535.44	7	0.153655
ENSXMAT00000017529	5296	5113.44	3.47576	0.0378301
ENSXMAT00000017542	7512	7329.44	36	0.273359
ENSXMAT00000017538	3661	3478.44	60.0679	0.961079
ENSXMAT00000017555	3661	3478.44	189	3.02398
ENSXMAT00000017534	1207	1024.44	0	0
ENSXMAT00000017556	3947	3764.44	4	0.0591372
ENSXMAT00000017536	1244	1061.44	19	0.996226
ENSXMAT00000017560	2210	2027.44	339	9.30577
ENSXMAT00000017537	255	100.899	0	0
ENSXMAT00000017540	2673	2490.44	30	0.670418
ENSXMAT00000017557	6905	6722.44	11.9321	0.0987846
ENSXMAT00000017554	1902	1719.44	136	4.40202
ENSXMAT00000017550	1771	1588.44	0	0
ENSXMAT00000017547	2189	2006.44	15331	425.251
ENSXMAT00000017565	7405	7222.44	142	1.09422
ENSXMAT00000017545	1152	969.444	47	2.69821
ENSXMAT00000017562	5771	5588.44	49	0.487985
ENSXMAT00000017551	4253	4070.44	61	0.834045
ENSXMAT00000017561	2751	2568.44	2	0.0433373
ENSXMAT00000017553	995	812.444	0	0
ENSXMAT00000017558	1707	1524.44	14	0.511114
ENSXMAT00000017583	2477	2294.44	41	0.994507
ENSXMAT00000017564	4515	4332.44	43.306	0.55631
ENSXMAT00000017571	1333	1150.44	0	0
ENSXMAT00000017559	1089	906.444	0	0
ENSXMAT00000017615	4453	4270.44	2	0.026065
ENSXMAT00000017563	2073	1890.44	0	0
ENSXMAT00000017574	3961	3778.44	53.4179	0.78682
ENSXMAT00000017598	2303	2120.44	7	0.183727
ENSXMAT00000017566	1104	921.444	31	1.87238
ENSXMAT00000017600	3370	3187.44	15	0.261909
ENSXMAT00000017630	5559	5376.44	22	0.227735
ENSXMAT00000017573	5726	5543.44	70	0.702781
ENSXMAT00000017567	653	470.685	1	0.118242
ENSXMAT00000017568	1933	1750.44	22.694	0.721545
ENSXMAT00000017576	348	176.207	1	0.315848
ENSXMAT00000017579	1566	1383.44	101	4.06313
ENSXMAT00000017585	1120	937.444	109	6.47117
ENSXMAT00000017569	168	45.7333	4	4.86776
ENSXMAT00000017570	372	197.706	1	0.281502
ENSXMAT00000017572	3246	3063.44	30	0.54502
ENSXMAT00000017599	702	519.637	2	0.214206
ENSXMAT00000017575	408	230.769	1	0.24117
ENSXMAT00000017578	3648	3465.44	5	0.0802995
ENSXMAT00000017596	4162	3979.44	206.582	2.88916
ENSXMAT00000017577	665	482.637	2	0.230627
ENSXMAT00000017580	558	376.215	0	0
ENSXMAT00000017622	5452	5269.44	113	1.19348
ENSXMAT00000017581	1255	1072.44	23	1.19359
ENSXMAT00000017590	3327	3144.44	331	5.85849
ENSXMAT00000017582	1626	1443.44	2	0.0771137
ENSXMAT00000017619	6553	6370.44	58.4207	0.510386
ENSXMAT00000017623	2256	2073.44	7	0.187892
ENSXMAT00000017584	999	816.444	0	0
ENSXMAT00000017586	873	690.444	155	12.4941
ENSXMAT00000017589	1186	1003.44	22	1.2202
ENSXMAT00000017611	4566	4383.44	0	0
ENSXMAT00000017602	2332	2149.44	30	0.776777
ENSXMAT00000017603	3871	3688.44	420.367	6.34288
ENSXMAT00000017609	2856	2673.44	46	0.957609
ENSXMAT00000017597	1029	846.444	17	1.11777
ENSXMAT00000017591	522	340.865	0	0
ENSXMAT00000017594	300	135.489	10	4.10768
ENSXMAT00000017607	2986	2803.44	12	0.238227
ENSXMAT00000017625	1257	1074.44	31	1.60575
ENSXMAT00000017604	2239	2056.44	155	4.19485
ENSXMAT00000017601	741	558.637	0	0
ENSXMAT00000017655	1712	1529.44	1737	63.2074
ENSXMAT00000017647	2487	2304.44	33	0.796983
ENSXMAT00000017614	5659	5476.44	231	2.34755
ENSXMAT00000017605	1041	858.444	7	0.453824
ENSXMAT00000017612	3049	2866.44	0	0
ENSXMAT00000017618	1693	1510.44	7	0.257926
ENSXMAT00000017629	2952	2769.44	0	0
ENSXMAT00000017613	2331	2148.44	107	2.7718
ENSXMAT00000017617	2916	2733.44	137	2.78941
ENSXMAT00000017616	2982	2799.44	34	0.675941
ENSXMAT00000017632	4687	4504.44	265	3.27421
ENSXMAT00000017634	1098	915.444	67	4.07328
ENSXMAT00000017633	1926	1743.44	5	0.159611
ENSXMAT00000017683	6103	5920.44	87	0.817836
ENSXMAT00000017628	1926	1743.44	0	0
ENSXMAT00000017621	672	489.637	10	1.13665
ENSXMAT00000017636	2583	2400.44	17	0.394148
ENSXMAT00000017653	5670	5487.44	0	0
ENSXMAT00000017635	1815	1632.44	0	0
ENSXMAT00000017626	538	356.655	0	0
ENSXMAT00000017627	924	741.444	0	0
ENSXMAT00000017663	4257	4074.44	78	1.06544
ENSXMAT00000017638	1671	1488.44	56	2.0939
ENSXMAT00000017713	6986	6803.44	139	1.13707
ENSXMAT00000017631	4507	4324.44	17	0.218786
ENSXMAT00000017665	1373	1190.44	3	0.140253
ENSXMAT00000017645	4448	4265.44	1337	17.4449
ENSXMAT00000017643	1958	1775.44	0	0
ENSXMAT00000017641	3860	3677.44	0	0
ENSXMAT00000017639	5386	5203.44	173	1.85036
ENSXMAT00000017668	3948	3765.44	83	1.22677
ENSXMAT00000017637	905	722.444	0	0
ENSXMAT00000017660	2630	2447.44	0	0
ENSXMAT00000017642	2536	2353.44	46.0666	1.08939
ENSXMAT00000017640	3151	2968.44	32	0.59996
ENSXMAT00000017646	1559	1376.44	17	0.687372
ENSXMAT00000017664	1317	1134.44	52	2.55107
ENSXMAT00000017659	2801	2618.44	97	2.06172
ENSXMAT00000017644	1077	894.444	0	0
ENSXMAT00000017654	1609	1426.44	1	0.0390164
ENSXMAT00000017650	594	411.86	112.933	15.2607
ENSXMAT00000017648	2087	1904.44	15	0.438354
ENSXMAT00000017669	3453	3270.44	5	0.0850873
ENSXMAT00000017649	1938	1755.44	0	0
ENSXMAT00000017651	1282	1099.44	7	0.354345
ENSXMAT00000017707	1594	1411.44	144	5.67806
ENSXMAT00000017662	1131	948.444	2	0.11736
ENSXMAT00000017652	4247	4064.44	0	0
ENSXMAT00000017667	3461	3278.44	3687	62.5903
ENSXMAT00000017656	3009	2826.44	2	0.0393814
ENSXMAT00000017657	810	627.637	0	0
ENSXMAT00000017658	987	804.444	0	0
ENSXMAT00000017661	1188	1005.44	25.1008	1.38941
ENSXMAT00000017721	7432	7249.44	23	0.176573
ENSXMAT00000017697	15831	15648.4	0	0
ENSXMAT00000017672	4747	4564.44	48	0.585268
ENSXMAT00000017666	4777	4594.44	197.899	2.39725
ENSXMAT00000017680	5907	5724.44	1	0.00972228
ENSXMAT00000017677	6024	5841.44	4	0.0381102
ENSXMAT00000017679	3311	3128.44	42.1933	0.750614
ENSXMAT00000017687	4824	4641.44	13	0.15588
ENSXMAT00000017696	4983	4800.44	7	0.0811555
ENSXMAT00000017673	567	385.101	6	0.867119
ENSXMAT00000017670	765	582.637	1	0.095522
ENSXMAT00000017671	3120	2937.44	14	0.265253
ENSXMAT00000017694	2681	2498.44	10	0.222757
ENSXMAT00000017674	3087	2904.44	4	0.0766476
ENSXMAT00000017676	582	399.983	32860	4572.23
ENSXMAT00000017675	708	525.637	0	0
ENSXMAT00000017690	4026	3843.44	356	5.15503
ENSXMAT00000017678	553	371.364	9198	1378.46
ENSXMAT00000017691	2217	2034.44	252	6.89376
ENSXMAT00000017693	3532	3349.44	135	2.24317
ENSXMAT00000017684	5169	4986.44	206	2.29921
ENSXMAT00000017681	906	723.444	0	0
ENSXMAT00000017682	303	138.102	125	50.3747
ENSXMAT00000017689	3321	3138.44	0	0
ENSXMAT00000017685	195	60.5499	9854	9057.33
ENSXMAT00000017710	7037	6854.44	6	0.048717
ENSXMAT00000017686	693	510.637	0	0
ENSXMAT00000017688	5713	5530.44	666	6.70217
ENSXMAT00000017716	4510	4327.44	0	0
ENSXMAT00000017695	3871	3688.44	1	0.0150889
ENSXMAT00000017692	1242	1059.44	68	3.57217
ENSXMAT00000017714	6232	6049.44	15	0.137999
ENSXMAT00000017731	5450	5267.44	3	0.0316973
ENSXMAT00000017699	3646	3463.44	338	5.43138
ENSXMAT00000017719	6425	6242.44	13.1483	0.117224
ENSXMAT00000017698	1401	1218.44	113	5.16148
ENSXMAT00000017700	2342	2159.44	1467	37.8085
ENSXMAT00000017702	2642	2459.44	44	0.995674
ENSXMAT00000017708	1200	1017.44	1193	65.2576
ENSXMAT00000017703	3005	2822.44	46	0.907056
ENSXMAT00000017709	2445	2262.44	2	0.0491987
ENSXMAT00000017701	3369	3186.44	95	1.65928
ENSXMAT00000017733	7888	7705.44	0	0
ENSXMAT00000017704	582	399.983	72	10.0183
ENSXMAT00000017705	2870	2687.44	24	0.497019
ENSXMAT00000017730	2307	2124.44	104	2.72452
ENSXMAT00000017706	456	276.727	53	10.6592
ENSXMAT00000017712	3903	3720.44	13	0.194469
ENSXMAT00000017715	2133	1950.44	9	0.256809
ENSXMAT00000017711	1365	1182.44	202	9.50763
ENSXMAT00000017740	1554	1371.44	11	0.446392
ENSXMAT00000017749	4934	4751.44	204	2.38949
ENSXMAT00000017723	1430	1247.44	558	24.8951
ENSXMAT00000017718	5051	4868.44	81	0.925969
ENSXMAT00000017745	2869	2686.44	15	0.310753
ENSXMAT00000017717	1055	872.444	1	0.0637916
ENSXMAT00000017744	3426	3243.44	11	0.18875
ENSXMAT00000017720	2443	2260.44	0	0
ENSXMAT00000017725	2796	2613.44	0	0
ENSXMAT00000017729	2154	1971.44	23.8517	0.673344
ENSXMAT00000017728	1914	1731.44	3	0.0964305
ENSXMAT00000017722	1506	1323.44	0	0
ENSXMAT00000017724	5312	5129.44	0	0
ENSXMAT00000017727	1747	1564.44	5	0.177874
ENSXMAT00000017726	1019	836.444	0	0
ENSXMAT00000017737	675	492.637	2	0.225946
ENSXMAT00000017743	3707	3524.44	1416	22.3601
ENSXMAT00000017742	4322	4139.44	181	2.43354
ENSXMAT00000017735	3429	3246.44	2	0.0342865
ENSXMAT00000017732	1005	822.444	153	10.3535
ENSXMAT00000017754	6814	6631.44	238	1.99742
ENSXMAT00000017736	4926	4743.44	921	10.8061
ENSXMAT00000017734	941	758.444	0	0
ENSXMAT00000017747	3348	3165.44	0	0
ENSXMAT00000017761	6993	6810.44	1	0.00817196
ENSXMAT00000017739	6078	5895.44	129	1.2178
ENSXMAT00000017738	1448	1265.44	0	0
ENSXMAT00000017764	7459	7276.44	0	0
ENSXMAT00000017741	10400	10217.4	7119	38.7774
ENSXMAT00000017748	1405	1222.44	20	0.910547
ENSXMAT00000017768	6105	5922.44	127	1.19345
ENSXMAT00000017763	3867	3684.44	241	3.64038
ENSXMAT00000017746	2029	1846.44	191	5.75703
ENSXMAT00000017751	1671	1488.44	1336	49.9546
ENSXMAT00000017750	1338	1155.44	267	12.8607
ENSXMAT00000017780	3864	3681.44	14	0.211647
ENSXMAT00000017755	2752	2569.44	0	0
ENSXMAT00000017752	1793	1610.44	0	0
ENSXMAT00000017753	948	765.444	25	1.81772
ENSXMAT00000017786	3939	3756.44	157	2.32608
ENSXMAT00000017756	4579	4396.44	16	0.202544
ENSXMAT00000017757	510	329.067	32	5.41212
ENSXMAT00000017793	4576	4393.44	19	0.240686
ENSXMAT00000017769	1942	1759.44	0	0
ENSXMAT00000017762	5278	5095.44	101	1.10317
ENSXMAT00000017767	7132	6949.44	0	0
ENSXMAT00000017777	4731	4548.44	67	0.81981
ENSXMAT00000017765	1893	1710.44	1	0.0325381
ENSXMAT00000017766	4573	4390.44	108	1.36904
ENSXMAT00000017770	2644	2461.44	5	0.113053
ENSXMAT00000017771	1364	1181.44	15	0.70661
ENSXMAT00000017774	1824	1641.44	3262	110.601
ENSXMAT00000017791	4683	4500.44	63	0.779088
ENSXMAT00000017773	3470	3287.44	0	0
ENSXMAT00000017772	480	299.913	1	0.185569
ENSXMAT00000017775	1200	1017.44	125	6.83756
ENSXMAT00000017783	1449	1266.44	0	0
ENSXMAT00000017776	1041	858.444	0	0
ENSXMAT00000017795	1311	1128.44	1435	70.7739
ENSXMAT00000017794	2730	2547.44	2	0.0436945
ENSXMAT00000017782	1680	1497.44	26	0.966327
ENSXMAT00000017778	948	765.444	18	1.30876
ENSXMAT00000017779	2740	2557.44	10	0.217618
ENSXMAT00000017781	1374	1191.44	1	0.0467119
ENSXMAT00000017815	4380	4197.44	0	0
ENSXMAT00000017788	1565	1382.44	0	0
ENSXMAT00000017784	3200	3017.44	9	0.165999
ENSXMAT00000017785	2953	2770.44	1	0.0200887
ENSXMAT00000017787	2666	2483.44	0	0
ENSXMAT00000017809	3198	3015.44	0	0
ENSXMAT00000017800	4114	3931.44	2	0.0283126
ENSXMAT00000017789	2622	2439.44	0	0
ENSXMAT00000017790	3764	3581.44	40	0.621589
ENSXMAT00000017792	564	382.139	0	0
ENSXMAT00000017816	2698	2515.44	0	0
ENSXMAT00000017817	16182	15999.4	0	0
ENSXMAT00000017797	1662	1479.44	162	6.09422
ENSXMAT00000017796	5116	4933.44	269	3.03461
ENSXMAT00000017801	2610	2427.44	72	1.65076
ENSXMAT00000017814	2682	2499.44	0	0
ENSXMAT00000017802	1748	1565.44	55	1.95536
ENSXMAT00000017798	2488	2305.44	70	1.68984
ENSXMAT00000017799	348	176.207	1	0.315848
ENSXMAT00000017810	6502	6319.44	328	2.88866
ENSXMAT00000017803	3176	2993.44	69	1.28286
ENSXMAT00000017853	8386	8203.44	411	2.78835
ENSXMAT00000017811	2651	2468.44	106	2.38992
ENSXMAT00000017835	1794	1611.44	1	0.0345371
ENSXMAT00000017808	798	615.637	0	0
ENSXMAT00000017807	714	531.637	0	0
ENSXMAT00000017819	12628	12445.4	3	0.0134157
ENSXMAT00000017812	3476	3293.44	624	10.5447
ENSXMAT00000017842	2073	1890.44	0	0
ENSXMAT00000017820	1485	1302.44	0	0
ENSXMAT00000017813	3129	2946.44	113	2.13443
ENSXMAT00000018064	9339	9156.44	0	0
ENSXMAT00000017829	2874	2691.44	2	0.0413567
ENSXMAT00000017825	12130	11947.4	71109	331.246
ENSXMAT00000017826	3289	3106.44	50	0.895794
ENSXMAT00000017818	789	606.637	0	0
ENSXMAT00000017821	1968	1785.44	0	0
ENSXMAT00000017830	1119	936.444	87	5.17057
ENSXMAT00000017824	3296	3113.44	65.5474	1.1717
ENSXMAT00000017822	4068	3885.44	14	0.200534
ENSXMAT00000017823	1173	990.444	37	2.07909
ENSXMAT00000017833	2463	2280.44	26	0.634535
ENSXMAT00000017827	1704	1521.44	17	0.621862
ENSXMAT00000017837	6049	5866.44	314	2.9789
ENSXMAT00000017832	5079	4896.44	8.17548	0.0929253
ENSXMAT00000017828	852	669.444	0	0
ENSXMAT00000017834	708	525.637	297	31.4465
ENSXMAT00000017897	9611	9428.44	0	0
ENSXMAT00000017831	477	297.093	367	68.7504
ENSXMAT00000017857	3138	2955.44	0	0
ENSXMAT00000017836	5821	5638.44	7	0.069094
ENSXMAT00000017858	2845	2662.44	770.825	16.113
ENSXMAT00000017865	2598	2415.44	63	1.45159
ENSXMAT00000017841	4942	4759.44	446.235	5.21806
ENSXMAT00000017845	1978	1795.44	13	0.40297
ENSXMAT00000017844	1452	1269.44	75	3.28813
ENSXMAT00000017862	1839	1656.44	1597	53.6574
ENSXMAT00000017838	258	103.17	14	7.55226
ENSXMAT00000017840	354	181.351	0	0
ENSXMAT00000017852	5245	5062.44	15	0.164905
ENSXMAT00000017882	4392	4209.44	27.765	0.367092
ENSXMAT00000017847	1074	891.444	38	2.37242
ENSXMAT00000017850	1773	1590.44	0	0
ENSXMAT00000017848	4415	4232.44	18	0.236692
ENSXMAT00000017854	4220	4037.44	45	0.620308
ENSXMAT00000017866	4574	4391.44	270	3.42183
ENSXMAT00000017904	12114	11931.4	24	0.111949
ENSXMAT00000017867	3494	3311.44	165	2.77312
ENSXMAT00000017851	453	273.81	0	0
ENSXMAT00000017860	710	527.637	0	0
ENSXMAT00000017864	1599	1416.44	82	3.22193
ENSXMAT00000017855	870	687.444	109	8.82451
ENSXMAT00000017856	1962	1779.44	5	0.156382
ENSXMAT00000017875	1173	990.444	0	0
ENSXMAT00000017884	3288	3105.44	0	0
ENSXMAT00000017859	1500	1317.44	0	0
ENSXMAT00000017878	5150	4967.44	461	5.16499
ENSXMAT00000017861	1407	1224.44	5160	234.537
ENSXMAT00000017863	564	382.139	0	0
ENSXMAT00000017870	1977	1794.44	58	1.79887
ENSXMAT00000017879	1191	1008.44	2280	125.83
ENSXMAT00000017873	1623	1440.44	0	0
ENSXMAT00000017890	3591	3408.44	0	0
ENSXMAT00000017868	7584	7401.44	32	0.240622
ENSXMAT00000017874	656	473.685	31	3.64228
ENSXMAT00000017872	882	699.444	154	12.2538
ENSXMAT00000017869	2629	2446.44	42	0.955467
ENSXMAT00000017880	2237	2054.44	11	0.297989
ENSXMAT00000017917	4252	4069.44	0	0
ENSXMAT00000017876	1481	1298.44	2816	120.701
ENSXMAT00000017906	3687	3504.44	76	1.20697
ENSXMAT00000017921	2703	2520.44	84	1.85483
ENSXMAT00000017909	6010	5827.44	16	0.152807
ENSXMAT00000017881	2369	2186.44	1	0.0254544
ENSXMAT00000017903	2423	2240.44	5	0.124205
ENSXMAT00000017893	1913	1730.44	153	4.9208
ENSXMAT00000017883	2498	2315.44	17	0.408617
ENSXMAT00000017886	3805	3622.44	14.6306	0.224782
ENSXMAT00000017885	3228	3045.44	14.0143	0.256107
ENSXMAT00000017888	4006	3823.44	0	0
ENSXMAT00000017900	6813	6630.44	148	1.24228
