target_id	length	eff_length	est_counts	tpm
g26785.t1	1563	1382.51	0	0
g26787.t1	1566	1385.51	5	0.180022
g26788.t1	3741	3560.51	70	0.980734
g26789.t1	1359	1178.51	3	0.126985
g26790.t1	576	396.042	5	0.629788
g26791.t1	915	734.51	38	2.58078
g26792.t1	570	390.121	14	1.79017
g26793.t1	1335	1154.51	200	8.64167
g26794.t1	1344	1163.51	11	0.471615
g26795.t1	3525	3344.51	3	0.044746
g26796.t1	1374	1193.51	27	1.1285
g26797.t1	720	539.703	0	0
g26798.t1	1164	983.51	0	0
g26799.t1	834	653.51	1	0.0763332
g26800.t1	1095	914.51	28	1.52734
g26801.t1	234	87.0749	12	6.8747
g26802.t1	1428	1247.51	2	0.0799745
g26803.t1	1359	1178.51	546	23.1113
g26804.t1	279	119.964	5	2.07915
g26805.t1	735	554.703	15	1.34895
g26806.t1	1044	863.51	3	0.173308
g26807.t1	2454	2273.51	5	0.109708
g26808.t1	1587	1406.51	10	0.354668
g26809.t1	804	623.703	1	0.0799811
g26810.t1	324	157.046	0	0
g26811.t1	390	215.903	2	0.4621
g26812.t1	327	159.492	0	0
g26813.t1	246	95.6912	1	0.521307
g26814.t1	330	162.101	3	0.923212
g26815.t1	237	89.2535	0	0
g26816.t1	1023	842.51	0	0
g26817.t1	1953	1772.51	1	0.0281434
g26818.t1	576	396.042	0	0
g26819.t1	456	278.161	53.4444	9.58453
g26820.t1	624	443.751	656.556	73.807
g26821.t1	705	524.703	154	14.6411
g26822.t1	3096	2915.51	55	0.941052
g26823.t1	1491	1310.51	0	0
g26824.t1	1425	1244.51	345	13.8289
g26826.t1	792	611.703	126	10.2753
g26827.t1	1785	1604.51	486	15.1098
g26828.t1	1269	1088.51	8	0.366626
g26829.t1	3342	3161.51	51	0.804713
g26830.t1	2271	2090.51	4	0.0954494
g26831.t1	3327	3146.51	0	0
g26832.t1	681	500.703	0	0
g26833.t1	819	638.703	26	2.03067
g26835.t1	1083	902.51	2.02937	0.11217
g26836.t1	2049	1868.51	0	0
g26837.t1	792	611.703	34	2.7727
g26838.t1	714	533.703	4536	423.973
g26839.t1	4233	4052.51	8	0.0984762
g26844.t1	1515	1334.51	66	2.4671
g26845.t1	2679	2498.51	57	1.13804
g26846.t1	1833	1652.51	0	0
g26847.t1	624	443.751	32.9706	3.70641
g26848.t1	1821	1640.51	14	0.425711
g26849.t1	1230	1049.51	0	0
g26851.t1	870	689.51	0	0
g26852.t1	1692	1511.51	2	0.0660062
g26853.t1	852	671.51	3	0.222861
g26854.t1	756	575.703	22	1.90629
g26856.t1	1278	1097.51	0	0
g26857.t1	1119	938.51	0	0
g26858.t1	657	476.751	0	0
g26859.t1	1218	1037.51	0	0
g26860.t1	879	698.51	0	0
g26862.t1	465	286.876	0	0
g26863.t1	813	632.703	57	4.49407
g26864.t1	486	307.245	11	1.78597
g26865.t1	2280	2099.51	98	2.32849
g26867.t1	486	307.245	0	0
g26868.t1	252	100.014	6259	3121.82
g26869.t1	744	563.703	3	0.265483
g26871.t1	10821	10640.5	69	0.323483
g26872.t1	1287	1106.51	210	9.46737
g26873.t1	591	410.88	9	1.09268
g26874.t1	1746	1565.51	37	1.17899
g26875.t1	690	509.703	171	16.7357
g26876.t1	342	172.276	1490	431.445
g26877.t1	264	108.747	7	3.21105
g26878.t1	1584	1403.51	0	0
g26879.t1	1509	1328.51	0	0
g26881.t1	1626	1445.51	3	0.10353
g26884.t1	966	785.51	0	0
g26886.t1	600	419.839	39	4.63391
g26887.t1	2853	2672.51	22	0.410647
g26888.t1	4272	4091.51	2	0.0243844
g26889.t1	777	596.703	38	3.17681
g26890.t1	2088	1907.51	23	0.601487
g26891.t1	429	252.204	0	0
g26892.t1	1644	1463.51	180	6.13539
g26893.t1	789	608.703	62	5.08103
g26894.t1	810	629.703	38	3.01032
g26895.t1	1413	1232.51	837	33.8766
g26897.t1	3828	3647.51	1	0.0136763
g26898.t1	516	336.701	0	0
g26899.t1	795	614.703	0	0
g26900.t1	576	396.042	2	0.251915
g26901.t1	498	318.996	2	0.31276
g26902.t1	1443	1262.51	0	0
g26903.t1	13173	12992.5	328	1.25935
g26904.t1	2973	2792.51	0	0
g26905.t1	486	307.245	2	0.324721
g26906.t1	1200	1019.51	63	3.08258
g26907.t1	594	413.88	26	3.13375
g26908.t1	567	387.16	0	0
g26909.t1	321	154.41	0	0
g26910.t1	3138	2957.51	145	2.44572
g26911.t1	777	596.703	840	70.2241
g26912.t1	1950	1769.51	1	0.0281911
g26913.t1	951	770.51	0	0
g26914.t1	972	791.51	0	0
g26915.t1	303	139.444	0	0
g26916.t1	2697	2516.51	30	0.594686
g26917.t1	681	500.703	1	0.0996288
g26918.t1	987	806.51	0	0
g26919.t1	984	803.51	0	0
g26920.t1	1116	935.51	0	0
g26923.t1	801	620.703	0	0
g26925.t1	978	797.51	0	0
g26930.t1	3084	2903.51	3	0.0515422
g26931.t1	1074	893.51	69	3.85226
g26932.t1	3594	3413.51	106	1.54907
g26933.t1	2481	2300.51	0	0
g26934.t1	438	260.869	0	0
g26935.t1	1227	1046.51	1	0.0476675
g26937.t1	1101	920.51	36	1.95092
g26938.t1	699	518.703	0	0
g26939.t1	402	226.751	0	0
g26940.t1	792	611.703	0	0
g26941.t1	882	701.51	3.90524	0.277702
g26942.t1	1278	1097.51	1	0.0454524
g26943.t1	1326	1145.51	0	0
g26944.t1	201	65.137	0	0
g26946.t1	2370	2189.51	53	1.20752
g26947.t1	1197	1016.51	13.0948	0.642616
g26948.t1	663	482.703	0	0
g26949.t1	543	363.385	0	0
g26951.t1	1236	1055.51	1	0.047261
g26952.t1	564	384.198	30	3.89521
g26954.t1	1551	1370.51	0	0
g26956.t1	8019	7838.51	66	0.420026
g26958.t1	5382	5201.51	0	0
g26959.t1	3006	2825.51	712	12.5704
g26968.t1	648	467.751	90	9.59827
g26969.t1	1401	1220.51	1721	70.3404
g26970.t1	921	740.51	62	4.17663
g26971.t1	1272	1091.51	54	2.46792
g26973.t1	1986	1805.51	0	0
g26975.t1	1074	893.51	5	0.279149
g26977.t1	1827	1646.51	111	3.36298
g26978.t1	921	740.51	0	0
g26979.t1	2169	1988.51	0	0
g26980.t1	624	443.751	0	0
g26981.t1	864	683.51	0	0
g26982.t1	960	779.51	0	0
g26983.t1	834	653.51	0	0
g26984.t1	1044	863.51	0	0
g26985.t1	786	605.703	2	0.164716
g26986.t1	552	372.312	4	0.535943
g26987.t1	1023	842.51	16	0.94735
g26988.t1	2505	2324.51	114	2.44646
g26989.t1	1059	878.51	14	0.794963
g26990.t1	3123	2942.51	0	0
g26991.t1	522	342.599	50	7.28031
g26993.t1	3099	2918.51	51	0.871715
g26994.t1	5685	5504.51	14	0.126875
g26995.t1	999	818.51	0	0
g26997.t1	336	167.27	195.775	58.3853
g26998.t1	3153	2972.51	726.225	12.1875
g26999.t1	2118	1937.51	10	0.257467
g27000.t1	4245	4064.51	81	0.994128
g27001.t1	1695	1514.51	63	2.07508
g27002.t1	2904	2723.51	73	1.33709
g27003.t1	1791	1610.51	15	0.464615
g27004.t1	417	240.778	0	0
g27006.t1	3177	2996.51	5	0.0832376
g27008.t1	1650	1469.51	189	6.41586
g27009.t1	5376	5195.51	206	1.9779
g27010.t1	924	743.51	0	0
g27011.t1	771	590.703	3	0.253348
g27012.t1	750	569.703	12	1.05075
g27013.t1	1056	875.51	2	0.113955
g27015.t1	2370	2189.51	0	0
g27016.t1	7092	6911.51	0	0
g27020.t1	4788	4607.51	155	1.67815
g27021.t1	2382	2201.51	39	0.883709
g27023.t1	1005	824.51	26	1.57305
g27024.t1	1035	854.51	3	0.175134
g27025.t1	1431	1250.51	105	4.18859
g27027.t1	1584	1403.51	23	0.817481
g27028.t1	3495	3314.51	565	8.50344
g27029.t1	1362	1181.51	0	0
g27032.t1	1119	938.51	0	0
g27035.t1	1074	893.51	0	0
g27036.t1	1911	1730.51	1	0.0288265
g27038.t1	414	238.045	20	4.19119
g27039.t1	2631	2450.51	140	2.84995
g27040.t1	2766	2585.51	18	0.34729
g27041.t1	1485	1304.51	0	0
g27043.t1	4329	4148.51	6	0.072148
g27047.t1	798	617.703	720	58.1458
g27048.t1	1980	1799.51	195	5.40562
g27050.t1	1113	932.51	9	0.481454
g27051.t1	408	232.379	1	0.214668
g27052.t1	906	725.51	9	0.61882
g27053.t1	1656	1475.51	217	7.3364
g27054.t1	2896	2715.51	0.5	0.0091851
g27055.t1	1113	932.51	0	0
g27057.t1	1545	1364.51	0	0
g27058.t1	420	243.656	5	1.02367
g27059.t1	2361	2180.51	15.5	0.3546
g27060.t1	462	284.077	189.671	33.3066
g27062.t1	486	307.245	0	0
g27064.t1	564	384.198	23	2.98633
g27066.t1	711	530.703	0	0
g27067.t1	1187	1006.51	0.5	0.0247809
g27069.t1	409	233.332	0	0
g27070.t1	222	78.8656	0	0
g27071.t1	377	203.718	18.3784	4.50032
g27072.t1	713	532.703	0	0
g27073.t1	465	286.876	0	0
g27075.t1	546	366.385	0	0
g27076.t1	482	303.46	0	0
g27077.t1	1087	906.51	4.45024	0.244893
g27078.t1	1042	861.51	0	0
g27079.t1	420	243.656	0	0
g27080.t1	567	387.16	0	0
g27082.t1	289	127.938	1	0.38991
g27084.t1	592	411.88	32	3.87565
g27085.t1	786	605.703	0	0
g27086.t1	252	100.014	0	0
g27087.t1	1155	974.51	100	5.11893
g27088.t1	1101	920.51	37	2.00511
g27089.t1	909	728.51	4	0.273899
g27090.t1	357	185.444	1	0.269
g27091.t1	582	401.962	1	0.124102
g27092.t1	990	809.51	37	2.28005
g27093.t1	1446	1265.51	0	0
g27094.t1	987	806.51	1129	69.8312
g27095.t1	1620	1439.51	139	4.81688
g27096.t1	882	701.51	3	0.21333
g27097.t1	3120	2939.51	29	0.49214
g27098.t1	1095	914.51	1370	74.7304
g27100.t1	3081	2900.51	39	0.670742
g27101.t1	1338	1157.51	104	4.48202
g27102.t1	1077	896.51	90	5.00787
g27103.t1	1437	1256.51	214	8.49598
g27104.t1	3294	3113.51	397	6.36071
g27105.t1	2301	2120.51	262	6.16349
g27106.t1	822	641.703	45	3.49819
g27107.t1	567	387.16	1	0.128847
g27114.t1	3675	3494.51	62	0.885056
g27115.t1	1446	1265.51	645	25.4249
g27116.t1	1338	1157.51	1405	60.5504
g27117.t1	1632	1451.51	61	2.09641
g27118.t1	2031	1850.51	645	17.3874
g27119.t1	2607	2426.51	183	3.76214
g27120.t1	1815	1634.51	2710	82.7079
g27121.t1	1566	1385.51	450	16.202
g27122.t1	414	238.045	0	0
g27123.t1	1377	1196.51	0	0
g27125.t1	1476	1295.51	3	0.115517
g27126.t1	348	177.4	1	0.281197
g27128.t1	450	272.437	0	0
g27129.t1	1440	1259.51	53.3577	2.1133
g27131.t1	681	500.703	2	0.199258
g27132.t1	1521	1340.51	1	0.0372131
g27135.t1	1176	995.51	46.3668	2.32342
g27137.t1	1260	1079.51	0	0
g27138.t1	2235	2054.51	73	1.77247
g27139.t1	1599	1418.51	61	2.14518
g27140.t1	1734	1553.51	6	0.192665
g27141.t1	3372	3191.51	143	2.23514
g27143.t1	2295	2114.51	33	0.77852
g27144.t1	2130	1949.51	7	0.179117
g27146.t1	1854	1673.51	0	0
g27148.t1	1836	1655.51	133	4.00761
g27149.t1	408	232.379	39	8.37206
g27151.t1	363	190.996	17	4.44007
g27152.t1	423	246.532	636.444	128.781
g27153.t1	1113	932.51	55	2.94222
g27154.t1	729	548.703	21	1.90918
g27155.t1	585	404.962	592	72.9243
g27156.t1	2082	1901.51	433	11.3594
g27157.t1	303	139.444	0	0
g27160.t1	711	530.703	0	0
g27163.t1	2724	2543.51	2	0.0392249
g27169.t1	1419	1238.51	2	0.0805556
g27171.t1	2844	2663.51	0	0
g27173.t1	609	428.839	17	1.97752
g27178.t1	594	413.88	0	0
g27182.t1	1098	917.51	50	2.71847
g27183.t1	903	722.51	61	4.21164
g27184.t1	1359	1178.51	3	0.126985
g27185.t1	2100	1919.51	113	2.93666
g27186.t1	1194	1013.51	565	27.809
g27187.t1	5064	4883.51	133	1.35858
g27188.t1	2004	1823.51	106	2.89977
g27189.t1	3615	3434.51	12	0.174294
g27190.t1	375	201.884	49	12.1076
g27191.t1	948	767.51	74	4.80965
g27192.t1	2931	2750.51	419	7.59917
g27193.t1	2880	2699.51	30	0.554373
g27199.t1	306	142.062	0	0
g27206.t1	783	602.703	0	0
g27207.t1	2739	2558.51	4	0.0779899
g27208.t1	3855	3674.51	8	0.108607
g27209.t1	732	551.703	0	0
g27210.t1	2583	2402.51	7	0.145344
g27211.t1	1287	1106.51	232	10.4592
g27212.t1	6777	6596.51	0	0
g27213.t1	1815	1634.51	20	0.610391
g27216.t1	1554	1373.51	0	0
g27220.t1	717	536.703	0	0
g27223.t1	393	218.704	0	0
g27224.t1	3003	2822.51	0	0
g27225.t1	1212	1031.51	187	9.04344
g27226.t1	2202	2021.51	51	1.25852
g27227.t1	993	812.51	79	4.85025
g27228.t1	519	339.667	3	0.440589
g27229.t1	3579	3398.51	428	6.28233
g27230.t1	2133	1952.51	74	1.89062
g27231.t1	636	455.751	70	7.66189
g27232.t1	1161	980.51	44	2.23855
g27233.t1	321	154.41	64	20.6762
g27234.t1	2613	2432.51	25	0.512685
g27235.t1	1143	962.51	28	1.45117
g27236.t1	1911	1730.51	96	2.76734
g27237.t1	1422	1241.51	43	1.72776
g27239.t1	909	728.51	23	1.57492
g27240.t1	1722	1541.51	1	0.0323608
g27241.t1	585	404.962	0	0
g27243.t1	1671	1490.51	0	0
g27244.t1	1416	1235.51	0	0
g27245.t1	1902	1721.51	115	3.33237
g27246.t1	540	360.422	1	0.138406
g27247.t1	2586	2405.51	26	0.539177
g27250.t1	1086	905.51	0	0
g27252.t1	1107	926.51	186	10.0145
g27253.t1	1248	1067.51	498	23.2714
g27254.t1	1341	1160.51	333053	14316.3
g27255.t1	537	357.493	36	5.02342
g27256.t1	1842	1661.51	6	0.180141
g27257.t1	552	372.312	0	0
g27258.t1	1005	824.51	0	0
g27259.t1	1122	941.51	22	1.16564
g27260.t1	1944	1763.51	37	1.04662
g27261.t1	1347	1166.51	36	1.5395
g27263.t1	2370	2189.51	27	0.615152
g27266.t1	1266	1085.51	113	5.1929
g27267.t1	333	164.619	566	171.515
g27268.t1	444	266.709	124	23.1926
g27270.t1	1536	1355.51	4	0.147205
g27271.t1	1197	1016.51	0	0
g27272.t1	612	431.839	618	71.3892
g27273.t1	2280	2099.51	66	1.56816
g27274.t1	1707	1526.51	173	5.65343
g27276.t1	432	255.076	24	4.69361
g27278.t1	567	387.16	2	0.257694
g27279.t1	1653	1472.51	0	0
g27286.t1	375	201.884	0	0
g27287.t1	1032	851.51	36	2.10901
g27288.t1	1200	1019.51	22	1.07646
g27289.t1	657	476.751	1043	109.133
g27290.t1	864	683.51	14	1.02176
g27291.t1	645	464.751	80	8.58687
g27292.t1	2667	2486.51	14	0.280869
g27293.t1	381	207.401	70	16.8365
g27294.t1	381	207.401	132	31.7489
g27295.t1	537	357.493	3	0.418619
g27296.t1	873	692.51	0	0
g27298.t1	921	740.51	2	0.13473
g27299.t1	1335	1154.51	11	0.475292
g27301.t1	1143	962.51	2	0.103655
g27302.t1	906	725.51	16	1.10012
g27303.t1	1944	1763.51	40	1.13148
g27304.t1	2133	1952.51	343	8.76327
g27305.t1	1104	923.51	31	1.6745
g27306.t1	3714	3533.51	182	2.56939
g27307.t1	744	563.703	130	11.5042
g27308.t1	345	174.914	14	3.99271
g27309.t1	1470	1289.51	34	1.31528
g27310.t1	471	292.76	0	0
g27311.t1	342	172.276	0	0
g27312.t1	1227	1046.51	0	0
g27313.t1	735	554.703	0	0
g27315.t1	1059	878.51	4	0.227132
g27317.t1	1239	1058.51	1	0.0471271
g27319.t1	993	812.51	2	0.122791
g27321.t1	738	557.703	193	17.2631
g27324.t1	1470	1289.51	0	0
g27325.t1	1374	1193.51	42	1.75545
g27326.t1	3894	3713.51	0	0
g27327.t1	471	292.76	436	74.2918
g27329.t1	348	177.4	14	3.93676
g27330.t1	840	659.51	1	0.0756387
g27331.t1	2133	1952.51	0	0
g27332.t1	753	572.703	0	0
g27334.t1	1167	986.51	0	0
g27336.t1	1365	1184.51	0	0
g27338.t1	2184	2003.51	71	1.7678
g27340.t1	2247	2066.51	45	1.08628
g27344.t1	1377	1196.51	0	0
g27345.t1	3231	3050.51	155	2.53469
g27347.t1	1887	1706.51	289	8.44801
g27349.t1	8118	7937.51	3	0.018854
g27351.t1	765	584.703	0	0
g27356.t1	3975	3794.51	15	0.197197
g27357.t1	978	797.51	0	0
g27358.t1	675	494.703	53	5.34437
g27359.t1	1770	1589.51	10	0.313836
g27360.t1	2058	1877.51	367	9.751
g27365.t1	729	548.703	8	0.727307
g27367.t1	783	602.703	15	1.24152
g27371.t1	3828	3647.51	243	3.32334
g27372.t1	1206	1025.51	324	15.7605
g27373.t1	681	500.703	112	11.1584
g27374.t1	432	255.076	97	18.97
g27375.t1	2139	1958.51	170	4.33001
g27377.t1	345	174.914	1340	382.16
g27379.t1	396	221.322	47	10.5935
g27380.t1	8442	8261.51	0	0
g27381.t1	603	422.839	0	0
g27383.t1	678	497.703	0	0
g27390.t1	435	257.921	0	0
g27391.t1	3123	2942.51	2	0.0339061
g27392.t1	3759	3578.51	7	0.0975801
g27394.t1	1854	1673.51	8	0.238466
g27395.t1	798	617.703	36	2.90729
g27396.t1	1761	1580.51	72	2.27248
g27397.t1	351	179.992	0	0
g27398.t1	2730	2549.51	1	0.0195663
g27399.t1	1413	1232.51	0	0
g27400.t1	1011	830.51	0	0
g27401.t1	519	339.667	0	0
g27402.t1	291	129.526	0	0
g27403.t1	1173	992.51	0	0
g27404.t1	744	563.703	0	0
g27405.t1	1353	1172.51	0	0
g27406.t1	2217	2036.51	18	0.440911
g27407.t1	2088	1907.51	2	0.0523032
g27408.t1	4827	4646.51	270	2.89869
g27409.t1	1164	983.51	5	0.253604
g27410.t1	3597	3416.51	24	0.350424
g27411.t1	1185	1004.51	1	0.0496605
g27412.t1	1659	1478.51	6	0.202438
g27413.t1	1152	971.51	0	0
g27415.t1	822	641.703	0	0
g27417.t1	1596	1415.51	1	0.0352413
g27421.t1	1875	1694.51	130	3.82705
g27422.t1	900	719.51	42	2.91191
g27423.t1	945	764.51	30	1.95751
g27424.t1	2832	2651.51	1	0.0188136
g27425.t1	1719	1538.51	6	0.194543
g27426.t1	1332	1151.51	6	0.259926
g27427.t1	480	301.551	0	0
g27429.t1	564	384.198	10956	1422.53
g27430.t1	246	95.6912	161	83.9304
g27431.t1	687	506.703	33	3.24882
g27432.t1	957	776.51	0	0
g27433.t1	315	149.401	0	0
g27435.t1	861	680.51	0	0
g27436.t1	2202	2021.51	48	1.18449
g27437.t1	501	321.931	11	1.70449
g27438.t1	1239	1058.51	0	0
g27439.t1	384	210.273	105	24.9098
g27440.t1	1338	1157.51	136	5.86111
g27441.t1	1323	1142.51	19	0.829581
g27442.t1	3906	3725.51	1	0.01339
g27443.t1	2271	2090.51	0	0
g27444.t1	246	95.6912	0	0
g27445.t1	681	500.703	7	0.697402
g27446.t1	1689	1508.51	164	5.42327
g27447.t1	1776	1595.51	2	0.0625311
g27448.t1	1083	902.51	37	2.0451
g27450.t1	1044	863.51	0	0
g27451.t1	810	629.703	46	3.64407
g27452.t1	3534	3353.51	126	1.87429
g27454.t1	1410	1229.51	61	2.47493
g27455.t1	252	100.014	74	36.9092
g27456.t1	498	318.996	2096	327.772
g27457.t1	2034	1853.51	429	11.5459
g27458.t1	2295	2114.51	9	0.212324
g27459.t1	1851	1670.51	0	0
g27460.t1	1155	974.51	53	2.71303
g27461.t1	1827	1646.51	104	3.1509
g27462.t1	1371	1190.51	62	2.59791
g27463.t1	4545	4364.51	0	0
g27464.t1	711	530.703	219	20.5853
g27465.t1	2154	1973.51	96	2.4266
g27466.t1	1401	1220.51	52	2.12534
g27467.t1	8007	7826.51	314	2.00137
g27468.t1	309	144.365	201	69.4544
g27469.t1	594	413.88	165	19.8872
g27470.t1	1428	1247.51	19	0.759758
g27471.t1	2118	1937.51	0	0
g27472.t1	738	557.703	0	0
g27474.t1	828	647.51	0	0
g27475.t1	1479	1298.51	0	0
g27476.t1	1845	1664.51	94	2.81713
g27477.t1	2745	2564.51	31	0.603008
g27478.t1	228	82.7833	0	0
g27479.t1	603	422.839	11	1.29773
g27480.t1	633	452.751	351	38.6735
g27481.t1	1233	1052.51	0	0
g27482.t1	1437	1256.51	172	6.82854
g27484.t1	4179	3998.51	52	0.64874
g27485.t1	873	692.51	83	5.97885
g27486.t1	1131	950.51	1039	54.5286
g27487.t1	1719	1538.51	6	0.194543
g27489.t1	1059	878.51	0	0
g27490.t1	312	146.941	93	31.5722
g27491.t1	894	713.51	0	0
g27492.t1	861	680.51	0	0
g27493.t1	1917	1736.51	0	0
g27494.t1	762	581.703	1	0.0857559
g27495.t1	1107	926.51	0	0
g27496.t1	2529	2348.51	6	0.127445
g27498.t1	408	232.379	0	0
g27500.t1	753	572.703	0	0
g27501.t1	2001	1820.51	0	0
g27502.t1	330	162.101	5	1.53869
g27503.t1	2040	1859.51	0	0
g27504.t1	822	641.703	0	0
g27505.t1	525	345.599	11	1.58776
g27506.t1	1494	1313.51	21	0.797538
g27507.t1	2556	2375.51	561	11.7807
g27508.t1	1263	1082.51	478	22.0273
g27509.t1	525	345.599	0	0
g27510.t1	1722	1541.51	2	0.0647216
g27511.t1	3120	2939.51	446	7.56877
g27512.t1	2925	2744.51	23	0.41805
g27513.t1	594	413.88	7	0.843701
g27515.t1	1413	1232.51	0	0
g27516.t1	2952	2771.51	57	1.02594
g27517.t1	1875	1694.51	28	0.824289
g27518.t1	1053	872.51	59	3.37324
g27519.t1	1071	890.51	99	5.54577
g27520.t1	5337	5156.51	0	0
g27521.t1	1143	962.51	8	0.41462
g27522.t1	675	494.703	49.0088	4.94191
g27523.t1	891	710.51	2	0.140419
g27524.t1	561	381.198	24.9912	3.2704
g27525.t1	273	115.568	0	0
g27526.t1	6693	6512.51	117	0.896196
g27527.t1	678	497.703	6	0.601376
g27528.t1	630	449.751	2123	235.474
g27529.t1	1968	1787.51	65	1.81397
g27530.t1	4542	4361.51	72	0.823495
g27531.t1	750	569.703	0	0
g27532.t1	2664	2483.51	1	0.0200863
g27534.t1	1791	1610.51	1	0.0309743
g27535.t1	1341	1160.51	0	0
g27536.t1	474	295.671	136	22.9454
g27537.t1	894	713.51	7665	535.892
g27538.t1	1359	1178.51	0	0
g27539.t1	1272	1091.51	0	0
g27540.t1	1296	1115.51	0	0
g27541.t1	318	151.917	842	276.485
g27542.t1	2538	2357.51	252	5.33227
g27543.t1	828	647.51	86	6.62548
g27544.t1	657	476.751	577	60.3739
g27545.t1	477	298.641	0	0
g27546.t1	2304	2123.51	12	0.281898
g27547.t1	1251	1070.51	0	0
g27548.t1	2565	2384.51	19	0.397484
g27549.t1	2106	1925.51	39	1.01038
g27550.t1	6228	6047.51	174	1.43528
g27551.t1	606	425.839	0	0
g27554.t1	1011	830.51	6	0.360389
g27555.t1	720	539.703	75	6.93221
g27556.t1	2247	2066.51	142	3.42781
g27559.t1	4272	4091.51	0	0
g27560.t1	1977	1796.51	74	2.05479
g27561.t1	513	333.734	70	10.4632
g27562.t1	1719	1538.51	168	5.44721
g27563.t1	927	746.51	6	0.400942
g27564.t1	1269	1088.51	0	0
g27565.t1	378	204.676	5	1.21862
g27566.t1	1530	1349.51	2	0.0739298
g27567.t1	732	551.703	0	0
g27568.t1	1704	1523.51	4	0.130972
g27570.t1	1536	1355.51	65	2.39208
g27574.t1	834	653.51	39	2.97699
g27575.t1	5388	5207.51	166	1.59017
g27576.t1	1002	821.51	36	2.18602
g27577.t1	1347	1166.51	19	0.812513
g27578.t1	1221	1040.51	70	3.35596
g27579.t1	1350	1169.51	76	3.24172
g27580.t1	966	785.51	332	21.0839
g27581.t1	633	452.751	1	0.110181
g27582.t1	936	755.51	27455	1812.79
g27583.t1	1437	1256.51	107	4.24799
g27584.t1	378	204.676	10	2.43725
g27585.t1	1551	1370.51	1429	52.0134
g27586.t1	642	461.751	5	0.540166
g27587.t1	1494	1313.51	4	0.151912
g27588.t1	1176	995.51	3	0.150328
g27589.t1	1263	1082.51	57	2.62669
g27591.t1	2058	1877.51	5	0.132847
g27592.t1	957	776.51	741	47.6032
g27593.t1	342	172.276	7	2.02692
g27594.t1	834	653.51	2	0.152666
g27595.t1	1173	992.51	1	0.0502609
g27596.t1	2841	2660.51	2	0.0374999
g27597.t1	582	401.962	0	0
g27598.t1	1677	1496.51	21	0.700011
g27599.t1	1806	1625.51	24	0.736524
g27600.t1	1374	1193.51	3	0.125389
g27601.t1	2040	1859.51	0	0
g27603.t1	1722	1541.51	0	0
g27604.t1	576	396.042	0	0
g27605.t1	564	384.198	0	0
g27606.t1	522	342.599	0	0
g27607.t1	750	569.703	0	0
g27608.t1	1284	1103.51	68	3.07396
g27612.t1	2670	2489.51	291	5.83102
g27613.t1	1128	947.51	2538	133.621
g27614.t1	555	375.312	0	0
g27615.t1	408	232.379	0	0
g27616.t1	657	476.751	0	0
g27618.t1	216	74.7496	2	1.33471
g27619.t1	330	162.101	4	1.23095
g27620.t1	372	199.172	0	0
g27621.t1	3255	3074.51	5	0.0811259
g27622.t1	2937	2756.51	7	0.126679
g27623.t1	3309	3128.51	64	1.02049
g27625.t1	891	710.51	0	0
g27627.t1	855	674.51	0	0
g27628.t1	4698	4517.51	176	1.94348
g27629.t1	2085	1904.51	0	0
g27630.t1	1242	1061.51	0	0
g27631.t1	372	199.172	42	10.5193
g27632.t1	6030	5849.51	216	1.84204
g27633.t1	1902	1721.51	180	5.21589
g27634.t1	1887	1706.51	0	0
g27635.t1	1176	995.51	0	0
g27636.t1	444	266.709	124	23.1926
g27637.t1	1848	1667.51	20	0.598311
g27638.t1	708	527.703	46	4.34844
g27639.t1	1938	1757.51	6	0.170302
g27640.t1	903	722.51	54	3.72834
g27641.t1	2259	2078.51	0	0
g27642.t1	378	204.676	50	12.1862
g27644.t1	4863	4682.51	11	0.117187
g27645.t1	1086	905.51	6	0.33054
g27646.t1	2640	2459.51	0	0
g27648.t1	2607	2426.51	53	1.08958
g27649.t1	516	336.701	494	73.1894
g27650.t1	5820	5639.51	523	4.62621
g27651.t1	2172	1991.51	90	2.25437
g27652.t1	945	764.51	113	7.37328
g27653.t1	1602	1421.51	244	8.56259
g27655.t1	741	560.703	0	0
g27656.t1	3234	3053.51	2	0.0326735
g27657.t1	675	494.703	30	3.02511
g27658.t1	1227	1046.51	24	1.14402
g27659.t1	1749	1568.51	0	0
g27660.t1	1059	878.51	0	0
g27661.t1	903	722.51	3	0.20713
g27662.t1	1983	1802.51	0	0
g27663.t1	1815	1634.51	58	1.77013
g27664.t1	402	226.751	0	0
g27665.t1	1311	1130.51	0	0
g27666.t1	348	177.4	3	0.843591
g27667.t1	948	767.51	1	0.0649952
g27668.t1	1677	1496.51	259	8.63347
g27669.t1	540	360.422	1	0.138406
g27670.t1	4794	4613.51	12	0.129752
g27671.t1	2733	2552.51	86	1.68072
g27672.t1	1479	1298.51	2715	104.301
g27673.t1	2304	2123.51	13	0.30539
g27675.t1	414	238.045	38	7.96326
g27676.t1	447	269.655	552	102.116
g27678.t1	3132	2951.51	0	0
g27680.t1	396	221.322	0	0
g27681.t1	522	342.599	0	0
g27682.t1	4704	4523.51	99	1.09175
g27684.t1	1314	1133.51	17315	762.013
g27685.t1	519	339.667	45	6.60883
g27686.t1	744	563.703	111	9.82286
g27687.t1	1608	1427.51	0	0
g27688.t1	1461	1280.51	0	0
g27689.t1	1689	1508.51	0	0
g27691.t1	1500	1319.51	0	0
g27692.t1	2052	1871.51	37	0.986223
