target_id	length	eff_length	est_counts	tpm
ENSXMAT00000018597	2837	2655.19	38	0.628282
ENSXMAT00000018610	3494	3312.19	66	0.874773
ENSXMAT00000018594	884	702.26	2	0.125025
ENSXMAT00000018620	936	754.186	2696	156.931
ENSXMAT00000018598	1499	1317.19	225	7.49897
ENSXMAT00000018611	3490	3308.19	599	7.94883
ENSXMAT00000018600	5128	4946.19	40	0.355022
ENSXMAT00000018601	372	201.867	6	1.30482
ENSXMAT00000018644	4234	4052.19	5	0.0541685
ENSXMAT00000018605	1236	1054.19	0	0
ENSXMAT00000018621	3202	3020.19	288	4.18625
ENSXMAT00000018608	2057	1875.19	183	4.28423
ENSXMAT00000018673	11813	11631.2	21	0.0792614
ENSXMAT00000018629	4364	4182.19	86.9358	0.91256
ENSXMAT00000018640	3198	3016.19	21	0.305652
ENSXMAT00000018612	3045	2863.19	20	0.306653
ENSXMAT00000018622	1005	823.186	252	13.4391
ENSXMAT00000018613	948	766.186	13	0.744861
ENSXMAT00000018614	1311	1129.19	9	0.349899
ENSXMAT00000018617	795	613.324	0	0
ENSXMAT00000018616	546	366.033	23	2.7585
ENSXMAT00000018615	4344	4162.19	13.0513	0.137657
ENSXMAT00000018619	1785	1603.19	0	0
ENSXMAT00000018626	768	586.384	357	26.7271
ENSXMAT00000018623	1123	941.186	212	9.88841
ENSXMAT00000018624	1551	1369.19	60	1.92378
ENSXMAT00000018630	2832	2650.19	57	0.944202
ENSXMAT00000018627	1257	1075.19	138	5.63458
ENSXMAT00000018628	1431	1249.19	69	2.42487
ENSXMAT00000018625	774	592.384	0	0
ENSXMAT00000018634	1218	1036.19	0	0
ENSXMAT00000018633	7853	7671.19	4.00021	0.0228921
ENSXMAT00000018632	2167	1985.19	36	0.7961
ENSXMAT00000018638	1125	943.186	1	0.0465446
ENSXMAT00000018636	3706	3524.19	97.0642	1.20911
ENSXMAT00000018643	7875	7693.19	555.768	3.17142
ENSXMAT00000018641	1734	1552.19	29	0.820201
ENSXMAT00000018653	2750	2568.19	90	1.53845
ENSXMAT00000018651	7188	7006.19	51	0.319562
ENSXMAT00000018635	396	223.438	0	0
ENSXMAT00000018645	2019	1837.19	77	1.83994
ENSXMAT00000018637	666	484.598	44	3.986
ENSXMAT00000018657	4005	3823.19	49	0.562648
ENSXMAT00000018639	927	745.186	84	4.94858
ENSXMAT00000018652	2300	2118.19	882	18.2798
ENSXMAT00000018642	1040	858.186	47	2.40427
ENSXMAT00000018666	2387	2205.19	0	0
ENSXMAT00000018655	756	574.442	0	0
ENSXMAT00000018656	1413	1231.19	113	4.02922
ENSXMAT00000018646	1046	864.186	100.232	5.09175
ENSXMAT00000018648	1195	1013.19	108	4.67952
ENSXMAT00000018649	1740	1558.19	39	1.09878
ENSXMAT00000018647	1752	1570.19	369	10.3167
ENSXMAT00000018650	3464	3282.19	49	0.655389
ENSXMAT00000018660	825	643.26	14	0.955449
ENSXMAT00000018678	2800	2618.19	1	0.0167674
ENSXMAT00000018665	1932	1750.19	2	0.0501663
ENSXMAT00000018681	2631	2449.19	73	1.30848
ENSXMAT00000018702	9580	9398.19	377	1.76102
ENSXMAT00000018654	348	181.508	74	17.8979
ENSXMAT00000018658	678	496.55	1	0.0884104
ENSXMAT00000018659	288	131.717	3720	1239.84
ENSXMAT00000018661	4379	4197.19	26	0.271945
ENSXMAT00000018662	750	568.442	0	0
ENSXMAT00000018680	5098	4916.19	3439	30.7093
ENSXMAT00000018664	927	745.186	451746	26613.1
ENSXMAT00000018663	5359	5177.19	188.04	1.59449
ENSXMAT00000018682	2829	2647.19	394	6.53398
ENSXMAT00000018690	3693	3511.19	91	1.13777
ENSXMAT00000018668	552	371.996	2063	243.46
ENSXMAT00000018667	1689	1507.19	0	0
ENSXMAT00000018671	1307	1125.19	151	5.89141
ENSXMAT00000018669	2151	1969.19	0	0
ENSXMAT00000018670	807	625.324	1	0.0702039
ENSXMAT00000018684	6864	6682.19	788	5.17695
ENSXMAT00000018674	876	694.26	0	0
ENSXMAT00000018675	1619	1437.19	2420	73.9211
ENSXMAT00000018696	4269	4087.19	100	1.07409
ENSXMAT00000018688	1221	1039.19	1	0.0422448
ENSXMAT00000018679	3942	3760.19	317	3.70097
ENSXMAT00000018676	474	296.582	6	0.888121
ENSXMAT00000018677	696	514.55	10	0.853176
ENSXMAT00000018691	5107	4925.19	253	2.25509
ENSXMAT00000018722	4073	3891.19	0	0
ENSXMAT00000018699	5981	5799.19	277	2.09691
ENSXMAT00000018714	7995	7813.19	6076	34.1394
ENSXMAT00000018683	573	392.576	0	0
ENSXMAT00000018686	1038	856.186	22	1.12803
ENSXMAT00000018721	1467	1285.19	8	0.273269
ENSXMAT00000018685	1113	931.186	0	0
ENSXMAT00000018687	543	363.07	657	79.4404
ENSXMAT00000018727	2127	1945.19	0	0
ENSXMAT00000018695	1512	1330.19	867	28.6136
ENSXMAT00000018689	2394	2212.19	0	0
ENSXMAT00000018692	2382	2200.19	0	0
ENSXMAT00000018693	1702	1520.19	0	0
ENSXMAT00000018703	2510	2328.19	27	0.509111
ENSXMAT00000018700	2463	2281.19	0	0
ENSXMAT00000018717	4531	4349.19	156	1.57465
ENSXMAT00000018694	1241	1059.19	312	12.9315
ENSXMAT00000018697	1377	1195.19	0	0
ENSXMAT00000018716	3518	3336.19	41	0.53951
ENSXMAT00000018704	3525	3343.19	18	0.236362
ENSXMAT00000018698	2704	2522.19	479	8.33728
ENSXMAT00000018705	3314	3132.19	155	2.17245
ENSXMAT00000018725	3247	3065.19	82	1.17442
ENSXMAT00000018701	501	322.466	0	0
ENSXMAT00000018709	2255	2073.19	2	0.0423504
ENSXMAT00000018713	784	602.384	11	0.801651
ENSXMAT00000018706	229	88.8062	1198	592.216
ENSXMAT00000018711	2793	2611.19	20	0.336247
ENSXMAT00000018708	4897	4715.19	261	2.43001
ENSXMAT00000018707	1678	1496.19	301	8.83176
ENSXMAT00000018724	1086	904.186	243	11.7982
ENSXMAT00000018732	3988	3806.19	13989	161.348
ENSXMAT00000018710	618	436.784	12	1.20609
ENSXMAT00000018712	396	223.438	0	0
ENSXMAT00000018763	4095	3913.19	73	0.818952
ENSXMAT00000018715	606	425.001	0	0
ENSXMAT00000018723	3218	3036.19	1	0.014459
ENSXMAT00000018729	1515	1333.19	3	0.0987863
ENSXMAT00000018733	1956	1774.19	117	2.89503
ENSXMAT00000018718	805	623.324	4	0.281717
ENSXMAT00000018719	1760	1578.19	41	1.14049
ENSXMAT00000018720	705	523.55	0	0
ENSXMAT00000018726	3982	3800.19	67	0.773991
ENSXMAT00000018728	1356	1174.19	4	0.149551
ENSXMAT00000018731	4774	4592.19	7	0.0669183
ENSXMAT00000018738	1920	1738.19	9	0.227307
ENSXMAT00000018740	2399	2217.19	6	0.1188
ENSXMAT00000018730	1659	1477.19	43	1.27791
ENSXMAT00000018745	2386	2204.19	32	0.637335
ENSXMAT00000018734	921	739.26	2	0.118768
ENSXMAT00000018737	1164	982.186	515	23.0186
ENSXMAT00000018741	3531	3349.19	35	0.45877
ENSXMAT00000018747	1447	1265.19	63	2.18601
ENSXMAT00000018752	1750	1568.19	37	1.03579
ENSXMAT00000018748	1881	1699.19	149	3.84956
ENSXMAT00000018735	4895	4713.19	27	0.251487
ENSXMAT00000018749	3109	2927.19	72	1.07981
ENSXMAT00000018736	720	538.442	1	0.0815318
ENSXMAT00000018739	1688	1506.19	8	0.233173
ENSXMAT00000018757	3285	3103.19	1613	22.8188
ENSXMAT00000018754	963	781.186	11183	628.449
ENSXMAT00000018764	5172	4990.19	320	2.81514
ENSXMAT00000018742	603	422.086	58	6.03245
ENSXMAT00000018743	387	215.569	0	0
ENSXMAT00000018744	3557	3375.19	535	6.95861
ENSXMAT00000018753	1710	1528.19	12	0.344724
ENSXMAT00000018746	465	288.026	3	0.457253
ENSXMAT00000018751	1569	1387.19	0	0
ENSXMAT00000018755	2118	1936.19	35	0.793574
ENSXMAT00000018782	7528	7346.19	398.019	2.37853
ENSXMAT00000018750	753	571.442	0	0
ENSXMAT00000018762	2931	2749.19	115	1.83637
ENSXMAT00000018756	2624	2442.19	731	13.1403
ENSXMAT00000018776	2013	1831.19	0	0
ENSXMAT00000018760	1176	994.186	63	2.78189
ENSXMAT00000018761	534	354.141	80	9.91699
ENSXMAT00000018769	8344	8162.19	151	0.812151
ENSXMAT00000018759	1158	976.186	3	0.134913
ENSXMAT00000018772	4620	4438.19	3	0.0296744
ENSXMAT00000018768	624	442.784	53	5.25472
ENSXMAT00000018766	3672	3490.19	0	0
ENSXMAT00000018767	2126	1944.19	33	0.745148
ENSXMAT00000018777	1154	972.186	264	11.9212
ENSXMAT00000018765	819	637.26	17	1.17111
ENSXMAT00000018770	4930	4748.19	82	0.758145
ENSXMAT00000018790	5021	4839.19	10	0.0907181
ENSXMAT00000018781	1383	1201.19	97	3.54509
ENSXMAT00000018775	1071	889.186	3	0.148114
ENSXMAT00000018774	588	407.376	380	40.95
ENSXMAT00000018773	8749	8567.19	702	3.5972
ENSXMAT00000018771	138	34.4461	0	0
ENSXMAT00000018783	1164	982.186	69	3.08405
ENSXMAT00000018785	1432	1250.19	29	1.01833
ENSXMAT00000018791	1686	1504.19	118	3.44387
ENSXMAT00000018784	3149	2967.19	1802	26.661
ENSXMAT00000018778	2727	2545.19	44	0.758926
ENSXMAT00000018797	2476	2294.19	139	2.65982
ENSXMAT00000018779	3976	3794.19	93	1.07605
ENSXMAT00000018788	1203	1021.19	2065	88.7731
ENSXMAT00000018780	5917	5735.19	1870.68	14.3192
ENSXMAT00000018799	7633	7451.19	1527.32	8.9985
ENSXMAT00000018798	2512	2330.19	52	0.979668
ENSXMAT00000018787	6068	5886.19	51.981	0.387683
ENSXMAT00000018796	5078	4896.19	0	0
ENSXMAT00000018786	2821	2639.19	72	1.19765
ENSXMAT00000018815	1617	1435.19	31.3138	0.957841
ENSXMAT00000018789	2662	2480.19	72	1.27443
ENSXMAT00000018794	5142	4960.19	10	0.0885051
ENSXMAT00000018793	3468	3286.19	124	1.65652
ENSXMAT00000018810	3838	3656.19	5560	66.7594
ENSXMAT00000018792	1699	1517.19	186	5.38196
ENSXMAT00000018795	1086	904.186	70	3.39865
ENSXMAT00000018807	5211	5029.19	3	0.0261872
ENSXMAT00000018808	4124	3942.19	19	0.211584
ENSXMAT00000018800	3596	3414.19	2	0.0257163
ENSXMAT00000018803	1853	1671.19	1176	30.8922
ENSXMAT00000018802	3369	3187.19	0	0
ENSXMAT00000018814	2958	2776.19	12	0.189757
ENSXMAT00000018801	5171	4989.19	272	2.39335
ENSXMAT00000018946	15435	15253.2	925	2.66224
ENSXMAT00000018804	7150	6968.19	293.732	1.85054
ENSXMAT00000018811	1656	1474.19	0	0
ENSXMAT00000018849	3765	3583.19	957	11.7249
ENSXMAT00000018805	4696	4514.19	125	1.21562
ENSXMAT00000018823	2536	2354.19	36.2676	0.676309
ENSXMAT00000018806	435	259.524	174	29.4332
ENSXMAT00000018816	1137	955.186	2	0.0919196
ENSXMAT00000018817	4440	4258.19	10	0.103096
ENSXMAT00000018809	1329	1147.19	2	0.0765354
ENSXMAT00000018812	282	126.716	6	2.07866
ENSXMAT00000018819	3072	2890.19	253	3.84292
ENSXMAT00000018813	2271	2089.19	313	6.57709
ENSXMAT00000018836	2999	2817.19	800	12.4664
ENSXMAT00000018818	1275	1093.19	284	11.4049
ENSXMAT00000018827	1888	1706.19	98	2.52154
ENSXMAT00000018830	1907	1725.19	211	5.36924
ENSXMAT00000018835	5434	5252.19	1343	11.2254
ENSXMAT00000018820	735	553.442	0	0
ENSXMAT00000018821	2148	1966.19	10	0.223276
ENSXMAT00000018822	690	508.55	0	0
ENSXMAT00000018859	3135	2953.19	271	4.02851
ENSXMAT00000018824	1167	985.186	1	0.0445603
ENSXMAT00000018832	4068	3886.19	505	5.70472
ENSXMAT00000018838	1497	1315.19	90	3.00415
ENSXMAT00000018845	939	757.186	54	3.13082
ENSXMAT00000018839	1142	960.186	2	0.091441
ENSXMAT00000018828	2948	2766.19	25	0.396757
ENSXMAT00000018837	2772	2590.19	290	4.91511
ENSXMAT00000018834	1138	956.186	2	0.0918235
ENSXMAT00000018844	1008	826.186	2	0.106272
ENSXMAT00000018853	1172	990.186	289	12.8129
ENSXMAT00000018840	3136	2954.19	10082	149.822
ENSXMAT00000018855	1017	835.186	65	3.41662
ENSXMAT00000018843	636	454.784	28	2.70283
ENSXMAT00000018867	2710	2528.19	25	0.434107
ENSXMAT00000018852	2611	2429.19	606	10.9516
ENSXMAT00000018886	3415	3233.19	287	3.89688
ENSXMAT00000018863	4162	3980.19	1436	15.8386
ENSXMAT00000018872	2412	2230.19	0	0
ENSXMAT00000018841	2526	2344.19	61	1.14236
ENSXMAT00000018862	3874	3692.19	619	7.35992
ENSXMAT00000018851	1482	1300.19	1746	58.9529
ENSXMAT00000018893	4505	4323.19	503	5.10776
ENSXMAT00000018865	4275	4093.19	2173	23.3058
ENSXMAT00000018869	4026	3844.19	479	5.47013
ENSXMAT00000018846	609	428.001	4	0.410281
ENSXMAT00000018932	6838	6656.19	686	4.52444
ENSXMAT00000018870	3809	3627.19	58	0.701979
ENSXMAT00000018909	2928	2746.19	532	8.50448
ENSXMAT00000018899	13464	13282.2	268	0.885791
ENSXMAT00000018854	2253	2071.19	315	6.67664
ENSXMAT00000018897	7485	7303.19	822	4.94112
ENSXMAT00000018901	2259	2077.19	2	0.0422689
ENSXMAT00000018856	363	194.376	1	0.225852
ENSXMAT00000018880	3444	3262.19	0	0
ENSXMAT00000018873	2298	2116.19	11	0.228194
ENSXMAT00000018874	2204	2022.19	55	1.19401
ENSXMAT00000018877	2430	2248.19	86	1.67932
ENSXMAT00000018864	1261	1079.19	58	2.35938
ENSXMAT00000018881	798	616.324	226	16.0978
ENSXMAT00000018871	4066	3884.19	165	1.86488
ENSXMAT00000018895	882	700.26	74	4.63915
ENSXMAT00000018878	3655	3473.19	267	3.37481
ENSXMAT00000018868	531	351.354	227	28.3627
ENSXMAT00000018876	2223	2041.19	212	4.55952
ENSXMAT00000018892	4088	3906.19	499	5.60808
ENSXMAT00000018889	3093	2911.19	627	9.45505
ENSXMAT00000018875	363	194.376	48	10.8409
ENSXMAT00000018910	3894	3712.19	0	0
ENSXMAT00000018883	3269	3087.19	60	0.853208
ENSXMAT00000018900	3892	3710.19	94	1.11224
ENSXMAT00000018885	756	574.442	100	7.64222
ENSXMAT00000018964	3069	2887.19	351	5.33702
ENSXMAT00000018922	1830	1648.19	6	0.159813
ENSXMAT00000018879	321	158.401	490	135.802
ENSXMAT00000018882	1046	864.186	384	19.507
ENSXMAT00000018887	3499	3317.19	3	0.0397025
ENSXMAT00000018884	2474	2292.19	7	0.134065
ENSXMAT00000018903	2640	2458.19	354	6.322
ENSXMAT00000018920	4198	4016.19	8.26251	0.090316
ENSXMAT00000018906	4972	4790.19	11	0.100811
ENSXMAT00000018894	10330	10148.2	199.297	0.862142
ENSXMAT00000018888	498	319.531	0	0
ENSXMAT00000018891	3054	2872.19	233	3.56131
ENSXMAT00000018896	879	697.26	75	4.72207
ENSXMAT00000018904	1374	1192.19	27	0.994228
ENSXMAT00000018905	477	299.341	156	22.8783
ENSXMAT00000018923	1266	1084.19	96	3.88717
ENSXMAT00000018913	3309	3127.19	32	0.449224
ENSXMAT00000018898	975	793.186	69.7029	3.85782
ENSXMAT00000018936	7256	7074.19	0	0
ENSXMAT00000018962	2622	2440.19	2	0.035981
ENSXMAT00000018928	7000	6818.19	7510.04	48.3548
ENSXMAT00000018988	4276	4094.19	505	5.41489
ENSXMAT00000018902	2490	2308.19	3	0.057058
ENSXMAT00000018907	1854	1672.19	11	0.288785
ENSXMAT00000018916	4830	4648.19	273.911	2.58697
ENSXMAT00000018926	3023	2841.19	10729	165.778
ENSXMAT00000018918	759	577.442	175	13.3044
ENSXMAT00000018915	1572	1390.19	107	3.37891
ENSXMAT00000018930	657	475.598	24	2.21532
ENSXMAT00000018911	2802	2620.19	19	0.318337
ENSXMAT00000018934	4430	4248.19	462	4.77424
ENSXMAT00000018912	1384	1202.19	123	4.49159
ENSXMAT00000018914	1380	1198.19	0	0
ENSXMAT00000018969	5544	5362.19	301	2.46428
ENSXMAT00000018924	2160	1978.19	44	0.976454
ENSXMAT00000018917	1035	853.186	0	0
ENSXMAT00000018925	3485	3303.19	50	0.664513
ENSXMAT00000018929	1688	1506.19	0	0
ENSXMAT00000018921	1205	1023.19	72.0891	3.09301
ENSXMAT00000018919	2616	2434.19	16	0.288558
ENSXMAT00000018950	2595	2413.19	692	12.5887
ENSXMAT00000018959	4321	4139.19	156	1.65453
ENSXMAT00000018941	1164	982.186	446	19.9346
ENSXMAT00000018942	939	757.186	65	3.76857
ENSXMAT00000018933	3459	3277.19	225.236	3.0172
ENSXMAT00000018949	1440	1258.19	151	5.26864
ENSXMAT00000018939	558	377.846	178	20.681
ENSXMAT00000018927	3470	3288.19	266	3.55133
ENSXMAT00000018937	3897	3715.19	767	9.06319
ENSXMAT00000018953	2021	1839.19	361	8.61684
ENSXMAT00000018931	858	676.26	0	0
ENSXMAT00000018960	2219	2037.19	1483.96	31.9786
ENSXMAT00000018977	5581	5399.19	692	5.62657
ENSXMAT00000018965	5618	5436.19	1	0.00807555
ENSXMAT00000018948	2004	1822.19	18	0.433657
ENSXMAT00000018935	5342	5160.19	192.764	1.63993
ENSXMAT00000018938	240	95.8018	15	6.8736
ENSXMAT00000018973	1575	1393.19	93	2.93049
ENSXMAT00000018940	360	191.762	0	0
ENSXMAT00000018968	4410	4228.19	128	1.32899
ENSXMAT00000018951	2060	1878.19	0	0
ENSXMAT00000018955	2464	2282.19	22	0.423192
ENSXMAT00000018966	2445	2263.19	60	1.16385
ENSXMAT00000018943	2339	2157.19	1554	31.6249
ENSXMAT00000018945	4346	4164.19	91.2664	0.962159
ENSXMAT00000018944	423	248.403	60	10.6038
ENSXMAT00000018958	4767	4585.19	303	2.90103
ENSXMAT00000018985	2790	2608.19	0	0
ENSXMAT00000018954	480	302.25	1	0.145244
ENSXMAT00000018979	1268	1086.19	104	4.20335
ENSXMAT00000018961	1110	928.186	4	0.189187
ENSXMAT00000018957	1161	979.186	30	1.345
ENSXMAT00000018952	2925	2743.19	0	0
ENSXMAT00000019016	2403	2221.19	19	0.375522
ENSXMAT00000018956	1092	910.186	0	0
ENSXMAT00000018963	1485	1303.19	9	0.303181
ENSXMAT00000019002	2511	2329.19	0	0
ENSXMAT00000018975	2997	2815.19	215	3.35272
ENSXMAT00000019013	1968	1786.19	39	0.958527
ENSXMAT00000018983	2865	2683.19	10	0.163612
ENSXMAT00000018967	5042	4860.19	53	0.478728
ENSXMAT00000018986	2608	2426.19	48	0.868527
ENSXMAT00000018972	1912	1730.19	1	0.0253731
ENSXMAT00000019005	2535	2353.19	1	0.0186556
ENSXMAT00000019025	5992	5810.19	38.0367	0.287395
ENSXMAT00000018987	801	619.324	81	5.74161
ENSXMAT00000019012	1272	1090.19	0	0
ENSXMAT00000018970	2443	2261.19	2	0.0388293
ENSXMAT00000018998	960	778.186	81	4.56949
ENSXMAT00000018971	2427	2245.19	30	0.586591
ENSXMAT00000019032	4370	4188.19	290	3.03975
ENSXMAT00000018974	931	749.186	3	0.175792
ENSXMAT00000018976	2898	2716.19	19	0.307086
ENSXMAT00000018980	408	234.618	18	3.36805
ENSXMAT00000018991	1311	1129.19	31	1.20521
ENSXMAT00000018978	2314	2132.19	17	0.350018
ENSXMAT00000018984	1808	1626.19	158	4.26533
ENSXMAT00000018981	1284	1102.19	149	5.93468
ENSXMAT00000018997	543	363.07	18	2.17645
ENSXMAT00000018995	1550	1368.19	6804	218.316
ENSXMAT00000018982	978	796.186	44	2.42608
ENSXMAT00000019021	2440	2258.19	6	0.116643
ENSXMAT00000018989	1221	1039.19	3	0.126734
ENSXMAT00000019007	4194	4012.19	173.4	1.8973
ENSXMAT00000018990	1983	1801.19	37	0.901798
ENSXMAT00000018993	3671	3489.19	31	0.390035
ENSXMAT00000018992	591	410.294	2	0.213994
ENSXMAT00000018999	540	360.07	134	16.3375
ENSXMAT00000018994	1071	889.186	0	0
ENSXMAT00000019018	2349	2167.19	48	0.972325
ENSXMAT00000018996	483	305.067	5	0.719517
ENSXMAT00000019047	3027	2845.19	148	2.28359
ENSXMAT00000019042	3288	3106.19	1053	14.8822
ENSXMAT00000019024	1269	1087.19	2652	107.087
ENSXMAT00000019001	2475	2293.19	4	0.076575
ENSXMAT00000019003	1376	1194.19	11	0.404377
ENSXMAT00000019000	1062	880.186	0	0
ENSXMAT00000019010	1786	1604.19	230261	6301.33
ENSXMAT00000019006	708	526.55	0	0
ENSXMAT00000019004	1338	1156.19	4	0.151879
ENSXMAT00000019009	1536	1354.19	93	3.01489
ENSXMAT00000019048	4844	4662.19	780	7.34465
ENSXMAT00000019065	2391	2209.19	1	0.0198717
ENSXMAT00000019011	725	543.442	183	14.783
ENSXMAT00000019023	1830	1648.19	169713	4520.38
ENSXMAT00000019008	747	565.442	36.5996	2.84154
ENSXMAT00000019014	315	153.489	402.513	115.125
ENSXMAT00000019036	1746	1564.19	0	0
ENSXMAT00000019028	1627	1445.19	676	20.5347
ENSXMAT00000019015	1481	1299.19	41	1.38541
ENSXMAT00000019022	444	268.068	925.259	151.525
ENSXMAT00000019017	1577	1395.19	59	1.85646
ENSXMAT00000019019	399	226.207	121	23.4826
ENSXMAT00000019026	909	727.26	58	3.5011
ENSXMAT00000019035	6130	5948.19	519	3.83044
ENSXMAT00000019029	6714	6532.19	494.941	3.3263
ENSXMAT00000019039	2328	2146.19	191	3.9069
ENSXMAT00000019043	1913	1731.19	381	9.66157
ENSXMAT00000019049	5403	5221.19	1650.74	13.8796
ENSXMAT00000019054	2412	2230.19	419	8.24782
ENSXMAT00000019033	1062	880.186	103	5.13723
ENSXMAT00000019038	4934	4752.19	8	0.0739031
ENSXMAT00000019041	4148	3966.19	439	4.85912
ENSXMAT00000019031	2607	2425.19	154.79	2.80198
ENSXMAT00000019034	2413	2231.19	52.2685	1.02842
ENSXMAT00000019045	2512	2330.19	163	3.07088
ENSXMAT00000019037	1048	866.186	184	9.32552
ENSXMAT00000019053	5957	5775.19	137	1.04141
ENSXMAT00000019059	3168	2986.19	0	0
ENSXMAT00000019044	7250	7068.19	61	0.378868
ENSXMAT00000019052	1406	1224.19	463	16.6035
ENSXMAT00000019057	2166	1984.19	8140	180.098
ENSXMAT00000019040	1603	1421.19	0	0
ENSXMAT00000019058	1637	1455.19	295	8.89959
ENSXMAT00000019063	3518	3336.19	176	2.31595
ENSXMAT00000019062	2778	2596.19	377	6.37488
ENSXMAT00000019082	5927	5745.19	13	0.0993357
ENSXMAT00000019046	423	248.403	0	0
ENSXMAT00000019079	2682	2500.19	2	0.0351175
ENSXMAT00000019066	2695	2513.19	244.835	4.27677
ENSXMAT00000019089	3174	2992.19	209	3.06637
ENSXMAT00000019050	784	602.384	0	0
ENSXMAT00000019051	2124	1942.19	197	4.45289
ENSXMAT00000019086	3403	3221.19	273	3.7206
ENSXMAT00000019055	285	129.235	0	0
ENSXMAT00000019071	3594	3412.19	67	0.862002
ENSXMAT00000019060	900	718.26	0	0
ENSXMAT00000019056	423	248.403	0	0
ENSXMAT00000019074	12413	12231.2	712	2.55551
ENSXMAT00000019061	2298	2116.19	43	0.892033
ENSXMAT00000019068	1086	904.186	40	1.94209
ENSXMAT00000019064	1805	1623.19	153	4.13799
ENSXMAT00000019085	1291	1109.19	0	0
ENSXMAT00000019067	937	755.186	64	3.72042
ENSXMAT00000019077	3011	2829.19	3256	50.523
ENSXMAT00000019070	3843	3661.19	0	0
ENSXMAT00000019075	1338	1156.19	280	10.6316
ENSXMAT00000019069	4472	4290.19	37.1646	0.380295
ENSXMAT00000019076	5028	4846.19	224.502	2.0337
ENSXMAT00000019093	5557	5375.19	32	0.26135
ENSXMAT00000019090	2278	2096.19	1093	22.8906
ENSXMAT00000019105	3413	3231.19	295	4.00799
ENSXMAT00000019072	2876	2694.19	44	0.716954
ENSXMAT00000019073	5200	5018.19	24	0.209957
ENSXMAT00000019100	1127	945.186	43	1.99718
ENSXMAT00000019078	2804	2622.19	0	0
ENSXMAT00000019091	1967	1785.19	137.498	3.38126
ENSXMAT00000019092	1562	1380.19	374	11.896
ENSXMAT00000019084	1668	1486.19	48	1.41786
ENSXMAT00000019080	486	307.943	23	3.27887
ENSXMAT00000019081	384	212.813	487	100.461
ENSXMAT00000019083	681	499.55	4313	379.024
ENSXMAT00000019094	3383	3201.19	0	0
ENSXMAT00000019101	5487	5305.19	14	0.115849
ENSXMAT00000019087	2577	2395.19	3	0.0549855
ENSXMAT00000019088	1320	1138.19	94	3.62561
ENSXMAT00000019114	5434	5252.19	353.387	2.95377
ENSXMAT00000019103	3413	3231.19	143	1.94285
ENSXMAT00000019096	1431	1249.19	4	0.140572
ENSXMAT00000019104	1013	831.186	78	4.11967
ENSXMAT00000019112	3330	3148.19	75	1.04584
ENSXMAT00000019110	1428	1246.19	168	5.91824
ENSXMAT00000019095	915	733.26	0	0
ENSXMAT00000019102	1548	1366.19	15	0.482001
ENSXMAT00000019097	564	383.693	0	0
ENSXMAT00000019122	5193	5011.19	127	1.11258
ENSXMAT00000019098	1170	988.186	28	1.2439
ENSXMAT00000019118	2389	2207.19	1220	24.2654
ENSXMAT00000019099	186	60.2662	2	1.45687
ENSXMAT00000019113	2998	2816.19	375.114	5.84748
ENSXMAT00000019149	5350	5168.19	338	2.87108
ENSXMAT00000019106	2561	2379.19	871	16.0715
ENSXMAT00000019109	3932	3750.19	6003.77	70.2809
ENSXMAT00000019119	4097	3915.19	0	0
ENSXMAT00000019107	1541	1359.19	0	0
ENSXMAT00000019123	3037	2855.19	406	6.24249
ENSXMAT00000019108	2919	2737.19	11	0.176423
ENSXMAT00000019111	2428	2246.19	13	0.254076
ENSXMAT00000019129	2193	2011.19	156.231	3.41022
ENSXMAT00000019146	6501	6319.19	2	0.0138942
ENSXMAT00000019117	1588	1406.19	256	7.99215
ENSXMAT00000019115	1680	1498.19	58	1.69953
ENSXMAT00000019116	5749	5567.19	58.6128	0.462193
ENSXMAT00000019125	3905	3723.19	88.2198	1.0402
ENSXMAT00000019136	5562	5380.19	11	0.0897556
ENSXMAT00000019121	2765	2583.19	14	0.237924
ENSXMAT00000019120	246	100.292	10	4.37721
ENSXMAT00000019127	948	766.186	11	0.630267
ENSXMAT00000019124	3282	3100.19	26	0.368173
ENSXMAT00000019130	1414	1232.19	449	15.9969
ENSXMAT00000019133	4679	4497.19	1678.95	16.3894
ENSXMAT00000019141	2306	2124.19	114	2.35602
ENSXMAT00000019126	3811	3629.19	1	0.0120964
ENSXMAT00000019154	2293	2111.19	1128	23.4557
ENSXMAT00000019157	4489	4307.19	10	0.101923
ENSXMAT00000019128	1058	876.186	1251	62.6798
ENSXMAT00000019131	1053	871.186	15	0.755869
ENSXMAT00000019132	2933	2751.19	37071	591.535
ENSXMAT00000019163	10446	10264.2	449	1.92038
ENSXMAT00000019184	4492	4310.19	72	0.733335
ENSXMAT00000019169	3261	3079.19	167	2.38093
ENSXMAT00000019135	1011	829.186	58	3.07073
ENSXMAT00000019137	2415	2233.19	332	6.52649
ENSXMAT00000019158	2898	2716.19	13	0.210112
ENSXMAT00000019180	5554	5372.19	47	0.384072
ENSXMAT00000019138	417	243.031	275	49.6749
ENSXMAT00000019144	1302	1120.19	265	10.3854
ENSXMAT00000019156	990	808.186	42	2.28141
ENSXMAT00000019161	2529	2347.19	0	0
ENSXMAT00000019168	4346	4164.19	42	0.442777
ENSXMAT00000019153	1748	1566.19	2	0.05606
ENSXMAT00000019160	1802	1620.19	1	0.0270958
ENSXMAT00000019164	2798	2616.19	374	6.2758
