target_id	length	eff_length	est_counts	tpm
g21783.t1	1722	1565.52	178	6.24391
g21784.t1	1155	998.523	57	3.13482
g21785.t1	1119	962.523	174	9.92738
g21786.t1	2853	2696.52	24	0.488769
g21787.t1	1728	1571.52	169	5.90558
g21788.t1	1437	1280.52	1	0.0428854
g21789.t1	2241	2084.52	57	1.50164
g21790.t1	5418	5261.52	780	8.14103
g21791.t1	1089	932.523	20	1.17779
g21792.t1	1059	902.523	0	0
g21793.t1	1890	1733.52	3	0.095036
g21794.t1	894	737.523	105	7.81826
g21795.t1	1773	1616.52	2	0.067943
g21796.t1	621	464.582	67	7.9197
g21797.t1	5232	5075.52	0	0
g21798.t1	1467	1310.52	0	0
g21799.t1	3888	3731.52	0	0
g21800.t1	318	169.407	0	0
g21802.t1	759	602.523	1	0.0911429
g21804.t1	2295	2138.52	4	0.102717
g21805.t1	864	707.523	119.097	9.24391
g21808.t1	1443	1286.52	0	0
g21809.t1	2493	2336.52	1118	26.2765
g21810.t1	885	728.523	0	0
g21811.t1	2715	2558.52	0	0
g21812.t1	6354	6197.52	572	5.06844
g21815.t1	711	554.582	0	0
g21816.t1	1791	1634.52	4	0.13439
g21817.t1	1224	1067.52	0	0
g21818.t1	1131	974.523	5	0.281757
g21821.t1	528	371.78	12222	1805.32
g21822.t1	1101	944.523	0	0
g21823.t1	669	512.582	0	0
g21824.t1	666	509.582	154	16.596
g21826.t1	978	821.523	32	2.13908
g21827.t1	3573	3416.52	200	3.21471
g21828.t1	525	368.817	22	3.27573
g21829.t1	6036	5879.52	1294.86	12.0942
g21830.t1	1038	881.523	48	2.99023
g21831.t1	1155	998.523	0	0
g21832.t1	5379	5222.52	208	2.18715
g21833.t1	600	443.627	0	0
g21834.t1	633	476.582	0	0
g21835.t1	924	767.523	46	3.29126
g21836.t1	1959	1802.52	436	13.2832
g21837.t1	1929	1772.52	73	2.26166
g21838.t1	2673	2516.52	61	1.33114
g21839.t1	597	440.627	8	0.997047
g21840.t1	1107	950.523	26	1.50213
g21841.t1	1314	1157.52	2	0.0948848
g21842.t1	1959	1802.52	20	0.60932
g21843.t1	2355	2198.52	0	0
g21844.t1	1575	1418.52	1	0.0387133
g21845.t1	2511	2354.52	52	1.21282
g21846.t1	471	315.215	0	0
g21847.t1	498	341.888	0	0
g21848.t1	1002	845.523	22	1.42887
g21849.t1	2541	2384.52	276	6.35629
g21850.t1	1245	1088.52	2	0.100899
g21851.t1	2334	2177.52	61	1.53838
g21852.t1	624	467.582	9696	1138.76
g21853.t1	1116	959.523	253	14.4798
g21855.t1	432	276.98	0	0
g21856.t1	1887	1730.52	0	0
g21857.t1	1026	869.523	171	10.7997
g21858.t1	1497	1340.52	148	6.06295
g21859.t1	1731	1574.52	65	2.26705
g21860.t1	9600	9443.52	332	1.93064
g21861.t1	2451	2294.52	27	0.646201
g21862.t1	2700	2543.52	47	1.01475
g21863.t1	2169	2012.52	27	0.736749
g21864.t1	996	839.523	275	17.9886
g21865.t1	1371	1214.52	1	0.0452158
g21866.t1	861	704.523	0	0
g21867.t1	768	611.523	0	0
g21868.t1	2022	1865.52	121	3.5619
g21869.t1	1140	983.523	0	0
g21870.t1	1524	1367.52	112	4.49759
g21871.t1	1530	1373.52	282	11.2748
g21872.t1	216	84.9594	6	3.87825
g21873.t1	2217	2060.52	95	2.53188
g21874.t1	1515	1358.52	0	0
g21875.t1	1575	1418.52	0	0
g21876.t1	3486	3329.52	19	0.313378
g21877.t1	2643	2486.52	6	0.132512
g21878.t1	2079	1922.52	61	1.74243
g21879.t1	669	512.582	16	1.71417
g21881.t1	525	368.817	0	0
g21882.t1	1374	1217.52	1	0.0451044
g21883.t1	2250	2093.52	0	0
g21884.t1	2733	2576.52	62	1.32146
g21885.t1	1008	851.523	50	3.22456
g21886.t1	2772	2615.52	6	0.125976
g21887.t1	1224	1067.52	0	0
g21888.t1	255	115.474	0	0
g21889.t1	732	575.582	5	0.477045
g21890.t1	1389	1232.52	15	0.668333
g21891.t1	1515	1358.52	1	0.0404231
g21892.t1	657	500.582	0	0
g21893.t1	705	548.582	0	0
g21894.t1	1866	1709.52	275	8.83393
g21895.t1	267	125.086	70	30.7316
g21896.t1	3498	3341.52	6	0.098606
g21897.t1	2802	2645.52	657	13.638
g21898.t1	1530	1373.52	0	0
g21899.t1	3729	3572.52	73	1.12213
g21900.t1	3384	3227.52	49	0.833726
g21901.t1	1992	1835.52	191	5.71439
g21902.t1	1353	1196.52	25	1.1474
g21903.t1	3474	3317.52	336	5.56188
g21904.t1	1533	1376.52	6	0.239367
g21906.t1	1896	1739.52	8	0.252555
g21909.t1	393	239.494	1	0.229299
g21911.t1	585	428.627	13	1.66556
g21912.t1	2181	2024.52	62	1.68177
g21913.t1	1296	1139.52	268	12.9154
g21914.t1	1668	1511.52	0	0
g21915.t1	1827	1670.52	5	0.164367
g21916.t1	5970	5813.52	1	0.0094462
g21919.t1	354	202.606	0	0
g21921.t1	2376	2219.52	30	0.742263
g21922.t1	1581	1424.52	0	0
g21923.t1	1035	878.523	3	0.187527
g21924.t1	3213	3056.52	1286	23.1052
g21925.t1	2952	2795.52	36	0.70719
g21926.t1	2901	2744.52	94	1.88086
g21930.t1	1914	1757.52	3	0.0937382
g21931.t1	1086	929.523	51	3.01305
g21932.t1	465	309.31	1	0.177543
g21933.t1	1734	1577.52	43	1.49689
g21934.t1	1701	1544.52	1435.92	51.0542
g21935.t1	1920	1763.52	146.082	4.54895
g21936.t1	3510	3353.52	64	1.04803
g21937.t1	2349	2192.52	75	1.87851
g21938.t1	759	602.523	9	0.820286
g21940.t1	1269	1112.52	4	0.197446
g21941.t1	4425	4268.52	186	2.39294
g21942.t1	2382	2225.52	42	1.03637
g21943.t1	1530	1373.52	8123	324.771
g21944.t1	504	347.853	0	0
g21945.t1	2052	1895.52	88	2.54947
g21946.t1	636	479.582	5206	596.125
g21947.t1	3444	3287.52	147	2.45553
g21948.t1	1872	1715.52	52	1.66457
g21949.t1	255	115.474	16	7.60907
g21950.t1	3483	3326.52	157	2.59182
g21951.t1	894	737.523	416	30.9752
g21952.t1	2154	1997.52	185	5.086
g21953.t1	618	461.582	175	20.8202
g21954.t1	723	566.582	75	7.26933
g21955.t1	1326	1169.52	457	21.4587
g21956.t1	1095	938.523	1	0.0585129
g21957.t1	1173	1016.52	151	8.15748
g21958.t1	618	461.582	492	58.5346
g21959.t1	1239	1082.52	58	2.9423
g21960.t1	1461	1304.52	57	2.39949
g21961.t1	387	233.733	2	0.469902
g21962.t1	408	253.753	2	0.432827
g21963.t1	1563	1406.52	18	0.702784
g21964.t1	1647	1490.52	18	0.663178
g21965.t1	1572	1415.52	25	0.969883
g21966.t1	780	623.523	422	37.1669
g21967.t1	1284	1127.52	44	2.14301
g21968.t1	1170	1013.52	1	0.054183
g21969.t1	1761	1604.52	2	0.0684511
g21970.t1	1611	1454.52	4	0.15102
g21971.t1	1305	1148.52	8	0.382513
g21972.t1	498	341.888	0	0
g21973.t1	726	569.582	1	0.096414
g21974.t1	4806	4649.52	15	0.177166
g21975.t1	720	563.582	0	0
g21976.t1	510	353.853	0	0
g21977.t1	2787	2630.52	6	0.125258
g21978.t1	1389	1232.52	2	0.089111
g21979.t1	2664	2507.52	112	2.45284
g21980.t1	2013	1856.52	1	0.0295799
g21981.t1	1866	1709.52	0	0
g21982.t1	1914	1757.52	77	2.40595
g21983.t1	1341	1184.52	43	1.99352
g21984.t1	2415	2258.52	348	8.46157
g21985.t1	903	746.523	158	11.6228
g21986.t1	5283	5126.52	44	0.471331
g21988.t1	1044	887.523	0	0
g21991.t1	375	222.308	1	0.247025
g21992.t1	843	686.523	197	15.7582
g21993.t1	2403	2246.52	69	1.68669
g21994.t1	384	230.873	478	113.697
g21995.t1	633	476.582	121	13.9426
g21997.t1	648	491.582	27	3.01623
g21998.t1	1479	1322.52	10	0.415234
g21999.t1	1404	1247.52	1570	69.111
g22000.t1	2538	2381.52	83	1.9139
g22001.t1	1449	1292.52	0	0
g22003.t1	2502	2345.52	0	0
g22004.t1	1752	1595.52	22	0.757209
g22006.t1	645	488.582	69	7.75546
g22007.t1	873	716.523	212	16.2481
g22008.t1	1965	1808.52	106	3.21868
g22009.t1	780	623.523	111	9.77613
g22010.t1	954	797.523	394	27.13
g22011.t1	1143	986.523	25	1.39165
g22012.t1	846	689.523	96.0529	7.64994
g22013.t1	852	695.523	52.9471	4.18049
g22014.t1	1578	1421.52	27	1.04305
g22015.t1	2280	2123.52	30	0.775819
g22016.t1	705	548.582	0	0
g22017.t1	900	743.523	0	0
g22018.t1	1374	1217.52	36	1.62376
g22019.t1	1401	1244.52	94	4.14783
g22020.t1	2037	1880.52	0	0
g22021.t1	1857	1700.52	181	5.84511
g22022.t1	399	245.128	3388	759.01
g22023.t1	3252	3095.52	5	0.0887018
g22024.t1	1191	1034.52	1	0.0530831
g22025.t1	3045	2888.52	1	0.0190117
g22026.t1	1575	1418.52	0	0
g22027.t1	3213	3056.52	6	0.1078
g22028.t1	2289	2132.52	201	5.17605
g22029.t1	837	680.523	0	0
g22030.t1	648	491.582	1630	182.091
g22031.t1	1617	1460.52	38	1.4288
g22032.t1	1635	1478.52	0	0
g22033.t1	3645	3488.52	0	0
g22034.t1	2673	2516.52	2650	57.8284
g22035.t1	819	662.523	320	26.5244
g22036.t1	834	677.523	575	46.6058
g22037.t1	750	593.523	26786	2478.37
g22038.t1	1026	869.523	0	0
g22039.t1	1914	1757.52	0	0
g22040.t1	1224	1067.52	147	7.562
g22041.t1	1002	845.523	36	2.33816
g22042.t1	675	518.582	0	0
g22043.t1	1932	1775.52	0	0
g22044.t1	579	422.627	0	0
g22045.t1	597	440.627	0	0
g22046.t1	717	560.582	0	0
g22047.t1	627	470.582	0	0
g22048.t1	1014	857.523	1	0.0640399
g22049.t1	408	253.753	0	0
g22050.t1	501	344.888	1	0.159228
g22051.t1	2583	2426.52	1	0.0226314
g22052.t1	1230	1073.52	0	0
g22053.t1	1290	1133.52	324	15.6968
g22054.t1	1743	1586.52	11	0.380752
g22055.t1	408	253.753	21	4.54469
g22056.t1	255	115.474	708	336.702
g22057.t1	588	431.627	1576	200.514
g22058.t1	1494	1337.52	0	0
g22059.t1	216	84.9594	0	0
g22060.t1	1485	1328.52	3	0.124008
g22061.t1	1095	938.523	0	0
g22062.t1	1506	1349.52	0	0
g22063.t1	1374	1217.52	1	0.0451044
g22064.t1	1368	1211.52	92	4.17016
g22065.t1	2502	2345.52	3	0.0702389
g22066.t1	2673	2516.52	6	0.130932
g22068.t1	1638	1481.52	194	7.19101
g22069.t1	1317	1160.52	34	1.60887
g22070.t1	2121	1964.52	139	3.88556
g22071.t1	4002	3845.52	455	6.49759
g22072.t1	2211	2054.52	312	8.3395
g22073.t1	864	707.523	0	0
g22074.t1	1281	1124.52	2	0.0976693
g22075.t1	1935	1778.52	54344	1677.99
g22076.t1	624	467.582	122	14.3284
g22077.t1	1026	869.523	380	23.9993
g22078.t1	336	185.736	95	28.0883
g22079.t1	1416	1259.52	0	0
g22080.t1	699	542.582	47	4.75695
g22081.t1	3030	2873.52	56	1.07021
g22082.t1	573	416.627	0	0
g22083.t1	723	566.582	41	3.9739
g22084.t1	2292	2135.52	86	2.21152
g22085.t1	1800	1643.52	144	4.81153
g22087.t1	2370	2213.52	0	0
g22088.t1	2883	2726.52	31	0.62438
g22090.t1	3576	3419.52	6	0.0963567
g22091.t1	3924	3767.52	1	0.0145761
g22093.t1	3051	2894.52	24	0.455335
g22094.t1	2925	2768.52	123	2.4398
g22095.t1	546	389.666	2	0.28186
g22096.t1	4305	4148.52	13	0.172086
g22097.t1	1008	851.523	0	0
g22098.t1	1572	1415.52	0	0
g22099.t1	1632	1475.52	0	0
g22100.t1	1662	1505.52	0	0
g22101.t1	516	359.853	2	0.305211
g22102.t1	5172	5015.52	125	1.36864
g22103.t1	3861	3704.52	240	3.55775
g22104.t1	603	446.582	89	10.9442
g22105.t1	318	169.407	272	88.1725
g22106.t1	2049	1892.52	15	0.435258
g22107.t1	1584	1427.52	782	30.0829
g22108.t1	1179	1022.52	71	3.81313
g22109.t1	639	482.582	23994	2730.41
g22110.t1	3522	3365.52	124	2.02332
g22111.t1	4032	3875.52	82	1.16193
g22112.t1	2352	2195.52	9	0.225113
g22113.t1	1059	902.523	4	0.243387
g22114.t1	1821	1664.52	171	5.64161
g22115.t1	993	836.523	215	14.1142
g22117.t1	3825	3668.52	63	0.943074
g22118.t1	1836	1679.52	150	4.90458
g22119.t1	1932	1775.52	39	1.20624
g22120.t1	1404	1247.52	5	0.220099
g22122.t1	426	271.118	1	0.202553
g22123.t1	486	329.988	0	0
g22124.t1	2025	1868.52	20	0.587798
g22125.t1	2316	2159.52	133	3.38213
g22126.t1	7992	7835.52	50	0.350428
g22127.t1	3078	2921.52	81	1.52255
g22128.t1	1080	923.523	11672	694.055
g22129.t1	2184	2027.52	26	0.704213
g22130.t1	1248	1091.52	77	3.87395
g22131.t1	2937	2780.52	127	2.50827
g22132.t1	309	161.401	43	14.6305
g22133.t1	300	153.631	25	8.93627
g22134.t1	1542	1385.52	1	0.0396353
g22135.t1	6351	6194.52	7	0.0620564
g22136.t1	1059	902.523	58	3.52912
g22137.t1	2760	2603.52	1	0.0210928
g22138.t1	1638	1481.52	1	0.037067
g22139.t1	3120	2963.52	0	0
g22140.t1	2031	1874.52	1	0.0292958
g22141.t1	4086	3929.52	0	0
g22143.t1	471	315.215	5	0.871082
g22144.t1	759	602.523	13	1.18486
g22145.t1	1509	1352.52	46.7594	1.89854
g22146.t1	480	324.119	2	0.338861
g22147.t1	3180	3023.52	12	0.217954
g22148.t1	1467	1310.52	69	2.89135
g22149.t1	1965	1808.52	112	3.40087
g22150.t1	750	593.523	92	8.51229
g22151.t1	864	707.523	118	9.15878
g22152.t1	4944	4787.52	8	0.0917647
g22153.t1	5553	5396.52	0	0
g22154.t1	1650	1493.52	0	0
g22155.t1	1875	1718.52	0	0
g22157.t1	5712	5555.52	5	0.0494244
g22158.t1	4746	4589.52	285	3.41015
g22159.t1	5538	5381.52	275	2.80623
g22160.t1	3603	3446.52	42	0.669213
g22161.t1	570	413.627	1	0.132766
g22162.t1	2721	2564.52	45.7045	0.978698
g22163.t1	2868	2711.52	2	0.0405054
g22164.t1	1647	1490.52	329	12.1214
g22165.t1	651	494.582	10779	1196.84
g22166.t1	720	563.582	21802	2124.4
g22167.t1	552	395.666	36863	5116.32
g22168.t1	510	353.853	11	1.70713
g22169.t1	2121	1964.52	142	3.96943
g22171.t1	3117	2960.52	42	0.779071
g22172.t1	3348	3191.52	389	6.69342
g22174.t1	705	548.582	0	0
g22175.t1	4635	4478.52	0	0
g22176.t1	543	386.705	1	0.142009
g22177.t1	753	596.523	3	0.276179
g22178.t1	954	797.523	158	10.8795
g22179.t1	486	329.988	12	1.99701
g22180.t1	3609	3452.52	0	0
g22181.t1	1464	1307.52	64	2.68799
g22182.t1	222	89.4523	0	0
g22183.t1	762	605.523	25	2.26728
g22184.t1	564	407.627	0	0
g22185.t1	1965	1808.52	0	0
g22186.t1	747	590.582	319	29.6624
g22187.t1	975	818.523	15	1.00637
g22188.t1	1788	1631.52	114	3.83714
g22189.t1	420	265.36	3	0.620843
g22193.t1	2418	2261.52	50	1.21413
g22194.t1	1209	1052.52	11	0.573928
g22195.t1	2490	2333.52	4	0.0941335
g22196.t1	879	722.523	579	44.0072
g22197.t1	1128	971.523	18644	1053.86
g22198.t1	2055	1898.52	29035	839.851
g22199.t1	1083	926.523	4	0.237083
g22201.t1	252	112.94	903	439.074
g22202.t1	636	479.582	15	1.71761
g22203.t1	825	668.523	31	2.54649
g22204.t1	861	704.523	592	46.1448
g22205.t1	822	665.523	0	0
g22208.t1	576	419.627	9	1.17781
g22209.t1	777	620.523	86	7.61092
g22213.t1	1065	908.523	252	15.2321
g22214.t1	417	262.572	39	8.15666
g22215.t1	444	288.725	59	11.2218
g22216.t1	834	677.523	2343	189.909
g22217.t1	771	614.523	1698	151.739
g22218.t1	2799	2642.52	518	10.7648
g22219.t1	1377	1220.52	28	1.25982
g22220.t1	1164	1007.52	139	7.57628
g22221.t1	786	629.523	1	0.0872338
g22222.t1	636	479.582	18	2.06113
g22223.t1	591	434.627	38	4.80135
g22224.t1	1353	1196.52	13	0.596649
g22225.t1	1842	1685.52	88	2.86711
g22226.t1	2397	2240.52	12	0.294122
g22227.t1	495	338.922	17	2.75452
g22228.t1	1275	1118.52	100	4.90966
g22229.t1	2262	2105.52	43	1.12151
g22230.t1	4977	4820.52	24	0.273409
g22231.t1	1500	1343.52	65	2.65684
g22232.t1	5016	4859.52	0	0
g22234.t1	999	842.523	88	5.73584
g22235.t1	1512	1355.52	0	0
g22237.t1	1737	1580.52	0	0
g22238.t1	4014	3857.52	6	0.085416
g22239.t1	300	153.631	146	52.1878
g22240.t1	1266	1109.52	129	6.38484
g22241.t1	555	398.627	26	3.58182
g22242.t1	468	312.31	3756	660.445
g22243.t1	987	830.523	113	7.47176
g22244.t1	2922	2765.52	12	0.238287
g22245.t1	1248	1091.52	39	1.96213
g22246.t1	1221	1064.52	3	0.154761
g22247.t1	1983	1826.52	17	0.511117
g22248.t1	300	153.631	0	0
g22249.t1	1227	1070.52	2	0.102596
g22250.t1	1299	1142.52	267	12.8334
g22251.t1	1077	920.523	74	4.41462
g22252.t1	5844	5687.52	171	1.65108
g22255.t1	1926	1769.52	92	2.85514
g22256.t1	618	461.582	0	0
g22257.t1	888	731.523	340	25.5239
g22258.t1	459	303.34	52	9.4139
g22259.t1	291	145.733	62	23.3631
g22260.t1	2241	2084.52	62	1.63336
g22261.t1	1020	863.523	0	0
g22262.t1	3681	3524.52	13	0.202553
g22263.t1	1839	1682.52	4	0.130556
g22264.t1	633	476.582	26	2.99593
g22265.t1	2229	2072.52	0	0
g22266.t1	780	623.523	73	6.42934
g22267.t1	357	205.419	9	2.40602
g22269.t1	327	177.476	6	1.85655
g22271.t1	1503	1346.52	14	0.570967
g22272.t1	2628	2471.52	26	0.577704
g22273.t1	2403	2246.52	10	0.244447
g22274.t1	573	416.627	0	0
g22275.t1	840	683.523	8	0.642737
g22276.t1	1152	995.523	268	14.7836
g22277.t1	672	515.582	3	0.319536
g22278.t1	798	641.523	2	0.171204
g22279.t1	2436	2279.52	0	0
g22280.t1	933	776.523	0.108915	0.00770244
g22281.t1	495	338.922	0	0
g22282.t1	1284	1127.52	117	5.69845
g22284.t1	2565	2408.52	3	0.0684017
g22285.t1	930	773.523	0	0
g22286.t1	552	395.666	120	16.6552
g22287.t1	1446	1289.52	2932	124.862
g22288.t1	1992	1835.52	48	1.43608
g22289.t1	4155	3998.52	2	0.027468
g22290.t1	1038	881.523	0	0
g22291.t1	2859	2702.52	34	0.690885
g22292.t1	1305	1148.52	58	2.77322
g22293.t1	5880	5723.52	21.0245	0.201725
g22294.t1	897	740.523	26	1.92811
g22295.t1	657	500.582	0	0
g22296.t1	1671	1514.52	15	0.543891
g22297.t1	3696	3539.52	74	1.14811
g22298.t1	6012	5855.52	6.00931	0.056358
g22299.t1	1122	965.523	1	0.0568766
g22301.t1	2004	1847.52	4	0.118896
g22302.t1	450	294.608	0	0
g22303.t1	1908	1751.52	947	29.6914
g22304.t1	1341	1184.52	37	1.71536
g22305.t1	1776	1619.52	330	11.1898
g22306.t1	474	318.184	0	0
g22307.t1	5943	5786.52	5.70599	0.0541514
g22308.t1	6105	5948.52	52.294	0.482769
g22309.t1	399	245.128	54	12.0976
g22310.t1	2199	2042.52	1288	34.6294
g22311.t1	2481	2324.52	59	1.39385
g22312.t1	612	455.582	0	0
g22313.t1	4335	4178.52	24	0.315417
g22314.t1	1647	1490.52	14	0.515805
g22315.t1	1299	1142.52	211	10.1418
g22316.t1	3159	3002.52	87	1.59122
g22318.t1	2193	2036.52	1	0.0269654
g22319.t1	1911	1754.52	0	0
g22320.t1	1662	1505.52	1	0.0364762
g22321.t1	1302	1145.52	48	2.30109
g22322.t1	459	303.34	0	0
g22323.t1	1857	1700.52	84	2.71265
g22324.t1	1308	1151.52	58	2.766
g22325.t1	3354	3197.52	191	3.28032
g22326.t1	1515	1358.52	22985	929.124
g22327.t1	1002	845.523	7800	506.6
g22328.t1	1152	995.523	0	0
g22329.t1	1122	965.523	0	0
g22330.t1	2016	1859.52	0	0
g22331.t1	1449	1292.52	65	2.76167
g22332.t1	573	416.627	97	12.7856
g22333.t1	2004	1847.52	0	0
g22334.t1	4257	4100.52	0	0
g22335.t1	1251	1094.52	22	1.10381
g22336.t1	1287	1130.52	0	0
g22337.t1	840	683.523	0	0
g22338.t1	993	836.523	13	0.853418
g22340.t1	1440	1283.52	9	0.385066
g22341.t1	1605	1448.52	149	5.64881
g22342.t1	1599	1442.52	2517	95.8202
g22343.t1	2313	2156.52	1	0.0254649
g22344.t1	3201	3044.52	278	5.01443
g22345.t1	11166	11009.5	489	2.43914
g22346.t1	717	560.582	0	0
g22347.t1	381	227.989	0	0
g22348.t1	573	416.627	1	0.13181
g22349.t1	213	82.7384	0	0
g22350.t1	978	821.523	2	0.133692
g22351.t1	1407	1250.52	0	0
g22352.t1	525	368.817	0	0
g22353.t1	1227	1070.52	3	0.153894
g22354.t1	1413	1256.52	266	11.6254
g22355.t1	2190	2033.52	111	2.99758
g22356.t1	246	108.034	0	0
g22359.t1	1614	1457.52	129	4.86039
g22360.t1	1815	1658.52	61	2.01978
g22361.t1	1203	1046.52	208	10.9147
g22363.t1	1077	920.523	1	0.059657
g22365.t1	1233	1076.52	227	11.5797
g22366.t1	2688	2531.52	32	0.694168
g22367.t1	972	815.523	1517	102.152
g22368.t1	438	282.839	0	0
g22369.t1	1980	1823.52	0	0
g22371.t1	5154	4997.52	0	0
g22372.t1	1539	1382.52	3	0.119164
g22373.t1	849	692.523	1	0.079298
g22374.t1	1116	959.523	10	0.572323
g22375.t1	2253	2096.52	0	0
g22376.t1	2367	2210.52	56	1.3912
g22377.t1	2760	2603.52	100	2.10928
g22378.t1	4491	4334.52	10	0.126694
g22379.t1	2682	2525.52	0	0
g22380.t1	2040	1883.52	0	0
g22382.t1	495	338.922	75	12.1523
g22383.t1	2025	1868.52	0	0
g22384.t1	1818	1661.52	23	0.760183
g22385.t1	7650	7493.52	248	1.81745
g22386.t1	1839	1682.52	35	1.14236
g22387.t1	2409	2252.52	0	0
g22388.t1	5169	5012.52	0	0
g22389.t1	948	791.523	138	9.57441
g22390.t1	2805	2648.52	690	14.3068
g22391.t1	636	479.582	133	15.2295
g22392.t1	903	746.523	95	6.98838
g22393.t1	1368	1211.52	140	6.34589
g22394.t1	1740	1583.52	49	1.69929
g22395.t1	870	713.523	0	0
g22396.t1	3300	3143.52	147	2.56801
g22397.t1	1788	1631.52	26	0.875138
g22398.t1	2340	2183.52	4	0.1006
g22399.t1	1449	1292.52	5	0.212436
g22400.t1	780	623.523	16	1.40917
g22401.t1	1707	1550.52	96	3.40008
g22402.t1	621	464.582	8	0.945635
g22403.t1	858	701.523	0	0
g22404.t1	3606	3449.52	161	2.56309
g22405.t1	555	398.627	749	103.184
g22406.t1	888	731.523	200	15.0141
g22407.t1	2118	1961.52	68	1.90376
g22408.t1	1011	854.523	306	19.665
g22409.t1	4323	4166.52	1	0.0131802
g22410.t1	627	470.582	247	28.8242
g22411.t1	1053	896.523	0	0
g22412.t1	801	644.523	29	2.4709
g22414.t1	1062	905.523	26	1.57678
g22415.t1	984	827.523	54	3.58352
g22416.t1	1062	905.523	0	0
g22417.t1	699	542.582	18	1.82181
g22418.t1	7890	7733.52	7	0.0497069
g22420.t1	594	437.627	0	0
g22424.t1	1263	1106.52	147	7.29547
g22425.t1	1443	1286.52	95	4.05511
g22426.t1	5025	4868.52	505	5.69627
g22427.t1	1653	1496.52	1	0.0366955
g22428.t1	534	377.705	1	0.145393
g22429.t1	528	371.78	2	0.295421
g22430.t1	2124	1967.52	31	0.865243
g22431.t1	909	752.523	51	3.72175
g22432.t1	2436	2279.52	71	1.71045
g22433.t1	1863	1706.52	666	21.4318
g22434.t1	3288	3131.52	143	2.50771
g22435.t1	408	253.753	117	25.3204
g22436.t1	1023	866.523	1	0.0633748
g22437.t1	1380	1223.52	166	7.45062
g22438.t1	1677	1520.52	51	1.84193
g22439.t1	1974	1817.52	5	0.151073
g22440.t1	2928	2771.52	6	0.118886
g22441.t1	1821	1664.52	12	0.395902
g22442.t1	1062	905.523	182	11.0374
g22443.t1	363	211.166	121	31.4672
g22444.t1	1659	1502.52	14	0.511686
g22445.t1	1467	1310.52	685	28.704
g22446.t1	420	265.36	0	0
g22447.t1	1155	998.523	0	0
g22448.t1	1557	1400.52	1	0.0392108
g22449.t1	1566	1409.52	106	4.12981
g22450.t1	1245	1088.52	62	3.12788
g22451.t1	2022	1865.52	11	0.323809
g22452.t1	1479	1322.52	13	0.539805
g22453.t1	2283	2126.52	115	2.96978
g22454.t1	2538	2381.52	33	0.760949
g22455.t1	1344	1187.52	110	5.08683
g22456.t1	1335	1178.52	90	4.19373
g22457.t1	1155	998.523	1	0.0549969
g22459.t1	243	105.742	113	58.685
g22463.t1	4422	4265.52	64	0.823956
g22465.t1	1212	1055.52	48	2.4973
g22466.t1	1404	1247.52	42	1.84883
g22467.t1	921	764.523	0	0
g22469.t1	2433	2276.52	1400	33.7717
g22471.t1	1044	887.523	4	0.247501
g22472.t1	9423	9266.52	0	0
g22473.t1	3108	2951.52	116	2.15828
g22474.t1	3090	2933.52	88	1.64736
g22475.t1	471	315.215	22	3.83276
g22477.t1	2358	2201.52	282	7.03432
g22479.t1	2880	2723.52	5	0.100817
g22480.t1	612	455.582	9	1.08486
g22481.t1	1098	941.523	102	5.9493
g22482.t1	1290	1133.52	0	0
g22483.t1	3831	3674.52	108	1.61406
g22484.t1	918	761.523	7289	525.631
g22485.t1	894	737.523	104	7.7438
g22486.t1	2232	2075.52	1	0.0264587
g22487.t1	4167	4010.52	3	0.0410787
g22489.t1	3285	3128.52	553	9.70694
g22490.t1	3150	2993.52	155	2.84345
g22491.t1	1152	995.523	166	9.157
g22492.t1	1998	1841.52	0	0
g22493.t1	2682	2525.52	268	5.82747
g22494.t1	1626	1469.52	399	14.9105
g22495.t1	2799	2642.52	334	6.94103
g22496.t1	2025	1868.52	641	18.8389
g22497.t1	795	638.523	591	50.8285
g22498.t1	1047	890.523	448	27.6267
g22499.t1	1350	1193.52	33	1.51838
g22500.t1	4443	4286.52	17	0.217791
g22501.t1	1188	1031.52	0	0
g22502.t1	1119	962.523	0	0
g22505.t1	3834	3677.52	14	0.209059
g22513.t1	1326	1169.52	0	0
g22517.t1	762	605.523	12	1.0883
g22521.t1	2715	2558.52	4	0.0858553
g22522.t1	858	701.523	1	0.0782807
g22532.t1	1482	1325.52	88	3.64579
g22533.t1	1212	1055.52	39	2.02905
g22534.t1	2631	2474.52	0	0
g22535.t1	615	458.582	5	0.598755
g22536.t1	1125	968.523	54	3.06182
g22537.t1	594	437.627	107	13.4269
g22538.t1	885	728.523	158	11.91
g22539.t1	1227	1070.52	41245	2115.79
g22540.t1	1245	1088.52	262	13.2178
g22546.t1	1095	938.523	1	0.0585129
g22548.t1	324	174.821	0	0
g22549.t1	957	800.523	1977	135.622
g22550.t1	1614	1457.52	264	9.94683
g22551.t1	1074	917.523	0	0
g22553.t1	1875	1718.52	203	6.4869
g22554.t1	729	572.582	0	0
g22556.t1	1083	926.523	379	22.4636
g22557.t1	3111	2954.52	95	1.76576
g22558.t1	1971	1814.52	0	0
g22560.t1	624	467.582	69	8.10378
g22561.t1	294	148.361	47	17.397
g22562.t1	4518	4361.52	1	0.0125909
g22563.t1	3090	2933.52	166	3.10753
g22564.t1	1080	923.523	20	1.18927
g22565.t1	426	271.118	67	13.571
g22568.t1	3141	2984.52	496	9.12648
