target_id	length	eff_length	est_counts	tpm
g26339.t1	1158	977.882	98	4.47665
g26340.t1	1287	1106.88	1	0.0403564
g26341.t1	1026	845.882	2	0.105617
g26342.t1	2460	2279.88	0	0
g26343.t1	1128	947.882	10	0.471259
g26344.t1	861	680.882	1	0.0656058
g26345.t1	1278	1097.88	1	0.0406872
g26346.t1	3519	3338.88	0	0
g26347.t1	2865	2684.88	317	5.2741
g26348.t1	861	680.882	138	9.0536
g26349.t1	1749	1568.88	60	1.70834
g26350.t1	1395	1214.88	0	0
g26351.t1	885	704.882	0	0
g26352.t1	2295	2114.88	77	1.62637
g26353.t1	267	115.918	0	0
g26354.t1	1953	1772.88	31	0.781081
g26355.t1	459	282.896	3	0.473705
g26356.t1	1113	932.882	5	0.239418
g26357.t1	1071	890.882	8	0.401129
g26358.t1	2043	1862.88	6	0.143873
g26359.t1	2271	2090.88	2	0.0427282
g26360.t1	1908	1727.88	0	0
g26361.t1	1500	1319.88	0	0
g26362.t1	2070	1889.88	4	0.0945451
g26363.t1	1458	1277.88	8	0.279649
g26364.t1	570	390.849	0	0
g26365.t1	819	638.882	0	0
g26366.t1	972	791.882	94	5.30251
g26367.t1	2037	1856.88	104	2.50186
g26368.t1	6747	6566.88	296	2.01348
g26369.t1	2310	2129.88	23	0.482377
g26370.t1	3921	3740.88	254	3.03301
g26371.t1	3489	3308.88	138	1.863
g26373.t1	384	213.772	73	15.2541
g26374.t1	2079	1898.88	73	1.71727
g26380.t1	1482	1301.88	92	3.15668
g26382.t1	618	438.352	53	5.40091
g26383.t1	1701	1520.88	16	0.469936
g26384.t1	1215	1034.88	0	0
g26386.t1	1977	1796.88	72	1.78989
g26387.t1	1050	869.882	7	0.359461
g26388.t1	2310	2129.88	10	0.209729
g26389.t1	1551	1370.88	129	4.20343
g26390.t1	2910	2729.88	220	3.59992
g26392.t1	765	585.004	5	0.38179
g26393.t1	2544	2363.88	42	0.793665
g26394.t1	1647	1466.88	95	2.89296
g26396.t1	2571	2390.88	12	0.224201
g26397.t1	894	713.882	9	0.563158
g26398.t1	750	570.062	10	0.783595
g26399.t1	492	314.458	9	1.27848
g26400.t1	1701	1520.88	2	0.058742
g26402.t1	924	743.882	21	1.26104
g26403.t1	1176	995.882	1	0.0448545
g26404.t1	2232	2051.88	130	2.83012
g26407.t1	747	567.062	0	0
g26409.t1	1401	1220.88	159	5.81751
g26410.t1	687	507.116	133	11.7154
g26411.t1	11892	11711.9	73	0.278426
g26412.t1	1857	1676.88	8	0.213109
g26413.t1	5511	5330.88	173	1.44964
g26414.t1	1350	1169.88	0	0
g26415.t1	576	396.81	0	0
g26417.t1	2628	2447.88	0	0
g26418.t1	2727	2546.88	187	3.2798
g26419.t1	1374	1193.88	13	0.486403
g26421.t1	6249	6068.88	4	0.0294419
g26422.t1	4683	4502.88	83	0.823382
g26423.t1	1176	995.882	186	8.34294
g26424.t1	534	355.447	11043	1387.8
g26425.t1	3399	3218.88	0	0
g26426.t1	1665	1484.88	201	6.04669
g26428.t1	1431	1250.88	65	2.32119
g26429.t1	606	426.439	0	0
g26430.t1	360	192.476	0	0
g26431.t1	1284	1103.88	0	0
g26432.t1	2325	2144.88	124	2.58245
g26433.t1	519	340.797	216	28.3121
g26434.t1	1911	1730.88	10	0.258075
g26435.t1	1287	1106.88	6	0.242138
g26436.t1	1776	1595.88	410	11.4762
g26437.t1	903	722.882	328	20.2684
g26438.t1	876	695.882	38	2.43928
g26439.t1	909	728.882	102	6.25111
g26440.t1	3015	2834.88	17	0.267872
g26441.t1	1167	986.882	10	0.452636
g26442.t1	2331	2150.88	1403	29.1377
g26443.t1	2250	2069.88	156	3.36661
g26444.t1	1107	926.882	4	0.192774
g26445.t1	837	656.882	29	1.97208
g26446.t1	2679	2498.88	1	0.0178759
g26448.t1	969	788.882	0	0
g26449.t1	4467	4286.88	655	6.82517
g26450.t1	318	156.621	52	14.8309
g26451.t1	1191	1010.88	0	0
g26452.t1	501	323.233	0	0
g26453.t1	816	635.946	1	0.0702415
g26454.t1	1038	857.882	1	0.0520699
g26455.t1	1791	1610.88	51	1.41423
g26456.t1	840	659.882	10	0.676936
g26457.t1	3354	3173.88	4	0.0562967
g26458.t1	2982	2801.88	1897	30.2435
g26459.t1	1956	1775.88	1	0.0251536
g26460.t1	735	555.062	723	58.185
g26461.t1	243	98.5863	45	20.3897
g26462.t1	201	70.0772	62	39.5211
g26463.t1	327	163.874	0	0
g26464.t1	714	534.116	19	1.58903
g26465.t1	1029	848.882	5	0.26311
g26466.t1	1215	1034.88	42	1.81289
g26467.t1	1149	968.882	532	24.5276
g26468.t1	2661	2480.88	20	0.360112
g26469.t1	810	629.946	0	0
g26470.t1	2022	1841.88	218	5.28699
g26471.t1	5682	5501.88	183	1.48578
g26472.t1	1062	881.882	0	0
g26473.t1	3543	3362.88	34	0.451628
g26474.t1	1356	1175.88	72	2.73516
g26475.t1	270	118.126	0	0
g26476.t1	1221	1040.88	19	0.815391
g26477.t1	2037	1856.88	3	0.072169
g26478.t1	1776	1595.88	9	0.251916
g26479.t1	3852	3671.88	76	0.924568
g26480.t1	8112	7931.88	179	1.00807
g26481.t1	420	246.715	3	0.543175
g26482.t1	1443	1262.88	53	1.87468
g26483.t1	2763	2582.88	55	0.9512
g26484.t1	2583	2402.88	32	0.594883
g26485.t1	1971	1790.88	6	0.149657
g26486.t1	1380	1199.88	91	3.38779
g26487.t1	624	444.352	0	0
g26489.t1	876	695.882	7	0.449341
g26490.t1	3510	3329.88	713	9.56477
g26491.t1	5649	5468.88	202	1.64993
g26492.t1	729	549.062	10	0.813566
g26493.t1	219	81.7663	0	0
g26494.t1	3378	3197.88	361	5.04265
g26495.t1	846	665.882	156	10.465
g26496.t1	1329	1148.88	67	2.60503
g26497.t1	549	370.23	735	88.6807
g26498.t1	1908	1727.88	218	5.63581
g26499.t1	1404	1223.88	3	0.109495
g26500.t1	747	567.062	63	4.96277
g26502.t1	2322	2141.88	4	0.0834216
g26503.t1	783	602.946	1	0.0740859
g26504.t1	1101	920.882	46	2.23135
g26505.t1	1173	992.882	0	0
g26506.t1	1284	1103.88	15	0.606991
g26507.t1	1206	1025.88	85	3.70114
g26508.t1	2028	1847.88	28	0.676858
g26509.t1	651	471.212	0	0
g26510.t1	2499	2318.88	0	0
g26511.t1	2493	2312.88	2	0.038627
g26512.t1	2223	2042.88	0	0
g26513.t1	2634	2453.88	4	0.0728149
g26514.t1	1254	1073.88	46	1.91344
g26515.t1	546	367.267	0	0
g26516.t1	1635	1454.88	0	0
g26517.t1	2685	2504.88	44	0.784656
g26518.t1	2595	2414.88	0	0
g26522.t1	1299	1118.88	0	0
g26523.t1	1641	1460.88	147	4.49486
g26524.t1	2097	1916.88	58	1.35159
g26525.t1	1332	1151.88	0	0
g26526.t1	441	265.922	55	9.23893
g26528.t1	5415	5234.88	92	0.785046
g26529.t1	3447	3266.88	178	2.43389
g26530.t1	1116	935.882	14	0.668222
g26533.t1	4566	4385.88	13	0.132404
g26534.t1	753	573.062	11	0.857443
g26535.t1	792	611.946	0	0
g26536.t1	840	659.882	0	0
g26537.t1	7944	7763.88	348	2.00223
g26538.t1	5631	5450.88	16243	133.111
g26539.t1	687	507.116	15	1.32129
g26540.t1	2529	2348.88	643	12.2282
g26541.t1	1704	1523.88	3	0.0879395
g26544.t1	3624	3443.88	124	1.60838
g26545.t1	438	263.244	0	0
g26546.t1	1638	1457.88	4	0.122561
g26547.t1	1650	1469.88	380	11.5482
g26548.t1	1236	1055.88	710	30.037
g26549.t1	1515	1334.88	2	0.066927
g26550.t1	675	495.116	74	6.67635
g26551.t1	1806	1625.88	89	2.4452
g26552.t1	4308	4127.88	0	0
g26553.t1	1557	1376.88	77	2.49809
g26554.t1	3675	3494.88	1	0.0127815
g26555.t1	900	719.882	342	21.2216
g26558.t1	3207	3026.88	19	0.280396
g26559.t1	1590	1409.88	33	1.04555
g26560.t1	1380	1199.88	1	0.0372285
g26561.t1	3048	2867.88	30	0.467276
g26562.t1	1989	1808.88	133	3.28439
g26563.t1	3483	3302.88	81	1.09548
g26564.t1	627	447.352	60	5.99123
g26565.t1	4023	3842.88	14	0.162736
g26566.t1	969	788.882	73	4.13356
g26567.t1	1320	1139.88	2	0.0783762
g26568.t1	312	151.778	34	10.0066
g26569.t1	303	144.563	28	8.65199
g26570.t1	576	396.81	0	0
g26571.t1	2190	2009.88	0	0
g26572.t1	6162	5981.88	0	0
g26573.t1	651	471.212	0	0
g26574.t1	591	411.649	18	1.95326
g26575.t1	1293	1112.88	4	0.160555
g26578.t1	633	453.352	91	8.96644
g26579.t1	594	414.649	2	0.215458
g26580.t1	1212	1031.88	92	3.98265
g26581.t1	2475	2294.88	353	6.87113
g26582.t1	1353	1172.88	0	0
g26583.t1	1548	1367.88	2	0.0653123
g26585.t1	3018	2837.88	45	0.708324
g26586.t1	1914	1733.88	0	0
g26587.t1	573	393.81	47	5.33121
g26588.t1	1389	1208.88	146	5.39489
g26589.t1	534	355.447	0	0
g26590.t1	441	265.922	0	0
g26591.t1	537	358.34	16	1.99452
g26592.t1	1677	1496.88	3	0.0895257
g26593.t1	3540	3359.88	88	1.16996
g26594.t1	2142	1961.88	9146	208.244
g26595.t1	1563	1382.88	1604	51.8123
g26596.t1	1464	1283.88	1	0.0347928
g26597.t1	1572	1391.88	0	0
g26598.t1	516	337.968	59	7.79814
g26599.t1	576	396.81	157	17.6739
g26600.t1	825	644.882	37	2.56292
g26601.t1	1290	1109.88	109.568	4.40982
g26602.t1	825	644.882	48.4321	3.3548
g26603.t1	1677	1496.88	247	7.37095
g26604.t1	468	291.491	0	0
g26606.t1	303	144.563	0	0
g26607.t1	609	429.439	0	0
g26608.t1	3045	2864.88	0	0
g26609.t1	2361	2180.88	0	0
g26610.t1	588	408.69	0	0
g26611.t1	372	202.788	17	3.74474
g26612.t1	2409	2228.88	193	3.86798
g26613.t1	876	695.882	39	2.50347
g26614.t1	2361	2180.88	19	0.389166
g26615.t1	1275	1094.88	36	1.46875
g26616.t1	615	435.395	208	21.3399
g26617.t1	2277	2096.88	16	0.340847
g26618.t1	1821	1640.88	432	11.7604
g26619.t1	3420	3239.88	30	0.413624
g26620.t1	1689	1508.88	14	0.414464
g26621.t1	1407	1226.88	37	1.34714
g26622.t1	1584	1403.88	265	8.43197
g26623.t1	2385	2204.88	0	0
g26624.t1	1677	1496.88	125	3.73024
g26625.t1	1695	1514.88	0	0
g26627.t1	1527	1346.88	0	0
g26628.t1	1596	1415.88	201	6.34137
g26629.t1	3555	3374.88	30	0.397079
g26631.t1	2841	2660.88	2	0.0335752
g26632.t1	9147	8966.88	252	1.25537
g26633.t1	702	522.116	0	0
g26634.t1	4338	4157.88	0	0
g26635.t1	1500	1319.88	126	4.26432
g26636.t1	708	528.116	135	11.4187
g26637.t1	519	340.797	11	1.44182
g26638.t1	6234	6053.88	0	0
g26639.t1	882	701.882	0	0
g26640.t1	699	519.116	1.59928	0.137618
g26641.t1	2376	2195.88	63	1.28158
g26642.t1	1221	1040.88	51	2.18868
g26643.t1	555	376.118	0	0
g26644.t1	753	573.062	1	0.0779493
g26645.t1	621	441.352	0	0
g26646.t1	330	166.379	383	102.829
g26647.t1	1845	1664.88	0	0
g26648.t1	1611	1430.88	0	0
g26649.t1	1359	1178.88	0	0
g26650.t1	2571	2390.88	0	0
g26651.t1	1092	911.882	1	0.0489864
g26652.t1	1827	1646.88	9	0.244115
g26653.t1	1587	1406.88	0	0
g26654.t1	537	358.34	0	0
g26655.t1	1821	1640.88	98	2.66786
g26656.t1	1368	1187.88	0	0
g26657.t1	807	626.946	50	3.56249
g26658.t1	600	420.523	0	0
g26659.t1	618	438.352	0	0
g26660.t1	636	456.352	19170	1876.45
g26662.t1	2061	1880.88	5	0.118747
g26665.t1	4383	4202.88	2	0.0212567
g26666.t1	414	241.113	24	4.44636
g26667.t1	3546	3365.88	44	0.583939
g26668.t1	1401	1220.88	105	3.84175
g26669.t1	1287	1106.88	14	0.56499
g26670.t1	1542	1361.88	29	0.951201
g26671.t1	1695	1514.88	1	0.0294873
g26672.t1	2037	1856.88	302	7.26502
g26674.t1	3657	3476.88	58	0.745164
g26675.t1	1347	1166.88	0	0
g26676.t1	1695	1514.88	58	1.71026
g26677.t1	1284	1103.88	115	4.6536
g26678.t1	981	800.882	1822	101.623
g26679.t1	813	632.946	31	2.18781
g26680.t1	477	299.983	117	17.4222
g26681.t1	1335	1154.88	118	4.56413
g26685.t1	960	779.882	0	0
g26686.t1	450	274.347	13	2.11669
g26687.t1	900	719.882	3	0.186155
g26688.t1	564	384.966	155	17.9855
g26689.t1	1821	1640.88	0	0
g26690.t1	1467	1286.88	24	0.833079
g26691.t1	1167	986.882	0	0
g26692.t1	1011	830.882	6	0.322571
g26693.t1	1431	1250.88	0	0
g26694.t1	642	462.352	73	7.05284
g26695.t1	1479	1298.88	97	3.33592
g26697.t1	3633	3452.88	181	2.34159
g26698.t1	591	411.649	0	0
g26699.t1	462	285.695	60	9.38128
g26700.t1	1299	1118.88	75	2.99427
g26701.t1	723	543.062	676	55.6047
g26702.t1	1086	905.882	23	1.13415
g26703.t1	540	361.304	0	0
g26704.t1	1704	1523.88	17	0.498324
g26706.t1	1131	950.882	27	1.26838
g26707.t1	2286	2105.88	55	1.16666
g26708.t1	957	776.882	100	5.74988
g26709.t1	3234	3053.88	37	0.541207
g26710.t1	750	570.062	33	2.58587
g26711.t1	1410	1229.88	377	13.6928
g26712.t1	2652	2471.88	0	0
g26713.t1	1893	1712.88	26	0.678047
g26714.t1	822	641.882	371	25.8186
g26715.t1	1410	1229.88	2	0.0726408
g26716.t1	417	243.89	177	32.4185
g26717.t1	510	332.069	188	25.2897
g26718.t1	1833	1652.88	1	0.0270254
g26719.t1	1491	1310.88	115	3.91876
g26720.t1	1668	1487.88	1	0.0300224
g26721.t1	3180	2999.88	43	0.640292
g26722.t1	2517	2336.88	120	2.29382
g26723.t1	435	260.377	79	13.5531
g26724.t1	702	522.116	0	0
g26728.t1	1449	1268.88	5	0.17602
g26731.t1	4842	4661.88	15	0.143729
g26733.t1	930	749.882	10	0.595691
g26734.t1	918	737.882	546	33.0537
g26735.t1	858	677.882	332	21.8775
g26736.t1	1587	1406.88	407	12.9226
g26737.t1	2565	2384.88	94	1.76066
g26738.t1	2346	2165.88	97	2.00056
g26739.t1	4188	4007.88	123	1.37089
g26740.t1	480	302.922	7	1.03224
g26742.t1	726	546.062	17	1.39066
g26743.t1	11940	11759.9	32	0.121552
g26744.t1	1074	893.882	913	45.6252
g26745.t1	1356	1175.88	207	7.86358
g26746.t1	1728	1547.88	513	14.8045
g26747.t1	756	576.004	0	0
g26748.t1	969	788.882	0	0
g26749.t1	1044	863.882	1	0.0517082
g26750.t1	1059	878.882	54	2.74459
g26751.t1	3801	3620.88	0	0
g26752.t1	1464	1283.88	0	0
g26753.t1	783	602.946	0	0
g26754.t1	648	468.259	34	3.24345
g26755.t1	1797	1616.88	73	2.01678
g26756.t1	1014	833.882	5	0.267842
g26757.t1	831	650.882	23	1.57848
g26758.t1	2775	2594.88	26	0.447579
g26759.t1	3477	3296.88	103	1.39556
g26760.t1	1140	959.882	533	24.8041
g26761.t1	963	782.882	0	0
g26762.t1	1203	1022.88	0	0
g26763.t1	1701	1520.88	0	0
g26764.t1	237	94.4231	0	0
g26765.t1	1836	1655.88	23	0.620458
g26766.t1	2187	2006.88	10	0.222583
g26767.t1	1953	1772.88	76	1.91491
g26768.t1	3486	3305.88	264	3.56723
g26769.t1	1125	944.882	149	7.04405
g26770.t1	972	791.882	0	0
g26771.t1	942	761.882	307	17.9997
g26772.t1	2559	2378.88	118	2.21576
g26773.t1	582	402.69	0	0
g26774.t1	765	585.004	0	0
g26775.t1	459	282.896	319	50.3707
g26776.t1	1434	1253.88	1	0.0356252
g26777.t1	2808	2627.88	12	0.203981
g26778.t1	3066	2885.88	4	0.0619149
g26781.t1	1986	1805.88	13	0.321564
g26782.t1	3237	3056.88	0	0
g26783.t1	3141	2960.88	52	0.784506
g26784.t1	2676	2495.88	17	0.304256
g26785.t1	1563	1382.88	0	0
g26787.t1	1566	1385.88	8	0.257856
g26788.t1	3741	3560.88	122	1.53044
g26789.t1	1359	1178.88	1	0.0378917
g26790.t1	576	396.81	13	1.46344
g26791.t1	915	734.882	95	5.77457
g26792.t1	570	390.849	16	1.82863
g26793.t1	1335	1154.88	359	13.8858
g26794.t1	1344	1163.88	13	0.49894
g26795.t1	3525	3344.88	2	0.0267093
g26796.t1	1374	1193.88	37	1.38438
g26797.t1	720	540.062	0	0
g26798.t1	1164	983.882	5.51523	0.2504
g26799.t1	834	653.882	0	0
g26800.t1	1095	914.882	133	6.49382
g26801.t1	234	92.473	13	6.27975
g26802.t1	1428	1247.88	13	0.465354
g26803.t1	1359	1178.88	759	28.7598
g26804.t1	279	124.944	11	3.93272
g26805.t1	735	555.062	15	1.20716
g26806.t1	1044	863.882	0	0
g26807.t1	2454	2273.88	10	0.196447
g26808.t1	1587	1406.88	31	0.984278
g26809.t1	804	623.946	2	0.143185
g26810.t1	324	161.453	0	0
g26811.t1	390	218.967	5	1.02001
g26812.t1	327	163.874	0	0
g26813.t1	246	100.833	14	6.2021
g26814.t1	330	166.379	10	2.68482
g26815.t1	237	94.4231	0	0
g26816.t1	1023	842.882	0	0
g26817.t1	1953	1772.88	16	0.403138
g26818.t1	576	396.81	5.1943	0.584734
g26819.t1	456	280.038	273.821	43.6782
g26820.t1	624	444.352	352.179	35.4038
g26821.t1	705	525.116	221.806	18.8682
g26822.t1	3096	2915.88	143	2.19069
g26823.t1	1491	1310.88	2	0.0681523
g26824.t1	1425	1244.88	731	26.2303
g26826.t1	792	611.946	262	19.125
g26827.t1	1785	1604.88	840	23.3803
g26828.t1	1269	1088.88	17	0.6974
g26829.t1	3342	3161.88	167	2.35931
g26830.t1	2271	2090.88	16	0.341825
g26831.t1	3327	3146.88	44	0.624577
g26832.t1	681	501.116	1	0.0891407
g26833.t1	819	638.882	55	3.84553
g26835.t1	1083	902.882	8.07473	0.399494
g26836.t1	2049	1868.88	3	0.0717056
g26837.t1	792	611.946	77	5.62072
g26838.t1	714	534.116	4689	392.156
g26839.t1	4233	4052.88	34	0.374739
g26844.t1	1515	1334.88	152	5.08645
g26845.t1	2679	2498.88	206	3.68244
g26846.t1	1833	1652.88	0	0
g26847.t1	624	444.352	261.925	26.3308
g26848.t1	1821	1640.88	47	1.27948
g26849.t1	1230	1049.88	0	0
g26851.t1	870	689.882	0	0
g26852.t1	1692	1511.88	17	0.502279
g26853.t1	852	671.882	10	0.664846
g26854.t1	756	576.004	23	1.78368
g26856.t1	1278	1097.88	0	0
g26857.t1	1119	938.882	0	0
g26858.t1	657	477.164	0	0
g26859.t1	1218	1037.88	0	0
g26860.t1	879	698.882	0	0
g26862.t1	465	288.666	0	0
g26863.t1	813	632.946	13	0.917468
g26864.t1	486	308.615	10	1.44743
g26865.t1	2280	2099.88	38	0.808356
g26867.t1	486	308.615	0	0
g26868.t1	252	105.14	5271	2239.43
g26869.t1	744	564.062	15	1.1879
g26871.t1	10821	10640.9	103	0.432388
g26872.t1	1287	1106.88	389	15.6986
g26873.t1	591	411.649	18	1.95326
g26874.t1	1746	1565.88	7	0.199688
g26875.t1	690	510.116	231	20.2282
g26876.t1	342	176.846	1296	327.359
g26877.t1	264	113.946	0	0
g26878.t1	1584	1403.88	0	0
g26879.t1	1509	1328.88	2	0.0672291
g26881.t1	1626	1445.88	1	0.0308945
g26884.t1	966	785.882	0	0
g26886.t1	600	420.523	79	8.39172
g26887.t1	2853	2672.88	19	0.317532
g26888.t1	4272	4091.88	3	0.0327501
g26889.t1	777	596.946	173	12.9457
g26890.t1	2088	1907.88	116	2.71594
g26891.t1	429	254.875	0	0
g26892.t1	1644	1463.88	139	4.24153
g26893.t1	789	608.946	129	9.46292
g26894.t1	810	629.946	89	6.31104
g26895.t1	1413	1232.88	817.904	29.6343
g26897.t1	3828	3647.88	5	0.061227
g26898.t1	516	337.968	0	0
g26899.t1	795	614.946	0	0
g26900.t1	576	396.81	2	0.225145
g26901.t1	498	320.33	3	0.418348
g26902.t1	1443	1262.88	0	0
g26903.t1	13173	12992.9	532	1.82903
g26904.t1	2973	2792.88	0	0
g26905.t1	486	308.615	2	0.289485
g26906.t1	1200	1019.88	89	3.89811
g26907.t1	594	414.649	18	1.93913
g26908.t1	567	387.966	3	0.345415
g26909.t1	321	158.919	0	0
g26910.t1	3138	2957.88	225	3.39794
g26911.t1	777	596.946	665	49.7623
g26912.t1	1950	1769.88	4	0.100955
g26913.t1	951	770.882	0	0
g26914.t1	972	791.882	0	0
g26915.t1	303	144.563	0	0
g26916.t1	2697	2516.88	39	0.692175
g26917.t1	681	501.116	3	0.267422
g26918.t1	987	806.882	0	0
g26919.t1	984	803.882	0	0
g26920.t1	1116	935.882	0	0
g26923.t1	801	620.946	0	0
g26925.t1	978	797.882	0	0
g26930.t1	3084	2903.88	4	0.0615311
g26931.t1	1074	893.882	344	17.1906
g26932.t1	3594	3413.88	210	2.7478
g26933.t1	2481	2300.88	5	0.097071
g26934.t1	438	263.244	2	0.339379
g26935.t1	1227	1046.88	11	0.469363
g26937.t1	1101	920.882	97.9376	4.75072
g26938.t1	699	519.116	1.01728	0.0875364
g26939.t1	402	229.955	0	0
g26940.t1	792	611.946	40.9414	2.98857
g26941.t1	882	701.882	3.59211	0.228612
g26942.t1	1278	1097.88	3	0.122062
g26943.t1	1326	1145.88	6	0.233897
g26944.t1	201	70.0772	0	0
g26946.t1	2370	2189.88	42	0.856727
g26947.t1	1197	1016.88	99.453	4.36879
g26948.t1	663	483.164	3	0.277358
g26949.t1	543	364.304	0	0
g26951.t1	1236	1055.88	29	1.22686
g26952.t1	564	384.966	95	11.0234
g26954.t1	1551	1370.88	0	0
g26956.t1	8019	7838.88	170	0.968743
g26958.t1	5382	5201.88	1	0.00858724
g26959.t1	3006	2825.88	1164	18.3998
g26968.t1	648	468.259	119	11.3521
g26969.t1	1401	1220.88	1165	42.6252
g26970.t1	921	740.882	172	10.3703
g26971.t1	1272	1091.88	39	1.59552
g26973.t1	1986	1805.88	0	0
g26975.t1	1074	893.882	6	0.299837
g26977.t1	1827	1646.88	150	4.06858
g26978.t1	921	740.882	0	0
g26979.t1	2169	1988.88	0	0
g26980.t1	624	444.352	0	0
g26981.t1	864	683.882	0	0
g26982.t1	960	779.882	0	0
g26983.t1	834	653.882	2	0.13663
g26984.t1	1044	863.882	3	0.155125
g26985.t1	786	605.946	27	1.99042
g26986.t1	552	373.156	5	0.598541
g26987.t1	1023	842.882	24	1.27192
g26988.t1	2505	2324.88	163	3.13185
g26989.t1	1059	878.882	22	1.11817
g26990.t1	3123	2942.88	0	0
g26991.t1	522	343.763	88	11.435
g26993.t1	3099	2918.88	81	1.2396
g26994.t1	5685	5504.88	56	0.454416
g26995.t1	999	818.882	0	0
g26997.t1	336	171.624	202.962	52.8265
g26998.t1	3153	2972.88	1110.04	16.6792
g26999.t1	2118	1937.88	12	0.27661
g27000.t1	4245	4064.88	184	2.02201
g27001.t1	1695	1514.88	111	3.27309
g27002.t1	2904	2723.88	104	1.70553
g27003.t1	1791	1610.88	33	0.915091
g27004.t1	417	243.89	0	0
g27006.t1	3177	2996.88	11	0.16396
g27008.t1	1650	1469.88	482	14.648
g27009.t1	5376	5195.88	318	2.73389
g27010.t1	924	743.882	2	0.120099
g27011.t1	771	590.946	0	0
g27012.t1	750	570.062	11	0.861955
g27013.t1	1056	875.882	1	0.0509998
g27015.t1	2370	2189.88	0	0
g27016.t1	7092	6911.88	0	0
g27020.t1	4788	4607.88	173	1.6771
g27021.t1	2382	2201.88	23	0.466603
g27023.t1	1005	824.882	24	1.29967
g27024.t1	1035	854.882	4	0.20901
g27025.t1	1431	1250.88	122	4.3567
g27027.t1	1584	1403.88	47	1.49548
g27028.t1	3495	3314.88	897	12.0876
g27029.t1	1362	1181.88	0	0
g27032.t1	1119	938.882	0	0
g27035.t1	1074	893.882	0	0
g27036.t1	1911	1730.88	1	0.0258075
g27038.t1	414	241.113	45	8.33693
g27039.t1	2631	2450.88	265	4.82989
g27040.t1	2766	2585.88	101	1.74472
g27041.t1	1485	1304.88	1	0.0342328
g27043.t1	4329	4148.88	11	0.118434
g27047.t1	798	617.946	738	53.3482
g27048.t1	1980	1799.88	559	13.8734
g27050.t1	1113	932.882	38	1.81958
g27051.t1	408	235.528	4	0.758633
g27052.t1	906	725.882	46	2.83078
g27053.t1	1656	1475.88	407	12.3185
g27054.t1	2896	2715.88	5	0.0822381
g27055.t1	1113	932.882	0	0
g27057.t1	1545	1364.88	3	0.0981839
g27058.t1	420	246.715	18	3.25905
g27059.t1	2361	2180.88	30.5	0.624715
g27060.t1	462	285.695	305.883	47.8263
g27062.t1	486	308.615	0	0
g27064.t1	564	384.966	40.5	4.69945
g27066.t1	711	531.116	0	0
g27067.t1	1187	1006.88	0	0
g27069.t1	409	236.479	0	0
g27070.t1	222	83.9209	0	0
g27071.t1	377	207.405	114.527	24.6662
g27072.t1	713	533.116	0	0
g27073.t1	465	288.666	0	0
g27075.t1	546	367.267	2.5	0.304069
g27076.t1	482	304.769	0	0
g27077.t1	1087	906.882	2.00234	0.098628
g27078.t1	1042	861.882	0	0
g27079.t1	420	246.715	0	0
g27080.t1	567	387.966	0	0
g27082.t1	289	133.007	3.53375	1.18679
g27084.t1	592	412.649	20	2.16503
g27085.t1	786	605.946	0	0
g27086.t1	252	105.14	0	0
g27087.t1	1155	974.882	233	10.6762
g27088.t1	1101	920.882	77	3.73509
g27089.t1	909	728.882	8.73286	0.535196
g27090.t1	357	189.737	5	1.17715
g27091.t1	582	402.69	6	0.665571
g27092.t1	990	809.882	32.3622	1.78497
g27093.t1	1446	1265.88	3.3836	0.119399
g27094.t1	987	806.882	1408	77.9483
g27095.t1	1620	1439.88	203	6.29772
g27096.t1	882	701.882	17	1.08193
g27097.t1	3120	2939.88	70	1.06361
g27098.t1	1095	914.882	2186	106.733
g27100.t1	3081	2900.88	57	0.877726
g27101.t1	1338	1157.88	173	6.67415
g27102.t1	1077	896.882	152	7.57046
g27103.t1	1437	1256.88	238	8.45856
g27104.t1	3294	3113.88	179	2.56782
g27105.t1	2301	2120.88	656	13.8166
g27106.t1	822	641.882	100	6.95919
g27107.t1	567	387.966	0	0
g27114.t1	3675	3494.88	114	1.45709
g27115.t1	1446	1265.88	534	18.8435
g27116.t1	1338	1157.88	107	4.12794
g27117.t1	1632	1451.88	114	3.50742
g27118.t1	2031	1850.88	817	19.7177
g27119.t1	2607	2426.88	308	5.66912
g27120.t1	1815	1634.88	2489	68.0068
g27121.t1	1566	1385.88	744	23.9806
g27122.t1	414	241.113	0	0
g27123.t1	1377	1196.88	0	0
g27125.t1	1476	1295.88	5	0.172353
g27126.t1	348	182.164	2	0.490436
g27128.t1	450	274.347	0	0
g27129.t1	1440	1259.88	51.7074	1.83331
g27131.t1	681	501.116	61	5.43758
g27132.t1	1521	1340.88	12	0.399765
g27135.t1	1176	995.882	0	0
g27137.t1	1260	1079.88	1	0.0413654
g27138.t1	2235	2054.88	99	2.1521
g27139.t1	1599	1418.88	109	3.43158
g27140.t1	1734	1553.88	10	0.287472
g27141.t1	3372	3191.88	315	4.40837
g27143.t1	2295	2114.88	69	1.45739
g27144.t1	2130	1949.88	29	0.66436
g27146.t1	1854	1673.88	0	0
g27148.t1	1836	1655.88	81	2.18509
g27149.t1	408	235.528	37	7.01736
g27151.t1	363	195.07	31	7.0988
g27152.t1	423	249.285	248.939	44.6078
g27153.t1	1113	932.882	96	4.59683
g27154.t1	729	549.062	153	12.4476
g27155.t1	585	405.69	2721	299.605
g27156.t1	2082	1901.88	1027	24.1213
