target_id	length	eff_length	est_counts	tpm
g23151.t1	675	494.703	120	15.7404
g23152.t1	1578	1397.33	444	20.6187
g23154.t1	1593	1412.33	96	4.41074
g23155.t1	1674	1493.33	336	14.6003
g23156.t1	2319	2138.33	583	17.6918
g23158.t1	2778	2597.33	219	5.47135
g23159.t1	1389	1208.33	11.4965	0.617387
g23160.t1	1155	974.333	33	2.19778
g23161.t1	684	503.703	2	0.257652
g23162.t1	336	169.738	1	0.382295
g23163.t1	5955	5774.33	1306	14.6764
g23164.t1	546	366.761	70	12.3849
g23165.t1	273	117.148	27	14.9557
g23166.t1	309	146.592	844	373.602
g23167.t1	1476	1295.33	8	0.400762
g23168.t1	1689	1508.33	236	10.153
g23169.t1	234	88.6963	0	0
g23170.t1	1377	1196.33	10	0.542408
g23171.t1	2160	1979.33	121	3.96684
g23172.t1	1470	1289.33	93	4.68054
g23173.t1	654	473.75	30	4.10913
g23174.t1	6495	6314.33	1822	18.724
g23175.t1	420	245.842	8	2.1116
g23177.t1	939	758.333	249	21.3067
g23178.t1	888	707.408	313	28.7113
g23179.t1	453	276.827	206	48.2878
g23180.t1	759	578.596	50	5.60754
g23181.t1	558	378.463	99	16.9742
g23182.t1	1770	1589.33	8803	359.413
g23183.t1	2787	2606.33	598	14.8884
g23184.t1	1098	917.333	315	22.2824
g23185.t1	1179	998.333	2	0.129997
g23186.t1	996	815.333	1	0.0795871
g23187.t1	5367	5186.33	68	0.850798
g23188.t1	261	108.466	6	3.58952
g23189.t1	2112	1931.33	21	0.70557
g23190.t1	849	668.408	36	3.49493
g23191.t1	2274	2093.33	1	0.0309984
g23192.t1	1404	1223.33	248	13.1548
g23193.t1	912	731.408	921	81.7105
g23194.t1	16161	15980.3	30	0.121819
g23195.t1	1656	1475.33	99	4.35435
g23196.t1	1338	1157.33	799	44.7988
g23197.t1	1509	1328.33	79	3.85921
g23198.t1	864	683.408	43	4.08288
g23199.t1	768	587.596	127	14.025
g23200.t1	4236	4055.33	1206	19.2974
g23201.t1	2904	2723.33	568	13.534
g23203.t1	2862	2681.33	554	13.4072
g23204.t1	1971	1790.33	296	10.7284
g23206.t1	1368	1187.33	69	3.77098
g23207.t1	753	572.596	153	17.3389
g23208.t1	13521	13340.3	1828	8.89175
g23209.t1	3237	3056.33	998	21.1889
g23210.t1	1698	1517.33	17	0.727019
g23211.t1	1038	857.333	433	32.773
g23212.t1	459	282.685	1473	338.126
g23213.t1	1185	1004.33	12	0.77532
g23215.t1	681	500.703	172	22.2908
g23216.t1	999	818.333	1177	93.3306
g23217.t1	3177	2996.33	193	4.1797
g23218.t1	2019	1838.33	624	22.0261
g23220.t1	1746	1565.33	555	23.0072
g23221.t1	1788	1607.33	721	29.1077
g23222.t1	1656	1475.33	162	7.12529
g23224.t1	1233	1052.33	1956	120.613
g23225.t1	4167	3986.33	898	14.6178
g23226.t1	888	707.408	219	20.0887
g23228.t1	726	545.651	125	14.8653
g23229.t1	1668	1487.33	101	4.40647
g23230.t1	1089	908.333	302	21.5744
g23231.t1	7077	6896.33	6638	62.4593
g23232.t1	1317	1136.33	172	9.82202
g23233.t1	2685	2504.33	29	0.751422
g23234.t1	1746	1565.33	32	1.32654
g23235.t1	1488	1307.33	81	4.02047
g23236.t1	1767	1586.33	0	0
g23237.t1	615	434.931	146	21.7826
g23238.t1	765	584.596	1	0.111
g23239.t1	696	515.703	3	0.377485
g23240.t1	3759	3578.33	1179	21.3802
g23241.t1	549	369.613	3	0.526686
g23242.t1	351	183.121	81	28.7028
g23243.t1	747	566.596	312	35.7321
g23244.t1	555	375.576	252	43.5392
g23245.t1	972	791.333	2	0.164002
g23246.t1	1500	1319.33	88	4.32819
g23247.t1	909	728.408	15	1.33627
g23248.t1	2580	2399.33	189	5.11151
g23249.t1	2106	1925.33	482	16.245
g23250.t1	717	536.651	273	33.0102
g23251.t1	936	755.333	69	5.92773
g23252.t1	645	464.75	136	18.9888
g23253.t1	2511	2330.33	1004	27.9572
g23254.t1	2061	1880.33	362	12.4926
g23255.t1	1659	1478.33	8.99342	0.394757
g23256.t1	1245	1064.33	765	46.6403
g23258.t1	1293	1112.33	85	4.95863
g23259.t1	492	314.393	408	84.2104
g23260.t1	591	411.185	269	42.4515
g23261.t1	450	274.022	208	49.2557
g23262.t1	2874	2693.33	120	2.89114
g23263.t1	264	110.635	6	3.51915
g23264.t1	978	797.333	276	22.4619
g23265.t1	6063	5882.33	56	0.617755
g23266.t1	2379	2198.33	541	15.9691
g23267.t1	1020	839.333	4	0.309246
g23268.t1	1344	1163.33	41	2.28695
g23269.t1	3150	2969.33	1916	41.8711
g23270.t1	4512	4331.33	182	2.72664
g23271.t1	1089	908.333	20	1.42877
g23272.t1	933	752.333	510	43.9884
g23273.t1	1887	1706.33	201	7.64381
g23274.t1	2052	1871.33	92	3.19018
g23275.t1	2769	2588.33	1210	30.3349
g23276.t1	2712	2531.33	793	20.3283
g23277.t1	876	695.408	110	10.2643
g23278.t1	2727	2546.33	760	19.3676
g23279.t1	1107	926.333	11	0.770554
g23280.t1	12912	12731.3	898	4.57699
g23281.t1	909	728.408	43	3.83064
g23282.t1	1596	1415.33	144	6.60209
g23283.t1	639	458.843	8	1.13137
g23284.t1	1368	1187.33	637	34.8133
g23285.t1	3759	3578.33	674	12.2224
g23286.t1	1623	1442.33	1	0.0449896
g23287.t1	1680	1499.33	33	1.42822
g23288.t1	2220	2039.33	204	6.49112
g23289.t1	924	743.408	47	4.1025
g23290.t1	2316	2135.33	236	7.17174
g23291.t1	7605	7424.33	79	0.690474
g23292.t1	585	405.267	20	3.20234
g23293.t1	483	305.706	870	184.668
g23294.t1	1026	845.333	532	40.8377
g23295.t1	831	650.408	0	0
g23296.t1	369	199.082	161	52.4773
g23297.t1	729	548.596	2	0.236567
g23298.t1	3747	3566.33	240	4.36684
g23299.t1	906	725.408	20	1.78906
g23301.t1	1224	1043.33	543	33.7718
g23302.t1	777	596.596	317	34.4792
g23303.t1	789	608.537	311	33.1628
g23304.t1	4833	4652.33	983	13.7107
g23306.t1	222	80.4805	87	70.1466
g23307.t1	2811	2630.33	2286	56.3954
g23308.t1	2304	2123.33	1138	34.7778
g23309.t1	1632	1451.33	76	3.39801
g23310.t1	1581	1400.33	15	0.695085
g23311.t1	1422	1241.33	3957	206.85
g23312.t1	2073	1892.33	1317	45.1613
g23313.t1	1020	839.333	0	0
g23314.t1	954	773.333	412	34.5707
g23315.t1	603	423.017	484.855	74.3758
g23317.t1	3156	2975.33	1076	23.4668
g23318.t1	612	431.931	211	31.699
g23319.t1	4920	4739.33	1030	14.1026
g23321.t1	1737	1556.33	169	7.04631
g23323.t1	1638	1457.33	14	0.623372
g23324.t1	333	167.328	537	208.249
g23325.t1	930	749.333	24	2.07833
g23326.t1	5967	5786.33	2743	30.761
g23327.t1	582	402.267	3	0.483933
g23328.t1	6237	6056.33	4435	47.5184
g23329.t1	2313	2132.33	9901	301.302
g23330.t1	636	455.843	538	76.5852
g23332.t1	4680	4499.33	1816	26.1906
g23333.t1	1248	1067.33	31	1.88469
g23334.t1	1446	1265.33	2	0.102566
g23335.t1	1488	1307.33	0	0
g23336.t1	1782	1601.33	707	28.6494
g23337.t1	984	803.333	435	35.1375
g23338.t1	1713	1532.33	40	1.69389
g23339.t1	903	722.408	720	64.6737
g23340.t1	2064	1883.33	7	0.241184
g23341.t1	1638	1457.33	11	0.489792
g23342.t1	2847	2666.33	12	0.292042
g23345.t1	3342	3161.33	274	5.62417
g23346.t1	309	146.592	6	2.65594
g23350.t1	396	223.688	3	0.870276
g23351.t1	1218	1037.33	215	13.4492
g23352.t1	657	476.703	2278	310.087
g23354.t1	1701	1520.33	23	0.981673
g23356.t1	2403	2222.33	2666	77.8447
g23357.t1	5457	5276.33	2	0.0245966
g23358.t1	609	428.974	0	0
g23359.t1	1086	905.333	4	0.286701
g23361.t1	2409	2228.33	77	2.24227
g23362.t1	1311	1130.33	2695	154.714
g23363.t1	825	644.472	15	1.51031
g23364.t1	2097	1916.33	179	6.06122
g23366.t1	555	375.576	167	28.8534
g23367.t1	1353	1172.33	46	2.54615
g23368.t1	1866	1685.33	771	29.6856
g23370.t1	1617	1436.33	1689	76.3049
g23371.t1	2097	1916.33	12	0.406339
g23373.t1	2106	1925.33	1043	35.1525
g23376.t1	558	378.463	695	119.162
g23377.t1	1065	884.333	298	21.8664
g23378.t1	282	124.291	51	26.6261
g23379.t1	318	153.939	0	0
g23380.t1	351	183.121	0	0
g23381.t1	2919	2738.33	5	0.118485
g23382.t1	2073	1892.33	722	24.7581
g23383.t1	1572	1391.33	137	6.38951
g23384.t1	1701	1520.33	635	27.1027
g23385.t1	1335	1154.33	172	9.66886
g23386.t1	5097	4916.33	912	12.0374
g23387.t1	9285	9104.33	354	2.52309
g23389.t1	1524	1343.33	51	2.46357
g23390.t1	639	458.843	120	16.9705
g23392.t1	5724	5543.33	2168	25.3785
g23393.t1	213	74.3772	1636	1427.32
g23394.t1	1080	899.333	40	2.88614
g23395.t1	678	497.703	379	49.4137
g23396.t1	981	800.333	42	3.40531
g23397.t1	513	334.773	362	70.1675
g23398.t1	297	136.57	498	236.621
g23399.t1	6612	6431.33	1748	17.6367
g23400.t1	2103	1922.33	335	11.3082
g23401.t1	1119	938.333	421	29.1141
g23402.t1	13740	13559.3	5514	26.388
g23403.t1	1098	917.333	49	3.46615
g23404.t1	375	204.54	6447	2045.3
g23405.t1	660	479.703	895	121.068
g23406.t1	1290	1109.33	21	1.22839
g23407.t1	1575	1394.33	57	2.65269
g23408.t1	5034	4853.33	3547.45	47.4301
g23409.t1	1305	1124.33	140	8.07999
g23411.t1	1596	1415.33	460	21.09
g23412.t1	501	323.169	2	0.401586
g23413.t1	381	209.962	129	39.8683
g23414.t1	666	485.703	4	0.534401
g23415.t1	1017	836.333	80	6.2071
g23416.t1	1962	1781.33	43	1.56639
g23417.t1	2058	1877.33	1019	35.2217
g23418.t1	372	201.729	115	36.9919
g23419.t1	366	196.308	7	2.31387
g23421.t1	531	352.085	32	5.89768
g23422.t1	1221	1040.33	324	20.2093
g23423.t1	789	608.537	151	16.1016
g23424.t1	837	656.408	0	0
g23426.t1	2349	2168.33	473	14.1551
g23428.t1	696	515.703	0	0
g23429.t1	330	164.646	0	0
g23430.t1	216	76.3526	0	0
g23432.t1	1284	1103.33	171	10.057
g23433.t1	282	124.291	7	3.65457
g23434.t1	1356	1175.33	169	9.33047
g23435.t1	1002	821.333	0	0
g23436.t1	1308	1127.33	391	22.5062
g23437.t1	1020	839.333	127	9.81854
g23438.t1	711	530.651	11	1.34512
g23439.t1	1944	1763.33	972	35.7692
g23440.t1	1062	881.333	28	2.06156
g23441.t1	1878	1697.33	277	10.5899
g23442.t1	1749	1568.33	775	32.0657
g23443.t1	1800	1619.33	122	4.88879
g23444.t1	1071	890.333	1087	79.2236
g23445.t1	1533	1352.33	108	5.18224
g23446.t1	1743	1562.33	403	16.7382
g23447.t1	1434	1253.33	0	0
g23448.t1	1437	1256.33	0	0
g23449.t1	1461	1280.33	5	0.253411
g23450.t1	1089	908.333	163	11.6445
g23451.t1	3303	3122.33	2	0.0415651
g23452.t1	1218	1037.33	411	25.71
g23454.t1	1755	1574.33	386	15.9099
g23455.t1	1329	1148.33	265	14.9746
g23456.t1	2283	2102.33	74	2.28406
g23457.t1	804	623.537	1	0.104068
g23458.t1	1311	1130.33	11	0.631486
g23459.t1	2226	2045.33	355	11.2627
g23460.t1	1149	968.333	810	54.2798
g23461.t1	1191	1010.33	6	0.385358
g23462.t1	1356	1175.33	256	14.1337
g23463.t1	1755	1574.33	11	0.453392
g23464.t1	3000	2819.33	22	0.506354
g23465.t1	1236	1055.33	239.676	14.7371
g23466.t1	2385	2204.33	84.753	2.49491
g23467.t1	2409	2228.33	25	0.728011
g23468.t1	300	139.086	23	10.7305
g23469.t1	2427	2246.33	1462	42.2329
g23470.t1	750	569.596	62	7.06322
g23471.t1	1359	1178.33	399	21.9727
g23472.t1	2022	1841.33	263	9.26833
g23473.t1	3717	3536.33	493	9.04631
g23474.t1	2082	1901.33	766	26.1426
g23475.t1	2541	2360.33	756	20.7839
g23477.t1	1689	1508.33	293	12.6052
g23478.t1	1944	1763.33	5	0.183998
g23479.t1	321	156.639	14	5.7997
g23482.t1	1404	1223.33	270	14.3218
g23484.t1	483	305.706	119	25.2592
g23485.t1	1818	1637.33	1.95878	0.0776293
g23486.t1	639	458.843	287	40.5878
g23487.t1	711	530.651	8999	1100.43
g23488.t1	759	578.596	6	0.672905
g23489.t1	756	575.596	170	19.165
g23490.t1	1062	881.333	47	3.46047
g23491.t1	648	467.75	103	14.289
g23492.t1	1152	971.333	702	46.8972
g23493.t1	4305	4124.33	2980	46.8857
g23494.t1	2628	2447.33	879	23.3063
g23495.t1	4944	4763.33	629.337	8.57335
g23496.t1	975	794.333	18278	1493.15
g23497.t1	978	797.333	1	0.0813838
g23498.t1	1581	1400.33	1848	85.6344
g23499.t1	2259	2078.33	380	11.8644
g23500.t1	615	434.931	142	21.1858
g23501.t1	735	554.596	1	0.117004
g23502.t1	687	506.703	0	0
g23503.t1	696	515.703	2	0.251657
g23504.t1	1842	1661.33	1	0.039059
g23505.t1	777	596.596	125	13.5959
g23506.t1	1905	1724.33	3	0.112896
g23507.t1	2325	2144.33	19	0.574962
g23508.t1	1782	1601.33	260	10.5358
g23509.t1	1962	1781.33	15	0.546417
g23510.t1	420	245.842	0	0
g23511.t1	2736	2555.33	75	1.90455
g23512.t1	1650	1469.33	113	4.99041
g23513.t1	1254	1073.33	205	12.3936
g23514.t1	1968	1787.33	244	8.85854
g23515.t1	2328	2147.33	858	25.9278
g23517.t1	1995	1814.33	208	7.43916
g23518.t1	2280	2099.33	795	24.5733
g23519.t1	1989	1808.33	17	0.610026
g23520.t1	1959	1778.33	140	5.10849
g23521.t1	1614	1433.33	163	7.37935
g23522.t1	1188	1007.33	4327	278.735
g23523.t1	741	560.596	56	6.4821
g23524.t1	891	710.408	0	0
g23525.t1	1395	1214.33	830	44.3525
g23527.t1	921	740.408	150	13.1461
g23528.t1	1365	1184.33	8	0.438323
g23529.t1	765	584.596	188	20.8679
g23530.t1	1212	1031.33	627	39.4499
g23531.t1	2544	2363.33	269	7.38593
g23533.t1	1296	1115.33	285	16.5813
g23534.t1	639	458.843	54	7.63673
g23536.t1	1449	1268.33	5	0.255808
g23537.t1	435	259.999	5	1.24789
g23538.t1	780	599.537	4858	525.799
g23539.t1	1026	845.333	1079	82.8269
g23541.t1	600	420.059	77	11.8948
g23542.t1	669	488.703	301	39.9668
g23543.t1	813	632.537	162	16.6191
g23544.t1	3360	3179.33	197	4.02076
g23545.t1	1305	1124.33	36	2.07771
g23547.t1	1590	1409.33	26	1.19712
g23548.t1	1017	836.333	1	0.0775887
g23549.t1	681	500.703	192	24.8828
g23550.t1	1134	953.333	633	43.0861
g23552.t1	1389	1208.33	248	13.3181
g23553.t1	921	740.408	349	30.5867
g23554.t1	768	587.596	3807	420.418
g23558.t1	3201	3020.33	966	20.7539
g23559.t1	1683	1502.33	422	18.2274
g23560.t1	774	593.596	26	2.84224
g23561.t1	387	215.545	16	4.81682
g23562.t1	1323	1142.33	256	14.542
g23563.t1	1191	1010.33	39	2.50483
g23564.t1	810	629.537	8.20457	0.845694
g23565.t1	2376	2195.33	296	8.74922
g23567.t1	2868	2687.33	140	3.38053
g23568.t1	1107	926.333	34	2.38171
g23569.t1	2850	2669.33	188	4.57018
g23571.t1	384	212.765	31	9.4545
g23572.t1	816	635.537	47	4.79883
g23573.t1	2451	2270.33	342	9.77495
g23574.t1	258	106.034	520	318.225
g23575.t1	264	110.635	4	2.3461
g23576.t1	579	399.347	318	51.672
g23577.t1	1278	1097.33	1272	75.2188
g23579.t1	1605	1424.33	2	0.0911163
g23580.t1	4791	4610.33	2049	28.8395
g23581.t1	2721	2540.33	2740	69.9903
g23582.t1	1482	1301.33	285	14.2113
g23583.t1	1191	1010.33	3154	202.57
g23584.t1	1296	1115.33	430	25.0174
g23585.t1	963	782.333	4454	369.433
g23586.t1	465	288.396	2	0.450006
g23587.t1	2070	1889.33	6496	223.108
g23588.t1	612	431.931	412	61.8957
g23589.t1	2160	1979.33	244	7.99924
g23590.t1	2544	2363.33	1629	44.7274
g23591.t1	1185	1004.33	3	0.19383
g23592.t1	2376	2195.33	366	10.8183
g23593.t1	297	136.57	161	76.4979
g23594.t1	2787	2606.33	2443	60.8235
g23599.t1	1572	1391.33	1229	57.319
g23600.t1	936	755.333	494	42.4391
g23601.t1	837	656.408	98	9.68791
g23602.t1	2775	2594.33	1092	27.3133
g23605.t1	1026	845.333	57	4.37547
g23606.t1	1437	1256.33	277	14.3071
g23607.t1	408	234.748	14	3.86993
g23608.t1	3573	3392.33	150	2.86927
g23609.t1	1134	953.333	335	22.8023
g23614.t1	1209	1028.33	78	4.92197
g23615.t1	3240	3059.33	707	14.9958
g23616.t1	4488	4307.33	1694	25.5201
g23617.t1	1482	1301.33	143	7.13059
g23618.t1	2049	1868.33	892	30.9805
g23620.t1	1434	1253.33	167	8.64625
g23621.t1	3879	3698.33	2	0.0350915
g23622.t1	765	584.596	321	35.6309
g23623.t1	1596	1415.33	61	2.79672
g23624.t1	3279	3098.33	1	0.0209435
g23625.t1	591	411.185	2381	375.751
g23626.t1	1149	968.333	2	0.134024
g23627.t1	1491	1310.33	242	11.9843
g23628.t1	8583	8402.33	1583	12.2253
g23629.t1	531	352.085	199	36.6762
g23630.t1	10254	10073.3	472	3.04051
g23631.t1	1284	1103.33	979	57.5776
g23632.t1	1071	890.333	96	6.99675
g23633.t1	1281	1100.33	24	1.41535
g23634.t1	3336	3155.33	431	8.8636
g23635.t1	6516	6335.33	494	5.05982
g23636.t1	1293	1112.33	1005	58.6285
g23637.t1	2493	2312.33	363	10.1867
g23638.t1	2352	2171.33	690	20.6206
g23639.t1	1794	1613.33	785	31.5736
g23640.t1	2295	2114.33	26	0.797954
g23641.t1	2667	2486.33	11	0.287086
g23642.t1	9345	9164.33	790	5.59376
g23643.t1	2316	2135.33	2338	71.0488
g23645.t1	2514	2333.33	9	0.25029
g23646.t1	1170	989.333	780	51.1599
g23647.t1	8136	7955.33	486	3.9642
g23648.t1	1878	1697.33	54	2.06445
g23649.t1	6747	6566.33	217	2.14444
g23650.t1	2379	2198.33	556	16.4119
g23652.t1	4788	4607.33	4596	64.7304
g23653.t1	513	334.773	0	0
g23654.t1	2607	2426.33	814	21.7697
g23655.t1	1974	1793.33	182	6.58549
g23656.t1	2829	2648.33	149	3.65083
g23657.t1	903	722.408	40	3.59299
g23658.t1	1221	1040.33	492	30.6881
g23659.t1	219	78.2912	60	49.7297
g23660.t1	2160	1979.33	728	23.8666
g23661.t1	2121	1940.33	121	4.04657
g23662.t1	3516	3335.33	1148	22.3347
g23663.t1	867	686.408	17	1.60711
g23664.t1	933	752.333	46	3.96758
g23665.t1	2010	1829.33	521	18.4809
g23666.t1	1956	1775.33	496	18.1292
g23667.t1	798	617.537	118	12.3993
g23668.t1	222	80.4805	111	89.4973
g23669.t1	1392	1211.33	81	4.3391
g23670.t1	1131	950.333	386	26.3566
g23671.t1	1662	1481.33	182	7.97254
g23672.t1	225	82.4861	18	14.1602
g23674.t1	3720	3539.33	1615	29.6094
g23675.t1	1041	860.333	3	0.226273
g23676.t1	858	677.408	265	25.3848
g23677.t1	663	482.703	9	1.20988
g23678.t1	960	779.333	5	0.416317
g23679.t1	1632	1451.33	742.941	33.2174
g23680.t1	1335	1154.33	37.059	2.08325
g23681.t1	606	426.017	1114	169.682
g23682.t1	1662	1481.33	118	5.16901
g23683.t1	1209	1028.33	641	40.4485
g23684.t1	954	773.333	0	0
g23686.t1	759	578.596	111	12.4487
g23687.t1	8085	7904.33	2103	17.2644
g23688.t1	1461	1280.33	244	12.3664
g23689.t1	2031	1850.33	213	7.46978
g23690.t1	2727	2546.33	401	10.219
g23691.t1	1308	1127.33	98	5.64094
g23692.t1	1788	1607.33	19	0.767053
g23693.t1	2478	2297.33	44	1.24282
g23694.t1	1917	1736.33	13	0.485834
g23695.t1	2715	2534.33	60	1.53626
g23696.t1	3213	3032.33	801	17.1409
g23698.t1	2226	2045.33	2	0.0634518
g23699.t1	726	545.651	25	2.97306
g23702.t1	1497	1316.33	1044	51.4651
g23703.t1	387	215.545	2	0.602103
g23704.t1	699	518.651	4	0.500452
g23705.t1	300	139.086	10	4.66545
g23707.t1	2382	2201.33	0	0
g23709.t1	1740	1559.33	9	0.374526
g23710.t1	1449	1268.33	1151	58.8871
g23711.t1	1086	905.333	7	0.501727
g23712.t1	4209	4028.33	916	14.7553
g23714.t1	1077	896.333	21	1.52029
g23715.t1	3531	3350.33	429	8.30897
g23724.t1	378	207.22	0	0
g23725.t1	1404	1223.33	2	0.106087
g23726.t1	3495	3314.33	500	9.7893
g23727.t1	1833	1652.33	6055	237.79
g23729.t1	729	548.596	4583	542.094
g23730.t1	2520	2339.33	7	0.194171
g23731.t1	3075	2894.33	250	5.60492
g23732.t1	435	259.999	170	42.4282
g23736.t1	297	136.57	73	34.6854
g23739.t1	492	314.393	83	17.131
g23740.t1	837	656.408	1171	115.761
g23741.t1	2163	1982.33	547	17.9056
g23742.t1	1641	1460.33	194	8.6204
g23743.t1	5610	5429.33	555	6.63322
g23744.t1	888	707.408	584	53.5699
g23745.t1	1092	911.333	1	0.0712034
g23746.t1	1329	1148.33	1033	58.3728
g23747.t1	927	746.333	516	44.8637
g23748.t1	5607	5426.33	299	3.57555
g23749.t1	1932	1751.33	258	9.55936
g23750.t1	927	746.333	55	4.78198
g23751.t1	1608	1427.33	1368	62.1926
g23752.t1	732	551.596	692	81.4072
g23753.t1	3453	3272.33	1436	28.4757
g23756.t1	660	479.703	1665	225.227
g23757.t1	2097	1916.33	10	0.338616
g23758.t1	2958	2777.33	2716.98	63.48
g23761.t1	669	488.703	81	10.7552
g23763.t1	2595	2414.33	68	1.82764
g23765.t1	2031	1850.33	332	11.643
g23766.t1	1959	1778.33	2703	98.6304
g23767.t1	753	572.596	266	30.1447
g23769.t1	1950	1769.33	262	9.60881
g23771.t1	468	291.309	40	8.91013
g23772.t1	2343	2162.33	925	27.7586
g23774.t1	588	408.185	45	7.15374
g23775.t1	1038	857.333	553	41.8556
g23776.t1	3942	3761.33	1133	19.5464
g23777.t1	963	782.333	174	14.4323
g23778.t1	2283	2102.33	229	7.06825
g23779.t1	1614	1433.33	235	10.6389
g23780.t1	1140	959.333	17	1.14989
g23781.t1	2454	2273.33	603	17.212
g23782.t1	2007	1826.33	22	0.781665
g23783.t1	2829	2648.33	329	8.06123
g23785.t1	7992	7811.33	2640	21.9309
g23786.t1	888	707.408	237	21.7398
g23788.t1	3435	3254.33	29.6264	0.590737
g23789.t1	849	668.408	15	1.45622
g23790.t1	777	596.596	5	0.543835
g23791.t1	1038	857.333	11	0.83257
g23792.t1	2175	1994.33	1453	47.2766
g23794.t1	11592	11411.3	74	0.420798
g23796.t1	1488	1307.33	94	4.66573
g23799.t1	1353	1172.33	1	0.0553512
g23801.t1	1308	1127.33	194	11.1668
g23802.t1	1014	833.333	77	5.99584
g23805.t1	1296	1115.33	516	30.0208
g23808.t1	399	226.434	178	51.0101
g23810.t1	1116	935.333	202	14.014
g23812.t1	1947	1766.33	2057	75.5683
g23813.t1	654	473.75	426	58.3496
g23814.t1	954	773.333	76	6.37712
g23816.t1	1908	1727.33	1002	37.6417
g23817.t1	564	384.386	0	0
g23818.t1	801	620.537	3	0.313713
g23819.t1	468	291.309	1	0.222753
g23820.t1	843	662.408	224	21.9432
g23821.t1	342	175.027	1	0.370742
g23822.t1	2253	2072.33	450	14.0906
g23823.t1	750	569.596	514	58.5563
g23824.t1	1488	1307.33	38	1.88615
g23825.t1	1320	1139.33	1	0.0569544
g23826.t1	1197	1016.33	2	0.127694
g23827.t1	750	569.596	9	1.02531
g23828.t1	756	575.596	1	0.112735
g23829.t1	1356	1175.33	23	1.26983
g23830.t1	1266	1085.33	207	12.3761
g23831.t1	1440	1259.33	576	29.6797
g23833.t1	885	704.408	1	0.09212
g23834.t1	1185	1004.33	61	3.94121
g23835.t1	1044	863.333	97	7.29073
g23836.t1	1620	1439.33	97.6517	4.40247
g23837.t1	1473	1292.33	1.34834	0.0677024
g23838.t1	873	692.408	14	1.31203
g23839.t1	2964	2783.33	195	4.54619
g23840.t1	927	746.333	12	1.04334
g23841.t1	15126	14945.3	1840	7.98896
g23845.t1	2205	2024.33	238	7.62909
g23846.t1	2628	2447.33	2612	69.2561
g23847.t1	471	294.22	120	26.4659
g23848.t1	2442	2261.33	560	16.0695
g23850.t1	711	530.651	380	46.4678
g23851.t1	711	530.651	135	16.5083
g23852.t1	369	199.082	189	61.6038
g23853.t1	2931	2750.33	352	8.30492
g23854.t1	897	716.408	30	2.71731
g23855.t1	843	662.408	3	0.293883
g23856.t1	738	557.596	6085	708.139
g23857.t1	651	470.75	1	0.137844
g23859.t1	1107	926.333	97	6.79489
g23860.t1	5349	5168.33	66	0.82865
g23861.t1	1509	1328.33	41	2.00288
g23862.t1	2538	2357.33	1644	45.2542
g23863.t1	1278	1097.33	383	22.6484
g23864.t1	735	554.596	152	17.7846
g23865.t1	927	746.333	478	41.5598
g23866.t1	747	566.596	907	103.875
g23867.t1	1251	1070.33	5	0.30313
g23868.t1	2688	2507.33	611	15.8127
g23869.t1	1008	827.333	393	30.8241
g23870.t1	1434	1253.33	68	3.52063
g23871.t1	498	320.201	3	0.607962
g23872.t1	501	323.169	29	5.823
g23873.t1	1683	1502.33	69	2.9803
g23874.t1	4134	3953.33	1052	17.2675
g23875.t1	1311	1130.33	16	0.918526
g23876.t1	1377	1196.33	47	2.54932
g23877.t1	1287	1106.33	941	55.1927
g23878.t1	1737	1556.33	144	6.00396
g23880.t1	381	209.962	3	0.927169
g23882.t1	1491	1310.33	15	0.742826
g23883.t1	1035	854.333	6875	522.184
g23885.t1	2025	1844.33	1490	52.4234
g23886.t1	2469	2288.33	237	6.72058
g23887.t1	1257	1076.33	245	14.7706
g23889.t1	642	461.843	3	0.421507
g23890.t1	1143	962.333	0	0
g23891.t1	1443	1262.33	1	0.0514048
g23892.t1	1035	854.333	3	0.227862
g23893.t1	1572	1391.33	384	17.9093
g23894.t1	1812	1631.33	1078	42.8799
g23896.t1	1242	1061.33	74	4.52437
g23897.t1	3636	3455.33	556	10.4415
g23899.t1	1563	1382.33	9	0.422481
g23900.t1	1437	1256.33	6	0.309902
g23901.t1	1176	995.333	64	4.17243
g23902.t1	1116	935.333	2	0.138753
g23903.t1	1092	911.333	27	1.92249
g23904.t1	699	518.651	49	6.13054
g23906.t1	1296	1115.33	5	0.2909
g23907.t1	2598	2417.33	659	17.69
g23909.t1	1002	821.333	9	0.711051
g23911.t1	435	259.999	323	80.6136
g23912.t1	522	343.468	72	13.6027
g23913.t1	1185	1004.33	83	5.36263
g23914.t1	2136	1955.33	705	23.3962
g23915.t1	2199	2018.33	645	20.7369
g23916.t1	279	121.9	73	38.8594
g23917.t1	333	167.328	7583	2940.7
g23918.t1	4179	3998.33	2120	34.406
g23920.t1	4710	4529.33	808	11.5759
g23921.t1	2469	2288.33	2	0.0567138
g23922.t1	309	146.592	281	124.387
g23923.t1	342	175.027	385	142.736
g23924.t1	1788	1607.33	259	10.4561
g23925.t1	696	515.703	70	8.80798
g23926.t1	1878	1697.33	458	17.5096
g23927.t1	849	668.408	0	0
g23928.t1	1287	1106.33	4	0.234613
g23929.t1	1086	905.333	1	0.0716753
g23930.t1	1245	1064.33	24	1.46323
g23931.t1	1464	1283.33	1162	58.755
g23934.t1	1746	1565.33	517	21.4319
g23935.t1	4149	3968.33	126	2.06035
g23936.t1	399	226.434	0	0
g23937.t1	3732	3551.33	52	0.950145
