target_id	length	eff_length	est_counts	tpm
ENSXMAT00000018658	678	470.843	746	101.618
ENSXMAT00000018659	288	109.804	3	1.75231
ENSXMAT00000018661	4379	4171.16	135	2.07579
ENSXMAT00000018662	750	542.637	0	0
ENSXMAT00000018680	5098	4890.16	2084	27.3327
ENSXMAT00000018664	927	719.157	6379	568.9
ENSXMAT00000018663	5359	5151.16	1115.86	13.8935
ENSXMAT00000018682	2829	2621.16	1006	24.6157
ENSXMAT00000018690	3693	3485.16	1552	28.5612
ENSXMAT00000018668	552	346.577	3062	566.648
ENSXMAT00000018667	1689	1481.16	1	0.0433018
ENSXMAT00000018671	1307	1099.16	3	0.175053
ENSXMAT00000018669	2151	1943.16	14	0.462091
ENSXMAT00000018670	807	599.468	11	1.17688
ENSXMAT00000018684	6864	6656.16	1363	13.1335
ENSXMAT00000018674	876	668.157	6	0.575944
ENSXMAT00000018675	1619	1411.16	6	0.272699
ENSXMAT00000018696	4269	4061.16	1127	17.7984
ENSXMAT00000018688	1221	1013.16	500	31.652
ENSXMAT00000018679	3942	3734.16	88	1.51146
ENSXMAT00000018676	474	271.77	14	3.30395
ENSXMAT00000018677	696	488.795	12	1.57457
ENSXMAT00000018691	5107	4899.16	278	3.63941
ENSXMAT00000018722	4073	3865.16	33	0.547588
ENSXMAT00000018699	5981	5773.16	797.992	8.86528
ENSXMAT00000018714	7995	7787.16	199	1.63901
ENSXMAT00000018683	573	366.969	211	36.8774
ENSXMAT00000018686	1038	830.157	48	3.70842
ENSXMAT00000018721	1467	1259.16	24	1.22247
ENSXMAT00000018685	1113	905.157	0	0
ENSXMAT00000018687	543	337.645	1302	247.319
ENSXMAT00000018727	2127	1919.16	31	1.036
ENSXMAT00000018695	1512	1304.16	490	24.0976
ENSXMAT00000018689	2394	2186.16	17.6108	0.516661
ENSXMAT00000018692	2382	2174.16	0	0
ENSXMAT00000018693	1702	1494.16	1	0.0429251
ENSXMAT00000018703	2510	2302.16	15	0.417892
ENSXMAT00000018700	2463	2255.16	4.38918	0.124829
ENSXMAT00000018717	4531	4323.16	1775	26.3333
ENSXMAT00000018694	1241	1033.16	254	15.7679
ENSXMAT00000018697	1377	1169.16	0	0
ENSXMAT00000018716	3518	3310.16	18	0.348764
ENSXMAT00000018704	3525	3317.16	436	8.43
ENSXMAT00000018698	2704	2496.16	392	10.0721
ENSXMAT00000018705	3314	3106.16	637	13.153
ENSXMAT00000018725	3247	3039.16	427.008	9.01136
ENSXMAT00000018701	501	297.3	7	1.51012
ENSXMAT00000018709	2255	2047.16	369	11.5607
ENSXMAT00000018713	784	576.468	0	0
ENSXMAT00000018706	229	69.2672	208	192.594
ENSXMAT00000018711	2793	2585.16	92	2.28249
ENSXMAT00000018708	4897	4689.16	1496	20.4618
ENSXMAT00000018707	1678	1470.16	162	7.06738
ENSXMAT00000018724	1086	878.157	888	64.8557
ENSXMAT00000018732	3988	3780.16	247	4.19077
ENSXMAT00000018710	618	411.235	230	35.8712
ENSXMAT00000018712	396	199.5	1	0.321488
ENSXMAT00000018763	4095	3887.16	236	3.89392
ENSXMAT00000018715	606	399.356	1	0.1606
ENSXMAT00000018723	3218	3010.16	27	0.575283
ENSXMAT00000018729	1515	1307.16	294	14.4254
ENSXMAT00000018733	1956	1748.16	257	9.42888
ENSXMAT00000018718	805	597.468	1	0.107348
ENSXMAT00000018719	1760	1552.16	325	13.4293
ENSXMAT00000018720	705	497.795	1	0.128842
ENSXMAT00000018726	3982	3774.16	451	7.66415
ENSXMAT00000018728	1356	1148.16	52	2.90475
ENSXMAT00000018731	4774	4566.16	114	1.60126
ENSXMAT00000018738	1920	1712.16	34	1.27363
ENSXMAT00000018740	2399	2191.16	66	1.93187
ENSXMAT00000018730	1659	1451.16	118	5.21525
ENSXMAT00000018745	2386	2178.16	203	5.97742
ENSXMAT00000018734	921	713.157	30	2.69801
ENSXMAT00000018737	1164	956.157	710	47.6252
ENSXMAT00000018741	3531	3323.16	216	4.16879
ENSXMAT00000018747	1447	1239.16	100	5.17584
ENSXMAT00000018752	1750	1542.16	86	3.57666
ENSXMAT00000018748	1881	1673.16	345	13.2248
ENSXMAT00000018735	4895	4687.16	221.959	3.03719
ENSXMAT00000018749	3109	2901.16	302	6.67641
ENSXMAT00000018736	720	512.795	235.041	29.3972
ENSXMAT00000018739	1688	1480.16	46	1.99323
ENSXMAT00000018757	3285	3077.16	2534	52.8158
ENSXMAT00000018754	963	755.157	11219	952.849
ENSXMAT00000018764	5172	4964.16	569	7.35147
ENSXMAT00000018742	603	396.356	34	5.50175
ENSXMAT00000018743	387	191.561	76	25.4457
ENSXMAT00000018744	3557	3349.16	177	3.38957
ENSXMAT00000018753	1710	1502.16	175	7.47188
ENSXMAT00000018746	465	263.259	280	68.2154
ENSXMAT00000018751	1569	1361.16	8	0.376955
ENSXMAT00000018755	2118	1910.16	121	4.06278
ENSXMAT00000018782	7528	7320.16	1372.88	12.0287
ENSXMAT00000018750	753	545.637	203	23.8616
ENSXMAT00000018762	2931	2723.16	457	10.7634
ENSXMAT00000018756	2624	2416.16	2331	61.8763
ENSXMAT00000018776	2013	1805.16	1	0.0355298
ENSXMAT00000018760	1176	968.157	493	32.6594
ENSXMAT00000018761	534	328.88	99	19.3065
ENSXMAT00000018769	8344	8136.16	187	1.47411
ENSXMAT00000018759	1158	950.157	177	11.9477
ENSXMAT00000018772	4620	4412.16	397	5.77094
ENSXMAT00000018768	624	417.152	776	119.309
ENSXMAT00000018766	3672	3464.16	1308	24.2168
ENSXMAT00000018767	2126	1918.16	153	5.11581
ENSXMAT00000018777	1154	946.157	648	43.9257
ENSXMAT00000018765	819	611.347	85	8.9174
ENSXMAT00000018770	4930	4722.16	212	2.8794
ENSXMAT00000018790	5021	4813.16	71	0.946097
ENSXMAT00000018781	1383	1175.16	256	13.9718
ENSXMAT00000018775	1071	863.157	247	18.3533
ENSXMAT00000018774	588	381.668	275	46.2119
ENSXMAT00000018773	8749	8541.16	1316	9.88203
ENSXMAT00000018771	138	26.0773	0	0
ENSXMAT00000018783	1164	956.157	271	18.1781
ENSXMAT00000018785	1432	1224.16	98	5.13448
ENSXMAT00000018791	1686	1478.16	297	12.8867
ENSXMAT00000018784	3149	2941.16	2130	46.4482
ENSXMAT00000018778	2727	2519.16	122	3.10607
ENSXMAT00000018797	2476	2268.16	449	12.6964
ENSXMAT00000018779	3976	3768.16	118	2.00845
ENSXMAT00000018788	1203	995.157	2816	181.488
ENSXMAT00000018780	5917	5709.16	293.325	3.29522
ENSXMAT00000018799	7633	7425.16	1421.67	12.2801
ENSXMAT00000018798	2512	2304.16	329.236	9.16437
ENSXMAT00000018787	6068	5860.16	71.1624	0.77884
ENSXMAT00000018796	5078	4870.16	276.509	3.64144
ENSXMAT00000018786	2821	2613.16	42	1.03084
ENSXMAT00000018815	1617	1409.16	0	0
ENSXMAT00000018789	2662	2454.16	324	8.4674
ENSXMAT00000018794	5142	4934.16	36	0.467947
ENSXMAT00000018793	3468	3260.16	337	6.62977
ENSXMAT00000018810	3838	3630.16	120	2.12013
ENSXMAT00000018792	1699	1491.16	244	10.4948
ENSXMAT00000018795	1086	878.157	303	22.1298
ENSXMAT00000018807	5211	5003.16	1958	25.1001
ENSXMAT00000018808	4124	3916.16	580	9.49894
ENSXMAT00000018800	3596	3388.16	114	2.15799
ENSXMAT00000018803	1853	1645.16	828	32.2798
ENSXMAT00000018802	3369	3161.16	32	0.649249
ENSXMAT00000018814	2958	2750.16	169	3.94127
ENSXMAT00000018801	5171	4963.16	509.764	6.58746
ENSXMAT00000018946	15435	15227.2	3284	13.8322
ENSXMAT00000018804	7150	6942.16	829.631	7.66475
ENSXMAT00000018811	1656	1448.16	0	0
ENSXMAT00000018849	3765	3557.16	5007	90.278
ENSXMAT00000018805	4696	4488.16	112	1.60051
ENSXMAT00000018823	2536	2328.16	1044.37	28.7706
ENSXMAT00000018806	435	234.93	139	37.9476
ENSXMAT00000018816	1137	929.157	4	0.276108
ENSXMAT00000018817	4440	4232.16	2335	35.3861
ENSXMAT00000018809	1329	1121.16	122	6.97912
ENSXMAT00000018812	282	105.365	39	23.7397
ENSXMAT00000018819	3072	2864.16	295	6.60591
ENSXMAT00000018813	2271	2063.16	6979	216.954
ENSXMAT00000018836	2999	2791.16	1136	26.1037
ENSXMAT00000018818	1275	1067.16	1073	64.488
ENSXMAT00000018827	1888	1680.16	242	9.23789
ENSXMAT00000018830	1907	1699.16	60	2.26477
ENSXMAT00000018835	5434	5226.16	1069	13.1191
ENSXMAT00000018820	735	527.743	0	0
ENSXMAT00000018821	2148	1940.16	231	7.63629
ENSXMAT00000018822	690	482.795	219.716	29.188
ENSXMAT00000018859	3135	2927.16	253	5.54347
ENSXMAT00000018824	1167	959.157	305	20.3947
ENSXMAT00000018832	4068	3860.16	1345	22.3473
ENSXMAT00000018838	1497	1289.16	119	5.92036
ENSXMAT00000018845	939	731.157	95	8.33336
ENSXMAT00000018839	1142	934.157	3	0.205972
ENSXMAT00000018828	2948	2740.16	76	1.77887
ENSXMAT00000018837	2772	2564.16	126	3.15162
ENSXMAT00000018834	1138	930.157	452	31.1666
ENSXMAT00000018844	1008	800.157	772	61.8799
ENSXMAT00000018853	1172	964.157	2709	180.206
ENSXMAT00000018840	3136	2928.16	758	16.6028
ENSXMAT00000018855	1017	809.157	682	54.0579
ENSXMAT00000018843	636	429.068	67	10.0151
ENSXMAT00000018867	2710	2502.16	418	10.7144
ENSXMAT00000018852	2611	2403.16	665	17.7479
ENSXMAT00000018886	3415	3207.16	902.109	18.0404
ENSXMAT00000018863	4162	3954.16	471	7.63966
ENSXMAT00000018872	2412	2204.16	21	0.61106
ENSXMAT00000018841	2526	2318.16	118.255	3.27178
ENSXMAT00000018862	3874	3666.16	1328	23.2324
ENSXMAT00000018851	1482	1274.16	474	23.8596
ENSXMAT00000018893	4505	4297.16	1399	20.8806
ENSXMAT00000018865	4275	4067.16	49	0.772703
ENSXMAT00000018869	4026	3818.16	1593	26.759
ENSXMAT00000018846	609	402.356	35	5.57911
ENSXMAT00000018932	6838	6630.16	290	2.80531
ENSXMAT00000018870	3809	3601.16	41	0.730212
ENSXMAT00000018909	2928	2720.16	768	18.1082
ENSXMAT00000018899	13464	13256.2	2915	14.1035
ENSXMAT00000018854	2253	2045.16	142	4.45317
ENSXMAT00000018897	7485	7277.16	307	2.70573
ENSXMAT00000018901	2259	2051.16	958	29.9553
ENSXMAT00000018856	363	170.643	0	0
ENSXMAT00000018880	3444	3236.16	1	0.0198188
ENSXMAT00000018873	2298	2090.16	191	5.86086
ENSXMAT00000018874	2204	1996.16	2164.68	69.5514
ENSXMAT00000018877	2430	2222.16	122	3.52121
ENSXMAT00000018864	1261	1053.16	259	15.773
ENSXMAT00000018881	798	590.468	28	3.04137
ENSXMAT00000018871	4066	3858.16	478	7.94612
ENSXMAT00000018895	882	674.157	393	37.3886
ENSXMAT00000018878	3655	3447.16	699	13.0054
ENSXMAT00000018868	531	326.012	126	24.7882
ENSXMAT00000018876	2223	2015.16	36	1.14578
ENSXMAT00000018892	4088	3880.16	657	10.8598
ENSXMAT00000018889	3093	2885.16	1027	22.8301
ENSXMAT00000018875	363	170.643	78	29.3166
ENSXMAT00000018910	3894	3686.16	4	0.0695975
ENSXMAT00000018883	3269	3061.16	117	2.45136
ENSXMAT00000018900	3892	3684.16	888	15.459
ENSXMAT00000018885	756	548.637	180	21.0424
ENSXMAT00000018964	3069	2861.16	34	0.762157
ENSXMAT00000018922	1830	1622.16	242	9.56819
ENSXMAT00000018879	321	135.948	764	360.434
ENSXMAT00000018882	1046	838.157	110	8.41734
ENSXMAT00000018887	3499	3291.16	184	3.58572
ENSXMAT00000018884	2474	2266.16	8	0.226416
ENSXMAT00000018903	2640	2432.16	126	3.32266
ENSXMAT00000018920	4198	3990.16	3812.76	61.2854
ENSXMAT00000018906	4972	4764.16	57	0.767354
ENSXMAT00000018894	10330	10122.2	6	0.0380177
ENSXMAT00000018888	498	294.36	42	9.1512
ENSXMAT00000018891	3054	2846.16	480	10.8166
ENSXMAT00000018896	879	671.157	145	13.8564
ENSXMAT00000018904	1374	1166.16	24	1.31996
ENSXMAT00000018905	477	274.549	459	107.226
ENSXMAT00000018923	1266	1058.16	360	21.8202
ENSXMAT00000018913	3309	3101.16	13	0.26886
ENSXMAT00000018898	975	767.157	0	0
ENSXMAT00000018936	7256	7048.16	1157	10.5285
ENSXMAT00000018962	2622	2414.16	285	7.57158
ENSXMAT00000018928	7000	6792.16	1078.61	10.1851
ENSXMAT00000018988	4276	4068.16	1246	19.6439
ENSXMAT00000018902	2490	2282.16	80	2.24829
ENSXMAT00000018907	1854	1646.16	36	1.40262
ENSXMAT00000018916	4830	4622.16	2167.68	30.0787
ENSXMAT00000018926	3023	2815.16	7	0.159479
ENSXMAT00000018918	759	551.637	880	102.314
ENSXMAT00000018915	1572	1364.16	276	12.9763
ENSXMAT00000018930	657	449.937	309	44.0467
ENSXMAT00000018911	2802	2594.16	20	0.494471
ENSXMAT00000018934	4430	4222.16	1173	17.8185
ENSXMAT00000018912	1384	1176.16	222	12.1058
ENSXMAT00000018914	1380	1172.16	74	4.04905
ENSXMAT00000018969	5544	5336.16	838	10.0722
ENSXMAT00000018924	2160	1952.16	421	13.8317
ENSXMAT00000018917	1035	827.157	0	0
ENSXMAT00000018925	3485	3277.16	142	2.77906
ENSXMAT00000018929	1688	1480.16	366	15.8592
ENSXMAT00000018921	1205	997.157	403.315	25.9411
ENSXMAT00000018919	2616	2408.16	59	1.57136
ENSXMAT00000018950	2595	2387.16	1667	44.788
ENSXMAT00000018959	4321	4113.16	422	6.58028
ENSXMAT00000018941	1164	956.157	1453	97.4639
ENSXMAT00000018942	939	731.157	271	23.772
ENSXMAT00000018933	3459	3251.16	542.298	10.6981
ENSXMAT00000018949	1440	1232.16	140	7.28734
ENSXMAT00000018939	558	352.332	675	122.874
ENSXMAT00000018927	3470	3262.16	212	4.1681
ENSXMAT00000018937	3897	3689.16	150	2.60778
ENSXMAT00000018953	2021	1813.16	16	0.565968
ENSXMAT00000018931	858	650.222	98	9.66655
ENSXMAT00000018960	2219	2011.16	458.385	14.6181
ENSXMAT00000018977	5581	5373.16	2465	29.4235
ENSXMAT00000018965	5618	5410.16	616	7.30261
ENSXMAT00000018948	2004	1796.16	647	23.1029
ENSXMAT00000018935	5342	5134.16	395.702	4.94317
ENSXMAT00000018938	240	76.3331	877	736.875
ENSXMAT00000018973	1575	1367.16	47	2.20489
ENSXMAT00000018940	360	168.057	0	0
ENSXMAT00000018968	4410	4202.16	712	10.8671
ENSXMAT00000018951	2060	1852.16	0	0
ENSXMAT00000018955	2464	2256.16	43	1.22238
ENSXMAT00000018966	2445	2237.16	7	0.200682
ENSXMAT00000018943	2339	2131.16	1320	39.7252
ENSXMAT00000018945	4346	4138.16	1303.51	20.2029
ENSXMAT00000018944	423	223.829	53	15.1868
ENSXMAT00000018958	4767	4559.16	1239	17.4299
ENSXMAT00000018985	2790	2582.16	681	16.915
ENSXMAT00000018954	480	277.465	78	18.0299
ENSXMAT00000018979	1268	1060.16	414	25.0459
ENSXMAT00000018961	1110	902.157	8	0.568742
ENSXMAT00000018957	1161	953.157	120	8.07466
ENSXMAT00000018952	2925	2717.16	62	1.46347
ENSXMAT00000019016	2403	2195.16	1082	31.6132
ENSXMAT00000018956	1092	884.157	21	1.52334
ENSXMAT00000018963	1485	1277.16	137	6.87992
ENSXMAT00000019002	2511	2303.16	0	0
ENSXMAT00000018975	2997	2789.16	243	5.5878
ENSXMAT00000019013	1968	1760.16	700	25.5067
ENSXMAT00000018983	2865	2657.16	200	4.82747
ENSXMAT00000018967	5042	4834.16	88	1.16753
ENSXMAT00000018986	2608	2400.16	42	1.12232
ENSXMAT00000018972	1912	1704.16	336	12.6455
ENSXMAT00000019005	2535	2327.16	852	23.4812
ENSXMAT00000019025	5992	5784.16	6708.45	74.3857
ENSXMAT00000018987	801	593.468	1384	149.57
ENSXMAT00000019012	1272	1064.16	0	0
ENSXMAT00000018970	2443	2235.16	32	0.918225
ENSXMAT00000018998	960	752.157	25	2.13176
ENSXMAT00000018971	2427	2219.16	306	8.84384
ENSXMAT00000019032	4370	4162.16	534	8.22868
ENSXMAT00000018974	931	723.157	5	0.44345
ENSXMAT00000018976	2898	2690.16	28	0.667556
ENSXMAT00000018980	408	210.033	24	7.32875
ENSXMAT00000018991	1311	1103.16	317	18.4302
ENSXMAT00000018978	2314	2106.16	18	0.548137
ENSXMAT00000018984	1808	1600.16	246	9.86007
ENSXMAT00000018981	1284	1076.16	278	16.5682
ENSXMAT00000018997	543	337.645	33	6.26845
ENSXMAT00000018995	1550	1342.16	944	45.1103
ENSXMAT00000018982	978	770.157	198	16.489
ENSXMAT00000019021	2440	2232.16	715	20.5442
ENSXMAT00000018989	1221	1013.16	6	0.379824
ENSXMAT00000019007	4194	3986.16	382	6.14633
ENSXMAT00000018990	1983	1775.16	57	2.05942
ENSXMAT00000018993	3671	3463.16	378	7.00046
ENSXMAT00000018992	591	384.63	11	1.83424
ENSXMAT00000018999	540	334.713	189	36.2157
ENSXMAT00000018994	1071	863.157	102	7.5791
ENSXMAT00000019018	2349	2141.16	125	3.74428
ENSXMAT00000018996	483	280.323	4	0.915183
ENSXMAT00000019047	3027	2819.16	50	1.13752
ENSXMAT00000019042	3288	3080.16	1990	41.4369
ENSXMAT00000019024	1269	1061.16	3753	226.833
ENSXMAT00000019001	2475	2267.16	7	0.198027
ENSXMAT00000019003	1376	1168.16	109	5.98457
ENSXMAT00000019000	1062	854.157	1	0.0750878
ENSXMAT00000019010	1786	1578.16	5799	235.673
ENSXMAT00000019006	708	500.795	1	0.12807
ENSXMAT00000019004	1338	1130.16	594	33.7097
ENSXMAT00000019009	1536	1328.16	286	13.811
ENSXMAT00000019048	4844	4636.16	1743	24.1127
ENSXMAT00000019065	2391	2183.16	991	29.1136
ENSXMAT00000019011	725	517.795	145	17.9604
ENSXMAT00000019023	1830	1622.16	66	2.60951
ENSXMAT00000019008	747	539.637	31	3.68441
ENSXMAT00000019014	315	131.157	532	260.152
ENSXMAT00000019036	1746	1538.16	0	0
ENSXMAT00000019028	1627	1419.16	337	15.2302
ENSXMAT00000019015	1481	1273.16	27	1.36016
ENSXMAT00000019022	444	243.393	14	3.68916
ENSXMAT00000019017	1577	1369.16	99	4.63756
ENSXMAT00000019019	399	202.208	94	29.8152
ENSXMAT00000019026	909	701.157	363	33.2046
ENSXMAT00000019035	6130	5922.16	2830	30.6488
ENSXMAT00000019029	6714	6506.16	417.194	4.11264
ENSXMAT00000019039	2328	2120.16	393	11.8886
ENSXMAT00000019043	1913	1705.16	839	31.5577
ENSXMAT00000019049	5403	5195.16	1415	17.4689
ENSXMAT00000019054	2412	2204.16	524	15.2474
ENSXMAT00000019033	1062	854.157	259	19.4478
ENSXMAT00000019038	4934	4726.16	57	0.773524
ENSXMAT00000019041	4148	3940.16	937	15.2522
ENSXMAT00000019031	2607	2399.16	299.699	8.01187
ENSXMAT00000019034	2413	2205.16	33.1073	0.962923
ENSXMAT00000019045	2512	2304.16	311	8.65676
ENSXMAT00000019037	1048	840.157	286	21.833
ENSXMAT00000019053	5957	5749.16	171	1.90765
ENSXMAT00000019059	3168	2960.16	1241	26.8884
ENSXMAT00000019044	7250	7042.16	214	1.94902
ENSXMAT00000019052	1406	1198.16	248	13.2753
ENSXMAT00000019057	2166	1958.16	205	6.7145
ENSXMAT00000019040	1603	1395.16	1	0.045971
ENSXMAT00000019058	1637	1429.16	221	9.9179
ENSXMAT00000019063	3518	3310.16	447	8.66096
ENSXMAT00000019062	2778	2570.16	585	14.5983
ENSXMAT00000019082	5927	5719.16	13484	151.215
ENSXMAT00000019046	423	223.829	12	3.43852
ENSXMAT00000019079	2682	2474.16	251	6.50659
ENSXMAT00000019066	2695	2487.16	721.237	18.5987
ENSXMAT00000019089	3174	2966.16	538.419	11.6422
ENSXMAT00000019050	784	576.468	1	0.111258
ENSXMAT00000019051	2124	1916.16	354	11.8489
ENSXMAT00000019086	3403	3195.16	1273	25.5531
ENSXMAT00000019055	285	107.755	17	10.1185
ENSXMAT00000019071	3594	3386.16	141	2.67066
ENSXMAT00000019060	900	692.157	13	1.20461
ENSXMAT00000019056	423	223.829	28	8.02322
ENSXMAT00000019074	12413	12205.2	931	4.8923
ENSXMAT00000019061	2298	2090.16	649	19.9147
ENSXMAT00000019068	1086	878.157	526	38.4168
ENSXMAT00000019064	1805	1597.16	33	1.32518
ENSXMAT00000019085	1291	1083.16	3230	191.257
ENSXMAT00000019067	937	729.157	600	52.7761
ENSXMAT00000019077	3011	2803.16	10074	230.495
ENSXMAT00000019070	3843	3635.16	1328	23.4305
ENSXMAT00000019075	1338	1130.16	9	0.510753
ENSXMAT00000019069	4472	4264.16	62.7627	0.944008
ENSXMAT00000019076	5028	4820.16	2880.76	38.3312
ENSXMAT00000019093	5557	5349.16	643.154	7.71147
ENSXMAT00000019090	2278	2070.16	29	0.898467
ENSXMAT00000019105	3413	3205.16	722	14.4476
ENSXMAT00000019072	2876	2668.16	215	5.16814
ENSXMAT00000019073	5200	4992.16	1480.44	19.0199
ENSXMAT00000019100	1127	919.157	93	6.48934
ENSXMAT00000019078	2804	2596.16	6	0.148227
ENSXMAT00000019091	1967	1759.16	335.242	12.2225
ENSXMAT00000019092	1562	1354.16	386	18.2821
ENSXMAT00000019084	1668	1460.16	187	8.2139
ENSXMAT00000019080	486	283.295	66	14.9421
ENSXMAT00000019081	384	188.9	489	166.029
ENSXMAT00000019083	681	473.843	55	7.4445
ENSXMAT00000019094	3383	3175.16	1	0.0201996
ENSXMAT00000019101	5487	5279.16	513	6.23247
ENSXMAT00000019087	2577	2369.16	16	0.433145
ENSXMAT00000019088	1320	1112.16	202	11.6491
ENSXMAT00000019114	5434	5226.16	1450.09	17.7959
ENSXMAT00000019103	3413	3205.16	291	5.82306
ENSXMAT00000019096	1431	1223.16	52	2.72664
ENSXMAT00000019104	1013	805.157	0	0
ENSXMAT00000019112	3330	3122.16	96	1.97208
ENSXMAT00000019110	1428	1220.16	292	15.3488
ENSXMAT00000019095	915	707.157	0	0
ENSXMAT00000019102	1548	1340.16	10	0.478577
ENSXMAT00000019097	564	358.189	13	2.32776
ENSXMAT00000019122	5193	4985.16	2523	32.4598
ENSXMAT00000019098	1170	962.157	129	8.59906
ENSXMAT00000019118	2389	2181.16	61	1.7937
ENSXMAT00000019099	186	44.8992	0	0
ENSXMAT00000019113	2998	2790.16	95.0665	2.18528
ENSXMAT00000019149	5350	5142.16	190	2.36982
ENSXMAT00000019106	2561	2353.16	1760.09	47.9723
ENSXMAT00000019109	3932	3724.16	332.906	5.73325
ENSXMAT00000019119	4097	3889.16	3	0.0494735
ENSXMAT00000019107	1541	1333.16	1	0.048109
ENSXMAT00000019123	3037	2829.16	50	1.1335
ENSXMAT00000019108	2919	2711.16	60	1.4194
ENSXMAT00000019111	2428	2220.16	173	4.99769
ENSXMAT00000019129	2193	1985.16	410.094	13.2494
ENSXMAT00000019146	6501	6293.16	90	0.917236
ENSXMAT00000019117	1588	1380.16	386	17.9377
ENSXMAT00000019115	1680	1472.16	525	22.8724
ENSXMAT00000019116	5749	5541.16	354.18	4.0995
ENSXMAT00000019125	3905	3697.16	294.517	5.10915
ENSXMAT00000019136	5562	5354.16	433	5.18685
ENSXMAT00000019121	2765	2557.16	112	2.8091
ENSXMAT00000019120	246	80.6185	96	76.3737
ENSXMAT00000019127	948	740.157	252	21.8366
ENSXMAT00000019124	3282	3074.16	77	1.60647
ENSXMAT00000019130	1414	1206.16	124	6.59364
ENSXMAT00000019133	4679	4471.16	362.717	5.20301
ENSXMAT00000019141	2306	2098.16	1028	31.4241
ENSXMAT00000019126	3811	3603.16	1143	20.3456
ENSXMAT00000019154	2293	2085.16	519	15.9638
ENSXMAT00000019157	4489	4281.16	156	2.33706
ENSXMAT00000019128	1058	850.157	1557	117.462
ENSXMAT00000019131	1053	845.157	56	4.2497
ENSXMAT00000019132	2933	2725.16	10	0.235351
ENSXMAT00000019163	10446	10238.2	547	3.42667
ENSXMAT00000019184	4492	4284.16	601	8.99738
ENSXMAT00000019169	3261	3053.16	763	16.0281
ENSXMAT00000019135	1011	803.157	1502	119.944
ENSXMAT00000019137	2415	2207.16	335	9.73462
ENSXMAT00000019158	2898	2690.16	424	10.1087
ENSXMAT00000019180	5554	5346.16	1332	15.9797
ENSXMAT00000019138	417	218.261	103	30.2669
ENSXMAT00000019144	1302	1094.16	10	0.586176
ENSXMAT00000019156	990	782.157	127	10.414
ENSXMAT00000019161	2529	2321.16	25	0.690785
ENSXMAT00000019168	4346	4138.16	1990	30.8428
ENSXMAT00000019153	1748	1540.16	4	0.166572
ENSXMAT00000019160	1802	1594.16	257.107	10.344
ENSXMAT00000019164	2798	2590.16	697	17.2589
ENSXMAT00000019165	2715	2507.16	1302	33.3071
ENSXMAT00000019194	3414	3206.16	19	0.380081
ENSXMAT00000019159	3661	3453.16	129	2.39597
ENSXMAT00000019174	2445	2237.16	606	17.3733
ENSXMAT00000019192	3192	2984.16	422	9.06981
ENSXMAT00000019181	6254	6046.16	2180.6	23.1315
ENSXMAT00000019167	2200	1992.16	535	17.2241
ENSXMAT00000019166	150	30.0848	651	1387.84
ENSXMAT00000019170	6511	6303.16	298	3.03225
ENSXMAT00000019179	4619	4411.16	250	3.63492
ENSXMAT00000019195	8451	8243.16	16	0.12449
ENSXMAT00000019224	2031	1823.16	650	22.8663
ENSXMAT00000019177	5124	4916.16	2374	30.9715
ENSXMAT00000019171	453	251.914	926	235.758
ENSXMAT00000019173	1610	1402.16	62	2.83597
ENSXMAT00000019176	2073	1865.16	195	6.70543
ENSXMAT00000019175	1485	1277.16	146	7.33189
ENSXMAT00000019188	2458	2250.16	3.04322	0.0867418
ENSXMAT00000019178	1077	869.157	0	0
ENSXMAT00000019197	4120	3912.16	460	7.54134
ENSXMAT00000019189	1366	1158.16	1	0.0553783
ENSXMAT00000019210	4993	4785.16	224	3.00233
ENSXMAT00000019204	5915	5707.16	588	6.60792
ENSXMAT00000019193	2554	2346.16	92	2.515
ENSXMAT00000019190	3388	3180.16	70	1.41175
ENSXMAT00000019185	1533	1325.16	448	21.6829
ENSXMAT00000019196	558	352.332	443	80.6416
ENSXMAT00000019186	477	274.549	4	0.934432
ENSXMAT00000019191	510	305.995	98	20.5409
ENSXMAT00000019231	4715	4507.16	275.957	3.92686
ENSXMAT00000019199	5931	5723.16	513	5.74895
ENSXMAT00000019215	5113	4905.16	693	9.06124
ENSXMAT00000019202	1314	1106.16	904	52.4154
ENSXMAT00000019198	9033	8825.16	6441	46.8099
ENSXMAT00000019201	4649	4441.16	30.5962	0.441854
ENSXMAT00000019223	4565	4357.16	2243	33.0167
ENSXMAT00000019206	3338	3130.16	115	2.35635
ENSXMAT00000019212	5753	5545.16	897	10.3749
ENSXMAT00000019221	4866	4658.16	301	4.14438
ENSXMAT00000019203	976	768.157	276	23.0445
ENSXMAT00000019208	5522	5314.16	104.404	1.26005
ENSXMAT00000019207	831	623.286	182	18.728
ENSXMAT00000019242	1596	1388.16	3	0.138609
ENSXMAT00000019211	3881	3673.16	370	6.46055
ENSXMAT00000019222	4566	4358.16	21	0.309046
ENSXMAT00000019209	444	243.393	185	48.7496
ENSXMAT00000019261	3151	2943.16	886	19.3076
ENSXMAT00000019214	2835	2627.16	2393	58.4203
ENSXMAT00000019216	1503	1295.16	300	14.8561
ENSXMAT00000019217	1932	1724.16	125	4.64987
ENSXMAT00000019213	786	578.468	215	23.8378
ENSXMAT00000019228	7252	7044.16	1212	11.0352
ENSXMAT00000019225	957	749.157	1823	156.071
ENSXMAT00000019230	2568	2360.16	1666	45.2732
