target_id	length	eff_length	est_counts	tpm
g24422.t1	963	760.813	0	0
g24423.t1	2067	1864.81	46	1.08736
g24424.t1	1611	1408.81	2	0.062579
g24425.t1	903	700.813	64	4.02559
g24426.t1	1398	1195.81	0	0
g24427.t1	2391	2188.81	1	0.0201393
g24428.t1	1197	994.813	3	0.132933
g24429.t1	1839	1636.81	157	4.22817
g24430.t1	5271	5068.81	195	1.69582
g24431.t1	2334	2131.81	466	9.63582
g24432.t1	1581	1378.81	1860	59.4648
g24433.t1	261	91.4449	0	0
g24434.t1	327	142.405	0	0
g24435.t1	1272	1069.81	0	0
g24436.t1	1845	1642.81	1	0.0268327
g24437.t1	3270	3067.81	27	0.38796
g24438.t1	876	673.813	0	0
g24439.t1	909	706.813	2	0.124732
g24440.t1	2286	2083.81	0	0
g24441.t1	1269	1066.81	2	0.0826407
g24442.t1	3870	3667.81	75	0.901376
g24443.t1	5787	5584.81	1	0.00789302
g24444.t1	390	196.544	2460	551.73
g24445.t1	258	89.2906	0	0
g24446.t1	1383	1180.81	41	1.53058
g24447.t1	1743	1540.81	3	0.0858269
g24448.t1	492	292.249	5	0.754171
g24450.t1	1137	934.813	0	0
g24451.t1	366	175.263	0	0
g24452.t1	2325	2122.81	66	1.37052
g24453.t1	483	283.684	0	0
g24454.t1	291	113.729	0	0
g24455.t1	549	347.916	0	0
g24456.t1	378	185.793	0	0
g24457.t1	387	193.907	0	0
g24458.t1	492	292.249	0	0
g24459.t1	2430	2227.81	0	0
g24460.t1	2301	2098.81	18	0.378051
g24461.t1	1056	853.813	73	3.76888
g24462.t1	891	688.813	0	0
g24463.t1	525	324.385	0	0
g24464.t1	924	721.813	16	0.977119
g24465.t1	1068	865.813	32	1.62921
g24466.t1	1140	937.813	217	10.1999
g24467.t1	3156	2953.81	1	0.0149234
g24468.t1	6144	5941.81	4	0.0296752
g24469.t1	4149	3946.81	359	4.00959
g24470.t1	1269	1066.81	126	5.20636
g24472.t1	990	787.813	623	34.8592
g24473.t1	813	610.813	139	10.0313
g24474.t1	510	309.732	17.3032	2.4626
g24475.t1	1395	1192.81	80	2.95644
g24476.t1	981	778.813	4	0.226401
g24477.t1	4752	4549.81	44	0.426296
g24478.t1	6462	6259.81	3	0.0211257
g24479.t1	1695	1492.81	3	0.0885866
g24480.t1	2700	2497.81	7	0.123535
g24481.t1	1176	973.813	0	0
g24482.t1	306	125.532	2	0.702306
g24483.t1	2010	1807.81	2	0.0487673
g24484.t1	1509	1306.81	2	0.0674635
g24485.t1	1479	1276.81	37	1.2774
g24486.t1	231	71.4259	979	604.198
g24487.t1	1590	1387.81	9	0.285867
g24488.t1	684	481.918	1	0.09147
g24489.t1	3726	3523.81	108	1.35102
g24490.t1	963	760.813	253	14.6587
g24491.t1	1611	1408.81	39	1.22029
g24492.t1	807	604.813	1669	121.643
g24493.t1	1827	1624.81	1045	28.3508
g24494.t1	1179	976.813	18	0.812294
g24495.t1	378	185.793	93	22.0651
g24496.t1	2610	2407.81	163	2.98412
g24497.t1	690	487.918	33	2.98139
g24498.t1	2112	1909.81	6	0.138488
g24499.t1	1704	1501.81	2	0.0587038
g24500.t1	480	280.911	62	9.72913
g24501.t1	1272	1069.81	47	1.93661
g24502.t1	465	266.489	96	15.8798
g24503.t1	1401	1198.81	1	0.0367706
g24504.t1	1755	1552.81	0	0
g24506.t1	5406	5203.81	120	1.01651
g24507.t1	1158	955.813	20	0.922378
g24508.t1	1581	1378.81	30	0.959109
g24509.t1	990	787.813	0	0
g24510.t1	1944	1741.81	56	1.41722
g24511.t1	1464	1261.81	142	4.96073
g24512.t1	1758	1555.81	31	0.878327
g24513.t1	1623	1420.81	84	2.60612
g24514.t1	1155	952.813	1	0.0462641
g24516.t1	1773	1570.81	18	0.505126
g24517.t1	1269	1066.81	0	0
g24518.t1	846	643.813	0	0
g24519.t1	1338	1135.81	0	0
g24520.t1	609	407.243	265	28.6843
g24521.t1	507	306.918	172	24.7035
g24522.t1	2697	2494.81	98	1.73157
g24523.t1	3129	2926.81	127	1.91276
g24524.t1	1140	937.813	25	1.1751
g24525.t1	1422	1219.81	36	1.30095
g24526.t1	1854	1651.81	44	1.1742
g24527.t1	1581	1378.81	1	0.0319703
g24530.t1	2046	1843.81	11	0.262983
g24531.t1	1695	1492.81	0	0
g24532.t1	861	658.813	289	19.3369
g24533.t1	228	69.5045	0	0
g24534.t1	249	83.3437	0	0
g24535.t1	1506	1303.81	680	22.9904
g24536.t1	822	619.813	0	0
g24537.t1	3225	3022.81	129	1.88118
g24538.t1	1017	814.813	178	9.62973
g24539.t1	4461	4258.81	5	0.0517527
g24541.t1	3591	3388.81	14	0.182109
g24542.t1	2709	2506.81	22	0.386859
g24543.t1	2766	2563.81	10	0.171936
g24544.t1	933	730.813	413	24.9113
g24545.t1	1212	1009.81	84	3.66683
g24546.t1	522	321.417	0	0
g24547.t1	630	428.243	1	0.102935
g24548.t1	2658	2455.81	1	0.0179497
g24549.t1	1593	1390.81	829	26.2747
g24550.t1	1896	1693.81	66	1.71763
g24552.t1	1380	1177.81	0	0
g24554.t1	1038	835.813	34	1.79317
g24555.t1	1980	1777.81	8	0.198361
g24556.t1	2091	1888.81	89	2.07708
g24557.t1	1281	1078.81	0	0
g24558.t1	462	263.543	40	6.69053
g24559.t1	567	365.771	2	0.241031
g24560.t1	1383	1180.81	347	12.9539
g24561.t1	2973	2770.81	1	0.0159091
g24563.t1	1047	844.813	70	3.65249
g24564.t1	885	682.813	0	0
g24565.t1	3867	3664.81	3	0.0360846
g24566.t1	3372	3169.81	79	1.09861
g24567.t1	1560	1357.81	1	0.0324648
g24568.t1	780	577.813	1	0.0762895
g24569.t1	402	207.463	0	0
g24570.t1	3639	3436.81	1	0.0128261
g24571.t1	1074	871.813	65	3.28656
g24572.t1	1869	1666.81	966	25.5471
g24573.t1	609	407.243	1	0.108243
g24574.t1	1440	1237.81	6	0.213672
g24576.t1	1155	952.813	85	3.93245
g24578.t1	489	289.453	0	0
g24579.t1	873	670.813	1	0.0657129
g24580.t1	270	98.0616	5102	2293.47
g24581.t1	2376	2173.81	26	0.527234
g24582.t1	2730	2527.81	75	1.30788
g24584.t1	3774	3571.81	6	0.0740482
g24585.t1	1836	1633.81	5	0.134902
g24586.t1	1818	1615.81	3	0.0818431
g24587.t1	1704	1501.81	0	0
g24588.t1	2178	1975.81	103	2.29796
g24589.t1	930	727.813	50	3.02832
g24590.t1	1032	829.813	24	1.27492
g24591.t1	897	694.813	5	0.317215
g24592.t1	675	473.062	10	0.931824
g24593.t1	1659	1456.81	7	0.21181
g24594.t1	1581	1378.81	214	6.84164
g24595.t1	2109	1906.81	40	0.924706
g24596.t1	1491	1288.81	6	0.205217
g24597.t1	714	511.867	52	4.47814
g24598.t1	933	730.813	769	46.3844
g24599.t1	4806	4603.81	1	0.0095749
g24600.t1	1197	994.813	23	1.01915
g24601.t1	441	243.746	0	0
g24602.t1	714	511.867	831	71.5641
g24603.t1	1494	1291.81	1	0.0341234
g24604.t1	402	207.463	108	22.9475
g24605.t1	1272	1069.81	222	9.14739
g24606.t1	4035	3832.81	0	0
g24607.t1	276	102.318	68	29.2961
g24609.t1	255	87.3137	0	0
g24610.t1	1968	1765.81	0	0
g24611.t1	606	404.243	43	4.68898
g24612.t1	2289	2086.81	0	0
g24614.t1	1278	1075.81	6	0.245848
g24615.t1	1317	1114.81	51	2.0166
g24616.t1	1428	1225.81	56	2.0138
g24617.t1	1095	892.813	189	9.33154
g24618.t1	1299	1096.81	9	0.361711
g24619.t1	945	742.813	1	0.0593434
g24620.t1	2340	2137.81	10	0.206197
g24621.t1	657	455.154	17	1.64643
g24622.t1	1893	1690.81	1	0.0260709
g24623.t1	261	91.4449	12	5.78461
g24624.t1	1179	976.813	96	4.33223
g24625.t1	993	790.813	57	3.17726
g24628.t1	486	286.569	2	0.307647
g24630.t1	1530	1327.81	13	0.431577
g24632.t1	5106	4903.81	105	0.94386
g24634.t1	282	106.82	0	0
g24635.t1	774	571.813	0	0
g24636.t1	2208	2005.81	1	0.0219767
g24637.t1	798	595.813	22	1.62766
g24638.t1	1080	877.813	4	0.200868
g24641.t1	1533	1330.81	11	0.364357
g24642.t1	3678	3475.81	0	0
g24643.t1	1479	1276.81	1	0.0345243
g24644.t1	3723	3520.81	136	1.70274
g24645.t1	1710	1507.81	93	2.71886
g24646.t1	306	125.532	64	22.4738
g24647.t1	1575	1372.81	577	18.5275
g24648.t1	942	739.813	106	6.31591
g24649.t1	1044	841.813	5	0.261822
g24650.t1	801	598.813	840	61.8358
g24651.t1	1047	844.813	110	5.73963
g24652.t1	1137	934.813	63	2.97076
g24653.t1	1341	1138.81	1	0.0387079
g24655.t1	1284	1081.81	50	2.03737
g24656.t1	807	604.813	62	4.5188
g24657.t1	1374	1171.81	34	1.27901
g24659.t1	471	272.244	0	0
g24660.t1	210	58.1468	0	0
g24661.t1	1818	1615.81	0	0
g24662.t1	3276	3073.81	2	0.0286817
g24663.t1	651	449.154	49	4.80897
g24664.t1	1095	892.813	2534	125.112
g24665.t1	345	157.493	10	2.79892
g24666.t1	510	309.732	2	0.28464
g24667.t1	1023	820.813	198	10.6334
g24668.t1	1446	1243.81	127	4.50091
g24669.t1	372	180.556	14	3.41797
g24670.t1	405	210.228	6	1.2581
g24671.t1	471	272.244	2	0.323835
g24672.t1	2376	2173.81	7761	157.379
g24673.t1	2934	2731.81	17	0.274315
g24674.t1	750	547.813	5	0.402337
g24675.t1	1704	1501.81	3	0.0880557
g24676.t1	2577	2374.81	188	3.48964
g24677.t1	834	631.813	1	0.0697692
g24678.t1	825	622.813	0	0
g24679.t1	561	359.88	97	11.8813
g24680.t1	1917	1714.81	87	2.23643
g24681.t1	1053	850.813	0	0
g24682.t1	2373	2170.81	0	0
g24683.t1	3795	3592.81	157	1.92627
g24684.t1	1251	1048.81	1	0.0420295
g24685.t1	4122	3919.81	293	3.29499
g24686.t1	3129	2926.81	22	0.331344
g24687.t1	933	730.813	44	2.65399
g24688.t1	1068	865.813	392	19.9579
g24689.t1	1548	1345.81	75	2.45657
g24690.t1	2565	2362.81	1121	20.9136
g24691.t1	228	69.5045	174	110.354
g24692.t1	429	232.4	131	24.8478
g24693.t1	921	718.813	14	0.858547
g24694.t1	2661	2458.81	2	0.0358556
g24695.t1	1461	1258.81	31	1.08556
g24696.t1	870	667.813	30	1.98024
g24697.t1	1227	1024.81	0	0
g24698.t1	567	365.771	0	0
g24699.t1	1188	985.813	1	0.0447154
g24700.t1	3663	3460.81	1	0.0127372
g24701.t1	1461	1258.81	1	0.035018
g24702.t1	2511	2308.81	1	0.0190925
g24703.t1	2088	1885.81	272	6.35803
g24704.t1	3441	3238.81	159	2.16403
g24705.t1	1452	1249.81	18	0.634862
g24706.t1	1191	988.813	6	0.267479
g24707.t1	687	484.918	1	0.0909041
g24708.t1	249	83.3437	11	5.81798
g24709.t1	2343	2140.81	1	0.0205908
g24710.t1	237	75.042	3	1.76225
g24711.t1	4086	3883.81	150	1.70249
g24712.t1	3987	3784.81	3	0.0349405
g24714.t1	912	709.813	0	0
g24715.t1	1059	856.813	0	0
g24716.t1	1038	835.813	0	0
g24717.t1	1779	1576.81	4	0.111823
g24718.t1	546	344.95	109	13.9291
g24719.t1	312	130.235	60	20.3084
g24720.t1	1407	1204.81	806	29.4895
g24721.t1	507	306.918	31	4.45238
g24722.t1	1962	1759.81	40	1.00195
g24723.t1	1011	808.813	117	6.37661
g24724.t1	732	529.867	26	2.16301
g24725.t1	807	604.813	0	0
g24726.t1	1569	1366.81	0	0
g24727.t1	2235	2032.81	33	0.715597
g24728.t1	2847	2644.81	67	1.11669
g24729.t1	3375	3172.81	38	0.527948
g24730.t1	2160	1957.81	0	0
g24731.t1	933	730.813	24	1.44763
g24732.t1	732	529.867	455	37.8526
g24733.t1	393	199.238	36	7.96493
g24734.t1	486	286.569	164	25.227
g24735.t1	729	526.867	25	2.09166
g24736.t1	1833	1630.81	2	0.0540602
g24737.t1	1827	1624.81	1	0.0271299
g24738.t1	1719	1516.81	0	0
g24739.t1	501	301.04	13	1.90358
g24740.t1	1305	1102.81	2	0.079943
g24741.t1	3693	3490.81	186	2.34876
g24742.t1	2718	2515.81	0	0
g24743.t1	585	383.4	7	0.804819
g24744.t1	1290	1087.81	0	0
g24745.t1	1863	1660.81	0	0
g24746.t1	2445	2242.81	0	0
g24747.t1	1494	1291.81	0	0
g24748.t1	2685	2482.81	5	0.0887724
g24749.t1	2355	2152.81	6	0.122856
g24750.t1	3189	2986.81	0	0
g24752.t1	1260	1057.81	1299	54.1318
g24753.t1	1236	1033.81	54	2.30252
g24754.t1	336	149.776	127	37.3778
g24755.t1	1077	874.813	1	0.0503891
g24756.t1	675	473.062	19	1.77047
g24757.t1	4452	4249.81	61	0.632721
g24758.t1	2184	1981.81	107	2.37998
g24759.t1	10413	10210.8	4	0.0172684
g24761.t1	3483	3280.81	2	0.026872
g24762.t1	717	514.867	2	0.171233
g24763.t1	1821	1618.81	46	1.2526
g24764.t1	2922	2719.81	65892	1067.94
g24765.t1	1737	1534.81	74876.5	2150.51
g24766.t1	1707	1504.81	23962.5	701.942
g24767.t1	7608	7405.81	46	0.273802
g24769.t1	453	255.066	66	11.4063
g24770.t1	543	342.019	9	1.15996
g24771.t1	2493	2290.81	20	0.384851
g24772.t1	315	132.594	0	0
g24773.t1	1887	1684.81	0	0
g24774.t1	6591	6388.81	1	0.00689973
g24775.t1	1023	820.813	0	0
g24776.t1	3243	3040.81	0	0
g24777.t1	228	69.5045	0	0
g24778.t1	774	571.813	0	0
g24779.t1	429	232.4	0	0
g24780.t1	741	538.867	0	0
g24781.t1	675	473.062	1	0.0931824
g24782.t1	1956	1753.81	37	0.929973
g24783.t1	1701	1498.81	0	0
g24784.t1	2097	1894.81	1	0.0232641
g24785.t1	2250	2047.81	115	2.47548
g24786.t1	1134	931.813	52	2.45995
g24787.t1	948	745.813	28	1.65493
g24788.t1	1014	811.813	0	0
g24789.t1	642	440.243	88	8.81135
g24790.t1	726	523.867	754	63.4457
g24791.t1	1212	1009.81	55	2.4009
g24792.t1	1329	1126.81	0	0
g24793.t1	567	365.771	33	3.97701
g24794.t1	2286	2083.81	17	0.359619
g24795.t1	906	703.813	1648	103.217
g24796.t1	1194	991.813	637	28.3114
g24797.t1	9564	9361.81	680	3.20185
g24798.t1	1140	937.813	29	1.36312
g24799.t1	1023	820.813	4	0.214817
g24800.t1	993	790.813	145	8.08251
g24802.t1	2106	1903.81	93	2.15333
g24804.t1	492	292.249	24	3.62002
g24805.t1	921	718.813	72	4.41539
g24806.t1	6030	5827.81	57	0.431143
g24807.t1	711	508.918	1	0.0866171
g24808.t1	852	649.813	114	7.73337
g24809.t1	447	249.296	64	11.3166
g24810.t1	2010	1807.81	58	1.41425
g24811.t1	585	383.4	137	15.7515
g24812.t1	1101	898.813	0	0
g24813.t1	1086	883.813	0	0
g24814.t1	975	772.813	1	0.0570398
g24815.t1	1482	1279.81	1	0.0344434
g24816.t1	522	321.417	5	0.685729
g24817.t1	594	392.322	6	0.674156
g24818.t1	228	69.5045	72	45.6638
g24819.t1	981	778.813	532	30.1114
g24820.t1	3780	3577.81	1	0.0123207
g24821.t1	5916	5713.81	5	0.0385741
g24822.t1	2778	2575.81	97	1.66
g24824.t1	1809	1606.81	509	13.9638
g24825.t1	813	610.813	3	0.216504
g24826.t1	1317	1114.81	90	3.55871
g24827.t1	636	434.243	6	0.609075
g24829.t1	2037	1834.81	17	0.408422
g24830.t1	1491	1288.81	4	0.136811
g24831.t1	630	428.243	2.08644	0.214767
g24832.t1	624	422.243	29	3.02752
g24834.t1	582	380.438	177	20.5089
g24835.t1	1653	1450.81	180	5.46907
g24836.t1	2451	2248.81	219	4.29282
g24837.t1	1650	1447.81	35	1.06563
g24838.t1	2541	2338.81	5	0.0942381
g24839.t1	2673	2470.81	40	0.713628
g24840.t1	1266	1063.81	0	0
g24841.t1	1446	1243.81	0	0
g24842.t1	2871	2668.81	622	10.2736
g24843.t1	1902	1699.81	16	0.414926
g24844.t1	1584	1381.81	616	19.6509
g24845.t1	2481	2278.81	96	1.85701
g24846.t1	1005	802.813	23	1.26289
g24847.t1	4800	4597.81	51	0.488957
g24848.t1	2916	2713.81	87	1.41316
g24849.t1	948	745.813	0	0
g24850.t1	2388	2185.81	1	0.0201669
g24851.t1	1452	1249.81	55	1.93986
g24852.t1	1503	1300.81	28	0.948845
g24853.t1	3318	3115.81	9	0.127328
g24854.t1	1494	1291.81	68	2.32039
g24855.t1	1173	970.813	1	0.0454063
g24856.t1	612	410.243	0	0
g24857.t1	1701	1498.81	0	0
g24858.t1	1620	1417.81	157	4.88127
g24859.t1	2874	2671.81	11	0.181484
g24860.t1	561	359.88	383	46.9129
g24861.t1	606	404.243	200	21.8092
g24862.t1	4338	4135.81	8	0.085267
g24863.t1	429	232.4	1711	324.538
g24864.t1	3009	2806.81	154	2.41857
g24865.t1	1227	1024.81	334	14.3666
g24866.t1	1776	1573.81	2	0.0560182
g24867.t1	1068	865.813	199	10.1317
g24868.t1	999	796.813	25	1.38304
g24869.t1	9591	9388.81	6	0.0281704
g24870.t1	2103	1900.81	0	0
g24871.t1	1527	1324.81	280	9.31656
g24872.t1	1932	1729.81	151	3.84795
g24873.t1	2028	1825.81	3110	75.0855
g24874.t1	1290	1087.81	103	4.17383
g24875.t1	999	796.813	0	0
g24876.t1	1425	1222.81	160	5.76782
g24877.t1	507	306.918	138	19.8203
g24878.t1	624	422.243	392	40.9238
g24879.t1	1275	1072.81	0	0
g24880.t1	1377	1174.81	0	0
g24881.t1	1575	1372.81	4	0.12844
g24882.t1	1731	1528.81	58	1.67234
g24883.t1	1371	1168.81	90	3.39429
g24884.t1	234	73.1683	6	3.61477
g24885.t1	1812	1609.81	52	1.4239
g24886.t1	2052	1849.81	31	0.73873
g24887.t1	4227	4024.81	53	0.580473
g24888.t1	1635	1432.81	97	2.98424
g24889.t1	2628	2425.81	74	1.3447
g24890.t1	699	496.918	16	1.41934
g24891.t1	1584	1381.81	5	0.159504
g24892.t1	1296	1093.81	42	1.69262
g24894.t1	1176	973.813	393	17.7897
g24895.t1	4236	4033.81	138	1.50805
g24896.t1	606	404.243	1	0.109046
g24897.t1	594	392.322	13	1.46067
g24898.t1	348	159.936	7753	2136.85
g24899.t1	1725	1522.81	18	0.521048
g24900.t1	555	353.88	144	17.9373
g24901.t1	1005	802.813	90	4.94174
g24902.t1	1365	1162.81	0	0
g24903.t1	2163	1960.81	2	0.044962
g24904.t1	1596	1393.81	2	0.0632525
g24905.t1	2010	1807.81	263	6.4129
g24906.t1	1182	979.813	165	7.42323
g24907.t1	1365	1162.81	1041	39.4633
g24908.t1	2394	2191.81	230	4.62569
g24909.t1	1212	1009.81	6	0.261916
g24910.t1	1254	1051.81	0	0
g24912.t1	1518	1315.81	0	0
g24913.t1	1140	937.813	1096	51.5165
g24914.t1	924	721.813	62	3.78634
g24915.t1	456	257.833	40	6.8387
g24916.t1	3117	2914.81	21	0.317585
g24917.t1	843	640.813	0	0
g24918.t1	2532	2329.81	23	0.43517
g24919.t1	6498	6295.81	4	0.0280066
g24920.t1	423	226.89	0	0
g24921.t1	468	269.408	133	21.7617
g24922.t1	2199	1996.81	73	1.61153
g24923.t1	1602	1399.81	64	2.0154
g24924.t1	5013	4810.81	63	0.577263
g24925.t1	933	730.813	141	8.50482
g24926.t1	735	532.867	16	1.32359
g24927.t1	729	526.867	1189	99.4792
g24928.t1	5943	5740.81	17	0.130535
g24929.t1	1377	1174.81	18	0.675392
g24930.t1	3315	3112.81	1	0.0141612
g24931.t1	1416	1213.81	983	35.6988
g24932.t1	8238	8035.81	460	2.52336
g24933.t1	1077	874.813	110	5.5428
g24934.t1	2565	2362.81	1	0.0186562
g24935.t1	1098	895.813	3	0.147624
g24936.t1	573	371.55	3	0.355923
g24937.t1	1650	1447.81	42	1.27876
g24938.t1	5463	5260.81	69	0.57816
g24939.t1	324	140.128	2	0.629153
g24940.t1	2094	1891.81	137.743	3.20955
g24941.t1	6930	6727.81	562	3.68226
g24942.t1	1047	844.813	92	4.80042
g24943.t1	6921	6718.81	74	0.485502
g24944.t1	1200	997.813	105	4.63866
g24945.t1	768	565.813	1	0.0779075
g24946.t1	1728	1525.81	14	0.404463
g24950.t1	1419	1216.81	7	0.253587
g24951.t1	1686	1483.81	1	0.029708
g24952.t1	822	619.813	2	0.14224
g24953.t1	1965	1762.81	137	3.42583
g24955.t1	1950	1747.81	45	1.13493
g24956.t1	1233	1030.81	22	0.940795
g24957.t1	579	377.438	0	0
g24958.t1	1242	1039.81	28	1.18701
g24959.t1	3672	3469.81	1	0.0127042
g24961.t1	960	757.813	246	14.3095
g24963.t1	1017	814.813	0	0
g24964.t1	729	526.867	58	4.85265
g24965.t1	1536	1333.81	2477	81.8621
g24966.t1	1446	1243.81	179	6.34381
g24967.t1	1737	1534.81	21	0.603137
g24968.t1	1413	1210.81	4	0.145625
g24969.t1	1029	826.813	0	0
g24970.t1	3786	3583.81	19	0.233701
g24971.t1	1491	1288.81	0	0
g24972.t1	1578	1375.81	0	0
g24973.t1	897	694.813	3	0.190329
g24974.t1	1302	1099.81	1	0.0400805
g24975.t1	2451	2248.81	0	0
g24976.t1	897	694.813	71	4.50446
g24977.t1	1170	967.813	0	0
g24978.t1	1239	1036.81	3	0.127548
g24979.t1	2067	1864.81	50	1.18192
g24980.t1	1131	928.813	148	7.02402
g24981.t1	378	185.793	40	9.49035
g24982.t1	4449	4246.81	503	5.22104
g24983.t1	1737	1534.81	216	6.20369
g24984.t1	912	709.813	1031	64.0275
g24985.t1	1641	1438.81	323	9.89578
g24986.t1	3132	2929.81	71	1.06824
g24987.t1	1689	1486.81	688	20.3978
g24988.t1	570	368.661	12	1.43485
g24989.t1	3831	3628.81	0	0
g24990.t1	675	473.062	8	0.745459
g24991.t1	978	775.813	40	2.27277
g24992.t1	2280	2077.81	1	0.0212151
g24993.t1	1776	1573.81	2	0.0560182
g24994.t1	642	440.243	8	0.801031
g24996.t1	1842	1639.81	1	0.0268818
g24997.t1	1935	1732.81	52	1.32283
g24998.t1	1137	934.813	33	1.55611
g24999.t1	300	120.698	67	24.4696
g25000.t1	1422	1219.81	359	12.9734
g25001.t1	471	272.244	53	8.58162
g25002.t1	435	238.113	2	0.370253
g25003.t1	858	655.813	3732	250.85
g25004.t1	399	204.739	11	2.36835
g25005.t1	1470	1267.81	0	0
g25006.t1	1248	1045.81	59	2.48685
g25007.t1	2154	1951.81	1	0.0225847
g25008.t1	2424	2221.81	0	0
g25009.t1	1737	1534.81	0	0
g25010.t1	1050	847.813	0	0
g25011.t1	1158	955.813	0	0
g25012.t1	1140	937.813	2	0.0940082
g25013.t1	495	295.189	0	0
g25015.t1	654	452.154	0	0
g25016.t1	1131	928.813	65	3.08487
g25018.t1	1800	1597.81	41	1.13112
g25019.t1	2769	2566.81	4	0.0686938
g25020.t1	2214	2011.81	63	1.3804
g25021.t1	3489	3286.81	68	0.911981
g25022.t1	450	252.195	13	2.27227
g25025.t1	2157	1954.81	155	3.49525
g25026.t1	948	745.813	8	0.472838
g25028.t1	1542	1339.81	35	1.15153
g25029.t1	1083	880.813	53	2.65243
g25030.t1	381	188.58	0	0
g25031.t1	3552	3349.81	2	0.0263185
g25032.t1	777	574.813	0	0
g25033.t1	1518	1315.81	125	4.18763
g25034.t1	648	446.154	176	17.3892
g25035.t1	3828	3625.81	1050	12.7654
g25036.t1	1275	1072.81	29	1.19159
g25037.t1	726	523.867	484	40.7264
g25038.t1	2427	2224.81	438	8.67826
g25039.t1	2607	2404.81	37	0.678223
g25040.t1	393	199.238	641	141.82
g25041.t1	1101	898.813	57	2.79549
g25042.t1	1701	1498.81	116	3.41164
g25043.t1	1137	934.813	51	2.4049
g25044.t1	870	667.813	4	0.264032
g25045.t1	1101	898.813	18	0.882786
g25046.t1	1083	880.813	11	0.550505
g25047.t1	483	283.684	88	13.6741
g25048.t1	1299	1096.81	1	0.0401901
g25049.t1	270	98.0616	1	0.449524
g25050.t1	291	113.729	0	0
g25051.t1	414	218.527	0	0
g25052.t1	5220	5017.81	4	0.0351397
g25055.t1	705	502.918	0	0
g25056.t1	1989	1786.81	157	3.87322
g25057.t1	1083	880.813	87	4.35399
g25058.t1	225	67.636	25	16.2935
g25059.t1	459	260.728	0	0
g25060.t1	1092	889.813	15	0.743095
g25061.t1	2427	2224.81	87	1.72376
g25062.t1	453	255.066	649	112.161
g25063.t1	759	556.813	0	0
g25064.t1	786	583.813	35	2.64269
g25065.t1	240	77.1188	25	14.29
g25067.t1	1467	1264.81	104	3.62459
g25068.t1	894	691.813	10	0.637182
g25069.t1	2556	2353.81	4	0.07491
g25070.t1	786	583.813	110	8.3056
g25071.t1	555	353.88	3	0.373694
g25072.t1	3444	3241.81	339	4.60961
g25073.t1	4710	4507.81	5	0.0488941
g25075.t1	1683	1480.81	14	0.416754
g25076.t1	981	778.813	36	2.03761
g25077.t1	1626	1423.81	26	0.804957
g25078.t1	435	238.113	3	0.55538
g25079.t1	891	688.813	0	0
g25080.t1	2934	2731.81	62	1.00044
g25082.t1	1278	1075.81	63	2.5814
g25084.t1	4644	4441.81	1	0.00992411
g25085.t1	1920	1717.81	797	20.4519
g25086.t1	1263	1060.81	397	16.497
g25087.t1	1725	1522.81	2	0.0578943
g25088.t1	1395	1192.81	34	1.25649
g25089.t1	630	428.243	0	0
g25090.t1	2037	1834.81	86	2.06613
g25091.t1	5568	5365.81	25	0.205379
g25092.t1	3594	3391.81	1	0.0129963
g25093.t1	1608	1405.81	3	0.0940688
g25094.t1	522	321.417	97	13.3031
g25095.t1	2895	2692.81	187	3.06117
g25096.t1	1467	1264.81	243	8.469
g25097.t1	1263	1060.81	406	16.8709
g25098.t1	693	490.918	508	45.6149
g25102.t1	1641	1438.81	2	0.0612742
g25104.t1	4392	4189.81	18	0.189378
g25105.t1	420	224.143	1	0.196665
g25106.t1	1890	1687.81	0	0
g25107.t1	1368	1165.81	144	5.44485
g25108.t1	4020	3817.81	144	1.66265
g25109.t1	441	243.746	4	0.723392
g25110.t1	1152	949.813	0	0
g25114.t1	1023	820.813	99	5.31671
g25115.t1	930	727.813	1	0.0605665
g25116.t1	2397	2194.81	39	0.783284
g25117.t1	2793	2590.81	79	1.34414
g25118.t1	2220	2017.81	6	0.131076
g25119.t1	1383	1180.81	91	3.39713
g25120.t1	435	238.113	137	25.3624
g25121.t1	945	742.813	24641	1462.28
g25122.t1	1239	1036.81	37	1.57309
g25123.t1	1506	1303.81	11	0.371903
g25124.t1	2127	1924.81	23	0.526734
g25125.t1	510	309.732	1	0.14232
g25126.t1	6348	6145.81	4	0.0286901
g25127.t1	972	769.813	3	0.171786
g25128.t1	1005	802.813	81	4.44757
g25129.t1	3594	3391.81	290	3.76893
g25130.t1	732	529.867	0	0
g25132.t1	1383	1180.81	16	0.597298
g25133.t1	381	188.58	0	0
g25134.t1	564	362.844	20	2.42975
g25135.t1	1650	1447.81	0	0
g25136.t1	546	344.95	8	1.02232
g25137.t1	1692	1489.81	3	0.088765
g25138.t1	666	464.109	1	0.09498
g25139.t1	2055	1852.81	1042	24.7907
g25141.t1	492	292.249	0	0
g25143.t1	264	93.6897	0	0
g25144.t1	387	193.907	0	0
g25147.t1	1221	1018.81	0	0
g25148.t1	1779	1576.81	2	0.0559116
g25149.t1	888	685.813	3	0.192827
g25150.t1	861	658.813	5254	351.544
g25151.t1	966	763.813	1675	96.6674
g25152.t1	327	142.405	650	201.206
g25153.t1	1905	1702.81	604	15.6359
g25154.t1	3756	3553.81	91	1.12875
g25155.t1	1452	1249.81	75	2.64526
g25156.t1	1371	1168.81	63	2.37601
g25157.t1	843	640.813	50	3.43946
