target_id	length	eff_length	est_counts	tpm
ENSXMAT00000016211	1683	1515.6	301	15.642
ENSXMAT00000016219	2219	2051.6	471	18.0816
ENSXMAT00000016206	1575	1407.6	53	2.96555
ENSXMAT00000016224	1788	1620.6	892	43.3509
ENSXMAT00000016208	1458	1290.6	103	6.28572
ENSXMAT00000016245	6640	6472.6	2993	36.4197
ENSXMAT00000016223	4999	4831.6	569	9.27534
ENSXMAT00000016212	597	430.128	157	28.7482
ENSXMAT00000016278	5141	4973.6	155	2.45453
ENSXMAT00000016215	675	507.762	1	0.155113
ENSXMAT00000016238	5436	5268.6	10	0.14949
ENSXMAT00000016231	1772	1604.6	473	23.2169
ENSXMAT00000016267	6542	6374.6	300	3.70661
ENSXMAT00000016225	4704	4536.6	935	16.2327
ENSXMAT00000016221	4009	3841.6	85	1.74267
ENSXMAT00000016222	1242	1074.6	0	0
ENSXMAT00000016230	1866	1698.6	575	26.6616
ENSXMAT00000016234	2793	2625.6	95	2.84973
ENSXMAT00000016228	2224	2056.6	5	0.191482
ENSXMAT00000016237	4353	4185.6	199	3.74459
ENSXMAT00000016248	6321	6153.6	952	12.1847
ENSXMAT00000016241	2094	1926.6	4143	169.368
ENSXMAT00000016226	1671	1503.6	500	26.1907
ENSXMAT00000016227	3898	3730.6	432	9.12039
ENSXMAT00000016254	1677	1509.6	260	13.565
ENSXMAT00000016229	669	501.762	115	18.0513
ENSXMAT00000016233	1227	1059.6	248	18.434
ENSXMAT00000016232	5954	5786.6	5950	80.9845
ENSXMAT00000016249	606	438.997	31	5.56171
ENSXMAT00000016260	1713	1545.6	205.618	10.4779
ENSXMAT00000016235	5366	5198.6	227	3.43912
ENSXMAT00000016240	2997	2829.6	694	19.3172
ENSXMAT00000016266	1665	1497.6	1633	85.8815
ENSXMAT00000016239	3031	2863.6	141	3.87807
ENSXMAT00000016243	3554	3386.6	484	11.2562
ENSXMAT00000016250	1295	1127.6	138	9.63904
ENSXMAT00000016244	2711	2543.6	0	0
ENSXMAT00000016292	3270	3102.6	39	0.990028
ENSXMAT00000016303	11963	11795.6	2706	18.0682
ENSXMAT00000016242	2999	2831.6	311	8.65042
ENSXMAT00000016264	2056	1888.6	7	0.291922
ENSXMAT00000016247	2637	2469.6	31	0.988653
ENSXMAT00000016252	2552	2384.6	351	11.5931
ENSXMAT00000016246	1518	1350.6	2	0.116631
ENSXMAT00000016268	3618	3450.6	903	20.6111
ENSXMAT00000016286	2247	2079.6	451	17.0807
ENSXMAT00000016253	3210	3042.6	117	3.02865
ENSXMAT00000016251	1867	1699.6	31	1.43656
ENSXMAT00000016255	765	597.656	217	28.5967
ENSXMAT00000016259	2696	2528.6	1452	45.2267
ENSXMAT00000016257	987	819.596	314	30.1744
ENSXMAT00000016261	2325	2157.6	3550	129.588
ENSXMAT00000016265	2079	1911.6	163	6.71583
ENSXMAT00000016256	627	459.907	3	0.513759
ENSXMAT00000016276	1293	1125.6	342	23.9305
ENSXMAT00000016258	258	112.954	15	10.4592
ENSXMAT00000016288	2031	1863.6	3138	132.62
ENSXMAT00000016272	1728	1560.6	1	0.0504682
ENSXMAT00000016269	5834	5666.6	270.568	3.76064
ENSXMAT00000016262	4312	4144.6	948.382	18.0223
ENSXMAT00000016263	2371	2203.6	13	0.464643
ENSXMAT00000016298	4499	4331.6	211.564	3.84682
ENSXMAT00000016314	5056	4888.6	903	14.5483
ENSXMAT00000016340	3760	3592.6	539	11.8165
ENSXMAT00000016270	2191	2023.6	138.262	5.38129
ENSXMAT00000016271	858	690.596	27	3.07927
ENSXMAT00000016300	5542	5374.6	1	0.0146542
ENSXMAT00000016312	2435	2267.6	82	2.84811
ENSXMAT00000016274	1776	1608.6	58.4321	2.86096
ENSXMAT00000016273	2330	2162.6	78.7382	2.8676
ENSXMAT00000016338	4413	4245.6	35	0.649288
ENSXMAT00000016279	3211	3043.6	462	11.9554
ENSXMAT00000016275	1229	1061.6	29.4144	2.18227
ENSXMAT00000016277	840	672.596	85	9.95343
ENSXMAT00000016295	3736	3568.6	2048.59	45.2131
ENSXMAT00000016306	1684	1516.6	267	13.8659
ENSXMAT00000016280	981	813.596	159	15.3921
ENSXMAT00000016293	3646	3478.6	205	4.64149
ENSXMAT00000016281	4566	4398.6	317	5.67614
ENSXMAT00000016376	2220	2052.6	452	17.3437
ENSXMAT00000016282	3354	3186.6	782	19.328
ENSXMAT00000016284	3765	3597.6	291	6.37072
ENSXMAT00000016329	3055	2887.6	359.908	9.81664
ENSXMAT00000016309	2908	2740.6	1796	51.6142
ENSXMAT00000016287	540	373.369	452	95.3472
ENSXMAT00000016290	504	338.079	55	12.8131
ENSXMAT00000016305	6252	6084.6	66	0.854319
ENSXMAT00000016294	1347	1179.6	1	0.066769
ENSXMAT00000016291	1395	1227.6	2	0.128317
ENSXMAT00000016301	1788	1620.6	209	10.1573
ENSXMAT00000016308	2093	1925.6	139	5.68536
ENSXMAT00000016336	4110	3942.6	757	15.1224
ENSXMAT00000016343	3135	2967.6	3933	104.382
ENSXMAT00000016299	1477	1309.6	7	0.420987
ENSXMAT00000016296	595	428.171	121	22.2575
ENSXMAT00000016313	1763	1595.6	0	0
ENSXMAT00000016330	1651	1483.6	25	1.32719
ENSXMAT00000016327	3054	2886.6	560	15.2795
ENSXMAT00000016334	4620	4452.6	1289	22.8007
ENSXMAT00000016345	3807	3639.6	76	1.64463
ENSXMAT00000016325	1524	1356.6	436	25.313
ENSXMAT00000016304	1306	1138.6	266	18.4001
ENSXMAT00000016360	6003	5835.6	4	0.0539862
ENSXMAT00000016307	750	582.656	2	0.270349
ENSXMAT00000016324	1577	1409.6	127.739	7.13736
ENSXMAT00000016331	4410	4242.6	14	0.259899
ENSXMAT00000016315	7301	7133.6	501	5.53143
ENSXMAT00000016311	285	134.627	351	205.344
ENSXMAT00000016316	1903	1735.6	15.5423	0.705302
ENSXMAT00000016319	1912	1744.6	14.4577	0.652698
ENSXMAT00000016317	2032	1864.6	1673	70.6674
ENSXMAT00000016320	3930	3762.6	347	7.26357
ENSXMAT00000016318	2203	2035.6	3	0.116075
ENSXMAT00000016357	1422	1254.6	3	0.188333
ENSXMAT00000016323	5313	5145.6	35652	545.703
ENSXMAT00000016322	2240	2072.6	1719	65.3235
ENSXMAT00000016353	4310	4142.6	1270	24.1457
ENSXMAT00000016359	2844	2676.6	1052	30.9557
ENSXMAT00000016326	1777	1609.6	412	20.1599
ENSXMAT00000016328	1064	896.596	4	0.351375
ENSXMAT00000016341	6800	6632.6	224.261	2.66304
ENSXMAT00000016381	2028	1860.6	752	31.8327
ENSXMAT00000016342	1029	861.596	537.453	49.1298
ENSXMAT00000016332	318	163.067	23	11.1088
ENSXMAT00000016335	1517	1349.6	160	9.33736
ENSXMAT00000016339	2193	2025.6	99	3.84938
ENSXMAT00000016361	1389	1221.6	19960.8	1286.94
ENSXMAT00000016373	2896	2728.6	4257	122.878
ENSXMAT00000016333	1305	1137.6	62	4.29251
ENSXMAT00000016348	1762	1594.6	19	0.93845
ENSXMAT00000016371	1656	1488.6	695	36.7719
ENSXMAT00000016354	6224	6056.6	513.382	6.67606
ENSXMAT00000016346	3126	2958.6	488	12.991
ENSXMAT00000016369	3529	3361.6	147	3.44413
ENSXMAT00000016355	4554	4386.6	99	1.77752
ENSXMAT00000016344	1406	1238.6	7	0.445119
ENSXMAT00000016362	2814	2646.6	75	2.23194
ENSXMAT00000016374	1381	1213.6	157	10.189
ENSXMAT00000016365	1200	1032.6	248	18.916
ENSXMAT00000016347	2525	2357.6	1	0.0334071
ENSXMAT00000016366	2006	1838.6	264	11.309
ENSXMAT00000016352	516	349.836	0	0
ENSXMAT00000016349	381	219.715	69	24.7342
ENSXMAT00000016351	2646	2478.6	87	2.76453
ENSXMAT00000016379	3798	3630.6	107	2.32121
ENSXMAT00000016394	3845	3677.6	2557	54.7614
ENSXMAT00000016372	1527	1359.6	436	25.2572
ENSXMAT00000016358	555	388.331	5	1.01409
ENSXMAT00000016393	3910	3742.6	1399	29.441
ENSXMAT00000016356	729	561.656	56.6178	7.93945
ENSXMAT00000016364	1312	1144.6	3	0.206432
ENSXMAT00000016380	1503	1335.6	15.3654	0.906104
ENSXMAT00000016424	4903	4735.6	906	15.0682
ENSXMAT00000016397	5919	5751.6	2316	31.7145
ENSXMAT00000016382	3534	3366.6	17	0.397709
ENSXMAT00000016363	231	92.2527	8062	6882.9
ENSXMAT00000016402	5324	5156.6	596	9.10314
ENSXMAT00000016408	3333	3165.6	3286	81.7561
ENSXMAT00000016367	3055	2887.6	27	0.736437
ENSXMAT00000016392	1761	1593.6	195	9.6375
ENSXMAT00000016389	1032	864.596	437	39.8086
ENSXMAT00000016384	1098	930.596	5170	437.56
ENSXMAT00000016383	2157	1989.6	10	0.395861
ENSXMAT00000016386	3558	3390.6	264	6.13248
ENSXMAT00000016375	930	762.596	13.4608	1.39022
ENSXMAT00000016378	873	705.596	5.53919	0.618298
ENSXMAT00000016377	2027	1859.6	161	6.81892
ENSXMAT00000016396	5725	5557.6	1656	23.4683
ENSXMAT00000016453	12509	12341.6	1188	7.58146
ENSXMAT00000016417	2121	1953.6	8	0.322525
ENSXMAT00000016400	2572	2404.6	214	7.00938
ENSXMAT00000016409	2622	2454.6	1225	39.3065
ENSXMAT00000016404	7059	6891.6	354.635	4.05293
ENSXMAT00000016385	690	522.711	4	0.602707
ENSXMAT00000016390	1509	1341.6	108	6.3403
ENSXMAT00000016414	8960	8792.6	1853.85	16.606
ENSXMAT00000016398	3406	3238.6	12	0.291832
ENSXMAT00000016387	1023	855.596	0	0
ENSXMAT00000016435	2013	1845.6	682	29.1042
ENSXMAT00000016388	216	81.3546	75	72.6085
ENSXMAT00000016521	5424	5256.6	465	6.96717
ENSXMAT00000016391	5601	5433.6	338	4.89934
ENSXMAT00000016405	1920	1752.6	333	14.9648
ENSXMAT00000016412	2919	2751.6	411	11.7643
ENSXMAT00000016418	1599	1431.6	905	49.7893
ENSXMAT00000016425	2895	2727.6	51	1.47265
ENSXMAT00000016403	2712	2544.6	581	17.9831
ENSXMAT00000016466	2394	2226.6	1206	42.6593
ENSXMAT00000016401	1991	1823.6	242.659	10.4803
ENSXMAT00000016406	4550	4382.6	827	14.8622
ENSXMAT00000016465	2787	2619.6	5	0.150329
ENSXMAT00000016433	2705	2537.6	168	5.21429
ENSXMAT00000016419	3751	3583.6	6664	146.462
ENSXMAT00000016410	1584	1416.6	163	9.06253
ENSXMAT00000016407	738	570.656	0	0
ENSXMAT00000016477	3795	3627.6	628	13.6348
ENSXMAT00000016415	1267	1099.6	136	9.74123
ENSXMAT00000016416	2337	2169.6	146	5.30008
ENSXMAT00000016448	5433	5265.6	1000.84	14.9701
ENSXMAT00000016411	429	264.793	171	50.8625
ENSXMAT00000016458	8130	7962.6	374	3.69935
ENSXMAT00000016413	228	89.9908	909	795.561
ENSXMAT00000016421	1608	1440.6	67	3.66303
ENSXMAT00000016428	1908	1740.6	288	13.0317
ENSXMAT00000016468	2481	2313.6	3751	127.693
ENSXMAT00000016423	1205	1037.6	38.1485	2.89572
ENSXMAT00000016436	699	531.711	446	66.0643
ENSXMAT00000016420	4028	3860.6	10	0.204011
ENSXMAT00000016422	786	618.596	16	2.03714
ENSXMAT00000016427	3051	2883.6	293	8.00279
ENSXMAT00000016443	1148	980.596	84	6.74679
ENSXMAT00000016426	1161	993.596	88	6.97559
ENSXMAT00000016434	1315	1147.6	2439	167.391
ENSXMAT00000016432	1896	1728.6	385	17.5418
ENSXMAT00000016429	1794	1626.6	1	0.0484204
ENSXMAT00000016440	1940	1772.6	4	0.177729
ENSXMAT00000016430	456	290.705	5	1.35465
ENSXMAT00000016501	2046	1878.6	305	12.7872
ENSXMAT00000016431	384	222.512	10	3.5396
ENSXMAT00000016456	3300	3132.6	40	1.00569
ENSXMAT00000016439	1257	1089.6	0	0
ENSXMAT00000016547	5235	5067.6	1092	16.9718
ENSXMAT00000016438	992	824.596	138.898	13.2667
ENSXMAT00000016450	2937	2769.6	632	17.9725
ENSXMAT00000016437	1267	1099.6	89	6.37478
ENSXMAT00000016463	6359	6191.6	139	1.76815
ENSXMAT00000016449	2115	1947.6	1690	68.3433
ENSXMAT00000016447	1262	1094.6	3	0.215862
ENSXMAT00000016441	1225	1057.6	81	6.03217
ENSXMAT00000016452	1850	1682.6	348.102	16.2943
ENSXMAT00000016442	1230	1062.6	56	4.15076
ENSXMAT00000016444	1460	1292.6	0	0
ENSXMAT00000016445	1850	1682.6	32.1773	1.50618
ENSXMAT00000016446	1041	873.596	104	9.37629
ENSXMAT00000016473	2696	2528.6	635	19.7789
ENSXMAT00000016451	4544	4376.6	1637.78	29.4732
ENSXMAT00000016455	1149	981.596	153	12.2763
ENSXMAT00000016515	3005	2837.6	559	15.5156
ENSXMAT00000016469	1593	1425.6	27.1823	1.50175
ENSXMAT00000016475	4999	4831.6	741	12.0791
ENSXMAT00000016454	2941	2773.6	0	0
ENSXMAT00000016518	3393	3225.6	33	0.805772
ENSXMAT00000016461	1210	1042.6	4553	343.946
ENSXMAT00000016500	6996	6828.6	2151	24.8094
ENSXMAT00000016457	1487	1319.6	10	0.596853
ENSXMAT00000016486	4752	4584.6	11	0.188973
ENSXMAT00000016459	1220	1052.6	26	1.94545
ENSXMAT00000016462	2098	1930.6	388	15.8288
ENSXMAT00000016460	450	284.964	27	7.46245
ENSXMAT00000016487	5908	5740.6	1584	21.7323
ENSXMAT00000016464	1882	1714.6	7	0.321547
ENSXMAT00000016474	3408	3240.6	94	2.2846
ENSXMAT00000016467	444	279.191	62	17.4904
ENSXMAT00000016470	3486	3318.6	397	9.42202
ENSXMAT00000016497	2130	1962.6	859	34.4723
ENSXMAT00000016471	1869	1701.6	88	4.07319
ENSXMAT00000016489	1299	1131.6	13	0.904816
ENSXMAT00000016494	17391	17223.6	1995	9.12278
ENSXMAT00000016472	5712	5544.6	522	7.41496
ENSXMAT00000016478	1485	1317.6	55	3.28767
ENSXMAT00000016485	1978	1810.6	4	0.173999
ENSXMAT00000016530	5476	5308.6	927	13.7533
ENSXMAT00000016481	1068	900.596	1050	91.8264
ENSXMAT00000016479	573	406.213	706	136.886
ENSXMAT00000016498	1836	1668.6	101	4.76736
ENSXMAT00000016476	1126	958.596	19	1.56108
ENSXMAT00000016483	744	576.656	701	95.7434
ENSXMAT00000016482	1339	1171.6	71.8335	4.829
ENSXMAT00000016496	3251	3083.6	688	17.5727
ENSXMAT00000016480	1914	1746.6	9	0.405843
ENSXMAT00000016520	2808	2640.6	524	15.6292
ENSXMAT00000016484	4438	4270.6	38	0.700815
ENSXMAT00000016490	3978	3810.6	317.136	6.55482
ENSXMAT00000016495	2631	2463.6	409	13.0756
ENSXMAT00000016527	3292	3124.6	24	0.604958
ENSXMAT00000016493	780	612.596	13	1.67139
ENSXMAT00000016488	300	147.534	0	0
ENSXMAT00000016491	1674	1506.6	2	0.104554
ENSXMAT00000016566	10263	10095.6	229	1.78653
ENSXMAT00000016531	4054	3886.6	65	1.3172
ENSXMAT00000016492	3781	3613.6	261	5.68865
ENSXMAT00000016533	1911	1743.6	843	38.0794
ENSXMAT00000016503	1395	1227.6	29	1.86059
ENSXMAT00000016524	5306	5138.6	438.373	6.71904
ENSXMAT00000016499	1837	1669.6	716	33.7761
ENSXMAT00000016529	2043	1875.6	196	8.23047
ENSXMAT00000016505	1071	903.596	0	0
ENSXMAT00000016502	1474	1306.6	10	0.602791
ENSXMAT00000016578	22583	22415.6	3426	12.0377
ENSXMAT00000016514	603	436.084	112	20.2281
ENSXMAT00000016523	3033	2865.6	117	3.21573
ENSXMAT00000016504	2261	2093.6	578	21.7442
ENSXMAT00000016513	3998	3830.6	368	7.5664
ENSXMAT00000016506	3548	3380.6	2507	58.4076
ENSXMAT00000016507	750	582.656	0	0
ENSXMAT00000016508	1704	1536.6	16	0.820103
ENSXMAT00000016540	2555	2387.6	1955	64.4902
ENSXMAT00000016509	800	632.596	0	0
ENSXMAT00000016510	693	525.711	0	0
ENSXMAT00000016511	390	227.872	0	0
ENSXMAT00000016512	513	346.941	1	0.227014
ENSXMAT00000016516	935	767.596	3	0.30782
ENSXMAT00000016526	1502	1334.6	552	32.576
ENSXMAT00000016519	2706	2538.6	247	7.66322
ENSXMAT00000016517	3180	3012.6	91	2.37908
ENSXMAT00000016525	3701	3533.6	222	4.94816
ENSXMAT00000016563	2752	2584.6	11	0.335203
ENSXMAT00000016534	4378	4210.6	289.975	5.42406
ENSXMAT00000016541	1685	1517.6	33	1.71264
ENSXMAT00000016522	4838	4670.6	236	3.97968
ENSXMAT00000016546	2496	2328.6	97	3.28084
ENSXMAT00000016559	2082	1914.6	830.387	34.1595
ENSXMAT00000016528	5054	4886.6	2112	34.0405
ENSXMAT00000016542	2434	2266.6	389	13.5171
ENSXMAT00000016536	1017	849.596	129	11.9587
ENSXMAT00000016550	6288	6120.6	69	0.887899
ENSXMAT00000016539	4098	3930.6	984	19.7172
ENSXMAT00000016532	375	214.003	111	40.8518
ENSXMAT00000016591	5081	4913.6	168	2.69289
ENSXMAT00000016535	1468	1300.6	269	16.2899
ENSXMAT00000016537	1170	1002.6	44	3.45649
ENSXMAT00000016606	8604	8436.6	20	0.186711
ENSXMAT00000016544	2956	2788.6	97	2.73964
ENSXMAT00000016538	2103	1935.6	83	3.37731
ENSXMAT00000016551	2902	2734.6	4	0.115206
ENSXMAT00000016543	801	633.596	0	0
ENSXMAT00000016557	5294	5126.6	853.493	13.1123
ENSXMAT00000016556	3572	3404.6	700	16.1935
ENSXMAT00000016549	2731	2563.6	1194	36.6828
ENSXMAT00000016555	2678	2510.6	557	17.4738
ENSXMAT00000016545	7172	7004.6	1569	17.642
ENSXMAT00000016597	4936	4768.6	59	0.974472
ENSXMAT00000016562	2205	2037.6	86	3.32421
ENSXMAT00000016548	837	669.596	69	8.11605
ENSXMAT00000016552	369	208.693	2	0.754796
ENSXMAT00000016581	2597	2429.6	3336	108.143
ENSXMAT00000016568	3228	3060.6	517	13.3043
ENSXMAT00000016553	1196	1028.6	56	4.28797
ENSXMAT00000016554	4348	4180.6	328	6.17936
ENSXMAT00000016558	594	427.171	0	0
ENSXMAT00000016618	11403	11235.6	90	0.630891
ENSXMAT00000016575	5525	5357.6	1834	26.9611
ENSXMAT00000016560	2314	2146.6	77	2.8252
ENSXMAT00000016596	3915	3747.6	737	15.489
ENSXMAT00000016573	1434	1266.6	1722	107.079
ENSXMAT00000016571	912	744.596	293	30.9924
ENSXMAT00000016579	1554	1386.6	120	6.81615
ENSXMAT00000016564	507	341.079	13	3.0019
ENSXMAT00000016608	6029	5861.6	1256	16.8765
ENSXMAT00000016576	5445	5277.6	786	11.7299
ENSXMAT00000016570	1362	1194.6	10	0.659306
ENSXMAT00000016569	231	92.2527	70	59.7622
ENSXMAT00000016582	1425	1257.6	475	29.7482
ENSXMAT00000016572	783	615.596	150	19.1913
ENSXMAT00000016583	1854	1686.6	1	0.0466979
ENSXMAT00000016574	1005	837.596	0	0
ENSXMAT00000016586	1347	1179.6	0	0
ENSXMAT00000016577	1181	1013.6	87	6.76025
ENSXMAT00000016690	8522	8354.6	221.218	2.08546
ENSXMAT00000016616	3457	3289.6	10	0.239423
ENSXMAT00000016580	4035	3867.6	74	1.50695
ENSXMAT00000016585	768	600.656	2	0.262248
ENSXMAT00000016595	3771	3603.6	2	0.0437121
ENSXMAT00000016658	2938	2770.6	307	8.72717
ENSXMAT00000016589	3849	3681.6	231	4.94179
ENSXMAT00000016584	168	51.2674	0	0
ENSXMAT00000016588	1301	1133.6	195	13.5483
ENSXMAT00000016610	3509	3341.6	349.573	8.23934
ENSXMAT00000016587	1735	1567.6	3	0.150728
ENSXMAT00000016590	474	308.404	0	0
ENSXMAT00000016592	798	630.596	33.0271	4.12503
ENSXMAT00000016605	827	659.596	62	7.40324
ENSXMAT00000016601	846	678.596	145	16.8293
ENSXMAT00000016593	1116	948.596	0	0
ENSXMAT00000016613	3392	3224.6	966	23.5944
ENSXMAT00000016594	418	254.5	12.9729	4.01474
ENSXMAT00000016600	864	696.596	1267	143.253
ENSXMAT00000016622	7118	6950.6	649	7.35412
ENSXMAT00000016649	4347	4179.6	1111	20.9357
ENSXMAT00000016598	933	765.596	517	53.1862
ENSXMAT00000016603	333	176.136	109	48.74
ENSXMAT00000016630	1131	963.596	2	0.163472
ENSXMAT00000016602	2285	2117.6	330	12.2738
ENSXMAT00000016604	411	247.83	39	12.3942
ENSXMAT00000016637	2012	1844.6	231	9.86322
ENSXMAT00000016619	1638	1470.6	161.766	8.6637
ENSXMAT00000016620	2761	2593.6	2533	76.9203
ENSXMAT00000016654	4511	4343.6	514	9.32012
ENSXMAT00000016609	3051	2883.6	108.208	2.95552
ENSXMAT00000016607	765	597.656	26	3.42633
ENSXMAT00000016617	2822	2654.6	231.792	6.87714
ENSXMAT00000016612	228	89.9908	50.4268	44.1338
ENSXMAT00000016644	1865	1697.6	417.202	19.3562
ENSXMAT00000016615	659	491.812	1475	236.212
ENSXMAT00000016621	2975	2807.6	101	2.83331
ENSXMAT00000016631	3390	3222.6	0	0
ENSXMAT00000016623	1691	1523.6	1	0.0516938
ENSXMAT00000016736	4198	4030.6	17	0.332191
ENSXMAT00000016626	1215	1047.6	15.2335	1.14529
ENSXMAT00000016625	2310	2142.6	264	9.70447
ENSXMAT00000016628	3230	3062.6	36	0.925808
ENSXMAT00000016624	285	134.627	241	140.991
ENSXMAT00000016636	1126	958.596	5	0.410811
ENSXMAT00000016627	303	150.184	88	46.1495
ENSXMAT00000016655	1939	1771.6	7	0.311201
ENSXMAT00000016629	2773	2605.6	150	4.53411
ENSXMAT00000016647	1911	1743.6	3687	166.546
ENSXMAT00000016639	4182	4014.6	1938	38.0207
ENSXMAT00000016662	3621	3453.6	2222	50.6735
ENSXMAT00000016632	3195	3027.6	17	0.442241
ENSXMAT00000016668	971	803.596	3	0.29403
ENSXMAT00000016633	1770	1602.6	23	1.13035
ENSXMAT00000016641	3324	3156.6	328	8.18395
ENSXMAT00000016634	1074	906.596	2	0.17375
ENSXMAT00000016638	597	430.128	0	0
ENSXMAT00000016635	513	346.941	0	0
ENSXMAT00000016651	2217	2049.6	543	20.866
ENSXMAT00000016659	3341	3173.6	262	6.50216
ENSXMAT00000016652	5393	5225.6	98	1.47706
ENSXMAT00000016640	2254	2086.6	60	2.26475
ENSXMAT00000016671	2993	2825.6	1371	38.2151
ENSXMAT00000016642	2540	2372.6	1	0.0331959
ENSXMAT00000016657	5744	5576.6	228	3.22013
ENSXMAT00000016643	1321	1153.6	2	0.136548
ENSXMAT00000016646	1660	1492.6	0	0
ENSXMAT00000016650	1062	894.596	51.2133	4.50883
ENSXMAT00000016653	843	675.596	42.7867	4.98805
ENSXMAT00000016673	1611	1443.6	8	0.436468
ENSXMAT00000016656	3459	3291.6	625	14.9548
ENSXMAT00000016667	4960	4792.6	547	8.98927
ENSXMAT00000016701	2433	2265.6	269	9.35143
ENSXMAT00000016679	1794	1626.6	423	20.4818
ENSXMAT00000016672	1410	1242.6	15	0.950757
ENSXMAT00000016670	762	594.656	330	43.7075
ENSXMAT00000016665	2673	2505.6	219	6.884
ENSXMAT00000016661	1350	1182.6	23	1.53179
ENSXMAT00000016660	738	570.656	0	0
ENSXMAT00000016693	4282	4114.6	494	9.45601
ENSXMAT00000016663	4732	4564.6	509	8.78261
ENSXMAT00000016669	4901	4733.6	287	4.77528
ENSXMAT00000016689	1977	1809.6	2	0.0870475
ENSXMAT00000016682	1476	1308.6	270	16.2505
ENSXMAT00000016675	2118	1950.6	249	10.054
ENSXMAT00000016666	2235	2067.6	240	9.14226
ENSXMAT00000016664	2946	2778.6	1	0.0283454
ENSXMAT00000016681	960	792.596	467	46.4059
ENSXMAT00000016705	4947	4779.6	2000	32.9569
ENSXMAT00000016685	3569	3401.6	106	2.45432
ENSXMAT00000016683	1443	1275.6	384	23.7097
ENSXMAT00000016724	1958	1790.6	9	0.39587
ENSXMAT00000016698	1156	988.596	3	0.239007
ENSXMAT00000016726	6116	5948.6	782	10.3538
ENSXMAT00000016674	2675	2507.6	0	0
ENSXMAT00000016702	1313	1145.6	1310	90.0633
ENSXMAT00000016801	4890	4722.6	8769.1	146.245
ENSXMAT00000016684	729	561.656	2	0.280458
ENSXMAT00000016676	1041	873.596	11	0.991723
ENSXMAT00000016678	1461	1293.6	10	0.608849
ENSXMAT00000016677	210	77.3799	308	313.495
ENSXMAT00000016688	4229	4061.6	470	9.114
ENSXMAT00000016680	1929	1761.6	296	13.2341
ENSXMAT00000016686	1488	1320.6	568	33.8756
ENSXMAT00000016695	9182	9014.6	288	2.51625
ENSXMAT00000016706	3618	3450.6	91	2.07709
ENSXMAT00000016687	1263	1095.6	38	2.73175
ENSXMAT00000016731	1381	1213.6	1	0.0648984
ENSXMAT00000016713	2241	2073.6	2	0.0759651
ENSXMAT00000016694	2931	2763.6	3860.34	110.017
ENSXMAT00000016696	2928	2760.6	1618.66	46.1808
ENSXMAT00000016692	1992	1824.6	630	27.1946
ENSXMAT00000016710	1859	1691.6	799	37.2013
ENSXMAT00000016747	2488	2320.6	1200	40.7277
ENSXMAT00000016719	4911	4743.6	165.021	2.73993
ENSXMAT00000016691	1627	1459.6	1332	71.8753
ENSXMAT00000016699	5172	5004.6	778	12.2439
ENSXMAT00000016755	3195	3027.6	595	15.4784
ENSXMAT00000016703	1014	846.596	166	15.4433
ENSXMAT00000016697	1849	1681.6	73	3.41908
ENSXMAT00000016700	495	329.146	0	0
ENSXMAT00000016712	2788	2620.6	314	9.43708
ENSXMAT00000016704	1082	914.596	19	1.63619
ENSXMAT00000016734	2462	2294.6	296	10.16
ENSXMAT00000016708	1469	1301.6	544	32.9178
ENSXMAT00000016707	1029	861.596	157	14.3517
ENSXMAT00000016744	3348	3180.6	250	6.1907
ENSXMAT00000016711	2133	1965.6	324	12.9825
ENSXMAT00000016709	3411	3243.6	171	4.15219
ENSXMAT00000016738	5479	5311.6	3813.27	56.5432
ENSXMAT00000016714	930	762.596	1	0.103279
ENSXMAT00000016718	1416	1248.6	7	0.441554
ENSXMAT00000016730	1438	1270.6	674	41.7792
ENSXMAT00000016716	1555	1387.6	59.6127	3.38364
ENSXMAT00000016715	5308	5140.6	706	10.8168
ENSXMAT00000016762	4909	4741.6	2363	39.2507
ENSXMAT00000016717	5292	5124.6	623	9.57495
ENSXMAT00000016720	1221	1053.6	873	65.2602
ENSXMAT00000016722	4065	3897.6	308.387	6.23172
ENSXMAT00000016752	1827	1659.6	472	22.4
ENSXMAT00000016759	2051	1883.6	292	12.2096
ENSXMAT00000016721	3150	2982.6	1072.66	28.3254
ENSXMAT00000016727	1187	1019.6	175	13.5182
ENSXMAT00000016723	2341	2173.6	7	0.253646
ENSXMAT00000016735	822	654.596	210	25.267
ENSXMAT00000016737	1266	1098.6	142	10.1803
ENSXMAT00000016725	357	197.613	0	0
ENSXMAT00000016751	1855	1687.6	0	0
ENSXMAT00000016728	618	450.952	268	46.8072
ENSXMAT00000016729	935	767.596	5	0.513033
ENSXMAT00000016739	1000	832.596	830	78.5149
ENSXMAT00000016733	1809	1641.6	139	6.66894
ENSXMAT00000016770	3729	3561.6	952	21.0523
ENSXMAT00000016732	1074	906.596	6	0.521249
ENSXMAT00000016750	5520	5352.6	2070	30.4589
ENSXMAT00000016740	1335	1167.6	124	8.36445
ENSXMAT00000016745	4615	4447.6	31	0.548965
ENSXMAT00000016743	3804	3636.6	529	11.4569
ENSXMAT00000016777	1680	1512.6	1160	60.4009
ENSXMAT00000016741	840	672.596	11	1.28809
ENSXMAT00000016772	3378	3210.6	714	17.5154
ENSXMAT00000016742	1170	1002.6	206	16.1826
ENSXMAT00000016765	6325	6157.6	856.999	10.9617
