target_id	length	eff_length	est_counts	tpm
g22825.t1	1275	1074.6	2	0.228224
g22826.t1	1596	1395.6	80	7.02922
g22827.t1	297	125.23	35	34.2719
g22828.t1	2478	2277.6	200	10.7679
g22830.t1	1263	1062.6	367	42.3521
g22831.t1	8325	8124.6	779	11.7574
g22832.t1	1443	1242.6	0	0
g22833.t1	1515	1314.6	189	17.6298
g22835.t1	4425	4224.6	2684	77.9067
g22836.t1	5256	5055.6	332	8.05273
g22838.t1	1527	1326.6	599	55.3688
g22839.t1	1080	879.597	31	4.32171
g22840.t1	3288	3087.6	1	0.0397152
g22841.t1	1818	1617.6	111	8.41453
g22843.t1	972	771.597	8.00321	1.27189
g22844.t1	1887	1686.6	83	6.03454
g22845.t1	903	702.597	324	56.5478
g22846.t1	426	235.2	1	0.521363
g22847.t1	795	594.787	0	0
g22848.t1	1092	891.597	0	0
g22849.t1	918	717.597	648.745	110.859
g22850.t1	4077	3876.6	33.9445	1.07373
g22851.t1	2598	2397.6	370	18.9236
g22852.t1	3090	2889.6	1	0.0424366
g22857.t1	438	245.917	25	12.4661
g22861.t1	672	472.348	45	11.6823
g22862.t1	3939	3738.6	330	10.8239
g22863.t1	4752	4551.6	541	14.5751
g22865.t1	477	282.084	24	10.433
g22867.t1	423	232.586	4	2.10889
g22875.t1	2172	1971.6	3119	193.988
g22876.t1	1359	1158.6	119	12.5948
g22877.t1	1623	1422.6	87	7.4992
g22878.t1	2736	2535.6	19	0.918863
g22881.t1	1665	1464.6	56	4.68864
g22882.t1	762	561.843	196	42.7778
g22883.t1	918	717.597	0	0
g22884.t1	1005	804.597	2	0.30481
g22885.t1	633	433.847	1	0.282645
g22886.t1	1632	1431.6	25	2.14139
g22887.t1	6489	6288.6	173	3.37342
g22888.t1	2610	2409.6	19	0.966911
g22889.t1	744	543.954	2109	475.436
g22890.t1	693	493.059	3	0.746105
g22891.t1	1041	840.597	1	0.145878
g22892.t1	375	189.434	239	154.709
g22893.t1	768	567.787	79	17.0616
g22894.t1	1434	1233.6	73	7.25649
g22895.t1	2736	2535.6	200	9.67224
g22896.t1	1794	1593.6	0	0
g22897.t1	603	404.054	18	5.46275
g22898.t1	780	579.787	31	6.55648
g22899.t1	951	750.597	96	15.6835
g22900.t1	2088	1887.6	32	2.07883
g22901.t1	765	564.787	4	0.868466
g22902.t1	1683	1482.6	119	9.8424
g22905.t1	1338	1137.6	175	18.8637
g22907.t1	750	549.954	330	73.5809
g22908.t1	4233	4032.6	360	10.947
g22910.t1	2016	1815.6	0	0
g22912.t1	270	105.416	707	822.414
g22913.t1	738	538.008	453	103.249
g22914.t1	1167	966.597	1321	167.585
g22915.t1	1233	1032.6	8	0.950028
g22916.t1	5460	5259.6	377	8.78954
g22917.t1	1239	1038.6	52	6.13951
g22918.t1	900	699.597	171	29.9727
g22919.t1	1344	1143.6	76	8.14925
g22920.t1	759	558.843	12	2.63311
g22921.t1	1476	1275.6	86	8.26727
g22924.t1	432	240.516	24	12.2362
g22925.t1	372	186.931	363	238.123
g22926.t1	2640	2439.6	84	4.2222
g22928.t1	1092	891.597	22.2159	3.05543
g22929.t1	2835	2634.6	247	11.4964
g22930.t1	396	208.107	26	15.3202
g22931.t1	330	151.84	1	0.80759
g22932.t1	1221	1020.6	7	0.841048
g22933.t1	1788	1587.6	447	34.5259
g22934.t1	1644	1443.6	93	7.89977
g22935.t1	1794	1593.6	24	1.84676
g22936.t1	6174	5973.6	294	6.03516
g22937.t1	1434	1233.6	16	1.59046
g22938.t1	1803	1602.6	59	4.51445
g22940.t1	1500	1299.6	116	10.9453
g22946.t1	1632	1431.6	78	6.68115
g22953.t1	2262	2061.6	68	4.04466
g22955.t1	2511	2310.6	381	20.2199
g22956.t1	3171	2970.6	63	2.6006
g22958.t1	1587	1386.6	510	45.1022
g22959.t1	270	105.416	48	55.8358
g22960.t1	2022	1821.6	186	12.521
g22961.t1	1734	1533.6	103	8.23575
g22966.t1	2268	2067.6	149	8.83686
g22967.t1	783	582.787	70	14.7287
g22968.t1	1374	1173.6	1022	106.785
g22969.t1	954	753.597	39	6.34604
g22970.t1	1533	1332.6	7	0.644134
g22971.t1	5955	5754.6	1596	34.0091
g22977.t1	1200	999.597	101	12.3901
g22978.t1	5661	5460.6	2938	65.9765
g22979.t1	4257	4056.6	311	9.40104
g22981.t1	906	705.597	156	27.111
g22982.t1	1002	801.597	630	96.3744
g22983.t1	675	475.348	136	35.0836
g22984.t1	1260	1059.6	146	16.8962
g22985.t1	1440	1239.6	11	1.08815
g22986.t1	909	708.597	4	0.69221
g22987.t1	2946	2745.6	35	1.56318
g22988.t1	1983	1782.6	26.9106	1.85117
g22989.t1	807	606.727	0	0
g22990.t1	4416	4215.6	499	14.5151
g22991.t1	819	618.727	2	0.396377
g22992.t1	966	765.597	1914	306.562
g22993.t1	1215	1014.6	1	0.12086
g22994.t1	951	750.597	22	3.59412
g22995.t1	3786	3585.6	128	4.3775
g22996.t1	2199	1998.6	678	41.5989
g22997.t1	1605	1404.6	16	1.39684
g22999.t1	1665	1464.6	573	47.9749
g23000.t1	2340	2139.6	233	13.3537
g23001.t1	2250	2049.6	160	9.57258
g23002.t1	1299	1098.6	421	46.9917
g23003.t1	1524	1323.6	57	5.28076
g23004.t1	912	711.597	6	1.03394
g23005.t1	6321	6120.6	526	10.5383
g23006.t1	786	585.787	44	9.21065
g23009.t1	609	409.972	54	16.1516
g23010.t1	3555	3354.6	756	27.635
g23011.t1	2319	2118.6	0	0
g23012.t1	10713	10512.6	53	0.61822
g23013.t1	822	621.665	0	0
g23014.t1	870	669.665	0	0
g23015.t1	2058	1857.6	0	0
g23016.t1	1584	1383.6	0	0
g23017.t1	741	540.954	0	0
g23018.t1	1437	1236.6	0	0
g23019.t1	369	184.462	0	0
g23020.t1	882	681.597	0	0
g23021.t1	642	442.76	1	0.276955
g23022.t1	567	368.832	0	0
g23023.t1	2220	2019.6	0	0
g23024.t1	2418	2217.6	6	0.331777
g23025.t1	2313	2112.6	72	4.1792
g23027.t1	2295	2094.6	38	2.22464
g23028.t1	3192	2991.6	433	17.7485
g23029.t1	2889	2688.6	79	3.60312
g23031.t1	666	466.395	142	37.3347
g23032.t1	1182	981.597	71	8.86957
g23033.t1	1083	882.597	89	12.3653
g23037.t1	1029	828.597	0	0
g23038.t1	1314	1113.6	31	3.41359
g23039.t1	7374	7173.6	9	0.153845
g23040.t1	1080	879.597	37	5.15817
g23041.t1	1041	840.597	0	0
g23042.t1	1062	861.597	12	1.70787
g23043.t1	1575	1374.6	108	9.63442
g23044.t1	336	156.59	1	0.783094
g23045.t1	408	218.843	18	10.086
g23046.t1	633	433.847	18	5.0876
g23049.t1	1254	1053.6	264	30.726
g23051.t1	771	570.787	961	206.456
g23052.t1	642	442.76	0	0
g23053.t1	2241	2040.6	21	1.26194
g23054.t1	1602	1401.6	311	27.2091
g23055.t1	699	499.059	21	5.15995
g23056.t1	2532	2331.6	261	13.7266
g23057.t1	3882	3681.6	189	6.29511
g23059.t1	609	409.972	28	8.37492
g23061.t1	1563	1362.6	725	65.2451
g23062.t1	624	424.847	0	0
g23063.t1	1116	915.597	698	93.4821
g23064.t1	1515	1314.6	110	10.2607
g23065.t1	804	603.727	0	0
g23067.t1	372	186.931	35	22.9596
g23068.t1	1482	1281.6	0	0
g23069.t1	1116	915.597	30	4.01785
g23070.t1	1524	1323.6	175	16.2129
g23071.t1	276	109.78	13	14.521
g23072.t1	1161	960.597	38	4.85087
g23073.t1	693	493.059	6	1.49221
g23074.t1	1167	966.597	2	0.253724
g23075.t1	1152	951.597	3	0.386585
g23076.t1	975	774.597	402	63.6396
g23077.t1	756	555.843	98	21.6198
g23078.t1	1206	1005.6	45	5.48739
g23079.t1	2073	1872.6	603	39.4867
g23083.t1	804	603.727	123	24.9828
g23084.t1	4137	3936.6	288	8.97117
g23086.t1	1275	1074.6	7	0.798785
g23087.t1	519	322.235	24	9.13304
g23089.t1	900	699.597	17	2.97974
g23090.t1	918	717.597	232	39.6446
g23091.t1	1143	942.597	64	8.3259
g23092.t1	1431	1230.6	38	3.78656
g23093.t1	666	466.395	116	30.4987
g23094.t1	852	651.665	80	15.0537
g23095.t1	1596	1395.6	152	13.3555
g23096.t1	1881	1680.6	240	17.5116
g23097.t1	987	786.597	90	14.0303
g23098.t1	822	621.665	118	23.2757
g23099.t1	1203	1002.6	41.0006	5.01466
g23101.t1	2214	2013.6	45	2.74042
g23102.t1	2100	1899.6	385	24.8529
g23103.t1	2250	2049.6	58	3.47006
g23104.t1	2688	2487.6	37	1.82389
g23106.t1	1329	1128.6	121	13.1469
g23107.t1	1185	984.597	102	12.7034
g23108.t1	771	570.787	140	30.0768
g23111.t1	3495	3294.6	441	16.414
g23112.t1	5301	5100.6	504	12.1168
g23113.t1	2385	2184.6	257	14.4258
g23114.t1	1185	984.597	108	13.4506
g23115.t1	717	517.008	5	1.18591
g23116.t1	2715	2514.6	2	0.0975302
g23117.t1	741	540.954	692	156.864
g23118.t1	1899	1698.6	884	63.8174
g23119.t1	1734	1533.6	113	9.03534
g23120.t1	756	555.843	152	33.5327
g23121.t1	519	322.235	14	5.32761
g23122.t1	1392	1191.6	23	2.36688
g23123.t1	3285	3084.6	693	27.5494
g23124.t1	522	325.17	0	0
g23126.t1	1431	1230.6	55	5.48055
g23127.t1	291	120.914	5	5.07073
g23129.t1	501	304.906	36	14.4782
g23130.t1	585	386.568	1.74235	0.552697
g23131.t1	744	543.954	11	2.47975
g23132.t1	984	783.597	3.17195	0.496375
g23133.t1	1605	1404.6	38	3.31749
g23134.t1	450	256.887	2791	1332.28
g23135.t1	1068	867.597	9	1.27204
g23136.t1	1452	1251.6	1	0.0979744
g23137.t1	1311	1110.6	0	0
g23138.t1	987	786.597	107	16.6805
g23139.t1	612	412.931	100	29.6961
g23140.t1	738	538.008	240	54.7016
g23141.t1	642	442.76	160	44.3128
g23142.t1	423	232.586	722	380.655
g23146.t1	4659	4458.6	542	14.9066
g23149.t1	2412	2211.6	101	5.60006
g23151.t1	675	475.348	65	16.7679
g23152.t1	1578	1377.6	194	17.2686
g23154.t1	1593	1392.6	183	16.114
g23155.t1	1674	1473.6	149	12.3989
g23156.t1	2319	2118.6	222	12.8494
g23158.t1	2778	2577.6	111	5.28063
g23159.t1	1389	1188.6	7.46512	0.770157
g23160.t1	1155	954.597	13	1.66994
g23161.t1	684	484.156	2	0.50655
g23162.t1	336	156.59	1	0.783094
g23163.t1	5955	5754.6	392	8.35312
g23164.t1	546	348.262	23	8.09841
g23165.t1	273	107.505	14	15.969
g23166.t1	309	134.776	342	311.166
g23167.t1	1476	1275.6	3	0.288393
g23168.t1	1689	1488.6	130	10.7089
g23169.t1	234	81.1689	0	0
g23170.t1	1377	1176.6	8	0.833757
g23171.t1	2160	1959.6	63	3.94231
g23172.t1	1470	1269.6	34	3.2839
g23173.t1	654	454.626	11	2.96699
g23174.t1	6495	6294.6	809	15.7601
g23175.t1	420	229.728	5	2.6689
g23177.t1	939	738.597	149	24.7375
g23178.t1	888	687.597	149	26.5723
g23179.t1	453	259.597	119	56.2114
g23180.t1	759	558.843	42	9.21588
g23181.t1	558	359.941	74	25.2103
g23182.t1	1770	1569.6	3968	309.999
g23183.t1	2787	2586.6	122	5.78374
g23184.t1	1098	897.597	186	25.4102
g23185.t1	1179	978.597	1	0.125306
g23186.t1	996	795.597	0	0
g23187.t1	5367	5166.6	62	1.47151
g23188.t1	261	98.9709	1	1.239
g23189.t1	2112	1911.6	18	1.15466
g23190.t1	849	648.665	38	7.18357
g23191.t1	2274	2073.6	1	0.0591361
g23192.t1	1404	1203.6	107	10.9013
g23193.t1	912	711.597	395	68.0676
g23194.t1	16161	15960.6	14	0.107561
g23195.t1	1656	1455.6	56	4.71763
g23196.t1	1338	1137.6	459	49.4768
g23197.t1	1509	1308.6	12	1.12448
g23198.t1	864	663.665	31	5.72783
g23199.t1	768	567.787	57	12.3103
g23200.t1	4236	4035.6	521	15.831
g23201.t1	2904	2703.6	168	7.61982
g23203.t1	2862	2661.6	216	9.95151
g23204.t1	1971	1770.6	145	10.0421
g23206.t1	1368	1167.6	34	3.57078
g23207.t1	753	552.954	15	3.32644
g23208.t1	13521	13320.6	610	5.61544
g23209.t1	3237	3036.6	383	15.4664
g23210.t1	1698	1497.6	14	1.14633
g23211.t1	1038	837.597	145	21.2281
g23212.t1	459	265.224	602	278.33
g23213.t1	1185	984.597	3	0.373629
g23215.t1	681	481.156	183	46.6383
g23216.t1	999	798.597	536	82.3027
g23217.t1	3177	2976.6	84	3.46048
g23218.t1	2019	1818.6	249	16.7896
g23220.t1	1746	1545.6	274	21.7386
g23221.t1	1788	1587.6	206	15.9113
g23222.t1	1656	1455.6	82	6.90796
g23224.t1	1233	1032.6	868	103.078
g23225.t1	4167	3966.6	406	12.5512
g23226.t1	888	687.597	52	9.27356
g23228.t1	726	526.008	42	9.79116
g23229.t1	1668	1467.6	41	3.42574
g23230.t1	1089	888.597	122	16.8357
g23231.t1	7077	6876.6	2806	50.037
g23232.t1	1317	1116.6	114	12.5195
g23233.t1	2685	2484.6	41	2.02351
g23234.t1	1746	1545.6	15	1.19007
g23235.t1	1488	1287.6	49	4.66652
g23236.t1	1767	1566.6	0	0
g23237.t1	615	415.931	70	20.6374
g23238.t1	765	564.787	2	0.434233
g23239.t1	696	496.059	3	0.741593
g23240.t1	3759	3558.6	525	18.0908
g23241.t1	549	351.191	3	1.0475
g23242.t1	351	168.851	59	42.8474
g23243.t1	747	546.954	121	27.1276
g23244.t1	555	357.085	106	36.4009
g23245.t1	972	771.597	0	0
g23246.t1	1500	1299.6	63	5.94442
g23247.t1	909	708.597	8	1.38442
g23248.t1	2580	2379.6	97	4.99857
g23249.t1	2106	1905.6	272	17.5031
g23250.t1	717	517.008	149	35.34
g23251.t1	936	735.597	41	6.83473
g23252.t1	645	445.671	55	15.133
g23253.t1	2511	2310.6	507	26.9067
g23254.t1	2061	1860.6	108	7.11785
g23255.t1	1659	1458.6	17.0281	1.43155
g23256.t1	1245	1044.6	478	56.1121
g23258.t1	1293	1092.6	26	2.91804
g23259.t1	492	296.179	260	107.646
g23260.t1	591	392.372	138	43.1279
g23261.t1	450	256.887	105	50.1216
g23262.t1	2874	2673.6	36	1.65114
g23263.t1	264	101.194	1	1.21178
g23264.t1	978	777.597	154	24.2853
g23265.t1	6063	5862.6	40	0.836657
g23266.t1	2379	2178.6	177	9.96262
g23267.t1	1020	819.597	0	0
g23268.t1	1344	1143.6	5	0.536135
g23269.t1	3150	2949.6	581	24.1541
g23270.t1	4512	4311.6	67	1.90552
g23271.t1	1089	888.597	6	0.827987
g23272.t1	933	732.597	141	23.601
g23273.t1	1887	1686.6	90	6.54348
g23274.t1	2052	1851.6	65	4.30471
g23275.t1	2769	2568.6	658	31.4128
g23276.t1	2712	2511.6	357	17.4299
g23277.t1	876	675.665	54	9.80031
g23278.t1	2727	2526.6	307	14.8998
g23279.t1	1107	906.597	12	1.6231
g23280.t1	12912	12711.6	319	3.07729
g23281.t1	909	708.597	25	4.32631
g23282.t1	1596	1395.6	52	4.56899
g23283.t1	639	439.76	6	1.67307
g23284.t1	1368	1167.6	284	29.8265
g23285.t1	3759	3558.6	183	6.30594
g23286.t1	1623	1422.6	0	0
g23287.t1	1680	1479.6	22	1.82329
g23288.t1	2220	2019.6	132	8.01469
g23289.t1	924	723.597	35	5.93128
g23290.t1	2316	2115.6	106	6.14399
g23291.t1	7605	7404.6	33	0.5465
g23292.t1	585	386.568	24	7.61313
g23293.t1	483	287.709	375	159.829
g23294.t1	1026	825.597	251	37.2806
g23295.t1	831	630.665	1	0.194437
g23296.t1	369	184.462	85	56.5052
g23297.t1	729	529.008	1	0.231801
g23298.t1	3747	3546.6	100	3.45753
g23299.t1	906	705.597	12	2.08546
g23301.t1	1224	1023.6	238	28.5118
g23302.t1	777	576.787	116	24.6615
g23303.t1	789	588.787	155	32.2813
g23304.t1	4833	4632.6	434	11.488
g23306.t1	222	73.9027	30	49.7781
g23307.t1	2811	2610.6	807	37.9063
g23308.t1	2304	2103.6	586	34.1596
g23309.t1	1632	1431.6	81	6.93812
g23310.t1	1581	1380.6	10	0.888199
g23311.t1	1422	1221.6	1717	172.353
g23312.t1	2073	1872.6	791	51.7976
g23313.t1	1020	819.597	1	0.149616
g23314.t1	954	753.597	185	30.103
g23315.t1	603	404.054	195	59.1797
g23317.t1	3156	2955.6	463	19.2094
g23318.t1	612	412.931	126	37.4171
g23319.t1	4920	4719.6	496	12.8871
g23321.t1	1737	1536.6	95	7.58125
g23323.t1	1638	1437.6	7	0.597088
g23324.t1	333	154.135	311	247.421
g23325.t1	930	729.597	42	7.059
g23326.t1	5967	5766.6	1196	25.4325
g23327.t1	582	383.607	1	0.319662
g23328.t1	6237	6036.6	2264	45.9898
g23329.t1	2313	2112.6	3333	193.462
g23330.t1	636	436.804	194	54.4619
g23332.t1	4680	4479.6	1128	30.8779
g23333.t1	1248	1047.6	20	2.34106
g23334.t1	1446	1245.6	1	0.0984464
g23335.t1	1488	1287.6	1	0.0952352
g23336.t1	1782	1581.6	268	20.7786
g23337.t1	984	783.597	273	42.7216
g23338.t1	1713	1512.6	18	1.45924
g23339.t1	903	702.597	340	59.3403
g23340.t1	2064	1863.6	5	0.329
g23341.t1	1638	1437.6	11	0.938281
g23342.t1	2847	2646.6	11	0.509662
g23345.t1	3342	3141.6	100	3.90326
g23346.t1	309	134.776	3	2.72953
g23350.t1	396	208.107	4	2.35695
g23351.t1	1218	1017.6	91	10.9659
g23352.t1	657	457.626	936	250.809
g23354.t1	1701	1500.6	12	0.980606
g23356.t1	2403	2202.6	941	52.388
g23357.t1	5457	5256.6	0	0
g23358.t1	609	409.972	0	0
g23359.t1	1086	885.597	6	0.830792
g23361.t1	2409	2208.6	50	2.77607
g23362.t1	1311	1110.6	1259	139.01
g23363.t1	825	624.665	11	2.15935
g23364.t1	2097	1896.6	105	6.78878
g23366.t1	555	357.085	35	12.0192
g23367.t1	1353	1152.6	35	3.72364
g23368.t1	1866	1665.6	199	14.6508
g23370.t1	1617	1416.6	767	66.3936
g23371.t1	2097	1896.6	7	0.452585
g23373.t1	2106	1905.6	364	23.4233
g23376.t1	558	359.941	439	149.558
g23377.t1	1065	864.597	103	14.6083
g23378.t1	282	114.17	31	33.2956
g23379.t1	318	141.877	0	0
g23380.t1	351	168.851	0	0
g23381.t1	2919	2718.6	2	0.0902116
g23382.t1	2073	1872.6	327	21.4132
g23383.t1	1572	1371.6	96	8.58266
g23384.t1	1701	1500.6	384	31.3794
g23385.t1	1335	1134.6	90	9.72698
g23386.t1	5097	4896.6	453	11.3444
g23387.t1	9285	9084.6	172	2.32167
g23389.t1	1524	1323.6	26	2.40877
g23390.t1	639	439.76	45	12.548
g23392.t1	5724	5523.6	807	17.9155
g23393.t1	213	68.0659	857	1543.94
g23394.t1	1080	879.597	12	1.67292
g23395.t1	678	478.3	195	49.9933
g23396.t1	981	780.597	19	2.98472
g23397.t1	513	316.59	159	61.5853
g23398.t1	297	125.23	252	246.758
g23399.t1	6612	6411.6	770	14.7266
g23400.t1	2103	1902.6	148	9.53877
g23401.t1	1119	918.597	268	35.7756
g23402.t1	13740	13539.6	1492	13.5127
g23403.t1	1098	897.597	73	9.97284
g23404.t1	375	189.434	3538	2290.22
g23405.t1	660	460.534	508	135.263
g23406.t1	1290	1089.6	11	1.23795
g23407.t1	1575	1374.6	41	3.65751
g23408.t1	5034	4833.6	1555	39.4491
g23409.t1	1305	1104.6	72	7.99293
g23411.t1	1596	1395.6	253	22.2299
g23412.t1	501	304.906	0	0
g23413.t1	381	194.645	105	66.149
g23414.t1	666	466.395	3	0.78876
g23415.t1	1017	816.597	8	1.20132
g23416.t1	1962	1761.6	18	1.25298
g23417.t1	2058	1857.6	485	32.016
g23418.t1	372	186.931	34	22.3036
g23419.t1	366	181.754	5	3.37337
g23421.t1	531	333.705	9	3.30717
g23422.t1	1221	1020.6	155	18.6232
g23423.t1	789	588.787	85	17.7026
g23424.t1	837	636.665	0	0
g23426.t1	2349	2148.6	136	7.76178
g23428.t1	696	496.059	291	71.9345
g23429.t1	330	151.84	0	0
g23430.t1	216	69.8271	0	0
g23432.t1	1284	1083.6	87	9.8453
g23433.t1	282	114.17	2	2.1481
g23434.t1	1356	1155.6	88	9.33799
g23435.t1	1002	801.597	0	0
g23436.t1	1308	1107.6	257	28.453
g23437.t1	1020	819.597	84	12.5677
g23438.t1	711	511.008	5	1.19983
g23439.t1	1944	1743.6	444	31.2258
g23440.t1	1062	861.597	21	2.98877
g23441.t1	1878	1677.6	144	10.5257
g23442.t1	1749	1548.6	286	22.6467
g23443.t1	1800	1599.6	56	4.29294
g23444.t1	1071	870.597	406	57.1855
g23445.t1	1533	1332.6	142	13.0667
g23446.t1	1743	1542.6	221	17.5678
g23447.t1	1434	1233.6	0	0
g23448.t1	1437	1236.6	0	0
g23449.t1	1461	1260.6	3	0.291825
g23450.t1	1089	888.597	105	14.4898
g23451.t1	3303	3102.6	0	0
g23452.t1	1218	1017.6	257	30.9695
g23454.t1	1755	1554.6	252	19.8774
g23455.t1	1329	1128.6	94	10.2133
g23456.t1	2283	2082.6	55	3.23843
g23457.t1	804	603.727	0	0
g23458.t1	1311	1110.6	8	0.883305
g23459.t1	2226	2025.6	167	10.1098
g23460.t1	1149	948.597	344	44.4687
g23461.t1	1191	990.597	0	0
g23462.t1	1356	1155.6	111	11.7786
g23463.t1	1755	1554.6	6	0.473272
g23464.t1	3000	2799.6	10	0.438008
g23465.t1	1236	1035.6	111	13.1435
g23466.t1	2385	2184.6	66.1635	3.71385
g23467.t1	2409	2208.6	20	1.11043
g23468.t1	300	127.677	1	0.960428
g23469.t1	2427	2226.6	507	27.9218
g23470.t1	750	549.954	17	3.79053
g23471.t1	1359	1158.6	217	22.967
g23472.t1	2022	1821.6	78	5.25073
g23473.t1	3717	3516.6	157	5.47463
g23474.t1	2082	1881.6	322	20.9849
g23475.t1	2541	2340.6	332	17.3936
g23477.t1	1689	1488.6	171	14.0863
g23478.t1	1944	1743.6	9	0.632956
g23479.t1	321	144.334	7	5.94714
g23482.t1	1404	1203.6	119	12.1239
g23484.t1	483	287.709	40	17.0484
g23485.t1	1818	1617.6	1.81871	0.13787
g23486.t1	639	439.76	115	32.0671
g23487.t1	711	511.008	3523	845.4
g23488.t1	759	558.843	22	4.82736
g23489.t1	756	555.843	60	13.2366
g23490.t1	1062	861.597	42	5.97754
g23491.t1	648	448.671	67	18.3115
g23492.t1	1152	951.597	264	34.0195
g23493.t1	4305	4104.6	836	24.9754
g23494.t1	2628	2427.6	372	18.7907
g23495.t1	4944	4743.6	385.694	9.9704
g23496.t1	975	774.597	8485	1343.24
g23497.t1	978	777.597	0	0
g23498.t1	1581	1380.6	922	81.892
g23499.t1	2259	2058.6	221	13.1643
g23500.t1	615	415.931	95	28.0078
g23501.t1	735	535.008	0	0
g23502.t1	687	487.108	0	0
g23503.t1	696	496.059	0	0
g23504.t1	1842	1641.6	0	0
g23505.t1	777	576.787	83	17.6458
g23506.t1	1905	1704.6	4	0.28775
g23507.t1	2325	2124.6	17	0.981182
g23508.t1	1782	1581.6	148	11.4748
g23509.t1	1962	1761.6	16	1.11376
g23510.t1	420	229.728	0	0
g23511.t1	2736	2535.6	2	0.0967224
g23512.t1	1650	1449.6	34	2.87613
g23513.t1	1254	1053.6	54	6.28487
g23514.t1	1968	1767.6	115	7.97796
g23515.t1	2328	2127.6	328	18.9044
g23517.t1	1995	1794.6	115	7.85793
g23518.t1	2280	2079.6	323	19.0459
g23519.t1	1989	1788.6	7	0.479913
g23520.t1	1959	1758.6	80	5.57829
g23521.t1	1614	1413.6	106	9.19512
g23522.t1	1188	987.597	2511	311.777
g23523.t1	741	540.954	32	7.25382
g23524.t1	891	690.597	0	0
g23525.t1	1395	1194.6	413	42.3942
g23527.t1	921	720.597	52	8.84888
g23528.t1	1365	1164.6	0	0
g23529.t1	765	564.787	118	25.6197
g23530.t1	1212	1011.6	367	44.4873
g23531.t1	2544	2343.6	197	10.3077
g23533.t1	1296	1095.6	116	12.9833
g23534.t1	639	439.76	21	5.85573
g23536.t1	1449	1248.6	3	0.29463
g23537.t1	435	243.218	1	0.504176
g23538.t1	780	579.787	2566	542.707
g23539.t1	1026	825.597	469	69.6598
g23541.t1	600	401.094	53	16.2034
g23542.t1	669	469.348	173	45.199
g23543.t1	813	612.727	75	15.0097
g23544.t1	3360	3159.6	136	5.27819
g23545.t1	1305	1104.6	18	1.99823
g23547.t1	1590	1389.6	11	0.970691
g23548.t1	1017	816.597	2	0.300331
g23549.t1	681	481.156	152	38.7378
g23550.t1	1134	933.597	312	40.98
g23552.t1	1389	1188.6	111	11.4516
g23553.t1	921	720.597	118	20.0801
g23554.t1	768	567.787	1876	405.158
g23558.t1	3201	3000.6	356	14.5486
g23559.t1	1683	1482.6	187	15.4666
g23560.t1	774	573.787	21	4.48793
g23561.t1	387	199.961	13	7.97213
g23562.t1	1323	1122.6	129	14.091
g23563.t1	1191	990.597	32	3.96123
g23564.t1	810	609.727	2.66116	0.535196
g23565.t1	2376	2175.6	85	4.79091
g23567.t1	2868	2667.6	55	2.52825
g23568.t1	1107	906.597	6	0.811548
g23569.t1	2850	2649.6	59	2.73055
g23571.t1	384	197.336	8.23015	5.11421
g23572.t1	816	615.727	27	5.37716
g23573.t1	2451	2250.6	164	8.9356
g23574.t1	258	97.0008	390	493.023
g23575.t1	264	101.194	0	0
g23576.t1	579	380.607	169	54.4488
g23577.t1	1278	1077.6	592	67.3663
g23579.t1	1605	1404.6	0	0
g23580.t1	4791	4590.6	935	24.9758
g23581.t1	2721	2520.6	1324	64.4113
g23582.t1	1482	1281.6	140	13.3953
g23583.t1	1191	990.597	1510	186.921
g23584.t1	1296	1095.6	203	22.7207
g23585.t1	963	762.597	2055	330.441
g23586.t1	465	270.98	2	0.905045
g23587.t1	2070	1869.6	3612	236.907
g23588.t1	612	412.931	205	60.8771
g23589.t1	2160	1959.6	150	9.38646
g23590.t1	2544	2343.6	760	39.7656
g23591.t1	1185	984.597	4	0.498171
g23592.t1	2376	2175.6	140	7.89091
g23593.t1	297	125.23	67	65.6062
g23594.t1	2787	2586.6	1205	57.1262
g23599.t1	1572	1371.6	713	63.7442
g23600.t1	936	735.597	197	32.84
g23601.t1	837	636.665	47	9.05241
g23602.t1	2775	2574.6	442	21.0519
g23605.t1	1026	825.597	55	8.16906
g23606.t1	1437	1236.6	1	0.0991629
g23607.t1	408	218.843	10	5.60332
g23608.t1	3573	3372.6	93	3.3814
g23609.t1	1134	933.597	217	28.5021
g23614.t1	1209	1008.6	36	4.37685
g23615.t1	3240	3039.6	289	11.6589
g23616.t1	4488	4287.6	595	17.0169
g23617.t1	1482	1281.6	75	7.17608
g23618.t1	2049	1848.6	355	23.5485
g23620.t1	1434	1233.6	93	9.24458
g23621.t1	3879	3678.6	0	0
g23622.t1	765	564.787	192	41.6864
g23623.t1	1596	1395.6	23	2.0209
g23624.t1	3279	3078.6	0	0
g23625.t1	591	392.372	1414	441.905
g23626.t1	1149	948.597	0	0
g23627.t1	1491	1290.6	112	10.6415
g23628.t1	8583	8382.6	524	7.66532
g23629.t1	531	333.705	93	34.1741
g23630.t1	10254	10053.6	254	3.09806
g23631.t1	1284	1083.6	394	44.5867
g23632.t1	1071	870.597	99	13.9443
g23633.t1	1281	1080.6	13	1.47522
g23634.t1	3336	3135.6	139	5.43591
g23635.t1	6516	6315.6	182	3.53374
g23636.t1	1293	1092.6	576	64.6457
g23637.t1	2493	2292.6	175	9.36026
g23638.t1	2352	2151.6	306	17.4397
g23639.t1	1794	1593.6	275	21.1608
g23640.t1	2295	2094.6	16	0.936692
