target_id	length	eff_length	est_counts	tpm
ENSXMAT00000016143	4168	3976.54	284	4.578
ENSXMAT00000016135	1982	1790.54	434	15.5371
ENSXMAT00000016136	1288	1096.54	4385	256.335
ENSXMAT00000016166	2782	2590.54	261	6.45823
ENSXMAT00000016139	3479	3287.54	117	2.28128
ENSXMAT00000016146	2302	2110.54	0	0
ENSXMAT00000016151	2976	2784.54	833	19.1759
ENSXMAT00000016170	3860	3668.54	881.224	15.3977
ENSXMAT00000016155	1295	1103.54	225	13.0695
ENSXMAT00000016156	4725	4533.54	372	5.25979
ENSXMAT00000016186	4812	4620.54	971	13.4707
ENSXMAT00000016144	273	115.799	57	31.5525
ENSXMAT00000016159	1466	1274.54	114	5.73343
ENSXMAT00000016180	1346	1154.54	355	19.7098
ENSXMAT00000016182	1551	1359.54	577	27.2049
ENSXMAT00000016154	978	786.619	28	2.28169
ENSXMAT00000016178	3395	3203.54	195	3.90182
ENSXMAT00000016169	1775	1583.54	785	31.7763
ENSXMAT00000016220	3936	3744.54	22	0.376606
ENSXMAT00000016158	861	669.619	101	9.66845
ENSXMAT00000016160	1013	821.539	6	0.468151
ENSXMAT00000016157	396	216.997	18	5.31719
ENSXMAT00000016190	1341	1149.54	647	36.0781
ENSXMAT00000016195	1116	924.539	717	49.7115
ENSXMAT00000016164	5750	5558.54	109.313	1.2606
ENSXMAT00000016199	3386	3194.54	924	18.5407
ENSXMAT00000016162	904	712.619	1	0.089951
ENSXMAT00000016209	6969	6777.54	8929	84.4489
ENSXMAT00000016187	2701	2509.54	144	3.67817
ENSXMAT00000016175	2289	2097.54	206.687	6.31634
ENSXMAT00000016167	4416	4224.54	87	1.32009
ENSXMAT00000016185	2102	1910.54	572	19.1912
ENSXMAT00000016176	1265	1073.54	156	9.31472
ENSXMAT00000016174	896	704.619	524	47.6695
ENSXMAT00000016171	492	306.086	204	42.7219
ENSXMAT00000016173	5251	5059.54	66.4845	0.842311
ENSXMAT00000016200	1998	1806.54	230	8.161
ENSXMAT00000016203	6186	5994.54	127	1.35804
ENSXMAT00000016194	2395	2203.54	1045	30.399
ENSXMAT00000016183	2190	1998.54	335	10.7447
ENSXMAT00000016177	876	684.619	58	5.43053
ENSXMAT00000016218	15634	15442.5	2897	12.0252
ENSXMAT00000016179	198	65.2298	77	75.6672
ENSXMAT00000016181	441	257.858	0	0
ENSXMAT00000016189	1362	1170.54	113	6.18808
ENSXMAT00000016196	2715	2523.54	750	19.0508
ENSXMAT00000016213	1581	1389.54	474	21.8661
ENSXMAT00000016207	1883	1691.54	350	13.2632
ENSXMAT00000016188	804	612.619	1396	146.069
ENSXMAT00000016193	5007	4815.54	2856	38.0169
ENSXMAT00000016217	2655	2463.54	276	7.18146
ENSXMAT00000016191	3110	2918.54	583.838	12.823
ENSXMAT00000016214	1101	909.539	325	22.9047
ENSXMAT00000016201	4172	3980.54	261.253	4.20709
ENSXMAT00000016197	628	437.906	36	5.26968
ENSXMAT00000016216	2091	1899.54	284	9.5837
ENSXMAT00000016210	1016	824.539	0	0
ENSXMAT00000016236	3484	3292.54	38	0.739802
ENSXMAT00000016204	1818	1626.54	307	12.0987
ENSXMAT00000016202	1353	1161.54	30	1.65558
ENSXMAT00000016205	540	351.968	481	87.6001
ENSXMAT00000016211	1683	1491.54	401	17.2335
ENSXMAT00000016219	2219	2027.54	536	16.9457
ENSXMAT00000016206	1575	1383.54	48	2.22389
ENSXMAT00000016224	1788	1596.54	1089	43.7231
ENSXMAT00000016208	1458	1266.54	115	5.82026
ENSXMAT00000016245	6640	6448.54	3619	35.9741
ENSXMAT00000016223	4999	4807.54	581	7.74669
ENSXMAT00000016212	597	407.542	116	18.2452
ENSXMAT00000016278	5141	4949.54	85	1.10082
ENSXMAT00000016215	675	484.58	4	0.529124
ENSXMAT00000016238	5436	5244.54	15	0.183336
ENSXMAT00000016231	1772	1580.54	550	22.3059
ENSXMAT00000016267	6542	6350.54	201	2.02884
ENSXMAT00000016225	4704	4512.54	876	12.4436
ENSXMAT00000016221	4009	3817.54	90	1.5112
ENSXMAT00000016222	1242	1050.54	0	0
ENSXMAT00000016230	1866	1674.54	612	23.4271
ENSXMAT00000016234	2793	2601.54	94	2.31612
ENSXMAT00000016228	2224	2032.54	52	1.63994
ENSXMAT00000016237	4353	4161.54	203	3.12684
ENSXMAT00000016248	6321	6129.54	692	7.23671
ENSXMAT00000016241	2094	1902.54	7695	259.262
ENSXMAT00000016226	1671	1479.54	488	21.1425
ENSXMAT00000016227	3898	3706.54	438	7.57476
ENSXMAT00000016254	1677	1485.54	329	14.1963
ENSXMAT00000016229	669	478.58	71	9.5097
ENSXMAT00000016233	1227	1035.54	275	17.0227
ENSXMAT00000016232	5954	5762.54	6356	70.7022
ENSXMAT00000016249	606	416.46	62	9.54293
ENSXMAT00000016260	1713	1521.54	251.072	10.5774
ENSXMAT00000016235	5366	5174.54	323	4.00123
ENSXMAT00000016240	2997	2805.54	800	18.2783
ENSXMAT00000016266	1665	1473.54	1768	76.9102
ENSXMAT00000016239	3031	2839.54	199	4.4923
ENSXMAT00000016243	3554	3362.54	507	9.66504
ENSXMAT00000016250	1295	1103.54	141	8.1902
ENSXMAT00000016244	2711	2519.54	7	0.17809
ENSXMAT00000016292	3270	3078.54	71	1.47835
ENSXMAT00000016303	11963	11771.5	2476	13.4828
ENSXMAT00000016242	2999	2807.54	309	7.05498
ENSXMAT00000016264	2056	1864.54	14	0.481304
ENSXMAT00000016247	2637	2445.54	63	1.65131
ENSXMAT00000016252	2552	2360.54	329	8.93404
ENSXMAT00000016246	1518	1326.54	4	0.193287
ENSXMAT00000016268	3618	3426.54	1139	21.3074
ENSXMAT00000016286	2247	2055.54	366	11.4135
ENSXMAT00000016253	3210	3018.54	124	2.63322
ENSXMAT00000016251	1867	1675.54	37	1.4155
ENSXMAT00000016255	765	573.735	180	20.1106
ENSXMAT00000016259	2696	2504.54	1233	31.5572
ENSXMAT00000016257	987	795.619	242	19.4973
ENSXMAT00000016261	2325	2133.54	2004	60.2088
ENSXMAT00000016265	2079	1887.54	224	7.60703
ENSXMAT00000016256	627	436.95	1	0.1467
ENSXMAT00000016276	1293	1101.54	469	27.292
ENSXMAT00000016258	258	104.872	15	9.16842
ENSXMAT00000016288	2031	1839.54	4392	153.044
ENSXMAT00000016272	1728	1536.54	22	0.917788
ENSXMAT00000016269	5834	5642.54	253	2.87415
ENSXMAT00000016262	4312	4120.54	1090.93	16.9709
ENSXMAT00000016263	2371	2179.54	21	0.617615
ENSXMAT00000016298	4499	4307.54	259.481	3.86136
ENSXMAT00000016314	5056	4864.54	1045	13.7701
ENSXMAT00000016340	3760	3568.54	499	8.96341
ENSXMAT00000016270	2191	1999.54	101.761	3.26224
ENSXMAT00000016271	858	666.619	13	1.25005
ENSXMAT00000016300	5542	5350.54	6	0.0718814
ENSXMAT00000016312	2435	2243.54	75	2.14284
ENSXMAT00000016274	1776	1584.54	53	2.14406
ENSXMAT00000016273	2330	2138.54	88.2387	2.64487
ENSXMAT00000016338	4413	4221.54	42	0.637737
ENSXMAT00000016279	3211	3019.54	517	10.9752
ENSXMAT00000016275	1229	1037.54	29.3098	1.8108
ENSXMAT00000016277	840	648.619	137	13.5392
ENSXMAT00000016295	3736	3544.54	2485.69	44.9521
ENSXMAT00000016306	1684	1492.54	328	14.0868
ENSXMAT00000016280	981	789.619	160	12.9887
ENSXMAT00000016293	3646	3454.54	282	5.23265
ENSXMAT00000016281	4566	4374.54	245	3.59002
ENSXMAT00000016376	2220	2028.54	385	12.1658
ENSXMAT00000016282	3354	3162.54	755	15.3029
ENSXMAT00000016284	3765	3573.54	302	5.41716
ENSXMAT00000016329	3055	2863.54	390.282	8.73653
ENSXMAT00000016309	2908	2716.54	2095	49.4346
ENSXMAT00000016287	540	351.968	502	91.4246
ENSXMAT00000016290	504	317.489	64	12.9216
ENSXMAT00000016305	6252	6060.54	72	0.761525
ENSXMAT00000016294	1347	1155.54	1	0.0554726
ENSXMAT00000016291	1395	1203.54	1	0.0532602
ENSXMAT00000016301	1788	1596.54	146	5.86187
ENSXMAT00000016308	2093	1901.54	168	5.66327
ENSXMAT00000016336	4110	3918.54	707	11.5653
ENSXMAT00000016343	3135	2943.54	4294	93.5094
ENSXMAT00000016299	1477	1285.54	16	0.797807
ENSXMAT00000016296	595	405.542	150	23.7093
ENSXMAT00000016313	1763	1571.54	0	0
ENSXMAT00000016330	1651	1459.54	26	1.14188
ENSXMAT00000016327	3054	2862.54	588	13.1671
ENSXMAT00000016334	4620	4428.54	1258	18.2089
ENSXMAT00000016345	3807	3615.54	101.636	1.80193
ENSXMAT00000016325	1524	1332.54	220	10.5829
ENSXMAT00000016304	1306	1114.54	192	11.0425
ENSXMAT00000016360	6003	5811.54	1	0.0110299
ENSXMAT00000016307	750	558.847	1	0.114702
ENSXMAT00000016324	1577	1385.54	201.689	9.33098
ENSXMAT00000016331	4410	4218.54	12	0.18234
ENSXMAT00000016315	7301	7109.54	634	5.71625
ENSXMAT00000016311	285	124.917	246	126.234
ENSXMAT00000016316	1903	1711.54	28	1.04866
ENSXMAT00000016319	1912	1720.54	0	0
ENSXMAT00000016317	2032	1840.54	2223	77.4208
ENSXMAT00000016320	3930	3738.54	401	6.87552
ENSXMAT00000016318	2203	2011.54	11	0.350532
ENSXMAT00000016357	1422	1230.54	4	0.208366
ENSXMAT00000016323	5313	5121.54	38273	479.022
ENSXMAT00000016322	2240	2048.54	2175	68.0578
ENSXMAT00000016353	4310	4118.54	1364	21.2292
ENSXMAT00000016359	2844	2652.54	807	19.5018
ENSXMAT00000016326	1777	1585.54	565	22.842
ENSXMAT00000016328	1064	872.539	4	0.293858
ENSXMAT00000016341	6800	6608.54	332.311	3.22331
ENSXMAT00000016381	2028	1836.54	844	29.4581
ENSXMAT00000016342	1029	837.539	511	39.1092
ENSXMAT00000016332	318	150.436	52	22.1572
ENSXMAT00000016335	1517	1325.54	196	9.47822
ENSXMAT00000016339	2193	2001.54	101	3.2346
ENSXMAT00000016361	1389	1197.54	19583	1048.22
ENSXMAT00000016373	2896	2704.54	4198	99.4975
ENSXMAT00000016333	1305	1113.54	61	3.51146
ENSXMAT00000016348	1762	1570.54	20	0.81629
ENSXMAT00000016371	1656	1464.54	746	32.6513
ENSXMAT00000016354	6224	6032.54	594.452	6.31655
ENSXMAT00000016346	3126	2934.54	267	5.83223
ENSXMAT00000016369	3529	3337.54	153	2.93852
ENSXMAT00000016355	4554	4362.54	146	2.14524
ENSXMAT00000016344	1406	1214.54	5	0.263889
ENSXMAT00000016362	2814	2622.54	121	2.95751
ENSXMAT00000016374	1381	1189.54	190	10.2385
ENSXMAT00000016365	1200	1008.54	225	14.3006
ENSXMAT00000016347	2525	2333.54	1	0.0274693
ENSXMAT00000016366	2006	1814.54	402	14.2011
ENSXMAT00000016352	516	328.964	0	0
ENSXMAT00000016349	381	203.795	95	29.8809
ENSXMAT00000016351	2646	2454.54	109	2.84656
ENSXMAT00000016379	3798	3606.54	120	2.13282
ENSXMAT00000016394	3845	3653.54	2924	51.3011
ENSXMAT00000016372	1527	1335.54	493	23.6621
ENSXMAT00000016358	555	366.463	0	0
ENSXMAT00000016393	3910	3718.54	1172	20.2031
ENSXMAT00000016356	729	538.122	80.5478	9.5948
ENSXMAT00000016364	1312	1120.54	12	0.686463
ENSXMAT00000016380	1503	1311.54	24.2871	1.18702
ENSXMAT00000016424	4903	4711.54	910	12.3806
ENSXMAT00000016397	5919	5727.54	2120	23.7263
ENSXMAT00000016382	3534	3342.54	11	0.21095
ENSXMAT00000016363	231	86.2194	8323	6187.83
ENSXMAT00000016402	5324	5132.54	484	6.04472
ENSXMAT00000016408	3333	3141.54	3296	67.2524
ENSXMAT00000016367	3055	2863.54	38	0.850636
ENSXMAT00000016392	1761	1569.54	115	4.69666
ENSXMAT00000016389	1032	840.539	481	36.6818
ENSXMAT00000016384	1098	906.539	6476	457.913
ENSXMAT00000016383	2157	1965.54	14	0.456572
ENSXMAT00000016386	3558	3366.54	299	5.69312
ENSXMAT00000016375	930	738.619	24	2.08283
ENSXMAT00000016378	873	681.619	0	0
ENSXMAT00000016377	2027	1835.54	178	6.21612
ENSXMAT00000016396	5725	5533.54	2064	23.9095
ENSXMAT00000016453	12509	12317.5	1062	5.52667
ENSXMAT00000016417	2121	1929.54	34	1.12951
ENSXMAT00000016400	2572	2380.54	248	6.67789
ENSXMAT00000016409	2622	2430.54	1499	39.5332
ENSXMAT00000016404	7059	6867.54	315.713	2.94682
ENSXMAT00000016385	690	499.482	3	0.385004
ENSXMAT00000016390	1509	1317.54	126	6.13014
ENSXMAT00000016414	8960	8768.54	1515	11.0751
ENSXMAT00000016398	3406	3214.54	41	0.817576
ENSXMAT00000016387	1023	831.539	0	0
ENSXMAT00000016435	2013	1821.54	767	26.9911
ENSXMAT00000016388	216	76.262	89	74.8074
ENSXMAT00000016521	5424	5232.54	347	4.25089
ENSXMAT00000016391	5601	5409.54	602	7.13344
ENSXMAT00000016405	1920	1728.54	386	14.3143
ENSXMAT00000016412	2919	2727.54	511	12.0092
ENSXMAT00000016418	1599	1407.54	918	41.8066
ENSXMAT00000016425	2895	2703.54	31	0.735008
ENSXMAT00000016403	2712	2520.54	518	13.1734
ENSXMAT00000016466	2394	2202.54	1200	34.9237
ENSXMAT00000016401	1991	1799.54	208.287	7.4193
ENSXMAT00000016406	4550	4358.54	894	13.148
ENSXMAT00000016465	2787	2595.54	7	0.172876
ENSXMAT00000016433	2705	2513.54	203	5.17694
ENSXMAT00000016419	3751	3559.54	9058	163.118
ENSXMAT00000016410	1584	1392.54	106	4.87935
ENSXMAT00000016407	738	547.013	2	0.234366
ENSXMAT00000016477	3795	3603.54	726	12.9143
ENSXMAT00000016415	1267	1075.54	205	12.2177
ENSXMAT00000016416	2337	2145.54	176	5.25823
ENSXMAT00000016448	5433	5241.54	1342.57	16.4188
ENSXMAT00000016411	429	246.813	193	50.1248
ENSXMAT00000016458	8130	7938.54	295	2.38202
ENSXMAT00000016413	228	84.1854	1138	866.5
ENSXMAT00000016421	1608	1416.54	59	2.66985
ENSXMAT00000016428	1908	1716.54	237	8.85029
ENSXMAT00000016468	2481	2289.54	5244	146.817
ENSXMAT00000016423	1205	1013.54	3	0.189733
ENSXMAT00000016436	699	508.381	489	61.657
ENSXMAT00000016420	4028	3836.54	3	0.0501239
ENSXMAT00000016422	786	594.619	38	4.09645
ENSXMAT00000016427	3051	2859.54	194	4.34879
ENSXMAT00000016443	1148	956.539	108	7.23743
ENSXMAT00000016426	1161	969.539	107	7.07427
ENSXMAT00000016434	1315	1123.54	2813	160.489
ENSXMAT00000016432	1896	1704.54	328	12.3347
ENSXMAT00000016429	1794	1602.54	0	0
ENSXMAT00000016440	1940	1748.54	14	0.513234
ENSXMAT00000016430	456	271.968	8	1.88554
ENSXMAT00000016501	2046	1854.54	332	11.4753
ENSXMAT00000016431	384	206.387	20	6.21171
ENSXMAT00000016456	3300	3108.54	42	0.866076
ENSXMAT00000016439	1257	1065.54	0	0
ENSXMAT00000016547	5235	5043.54	1492	18.9625
ENSXMAT00000016438	992	800.539	172	13.7724
ENSXMAT00000016450	2937	2745.54	557	13.0044
ENSXMAT00000016437	1267	1075.54	89	5.30429
ENSXMAT00000016463	6359	6167.54	119	1.2368
ENSXMAT00000016449	2115	1923.54	1836	61.1836
ENSXMAT00000016447	1262	1070.54	5	0.299385
ENSXMAT00000016441	1225	1033.54	112	6.94631
ENSXMAT00000016452	1850	1658.54	468	18.0877
ENSXMAT00000016442	1230	1038.54	44	2.71577
ENSXMAT00000016444	1460	1268.54	0	0
ENSXMAT00000016445	1850	1658.54	118.084	4.56381
ENSXMAT00000016446	1041	849.539	141	10.639
ENSXMAT00000016473	2696	2504.54	883	22.5994
ENSXMAT00000016451	4544	4352.54	2294.66	33.794
ENSXMAT00000016455	1149	957.539	105	7.02904
ENSXMAT00000016515	3005	2813.54	681	15.5152
ENSXMAT00000016469	1593	1401.54	26.4112	1.20794
ENSXMAT00000016475	4999	4807.54	882	11.76
ENSXMAT00000016454	2941	2749.54	4	0.0932531
ENSXMAT00000016518	3393	3201.54	20	0.400437
ENSXMAT00000016461	1210	1018.54	3701	232.919
ENSXMAT00000016500	6996	6804.54	1925	18.1341
ENSXMAT00000016457	1487	1295.54	12	0.593737
ENSXMAT00000016486	4752	4560.54	18	0.252999
ENSXMAT00000016459	1220	1028.54	12	0.747866
ENSXMAT00000016462	2098	1906.54	282	9.48127
ENSXMAT00000016460	450	266.297	18	4.33281
ENSXMAT00000016487	5908	5716.54	1359	15.2388
ENSXMAT00000016464	1882	1690.54	9	0.341256
ENSXMAT00000016474	3408	3216.54	77	1.53449
ENSXMAT00000016467	444	260.673	81	19.9183
ENSXMAT00000016470	3486	3294.54	373	7.25734
ENSXMAT00000016497	2130	1938.54	754	24.9322
ENSXMAT00000016471	1869	1677.54	138	5.27314
ENSXMAT00000016489	1299	1107.54	15	0.868151
ENSXMAT00000016494	17391	17199.5	2148	8.00535
ENSXMAT00000016472	5712	5520.54	579	6.72295
ENSXMAT00000016478	1485	1293.54	50	2.47773
ENSXMAT00000016485	1978	1786.54	4	0.143519
ENSXMAT00000016530	5476	5284.54	936	11.3536
ENSXMAT00000016481	1068	876.539	973	71.1549
ENSXMAT00000016479	573	384.013	841	140.383
ENSXMAT00000016498	1836	1644.54	60	2.33868
ENSXMAT00000016476	1126	934.539	16	1.09745
ENSXMAT00000016483	744	552.958	642	74.4228
ENSXMAT00000016482	1339	1147.54	52	2.90468
ENSXMAT00000016496	3251	3059.54	761	15.9438
ENSXMAT00000016480	1914	1722.54	13	0.483768
ENSXMAT00000016520	2808	2616.54	582	14.258
ENSXMAT00000016484	4438	4246.54	70	1.05664
ENSXMAT00000016490	3978	3786.54	400.055	6.77236
ENSXMAT00000016495	2631	2439.54	368	9.66948
ENSXMAT00000016527	3292	3100.54	37	0.76494
ENSXMAT00000016493	780	588.619	21	2.28691
ENSXMAT00000016488	300	136.328	0	0
ENSXMAT00000016491	1674	1482.54	2	0.0864743
ENSXMAT00000016566	10263	10071.5	243.098	1.54721
ENSXMAT00000016531	4054	3862.54	65	1.07871
ENSXMAT00000016492	3781	3589.54	302	5.39301
ENSXMAT00000016533	1911	1719.54	1273	47.4547
ENSXMAT00000016503	1395	1203.54	23	1.22498
ENSXMAT00000016524	5306	5114.54	628.408	7.87586
ENSXMAT00000016499	1837	1645.54	1104	43.0055
ENSXMAT00000016529	2043	1851.54	197	6.82019
ENSXMAT00000016505	1071	879.539	0	0
ENSXMAT00000016502	1474	1282.54	5	0.249898
ENSXMAT00000016578	22583	22391.5	4392	12.5731
ENSXMAT00000016514	603	413.502	184	28.5236
ENSXMAT00000016523	3033	2841.54	113	2.54911
ENSXMAT00000016504	2261	2069.54	604	18.708
ENSXMAT00000016513	3998	3806.54	262	4.41199
ENSXMAT00000016506	3548	3356.54	2970	56.7189
ENSXMAT00000016507	750	558.847	0	0
ENSXMAT00000016508	1704	1512.54	35	1.48328
ENSXMAT00000016540	2555	2363.54	1995	54.1057
ENSXMAT00000016509	800	608.619	0	0
ENSXMAT00000016510	693	502.381	0	0
ENSXMAT00000016511	390	211.667	0	0
ENSXMAT00000016512	513	326.196	0	0
ENSXMAT00000016516	935	743.619	8	0.689609
ENSXMAT00000016526	1502	1310.54	589	28.809
ENSXMAT00000016519	2706	2514.54	361	9.20263
ENSXMAT00000016517	3180	2988.54	161	3.45327
ENSXMAT00000016525	3701	3509.54	300	5.47942
ENSXMAT00000016563	2752	2560.54	12	0.300409
ENSXMAT00000016534	4378	4186.54	151.562	2.32059
ENSXMAT00000016541	1685	1493.54	30	1.28756
ENSXMAT00000016522	4838	4646.54	220	3.03498
ENSXMAT00000016546	2496	2304.54	95	2.64242
ENSXMAT00000016559	2082	1890.54	624	21.1574
ENSXMAT00000016528	5054	4862.54	2124	27.9998
ENSXMAT00000016542	2434	2242.54	569	16.2643
ENSXMAT00000016536	1017	825.539	202	15.6847
ENSXMAT00000016550	6288	6096.54	61	0.641371
ENSXMAT00000016539	4098	3906.54	1191	19.5426
ENSXMAT00000016532	375	198.366	109	35.2227
ENSXMAT00000016591	5081	4889.54	175	2.29421
ENSXMAT00000016535	1468	1276.54	384	19.2824
ENSXMAT00000016537	1170	978.539	39	2.55476
ENSXMAT00000016606	8604	8412.54	54	0.411462
ENSXMAT00000016544	2956	2764.54	98	2.2723
ENSXMAT00000016538	2103	1911.54	102	3.42042
ENSXMAT00000016551	2902	2710.54	4	0.0945948
ENSXMAT00000016543	801	609.619	0	0
ENSXMAT00000016557	5294	5102.54	877.467	11.0232
ENSXMAT00000016556	3572	3380.54	822	15.5865
ENSXMAT00000016549	2731	2539.54	1606	40.5372
ENSXMAT00000016555	2678	2486.54	587	15.1323
ENSXMAT00000016545	7172	6980.54	1962	18.0166
ENSXMAT00000016597	4936	4744.54	88	1.18892
ENSXMAT00000016562	2205	2013.54	89	2.8333
ENSXMAT00000016548	837	645.619	4	0.397143
ENSXMAT00000016552	369	193.189	1.03684	0.344026
ENSXMAT00000016581	2597	2405.54	3331	88.7616
ENSXMAT00000016568	3228	3036.54	451	9.52052
ENSXMAT00000016553	1196	1004.54	140.963	8.99501
ENSXMAT00000016554	4348	4156.54	484	7.46408
ENSXMAT00000016558	594	404.542	0	0
ENSXMAT00000016618	11403	11211.5	109	0.623196
ENSXMAT00000016575	5525	5333.54	1742	20.9361
ENSXMAT00000016560	2314	2122.54	208	6.28161
ENSXMAT00000016596	3915	3723.54	707	12.171
ENSXMAT00000016573	1434	1242.54	2006	103.487
ENSXMAT00000016571	912	720.619	335	29.799
ENSXMAT00000016579	1554	1362.54	184	8.65629
ENSXMAT00000016564	507	320.392	14	2.80098
ENSXMAT00000016608	6029	5837.54	2615	28.7147
ENSXMAT00000016576	5445	5253.54	686	8.37019
ENSXMAT00000016570	1362	1170.54	6	0.32857
ENSXMAT00000016569	231	86.2194	80	59.4769
ENSXMAT00000016582	1425	1233.54	452	23.4881
ENSXMAT00000016572	783	591.619	251	27.1954
ENSXMAT00000016583	1854	1662.54	1	0.0385559
ENSXMAT00000016574	1005	813.539	0	0
ENSXMAT00000016586	1347	1155.54	0	0
ENSXMAT00000016577	1181	989.539	84	5.44138
ENSXMAT00000016690	8522	8330.54	354.23	2.72568
ENSXMAT00000016616	3457	3265.54	3	0.0588884
ENSXMAT00000016580	4035	3843.54	99	1.65108
ENSXMAT00000016585	768	576.735	2	0.222288
ENSXMAT00000016595	3771	3579.54	10	0.179075
ENSXMAT00000016658	2938	2746.54	276	6.44149
ENSXMAT00000016589	3849	3657.54	155	2.71648
ENSXMAT00000016584	168	48.4874	0	0
ENSXMAT00000016588	1301	1109.54	213	12.3055
ENSXMAT00000016610	3509	3317.54	305.924	5.91099
ENSXMAT00000016587	1735	1543.54	10	0.415284
ENSXMAT00000016590	474	288.991	0	0
ENSXMAT00000016592	798	606.619	52.8179	5.58121
ENSXMAT00000016605	827	635.619	93	9.37885
ENSXMAT00000016601	846	654.619	198	19.3883
ENSXMAT00000016593	1116	924.539	0	0
ENSXMAT00000016613	3392	3200.54	992	19.8679
ENSXMAT00000016594	418	236.859	22.1821	6.00311
ENSXMAT00000016600	864	672.619	1316	125.415
ENSXMAT00000016622	7118	6926.54	498	4.60868
ENSXMAT00000016649	4347	4155.54	1122	17.3073
ENSXMAT00000016598	933	741.619	555	47.9706
ENSXMAT00000016603	333	162.532	178	70.201
ENSXMAT00000016630	1131	939.539	5	0.341129
ENSXMAT00000016602	2285	2093.54	184	5.63378
ENSXMAT00000016604	411	230.438	85	23.6443
ENSXMAT00000016637	2012	1820.54	207	7.28842
ENSXMAT00000016619	1638	1446.54	193	8.55244
ENSXMAT00000016620	2761	2569.54	2895	72.2198
ENSXMAT00000016654	4511	4319.54	590	8.75543
ENSXMAT00000016609	3051	2859.54	82.6866	1.85354
ENSXMAT00000016607	765	573.735	34	3.79866
ENSXMAT00000016617	2822	2630.54	320.313	7.80537
ENSXMAT00000016612	228	84.1854	51.0764	38.8908
ENSXMAT00000016644	1865	1673.54	468.769	17.955
ENSXMAT00000016615	659	468.77	1688	230.821
ENSXMAT00000016621	2975	2783.54	117	2.69434
ENSXMAT00000016631	3390	3198.54	3	0.0601219
ENSXMAT00000016623	1691	1499.54	18	0.769445
ENSXMAT00000016736	4198	4006.54	39	0.623962
ENSXMAT00000016626	1215	1023.54	28	1.75354
ENSXMAT00000016625	2310	2118.54	301	9.10737
ENSXMAT00000016628	3230	3038.54	34	0.717261
ENSXMAT00000016624	285	124.917	320	164.207
ENSXMAT00000016636	1126	934.539	58	3.97826
ENSXMAT00000016627	303	138.734	82	37.8872
ENSXMAT00000016655	1939	1747.54	21	0.770292
ENSXMAT00000016629	2773	2581.54	92	2.2844
ENSXMAT00000016647	1911	1719.54	3330	124.135
ENSXMAT00000016639	4182	3990.54	1978	31.773
ENSXMAT00000016662	3621	3429.54	2471	46.1849
ENSXMAT00000016632	3195	3003.54	5	0.106709
ENSXMAT00000016668	971	779.619	10	0.822206
ENSXMAT00000016633	1770	1578.54	8	0.324861
ENSXMAT00000016641	3324	3132.54	156	3.19221
ENSXMAT00000016634	1074	882.539	1	0.0726322
ENSXMAT00000016638	597	407.542	0	0
ENSXMAT00000016635	513	326.196	0	0
ENSXMAT00000016651	2217	2025.54	876	27.7221
ENSXMAT00000016659	3341	3149.54	336	6.83841
ENSXMAT00000016652	5393	5201.54	178	2.19357
ENSXMAT00000016640	2254	2062.54	79	2.45521
ENSXMAT00000016671	2993	2801.54	1290	29.5159
ENSXMAT00000016642	2540	2348.54	0	0
ENSXMAT00000016657	5744	5552.54	103	1.18907
ENSXMAT00000016643	1321	1129.54	5	0.283747
ENSXMAT00000016646	1660	1468.54	0	0
ENSXMAT00000016650	1062	870.539	23.7518	1.74893
ENSXMAT00000016653	843	651.619	44.2482	4.35276
ENSXMAT00000016673	1611	1419.54	3	0.135468
ENSXMAT00000016656	3459	3267.54	678	13.3006
ENSXMAT00000016667	4960	4768.54	657	8.83168
ENSXMAT00000016701	2433	2241.54	243	6.94901
ENSXMAT00000016679	1794	1602.54	558	22.3197
ENSXMAT00000016672	1410	1218.54	22	1.1573
ENSXMAT00000016670	762	570.735	350	39.3094
ENSXMAT00000016665	2673	2481.54	114	2.94474
ENSXMAT00000016661	1350	1158.54	21	1.16191
ENSXMAT00000016660	738	547.013	0	0
ENSXMAT00000016693	4282	4090.54	487	7.63153
ENSXMAT00000016663	4732	4540.54	372	5.25168
ENSXMAT00000016669	4901	4709.54	237	3.22577
ENSXMAT00000016689	1977	1785.54	4	0.1436
ENSXMAT00000016682	1476	1284.54	360	17.9646
ENSXMAT00000016675	2118	1926.54	487	16.2037
ENSXMAT00000016666	2235	2043.54	275	8.62607
ENSXMAT00000016664	2946	2754.54	2	0.0465419
ENSXMAT00000016681	960	768.619	612	51.0392
ENSXMAT00000016705	4947	4755.54	2230	30.0586
ENSXMAT00000016685	3569	3377.54	111	2.10662
ENSXMAT00000016683	1443	1251.54	456	23.3552
ENSXMAT00000016724	1958	1766.54	17	0.616863
ENSXMAT00000016698	1156	964.539	12	0.797489
ENSXMAT00000016726	6116	5924.54	809	8.753
ENSXMAT00000016674	2675	2483.54	0	0
ENSXMAT00000016702	1313	1121.54	1567	89.5607
ENSXMAT00000016801	4890	4698.54	7641.28	104.248
ENSXMAT00000016684	729	538.122	8	0.952955
ENSXMAT00000016676	1041	849.539	1	0.0754536
ENSXMAT00000016678	1461	1269.54	23	1.1613
ENSXMAT00000016677	210	72.2246	322	285.781
ENSXMAT00000016688	4229	4037.54	836	13.2725
ENSXMAT00000016680	1929	1737.54	282	10.4035
ENSXMAT00000016686	1488	1296.54	381	18.8366
