target_id	length	eff_length	est_counts	tpm
ENSXMAT00000014447	5640	5438.81	236	3.05678
ENSXMAT00000014474	2536	2334.81	1091	32.9177
ENSXMAT00000014444	1443	1241.81	3	0.170186
ENSXMAT00000014463	1422	1220.81	284	16.3881
ENSXMAT00000014440	570	370.459	0	0
ENSXMAT00000014460	5123	4921.81	166	2.37596
ENSXMAT00000014450	2848	2646.81	2361	62.8391
ENSXMAT00000014448	669	468.321	0	0
ENSXMAT00000014481	7571	7369.81	2320	22.1762
ENSXMAT00000014453	1810	1608.81	123	5.38589
ENSXMAT00000014449	1249	1047.81	0	0
ENSXMAT00000014451	708	507.08	31	4.30667
ENSXMAT00000014452	1731	1529.81	1	0.0460489
ENSXMAT00000014461	2196	1994.81	34	1.2007
ENSXMAT00000014454	4754	4552.81	4	0.0618923
ENSXMAT00000014493	5877	5675.81	28	0.347525
ENSXMAT00000014456	2239	2037.81	6	0.207417
ENSXMAT00000014458	2891	2689.81	24	0.628559
ENSXMAT00000014459	1344	1142.81	3	0.184929
ENSXMAT00000014488	2199	1997.81	19	0.669971
ENSXMAT00000014462	3919	3717.81	450	8.52671
ENSXMAT00000014467	921	719.805	129	12.625
ENSXMAT00000014482	1140	938.805	115	8.62935
ENSXMAT00000014475	1085	883.805	74	5.89836
ENSXMAT00000014476	1713	1511.81	4	0.186389
ENSXMAT00000014466	7178	6976.81	226	2.28196
ENSXMAT00000014468	1308	1106.81	0	0
ENSXMAT00000014479	648	447.457	728	114.613
ENSXMAT00000014477	1938	1736.81	76	3.08261
ENSXMAT00000014520	11443	11241.8	246	1.54154
ENSXMAT00000014471	2142	1940.81	156	5.66237
ENSXMAT00000014472	2414	2212.81	147	4.67983
ENSXMAT00000014473	2821	2619.81	299	8.04003
ENSXMAT00000014491	4044	3842.81	1220	22.3649
ENSXMAT00000014478	459	263.991	204	54.4373
ENSXMAT00000014485	5774	5572.81	481	6.08033
ENSXMAT00000014497	2247	2045.81	193	6.64582
ENSXMAT00000014487	3411	3209.81	270	5.92572
ENSXMAT00000014480	894	692.805	53	5.38915
ENSXMAT00000014651	3867	3665.81	6	0.115302
ENSXMAT00000014501	1746	1544.81	69	3.14652
ENSXMAT00000014486	2715	2513.81	334	9.35989
ENSXMAT00000014489	3260	3058.81	976	22.4778
ENSXMAT00000014490	1004	802.805	0	0
ENSXMAT00000014495	2091	1889.81	550	20.5022
ENSXMAT00000014496	4025	3823.81	16	0.294768
ENSXMAT00000014492	912	710.805	14	1.3875
ENSXMAT00000014494	885	683.805	0	0
ENSXMAT00000014523	7206	7004.81	4372	43.9683
ENSXMAT00000014504	4543	4341.81	107	1.73608
ENSXMAT00000014500	459	263.991	1271	339.166
ENSXMAT00000014515	1608	1406.81	170	8.51277
ENSXMAT00000014502	1683	1481.81	91	4.32619
ENSXMAT00000014498	3023	2821.81	649.837	16.2231
ENSXMAT00000014503	1826	1624.81	160	6.93704
ENSXMAT00000014516	2863	2661.81	10	0.264655
ENSXMAT00000014508	1434	1232.81	85	4.85714
ENSXMAT00000014499	2767	2565.81	24	0.658936
ENSXMAT00000014513	1275	1073.81	1	0.065604
ENSXMAT00000014505	1185	983.805	963	68.9561
ENSXMAT00000014537	2241	2039.81	72	2.48656
ENSXMAT00000014511	5012	4810.81	39	0.571087
ENSXMAT00000014506	1499	1297.81	1	0.0542808
ENSXMAT00000014507	2333	2131.81	292	9.6492
ENSXMAT00000014526	4894	4692.81	1035	15.5369
ENSXMAT00000014509	666	465.321	700	105.974
ENSXMAT00000014519	3020	2818.81	1258	31.4392
ENSXMAT00000014510	663	462.321	4	0.609498
ENSXMAT00000014512	648	447.457	286	45.0267
ENSXMAT00000014514	1183	981.805	7	0.50226
ENSXMAT00000014521	2007	1805.81	170	6.63184
ENSXMAT00000014527	2171	1969.81	2700	96.5598
ENSXMAT00000014517	2806	2604.81	25	0.676115
ENSXMAT00000014529	624	423.673	270	44.894
ENSXMAT00000014522	1640	1438.81	8	0.391691
ENSXMAT00000014518	3109	2907.81	53	1.284
ENSXMAT00000014546	2607	2405.81	261	7.64251
ENSXMAT00000014535	1518	1316.81	44	2.35389
ENSXMAT00000014524	5243	5041.81	175	2.44516
ENSXMAT00000014556	876	674.805	48	5.01093
ENSXMAT00000014569	1893	1691.81	1796	74.7845
ENSXMAT00000014525	2130	1928.81	133	4.85757
ENSXMAT00000014568	3452	3250.81	170	3.68395
ENSXMAT00000014532	726	525.029	453	60.7814
ENSXMAT00000014528	780	578.923	10	1.21684
ENSXMAT00000014530	1623	1421.81	87	4.31057
ENSXMAT00000014531	4235	4033.81	356	6.21714
ENSXMAT00000014533	2750	2548.81	72	1.98999
ENSXMAT00000014550	2502	2300.81	13	0.398033
ENSXMAT00000014534	4123	3921.81	304	5.46064
ENSXMAT00000014536	2439	2237.81	174.986	5.50856
ENSXMAT00000014538	3850	3648.81	500	9.65328
ENSXMAT00000014539	3800	3598.81	212.199	4.15376
ENSXMAT00000014571	2351	2149.81	264	8.65089
ENSXMAT00000014551	1945	1743.81	247	9.97826
ENSXMAT00000014542	3437	3235.81	241	5.24675
ENSXMAT00000014543	3752	3550.81	215	4.26547
ENSXMAT00000014544	3160	2958.81	310	7.38076
ENSXMAT00000014563	1575	1373.81	64	3.28179
ENSXMAT00000014547	804	602.805	46	5.37572
ENSXMAT00000014548	907	705.805	8	0.798474
ENSXMAT00000014554	2478	2276.81	108	3.34159
ENSXMAT00000014564	4380	4178.81	71	1.19691
ENSXMAT00000014555	339	156.841	72	32.3392
ENSXMAT00000014606	5086	4884.81	82	1.18256
ENSXMAT00000014557	1277	1075.81	610	39.944
ENSXMAT00000014560	1254	1052.81	87	5.82139
ENSXMAT00000014583	2787	2585.81	245	6.67461
ENSXMAT00000014570	2627	2425.81	1461	42.4278
ENSXMAT00000014572	2237	2035.81	331	11.4537
ENSXMAT00000014574	3006	2804.81	280	7.03252
ENSXMAT00000014567	1377	1175.81	35.1899	2.10833
ENSXMAT00000014589	3386	3184.81	361	7.98509
ENSXMAT00000014565	1650	1448.81	65	3.16052
ENSXMAT00000014581	5951	5749.81	220.81	2.70534
ENSXMAT00000014585	1070	868.805	169	13.7031
ENSXMAT00000014603	4261	4059.81	724	12.5629
ENSXMAT00000014584	3268	3066.81	620	14.2417
ENSXMAT00000014573	2185	1983.81	2435	86.4681
ENSXMAT00000014578	1624	1422.81	50	2.4756
ENSXMAT00000014608	2319	2117.81	4	0.133055
ENSXMAT00000014575	5156	4954.81	583	8.28892
ENSXMAT00000014579	3721	3519.81	301	6.02426
ENSXMAT00000014576	2553	2351.81	59.6457	1.78663
ENSXMAT00000014580	3605	3403.81	64	1.32456
ENSXMAT00000014586	1981	1779.81	64	2.53316
ENSXMAT00000014627	5259	5057.81	505	7.03372
ENSXMAT00000014709	4977	4775.81	56	0.826033
ENSXMAT00000014609	3419	3217.81	339	7.42157
ENSXMAT00000014582	312	134.732	121	63.2661
ENSXMAT00000014604	3651	3449.81	182	3.71649
ENSXMAT00000014602	2446	2244.81	207	6.49602
ENSXMAT00000014611	2649	2447.81	245	7.05091
ENSXMAT00000014595	4101	3899.81	117	2.11348
ENSXMAT00000014597	3646	3444.81	166	3.39468
ENSXMAT00000014588	1742	1540.81	9	0.411482
ENSXMAT00000014591	1702	1500.81	53	2.48775
ENSXMAT00000014587	483	286.516	4	0.983484
ENSXMAT00000014590	1110	908.805	433	33.5639
ENSXMAT00000014601	1414	1212.81	213	12.3721
ENSXMAT00000014599	14829	14627.8	68	0.327481
ENSXMAT00000014594	1445	1243.81	602	34.0957
ENSXMAT00000014605	1912	1710.81	110	4.52948
ENSXMAT00000014616	2347	2145.81	131	4.30068
ENSXMAT00000014612	6843	6641.81	613	6.50175
ENSXMAT00000014600	1781	1579.81	19	0.847239
ENSXMAT00000014598	4807	4605.81	23	0.351786
ENSXMAT00000014736	3079	2877.81	188	4.60206
ENSXMAT00000014618	4546	4344.81	543	8.80411
ENSXMAT00000014649	2578	2376.81	27	0.80025
ENSXMAT00000014613	1362	1160.81	3	0.182061
ENSXMAT00000014620	2247	2045.81	287	9.88265
ENSXMAT00000014623	2188	1986.81	596	21.1323
ENSXMAT00000014622	447	252.594	685	191.04
ENSXMAT00000014607	4134	3932.81	522	9.35026
ENSXMAT00000014636	4907	4705.81	202	3.02394
ENSXMAT00000014637	2982	2780.81	331	8.3852
ENSXMAT00000014632	2362	2160.81	352	11.4758
ENSXMAT00000014610	273	105.345	1676	1120.77
ENSXMAT00000014615	783	581.864	6533	790.945
ENSXMAT00000014614	1887	1685.81	158	6.60246
ENSXMAT00000014630	1003	801.805	40	3.51437
ENSXMAT00000014631	1562	1360.81	187	9.68058
ENSXMAT00000014654	5865	5663.81	1113	13.8434
ENSXMAT00000014634	1772	1570.81	447	20.0466
ENSXMAT00000014633	4619	4417.81	271.131	4.32343
ENSXMAT00000014619	3298	3096.81	159.801	3.63514
ENSXMAT00000014621	4243	4041.81	253	4.40962
ENSXMAT00000014625	756	554.923	15	1.90421
ENSXMAT00000014624	2087	1885.81	219	8.18094
ENSXMAT00000014646	2522	2320.81	146	4.4317
ENSXMAT00000014626	3176	2974.81	154	3.64685
ENSXMAT00000014628	330	149.171	24	11.334
ENSXMAT00000014629	1807	1605.81	129.014	5.65976
ENSXMAT00000014640	2454	2252.81	353	11.0384
ENSXMAT00000014658	3313	3111.81	367	8.30825
ENSXMAT00000014644	3858	3656.81	176	3.39052
ENSXMAT00000014635	1108	906.805	3	0.233057
ENSXMAT00000014642	3710	3508.81	171.869	3.45059
ENSXMAT00000014639	785	583.864	247	29.8017
ENSXMAT00000014645	2372	2170.81	155	5.02998
ENSXMAT00000014638	573	373.384	54	10.1881
ENSXMAT00000014712	8158	7956.81	1780	15.7593
ENSXMAT00000014643	1098	896.805	0	0
ENSXMAT00000014641	300	125.474	68	38.1778
ENSXMAT00000014662	1081	879.805	692	55.4084
ENSXMAT00000014677	4314	4112.81	1129	19.338
ENSXMAT00000014655	2950	2748.81	156	3.99794
ENSXMAT00000014661	1710	1508.81	575	26.8467
ENSXMAT00000014647	2746	2544.81	123	3.40492
ENSXMAT00000014653	1902	1700.81	117	4.84604
ENSXMAT00000014663	1581	1379.81	135	6.89242
ENSXMAT00000014656	1221	1019.81	0	0
ENSXMAT00000014668	1009	807.805	41	3.57547
ENSXMAT00000014738	6033	5831.81	42	0.507343
ENSXMAT00000014669	2412	2210.81	183	5.83118
ENSXMAT00000014691	3588	3386.81	146	3.03682
ENSXMAT00000014670	1868	1666.81	349	14.7501
ENSXMAT00000014660	1353	1151.81	1	0.0611613
ENSXMAT00000014676	2784	2582.81	1505	41.0488
ENSXMAT00000014671	1356	1154.81	0	0
ENSXMAT00000014664	463	267.694	27	7.10527
ENSXMAT00000014684	4094	3892.81	123	2.22586
ENSXMAT00000014665	1035	833.805	61	5.15372
ENSXMAT00000014666	4716	4514.81	355	5.53917
ENSXMAT00000014673	3668	3466.81	112	2.27585
ENSXMAT00000014672	5408	5206.81	91	1.23119
ENSXMAT00000014675	746	544.923	212	27.4067
ENSXMAT00000014683	3119	2917.81	424	10.2368
ENSXMAT00000014674	2074	1872.81	4	0.150461
ENSXMAT00000014678	1635	1433.81	191	9.38424
ENSXMAT00000014688	1675	1473.81	120	5.73584
ENSXMAT00000014685	1005	803.805	508	44.5214
ENSXMAT00000014680	5652	5450.81	81	1.04684
ENSXMAT00000014693	1018	816.805	52	4.48477
ENSXMAT00000014679	3240	3038.81	151	3.5005
ENSXMAT00000014710	3850	3648.81	29	0.55989
ENSXMAT00000014706	1493	1291.81	1008	54.9692
ENSXMAT00000014681	4241	4039.81	177	3.08652
ENSXMAT00000014689	3551	3349.81	630	13.2488
ENSXMAT00000014682	1654	1452.81	264	12.8012
ENSXMAT00000014694	474	278.001	16	4.05443
ENSXMAT00000014686	381	192.807	0	0
ENSXMAT00000014751	3276	3074.81	1630	37.3444
ENSXMAT00000014704	7683	7481.81	451	4.24645
ENSXMAT00000014687	3160	2958.81	6	0.142853
ENSXMAT00000014767	2757	2555.81	144	3.96909
ENSXMAT00000014690	1842	1640.81	210	9.01609
ENSXMAT00000014699	2056	1854.81	330	12.5335
ENSXMAT00000014703	3779	3577.81	105	2.06742
ENSXMAT00000014695	2262	2060.81	64	2.18776
ENSXMAT00000014708	2374	2172.81	465	15.0761
ENSXMAT00000014697	396	205.999	0	0
ENSXMAT00000014698	753	551.923	0	0
ENSXMAT00000014701	378	190.229	26	9.62834
ENSXMAT00000014700	1023	821.805	43	3.686
ENSXMAT00000014707	378	190.229	86	31.8476
ENSXMAT00000014702	1838	1636.81	388	16.699
ENSXMAT00000014705	3639	3437.81	151.359	3.10157
ENSXMAT00000014718	1392	1190.81	76	4.49602
ENSXMAT00000014717	3923	3721.81	136.641	2.58633
ENSXMAT00000014714	1983	1781.81	12	0.474435
ENSXMAT00000014711	327	146.837	1	0.479756
ENSXMAT00000014716	1091	889.805	0	0
ENSXMAT00000014755	3001	2799.81	429	10.7941
ENSXMAT00000014752	6175	5973.81	90	1.06132
ENSXMAT00000014713	518	319.808	4	0.881102
ENSXMAT00000014719	6946	6744.81	1239	12.9407
ENSXMAT00000014742	4692	4490.81	485	7.60805
ENSXMAT00000014715	192	53.1483	0	0
ENSXMAT00000014726	5900	5698.81	159	1.96548
ENSXMAT00000014720	9255	9053.81	1302	10.1306
ENSXMAT00000014793	4325	4123.81	365	6.2352
ENSXMAT00000014724	1305	1103.81	2	0.127642
ENSXMAT00000014749	4888	4686.81	559	8.40215
ENSXMAT00000014747	2456	2254.81	244.31	7.63286
ENSXMAT00000014722	2436	2234.81	108	3.40439
ENSXMAT00000014723	354	169.363	11	4.57541
ENSXMAT00000014730	270	103.082	2150	1469.3
ENSXMAT00000014745	1404	1202.81	1712	100.268
ENSXMAT00000014833	2145	1943.81	314	11.3797
ENSXMAT00000014727	1212	1010.81	0	0
ENSXMAT00000014740	5853	5651.81	1164	14.5085
ENSXMAT00000014728	1971	1769.81	396	15.7625
ENSXMAT00000014733	1114	912.805	102	7.87187
ENSXMAT00000014754	1151	949.805	7	0.519182
ENSXMAT00000014735	903	701.805	18	1.80681
ENSXMAT00000014769	7128	6926.81	442	4.49516
ENSXMAT00000014734	1134	932.805	128	9.66662
ENSXMAT00000014737	1707	1505.81	4	0.187132
ENSXMAT00000014762	1952	1750.81	147	5.91473
ENSXMAT00000014758	1278	1076.81	8	0.52337
ENSXMAT00000014739	1697	1495.81	935	44.0344
ENSXMAT00000014746	1355	1153.81	84	5.12864
ENSXMAT00000014744	3200	2998.81	77.7622	1.82674
ENSXMAT00000014743	534	335.381	0	0
ENSXMAT00000014753	1908	1706.81	73	3.01297
ENSXMAT00000014741	4625	4423.81	543	8.64688
ENSXMAT00000014756	1758	1556.81	187	8.46181
ENSXMAT00000014761	668	467.321	742	111.852
ENSXMAT00000014792	3035	2833.81	137	3.4057
ENSXMAT00000014764	1824	1622.81	78	3.38598
ENSXMAT00000014768	3524	3322.81	131	2.7773
ENSXMAT00000014771	1653	1451.81	222	10.7721
ENSXMAT00000014943	6849	6647.81	192.454	2.03941
ENSXMAT00000014760	2709	2507.81	53	1.48881
ENSXMAT00000014750	2285	2083.81	421	14.2325
ENSXMAT00000014783	1759	1557.81	176	7.95894
ENSXMAT00000014784	2426	2224.81	490	15.5153
ENSXMAT00000014773	807	605.805	14	1.62799
ENSXMAT00000014763	3234	3032.81	103	2.39248
ENSXMAT00000014757	569	369.459	208	39.66
ENSXMAT00000014770	1159	957.805	132	9.70851
ENSXMAT00000014779	7958	7756.81	152.251	1.38271
ENSXMAT00000014777	1420	1218.81	0	0
ENSXMAT00000014774	1162	960.805	33	2.41955
ENSXMAT00000014772	2164	1962.81	18	0.646028
ENSXMAT00000014782	3649	3447.81	892	18.2254
ENSXMAT00000014765	1851	1649.81	1	0.0426995
ENSXMAT00000014824	3276	3074.81	0	0
ENSXMAT00000014775	1867	1665.81	84	3.55231
ENSXMAT00000014778	2933	2731.81	64	1.65039
ENSXMAT00000014780	1371	1169.81	476	28.6648
ENSXMAT00000014781	992	790.805	638	56.8338
ENSXMAT00000014776	1832	1630.81	47	2.03026
ENSXMAT00000014796	7715	7513.81	567	5.31593
ENSXMAT00000014804	4083	3881.81	257	4.66396
ENSXMAT00000014790	6278	6076.81	26	0.301407
ENSXMAT00000014797	1873	1671.81	261	10.9979
ENSXMAT00000014787	1334	1132.81	30	1.86561
ENSXMAT00000014798	2640	2438.81	96	2.773
ENSXMAT00000014789	1029	827.805	92	7.82917
ENSXMAT00000014788	3574	3372.81	228	4.76211
ENSXMAT00000014817	5815	5613.81	768.615	9.64511
ENSXMAT00000014785	1212	1010.81	87	6.06328
ENSXMAT00000014810	4907	4705.81	4051	60.6435
ENSXMAT00000014795	3789	3587.81	6	0.117809
ENSXMAT00000014794	1365	1163.81	67.5919	4.09138
ENSXMAT00000014799	1257	1055.81	40.4081	2.69613
ENSXMAT00000014786	597	396.879	125	22.1874
ENSXMAT00000014828	2181	1979.81	54	1.92144
ENSXMAT00000014819	6081	5879.81	2293	27.4724
ENSXMAT00000014815	2518	2316.81	365	11.0984
ENSXMAT00000014791	1458	1256.81	151	8.46379
ENSXMAT00000014813	864	662.805	59	6.27078
ENSXMAT00000014818	1058	856.805	322	26.4746
ENSXMAT00000014808	1737	1535.81	120	5.50428
ENSXMAT00000014825	1970	1768.81	611	24.3342
ENSXMAT00000014807	3921	3719.81	35	0.662832
ENSXMAT00000014802	1428	1226.81	237	13.6091
ENSXMAT00000014800	288	116.361	155	93.838
ENSXMAT00000014837	4758	4556.81	148	2.28801
ENSXMAT00000014809	2535	2333.81	299	9.02531
ENSXMAT00000014801	1068	866.805	139	11.2966
ENSXMAT00000014839	6763	6561.81	1157	12.4213
ENSXMAT00000014811	6053	5851.81	116	1.39645
ENSXMAT00000014806	1896	1694.81	28	1.16384
ENSXMAT00000014805	165	39.1191	121	217.897
ENSXMAT00000014814	426	233.259	226	68.2538
ENSXMAT00000014816	510	312.094	113	25.5064
ENSXMAT00000014820	2499	2297.81	32	0.981053
ENSXMAT00000014822	1271	1069.81	1380	90.872
ENSXMAT00000014835	4263	4061.81	337	5.84476
ENSXMAT00000014812	6649	6447.81	1576	17.2187
ENSXMAT00000014867	3800	3598.81	648	12.6845
ENSXMAT00000014855	1245	1043.81	199	13.4304
ENSXMAT00000014830	2019	1817.81	264	10.2309
ENSXMAT00000014834	5685	5483.81	847	10.8807
ENSXMAT00000014841	2250	2048.81	39	1.34097
ENSXMAT00000014829	1827	1625.81	222	9.61923
ENSXMAT00000014821	2793	2591.81	34	0.924128
ENSXMAT00000014836	1035	833.805	51	4.30885
ENSXMAT00000014885	1935	1733.81	280	11.3766
ENSXMAT00000014823	237	80.0018	0	0
ENSXMAT00000014876	3462	3260.81	393	8.49031
ENSXMAT00000014842	4291	4089.81	1176	20.2563
ENSXMAT00000014827	1768	1566.81	17	0.764345
ENSXMAT00000014838	3166	2964.81	129	3.06513
ENSXMAT00000014856	4671	4469.81	529	8.33725
ENSXMAT00000014832	5013	4811.81	300	4.39207
ENSXMAT00000014860	3214	3012.81	815	19.0565
ENSXMAT00000014848	3818	3616.81	258	5.02517
ENSXMAT00000014869	8763	8561.81	938	7.71779
ENSXMAT00000014889	6563	6361.81	72	0.797274
ENSXMAT00000014853	4095	3893.81	85	1.5378
ENSXMAT00000014840	4836	4634.81	94	1.42874
ENSXMAT00000014868	2123	1921.81	403	14.7724
ENSXMAT00000014857	3877	3675.81	584	11.1922
ENSXMAT00000014895	7149	6947.81	23	0.233204
ENSXMAT00000014843	906	704.805	59	5.8971
ENSXMAT00000014844	558	358.86	44	8.6374
ENSXMAT00000014851	5235	5033.81	601	8.41073
ENSXMAT00000014847	1747	1545.81	83	3.7825
ENSXMAT00000014846	1327	1125.81	71	4.44274
ENSXMAT00000014849	1327	1125.81	0	0
ENSXMAT00000014872	4866	4664.81	1145	17.2913
ENSXMAT00000014858	1149	947.805	293	21.7773
ENSXMAT00000014878	1092	890.805	372	29.4182
ENSXMAT00000014877	4116	3914.81	509	9.15932
ENSXMAT00000014852	234	77.8688	10	9.04675
ENSXMAT00000014854	2823	2621.81	1019	27.3798
ENSXMAT00000014892	1665	1463.81	1060	51.0127
ENSXMAT00000014859	255	92.1959	26	19.8663
ENSXMAT00000014905	2124	1922.81	554	20.2969
ENSXMAT00000014861	4623	4421.81	76	1.21079
ENSXMAT00000014864	2564	2362.81	141	4.20385
ENSXMAT00000014862	4468	4266.81	56	0.924572
ENSXMAT00000014882	3330	3128.81	156	3.51238
ENSXMAT00000014914	2731	2529.81	838	23.3353
ENSXMAT00000014865	2115	1913.81	412	15.1654
ENSXMAT00000014863	1014	812.805	10	0.866701
ENSXMAT00000014866	1472	1270.81	69	3.82495
ENSXMAT00000014874	5003	4801.81	108	1.58444
ENSXMAT00000014890	792	590.864	4424	527.452
ENSXMAT00000014920	2499	2297.81	176	5.39579
ENSXMAT00000014899	4981	4779.81	1051	15.4899
ENSXMAT00000014873	852	650.805	250	27.0611
ENSXMAT00000014871	321	141.917	47	23.3302
ENSXMAT00000014879	1029	827.805	143	12.1692
ENSXMAT00000014875	984	782.805	28	2.51977
ENSXMAT00000014909	5131	4929.81	477	6.81623
ENSXMAT00000014881	6144	5942.81	523	6.19963
ENSXMAT00000014894	1584	1382.81	244	12.4304
ENSXMAT00000014880	516	317.872	43	9.52953
ENSXMAT00000014884	828	626.805	34	3.82122
ENSXMAT00000014883	1197	995.805	150	10.6114
ENSXMAT00000014928	2145	1943.81	234	8.48045
ENSXMAT00000014891	891	689.805	4	0.408497
ENSXMAT00000014896	3432	3230.81	95	2.07142
ENSXMAT00000014886	306	130.09	143	77.437
ENSXMAT00000014897	1469	1267.81	173	9.61279
ENSXMAT00000014887	2523	2321.81	12	0.364092
ENSXMAT00000014898	3306	3104.81	51	1.15716
ENSXMAT00000014913	2424	2222.81	376	11.9163
ENSXMAT00000014888	1407	1205.81	0	0
ENSXMAT00000014903	2589	2387.81	275	8.11315
ENSXMAT00000014902	4920	4718.81	466	6.9568
ENSXMAT00000014893	811	609.805	3	0.346566
ENSXMAT00000014911	2397	2195.81	355	11.3891
ENSXMAT00000014926	4314	4112.81	45	0.770779
ENSXMAT00000014923	1375	1173.81	147	8.8222
ENSXMAT00000014906	1505	1303.81	29	1.5669
ENSXMAT00000014912	2482	2280.81	177	5.4669
ENSXMAT00000014904	1530	1328.81	98	5.19542
ENSXMAT00000014900	4574	4372.81	234.779	3.78228
ENSXMAT00000014901	1466	1264.81	48	2.67346
ENSXMAT00000014908	5946	5744.81	405.221	4.96904
ENSXMAT00000014907	1572	1370.81	92.7306	4.76544
ENSXMAT00000014956	3669	3467.81	99	2.01111
ENSXMAT00000014917	1942	1740.81	1822	73.7317
ENSXMAT00000014919	4943	4741.81	148.959	2.21298
ENSXMAT00000014958	3090	2888.81	305	7.43768
ENSXMAT00000014950	4943	4741.81	118.269	1.75705
ENSXMAT00000014981	5210	5008.81	1435	20.1824
ENSXMAT00000014910	648	447.457	55	8.65898
ENSXMAT00000014945	4388	4186.81	521.742	8.77868
ENSXMAT00000014915	3615	3413.81	37	0.763517
ENSXMAT00000014932	708	507.08	239	33.203
ENSXMAT00000014916	1114	912.805	2	0.15435
ENSXMAT00000014948	1727	1525.81	3495	161.363
ENSXMAT00000014918	2460	2258.81	108	3.36822
ENSXMAT00000014922	678	477.226	12	1.77139
ENSXMAT00000014921	3793	3591.81	54	1.0591
ENSXMAT00000014946	2490	2288.81	65	2.0006
ENSXMAT00000014935	1974	1772.81	25	0.993424
ENSXMAT00000014930	2869	2667.81	94	2.48216
ENSXMAT00000014924	621	420.715	18	3.01398
ENSXMAT00000014939	1645	1443.81	109	5.31831
ENSXMAT00000014929	2922	2720.81	189	4.89351
ENSXMAT00000014925	934	732.805	21	2.01877
ENSXMAT00000014964	3792	3590.81	245	4.80651
ENSXMAT00000014927	1786	1584.81	311	13.8242
ENSXMAT00000014938	1693	1491.81	21.3525	1.00831
ENSXMAT00000014940	1128	926.805	337	25.6152
ENSXMAT00000014931	2154	1952.81	281	10.1369
ENSXMAT00000014933	2882	2680.81	400	10.5112
ENSXMAT00000014934	855	653.805	29	3.12468
ENSXMAT00000014944	2319	2117.81	354	11.7753
ENSXMAT00000014936	402	211.481	0	0
ENSXMAT00000014942	852	650.805	544	58.8849
ENSXMAT00000014937	1286	1084.81	13	0.844204
ENSXMAT00000014941	558	358.86	942	184.919
ENSXMAT00000014959	1964	1762.81	376	15.0259
ENSXMAT00000014961	3247	3045.81	867	20.0527
ENSXMAT00000014991	2943	2741.81	510.647	13.1202
ENSXMAT00000014995	9893	9691.81	1009.46	7.33738
ENSXMAT00000014988	4848	4646.81	80	1.21281
ENSXMAT00000014977	5078	4876.81	882	12.7406
ENSXMAT00000014947	1769	1567.81	470	21.1184
ENSXMAT00000014953	3544	3342.81	302.546	6.37582
ENSXMAT00000014949	2686	2484.81	76	2.15465
ENSXMAT00000015016	7814	7612.81	151	1.39729
ENSXMAT00000014951	1980	1778.81	147	5.82163
ENSXMAT00000014957	4061	3859.81	390.328	7.12394
ENSXMAT00000014954	2066	1864.81	895	33.81
ENSXMAT00000014962	2088	1886.81	254	9.48336
ENSXMAT00000014952	636	435.545	8	1.29394
ENSXMAT00000014955	1047	845.805	9	0.749597
ENSXMAT00000014975	840	638.805	5207	574.216
ENSXMAT00000014971	2814	2612.81	200	5.39236
ENSXMAT00000014965	3742	3540.81	705	14.0263
ENSXMAT00000014963	1815	1613.81	120	5.23825
ENSXMAT00000014960	1200	998.805	0	0
ENSXMAT00000014968	3425	3223.81	200.672	4.38504
ENSXMAT00000014979	2190	1988.81	309	10.9452
ENSXMAT00000014967	4020	3818.81	166	3.06222
ENSXMAT00000014970	4827	4625.81	844.421	12.8596
ENSXMAT00000014976	2745	2543.81	214	5.92633
ENSXMAT00000015004	1842	1640.81	1	0.0429337
ENSXMAT00000014966	2806	2604.81	117	3.16422
ENSXMAT00000014973	1188	986.805	22	1.57053
ENSXMAT00000014969	6160	5958.81	131.669	1.55661
ENSXMAT00000015073	2529	2327.81	214	6.47624
ENSXMAT00000014974	3191	2989.81	30	0.706861
ENSXMAT00000014972	321	141.917	717	355.91
ENSXMAT00000014980	6206	6004.81	120.709	1.41611
ENSXMAT00000015070	4626	4424.81	222	3.53439
ENSXMAT00000014978	561	361.752	541	105.352
ENSXMAT00000014985	1120	918.805	616	47.2295
ENSXMAT00000014996	1822	1620.81	47	2.04279
ENSXMAT00000014983	1628	1426.81	4	0.197493
ENSXMAT00000014999	3906	3704.81	578.893	11.0075
ENSXMAT00000014994	3913	3711.81	1202	22.8126
ENSXMAT00000014987	3230	3028.81	259.87	6.04422
ENSXMAT00000014982	489	292.369	72	17.3483
ENSXMAT00000014998	1038	836.805	42	3.53574
ENSXMAT00000014984	660	459.367	81	12.4217
ENSXMAT00000015031	3144	2942.81	2754.67	65.9422
ENSXMAT00000015036	6015	5813.81	267	3.23524
ENSXMAT00000014993	1362	1160.81	771	46.7898
ENSXMAT00000015001	849	647.805	170	18.4867
ENSXMAT00000015021	7238	7036.81	222	2.22246
ENSXMAT00000015007	4577	4375.81	125	2.01237
ENSXMAT00000014989	1731	1529.81	967	44.5293
ENSXMAT00000014997	1324	1122.81	5	0.313705
ENSXMAT00000015005	1589	1387.81	657	33.3498
ENSXMAT00000015173	6877	6675.81	1433	15.1216
ENSXMAT00000015062	2601	2399.81	1086	31.8794
ENSXMAT00000015002	2163	1961.81	627	22.5148
ENSXMAT00000015035	3952	3750.81	133	2.49795
ENSXMAT00000015012	2324	2122.81	129	4.2809
ENSXMAT00000015019	1336	1134.81	349	21.6651
ENSXMAT00000015017	2012	1810.81	104	4.04592
ENSXMAT00000015000	606	405.839	177.538	30.8173
