target_id	length	eff_length	est_counts	tpm
g25002.t1	435	296.515	0	0
g25003.t1	858	718.834	1082	254.42
g25004.t1	399	261.152	2	1.29446
g25005.t1	1470	1330.83	0	0
g25006.t1	1248	1108.83	24	3.65845
g25007.t1	2154	2014.83	0	0
g25008.t1	2424	2284.83	0	0
g25009.t1	1737	1597.83	0	0
g25010.t1	1050	910.834	0	0
g25011.t1	1158	1018.83	0	0
g25012.t1	1140	1000.83	2	0.33777
g25013.t1	495	356.066	0	0
g25015.t1	654	514.834	0	0
g25016.t1	1131	991.834	55	9.37296
g25018.t1	1800	1660.83	6	0.61063
g25019.t1	2769	2629.83	3	0.192817
g25020.t1	2214	2074.83	27	2.19955
g25021.t1	3489	3349.83	48	2.42198
g25022.t1	450	311.424	1	0.542751
g25025.t1	2157	2017.83	103	8.62789
g25026.t1	948	808.834	0	0
g25028.t1	1542	1402.83	21	2.53026
g25029.t1	1083	943.834	14	2.50718
g25030.t1	381	243.535	0	0
g25031.t1	3552	3412.83	1	0.0495265
g25032.t1	777	637.834	0	0
g25033.t1	1518	1378.83	41	5.02603
g25034.t1	648	508.834	35	11.6264
g25035.t1	3828	3688.83	320	14.6627
g25036.t1	1275	1135.83	4	0.595248
g25037.t1	726	586.834	135	38.884
g25038.t1	2427	2287.83	229	16.9186
g25039.t1	2607	2467.83	6	0.410949
g25040.t1	393	255.384	240	158.844
g25041.t1	1101	961.834	12	2.10879
g25042.t1	1701	1561.83	62	6.7098
g25043.t1	1137	997.834	7	1.18575
g25044.t1	870	730.834	1	0.231278
g25045.t1	1101	961.834	4	0.702931
g25046.t1	1083	943.834	0	0
g25047.t1	483	344.066	24	11.7902
g25048.t1	1299	1159.83	0	0
g25049.t1	270	138.136	0	0
g25050.t1	291	157.563	0	0
g25051.t1	414	275.803	0	0
g25052.t1	5220	5080.83	6	0.199604
g25055.t1	705	565.834	0	0
g25056.t1	1989	1849.83	39	3.56357
g25057.t1	1083	943.834	26	4.65619
g25058.t1	225	99.206	6	10.2227
g25059.t1	459	320.299	0	0
g25060.t1	1092	952.834	4	0.709571
g25061.t1	2427	2287.83	42	3.10297
g25062.t1	453	314.362	295	158.615
g25063.t1	759	619.834	0	0
g25064.t1	786	646.834	12	3.13575
g25065.t1	240	111.726	7	10.59
g25067.t1	1467	1327.83	44	5.60095
g25068.t1	894	754.834	1	0.223924
g25069.t1	2556	2416.83	0	0
g25070.t1	786	646.834	45	11.7591
g25071.t1	555	415.878	0	0
g25072.t1	3444	3304.83	662	33.858
g25073.t1	4710	4570.83	2	0.0739584
g25075.t1	1683	1543.83	3	0.328453
g25076.t1	981	841.834	11	2.20861
g25077.t1	1626	1486.83	3	0.341045
g25078.t1	435	296.515	0	0
g25079.t1	891	751.834	0	0
g25080.t1	2934	2794.83	19	1.14908
g25082.t1	1278	1138.83	48	7.12416
g25084.t1	4644	4504.83	2	0.0750419
g25085.t1	1920	1780.83	591	56.0941
g25086.t1	1263	1123.83	86	12.9345
g25087.t1	1725	1585.83	1	0.106585
g25088.t1	1395	1255.83	16	2.15348
g25089.t1	630	490.834	0	0
g25090.t1	2037	1897.83	26	2.31562
g25091.t1	5568	5428.83	14	0.435887
g25092.t1	3594	3454.83	1	0.0489244
g25093.t1	1608	1468.83	0	0
g25094.t1	522	382.956	28	12.3584
g25095.t1	2895	2755.83	70	4.29337
g25096.t1	1467	1327.83	95	12.093
g25097.t1	1263	1123.83	142	21.3569
g25098.t1	693	553.834	225	68.6682
g25102.t1	1641	1501.83	4	0.450185
g25104.t1	4392	4252.83	7	0.27821
g25105.t1	420	281.775	0	0
g25106.t1	1890	1750.83	0	0
g25107.t1	1368	1228.83	47	6.46484
g25108.t1	4020	3880.83	41	1.78571
g25109.t1	441	302.485	0	0
g25110.t1	1152	1012.83	1	0.166884
g25114.t1	1023	883.834	50	9.56208
g25115.t1	930	790.834	2	0.427462
g25116.t1	2397	2257.83	38	2.84475
g25117.t1	2793	2653.83	33	2.10181
g25118.t1	2220	2080.83	2	0.16246
g25119.t1	1383	1243.83	19	2.58193
g25120.t1	435	296.515	49	27.932
g25121.t1	945	805.834	10609	2225.27
g25122.t1	1239	1099.83	8	1.22946
g25123.t1	1506	1366.83	0	0
g25124.t1	2127	1987.83	3	0.25509
g25125.t1	510	370.956	0	0
g25126.t1	6348	6208.83	1	0.0272234
g25127.t1	972	832.834	1	0.202953
g25128.t1	1005	865.834	14	2.73304
g25129.t1	3594	3454.83	83	4.06073
g25130.t1	732	592.834	1	0.285115
g25132.t1	1383	1243.83	1	0.135891
g25133.t1	381	243.535	0	0
g25134.t1	564	424.878	18	7.1608
g25135.t1	1650	1510.83	0	0
g25136.t1	546	406.878	9	3.73879
g25137.t1	1692	1552.83	0	0
g25138.t1	666	526.834	0	0
g25139.t1	2055	1915.83	465	41.0249
g25141.t1	492	353.066	0	0
g25143.t1	264	132.627	0	0
g25144.t1	387	249.46	0	0
g25147.t1	1221	1081.83	0	0
g25148.t1	1779	1639.83	1	0.103075
g25149.t1	888	748.834	0	0
g25150.t1	861	721.834	1816	425.237
g25151.t1	966	826.834	642	131.241
g25152.t1	327	191.476	218	192.44
g25153.t1	1905	1765.83	337	32.2577
g25154.t1	3756	3616.83	40	1.86932
g25155.t1	1452	1312.83	97	12.4886
g25156.t1	1371	1231.83	32	4.39087
g25157.t1	843	703.834	40	9.606
g25158.t1	444	305.455	20	11.0671
g25159.t1	501	362.066	4	1.86735
g25161.t1	1794	1654.83	75	7.66055
g25162.t1	321	185.744	192	174.718
g25163.t1	2007	1867.83	359	32.487
g25164.t1	1056	916.834	5	0.92179
g25165.t1	2319	2179.83	0	0
g25166.t1	996	856.834	3613	712.729
g25167.t1	1776	1636.83	7	0.722847
g25168.t1	1938	1798.83	1	0.0939641
g25170.t1	2388	2248.83	12	0.901938
g25171.t1	2655	2515.83	96	6.44974
g25172.t1	741	601.834	0	0
g25173.t1	1314	1174.83	49	7.04973
g25174.t1	1674	1534.83	32	3.52404
g25176.t1	1074	934.834	0	0
g25177.t1	1071	931.834	0	0
g25178.t1	1065	925.834	0	0
g25179.t1	1056	916.834	0	0
g25180.t1	5157	5017.83	96	3.23376
g25181.t1	717	577.834	3	0.877548
g25182.t1	1281	1141.83	26	3.84878
g25183.t1	660	520.834	20	6.49058
g25184.t1	2871	2731.83	45	2.78427
g25185.t1	1374	1234.83	0	0
g25186.t1	1092	952.834	22	3.90264
g25190.t1	1623	1483.83	7	0.79738
g25193.t1	2673	2533.83	135	9.00551
g25194.t1	2247	2107.83	105	8.41988
g25195.t1	2139	1999.83	0	0
g25196.t1	444	305.455	1	0.553357
g25197.t1	783	643.834	3	0.78759
g25200.t1	2325	2185.83	76	5.87691
g25201.t1	762	622.834	10	2.71382
g25202.t1	1125	985.834	35	6.00091
g25203.t1	372	234.918	1	0.719509
g25205.t1	3186	3046.83	83	4.6045
g25206.t1	4440	4300.83	88	3.45846
g25207.t1	2628	2488.83	0	0
g25215.t1	384	246.51	464	318.153
g25217.t1	4560	4420.83	61	2.33227
g25218.t1	3636	3496.83	121	5.84875
g25219.t1	7311	7171.83	165	3.88872
g25220.t1	1263	1123.83	9	1.35361
g25221.t1	1191	1051.83	1	0.160696
g25224.t1	1227	1087.83	3	0.466135
g25226.t1	1131	991.834	0	0
g25228.t1	480	341.066	0	0
g25229.t1	984	844.834	0	0
g25236.t1	327	191.476	0	0
g25241.t1	1767	1627.83	0	0
g25242.t1	2559	2419.83	42	2.93371
g25243.t1	1107	967.834	0	0
g25244.t1	2547	2407.83	10	0.701983
g25245.t1	870	730.834	0	0
g25246.t1	1332	1192.83	0	0
g25247.t1	1266	1126.83	0	0
g25248.t1	1149	1009.83	108	18.077
g25249.t1	741	601.834	17	4.77447
g25253.t1	1296	1156.83	54	7.88997
g25254.t1	507	367.993	119	54.6588
g25255.t1	1518	1378.83	28	3.43241
g25257.t1	1233	1093.83	5	0.77263
g25258.t1	12387	12247.8	2	0.0276009
g25259.t1	1968	1828.83	0	0
g25260.t1	702	562.834	42	12.6131
g25261.t1	1431	1291.83	586	76.6732
g25262.t1	1479	1339.83	105	13.2462
g25263.t1	1545	1405.83	0	0
g25264.t1	729	589.834	88	25.2177
g25265.t1	1338	1198.83	13.1699	1.85685
g25266.t1	402	264.046	0	0
g25267.t1	1437	1297.83	374	48.7086
g25268.t1	2370	2230.83	0	0
g25269.t1	1083	943.834	5	0.895421
g25270.t1	624	484.834	118	41.1379
g25271.t1	1803	1663.83	1394	141.614
g25274.t1	1641	1501.83	0	0
g25279.t1	720	580.834	0	0
g25281.t1	2754	2614.83	25098	1622.36
g25282.t1	249	119.686	0	0
g25283.t1	915	775.834	8	1.74291
g25285.t1	2604	2464.83	89	6.10317
g25287.t1	2061	1921.83	62	5.45291
g25288.t1	4785	4645.83	60	2.18293
g25289.t1	1341	1201.83	16	2.25024
g25290.t1	3444	3304.83	489	25.0099
g25291.t1	1578	1438.83	3	0.352422
g25294.t1	588	448.834	0	0
g25297.t1	366	229.012	0	0
g25300.t1	450	311.424	0	0
g25303.t1	1023	883.834	0	0
g25304.t1	1131	991.834	616	104.977
g25305.t1	270	138.136	157	192.109
g25307.t1	1602	1462.83	59	6.81726
g25308.t1	2265	2125.83	36	2.86237
g25311.t1	3420	3280.83	21	1.0819
g25312.t1	1701	1561.83	14	1.51512
g25316.t1	387	249.46	0	0
g25318.t1	1203	1063.83	0	0
g25319.t1	4893	4753.83	31	1.10223
g25321.t1	5838	5698.83	2	0.0593194
g25322.t1	291	157.563	0	0
g25324.t1	2700	2560.83	0	0
g25326.t1	1554	1414.83	0	0
g25327.t1	1170	1030.83	202	33.1219
g25328.t1	2847	2707.83	12	0.749052
g25330.t1	612	472.834	14	5.00463
g25331.t1	1881	1741.83	1	0.097039
g25332.t1	1866	1726.83	0	0
g25333.t1	852	712.834	0	0
g25334.t1	2442	2302.83	7	0.513793
g25335.t1	1020	880.834	10	1.91893
g25336.t1	495	356.066	6	2.84822
g25337.t1	1749	1609.83	0	0
g25338.t1	1413	1273.83	0	0
g25340.t1	1578	1438.83	307	36.0646
g25341.t1	1872	1732.83	228	22.2398
g25342.t1	1158	1018.83	117	19.4104
g25343.t1	2397	2257.83	32	2.39558
g25344.t1	219	94.3942	0	0
g25345.t1	1746	1606.83	17	1.78826
g25346.t1	801	661.834	2	0.51078
g25348.t1	669	529.834	3	0.957049
g25349.t1	2868	2728.83	467	28.9263
g25350.t1	2814	2674.83	0	0
g25351.t1	1347	1207.83	3	0.419824
g25352.t1	1566	1426.83	55	6.51542
g25353.t1	4128	3988.83	0	0
g25356.t1	1323	1183.83	5	0.713891
g25357.t1	1383	1243.83	1	0.135891
g25360.t1	3066	2926.83	38	2.19451
g25361.t1	573	433.878	24	9.34968
g25362.t1	483	344.066	0	0
g25363.t1	1215	1075.83	5	0.785557
g25364.t1	1314	1174.83	0	0
g25365.t1	975	835.834	17	3.43781
g25366.t1	2409	2269.83	13	0.96806
g25367.t1	852	712.834	12	2.84542
g25368.t1	8316	8176.83	9	0.186042
g25369.t1	1203	1063.83	5	0.794418
g25370.t1	1074	934.834	164	29.6526
g25371.t1	1155	1015.83	0	0
g25372.t1	561	421.878	40	16.026
g25374.t1	477	338.134	0	0
g25376.t1	2433	2293.83	0	0
g25377.t1	1416	1276.83	0	0
g25378.t1	6795	6655.83	30	0.761854
g25379.t1	444	305.455	19	10.5138
g25380.t1	1437	1297.83	0	0
g25381.t1	690	550.834	32	9.81934
g25382.t1	1194	1054.83	0	0
g25383.t1	570	430.878	11.5385	4.52633
g25384.t1	2817	2677.83	2.81359	0.177595
g25385.t1	1899	1759.83	5106	490.413
g25386.t1	975	835.834	3	0.606672
g25387.t1	1134	994.834	2236	379.904
g25388.t1	1650	1510.83	106	11.8588
g25389.t1	3750	3610.83	145	6.78755
g25390.t1	1737	1597.83	47	4.97186
g25391.t1	1974	1834.83	61	5.61935
g25393.t1	4284	4144.83	181	7.38115
g25394.t1	819	679.834	33	8.20472
g25395.t1	1170	1030.83	18	2.95146
g25396.t1	279	146.448	0	0
g25397.t1	918	778.834	0	0
g25398.t1	1503	1363.83	4	0.495737
g25399.t1	3219	3079.83	72	3.95146
g25400.t1	1533	1393.83	0	0
g25401.t1	3687	3547.83	9	0.428778
g25402.t1	591	451.834	495	185.174
g25403.t1	1077	937.834	8	1.44184
g25404.t1	441	302.485	3	1.67637
g25405.t1	1482	1342.83	62	7.80409
g25406.t1	3846	3706.83	1	0.0455984
g25407.t1	1281	1141.83	0	0
g25410.t1	1257	1117.83	1	0.151208
g25411.t1	270	138.136	0	0
g25412.t1	399	261.152	55	35.5978
g25413.t1	531	391.918	0	0
g25414.t1	3039	2899.83	2	0.116576
g25415.t1	1296	1156.83	23	3.36054
g25416.t1	309	174.507	0	0
g25418.t1	2634	2494.83	3	0.203251
g25419.t1	3213	3073.83	7	0.38492
g25421.t1	654	514.834	0	0
g25422.t1	984	844.834	0	0
g25423.t1	1017	877.834	0	0
g25424.t1	2292	2152.83	2	0.157026
g25425.t1	1107	967.834	0	0
g25426.t1	3810	3670.83	3	0.138137
g25428.t1	1104	964.834	12	2.10224
g25429.t1	600	460.834	0	0
g25431.t1	3333	3193.83	4	0.21169
g25432.t1	1893	1753.83	228	21.9735
g25433.t1	1902	1762.83	1	0.095883
g25434.t1	3447	3307.83	0	0
g25435.t1	1350	1210.83	0	0
g25436.t1	2826	2686.83	11.1864	0.703725
g25437.t1	570	430.878	38.4615	15.0878
g25438.t1	1359	1219.83	1	0.138565
g25439.t1	2523	2383.83	6	0.42543
g25440.t1	702	562.834	19	5.70593
g25441.t1	2334	2194.83	14	1.07815
g25442.t1	705	565.834	29	8.66287
g25443.t1	2499	2359.83	173	12.3913
g25444.t1	987	847.834	10	1.99362
g25446.t1	4083	3943.83	28	1.20003
g25448.t1	3105	2965.83	0	0
g25449.t1	1419	1279.83	2	0.264137
g25450.t1	606	466.834	17	6.15516
g25451.t1	483	344.066	0	0
g25452.t1	1272	1132.83	19	2.83492
g25453.t1	2490	2350.83	14	1.0066
g25454.t1	669	529.834	3	0.957049
g25455.t1	1446	1306.83	0	0
g25458.t1	3030	2890.83	3	0.175409
g25460.t1	273	140.905	0	0
g25464.t1	924	784.834	126	27.136
g25466.t1	1236	1096.83	10	1.54103
g25467.t1	1515	1375.83	26	3.19419
g25468.t1	1668	1528.83	2	0.221117
g25469.t1	1644	1504.83	170	19.0947
g25477.t1	1065	925.834	0	0
g25479.t1	1656	1516.83	0	0
g25480.t1	1935	1795.83	4	0.376484
g25481.t1	1083	943.834	9	1.61176
g25482.t1	375	237.704	3	2.13323
g25483.t1	1947	1807.83	1	0.0934963
g25486.t1	279	146.448	41	47.3208
g25487.t1	576	436.878	20	7.7379
g25489.t1	1158	1018.83	0	0
g25490.t1	798	658.834	0	0
g25492.t1	288	154.771	0	0
g25493.t1	423	284.718	0	0
g25494.t1	1938	1798.83	0	0
g25495.t1	201	80.1073	12	25.3199
g25496.t1	729	589.834	0	0
g25497.t1	468	329.234	0	0
g25498.t1	3168	3028.83	14	0.781278
g25499.t1	1635	1495.83	21	2.37295
g25500.t1	1803	1663.83	242	24.5843
g25501.t1	1557	1417.83	1	0.119214
g25502.t1	459	320.299	1	0.527713
g25503.t1	1014	874.834	9	1.73888
g25504.t1	1332	1192.83	3	0.425103
g25505.t1	549	409.878	0	0
g25506.t1	1047	907.834	0	0
g25507.t1	1512	1372.83	6	0.738731
g25508.t1	243	114.341	0	0
g25509.t1	1014	874.834	7	1.35246
g25510.t1	1308	1168.83	1	0.144611
g25511.t1	516	376.956	0	0
g25512.t1	285	151.897	1.73578	1.93152
g25513.t1	633	493.834	0	0
g25514.t1	1890	1750.83	0	0
g25515.t1	1953	1813.83	1114	103.81
g25516.t1	726	586.834	60	17.2818
g25517.t1	1749	1609.83	9	0.944962
g25518.t1	1425	1285.83	29	3.81211
g25519.t1	3936	3796.83	7	0.311623
g25520.t1	2277	2137.83	0	0
g25521.t1	1425	1285.83	0	0
g25522.t1	621	481.834	0	0
g25525.t1	3246	3106.83	0	0
g25526.t1	3465	3325.83	29	1.47384
g25531.t1	3081	2941.83	0	0
g25533.t1	1137	997.834	2	0.338785
g25536.t1	927	787.834	61	13.0872
g25537.t1	1344	1204.83	5	0.701448
g25538.t1	1737	1597.83	16	1.69255
g25540.t1	819	679.834	16	3.97805
g25541.t1	255	124.688	0	0
g25542.t1	1140	1000.83	0	0
g25543.t1	684	544.834	19	5.89444
g25545.t1	237	109.043	1	1.55008
g25546.t1	2079	1939.83	132	11.5017
g25547.t1	504	365.03	0	0
g25548.t1	654	514.834	0	0
g25549.t1	648	508.834	0	0
g25550.t1	528	388.918	0	0
g25552.t1	942	802.834	0	0
g25553.t1	1656	1516.83	278	30.9784
g25554.t1	1368	1228.83	34	4.67669
g25555.t1	681	541.834	0	0
g25556.t1	1233	1093.83	0	0
g25558.t1	2124	1984.83	0	0
g25559.t1	771	631.834	3.98584e-06	1.06628e-06
g25561.t1	1263	1123.83	0	0
g25562.t1	469	330.234	0	0
g25563.t1	387	249.46	0	0
g25564.t1	1956	1816.83	0	0
g25565.t1	486	347.066	0	0
g25566.t1	564	424.878	20.5	8.15535
g25568.t1	1170	1030.83	0.5	0.081985
g25569.t1	630	490.834	0	0
g25570.t1	231	104.083	0	0
g25571.t1	484	345.066	0	0
g25573.t1	991	851.834	520	103.181
g25574.t1	377	239.657	12.45	8.78074
g25575.t1	768	628.834	0	0
g25577.t1	288	154.771	287	313.434
g25578.t1	382	244.535	0.5	0.345607
g25579.t1	387	249.46	0	0
g25580.t1	169	56.9508	1.85538	5.50663
g25581.t1	840	700.834	12	2.89414
g25582.t1	583	443.834	0	0
g25583.t1	154	47.2322	0	0
g25584.t1	238	109.903	1	1.53795
g25586.t1	828	688.834	0.5	0.12269
g25587.t1	255	124.688	0	0
g25589.t1	179	63.6551	0	0
g25590.t1	744	604.834	0	0
g25593.t1	2796	2656.83	1758	111.843
g25594.t1	1527	1387.83	1	0.121791
g25595.t1	2250	2110.83	1	0.0800753
g25596.t1	2769	2629.83	19	1.22118
g25597.t1	876	736.834	15	3.44092
g25598.t1	1785	1645.83	89	9.14022
g25599.t1	1500	1360.83	12.2957	1.52722
g25600.t1	5484	5344.83	123	3.88977
g25601.t1	519	379.956	0	0
g25605.t1	267	135.376	1	1.24856
g25608.t1	759	619.834	2	0.54539
g25610.t1	501	362.066	0	0
g25612.t1	1635	1495.83	0	0
g25613.t1	4218	4078.83	83.8908	3.47641
g25614.t1	1020	880.834	0	0
g25616.t1	3534	3394.83	156	7.7671
g25618.t1	699	559.834	0	0
g25619.t1	1413	1273.83	0	0
g25620.t1	894	754.834	0	0
g25621.t1	870	730.834	0	0
g25622.t1	735	595.834	0	0
g25623.t1	480	341.066	0	0
g25624.t1	663	523.834	17	5.4854
g25625.t1	231	104.083	21	34.103
g25626.t1	1398	1258.83	12	1.61126
g25627.t1	1941	1801.83	87	8.16126
g25628.t1	1542	1402.83	163	19.6397
g25629.t1	4686	4546.83	67	2.49068
g25630.t1	4905	4765.83	12	0.425594
g25631.t1	2325	2185.83	0	0
g25632.t1	1914	1774.83	0	0
g25634.t1	1566	1426.83	28	3.31694
g25635.t1	3354	3214.83	19	0.99896
g25636.t1	771	631.834	1	0.267516
g25637.t1	1365	1225.83	50	6.89432
g25638.t1	591	451.834	22	8.22994
g25640.t1	1404	1264.83	1	0.133635
g25641.t1	2718	2578.83	33	2.16293
g25642.t1	2868	2728.83	116	7.18512
g25643.t1	1452	1312.83	11	1.41624
g25644.t1	1362	1222.83	3	0.414674
g25645.t1	852	712.834	0	0
g25647.t1	3228	3088.83	14	0.766102
g25648.t1	591	451.834	0	0
g25649.t1	1656	1516.83	2	0.222867
g25650.t1	744	604.834	58	16.2086
g25652.t1	1968	1828.83	2	0.184845
g25653.t1	1365	1225.83	0.375	0.0517074
g25654.t1	4404	4264.83	3	0.118897
g25658.t1	1206	1066.83	3	0.47531
g25659.t1	1449	1309.83	18	2.32279
g25660.t1	1653	1513.83	245	27.3553
g25662.t1	1668	1528.83	0	0
g25664.t1	654	514.834	0	0
g25665.t1	330	194.32	0	0
g25666.t1	6933	6793.83	3	0.0746379
g25667.t1	1338	1198.83	1	0.140992
g25668.t1	1668	1528.83	22.0083	2.4332
g25669.t1	303	168.751	0	0
g25670.t1	1500	1360.83	6.09064	0.756503
g25671.t1	1938	1798.83	3100.9	291.373
g25672.t1	1401	1261.83	5283	707.671
g25673.t1	1284	1144.83	0	0
g25674.t1	471	332.201	0	0
g25675.t1	4947	4807.83	635	22.3243
g25676.t1	792	652.834	4	1.03564
g25677.t1	585	445.834	0	0
g25678.t1	1551	1411.83	492	58.9026
g25679.t1	1779	1639.83	0	0
g25680.t1	1077	937.834	74	13.337
g25681.t1	678	538.834	0	0
g25682.t1	2835	2695.83	16	1.00318
g25684.t1	657	517.834	38	12.4035
g25685.t1	1431	1291.83	12	1.5701
g25686.t1	993	853.834	9	1.78165
g25690.t1	1509	1369.83	6	0.740348
g25691.t1	273	140.905	2	2.39914
g25692.t1	960	820.834	0	0
g25693.t1	633	493.834	0	0
g25694.t1	774	634.834	0	0
g25695.t1	3966	3826.83	1	0.0441686
g25696.t1	846	706.834	0	0
g25697.t1	705	565.834	0	0
g25700.t1	1113	973.834	2	0.347135
g25702.t1	4731	4591.83	166	6.11047
g25703.t1	5697	5557.83	4	0.121649
g25704.t1	5808	5668.83	33	0.98395
g25705.t1	1242	1102.83	0	0
g25707.t1	4497	4357.83	3	0.11636
g25708.t1	486	347.066	0	0
g25709.t1	483	344.066	0	0
g25710.t1	411	272.83	192	118.949
g25711.t1	1104	964.834	116	20.3216
g25712.t1	4788	4648.83	14	0.509022
g25713.t1	747	607.834	108	30.0325
g25716.t1	3258	3118.83	66	3.57688
g25718.t1	1209	1069.83	21	3.31784
g25719.t1	5493	5353.83	170	5.36707
g25720.t1	1059	919.834	234	42.9991
g25721.t1	756	616.834	78	21.3737
g25722.t1	1857	1717.83	43	4.23097
g25724.t1	1245	1105.83	81	12.3808
g25725.t1	327	191.476	8	7.06201
g25726.t1	909	769.834	244	53.573
g25727.t1	2580	2440.83	0	0
g25729.t1	1212	1072.83	0	0
g25730.t1	1224	1084.83	0	0
g25731.t1	324	188.63	2	1.79214
g25732.t1	1176	1036.83	0	0
g25733.t1	1494	1354.83	20	2.49515
g25739.t1	1119	979.834	9	1.55254
g25742.t1	1824	1684.83	1	0.100322
g25743.t1	1611	1471.83	21	2.41164
g25744.t1	1920	1780.83	53	5.03043
g25745.t1	1806	1666.83	6	0.608432
g25749.t1	1194	1054.83	185	29.6443
g25750.t1	2280	2140.83	3	0.23686
g25752.t1	1278	1138.83	41	6.08522
g25753.t1	4023	3883.83	0	0
g25759.t1	1497	1357.83	19	2.36516
g25760.t1	1491	1351.83	5	0.625172
g25761.t1	231	104.083	65	105.557
g25762.t1	885	745.834	111	25.1555
g25763.t1	663	523.834	18	5.80807
g25764.t1	1752	1612.83	61	6.39283
g25765.t1	1257	1117.83	264	39.919
g25766.t1	2403	2263.83	41	3.0612
g25767.t1	1380	1240.83	1	0.136219
g25768.t1	744	604.834	0	0
g25769.t1	759	619.834	16	4.36312
g25770.t1	909	769.834	0	0
g25771.t1	4011	3871.83	0	0
g25772.t1	903	763.834	46	10.1792
g25773.t1	1824	1684.83	16	1.60515
g25774.t1	4686	4546.83	31.0075	1.15268
g25775.t1	1473	1333.83	6	0.76033
g25776.t1	2277	2137.83	41	3.24162
g25777.t1	3498	3358.83	15	0.754841
g25778.t1	876	736.834	20	4.58789
g25779.t1	393	255.384	954	631.405
g25780.t1	1443	1303.83	23	2.98166
g25781.t1	2490	2350.83	3	0.215701
g25782.t1	825	685.834	13	3.20389
g25783.t1	1863	1723.83	29	2.84351
g25784.t1	2199	2059.83	33	2.70791
g25785.t1	1998	1858.83	3	0.272793
g25786.t1	582	442.834	58	22.1381
g25787.t1	903	763.834	22	4.86829
g25788.t1	426	287.661	0	0
g25789.t1	990	850.834	0	0
g25790.t1	1344	1204.83	0	0
g25791.t1	1233	1093.83	0	0
g25792.t1	1137	997.834	0	0
g25793.t1	1176	1036.83	0	0
g25794.t1	3567	3427.83	0	0
g25795.t1	1539	1399.83	51	6.1581
g25796.t1	1239	1099.83	0	0
g25797.t1	234	106.516	0	0
g25798.t1	990	850.834	1	0.198659
g25799.t1	1491	1351.83	0	0
g25801.t1	537	397.918	38	16.1415
g25802.t1	357	220.26	2	1.53478
g25803.t1	1524	1384.83	12	1.46466
g25805.t1	807	667.834	0	0
g25806.t1	939	799.834	2	0.422652
g25811.t1	708	568.834	0	0
g25813.t1	1332	1192.83	3	0.425103
g25815.t1	1971	1831.83	10	0.922713
g25816.t1	5568	5428.83	522	16.2524
g25819.t1	1014	874.834	29	5.60306
g25820.t1	1581	1441.83	33	3.86858
g25821.t1	2019	1879.83	844	75.8885
g25822.t1	591	451.834	0	0
g25823.t1	891	751.834	27	6.07008
g25824.t1	2436	2296.83	3	0.220772
g25825.t1	1209	1069.83	2	0.315985
g25826.t1	696	556.834	0	0
g25827.t1	963	823.834	5	1.02585
g25828.t1	648	508.834	5944	1974.49
g25831.t1	7620	7480.83	99	2.23686
g25832.t1	738	598.834	0	0
g25833.t1	270	138.136	0	0
g25834.t1	279	146.448	0	0
g25835.t1	624	484.834	40	13.945
g25836.t1	984	844.834	8	1.60056
g25837.t1	1578	1438.83	16	1.87959
g25838.t1	690	550.834	1	0.306854
g25840.t1	342	205.754	0	0
g25841.t1	1266	1126.83	150	22.5001
g25843.t1	825	685.834	20	4.92906
g25844.t1	435	296.515	485	276.47
g25845.t1	2541	2401.83	43	3.02607
g25846.t1	1896	1756.83	33	3.17494
g25847.t1	909	769.834	1721	377.865
g25848.t1	2349	2209.83	16.5537	1.26616
g25849.t1	960	820.834	4	0.823678
g25850.t1	561	421.878	883	353.775
g25851.t1	1482	1342.83	0	0
g25852.t1	1986	1846.83	63	5.76588
g25853.t1	504	365.03	1	0.463046
g25854.t1	1314	1174.83	0	0
g25855.t1	1092	952.834	22	3.90264
g25856.t1	3765	3625.83	52	2.42409
g25857.t1	1485	1345.83	35	4.39571
g25859.t1	939	799.834	103	21.7666
g25860.t1	3522	3382.83	42	2.09856
g25861.t1	678	538.834	26	8.15589
g25862.t1	1077	937.834	61	10.994
g25864.t1	528	388.918	1	0.434606
g25865.t1	786	646.834	32	8.362
g25866.t1	3468	3328.83	24	1.21863
g25867.t1	339	202.877	95	79.1485
g25869.t1	222	96.7737	0	0
g25870.t1	2508	2368.83	92	6.56457
g25871.t1	1221	1081.83	1	0.15624
g25872.t1	1065	925.834	42	7.66777
g25874.t1	3093	2953.83	548	31.3579
g25876.t1	1875	1735.83	3	0.292123
g25877.t1	1188	1048.83	0	0
g25878.t1	3153	3013.83	1	0.0560833
g25880.t1	2682	2542.83	4	0.265886
g25881.t1	3048	2908.83	7	0.406754
g25882.t1	1398	1258.83	1201	161.26
g25883.t1	2715	2575.83	56	3.67471
g25884.t1	522	382.956	3	1.32411
g25885.t1	2103	1963.83	0	0
g25886.t1	789	649.834	0	0
g25888.t1	2976	2836.83	8	0.47666
g25890.t1	5844	5704.83	104	3.08137
g25891.t1	1047	907.834	39	7.26124
g25892.t1	2847	2707.83	7	0.436947
g25893.t1	1479	1339.83	1	0.126154
g25894.t1	552	412.878	36	14.7378
g25895.t1	1041	901.834	0	0
g25896.t1	4326	4186.83	2	0.0807416
g25900.t1	1194	1054.83	0	0
g25901.t1	1365	1225.83	0.375	0.0517074
g25902.t1	1071	931.834	0	0
g25903.t1	1386	1246.83	1	0.135564
g25905.t1	4917	4777.83	1	0.0353771
g25907.t1	1023	883.834	56	10.7095
g25908.t1	1290	1150.83	48	7.04988
