target_id	length	eff_length	est_counts	tpm
ENSXMAT00000015634	3936	3739.36	95	1.21884
ENSXMAT00000015631	3819	3622.36	591	7.82736
ENSXMAT00000015642	5421	5224.36	150	1.37746
ENSXMAT00000015653	4261	4064.36	1240	14.6369
ENSXMAT00000015630	3666	3469.36	494	6.8312
ENSXMAT00000015645	2976	2779.36	396	6.83549
ENSXMAT00000015635	1048	851.363	280	15.7784
ENSXMAT00000015636	1281	1084.36	10	0.442431
ENSXMAT00000015699	4890	4693.36	17	0.173774
ENSXMAT00000015637	4610	4413.36	953	10.3596
ENSXMAT00000015649	2458	2261.36	4731	100.37
ENSXMAT00000015648	2376	2179.36	28	0.61638
ENSXMAT00000015666	2655	2458.36	597	11.6506
ENSXMAT00000015647	882	685.363	1	0.0700002
ENSXMAT00000015644	933	736.363	102	6.64551
ENSXMAT00000015646	1212	1015.36	1042	49.2342
ENSXMAT00000015655	712	515.647	444	41.3096
ENSXMAT00000015664	2243	2046.36	303	7.10362
ENSXMAT00000015660	1608	1411.36	3.03943	0.103317
ENSXMAT00000015654	393	206.311	203	47.2055
ENSXMAT00000015652	489	296.678	110	17.788
ENSXMAT00000015674	3021	2824.36	45.728	0.776751
ENSXMAT00000015650	1596	1399.36	14	0.479974
ENSXMAT00000015662	6186	5989.36	380	3.04385
ENSXMAT00000015667	3660	3463.36	2098	29.0621
ENSXMAT00000015658	1835	1638.36	2	0.0585652
ENSXMAT00000015668	3917	3720.36	25	0.322385
ENSXMAT00000015663	3726	3529.36	523	7.10928
ENSXMAT00000015656	3541	3344.36	1147	16.4539
ENSXMAT00000015659	492	299.497	252	40.3671
ENSXMAT00000015657	614	418.751	174	19.9349
ENSXMAT00000015665	3110	2913.36	2095	34.4992
ENSXMAT00000015696	5055	4858.36	4809	47.4881
ENSXMAT00000015680	4811	4614.36	2588	26.9074
ENSXMAT00000015661	2123	1926.36	482	12.0041
ENSXMAT00000015670	2094	1897.36	143	3.61581
ENSXMAT00000015669	1715	1518.36	175	5.52946
ENSXMAT00000015705	3326	3129.36	8	0.122646
ENSXMAT00000015675	2612	2415.36	122	2.42325
ENSXMAT00000015671	3357	3160.36	296	4.4934
ENSXMAT00000015679	3779	3582.36	578	7.74066
ENSXMAT00000015691	6060	5863.36	1389	11.3652
ENSXMAT00000015692	2494	2297.36	397	8.2905
ENSXMAT00000015672	1722	1525.36	272	8.55492
ENSXMAT00000015673	2169	1972.36	661	16.0781
ENSXMAT00000015678	2106	1909.36	0	0
ENSXMAT00000015677	534	340.327	210	29.6035
ENSXMAT00000015693	5957	5760.36	770.272	6.41526
ENSXMAT00000015676	828	631.363	1	0.0759873
ENSXMAT00000015711	1170	973.363	336	16.5609
ENSXMAT00000015694	1677	1480.36	117	3.79173
ENSXMAT00000015683	1998	1801.36	40	1.06532
ENSXMAT00000015681	1863	1666.36	1641	47.2453
ENSXMAT00000015682	468	276.574	7	1.21425
ENSXMAT00000015684	1753	1556.36	191	5.88766
ENSXMAT00000015716	4063	3866.36	1279	15.8704
ENSXMAT00000015686	600	404.875	125	14.8118
ENSXMAT00000015687	3252	3055.36	1514	23.7729
ENSXMAT00000015688	423	234.027	41	8.405
ENSXMAT00000015695	1302	1105.36	2	0.0868051
ENSXMAT00000015689	768	571.541	95	7.97436
ENSXMAT00000015690	1119	922.363	5	0.260069
ENSXMAT00000015700	1302	1105.36	591	25.6509
ENSXMAT00000015732	1863	1666.36	1521	43.7905
ENSXMAT00000015697	4170	3973.36	727	8.77801
ENSXMAT00000015698	1654	1457.36	462	15.2088
ENSXMAT00000015702	2406	2209.36	804	17.4586
ENSXMAT00000015706	1953	1756.36	173	4.72554
ENSXMAT00000015745	4569	4372.36	983	10.7859
ENSXMAT00000015703	4750	4553.36	6760	71.2253
ENSXMAT00000015704	2853	2656.36	1763	31.8409
ENSXMAT00000015701	219	69.57	199	137.231
ENSXMAT00000015710	2146	1949.36	283	6.96488
ENSXMAT00000015715	3595	3398.36	155	2.18817
ENSXMAT00000015707	930	733.363	69	4.51388
ENSXMAT00000015717	1170	973.363	175	8.62548
ENSXMAT00000015709	1020	823.363	0	0
ENSXMAT00000015708	249	89.318	463	248.692
ENSXMAT00000015714	2724	2527.36	153	2.90432
ENSXMAT00000015712	994	797.363	1.58063e-08	9.51027e-10
ENSXMAT00000015713	1247	1050.36	3	0.137026
ENSXMAT00000015775	4349	4152.36	45	0.519921
ENSXMAT00000015756	6385	6188.36	1247	9.66742
ENSXMAT00000015721	1248	1051.36	0	0
ENSXMAT00000015718	777	580.483	204	16.8601
ENSXMAT00000015719	1638	1441.36	1116	37.1459
ENSXMAT00000015730	5012	4815.36	737	7.34274
ENSXMAT00000015723	1321	1124.36	343	14.6355
ENSXMAT00000015720	5221	5024.36	258	2.46353
ENSXMAT00000015751	10851	10654.4	154	0.693447
ENSXMAT00000015725	1493	1296.36	3	0.111023
ENSXMAT00000015722	516	322.993	1	0.148534
ENSXMAT00000015724	717	520.647	0	0
ENSXMAT00000015726	1296	1099.36	311	13.5719
ENSXMAT00000015729	4295	4098.36	4182	48.9546
ENSXMAT00000015727	3289	3092.36	827	12.8302
ENSXMAT00000015734	6972	6775.36	1470	10.4089
ENSXMAT00000015728	330	152.001	162	51.1315
ENSXMAT00000015741	1293	1096.36	357	15.6219
ENSXMAT00000015731	729	532.541	1030	92.7906
ENSXMAT00000015736	1173	976.363	32	1.57238
ENSXMAT00000015735	1659	1462.36	13	0.426489
ENSXMAT00000015733	7958	7761.36	743	4.59273
ENSXMAT00000015737	642	446.361	15	1.61222
ENSXMAT00000015747	2250	2053.36	1697	39.6494
ENSXMAT00000015738	2572	2375.36	8	0.161577
ENSXMAT00000015740	2577	2380.36	3006	60.5851
ENSXMAT00000015739	519	325.96	11	1.619
ENSXMAT00000015743	2416	2219.36	2	0.0432336
ENSXMAT00000015744	726	529.541	338	30.6222
ENSXMAT00000015760	7764	7567.36	3296	20.896
ENSXMAT00000015742	1505	1308.36	19	0.696699
ENSXMAT00000015754	2607	2410.36	58	1.15442
ENSXMAT00000015749	6714	6517.36	2508.67	18.4668
ENSXMAT00000015746	3112	2915.36	378	6.22041
ENSXMAT00000015755	6822	6625.36	3062	22.1725
ENSXMAT00000015748	1083	886.363	652	35.2904
ENSXMAT00000015765	3329	3132.36	2176	33.3278
ENSXMAT00000015750	615	419.709	0	0
ENSXMAT00000015753	1781	1584.36	1675	50.7201
ENSXMAT00000015752	735	538.541	3882	345.825
ENSXMAT00000015761	2751	2554.36	1767	33.1875
ENSXMAT00000015757	1568	1371.36	1932	67.5888
ENSXMAT00000015763	2111	1914.36	83	2.08005
ENSXMAT00000015770	2956	2759.36	1312	22.811
ENSXMAT00000015804	4981	4784.36	125	1.25345
ENSXMAT00000015758	663	467.087	16	1.6434
ENSXMAT00000015773	2531	2334.36	86	1.76746
ENSXMAT00000015759	408	220.188	78	16.995
ENSXMAT00000015764	2380	2183.36	9	0.197759
ENSXMAT00000015766	1660	1463.36	172	5.63893
ENSXMAT00000015762	5011	4814.36	2264	22.561
ENSXMAT00000015771	1308	1111.36	524	22.6201
ENSXMAT00000015767	3692	3495.36	10159	139.437
ENSXMAT00000015829	4941	4744.36	392	3.96395
ENSXMAT00000015788	2658	2461.36	760	14.8135
ENSXMAT00000015768	3544	3347.36	2	0.0286647
ENSXMAT00000015779	1200	1003.36	309	14.7748
ENSXMAT00000015769	3278	3081.36	2	0.0311392
ENSXMAT00000015776	1984	1787.36	472	12.6692
ENSXMAT00000015772	3859	3662.36	1	0.0130996
ENSXMAT00000015828	5223	5026.36	4513	43.0756
ENSXMAT00000015774	1128	931.363	61	3.14218
ENSXMAT00000015806	5107	4910.36	581	5.67652
ENSXMAT00000015816	5529	5332.36	583	5.24528
ENSXMAT00000015778	3123	2926.36	764	12.5252
ENSXMAT00000015803	4647	4450.36	4	0.0431206
ENSXMAT00000015780	2793	2596.36	41	0.757597
ENSXMAT00000015790	2523	2326.36	1	0.0206226
ENSXMAT00000015791	2192	1995.36	770	18.5135
ENSXMAT00000015796	2033	1836.36	181	4.72868
ENSXMAT00000015786	522	328.729	0	0
ENSXMAT00000015811	6381	6184.36	119.746	0.928933
ENSXMAT00000015789	1689	1492.36	213	6.84739
ENSXMAT00000015793	1509	1312.36	611	22.3361
ENSXMAT00000015787	1123	926.363	216	11.1865
ENSXMAT00000015792	765	568.541	0	0
ENSXMAT00000015805	1242	1045.36	42	1.92753
ENSXMAT00000015797	1162	965.363	115	5.71515
ENSXMAT00000015801	1174	977.363	250	12.2717
ENSXMAT00000015794	3519	3322.36	441	6.36812
ENSXMAT00000015795	5328	5131.36	0	0
ENSXMAT00000015799	2266	2069.36	549.255	12.7338
ENSXMAT00000015802	5044	4847.36	5333	52.782
ENSXMAT00000015817	3157	2960.36	304	4.92661
ENSXMAT00000015830	3164	2967.36	2042	33.0145
ENSXMAT00000015808	1352	1155.36	89	3.69566
ENSXMAT00000015807	4199	4002.36	418	5.01048
ENSXMAT00000015815	2193	1996.36	3	0.0720944
ENSXMAT00000015820	4010	3813.36	3285	41.3283
ENSXMAT00000015818	3477	3280.36	2	0.0292501
ENSXMAT00000015854	3499	3302.36	61	0.886186
ENSXMAT00000015833	1365	1168.36	413	16.9587
ENSXMAT00000015809	1618	1421.36	17	0.573805
ENSXMAT00000015812	606	410.834	40	4.67104
ENSXMAT00000015810	2156	1959.36	184.811	4.52514
ENSXMAT00000015826	2277	2080.36	91	2.09856
ENSXMAT00000015813	1194	997.363	2.25444	0.108444
ENSXMAT00000015908	7671	7474.36	1937	12.433
ENSXMAT00000015814	3954	3757.36	18	0.229831
ENSXMAT00000015823	3270	3073.36	741	11.5671
ENSXMAT00000015824	468	276.574	872	151.26
ENSXMAT00000015825	2175	1978.36	0	0
ENSXMAT00000015837	1590	1393.36	697	23.9987
ENSXMAT00000015821	261	97.6228	0	0
ENSXMAT00000015822	6338	6141.36	1799	14.0536
ENSXMAT00000015832	1637	1440.36	315.423	10.5061
ENSXMAT00000015844	2697	2500.36	523	10.035
ENSXMAT00000015831	590	395.157	453	54.9982
ENSXMAT00000015834	1381	1184.36	655	26.5324
ENSXMAT00000015827	3355	3158.36	93	1.41267
ENSXMAT00000015861	6508	6311.36	343	2.6073
ENSXMAT00000015846	4564	4367.36	307.275	3.37542
ENSXMAT00000015838	5911	5714.36	625	5.24725
ENSXMAT00000015858	3361	3164.36	340	5.15481
ENSXMAT00000015843	7007	6810.36	706	4.97341
ENSXMAT00000015840	2921	2724.36	147	2.58864
ENSXMAT00000015872	3962	3765.36	1613	20.5517
ENSXMAT00000015835	2037	1840.36	16919	441.053
ENSXMAT00000015841	4262	4065.36	282	3.3279
ENSXMAT00000015842	1338	1141.36	31	1.30304
ENSXMAT00000015849	2112	1915.36	153	3.83231
ENSXMAT00000015845	2982	2785.36	346	5.95956
ENSXMAT00000015848	1258	1061.36	502	22.6913
ENSXMAT00000015855	5439	5242.36	896	8.19975
ENSXMAT00000015851	2268	2071.36	323	7.48111
ENSXMAT00000015850	456	265.233	10489	1897.26
ENSXMAT00000015859	1767	1570.36	193.223	5.90308
ENSXMAT00000015862	2819	2622.36	239.636	4.38408
ENSXMAT00000015852	1290	1093.36	326	14.3045
ENSXMAT00000015853	408	220.188	5750	1252.84
ENSXMAT00000015857	1090	893.363	206	11.0627
ENSXMAT00000015897	3035	2838.36	471	7.9611
ENSXMAT00000015864	2595	2398.36	398	7.96138
ENSXMAT00000015882	3740	3543.36	483	6.5396
ENSXMAT00000015868	690	493.8	153	14.8649
ENSXMAT00000015856	909	712.363	3.88701e-08	2.61779e-09
ENSXMAT00000015863	1189	992.363	106	5.12455
ENSXMAT00000015860	1082	885.363	24	1.3005
ENSXMAT00000015876	2508	2311.36	223	4.62868
ENSXMAT00000015874	2726	2529.36	19	0.360381
ENSXMAT00000015871	2804	2607.36	206	3.79041
ENSXMAT00000015883	1752	1555.36	778	23.9976
ENSXMAT00000015869	1131	934.363	71.0889	3.65011
ENSXMAT00000015865	855	658.363	714	52.0299
ENSXMAT00000015867	3204	3007.36	107	1.70694
ENSXMAT00000015891	6964	6767.36	1895.89	13.4404
ENSXMAT00000015873	5873	5676.36	476	4.02306
ENSXMAT00000015870	1941	1744.36	9	0.247529
ENSXMAT00000015893	4510	4313.36	1535	17.0731
ENSXMAT00000015879	2806	2609.36	557	10.241
ENSXMAT00000015877	2620	2423.36	5324	105.4
ENSXMAT00000015878	2110	1913.36	1897	47.5653
ENSXMAT00000015875	1023	826.363	72	4.18005
ENSXMAT00000015887	2106	1909.36	279	7.01029
ENSXMAT00000015885	3160	2963.36	116	1.87799
ENSXMAT00000015884	2640	2443.36	367	7.20606
ENSXMAT00000015928	1941	1744.36	7009	192.77
ENSXMAT00000015880	940	743.363	388	25.041
ENSXMAT00000015881	693	496.8	279	26.9428
ENSXMAT00000015906	4635	4438.36	56	0.60532
ENSXMAT00000015889	2722	2525.36	10	0.189975
ENSXMAT00000015912	2180	1983.36	1183.27	28.6221
ENSXMAT00000015894	3289	3092.36	8544	132.553
ENSXMAT00000015886	690	493.8	0	0
ENSXMAT00000015888	705	508.749	0	0
ENSXMAT00000015892	1572	1375.36	7	0.244175
ENSXMAT00000015890	2140	1943.36	73	1.80214
ENSXMAT00000015940	1403	1206.36	23200	922.635
ENSXMAT00000015904	3005	2808.36	531	9.07113
ENSXMAT00000015895	7491	7294.36	159	1.04575
ENSXMAT00000015905	2283	2086.36	37	0.850809
ENSXMAT00000015900	1272	1075.36	0	0
ENSXMAT00000015896	742	545.541	277	24.3597
ENSXMAT00000015919	2942	2745.36	277	4.84061
ENSXMAT00000015899	1475	1278.36	281	10.5456
ENSXMAT00000015898	2098	1901.36	123	3.10356
ENSXMAT00000015903	2514	2317.36	1245	25.7748
ENSXMAT00000015902	2574	2377.36	908	18.3236
ENSXMAT00000015901	2422	2225.36	290	6.25197
ENSXMAT00000015913	1565	1368.36	280	9.81695
ENSXMAT00000015910	1201	1004.36	129	6.16196
ENSXMAT00000015930	3643	3446.36	38	0.528984
ENSXMAT00000015907	276	108.733	744	328.27
ENSXMAT00000015924	3831	3634.36	677	8.93676
ENSXMAT00000015909	660	464.18	19	1.96375
ENSXMAT00000015941	5679	5482.36	1198	10.4836
ENSXMAT00000015932	2457	2260.36	362	7.68335
ENSXMAT00000015911	486	293.797	184	30.0462
ENSXMAT00000015914	714	517.647	7	0.648761
ENSXMAT00000015916	2283	2086.36	320	7.35834
ENSXMAT00000015915	888	691.363	7	0.485749
ENSXMAT00000015931	2348	2151.36	1513	33.74
ENSXMAT00000015933	5122	4925.36	4	0.038962
ENSXMAT00000015918	885	688.363	221	15.4026
ENSXMAT00000015923	4584	4387.36	354	3.87097
ENSXMAT00000015917	1385	1188.36	133	5.36936
ENSXMAT00000015920	870	673.363	8	0.569982
ENSXMAT00000015922	741	544.541	0	0
ENSXMAT00000015936	1314	1117.36	326	13.9973
ENSXMAT00000015921	762	565.541	23	1.95112
ENSXMAT00000015957	7195	6998.36	254	1.74123
ENSXMAT00000015925	1949	1752.36	56	1.53315
ENSXMAT00000015945	3908	3711.36	217	2.80509
ENSXMAT00000015926	1769	1572.36	76	2.31889
ENSXMAT00000015927	600	404.875	2	0.236989
ENSXMAT00000015943	2647	2450.36	566	11.0817
ENSXMAT00000015935	4592	4395.36	1087	11.8646
ENSXMAT00000015929	570	375.543	14	1.7885
ENSXMAT00000015960	3270	3073.36	1033	16.1252
ENSXMAT00000015934	1035	838.363	2010	115.023
ENSXMAT00000015937	3108	2911.36	2215	36.5004
ENSXMAT00000015938	4342	4145.36	865	10.0109
ENSXMAT00000015953	4028	3831.36	258	3.23062
ENSXMAT00000015952	2259	2062.36	511.853	11.9069
ENSXMAT00000015958	1945	1748.36	445	12.2109
ENSXMAT00000015939	3340	3143.36	6	0.0915749
ENSXMAT00000015942	2863	2666.36	1538	27.6731
ENSXMAT00000015959	1737	1540.36	2612	81.3524
ENSXMAT00000015946	2650	2453.36	189	3.6959
ENSXMAT00000015955	5303	5106.36	1101	10.3442
ENSXMAT00000015944	1176	979.363	120	5.87838
ENSXMAT00000015974	3910	3713.36	1618.72	20.9134
ENSXMAT00000015951	3467	3270.36	355	5.20778
ENSXMAT00000015947	2861	2664.36	15.2122	0.273916
ENSXMAT00000015949	504	311.344	27	4.16047
ENSXMAT00000015948	2563	2366.36	1	0.020274
ENSXMAT00000015950	3123	2926.36	0	0
ENSXMAT00000015970	3193	2996.36	349	5.58793
ENSXMAT00000015956	2629	2432.36	532	10.4931
ENSXMAT00000015954	1617	1420.36	29	0.979532
ENSXMAT00000016002	2711	2514.36	2497	47.6443
ENSXMAT00000015962	1611	1414.36	865	29.341
ENSXMAT00000015966	2353	2156.36	7137	158.787
ENSXMAT00000015975	903	706.363	274	18.6098
ENSXMAT00000015984	4469	4272.36	6187	69.4755
ENSXMAT00000015973	657	461.18	105	10.9229
ENSXMAT00000015961	858	661.363	642	46.571
ENSXMAT00000015965	1484	1287.36	1513	56.3843
ENSXMAT00000015967	2817	2620.36	32	0.58588
ENSXMAT00000015964	1119	922.363	77	4.00506
ENSXMAT00000015963	1135	938.363	370	18.9169
ENSXMAT00000015969	2033	1836.36	226	5.90432
ENSXMAT00000015988	2191	1994.36	69	1.65983
ENSXMAT00000015990	6316	6119.36	3372	26.4363
ENSXMAT00000015968	1386	1189.36	13	0.524383
ENSXMAT00000015972	735	538.541	1	0.0890843
ENSXMAT00000016011	5055	4858.36	10290	101.612
ENSXMAT00000016003	3187	2990.36	186	2.98407
ENSXMAT00000015971	1020	823.363	0	0
ENSXMAT00000015981	2792	2595.36	229.556	4.24336
ENSXMAT00000015977	1182	985.363	361	17.5764
ENSXMAT00000015976	459	268.016	105	18.7952
ENSXMAT00000015987	3844	3647.36	1007	13.2456
ENSXMAT00000015978	1503	1306.36	7	0.257072
ENSXMAT00000015994	4334	4137.36	619	7.17773
ENSXMAT00000015980	420	231.288	239	49.5751
ENSXMAT00000015979	1647	1450.36	264	8.73267
ENSXMAT00000015982	1386	1189.36	94	3.7917
ENSXMAT00000015983	3702	3505.36	54	0.739062
ENSXMAT00000015989	4469	4272.36	3249	36.4839
ENSXMAT00000015999	4023	3826.36	719	9.01494
ENSXMAT00000015986	1902	1705.36	230	6.4704
ENSXMAT00000015985	444	253.683	10	1.89116
ENSXMAT00000015996	3325	3128.36	72	1.10417
ENSXMAT00000015993	315	139.683	8854	3040.99
ENSXMAT00000015997	1586	1389.36	23	0.794204
ENSXMAT00000015991	621	425.624	1732	195.228
ENSXMAT00000016024	3756	3559.36	1056	14.2335
ENSXMAT00000015992	3371	3174.36	7018	106.066
ENSXMAT00000016000	2382	2185.36	374	8.21047
ENSXMAT00000016017	1635	1438.36	2706	90.2567
ENSXMAT00000016005	1659	1462.36	323	10.5966
ENSXMAT00000015995	850	653.363	1224	89.8767
ENSXMAT00000016013	2672	2475.36	361	6.99662
ENSXMAT00000015998	871	674.363	766	54.4948
ENSXMAT00000016016	6178	5981.36	317.595	2.54737
ENSXMAT00000016012	5225	5028.36	738	7.04125
ENSXMAT00000016001	3059	2862.36	872	14.6154
ENSXMAT00000016044	3978	3781.36	6	0.0761242
ENSXMAT00000016004	2688	2491.36	4662	89.775
ENSXMAT00000016009	2487	2290.36	942	19.7318
ENSXMAT00000016010	1811	1614.36	515	15.3047
ENSXMAT00000016006	1670	1473.36	1221.33	39.7689
ENSXMAT00000016007	2589	2392.36	411.179	8.24563
ENSXMAT00000016008	1736	1539.36	4110.49	128.107
ENSXMAT00000016021	2790	2593.36	494	9.13868
ENSXMAT00000016027	3237	3040.36	797	12.5763
ENSXMAT00000016018	1520	1323.36	217	7.86685
ENSXMAT00000016014	675	478.945	130	13.022
ENSXMAT00000016020	891	694.363	4	0.276372
ENSXMAT00000016030	1472	1275.36	21	0.789961
ENSXMAT00000016023	8598	8401.36	706	4.03158
ENSXMAT00000016015	2416	2219.36	226	4.8854
ENSXMAT00000016026	699	502.8	6	0.572501
ENSXMAT00000016019	1074	877.363	15	0.820223
ENSXMAT00000016029	4876	4679.36	821.405	8.42153
ENSXMAT00000016040	2214	2017.36	6898	164.044
ENSXMAT00000016025	696	499.8	30	2.87969
ENSXMAT00000016051	7734	7537.36	111	0.706518
ENSXMAT00000016028	1017	820.363	110	6.4329
ENSXMAT00000016032	1098	901.363	146	7.77093
ENSXMAT00000016033	2529	2332.36	3307	68.0234
ENSXMAT00000016038	3331	3134.36	1209.95	18.5198
ENSXMAT00000016037	1106	909.363	296	15.6162
ENSXMAT00000016041	2172	1975.36	1169	28.3915
ENSXMAT00000016036	1056	859.363	726	40.5303
ENSXMAT00000016031	510	317.09	12	1.81559
ENSXMAT00000016035	2060	1863.36	592	15.2421
ENSXMAT00000016034	2366	2169.36	158	3.49418
ENSXMAT00000016110	3657	3460.36	189	2.62035
ENSXMAT00000016039	1988	1791.36	85	2.27644
ENSXMAT00000016045	1831	1634.36	66	1.93738
ENSXMAT00000016046	828	631.363	502	38.1456
ENSXMAT00000016050	9116	8919.36	1000.31	5.38049
ENSXMAT00000016042	1606	1409.36	10.0544	0.342259
ENSXMAT00000016049	3651	3454.36	512	7.11086
ENSXMAT00000016043	2258	2061.36	47	1.09386
ENSXMAT00000016047	1032	835.363	21.5735	1.23898
ENSXMAT00000016048	3205	3008.36	2150.13	34.289
ENSXMAT00000016054	2158	1961.36	11	0.269063
ENSXMAT00000016086	3298	3101.36	1281	19.816
ENSXMAT00000016060	4905	4708.36	90.4265	0.921395
ENSXMAT00000016072	1788	1591.36	1094	32.9813
ENSXMAT00000016052	3370	3173.36	1010	15.2694
ENSXMAT00000016053	1779	1582.36	530.687	16.0899
ENSXMAT00000016055	2339	2142.36	78	1.74671
ENSXMAT00000016098	2043	1846.36	861	22.3721
ENSXMAT00000016059	873	676.363	1	0.0709317
ENSXMAT00000016057	3143	2946.36	3437	55.9646
ENSXMAT00000016058	3499	3302.36	1113	16.1693
ENSXMAT00000016073	4537	4340.36	689	7.61576
ENSXMAT00000016065	5219	5022.36	94	0.897924
ENSXMAT00000016061	2126	1929.36	364	9.05123
ENSXMAT00000016064	1709	1512.36	681	21.6029
ENSXMAT00000016063	252	91.469	73	38.2885
ENSXMAT00000016066	1930	1733.36	277	7.66673
ENSXMAT00000016081	1590	1393.36	180	6.19767
ENSXMAT00000016152	3696	3499.36	226	3.09841
ENSXMAT00000016192	3710	3513.36	86	1.17434
ENSXMAT00000016071	5650	5453.36	507.396	4.46378
ENSXMAT00000016083	2450	2253.36	2	0.0425813
ENSXMAT00000016106	2677	2480.36	2362	45.6862
ENSXMAT00000016076	6868	6671.36	457.456	3.28969
ENSXMAT00000016074	5255	5058.36	570	5.40611
ENSXMAT00000016142	2073	1876.36	57513	1470.51
ENSXMAT00000016077	312	137.311	34	11.8793
ENSXMAT00000016078	2746	2549.36	1368.86	25.76
ENSXMAT00000016099	1160	963.363	304.544	15.1663
ENSXMAT00000016088	822	625.363	7	0.537015
ENSXMAT00000016129	8286	8089.36	6326	37.5176
ENSXMAT00000016085	660	464.18	168	17.3637
ENSXMAT00000016112	2745	2548.36	1377	25.9234
ENSXMAT00000016092	1644	1447.36	1226	40.6381
ENSXMAT00000016097	519	325.96	1704	250.798
ENSXMAT00000016087	303	129.935	655	241.844
ENSXMAT00000016102	1467	1270.36	59	2.22815
ENSXMAT00000016090	1878	1681.36	303.309	8.65454
ENSXMAT00000016096	1397	1200.36	20	0.799351
ENSXMAT00000016094	1131	934.363	287	14.7362
ENSXMAT00000016093	1605	1408.36	563	19.1785
ENSXMAT00000016123	1986	1789.36	3	0.0804346
ENSXMAT00000016116	1613	1416.36	631.898	21.4039
ENSXMAT00000016104	4074	3877.36	90.2677	1.1169
ENSXMAT00000016109	1011	814.363	3337	196.589
ENSXMAT00000016128	4301	4104.36	2105	24.6052
ENSXMAT00000016100	4042	3845.36	458	5.7141
ENSXMAT00000016126	3045	2848.36	1332	22.4351
ENSXMAT00000016113	1809	1612.36	133	3.95739
ENSXMAT00000016105	348	167.035	388.389	111.552
ENSXMAT00000016121	1951	1754.36	111.732	3.05548
ENSXMAT00000016120	1841	1644.36	433	12.6331
ENSXMAT00000016133	6157	5960.36	1635	13.1603
ENSXMAT00000016111	432	242.467	4	0.791455
ENSXMAT00000016114	733	536.541	7	0.625914
ENSXMAT00000016117	921	724.363	73	4.83489
ENSXMAT00000016118	6070	5873.36	1829	14.9399
ENSXMAT00000016145	1728	1531.36	1643	51.473
ENSXMAT00000016147	2100	1903.36	33	0.831787
ENSXMAT00000016137	1962	1765.36	3	0.0815281
ENSXMAT00000016130	609	413.834	0	0
ENSXMAT00000016119	756	559.541	32	2.74371
ENSXMAT00000016168	1761	1564.36	1254	38.4574
ENSXMAT00000016163	2872	2675.36	460	8.24888
ENSXMAT00000016127	1767	1570.36	22	0.672114
ENSXMAT00000016172	2639	2442.36	344	6.75722
ENSXMAT00000016122	2268	2071.36	393.953	9.12448
ENSXMAT00000016141	1151	954.363	524	26.3413
ENSXMAT00000016132	4128	3931.36	209	2.55049
ENSXMAT00000016125	1047	850.363	13	0.733431
ENSXMAT00000016134	384	198.336	0	0
ENSXMAT00000016140	3121	2924.36	610	10.0073
ENSXMAT00000016165	3766	3569.36	475	6.38444
ENSXMAT00000016153	2502	2305.36	7	0.145673
ENSXMAT00000016161	2109	1912.36	5	0.125435
ENSXMAT00000016131	4943	4746.36	283	2.86052
ENSXMAT00000016138	1178	981.363	2	0.0977733
ENSXMAT00000016150	5864	5667.36	1913.39	16.1973
ENSXMAT00000016148	2384	2187.36	1384	30.3553
ENSXMAT00000016143	4168	3971.36	436	5.26704
ENSXMAT00000016135	1982	1785.36	493	13.2477
ENSXMAT00000016136	1288	1091.36	2977	130.867
ENSXMAT00000016166	2782	2585.36	370	6.86594
ENSXMAT00000016139	3479	3282.36	134	1.95857
ENSXMAT00000016146	2302	2105.36	0	0
ENSXMAT00000016151	2976	2779.36	1231	21.2487
ENSXMAT00000016170	3860	3663.36	1163.06	15.2315
ENSXMAT00000016155	1295	1098.36	303	13.2348
ENSXMAT00000016156	4725	4528.36	678	7.18304
ENSXMAT00000016186	4812	4615.36	1778	18.4819
ENSXMAT00000016144	273	106.471	44	19.8262
ENSXMAT00000016159	1466	1269.36	135	5.10232
ENSXMAT00000016180	1346	1149.36	308	12.8562
ENSXMAT00000016182	1551	1354.36	888	31.4556
ENSXMAT00000016154	978	781.363	26	1.5964
ENSXMAT00000016178	3395	3198.36	259	3.88501
ENSXMAT00000016169	1775	1578.36	1211	36.8093
ENSXMAT00000016220	3936	3739.36	28	0.359236
ENSXMAT00000016158	861	664.363	177	12.7817
ENSXMAT00000016160	1013	816.363	0	0
ENSXMAT00000016157	396	209.161	28	6.42239
ENSXMAT00000016190	1341	1144.36	1133	47.4992
ENSXMAT00000016195	1116	919.363	1134	59.1761
ENSXMAT00000016164	5750	5553.36	127.971	1.10554
ENSXMAT00000016199	3386	3189.36	1279	19.2392
ENSXMAT00000016162	904	707.363	1	0.0678231
ENSXMAT00000016209	6969	6772.36	16154	114.435
ENSXMAT00000016187	2701	2504.36	242	4.63594
ENSXMAT00000016175	2289	2092.36	423.029	9.69958
ENSXMAT00000016167	4416	4219.36	116	1.31896
ENSXMAT00000016185	2102	1905.36	1022	25.7332
ENSXMAT00000016176	1265	1068.36	183	8.21774
ENSXMAT00000016174	896	699.363	716	49.1169
ENSXMAT00000016171	492	299.497	351	56.2256
ENSXMAT00000016173	5251	5054.36	72.8856	0.691823
ENSXMAT00000016200	1998	1801.36	336	8.94866
ENSXMAT00000016203	6186	5989.36	177	1.41779
ENSXMAT00000016194	2395	2198.36	1410	30.7709
ENSXMAT00000016183	2190	1993.36	404	9.72333
ENSXMAT00000016177	876	679.363	60	4.23711
