target_id	length	eff_length	est_counts	tpm
ENSXMAT00000015813	1194	1032.79	1.58896	0.0839739
ENSXMAT00000015908	7671	7509.79	28	0.203504
ENSXMAT00000015814	3954	3792.79	28	0.402942
ENSXMAT00000015823	3270	3108.79	250	4.38927
ENSXMAT00000015824	468	308.36	8	1.41604
ENSXMAT00000015825	2175	2013.79	12	0.325245
ENSXMAT00000015837	1590	1428.79	149	5.69194
ENSXMAT00000015821	261	117.929	0	0
ENSXMAT00000015822	6338	6176.79	2	0.017673
ENSXMAT00000015832	1637	1475.79	60.5912	2.24093
ENSXMAT00000015844	2697	2535.79	764	16.4446
ENSXMAT00000015831	590	428.976	289	36.7713
ENSXMAT00000015834	1381	1219.79	152	6.80144
ENSXMAT00000015827	3355	3193.79	652	11.1425
ENSXMAT00000015861	6508	6346.79	1	0.00859982
ENSXMAT00000015846	4564	4402.79	197.134	2.44387
ENSXMAT00000015838	5911	5749.79	146	1.38594
ENSXMAT00000015858	3361	3199.79	125	2.13222
ENSXMAT00000015843	7007	6845.79	156	1.24378
ENSXMAT00000015840	2921	2759.79	160	3.16437
ENSXMAT00000015872	3962	3800.79	49	0.703664
ENSXMAT00000015835	2037	1875.79	1897	55.1984
ENSXMAT00000015841	4262	4100.79	60	0.798596
ENSXMAT00000015842	1338	1176.79	11	0.510195
ENSXMAT00000015849	2112	1950.79	305	8.5336
ENSXMAT00000015845	2982	2820.79	907	17.5501
ENSXMAT00000015848	1258	1096.79	94	4.67786
ENSXMAT00000015855	5439	5277.79	67.5756	0.698846
ENSXMAT00000015851	2268	2106.79	1811	46.9181
ENSXMAT00000015850	456	296.696	67	12.3256
ENSXMAT00000015859	1767	1605.79	95.1031	3.23258
ENSXMAT00000015862	2819	2657.79	600.67	12.3356
ENSXMAT00000015852	1290	1128.79	63	3.04628
ENSXMAT00000015853	408	250.369	9648	2103.29
ENSXMAT00000015857	1090	928.794	122	7.16943
ENSXMAT00000015897	3035	2873.79	251	4.76718
ENSXMAT00000015864	2595	2433.79	182	4.08161
ENSXMAT00000015882	3740	3578.79	2	0.0305026
ENSXMAT00000015868	690	528.873	50	5.16015
ENSXMAT00000015856	909	747.873	2.42441	0.176939
ENSXMAT00000015863	1189	1027.79	39	2.07111
ENSXMAT00000015860	1082	920.794	2	0.118553
ENSXMAT00000015876	2508	2346.79	211	4.9074
ENSXMAT00000015874	2726	2564.79	5	0.106405
ENSXMAT00000015871	2804	2642.79	1	0.0206529
ENSXMAT00000015883	1752	1590.79	39	1.33812
ENSXMAT00000015869	1131	969.794	22.1954	1.24919
ENSXMAT00000015865	855	693.873	125	9.83272
ENSXMAT00000015867	3204	3042.79	46	0.825143
ENSXMAT00000015891	6964	6802.79	32.4096	0.260034
ENSXMAT00000015873	5873	5711.79	144	1.37605
ENSXMAT00000015870	1941	1779.79	169	5.18276
ENSXMAT00000015893	4510	4348.79	417	5.23373
ENSXMAT00000015879	2806	2644.79	135	2.78603
ENSXMAT00000015877	2620	2458.79	6	0.13319
ENSXMAT00000015878	2110	1948.79	337	9.43861
ENSXMAT00000015875	1023	861.794	98	6.20678
ENSXMAT00000015887	2106	1944.79	158	4.43432
ENSXMAT00000015885	3160	2998.79	291	5.29652
ENSXMAT00000015884	2640	2478.79	0	0
ENSXMAT00000015928	1941	1779.79	121	3.71073
ENSXMAT00000015880	940	778.873	86	6.02664
ENSXMAT00000015881	693	531.873	23	2.36028
ENSXMAT00000015906	4635	4473.79	0	0
ENSXMAT00000015889	2722	2560.79	1	0.0213142
ENSXMAT00000015912	2180	2018.79	3589.17	97.0389
ENSXMAT00000015894	3289	3127.79	883	15.4087
ENSXMAT00000015886	690	528.873	0	0
ENSXMAT00000015888	705	543.873	0	0
ENSXMAT00000015892	1572	1410.79	0	0
ENSXMAT00000015890	2140	1978.79	488	13.4606
ENSXMAT00000015940	1403	1241.79	9	0.395582
ENSXMAT00000015904	3005	2843.79	236	4.52958
ENSXMAT00000015895	7491	7329.79	1	0.0074465
ENSXMAT00000015905	2283	2121.79	0	0
ENSXMAT00000015900	1272	1110.79	0	0
ENSXMAT00000015896	742	580.873	68	6.38957
ENSXMAT00000015919	2942	2780.79	217	4.25927
ENSXMAT00000015899	1475	1313.79	34	1.41252
ENSXMAT00000015898	2098	1936.79	0	0
ENSXMAT00000015903	2514	2352.79	10	0.231985
ENSXMAT00000015902	2574	2412.79	1	0.0226216
ENSXMAT00000015901	2422	2260.79	27	0.651848
ENSXMAT00000015913	1565	1403.79	154	5.98772
ENSXMAT00000015910	1201	1039.79	195	10.236
ENSXMAT00000015930	3643	3481.79	18	0.282172
ENSXMAT00000015907	276	130.077	1082	454.016
ENSXMAT00000015924	3831	3669.79	4	0.0594925
ENSXMAT00000015909	660	498.976	114	12.4701
ENSXMAT00000015941	5679	5517.79	2	0.0197837
ENSXMAT00000015932	2457	2295.79	394	9.36714
ENSXMAT00000015911	486	326.169	12	2.00809
ENSXMAT00000015914	714	552.873	3	0.296169
ENSXMAT00000015916	2283	2121.79	46	1.18331
ENSXMAT00000015915	888	726.873	41	3.07871
ENSXMAT00000015931	2348	2186.79	207	5.16662
ENSXMAT00000015933	5122	4960.79	0	0
ENSXMAT00000015918	885	723.873	329	24.8072
ENSXMAT00000015923	4584	4422.79	276	3.40609
ENSXMAT00000015917	1385	1223.79	78	3.47881
ENSXMAT00000015920	870	708.873	4	0.307989
ENSXMAT00000015922	741	579.873	4	0.376505
ENSXMAT00000015936	1314	1152.79	175	8.28572
ENSXMAT00000015921	762	600.873	9	0.81753
ENSXMAT00000015957	7195	7033.79	123	0.954463
ENSXMAT00000015925	1949	1787.79	13	0.39689
ENSXMAT00000015945	3908	3746.79	98	1.42761
ENSXMAT00000015926	1769	1607.79	0	0
ENSXMAT00000015927	600	438.976	0	0
ENSXMAT00000015943	2647	2485.79	35	0.768505
ENSXMAT00000015935	4592	4430.79	303	3.73254
ENSXMAT00000015929	570	409.143	1	0.133404
ENSXMAT00000015960	3270	3108.79	436	7.65488
ENSXMAT00000015934	1035	873.794	0	0
ENSXMAT00000015937	3108	2946.79	328	6.0753
ENSXMAT00000015938	4342	4180.79	82	1.07053
ENSXMAT00000015953	4028	3866.79	0	0
ENSXMAT00000015952	2259	2097.79	0	0
ENSXMAT00000015958	1945	1783.79	1175	35.9532
ENSXMAT00000015939	3340	3178.79	92	1.57968
ENSXMAT00000015942	2863	2701.79	297	5.99996
ENSXMAT00000015959	1737	1575.79	0	0
ENSXMAT00000015946	2650	2488.79	210	4.60547
ENSXMAT00000015955	5303	5141.79	113	1.19952
ENSXMAT00000015944	1176	1014.79	8	0.430285
ENSXMAT00000015974	3910	3748.79	311.678	4.53794
ENSXMAT00000015951	3467	3305.79	425	7.01709
ENSXMAT00000015947	2861	2699.79	151.283	3.05846
ENSXMAT00000015949	504	343.767	81	12.8607
ENSXMAT00000015948	2563	2401.79	0	0
ENSXMAT00000015950	3123	2961.79	3	0.0552854
ENSXMAT00000015970	3193	3031.79	140	2.52042
ENSXMAT00000015956	2629	2467.79	1	0.0221174
ENSXMAT00000015954	1617	1455.79	1	0.0374925
ENSXMAT00000016002	2711	2549.79	0	0
ENSXMAT00000015962	1611	1449.79	32	1.20472
ENSXMAT00000015966	2353	2191.79	234	5.8272
ENSXMAT00000015975	903	741.873	308	22.6603
ENSXMAT00000015984	4469	4307.79	69	0.874255
ENSXMAT00000015973	657	495.976	409	45.0097
ENSXMAT00000015961	858	696.873	56	4.3861
ENSXMAT00000015965	1484	1322.79	1	0.0412621
ENSXMAT00000015967	2817	2655.79	2	0.0411036
ENSXMAT00000015964	1119	957.794	82	4.67289
ENSXMAT00000015963	1135	973.794	221	12.3871
ENSXMAT00000015969	2033	1871.79	109.708	3.19906
ENSXMAT00000015988	2191	2029.79	2308	62.0623
ENSXMAT00000015990	6316	6154.79	7	0.0620767
ENSXMAT00000015968	1386	1224.79	135	6.01609
ENSXMAT00000015972	735	573.873	0	0
ENSXMAT00000016011	5055	4893.79	528	5.88887
ENSXMAT00000016003	3187	3025.79	73.2924	1.3221
ENSXMAT00000015971	1020	858.794	0	0
ENSXMAT00000015981	2792	2630.79	38.0241	0.788888
ENSXMAT00000015977	1182	1020.79	0	0
ENSXMAT00000015976	459	299.666	0	0
ENSXMAT00000015987	3844	3682.79	954	14.1389
ENSXMAT00000015978	1503	1341.79	46	1.87118
ENSXMAT00000015994	4334	4172.79	871	11.3929
ENSXMAT00000015980	420	261.779	0	0
ENSXMAT00000015979	1647	1485.79	12	0.440825
ENSXMAT00000015982	1386	1224.79	22	0.980401
ENSXMAT00000015983	3702	3540.79	0	0
ENSXMAT00000015989	4469	4307.79	962	12.1889
ENSXMAT00000015999	4023	3861.79	1501	21.2146
ENSXMAT00000015986	1902	1740.79	3	0.0940628
ENSXMAT00000015985	444	284.96	1	0.19154
ENSXMAT00000015996	3325	3163.79	51	0.879844
ENSXMAT00000015993	315	163.743	4	1.33334
ENSXMAT00000015997	1586	1424.79	0	0
ENSXMAT00000015991	621	459.976	23911	2837.31
ENSXMAT00000016024	3756	3594.79	334	5.07127
ENSXMAT00000015992	3371	3209.79	270	4.59125
ENSXMAT00000016000	2382	2220.79	62	1.5238
ENSXMAT00000016017	1635	1473.79	20929	775.096
ENSXMAT00000016005	1659	1497.79	123	4.48226
ENSXMAT00000015995	850	688.873	55	4.3578
ENSXMAT00000016013	2672	2510.79	0	0
ENSXMAT00000015998	871	709.873	0	0
ENSXMAT00000016016	6178	6016.79	101.549	0.921205
ENSXMAT00000016012	5225	5063.79	182	1.96173
ENSXMAT00000016001	3059	2897.79	0	0
ENSXMAT00000016044	3978	3816.79	1	0.0143003
ENSXMAT00000016004	2688	2526.79	713	15.4015
ENSXMAT00000016009	2487	2325.79	363	8.51882
ENSXMAT00000016010	1811	1649.79	1228	40.6268
ENSXMAT00000016006	1670	1508.79	45	1.6279
ENSXMAT00000016007	2589	2427.79	4	0.0899274
ENSXMAT00000016008	1736	1574.79	11	0.381253
ENSXMAT00000016021	2790	2628.79	99	2.05552
ENSXMAT00000016027	3237	3075.79	160	2.83927
ENSXMAT00000016018	1520	1358.79	34	1.36574
ENSXMAT00000016014	675	513.976	3	0.318583
ENSXMAT00000016020	891	729.873	0	0
ENSXMAT00000016030	1472	1310.79	3824	159.231
ENSXMAT00000016023	8598	8436.79	0	0
ENSXMAT00000016015	2416	2254.79	54	1.30717
ENSXMAT00000016026	699	537.873	0	0
ENSXMAT00000016019	1074	912.794	3	0.179388
ENSXMAT00000016029	4876	4714.79	352.451	4.08018
ENSXMAT00000016040	2214	2052.79	45	1.1965
ENSXMAT00000016025	696	534.873	12	1.22454
ENSXMAT00000016051	7734	7572.79	1	0.00720755
ENSXMAT00000016028	1017	855.794	4	0.255114
ENSXMAT00000016032	1098	936.794	345	20.1011
ENSXMAT00000016033	2529	2367.79	2	0.0461031
ENSXMAT00000016038	3331	3169.79	1722	29.6515
ENSXMAT00000016037	1106	944.794	34	1.9642
ENSXMAT00000016041	2172	2010.79	1	0.0271442
ENSXMAT00000016036	1056	894.794	336	20.4956
ENSXMAT00000016031	510	349.628	75	11.7084
ENSXMAT00000016035	2060	1898.79	188	5.40411
ENSXMAT00000016034	2366	2204.79	94	2.32704
ENSXMAT00000016110	3657	3495.79	0	0
ENSXMAT00000016039	1988	1826.79	0	0
ENSXMAT00000016045	1831	1669.79	3	0.0980623
ENSXMAT00000016046	828	666.873	91	7.44804
ENSXMAT00000016050	9116	8954.79	248.315	1.51353
ENSXMAT00000016042	1606	1444.79	1	0.0377779
ENSXMAT00000016049	3651	3489.79	76	1.18866
ENSXMAT00000016043	2258	2096.79	0	0
ENSXMAT00000016047	1032	870.794	0	0
ENSXMAT00000016048	3205	3043.79	286.854	5.14387
ENSXMAT00000016054	2158	1996.79	0	0
ENSXMAT00000016086	3298	3136.79	381	6.62953
ENSXMAT00000016060	4905	4743.79	102	1.17359
ENSXMAT00000016072	1788	1626.79	235	7.88459
ENSXMAT00000016052	3370	3208.79	104	1.76903
ENSXMAT00000016053	1779	1617.79	672.685	22.6951
ENSXMAT00000016055	2339	2177.79	2	0.0501253
ENSXMAT00000016098	2043	1881.79	466	13.5163
ENSXMAT00000016059	873	711.873	0	0
ENSXMAT00000016057	3143	2981.79	153	2.80064
ENSXMAT00000016058	3499	3337.79	1	0.0163525
ENSXMAT00000016073	4537	4375.79	116	1.44692
ENSXMAT00000016065	5219	5057.79	4	0.0431661
ENSXMAT00000016061	2126	1964.79	25	0.694491
ENSXMAT00000016064	1709	1547.79	0	0
ENSXMAT00000016063	252	110.631	10	4.93363
ENSXMAT00000016066	1930	1768.79	85	2.62292
ENSXMAT00000016081	1590	1428.79	30	1.14603
ENSXMAT00000016152	3696	3534.79	0	0
ENSXMAT00000016192	3710	3548.79	7	0.107662
ENSXMAT00000016071	5650	5488.79	1.13705	0.011307
ENSXMAT00000016083	2450	2288.79	3915	93.3617
ENSXMAT00000016106	2677	2515.79	5	0.108477
ENSXMAT00000016076	6868	6706.79	63.9116	0.520126
ENSXMAT00000016074	5255	5093.79	3	0.0321458
ENSXMAT00000016142	2073	1911.79	1.65841e+06	47347.2
ENSXMAT00000016077	312	161.166	5	1.69332
ENSXMAT00000016078	2746	2584.79	1173.96	24.7897
ENSXMAT00000016099	1160	998.794	147.088	8.03797
ENSXMAT00000016088	822	660.873	0	0
ENSXMAT00000016129	8286	8124.79	959	6.44244
ENSXMAT00000016085	660	498.976	49	5.35994
ENSXMAT00000016112	2745	2583.79	387	8.17517
ENSXMAT00000016092	1644	1482.79	1	0.0368098
ENSXMAT00000016097	519	358.558	1552	236.252
ENSXMAT00000016087	303	153.191	143	50.9502
ENSXMAT00000016102	1467	1305.79	8	0.334395
ENSXMAT00000016090	1878	1716.79	89	2.82954
ENSXMAT00000016096	1397	1235.79	623	27.516
ENSXMAT00000016094	1131	969.794	237	13.3387
ENSXMAT00000016093	1605	1443.79	1	0.0378041
ENSXMAT00000016123	1986	1824.79	0	0
ENSXMAT00000016116	1613	1451.79	832.555	31.3006
ENSXMAT00000016104	4074	3912.79	20	0.278989
ENSXMAT00000016109	1011	849.794	1	0.0642289
ENSXMAT00000016128	4301	4139.79	212	2.79512
ENSXMAT00000016100	4042	3880.79	0	0
ENSXMAT00000016126	3045	2883.79	127	2.40372
ENSXMAT00000016113	1809	1647.79	77	2.55054
ENSXMAT00000016105	348	193.199	64	18.0808
ENSXMAT00000016121	1951	1789.79	48	1.4638
ENSXMAT00000016120	1841	1679.79	21	0.68235
ENSXMAT00000016133	6157	5995.79	51	0.464266
ENSXMAT00000016111	432	273.295	0	0
ENSXMAT00000016114	733	571.873	8	0.763544
ENSXMAT00000016117	921	759.873	0	0
ENSXMAT00000016118	6070	5908.79	307	2.83585
ENSXMAT00000016145	1728	1566.79	2697	93.9535
ENSXMAT00000016147	2100	1938.79	104	2.92783
ENSXMAT00000016137	1962	1800.79	0	0
ENSXMAT00000016130	609	447.976	0	0
ENSXMAT00000016119	756	594.873	1	0.0917528
ENSXMAT00000016168	1761	1599.79	110	3.75295
ENSXMAT00000016163	2872	2710.79	460	9.26201
ENSXMAT00000016127	1767	1605.79	0	0
ENSXMAT00000016172	2639	2477.79	130	2.86366
ENSXMAT00000016122	2268	2106.79	27	0.699497
ENSXMAT00000016141	1151	989.794	148	8.16133
ENSXMAT00000016132	4128	3966.79	0	0
ENSXMAT00000016125	1047	885.794	2	0.123237
ENSXMAT00000016134	384	227.289	0	0
ENSXMAT00000016140	3121	2959.79	1	0.0184409
ENSXMAT00000016165	3766	3604.79	667.875	10.1125
ENSXMAT00000016153	2502	2340.79	0	0
ENSXMAT00000016161	2109	1947.79	0	0
ENSXMAT00000016131	4943	4781.79	200	2.28288
ENSXMAT00000016138	1178	1016.79	0	0
ENSXMAT00000016150	5864	5702.79	46.7446	0.447392
ENSXMAT00000016148	2384	2222.79	463	11.3691
ENSXMAT00000016143	4168	4006.79	3	0.0408666
ENSXMAT00000016135	1982	1820.79	957	28.6877
ENSXMAT00000016136	1288	1126.79	2	0.096879
ENSXMAT00000016166	2782	2620.79	648	13.4954
ENSXMAT00000016139	3479	3317.79	35	0.575788
ENSXMAT00000016146	2302	2140.79	1	0.0254958
ENSXMAT00000016151	2976	2814.79	51	0.988934
ENSXMAT00000016170	3860	3698.79	190.55	2.81185
ENSXMAT00000016155	1295	1133.79	456	21.952
ENSXMAT00000016156	4725	4563.79	434	5.19048
ENSXMAT00000016186	4812	4650.79	1096	12.8626
ENSXMAT00000016144	273	127.676	53	22.6574
ENSXMAT00000016159	1466	1304.79	59	2.46805
ENSXMAT00000016180	1346	1184.79	190	8.75296
ENSXMAT00000016182	1551	1389.79	138	5.41967
ENSXMAT00000016154	978	816.794	6	0.400943
ENSXMAT00000016178	3395	3233.79	496	8.37169
ENSXMAT00000016169	1775	1613.79	588	19.8872
ENSXMAT00000016220	3936	3774.79	0	0
ENSXMAT00000016158	861	699.873	5	0.389937
ENSXMAT00000016160	1013	851.794	5830	373.575
ENSXMAT00000016157	396	238.792	4	0.914291
ENSXMAT00000016190	1341	1179.79	82	3.7936
ENSXMAT00000016195	1116	954.794	0	0
ENSXMAT00000016164	5750	5588.79	36	0.351583
ENSXMAT00000016199	3386	3224.79	72	1.21864
ENSXMAT00000016162	904	742.873	1	0.0734732
ENSXMAT00000016209	6969	6807.79	6	0.0481048
ENSXMAT00000016187	2701	2539.79	75	1.61178
ENSXMAT00000016175	2289	2127.79	0	0
ENSXMAT00000016167	4416	4254.79	11.1252	0.142717
ENSXMAT00000016185	2102	1940.79	1	0.0281232
ENSXMAT00000016176	1265	1103.79	76	3.75811
ENSXMAT00000016174	896	734.873	242	17.9741
ENSXMAT00000016171	492	332.037	1	0.164383
ENSXMAT00000016173	5251	5089.79	38	0.4075
ENSXMAT00000016200	1998	1836.79	37	1.09947
ENSXMAT00000016203	6186	6024.79	0	0
ENSXMAT00000016194	2395	2233.79	441	10.7755
ENSXMAT00000016183	2190	2028.79	120	3.2284
ENSXMAT00000016177	876	714.873	14	1.06891
ENSXMAT00000016218	15634	15472.8	784	2.76561
ENSXMAT00000016179	198	71.0623	29	22.2742
ENSXMAT00000016181	441	282.045	1	0.19352
ENSXMAT00000016189	1362	1200.79	46	2.0909
ENSXMAT00000016196	2715	2553.79	834	17.8248
ENSXMAT00000016213	1581	1419.79	6801	261.452
ENSXMAT00000016207	1883	1721.79	8	0.253602
ENSXMAT00000016188	804	642.873	1	0.0849021
ENSXMAT00000016193	5007	4845.79	51	0.574446
ENSXMAT00000016217	2655	2493.79	0	0
ENSXMAT00000016191	3110	2948.79	21.8693	0.404794
ENSXMAT00000016214	1101	939.794	85	4.93663
ENSXMAT00000016201	4172	4010.79	47.1307	0.641383
ENSXMAT00000016197	628	466.976	0	0
ENSXMAT00000016216	2091	1929.79	10	0.282835
ENSXMAT00000016210	1016	854.794	17	1.0855
ENSXMAT00000016236	3484	3322.79	34	0.558495
ENSXMAT00000016204	1818	1656.79	0	0
ENSXMAT00000016202	1353	1191.79	4	0.18319
ENSXMAT00000016205	540	379.339	215	30.9353
ENSXMAT00000016211	1683	1521.79	157	5.63103
ENSXMAT00000016219	2219	2057.79	897	23.7922
ENSXMAT00000016206	1575	1413.79	0	0
ENSXMAT00000016224	1788	1626.79	276	9.2602
ENSXMAT00000016208	1458	1296.79	18	0.75761
ENSXMAT00000016245	6640	6478.79	118	0.994104
ENSXMAT00000016223	4999	4837.79	333	3.757
ENSXMAT00000016212	597	435.976	54	6.76044
ENSXMAT00000016278	5141	4979.79	1582	17.3396
ENSXMAT00000016215	675	513.976	0	0
ENSXMAT00000016238	5436	5274.79	3	0.0310427
ENSXMAT00000016231	1772	1610.79	411	13.9266
ENSXMAT00000016267	6542	6380.79	97	0.829738
ENSXMAT00000016225	4704	4542.79	0	0
ENSXMAT00000016221	4009	3847.79	0	0
ENSXMAT00000016222	1242	1080.79	0	0
ENSXMAT00000016230	1866	1704.79	613	19.626
ENSXMAT00000016234	2793	2631.79	0	0
ENSXMAT00000016228	2224	2062.79	4	0.10584
ENSXMAT00000016237	4353	4191.79	6	0.0781259
ENSXMAT00000016248	6321	6159.79	1524	13.504
ENSXMAT00000016241	2094	1932.79	288	8.133
ENSXMAT00000016226	1671	1509.79	133	4.80815
ENSXMAT00000016227	3898	3736.79	1	0.0146065
ENSXMAT00000016254	1677	1515.79	195	7.02164
ENSXMAT00000016229	669	507.976	23	2.47132
ENSXMAT00000016233	1227	1065.79	44	2.25332
ENSXMAT00000016232	5954	5792.79	4	0.0376891
ENSXMAT00000016249	606	444.976	35	4.29314
ENSXMAT00000016260	1713	1551.79	119.191	4.1923
ENSXMAT00000016235	5366	5204.79	181	1.8981
ENSXMAT00000016240	2997	2835.79	376	7.23697
ENSXMAT00000016266	1665	1503.79	2	0.0725915
ENSXMAT00000016239	3031	2869.79	139	2.64367
ENSXMAT00000016243	3554	3392.79	288	4.63318
ENSXMAT00000016250	1295	1133.79	105	5.05474
ENSXMAT00000016244	2711	2549.79	759	16.2473
ENSXMAT00000016292	3270	3108.79	0	0
ENSXMAT00000016303	11963	11801.8	2763	12.7784
ENSXMAT00000016242	2999	2837.79	1	0.0192337
ENSXMAT00000016264	2056	1894.79	0	0
ENSXMAT00000016247	2637	2475.79	1	0.022046
ENSXMAT00000016252	2552	2390.79	59	1.34696
ENSXMAT00000016246	1518	1356.79	0	0
ENSXMAT00000016268	3618	3456.79	288	4.5474
ENSXMAT00000016286	2247	2085.79	387	10.1271
ENSXMAT00000016253	3210	3048.79	5	0.0895129
ENSXMAT00000016251	1867	1705.79	11	0.351974
ENSXMAT00000016255	765	603.873	131	11.8405
ENSXMAT00000016259	2696	2534.79	19	0.409124
ENSXMAT00000016257	987	825.794	12	0.793147
ENSXMAT00000016261	2325	2163.79	6	0.151349
ENSXMAT00000016265	2079	1917.79	60	1.70763
ENSXMAT00000016256	627	465.976	0	0
ENSXMAT00000016276	1293	1131.79	322	15.5286
ENSXMAT00000016258	258	115.421	0	0
ENSXMAT00000016288	2031	1869.79	10569	308.521
ENSXMAT00000016272	1728	1566.79	229	7.97751
ENSXMAT00000016269	5834	5672.79	100	0.962159
ENSXMAT00000016262	4312	4150.79	408.809	5.37568
ENSXMAT00000016263	2371	2209.79	2	0.0493994
ENSXMAT00000016298	4499	4337.79	88.9147	1.11879
ENSXMAT00000016314	5056	4894.79	613	6.83549
ENSXMAT00000016340	3760	3598.79	0	0
ENSXMAT00000016270	2191	2029.79	157.785	4.24285
ENSXMAT00000016271	858	696.873	0	0
ENSXMAT00000016300	5542	5380.79	3	0.0304312
ENSXMAT00000016312	2435	2273.79	126	3.02457
ENSXMAT00000016274	1776	1614.79	23	0.777418
ENSXMAT00000016273	2330	2168.79	46.2151	1.16308
ENSXMAT00000016338	4413	4251.79	2	0.0256745
ENSXMAT00000016279	3211	3049.79	172	3.07824
ENSXMAT00000016275	1229	1067.79	11.1781	0.571379
ENSXMAT00000016277	840	678.873	23	1.8492
ENSXMAT00000016295	3736	3574.79	382.822	5.84507
ENSXMAT00000016306	1684	1522.79	115	4.12193
ENSXMAT00000016280	981	819.794	0	0
ENSXMAT00000016293	3646	3484.79	58	0.908437
ENSXMAT00000016281	4566	4404.79	157	1.94544
ENSXMAT00000016376	2220	2058.79	3530	93.5849
ENSXMAT00000016282	3354	3192.79	2	0.0341903
ENSXMAT00000016284	3765	3603.79	398	6.02791
ENSXMAT00000016329	3055	2893.79	130.17	2.4552
ENSXMAT00000016309	2908	2746.79	656	13.0353
ENSXMAT00000016287	540	379.339	114	16.4029
ENSXMAT00000016290	504	343.767	1	0.158774
ENSXMAT00000016305	6252	6090.79	53	0.474948
ENSXMAT00000016294	1347	1185.79	0	0
ENSXMAT00000016291	1395	1233.79	5	0.221193
ENSXMAT00000016301	1788	1626.79	81	2.71767
ENSXMAT00000016308	2093	1931.79	76	2.14732
ENSXMAT00000016336	4110	3948.79	722	9.97968
ENSXMAT00000016343	3135	2973.79	60	1.10125
ENSXMAT00000016299	1477	1315.79	2	0.0829633
ENSXMAT00000016296	595	433.976	10	1.2577
ENSXMAT00000016313	1763	1601.79	0	0
ENSXMAT00000016330	1651	1489.79	85	3.11413
ENSXMAT00000016327	3054	2892.79	785	14.8114
ENSXMAT00000016334	4620	4458.79	895	10.9559
ENSXMAT00000016345	3807	3645.79	0	0
ENSXMAT00000016325	1524	1362.79	240	9.61225
ENSXMAT00000016304	1306	1144.79	51	2.43157
ENSXMAT00000016360	6003	5841.79	6	0.0560595
ENSXMAT00000016307	750	588.873	0	0
ENSXMAT00000016324	1577	1415.79	48.8198	1.88209
ENSXMAT00000016331	4410	4248.79	0	0
ENSXMAT00000016315	7301	7139.79	95	0.726243
ENSXMAT00000016311	285	137.614	90	35.6962
ENSXMAT00000016316	1903	1741.79	0	0
ENSXMAT00000016319	1912	1750.79	6	0.187051
ENSXMAT00000016317	2032	1870.79	6	0.175053
ENSXMAT00000016320	3930	3768.79	759	10.9922
ENSXMAT00000016318	2203	2041.79	0	0
ENSXMAT00000016357	1422	1260.79	20855	902.838
ENSXMAT00000016323	5313	5151.79	431	4.56628
ENSXMAT00000016322	2240	2078.79	79	2.07424
ENSXMAT00000016353	4310	4148.79	291	3.82838
ENSXMAT00000016359	2844	2682.79	147	2.99071
ENSXMAT00000016326	1777	1615.79	1165	39.3535
ENSXMAT00000016328	1064	902.794	0	0
ENSXMAT00000016341	6800	6638.79	258.18	2.12265
ENSXMAT00000016381	2028	1866.79	27	0.789426
ENSXMAT00000016342	1029	867.794	5	0.314483
ENSXMAT00000016332	318	166.347	22	7.21857
ENSXMAT00000016335	1517	1355.79	56	2.25444
ENSXMAT00000016339	2193	2031.79	2	0.0537272
ENSXMAT00000016361	1389	1227.79	81950	3643.07
ENSXMAT00000016373	2896	2734.79	680	13.5715
ENSXMAT00000016333	1305	1143.79	26	1.24071
ENSXMAT00000016348	1762	1600.79	3	0.102289
ENSXMAT00000016371	1656	1494.79	5	0.182571
ENSXMAT00000016354	6224	6062.79	304.741	2.74348
ENSXMAT00000016346	3126	2964.79	84	1.54642
ENSXMAT00000016369	3529	3367.79	188	3.04689
ENSXMAT00000016355	4554	4392.79	2	0.0248504
ENSXMAT00000016344	1406	1244.79	0	0
ENSXMAT00000016362	2814	2652.79	1914	39.3806
ENSXMAT00000016374	1381	1219.79	4	0.178985
ENSXMAT00000016365	1200	1038.79	28	1.4712
ENSXMAT00000016347	2525	2363.79	0	0
ENSXMAT00000016366	2006	1844.79	1	0.0295867
ENSXMAT00000016352	516	355.558	0	0
ENSXMAT00000016349	381	224.541	21	5.10467
ENSXMAT00000016351	2646	2484.79	3	0.0658984
ENSXMAT00000016379	3798	3636.79	32	0.480259
ENSXMAT00000016394	3845	3683.79	207	3.06704
ENSXMAT00000016372	1527	1365.79	165	6.59391
ENSXMAT00000016358	555	394.263	0	0
ENSXMAT00000016393	3910	3748.79	63	0.917261
ENSXMAT00000016356	729	567.873	6.25888	0.601574
ENSXMAT00000016364	1312	1150.79	1	0.0474293
ENSXMAT00000016380	1503	1341.79	11	0.447456
ENSXMAT00000016424	4903	4741.79	41	0.471938
ENSXMAT00000016397	5919	5757.79	48	0.455018
ENSXMAT00000016382	3534	3372.79	2	0.0323656
ENSXMAT00000016363	231	94.3867	36430	21066.5
ENSXMAT00000016402	5324	5162.79	212	2.24127
ENSXMAT00000016408	3333	3171.79	1489	25.6232
ENSXMAT00000016367	3055	2893.79	6	0.113169
ENSXMAT00000016392	1761	1599.79	489	16.6836
ENSXMAT00000016389	1032	870.794	0	0
ENSXMAT00000016384	1098	936.794	13118	764.306
ENSXMAT00000016383	2157	1995.79	0	0
ENSXMAT00000016386	3558	3396.79	5	0.0803424
ENSXMAT00000016375	930	768.873	0	0
