target_id	length	eff_length	est_counts	tpm
ENSXMAT00000017945	951	759.574	14	1.44447
ENSXMAT00000017949	2958	2766.57	2573.96	72.9139
ENSXMAT00000017962	3492	3300.57	162	3.8466
ENSXMAT00000017953	1356	1164.57	505	33.9841
ENSXMAT00000017955	5056	4864.57	367.283	5.91708
ENSXMAT00000017951	1381	1189.57	131	8.6304
ENSXMAT00000017965	2595	2403.57	43	1.40205
ENSXMAT00000017954	1523	1331.57	158	9.29915
ENSXMAT00000017957	1239	1047.57	0	0
ENSXMAT00000017969	3029	2837.57	87	2.40283
ENSXMAT00000017956	824	632.722	53	6.56469
ENSXMAT00000017959	3139	2947.57	101	2.68539
ENSXMAT00000017960	2216	2024.57	84	3.2516
ENSXMAT00000018178	6542	6350.57	284	3.50475
ENSXMAT00000017963	1195	1003.57	8	0.624729
ENSXMAT00000017971	1639	1447.57	655	35.4611
ENSXMAT00000017970	2964	2772.57	58	1.63944
ENSXMAT00000017968	1491	1299.57	72	4.34193
ENSXMAT00000017976	4198	4006.57	3256	63.6887
ENSXMAT00000017966	3793	3601.57	970	21.1072
ENSXMAT00000017974	1689	1497.57	11	0.575646
ENSXMAT00000017979	2195	2003.57	1252	48.9723
ENSXMAT00000017983	3621	3429.57	484	11.06
ENSXMAT00000017985	5326	5134.57	590	9.00531
ENSXMAT00000017973	2979	2787.57	2	0.0562283
ENSXMAT00000017972	522	333.415	81	19.0393
ENSXMAT00000017975	5223	5031.57	974	15.1707
ENSXMAT00000017978	1509	1317.57	152	9.04107
ENSXMAT00000017987	7951	7759.57	2431	24.5527
ENSXMAT00000017977	612	421.325	76	14.1367
ENSXMAT00000017980	4351	4159.57	331	6.23635
ENSXMAT00000017990	4342	4150.57	832	15.7096
ENSXMAT00000017982	6070	5878.57	257.675	3.43519
ENSXMAT00000017981	2867	2675.57	925	27.0942
ENSXMAT00000017986	1383	1191.57	83	5.45894
ENSXMAT00000018000	2812	2620.57	136	4.06718
ENSXMAT00000017984	267	110	2.32536	1.65672
ENSXMAT00000017991	1709	1517.57	25	1.29105
ENSXMAT00000017988	4814	4622.57	567.713	9.6249
ENSXMAT00000017993	2694	2502.57	252	7.8916
ENSXMAT00000017996	1419	1227.57	136	8.68245
ENSXMAT00000017989	5941	5749.57	2138.66	29.1513
ENSXMAT00000017997	1791	1599.57	42	2.05777
ENSXMAT00000017992	2164	1972.57	86.105	3.42095
ENSXMAT00000017994	1770	1578.57	236	11.7165
ENSXMAT00000017995	5216	5024.57	90	1.40377
ENSXMAT00000017998	4148	3956.57	141	2.79287
ENSXMAT00000018005	4529	4337.57	1021.02	18.4476
ENSXMAT00000018004	2471	2279.57	1424	48.9562
ENSXMAT00000017999	4062	3870.57	81	1.64006
ENSXMAT00000018001	1007	815.574	257	24.6957
ENSXMAT00000018002	1938	1746.57	347	15.5702
ENSXMAT00000018009	4630	4438.57	1665	29.3983
ENSXMAT00000018010	3398	3206.57	138	3.37279
ENSXMAT00000018016	4845	4653.57	241	4.05865
ENSXMAT00000018003	852	660.722	154	18.2664
ENSXMAT00000018012	4822	4630.57	33	0.558509
ENSXMAT00000018006	1280	1088.57	4	0.287974
ENSXMAT00000018008	4822	4630.57	265	4.485
ENSXMAT00000018007	300	135.04	37	21.4728
ENSXMAT00000018020	900	708.722	11	1.21638
ENSXMAT00000018015	4255	4063.57	1076	20.7518
ENSXMAT00000018018	1215	1023.57	182	13.9349
ENSXMAT00000018011	840	648.722	14	1.6913
ENSXMAT00000018022	1272	1080.57	165	11.9669
ENSXMAT00000018017	3041	2849.57	3107	85.4501
ENSXMAT00000018014	798	606.722	14.0268	1.81184
ENSXMAT00000018025	2292	2100.57	3312	123.567
ENSXMAT00000018023	4101	3909.57	32	0.641463
ENSXMAT00000018045	4002	3810.57	261	5.36786
ENSXMAT00000018109	13696	13504.6	201	1.16645
ENSXMAT00000018021	714	522.782	29	4.34739
ENSXMAT00000018026	2487	2295.57	85	2.90188
ENSXMAT00000018027	2811	2619.57	590	17.6511
ENSXMAT00000018029	3024	2832.57	959	26.5331
ENSXMAT00000018024	930	738.65	853	90.5027
ENSXMAT00000018032	6417	6225.57	249	3.13452
ENSXMAT00000018036	4642	4450.57	66	1.1622
ENSXMAT00000018034	861	669.722	235	27.4995
ENSXMAT00000018028	1874	1682.57	8	0.372621
ENSXMAT00000018030	1086	894.574	296	25.9314
ENSXMAT00000018040	4680	4488.57	628.85	10.9797
ENSXMAT00000018031	573	383.004	40	8.18481
ENSXMAT00000018033	1359	1167.57	46	3.08763
ENSXMAT00000018052	2374	2182.57	354	12.7112
ENSXMAT00000018039	7722	7530.57	156	1.62348
ENSXMAT00000018046	6519	6327.57	620	7.67902
ENSXMAT00000018061	3509	3317.57	213	5.03165
ENSXMAT00000018037	4200	4008.57	4	0.0782026
ENSXMAT00000018038	1041	849.574	394	36.3451
ENSXMAT00000018070	4352	4160.57	977	18.4032
ENSXMAT00000018049	1899	1707.57	177	8.12353
ENSXMAT00000018041	207	69.6158	36.1501	40.6962
ENSXMAT00000018048	1586	1394.57	7	0.393376
ENSXMAT00000018044	1821	1629.57	25	1.20231
ENSXMAT00000018051	1643	1451.57	212	11.4458
ENSXMAT00000018047	3022	2830.57	80	2.21496
ENSXMAT00000018054	3968	3776.57	0	0
ENSXMAT00000018068	3294	3102.57	2844	71.8387
ENSXMAT00000018050	1321	1129.57	2	0.138761
ENSXMAT00000018056	2232	2040.57	761	29.227
ENSXMAT00000018053	1550	1358.57	2	0.115371
ENSXMAT00000018133	5106	4914.57	1	0.0159465
ENSXMAT00000018087	2787	2595.57	469	14.1609
ENSXMAT00000018080	1169	977.574	3	0.240504
ENSXMAT00000018055	2760	2568.57	0	0
ENSXMAT00000018057	4204	4012.57	0	0
ENSXMAT00000018067	4322	4130.57	293	5.55915
ENSXMAT00000018058	921	729.65	26	2.79261
ENSXMAT00000018066	4702	4510.57	3525	61.2461
ENSXMAT00000018059	1190	998.574	242	18.9927
ENSXMAT00000018065	4652	4460.57	1493	26.2313
ENSXMAT00000018071	3975	3783.57	350	7.24965
ENSXMAT00000018062	1467	1275.57	195	11.9806
ENSXMAT00000018063	2781	2589.57	361	10.9252
ENSXMAT00000018083	5478	5286.57	484	7.17501
ENSXMAT00000018073	3678	3486.57	213	4.78776
ENSXMAT00000018074	2986	2794.57	575	16.1251
ENSXMAT00000018079	1843	1651.57	10	0.474519
ENSXMAT00000018084	2524	2332.57	431	14.4808
ENSXMAT00000018069	982	790.574	2	0.198262
ENSXMAT00000018076	734	542.782	5	0.721932
ENSXMAT00000018081	5504	5312.57	649	9.57395
ENSXMAT00000018072	657	465.929	66	11.1014
ENSXMAT00000018078	978	786.574	56	5.57956
ENSXMAT00000018090	3635	3443.57	1729	39.3493
ENSXMAT00000018092	2138	1946.57	680	27.3772
ENSXMAT00000018100	1752	1560.57	198	9.94334
ENSXMAT00000018077	1527	1335.57	108	6.33734
ENSXMAT00000018107	4236	4044.57	302	5.85175
ENSXMAT00000018085	1061	869.574	0	0
ENSXMAT00000018091	5592	5400.57	895	12.9878
ENSXMAT00000018196	4269	4077.57	2664	51.2016
ENSXMAT00000018094	6072	5880.57	1784.12	23.7769
ENSXMAT00000018146	8197	8005.57	942	9.22167
ENSXMAT00000018088	1099	907.574	0	0
ENSXMAT00000018093	6697	6505.57	605.442	7.29353
ENSXMAT00000018211	12204	12012.6	2445	15.9512
ENSXMAT00000018089	5299	5107.57	4164.49	63.8996
ENSXMAT00000018098	786	594.722	741	97.6462
ENSXMAT00000018111	1218	1026.57	50	3.81708
ENSXMAT00000018096	1555	1363.57	868	49.8876
ENSXMAT00000018099	1771	1579.57	2	0.0992296
ENSXMAT00000018097	786	594.722	108.882	14.348
ENSXMAT00000018095	1038	846.574	6	0.55544
ENSXMAT00000018110	1638	1446.57	122	6.60953
ENSXMAT00000018101	914	722.722	11	1.19281
ENSXMAT00000018112	5655	5463.57	585.202	8.39422
ENSXMAT00000018102	594	403.573	81	15.7295
ENSXMAT00000018108	1399	1207.57	58	3.76414
ENSXMAT00000018103	2217	2025.57	2	0.0773808
ENSXMAT00000018136	1133	941.574	2	0.166466
ENSXMAT00000018104	2067	1875.57	5	0.208923
ENSXMAT00000018106	4441	4249.57	110	2.02861
ENSXMAT00000018132	1812	1620.57	17	0.822113
ENSXMAT00000018114	1663	1471.57	0	0
ENSXMAT00000018117	1626	1434.57	1	0.0546296
ENSXMAT00000018113	1492	1300.57	2	0.120516
ENSXMAT00000018130	2418	2226.57	247	8.69383
ENSXMAT00000018126	1391	1199.57	125	8.16647
ENSXMAT00000018135	6474	6282.57	812	10.1291
ENSXMAT00000018115	5556	5364.57	211	3.08247
ENSXMAT00000018122	1468	1276.57	14.188	0.871018
ENSXMAT00000018131	3360	3168.57	1138	28.1468
ENSXMAT00000018116	1370	1178.57	79	5.25317
ENSXMAT00000018119	2336	2144.57	158	5.77387
ENSXMAT00000018118	1082	890.574	1181	103.928
ENSXMAT00000018120	1263	1071.57	175	12.7987
ENSXMAT00000018188	5035	4843.57	777	12.5721
ENSXMAT00000018121	2330	2138.57	10.3788	0.380342
ENSXMAT00000018123	4390	4198.57	94.6212	1.76619
ENSXMAT00000018125	336	163.616	668	319.965
ENSXMAT00000018127	1797	1605.57	42	2.05008
ENSXMAT00000018137	2682	2490.57	16	0.503468
ENSXMAT00000018147	2013	1821.57	372	16.0047
ENSXMAT00000018124	345	171.226	14	6.40782
ENSXMAT00000018128	2226	2034.57	1715	66.0605
ENSXMAT00000018149	1608	1416.57	3	0.165971
ENSXMAT00000018144	4392	4200.57	92	1.71645
ENSXMAT00000018129	1126	934.574	16	1.34171
ENSXMAT00000018159	7429	7237.57	387.197	4.19267
ENSXMAT00000018169	5045	4853.57	630.301	10.1774
ENSXMAT00000018143	1728	1536.57	30	1.5301
ENSXMAT00000018141	929	737.65	89	9.45564
ENSXMAT00000018140	3657	3465.57	1456	32.9259
ENSXMAT00000018176	2681	2489.57	161.892	5.09625
ENSXMAT00000018138	1179	987.574	49	3.88846
ENSXMAT00000018158	1431	1239.57	50	3.16118
ENSXMAT00000018142	3091	2899.57	40	1.08113
ENSXMAT00000018139	456	270.408	32	9.27432
ENSXMAT00000018154	5246	5054.57	1930	29.9243
ENSXMAT00000018150	2059	1867.57	274	11.498
ENSXMAT00000018145	1020	828.574	13	1.2296
ENSXMAT00000018155	2797	2605.57	308	9.264
ENSXMAT00000018156	5561	5369.57	94	1.37195
ENSXMAT00000018184	6603	6411.57	1275	15.5846
ENSXMAT00000018164	5184	4992.57	598	9.38702
ENSXMAT00000018148	459	273.27	43	12.3319
ENSXMAT00000018152	1083	891.574	106	9.31751
ENSXMAT00000018151	5733	5541.57	471.374	6.66629
ENSXMAT00000018167	2961	2769.57	409	11.5734
ENSXMAT00000018153	1030	838.574	284	26.5417
ENSXMAT00000018173	1365	1173.57	21	1.40236
ENSXMAT00000018157	4437	4245.57	203.588	3.75809
ENSXMAT00000018172	3739	3547.57	179	3.95433
ENSXMAT00000018160	4628	4436.57	1754	30.9837
ENSXMAT00000018162	2275	2083.57	48	1.80544
ENSXMAT00000018161	3230	3038.57	5	0.128959
ENSXMAT00000018259	6500	6308.57	8	0.0993825
ENSXMAT00000018166	4228	4036.57	569.12	11.0495
ENSXMAT00000018163	1083	891.574	60	5.27406
ENSXMAT00000018185	2264	2072.57	38	1.43689
ENSXMAT00000018165	339	166.081	2	0.943758
ENSXMAT00000018183	4759	4567.57	1114	19.114
ENSXMAT00000018174	3704	3512.57	18	0.401604
ENSXMAT00000018170	3030	2838.57	121	3.34069
ENSXMAT00000018181	3598	3406.57	239	5.49834
ENSXMAT00000018168	888	696.722	1	0.112484
ENSXMAT00000018175	2051	1859.57	400	16.8577
ENSXMAT00000018205	1791	1599.57	0	0
ENSXMAT00000018171	2081	1889.57	223	9.24895
ENSXMAT00000018191	1284	1092.57	116	8.32067
ENSXMAT00000018179	1269	1077.57	0	0
ENSXMAT00000018177	1866	1674.57	254	11.8872
ENSXMAT00000018193	2253	2061.57	198	7.52692
ENSXMAT00000018180	1034	842.574	664	61.7606
ENSXMAT00000018182	1892	1700.57	77.1082	3.5535
ENSXMAT00000018206	4873	4681.57	290	4.85464
ENSXMAT00000018189	2564	2372.57	3371	111.35
ENSXMAT00000018209	3009	2817.57	2134	59.3568
ENSXMAT00000018199	3911	3719.57	469.668	9.89576
ENSXMAT00000018231	4740	4548.57	123	2.11924
ENSXMAT00000018200	2548	2356.57	4	0.133024
ENSXMAT00000018187	6001	5809.57	124	1.67274
ENSXMAT00000018186	2518	2326.57	4	0.134739
ENSXMAT00000018197	2671	2479.57	186	5.87878
ENSXMAT00000018190	3655	3463.57	346	7.82894
ENSXMAT00000018194	789	597.722	216	28.3208
ENSXMAT00000018192	231	84.917	2	1.84581
ENSXMAT00000018195	420	236.926	63	20.8391
ENSXMAT00000018210	3544	3352.57	335	7.83101
ENSXMAT00000018201	5941	5749.57	19	0.258982
ENSXMAT00000018203	1140	948.574	745	61.5512
ENSXMAT00000018198	2197	2005.57	34	1.32859
ENSXMAT00000018217	3002	2810.57	403	11.2373
ENSXMAT00000018202	2652	2460.57	421.594	13.428
ENSXMAT00000018215	2810	2618.57	3	0.0897858
ENSXMAT00000018236	7296	7104.57	349.423	3.85448
ENSXMAT00000018208	612	421.325	47	8.74242
ENSXMAT00000018204	2135	1943.57	94.579	3.81369
ENSXMAT00000018220	2279	2087.57	366	13.7401
ENSXMAT00000018207	171	49.0506	404	645.488
ENSXMAT00000018224	1842	1650.57	92	4.36822
ENSXMAT00000018221	1887	1695.57	48	2.21858
ENSXMAT00000018214	2052	1860.57	378	15.9219
ENSXMAT00000018212	5069	4877.57	575	9.23879
ENSXMAT00000018223	3803	3611.57	140	3.03797
ENSXMAT00000018213	1125	933.574	0	0
ENSXMAT00000018216	4813	4621.57	407	6.9017
ENSXMAT00000018218	264	107.971	34	24.6787
ENSXMAT00000018233	1314	1122.57	15	1.04719
ENSXMAT00000018229	2052	1860.57	100	4.21215
ENSXMAT00000018219	842	650.722	51	6.14222
ENSXMAT00000018234	3600	3408.57	577	13.2664
ENSXMAT00000018222	1613	1421.57	181	9.97839
ENSXMAT00000018248	2823	2631.57	554	16.4985
ENSXMAT00000018225	1671	1479.57	52	2.75434
ENSXMAT00000018227	2316	2124.57	0	0
ENSXMAT00000018226	1930	1738.57	43.2226	1.94836
ENSXMAT00000018242	2013	1821.57	255	10.971
ENSXMAT00000018228	3057	2865.57	248.777	6.80378
ENSXMAT00000018251	1803	1611.57	6	0.291778
ENSXMAT00000018230	793	601.722	14	1.8234
ENSXMAT00000018241	2252	2060.57	977	37.1585
ENSXMAT00000018232	228	82.9585	59	55.7368
ENSXMAT00000018265	2301	2109.57	403	14.9714
ENSXMAT00000018235	2179	1987.57	418	16.4818
ENSXMAT00000018238	2149	1957.57	327.469	13.11
ENSXMAT00000018237	4654	4462.57	63	1.10639
ENSXMAT00000018256	4729	4537.57	374	6.4595
ENSXMAT00000018243	930	738.65	113.577	12.0504
ENSXMAT00000018240	4606	4414.57	1275	22.6346
ENSXMAT00000018249	1221	1029.57	220	16.7462
ENSXMAT00000018250	3278	3086.57	882	22.3946
ENSXMAT00000018288	6384	6192.57	571	7.2263
ENSXMAT00000018293	7221	7029.57	485	5.4071
ENSXMAT00000018244	543	353.482	55	12.194
ENSXMAT00000018245	726	534.782	9.0464	1.32572
ENSXMAT00000018260	3097	2905.57	54	1.45651
ENSXMAT00000018258	2419	2227.57	215	7.56411
ENSXMAT00000018253	465	278.934	101	28.3773
ENSXMAT00000018255	353	178.106	130	57.2026
ENSXMAT00000018254	5297	5105.57	729	11.1901
ENSXMAT00000018252	1913	1721.57	30	1.36567
ENSXMAT00000018257	948	756.65	93	9.6325
ENSXMAT00000018286	1770	1578.57	17	0.843986
ENSXMAT00000018279	1683	1491.57	4	0.210168
ENSXMAT00000018261	2082	1890.57	1199	49.7023
ENSXMAT00000018269	2067	1875.57	14	0.584986
ENSXMAT00000018270	1209	1017.57	22	1.69437
ENSXMAT00000018263	2607	2415.57	264	8.56515
ENSXMAT00000018273	1440	1248.57	511	32.0743
ENSXMAT00000018272	2534	2342.57	162.536	5.4376
ENSXMAT00000018262	1017	825.574	199	18.8907
ENSXMAT00000018274	2992	2800.57	343.89	9.62331
ENSXMAT00000018264	2324	2132.57	764	28.0763
ENSXMAT00000018267	3416	3224.57	254	6.17323
ENSXMAT00000018266	3822	3630.57	92	1.98593
ENSXMAT00000018268	2294	2102.57	532	19.8295
ENSXMAT00000018284	1043	851.574	145	13.3443
ENSXMAT00000018271	3112	2920.57	302.829	8.12607
ENSXMAT00000018275	3477	3285.57	201	4.79442
ENSXMAT00000018276	2204	2012.57	68.171	2.6546
ENSXMAT00000018280	3969	3777.57	884	18.3396
ENSXMAT00000018277	938	746.65	431.464	45.2875
ENSXMAT00000018278	5556	5364.57	464	6.77851
ENSXMAT00000018285	2530	2338.57	101	3.38471
ENSXMAT00000018291	4237	4045.57	212	4.10683
ENSXMAT00000018281	1560	1368.57	323	18.4963
ENSXMAT00000018287	1045	853.574	99	9.08961
ENSXMAT00000018282	5036	4844.57	2422.23	39.1843
ENSXMAT00000018290	5908	5716.57	251	3.44104
ENSXMAT00000018292	3284	3092.57	35	0.88695
ENSXMAT00000018309	2002	1810.57	368	15.9288
ENSXMAT00000018301	4017	3825.57	144.191	2.95389
ENSXMAT00000018308	1674	1482.57	208	10.9951
ENSXMAT00000018304	5154	4962.57	1423	22.4724
ENSXMAT00000018289	1838	1646.57	313	14.8975
ENSXMAT00000018303	4779	4587.57	105	1.79373
ENSXMAT00000018306	3489	3297.57	1871	44.4663
ENSXMAT00000018295	393	212.727	2731	1006.12
ENSXMAT00000018294	771	579.782	641	86.6452
ENSXMAT00000018317	3476	3284.57	49	1.16914
ENSXMAT00000018296	2163	1971.57	4	0.159
ENSXMAT00000018310	1173	981.574	6	0.479048
ENSXMAT00000018302	5344	5152.57	142	2.15981
ENSXMAT00000018297	535	345.833	57	12.9169
ENSXMAT00000018323	4097	3905.57	1577	31.6445
ENSXMAT00000018298	393	212.727	360.01	132.631
ENSXMAT00000018300	3578	3386.57	277	6.41018
ENSXMAT00000018319	2007	1815.57	152	6.56116
ENSXMAT00000018305	1602	1410.57	1204	66.8932
ENSXMAT00000018312	2937	2745.57	85	2.42626
ENSXMAT00000018358	8858	8666.57	4694	42.447
ENSXMAT00000018311	2683	2491.57	303	9.5306
ENSXMAT00000018307	381	202.115	8	3.10201
ENSXMAT00000018365	5940	5748.57	912	12.4333
ENSXMAT00000018324	1380	1188.57	273	18.0006
ENSXMAT00000018315	3998	3806.57	341	7.02055
ENSXMAT00000018316	1494	1302.57	317.222	19.0859
ENSXMAT00000018314	1830	1638.57	208	9.94829
ENSXMAT00000018313	1607	1415.57	6	0.332177
ENSXMAT00000018340	3434	3242.57	408.936	9.88362
ENSXMAT00000018321	1386	1194.57	46	3.01784
ENSXMAT00000018343	2343	2151.57	182	6.62928
ENSXMAT00000018335	2301	2109.57	4607	171.149
ENSXMAT00000018320	1304	1112.57	755.778	53.2373
ENSXMAT00000018322	1272	1080.57	73	5.29443
ENSXMAT00000018326	4656	4464.57	925	16.2373
ENSXMAT00000018362	6191	5999.57	345	4.50661
ENSXMAT00000018327	1802	1610.57	51	2.48165
ENSXMAT00000018325	5558	5366.57	1834	26.7826
ENSXMAT00000018330	3081	2889.57	773	20.9651
ENSXMAT00000018348	2925	2733.57	539	15.4529
ENSXMAT00000018329	2056	1864.57	19	0.798593
ENSXMAT00000018328	824	632.722	191	23.6576
ENSXMAT00000018332	6534	6342.57	2635	32.5586
ENSXMAT00000018360	6857	6665.57	276.284	3.2484
ENSXMAT00000018349	7154	6962.57	486	5.47038
ENSXMAT00000018339	1223	1031.57	0	0
ENSXMAT00000018331	873	681.722	37	4.25349
ENSXMAT00000018342	2031	1839.57	120	5.11229
ENSXMAT00000018385	5658	5466.57	1140	16.3433
ENSXMAT00000018336	2501	2309.57	2	0.0678656
ENSXMAT00000018338	774	582.782	6	0.806857
ENSXMAT00000018341	675	483.833	31	5.02131
ENSXMAT00000018347	5899	5707.57	1756	24.1115
ENSXMAT00000018396	6542	6350.57	1047	12.9207
ENSXMAT00000018357	3187	2995.57	13232	346.176
ENSXMAT00000018352	3135	2943.57	80.0645	2.13165
ENSXMAT00000018344	3811	3619.57	157	3.39933
ENSXMAT00000018361	1701	1509.57	103	5.34729
ENSXMAT00000018350	1724	1532.57	1005	51.392
ENSXMAT00000018392	4098	3906.57	200	4.01222
ENSXMAT00000018351	1490	1298.57	1684	101.631
ENSXMAT00000018363	1861	1669.57	268	12.58
ENSXMAT00000018371	2377	2185.57	531	19.0406
ENSXMAT00000018354	804	612.722	2	0.25581
ENSXMAT00000018353	1125	933.574	12351	1036.82
ENSXMAT00000018355	1906	1714.57	143	6.53629
ENSXMAT00000018398	4658	4466.57	553	9.70291
ENSXMAT00000018356	936	744.65	15	1.57867
ENSXMAT00000018364	2581	2389.57	266	8.72394
ENSXMAT00000018376	2852	2660.57	100	2.94561
ENSXMAT00000018388	3792	3600.57	21	0.457087
ENSXMAT00000018359	2330	2138.57	1075.23	39.4029
ENSXMAT00000018373	4726	4534.57	803	13.8781
ENSXMAT00000018368	3963	3771.57	7.71567	0.160325
ENSXMAT00000018381	999	807.574	83	8.05466
ENSXMAT00000018394	2451	2259.57	77	2.67064
ENSXMAT00000018366	5179	4987.57	1447	22.7369
ENSXMAT00000018380	2990	2798.57	757	21.1988
ENSXMAT00000018367	267	110	13	9.26193
ENSXMAT00000018369	689	497.833	2	0.314846
ENSXMAT00000018377	2514	2322.57	425	14.3407
ENSXMAT00000018370	3511	3319.57	142	3.35241
ENSXMAT00000018383	1187	995.574	140	11.0206
ENSXMAT00000018375	5594	5402.57	190	2.75616
ENSXMAT00000018372	3287	3095.57	79	2.00003
ENSXMAT00000018411	2069	1877.57	962	40.154
ENSXMAT00000018374	1701	1509.57	27	1.40172
ENSXMAT00000018389	1750	1558.57	207	10.4086
ENSXMAT00000018379	1364	1172.57	74	4.94587
ENSXMAT00000018405	8304	8112.57	437	4.22157
ENSXMAT00000018382	156	41.4882	2	3.77796
ENSXMAT00000018384	1155	963.574	2	0.162666
ENSXMAT00000018395	1489	1297.57	4	0.24159
ENSXMAT00000018406	1646	1454.57	809	43.5877
ENSXMAT00000018386	477	290.359	1	0.269909
ENSXMAT00000018401	4069	3877.57	285.68	5.77392
ENSXMAT00000018407	5433	5241.57	47	0.702728
ENSXMAT00000018387	249	97.6824	1881	1509.12
ENSXMAT00000018390	4203	4011.57	85	1.66056
ENSXMAT00000018393	4935	4743.57	143	2.36255
ENSXMAT00000018421	4712	4520.57	1061	18.3939
ENSXMAT00000018414	1446	1254.57	174	10.8694
ENSXMAT00000018424	3005	2813.57	23	0.64065
ENSXMAT00000018397	1695	1503.57	20	1.04245
ENSXMAT00000018417	1100	908.574	36	3.10523
ENSXMAT00000018420	2645	2453.57	283	9.03938
ENSXMAT00000018399	1536	1344.57	9	0.524577
ENSXMAT00000018400	945	753.65	0	0
ENSXMAT00000018404	2429	2237.57	109	3.81769
ENSXMAT00000018415	5765	5573.57	932	13.1049
ENSXMAT00000018402	4542	4350.57	9	0.162124
ENSXMAT00000018403	1537	1345.57	10	0.58243
ENSXMAT00000018419	2145	1953.57	1	0.0401163
ENSXMAT00000018408	942	750.65	235	24.5348
ENSXMAT00000018439	2802	2610.57	302	9.06614
ENSXMAT00000018410	2170	1978.57	313	12.3978
ENSXMAT00000018409	2263	2071.57	24	0.90795
ENSXMAT00000018413	11024	10832.6	390	2.82153
ENSXMAT00000018412	1347	1155.57	54	3.66224
ENSXMAT00000018418	3687	3495.57	907	20.3348
ENSXMAT00000018431	1445	1253.57	1006	62.8926
ENSXMAT00000018449	3897	3705.57	646	13.6624
ENSXMAT00000018416	4314	4122.57	695	13.212
ENSXMAT00000018423	7688	7496.57	291	3.04216
ENSXMAT00000018422	1096	904.574	1	0.0866377
ENSXMAT00000018426	3832	3640.57	50	1.07634
ENSXMAT00000018458	4533	4341.57	2528	45.6332
ENSXMAT00000018473	2971	2779.57	229.357	6.46673
ENSXMAT00000018428	1457	1265.57	0	0
ENSXMAT00000018427	1632	1440.57	46	2.5025
ENSXMAT00000018435	1347	1155.57	0	0
ENSXMAT00000018446	1968	1776.57	80	3.52905
ENSXMAT00000018441	3873	3681.57	359	7.64209
ENSXMAT00000018425	1852	1660.57	15.2137	0.718004
ENSXMAT00000018445	2487	2295.57	271	9.25186
ENSXMAT00000018432	1034	842.574	75.5405	7.02624
ENSXMAT00000018429	267	110	2485	1770.45
ENSXMAT00000018430	1721	1529.57	513	26.2844
ENSXMAT00000018438	1341	1149.57	0	0
ENSXMAT00000018433	1565	1373.57	457	26.0745
ENSXMAT00000018440	4759	4567.57	53	0.909372
ENSXMAT00000018434	2276	2084.57	719	27.031
ENSXMAT00000018437	4357	4165.57	317.459	5.97262
ENSXMAT00000018444	1889	1697.57	18	0.830989
ENSXMAT00000018436	4105	3913.57	303.937	6.08641
ENSXMAT00000018442	873	681.722	146	16.784
ENSXMAT00000018468	4014	3822.57	20.0633	0.411337
ENSXMAT00000018448	1579	1387.57	115	6.49521
ENSXMAT00000018459	3037	2845.57	437	12.0355
ENSXMAT00000018464	5382	5190.57	120	1.81183
ENSXMAT00000018453	8114	7922.57	1999	19.7741
ENSXMAT00000018443	3307	3115.57	41	1.03133
ENSXMAT00000018451	2607	2415.57	2	0.0648875
ENSXMAT00000018455	2263	2071.57	60	2.26988
ENSXMAT00000018456	3888	3696.57	1546	32.7764
ENSXMAT00000018454	1476	1284.57	151	9.21232
ENSXMAT00000018450	2583	2391.57	81.7532	2.679
ENSXMAT00000018452	342	168.738	10	4.6445
ENSXMAT00000018493	3795	3603.57	113	2.45752
ENSXMAT00000018475	3126	2934.57	242	6.46281
ENSXMAT00000018477	4778	4586.57	550.138	9.40015
ENSXMAT00000018457	1353	1161.57	372	25.0985
ENSXMAT00000018474	1856	1664.57	522	24.5764
ENSXMAT00000018471	2151	1959.57	130	5.19916
ENSXMAT00000018460	3761	3569.57	904	19.8474
ENSXMAT00000018461	950	758.65	3	0.309907
ENSXMAT00000018462	4220	4028.57	58.0997	1.13025
ENSXMAT00000018463	5273	5081.57	1083.97	16.7175
ENSXMAT00000018467	1110	918.574	845	72.0931
ENSXMAT00000018465	2768	2576.57	13.9003	0.422797
ENSXMAT00000018469	5710	5518.57	706.397	10.0317
ENSXMAT00000018466	2727	2535.57	0	0
ENSXMAT00000018492	3651	3459.57	1547	35.0444
ENSXMAT00000018470	2367	2175.57	172	6.19592
ENSXMAT00000018511	1515	1323.57	159	9.41456
ENSXMAT00000018479	2391	2199.57	1353	48.207
ENSXMAT00000018486	2790	2598.57	138	4.16193
ENSXMAT00000018476	1622	1430.57	46	2.51999
ENSXMAT00000018472	732	540.782	45	6.52141
ENSXMAT00000018481	3058	2866.57	614	16.7864
ENSXMAT00000018482	5101	4909.57	359.643	5.74089
ENSXMAT00000018478	5131	4939.57	1178	18.6899
ENSXMAT00000018483	1428	1236.57	179	11.3445
ENSXMAT00000018487	2324	2132.57	337	12.3845
ENSXMAT00000018505	4958	4766.57	2.86157	0.047049
ENSXMAT00000018480	1716	1524.57	205	10.538
ENSXMAT00000018491	3898	3706.57	143	3.02353
ENSXMAT00000018498	1590	1398.57	377	21.1255
ENSXMAT00000018485	2022	1830.57	39	1.66966
ENSXMAT00000018497	2757	2565.57	168	5.13187
ENSXMAT00000018484	759	567.782	77	10.6282
ENSXMAT00000018496	4688	4496.57	542	9.44645
ENSXMAT00000018488	2157	1965.57	212	8.45274
ENSXMAT00000018490	1251	1059.57	518	38.3133
ENSXMAT00000018489	1707	1515.57	3	0.15513
