target_id	length	eff_length	est_counts	tpm
ENSXMAT00000017738	1448	1243.3	1	0.0395942
ENSXMAT00000017764	7459	7254.3	2	0.0135719
ENSXMAT00000017741	10400	10195.3	18771	90.6344
ENSXMAT00000017748	1405	1200.3	86	3.52708
ENSXMAT00000017768	6105	5900.3	1024	8.54342
ENSXMAT00000017763	3867	3662.3	2365	31.7895
ENSXMAT00000017746	2029	1824.3	101	2.72541
ENSXMAT00000017751	1671	1466.3	2546	85.4757
ENSXMAT00000017750	1338	1133.3	286	12.4231
ENSXMAT00000017780	3864	3659.3	79	1.06276
ENSXMAT00000017755	2752	2547.3	2	0.0386506
ENSXMAT00000017752	1793	1588.3	0	0
ENSXMAT00000017753	948	743.295	19	1.25834
ENSXMAT00000017786	3939	3734.3	1922	25.3367
ENSXMAT00000017756	4579	4374.3	23	0.258836
ENSXMAT00000017757	510	308.145	21	3.35482
ENSXMAT00000017793	4576	4371.3	55	0.619381
ENSXMAT00000017769	1942	1737.3	0	0
ENSXMAT00000017762	5278	5073.3	99	0.960617
ENSXMAT00000017767	7132	6927.3	2	0.0142125
ENSXMAT00000017777	4731	4526.3	311	3.38238
ENSXMAT00000017765	1893	1688.3	4	0.116632
ENSXMAT00000017766	4573	4368.3	247	2.78349
ENSXMAT00000017770	2644	2439.3	1.40804	0.0284156
ENSXMAT00000017771	1364	1159.3	30	1.27389
ENSXMAT00000017774	1824	1619.3	8228	250.135
ENSXMAT00000017791	4683	4478.3	365	4.01223
ENSXMAT00000017773	3470	3265.3	16.592	0.250138
ENSXMAT00000017772	480	279.145	14	2.4689
ENSXMAT00000017775	1200	995.295	364	18.0034
ENSXMAT00000017783	1449	1244.3	4	0.158249
ENSXMAT00000017776	1041	836.295	3	0.17659
ENSXMAT00000017795	1311	1106.3	1566	69.6829
ENSXMAT00000017794	2730	2525.3	0	0
ENSXMAT00000017782	1680	1475.3	143	4.77158
ENSXMAT00000017778	948	743.295	20	1.32457
ENSXMAT00000017779	2740	2535.3	58	1.12617
ENSXMAT00000017781	1374	1169.3	1	0.0420999
ENSXMAT00000017815	4380	4175.3	0	0
ENSXMAT00000017788	1565	1360.3	0	0
ENSXMAT00000017784	3200	2995.3	64	1.05183
ENSXMAT00000017785	2953	2748.3	2	0.0358238
ENSXMAT00000017787	2666	2461.3	1	0.0200005
ENSXMAT00000017809	3198	2993.3	0	0
ENSXMAT00000017800	4114	3909.3	10	0.125924
ENSXMAT00000017789	2622	2417.3	0	0
ENSXMAT00000017790	3764	3559.3	538	7.44087
ENSXMAT00000017792	564	360.799	0	0
ENSXMAT00000017816	2698	2493.3	35	0.691035
ENSXMAT00000017817	16182	15977.3	2	0.00616215
ENSXMAT00000017797	1662	1457.3	207	6.99243
ENSXMAT00000017796	5116	4911.3	328	3.28763
ENSXMAT00000017801	2610	2405.3	73	1.49403
ENSXMAT00000017814	2682	2477.3	0	0
ENSXMAT00000017802	1748	1543.3	87	2.77508
ENSXMAT00000017798	2488	2283.3	130	2.80277
ENSXMAT00000017799	348	159.427	0	0
ENSXMAT00000017810	6502	6297.3	2717	21.2393
ENSXMAT00000017803	3176	2971.3	1039	17.2137
ENSXMAT00000017853	8386	8181.3	2223	13.3759
ENSXMAT00000017811	2651	2446.3	559	11.2489
ENSXMAT00000017835	1794	1589.3	2	0.0619485
ENSXMAT00000017808	798	593.429	12	0.995447
ENSXMAT00000017807	714	509.487	0	0
ENSXMAT00000017819	12628	12423.3	3	0.0118875
ENSXMAT00000017812	3476	3271.3	127	1.91113
ENSXMAT00000017842	2073	1868.3	0	0
ENSXMAT00000017820	1485	1280.3	1	0.0384499
ENSXMAT00000017813	3129	2924.3	397	6.68305
ENSXMAT00000018064	9339	9134.3	3	0.0161678
ENSXMAT00000017829	2874	2669.3	9	0.165978
ENSXMAT00000017825	12130	11925.3	160634	663.092
ENSXMAT00000017826	3289	3084.3	155	2.47389
ENSXMAT00000017818	789	584.429	0	0
ENSXMAT00000017821	1968	1763.3	1	0.0279177
ENSXMAT00000017830	1119	914.295	151	8.1301
ENSXMAT00000017824	3296	3091.3	152.71	2.43182
ENSXMAT00000017822	4068	3863.3	11	0.140165
ENSXMAT00000017823	1173	968.295	11	0.55923
ENSXMAT00000017833	2463	2258.3	208	4.53407
ENSXMAT00000017827	1704	1499.3	808	26.5295
ENSXMAT00000017837	6049	5844.3	751	6.32577
ENSXMAT00000017832	5079	4874.3	85.7235	0.865751
ENSXMAT00000017828	852	647.368	0	0
ENSXMAT00000017834	708	503.487	1371	134.046
ENSXMAT00000017897	9611	9406.3	0	0
ENSXMAT00000017831	477	276.285	164	29.2208
ENSXMAT00000017857	3138	2933.3	1	0.0167822
ENSXMAT00000017836	5821	5616.3	13	0.113946
ENSXMAT00000017858	2845	2640.3	2179.28	40.6317
ENSXMAT00000017865	2598	2393.3	131	2.69451
ENSXMAT00000017841	4942	4737.3	295.259	3.06816
ENSXMAT00000017845	1978	1773.3	18	0.499686
ENSXMAT00000017844	1452	1247.3	206	8.13024
ENSXMAT00000017862	1839	1634.3	9470	285.25
ENSXMAT00000017838	258	89.551	19	10.4445
ENSXMAT00000017840	354	164.338	0	0
ENSXMAT00000017852	5245	5040.3	40	0.390669
ENSXMAT00000017882	4392	4187.3	78.7409	0.925704
ENSXMAT00000017847	1074	869.295	3330	188.574
ENSXMAT00000017850	1773	1568.3	0	0
ENSXMAT00000017848	4415	4210.3	15	0.175382
ENSXMAT00000017854	4220	4015.3	157	1.92481
ENSXMAT00000017866	4574	4369.3	251	2.82792
ENSXMAT00000017904	12114	11909.3	402	1.66167
ENSXMAT00000017867	3494	3289.3	623.8	9.33573
ENSXMAT00000017851	453	253.433	0	0
ENSXMAT00000017860	710	505.487	0	0
ENSXMAT00000017864	1599	1394.3	1046	36.9303
ENSXMAT00000017855	870	665.368	64	4.73504
ENSXMAT00000017856	1962	1757.3	0	0
ENSXMAT00000017875	1173	968.295	0	0
ENSXMAT00000017884	3288	3083.3	0	0
ENSXMAT00000017859	1500	1295.3	4	0.152019
ENSXMAT00000017878	5150	4945.3	2431	24.199
ENSXMAT00000017861	1407	1202.3	2667	109.199
ENSXMAT00000017863	564	360.799	0	0
ENSXMAT00000017870	1977	1772.3	341	9.47161
ENSXMAT00000017879	1191	986.295	1046	52.2072
ENSXMAT00000017873	1623	1418.3	0	0
ENSXMAT00000017890	3591	3386.3	5	0.072686
ENSXMAT00000017868	7584	7379.3	228	1.52099
ENSXMAT00000017874	656	451.725	33	3.59621
ENSXMAT00000017872	882	677.368	674	48.9824
ENSXMAT00000017869	2629	2424.3	213	4.32513
ENSXMAT00000017880	2237	2032.3	107	2.59181
ENSXMAT00000017917	4252	4047.3	0	0
ENSXMAT00000017876	1481	1276.3	1378	53.15
ENSXMAT00000017906	3687	3482.3	150	2.12046
ENSXMAT00000017921	2703	2498.3	356	7.01474
ENSXMAT00000017909	6010	5805.3	145	1.22956
ENSXMAT00000017881	2369	2164.3	164	3.73021
ENSXMAT00000017903	2423	2218.3	2	0.0443829
ENSXMAT00000017893	1913	1708.3	332	9.56711
ENSXMAT00000017883	2498	2293.3	563	12.0852
ENSXMAT00000017886	3805	3600.3	52.4797	0.71756
ENSXMAT00000017885	3228	3023.3	66.5401	1.08345
ENSXMAT00000017888	4006	3801.3	1.02849	0.013319
ENSXMAT00000017900	6813	6608.3	928	6.91296
ENSXMAT00000017889	4189	3984.3	203.46	2.51381
ENSXMAT00000017894	1592	1387.3	1	0.0354843
ENSXMAT00000017895	2391	2186.3	23.5203	0.52959
ENSXMAT00000017887	1705	1500.3	5	0.164058
ENSXMAT00000017892	558	354.979	2	0.277353
ENSXMAT00000017902	3420	3215.3	0	0
ENSXMAT00000017896	3631	3426.3	149	2.14075
ENSXMAT00000017908	5630	5425.3	1	0.00907365
ENSXMAT00000017919	1149	944.295	37	1.92885
ENSXMAT00000017898	2941	2736.3	0	0
ENSXMAT00000017899	447	247.738	7	1.39095
ENSXMAT00000017907	4207	4002.3	425	5.22739
ENSXMAT00000017901	615	411.146	5	0.598659
ENSXMAT00000017916	5172	4967.3	0	0
ENSXMAT00000017922	6982	6777.3	2288	16.619
ENSXMAT00000017924	1884	1679.3	52	1.52434
ENSXMAT00000017915	1760	1555.3	67794	2145.77
ENSXMAT00000017910	1408	1203.3	11	0.450014
ENSXMAT00000017934	2000	1795.3	685	18.7828
ENSXMAT00000017929	3095	2890.3	8	0.136255
ENSXMAT00000017912	1913	1708.3	0	0
ENSXMAT00000017911	774	569.487	3	0.259324
ENSXMAT00000017913	4499	4294.3	0	0
ENSXMAT00000017914	6825	6620.3	42.7365	0.31778
ENSXMAT00000017926	3123	2918.3	3	0.0506055
ENSXMAT00000017923	3325	3120.3	4585	72.3351
ENSXMAT00000017925	6952	6747.3	736	5.36974
ENSXMAT00000017932	5374	5169.3	0	0
ENSXMAT00000017928	5312	5107.3	99	0.954222
ENSXMAT00000017930	1590	1385.3	282	10.021
ENSXMAT00000017936	1523	1318.3	671	25.0562
ENSXMAT00000017942	2227	2022.3	107	2.60462
ENSXMAT00000017927	1848	1643.3	1	0.0299564
ENSXMAT00000017933	1640	1435.3	57	1.95497
ENSXMAT00000017935	4725	4520.3	0	0
ENSXMAT00000017931	1653	1448.3	180	6.11816
ENSXMAT00000017952	3768	3563.3	10	0.138151
ENSXMAT00000017938	4568	4363.3	120	1.35385
ENSXMAT00000017947	10672	10467.3	118	0.554949
ENSXMAT00000017937	1035	830.295	0	0
ENSXMAT00000017967	3069	2864.3	0	0
ENSXMAT00000017948	3601	3396.3	664	9.62428
ENSXMAT00000017950	5128	4923.3	4537	45.3647
ENSXMAT00000017940	2475	2270.3	91	1.97317
ENSXMAT00000017939	1311	1106.3	114	5.0727
ENSXMAT00000017958	1896	1691.3	312	9.08114
ENSXMAT00000017944	1335	1130.3	1	0.0435525
ENSXMAT00000017941	1907	1702.3	0	0
ENSXMAT00000017943	2246	2041.3	4	0.0964627
ENSXMAT00000017964	6698	6493.3	135	1.02347
ENSXMAT00000017945	951	746.295	9	0.593659
ENSXMAT00000017949	2958	2753.3	2035	36.3846
ENSXMAT00000017962	3492	3287.3	1314	19.6771
ENSXMAT00000017953	1356	1151.3	450	19.2412
ENSXMAT00000017955	5056	4851.3	1382.93	14.0329
ENSXMAT00000017951	1381	1176.3	15	0.627741
ENSXMAT00000017965	2595	2390.3	5	0.102973
ENSXMAT00000017954	1523	1318.3	1223	45.6688
ENSXMAT00000017957	1239	1034.3	0	0
ENSXMAT00000017969	3029	2824.3	140	2.44019
ENSXMAT00000017956	824	619.368	2	0.158959
ENSXMAT00000017959	3139	2934.3	3.01124	0.050518
ENSXMAT00000017960	2216	2011.3	264	6.4615
ENSXMAT00000018178	6542	6337.3	476	3.6975
ENSXMAT00000017963	1195	990.295	0	0
ENSXMAT00000017971	1639	1434.3	7824	268.532
ENSXMAT00000017970	2964	2759.3	6	0.107043
ENSXMAT00000017968	1491	1286.3	67	2.56413
ENSXMAT00000017976	4198	3993.3	435	5.36245
ENSXMAT00000017966	3793	3588.3	948	13.0055
ENSXMAT00000017974	1689	1484.3	93	3.08438
ENSXMAT00000017979	2195	1990.3	283	6.99962
ENSXMAT00000017983	3621	3416.3	298	4.29404
ENSXMAT00000017985	5326	5121.3	1	0.00961226
ENSXMAT00000017973	2979	2774.3	190	3.37137
ENSXMAT00000017972	522	319.893	19	2.92384
ENSXMAT00000017975	5223	5018.3	483	4.73801
ENSXMAT00000017978	1509	1304.3	40	1.5097
ENSXMAT00000017987	7951	7746.3	57	0.362232
ENSXMAT00000017977	612	408.187	0	0
ENSXMAT00000017980	4351	4146.3	67	0.795463
ENSXMAT00000017990	4342	4137.3	1401	16.6697
ENSXMAT00000017982	6070	5865.3	70	0.587508
ENSXMAT00000017981	2867	2662.3	613	11.3347
ENSXMAT00000017986	1383	1178.3	98	4.09428
ENSXMAT00000018000	2812	2607.3	95	1.79365
ENSXMAT00000017984	267	96.0803	1	0.512355
ENSXMAT00000017991	1709	1504.3	29	0.949009
ENSXMAT00000017988	4814	4609.3	73.7822	0.787993
ENSXMAT00000017993	2694	2489.3	1	0.0197756
ENSXMAT00000017996	1419	1214.3	0	0
ENSXMAT00000017989	5941	5736.3	1939.82	16.647
ENSXMAT00000017997	1791	1586.3	3	0.0930985
ENSXMAT00000017992	2164	1959.3	140	3.5175
ENSXMAT00000017994	1770	1565.3	38	1.19507
ENSXMAT00000017995	5216	5011.3	134	1.31632
ENSXMAT00000017998	4148	3943.3	73	0.911316
ENSXMAT00000018005	4529	4324.3	278.898	3.17494
ENSXMAT00000018004	2471	2266.3	656	14.2493
ENSXMAT00000017999	4062	3857.3	1	0.0127621
ENSXMAT00000018001	1007	802.295	245	15.0327
ENSXMAT00000018002	1938	1733.3	323	9.17351
ENSXMAT00000018009	4630	4425.3	1106	12.3032
ENSXMAT00000018010	3398	3193.3	246	3.79229
ENSXMAT00000018016	4845	4640.3	73	0.774431
ENSXMAT00000018003	852	647.368	199	15.1324
ENSXMAT00000018012	4822	4617.3	5	0.0533074
ENSXMAT00000018006	1280	1075.3	0	0
ENSXMAT00000018008	4822	4617.3	193	2.05767
ENSXMAT00000018007	300	119.948	13	5.33528
ENSXMAT00000018020	900	695.368	31607	2237.56
ENSXMAT00000018015	4255	4050.3	35	0.42539
ENSXMAT00000018018	1215	1010.3	145	7.06521
ENSXMAT00000018011	840	635.368	8	0.619826
ENSXMAT00000018022	1272	1067.3	212	9.77815
ENSXMAT00000018017	3041	2836.3	6	0.104137
ENSXMAT00000018014	798	593.429	4	0.331816
ENSXMAT00000018025	2292	2087.3	13356	314.991
ENSXMAT00000018023	4101	3896.3	11	0.138978
ENSXMAT00000018045	4002	3797.3	269	3.48725
ENSXMAT00000018109	13696	13491.3	0	0
ENSXMAT00000018021	714	509.487	0	0
ENSXMAT00000018026	2487	2282.3	48	1.03532
ENSXMAT00000018027	2811	2606.3	34	0.642186
ENSXMAT00000018029	3024	2819.3	686	11.9781
ENSXMAT00000018024	930	725.368	1	0.0678652
ENSXMAT00000018032	6417	6212.3	640	5.07146
ENSXMAT00000018036	4642	4437.3	63	0.69892
ENSXMAT00000018034	861	656.368	13	0.974992
ENSXMAT00000018028	1874	1669.3	5	0.147449
ENSXMAT00000018030	1086	881.295	0	0
ENSXMAT00000018040	4680	4475.3	369.952	4.06938
ENSXMAT00000018031	573	369.726	4	0.532581
ENSXMAT00000018033	1359	1154.3	1	0.042647
ENSXMAT00000018052	2374	2169.3	287	6.51281
ENSXMAT00000018039	7722	7517.3	35	0.229199
ENSXMAT00000018046	6519	6314.3	2	0.0155923
ENSXMAT00000018061	3509	3304.3	1	0.014898
ENSXMAT00000018037	4200	3995.3	5	0.0616065
ENSXMAT00000018038	1041	836.295	77	4.53249
ENSXMAT00000018070	4352	4147.3	318	3.77457
ENSXMAT00000018049	1899	1694.3	391	11.3604
ENSXMAT00000018041	207	57.3523	55.0485	47.2498
ENSXMAT00000018048	1586	1381.3	1	0.0356385
ENSXMAT00000018044	1821	1616.3	12	0.365482
ENSXMAT00000018051	1643	1438.3	506	17.3184
ENSXMAT00000018047	3022	2817.3	54	0.943554
ENSXMAT00000018054	3968	3763.3	0	0
ENSXMAT00000018068	3294	3089.3	17276	275.289
ENSXMAT00000018050	1321	1116.3	3	0.132296
ENSXMAT00000018056	2232	2027.3	1	0.0242822
ENSXMAT00000018053	1550	1345.3	2	0.0731843
ENSXMAT00000018133	5106	4901.3	0	0
ENSXMAT00000018087	2787	2582.3	40	0.762535
ENSXMAT00000018080	1169	964.295	0	0
ENSXMAT00000018055	2760	2555.3	0	0
ENSXMAT00000018057	4204	3999.3	0	0
ENSXMAT00000018067	4322	4117.3	24	0.286949
ENSXMAT00000018058	921	716.368	2	0.137436
ENSXMAT00000018066	4702	4497.3	4	0.0437839
ENSXMAT00000018059	1190	985.295	395	19.735
ENSXMAT00000018065	4652	4447.3	73	0.808039
ENSXMAT00000018071	3975	3770.3	955	12.4691
ENSXMAT00000018062	1467	1262.3	4	0.155993
ENSXMAT00000018063	2781	2576.3	1	0.0191078
ENSXMAT00000018083	5478	5273.3	379	3.53804
ENSXMAT00000018073	3678	3473.3	284	4.02515
ENSXMAT00000018074	2986	2781.3	0	0
ENSXMAT00000018079	1843	1638.3	0	0
ENSXMAT00000018084	2524	2319.3	176	3.73561
ENSXMAT00000018069	982	777.295	0	0
ENSXMAT00000018076	734	529.487	548	50.9484
ENSXMAT00000018081	5504	5299.3	85	0.789598
ENSXMAT00000018072	657	452.725	24	2.60965
ENSXMAT00000018078	978	773.295	13	0.827568
ENSXMAT00000018090	3635	3430.3	3043.52	43.6768
ENSXMAT00000018092	2138	1933.3	1	0.0254629
ENSXMAT00000018100	1752	1547.3	134	4.26321
ENSXMAT00000018077	1527	1322.3	42	1.5636
ENSXMAT00000018107	4236	4031.3	385	4.70134
ENSXMAT00000018085	1061	856.295	8	0.459909
ENSXMAT00000018091	5592	5387.3	3	0.027413
ENSXMAT00000018196	4269	4064.3	2775	33.6111
ENSXMAT00000018094	6072	5867.3	646	5.42001
ENSXMAT00000018146	8197	7992.3	513	3.15974
ENSXMAT00000018088	1099	894.295	0	0
ENSXMAT00000018093	6697	6492.3	1	0.00758241
ENSXMAT00000018211	12204	11999.3	173	0.709734
ENSXMAT00000018089	5299	5094.3	11	0.106295
ENSXMAT00000018098	786	581.487	540	45.715
ENSXMAT00000018111	1218	1013.3	118	5.7326
ENSXMAT00000018096	1555	1350.3	42	1.53118
ENSXMAT00000018099	1771	1566.3	0	0
ENSXMAT00000018097	786	581.487	31	2.62438
ENSXMAT00000018095	1038	833.295	0	0
ENSXMAT00000018110	1638	1433.3	10	0.343455
ENSXMAT00000018101	914	709.368	7	0.485771
ENSXMAT00000018112	5655	5450.3	627.652	5.66897
ENSXMAT00000018102	594	390.386	44	5.54835
ENSXMAT00000018108	1399	1194.3	42	1.73118
ENSXMAT00000018103	2217	2012.3	0	0
ENSXMAT00000018136	1133	928.295	1	0.0530297
ENSXMAT00000018104	2067	1862.3	30	0.793009
ENSXMAT00000018106	4441	4236.3	10	0.116203
ENSXMAT00000018132	1812	1607.3	21	0.643175
ENSXMAT00000018114	1663	1458.3	511	17.2497
ENSXMAT00000018117	1626	1421.3	0	0
ENSXMAT00000018113	1492	1287.3	174	6.6539
ENSXMAT00000018130	2418	2213.3	1	0.0222416
ENSXMAT00000018126	1391	1186.3	0	0
ENSXMAT00000018135	6474	6269.3	2	0.0157042
ENSXMAT00000018115	5556	5351.3	318	2.92532
ENSXMAT00000018122	1468	1263.3	0	0
ENSXMAT00000018131	3360	3155.3	314	4.89886
ENSXMAT00000018116	1370	1165.3	9	0.3802
ENSXMAT00000018119	2336	2131.3	33	0.762212
ENSXMAT00000018118	1082	877.295	3867	216.987
ENSXMAT00000018120	1263	1058.3	0	0
ENSXMAT00000018188	5035	4830.3	237	2.41535
ENSXMAT00000018121	2330	2125.3	0	0
ENSXMAT00000018123	4390	4185.3	33	0.388144
ENSXMAT00000018125	336	149.222	616	203.214
ENSXMAT00000018127	1797	1592.3	23	0.711066
ENSXMAT00000018137	2682	2477.3	22	0.43717
ENSXMAT00000018147	2013	1808.3	17	0.462791
ENSXMAT00000018124	345	156.953	4	1.25457
ENSXMAT00000018128	2226	2021.3	386	9.40076
ENSXMAT00000018149	1608	1403.3	0	0
ENSXMAT00000018144	4392	4187.3	575	6.75989
ENSXMAT00000018129	1126	921.295	5	0.267163
ENSXMAT00000018159	7429	7224.3	535.99	3.6523
ENSXMAT00000018169	5045	4840.3	1619	16.4657
ENSXMAT00000018143	1728	1523.3	12	0.387795
ENSXMAT00000018141	929	724.368	15	1.01938
ENSXMAT00000018140	3657	3452.3	432	6.16001
ENSXMAT00000018176	2681	2476.3	47.051	0.935345
ENSXMAT00000018138	1179	974.295	7	0.353682
ENSXMAT00000018158	1431	1226.3	0	0
ENSXMAT00000018142	3091	2886.3	6	0.102333
ENSXMAT00000018139	456	256.329	0	0
ENSXMAT00000018154	5246	5041.3	2253	22.0001
ENSXMAT00000018150	2059	1854.3	127	3.37156
ENSXMAT00000018145	1020	815.295	14	0.845315
ENSXMAT00000018155	2797	2592.3	123	2.33575
ENSXMAT00000018156	5561	5356.3	88	0.808767
ENSXMAT00000018184	6603	6398.3	20	0.153876
ENSXMAT00000018164	5184	4979.3	131	1.29512
ENSXMAT00000018148	459	259.173	2	0.37988
ENSXMAT00000018152	1083	878.295	49	2.74638
ENSXMAT00000018151	5733	5528.3	499.259	4.4457
ENSXMAT00000018167	2961	2756.3	755	13.4842
ENSXMAT00000018153	1030	825.295	50	2.9824
ENSXMAT00000018173	1365	1160.3	720	30.5471
ENSXMAT00000018157	4437	4232.3	173.846	2.02206
ENSXMAT00000018172	3739	3534.3	434	6.04494
ENSXMAT00000018160	4628	4423.3	301	3.34985
ENSXMAT00000018162	2275	2070.3	42	0.998671
ENSXMAT00000018161	3230	3025.3	365	5.93924
ENSXMAT00000018259	6500	6295.3	0	0
ENSXMAT00000018166	4228	4023.3	184.484	2.25727
ENSXMAT00000018163	1083	878.295	18	1.00888
ENSXMAT00000018185	2264	2059.3	1065	25.4587
ENSXMAT00000018165	339	151.749	987	320.181
ENSXMAT00000018183	4759	4554.3	661	7.14473
ENSXMAT00000018174	3704	3499.3	0	0
ENSXMAT00000018170	3030	2825.3	136	2.36963
ENSXMAT00000018181	3598	3393.3	89	1.29114
ENSXMAT00000018168	888	683.368	0	0
ENSXMAT00000018175	2051	1846.3	177	4.7193
ENSXMAT00000018205	1791	1586.3	1	0.0310328
ENSXMAT00000018171	2081	1876.3	74	1.94149
ENSXMAT00000018191	1284	1079.3	105	4.78911
ENSXMAT00000018179	1269	1064.3	0	0
ENSXMAT00000018177	1866	1661.3	92	2.72613
ENSXMAT00000018193	2253	2048.3	130	3.12433
ENSXMAT00000018180	1034	829.295	609	36.1504
ENSXMAT00000018182	1892	1687.3	28.949	0.844594
ENSXMAT00000018206	4873	4668.3	130	1.37085
ENSXMAT00000018189	2564	2359.3	37	0.772013
ENSXMAT00000018209	3009	2804.3	237	4.16035
ENSXMAT00000018199	3911	3706.3	292.204	3.88107
ENSXMAT00000018231	4740	4535.3	29	0.314773
ENSXMAT00000018200	2548	2343.3	580.252	12.1898
ENSXMAT00000018187	6001	5796.3	870	7.3888
ENSXMAT00000018186	2518	2313.3	0	0
ENSXMAT00000018197	2671	2466.3	179	3.57284
ENSXMAT00000018190	3655	3450.3	102	1.45529
ENSXMAT00000018194	789	584.429	199	16.762
ENSXMAT00000018192	231	71.5028	19	13.0808
ENSXMAT00000018195	420	222.623	20	4.42248
ENSXMAT00000018210	3544	3339.3	118	1.73953
ENSXMAT00000018201	5941	5736.3	22	0.188798
ENSXMAT00000018203	1140	935.295	284	14.9477
ENSXMAT00000018198	2197	1992.3	15	0.370632
ENSXMAT00000018217	3002	2797.3	650	11.4388
ENSXMAT00000018202	2652	2447.3	771.457	15.5178
ENSXMAT00000018215	2810	2605.3	102.748	1.94143
ENSXMAT00000018236	7296	7091.3	199.593	1.38556
ENSXMAT00000018208	612	408.187	6	0.723598
ENSXMAT00000018204	2135	1930.3	31.546	0.804499
ENSXMAT00000018220	2279	2074.3	174	4.12937
ENSXMAT00000018207	171	38.5394	484	618.224
ENSXMAT00000018224	1842	1637.3	61	1.83404
ENSXMAT00000018221	1887	1682.3	0	0
ENSXMAT00000018214	2052	1847.3	42	1.11923
ENSXMAT00000018212	5069	4864.3	36	0.364324
ENSXMAT00000018223	3803	3598.3	843	11.5328
ENSXMAT00000018213	1125	920.295	0	0
ENSXMAT00000018216	4813	4608.3	84	0.897314
ENSXMAT00000018218	264	93.8971	4	2.09707
ENSXMAT00000018233	1314	1109.3	1423	63.1485
ENSXMAT00000018229	2052	1847.3	47	1.25247
ENSXMAT00000018219	842	637.368	4	0.308941
ENSXMAT00000018234	3600	3395.3	46	0.666938
ENSXMAT00000018222	1613	1408.3	91	3.18092
ENSXMAT00000018248	2823	2618.3	132	2.48177
ENSXMAT00000018225	1671	1466.3	32	1.07432
ENSXMAT00000018227	2316	2111.3	0	0
ENSXMAT00000018226	1930	1725.3	0	0
ENSXMAT00000018242	2013	1808.3	54	1.47004
ENSXMAT00000018228	3057	2852.3	197	3.39999
ENSXMAT00000018251	1803	1598.3	22908	705.563
ENSXMAT00000018230	793	588.429	1	0.0836588
ENSXMAT00000018241	2252	2047.3	1066	25.632
ENSXMAT00000018232	228	69.719	22	15.5338
ENSXMAT00000018265	2301	2096.3	337	7.91376
ENSXMAT00000018235	2179	1974.3	270	6.7322
ENSXMAT00000018238	2149	1944.3	3.06554	0.0776157
ENSXMAT00000018237	4654	4449.3	32	0.35405
ENSXMAT00000018256	4729	4524.3	55	0.598435
ENSXMAT00000018243	930	725.368	48.4067	3.28513
ENSXMAT00000018240	4606	4401.3	1829	20.4568
ENSXMAT00000018249	1221	1016.3	0	0
ENSXMAT00000018250	3278	3073.3	88	1.40956
ENSXMAT00000018288	6384	6179.3	400	3.18659
ENSXMAT00000018293	7221	7016.3	525	3.68347
ENSXMAT00000018244	543	340.397	22	3.18157
ENSXMAT00000018245	726	521.487	4.4238	0.417597
ENSXMAT00000018260	3097	2892.3	85	1.44671
ENSXMAT00000018258	2419	2214.3	452	10.0487
ENSXMAT00000018253	465	264.802	16	2.97443
ENSXMAT00000018255	353	163.548	47	14.1468
ENSXMAT00000018254	5297	5092.3	1780	17.2073
ENSXMAT00000018252	1913	1708.3	4	0.115266
ENSXMAT00000018257	948	743.295	0	0
ENSXMAT00000018286	1770	1565.3	17453	548.882
ENSXMAT00000018279	1683	1478.3	11	0.3663
ENSXMAT00000018261	2082	1877.3	112	2.93691
ENSXMAT00000018269	2067	1862.3	17	0.449372
ENSXMAT00000018270	1209	1004.3	25	1.22542
ENSXMAT00000018263	2607	2402.3	538	11.0246
ENSXMAT00000018273	1440	1235.3	686	27.3375
ENSXMAT00000018272	2534	2329.3	36	0.760823
ENSXMAT00000018262	1017	812.295	56	3.39375
ENSXMAT00000018274	2992	2787.3	2333.89	41.2195
ENSXMAT00000018264	2324	2119.3	82	1.90471
ENSXMAT00000018267	3416	3211.3	69	1.05773
ENSXMAT00000018266	3822	3617.3	75	1.02066
ENSXMAT00000018268	2294	2089.3	11225	264.479
ENSXMAT00000018284	1043	838.295	233	13.6825
ENSXMAT00000018271	3112	2907.3	53.3769	0.903794
ENSXMAT00000018275	3477	3272.3	219	3.29456
ENSXMAT00000018276	2204	1999.3	9.62313	0.236944
ENSXMAT00000018280	3969	3764.3	10	0.130774
ENSXMAT00000018277	938	733.295	174	11.6809
ENSXMAT00000018278	5556	5351.3	58	0.533549
ENSXMAT00000018285	2530	2325.3	499	10.564
ENSXMAT00000018291	4237	4032.3	123	1.50161
ENSXMAT00000018281	1560	1355.3	74	2.68784
ENSXMAT00000018287	1045	840.295	116	6.79566
ENSXMAT00000018282	5036	4831.3	1135.12	11.566
ENSXMAT00000018290	5908	5703.3	1	0.00863137
ENSXMAT00000018292	3284	3079.3	2	0.0319731
ENSXMAT00000018309	2002	1797.3	132	3.61543
ENSXMAT00000018301	4017	3812.3	90.1846	1.16453
ENSXMAT00000018308	1674	1469.3	1	0.033504
ENSXMAT00000018304	5154	4949.3	15	0.149195
ENSXMAT00000018289	1838	1633.3	1010	30.4412
ENSXMAT00000018303	4779	4574.3	3	0.0322851
ENSXMAT00000018306	3489	3284.3	32	0.479638
ENSXMAT00000018295	393	198.298	2	0.496497
ENSXMAT00000018294	771	566.487	97	8.42922
ENSXMAT00000018317	3476	3271.3	9	0.135434
ENSXMAT00000018296	2163	1958.3	0	0
ENSXMAT00000018310	1173	968.295	12.3263	0.626656
ENSXMAT00000018302	5344	5139.3	59	0.565137
ENSXMAT00000018297	535	332.532	0	0
