target_id	length	eff_length	est_counts	tpm
ENSXMAT00000014760	2709	2535.44	58	0.762204
ENSXMAT00000014750	2285	2111.44	1107	17.4689
ENSXMAT00000014783	1759	1585.44	167	3.50965
ENSXMAT00000014784	2426	2252.44	338	4.99989
ENSXMAT00000014773	807	633.441	288	15.149
ENSXMAT00000014763	3234	3060.44	147	1.60041
ENSXMAT00000014757	569	395.991	1	0.0841418
ENSXMAT00000014770	1159	985.441	9	0.304305
ENSXMAT00000014779	7958	7784.44	162.185	0.694192
ENSXMAT00000014777	1420	1246.44	1477	39.4826
ENSXMAT00000014774	1162	988.441	1	0.033709
ENSXMAT00000014772	2164	1990.44	6	0.100438
ENSXMAT00000014782	3649	3475.44	4	0.0383484
ENSXMAT00000014765	1851	1677.44	0	0
ENSXMAT00000014824	3276	3102.44	0	0
ENSXMAT00000014775	1867	1693.44	196	3.85641
ENSXMAT00000014778	2933	2759.44	87	1.0505
ENSXMAT00000014780	1371	1197.44	190	5.28684
ENSXMAT00000014781	992	818.441	5	0.203554
ENSXMAT00000014776	1832	1658.44	33	0.662996
ENSXMAT00000014796	7715	7541.44	360	1.59054
ENSXMAT00000014804	4083	3909.44	28	0.238638
ENSXMAT00000014790	6278	6104.44	52	0.283827
ENSXMAT00000014797	1873	1699.44	120	2.35273
ENSXMAT00000014787	1334	1160.44	185	5.31185
ENSXMAT00000014798	2640	2466.44	91	1.22933
ENSXMAT00000014789	1029	855.441	241	9.38694
ENSXMAT00000014788	3574	3400.44	133	1.30321
ENSXMAT00000014817	5815	5641.44	518.651	3.06325
ENSXMAT00000014785	1212	1038.44	4	0.128344
ENSXMAT00000014810	4907	4733.44	1622	11.4175
ENSXMAT00000014795	3789	3615.44	2	0.0184317
ENSXMAT00000014794	1365	1191.44	0	0
ENSXMAT00000014799	1257	1083.44	0	0
ENSXMAT00000014786	597	423.825	4	0.314463
ENSXMAT00000014828	2181	2007.44	38	0.630722
ENSXMAT00000014819	6081	5907.44	85	0.47942
ENSXMAT00000014815	2518	2344.44	38	0.540059
ENSXMAT00000014791	1458	1284.44	18	0.466934
ENSXMAT00000014813	864	690.441	456	22.0057
ENSXMAT00000014818	1058	884.441	3	0.113018
ENSXMAT00000014808	1737	1563.44	68	1.44919
ENSXMAT00000014825	1970	1796.44	2	0.0370949
ENSXMAT00000014807	3921	3747.44	15	0.133369
ENSXMAT00000014802	1428	1254.44	191	5.07318
ENSXMAT00000014800	288	131.444	0	0
ENSXMAT00000014837	4758	4584.44	204	1.48266
ENSXMAT00000014809	2535	2361.44	4	0.0564391
ENSXMAT00000014801	1068	894.441	824	30.6953
ENSXMAT00000014839	6763	6589.44	1	0.00505648
ENSXMAT00000014811	6053	5879.44	267	1.51312
ENSXMAT00000014806	1896	1722.44	5	0.0967214
ENSXMAT00000014805	165	44.9234	9	6.67525
ENSXMAT00000014814	426	255.841	24	3.12564
ENSXMAT00000014816	510	337.678	249	24.5693
ENSXMAT00000014820	2499	2325.44	841	12.05
ENSXMAT00000014822	1271	1097.44	29156	885.205
ENSXMAT00000014835	4263	4089.44	74	0.602927
ENSXMAT00000014812	6649	6475.44	15	0.0771825
ENSXMAT00000014867	3800	3626.44	734	6.74392
ENSXMAT00000014855	1245	1071.44	101	3.14087
ENSXMAT00000014830	2019	1845.44	369	6.66228
ENSXMAT00000014834	5685	5511.44	2053	12.4114
ENSXMAT00000014841	2250	2076.44	34	0.545577
ENSXMAT00000014829	1827	1653.44	101	2.03531
ENSXMAT00000014821	2793	2619.44	157	1.99705
ENSXMAT00000014836	1035	861.441	1518	58.7142
ENSXMAT00000014885	1935	1761.44	108	2.04293
ENSXMAT00000014823	237	91.2145	0	0
ENSXMAT00000014876	3462	3288.44	104	1.05376
ENSXMAT00000014842	4291	4117.44	637	5.15477
ENSXMAT00000014827	1768	1594.44	32	0.668711
ENSXMAT00000014838	3166	2992.44	178	1.98194
ENSXMAT00000014856	4671	4497.44	233	1.72619
ENSXMAT00000014832	5013	4839.44	55	0.378673
ENSXMAT00000014860	3214	3040.44	42	0.460267
ENSXMAT00000014848	3818	3644.44	143	1.30738
ENSXMAT00000014869	8763	8589.44	132	0.512042
ENSXMAT00000014889	6563	6389.44	1	0.00521476
ENSXMAT00000014853	4095	3921.44	50	0.424836
ENSXMAT00000014840	4836	4662.44	42	0.300146
ENSXMAT00000014868	2123	1949.44	4	0.0683671
ENSXMAT00000014857	3877	3703.44	218	1.96132
ENSXMAT00000014895	7149	6975.44	32	0.152853
ENSXMAT00000014843	906	732.441	7	0.318436
ENSXMAT00000014844	558	385.068	28	2.4228
ENSXMAT00000014851	5235	5061.44	5	0.0329149
ENSXMAT00000014847	1747	1573.44	57	1.20704
ENSXMAT00000014846	1327	1153.44	169	4.88189
ENSXMAT00000014849	1327	1153.44	0.00027786	8.02652e-06
ENSXMAT00000014872	4866	4692.44	280	1.98818
ENSXMAT00000014858	1149	975.441	1	0.0341583
ENSXMAT00000014878	1092	918.441	4773	173.156
ENSXMAT00000014877	4116	3942.44	0	0
ENSXMAT00000014852	234	89.1833	50	18.6803
ENSXMAT00000014854	2823	2649.44	854	10.7399
ENSXMAT00000014892	1665	1491.44	764	17.0681
ENSXMAT00000014859	255	104.609	18	5.73322
ENSXMAT00000014905	2124	1950.44	104	1.77663
ENSXMAT00000014861	4623	4449.44	18	0.134792
ENSXMAT00000014864	2564	2390.44	77	1.07327
ENSXMAT00000014862	4468	4294.44	735	5.70266
ENSXMAT00000014882	3330	3156.44	28	0.295568
ENSXMAT00000014914	2731	2557.44	465	6.05821
ENSXMAT00000014865	2115	1941.44	9	0.15446
ENSXMAT00000014863	1014	840.441	0	0
ENSXMAT00000014866	1472	1298.44	387	9.93083
ENSXMAT00000014874	5003	4829.44	56	0.386356
ENSXMAT00000014890	792	618.441	40679	2191.64
ENSXMAT00000014920	2499	2325.44	91	1.30387
ENSXMAT00000014899	4981	4807.44	198	1.3723
ENSXMAT00000014873	852	678.441	157	7.71054
ENSXMAT00000014871	321	159.666	47	9.80806
ENSXMAT00000014879	1029	855.441	145	5.64774
ENSXMAT00000014875	984	810.441	6	0.246676
ENSXMAT00000014909	5131	4957.44	262	1.76092
ENSXMAT00000014881	6144	5970.44	265	1.47889
ENSXMAT00000014894	1584	1410.44	0	0
ENSXMAT00000014880	516	343.61	53	5.13934
ENSXMAT00000014884	828	654.441	704	35.8426
ENSXMAT00000014883	1197	1023.44	6	0.195337
ENSXMAT00000014928	2145	1971.44	328	5.54354
ENSXMAT00000014891	891	717.441	3	0.139326
ENSXMAT00000014896	3432	3258.44	656	6.70797
ENSXMAT00000014886	306	146.857	13	2.94948
ENSXMAT00000014897	1469	1295.44	13	0.334366
ENSXMAT00000014887	2523	2349.44	6	0.085091
ENSXMAT00000014898	3306	3132.44	71	0.755218
ENSXMAT00000014913	2424	2250.44	365	5.40409
ENSXMAT00000014888	1407	1233.44	0	0
ENSXMAT00000014903	2589	2415.44	1	0.0137943
ENSXMAT00000014902	4920	4746.44	102	0.716026
ENSXMAT00000014893	811	637.441	1	0.0522705
ENSXMAT00000014911	2397	2223.44	191	2.86223
ENSXMAT00000014926	4314	4140.44	264	2.12449
ENSXMAT00000014923	1375	1201.44	437	12.1193
ENSXMAT00000014906	1505	1331.44	2716	67.9681
ENSXMAT00000014912	2482	2308.44	308	4.44559
ENSXMAT00000014904	1530	1356.44	111	2.72659
ENSXMAT00000014900	4574	4400.44	1598.96	12.1071
ENSXMAT00000014901	1466	1292.44	4	0.103121
ENSXMAT00000014908	5946	5772.44	129.036	0.744815
ENSXMAT00000014907	1572	1398.44	105	2.50174
ENSXMAT00000014956	3669	3495.44	510	4.86144
ENSXMAT00000014917	1942	1768.44	830	15.6381
ENSXMAT00000014919	4943	4769.44	113.452	0.792577
ENSXMAT00000014958	3090	2916.44	8817	100.731
ENSXMAT00000014950	4943	4769.44	131	0.915168
ENSXMAT00000014981	5210	5036.44	514	3.40045
ENSXMAT00000014910	648	474.602	7	0.491435
ENSXMAT00000014945	4388	4214.44	1313.24	10.3825
ENSXMAT00000014915	3615	3441.44	67	0.648681
ENSXMAT00000014932	708	534.553	691	43.0709
ENSXMAT00000014916	1114	940.441	13	0.460584
ENSXMAT00000014948	1727	1553.44	2464	52.8497
ENSXMAT00000014918	2460	2286.44	3	0.0437178
ENSXMAT00000014922	678	504.553	3474	229.414
ENSXMAT00000014921	3793	3619.44	29	0.266964
ENSXMAT00000014946	2490	2316.44	21	0.302061
ENSXMAT00000014935	1974	1800.44	0	0
ENSXMAT00000014930	2869	2695.44	2	0.0247228
ENSXMAT00000014924	621	447.694	0	0
ENSXMAT00000014939	1645	1471.44	20	0.452881
ENSXMAT00000014929	2922	2748.44	87	1.0547
ENSXMAT00000014925	934	760.441	16	0.701054
ENSXMAT00000014964	3792	3618.44	110	1.0129
ENSXMAT00000014927	1786	1612.44	313	6.46781
ENSXMAT00000014938	1693	1519.44	2.6544	0.0582075
ENSXMAT00000014940	1128	954.441	250	8.72746
ENSXMAT00000014931	2154	1980.44	180	3.02836
ENSXMAT00000014933	2882	2708.44	41	0.504384
ENSXMAT00000014934	855	681.441	31	1.51576
ENSXMAT00000014944	2319	2145.44	543	8.43296
ENSXMAT00000014936	402	233.044	0	0
ENSXMAT00000014942	852	678.441	209	10.2643
ENSXMAT00000014937	1286	1112.44	41	1.22802
ENSXMAT00000014941	558	385.068	1090	94.3161
ENSXMAT00000014959	1964	1790.44	195	3.62887
ENSXMAT00000014961	3247	3073.44	521	5.6482
ENSXMAT00000014991	2943	2769.44	882.346	10.6156
ENSXMAT00000014995	9893	9719.44	148.91	0.510481
ENSXMAT00000014988	4848	4674.44	507	3.61389
ENSXMAT00000014977	5078	4904.44	437	2.96885
ENSXMAT00000014947	1769	1595.44	147	3.06997
ENSXMAT00000014953	3544	3370.44	4672.03	46.1866
ENSXMAT00000014949	2686	2512.44	13	0.172403
ENSXMAT00000015016	7814	7640.44	66	0.287821
ENSXMAT00000014951	1980	1806.44	158	2.91427
ENSXMAT00000014957	4061	3887.44	1559.55	13.367
ENSXMAT00000014954	2066	1892.44	810	14.2613
ENSXMAT00000014962	2088	1914.44	1376	23.9482
ENSXMAT00000014952	636	462.648	1	0.0720188
ENSXMAT00000014955	1047	873.441	6	0.228884
ENSXMAT00000014975	840	666.441	74977	3748.55
ENSXMAT00000014971	2814	2640.44	575.816	7.26614
ENSXMAT00000014965	3742	3568.44	644	6.01318
ENSXMAT00000014963	1815	1641.44	67	1.36002
ENSXMAT00000014960	1200	1026.44	3	0.0973833
ENSXMAT00000014968	3425	3251.44	4377.45	44.8582
ENSXMAT00000014979	2190	2016.44	137	2.26377
ENSXMAT00000014967	4020	3846.44	133	1.1521
ENSXMAT00000014970	4827	4653.44	570.916	4.08785
ENSXMAT00000014976	2745	2571.44	2027	26.2648
ENSXMAT00000015004	1842	1668.44	0	0
ENSXMAT00000014966	2806	2632.44	146	1.84795
ENSXMAT00000014973	1188	1014.44	0	0
ENSXMAT00000014969	6160	5986.44	202.658	1.12796
ENSXMAT00000015073	2529	2355.44	104	1.47115
ENSXMAT00000014974	3191	3017.44	19	0.209803
ENSXMAT00000014972	321	159.666	0	0
ENSXMAT00000014980	6206	6032.44	42.9474	0.237214
ENSXMAT00000015070	4626	4452.44	193	1.4443
ENSXMAT00000014978	561	387.991	214	18.3776
ENSXMAT00000014985	1120	946.441	605	21.299
ENSXMAT00000014996	1822	1648.44	26	0.525529
ENSXMAT00000014983	1628	1454.44	27	0.618536
ENSXMAT00000014999	3906	3732.44	148.534	1.32596
ENSXMAT00000014994	3913	3739.44	218	1.94244
ENSXMAT00000014987	3230	3056.44	84.1368	0.917206
ENSXMAT00000014982	489	317.037	5	0.52548
ENSXMAT00000014998	1038	864.441	10	0.385444
ENSXMAT00000014984	660	486.553	29	1.98593
ENSXMAT00000015031	3144	2970.44	7721.59	86.613
ENSXMAT00000015036	6015	5841.44	566	3.22845
ENSXMAT00000014993	1362	1188.44	4631	129.836
ENSXMAT00000015001	849	675.441	389	19.1893
ENSXMAT00000015021	7238	7064.44	0	0
ENSXMAT00000015007	4577	4403.44	1165	8.81517
ENSXMAT00000014989	1731	1557.44	542	11.5954
ENSXMAT00000014997	1324	1150.44	138	3.99679
ENSXMAT00000015005	1589	1415.44	969	22.8102
ENSXMAT00000015173	6877	6703.44	161	0.800249
ENSXMAT00000015062	2601	2427.44	3364	46.1747
ENSXMAT00000015002	2163	1989.44	45	0.753665
ENSXMAT00000015035	3952	3778.44	0	0
ENSXMAT00000015012	2324	2150.44	162	2.51006
ENSXMAT00000015019	1336	1162.44	0	0
ENSXMAT00000015017	2012	1838.44	28	0.507464
ENSXMAT00000015000	606	432.783	88.09	6.78194
ENSXMAT00000015006	1640	1466.44	23	0.522589
ENSXMAT00000015052	5096	4922.44	360	2.43679
ENSXMAT00000015039	3846	3672.44	48	0.435495
ENSXMAT00000015008	1449	1275.44	564	14.7338
ENSXMAT00000015003	1563	1389.44	0	0
ENSXMAT00000015028	1056	882.441	133	5.02184
ENSXMAT00000015044	2602	2428.44	102	1.39949
ENSXMAT00000015038	1437	1263.44	1605	42.327
ENSXMAT00000015011	2104	1930.44	2	0.03452
ENSXMAT00000015037	1455	1281.44	44	1.14407
ENSXMAT00000015009	1878	1704.44	0.5	0.00977429
ENSXMAT00000015010	1878	1704.44	0.5	0.00977429
ENSXMAT00000015014	4335	4161.44	1252	10.0244
ENSXMAT00000015013	1553	1379.44	103	2.48789
ENSXMAT00000015057	3908	3734.44	37	0.330121
ENSXMAT00000015015	459	287.91	0	0
ENSXMAT00000015071	7075	6901.44	287.078	1.38598
ENSXMAT00000015104	6631	6457.44	271	1.39832
ENSXMAT00000015029	3322	3148.44	31	0.328067
ENSXMAT00000015095	1600	1426.44	692	16.164
ENSXMAT00000015020	696	522.553	13158	838.989
ENSXMAT00000015026	327	164.967	322	65.0361
ENSXMAT00000015024	1013	839.441	511	20.2828
ENSXMAT00000015025	3467	3293.44	0	0
ENSXMAT00000015053	1302	1128.44	1	0.0295269
ENSXMAT00000015065	1597	1423.44	474	11.0952
ENSXMAT00000015047	1062	888.441	261	9.78834
ENSXMAT00000015046	2520	2346.44	554	7.86678
ENSXMAT00000015032	306	146.857	443	100.509
ENSXMAT00000015045	627	453.694	42747	3139.35
ENSXMAT00000015034	773	599.441	1	0.0555841
ENSXMAT00000015061	1172	998.441	7	0.2336
ENSXMAT00000015075	4795	4621.44	802	5.78221
ENSXMAT00000015069	1388	1214.44	363	9.95926
ENSXMAT00000015054	5357	5183.44	125	0.803505
ENSXMAT00000015042	834	660.441	22	1.1099
ENSXMAT00000015041	219	78.4272	22	9.34659
ENSXMAT00000015089	7818	7644.44	563	2.45392
ENSXMAT00000015043	501	328.778	62	6.28328
ENSXMAT00000015050	1881	1707.44	3	0.0585427
ENSXMAT00000015108	2984	2810.44	700	8.2989
ENSXMAT00000015064	507	334.678	19	1.89157
ENSXMAT00000015049	1993	1819.44	138	2.52719
ENSXMAT00000015079	3857	3683.44	47	0.425149
ENSXMAT00000015103	2863	2689.44	382	4.73258
ENSXMAT00000015112	2468	2294.44	46	0.668002
ENSXMAT00000015055	501	328.778	1	0.101343
ENSXMAT00000015058	954	780.441	0	0
ENSXMAT00000015106	6917	6743.44	510	2.51991
ENSXMAT00000015059	1086	912.441	7	0.255617
ENSXMAT00000015080	1909	1735.44	4	0.0767975
ENSXMAT00000015072	1584	1410.44	2	0.0472468
ENSXMAT00000015067	3428	3254.44	5	0.0511906
ENSXMAT00000015077	1122	948.441	10	0.351307
ENSXMAT00000015068	1383	1209.44	200	5.50988
ENSXMAT00000015094	4659	4485.44	212	1.57481
ENSXMAT00000015082	1145	971.441	16	0.548783
ENSXMAT00000015074	1987	1813.44	2	0.0367471
ENSXMAT00000015093	5519	5345.44	134	0.835253
ENSXMAT00000015083	3096	2922.44	64	0.729678
ENSXMAT00000015096	1736	1562.44	1974	42.096
ENSXMAT00000015092	2052	1878.44	19	0.337018
ENSXMAT00000015081	8595	8421.44	15	0.0593474
ENSXMAT00000015085	954	780.441	2	0.0853861
ENSXMAT00000015076	756	582.441	7	0.400445
ENSXMAT00000015078	252	102.441	0	0
ENSXMAT00000015099	5019	4845.44	182.488	1.25487
ENSXMAT00000015101	3368	3194.44	3	0.0312913
ENSXMAT00000015084	477	305.287	0	0
ENSXMAT00000015100	2045	1871.44	508	9.0445
ENSXMAT00000015122	3655	3481.44	171	1.63657
ENSXMAT00000015088	240	93.3868	4	1.42716
ENSXMAT00000015086	4628	4454.44	205	1.53341
ENSXMAT00000015087	378	211.033	12	1.89465
ENSXMAT00000015109	1947	1773.44	51	0.958187
ENSXMAT00000015097	4103	3929.44	13	0.110232
ENSXMAT00000015090	4887	4713.44	49	0.346382
ENSXMAT00000015091	573	399.991	2	0.166601
ENSXMAT00000015098	474	302.348	0	0
ENSXMAT00000015119	4371	4197.44	208	1.65111
ENSXMAT00000015156	2091	1917.44	452	7.85441
ENSXMAT00000015115	1743	1569.44	702	14.9035
ENSXMAT00000015105	1020	846.441	153	6.02271
ENSXMAT00000015102	3580	3406.44	521.238	5.09838
ENSXMAT00000015127	1605	1431.44	72	1.67593
ENSXMAT00000015126	819	645.441	128	6.6077
ENSXMAT00000015113	6121	5947.44	167	0.935585
ENSXMAT00000015151	2136	1962.44	4	0.0679142
ENSXMAT00000015110	3330	3156.44	2170	22.9065
ENSXMAT00000015118	1517	1343.44	0	0
ENSXMAT00000015136	2513	2339.44	52	0.740608
ENSXMAT00000015107	1079	905.441	110	4.0479
ENSXMAT00000015117	3549	3375.44	1	0.00987112
ENSXMAT00000015111	2883	2709.44	2	0.024595
ENSXMAT00000015114	2674	2500.44	3.80822	0.0507461
ENSXMAT00000015123	1623	1449.44	0	0
ENSXMAT00000015125	1113	939.441	0	0
ENSXMAT00000015116	897	723.441	43	1.98044
ENSXMAT00000015129	2092	1918.44	1	0.0173679
ENSXMAT00000015121	1716	1542.44	11	0.237619
ENSXMAT00000015158	1491	1317.44	454	11.4821
ENSXMAT00000015138	3410	3236.44	2349.19	24.1851
ENSXMAT00000015128	908	734.441	160	7.25872
ENSXMAT00000015134	1752	1578.44	105	2.21645
ENSXMAT00000015120	1738	1564.44	180	3.83363
ENSXMAT00000015142	1947	1773.44	151	2.83699
ENSXMAT00000015140	5851	5677.44	11.0629	0.0649251
ENSXMAT00000015132	1791	1617.44	269	5.54142
ENSXMAT00000015161	5254	5080.44	75540	495.419
ENSXMAT00000015130	2559	2385.44	58	0.810133
ENSXMAT00000015124	1889	1715.44	1	0.0194232
ENSXMAT00000015155	2741	2567.44	117.84	1.52929
ENSXMAT00000015143	3207	3033.44	7	0.0768882
ENSXMAT00000015139	1498	1324.44	232	5.8365
ENSXMAT00000015131	1334	1160.44	1	0.0287127
ENSXMAT00000015137	6310	6136.44	1.88986	0.0102615
ENSXMAT00000015141	3063	2889.44	0.110135	0.00127002
ENSXMAT00000015145	4903	4729.44	13	0.0915863
ENSXMAT00000015133	867	693.441	0	0
ENSXMAT00000015135	2601	2427.44	108	1.48242
ENSXMAT00000015147	7316	7142.44	212	0.988977
ENSXMAT00000015146	3399	3225.44	20	0.206604
ENSXMAT00000015157	5046	4872.44	194	1.32664
ENSXMAT00000015159	2607	2433.44	4187	57.3296
ENSXMAT00000015148	1949	1775.44	5187.41	97.3512
ENSXMAT00000015152	555	382.068	22.9371	2.0003
ENSXMAT00000015144	1080	906.441	37	1.36006
ENSXMAT00000015150	856	682.441	442	21.5801
ENSXMAT00000015165	2249	2075.44	18	0.288974
ENSXMAT00000015180	2767	2593.44	0	0
ENSXMAT00000015169	6006	5832.44	439	2.50791
ENSXMAT00000015149	1764	1590.44	396	8.29611
ENSXMAT00000015189	2154	1980.44	133	2.23762
ENSXMAT00000015153	2172	1998.44	455	7.58607
ENSXMAT00000015154	2434	2260.44	49.0575	0.723119
ENSXMAT00000015175	2131	1957.44	0	0
ENSXMAT00000015162	4186	4012.44	149.66	1.24278
ENSXMAT00000015164	1838	1664.44	0	0
ENSXMAT00000015168	4995	4821.44	324.16	2.24016
ENSXMAT00000015163	753	579.441	88.0602	5.0637
ENSXMAT00000015167	2481	2307.44	160	2.3104
ENSXMAT00000015171	3949	3775.44	250	2.20632
ENSXMAT00000015160	531	358.47	0	0
ENSXMAT00000015185	2384	2210.44	0	0
ENSXMAT00000015170	3843	3669.44	440.34	3.99839
ENSXMAT00000015183	4791	4617.44	2049.94	14.7923
ENSXMAT00000015200	2889	2715.44	78	0.957087
ENSXMAT00000015166	1083	909.441	0	0
ENSXMAT00000015206	6847	6673.44	785	3.91937
ENSXMAT00000015201	1335	1161.44	433	12.4219
ENSXMAT00000015177	1926	1752.44	2754	52.3622
ENSXMAT00000015176	588	414.909	33	2.65007
ENSXMAT00000015172	1267	1093.44	23	0.700857
ENSXMAT00000015178	6987	6813.44	72	0.352098
ENSXMAT00000015174	693	519.553	731	46.8796
ENSXMAT00000015219	2946	2772.44	283	3.40111
ENSXMAT00000015192	1951	1777.44	184.532	3.45919
ENSXMAT00000015202	4809	4635.44	1	0.00718796
ENSXMAT00000015179	3011	2837.44	0	0
ENSXMAT00000015190	1302	1128.44	0	0
ENSXMAT00000015184	3728	3554.44	495	4.64014
ENSXMAT00000015181	894	720.441	1	0.0462486
ENSXMAT00000015182	246	97.7004	0	0
ENSXMAT00000015204	5604	5430.44	2720.97	16.695
ENSXMAT00000015187	2714	2540.44	176	2.30834
ENSXMAT00000015188	5374	5200.44	1	0.00640703
ENSXMAT00000015186	339	175.794	0	0
ENSXMAT00000015207	3420	3246.44	547.323	5.61737
ENSXMAT00000015209	5366	5192.44	180.491	1.15819
ENSXMAT00000015196	1144	970.441	153	5.25314
ENSXMAT00000015191	2727	2553.44	60	0.782929
ENSXMAT00000015194	954	780.441	1	0.042693
ENSXMAT00000015195	1118	944.441	262	9.24322
ENSXMAT00000015193	6001	5827.44	1307	7.47299
ENSXMAT00000015198	2166	1992.44	55	0.919759
ENSXMAT00000015218	1272	1098.44	396	12.012
ENSXMAT00000015203	1575	1401.44	17	0.404177
ENSXMAT00000015197	1627	1453.44	128	2.93433
ENSXMAT00000015205	978	804.441	179	7.41406
ENSXMAT00000015199	2018	1844.44	0	0
ENSXMAT00000015212	2480	2306.44	1776	25.6565
ENSXMAT00000015238	4054	3880.44	453.089	3.89044
ENSXMAT00000015225	15586	15412.4	88	0.190243
ENSXMAT00000015221	7419	7245.44	7	0.0321907
ENSXMAT00000015211	4575	4401.44	0	0
ENSXMAT00000015285	4866	4692.44	77.1772	0.548008
ENSXMAT00000015214	5457	5283.44	694	4.37663
ENSXMAT00000015224	5278	5104.44	365	2.38255
ENSXMAT00000015210	438	267.577	91	11.3316
ENSXMAT00000015215	585	411.95	28	2.2647
ENSXMAT00000015208	2283	2109.44	49.6769	0.784665
ENSXMAT00000015217	480	308.256	1	0.10809
ENSXMAT00000015230	4571	4397.44	69.5094	0.526673
ENSXMAT00000015213	411	241.418	119	16.4238
ENSXMAT00000015222	1605	1431.44	0	0
ENSXMAT00000015223	3747	3573.44	1428	13.3149
ENSXMAT00000015216	3858	3684.44	180.934	1.63623
ENSXMAT00000015220	2687	2513.44	90	1.19308
ENSXMAT00000015226	1101	927.441	2.00018	0.0718588
ENSXMAT00000015274	7259	7085.44	7	0.0329176
ENSXMAT00000015231	1242	1068.44	193	6.01871
ENSXMAT00000015242	2730	2556.44	4622	60.2409
ENSXMAT00000015227	2421	2247.44	342	5.07031
ENSXMAT00000015229	1664	1490.44	1	0.0223554
ENSXMAT00000015232	1803	1629.44	1	0.0204484
ENSXMAT00000015240	1008	834.441	2	0.0798604
ENSXMAT00000015233	3994	3820.44	28	0.244198
ENSXMAT00000015235	1131	957.441	12.0004	0.417619
ENSXMAT00000015304	4236	4062.44	515	4.22393
ENSXMAT00000015228	2927	2753.44	139	1.68204
ENSXMAT00000015252	5304	5130.44	0	0
ENSXMAT00000015258	6459	6285.44	65	0.344568
ENSXMAT00000015249	3440	3266.44	0	0
ENSXMAT00000015282	2121	1947.44	2	0.0342186
ENSXMAT00000015253	2983	2809.44	67	0.794606
ENSXMAT00000015407	13419	13245.4	0	0
ENSXMAT00000015256	960	786.441	1049	44.4433
ENSXMAT00000015237	840	666.441	92.0662	4.60294
ENSXMAT00000015280	6609	6435.44	1119	5.7936
ENSXMAT00000015243	4440	4266.44	0	0
ENSXMAT00000015260	462	290.794	32	3.66659
ENSXMAT00000015245	5487	5313.44	23	0.144228
ENSXMAT00000015247	1912	1738.44	533.993	10.2346
ENSXMAT00000015246	270	116.486	75	21.4528
ENSXMAT00000015275	4318	4144.44	60	0.482372
ENSXMAT00000015262	2100	1926.44	20	0.345916
ENSXMAT00000015268	2232	2058.44	532	8.61133
ENSXMAT00000015290	5327	5153.44	253.161	1.6368
ENSXMAT00000015288	2350	2176.44	0	0
ENSXMAT00000015261	4263	4089.44	93	0.757733
ENSXMAT00000015287	10911	10737.4	594	1.84324
ENSXMAT00000015264	2174	2000.44	445	7.41193
ENSXMAT00000015269	3751	3577.44	667	6.21227
ENSXMAT00000015270	2961	2787.44	1429	17.0814
ENSXMAT00000015309	5195	5021.44	63	0.418032
ENSXMAT00000015332	4338	4164.44	25	0.200023
ENSXMAT00000015279	1599	1425.44	162	3.78672
ENSXMAT00000015267	1284	1110.44	67	2.01037
ENSXMAT00000015265	6748	6574.44	37	0.187517
ENSXMAT00000015302	4034	3860.44	438.846	3.78767
ENSXMAT00000015277	3091	2917.44	1	0.0114208
ENSXMAT00000015296	2535	2361.44	90	1.26988
ENSXMAT00000015272	1302	1128.44	2	0.0590538
ENSXMAT00000015298	1993	1819.44	558	10.2186
ENSXMAT00000015276	994	820.441	0	0
ENSXMAT00000015278	1302	1128.44	44	1.29918
ENSXMAT00000015283	3387	3213.44	13	0.134794
ENSXMAT00000015292	902	728.441	0	0
ENSXMAT00000015281	2300	2126.44	60	0.940145
ENSXMAT00000015330	14860	14686.4	1115.46	2.53067
ENSXMAT00000015284	804	630.441	9	0.475658
ENSXMAT00000015286	1377	1203.44	0	0
ENSXMAT00000015289	5357	5183.44	10	0.0642804
ENSXMAT00000015303	2889	2715.44	208	2.55223
ENSXMAT00000015323	1623	1449.44	202	4.64353
ENSXMAT00000015308	1473	1299.44	44	1.12822
ENSXMAT00000015291	792	618.441	6	0.323259
ENSXMAT00000015293	1083	909.441	23	0.842656
ENSXMAT00000015310	2398	2224.44	39	0.584172
ENSXMAT00000015324	3207	3033.44	111	1.21923
ENSXMAT00000015307	2140	1966.44	9	0.152496
ENSXMAT00000015306	1860	1686.44	52	1.02738
ENSXMAT00000015316	2063	1889.44	0	0
ENSXMAT00000015334	3262	3088.44	274	2.95603
ENSXMAT00000015370	4082	3908.44	2	0.01705
ENSXMAT00000015311	2006	1832.44	45.2773	0.823279
ENSXMAT00000015317	1092	918.441	192	6.96541
ENSXMAT00000015305	1539	1365.44	52	1.2689
ENSXMAT00000015350	4376	4202.44	345	2.73536
ENSXMAT00000015319	1152	978.441	75	2.55402
ENSXMAT00000015354	2005	1831.44	716	13.0262
ENSXMAT00000015314	2332	2158.44	2	0.0308736
ENSXMAT00000015342	4350	4176.44	170	1.35625
ENSXMAT00000015312	1809	1635.44	2	0.0407467
ENSXMAT00000015328	4146	3972.44	0	0
ENSXMAT00000015321	3214	3040.44	268.723	2.94486
ENSXMAT00000015315	4500	4326.44	42.3273	0.325977
ENSXMAT00000015318	1763	1589.44	14	0.293481
ENSXMAT00000015329	1048	874.441	17.5848	0.670045
ENSXMAT00000015325	1652	1478.44	0	0
ENSXMAT00000015331	2175	2001.44	79	1.31517
ENSXMAT00000015358	5293	5119.44	126	0.820059
ENSXMAT00000015320	1937	1763.44	8	0.151156
