target_id	length	eff_length	est_counts	tpm
g23215.t1	681	474.476	3	0.416729
g23216.t1	999	792.404	18	1.49717
g23217.t1	3177	2970.4	12	0.266264
g23218.t1	2019	1812.4	10	0.363656
g23220.t1	1746	1539.4	7	0.299703
g23221.t1	1788	1581.4	80	3.33421
g23222.t1	1656	1449.4	36	1.63704
g23224.t1	1233	1026.4	182	11.6869
g23225.t1	4167	3960.4	278	4.62649
g23226.t1	888	681.476	1	0.0967154
g23228.t1	726	519.476	5	0.634382
g23229.t1	1668	1461.4	4	0.1804
g23230.t1	1089	882.404	262	19.5695
g23231.t1	7077	6870.4	1103	10.5813
g23232.t1	1317	1110.4	169	10.0312
g23233.t1	2685	2478.4	11	0.292527
g23234.t1	1746	1539.4	6904	295.593
g23235.t1	1488	1281.4	37	1.9031
g23236.t1	1767	1560.4	0	0
g23237.t1	615	408.746	0	0
g23238.t1	765	558.476	0	0
g23239.t1	696	489.476	0	0
g23240.t1	3759	3552.4	208	3.85911
g23241.t1	549	343.536	1	0.191855
g23242.t1	351	157.914	29	12.1038
g23243.t1	747	540.476	59	7.19485
g23244.t1	555	349.467	0	0
g23245.t1	972	765.404	2	0.172221
g23246.t1	1500	1293.4	7	0.356706
g23247.t1	909	702.476	0	0
g23248.t1	2580	2373.4	0	0
g23249.t1	2106	1899.4	1	0.0346999
g23250.t1	717	510.476	123	15.8809
g23251.t1	936	729.404	10	0.903603
g23252.t1	645	438.704	1	0.150236
g23253.t1	2511	2304.4	80	2.28811
g23254.t1	2061	1854.4	0	0
g23255.t1	1659	1452.4	16.5279	0.750025
g23256.t1	1245	1038.4	1273	80.7994
g23258.t1	1293	1086.4	15	0.91001
g23259.t1	492	287.929	43	9.84302
g23260.t1	591	385.064	55	9.41403
g23261.t1	450	247.962	0	0
g23262.t1	2874	2667.4	12	0.296509
g23263.t1	264	90.4929	0	0
g23264.t1	978	771.404	60	5.12643
g23265.t1	6063	5856.4	123	1.38427
g23266.t1	2379	2172.4	30	0.910179
g23267.t1	1020	813.404	0	0
g23268.t1	1344	1137.4	0	0
g23269.t1	3150	2943.4	12	0.268706
g23270.t1	4512	4305.4	23	0.352095
g23271.t1	1089	882.404	9	0.672235
g23272.t1	933	726.404	10	0.907335
g23273.t1	1887	1680.4	2	0.0784445
g23274.t1	2052	1845.4	42	1.50004
g23275.t1	2769	2562.4	131	3.36953
g23276.t1	2712	2505.4	0	0
g23277.t1	876	669.476	57	5.61159
g23278.t1	2727	2520.4	1	0.0261503
g23279.t1	1107	900.404	0	0
g23280.t1	12912	12705.4	22	0.114125
g23281.t1	909	702.476	9	0.844418
g23282.t1	1596	1389.4	9	0.426933
g23283.t1	639	432.704	1	0.152319
g23284.t1	1368	1161.4	340	19.2949
g23285.t1	3759	3552.4	0	0
g23286.t1	1623	1416.4	0	0
g23287.t1	1680	1473.4	0	0
g23288.t1	2220	2013.4	13	0.425558
g23289.t1	924	717.404	4	0.367487
g23290.t1	2316	2109.4	36	1.12483
g23291.t1	7605	7398.4	7	0.06236
g23292.t1	585	379.064	0	0
g23293.t1	483	279.243	156	36.8204
g23294.t1	1026	819.404	23	1.85002
g23295.t1	831	624.476	0	0
g23296.t1	369	173.388	27	10.2634
g23297.t1	729	522.476	128	16.1469
g23298.t1	3747	3540.4	114	2.12226
g23299.t1	906	699.476	0	0
g23301.t1	1224	1017.4	37	2.39692
g23302.t1	777	570.476	14	1.61747
g23303.t1	789	582.476	37	4.18668
g23304.t1	4833	4626.4	142	2.02298
g23306.t1	222	63.1273	0	0
g23307.t1	2811	2604.4	17	0.430216
g23308.t1	2304	2097.4	178	5.5935
g23309.t1	1632	1425.4	1	0.046239
g23310.t1	1581	1374.4	10	0.479548
g23311.t1	1422	1215.4	411	22.2878
g23312.t1	2073	1866.4	5744	202.841
g23313.t1	1020	813.404	129	10.4527
g23314.t1	954	747.404	18	1.58731
g23315.t1	603	396.907	4	0.664227
g23317.t1	3156	2949.4	253	5.65369
g23318.t1	612	405.787	41	6.65935
g23319.t1	4920	4713.4	99	1.38435
g23321.t1	1737	1530.4	152	6.54611
g23323.t1	1638	1431.4	0	0
g23324.t1	333	142.885	95	43.8211
g23325.t1	930	723.404	0	0
g23326.t1	5967	5760.4	49	0.560647
g23327.t1	582	376.14	0	0
g23328.t1	6237	6030.4	1171	12.7984
g23329.t1	2313	2106.4	1	0.0312899
g23330.t1	636	429.704	6	0.920297
g23332.t1	4680	4473.4	1	0.0147336
g23333.t1	1248	1041.4	0	0
g23334.t1	1446	1239.4	0	0
g23335.t1	1488	1281.4	1	0.0514351
g23336.t1	1782	1575.4	65	2.71936
g23337.t1	984	777.404	85	7.2064
g23338.t1	1713	1506.4	1	0.0437527
g23339.t1	903	696.476	45	4.25846
g23340.t1	2064	1857.4	0	0
g23341.t1	1638	1431.4	0	0
g23342.t1	2847	2640.4	0	0
g23345.t1	3342	3135.4	1	0.021021
g23346.t1	309	123.511	0	0
g23350.t1	396	197.915	0	0
g23351.t1	1218	1011.4	0	0
g23352.t1	657	450.614	12	1.75518
g23354.t1	1701	1494.4	43	1.89647
g23356.t1	2403	2196.4	2	0.0600156
g23357.t1	5457	5250.4	0	0
g23358.t1	609	402.868	0	0
g23359.t1	1086	879.404	1	0.0749476
g23361.t1	2409	2202.4	0	0
g23362.t1	1311	1104.4	2	0.119357
g23363.t1	825	618.476	0	0
g23364.t1	2097	1890.4	553	19.2804
g23366.t1	555	349.467	1	0.188599
g23367.t1	1353	1146.4	12	0.689905
g23368.t1	1866	1659.4	16	0.635498
g23370.t1	1617	1410.4	282	13.1781
g23371.t1	2097	1890.4	1	0.0348651
g23373.t1	2106	1899.4	133	4.61509
g23376.t1	558	352.396	1697	317.393
g23377.t1	1065	858.404	0	0
g23378.t1	282	103.197	0	0
g23379.t1	318	130.676	0	0
g23380.t1	351	157.914	0	0
g23381.t1	2919	2712.4	0	0
g23382.t1	2073	1866.4	101	3.56666
g23383.t1	1572	1365.4	40	1.93083
g23384.t1	1701	1494.4	397	17.5093
g23385.t1	1335	1128.4	6	0.350455
g23386.t1	5097	4890.4	368	4.95963
g23387.t1	9285	9078.4	60	0.4356
g23389.t1	1524	1317.4	6	0.300178
g23390.t1	639	432.704	0	0
g23392.t1	5724	5517.4	0	0
g23393.t1	213	57.7384	72	82.189
g23394.t1	1080	873.404	466	35.1655
g23395.t1	678	471.476	2	0.279587
g23396.t1	981	774.404	0	0
g23397.t1	513	308.19	30	6.41577
g23398.t1	297	114.055	72	41.6067
g23399.t1	6612	6405.4	203	2.08879
g23400.t1	2103	1896.4	74	2.57186
g23401.t1	1119	912.404	14	1.01132
g23402.t1	13740	13533.4	3	0.0146103
g23403.t1	1098	891.404	0	0
g23404.t1	375	178.817	6027	2221.45
g23405.t1	660	453.569	137	19.9078
g23406.t1	1290	1083.4	1717	104.454
g23407.t1	1575	1368.4	15	0.722475
g23408.t1	5034	4827.4	48	0.655351
g23409.t1	1305	1098.4	165	9.90075
g23411.t1	1596	1389.4	108	5.1232
g23412.t1	501	296.432	0	0
g23413.t1	381	184.233	26	9.30146
g23414.t1	666	459.569	0	0
g23415.t1	1017	810.404	22	1.78923
g23416.t1	1962	1755.4	3	0.112639
g23417.t1	2058	1851.4	29	1.03239
g23418.t1	372	176.187	0	0
g23419.t1	366	170.676	0	0
g23421.t1	531	325.87	0	0
g23422.t1	1221	1014.4	1	0.0649733
g23423.t1	789	582.476	60	6.78921
g23424.t1	837	630.476	0	0
g23426.t1	2349	2142.4	2	0.0615283
g23428.t1	696	489.476	0	0
g23429.t1	330	140.376	0	0
g23430.t1	216	59.631	0	0
g23432.t1	1284	1077.4	40	2.44696
g23433.t1	282	103.197	1	0.638676
g23434.t1	1356	1149.4	46	2.63774
g23435.t1	1002	795.404	0	0
g23436.t1	1308	1101.4	0	0
g23437.t1	1020	813.404	2501	202.653
g23438.t1	711	504.476	0	0
g23439.t1	1944	1737.4	336	12.7463
g23440.t1	1062	855.404	10	0.770504
g23441.t1	1878	1671.4	122	4.81088
g23442.t1	1749	1542.4	1	0.0427315
g23443.t1	1800	1593.4	13	0.537729
g23444.t1	1071	864.404	1	0.0762481
g23445.t1	1533	1326.4	159	7.90073
g23446.t1	1743	1536.4	16	0.686374
g23447.t1	1434	1227.4	0	0
g23448.t1	1437	1230.4	0	0
g23449.t1	1461	1254.4	18	0.94576
g23450.t1	1089	882.404	539	40.2594
g23451.t1	3303	3096.4	2	0.0425715
g23452.t1	1218	1011.4	116	7.55926
g23454.t1	1755	1548.4	59	2.51139
g23455.t1	1329	1122.4	55	3.22968
g23456.t1	2283	2076.4	149	4.72956
g23457.t1	804	597.476	0	0
g23458.t1	1311	1104.4	4	0.238714
g23459.t1	2226	2019.4	68	2.21938
g23460.t1	1149	942.404	580	40.5636
g23461.t1	1191	984.404	0	0
g23462.t1	1356	1149.4	35	2.00697
g23463.t1	1755	1548.4	10	0.425659
g23464.t1	3000	2793.4	0	0
g23465.t1	1236	1029.4	4	0.256106
g23466.t1	2385	2178.4	296.169	8.96081
g23467.t1	2409	2202.4	191	5.71587
g23468.t1	300	116.347	0	0
g23469.t1	2427	2220.4	5	0.148417
g23470.t1	750	543.476	28	3.39566
g23471.t1	1359	1152.4	98	5.60489
g23472.t1	2022	1815.4	121	4.39297
g23473.t1	3717	3510.4	94	1.76489
g23474.t1	2082	1875.4	0	0
g23475.t1	2541	2334.4	31	0.875249
g23477.t1	1689	1482.4	73	3.24565
g23478.t1	1944	1737.4	3	0.113806
g23479.t1	321	133.153	13	6.43487
g23482.t1	1404	1197.4	0	0
g23484.t1	483	279.243	7	1.6522
g23485.t1	1818	1611.4	0	0
g23486.t1	639	432.704	7	1.06624
g23487.t1	711	504.476	2	0.261298
g23488.t1	759	552.476	133	15.8666
g23489.t1	756	549.476	50	5.99746
g23490.t1	1062	855.404	17	1.30986
g23491.t1	648	441.704	20	2.98432
g23492.t1	1152	945.404	1	0.0697154
g23493.t1	4305	4098.4	236	3.79528
g23494.t1	2628	2421.4	1007	27.41
g23495.t1	4944	4737.4	73	1.01561
g23496.t1	975	768.404	507190	43503.8
g23497.t1	978	771.404	8	0.683525
g23498.t1	1581	1374.4	4	0.191819
g23499.t1	2259	2052.4	217	6.96856
g23500.t1	615	408.746	42	6.77238
g23501.t1	735	528.476	2	0.249431
g23502.t1	687	480.476	0	0
g23503.t1	696	489.476	0	0
g23504.t1	1842	1635.4	0	0
g23505.t1	777	570.476	43	4.96795
g23506.t1	1905	1698.4	45	1.74629
g23507.t1	2325	2118.4	9048	281.507
g23508.t1	1782	1575.4	50	2.09182
g23509.t1	1962	1755.4	5	0.187732
g23510.t1	420	219.985	0	0
g23511.t1	2736	2529.4	0	0
g23512.t1	1650	1443.4	19	0.867584
g23513.t1	1254	1047.4	0	0
g23514.t1	1968	1761.4	114	4.26572
g23515.t1	2328	2121.4	2	0.0621373
g23517.t1	1995	1788.4	18	0.663366
g23518.t1	2280	2073.4	50	1.5894
g23519.t1	1989	1782.4	1	0.0369777
g23520.t1	1959	1752.4	28	1.0531
g23521.t1	1614	1407.4	30	1.40491
g23522.t1	1188	981.404	5	0.33579
g23523.t1	741	534.476	139	17.1409
g23524.t1	891	684.476	0	0
g23525.t1	1395	1188.4	345	19.1338
g23527.t1	921	714.476	0	0
g23528.t1	1365	1158.4	0	0
g23529.t1	765	558.476	48	5.66478
g23530.t1	1212	1005.4	178	11.6688
g23531.t1	2544	2337.4	61	1.72005
g23533.t1	1296	1089.4	6	0.363001
g23534.t1	639	432.704	1	0.152319
g23536.t1	1449	1242.4	0	0
g23537.t1	435	233.99	2	0.563351
g23538.t1	780	573.476	122	14.0214
g23539.t1	1026	819.404	87	6.99789
g23541.t1	600	393.986	0	0
g23542.t1	669	462.569	0	0
g23543.t1	813	606.476	92	9.99817
g23544.t1	3360	3153.4	55	1.14955
g23545.t1	1305	1098.4	38	2.28017
g23547.t1	1590	1383.4	11	0.52407
g23548.t1	1017	810.404	1	0.0813288
g23549.t1	681	474.476	17	2.36146
g23550.t1	1134	927.404	159	11.2999
g23552.t1	1389	1182.4	2	0.111483
g23553.t1	921	714.476	23	2.12171
g23554.t1	768	561.476	356	41.7893
g23558.t1	3201	2994.4	258	5.67878
g23559.t1	1683	1476.4	47	2.09816
g23560.t1	774	567.476	21	2.43904
g23561.t1	387	189.595	2	0.695264
g23562.t1	1323	1116.4	36	2.12533
g23563.t1	1191	984.404	0	0
g23564.t1	810	603.476	15.7225	1.71715
g23565.t1	2376	2169.4	0	0
g23567.t1	2868	2661.4	102	2.52601
g23568.t1	1107	900.404	0	0
g23569.t1	2850	2643.4	0	0
g23571.t1	384	186.867	2	0.705412
g23572.t1	816	609.476	3	0.324423
g23573.t1	2451	2244.4	4	0.117464
g23574.t1	258	86.4288	0	0
g23575.t1	264	90.4929	0	0
g23576.t1	579	373.178	0	0
g23577.t1	1278	1071.4	2	0.123033
g23579.t1	1605	1398.4	1	0.0471317
g23580.t1	4791	4584.4	1104	15.872
g23581.t1	2721	2514.4	712	18.6634
g23582.t1	1482	1275.4	293	15.1414
g23583.t1	1191	984.404	61	4.08416
g23584.t1	1296	1089.4	48	2.90401
g23585.t1	963	756.404	3	0.261405
g23586.t1	465	262.059	0	0
g23587.t1	2070	1863.4	2	0.0707406
g23588.t1	612	405.787	2	0.324846
g23589.t1	2160	1953.4	2	0.0674814
g23590.t1	2544	2337.4	918	25.8854
g23591.t1	1185	978.404	0	0
g23592.t1	2376	2169.4	0	0
g23593.t1	297	114.055	0	0
g23594.t1	2787	2580.4	15	0.383133
g23599.t1	1572	1365.4	64	3.08933
g23600.t1	936	729.404	152	13.7348
g23601.t1	837	630.476	3	0.313617
g23602.t1	2775	2568.4	1	0.0256615
g23605.t1	1026	819.404	11	0.884791
g23606.t1	1437	1230.4	0	0
g23607.t1	408	208.994	0	0
g23608.t1	3573	3366.4	11	0.215364
g23609.t1	1134	927.404	82	5.82762
g23614.t1	1209	1002.4	4	0.263005
g23615.t1	3240	3033.4	272	5.90996
g23616.t1	4488	4281.4	266	4.09488
g23617.t1	1482	1275.4	48	2.4805
g23618.t1	2049	1842.4	222	7.94171
g23620.t1	1434	1227.4	103	5.5309
g23621.t1	3879	3672.4	0	0
g23622.t1	765	558.476	0	0
g23623.t1	1596	1389.4	0	0
g23624.t1	3279	3072.4	0	0
g23625.t1	591	385.064	33	5.64842
g23626.t1	1149	942.404	0	0
g23627.t1	1491	1284.4	13	0.667095
g23628.t1	8583	8376.4	308	2.42348
g23629.t1	531	325.87	67	13.5511
g23630.t1	10254	10047.4	18	0.118077
g23631.t1	1284	1077.4	7	0.428219
g23632.t1	1071	864.404	20	1.52496
g23633.t1	1281	1074.4	6	0.368069
g23634.t1	3336	3129.4	1081	22.7672
g23635.t1	6516	6309.4	0	0
g23636.t1	1293	1086.4	0	0
g23637.t1	2493	2286.4	0	0
g23638.t1	2352	2145.4	2	0.0614422
g23639.t1	1794	1587.4	76	3.15553
g23640.t1	2295	2088.4	5	0.157798
g23641.t1	2667	2460.4	7	0.187516
g23642.t1	9345	9138.4	97	0.699596
g23643.t1	2316	2109.4	30	0.937362
g23645.t1	2514	2307.4	5	0.142821
g23646.t1	1170	963.404	0	0
g23647.t1	8136	7929.4	6	0.049872
g23648.t1	1878	1671.4	1	0.0394334
g23649.t1	6747	6540.4	76	0.76587
g23650.t1	2379	2172.4	49	1.48663
g23652.t1	4788	4581.4	4	0.057545
g23653.t1	513	308.19	3	0.641577
g23654.t1	2607	2400.4	29	0.796269
g23655.t1	1974	1767.4	181	6.74977
g23656.t1	2829	2622.4	43	1.08072
g23657.t1	903	696.476	14	1.32485
g23658.t1	1221	1014.4	6	0.38984
g23659.t1	219	61.3231	0	0
g23660.t1	2160	1953.4	1326	44.7402
g23661.t1	2121	1914.4	3	0.103284
g23662.t1	3516	3309.4	0	0
g23663.t1	867	660.476	0	0
g23664.t1	933	726.404	2	0.181467
g23665.t1	2010	1803.4	350	12.7915
g23666.t1	1956	1749.4	80	3.01402
g23667.t1	798	591.476	3	0.334295
g23668.t1	222	63.1273	2	2.08814
g23669.t1	1392	1185.4	43	2.39083
g23670.t1	1131	924.404	168	11.9783
g23671.t1	1662	1455.4	36	1.63029
g23672.t1	225	65.0627	4	4.05204
g23674.t1	3720	3513.4	335	6.28439
g23675.t1	1041	834.404	0	0
g23676.t1	858	651.476	76	7.68885
g23677.t1	663	456.569	9	1.29922
g23678.t1	960	753.404	8618	753.919
g23679.t1	1632	1425.4	333	15.3976
g23680.t1	1335	1128.4	0	0
g23681.t1	606	399.868	22	3.62621
g23682.t1	1662	1455.4	32	1.44915
g23683.t1	1209	1002.4	1	0.0657511
g23684.t1	954	747.404	0	0
g23686.t1	759	552.476	0	0
g23687.t1	8085	7878.4	0	0
g23688.t1	1461	1254.4	81	4.25592
g23689.t1	2031	1824.4	9	0.325138
g23690.t1	2727	2520.4	37	0.967559
g23691.t1	1308	1101.4	23	1.37634
g23692.t1	1788	1581.4	0	0
g23693.t1	2478	2271.4	0	0
g23694.t1	1917	1710.4	0	0
g23695.t1	2715	2508.4	60	1.57652
g23696.t1	3213	3006.4	0	0
g23698.t1	2226	2019.4	0	0
g23699.t1	726	519.476	1019	129.287
g23702.t1	1497	1290.4	13	0.663993
g23703.t1	387	189.595	0	0
g23704.t1	699	492.476	0	0
g23705.t1	300	116.347	0	0
g23707.t1	2382	2175.4	0	0
g23709.t1	1740	1533.4	1	0.0429823
g23710.t1	1449	1242.4	115	6.10072
g23711.t1	1086	879.404	5	0.374738
g23712.t1	4209	4002.4	363	5.97767
g23714.t1	1077	870.404	0	0
g23715.t1	3531	3324.4	78	1.54642
g23724.t1	378	181.461	0	0
g23725.t1	1404	1197.4	0	0
g23726.t1	3495	3288.4	27	0.541159
g23727.t1	1833	1626.4	178	7.21336
g23729.t1	729	522.476	108	13.624
g23730.t1	2520	2313.4	27	0.769234
g23731.t1	3075	2868.4	24	0.551464
g23732.t1	435	233.99	10	2.81676
g23736.t1	297	114.055	0	0
g23739.t1	492	287.929	0	0
g23740.t1	837	630.476	292	30.5253
g23741.t1	2163	1956.4	98	3.30152
g23742.t1	1641	1434.4	49	2.25149
g23743.t1	5610	5403.4	68	0.829445
g23744.t1	888	681.476	186	17.9891
g23745.t1	1092	885.404	0	0
g23746.t1	1329	1122.4	276	16.2071
g23747.t1	927	720.404	650	59.468
g23748.t1	5607	5400.4	27	0.329521
g23749.t1	1932	1725.4	31	1.18418
g23750.t1	927	720.404	33	3.01914
g23751.t1	1608	1401.4	380	17.8717
g23752.t1	732	525.476	88	11.0376
g23753.t1	3453	3246.4	0	0
g23756.t1	660	453.569	807	117.267
g23757.t1	2097	1890.4	6	0.209191
g23758.t1	2958	2751.4	2393	57.3237
g23761.t1	669	462.569	66	9.40402
g23763.t1	2595	2388.4	31	0.855461
g23765.t1	2031	1824.4	1	0.0361264
g23766.t1	1959	1752.4	1013	38.0997
g23767.t1	753	546.476	64	7.7189
g23769.t1	1950	1743.4	83	3.13781
g23771.t1	468	264.873	0	0
g23772.t1	2343	2136.4	133	4.10312
g23774.t1	588	382.064	0	0
g23775.t1	1038	831.404	49	3.88445
g23776.t1	3942	3735.4	129	2.27614
g23777.t1	963	756.404	46	4.00821
g23778.t1	2283	2076.4	41	1.30142
g23779.t1	1614	1407.4	13	0.608794
g23780.t1	1140	933.404	4	0.282447
g23781.t1	2454	2247.4	68	1.99422
g23782.t1	2007	1800.4	0	0
g23783.t1	2829	2622.4	34	0.854526
g23785.t1	7992	7785.4	3	0.0253972
g23786.t1	888	681.476	605	58.5128
g23788.t1	3435	3228.4	6.51251	0.132956
g23789.t1	849	642.476	3	0.307759
g23790.t1	777	570.476	8	0.92427
g23791.t1	1038	831.404	276	21.8798
g23792.t1	2175	1968.4	5	0.167418
g23794.t1	11592	11385.4	36	0.208401
g23796.t1	1488	1281.4	77	3.96051
g23799.t1	1353	1146.4	970	55.7674
g23801.t1	1308	1101.4	19	1.13698
g23802.t1	1014	807.404	27	2.20404
g23805.t1	1296	1089.4	0	0
g23808.t1	399	200.688	0	0
g23810.t1	1116	909.404	14	1.01465
g23812.t1	1947	1740.4	290	10.9823
g23813.t1	654	447.704	0	0
g23814.t1	954	747.404	47	4.14466
g23816.t1	1908	1701.4	0	0
g23817.t1	564	358.325	0	0
g23818.t1	801	594.476	1	0.110869
g23819.t1	468	264.873	0	0
g23820.t1	843	636.476	2	0.207107
g23821.t1	342	150.326	0	0
g23822.t1	2253	2046.4	267	8.59936
g23823.t1	750	543.476	142	17.2208
g23824.t1	1488	1281.4	0	0
g23825.t1	1320	1113.4	2	0.118392
g23826.t1	1197	990.404	0	0
g23827.t1	750	543.476	1	0.121274
g23828.t1	756	549.476	0	0
g23829.t1	1356	1149.4	28	1.60558
g23830.t1	1266	1059.4	45	2.79961
g23831.t1	1440	1233.4	67	3.58027
g23833.t1	885	678.476	0	0
g23834.t1	1185	978.404	39	2.6272
g23835.t1	1044	837.404	3	0.23612
g23836.t1	1620	1413.4	988.013	46.0726
g23837.t1	1473	1266.4	1249.99	65.0548
g23838.t1	873	666.476	7	0.692245
g23839.t1	2964	2757.4	11	0.262929
g23840.t1	927	720.404	1	0.0914892
g23841.t1	15126	14919.4	4	0.0176707
g23845.t1	2205	1998.4	14	0.461733
g23846.t1	2628	2421.4	345	9.3907
g23847.t1	471	267.712	16	3.93911
g23848.t1	2442	2235.4	699	20.6095
g23850.t1	711	504.476	0	0
g23851.t1	711	504.476	36	4.70336
g23852.t1	369	173.388	69	26.2286
g23853.t1	2931	2724.4	28	0.67738
g23854.t1	897	690.476	13	1.24091
g23855.t1	843	636.476	13	1.34619
g23856.t1	738	531.476	6953	862.253
g23857.t1	651	444.704	0	0
g23859.t1	1107	900.404	2	0.146399
g23860.t1	5349	5142.4	38	0.487039
g23861.t1	1509	1302.4	174	8.80541
g23862.t1	2538	2331.4	0	0
g23863.t1	1278	1071.4	0	0
g23864.t1	735	528.476	1	0.124716
g23865.t1	927	720.404	2	0.182978
g23866.t1	747	540.476	81	9.87768
g23867.t1	1251	1044.4	0	0
g23868.t1	2688	2481.4	51	1.35462
g23869.t1	1008	801.404	58	4.77005
g23870.t1	1434	1227.4	0	0
g23871.t1	498	293.55	27	6.06217
g23872.t1	501	296.432	0	0
g23873.t1	1683	1476.4	237	10.5801
g23874.t1	4134	3927.4	36	0.604148
g23875.t1	1311	1104.4	23	1.37261
g23876.t1	1377	1170.4	20	1.12626
g23877.t1	1287	1080.4	30	1.83013
g23878.t1	1737	1530.4	25	1.07666
g23880.t1	381	184.233	358	128.074
g23882.t1	1491	1284.4	0	0
g23883.t1	1035	828.404	5	0.397808
g23885.t1	2025	1818.4	1	0.0362456
g23886.t1	2469	2262.4	17	0.49525
g23887.t1	1257	1050.4	57	3.57655
g23889.t1	642	435.704	0	0
g23890.t1	1143	936.404	0	0
g23891.t1	1443	1236.4	1	0.0533072
g23892.t1	1035	828.404	0	0
g23893.t1	1572	1365.4	151	7.2889
g23894.t1	1812	1605.4	211	8.66252
g23896.t1	1242	1035.4	0	0
g23897.t1	3636	3429.4	125	2.40236
g23899.t1	1563	1356.4	1840	89.4077
g23900.t1	1437	1230.4	10	0.535671
g23901.t1	1176	969.404	199	13.5299
g23902.t1	1116	909.404	12.7932	0.927188
g23903.t1	1092	885.404	454	33.7956
g23904.t1	699	492.476	1	0.133832
g23906.t1	1296	1089.4	0	0
g23907.t1	2598	2391.4	389	10.7212
g23909.t1	1002	795.404	1	0.0828625
g23911.t1	435	233.99	55	15.4922
g23912.t1	522	317.096	3	0.623558
g23913.t1	1185	978.404	18	1.21255
g23914.t1	2136	1929.4	135	4.61165
g23915.t1	2199	1992.4	20	0.661605
g23916.t1	279	101.148	1	0.651612
g23917.t1	333	142.885	4282	1975.18
g23918.t1	4179	3972.4	33	0.547528
g23920.t1	4710	4503.4	97	1.41964
g23921.t1	2469	2262.4	0	0
g23922.t1	309	123.511	190	101.389
g23923.t1	342	150.326	190	83.3041
g23924.t1	1788	1581.4	45	1.87549
g23925.t1	696	489.476	20	2.69305
g23926.t1	1878	1671.4	73	2.87864
g23927.t1	849	642.476	0	0
g23928.t1	1287	1080.4	0	0
g23929.t1	1086	879.404	0	0
g23930.t1	1245	1038.4	0	0
g23931.t1	1464	1257.4	2	0.104834
g23934.t1	1746	1539.4	39	1.66978
g23935.t1	4149	3942.4	43	0.718875
g23936.t1	399	200.688	7	2.29891
g23937.t1	3732	3525.4	33	0.616952
g23938.t1	756	549.476	629	75.4481
g23939.t1	2658	2451.4	0	0
g23940.t1	2631	2424.4	0	0
g23941.t1	2691	2484.4	28	0.742817
g23945.t1	354	160.476	1	0.41071
g23948.t1	564	358.325	0	0
g23949.t1	1071	864.404	0	0
g23950.t1	4134	3927.4	1	0.0167819
g23951.t1	3063	2856.4	1	0.0230742
g23953.t1	1485	1278.4	0	0
g23954.t1	2757	2550.4	50	1.29213
g23957.t1	1476	1269.4	1	0.0519214
g23958.t1	1560	1353.4	1036	50.452
g23959.t1	1104	897.404	74	5.43488
g23960.t1	1512	1305.4	10	0.504895
g23965.t1	1221	1014.4	0	0
g23967.t1	1755	1548.4	45	1.91547
g23968.t1	1002	795.404	16	1.3258
g23970.t1	1659	1452.4	0	0
g23972.t1	492	287.929	0	0
g23973.t1	2169	1962.4	276	9.26972
g23974.t1	1140	933.404	43	3.0363
g23975.t1	1104	897.404	2927	214.971
g23976.t1	2025	1818.4	204	7.39411
g23977.t1	1035	828.404	76	6.04669
g23978.t1	1437	1230.4	0	0
g23979.t1	4578	4371.4	85	1.28158
g23980.t1	1221	1014.4	1	0.0649733
g23981.t1	2571	2364.4	69	1.92342
g23983.t1	2499	2292.4	3	0.0862534
g23985.t1	2349	2142.4	2	0.0615283
g23988.t1	1014	807.404	1	0.081631
g23990.t1	1923	1716.4	3	0.115199
g23991.t1	4551	4344.4	43	0.652355
g23992.t1	1872	1665.4	3	0.118727
g23993.t1	339	147.901	38	16.9339
g23994.t1	3240	3033.4	253	5.49713
g23995.t1	945	738.404	0	0
g23996.t1	846	639.476	134	13.8111
g23997.t1	369	173.388	3	1.14037
g23998.t1	2214	2007.4	3.00284	0.0985925
g24002.t1	1806	1599.4	42	1.73076
g24005.t1	270	94.6339	0	0
g24006.t1	315	128.291	2	1.02749
g24007.t1	1152	945.404	9	0.627438
g24008.t1	582	376.14	2	0.35045
g24009.t1	240	74.5195	2	1.76891
g24012.t1	852	645.476	0	0
g24013.t1	420	219.985	52.6494	15.7742
g24014.t1	1950	1743.4	30	1.13415
g24017.t1	423	222.827	0	0
g24018.t1	1167	960.404	11	0.754892
g24019.t1	1158	951.404	32	2.21682
g24020.t1	1344	1137.4	35	2.02815
g24021.t1	837	630.476	4	0.418155
g24022.t1	741	534.476	86	10.6051
g24023.t1	1188	981.404	279	18.7371
g24024.t1	1053	846.404	1	0.0778697
g24025.t1	522	317.096	197	40.947
g24026.t1	618	411.746	2	0.320145
g24027.t1	2163	1956.4	6	0.202134
g24032.t1	984	777.404	5.15784	0.437287
g24033.t1	1626	1419.4	11	0.510779
g24034.t1	1890	1683.4	43	1.68355
g24036.t1	819	612.476	16	1.72178
g24037.t1	2040	1833.4	3	0.107847
g24044.t1	450	247.962	0	0
g24046.t1	465	262.059	0	0
g24048.t1	654	447.704	0	0
g24050.t1	900	693.476	0	0
g24053.t1	261	88.4042	7	5.21881
g24056.t1	1224	1017.4	11	0.712599
g24057.t1	1497	1290.4	0	0
g24059.t1	1074	867.404	0	0
g24060.t1	570	364.289	0	0
g24062.t1	445	243.386	6	1.62481
g24063.t1	1332	1125.4	3	0.175695
g24064.t1	534	328.805	0	0
g24065.t1	469	265.82	0	0
g24066.t1	387	189.595	0	0
g24067.t1	699	492.476	0	0
