target_id	length	eff_length	est_counts	tpm
ENSXMAT00000016780	699	522.519	0	0
ENSXMAT00000016783	450	278.503	0	0
ENSXMAT00000016793	1539	1362.4	8	0.290097
ENSXMAT00000016813	4134	3957.4	278	3.47051
ENSXMAT00000016815	2096	1919.4	1	0.025739
ENSXMAT00000016819	3774	3597.4	7761.77	106.593
ENSXMAT00000016826	6622	6445.4	131	1.00411
ENSXMAT00000016814	4504	4327.4	61	0.696403
ENSXMAT00000016791	372	206.152	2	0.479293
ENSXMAT00000016805	2185	2008.4	259	6.371
ENSXMAT00000016792	568	392.364	6	0.755475
ENSXMAT00000016824	2279	2102.4	4168	97.9423
ENSXMAT00000016795	1254	1077.4	60	2.75126
ENSXMAT00000016812	1130	953.402	2.00578	0.103936
ENSXMAT00000016818	2394	2217.4	7	0.155959
ENSXMAT00000016838	5495	5318.4	1620	15.0485
ENSXMAT00000016799	1053	876.402	2	0.112742
ENSXMAT00000016800	5753	5576.4	125.761	1.11417
ENSXMAT00000016830	3197	3020.4	592	9.68312
ENSXMAT00000016804	1545	1368.4	2	0.0722062
ENSXMAT00000016817	6750	6573.4	101	0.759083
ENSXMAT00000016808	1772	1595.4	5	0.154831
ENSXMAT00000016807	987	810.402	1	0.0609618
ENSXMAT00000016842	4920	4743.4	2	0.0208304
ENSXMAT00000016810	2120	1943.4	104	2.6438
ENSXMAT00000016809	5032	4855.4	2	0.0203499
ENSXMAT00000016811	2723	2546.4	11.035	0.214093
ENSXMAT00000016837	4117	3940.4	3	0.0376131
ENSXMAT00000016816	9501	9324.4	746	3.95254
ENSXMAT00000016821	786	609.464	127	10.2947
ENSXMAT00000016834	3209	3032.4	9126	148.68
ENSXMAT00000016827	3108	2931.4	21	0.353918
ENSXMAT00000016820	4001	3824.4	71	0.917177
ENSXMAT00000016831	1200	1023.4	531	25.6334
ENSXMAT00000016823	3267	3090.4	4	0.0639445
ENSXMAT00000016839	3705	3528.4	96	1.34416
ENSXMAT00000016822	2851	2674.4	142.105	2.62507
ENSXMAT00000016836	4563	4386.4	151	1.7007
ENSXMAT00000016845	4875	4698.4	0	0
ENSXMAT00000016844	1960	1783.4	30	0.831056
ENSXMAT00000016856	2941	2764.4	693	12.3848
ENSXMAT00000016828	730	553.464	106	9.46182
ENSXMAT00000016829	927	750.402	530	34.8931
ENSXMAT00000016896	3542	3365.4	2816	41.3384
ENSXMAT00000016923	2841	2664.4	4	0.0741683
ENSXMAT00000016870	6003	5826.4	2	0.0169585
ENSXMAT00000016854	1951	1774.4	257	7.15549
ENSXMAT00000016855	1369	1192.4	1849	76.6077
ENSXMAT00000016841	1359	1182.4	52	2.17268
ENSXMAT00000016835	1271	1094.4	0	0
ENSXMAT00000016850	3903	3726.4	42	0.556824
ENSXMAT00000016875	1972	1795.4	3	0.0825501
ENSXMAT00000016853	2063	1886.4	110	2.88082
ENSXMAT00000016904	4694	4517.4	454	4.96507
ENSXMAT00000016840	2091	1914.4	1	0.0258063
ENSXMAT00000016866	7326	7149.4	240	1.65844
ENSXMAT00000016843	693	516.519	0	0
ENSXMAT00000016851	3273	3096.4	96.335	1.53704
ENSXMAT00000016848	6217	6040.4	890	7.27918
ENSXMAT00000016970	12876	12699.4	0	0
ENSXMAT00000016846	411	241.73	0	0
ENSXMAT00000016847	822	645.402	0	0
ENSXMAT00000016858	2419	2242.4	37	0.815167
ENSXMAT00000016860	4689	4512.4	188	2.0583
ENSXMAT00000016884	1197	1020.4	12	0.580989
ENSXMAT00000016887	2574	2397.4	157	3.23532
ENSXMAT00000016857	2122	1945.4	24	0.609481
ENSXMAT00000016859	624	447.857	27.665	3.05176
ENSXMAT00000016886	1869	1692.4	53	1.54714
ENSXMAT00000016862	2210	2033.4	2	0.048592
ENSXMAT00000016882	3847	3670.4	46	0.619159
ENSXMAT00000016863	1290	1113.4	0	0
ENSXMAT00000016864	1293	1116.4	4	0.17701
ENSXMAT00000016867	2330	2153.4	94	2.15656
ENSXMAT00000016861	432	261.346	3	0.567104
ENSXMAT00000016890	2117	1940.4	69	1.75677
ENSXMAT00000016865	3655	3478.4	20	0.284059
ENSXMAT00000016873	1029	852.402	19	1.1012
ENSXMAT00000016869	324	164.778	0	0
ENSXMAT00000016868	4549	4372.4	238	2.68915
ENSXMAT00000016895	8068	7891.4	2221	13.9044
ENSXMAT00000016876	4329	4152.4	78.1739	0.93008
ENSXMAT00000016879	444	272.67	3172	574.716
ENSXMAT00000016871	906	729.402	0	0
ENSXMAT00000016874	5429	5252.4	68	0.639601
ENSXMAT00000016872	1349	1172.4	4	0.168555
ENSXMAT00000016888	4555	4378.4	697.734	7.87286
ENSXMAT00000016880	1829	1652.4	10	0.29898
ENSXMAT00000017224	4470	4293.4	0	0
ENSXMAT00000016877	1929	1752.4	1	0.0281919
ENSXMAT00000016885	4018	3841.4	24616	316.582
ENSXMAT00000016898	1673	1496.4	0	0
ENSXMAT00000016881	348	185.141	3	0.800528
ENSXMAT00000016913	3192	3015.4	233	3.81741
ENSXMAT00000016900	2579	2402.4	247	5.07937
ENSXMAT00000016883	189	65.3475	57	43.0927
ENSXMAT00000016893	2175	1998.4	51	1.2608
ENSXMAT00000016957	6060	5883.4	2	0.0167942
ENSXMAT00000016908	2784	2607.4	887	16.8064
ENSXMAT00000016930	2017	1840.4	0	0
ENSXMAT00000016892	5978	5801.4	27	0.229926
ENSXMAT00000016889	723	546.519	122	11.0284
ENSXMAT00000016891	582	406.285	139	16.9022
ENSXMAT00000016906	4257	4080.4	545.489	6.60452
ENSXMAT00000016899	3688	3511.4	1	0.0140695
ENSXMAT00000016914	3435	3258.4	0	0
ENSXMAT00000016894	1191	1014.4	24	1.16885
ENSXMAT00000016931	1326	1149.4	0	0
ENSXMAT00000016905	2165	1988.4	424	10.5346
ENSXMAT00000016928	5743	5566.4	293	2.60047
ENSXMAT00000016954	2334	2157.4	118	2.70215
ENSXMAT00000016901	150	43.8635	0	0
ENSXMAT00000016902	747	570.464	0	0
ENSXMAT00000016963	3999	3822.4	15	0.193871
ENSXMAT00000016926	7539	7362.4	12	0.080523
ENSXMAT00000016946	1887	1710.4	25	0.722104
ENSXMAT00000016907	669	492.671	0	0
ENSXMAT00000016910	1815	1638.4	0	0
ENSXMAT00000016912	876	699.402	0	0
ENSXMAT00000016916	3657	3480.4	105	1.49045
ENSXMAT00000016909	1020	843.402	1	0.0585765
ENSXMAT00000016924	768	591.464	0	0
ENSXMAT00000016933	1554	1377.4	338	12.1231
ENSXMAT00000016922	3606	3429.4	17	0.2449
ENSXMAT00000016932	1365	1188.4	1	0.0415714
ENSXMAT00000016915	1239	1062.4	0	0
ENSXMAT00000016918	936	759.402	0	0
ENSXMAT00000016917	3181	3004.4	148	2.43367
ENSXMAT00000016953	4586	4409.4	60	0.672248
ENSXMAT00000016919	2433	2256.4	163	3.56886
ENSXMAT00000016920	1639	1462.4	0	0
ENSXMAT00000016921	1896	1719.4	46	1.32172
ENSXMAT00000016937	1665	1488.4	1141	37.8725
ENSXMAT00000016925	4058	3881.4	2371	30.1787
ENSXMAT00000016927	3674	3497.4	424	5.98933
ENSXMAT00000016929	831	654.402	19	1.43439
ENSXMAT00000016940	1616	1439.4	49	1.68179
ENSXMAT00000016935	333	172.336	82	23.5069
ENSXMAT00000016948	2643	2466.4	193	3.86591
ENSXMAT00000016990	2795	2618.4	0	0
ENSXMAT00000016936	1107	930.402	4	0.212397
ENSXMAT00000016941	2181	2004.4	65	1.60209
ENSXMAT00000016944	1354	1177.4	120.294	5.04752
ENSXMAT00000016934	2002	1825.4	43	1.16377
ENSXMAT00000016942	4134	3957.4	597	7.45285
ENSXMAT00000016938	2239	2062.4	2	0.0479088
ENSXMAT00000016955	1092	915.402	65	3.508
ENSXMAT00000016966	2823	2646.4	527	9.83814
ENSXMAT00000016939	1992	1815.4	1	0.0272136
ENSXMAT00000016960	4181	4004.4	2	0.0246746
ENSXMAT00000016959	2749	2572.4	258	4.95495
ENSXMAT00000016950	1530	1353.4	1040	37.9634
ENSXMAT00000016943	735	558.464	131	11.5887
ENSXMAT00000016945	492	318.58	0	0
ENSXMAT00000016956	1708	1531.4	494	15.9366
ENSXMAT00000016951	3337	3160.4	1871.71	29.2586
ENSXMAT00000016947	2641	2464.4	61	1.22286
ENSXMAT00000016975	2346	2169.4	49	1.11587
ENSXMAT00000016949	1753	1576.4	139	4.35618
ENSXMAT00000016978	4236	4059.4	7223	87.905
ENSXMAT00000016962	2861	2684.4	143	2.63176
ENSXMAT00000016987	6018	5841.4	0	0
ENSXMAT00000016952	4646	4469.4	112.364	1.24204
ENSXMAT00000016961	1181	1004.4	47	2.31179
ENSXMAT00000016974	3263	3086.4	438	7.011
ENSXMAT00000016971	3569	3392.4	830	12.0873
ENSXMAT00000016969	1456	1279.4	1	0.0386146
ENSXMAT00000016958	903	726.402	0	0
ENSXMAT00000016977	3372	3195.4	22	0.340138
ENSXMAT00000016979	2352	2175.4	16	0.363361
ENSXMAT00000016989	3000	2823.4	112	1.95976
ENSXMAT00000016972	3372	3195.4	0	0
ENSXMAT00000016968	7213	7036.4	271.942	1.90934
ENSXMAT00000016964	363	198.309	34	8.47021
ENSXMAT00000016965	576	400.325	231	28.5074
ENSXMAT00000016973	3254	3077.4	284.019	4.55954
ENSXMAT00000017025	4132	3955.4	345	4.3091
ENSXMAT00000016967	2027	1850.4	37	0.987856
ENSXMAT00000016988	2431	2254.4	148	3.24331
ENSXMAT00000016982	1264	1087.4	24.6555	1.12017
ENSXMAT00000016994	2740	2563.4	72	1.38763
ENSXMAT00000016976	1898	1721.4	52	1.49238
ENSXMAT00000016991	5197	5020.4	7	0.0688839
ENSXMAT00000016998	2198	2021.4	0	0
ENSXMAT00000017008	4015	3838.4	136.981	1.76307
ENSXMAT00000016980	690	513.519	0	0
ENSXMAT00000016985	1646	1469.4	36	1.21038
ENSXMAT00000016981	1047	870.402	31	1.75954
ENSXMAT00000017002	4776	4599.4	130	1.39637
ENSXMAT00000017085	10131	9954.4	347	1.72216
ENSXMAT00000016995	2733	2556.4	189	3.65251
ENSXMAT00000017010	4190	4013.4	11	0.135406
ENSXMAT00000016984	7435	7258.4	241	1.64034
ENSXMAT00000016983	318	159.898	0	0
ENSXMAT00000016993	1956	1779.4	22	0.610811
ENSXMAT00000016996	1561	1384.4	2	0.0713717
ENSXMAT00000016986	1197	1020.4	1	0.0484158
ENSXMAT00000016992	2103	1926.4	8	0.205164
ENSXMAT00000017001	1053	876.402	199	11.2178
ENSXMAT00000017091	8998	8821.4	322	1.80334
ENSXMAT00000017024	6089	5912.4	15	0.125339
ENSXMAT00000017000	2415	2238.4	3150	69.5233
ENSXMAT00000016999	912	735.402	26	1.74665
ENSXMAT00000016997	765	588.464	0	0
ENSXMAT00000017003	1305	1128.4	238.168	10.4274
ENSXMAT00000017006	1044	867.402	42	2.39214
ENSXMAT00000017046	1575	1398.4	0	0
ENSXMAT00000017043	4329	4152.4	0	0
ENSXMAT00000017014	4607	4430.4	754.721	8.41592
ENSXMAT00000017009	1596	1419.4	0	0
ENSXMAT00000017004	1779	1602.4	0	0
ENSXMAT00000017013	4479	4302.4	33	0.378932
ENSXMAT00000017007	1749	1572.4	11	0.345611
ENSXMAT00000017005	4725	4548.4	526.155	5.71496
ENSXMAT00000017015	2379	2202.4	172	3.85825
ENSXMAT00000017019	1025	848.402	117	6.81306
ENSXMAT00000017017	4813	4636.4	126	1.3426
ENSXMAT00000017021	1539	1362.4	129	4.67781
ENSXMAT00000017023	1307	1130.4	183	7.99791
ENSXMAT00000017012	1874	1697.4	14	0.407476
ENSXMAT00000017016	786	609.464	71	5.75531
ENSXMAT00000017041	2411	2234.4	0	0
ENSXMAT00000017030	4716	4539.4	121.743	1.32497
ENSXMAT00000017042	1473	1296.4	68	2.59136
ENSXMAT00000017018	2413	2236.4	100	2.20906
ENSXMAT00000017022	5523	5346.4	52	0.480507
ENSXMAT00000017027	3656	3479.4	101.266	1.43786
ENSXMAT00000017020	777	600.464	31	2.55055
ENSXMAT00000017029	2936	2759.4	19	0.340171
ENSXMAT00000017032	1715	1538.4	80	2.56908
ENSXMAT00000017026	3994	3817.4	973.246	12.5954
ENSXMAT00000017049	2083	1906.4	0	0
ENSXMAT00000017077	4027	3850.4	211	2.70729
ENSXMAT00000017034	3348	3171.4	96	1.49547
ENSXMAT00000017028	306	149.92	29.7543	9.80501
ENSXMAT00000017037	1892	1715.4	15	0.432
ENSXMAT00000017031	2883	2706.4	119	2.17227
ENSXMAT00000017033	1494	1317.4	97	3.63757
ENSXMAT00000017047	5357	5180.4	112.257	1.07055
ENSXMAT00000017050	5616	5439.4	418	3.7965
ENSXMAT00000017039	4840	4663.4	189	2.00224
ENSXMAT00000017038	2725	2548.4	0	0
ENSXMAT00000017035	396	227.879	0	0
ENSXMAT00000017036	744	567.464	0	0
ENSXMAT00000017096	4440	4263.4	681	7.89131
ENSXMAT00000017040	1899	1722.4	822	23.5774
ENSXMAT00000017052	4728	4551.4	618	6.70813
ENSXMAT00000017058	5327	5150.4	869	8.3356
ENSXMAT00000017044	1064	887.402	61	3.396
ENSXMAT00000017062	1063	886.402	975	54.3415
ENSXMAT00000017045	576	400.325	47	5.80021
ENSXMAT00000017048	1830	1653.4	10	0.298799
ENSXMAT00000017053	1048	871.402	0	0
ENSXMAT00000017056	1749	1572.4	51	1.60238
ENSXMAT00000017054	750	573.464	8237	709.612
ENSXMAT00000017051	1113	936.402	0	0
ENSXMAT00000017057	2995	2818.4	53.4657	0.937195
ENSXMAT00000017059	3300	3123.4	343	5.42531
ENSXMAT00000017064	4014	3837.4	4	0.0514969
ENSXMAT00000017067	3251	3074.4	218	3.50311
ENSXMAT00000017061	2963	2786.4	584	10.3545
ENSXMAT00000017090	6314	6137.4	0	0
ENSXMAT00000017055	2205	2028.4	243	5.91848
ENSXMAT00000017060	1908	1731.4	18	0.513609
ENSXMAT00000017103	2679	2502.4	0	0
ENSXMAT00000017071	1819	1642.4	0	0
ENSXMAT00000017072	2978	2801.4	125	2.20441
ENSXMAT00000017065	1174	997.402	120	5.94387
ENSXMAT00000017063	1362	1185.4	217	9.04383
ENSXMAT00000017075	886	709.402	7	0.487488
ENSXMAT00000017066	474	301.332	63	10.3289
ENSXMAT00000017109	3780	3603.4	3	0.0411308
ENSXMAT00000017087	2253	2076.4	1	0.0237929
ENSXMAT00000017074	3669	3492.4	199.196	2.81783
ENSXMAT00000017068	588	412.203	30	3.59557
ENSXMAT00000017069	429	258.716	2	0.381913
ENSXMAT00000017070	585	409.203	0	0
ENSXMAT00000017078	2481	2304.4	16	0.34302
ENSXMAT00000017073	657	480.671	1	0.10278
ENSXMAT00000017079	3093	2916.4	187	3.16776
ENSXMAT00000017105	4240	4063.4	389	4.72953
ENSXMAT00000017082	804	627.402	1	0.078743
ENSXMAT00000017076	693	516.519	19.804	1.89419
ENSXMAT00000017080	1168	991.402	0	0
ENSXMAT00000017081	966	789.402	1	0.0625835
ENSXMAT00000017088	1584	1407.4	0	0
ENSXMAT00000017083	573	397.325	1	0.124341
ENSXMAT00000017084	2243	2066.4	1	0.023908
ENSXMAT00000017100	3726	3549.4	408.811	5.69018
ENSXMAT00000017099	2034	1857.4	79	2.10126
ENSXMAT00000017086	2232	2055.4	1	0.024036
ENSXMAT00000017097	2980	2803.4	783	13.7986
ENSXMAT00000017089	2588	2411.4	9	0.184387
ENSXMAT00000017114	2250	2073.4	35	0.833955
ENSXMAT00000017092	2028	1851.4	29	0.773848
ENSXMAT00000017093	2910	2733.4	1	0.018074
ENSXMAT00000017098	5241	5064.4	34	0.331672
ENSXMAT00000017121	1868	1691.4	3	0.0876259
ENSXMAT00000017119	2146	1969.4	0	0
ENSXMAT00000017094	1042	865.402	34	1.94097
ENSXMAT00000017095	1199	1022.4	41	1.98116
ENSXMAT00000017104	2714	2537.4	0	0
ENSXMAT00000017108	6539	6362.4	12	0.0931791
ENSXMAT00000017106	3882	3705.4	219	2.91989
ENSXMAT00000017124	1700	1523.4	0	0
ENSXMAT00000017110	3306	3129.4	0	0
ENSXMAT00000017101	960	783.402	3	0.189188
ENSXMAT00000017111	636	459.811	63	6.76892
ENSXMAT00000017102	174	56.67	123.189	107.393
ENSXMAT00000017164	4112	3935.4	346	4.34355
ENSXMAT00000017152	2812	2635.4	264	4.94897
ENSXMAT00000017107	1984	1807.4	1	0.027334
ENSXMAT00000017120	1839	1662.4	44	1.3076
ENSXMAT00000017162	2544	2367.4	0	0
ENSXMAT00000017115	2800	2623.4	112	2.10917
ENSXMAT00000017113	4290	4113.4	140	1.68145
ENSXMAT00000017112	2619	2442.4	1237.72	25.0359
ENSXMAT00000017117	1831	1654.4	5	0.149309
ENSXMAT00000017127	879	702.402	286	20.1159
ENSXMAT00000017118	312	154.923	998.282	318.342
ENSXMAT00000017122	2462	2285.4	18	0.389106
ENSXMAT00000017116	1993	1816.4	0	0
ENSXMAT00000017123	555	379.672	92	11.9712
ENSXMAT00000017138	5233	5056.4	0	0
ENSXMAT00000017150	1836	1659.4	12.5351	0.373194
ENSXMAT00000017148	2248	2071.4	0	0
ENSXMAT00000017133	4344	4167.4	56	0.663867
ENSXMAT00000017174	3110	2933.4	0	0
ENSXMAT00000017158	1458	1281.4	75	2.89157
ENSXMAT00000017128	1773	1596.4	142.8	4.41921
ENSXMAT00000017129	735	558.464	1	0.0884633
ENSXMAT00000017156	4572	4395.4	410.476	4.61368
ENSXMAT00000017130	834	657.402	1	0.0751497
ENSXMAT00000017132	1707	1530.4	0	0
ENSXMAT00000017140	1086	909.402	5	0.271627
ENSXMAT00000017141	2427	2250.4	76	1.66844
ENSXMAT00000017136	1374	1197.4	985	40.6401
ENSXMAT00000017134	1524	1347.4	13	0.476655
ENSXMAT00000017135	576	400.325	15	1.85113
ENSXMAT00000017137	943	766.402	600	38.677
ENSXMAT00000017143	4827	4650.4	88.674	0.942028
ENSXMAT00000017309	2211	2034.4	94	2.2827
ENSXMAT00000017144	816	639.402	57	4.40412
ENSXMAT00000017142	664	487.671	0	0
ENSXMAT00000017153	4119	3942.4	0	0
ENSXMAT00000017145	264	117.066	11	4.64215
ENSXMAT00000017146	4681	4504.4	107.326	1.17713
ENSXMAT00000017154	1134	957.402	78	4.02493
ENSXMAT00000017163	5928	5751.4	7	0.0601288
ENSXMAT00000017151	921	744.402	10	0.663668
ENSXMAT00000017176	1816	1639.4	79	2.38067
ENSXMAT00000017159	5885	5708.4	37.4649	0.324241
ENSXMAT00000017186	3080	2903.4	613	10.4307
ENSXMAT00000017197	5875	5698.4	69	0.598211
ENSXMAT00000017155	1740	1563.4	275	8.69001
ENSXMAT00000017173	2211	2034.4	0	0
ENSXMAT00000017192	1974	1797.4	0	0
ENSXMAT00000017157	1607	1430.4	15	0.518073
ENSXMAT00000017187	1335	1158.4	67	2.85742
ENSXMAT00000017188	1647	1470.4	474	15.9258
ENSXMAT00000017160	2753	2576.4	1	0.0191754
ENSXMAT00000017165	3332	3155.4	56	0.876782
ENSXMAT00000017169	1036	859.402	17	0.977261
ENSXMAT00000017191	5349	5172.4	4	0.0382055
ENSXMAT00000017166	1664	1487.4	38	1.26216
ENSXMAT00000017167	1059	882.402	3103	173.729
ENSXMAT00000017208	1650	1473.4	1	0.0335303
ENSXMAT00000017184	2058	1881.4	112	2.941
ENSXMAT00000017168	2697	2520.4	45033.9	882.73
ENSXMAT00000017170	2325	2148.4	0	0
ENSXMAT00000017179	1734	1557.4	24657.1	782.166
ENSXMAT00000017177	4395	4218.4	75.0746	0.879231
ENSXMAT00000017171	3116	2939.4	5	0.0840367
ENSXMAT00000017175	870	693.402	1	0.0712481
ENSXMAT00000017189	6184	6007.4	153	1.25824
ENSXMAT00000017220	3205	3028.4	90	1.46821
ENSXMAT00000017210	1972	1795.4	1503	41.3576
ENSXMAT00000017193	3571	3394.4	2	0.0291088
ENSXMAT00000017183	6270	6093.4	2	0.0162154
ENSXMAT00000017206	1648	1471.4	324.925	10.9096
ENSXMAT00000017181	717	540.519	4	0.365601
ENSXMAT00000017212	3701	3524.4	1	0.0140176
ENSXMAT00000017195	1363	1186.4	1042	43.3904
ENSXMAT00000017265	3897	3720.4	2	0.0265582
ENSXMAT00000017207	1875	1698.4	0	0
ENSXMAT00000017190	776	599.464	15108	1245.09
ENSXMAT00000017194	1368	1191.4	81	3.35881
ENSXMAT00000017196	922	745.402	14	0.927888
ENSXMAT00000017240	3907	3730.4	27	0.357574
ENSXMAT00000017201	895	718.402	3570	245.504
ENSXMAT00000017211	7628	7451.4	1	0.0066301
ENSXMAT00000017199	1083	906.402	1	0.0545051
ENSXMAT00000017200	2750	2573.4	35	0.671922
ENSXMAT00000017198	917	740.402	0	0
ENSXMAT00000017214	636	459.811	99.7091	10.7131
ENSXMAT00000017216	4342	4165.4	138.664	1.64462
ENSXMAT00000017231	1752	1575.4	42	1.31709
ENSXMAT00000017215	1389	1212.4	4.00009	0.162998
ENSXMAT00000017204	5011	4834.4	39	0.398547
ENSXMAT00000017203	873	696.402	38	2.69576
ENSXMAT00000017205	2594	2417.4	10	0.204366
ENSXMAT00000017248	2653	2476.4	0	0
ENSXMAT00000017223	1749	1572.4	602	18.9143
ENSXMAT00000017242	3416	3239.4	2	0.0305017
ENSXMAT00000017225	1250	1073.4	794	36.544
ENSXMAT00000017228	1974	1797.4	63	1.73162
ENSXMAT00000017226	1902	1725.4	51	1.46029
ENSXMAT00000017213	813	636.402	46	3.57096
ENSXMAT00000017218	10470	10293.4	3	0.0143986
ENSXMAT00000017233	4336	4159.4	0	0
ENSXMAT00000017219	1488	1311.4	178	6.70567
ENSXMAT00000017217	1177	1000.4	23.2909	1.15019
ENSXMAT00000017239	5849	5672.4	65.3359	0.56904
ENSXMAT00000017244	1993	1816.4	441	11.9946
ENSXMAT00000017234	3196	3019.4	197	3.22332
ENSXMAT00000017221	957	780.402	0	0
ENSXMAT00000017222	2775	2598.4	0	0
ENSXMAT00000017263	6831	6654.4	23	0.170756
ENSXMAT00000017303	3114	2937.4	150	2.52282
ENSXMAT00000017237	5004	4827.4	257	2.63013
ENSXMAT00000017227	210	79.2082	63	39.2942
ENSXMAT00000017257	1608	1431.4	11	0.379655
ENSXMAT00000017229	711	534.519	22	2.03338
ENSXMAT00000017232	1308	1131.4	13	0.567655
ENSXMAT00000017230	204	75.2496	40	26.2612
ENSXMAT00000017236	1053	876.402	13	0.732821
ENSXMAT00000017266	6522	6345.4	5036	39.2089
ENSXMAT00000017298	2337	2160.4	0	0
ENSXMAT00000017235	1991	1814.4	0	0
ENSXMAT00000017268	3791	3614.4	56	0.765438
ENSXMAT00000017255	9154	8977.4	197	1.08411
ENSXMAT00000017254	4257	4080.4	92	1.11389
ENSXMAT00000017238	3006	2829.4	142	2.47943
ENSXMAT00000017241	2614	2437.4	196	3.97271
ENSXMAT00000017258	4321	4144.4	808.976	9.64344
ENSXMAT00000017245	1891	1714.4	2	0.0576336
ENSXMAT00000017251	1589	1412.4	14	0.489697
ENSXMAT00000017246	5272	5095.4	1765	17.1129
ENSXMAT00000017243	1356	1179.4	178	7.45618
ENSXMAT00000017253	765	588.464	174	14.6079
ENSXMAT00000017250	1347	1170.4	4	0.168843
ENSXMAT00000017249	1614	1437.4	0	0
ENSXMAT00000017247	663	486.671	0	0
ENSXMAT00000017290	2895	2718.4	0	0
ENSXMAT00000017276	4615	4438.4	2	0.0222619
ENSXMAT00000017264	895	718.402	64	4.40119
ENSXMAT00000017260	2694	2517.4	120	2.35498
ENSXMAT00000017252	6020	5843.4	367	3.10283
ENSXMAT00000017256	963	786.402	22.1328	1.39043
ENSXMAT00000017287	3633	3456.4	12	0.17152
ENSXMAT00000017261	1346	1169.4	89	3.75997
ENSXMAT00000017283	1741	1564.4	245	7.73706
ENSXMAT00000017273	1549	1372.4	0	0
ENSXMAT00000017259	5343	5166.4	155	1.48218
ENSXMAT00000017262	2280	2103.4	5.02418	0.118005
ENSXMAT00000017293	1515	1338.4	0	0
ENSXMAT00000017296	3066	2889.4	6	0.102589
ENSXMAT00000017297	3825	3648.4	166	2.24783
ENSXMAT00000017275	1330	1153.4	0	0
ENSXMAT00000017270	856	679.402	26	1.89062
ENSXMAT00000017286	2702	2525.4	0	0
ENSXMAT00000017325	3072	2895.4	3	0.0511883
ENSXMAT00000017267	5214	5037.4	204.867	2.0092
ENSXMAT00000017272	3114	2937.4	407	6.84525
ENSXMAT00000017269	942	765.402	1	0.0645459
ENSXMAT00000017271	939	762.402	2	0.1296
ENSXMAT00000017274	219	84.9656	9359	5441.83
ENSXMAT00000017279	1613	1436.4	3	0.103182
ENSXMAT00000017281	3244	3067.4	672	10.8232
ENSXMAT00000017282	690	513.519	2	0.192412
ENSXMAT00000017277	2309	2132.4	327	7.57595
ENSXMAT00000017278	180	60.1519	0	0
ENSXMAT00000017280	1056	879.402	1	0.0561786
ENSXMAT00000017285	4129	3952.4	102	1.27496
ENSXMAT00000017331	8696	8519.4	7	0.0405926
ENSXMAT00000017342	5466	5289.4	0	0
ENSXMAT00000017284	2299	2122.4	5	0.116386
ENSXMAT00000017324	1425	1248.4	81	3.20545
ENSXMAT00000017311	5079	4902.4	87	0.876735
ENSXMAT00000017292	1989	1812.4	458	12.4844
ENSXMAT00000017295	2063	1886.4	42	1.09995
ENSXMAT00000017288	2163	1986.4	547	13.6044
ENSXMAT00000017289	1102	925.402	0	0
ENSXMAT00000017299	2481	2304.4	4	0.0857551
ENSXMAT00000017291	351	187.847	2	0.525999
ENSXMAT00000017327	1086	909.402	274	14.8851
ENSXMAT00000017294	960	783.402	26	1.63963
ENSXMAT00000017351	5679	5502.4	250	2.24464
ENSXMAT00000017310	2187	2010.4	2025	49.7623
ENSXMAT00000017306	3103	2926.4	46	0.776573
ENSXMAT00000017321	2820	2643.4	1360	25.4176
ENSXMAT00000017398	10278	10101.4	813	3.97619
ENSXMAT00000017302	2531	2354.4	609	12.7789
ENSXMAT00000017301	1074	897.402	0	0
ENSXMAT00000017300	840	663.402	0	0
ENSXMAT00000017307	570	394.364	1106	138.553
ENSXMAT00000017322	1959	1782.4	2	0.0554348
ENSXMAT00000017330	2872	2695.4	242	4.43558
ENSXMAT00000017304	2363	2186.4	42	0.949025
ENSXMAT00000017328	3559	3382.4	3	0.0438182
ENSXMAT00000017308	2391	2214.4	1	0.0223101
ENSXMAT00000017323	999	822.402	34	2.04246
ENSXMAT00000017313	2403	2226.4	54	1.19825
ENSXMAT00000017312	1195	1018.4	217	10.5269
ENSXMAT00000017329	3155	2978.4	489	8.11117
ENSXMAT00000017314	3236	3059.4	43	0.694369
ENSXMAT00000017337	3110	2933.4	59	0.993662
ENSXMAT00000017317	2602	2425.4	131	2.66837
ENSXMAT00000017318	1191	1014.4	142473	6938.74
ENSXMAT00000017316	1558	1381.4	15	0.53645
ENSXMAT00000017319	906	729.402	82	5.55399
ENSXMAT00000017332	3189	3012.4	198	3.24721
ENSXMAT00000017320	651	474.718	20265	2108.96
ENSXMAT00000017326	753	576.464	154	13.198
ENSXMAT00000017334	7348	7171.4	1267.2	8.72972
ENSXMAT00000017410	3730	3553.4	127	1.7657
ENSXMAT00000017336	747	570.464	130	11.2583
ENSXMAT00000017346	5307	5130.4	6	0.0577774
ENSXMAT00000017348	2031	1854.4	21673	577.395
ENSXMAT00000017343	1765	1588.4	167	5.19415
ENSXMAT00000017338	7466	7289.4	1	0.00677745
ENSXMAT00000017340	1529	1352.4	0	0
ENSXMAT00000017341	3555	3378.4	1	0.0146234
ENSXMAT00000017356	2164	1987.4	257	6.3886
ENSXMAT00000017344	1464	1287.4	0	0
ENSXMAT00000017333	1689	1512.4	12	0.391987
ENSXMAT00000017335	1658	1481.4	51	1.70081
ENSXMAT00000017350	2613	2436.4	18	0.364991
