target_id	length	eff_length	est_counts	tpm
g28532.t1	1239	1067.05	148	4.99665
g28533.t1	1122	950.051	350	13.2716
g28534.t1	702	530.107	4	0.271831
g28535.t1	5892	5720.05	947	5.96421
g28536.t1	1350	1178.05	5	0.1529
g28538.t1	2163	1991.05	719	13.0092
g28539.t1	1113	941.051	76	2.9094
g28540.t1	2754	2582.05	117	1.63239
g28541.t1	963	791.051	0	0
g28542.t1	963	791.051	35	1.59392
g28543.t1	1560	1388.05	210	5.45025
g28544.t1	579	407.369	18	1.5918
g28545.t1	888	716.051	30	1.50931
g28546.t1	861	689.051	1204	62.9474
g28547.t1	2085	1913.05	183	3.44609
g28548.t1	1737	1565.05	620	14.2714
g28549.t1	678	506.107	1	0.0711805
g28552.t1	834	662.051	14	0.761797
g28553.t1	489	318.347	0	0
g28554.t1	3084	2912.05	133	1.64534
g28555.t1	1296	1124.05	117	3.74975
g28556.t1	3867	3695.05	133	1.29668
g28557.t1	945	773.051	1	0.0466009
g28558.t1	807	635.051	7	0.397093
g28559.t1	4692	4520.05	213	1.69761
g28560.t1	360	195.847	69	12.6922
g28561.t1	531	359.777	4	0.400524
g28562.t1	771	599.051	162	9.74213
g28563.t1	3090	2918.05	23	0.283947
g28564.t1	2091	1919.05	43	0.807206
g28565.t1	2040	1868.05	121	2.33345
g28566.t1	4404	4232.05	238	2.02595
g28570.t1	417	248.623	9	1.30408
g28571.t1	2340	2168.05	27	0.448639
g28572.t1	642	470.154	124	9.50134
g28573.t1	3729	3557.05	1	0.0101277
g28574.t1	1143	971.051	0	0
g28575.t1	3318	3146.05	0	0
g28576.t1	2274	2102.05	2	0.0342759
g28577.t1	810	638.051	144	8.13036
g28583.t1	1896	1724.05	5	0.104477
g28584.t1	1770	1598.05	4	0.0901721
g28586.t1	2250	2078.05	69	1.19618
g28588.t1	846	674.051	4	0.213781
g28589.t1	5010	4838.05	137	1.02012
g28590.t1	2097	1925.05	425	7.95334
g28591.t1	4218	4046.05	88	0.783527
g28592.t1	2550	2378.05	126	1.90876
g28593.t1	717	545.107	38	2.51134
g28594.t1	4644	4472.05	74	0.596112
g28595.t1	2964	2792.05	103	1.32897
g28596.t1	1836	1664.05	77	1.66697
g28597.t1	1227	1055.05	1	0.0341452
g28598.t1	1011	839.051	4	0.171741
g28599.t1	9555	9383.05	1781	6.8379
g28600.t1	480	309.63	60	6.9809
g28601.t1	843	671.051	130	6.97895
g28602.t1	4281	4109.05	1	0.00876721
g28603.t1	933	761.051	396	18.7449
g28604.t1	1476	1304.05	3	0.0828761
g28606.t1	1077	905.051	17	0.676672
g28610.t1	744	572.051	187	11.7763
g28611.t1	744	572.051	54	3.40065
g28612.t1	927	755.051	10	0.477119
g28615.t1	1308	1136.05	77	2.44172
g28616.t1	1173	1001.05	3	0.107961
g28617.t1	2280	2108.05	3	0.0512676
g28620.t1	456	286.342	0	0
g28624.t1	729	557.051	0	0
g28626.t1	4374	4202.05	140	1.20024
g28627.t1	639	467.154	0	0
g28628.t1	804	632.051	0	0
g28629.t1	630	458.154	0	0
g28630.t1	3009	2837.05	59	0.749182
g28631.t1	4011	3839.05	402	3.77229
g28632.t1	948	776.051	72	3.3423
g28633.t1	900	728.051	141	6.97686
g28634.t1	2499	2327.05	147.08	2.27693
g28635.t1	2565	2393.05	22050	331.94
g28637.t1	501	330.055	0	0
g28638.t1	2868	2696.05	496	6.6276
g28639.t1	3480	3308.05	50	0.544503
g28640.t1	1113	941.051	88	3.36878
g28642.t1	3834	3662.05	6	0.0590241
g28643.t1	3180	3008.05	117	1.40121
g28644.t1	1914	1742.05	16	0.330873
g28645.t1	1317	1145.05	263	8.27434
g28646.t1	3036	2864.05	934	11.7481
g28647.t1	846	674.051	8	0.427563
g28649.t1	1284	1112.05	0	0
g28650.t1	4587	4415.05	4	0.0326383
g28652.t1	507	336.021	0	0
g28653.t1	2151	1979.05	109	1.98414
g28654.t1	2370	2198.05	5	0.0819474
g28655.t1	1341	1169.05	0	0
g28656.t1	960	788.051	313	14.3085
g28657.t1	2898	2726.05	161	2.12762
g28658.t1	4983	4811.05	25	0.187199
g28659.t1	1059	887.051	1	0.040612
g28660.t1	966	794.051	0	0
g28661.t1	1308	1136.05	105	3.32962
g28662.t1	798	626.051	51	2.9347
g28663.t1	723	551.107	203	13.2698
g28664.t1	477	306.661	29	3.40677
g28665.t1	738	566.051	44	2.80027
g28666.t1	1584	1412.05	170	4.33712
g28667.t1	456	286.342	42	5.28405
g28668.t1	840	668.051	632	34.0808
g28669.t1	972	800.051	18	0.810508
g28670.t1	567	395.369	12	1.09341
g28671.t1	1554	1382.05	2304	60.0566
g28672.t1	621	449.199	4	0.320792
g28673.t1	582	410.328	35	3.07284
g28674.t1	339	176.801	0	0
g28675.t1	2016	1844.05	253	4.94254
g28677.t1	7884	7712.05	385	1.79843
g28678.t1	540	368.559	70	6.84217
g28685.t1	1005	833.051	34	1.47031
g28686.t1	1674	1502.05	2	0.0479676
g28687.t1	3012	2840.05	0	0
g28690.t1	1896	1724.05	7	0.146268
g28696.t1	1473	1301.05	69	1.91055
g28697.t1	2538	2366.05	89	1.35509
g28698.t1	4290	4118.05	399	3.49047
g28699.t1	675	503.107	130	9.30864
g28701.t1	885	713.051	13	0.656788
g28702.t1	951	779.051	32	1.47974
g28703.t1	2067	1895.05	76	1.44476
g28704.t1	615	443.244	124	10.0782
g28705.t1	639	467.154	30	2.31347
g28706.t1	465	294.961	75	9.16008
g28707.t1	1449	1277.05	0	0
g28708.t1	10353	10181.1	4545	16.0821
g28709.t1	1719	1547.05	169	3.93536
g28710.t1	1701	1529.05	7419.24	174.799
g28711.t1	1392	1220.05	622.761	18.3885
g28712.t1	852	680.051	42	2.2249
g28713.t1	666	494.107	3259	237.611
g28719.t1	1170	998.051	2639.61	95.2773
g28720.t1	915	743.051	61	2.95743
g28721.t1	822	650.051	15	0.831278
g28723.t1	654	482.107	5	0.37362
g28724.t1	1230	1058.05	122	4.1539
g28726.t1	1431	1259.05	19	0.543642
g28727.t1	1452	1280.05	10	0.281433
g28728.t1	1176	1004.05	11	0.394675
g28731.t1	693	521.107	73	5.0466
g28732.t1	2280	2108.05	101	1.72601
g28733.t1	999	827.051	191	8.31962
g28734.t1	1428	1256.05	1	0.0286811
g28735.t1	825	653.051	25	1.3791
g28736.t1	795	623.051	29	1.67678
g28737.t1	1146	974.051	20	0.739692
g28738.t1	2985	2813.05	66	0.845219
g28739.t1	3957	3785.05	454	4.32103
g28740.t1	852	680.051	27	1.43029
g28741.t1	2151	1979.05	10	0.182031
g28742.t1	3090	2918.05	15962.9	197.071
g28743.t1	1308	1136.05	15461	490.278
g28744.t1	1497	1325.05	8031.8	218.365
g28745.t1	1521	1349.05	281.496	7.51704
g28746.t1	1491	1319.05	1937.97	52.9284
g28747.t1	1389	1217.05	4346.07	128.644
g28748.t1	873	701.051	1817.31	93.3861
g28749.t1	2637	2465.05	3	0.0438428
g28750.t1	2415	2243.05	48	0.770912
g28751.t1	1194	1022.05	4820	169.894
g28752.t1	504	333.055	13	1.40615
g28753.t1	1032	860.051	30	1.25661
g28754.t1	2595	2423.05	24	0.356822
g28755.t1	1521	1349.05	165	4.40614
g28756.t1	13287	13115.1	4	0.0109873
g28757.t1	1542	1370.05	103	2.70834
g28758.t1	2700	2528.05	53	0.755254
g28759.t1	702	530.107	201	13.6595
g28760.t1	2397	2225.05	216	3.49717
g28762.t1	771	599.051	12	0.721639
g28763.t1	1482	1310.05	3	0.0824965
g28764.t1	1176	1004.05	0	0
g28765.t1	657	485.107	285	21.1646
g28766.t1	1701	1529.05	114	2.68587
g28767.t1	2445	2273.05	21	0.332823
g28768.t1	339	176.801	37782	7698.45
g28769.t1	633	461.154	276	21.5609
g28770.t1	3933	3761.05	309	2.95973
g28771.t1	3993	3821.05	1084	10.22
g28772.t1	4740	4568.05	192	1.51416
g28773.t1	1092	920.051	0	0
g28774.t1	1194	1022.05	2	0.0704953
g28775.t1	4023	3851.05	1	0.00935456
g28777.t1	537	365.632	26	2.56172
g28778.t1	603	431.244	4	0.334149
g28779.t1	393	226.053	43	6.85268
g28780.t1	933	761.051	14	0.6627
g28781.t1	1260	1088.05	0	0
g28782.t1	1491	1319.05	28	0.764714
g28784.t1	492	321.283	0	0
g28791.t1	990	818.051	368	16.2058
g28792.t1	1797	1625.05	264	5.85248
g28793.t1	1917	1745.05	222	4.58298
g28794.t1	747	575.051	6	0.375878
g28795.t1	3762	3590.05	0	0
g28796.t1	750	578.051	4	0.249285
g28797.t1	717	545.107	8	0.528703
g28798.t1	723	551.107	23	1.50347
g28803.t1	1623	1451.05	32	0.794456
g28804.t1	483	312.505	1678	193.436
g28805.t1	2700	2528.05	1	0.0142501
g28807.t1	747	575.051	2	0.125293
g28808.t1	2214	2042.05	2822	49.7844
g28809.t1	3177	3005.05	0	0
g28811.t1	3903	3731.05	122	1.17796
g28812.t1	666	494.107	0	0
g28813.t1	786	614.051	0	0
g28814.t1	864	692.051	0	0
g28815.t1	771	599.051	0	0
g28816.t1	765	593.051	2	0.12149
g28817.t1	609	437.244	0	0
g28818.t1	735	563.051	10	0.639816
g28819.t1	708	536.107	48	3.22547
g28820.t1	342	179.486	161	32.3146
g28821.t1	864	692.051	218	11.348
g28822.t1	864	692.051	730	38.0003
g28825.t1	1377	1205.05	14	0.418529
g28826.t1	1074	902.051	1	0.0399366
g28827.t1	717	545.107	0	0
g28828.t1	1308	1136.05	1624	51.4981
g28829.t1	1266	1094.05	0	0
g28830.t1	3603	3431.05	141904	1489.94
g28831.t1	5421	5249.05	0	0
g28832.t1	5130	4958.05	1	0.00726594
g28833.t1	1074	902.051	208	8.30682
g28834.t1	1905	1733.05	269	5.5917
g28836.t1	2151	1979.05	30	0.546093
g28837.t1	1200	1028.05	269	9.42628
g28838.t1	1713	1541.05	123	2.87535
g28839.t1	960	788.051	0	0
g28842.t1	1329	1157.05	0	0
g28843.t1	3426	3254.05	2	0.0221416
g28844.t1	1128	956.051	0	0
g28845.t1	762	590.051	0	0
g28846.t1	1860	1688.05	0	0
g28848.t1	684	512.107	0	0
g28849.t1	804	632.051	0	0
g28850.t1	1758	1586.05	1	0.0227136
g28852.t1	696	524.107	3027	208.063
g28853.t1	351	187.596	0	0
g28854.t1	1500	1328.05	1	0.0271261
g28856.t1	1881	1709.05	107	2.25544
g28857.t1	2640	2468.05	169	2.46681
g28858.t1	4104	3932.05	1302	11.9287
g28859.t1	393	226.053	0	0
g28862.t1	468	297.872	3	0.362823
g28863.t1	1179	1007.05	6	0.214636
g28864.t1	1194	1022.05	2	0.0704953
g28865.t1	453	283.399	116	14.7456
g28866.t1	1179	1007.05	1	0.0357727
g28867.t1	7353	7181.05	672	3.3712
g28868.t1	1605	1433.05	147.264	3.70201
g28869.t1	579	407.369	116.736	10.3233
g28870.t1	918	746.051	9	0.434587
g28871.t1	2601	2429.05	370	5.48741
g28874.t1	348	184.769	54	10.5285
g28875.t1	2031	1859.05	19	0.368184
g28876.t1	2685	2513.05	84	1.20415
g28877.t1	960	788.051	34	1.55427
g28878.t1	777	605.051	87	5.18
g28880.t1	2613	2441.05	1	0.0147579
g28881.t1	1425	1253.05	209	6.0087
g28882.t1	1056	884.051	156	6.35697
g28883.t1	1356	1184.05	15	0.456377
g28884.t1	741	569.051	8	0.506456
g28885.t1	1347	1175.05	1656	50.7699
g28886.t1	2997	2825.05	4	0.0510078
g28887.t1	630	458.154	176	13.839
g28888.t1	1152	980.051	160	5.88131
g28889.t1	1731	1559.05	62	1.43263
g28890.t1	1740	1568.05	16	0.367589
g28891.t1	2508	2336.05	1	0.0154213
g28892.t1	5010	4838.05	2	0.0148923
g28893.t1	1125	953.051	0	0
g28894.t1	2175	2003.05	6	0.10791
g28895.t1	1095	923.051	39	1.52209
g28896.t1	1134	962.051	0	0
g28897.t1	654	482.107	303	22.6414
g28898.t1	2805	2633.05	1	0.0136818
g28899.t1	984	812.051	602	26.7064
g28900.t1	651	479.107	7	0.526343
g28901.t1	1389	1217.05	83	2.45681
g28902.t1	624	452.199	0	0
g28904.t1	1212	1040.05	0	0
g28905.t1	1764	1592.05	16987	384.381
g28906.t1	261	110.089	218	71.3374
g28907.t1	1065	893.051	1183	47.7212
g28908.t1	1107	935.051	45	1.73372
g28909.t1	2418	2246.05	21	0.336824
g28910.t1	993	821.051	1	0.0438766
g28911.t1	4533	4361.05	232	1.91646
g28912.t1	774	602.051	3	0.179511
g28913.t1	1560	1388.05	148	3.84113
g28914.t1	1545	1373.05	468	12.279
g28915.t1	2514	2342.05	14	0.215345
g28916.t1	1938	1766.05	240	4.89565
g28918.t1	1317	1145.05	714	22.4634
g28919.t1	438	268.872	1	0.133985
g28920.t1	894	722.051	1	0.0498924
g28921.t1	1074	902.051	0	0
g28922.t1	2190	2018.05	70	1.24959
g28923.t1	432	263.006	170	23.2856
g28924.t1	2874	2702.05	49	0.653289
g28925.t1	2337	2165.05	406	6.75555
g28926.t1	1359	1187.05	33.0138	1.00191
g28928.t1	768	596.051	70	4.23075
g28929.t1	792	620.051	106	6.15859
g28931.t1	2373	2201.05	0	0
g28932.t1	1092	920.051	20	0.783106
g28933.t1	1032	860.051	57	2.38755
g28934.t1	5568	5396.05	1	0.00667616
g28935.t1	753	581.051	0	0
g28936.t1	231	87.6678	31	12.7387
g28937.t1	2259	2087.05	428	7.38777
g28938.t1	3306	3134.05	2	0.0229893
g28939.t1	1266	1094.05	3	0.0987839
g28940.t1	1248	1076.05	117	3.91702
g28941.t1	1257	1085.05	25	0.830028
g28942.t1	534	362.669	9	0.893995
g28943.t1	885	713.051	56	2.82924
g28944.t1	2481	2309.05	3	0.0468048
g28946.t1	2484	2312.05	12	0.186976
g28948.t1	588	416.287	40	3.46155
g28949.t1	1209	1037.05	76	2.64007
g28950.t1	1107	935.051	0	0
g28951.t1	1392	1220.05	0	0
g28952.t1	726	554.051	170	11.0535
g28953.t1	3756	3584.05	650	6.53344
g28954.t1	2001	1829.05	166	3.26953
g28955.t1	1512	1340.05	825	22.1787
g28956.t1	345	182.111	634	125.417
g28957.t1	417	248.623	105	15.2143
g28958.t1	2460	2288.05	3	0.0472344
g28959.t1	2262	2090.05	581	10.0143
g28960.t1	1554	1382.05	33281	867.511
g28961.t1	804	632.051	149.262	8.50746
g28962.t1	1524	1352.05	3031	80.7599
g28963.t1	591	419.287	325	27.9238
g28964.t1	960	788.051	0	0
g28965.t1	855	683.051	727	38.3428
g28966.t1	255	105.558	185	63.1367
g28967.t1	621	449.199	125	10.0248
g28968.t1	1089	917.051	7	0.274984
g28969.t1	426	257.19	102	14.2873
g28970.t1	1734	1562.05	7	0.161438
g28971.t1	381	214.929	1	0.167613
g28972.t1	390	223.236	76	12.2646
g28973.t1	1347	1175.05	1	0.0306581
g28974.t1	504	333.055	612	66.1971
g28975.t1	831	659.051	130	7.10603
g28976.t1	2529	2357.05	120	1.83407
g28977.t1	1275	1103.05	5	0.163297
g28978.t1	849	677.051	76	4.04385
g28979.t1	1371	1199.05	26	0.781157
g28980.t1	543	371.522	0	0
g28982.t1	414	245.698	0	0
g28983.t1	201	67.133	0	0
g28985.t1	1365	1193.05	2	0.0603912
g28986.t1	1350	1178.05	0	0
g28988.t1	2025	1853.05	1042	20.2574
g28989.t1	489	318.347	3	0.339487
g28990.t1	465	294.961	32	3.9083
g28991.t1	2019	1847.05	4	0.078016
g28992.t1	3480	3308.05	207	2.25424
g28993.t1	1272	1100.05	842	27.5741
g28994.t1	1104	932.051	1592	61.5327
g28996.t1	2220	2048.05	716	12.5943
g28997.t1	3864	3692.05	53	0.517143
g28999.t1	2901	2729.05	17	0.224409
g29000.t1	2952	2780.05	0	0
g29001.t1	6759	6587.05	0	0
g29002.t1	438	268.872	0	0
g29003.t1	573	401.369	0	0
g29004.t1	9261	9089.05	570	2.25922
g29005.t1	2445	2273.05	11217	177.775
g29006.t1	2007	1835.05	0	0
g29007.t1	897	725.051	68	3.37865
g29009.t1	2067	1895.05	83	1.57783
g29010.t1	3837	3665.05	307	3.0176
g29011.t1	1965	1793.05	22	0.442011
g29012.t1	1308	1136.05	0	0
g29013.t1	1503	1331.05	9	0.243585
g29014.t1	3093	2921.05	398	4.90848
g29015.t1	1113	941.051	0	0
g29016.t1	606	434.244	1041	86.3614
g29017.t1	1500	1328.05	0	0
g29019.t1	483	312.505	214	24.6694
g29020.t1	1923	1751.05	2	0.0411466
g29022.t1	639	467.154	49	3.77867
g29023.t1	909	737.051	929	45.4068
g29024.t1	1086	914.051	499	19.6668
g29025.t1	1734	1562.05	166	3.82838
g29028.t1	1329	1157.05	10	0.311351
g29029.t1	6828	6656.05	477	2.58169
g29030.t1	714	542.107	44	2.92396
g29032.t1	906	734.051	38	1.86492
g29033.t1	3747	3575.05	236	2.37811
g29034.t1	5202	5030.05	74	0.529983
g29036.t1	2049	1877.05	96	1.84246
g29037.t1	288	132.247	200	54.4811
g29038.t1	1740	1568.05	0	0
g29039.t1	537	365.632	0	0
g29040.t1	312	152.792	157	37.0171
g29041.t1	1701	1529.05	1	0.0235603
g29042.t1	1509	1337.05	2	0.0538871
g29043.t1	6459	6287.05	7	0.0401101
g29044.t1	762	590.051	0	0
g29045.t1	3444	3272.05	763	8.40054
g29046.t1	1455	1283.05	30	0.842326
g29048.t1	1662	1490.05	0	0
g29049.t1	753	581.051	0	0
g29050.t1	14586	14414.1	1	0.00249929
g29051.t1	2472	2300.05	2	0.0313253
g29052.t1	645	473.107	2	0.152291
g29053.t1	2073	1901.05	19	0.36005
g29054.t1	2586	2414.05	10	0.14923
g29055.t1	1824	1652.05	184	4.01233
g29056.t1	546	374.522	222	21.354
g29057.t1	636	464.154	13	1.00898
g29058.t1	1038	866.051	5.33705	0.222004
g29059.t1	1056	884.051	301.663	12.2927
g29060.t1	1647	1475.05	6	0.146537
g29061.t1	1638	1466.05	152	3.73506
g29062.t1	489	318.347	26	2.94222
g29063.t1	609	437.244	1	0.0823909
g29064.t1	1866	1694.05	82	1.74377
g29065.t1	360	195.847	0	0
g29066.t1	2073	1901.05	15	0.28425
g29067.t1	1158	986.051	139	5.0783
g29068.t1	1914	1742.05	0	0
g29069.t1	2589	2417.05	4	0.0596179
g29070.t1	558	386.408	876	81.6697
g29071.t1	780	608.051	124	7.34656
g29072.t1	1290	1118.05	158	5.09094
g29073.t1	1698	1526.05	2097	49.5031
g29074.t1	1128	956.051	80	3.01447
g29075.t1	2271	2099.05	289	4.95995
g29076.t1	546	374.522	0	0
g29077.t1	2577	2405.05	433	6.48584
g29078.t1	1092	920.051	25	0.978883
g29079.t1	1815	1643.05	168	3.6835
g29080.t1	1674	1502.05	1169	28.0371
g29081.t1	1065	893.051	80	3.22713
g29082.t1	1800	1628.05	2	0.0442552
g29083.t1	5163	4991.05	20	0.144358
g29084.t1	4323	4151.05	0	0
g29085.t1	1188	1016.05	708	25.1027
g29086.t1	1602	1430.05	8	0.201531
g29087.t1	207	70.9022	301	152.936
g29088.t1	1047	875.051	115	4.73442
g29089.t1	1074	902.051	2	0.0798733
g29090.t1	1059	887.051	23	0.934075
g29091.t1	900	728.051	51871	2566.64
g29092.t1	294	137.389	6	1.57326
g29093.t1	1143	971.051	50	1.85494
g29094.t1	2985	2813.05	2	0.0256127
g29099.t1	4584	4412.05	4	0.0326605
g29101.t1	2238	2066.05	199	3.46988
g29102.t1	3726	3554.05	5	0.0506815
g29103.t1	435	265.952	3	0.406369
g29104.t1	576	404.369	5	0.445446
g29105.t1	948	776.051	357	16.5722
g29106.t1	1131	959.051	0	0
g29107.t1	1227	1055.05	14703	502.036
g29108.t1	1560	1388.05	125	3.2442
g29109.t1	1374	1202.05	319	9.56028
g29110.t1	1179	1007.05	23	0.822771
g29112.t1	1086	914.051	53	2.08885
g29113.t1	2856	2684.05	128	1.718
g29114.t1	528	356.813	0	0
g29116.t1	3747	3575.05	253	2.54942
g29117.t1	3036	2864.05	339	4.26404
g29128.t1	822	650.051	18	0.997534
g29133.t1	930	758.051	191	9.0769
g29134.t1	1890	1718.05	279	5.8502
g29135.t1	1401	1229.05	26	0.76209
g29136.t1	1230	1058.05	296	10.0783
g29138.t1	2502	2330.05	186	2.87574
g29139.t1	633	461.154	35	2.73417
g29140.t1	1134	962.051	110	4.11905
g29141.t1	420	251.496	532	76.2048
g29142.t1	1536	1364.05	48	1.26769
g29143.t1	438	268.872	84	11.2548
g29144.t1	3801	3629.05	104	1.03239
g29145.t1	1293	1121.05	0	0
g29146.t1	1434	1262.05	0	0
g29147.t1	2676	2504.05	0	0
g29148.t1	1368	1196.05	5	0.150599
g29149.t1	1695	1523.05	63	1.49015
g29150.t1	366	201.418	40	7.15425
g29151.t1	1305	1133.05	0	0
g29152.t1	1065	893.051	42	1.69424
g29153.t1	2874	2702.05	2	0.0266649
g29154.t1	1605	1433.05	0	0
g29155.t1	453	283.399	51	6.48298
g29156.t1	2604	2432.05	50	0.740628
g29157.t1	1389	1217.05	3	0.0888004
g29158.t1	2190	2018.05	2757	49.2161
g29159.t1	366	201.418	0	0
g29160.t1	522	350.884	53	5.44146
g29161.t1	960	788.051	0	0
g29162.t1	1560	1388.05	0	0
g29163.t1	3423	3251.05	9	0.099729
g29165.t1	1110	938.051	8.52224	0.327288
g29166.t1	1746	1574.05	342	7.82726
g29167.t1	3267	3095.05	0	0
g29168.t1	4896	4724.05	20	0.152517
g29169.t1	1884	1712.05	57	1.19939
g29170.t1	4404	4232.05	4	0.0340496
g29171.t1	2964	2792.05	2	0.0258053
g29172.t1	525	353.813	0	0
g29173.t1	1146	974.051	98	3.62449
g29174.t1	999	827.051	5	0.217791
g29175.t1	1134	962.051	29	1.08593
g29176.t1	5898	5726.05	27	0.169868
g29178.t1	3702	3530.05	203	2.07166
g29179.t1	2349	2177.05	63	1.0425
g29180.t1	2772	2600.05	0	0
g29181.t1	663	491.107	312	22.8866
g29182.t1	1107	935.051	27	1.04023
g29183.t1	546	374.522	144	13.8512
g29184.t1	1869	1697.05	0	0
g29185.t1	3351	3179.05	45	0.509938
g29186.t1	2052	1880.05	44	0.843113
g29187.t1	2010	1838.05	47	0.921177
g29188.t1	324	163.098	400	88.3518
g29189.t1	4533	4361.05	7	0.0578242
g29190.t1	756	584.051	4	0.246724
g29191.t1	2091	1919.05	14	0.262811
g29192.t1	1815	1643.05	23	0.504289
g29193.t1	1842	1670.05	5	0.107856
g29194.t1	1995	1823.05	3	0.0592823
g29195.t1	936	764.051	293	13.8149
g29198.t1	990	818.051	6	0.264225
g29200.t1	2670	2498.05	94	1.35559
g29201.t1	2301	2129.05	309	5.22848
g29202.t1	1344	1172.05	0	0
g29203.t1	1671	1499.05	1	0.0240318
g29204.t1	474	303.691	0	0
g29205.t1	1428	1256.05	0	0
g29206.t1	1440	1268.05	0	0
g29207.t1	3930	3758.05	255	2.44444
g29208.t1	2052	1880.05	115	2.20359
g29209.t1	693	521.107	58	4.00963
g29210.t1	870	698.051	29	1.49663
g29211.t1	5055	4883.05	131	0.966458
g29212.t1	3696	3524.05	1511	15.4463
g29213.t1	846	674.051	0	0
g29214.t1	759	587.051	280	17.1824
g29215.t1	3387	3215.05	3	0.0336152
g29216.t1	834	662.051	155	8.43418
g29217.t1	264	112.426	0	0
g29218.t1	1815	1643.05	3	0.0657768
g29219.t1	885	713.051	69	3.48603
g29220.t1	387	220.53	0	0
g29221.t1	2991	2819.05	0	0
g29222.t1	2205	2033.05	0	0
g29224.t1	1902	1730.05	3	0.0624691
g29225.t1	375	209.427	112	19.2659
g29226.t1	855	683.051	301	15.8751
g29227.t1	2022	1850.05	9	0.175251
g29229.t1	2766	2594.05	694	9.63793
g29230.t1	915	743.051	2	0.0969648
g29231.t1	1587	1415.05	1	0.0254584
g29232.t1	1620	1448.05	3	0.0746346
g29233.t1	378	212.147	6	1.01887
g29237.t1	822	650.051	13	0.720441
g29238.t1	2106	1934.05	12	0.22352
g29239.t1	498	327.153	0	0
g29240.t1	1284	1112.05	855	27.6977
g29241.t1	948	776.051	53	2.4603
g29242.t1	1893	1721.05	31	0.648889
g29243.t1	816	644.051	10	0.559348
g29244.t1	2103	1931.05	611	11.3986
g29245.t1	993	821.051	17	0.745901
g29246.t1	1500	1328.05	62	1.68182
g29247.t1	618	446.244	14	1.13021
g29248.t1	1065	893.051	1202	48.4876
g29249.t1	1728	1556.05	315059	7294.08
g29250.t1	618	446.244	82	6.61979
g29251.t1	552	380.484	204	19.3151
g29252.t1	573	401.369	1	0.089755
g29253.t1	582	410.328	0	0
g29254.t1	2313	2141.05	3	0.0504774
g29255.t1	2718	2546.05	1	0.0141493
g29256.t1	573	401.369	0	0
g29257.t1	564	392.369	20	1.83628
g29258.t1	606	434.244	1	0.0829601
g29259.t1	990	818.051	220	9.68824
g29260.t1	660	488.107	44	3.24744
g29261.t1	1347	1175.05	2100	64.3821
g29263.t1	2796	2624.05	149586	2053.63
g29264.t1	768	596.051	125	7.55491
g29265.t1	7086	6914.05	29	0.151101
g29266.t1	2091	1919.05	147	2.75952
g29267.t1	759	587.051	135	8.28439
g29268.t1	1005	833.051	39	1.68654
g29269.t1	1134	962.051	42	1.57273
g29270.t1	1644	1472.05	17	0.416034
g29271.t1	1212	1040.05	196	6.78897
g29272.t1	1245	1073.05	8	0.268579
g29273.t1	663	491.107	705	51.715
g29274.t1	708	536.107	200	13.4395
g29275.t1	1533	1361.05	130	3.4409
g29276.t1	2676	2504.05	696	10.0131
g29277.t1	1299	1127.05	1183	37.8132
g29279.t1	1356	1184.05	9.83395	0.299199
g29280.t1	510	338.988	0	0
g29281.t1	1062	890.051	196	7.93312
g29283.t1	1230	1058.05	1567	53.3538
g29284.t1	297	139.987	80	20.5876
g29285.t1	1476	1304.05	3	0.0828761
g29286.t1	453	283.399	14487	1841.55
g29287.t1	2523	2351.05	3	0.0459687
g29288.t1	1428	1256.05	228	6.53928
g29290.t1	3327	3155.05	372	4.24756
g29291.t1	636	464.154	7	0.543299
g29292.t1	567	395.369	186	16.9478
g29293.t1	12513	12341.1	31	0.0904924
g29294.t1	927	755.051	15	0.715678
g29295.t1	660	488.107	2	0.147611
g29296.t1	657	485.107	62	4.60423
g29297.t1	579	407.369	29	2.56456
g29299.t1	471	300.752	0	0
g29300.t1	342	179.486	0	0
g29301.t1	2424	2252.05	52	0.831817
g29302.t1	930	758.051	3	0.142569
g29303.t1	1611	1439.05	0	0
g29305.t1	2967	2795.05	120	1.54666
g29306.t1	1839	1667.05	69.1661	1.49468
g29307.t1	1479	1307.05	0	0
g29308.t1	1347	1175.05	24	0.735796
g29309.t1	1746	1574.05	216	4.94354
g29310.t1	2793	2621.05	219	3.01003
g29311.t1	2994	2822.05	5	0.0638275
g29312.t1	1053	881.051	2	0.0817771
g29313.t1	2706	2534.05	7	0.0995143
g29315.t1	492	321.283	0	0
g29316.t1	4017	3845.05	5	0.0468458
g29318.t1	2577	2405.05	81	1.21329
g29320.t1	396	228.915	10	1.57372
g29321.t1	414	245.698	25	3.66557
g29323.t1	1869	1697.05	154	3.2691
g29326.t1	1257	1085.05	55	1.82606
g29327.t1	1527	1355.05	0	0
g29329.t1	4023	3851.05	368.748	3.44948
g29330.t1	1632	1460.05	0	0
g29331.t1	309	150.273	65	15.5824
g29332.t1	3552	3380.05	27.5138	0.293244
g29334.t1	1563	1391.05	27	0.699235
g29335.t1	1185	1013.05	49	1.74248
g29336.t1	1149	977.051	142	5.23569
g29337.t1	2106	1934.05	117	2.17932
g29340.t1	1215	1043.05	26	0.897988
g29341.t1	1719	1547.05	174	4.05179
g29342.t1	1548	1376.05	101	2.64417
g29343.t1	819	647.051	2	0.111351
g29345.t1	3966	3794.05	118	1.12042
g29346.t1	1428	1256.05	8546	245.108
g29347.t1	651	479.107	264	19.8506
