target_id	length	eff_length	est_counts	tpm
ENSXMAT00000017405	1053	882.196	1	0.0454612
ENSXMAT00000017395	771	600.196	0	0
ENSXMAT00000017404	1842	1671.2	349	8.37538
ENSXMAT00000017418	1334	1163.2	1074	37.0303
ENSXMAT00000017412	3481	3310.2	14.8436	0.179843
ENSXMAT00000017407	1125	954.196	54	2.26967
ENSXMAT00000017416	6395	6224.2	182	1.17272
ENSXMAT00000017422	4765	4594.2	984	8.58997
ENSXMAT00000017438	1658	1487.2	5	0.134837
ENSXMAT00000017444	4555	4384.2	26	0.237843
ENSXMAT00000017421	4858	4687.2	457	3.91029
ENSXMAT00000017406	2053	1882.2	3	0.0639238
ENSXMAT00000017436	877	706.196	18	1.02224
ENSXMAT00000017409	1552	1381.2	2	0.0580739
ENSXMAT00000017415	2130	1959.2	3783	77.4399
ENSXMAT00000017498	3650	3479.2	53	0.610947
ENSXMAT00000017417	1425	1254.2	153	4.89252
ENSXMAT00000017413	1650	1479.2	0	0
ENSXMAT00000017425	3066	2895.2	288	3.98952
ENSXMAT00000017414	2197	2026.2	12.1564	0.240618
ENSXMAT00000017419	771	600.196	1	0.0668211
ENSXMAT00000017423	2862	2691.2	146	2.17577
ENSXMAT00000017420	819	648.196	61.5983	3.81126
ENSXMAT00000017453	2302	2131.2	192	3.61313
ENSXMAT00000017435	1465	1294.2	75	2.32417
ENSXMAT00000017426	1281	1110.2	24	0.866998
ENSXMAT00000017431	1383	1212.2	2	0.0661704
ENSXMAT00000017424	4330	4159.2	265.402	2.55918
ENSXMAT00000017441	1338	1167.2	176.83	6.07602
ENSXMAT00000017439	1487	1316.2	2	0.0609419
ENSXMAT00000017464	2226	2055.2	12	0.234172
ENSXMAT00000017459	4476	4305.2	83	0.773199
ENSXMAT00000017432	672	501.246	5	0.40006
ENSXMAT00000017452	5442	5271.2	428.994	3.26399
ENSXMAT00000017447	5798	5627.2	17	0.121161
ENSXMAT00000017486	2445	2274.2	0	0
ENSXMAT00000017434	723	552.196	0	0
ENSXMAT00000017455	5025	4854.2	16	0.132193
ENSXMAT00000017437	510	339.96	10	1.17972
ENSXMAT00000017440	5456	5285.2	548	4.1584
ENSXMAT00000017446	852	681.196	90	5.29879
ENSXMAT00000017461	903	732.196	15	0.821619
ENSXMAT00000017463	7334	7163.2	915	5.12295
ENSXMAT00000017442	1270	1099.2	3073	112.123
ENSXMAT00000017451	2017	1846.2	216	4.69226
ENSXMAT00000017456	5816	5645.2	469.17	3.33317
ENSXMAT00000017469	4061	3890.2	373	3.84542
ENSXMAT00000017460	5160	4989.2	40	0.321541
ENSXMAT00000017445	405	237.312	0	0
ENSXMAT00000017454	510	339.96	134	15.8082
ENSXMAT00000017448	2860	2689.2	1064	15.8681
ENSXMAT00000017450	597	426.47	95830	9011.96
ENSXMAT00000017466	4792	4621.2	408	3.54089
ENSXMAT00000017458	3177	3006.2	254	3.38862
ENSXMAT00000017468	1276	1105.2	180.006	6.53212
ENSXMAT00000017473	4416	4245.2	2084	19.6882
ENSXMAT00000017531	5640	5469.2	1700	12.4661
ENSXMAT00000017465	762	591.196	16	1.08541
ENSXMAT00000017482	1235	1064.2	453	17.0719
ENSXMAT00000017549	4731	4560.2	129	1.13452
ENSXMAT00000017462	3817	3646.2	0	0
ENSXMAT00000017467	2355	2184.2	280	5.1413
ENSXMAT00000017474	3480	3309.2	71	0.860483
ENSXMAT00000017485	2145	1974.2	438	8.89795
ENSXMAT00000017470	690	519.196	19	1.46767
ENSXMAT00000017480	2280	2109.2	1704	32.401
ENSXMAT00000017479	3927	3756.2	404.476	4.31867
ENSXMAT00000017527	3174	3003.2	53	0.70778
ENSXMAT00000017472	426	257.815	249	38.7345
ENSXMAT00000017497	1788	1617.2	133	3.29834
ENSXMAT00000017471	5490	5319.2	10	0.0753981
ENSXMAT00000017481	1686	1515.2	551	14.5844
ENSXMAT00000017475	4314	4143.2	64	0.619514
ENSXMAT00000017507	2439	2268.2	20	0.353635
ENSXMAT00000017478	780	609.196	1	0.0658339
ENSXMAT00000017483	930	759.196	60	3.16959
ENSXMAT00000017494	3770	3599.2	82.9156	0.923926
ENSXMAT00000017476	1765	1594.2	45	1.13208
ENSXMAT00000017477	6400	6229.2	35	0.225342
ENSXMAT00000017489	2396	2225.2	0	0
ENSXMAT00000017487	1185	1014.2	70	2.7681
ENSXMAT00000017503	6985	6814.2	616.193	3.62667
ENSXMAT00000017484	351	186.821	0	0
ENSXMAT00000017500	2159	1988.2	46	0.927908
ENSXMAT00000017506	2127	1956.2	204	4.18239
ENSXMAT00000017515	1348	1177.2	216	7.35887
ENSXMAT00000017491	3153	2982.2	75	1.00863
ENSXMAT00000017488	2636	2465.2	0	0
ENSXMAT00000017501	1104	933.196	21	0.902512
ENSXMAT00000017492	3133	2962.2	20	0.270784
ENSXMAT00000017490	1135	964.196	106	4.40907
ENSXMAT00000017496	2463	2292.2	17	0.297443
ENSXMAT00000017509	3261	3090.2	1086	14.0945
ENSXMAT00000017493	3266	3095.2	2	0.0259148
ENSXMAT00000017499	8507	8336.2	489	2.3526
ENSXMAT00000017495	5411	5240.2	150.084	1.14867
ENSXMAT00000017513	7869	7698.2	2	0.0104195
ENSXMAT00000017518	3096	2925.2	51	0.699232
ENSXMAT00000017504	747	576.196	376	26.1712
ENSXMAT00000017502	2791	2620.2	106	1.62248
ENSXMAT00000017511	1305	1134.2	4	0.141442
ENSXMAT00000017505	693	522.196	24145	1854.39
ENSXMAT00000017510	1044	873.196	24	1.10232
ENSXMAT00000017525	1170	999.196	12	0.481656
ENSXMAT00000017520	5894	5723.2	290	2.0322
ENSXMAT00000017532	1932	1761.2	0	0
ENSXMAT00000017514	5169	4998.2	375	3.00901
ENSXMAT00000017508	1491	1320.2	0	0
ENSXMAT00000017544	3048	2877.2	84	1.17089
ENSXMAT00000017533	6112	5941.2	244.398	1.64979
ENSXMAT00000017512	1539	1368.2	24	0.703508
ENSXMAT00000017535	2912	2741.2	59	0.863214
ENSXMAT00000017517	501	330.96	11	1.33298
ENSXMAT00000017519	2862	2691.2	469	6.9893
ENSXMAT00000017522	2954	2783.2	422	6.081
ENSXMAT00000017516	3050	2879.2	0	0
ENSXMAT00000017521	795	624.196	0	0
ENSXMAT00000017548	3336	3165.2	182	2.30609
ENSXMAT00000017546	5267	5096.2	332	2.61275
ENSXMAT00000017523	753	582.196	0	0
ENSXMAT00000017526	5841	5670.2	249.767	1.76662
ENSXMAT00000017524	4687	4516.2	1021	9.06691
ENSXMAT00000017543	3207	3036.2	60	0.792552
ENSXMAT00000017541	4180	4009.2	11	0.110038
ENSXMAT00000017528	2552	2381.2	0	0
ENSXMAT00000017552	7104	6933.2	100	0.578459
ENSXMAT00000017530	1725	1554.2	5	0.129024
ENSXMAT00000017539	2718	2547.2	0	0
ENSXMAT00000017529	5296	5125.2	50.1421	0.392372
ENSXMAT00000017542	7512	7341.2	133	0.726593
ENSXMAT00000017538	3661	3490.2	74.8585	0.860197
ENSXMAT00000017555	3661	3490.2	834	9.58346
ENSXMAT00000017534	1207	1036.2	0	0
ENSXMAT00000017556	3947	3776.2	3	0.031862
ENSXMAT00000017536	1244	1073.2	46	1.71904
ENSXMAT00000017560	2210	2039.2	566	11.1318
ENSXMAT00000017537	255	105.484	0	0
ENSXMAT00000017540	2673	2502.2	181	2.90111
ENSXMAT00000017557	6905	6734.2	28.1415	0.167597
ENSXMAT00000017554	1902	1731.2	284	6.57928
ENSXMAT00000017550	1771	1600.2	0	0
ENSXMAT00000017547	2189	2018.2	13875	275.725
ENSXMAT00000017565	7405	7234.2	579	3.20992
ENSXMAT00000017545	1152	981.196	48	1.96197
ENSXMAT00000017562	5771	5600.2	160	1.14584
ENSXMAT00000017551	4253	4082.2	118	1.1593
ENSXMAT00000017561	2751	2580.2	15	0.233155
ENSXMAT00000017553	995	824.196	0	0
ENSXMAT00000017558	1707	1536.2	31	0.809322
ENSXMAT00000017583	2477	2306.2	142	2.46944
ENSXMAT00000017564	4515	4344.2	51.6034	0.476404
ENSXMAT00000017571	1333	1162.2	0	0
ENSXMAT00000017559	1089	918.196	1	0.0436788
ENSXMAT00000017615	4453	4282.2	3	0.0280971
ENSXMAT00000017563	2073	1902.2	1	0.0210839
ENSXMAT00000017574	3961	3790.2	64.657	0.684164
ENSXMAT00000017598	2303	2132.2	27	0.507859
ENSXMAT00000017566	1104	933.196	6	0.25786
ENSXMAT00000017600	3370	3199.2	36	0.451303
ENSXMAT00000017630	5559	5388.2	57	0.424266
ENSXMAT00000017573	5726	5555.2	179	1.29229
ENSXMAT00000017567	653	482.296	7	0.58209
ENSXMAT00000017568	1933	1762.2	57.3966	1.30629
ENSXMAT00000017576	348	184.068	1	0.217886
ENSXMAT00000017579	1566	1395.2	339	9.74475
ENSXMAT00000017585	1120	949.196	73	3.08442
ENSXMAT00000017569	168	46.0131	19	16.5607
ENSXMAT00000017570	372	206.228	0	0
ENSXMAT00000017572	3246	3075.2	272	3.54734
ENSXMAT00000017599	702	531.196	9	0.679507
ENSXMAT00000017575	408	240.241	4	0.667759
ENSXMAT00000017578	3648	3477.2	18	0.207611
ENSXMAT00000017596	4162	3991.2	345.343	3.47019
ENSXMAT00000017577	665	494.296	23	1.86615
ENSXMAT00000017580	558	387.712	1	0.103442
ENSXMAT00000017622	5452	5281.2	1491	11.3227
ENSXMAT00000017581	1255	1084.2	32	1.18372
ENSXMAT00000017590	3327	3156.2	351	4.46015
ENSXMAT00000017582	1626	1455.2	122	3.36236
ENSXMAT00000017619	6553	6382.2	282.819	1.77723
ENSXMAT00000017623	2256	2085.2	119	2.28879
ENSXMAT00000017584	999	828.196	0	0
ENSXMAT00000017586	873	702.196	183	10.452
ENSXMAT00000017589	1186	1015.2	61	2.40983
ENSXMAT00000017611	4566	4395.2	2	0.0182498
ENSXMAT00000017602	2332	2161.2	159	2.95059
ENSXMAT00000017603	3871	3700.2	507.645	5.50226
ENSXMAT00000017609	2856	2685.2	190	2.83781
ENSXMAT00000017597	1029	858.196	33	1.54218
ENSXMAT00000017591	522	351.856	0	0
ENSXMAT00000017594	300	142.442	44	12.3886
ENSXMAT00000017607	2986	2815.2	33	0.470123
ENSXMAT00000017625	1257	1086.2	66	2.43692
ENSXMAT00000017604	2239	2068.2	110	2.13308
ENSXMAT00000017601	741	570.196	0	0
ENSXMAT00000017655	1712	1541.2	2155	56.0784
ENSXMAT00000017647	2487	2316.2	115	1.99126
ENSXMAT00000017614	5659	5488.2	645	4.71342
ENSXMAT00000017605	1041	870.196	15	0.691322
ENSXMAT00000017612	3049	2878.2	0	0
ENSXMAT00000017618	1693	1522.2	40	1.05389
ENSXMAT00000017629	2952	2781.2	0	0
ENSXMAT00000017613	2331	2160.2	382	7.09213
ENSXMAT00000017617	2916	2745.2	373	5.44931
ENSXMAT00000017616	2982	2811.2	131	1.8689
ENSXMAT00000017632	4687	4516.2	387	3.43672
ENSXMAT00000017634	1098	927.196	53	2.29251
ENSXMAT00000017633	1926	1755.2	30	0.685491
ENSXMAT00000017683	6103	5932.2	242	1.63609
ENSXMAT00000017628	1926	1755.2	0	0
ENSXMAT00000017621	672	501.246	36	2.88043
ENSXMAT00000017636	2583	2412.2	43	0.714928
ENSXMAT00000017653	5670	5499.2	6	0.0437581
ENSXMAT00000017635	1815	1644.2	0	0
ENSXMAT00000017626	538	367.749	0	0
ENSXMAT00000017627	924	753.196	21	1.1182
ENSXMAT00000017663	4257	4086.2	313	3.07207
ENSXMAT00000017638	1671	1500.2	145	3.87638
ENSXMAT00000017713	6986	6815.2	424	2.49513
ENSXMAT00000017631	4507	4336.2	86	0.795419
ENSXMAT00000017665	1373	1202.2	33	1.10089
ENSXMAT00000017645	4448	4277.2	997	9.34851
ENSXMAT00000017643	1958	1787.2	5	0.112203
ENSXMAT00000017641	3860	3689.2	1	0.0108711
ENSXMAT00000017639	5386	5215.2	229	1.76105
ENSXMAT00000017668	3948	3777.2	232	2.46334
ENSXMAT00000017637	905	734.196	0	0
ENSXMAT00000017660	2630	2459.2	2.85043	0.0464861
ENSXMAT00000017642	2536	2365.2	114.276	1.93774
ENSXMAT00000017640	3151	2980.2	63	0.847817
ENSXMAT00000017646	1559	1388.2	40	1.15562
ENSXMAT00000017664	1317	1146.2	54	1.88948
ENSXMAT00000017659	2801	2630.2	265	4.04077
ENSXMAT00000017644	1077	906.196	0	0
ENSXMAT00000017654	1609	1438.2	58	1.6174
ENSXMAT00000017650	594	423.47	201.724	19.1047
ENSXMAT00000017648	2087	1916.2	29	0.606966
ENSXMAT00000017669	3453	3282.2	12	0.14663
ENSXMAT00000017649	1938	1767.2	0	0
ENSXMAT00000017651	1282	1111.2	15	0.541386
ENSXMAT00000017707	1594	1423.2	256	7.21409
ENSXMAT00000017662	1131	960.196	5	0.208841
ENSXMAT00000017652	4247	4076.2	0	0
ENSXMAT00000017667	3461	3290.2	3266	39.8108
ENSXMAT00000017656	3009	2838.2	1	0.0141307
ENSXMAT00000017657	810	639.196	0	0
ENSXMAT00000017658	987	816.196	0	0
ENSXMAT00000017661	1188	1017.2	63.3221	2.49665
ENSXMAT00000017721	7432	7261.2	138	0.762214
ENSXMAT00000017697	15831	15660.2	2	0.00512199
ENSXMAT00000017672	4747	4576.2	138.15	1.21074
ENSXMAT00000017666	4777	4606.2	330.678	2.87918
ENSXMAT00000017680	5907	5736.2	7	0.0489418
ENSXMAT00000017677	6024	5853.2	1	0.00685193
ENSXMAT00000017679	3311	3140.2	183.427	2.34268
ENSXMAT00000017687	4824	4653.2	46	0.396472
ENSXMAT00000017696	4983	4812.2	22	0.183352
ENSXMAT00000017673	567	396.633	32	3.23569
ENSXMAT00000017670	765	594.196	5	0.337479
ENSXMAT00000017671	3120	2949.2	273	3.71249
ENSXMAT00000017694	2681	2510.2	36	0.575177
ENSXMAT00000017674	3087	2916.2	7	0.0962693
ENSXMAT00000017676	582	411.553	26364	2569.16
ENSXMAT00000017675	708	537.196	6	0.447945
ENSXMAT00000017690	4026	3855.2	1093	11.3705
ENSXMAT00000017678	553	382.712	8715	913.276
ENSXMAT00000017691	2217	2046.2	644	12.6225
ENSXMAT00000017693	3532	3361.2	505	6.02565
ENSXMAT00000017684	5169	4998.2	478	3.83549
ENSXMAT00000017681	906	735.196	2	0.109102
ENSXMAT00000017682	303	144.891	189	52.315
ENSXMAT00000017689	3321	3150.2	1	0.0127312
ENSXMAT00000017685	195	62.5908	7728	4951.8
ENSXMAT00000017710	7037	6866.2	33	0.192754
ENSXMAT00000017686	693	522.196	0	0
ENSXMAT00000017688	5713	5542.2	363	2.62682
ENSXMAT00000017716	4510	4339.2	1	0.00924266
ENSXMAT00000017695	3871	3700.2	26	0.281809
ENSXMAT00000017692	1242	1071.2	181	6.77666
ENSXMAT00000017714	6232	6061.2	94	0.621979
ENSXMAT00000017731	5450	5279.2	1	0.00759694
ENSXMAT00000017699	3646	3475.2	732	8.44769
ENSXMAT00000017719	6425	6254.2	288.503	1.85006
ENSXMAT00000017698	1401	1230.2	50	1.63005
ENSXMAT00000017700	2342	2171.2	1456	26.8948
ENSXMAT00000017702	2642	2471.2	105	1.70407
ENSXMAT00000017708	1200	1029.2	729	28.4077
ENSXMAT00000017703	3005	2834.2	116	1.64148
ENSXMAT00000017709	2445	2274.2	8	0.141081
ENSXMAT00000017701	3369	3198.2	610	7.64946
ENSXMAT00000017733	7888	7717.2	4	0.0207877
ENSXMAT00000017704	582	411.553	44	4.28778
ENSXMAT00000017705	2870	2699.2	54	0.802353
ENSXMAT00000017730	2307	2136.2	195	3.661
ENSXMAT00000017706	456	286.883	53	7.40931
ENSXMAT00000017712	3903	3732.2	22	0.236409
ENSXMAT00000017715	2133	1962.2	8	0.163514
ENSXMAT00000017711	1365	1194.2	520	17.4636
ENSXMAT00000017740	1554	1383.2	50	1.44975
ENSXMAT00000017749	4934	4763.2	673	5.6666
ENSXMAT00000017723	1430	1259.2	369	11.7527
ENSXMAT00000017718	5051	4880.2	287	2.35858
ENSXMAT00000017745	2869	2698.2	61	0.906698
ENSXMAT00000017717	1055	884.196	10	0.453584
ENSXMAT00000017744	3426	3255.2	52	0.640667
ENSXMAT00000017720	2443	2272.2	0	0
ENSXMAT00000017725	2796	2625.2	3	0.0458317
ENSXMAT00000017729	2154	1983.2	90.4973	1.83011
ENSXMAT00000017728	1914	1743.2	79	1.81755
ENSXMAT00000017722	1506	1335.2	0	0
ENSXMAT00000017724	5312	5141.2	0	0
ENSXMAT00000017727	1747	1576.2	6	0.152668
ENSXMAT00000017726	1019	848.196	5	0.236418
ENSXMAT00000017737	675	504.246	7	0.556752
ENSXMAT00000017743	3707	3536.2	766	8.68758
ENSXMAT00000017742	4322	4151.2	495	4.78232
ENSXMAT00000017735	3429	3258.2	18	0.221565
ENSXMAT00000017732	1005	834.196	260	12.5
ENSXMAT00000017754	6814	6643.2	297.75	1.79755
ENSXMAT00000017736	4926	4755.2	2863	24.1468
ENSXMAT00000017734	941	770.196	0	0
ENSXMAT00000017747	3348	3177.2	24	0.302952
ENSXMAT00000017761	6993	6822.2	6	0.0352723
ENSXMAT00000017739	6078	5907.2	577	3.91743
ENSXMAT00000017738	1448	1277.2	2	0.0628028
ENSXMAT00000017764	7459	7288.2	1	0.00550283
ENSXMAT00000017741	10400	10229.2	92176	361.395
ENSXMAT00000017748	1405	1234.2	15	0.487431
ENSXMAT00000017768	6105	5934.2	423	2.85881
ENSXMAT00000017763	3867	3696.2	557	6.04375
ENSXMAT00000017746	2029	1858.2	199	4.29505
ENSXMAT00000017751	1671	1500.2	2493	66.647
ENSXMAT00000017750	1338	1167.2	345	11.8545
ENSXMAT00000017780	3864	3693.2	391	4.24601
ENSXMAT00000017755	2752	2581.2	2	0.0310753
ENSXMAT00000017752	1793	1622.2	1	0.0247231
ENSXMAT00000017753	948	777.196	36	1.85771
ENSXMAT00000017786	3939	3768.2	421	4.48079
ENSXMAT00000017756	4579	4408.2	49	0.445801
ENSXMAT00000017757	510	339.96	47	5.54468
ENSXMAT00000017793	4576	4405.2	65	0.591772
ENSXMAT00000017769	1942	1771.2	2	0.0452866
ENSXMAT00000017762	5278	5107.2	206	1.61767
ENSXMAT00000017767	7132	6961.2	0	0
ENSXMAT00000017777	4731	4560.2	280	2.46253
ENSXMAT00000017765	1893	1722.2	22	0.512326
ENSXMAT00000017766	4573	4402.2	326	2.96999
ENSXMAT00000017770	2644	2473.2	2.95054	0.0478464
ENSXMAT00000017771	1364	1193.2	14	0.470568
ENSXMAT00000017774	1824	1653.2	3288	79.7653
ENSXMAT00000017791	4683	4512.2	317	2.81759
ENSXMAT00000017773	3470	3299.2	25.0495	0.304507
ENSXMAT00000017772	480	310.374	10	1.29217
ENSXMAT00000017775	1200	1029.2	247	9.6251
ENSXMAT00000017783	1449	1278.2	13	0.407899
ENSXMAT00000017776	1041	870.196	2	0.0921763
ENSXMAT00000017795	1311	1140.2	2373	83.4689
ENSXMAT00000017794	2730	2559.2	1	0.0156712
ENSXMAT00000017782	1680	1509.2	245	6.51069
ENSXMAT00000017778	948	777.196	49	2.52855
ENSXMAT00000017779	2740	2569.2	102	1.59224
ENSXMAT00000017781	1374	1203.2	0	0
ENSXMAT00000017815	4380	4209.2	1	0.00952812
ENSXMAT00000017788	1565	1394.2	0	0
ENSXMAT00000017784	3200	3029.2	55	0.728185
ENSXMAT00000017785	2953	2782.2	2	0.0288303
ENSXMAT00000017787	2666	2495.2	3	0.0482195
ENSXMAT00000017809	3198	3027.2	0	0
ENSXMAT00000017800	4114	3943.2	5	0.0508543
ENSXMAT00000017789	2622	2451.2	1	0.0163617
ENSXMAT00000017790	3764	3593.2	187	2.08721
ENSXMAT00000017792	564	393.633	0	0
ENSXMAT00000017816	2698	2527.2	9	0.142827
ENSXMAT00000017817	16182	16011.2	123	0.308097
ENSXMAT00000017797	1662	1491.2	369	9.92426
ENSXMAT00000017796	5116	4945.2	495	4.01447
ENSXMAT00000017801	2610	2439.2	142	2.33479
ENSXMAT00000017814	2682	2511.2	0	0
ENSXMAT00000017802	1748	1577.2	36	0.915426
ENSXMAT00000017798	2488	2317.2	229	3.9635
ENSXMAT00000017799	348	184.068	0	0
ENSXMAT00000017810	6502	6331.2	1284	8.13365
ENSXMAT00000017803	3176	3005.2	355	4.73764
ENSXMAT00000017853	8386	8215.2	850	4.14961
ENSXMAT00000017811	2651	2480.2	791	12.7908
ENSXMAT00000017835	1794	1623.2	2	0.0494157
ENSXMAT00000017808	798	627.196	75	4.79584
ENSXMAT00000017807	714	543.196	0	0
ENSXMAT00000017819	12628	12457.2	3	0.00965845
ENSXMAT00000017812	3476	3305.2	776	9.41609
ENSXMAT00000017842	2073	1902.2	4	0.0843356
ENSXMAT00000017820	1485	1314.2	0	0
ENSXMAT00000017813	3129	2958.2	531	7.19903
ENSXMAT00000018064	9339	9168.2	42	0.183726
ENSXMAT00000017829	2874	2703.2	14	0.20771
ENSXMAT00000017825	12130	11959.2	103321	346.492
ENSXMAT00000017826	3289	3118.2	143	1.83924
ENSXMAT00000017818	789	618.196	0	0
ENSXMAT00000017821	1968	1797.2	8	0.178526
ENSXMAT00000017830	1119	948.196	108	4.56806
ENSXMAT00000017824	3296	3125.2	162.936	2.09096
ENSXMAT00000017822	4068	3897.2	25	0.257273
ENSXMAT00000017823	1173	1002.2	54	2.16096
ENSXMAT00000017833	2463	2292.2	124	2.16958
ENSXMAT00000017827	1704	1533.2	106	2.77277
ENSXMAT00000017837	6049	5878.2	777.91	5.30752
ENSXMAT00000017832	5079	4908.2	48.2872	0.394563
ENSXMAT00000017828	852	681.196	0	0
ENSXMAT00000017834	708	537.196	64	4.77808
ENSXMAT00000017897	9611	9440.2	0	0
ENSXMAT00000017831	477	307.405	290	37.8349
ENSXMAT00000017857	3138	2967.2	1	0.0135164
ENSXMAT00000017836	5821	5650.2	40	0.283924
ENSXMAT00000017858	2845	2674.2	1697.71	25.4611
ENSXMAT00000017865	2598	2427.2	139	2.29676
ENSXMAT00000017841	4942	4771.2	643.114	5.40589
ENSXMAT00000017845	1978	1807.2	10	0.221922
ENSXMAT00000017844	1452	1281.2	134	4.19465
ENSXMAT00000017862	1839	1668.2	983	23.6327
ENSXMAT00000017838	258	107.83	20	7.43872
ENSXMAT00000017840	354	189.513	0	0
ENSXMAT00000017852	5245	5074.2	82	0.648116
ENSXMAT00000017882	4392	4221.2	213.886	2.03214
ENSXMAT00000017847	1074	903.196	5077	225.44
ENSXMAT00000017850	1773	1602.2	5	0.125159
ENSXMAT00000017848	4415	4244.2	32	0.302385
ENSXMAT00000017854	4220	4049.2	250	2.47615
ENSXMAT00000017866	4574	4403.2	188	1.71236
ENSXMAT00000017904	12114	11943.2	156	0.523854
ENSXMAT00000017867	3494	3323.2	586.961	7.08369
ENSXMAT00000017851	453	283.997	0	0
ENSXMAT00000017860	710	539.196	0	0
ENSXMAT00000017864	1599	1428.2	133	3.73482
ENSXMAT00000017855	870	699.196	78	4.47406
ENSXMAT00000017856	1962	1791.2	2	0.0447809
ENSXMAT00000017875	1173	1002.2	0	0
ENSXMAT00000017884	3288	3117.2	0	0
ENSXMAT00000017859	1500	1329.2	0	0
ENSXMAT00000017878	5150	4979.2	1494	12.0337
ENSXMAT00000017861	1407	1236.2	16575	537.74
ENSXMAT00000017863	564	393.633	0	0
ENSXMAT00000017870	1977	1806.2	202	4.48531
ENSXMAT00000017879	1191	1020.2	1001	39.3511
ENSXMAT00000017873	1623	1452.2	0	0
ENSXMAT00000017890	3591	3420.2	7	0.082083
ENSXMAT00000017868	7584	7413.2	202	1.09283
ENSXMAT00000017874	656	485.296	45	3.71888
ENSXMAT00000017872	882	711.196	523	29.493
ENSXMAT00000017869	2629	2458.2	174	2.83883
ENSXMAT00000017880	2237	2066.2	67	1.3005
ENSXMAT00000017917	4252	4081.2	2	0.0196539
ENSXMAT00000017876	1481	1310.2	2045	62.5984
ENSXMAT00000017906	3687	3516.2	199	2.26979
ENSXMAT00000017921	2703	2532.2	184	2.91425
ENSXMAT00000017909	6010	5839.2	78	0.535732
ENSXMAT00000017881	2369	2198.2	62	1.13118
ENSXMAT00000017903	2423	2252.2	17	0.302726
ENSXMAT00000017893	1913	1742.2	246	5.66297
ENSXMAT00000017883	2498	2327.2	228	3.92924
ENSXMAT00000017886	3805	3634.2	10.6334	0.117346
ENSXMAT00000017885	3228	3057.2	72.822	0.955312
ENSXMAT00000017888	4006	3835.2	2	0.0209146
ENSXMAT00000017900	6813	6642.2	318	1.92009
ENSXMAT00000017889	4189	4018.2	372.178	3.71472
ENSXMAT00000017894	1592	1421.2	0	0
ENSXMAT00000017895	2391	2220.2	17.3666	0.313712
ENSXMAT00000017887	1705	1534.2	7	0.182988
ENSXMAT00000017892	558	387.712	21	2.17228
ENSXMAT00000017902	3420	3249.2	0	0
ENSXMAT00000017896	3631	3460.2	260	3.01355
ENSXMAT00000017908	5630	5459.2	11	0.080811
ENSXMAT00000017919	1149	978.196	106	4.34597
ENSXMAT00000017898	2941	2770.2	1	0.0144776
ENSXMAT00000017899	447	278.167	2	0.288357
ENSXMAT00000017907	4207	4036.2	86	0.85454
ENSXMAT00000017901	615	444.341	8	0.722071
ENSXMAT00000017916	5172	5001.2	2	0.0160385
ENSXMAT00000017922	6982	6811.2	1483	8.73221
ENSXMAT00000017924	1884	1713.2	99	2.31758
ENSXMAT00000017915	1760	1589.2	54384	1372.46
ENSXMAT00000017910	1408	1237.2	115	3.72791
ENSXMAT00000017934	2000	1829.2	825	18.0884
ENSXMAT00000017929	3095	2924.2	3	0.0411454
ENSXMAT00000017912	1913	1742.2	0	0
ENSXMAT00000017911	774	603.196	24	1.59573
ENSXMAT00000017913	4499	4328.2	1	0.00926615
ENSXMAT00000017914	6825	6654.2	76.4919	0.461027
ENSXMAT00000017926	3123	2952.2	1	0.013585
ENSXMAT00000017923	3325	3154.2	7044	89.5647
ENSXMAT00000017925	6952	6781.2	408	2.41302
ENSXMAT00000017932	5374	5203.2	1	0.0077079
ENSXMAT00000017928	5312	5141.2	196	1.52897
ENSXMAT00000017930	1590	1419.2	230	6.49968
ENSXMAT00000017936	1523	1352.2	384	11.3893
ENSXMAT00000017942	2227	2056.2	117.5	2.29181
ENSXMAT00000017927	1848	1677.2	2	0.0478247
ENSXMAT00000017933	1640	1469.2	237	6.46956
ENSXMAT00000017935	4725	4554.2	0	0
ENSXMAT00000017931	1653	1482.2	51	1.37997
ENSXMAT00000017952	3768	3597.2	32	0.356773
ENSXMAT00000017938	4568	4397.2	297	2.70886
ENSXMAT00000017947	10672	10501.2	151	0.576693
ENSXMAT00000017937	1035	864.196	0	0
ENSXMAT00000017967	3069	2898.2	2	0.0276763
ENSXMAT00000017948	3601	3430.2	271	3.16852
ENSXMAT00000017950	5128	4957.2	1415	11.4479
ENSXMAT00000017940	2475	2304.2	11	0.191461
ENSXMAT00000017939	1311	1140.2	87	3.06017
ENSXMAT00000017958	1896	1725.2	614	14.2737
ENSXMAT00000017944	1335	1164.2	1	0.0344493
ENSXMAT00000017941	1907	1736.2	0	0
ENSXMAT00000017943	2246	2075.2	12	0.231915
ENSXMAT00000017964	6698	6527.2	373.5	2.29494
ENSXMAT00000017945	951	780.196	42	2.159
ENSXMAT00000017949	2958	2787.2	1799.96	25.9001
ENSXMAT00000017962	3492	3321.2	1231	14.8652
ENSXMAT00000017953	1356	1185.2	547	18.5099
ENSXMAT00000017955	5056	4885.2	1528.63	12.5495
ENSXMAT00000017951	1381	1210.2	33	1.09362
ENSXMAT00000017965	2595	2424.2	4	0.0661757
ENSXMAT00000017954	1523	1352.2	1096	32.507
ENSXMAT00000017957	1239	1068.2	0	0
ENSXMAT00000017969	3029	2858.2	70	0.982228
ENSXMAT00000017956	824	653.196	5	0.306996
