target_id	length	eff_length	est_counts	tpm
ENSXMAT00000014467	921	742.653	335	21.1438
ENSXMAT00000014482	1140	961.653	215	10.4796
ENSXMAT00000014475	1085	906.653	223	11.5289
ENSXMAT00000014476	1713	1534.65	35	1.06901
ENSXMAT00000014466	7178	6999.65	514.624	3.44618
ENSXMAT00000014468	1308	1129.65	2	0.0829869
ENSXMAT00000014479	648	470.09	1271	126.733
ENSXMAT00000014477	1938	1759.65	239	6.36643
ENSXMAT00000014520	11443	11264.7	824	3.42874
ENSXMAT00000014471	2142	1963.65	288	6.87468
ENSXMAT00000014472	2414	2235.65	259	5.43025
ENSXMAT00000014473	2821	2642.65	640	11.3518
ENSXMAT00000014491	4044	3865.65	3202	38.826
ENSXMAT00000014478	459	284.484	691	113.853
ENSXMAT00000014485	5774	5595.65	1266	10.6049
ENSXMAT00000014497	2247	2068.65	403	9.1315
ENSXMAT00000014487	3411	3232.65	462	6.69896
ENSXMAT00000014480	894	715.653	144	9.43159
ENSXMAT00000014651	3867	3688.65	8	0.101659
ENSXMAT00000014501	1746	1567.65	109	3.25913
ENSXMAT00000014486	2715	2536.65	672	12.4175
ENSXMAT00000014489	3260	3081.65	1801	27.394
ENSXMAT00000014490	1004	825.653	1	0.0567711
ENSXMAT00000014495	2091	1912.65	1271	31.1483
ENSXMAT00000014496	4025	3846.65	80	0.974836
ENSXMAT00000014492	912	733.653	62	3.96119
ENSXMAT00000014494	885	706.653	0	0
ENSXMAT00000014523	7206	7027.65	8782	58.5744
ENSXMAT00000014504	4543	4364.65	152	1.63237
ENSXMAT00000014500	459	284.484	3085	508.302
ENSXMAT00000014515	1608	1429.65	881	28.8848
ENSXMAT00000014502	1683	1504.65	275	8.56685
ENSXMAT00000014498	3023	2844.65	1196.95	19.7229
ENSXMAT00000014503	1826	1647.65	352	10.0139
ENSXMAT00000014516	2863	2684.65	42	0.733307
ENSXMAT00000014508	1434	1255.65	167	6.23407
ENSXMAT00000014499	2767	2588.65	80	1.44857
ENSXMAT00000014513	1275	1096.65	14	0.598389
ENSXMAT00000014505	1185	1006.65	2339	108.912
ENSXMAT00000014537	2241	2062.65	169	3.84048
ENSXMAT00000014511	5012	4833.65	119	1.15397
ENSXMAT00000014506	1499	1320.65	1	0.0354925
ENSXMAT00000014507	2333	2154.65	649	14.1186
ENSXMAT00000014526	4894	4715.65	2048	20.357
ENSXMAT00000014509	666	488.09	1253	120.33
ENSXMAT00000014519	3020	2841.65	2738	45.1635
ENSXMAT00000014510	663	485.09	2	0.193256
ENSXMAT00000014512	648	470.09	520	51.8497
ENSXMAT00000014514	1183	1004.65	15	0.699842
ENSXMAT00000014521	2007	1828.65	333	8.53567
ENSXMAT00000014527	2171	1992.65	5181	121.873
ENSXMAT00000014517	2806	2627.65	75	1.33788
ENSXMAT00000014529	624	446.184	518	54.4178
ENSXMAT00000014522	1640	1461.65	9	0.288618
ENSXMAT00000014518	3109	2930.65	155	2.47909
ENSXMAT00000014546	2607	2428.65	742	14.3207
ENSXMAT00000014535	1518	1339.65	87	3.04405
ENSXMAT00000014524	5243	5064.65	570	5.27533
ENSXMAT00000014556	876	697.653	135	9.07025
ENSXMAT00000014569	1893	1714.65	4061	111.015
ENSXMAT00000014525	2130	1951.65	296	7.10909
ENSXMAT00000014568	3452	3273.65	335	4.79664
ENSXMAT00000014532	726	547.785	851	72.8189
ENSXMAT00000014528	780	601.785	49	3.81663
ENSXMAT00000014530	1623	1444.65	165	5.35359
ENSXMAT00000014531	4235	4056.65	663	7.66073
ENSXMAT00000014533	2750	2571.65	151	2.75226
ENSXMAT00000014550	2502	2323.65	21	0.423616
ENSXMAT00000014534	4123	3944.65	552	6.55926
ENSXMAT00000014536	2439	2260.65	371.974	7.71266
ENSXMAT00000014538	3850	3671.65	1223	15.6131
ENSXMAT00000014539	3800	3621.65	387.996	5.02163
ENSXMAT00000014571	2351	2172.65	509	10.9813
ENSXMAT00000014551	1945	1766.65	438	11.6211
ENSXMAT00000014542	3437	3258.65	448	6.44413
ENSXMAT00000014543	3752	3573.65	526	6.89919
ENSXMAT00000014544	3160	2981.65	652	10.2498
ENSXMAT00000014563	1575	1396.65	150	5.03417
ENSXMAT00000014547	804	625.785	170	12.7335
ENSXMAT00000014548	907	728.653	23	1.47956
ENSXMAT00000014554	2478	2299.65	280	5.70717
ENSXMAT00000014564	4380	4201.65	176	1.96344
ENSXMAT00000014555	339	173.29	114	30.8358
ENSXMAT00000014606	5086	4907.65	178	1.70009
ENSXMAT00000014557	1277	1098.65	1603	68.3908
ENSXMAT00000014560	1254	1075.65	200	8.71531
ENSXMAT00000014583	2787	2608.65	567	10.1881
ENSXMAT00000014570	2627	2448.65	3123	59.7819
ENSXMAT00000014572	2237	2058.65	711	16.1887
ENSXMAT00000014574	3006	2827.65	699	11.5871
ENSXMAT00000014567	1377	1198.65	76.1482	2.97777
ENSXMAT00000014589	3386	3207.65	762	11.1351
ENSXMAT00000014565	1650	1471.65	164	5.22352
ENSXMAT00000014581	5951	5772.65	486.852	3.95318
ENSXMAT00000014585	1070	891.653	363	19.0825
ENSXMAT00000014603	4261	4082.65	1202	13.8002
ENSXMAT00000014584	3268	3089.65	1246	18.9031
ENSXMAT00000014573	2185	2006.65	5573	130.179
ENSXMAT00000014578	1624	1445.65	145	4.70142
ENSXMAT00000014608	2319	2140.65	13	0.284657
ENSXMAT00000014575	5156	4977.65	1346	12.6749
ENSXMAT00000014579	3721	3542.65	894	11.8286
ENSXMAT00000014576	2553	2374.65	157.754	3.1139
ENSXMAT00000014580	3605	3426.65	185	2.53062
ENSXMAT00000014586	1981	1802.65	176	4.57641
ENSXMAT00000014627	5259	5080.65	1058	9.76092
ENSXMAT00000014709	4977	4798.65	126	1.23077
ENSXMAT00000014609	3419	3240.65	667	9.64757
ENSXMAT00000014582	312	150.168	140	43.6994
ENSXMAT00000014604	3651	3472.65	392	5.29114
ENSXMAT00000014602	2446	2267.65	468	9.67373
ENSXMAT00000014611	2649	2470.65	560	10.6243
ENSXMAT00000014595	4101	3922.65	354	4.23008
ENSXMAT00000014597	3646	3467.65	300	4.05518
ENSXMAT00000014588	1742	1563.65	15	0.449651
ENSXMAT00000014591	1702	1523.65	192	5.90663
ENSXMAT00000014587	483	307.709	6	0.913977
ENSXMAT00000014590	1110	931.653	740	37.2308
ENSXMAT00000014601	1414	1235.65	371	14.0735
ENSXMAT00000014599	14829	14650.7	153	0.489507
ENSXMAT00000014594	1445	1266.65	1166	43.1485
ENSXMAT00000014605	1912	1733.65	194.59	5.26117
ENSXMAT00000014616	2347	2168.65	313	6.76517
ENSXMAT00000014612	6843	6664.65	1341	9.43139
ENSXMAT00000014600	1781	1602.65	62	1.81333
ENSXMAT00000014598	4807	4628.65	40	0.40507
ENSXMAT00000014736	3079	2900.65	446	7.20715
ENSXMAT00000014618	4546	4367.65	1266	13.5866
ENSXMAT00000014649	2578	2399.65	83	1.62127
ENSXMAT00000014613	1362	1183.65	13	0.514806
ENSXMAT00000014620	2247	2068.65	606	13.7312
ENSXMAT00000014623	2188	2009.65	1219	28.432
ENSXMAT00000014622	447	272.875	1193	204.928
ENSXMAT00000014607	4134	3955.65	952.41	11.2858
ENSXMAT00000014636	4907	4728.65	436	4.32189
ENSXMAT00000014637	2982	2803.65	713	11.9204
ENSXMAT00000014632	2362	2183.65	745	15.9918
ENSXMAT00000014610	273	117.771	2857	1137.1
ENSXMAT00000014615	783	604.785	12437	963.917
ENSXMAT00000014614	1887	1708.65	360	9.87583
ENSXMAT00000014630	1003	824.653	108	6.13871
ENSXMAT00000014631	1562	1383.65	429	14.533
ENSXMAT00000014654	5865	5686.65	3391.39	27.9541
ENSXMAT00000014634	1772	1593.65	1003	29.5007
ENSXMAT00000014633	4619	4440.65	528.706	5.58075
ENSXMAT00000014619	3298	3119.65	324.502	4.87568
ENSXMAT00000014621	4243	4064.65	460	5.30468
ENSXMAT00000014625	756	577.785	30	2.43377
ENSXMAT00000014624	2087	1908.65	407.503	10.0076
ENSXMAT00000014646	2522	2343.65	302	6.04002
ENSXMAT00000014626	3176	2997.65	274	4.28444
ENSXMAT00000014628	330	165.543	43	12.1754
ENSXMAT00000014629	1807	1628.65	282.026	8.1168
ENSXMAT00000014640	2454	2275.65	1063	21.8954
ENSXMAT00000014658	3313	3134.65	807	12.0673
ENSXMAT00000014644	3858	3679.65	330	4.2037
ENSXMAT00000014635	1108	929.653	2	0.10084
ENSXMAT00000014642	3710	3531.65	334.294	4.43685
ENSXMAT00000014639	785	606.785	506	39.0877
ENSXMAT00000014645	2372	2193.65	312	6.66671
ENSXMAT00000014638	573	395.686	146	17.2952
ENSXMAT00000014712	8158	7979.65	4319	25.3702
ENSXMAT00000014643	1098	919.653	0	0
ENSXMAT00000014641	300	139.924	114	38.189
ENSXMAT00000014662	1081	902.653	1383	71.8168
ENSXMAT00000014677	4314	4135.65	2276	25.796
ENSXMAT00000014655	2950	2771.65	250	4.22791
ENSXMAT00000014661	1710	1531.65	1296	39.6615
ENSXMAT00000014647	2746	2567.65	280	5.11148
ENSXMAT00000014653	1902	1723.65	222	6.03709
ENSXMAT00000014663	1581	1402.65	346	11.5625
ENSXMAT00000014656	1221	1042.65	0	0
ENSXMAT00000014668	1009	830.653	19	1.07216
ENSXMAT00000014738	6033	5854.65	101	0.808621
ENSXMAT00000014669	2412	2233.65	443	9.29636
ENSXMAT00000014691	3588	3409.65	372	5.11396
ENSXMAT00000014670	1868	1689.65	730	20.2512
ENSXMAT00000014660	1353	1174.65	0	0
ENSXMAT00000014676	2784	2605.65	3105	55.856
ENSXMAT00000014671	1356	1177.65	1	0.0398022
ENSXMAT00000014664	463	288.34	68	11.0542
ENSXMAT00000014684	4094	3915.65	282	3.37574
ENSXMAT00000014665	1035	856.653	129	7.05845
ENSXMAT00000014666	4716	4537.65	588	6.07394
ENSXMAT00000014673	3668	3489.65	264.37	3.55104
ENSXMAT00000014672	5408	5229.65	166	1.48785
ENSXMAT00000014675	746	567.785	41	3.38474
ENSXMAT00000014683	3119	2940.65	883	14.0748
ENSXMAT00000014674	2074	1895.65	19	0.469807
ENSXMAT00000014678	1635	1456.65	394	12.6784
ENSXMAT00000014688	1675	1496.65	293	9.17638
ENSXMAT00000014685	1005	826.653	955	54.1508
ENSXMAT00000014680	5652	5473.65	190	1.62705
ENSXMAT00000014693	1018	839.653	63	3.51695
ENSXMAT00000014679	3240	3061.65	356	5.45028
ENSXMAT00000014710	3850	3671.65	53	0.676611
ENSXMAT00000014706	1493	1314.65	2245	80.0442
ENSXMAT00000014681	4241	4062.65	569	6.56489
ENSXMAT00000014689	3551	3372.65	1450	20.1521
ENSXMAT00000014682	1654	1475.65	525	16.6763
ENSXMAT00000014694	474	299.045	19	2.97812
ENSXMAT00000014686	381	210.903	1	0.222251
ENSXMAT00000014751	3276	3097.65	3484	52.7194
ENSXMAT00000014704	7683	7504.65	930	5.80867
ENSXMAT00000014687	3160	2981.65	7	0.110044
ENSXMAT00000014767	2757	2578.65	495	8.99781
ENSXMAT00000014690	1842	1663.65	418	11.7771
ENSXMAT00000014699	2056	1877.65	790	19.7213
ENSXMAT00000014703	3779	3600.65	223.912	2.91488
ENSXMAT00000014695	2262	2083.65	2	0.0449914
ENSXMAT00000014708	2374	2195.65	985	21.028
ENSXMAT00000014697	396	224.565	2	0.417457
ENSXMAT00000014698	753	574.785	0	0
ENSXMAT00000014701	378	208.161	416	93.674
ENSXMAT00000014700	1023	844.653	43	2.38624
ENSXMAT00000014707	378	208.161	91	20.4912
ENSXMAT00000014702	1838	1659.65	279	7.87974
ENSXMAT00000014705	3639	3460.65	256.947	3.48025
ENSXMAT00000014718	1392	1213.65	144	5.56151
ENSXMAT00000014717	3923	3744.65	328.141	4.10746
ENSXMAT00000014714	1983	1804.65	38	0.986994
ENSXMAT00000014711	327	162.856	0	0
ENSXMAT00000014716	1091	912.653	2	0.102719
ENSXMAT00000014755	3001	2822.65	897	14.8957
ENSXMAT00000014752	6175	5996.65	199	1.5555
ENSXMAT00000014713	518	341.446	2	0.274557
ENSXMAT00000014719	6946	6767.65	2976	20.612
ENSXMAT00000014742	4692	4513.65	1338	13.8948
ENSXMAT00000014715	192	61.0205	0	0
ENSXMAT00000014726	5900	5721.65	437	3.58001
ENSXMAT00000014720	9255	9076.65	3111	16.0657
ENSXMAT00000014793	4325	4146.65	769	8.69267
ENSXMAT00000014724	1305	1126.65	5	0.20802
ENSXMAT00000014749	4888	4709.65	1249	12.4308
ENSXMAT00000014747	2456	2277.65	806.224	16.5918
ENSXMAT00000014722	2436	2257.65	222	4.60915
ENSXMAT00000014723	354	186.597	17	4.27041
ENSXMAT00000014730	270	115.418	4404	1788.54
ENSXMAT00000014745	1404	1225.65	3323	127.083
ENSXMAT00000014833	2145	1966.65	975	23.2382
ENSXMAT00000014727	1212	1033.65	4	0.181389
ENSXMAT00000014740	5853	5674.65	2961	24.4582
ENSXMAT00000014728	1971	1792.65	947	24.7616
ENSXMAT00000014733	1114	935.653	217	10.871
ENSXMAT00000014754	1151	972.653	6	0.289147
ENSXMAT00000014735	903	724.653	39	2.52266
ENSXMAT00000014769	7128	6949.65	963	6.49513
ENSXMAT00000014734	1134	955.653	309	15.1559
ENSXMAT00000014737	1707	1528.65	5	0.153315
ENSXMAT00000014762	1952	1773.65	262	6.92401
ENSXMAT00000014758	1278	1099.65	11	0.46888
ENSXMAT00000014739	1697	1518.65	1465	45.2172
ENSXMAT00000014746	1355	1176.65	212	8.44525
ENSXMAT00000014744	3200	3021.65	137.761	2.13701
ENSXMAT00000014743	534	357.134	0	0
ENSXMAT00000014753	1908	1729.65	183	4.95926
ENSXMAT00000014741	4625	4446.65	1020	10.7521
ENSXMAT00000014756	1758	1579.65	342	10.1482
ENSXMAT00000014761	668	490.09	1253	119.839
ENSXMAT00000014792	3035	2856.65	358.425	5.88119
ENSXMAT00000014764	1824	1645.65	238	6.77897
ENSXMAT00000014768	3524	3345.65	249	3.48854
ENSXMAT00000014771	1653	1474.65	475	15.0983
ENSXMAT00000014943	6849	6670.65	449.695	3.15991
ENSXMAT00000014760	2709	2530.65	98	1.81517
ENSXMAT00000014750	2285	2106.65	883	19.6468
ENSXMAT00000014783	1759	1580.65	373	11.0611
ENSXMAT00000014784	2426	2247.65	839	17.4968
ENSXMAT00000014773	807	628.785	38	2.83274
ENSXMAT00000014763	3234	3055.65	280	4.29515
ENSXMAT00000014757	569	391.686	564	67.4941
ENSXMAT00000014770	1159	980.653	366	17.4941
ENSXMAT00000014779	7958	7779.65	437.348	2.63506
ENSXMAT00000014777	1420	1241.65	2	0.0755013
ENSXMAT00000014774	1162	983.653	109	5.19409
ENSXMAT00000014772	2164	1985.65	67	1.5816
ENSXMAT00000014782	3649	3470.65	1981	26.7546
ENSXMAT00000014765	1851	1672.65	0	0
ENSXMAT00000014824	3276	3097.65	0	0
ENSXMAT00000014775	1867	1688.65	215	5.96792
ENSXMAT00000014778	2933	2754.65	195	3.31812
ENSXMAT00000014780	1371	1192.65	1045	41.0702
ENSXMAT00000014781	992	813.653	1650	95.0538
ENSXMAT00000014776	1832	1653.65	195	5.52733
ENSXMAT00000014796	7715	7536.65	1270	7.8986
ENSXMAT00000014804	4083	3904.65	570	6.84254
ENSXMAT00000014790	6278	6099.65	51	0.391913
ENSXMAT00000014797	1873	1694.65	754	20.8552
ENSXMAT00000014787	1334	1155.65	61	2.47416
ENSXMAT00000014798	2640	2461.65	175	3.33224
ENSXMAT00000014789	1029	850.653	209	11.5165
ENSXMAT00000014788	3574	3395.65	512	7.06759
ENSXMAT00000014817	5815	5636.65	1505.74	12.5214
ENSXMAT00000014785	1212	1033.65	193	8.752
ENSXMAT00000014810	4907	4728.65	8893	88.1527
ENSXMAT00000014795	3789	3610.65	17	0.220693
ENSXMAT00000014794	1365	1186.65	185.848	7.34106
ENSXMAT00000014799	1257	1078.65	116.152	5.04742
ENSXMAT00000014786	597	419.525	232	25.9212
ENSXMAT00000014828	2181	2002.65	129	3.01932
ENSXMAT00000014819	6081	5902.65	5155	40.9361
ENSXMAT00000014815	2518	2339.65	659	13.2026
ENSXMAT00000014791	1458	1279.65	359	13.15
ENSXMAT00000014813	864	685.721	133	9.09136
ENSXMAT00000014818	1058	879.653	794	42.3091
ENSXMAT00000014808	1737	1558.65	264.575	7.95654
ENSXMAT00000014825	1970	1791.65	1580	41.336
ENSXMAT00000014807	3921	3742.65	89	1.11464
ENSXMAT00000014802	1428	1249.65	463	17.3667
ENSXMAT00000014800	288	129.959	400	144.27
ENSXMAT00000014837	4758	4579.65	243	2.48713
ENSXMAT00000014809	2535	2356.65	779	15.4941
ENSXMAT00000014801	1068	889.653	254	13.3825
ENSXMAT00000014839	6763	6584.65	2782	19.8038
ENSXMAT00000014811	6053	5874.65	232	1.8511
ENSXMAT00000014806	1896	1717.65	30	0.818673
ENSXMAT00000014805	165	45.343	265	273.943
ENSXMAT00000014814	426	252.726	449.68	83.4024
ENSXMAT00000014816	510	333.682	237	33.292
ENSXMAT00000014820	2499	2320.65	91	1.83804
ENSXMAT00000014822	1271	1092.65	3066	131.527
ENSXMAT00000014835	4263	4084.65	724	8.30822
ENSXMAT00000014812	6649	6470.65	3497	25.3322
ENSXMAT00000014867	3800	3621.65	1718	22.2352
ENSXMAT00000014855	1245	1066.65	358	15.732
ENSXMAT00000014830	2019	1840.65	623.32	15.8732
ENSXMAT00000014834	5685	5506.65	2403	20.4546
ENSXMAT00000014841	2250	2071.65	100	2.2626
ENSXMAT00000014829	1827	1648.65	431	12.2539
ENSXMAT00000014821	2793	2614.65	108	1.93613
ENSXMAT00000014836	1035	856.653	98	5.36224
ENSXMAT00000014885	1935	1756.65	535	14.2755
ENSXMAT00000014823	237	90.7193	9	4.65016
ENSXMAT00000014876	3462	3283.65	1043	14.8885
ENSXMAT00000014842	4291	4112.65	2089	23.809
ENSXMAT00000014827	1768	1589.65	44	1.2974
ENSXMAT00000014838	3166	2987.65	274	4.29878
ENSXMAT00000014856	4671	4492.65	1167	12.1757
ENSXMAT00000014832	5013	4834.65	670	6.49582
ENSXMAT00000014860	3214	3035.65	1885	29.1061
ENSXMAT00000014848	3818	3639.65	554	7.13468
ENSXMAT00000014869	8763	8584.65	2213	12.0832
ENSXMAT00000014889	6563	6384.65	245	1.79868
ENSXMAT00000014853	4095	3916.65	153	1.83105
ENSXMAT00000014840	4836	4657.65	224.395	2.25825
ENSXMAT00000014868	2123	1944.65	1102	26.5622
ENSXMAT00000014857	3877	3698.65	1097	13.9023
ENSXMAT00000014895	7149	6970.65	62	0.416911
ENSXMAT00000014843	906	727.653	139	8.95396
ENSXMAT00000014844	558	380.764	58	7.13999
ENSXMAT00000014851	5235	5056.65	1369	12.6901
ENSXMAT00000014847	1747	1568.65	193	5.76707
ENSXMAT00000014846	1327	1148.65	180	7.34528
ENSXMAT00000014849	1327	1148.65	1.96848e-08	8.03279e-10
ENSXMAT00000014872	4866	4687.65	2280	22.7984
ENSXMAT00000014858	1149	970.653	607	29.3123
ENSXMAT00000014878	1092	913.653	903	46.3267
ENSXMAT00000014877	4116	3937.65	1234	14.6893
ENSXMAT00000014852	234	88.7078	18	9.5112
ENSXMAT00000014854	2823	2644.65	2006	35.5539
ENSXMAT00000014892	1665	1486.65	1953	61.5768
ENSXMAT00000014859	255	104.189	35	15.746
ENSXMAT00000014905	2124	1945.65	1157	27.8736
ENSXMAT00000014861	4623	4444.65	207	2.18302
ENSXMAT00000014864	2564	2385.65	442	8.6844
ENSXMAT00000014862	4468	4289.65	86	0.939725
ENSXMAT00000014882	3330	3151.65	281	4.1792
ENSXMAT00000014914	2731	2552.65	1827	33.5484
ENSXMAT00000014865	2115	1936.65	1066	25.8006
ENSXMAT00000014863	1014	835.653	19	1.06574
ENSXMAT00000014866	1472	1293.65	144	5.21758
ENSXMAT00000014874	5003	4824.65	199	1.93336
ENSXMAT00000014890	792	613.785	8595	656.379
ENSXMAT00000014920	2499	2320.65	357	7.21079
ENSXMAT00000014899	4981	4802.65	2484	24.2435
ENSXMAT00000014873	852	673.721	471	32.7692
ENSXMAT00000014871	321	157.623	114	33.9007
ENSXMAT00000014879	1029	850.653	343	18.9002
ENSXMAT00000014875	984	805.653	83	4.82897
ENSXMAT00000014909	5131	4952.65	1257	11.8966
ENSXMAT00000014881	6144	5965.65	1131	8.88647
ENSXMAT00000014894	1584	1405.65	575	19.1741
ENSXMAT00000014880	516	339.48	53	7.3179
ENSXMAT00000014884	828	649.721	52	3.75147
ENSXMAT00000014883	1197	1018.65	334	15.369
ENSXMAT00000014928	2145	1966.65	502	11.9647
ENSXMAT00000014891	891	712.653	2	0.131546
ENSXMAT00000014896	3432	3253.65	242	3.48633
ENSXMAT00000014886	306	145.026	237	76.5997
ENSXMAT00000014897	1469	1290.65	471	17.1055
ENSXMAT00000014887	2523	2344.65	37	0.739687
ENSXMAT00000014898	3306	3127.65	114	1.70848
ENSXMAT00000014913	2424	2245.65	892	18.6186
ENSXMAT00000014888	1407	1228.65	0	0
ENSXMAT00000014903	2589	2410.65	700	13.6109
ENSXMAT00000014902	4920	4741.65	1063	10.5082
ENSXMAT00000014893	811	632.785	6	0.444447
ENSXMAT00000014911	2397	2218.65	664	14.0282
ENSXMAT00000014926	4314	4135.65	107	1.21273
ENSXMAT00000014923	1375	1196.65	258	10.1059
ENSXMAT00000014906	1505	1326.65	53	1.87259
ENSXMAT00000014912	2482	2303.65	556	11.3131
ENSXMAT00000014904	1530	1351.65	173	5.99937
ENSXMAT00000014900	4574	4395.65	342.262	3.64972
ENSXMAT00000014901	1466	1287.65	95	3.4582
ENSXMAT00000014908	5946	5767.65	859.738	6.98702
ENSXMAT00000014907	1572	1393.65	202	6.79394
ENSXMAT00000014956	3669	3490.65	240	3.22277
ENSXMAT00000014917	1942	1763.65	3951	105.007
ENSXMAT00000014919	4943	4764.65	304.873	2.99925
ENSXMAT00000014958	3090	2911.65	823	13.2491
ENSXMAT00000014950	4943	4764.65	219	2.15446
ENSXMAT00000014981	5210	5031.65	3399	31.664
ENSXMAT00000014910	648	470.09	134	13.3613
ENSXMAT00000014945	4388	4209.65	1209.57	13.4682
ENSXMAT00000014915	3615	3436.65	65	0.886548
ENSXMAT00000014932	708	529.839	379	33.5289
ENSXMAT00000014916	1114	935.653	5	0.250484
ENSXMAT00000014948	1727	1548.65	6872	207.995
ENSXMAT00000014918	2460	2281.65	218	4.47849
ENSXMAT00000014922	678	499.943	37	3.46901
ENSXMAT00000014921	3793	3614.65	113	1.46533
ENSXMAT00000014946	2490	2311.65	147	2.98071
ENSXMAT00000014935	1974	1795.65	59	1.54012
ENSXMAT00000014930	2869	2690.65	222	3.86741
ENSXMAT00000014924	621	443.228	35	3.7014
ENSXMAT00000014939	1645	1466.65	225	7.19085
ENSXMAT00000014929	2922	2743.65	458	7.82458
ENSXMAT00000014925	934	755.653	48	2.97744
ENSXMAT00000014964	3792	3613.65	710	9.20951
ENSXMAT00000014927	1786	1607.65	612	17.8437
ENSXMAT00000014938	1693	1514.65	50.9122	1.57555
ENSXMAT00000014940	1128	949.653	658	32.4777
ENSXMAT00000014931	2154	1975.65	759	18.0076
ENSXMAT00000014933	2882	2703.65	894	15.4993
ENSXMAT00000014934	855	676.721	57	3.94811
ENSXMAT00000014944	2319	2140.65	705	15.4372
ENSXMAT00000014936	402	230.194	1	0.203625
ENSXMAT00000014942	852	673.721	997	69.3649
ENSXMAT00000014937	1286	1107.65	17	0.719399
ENSXMAT00000014941	558	380.764	1535	188.963
ENSXMAT00000014959	1964	1785.65	1069	28.0611
ENSXMAT00000014961	3247	3068.65	1690	25.8145
ENSXMAT00000014991	2943	2764.65	732.088	12.4122
ENSXMAT00000014995	9893	9714.65	2307.76	11.1349
ENSXMAT00000014988	4848	4669.65	215	2.15813
ENSXMAT00000014977	5078	4899.65	1967	18.8176
ENSXMAT00000014947	1769	1590.65	1069	31.5012
ENSXMAT00000014953	3544	3365.65	614.857	8.56307
ENSXMAT00000014949	2686	2507.65	119	2.22436
ENSXMAT00000015016	7814	7635.65	466	2.86065
ENSXMAT00000014951	1980	1801.65	261	6.79038
ENSXMAT00000014957	4061	3882.65	738.511	8.91566
ENSXMAT00000014954	2066	1887.65	1679	41.6921
ENSXMAT00000014962	2088	1909.65	523	12.8372
ENSXMAT00000014952	636	458.184	14	1.43223
ENSXMAT00000014955	1047	868.653	13	0.701491
ENSXMAT00000014975	840	661.721	10503	743.983
ENSXMAT00000014971	2814	2635.65	413	7.34491
ENSXMAT00000014965	3742	3563.65	1402	18.4407
ENSXMAT00000014963	1815	1636.65	337	9.65157
ENSXMAT00000014960	1200	1021.65	7	0.321159
ENSXMAT00000014968	3425	3246.65	397.489	5.7387
ENSXMAT00000014979	2190	2011.65	1243	28.963
ENSXMAT00000014967	4020	3841.65	482	5.88103
ENSXMAT00000014970	4827	4648.65	1806.09	18.2111
ENSXMAT00000014976	2745	2566.65	408	7.45105
ENSXMAT00000015004	1842	1663.65	5	0.140874
ENSXMAT00000014966	2806	2627.65	270	4.81638
ENSXMAT00000014973	1188	1009.65	51	2.36768
ENSXMAT00000014969	6160	5981.65	184.574	1.44635
ENSXMAT00000015073	2529	2350.65	564	11.2464
ENSXMAT00000014974	3191	3012.65	55	0.855733
ENSXMAT00000014972	321	157.623	1289	383.316
ENSXMAT00000014980	6206	6027.65	260.741	2.02762
ENSXMAT00000015070	4626	4447.65	599	6.31278
ENSXMAT00000014978	561	383.764	1025	125.194
ENSXMAT00000014985	1120	941.653	1160	57.742
ENSXMAT00000014996	1822	1643.65	77	2.19586
ENSXMAT00000014983	1628	1449.65	10	0.323341
ENSXMAT00000014999	3906	3727.65	1115.12	14.022
ENSXMAT00000014994	3913	3734.65	2656	33.3352
ENSXMAT00000014987	3230	3051.65	537.174	8.25096
ENSXMAT00000014982	489	313.335	215	32.1628
ENSXMAT00000014998	1038	859.653	86	4.68921
ENSXMAT00000014984	660	482.09	230	22.3627
ENSXMAT00000015031	3144	2965.65	6222.79	98.3535
ENSXMAT00000015036	6015	5836.65	491	3.94314
ENSXMAT00000014993	1362	1183.65	1754	69.4592
ENSXMAT00000015001	849	670.721	287	20.0569
ENSXMAT00000015021	7238	7059.65	460	3.05421
ENSXMAT00000015007	4577	4398.65	291	3.10097
ENSXMAT00000014989	1731	1552.65	1762	53.1932
ENSXMAT00000014997	1324	1145.65	12	0.490968
ENSXMAT00000015005	1589	1410.65	1409	46.8183
ENSXMAT00000015173	6877	6698.65	3793	26.5412
ENSXMAT00000015062	2601	2422.65	2698	52.2006
ENSXMAT00000015002	2163	1984.65	1273	30.0655
ENSXMAT00000015035	3952	3773.65	14	0.173896
ENSXMAT00000015012	2324	2145.65	281	6.13863
ENSXMAT00000015019	1336	1157.65	712	28.8288
ENSXMAT00000015017	2012	1833.65	223	5.70049
ENSXMAT00000015000	606	428.271	348.243	38.1143
ENSXMAT00000015006	1640	1461.65	582	18.6639
ENSXMAT00000015052	5096	4917.65	816	7.7778
ENSXMAT00000015039	3846	3667.65	146	1.8659
ENSXMAT00000015008	1449	1270.65	774	28.5521
ENSXMAT00000015003	1563	1384.65	0	0
ENSXMAT00000015028	1056	877.653	343	18.3188
ENSXMAT00000015044	2602	2423.65	523	10.1148
ENSXMAT00000015038	1437	1258.65	3259	121.368
ENSXMAT00000015011	2104	1925.65	43	1.04668
ENSXMAT00000015037	1455	1276.65	236	8.66491
ENSXMAT00000015009	1878	1699.65	345.913	9.53963
ENSXMAT00000015010	1878	1699.65	96.087	2.6499
ENSXMAT00000015014	4335	4156.65	158	1.78171
ENSXMAT00000015013	1553	1374.65	1139	38.8379
ENSXMAT00000015057	3908	3729.65	127	1.5961
ENSXMAT00000015015	459	284.484	4	0.659062
