target_id	length	eff_length	est_counts	tpm
ENSXMAT00000018811	1656	1481.17	0	0
ENSXMAT00000018849	3765	3590.17	5958	70.9059
ENSXMAT00000018805	4696	4521.17	164	1.54985
ENSXMAT00000018823	2536	2361.17	1592.25	28.8125
ENSXMAT00000018806	435	263.682	168	27.2223
ENSXMAT00000018816	1137	962.166	14	0.621691
ENSXMAT00000018817	4440	4265.17	4724	47.3228
ENSXMAT00000018809	1329	1154.17	169	6.25626
ENSXMAT00000018812	282	126.41	65	21.9699
ENSXMAT00000018819	3072	2897.17	444	6.54796
ENSXMAT00000018813	2271	2096.17	10361	211.19
ENSXMAT00000018836	2999	2824.17	2028	30.6813
ENSXMAT00000018818	1275	1100.17	1633	63.4198
ENSXMAT00000018827	1888	1713.17	428	10.6743
ENSXMAT00000018830	1907	1732.17	223	5.50062
ENSXMAT00000018835	5434	5259.17	1576	12.8037
ENSXMAT00000018820	735	560.363	0	0
ENSXMAT00000018821	2148	1973.17	354	7.66543
ENSXMAT00000018822	690	515.415	216	17.9058
ENSXMAT00000018859	3135	2960.17	371	5.35494
ENSXMAT00000018824	1167	992.166	434	18.6897
ENSXMAT00000018832	4068	3893.17	1874	20.5666
ENSXMAT00000018838	1497	1322.17	184	5.94605
ENSXMAT00000018845	939	764.244	137	7.65923
ENSXMAT00000018839	1142	967.166	0	0
ENSXMAT00000018828	2948	2773.17	205	3.15845
ENSXMAT00000018837	2772	2597.17	156	2.56638
ENSXMAT00000018834	1138	963.166	578	25.6403
ENSXMAT00000018844	1008	833.166	1192	61.1282
ENSXMAT00000018853	1172	997.166	3936	168.649
ENSXMAT00000018840	3136	2961.17	1393	20.0995
ENSXMAT00000018855	1017	842.166	985	49.973
ENSXMAT00000018843	636	461.564	97	8.97917
ENSXMAT00000018867	2710	2535.17	713	12.0165
ENSXMAT00000018852	2611	2436.17	777	13.6273
ENSXMAT00000018886	3415	3240.17	1401.68	18.4833
ENSXMAT00000018863	4162	3987.17	718	7.69408
ENSXMAT00000018872	2412	2237.17	46	0.878529
ENSXMAT00000018841	2526	2351.17	91.1748	1.65687
ENSXMAT00000018862	3874	3699.17	2029	23.4355
ENSXMAT00000018851	1482	1307.17	829	27.0969
ENSXMAT00000018893	4505	4330.17	2148	21.1947
ENSXMAT00000018865	4275	4100.17	99	1.03165
ENSXMAT00000018869	4026	3851.17	2231	24.7516
ENSXMAT00000018846	609	434.654	94	9.24019
ENSXMAT00000018932	6838	6663.17	283	1.81469
ENSXMAT00000018870	3809	3634.17	113	1.32853
ENSXMAT00000018909	2928	2753.17	1244	19.3057
ENSXMAT00000018899	13464	13289.2	3812	12.2561
ENSXMAT00000018854	2253	2078.17	237	4.87264
ENSXMAT00000018897	7485	7310.17	478	2.79381
ENSXMAT00000018901	2259	2084.17	1185	24.2931
ENSXMAT00000018856	363	196.55	0	0
ENSXMAT00000018880	3444	3269.17	1	0.0130695
ENSXMAT00000018873	2298	2123.17	525	10.5651
ENSXMAT00000018874	2204	2029.17	2971.6	62.5704
ENSXMAT00000018877	2430	2255.17	207	3.92183
ENSXMAT00000018864	1261	1086.17	350	13.7679
ENSXMAT00000018881	798	623.244	113	7.74671
ENSXMAT00000018871	4066	3891.17	660	7.24704
ENSXMAT00000018895	882	707.244	587	35.4622
ENSXMAT00000018878	3655	3480.17	969	11.8965
ENSXMAT00000018868	531	357.077	215	25.7261
ENSXMAT00000018876	2223	2048.17	53	1.10562
ENSXMAT00000018892	4088	3913.17	896	9.7831
ENSXMAT00000018889	3093	2918.17	1412	20.6738
ENSXMAT00000018875	363	196.55	123	26.738
ENSXMAT00000018910	3894	3719.17	2	0.0229763
ENSXMAT00000018883	3269	3094.17	130	1.79513
ENSXMAT00000018900	3892	3717.17	1453	16.7013
ENSXMAT00000018885	756	581.363	325	23.8854
ENSXMAT00000018964	3069	2894.17	63	0.930066
ENSXMAT00000018922	1830	1655.17	470	12.1326
ENSXMAT00000018879	321	159.416	1401	375.494
ENSXMAT00000018882	1046	871.166	103	5.05165
ENSXMAT00000018887	3499	3324.17	412	5.29555
ENSXMAT00000018884	2474	2299.17	14	0.260168
ENSXMAT00000018903	2640	2465.17	193	3.34509
ENSXMAT00000018920	4198	4023.17	7071.62	75.1014
ENSXMAT00000018906	4972	4797.17	170	1.51412
ENSXMAT00000018894	10330	10155.2	13	0.0546957
ENSXMAT00000018888	498	324.586	94	12.3736
ENSXMAT00000018891	3054	2879.17	788.229	11.6972
ENSXMAT00000018896	879	704.244	261	15.8349
ENSXMAT00000018904	1374	1199.17	80	2.85041
ENSXMAT00000018905	477	304.027	644.771	90.613
ENSXMAT00000018923	1266	1091.17	461	18.0512
ENSXMAT00000018913	3309	3134.17	43	0.586196
ENSXMAT00000018898	975	800.166	0	0
ENSXMAT00000018936	7256	7081.17	1886	11.3798
ENSXMAT00000018962	2622	2447.17	413	7.2108
ENSXMAT00000018928	7000	6825.17	1199.78	7.51079
ENSXMAT00000018988	4276	4101.17	1624	16.919
ENSXMAT00000018902	2490	2315.17	118	2.17769
ENSXMAT00000018907	1854	1679.17	63	1.60304
ENSXMAT00000018916	4830	4655.17	3158.01	28.9851
ENSXMAT00000018926	3023	2848.17	24	0.360033
ENSXMAT00000018918	759	584.363	1430	104.556
ENSXMAT00000018915	1572	1397.17	372	11.3761
ENSXMAT00000018930	657	482.516	481	42.5922
ENSXMAT00000018911	2802	2627.17	35	0.569216
ENSXMAT00000018934	4430	4255.17	1412	14.178
ENSXMAT00000018912	1384	1209.17	363	12.8268
ENSXMAT00000018914	1380	1205.17	79	2.80077
ENSXMAT00000018969	5544	5369.17	1059	8.42725
ENSXMAT00000018924	2160	1985.17	675	14.5279
ENSXMAT00000018917	1035	860.166	0	0
ENSXMAT00000018925	3485	3310.17	211	2.72351
ENSXMAT00000018929	1688	1513.17	460	12.9888
ENSXMAT00000018921	1205	1030.17	697.992	28.9494
ENSXMAT00000018919	2616	2441.17	61	1.06765
ENSXMAT00000018950	2595	2420.17	2295	40.5167
ENSXMAT00000018959	4321	4146.17	676	6.96621
ENSXMAT00000018941	1164	989.166	2429	104.919
ENSXMAT00000018942	939	764.244	418	23.3691
ENSXMAT00000018933	3459	3284.17	826.285	10.7498
ENSXMAT00000018949	1440	1265.17	242	8.17268
ENSXMAT00000018939	558	383.893	857	95.3822
ENSXMAT00000018927	3470	3295.17	309	4.00662
ENSXMAT00000018937	3897	3722.17	165	1.89402
ENSXMAT00000018953	2021	1846.17	24	0.55544
ENSXMAT00000018931	858	683.244	205	12.8196
ENSXMAT00000018960	2219	2044.17	674.218	14.0923
ENSXMAT00000018977	5581	5406.17	3682	29.0999
ENSXMAT00000018965	5618	5443.17	964	7.56697
ENSXMAT00000018948	2004	1829.17	1063	24.83
ENSXMAT00000018935	5342	5167.17	653.715	5.40546
ENSXMAT00000018938	240	94.4067	1511	683.846
ENSXMAT00000018973	1575	1400.17	60	1.83092
ENSXMAT00000018940	360	193.852	0	0
ENSXMAT00000018968	4410	4235.17	1094	11.0368
ENSXMAT00000018951	2060	1885.17	0	0
ENSXMAT00000018955	2464	2289.17	29.1522	0.544116
ENSXMAT00000018966	2445	2270.17	16	0.301133
ENSXMAT00000018943	2339	2164.17	1948	38.4587
ENSXMAT00000018945	4346	4171.17	1075.45	11.0162
ENSXMAT00000018944	423	252.179	92	15.5875
ENSXMAT00000018958	4767	4592.17	1996	18.5712
ENSXMAT00000018985	2790	2615.17	1454	23.7554
ENSXMAT00000018954	480	306.996	78	10.8557
ENSXMAT00000018979	1268	1093.17	570	22.2785
ENSXMAT00000018961	1110	935.166	3	0.137066
ENSXMAT00000018957	1161	986.166	162	7.01878
ENSXMAT00000018952	2925	2750.17	166	2.57897
ENSXMAT00000019016	2403	2228.17	1725	33.0779
ENSXMAT00000018956	1092	917.166	21	0.978291
ENSXMAT00000018963	1485	1310.17	237	7.72892
ENSXMAT00000019002	2511	2336.17	0	0
ENSXMAT00000018975	2997	2822.17	340	5.14746
ENSXMAT00000019013	1968	1793.17	1114	26.5437
ENSXMAT00000018983	2865	2690.17	276	4.38356
ENSXMAT00000018967	5042	4867.17	150	1.31678
ENSXMAT00000018986	2608	2433.17	48	0.842881
ENSXMAT00000018972	1912	1737.17	399	9.8136
ENSXMAT00000019005	2535	2360.17	1255	22.7194
ENSXMAT00000019025	5992	5817.17	7859.38	57.7263
ENSXMAT00000018987	801	626.244	2074	141.502
ENSXMAT00000019012	1272	1097.17	2	0.0778851
ENSXMAT00000018970	2443	2268.17	31	0.58396
ENSXMAT00000018998	960	785.166	37	2.01343
ENSXMAT00000018971	2427	2252.17	370	7.01937
ENSXMAT00000019032	4370	4195.17	516	5.2553
ENSXMAT00000018974	931	756.244	5	0.282491
ENSXMAT00000018976	2898	2723.17	98	1.53762
ENSXMAT00000018980	408	237.9	13	2.33478
ENSXMAT00000018991	1311	1136.17	510	19.179
ENSXMAT00000018978	2314	2139.17	51	1.01864
ENSXMAT00000018984	1808	1633.17	232	6.06952
ENSXMAT00000018981	1284	1109.17	388	14.9462
ENSXMAT00000018997	543	368.967	31	3.5898
ENSXMAT00000018995	1550	1375.17	1496	46.4807
ENSXMAT00000018982	978	803.166	216	11.4907
ENSXMAT00000019021	2440	2265.17	870	16.4103
ENSXMAT00000018989	1221	1046.17	9	0.367569
ENSXMAT00000019007	4194	4019.17	549.904	5.84585
ENSXMAT00000018990	1983	1808.17	69	1.63045
ENSXMAT00000018993	3671	3496.17	756	9.23903
ENSXMAT00000018992	591	416.654	39	3.99932
ENSXMAT00000018999	540	366.004	261	30.4685
ENSXMAT00000018994	1071	896.166	206	9.82144
ENSXMAT00000019018	2349	2174.17	300.055	5.89665
ENSXMAT00000018996	483	309.903	3	0.413611
ENSXMAT00000019047	3027	2852.17	148	2.21709
ENSXMAT00000019042	3288	3113.17	2901	39.8146
ENSXMAT00000019024	1269	1094.17	5146	200.948
ENSXMAT00000019001	2475	2300.17	1	0.0185754
ENSXMAT00000019003	1376	1201.17	174	6.18932
ENSXMAT00000019000	1062	887.166	2	0.0963212
ENSXMAT00000019010	1786	1611.17	9261	245.592
ENSXMAT00000019006	708	533.363	0	0
ENSXMAT00000019004	1338	1163.17	936	34.382
ENSXMAT00000019009	1536	1361.17	344	10.798
ENSXMAT00000019048	4844	4669.17	2290	20.9552
ENSXMAT00000019065	2391	2216.17	1513	29.1698
ENSXMAT00000019011	725	550.363	164	12.7318
ENSXMAT00000019023	1830	1655.17	102	2.63303
ENSXMAT00000019008	747	572.363	45.0963	3.3664
ENSXMAT00000019014	315	153.963	711	197.31
ENSXMAT00000019036	1746	1571.17	0	0
ENSXMAT00000019028	1627	1452.17	491	14.4465
ENSXMAT00000019015	1481	1306.17	11	0.359825
ENSXMAT00000019022	444	272.33	10.195	1.59951
ENSXMAT00000019017	1577	1402.17	168	5.11925
ENSXMAT00000019019	399	229.493	133	24.7616
ENSXMAT00000019026	909	734.244	546	31.7723
ENSXMAT00000019035	6130	5955.17	3682	26.4172
ENSXMAT00000019029	6714	6539.17	528.02	3.45005
ENSXMAT00000019039	2328	2153.17	700	13.8905
ENSXMAT00000019043	1913	1738.17	1142	28.0719
ENSXMAT00000019049	5403	5228.17	1811.81	14.8067
ENSXMAT00000019054	2412	2237.17	827	15.7944
ENSXMAT00000019033	1062	887.166	319	15.3632
ENSXMAT00000019038	4934	4759.17	92	0.82595
ENSXMAT00000019041	4148	3973.17	1637	17.6039
ENSXMAT00000019031	2607	2432.17	391.98	6.886
ENSXMAT00000019034	2413	2238.17	69	1.31721
ENSXMAT00000019045	2512	2337.17	451	8.24487
ENSXMAT00000019037	1048	873.166	536	26.228
ENSXMAT00000019053	5957	5782.17	228	1.68477
ENSXMAT00000019059	3168	2993.17	1515	21.6261
ENSXMAT00000019044	7250	7075.17	334	2.017
ENSXMAT00000019052	1406	1231.17	181	6.28143
ENSXMAT00000019057	2166	1991.17	217	4.65638
ENSXMAT00000019040	1603	1428.17	1	0.029917
ENSXMAT00000019058	1637	1462.17	340	9.93525
ENSXMAT00000019063	3518	3343.17	629	8.03876
ENSXMAT00000019062	2778	2603.17	794	13.0321
ENSXMAT00000019082	5927	5752.17	21207	157.523
ENSXMAT00000019046	423	252.179	41	6.94659
ENSXMAT00000019079	2682	2507.17	483	8.23115
ENSXMAT00000019066	2695	2520.17	938.485	15.9109
ENSXMAT00000019089	3174	2999.17	781.373	11.1315
ENSXMAT00000019050	784	609.244	2	0.140261
ENSXMAT00000019051	2124	1949.17	566	12.4069
ENSXMAT00000019086	3403	3228.17	1823	24.1283
ENSXMAT00000019055	285	128.89	20	6.62993
ENSXMAT00000019071	3594	3419.17	162	2.02438
ENSXMAT00000019060	900	725.244	10	0.589132
ENSXMAT00000019056	423	252.179	41	6.94659
ENSXMAT00000019074	12413	12238.2	1050	3.66581
ENSXMAT00000019061	2298	2123.17	853	17.1657
ENSXMAT00000019068	1086	911.166	785	36.8102
ENSXMAT00000019064	1805	1630.17	74	1.93953
ENSXMAT00000019085	1291	1116.17	4468	171.033
ENSXMAT00000019067	937	762.244	866	48.5423
ENSXMAT00000019077	3011	2836.17	14077	212.068
ENSXMAT00000019070	3843	3668.17	2337	27.2211
ENSXMAT00000019075	1338	1163.17	15	0.550993
ENSXMAT00000019069	4472	4297.17	83.5155	0.830389
ENSXMAT00000019076	5028	4853.17	4781.8	42.0981
ENSXMAT00000019093	5557	5382.17	781.131	6.20103
ENSXMAT00000019090	2278	2103.17	34	0.69072
ENSXMAT00000019105	3413	3238.17	984	12.9835
ENSXMAT00000019072	2876	2701.17	326	5.15659
ENSXMAT00000019073	5200	5025.17	2126.64	18.0817
ENSXMAT00000019100	1127	952.166	139	6.23733
ENSXMAT00000019078	2804	2629.17	15	0.243764
ENSXMAT00000019091	1967	1792.17	443.204	10.5663
ENSXMAT00000019092	1562	1387.17	575	17.7107
ENSXMAT00000019084	1668	1493.17	241	6.89613
ENSXMAT00000019080	486	312.747	67	9.15331
ENSXMAT00000019081	384	215.466	709	140.593
ENSXMAT00000019083	681	506.466	16	1.34979
ENSXMAT00000019094	3383	3208.17	5	0.0665901
ENSXMAT00000019101	5487	5312.17	418	3.36203
ENSXMAT00000019087	2577	2402.17	32	0.569172
ENSXMAT00000019088	1320	1145.17	299	11.1558
ENSXMAT00000019114	5434	5259.17	2150.09	17.4677
ENSXMAT00000019103	3413	3238.17	406	5.35702
ENSXMAT00000019096	1431	1256.17	3153	107.244
ENSXMAT00000019104	1013	838.166	1	0.0509761
ENSXMAT00000019112	3330	3155.17	159	2.15314
ENSXMAT00000019110	1428	1253.17	470	16.0246
ENSXMAT00000019095	915	740.244	0	0
ENSXMAT00000019102	1548	1373.17	33	1.0268
ENSXMAT00000019097	564	389.777	32	3.50776
ENSXMAT00000019122	5193	5018.17	3551	30.2345
ENSXMAT00000019098	1170	995.166	10661	457.719
ENSXMAT00000019118	2389	2214.17	114	2.19984
ENSXMAT00000019099	186	58.0897	0	0
ENSXMAT00000019113	2998	2823.17	108.029	1.63494
ENSXMAT00000019149	5350	5175.17	251	2.07227
ENSXMAT00000019106	2561	2386.17	2300.04	41.1843
ENSXMAT00000019109	3932	3757.17	384.856	4.37657
ENSXMAT00000019119	4097	3922.17	1	0.0108936
ENSXMAT00000019107	1541	1366.17	6	0.187648
ENSXMAT00000019123	3037	2862.17	112	1.67194
ENSXMAT00000019108	2919	2744.17	48	0.747356
ENSXMAT00000019111	2428	2253.17	268	5.08204
ENSXMAT00000019129	2193	2018.17	573.144	12.134
ENSXMAT00000019146	6501	6326.17	160	1.08063
ENSXMAT00000019117	1588	1413.17	491	14.8452
ENSXMAT00000019115	1680	1505.17	836	23.7311
ENSXMAT00000019116	5749	5574.17	630.499	4.83282
ENSXMAT00000019125	3905	3730.17	511.39	5.85761
ENSXMAT00000019136	5562	5387.17	676	5.36146
ENSXMAT00000019121	2765	2590.17	150	2.47435
ENSXMAT00000019120	246	98.7048	196	84.8427
ENSXMAT00000019127	948	773.244	338	18.6766
ENSXMAT00000019124	3282	3107.17	119	1.63636
ENSXMAT00000019130	1414	1239.17	170	5.8616
ENSXMAT00000019133	4679	4504.17	959.032	9.09736
ENSXMAT00000019141	2306	2131.17	1645	32.9796
ENSXMAT00000019126	3811	3636.17	2584	30.3631
ENSXMAT00000019154	2293	2118.17	498	10.0454
ENSXMAT00000019157	4489	4314.17	247	2.44623
ENSXMAT00000019128	1058	883.166	2635	127.478
ENSXMAT00000019131	1053	878.166	70	3.40579
ENSXMAT00000019132	2933	2758.17	38	0.588654
ENSXMAT00000019163	10446	10271.2	1023	4.25552
ENSXMAT00000019184	4492	4317.17	876	8.66966
ENSXMAT00000019169	3261	3086.17	1153	15.9627
ENSXMAT00000019135	1011	836.166	2117	108.175
ENSXMAT00000019137	2415	2240.17	469	8.94518
ENSXMAT00000019158	2898	2723.17	731	11.4694
ENSXMAT00000019180	5554	5379.17	1820	14.4562
ENSXMAT00000019138	417	246.531	60	10.3986
ENSXMAT00000019144	1302	1127.17	28	1.06137
ENSXMAT00000019156	990	815.166	200	10.4829
ENSXMAT00000019161	2529	2354.17	40	0.725971
ENSXMAT00000019168	4346	4171.17	2630	26.9398
ENSXMAT00000019153	1748	1573.17	2	0.054319
ENSXMAT00000019160	1802	1627.17	386.084	10.1379
ENSXMAT00000019164	2798	2623.17	942	15.3434
ENSXMAT00000019165	2715	2540.17	1495	25.1464
ENSXMAT00000019194	3414	3239.17	26	0.342955
ENSXMAT00000019159	3661	3486.17	249	3.05174
ENSXMAT00000019174	2445	2270.17	762	14.3415
ENSXMAT00000019192	3192	3017.17	695	9.84197
ENSXMAT00000019181	6254	6079.17	3285.7	23.093
ENSXMAT00000019167	2200	2025.17	758	15.9921
ENSXMAT00000019166	150	38.5346	912	1011.21
ENSXMAT00000019170	6511	6336.17	547	3.68856
ENSXMAT00000019179	4619	4444.17	358	3.44183
ENSXMAT00000019195	8451	8276.17	44	0.227154
ENSXMAT00000019224	2031	1856.17	891	20.5096
ENSXMAT00000019177	5124	4949.17	2173	18.7596
ENSXMAT00000019171	453	281.024	1104	167.851
ENSXMAT00000019173	1610	1435.17	125	3.72138
ENSXMAT00000019176	2073	1898.17	211	4.74947
ENSXMAT00000019175	1485	1310.17	224	7.30497
ENSXMAT00000019188	2458	2283.17	10.1518	0.189977
ENSXMAT00000019178	1077	902.166	1	0.0473598
ENSXMAT00000019197	4120	3945.17	714	7.73267
ENSXMAT00000019189	1366	1191.17	3	0.107608
ENSXMAT00000019210	4993	4818.17	221	1.95978
ENSXMAT00000019204	5915	5740.17	794	5.91007
ENSXMAT00000019193	2554	2379.17	248	4.45373
ENSXMAT00000019190	3388	3213.17	169	2.24724
ENSXMAT00000019185	1533	1358.17	668	21.0146
ENSXMAT00000019196	558	383.893	630	70.1176
ENSXMAT00000019186	477	304.027	6	0.843211
ENSXMAT00000019191	510	336.388	103	13.0826
ENSXMAT00000019231	4715	4540.17	378.848	3.56525
ENSXMAT00000019199	5931	5756.17	683	5.06972
ENSXMAT00000019215	5113	4938.17	1022	8.84264
ENSXMAT00000019202	1314	1139.17	1461	54.7974
ENSXMAT00000019198	9033	8858.17	7642	36.8604
ENSXMAT00000019201	4649	4474.17	255.202	2.43708
ENSXMAT00000019223	4565	4390.17	3094	30.1117
ENSXMAT00000019206	3338	3163.17	393	5.30844
ENSXMAT00000019212	5753	5578.17	1211	9.27576
ENSXMAT00000019221	4866	4691.17	490	4.46285
ENSXMAT00000019203	976	801.166	347	18.5056
ENSXMAT00000019208	5522	5347.17	285.798	2.28366
ENSXMAT00000019207	831	656.244	304	19.7927
ENSXMAT00000019242	1596	1421.17	0	0
ENSXMAT00000019211	3881	3706.17	557	6.42136
ENSXMAT00000019222	4566	4391.17	37	0.360013
ENSXMAT00000019209	444	272.33	225	35.3008
ENSXMAT00000019261	3151	2976.17	1419	20.3714
ENSXMAT00000019214	2835	2660.17	3213	51.6058
ENSXMAT00000019216	1503	1328.17	370	11.9027
ENSXMAT00000019217	1932	1757.17	192	4.66858
ENSXMAT00000019213	786	611.244	327	22.8576
ENSXMAT00000019228	7252	7077.17	1990	12.0141
ENSXMAT00000019225	957	782.166	2441	133.342
ENSXMAT00000019230	2568	2393.17	2458	43.8839
ENSXMAT00000019233	4932	4757.17	3124	28.0582
ENSXMAT00000019218	3164	2989.17	309	4.41677
ENSXMAT00000019226	2748	2573.17	1176	19.527
ENSXMAT00000019219	4666	4491.17	557	5.29898
ENSXMAT00000019220	13008	12833.2	935	3.11297
ENSXMAT00000019241	2424	2249.17	535	10.1632
ENSXMAT00000019245	7182	7007.17	43	0.262194
ENSXMAT00000019238	6539	6364.17	805	5.40444
ENSXMAT00000019227	3074	2899.17	2064	30.4182
ENSXMAT00000019236	3255	3080.17	802.404	11.1305
ENSXMAT00000019232	1976	1801.17	93	2.2061
ENSXMAT00000019256	4499	4324.17	520	5.13804
ENSXMAT00000019234	1020	845.166	1915	96.8107
ENSXMAT00000019229	5012	4837.17	315.547	2.78721
ENSXMAT00000019235	630	455.564	20.4529	1.91823
ENSXMAT00000019243	1926	1751.17	561	13.6878
ENSXMAT00000019249	7521	7346.17	676	3.93172
ENSXMAT00000019237	822	647.244	0	0
ENSXMAT00000019239	786	611.244	218.61	15.281
ENSXMAT00000019246	2630	2455.17	3465	60.3002
ENSXMAT00000019257	6598	6423.17	487.596	3.24345
ENSXMAT00000019247	3535	3360.17	148.916	1.89355
ENSXMAT00000019240	3880	3705.17	98	1.1301
ENSXMAT00000019253	4171	3996.17	192.39	2.057
ENSXMAT00000019248	966	791.166	1	0.0540044
ENSXMAT00000019255	1092	917.166	47	2.18951
ENSXMAT00000019244	2616	2441.17	486	8.5062
ENSXMAT00000019260	1938	1763.17	2720	65.9132
ENSXMAT00000019289	2589	2414.17	7	0.123888
ENSXMAT00000019252	2482	2307.17	1763	32.649
ENSXMAT00000019259	2659	2484.17	3959.08	68.0943
ENSXMAT00000019250	957	782.166	6	0.327755
ENSXMAT00000019254	1188	1013.17	423	17.8384
ENSXMAT00000019251	1438	1263.17	68	2.30009
ENSXMAT00000019258	1718	1543.17	518	14.3421
ENSXMAT00000019262	3496	3321.17	1670	21.4844
ENSXMAT00000019264	3201	3026.17	574	8.1043
ENSXMAT00000019265	2932	2757.17	475	7.36084
ENSXMAT00000019266	423	252.179	1229	208.228
ENSXMAT00000019275	3675	3500.17	831	10.144
ENSXMAT00000019263	1054	879.166	122	5.92906
ENSXMAT00000019280	3742	3567.17	260	3.1142
ENSXMAT00000019267	2435	2260.17	952	17.9967
ENSXMAT00000019273	2042	1867.17	42	0.961088
ENSXMAT00000019282	2752	2577.17	24	0.397892
ENSXMAT00000019270	4305	4130.17	541.598	5.60281
ENSXMAT00000019269	1089	914.166	188	8.78677
ENSXMAT00000019268	2899	2724.17	186	2.91727
ENSXMAT00000019281	1775	1600.17	280	7.47635
ENSXMAT00000019271	738	563.363	336	25.4828
ENSXMAT00000019303	5735	5560.17	53	0.407272
ENSXMAT00000019276	3876	3701.17	756	8.7273
ENSXMAT00000019272	1122	947.166	62.4019	2.81493
ENSXMAT00000019295	4545	4370.17	1317	12.8761
ENSXMAT00000019274	3615	3440.17	199	2.47155
ENSXMAT00000019286	6417	6242.17	4	0.0273792
ENSXMAT00000019277	741	566.363	0	0
ENSXMAT00000019287	9581	9406.17	924.69	4.2003
ENSXMAT00000019283	2676	2501.17	2435	41.5961
ENSXMAT00000019278	678	503.466	16	1.35783
ENSXMAT00000019279	627	452.564	11	1.03851
ENSXMAT00000019306	3964	3789.17	749	8.44568
ENSXMAT00000019301	3114	2939.17	1551	22.5468
ENSXMAT00000019298	1060	885.166	87	4.19944
ENSXMAT00000019284	585	410.737	31	3.22474
ENSXMAT00000019297	4020	3845.17	1473	16.3676
ENSXMAT00000019285	495	321.715	26	3.45301
ENSXMAT00000019290	1464	1289.17	304	10.0754
ENSXMAT00000019288	1005	830.166	0	0
ENSXMAT00000019292	1029	854.166	103.31	5.16768
ENSXMAT00000019312	2922	2747.17	1985.1	30.8741
ENSXMAT00000019293	4816	4641.17	117	1.0771
ENSXMAT00000019291	597	422.654	29	2.93163
ENSXMAT00000019316	1983	1808.17	177.279	4.18905
ENSXMAT00000019294	4150	3975.17	78	0.83837
ENSXMAT00000019296	2642	2467.17	73	1.26422
ENSXMAT00000019300	2067	1892.17	3094	69.8647
ENSXMAT00000019309	5096	4921.17	731.617	6.35203
ENSXMAT00000019305	1234	1059.17	680	27.431
ENSXMAT00000019302	2445	2270.17	1566	29.4734
ENSXMAT00000019299	216	77.1187	38	21.0533
ENSXMAT00000019307	1706	1531.17	146	4.07406
ENSXMAT00000019304	3264	3089.17	40	0.553242
ENSXMAT00000019311	762	587.304	426	30.9915
ENSXMAT00000019308	909	734.244	85	4.94624
ENSXMAT00000019318	12630	12455.2	3197	10.967
ENSXMAT00000019326	5952	5777.17	1187	8.77875
ENSXMAT00000019317	4460	4285.17	925	9.22297
ENSXMAT00000019328	6656	6481.17	1564	10.3105
ENSXMAT00000019314	1404	1229.17	34	1.18186
ENSXMAT00000019315	1252	1077.17	3	0.118997
ENSXMAT00000019332	3000	2825.17	1121.9	16.9671
ENSXMAT00000019320	1310	1135.17	797	29.9982
ENSXMAT00000019319	1788	1613.17	75	1.98646
ENSXMAT00000019323	1425	1250.17	454	15.5162
ENSXMAT00000019321	1332	1157.17	153	5.64927
ENSXMAT00000019322	3722	3547.17	1204	14.5025
ENSXMAT00000019352	6747	6572.17	460	2.99051
ENSXMAT00000019324	192	61.7899	256	177.019
ENSXMAT00000019325	1345	1170.17	2026	73.9756
ENSXMAT00000019327	4358	4183.17	1520	15.5251
ENSXMAT00000019330	2973	2798.17	889	13.5745
ENSXMAT00000019329	1555	1380.17	254	7.86319
ENSXMAT00000019331	2670	2495.17	59	1.0103
ENSXMAT00000019333	4238	4063.17	984	10.3473
ENSXMAT00000019334	1699	1524.17	73	2.04638
ENSXMAT00000019338	2758	2583.17	1516	25.0751
ENSXMAT00000019336	2934	2759.17	20	0.309705
ENSXMAT00000019335	5240	5065.17	378.011	3.18865
ENSXMAT00000019337	1592	1417.17	104.989	3.16533
ENSXMAT00000019345	2019	1844.17	9	0.208516
ENSXMAT00000019339	1560	1385.17	1	0.0308457
ENSXMAT00000019341	342	177.797	2529	607.743
ENSXMAT00000019340	4318	4143.17	20.7456	0.213939
ENSXMAT00000019343	4664	4489.17	72.2544	0.687694
ENSXMAT00000019342	392	222.954	889	170.366
ENSXMAT00000019344	2103	1928.17	295	6.53694
ENSXMAT00000019346	2361	2186.17	1488	29.0815
ENSXMAT00000019360	8634	8459.17	7517	37.9676
ENSXMAT00000019347	3836	3661.17	295	3.4427
ENSXMAT00000019349	6920	6745.17	848.975	5.37773
ENSXMAT00000019348	780	605.304	100	7.05867
ENSXMAT00000019351	1113	938.166	6	0.273255
ENSXMAT00000019350	831	656.244	1.0245	0.0667029
ENSXMAT00000019356	1614	1439.17	432	12.8254
ENSXMAT00000019353	5321	5146.17	814.457	6.76209
ENSXMAT00000019354	1894	1719.17	54	1.34206
ENSXMAT00000019359	1913	1738.17	1454.54	35.7546
ENSXMAT00000019355	555	380.893	74	8.3009
ENSXMAT00000019365	1944	1769.17	361	8.71837
ENSXMAT00000019357	1416	1241.17	0	0
ENSXMAT00000019358	4943	4768.17	555	4.97323
ENSXMAT00000019362	1935	1760.17	189	4.5878
ENSXMAT00000019363	2857	2682.17	771	12.2819
ENSXMAT00000019361	1275	1100.17	19	0.737891
ENSXMAT00000019364	5664	5489.17	2640	20.5492
ENSXMAT00000019367	2852	2677.17	498	7.94787
ENSXMAT00000019368	2852	2677.17	1509	24.083
ENSXMAT00000019366	273	119.132	408	146.329
ENSXMAT00000019376	2346	2171.17	679	13.3621
