target_id	length	eff_length	est_counts	tpm
g26815.t1	237	85.0598	0	0
g26816.t1	1023	827.87	0	0
g26817.t1	1953	1757.87	2	0.0614824
g26818.t1	576	382.265	1	0.141365
g26819.t1	456	266.888	0	0
g26820.t1	624	429.378	494	62.1719
g26821.t1	705	510.093	143	15.1494
g26822.t1	3096	2900.87	327	6.09154
g26823.t1	1491	1295.87	1	0.0417009
g26824.t1	1425	1229.87	783	34.4041
g26826.t1	792	596.93	208	18.8299
g26827.t1	1785	1589.87	580	19.714
g26828.t1	1269	1073.87	9	0.452896
g26829.t1	3342	3146.87	91	1.56268
g26830.t1	2271	2075.87	23	0.598736
g26831.t1	3327	3131.87	39	0.672928
g26832.t1	681	486.193	2	0.222294
g26833.t1	819	623.87	85	7.36261
g26835.t1	1083	887.87	9	0.547773
g26836.t1	2049	1853.87	2	0.0582986
g26837.t1	792	596.93	118	10.6823
g26838.t1	714	519.041	5557	578.557
g26839.t1	4233	4037.87	22	0.294427
g26844.t1	1515	1319.87	100	4.09427
g26845.t1	2679	2483.87	139	3.02408
g26846.t1	1833	1637.87	0	0
g26847.t1	624	429.378	103	12.963
g26848.t1	1821	1625.87	26	0.864161
g26849.t1	1230	1034.87	0	0
g26851.t1	870	674.87	0	0
g26852.t1	1692	1496.87	8	0.288811
g26853.t1	852	656.87	8	0.658139
g26854.t1	756	560.989	28	2.69719
g26856.t1	1278	1082.87	0	0
g26857.t1	1119	923.87	0	0
g26858.t1	657	462.289	6.71388	0.784815
g26859.t1	1218	1022.87	0	0
g26860.t1	879	683.87	36	2.8447
g26862.t1	465	275.309	0.452428	0.0888049
g26863.t1	813	617.87	2	0.17492
g26864.t1	486	295.068	4	0.732564
g26865.t1	2280	2084.87	242	6.27254
g26867.t1	486	295.068	1	0.183141
g26868.t1	252	95.1685	4514	2563.16
g26869.t1	744	548.989	4	0.393735
g26871.t1	10821	10625.9	289	1.46974
g26872.t1	1287	1091.87	176	8.71062
g26873.t1	591	396.952	28	3.81177
g26874.t1	1746	1550.87	0	0
g26875.t1	690	495.193	370	40.377
g26876.t1	342	164.716	1141	374.333
g26877.t1	264	103.912	6	3.12027
g26878.t1	1584	1388.87	2	0.0778172
g26879.t1	1509	1313.87	0	0
g26881.t1	1626	1430.87	1	0.0377665
g26884.t1	966	770.87	0	0
g26886.t1	600	405.792	43	5.72628
g26887.t1	2853	2657.87	55	1.11824
g26888.t1	4272	4076.87	6	0.0795302
g26889.t1	777	581.989	132	12.2565
g26890.t1	2088	1892.87	158	4.5107
g26891.t1	429	242.084	0	0
g26892.t1	1644	1448.87	102	3.80433
g26893.t1	789	593.93	145	13.1929
g26894.t1	810	614.87	58	5.09744
g26895.t1	1413	1217.87	1509	66.9569
g26897.t1	3828	3632.87	3	0.0446251
g26898.t1	516	323.859	0	0
g26899.t1	795	599.87	0	0
g26900.t1	576	382.265	3	0.424096
g26901.t1	498	306.432	1	0.176349
g26902.t1	1443	1247.87	0	0
g26903.t1	13173	12977.9	649	2.70239
g26904.t1	2973	2777.87	0	0
g26905.t1	486	295.068	0	0
g26906.t1	1200	1004.87	99	5.32393
g26907.t1	594	399.913	15	2.02691
g26908.t1	567	373.265	0	0
g26909.t1	321	146.927	0	0
g26910.t1	3138	2942.87	219	4.02143
g26911.t1	777	581.989	754	70.0107
g26912.t1	1950	1754.87	0	0
g26913.t1	951	755.87	0	0
g26914.t1	972	776.87	0	0
g26915.t1	303	132.96	0	0
g26916.t1	2697	2501.87	40	0.863978
g26917.t1	681	486.193	1	0.111147
g26918.t1	987	791.87	0	0
g26919.t1	984	788.87	0	0
g26920.t1	1116	920.87	0	0
g26923.t1	801	605.87	0	0
g26925.t1	978	782.87	0	0
g26930.t1	3084	2888.87	14.2861	0.267235
g26931.t1	1074	878.87	97	5.96423
g26932.t1	3594	3398.87	270	4.29276
g26933.t1	2481	2285.87	5	0.118202
g26934.t1	438	250.329	0	0
g26935.t1	1227	1031.87	0	0
g26937.t1	1101	905.87	26	1.55101
g26938.t1	699	504.144	0	0
g26939.t1	402	217.248	0	0
g26940.t1	792	596.93	7.97709	0.722151
g26941.t1	882	686.87	2.52274	0.198474
g26942.t1	1278	1082.87	0	0
g26943.t1	1326	1130.87	19	0.907921
g26944.t1	201	62.6036	0	0
g26946.t1	2370	2174.87	52	1.29204
g26947.t1	1197	1001.87	24.4773	1.32026
g26948.t1	663	468.289	9	1.03857
g26949.t1	543	349.808	0	0
g26951.t1	1236	1040.87	24	1.24601
g26952.t1	564	370.302	67	9.77746
g26954.t1	1551	1355.87	2	0.0797112
g26956.t1	8019	7823.87	77	0.531835
g26958.t1	5382	5186.87	0	0
g26959.t1	3006	2810.87	1815	34.8934
g26968.t1	648	453.335	70	8.34423
g26969.t1	1401	1205.87	1805	80.888
g26970.t1	921	725.87	278	20.6963
g26971.t1	1272	1076.87	38	1.9069
g26973.t1	1986	1790.87	0	0
g26975.t1	1074	878.87	85	5.22639
g26977.t1	1827	1631.87	133	4.40427
g26978.t1	921	725.87	0	0
g26979.t1	2169	1973.87	0	0
g26980.t1	624	429.378	0	0
g26981.t1	864	668.87	1	0.0807915
g26982.t1	960	764.87	0	0
g26983.t1	834	638.87	0	0
g26984.t1	1044	848.87	1	0.0636599
g26985.t1	786	590.93	11	1.00592
g26986.t1	552	358.667	2	0.301332
g26987.t1	1023	827.87	10	0.652747
g26988.t1	2505	2309.87	189	4.42162
g26989.t1	1059	863.87	18	1.12598
g26990.t1	3123	2927.87	72	1.32889
g26991.t1	522	329.629	40	6.55756
g26993.t1	3099	2903.87	79	1.47014
g26994.t1	5685	5489.87	73	0.718569
g26995.t1	999	803.87	1	0.0672235
g26997.t1	336	159.482	88.5822	30.0154
g26998.t1	3153	2957.87	567.418	10.3665
g26999.t1	2118	1922.87	18	0.50586
g27000.t1	4245	4049.87	133	1.77467
g27001.t1	1695	1499.87	74	2.66616
g27002.t1	2904	2708.87	120	2.39387
g27003.t1	1791	1595.87	5	0.169309
g27004.t1	417	230.933	0	0
g27006.t1	3177	2981.87	10	0.181225
g27008.t1	1650	1454.87	396	14.7088
g27009.t1	5376	5180.87	332	3.46292
g27010.t1	924	728.87	0	0
g27011.t1	771	575.989	0	0
g27012.t1	750	554.989	5	0.486848
g27013.t1	1056	860.87	1	0.0627725
g27015.t1	2370	2174.87	0	0
g27016.t1	7092	6896.87	23	0.180212
g27020.t1	4788	4592.87	301	3.54152
g27021.t1	2382	2186.87	22	0.543635
g27023.t1	1005	809.87	20	1.33451
g27024.t1	1035	839.87	13	0.836447
g27025.t1	1431	1235.87	92	4.02274
g27027.t1	1584	1388.87	72	2.80142
g27028.t1	3495	3299.87	706	11.5615
g27029.t1	1362	1166.87	0	0
g27032.t1	1119	923.87	0	0
g27035.t1	1074	878.87	0	0
g27036.t1	1911	1715.87	3.20268	0.100864
g27038.t1	414	228.264	30	7.10217
g27039.t1	2631	2435.87	281	6.2339
g27040.t1	2766	2570.87	73	1.53444
g27041.t1	1485	1289.87	4	0.16758
g27043.t1	4329	4133.87	17	0.222228
g27047.t1	798	602.87	689	61.7594
g27048.t1	1980	1784.87	158	4.78363
g27050.t1	1113	917.87	56	3.29696
g27051.t1	408	222.634	2	0.485452
g27052.t1	906	710.87	6	0.456109
g27053.t1	1656	1460.87	260	9.61765
g27054.t1	2896	2700.87	0	0
g27055.t1	1113	917.87	0	0
g27057.t1	1545	1349.87	5.23207	0.209454
g27058.t1	420	233.718	2.5	0.578038
g27059.t1	2361	2165.87	43	1.07286
g27060.t1	462	272.503	141.238	28.0083
g27062.t1	486	295.068	0	0
g27064.t1	564	370.302	37.5	5.47246
g27066.t1	711	516.093	0	0
g27067.t1	1187	991.87	0	0
g27069.t1	409	223.496	0	0
g27070.t1	222	75.4239	0	0
g27071.t1	377	194.786	32.3376	8.97136
g27072.t1	713	518.093	0	0
g27073.t1	465	275.309	0	0
g27075.t1	546	352.703	1.5	0.229821
g27076.t1	482	291.216	0	0
g27077.t1	1087	891.87	6.16008	0.373243
g27078.t1	1042	846.87	0	0
g27079.t1	420	233.718	0	0
g27080.t1	567	373.265	0	0
g27082.t1	289	122.143	3	1.32727
g27084.t1	592	397.913	2	0.271613
g27085.t1	786	590.93	0	0
g27086.t1	252	95.1685	0	0
g27087.t1	1155	959.87	48	2.70232
g27088.t1	1101	905.87	69	4.11614
g27089.t1	909	713.87	6	0.454192
g27090.t1	357	177.453	7	2.13169
g27091.t1	582	388.149	26	3.61978
g27092.t1	990	794.87	69.6078	4.73226
g27093.t1	1446	1250.87	2	0.0864023
g27094.t1	987	791.87	1185	80.8671
g27095.t1	1620	1424.87	182	6.90245
g27096.t1	882	686.87	18	1.41614
g27097.t1	3120	2924.87	84	1.55196
g27098.t1	1095	899.87	1629	97.8247
g27100.t1	3081	2885.87	55	1.0299
g27101.t1	1338	1142.87	216	10.2133
g27102.t1	1077	881.87	155	9.49805
g27103.t1	1437	1241.87	280	12.184
g27104.t1	3294	3098.87	486	8.47501
g27105.t1	2301	2105.87	536	13.7544
g27106.t1	822	626.87	43	3.70679
g27107.t1	567	373.265	0	0
g27114.t1	3675	3479.87	111	1.72372
g27115.t1	1446	1250.87	146	6.30737
g27116.t1	1338	1142.87	99	4.68108
g27117.t1	1632	1436.87	102	3.8361
g27118.t1	2031	1835.87	913	26.8742
g27119.t1	2607	2411.87	378	8.46926
g27120.t1	1815	1619.87	3580	119.429
g27121.t1	1566	1370.87	689	27.16
g27122.t1	414	228.264	1	0.236739
g27123.t1	1377	1181.87	0	0
g27125.t1	1476	1280.87	1	0.0421893
g27126.t1	348	169.765	0	0
g27128.t1	450	261.156	0	0
g27129.t1	1440	1244.87	45.8952	1.99228
g27131.t1	681	486.193	30	3.33441
g27132.t1	1521	1325.87	23	0.93742
g27135.t1	1176	980.87	0	0
g27137.t1	1260	1064.87	3	0.152241
g27138.t1	2235	2039.87	114	3.02002
g27139.t1	1599	1403.87	345	13.28
g27140.t1	1734	1538.87	5	0.17558
g27141.t1	3372	3176.87	280	4.76284
g27143.t1	2295	2099.87	79	2.03302
g27144.t1	2130	1934.87	12	0.335148
g27146.t1	1854	1658.87	0	0
g27148.t1	1836	1640.87	51	1.67959
g27149.t1	408	222.634	45	10.9227
g27151.t1	363	182.822	6	1.7735
g27152.t1	423	236.476	442.105	101.029
g27153.t1	1113	917.87	53	3.12034
g27154.t1	729	533.989	23	2.32757
g27155.t1	585	391.071	1574	217.499
g27156.t1	2082	1886.87	974	27.8949
g27157.t1	303	132.96	6.42253	2.61031
g27160.t1	711	516.093	0	0
g27163.t1	2724	2528.87	1	0.0213688
g27169.t1	1419	1223.87	0	0
g27171.t1	2844	2648.87	14	0.285611
g27173.t1	609	414.505	52	6.77925
g27178.t1	594	399.913	0	0
g27182.t1	1098	902.87	144	8.61876
g27183.t1	903	707.87	56	4.27506
g27184.t1	1359	1163.87	22	1.02147
g27185.t1	2100	1904.87	384	10.8936
g27186.t1	1194	998.87	351	18.9891
g27187.t1	5064	4868.87	384	4.26197
g27188.t1	2004	1808.87	162	4.83966
g27189.t1	3615	3419.87	44	0.695265
g27190.t1	375	193.172	41	11.4696
g27191.t1	948	752.87	2	0.143555
g27192.t1	2931	2735.87	492	9.718
g27193.t1	2880	2684.87	35	0.704453
g27199.t1	306	135.294	0	0
g27206.t1	783	587.93	2	0.183828
g27207.t1	2739	2543.87	18	0.382371
g27208.t1	3855	3659.87	139	2.05237
g27209.t1	732	536.989	0	0
g27210.t1	2583	2387.87	0	0
g27211.t1	1287	1091.87	278	13.7588
g27212.t1	6777	6581.87	1	0.00821028
g27213.t1	1815	1619.87	43	1.43448
g27216.t1	1554	1358.87	0	0
g27220.t1	717	522.041	0	0
g27223.t1	393	209.13	0	0
g27224.t1	3003	2807.87	1	0.0192456
g27225.t1	1212	1016.87	147	7.81195
g27226.t1	2202	2006.87	36	0.969372
g27227.t1	993	797.87	67	4.53785
g27228.t1	519	326.794	2	0.330722
g27229.t1	3579	3383.87	892	14.2449
g27230.t1	2133	1937.87	153	4.26652
g27231.t1	636	441.335	54	6.612
g27232.t1	1161	965.87	140	7.83279
g27233.t1	321	146.927	64	23.5389
g27234.t1	2613	2417.87	113	2.52553
g27235.t1	1143	947.87	19	1.08321
g27236.t1	1911	1715.87	243	7.65296
g27237.t1	1422	1226.87	58	2.55468
g27239.t1	909	713.87	82	6.20729
g27240.t1	1722	1526.87	0	0
g27241.t1	585	391.071	0	0
g27243.t1	1671	1475.87	1	0.036615
g27244.t1	1416	1220.87	0	0
g27245.t1	1902	1706.87	134	4.2424
g27246.t1	540	346.983	6	0.934438
g27247.t1	2586	2390.87	31	0.700669
g27250.t1	1086	890.87	0	0
g27252.t1	1107	911.87	225	13.3339
g27253.t1	1248	1052.87	654	33.5668
g27254.t1	1341	1145.87	232048	10943.3
g27255.t1	537	344.052	69	10.8376
g27256.t1	1842	1646.87	2.2123	0.0725924
g27257.t1	552	358.667	1.7877	0.269347
g27258.t1	1005	809.87	0	0
g27259.t1	1122	926.87	30	1.74908
g27260.t1	1944	1748.87	51	1.57587
g27261.t1	1347	1151.87	41	1.92348
g27263.t1	2370	2174.87	176.215	4.37841
g27266.t1	1266	1070.87	99	4.99581
g27267.t1	333	156.962	278	95.7103
g27268.t1	444	255.683	248	52.4152
g27270.t1	1536	1340.87	0	0
g27271.t1	1197	1001.87	1	0.0539381
g27272.t1	612	417.505	325	42.0658
g27273.t1	2280	2084.87	175	4.53593
g27274.t1	1707	1511.87	328	11.7238
g27276.t1	432	244.785	37	8.16818
g27278.t1	567	373.265	1	0.144774
g27279.t1	1653	1457.87	0	0
g27286.t1	375	193.172	0	0
g27287.t1	1032	836.87	118	7.61958
g27288.t1	1200	1004.87	24	1.29065
g27289.t1	657	462.289	928	108.478
g27290.t1	864	668.87	60	4.84749
g27291.t1	645	450.335	57	6.83985
g27292.t1	2667	2471.87	25	0.54654
g27293.t1	381	198.19	86	23.449
g27294.t1	381	198.19	162	44.1714
g27295.t1	537	344.052	2	0.314133
g27296.t1	873	677.87	0	0
g27298.t1	921	725.87	3	0.223342
g27299.t1	1335	1139.87	40	1.89632
g27301.t1	1143	947.87	17	0.969187
g27302.t1	906	710.87	25	1.90045
g27303.t1	1944	1748.87	54	1.66857
g27304.t1	2133	1937.87	665	18.544
g27305.t1	1104	908.87	14	0.832403
g27306.t1	3714	3518.87	450	6.91062
g27307.t1	744	548.989	111	10.9261
g27308.t1	345	167.235	32	10.3402
g27309.t1	1470	1274.87	98	4.15401
g27310.t1	471	280.998	0	0
g27311.t1	342	164.716	0	0
g27312.t1	1227	1031.87	0	0
g27313.t1	735	539.989	0	0
g27315.t1	1059	863.87	2	0.125109
g27317.t1	1239	1043.87	11	0.569447
g27319.t1	993	797.87	7	0.474103
g27321.t1	738	542.989	347	34.5339
g27324.t1	1470	1274.87	0	0
g27325.t1	1374	1178.87	73	3.3463
g27326.t1	3894	3698.87	1	0.0146096
g27327.t1	471	280.998	816	156.926
g27329.t1	348	169.765	65	20.6906
g27330.t1	840	644.87	6	0.50279
g27331.t1	2133	1937.87	0	0
g27332.t1	753	557.989	0	0
g27334.t1	1167	971.87	0	0
g27336.t1	1365	1169.87	0	0
g27338.t1	2184	1988.87	112	3.04312
g27340.t1	2247	2051.87	48	1.26415
g27344.t1	1377	1181.87	0	0
g27345.t1	3231	3035.87	129	2.29622
g27347.t1	1887	1691.87	814	25.9995
g27349.t1	8118	7922.87	2	0.0136413
g27351.t1	765	569.989	0	0
g27356.t1	3975	3779.87	22	0.314524
g27357.t1	978	782.87	1	0.0690268
g27358.t1	675	480.242	59.5602	6.70199
g27359.t1	1770	1574.87	22	0.754893
g27360.t1	2058	1862.87	268	7.77427
g27365.t1	729	533.989	52	5.26234
g27367.t1	783	587.93	46	4.22804
g27371.t1	3828	3632.87	608	9.04401
g27372.t1	1206	1010.87	554	29.6157
g27373.t1	681	486.193	110	12.2262
g27374.t1	432	244.785	94	20.7516
g27375.t1	2139	1943.87	379	10.5361
g27377.t1	345	167.235	1598	516.366
g27379.t1	396	211.824	66	16.8374
g27380.t1	8442	8246.87	2	0.0131053
g27381.t1	603	408.71	0	0
g27383.t1	678	483.242	0	0
g27390.t1	435	247.558	0	0
g27391.t1	3123	2927.87	18	0.332222
g27392.t1	3759	3563.87	38.0865	0.577506
g27394.t1	1854	1658.87	22	0.716667
g27395.t1	798	602.87	39	3.49581
g27396.t1	1761	1565.87	180	6.2119
g27397.t1	351	172.272	6	1.88211
g27398.t1	2730	2534.87	0	0
g27399.t1	1413	1217.87	0	0
g27400.t1	1011	815.87	0	0
g27401.t1	519	326.794	0	0
g27402.t1	291	123.787	0	0
g27403.t1	1173	977.87	0	0
g27404.t1	744	548.989	0	0
g27405.t1	1353	1157.87	0	0
g27406.t1	2217	2021.87	76	2.03127
g27407.t1	2088	1892.87	5	0.142744
g27408.t1	4827	4631.87	408	4.76005
g27409.t1	1164	968.87	4	0.223101
g27410.t1	3597	3401.87	27	0.428897
g27411.t1	1185	989.87	8	0.436736
g27412.t1	1659	1463.87	15	0.553728
g27413.t1	1152	956.87	2	0.11295
g27415.t1	822	626.87	0	0
g27417.t1	1596	1400.87	1	0.0385753
g27421.t1	1875	1679.87	365	11.7415
g27422.t1	900	704.87	81	6.20988
g27423.t1	945	749.87	36	2.59432
g27424.t1	2832	2636.87	28	0.573821
g27425.t1	1719	1523.87	4	0.141847
g27426.t1	1332	1136.87	9.1965	0.437139
g27427.t1	480	289.48	0	0
g27429.t1	564	370.302	12984	1894.78
g27430.t1	246	91.0559	192	113.946
g27431.t1	687	492.193	38	4.17211
g27432.t1	957	761.87	0	0
g27433.t1	315	142.251	0	0
g27435.t1	861	665.87	7	0.568088
g27436.t1	2202	2006.87	127	3.41973
g27437.t1	501	309.37	13	2.27077
g27438.t1	1239	1043.87	0	0
g27439.t1	384	200.981	121	32.534
g27440.t1	1338	1142.87	200	9.45672
g27441.t1	1323	1127.87	51	2.44353
g27442.t1	3906	3710.87	2	0.0291247
g27443.t1	2271	2075.87	1	0.026032
g27444.t1	246	91.0559	0	0
g27445.t1	681	486.193	4	0.444589
g27446.t1	1689	1493.87	477	17.2549
g27447.t1	1776	1580.87	1	0.0341831
g27448.t1	1083	887.87	197	11.9901
g27450.t1	1044	848.87	0	0
g27451.t1	810	614.87	74	6.50363
g27452.t1	3534	3338.87	93	1.50519
g27454.t1	1410	1214.87	213	9.47452
g27455.t1	252	95.1685	307	174.322
g27456.t1	498	306.432	2611	460.448
g27457.t1	2034	1838.87	1141	33.5307
g27458.t1	2295	2099.87	35	0.900706
g27459.t1	1851	1655.87	0	0
g27460.t1	1155	959.87	58	3.2653
g27461.t1	1827	1631.87	346	11.4577
g27462.t1	1371	1175.87	96	4.41183
g27463.t1	4545	4349.87	2	0.0248463
g27464.t1	711	516.093	53	5.54952
g27465.t1	2154	1958.87	133	3.66905
g27466.t1	1401	1205.87	116	5.19834
g27467.t1	8007	7811.87	878	6.07361
g27468.t1	309	137.62	111	43.5861
g27469.t1	594	399.913	391	52.8347
g27470.t1	1428	1232.87	50	2.19159
g27471.t1	2118	1922.87	1	0.0281033
g27472.t1	738	542.989	0	0
g27474.t1	828	632.87	0	0
g27475.t1	1479	1283.87	15	0.631361
g27476.t1	1845	1649.87	150	4.91302
g27477.t1	2745	2549.87	44	0.932485
g27478.t1	228	79.1717	3	2.04766
g27479.t1	603	408.71	7	0.925529
g27480.t1	633	438.335	431	53.1347
g27481.t1	1233	1037.87	0	0
g27482.t1	1437	1241.87	294	12.7932
g27484.t1	4179	3983.87	242	3.2826
g27485.t1	873	677.87	189	15.0669
g27486.t1	1131	935.87	567	32.7397
g27487.t1	1719	1523.87	57	2.02132
g27489.t1	1059	863.87	0	0
g27490.t1	312	139.846	94	36.3232
g27491.t1	894	698.87	0	0
g27492.t1	861	665.87	0	0
g27493.t1	1917	1721.87	0	0
g27494.t1	762	566.989	17	1.62025
g27495.t1	1107	911.87	0	0
g27496.t1	2529	2333.87	28	0.648319
g27498.t1	408	222.634	0	0
g27500.t1	753	557.989	0	0
g27501.t1	2001	1805.87	0	0
g27502.t1	330	154.402	34	11.8996
g27503.t1	2040	1844.87	0	0
g27504.t1	822	626.87	0	0
g27505.t1	525	332.529	35	5.68782
g27506.t1	1494	1298.87	63	2.62109
g27507.t1	2556	2360.87	145	3.31897
g27508.t1	1263	1067.87	203	10.2727
g27509.t1	525	332.529	0	0
g27510.t1	1722	1526.87	15	0.53088
g27511.t1	3120	2924.87	1393	25.7366
g27512.t1	2925	2729.87	63	1.24711
g27513.t1	594	399.913	30	4.05381
g27515.t1	1413	1217.87	17	0.754319
g27516.t1	2952	2756.87	169	3.31267
g27517.t1	1875	1679.87	70	2.2518
g27518.t1	1053	857.87	51	3.21259
g27519.t1	1071	875.87	114	7.03352
g27520.t1	5337	5141.87	29	0.304779
g27521.t1	1143	947.87	12	0.684132
g27522.t1	675	480.242	32.7015	3.67973
g27523.t1	891	695.87	10	0.776567
g27524.t1	561	367.339	46.2985	6.81094
g27525.t1	273	110.423	0	0
g27526.t1	6693	6497.87	262	2.1789
g27527.t1	678	483.242	10	1.11826
g27528.t1	630	435.335	1896	235.354
g27529.t1	1968	1772.87	150	4.57216
g27530.t1	4542	4346.87	181	2.25014
g27531.t1	750	554.989	0	0
g27532.t1	2664	2468.87	13	0.284546
g27534.t1	1791	1595.87	1	0.0338618
g27535.t1	1341	1145.87	0	0
g27536.t1	474	283.712	67	12.7616
g27537.t1	894	698.87	11624	898.807
g27538.t1	1359	1163.87	0	0
g27539.t1	1272	1076.87	0	0
g27540.t1	1296	1100.87	0	0
g27541.t1	318	144.601	560	209.278
g27542.t1	2538	2342.87	517	11.9248
g27543.t1	828	632.87	115	9.81953
g27544.t1	657	462.289	685	80.0727
g27545.t1	477	286.596	3	0.565663
g27546.t1	2304	2108.87	68	1.74247
g27547.t1	1251	1055.87	0	0
g27548.t1	2565	2369.87	36	0.820891
g27549.t1	2106	1910.87	114	3.2239
g27550.t1	6228	6032.87	484	4.3354
g27551.t1	606	411.587	0	0
g27554.t1	1011	815.87	30	1.98704
g27555.t1	720	524.989	67	6.89656
g27556.t1	2247	2051.87	104	2.73899
g27559.t1	4272	4076.87	0	0
g27560.t1	1977	1781.87	147	4.45809
g27561.t1	513	320.957	51	8.58679
g27562.t1	1719	1523.87	177	6.27672
g27563.t1	927	731.87	18	1.32906
g27564.t1	1269	1073.87	2	0.100643
g27565.t1	378	195.602	44	12.1559
g27566.t1	1530	1334.87	10	0.404826
g27567.t1	732	536.989	13	1.30823
g27568.t1	1704	1508.87	73	2.61444
g27570.t1	1536	1340.87	54	2.17628
g27574.t1	834	638.87	35	2.96048
g27575.t1	5388	5192.87	502	5.22401
g27576.t1	1002	806.87	4	0.267894
g27577.t1	1347	1151.87	74	3.47165
g27578.t1	1221	1025.87	139	7.322
g27579.t1	1350	1154.87	143	6.6913
g27580.t1	966	770.87	517	36.2424
g27581.t1	633	438.335	0	0
g27582.t1	936	740.87	24848	1812.41
g27583.t1	1437	1241.87	113	4.91711
g27584.t1	378	195.602	21	5.80169
g27585.t1	1551	1355.87	2649	105.577
g27586.t1	642	447.335	8	0.966417
g27587.t1	1494	1298.87	3	0.124814
g27588.t1	1176	980.87	4	0.220372
g27589.t1	1263	1067.87	51	2.58083
g27591.t1	2058	1862.87	26	0.75422
g27592.t1	957	761.87	494	35.0391
g27593.t1	342	164.716	80	26.246
g27594.t1	834	638.87	5	0.422926
g27595.t1	1173	977.87	1	0.0552619
g27596.t1	2841	2645.87	1	0.0204239
g27597.t1	582	388.149	0	0
g27598.t1	1677	1481.87	106	3.86548
g27599.t1	1806	1610.87	56	1.8786
g27600.t1	1374	1178.87	3	0.137519
g27601.t1	2040	1844.87	0	0
g27603.t1	1722	1526.87	55	1.94656
g27604.t1	576	382.265	0	0
g27605.t1	564	370.302	0	0
g27606.t1	522	329.629	0	0
g27607.t1	750	554.989	0	0
g27608.t1	1284	1088.87	130	6.45171
g27612.t1	2670	2474.87	510	11.1359
g27613.t1	1128	932.87	8295	480.51
g27614.t1	555	361.631	0	0
g27615.t1	408	222.634	0	0
g27616.t1	657	462.289	0	0
g27618.t1	216	71.6891	5	3.76898
g27619.t1	330	154.402	7	2.44993
g27620.t1	372	190.736	8	2.26655
g27621.t1	3255	3059.87	29	0.512156
g27622.t1	2937	2741.87	35	0.689809
g27623.t1	3309	3113.87	148	2.56844
g27625.t1	891	695.87	0	0
g27627.t1	855	659.87	0	0
g27628.t1	4698	4502.87	246	2.95225
g27629.t1	2085	1889.87	0	0
g27630.t1	1242	1046.87	6	0.309718
g27631.t1	372	190.736	34	9.63284
g27632.t1	6030	5834.87	469	4.34359
g27633.t1	1902	1706.87	297	9.40293
g27634.t1	1887	1691.87	0	0
g27635.t1	1176	980.87	2	0.110186
g27636.t1	444	255.683	116	24.5168
g27637.t1	1848	1652.87	19	0.621187
g27638.t1	708	513.093	46	4.84473
g27639.t1	1938	1742.87	78	2.41845
g27640.t1	903	707.87	62	4.7331
g27641.t1	2259	2063.87	1	0.0261833
g27642.t1	378	195.602	78	21.5491
g27644.t1	4863	4667.87	117	1.35449
g27645.t1	1086	890.87	13	0.788563
g27646.t1	2640	2444.87	5	0.110515
g27648.t1	2607	2411.87	125	2.80068
g27649.t1	516	323.859	212	35.3742
g27650.t1	5820	5624.87	861	8.27176
g27651.t1	2172	1976.87	123	3.36228
g27652.t1	945	749.87	141	10.1611
g27653.t1	1602	1406.87	675	25.9273
g27655.t1	741	545.989	0	0
g27656.t1	3234	3038.87	1	0.0177826
g27657.t1	675	480.242	33	3.71331
g27658.t1	1227	1031.87	39	2.04243
g27659.t1	1749	1553.87	1	0.034777
g27660.t1	1059	863.87	0	0
g27661.t1	903	707.87	8	0.610722
g27662.t1	1983	1787.87	4	0.120901
g27663.t1	1815	1619.87	87	2.90233
g27664.t1	402	217.248	0	0
g27665.t1	1311	1115.87	0	0
g27666.t1	348	169.765	7	2.22821
g27667.t1	948	752.87	4	0.287109
g27668.t1	1677	1481.87	603	21.9895
g27669.t1	540	346.983	2	0.311479
g27670.t1	4794	4598.87	43	0.505271
g27671.t1	2733	2537.87	105	2.23577
g27672.t1	1479	1283.87	4037	169.92
g27673.t1	2304	2108.87	57	1.4606
g27675.t1	414	228.264	73	17.282
g27676.t1	447	258.448	2164	452.472
g27678.t1	3132	2936.87	3	0.0552006
g27680.t1	396	211.824	0	0
g27681.t1	522	329.629	0	0
g27682.t1	4704	4508.87	1281	15.3528
g27684.t1	1314	1118.87	19143	924.565
g27685.t1	519	326.794	54	8.9295
g27686.t1	744	548.989	98	9.64651
g27687.t1	1608	1412.87	0	0
g27688.t1	1461	1265.87	0	0
g27689.t1	1689	1493.87	0	0
g27691.t1	1500	1304.87	0	0
g27692.t1	2052	1856.87	61	1.77523
g27693.t1	1461	1265.87	6	0.256135
g27694.t1	663	468.289	0	0
g27695.t1	1152	956.87	12	0.677697
g27696.t1	1950	1754.87	56	1.72445
g27698.t1	4800	4604.87	114	1.33781
g27699.t1	660	465.289	2397	278.389
g27700.t1	681	486.193	2	0.222294
g27701.t1	3525	3329.87	58	0.941257
g27702.t1	1173	977.87	47	2.59731
g27703.t1	2007	1811.87	42	1.25265
g27704.t1	606	411.587	10	1.31294
g27705.t1	2187	1991.87	159	4.31364
g27706.t1	1431	1235.87	0	0
g27707.t1	1668	1472.87	697	25.5726
g27708.t1	726	530.989	143	14.5532
g27709.t1	672	477.242	9	1.01909
g27710.t1	903	707.87	207	15.8024
g27711.t1	2187	1991.87	79	2.14325
g27713.t1	1326	1130.87	52	2.48484
g27714.t1	321	146.927	25	9.19489
g27715.t1	1383	1187.87	0	0
g27716.t1	1470	1274.87	0	0
g27717.t1	1461	1265.87	34	1.45143
