target_id	length	eff_length	est_counts	tpm
g28638.t1	2868	2697.14	476	8.07437
g28639.t1	3480	3309.14	36	0.497729
g28640.t1	1113	942.136	46	2.23382
g28642.t1	3834	3663.14	5	0.0624485
g28643.t1	3180	3009.14	70	1.06429
g28644.t1	1914	1743.14	11	0.288713
g28645.t1	1317	1146.14	150	5.9877
g28646.t1	3036	2865.14	469	7.48915
g28647.t1	846	675.136	2	0.135532
g28649.t1	1284	1113.14	0	0
g28650.t1	4587	4416.14	1	0.0103601
g28652.t1	507	336.979	0	0
g28653.t1	2151	1980.14	126	2.91126
g28654.t1	2370	2199.14	1	0.0208043
g28655.t1	1341	1170.14	3	0.117298
g28656.t1	960	789.136	271	15.7117
g28657.t1	2898	2727.14	340	5.70397
g28658.t1	4983	4812.14	288	2.73816
g28659.t1	1059	888.136	10	0.51514
g28660.t1	966	795.136	0	0
g28661.t1	1308	1137.14	89	3.58082
g28662.t1	798	627.136	22	1.60496
g28663.t1	723	552.136	201	16.6554
g28664.t1	477	307.495	26	3.86847
g28665.t1	738	567.136	30	2.42013
g28666.t1	1584	1413.14	206	6.66942
g28667.t1	456	286.911	65	10.365
g28668.t1	840	669.136	328	22.4266
g28669.t1	972	801.136	27	1.54192
g28670.t1	567	396.621	4	0.461412
g28671.t1	1554	1383.14	1420	46.9708
g28672.t1	621	450.328	8	0.812767
g28673.t1	582	411.541	20	2.22342
g28674.t1	339	176.008	0	0
g28675.t1	2016	1845.14	23	0.570301
g28677.t1	7884	7713.14	328	1.94557
g28678.t1	540	369.7	75	9.28148
g28685.t1	1005	834.136	41	2.2488
g28686.t1	1674	1503.14	1	0.0304373
g28687.t1	3012	2841.14	1	0.0161032
g28690.t1	1896	1725.14	2	0.053041
g28696.t1	1473	1302.14	33	1.15948
g28697.t1	2538	2367.14	95	1.83614
g28698.t1	4290	4119.14	323	3.58758
g28699.t1	675	504.187	51	4.62789
g28701.t1	885	714.136	19	1.21724
g28702.t1	951	780.136	35	2.05259
g28703.t1	2067	1896.14	37	0.892765
g28704.t1	615	444.372	113	11.6342
g28705.t1	639	468.234	40	3.90842
g28706.t1	465	295.677	119	18.4134
g28707.t1	1449	1278.14	1	0.0357954
g28708.t1	10353	10182.1	3068	13.7855
g28709.t1	1719	1548.14	58	1.71405
g28710.t1	1701	1530.14	1486	44.4318
g28711.t1	1392	1221.14	547	20.4941
g28712.t1	852	681.136	13	0.873201
g28713.t1	666	495.187	2983	275.606
g28719.t1	1170	999.136	1689.8	77.3777
g28720.t1	915	744.136	74	4.54971
g28721.t1	822	651.136	42	2.95109
g28723.t1	654	483.187	5	0.473434
g28724.t1	1230	1059.14	61	2.63501
g28726.t1	1431	1260.14	22	0.798748
g28727.t1	1452	1281.14	22	0.785656
g28728.t1	1176	1005.14	9	0.409659
g28731.t1	693	522.136	67	5.87078
g28732.t1	2280	2109.14	64	1.38829
g28733.t1	999	828.136	154	8.50793
g28734.t1	1428	1257.14	6	0.21836
g28735.t1	825	654.136	13	0.909243
g28736.t1	795	624.136	111	8.1367
g28737.t1	1146	975.136	38	1.78288
g28738.t1	2985	2814.14	55	0.894175
g28739.t1	3957	3786.14	452	5.46194
g28740.t1	852	681.136	177	11.889
g28741.t1	2151	1980.14	27	0.62384
g28742.t1	3090	2919.14	7821.99	122.594
g28743.t1	1308	1137.14	7712	310.284
g28744.t1	1497	1326.14	4494.41	155.056
g28745.t1	1521	1350.14	260.699	8.8342
g28746.t1	1491	1320.14	1621.43	56.1933
g28747.t1	1389	1218.14	4470.88	167.92
g28748.t1	873	702.136	1428.84	93.1034
g28749.t1	2637	2466.14	63	1.16877
g28750.t1	2415	2244.14	65	1.32516
g28751.t1	1194	1023.14	3111	139.114
g28752.t1	504	334.046	15	2.05442
g28753.t1	1032	861.136	32	1.70013
g28754.t1	2595	2424.14	25	0.471832
g28755.t1	1521	1350.14	148	5.01521
g28756.t1	13287	13116.1	13	0.0453463
g28757.t1	1542	1371.14	87	2.90298
g28758.t1	2700	2529.14	41	0.74168
g28759.t1	702	531.136	109	9.38913
g28760.t1	2397	2226.14	113	2.32237
g28762.t1	771	600.136	22	1.67717
g28763.t1	1482	1311.14	6	0.209367
g28764.t1	1176	1005.14	0	0
g28765.t1	657	486.187	316	29.7364
g28766.t1	1701	1530.14	85	2.54152
g28767.t1	2445	2274.14	29	0.583427
g28768.t1	339	176.008	27331	7104.4
g28769.t1	633	462.328	427	42.2555
g28770.t1	3933	3762.14	1166	14.1798
g28771.t1	3993	3822.14	1079	12.9158
g28772.t1	4740	4569.14	265	2.65348
g28773.t1	1092	921.136	0	0
g28774.t1	1194	1023.14	0	0
g28775.t1	4023	3852.14	2	0.0237538
g28777.t1	537	366.7	24	2.99437
g28778.t1	603	432.372	47	4.9733
g28779.t1	393	226.123	46	9.30717
g28780.t1	933	762.136	18	1.08055
g28781.t1	1260	1089.14	0	0
g28782.t1	1491	1320.14	4	0.138626
g28784.t1	492	322.243	0	0
g28791.t1	990	819.136	199	11.1148
g28792.t1	1797	1626.14	164	4.61415
g28793.t1	1917	1746.14	188	4.92589
g28794.t1	747	576.136	4	0.317643
g28795.t1	3762	3591.14	0	0
g28796.t1	750	579.136	1	0.0789994
g28797.t1	717	546.136	6	0.502638
g28798.t1	723	552.136	3	0.248588
g28803.t1	1623	1452.14	45	1.41778
g28804.t1	483	313.433	1082	157.938
g28805.t1	2700	2529.14	7	0.126628
g28807.t1	747	576.136	0	0
g28808.t1	2214	2043.14	1566	35.0671
g28809.t1	3177	3006.14	0	0
g28811.t1	3903	3732.14	92	1.12781
g28812.t1	666	495.187	0	0
g28813.t1	786	615.136	1	0.0743761
g28814.t1	864	693.136	0	0
g28815.t1	771	600.136	0	0
g28816.t1	765	594.136	2	0.15401
g28817.t1	609	438.372	0	0
g28818.t1	735	564.136	41	3.3251
g28819.t1	708	537.136	40	3.40706
g28820.t1	342	178.68	189	48.394
g28821.t1	864	693.136	234	15.4455
g28822.t1	864	693.136	1378	90.9568
g28825.t1	1377	1206.14	7	0.265526
g28826.t1	1074	903.136	0	0
g28827.t1	717	546.136	0	0
g28828.t1	1308	1137.14	667	26.836
g28829.t1	1266	1095.14	0	0
g28830.t1	3603	3432.14	65238	869.643
g28831.t1	5421	5250.14	1	0.00871433
g28832.t1	5130	4959.14	8	0.0738055
g28833.t1	1074	903.136	146	7.39613
g28834.t1	1905	1734.14	228	6.01529
g28836.t1	2151	1980.14	25	0.57763
g28837.t1	1200	1029.14	291	12.9367
g28838.t1	1713	1542.14	83	2.46241
g28839.t1	960	789.136	0	0
g28842.t1	1329	1158.14	0	0
g28843.t1	3426	3255.14	1	0.0140552
g28844.t1	1128	957.136	0	0
g28845.t1	762	591.136	0	0
g28846.t1	1860	1689.14	1	0.0270857
g28848.t1	684	513.136	0	0
g28849.t1	804	633.136	0	0
g28850.t1	1758	1587.14	1	0.0288264
g28852.t1	696	525.136	3431	298.919
g28853.t1	351	186.801	1	0.244921
g28854.t1	1500	1329.14	11	0.378641
g28856.t1	1881	1710.14	49	1.3109
g28857.t1	2640	2469.14	81	1.50088
g28858.t1	4104	3933.14	873	10.155
g28859.t1	393	226.123	0	0
g28862.t1	468	298.647	1	0.153196
g28863.t1	1179	1008.14	0	0
g28864.t1	1194	1023.14	1	0.0447169
g28865.t1	453	283.997	126	20.2984
g28866.t1	1179	1008.14	0	0
g28867.t1	7353	7182.14	789.759	5.0309
g28868.t1	1605	1434.14	257.575	8.21709
g28869.t1	579	408.541	80.6656	9.03353
g28870.t1	918	747.136	13	0.796065
g28871.t1	2601	2430.14	249	4.68785
g28874.t1	348	184.01	52	12.9291
g28875.t1	2031	1860.14	20	0.491915
g28876.t1	2685	2514.14	145	2.63866
g28877.t1	960	789.136	27	1.56537
g28878.t1	777	606.136	56	4.22691
g28880.t1	2613	2442.14	2	0.0374684
g28881.t1	1425	1254.14	63	2.29827
g28882.t1	1056	885.136	106	5.47899
g28883.t1	1356	1185.14	21	0.810692
g28884.t1	741	570.136	6	0.481479
g28885.t1	1347	1176.14	1187	46.174
g28886.t1	2997	2826.14	4	0.0647548
g28887.t1	630	459.328	58	5.7771
g28888.t1	1152	981.136	150	6.99466
g28889.t1	1731	1560.14	35	1.02639
g28890.t1	1740	1569.14	19	0.553985
g28891.t1	2508	2337.14	2	0.0391517
g28892.t1	5010	4839.14	1	0.00945447
g28893.t1	1125	954.136	0	0
g28894.t1	2175	2004.14	3	0.0684855
g28895.t1	1095	924.136	3	0.148522
g28896.t1	1134	963.136	0	0
g28897.t1	654	483.187	258	24.4292
g28898.t1	2805	2634.14	17	0.295267
g28899.t1	984	813.136	622	34.9971
g28900.t1	651	480.187	23	2.1914
g28901.t1	1389	1218.14	103	3.86853
g28902.t1	624	453.328	0	0
g28904.t1	1212	1041.14	0	0
g28905.t1	1764	1593.14	4931	141.608
g28906.t1	261	110.087	257	106.808
g28907.t1	1065	894.136	411	21.0302
g28908.t1	1107	936.136	57	2.78574
g28909.t1	2418	2247.14	22	0.447918
g28910.t1	993	822.136	0	0
g28911.t1	4533	4362.14	264	2.76891
g28912.t1	774	603.136	5	0.379279
g28913.t1	1560	1389.14	146	4.80854
g28914.t1	1545	1374.14	530	17.6462
g28915.t1	2514	2343.14	8	0.156206
g28916.t1	1938	1767.14	240	6.21364
g28918.t1	1317	1146.14	542	21.6355
g28919.t1	438	269.524	0	0
g28920.t1	894	723.136	3	0.189804
g28921.t1	1074	903.136	2	0.101317
g28922.t1	2190	2019.14	440	9.96992
g28923.t1	432	263.711	196	34.0042
g28924.t1	2874	2703.14	39	0.660087
g28925.t1	2337	2166.14	407	8.59634
g28926.t1	1359	1188.14	185.053	7.12582
g28928.t1	768	597.136	61	4.6737
g28929.t1	792	621.136	109	8.02868
g28931.t1	2373	2202.14	0	0
g28932.t1	1092	921.136	13	0.64569
g28933.t1	1032	861.136	40	2.12517
g28934.t1	5568	5397.14	4	0.0339079
g28935.t1	753	582.136	0	0
g28936.t1	231	87.3684	11	5.76027
g28937.t1	2259	2088.14	320	7.01126
g28938.t1	3306	3135.14	5	0.0729656
g28939.t1	1266	1095.14	3358	140.287
g28940.t1	1248	1077.14	81	3.44048
g28941.t1	1257	1086.14	29	1.22157
g28942.t1	534	363.7	9	1.13215
g28943.t1	885	714.136	36	2.30636
g28944.t1	2481	2310.14	5	0.0990233
g28946.t1	2484	2313.14	11	0.217569
g28948.t1	588	417.5	14	1.53418
g28949.t1	1209	1038.14	30	1.32212
g28950.t1	1107	936.136	0	0
g28951.t1	1392	1221.14	0	0
g28952.t1	726	555.136	107	8.81838
g28953.t1	3756	3585.14	716	9.13718
g28954.t1	2001	1830.14	227	5.67476
g28955.t1	1512	1341.14	637	21.7306
g28956.t1	345	181.328	874	220.521
g28957.t1	417	249.149	130	23.872
g28958.t1	2460	2289.14	61	1.21917
g28959.t1	2262	2091.14	789	17.2623
g28960.t1	1554	1383.14	14173	468.815
g28961.t1	804	633.136	132.106	9.54621
g28962.t1	1524	1353.14	774	26.17
g28963.t1	591	420.5	86	9.35702
g28964.t1	960	789.136	0	0
g28965.t1	855	684.136	652	43.6023
g28966.t1	255	105.318	230	99.9152
g28967.t1	621	450.328	153	15.5442
g28968.t1	1089	918.136	13	0.6478
g28969.t1	426	257.868	101	17.9196
g28970.t1	1734	1563.14	5	0.146345
g28971.t1	381	214.707	0	0
g28972.t1	390	223.328	43	8.80907
g28973.t1	1347	1176.14	14	0.544597
g28974.t1	504	334.046	2237	306.383
g28975.t1	831	660.136	78	5.40587
g28976.t1	2529	2358.14	148	2.87143
g28977.t1	1275	1104.14	7	0.290055
g28978.t1	849	678.136	25	1.68666
g28979.t1	1371	1200.14	6	0.228731
g28980.t1	543	372.7	0	0
g28982.t1	414	246.274	0	0
g28983.t1	201	67.2143	0	0
g28985.t1	1365	1194.14	0	0
g28986.t1	1350	1179.14	0	0
g28988.t1	2025	1854.14	695	17.1494
g28989.t1	489	319.307	8	1.14627
g28990.t1	465	295.677	21	3.24942
g28991.t1	2019	1848.14	3	0.0742663
g28992.t1	3480	3309.14	238	3.29054
g28993.t1	1272	1101.14	1198	49.7761
g28994.t1	1104	933.136	874	42.852
g28996.t1	2220	2049.14	669	14.9369
g28997.t1	3864	3693.14	43	0.532694
g28999.t1	2901	2730.14	66	1.10602
g29000.t1	2952	2781.14	2	0.0329013
g29001.t1	6759	6588.14	2	0.013889
g29002.t1	438	269.524	0	0
g29003.t1	573	402.582	0	0
g29004.t1	9261	9090.14	464	2.33535
g29005.t1	2445	2274.14	11743	236.248
g29006.t1	2007	1836.14	3	0.0747517
g29007.t1	897	726.136	65	4.09543
g29009.t1	2067	1896.14	53	1.27883
g29010.t1	3837	3666.14	207	2.58325
g29011.t1	1965	1794.14	23	0.586512
g29012.t1	1308	1137.14	0	0
g29013.t1	1503	1332.14	17	0.583855
g29014.t1	3093	2922.14	318	4.97888
g29015.t1	1113	942.136	3	0.145684
g29016.t1	606	435.372	2214	232.66
g29017.t1	1500	1329.14	0	0
g29019.t1	483	313.433	220	32.1131
g29020.t1	1923	1752.14	6	0.156671
g29022.t1	639	468.234	29	2.83361
g29023.t1	909	738.136	827	51.2594
g29024.t1	1086	915.136	146	7.29914
g29025.t1	1734	1563.14	73	2.13664
g29028.t1	1329	1158.14	38	1.50117
g29029.t1	6828	6657.14	1056	7.2574
g29030.t1	714	543.136	44	3.70637
g29032.t1	906	735.136	9	0.560118
g29033.t1	3747	3576.14	91	1.16421
g29034.t1	5202	5031.14	70	0.636556
g29036.t1	2049	1878.14	43	1.04748
g29037.t1	288	132.144	104	36.0074
g29038.t1	1740	1569.14	0	0
g29039.t1	537	366.7	0	0
g29040.t1	312	152.298	124	37.2504
g29041.t1	1701	1530.14	0	0
g29042.t1	1509	1338.14	0	0
g29043.t1	6459	6288.14	1	0.00727584
g29044.t1	762	591.136	0	0
g29045.t1	3444	3273.14	1062	14.8445
g29046.t1	1455	1284.14	29	1.03322
g29048.t1	1662	1491.14	0	0
g29049.t1	753	582.136	0	0
g29050.t1	14586	14415.1	2	0.0063477
g29051.t1	2472	2301.14	3	0.0596463
g29052.t1	645	474.234	8	0.771795
g29053.t1	2073	1902.14	21	0.505106
g29054.t1	2586	2415.14	15	0.284154
g29055.t1	1824	1653.14	190	5.25835
g29056.t1	546	375.7	66	8.03726
g29057.t1	636	465.328	17	1.67146
g29058.t1	1038	867.136	30.7008	1.61982
g29059.t1	1056	885.136	429.299	22.1899
g29060.t1	1647	1476.14	9	0.278946
g29061.t1	1638	1467.14	113	3.52381
g29062.t1	489	319.307	5	0.716418
g29063.t1	609	438.372	2	0.208733
g29064.t1	1866	1695.14	222	5.99174
g29065.t1	360	195.078	0	0
g29066.t1	2073	1902.14	19	0.457001
g29067.t1	1158	987.136	94	4.35668
g29068.t1	1914	1743.14	1	0.0262466
g29069.t1	2589	2418.14	8	0.151361
g29070.t1	558	387.7	890	105.027
g29071.t1	780	609.136	149	11.1912
g29072.t1	1290	1119.14	172	7.03154
g29073.t1	1698	1527.14	1311	39.2762
g29074.t1	1128	957.136	96	4.58883
g29075.t1	2271	2100.14	176	3.83416
g29076.t1	546	375.7	0	0
g29077.t1	2577	2406.14	471	8.95582
g29078.t1	1092	921.136	33	1.63906
g29079.t1	1815	1644.14	204	5.67672
g29080.t1	1674	1503.14	825	25.1108
g29081.t1	1065	894.136	38	1.9444
g29082.t1	1800	1629.14	1	0.0280833
g29083.t1	5163	4992.14	1304	11.9508
g29084.t1	4323	4152.14	0	0
g29085.t1	1188	1017.14	741	33.3307
g29086.t1	1602	1431.14	24	0.767247
g29087.t1	207	70.8552	262	169.174
g29088.t1	1047	876.136	118	6.16191
g29089.t1	1074	903.136	17	0.861193
g29090.t1	1059	888.136	84	4.32718
g29091.t1	900	729.136	31215	1958.66
g29092.t1	294	137.246	16	5.33366
g29093.t1	1143	972.136	94	4.4239
g29094.t1	2985	2814.14	2	0.0325154
g29099.t1	4584	4413.14	1	0.0103671
g29101.t1	2238	2067.14	66	1.46076
g29102.t1	3726	3555.14	32	0.411812
g29103.t1	435	266.578	2	0.34325
g29104.t1	576	405.541	5	0.564079
g29105.t1	948	777.136	489	28.7883
g29106.t1	1131	960.136	0	0
g29107.t1	1227	1056.14	11736	508.399
g29108.t1	1560	1389.14	151	4.97321
g29109.t1	1374	1203.14	361	13.7277
g29110.t1	1179	1008.14	16	0.726115
g29112.t1	1086	915.136	33	1.64981
g29113.t1	2856	2685.14	144	2.45358
g29114.t1	528	357.807	1	0.127866
g29116.t1	3747	3576.14	201	2.5715
g29117.t1	3036	2865.14	317	5.06196
g29128.t1	822	651.136	16	1.12422
g29133.t1	930	759.136	305	18.3817
g29134.t1	1890	1719.14	271	7.21213
g29135.t1	1401	1230.14	27	1.00419
g29136.t1	1230	1059.14	357	15.4213
g29138.t1	2502	2331.14	160	3.1402
g29139.t1	633	462.328	31	3.06773
g29140.t1	1134	963.136	138	6.55535
g29141.t1	420	252.048	440	79.8682
g29142.t1	1536	1365.14	34	1.13948
g29143.t1	438	269.524	28	4.75298
g29144.t1	3801	3630.14	76	0.957846
g29145.t1	1293	1122.14	0	0
g29146.t1	1434	1263.14	0	0
g29147.t1	2676	2505.14	1	0.0182631
g29148.t1	1368	1197.14	4	0.15287
g29149.t1	1695	1524.14	399	11.9772
g29150.t1	366	200.595	92	20.9833
g29151.t1	1305	1134.14	0	0
g29152.t1	1065	894.136	22	1.1257
g29153.t1	2874	2703.14	30	0.50776
g29154.t1	1605	1434.14	0	0
g29155.t1	453	283.997	28	4.51075
g29156.t1	2604	2433.14	43	0.80855
g29157.t1	1389	1218.14	8	0.300468
g29158.t1	2190	2019.14	2294	51.9796
g29159.t1	366	200.595	1	0.228079
g29160.t1	522	351.807	104	13.5249
g29161.t1	960	789.136	0	0
g29162.t1	1560	1389.14	0	0
g29163.t1	3423	3252.14	20	0.281362
g29165.t1	1110	939.136	19.9136	0.97012
g29166.t1	1746	1575.14	426	12.3736
g29167.t1	3267	3096.14	10	0.147769
g29168.t1	4896	4725.14	29	0.280794
g29169.t1	1884	1713.14	67	1.78932
g29170.t1	4404	4233.14	0	0
g29171.t1	2964	2793.14	1	0.01638
g29172.t1	525	354.807	0	0
g29173.t1	1146	975.136	119	5.58324
g29174.t1	999	828.136	8	0.44197
g29175.t1	1134	963.136	35	1.66259
g29176.t1	5898	5727.14	12	0.0958625
g29178.t1	3702	3531.14	206	2.66906
g29179.t1	2349	2178.14	94	1.97446
g29180.t1	2772	2601.14	0	0
g29181.t1	663	492.187	294	27.3289
g29182.t1	1107	936.136	27	1.31956
g29183.t1	546	375.7	142	17.2923
g29184.t1	1869	1698.14	0	0
g29185.t1	3351	3180.14	151	2.17238
g29186.t1	2052	1881.14	54	1.31334
g29187.t1	2010	1839.14	34	0.845804
g29188.t1	324	162.8	400	112.411
g29189.t1	4533	4362.14	55	0.576857
g29190.t1	756	585.136	22	1.72017
g29191.t1	2091	1920.14	113	2.69247
g29192.t1	1815	1644.14	15	0.417406
g29193.t1	1842	1671.14	13	0.355907
g29194.t1	1995	1824.14	18	0.451461
g29195.t1	936	765.136	220	13.1549
g29198.t1	990	819.136	0	0
g29200.t1	2670	2499.14	103	1.88561
g29201.t1	2301	2130.14	438	9.40744
g29202.t1	1344	1173.14	0	0
g29203.t1	1671	1500.14	1	0.0304982
g29204.t1	474	304.557	0	0
g29205.t1	1428	1257.14	0	0
g29206.t1	1440	1269.14	2	0.0720986
g29207.t1	3930	3759.14	185	2.25159
g29208.t1	2052	1881.14	81	1.97002
g29209.t1	693	522.136	28	2.45346
g29210.t1	870	699.136	18	1.17792
g29211.t1	5055	4884.14	192	1.79853
g29212.t1	3696	3525.14	1109	14.3933
g29213.t1	846	675.136	7	0.474364
g29214.t1	759	588.136	648	50.4083
g29215.t1	3387	3216.14	0	0
g29216.t1	834	663.136	122	8.41709
g29217.t1	264	112.499	0	0
g29218.t1	1815	1644.14	56	1.55831
g29219.t1	885	714.136	43	2.75481
g29220.t1	387	220.508	1	0.207482
g29221.t1	2991	2820.14	0	0
g29222.t1	2205	2034.14	0	0
g29224.t1	1902	1731.14	1	0.0264286
g29225.t1	375	209.136	156	34.1272
g29226.t1	855	684.136	338	22.6037
g29227.t1	2022	1851.14	37	0.914467
g29229.t1	2766	2595.14	428	7.54551
g29230.t1	915	744.136	2	0.122965
g29231.t1	1587	1416.14	0	0
g29232.t1	1620	1449.14	7.00242	0.221077
g29233.t1	378	211.815	6	1.29598
g29237.t1	822	651.136	9	0.632376
g29238.t1	2106	1935.14	14	0.330995
g29239.t1	498	328.112	1	0.139438
g29240.t1	1284	1113.14	1386	56.9665
g29241.t1	948	777.136	41	2.41375
g29242.t1	1893	1722.14	42	1.1158
g29243.t1	816	645.136	17	1.2056
g29244.t1	2103	1932.14	298	7.0564
g29245.t1	993	822.136	13	0.723443
g29246.t1	1500	1329.14	24	0.826126
g29247.t1	618	447.328	10	1.02277
g29248.t1	1065	894.136	1875	95.9406
g29249.t1	1728	1557.14	527307	15493.2
g29250.t1	618	447.328	43	4.39792
g29251.t1	552	381.7	51	6.11298
g29252.t1	573	402.582	1	0.113645
g29253.t1	582	411.541	0	0
g29254.t1	2313	2142.14	1	0.0213579
g29255.t1	2718	2547.14	0	0
g29256.t1	573	402.582	0	0
g29257.t1	564	393.621	194	22.549
g29258.t1	606	435.372	3	0.315257
g29259.t1	990	819.136	235	13.1255
g29260.t1	660	489.187	31	2.89929
g29261.t1	1347	1176.14	1685	65.5461
g29263.t1	2796	2625.14	187659	3270.56
g29264.t1	768	597.136	64	4.90356
g29265.t1	7086	6915.14	25	0.165403
g29266.t1	2091	1920.14	101	2.40655
g29267.t1	759	588.136	86	6.68999
g29268.t1	1005	834.136	47	2.5779
g29269.t1	1134	963.136	27	1.28257
g29270.t1	1644	1473.14	11	0.341629
g29271.t1	1212	1041.14	226	9.93129
g29272.t1	1245	1074.14	0	0
g29273.t1	663	492.187	540	50.1959
g29274.t1	708	537.136	107	9.1139
g29275.t1	1533	1362.14	63	2.11604
g29276.t1	2676	2505.14	515	9.40547
g29277.t1	1299	1128.14	617	25.0224
g29279.t1	1356	1185.14	8.44484	0.326008
g29280.t1	510	339.911	0	0
g29281.t1	1062	891.136	408	20.947
g29283.t1	1230	1059.14	1603	69.2447
g29284.t1	297	139.786	64	20.947
g29285.t1	1476	1305.14	1	0.0350549
g29286.t1	453	283.997	8216	1323.58
g29287.t1	2523	2352.14	8	0.155608
g29288.t1	1428	1257.14	325	11.8279
g29290.t1	3327	3156.14	291	4.21834
g29291.t1	636	465.328	6	0.589926
g29292.t1	567	396.621	247	28.4922
g29293.t1	12513	12342.1	402	1.49019
g29294.t1	927	756.136	9	0.544562
g29295.t1	660	489.187	0	0
g29296.t1	657	486.187	39	3.67
g29297.t1	579	408.541	22	2.46372
g29299.t1	471	301.617	0	0
g29300.t1	342	178.68	0	0
g29301.t1	2424	2253.14	30	0.60917
g29302.t1	930	759.136	2	0.120536
g29303.t1	1611	1440.14	2	0.0635377
g29305.t1	2967	2796.14	106	1.73441
g29306.t1	1839	1668.14	41.5552	1.13972
g29307.t1	1479	1308.14	0	0
g29308.t1	1347	1176.14	199	7.74106
g29309.t1	1746	1575.14	119	3.45648
g29310.t1	2793	2622.14	136	2.37295
g29311.t1	2994	2823.14	9	0.145853
g29312.t1	1053	882.136	1	0.0518644
g29313.t1	2706	2535.14	2	0.0360939
g29315.t1	492	322.243	0	0
g29316.t1	4017	3846.14	5	0.0594772
g29318.t1	2577	2406.14	41	0.779594
g29320.t1	396	228.962	3	0.599463
g29321.t1	414	246.274	15	2.78662
g29323.t1	1869	1698.14	97	2.61339
g29326.t1	1257	1086.14	60	2.52739
g29327.t1	1527	1356.14	2	0.0674732
g29329.t1	4023	3852.14	2541	30.1792
g29330.t1	1632	1461.14	0	0
g29331.t1	309	149.695	83	25.3674
g29332.t1	3552	3381.14	22.2931	0.301656
g29334.t1	1563	1392.14	11	0.361506
g29335.t1	1185	1014.14	15	0.676706
g29336.t1	1149	978.136	108	5.0516
g29337.t1	2106	1935.14	47	1.1112
g29340.t1	1215	1044.14	18	0.788715
g29341.t1	1719	1548.14	143	4.22602
g29342.t1	1548	1377.14	110	3.65444
g29343.t1	819	648.136	0	0
g29345.t1	3966	3795.14	96	1.15731
g29346.t1	1428	1257.14	5020	182.695
g29347.t1	651	480.187	418	39.8264
g29348.t1	1833	1662.14	362	9.9643
g29350.t1	3336	3165.14	2	0.0289096
g29351.t1	3441	3270.14	367	5.13458
g29352.t1	828	657.136	3	0.208867
g29353.t1	1761	1590.14	23	0.661757
g29354.t1	2589	2418.14	151	2.85694
g29355.t1	2178	2007.14	23	0.524271
g29356.t1	3687	3516.14	451	5.86835
g29357.t1	1968	1797.14	7687	195.695
g29358.t1	7110	6939.14	1477	9.73823
g29359.t1	711	540.136	0	0
g29360.t1	1830	1659.14	6	0.165453
g29361.t1	2250	2079.14	37	0.814186
g29362.t1	528	357.807	280	35.8025
g29363.t1	15477	15306.1	12	0.0358691
g29364.t1	1338	1167.14	160	6.27196
g29365.t1	1953	1782.14	962	24.6967
g29366.t1	2166	1995.14	43	0.986054
g29367.t1	2139	1968.14	13	0.302199
g29368.t1	2310	2139.14	77	1.64686
g29369.t1	360	195.078	0	0
g29370.t1	312	152.298	0	0
g29371.t1	489	319.307	4	0.573135
g29372.t1	1809	1638.14	187	5.22272
g29373.t1	2640	2469.14	27	0.500292
g29374.t1	423	254.997	0	0
g29375.t1	1446	1275.14	34	1.21991
g29376.t1	1227	1056.14	65	2.81578
g29377.t1	639	468.234	0	0
g29378.t1	1200	1029.14	0	0
g29379.t1	600	429.372	0	0
g29380.t1	369	203.43	2	0.449801
g29381.t1	1707	1536.14	0	0
g29382.t1	1071	900.136	0	0
g29383.t1	3351	3180.14	267	3.84123
g29384.t1	2895	2724.14	2	0.0335897
g29385.t1	681	510.136	65	5.82951
g29386.t1	3525	3354.14	848	11.567
g29387.t1	2646	2475.14	2	0.0369688
g29389.t1	3912	3741.14	7	0.085605
g29390.t1	2859	2688.14	0	0
g29392.t1	366	200.595	0	0
g29393.t1	1686	1515.14	3155	95.2692
g29394.t1	1836	1665.14	9	0.247285
g29395.t1	1593	1422.14	123	3.95702
g29396.t1	1341	1170.14	0	0
g29399.t1	1434	1263.14	20	0.72441
g29400.t1	1704	1533.14	28	0.835569
g29401.t1	1413	1242.14	1340	49.356
g29402.t1	4644	4473.14	190	1.94333
g29403.t1	2403	2232.14	81	1.66023
g29404.t1	4530	4359.14	40	0.419821
g29405.t1	2832	2661.14	7	0.120347
g29406.t1	417	249.149	0	0
g29407.t1	1146	975.136	0	0
g29408.t1	384	217.619	1	0.210236
g29409.t1	930	759.136	238	14.3437
g29412.t1	708	537.136	2	0.170353
g29413.t1	1272	1101.14	40	1.66197
g29414.t1	537	366.7	193	24.0797
g29416.t1	3375	3204.14	129	1.84197
g29417.t1	1893	1722.14	7	0.185967
g29418.t1	630	459.328	3	0.298816
g29419.t1	402	234.588	1	0.195029
g29420.t1	1383	1212.14	40	1.50978
g29421.t1	1269	1098.14	43	1.7915
g29422.t1	4584	4413.14	53	0.549457
g29423.t1	651	480.187	170	16.1973
g29424.t1	5055	4884.14	135	1.26459
g29425.t1	2691	2520.14	1	0.0181544
g29426.t1	1677	1506.14	3	0.0911301
g29427.t1	2115	1944.14	31	0.729524
g29428.t1	1269	1098.14	7908	329.47
g29430.t1	3087	2916.14	2	0.0313781
g29431.t1	1833	1662.14	0	0
g29432.t1	1875	1704.14	3	0.0805419
g29433.t1	1527	1356.14	222	7.48953
g29434.t1	4956	4785.14	0	0
g29435.t1	1212	1041.14	3	0.131831
g29436.t1	1080	909.136	0	0
g29437.t1	1050	879.136	0	0
