target_id	length	eff_length	est_counts	tpm
g22282.t1	1284	1078.13	107	5.71748
g22284.t1	2565	2359.13	1	0.0244197
g22285.t1	930	724.129	1	0.0795565
g22286.t1	552	348.052	98	16.2209
g22287.t1	1446	1240.13	3312	153.856
g22288.t1	1992	1786.13	52	1.67719
g22289.t1	4155	3949.13	1	0.0145878
g22290.t1	1038	832.129	0	0
g22291.t1	2859	2653.13	35	0.759979
g22292.t1	1305	1099.13	69	3.61653
g22293.t1	5880	5674.13	21.046	0.213679
g22294.t1	897	691.129	17	1.41704
g22295.t1	657	451.793	0	0
g22296.t1	1671	1465.13	12	0.471843
g22297.t1	3696	3490.13	47	0.775797
g22298.t1	6012	5806.13	8	0.0793771
g22299.t1	1122	916.129	0	0
g22301.t1	2004	1798.13	5	0.160192
g22302.t1	450	250.132	0	0
g22303.t1	1908	1702.13	1152	38.9899
g22304.t1	1341	1135.13	24	1.21803
g22305.t1	1776	1570.13	346	12.695
g22306.t1	474	272.709	0	0
g22307.t1	5943	5737.13	7	0.0702903
g22308.t1	6105	5899.13	8	0.0781257
g22309.t1	399	202.844	63	17.8925
g22310.t1	2199	1993.13	1227	35.4651
g22311.t1	2481	2275.13	44	1.11414
g22312.t1	612	407.008	0	0
g22313.t1	4335	4129.13	24	0.334846
g22314.t1	1647	1441.13	2	0.0799501
g22315.t1	1299	1093.13	173	9.11731
g22316.t1	3159	2953.13	78	1.52161
g22318.t1	2193	1987.13	2	0.0579824
g22319.t1	1911	1705.13	0	0
g22320.t1	1662	1456.13	4	0.158253
g22321.t1	1302	1096.13	54	2.83808
g22322.t1	459	258.357	0	0
g22323.t1	1857	1651.13	78	2.72148
g22324.t1	1308	1102.13	41	2.1431
g22325.t1	3354	3148.13	132	2.41553
g22326.t1	1515	1309.13	16123	709.505
g22327.t1	1002	796.129	6360	460.22
g22328.t1	1152	946.129	0	0
g22329.t1	1122	916.129	0	0
g22330.t1	2016	1810.13	1	0.031826
g22331.t1	1449	1243.13	46	2.13174
g22332.t1	573	368.588	90	14.0667
g22333.t1	2004	1798.13	0	0
g22334.t1	4257	4051.13	0	0
g22335.t1	1251	1045.13	19	1.04731
g22336.t1	1287	1081.13	0	0
g22337.t1	840	634.196	0	0
g22338.t1	993	787.129	40	2.92756
g22340.t1	1440	1234.13	7	0.32676
g22341.t1	1605	1399.13	122	5.02336
g22342.t1	1599	1393.13	1666	68.8931
g22343.t1	2313	2107.13	0	0
g22344.t1	3201	2995.13	260	5.00092
g22345.t1	11166	10960.1	383	2.01314
g22346.t1	717	511.598	0	0
g22347.t1	381	186.63	0	0
g22348.t1	573	368.588	0	0
g22349.t1	213	59.51	0	0
g22350.t1	978	772.129	6	0.447665
g22351.t1	1407	1201.13	0	0
g22352.t1	525	321.791	0	0
g22353.t1	1227	1021.13	2	0.112834
g22354.t1	1413	1207.13	214	10.213
g22355.t1	2190	1984.13	111	3.22289
g22356.t1	246	79.5936	2	1.44758
g22359.t1	1614	1408.13	86	3.51842
g22360.t1	1815	1609.13	81	2.89992
g22361.t1	1203	997.129	175	10.1106
g22363.t1	1077	871.129	2	0.132263
g22365.t1	1233	1027.13	213	11.9467
g22366.t1	2688	2482.13	34	0.789126
g22367.t1	972	766.129	1021	76.7743
g22368.t1	438	238.93	1	0.241113
g22369.t1	1980	1774.13	2	0.0649436
g22371.t1	5154	4948.13	1	0.0116426
g22372.t1	1539	1333.13	9	0.388922
g22373.t1	849	643.196	0	0
g22374.t1	1116	910.129	10	0.632978
g22375.t1	2253	2047.13	0	0
g22376.t1	2367	2161.13	46	1.22622
g22377.t1	2760	2554.13	52	1.17288
g22378.t1	4491	4285.13	8	0.107552
g22379.t1	2682	2476.13	1	0.0232658
g22380.t1	2040	1834.13	0	0
g22382.t1	495	292.713	84	16.5321
g22383.t1	2025	1819.13	1	0.0316686
g22384.t1	1818	1612.13	28	1.00058
g22385.t1	7650	7444.13	206	1.59421
g22386.t1	1839	1633.13	26	0.917159
g22387.t1	2409	2203.13	0	0
g22388.t1	5169	4963.13	0	0
g22389.t1	948	742.129	130	10.0915
g22390.t1	2805	2599.13	597	13.2324
g22391.t1	636	430.838	184	24.6035
g22392.t1	903	697.129	74	6.1152
g22393.t1	1368	1162.13	120	5.94865
g22394.t1	1740	1534.13	33	1.23921
g22395.t1	870	664.196	1	0.0867352
g22396.t1	3300	3094.13	130	2.42045
g22397.t1	1788	1582.13	31	1.12879
g22398.t1	2340	2134.13	4	0.107977
g22399.t1	1449	1243.13	5	0.23171
g22400.t1	780	574.439	15	1.50432
g22401.t1	1707	1501.13	124	4.75878
g22402.t1	621	415.966	12	1.66194
g22403.t1	858	652.196	0	0
g22404.t1	3606	3400.13	149	2.52454
g22405.t1	555	350.982	791	129.833
g22406.t1	888	682.129	93	7.85431
g22407.t1	2118	1912.13	89	2.68142
g22408.t1	1011	805.129	213	15.2407
g22409.t1	4323	4117.13	5	0.0699628
g22410.t1	627	421.966	246	33.5853
g22411.t1	1053	847.129	0	0
g22412.t1	801	595.322	15	1.45155
g22414.t1	1062	856.129	6	0.403742
g22415.t1	984	778.129	51	3.77581
g22416.t1	1062	856.129	1	0.0672903
g22417.t1	699	493.697	30	3.50068
g22418.t1	7890	7684.13	6	0.044983
g22420.t1	594	389.286	0	0
g22424.t1	1263	1057.13	126	6.86648
g22425.t1	1443	1237.13	113	5.26205
g22426.t1	5025	4819.13	412	4.92516
g22427.t1	1653	1447.13	0	0
g22428.t1	534	330.496	4	0.697246
g22429.t1	528	324.693	1	0.177427
g22430.t1	2124	1918.13	23	0.690783
g22431.t1	909	703.129	70	5.73528
g22432.t1	2436	2230.13	66	1.70493
g22433.t1	1863	1657.13	838	29.1326
g22434.t1	3288	3082.13	103	1.92521
g22435.t1	408	211.227	113	30.8192
g22436.t1	1023	817.129	1	0.070502
g22437.t1	1380	1174.13	103	5.05374
g22438.t1	1677	1471.13	23	0.900677
g22439.t1	1974	1768.13	11	0.358402
g22440.t1	2928	2722.13	4	0.0846532
g22441.t1	1821	1615.13	12	0.428022
g22442.t1	1062	856.129	108	7.26736
g22443.t1	363	170.784	78	26.3111
g22444.t1	1659	1453.13	9	0.356804
g22445.t1	1467	1261.13	762	34.8087
g22446.t1	420	222.226	0	0
g22447.t1	1155	949.129	0	0
g22448.t1	1557	1351.13	0	0
g22449.t1	1566	1360.13	105	4.44735
g22450.t1	1245	1039.13	77	4.26887
g22451.t1	2022	1816.13	4	0.126884
g22452.t1	1479	1273.13	10	0.452501
g22453.t1	2283	2077.13	104	2.88444
g22454.t1	2538	2332.13	41	1.0128
g22455.t1	1344	1138.13	115	5.82101
g22456.t1	1335	1129.13	71	3.62249
g22457.t1	1155	949.129	0	0
g22459.t1	243	77.5919	112	83.156
g22463.t1	4422	4216.13	42	0.573888
g22465.t1	1212	1006.13	48	2.7484
g22466.t1	1404	1198.13	48	2.30797
g22467.t1	921	715.129	0	0
g22469.t1	2433	2227.13	1202	31.0922
g22471.t1	1044	838.129	8	0.549884
g22472.t1	9423	9217.13	0	0
g22473.t1	3108	2902.13	113	2.24313
g22474.t1	3090	2884.13	106	2.1173
g22475.t1	471	269.846	7	1.49442
g22477.t1	2358	2152.13	254	6.79919
g22479.t1	2880	2674.13	9	0.193889
g22480.t1	612	407.008	4	0.566173
g22481.t1	1098	892.129	119	7.68442
g22482.t1	1290	1084.13	4	0.212555
g22483.t1	3831	3625.13	74	1.17598
g22484.t1	918	712.129	10072	814.796
g22485.t1	894	688.129	95	7.95327
g22486.t1	2232	2026.13	0	0
g22487.t1	4167	3961.13	11	0.15998
g22489.t1	3285	3079.13	377	7.05351
g22490.t1	3150	2944.13	138	2.70031
g22491.t1	1152	946.129	180	10.9601
g22492.t1	1998	1792.13	0	0
g22493.t1	2682	2476.13	162	3.76907
g22494.t1	1626	1420.13	369	14.9689
g22495.t1	2799	2593.13	370	8.21996
g22496.t1	2025	1819.13	414	13.1108
g22497.t1	795	589.322	640	62.5632
g22498.t1	1047	841.129	487	33.3548
g22499.t1	1350	1144.13	46	2.31619
g22500.t1	4443	4237.13	36	0.489466
g22501.t1	1188	982.129	0	0
g22502.t1	1119	913.129	4	0.25236
g22505.t1	3834	3628.13	18	0.285813
g22513.t1	1326	1120.13	3	0.154293
g22517.t1	762	556.439	19	1.96711
g22521.t1	2715	2509.13	4	0.0918394
g22522.t1	858	652.196	3	0.264993
g22532.t1	1482	1276.13	93	4.19837
g22533.t1	1212	1006.13	44	2.51936
g22534.t1	2631	2425.13	0	0
g22535.t1	615	410.008	8	1.12406
g22536.t1	1125	919.129	60	3.76068
g22537.t1	594	389.286	93	13.7628
g22538.t1	885	679.129	145	12.3001
g22539.t1	1227	1021.13	39441	2225.15
g22540.t1	1245	1039.13	224	12.4185
g22546.t1	1095	889.129	0	0
g22548.t1	324	137.923	1	0.41769
g22549.t1	957	751.129	1294	99.2457
g22550.t1	1614	1408.13	252	10.3098
g22551.t1	1074	868.129	0	0
g22553.t1	1875	1669.13	213	7.3516
g22554.t1	729	523.546	0	0
g22556.t1	1083	877.129	305	20.0322
g22557.t1	3111	2905.13	65	1.28896
g22558.t1	1971	1765.13	0	0
g22560.t1	624	418.966	42	5.77514
g22561.t1	294	113.998	54	27.2891
g22562.t1	4518	4312.13	0	0
g22563.t1	3090	2884.13	145	2.89631
g22564.t1	1080	874.129	21	1.384
g22565.t1	426	227.788	62	15.6802
g22568.t1	3141	2935.13	388	7.61547
g22569.t1	1731	1525.13	13	0.491053
g22572.t1	507	304.292	0	0
g22575.t1	621	415.966	0	0
g22577.t1	762	556.439	0	0
g22578.t1	738	532.546	0	0
g22580.t1	2982	2776.13	1	0.0207516
g22581.t1	3288	3082.13	3	0.0560741
g22585.t1	888	682.129	0	0
g22595.t1	330	142.849	143	57.6699
g22597.t1	594	389.286	0	0
g22599.t1	1413	1207.13	132	6.29959
g22600.t1	531	327.562	0	0
g22601.t1	336	147.778	9	3.50851
g22604.t1	2931	2725.13	34	0.71876
g22605.t1	2121	1915.13	11	0.330892
g22606.t1	726	520.546	24	2.6561
g22607.t1	219	62.8321	18	16.5038
g22608.t1	345	155.217	29	10.7634
g22610.t1	2865	2659.13	40	0.866588
g22611.t1	288	109.426	19	10.0029
g22612.t1	726	520.546	28	3.09878
g22613.t1	828	622.322	33	3.05486
g22614.t1	1254	1048.13	16	0.879422
g22615.t1	2451	2245.13	247	6.33793
g22617.t1	1437	1231.13	12	0.561526
g22620.t1	1791	1585.13	5	0.181718
g22624.t1	1917	1711.13	4	0.134669
g22625.t1	1287	1081.13	1149.99	61.2784
g22626.t1	807	601.322	1078	103.277
g22628.t1	3831	3625.13	16	0.254266
g22629.t1	1209	1003.13	85.2963	4.89852
g22630.t1	1179	973.129	18	1.0656
g22632.t1	1020	814.129	2	0.141524
g22633.t1	2208	2002.13	25	0.719349
g22635.t1	822	616.322	6	0.560835
g22638.t1	654	448.793	101	12.9648
g22639.t1	387	192.196	11	3.29715
g22640.t1	2943	2737.13	64	1.34703
g22642.t1	1452	1246.13	9	0.416075
g22643.t1	1398	1192.13	99	4.78414
g22644.t1	1278	1072.13	1039	55.8291
g22645.t1	2154	1948.13	322.245	9.52928
g22646.t1	1233	1027.13	246	13.7975
g22647.t1	1404	1198.13	1	0.0480826
g22648.t1	453	252.953	32	7.28789
g22649.t1	4470	4264.13	502	6.78212
g22650.t1	1242	1036.13	91	5.05964
g22651.t1	819	613.322	128	12.023
g22652.t1	1311	1105.13	40	2.08516
g22653.t1	462	261.305	16	3.52748
g22654.t1	489	287.034	1	0.200705
g22655.t1	870	664.196	76	6.59188
g22656.t1	1581	1375.13	7	0.293256
g22657.t1	648	442.838	1	0.130091
g22659.t1	798	592.322	2	0.19452
g22661.t1	609	404.048	323	46.0533
g22662.t1	2556	2350.13	189	4.633
g22664.t1	1182	976.129	2	0.118036
g22665.t1	618	413.008	0	0
g22666.t1	2133	1927.13	2	0.0597876
g22667.t1	813	607.322	1	0.0948578
g22668.t1	1344	1138.13	174	8.80744
g22669.t1	315	130.553	158	69.7209
g22670.t1	756	550.439	32	3.34913
g22673.t1	3222	3016.13	70	1.33703
g22674.t1	894	688.129	36.4494	3.05149
g22675.t1	2298	2092.13	392	10.7942
g22676.t1	1704	1498.13	3	0.115362
g22677.t1	951	745.129	43	3.32452
g22678.t1	1611	1405.13	28	1.14798
g22679.t1	6930	6724.13	853	7.30811
g22681.t1	6465	6259.13	466	4.28908
g22682.t1	2040	1834.13	274	8.60622
g22683.t1	1185	979.129	367	21.5932
g22684.t1	627	421.966	72	9.82985
g22686.t1	2652	2446.13	35	0.824291
g22687.t1	2094	1888.13	657	20.0459
g22688.t1	678	472.793	15	1.82773
g22689.t1	957	751.129	41	3.14457
g22690.t1	2988	2782.13	211	4.36915
g22691.t1	2769	2563.13	8	0.179809
g22692.t1	834	628.26	19	1.74223
g22693.t1	1263	1057.13	4	0.217984
g22695.t1	1410	1204.13	158	7.5592
g22696.t1	549	345.156	6	1.00145
g22697.t1	1221	1015.13	526	29.8508
g22698.t1	1116	910.129	73	4.62074
g22699.t1	984	778.129	0	0
g22700.t1	465	264.198	0	0
g22701.t1	4734	4528.13	324	4.1221
g22702.t1	576	371.552	150	23.2576
g22703.t1	702	496.697	143	16.5858
g22704.t1	633	427.966	1	0.134612
g22705.t1	888	682.129	2	0.16891
g22706.t1	4044	3838.13	61	0.915592
g22707.t1	1971	1765.13	1769	57.7355
g22708.t1	1959	1753.13	880	28.9175
g22709.t1	1068	862.129	36	2.40559
g22710.t1	327	140.298	2622.31	1076.77
g22711.t1	1188	982.129	750.058	43.9965
g22712.t1	2268	2062.13	22004	614.72
g22715.t1	445	245.435	4.5	1.05625
g22716.t1	605	400.089	0	0
g22717.t1	358	166.355	0	0
g22718.t1	612	407.008	1	0.141543
g22719.t1	1470	1264.13	0	0
g22720.t1	374	180.513	0	0
g22721.t1	807	601.322	3640.69	348.794
g22722.t1	369	176.037	0	0
g22723.t1	198	51.4139	10	11.205
g22724.t1	991	785.129	998.5	73.2654
g22725.t1	348	157.797	0	0
g22726.t1	759	553.439	85	8.84791
g22727.t1	341	151.842	0	0
g22728.t1	378	184.094	0	0
g22731.t1	400	203.76	0	0
g22732.t1	402	205.57	0	0
g22733.t1	1338	1132.13	0	0
g22734.t1	338	149.377	0	0
g22736.t1	330	142.849	0	0
g22737.t1	324	137.923	0	0
g22738.t1	413	215.698	0	0
g22739.t1	744	538.493	5	0.534911
g22740.t1	380	185.727	0	0
g22741.t1	256	86.3526	6	4.00284
g22743.t1	442	242.758	0	0
g22744.t1	753	547.439	1	0.105234
g22745.t1	1575	1369.13	6	0.252464
g22748.t1	414	216.587	0	0
g22750.t1	504	301.384	21.7366	4.15493
g22751.t1	810	604.322	0	0
g22753.t1	747	541.439	0	0
g22754.t1	432	233.364	12.1791	3.00658
g22755.t1	900	694.129	5	0.414975
g22756.t1	1530	1324.13	0	0
g22758.t1	816	610.322	2	0.188783
g22759.t1	867	661.196	5	0.435644
g22761.t1	2064	1858.13	49	1.51919
g22762.t1	2838	2632.13	13	0.28453
g22763.t1	867	661.196	0	0
g22764.t1	2652	2446.13	0	0
g22765.t1	2934	2728.13	215	4.5401
g22766.t1	1656	1450.13	0	0
g22767.t1	270	95.9159	90	54.056
g22768.t1	474	272.709	381	80.4854
g22769.t1	852	646.196	22	1.96133
g22770.t1	867	661.196	11	0.958416
g22771.t1	615	410.008	17	2.38863
g22772.t1	6972	6766.13	176	1.49853
g22773.t1	399	202.844	4	1.13603
g22774.t1	1674	1468.13	0	0
g22775.t1	1851	1645.13	38	1.33069
g22776.t1	507	304.292	64	12.1166
g22777.t1	981	775.129	112	8.32407
g22781.t1	3285	3079.13	4	0.0748383
g22783.t1	1080	874.129	293	19.3101
g22785.t1	2052	1846.13	2	0.0624108
g22786.t1	957	751.129	0	0
g22787.t1	3126	2920.13	861	16.9861
g22788.t1	618	413.008	1001	139.627
g22789.t1	6420	6214.13	154	1.42768
g22790.t1	1767	1561.13	107	3.94854
g22791.t1	1662	1456.13	22	0.870392
g22792.t1	4119	3913.13	29	0.426939
g22793.t1	1722	1516.13	0	0
g22795.t1	2055	1849.13	620	19.316
g22798.t1	216	61.1676	13	12.2437
g22799.t1	315	130.553	6	2.64763
g22802.t1	2577	2371.13	223	5.41803
g22806.t1	1224	1018.13	0	0
g22814.t1	951	745.129	113	8.73653
g22815.t1	957	751.129	5	0.383484
g22816.t1	3051	2845.13	100	2.02484
g22817.t1	1167	961.129	85	5.09482
g22818.t1	240	75.6728	4	3.04518
g22819.t1	7347	7141.13	165	1.33109
g22820.t1	1284	1078.13	804	42.9613
g22821.t1	12381	12175.1	21	0.099366
g22822.t1	1092	886.129	0	0
g22823.t1	702	496.697	227	26.3285
g22824.t1	2871	2665.13	66	1.42665
g22825.t1	1275	1069.13	0	0
g22826.t1	1596	1390.13	40	1.65766
g22827.t1	297	116.31	58	28.7278
g22828.t1	2478	2272.13	186	4.71598
g22830.t1	1263	1057.13	224	12.2071
g22831.t1	8325	8119.13	299	2.12155
g22832.t1	1443	1237.13	0	0
g22833.t1	1515	1309.13	72	3.16841
g22835.t1	4425	4219.13	1411	19.2662
g22836.t1	5256	5050.13	12	0.13689
g22838.t1	1527	1321.13	649	28.3003
g22839.t1	1080	874.129	63	4.152
g22840.t1	3288	3082.13	7	0.13084
g22841.t1	1818	1612.13	26	0.929106
g22843.t1	972	766.129	1.00036	0.0752219
g22844.t1	1887	1681.13	269	9.21814
g22845.t1	903	697.129	37	3.0576
g22846.t1	426	227.788	0	0
g22847.t1	795	589.322	3484.56	340.633
g22848.t1	1092	886.129	21.1743	1.37659
g22849.t1	918	712.129	579.16	46.8524
g22850.t1	4077	3871.13	160619	2390.29
g22851.t1	2598	2392.13	588	14.1607
g22852.t1	3090	2884.13	0	0
g22857.t1	438	238.93	1	0.241113
g22861.t1	672	466.793	0	0
g22862.t1	3939	3733.13	9	0.138887
g22863.t1	4752	4546.13	41	0.519558
g22865.t1	477	275.487	0	0
g22867.t1	423	224.951	0	0
g22875.t1	2172	1966.13	247	7.2373
g22876.t1	1359	1153.13	76	3.79689
g22877.t1	1623	1417.13	78	3.17086
g22878.t1	2736	2530.13	23	0.523693
g22881.t1	1665	1459.13	26	1.02653
g22882.t1	762	556.439	191	19.7746
g22883.t1	918	712.129	6.91752	0.559608
g22884.t1	1005	799.129	4086.59	294.602
g22885.t1	633	427.966	0	0
g22886.t1	1632	1426.13	83	3.35283
g22887.t1	6489	6283.13	73	0.669328
g22888.t1	2610	2404.13	0	0
g22889.t1	744	538.493	4	0.427929
g22890.t1	693	487.697	0	0
g22891.t1	1041	835.129	0	0
g22892.t1	375	181.361	1322	419.932
g22893.t1	768	562.439	64.0163	6.55703
g22894.t1	1434	1228.13	2	0.0938162
g22895.t1	2736	2530.13	0	0
g22896.t1	1794	1588.13	0	0
g22897.t1	603	398.129	0	0
g22898.t1	780	574.439	1	0.100288
g22899.t1	951	745.129	0	0
g22900.t1	2088	1882.13	13	0.397911
g22901.t1	765	559.439	3	0.30893
g22902.t1	1683	1477.13	44	1.71603
g22905.t1	1338	1132.13	68	3.46023
g22907.t1	750	544.439	17	1.79884
g22908.t1	4233	4027.13	151	2.1601
g22910.t1	2016	1810.13	199	6.33338
g22912.t1	270	95.9159	3	1.80187
g22913.t1	738	532.546	158	17.0919
g22914.t1	1167	961.129	4	0.239756
g22915.t1	1233	1027.13	0	0
g22916.t1	5460	5254.13	192	2.1052
g22917.t1	1239	1033.13	21	1.171
g22918.t1	900	694.129	420	34.8579
g22919.t1	1344	1138.13	62	3.13828
g22920.t1	759	553.439	0	0
g22921.t1	1476	1270.13	13	0.589641
g22924.t1	432	233.364	4	0.987456
g22925.t1	372	178.739	216	69.6188
g22926.t1	2640	2434.13	39	0.923024
g22928.t1	1092	886.129	0	0
g22929.t1	2835	2629.13	3	0.0657357
g22930.t1	396	200.302	0	0
g22931.t1	330	142.849	0	0
g22932.t1	1221	1015.13	4	0.227002
g22933.t1	1788	1582.13	1	0.0364125
g22934.t1	1644	1438.13	1	0.0400584
g22935.t1	1794	1588.13	0	0
g22936.t1	6174	5968.13	235	2.26841
g22937.t1	1434	1228.13	21843	1024.61
g22938.t1	1803	1597.13	194	6.99767
g22940.t1	1500	1294.13	3	0.133547
g22946.t1	1632	1426.13	27	1.09068
g22953.t1	2262	2056.13	95	2.66174
g22955.t1	2511	2305.13	451	11.2713
g22956.t1	3171	2965.13	111	2.15661
g22958.t1	1587	1381.13	300	12.5135
g22959.t1	270	95.9159	29	17.4181
g22960.t1	2022	1816.13	97	3.07693
g22961.t1	1734	1528.13	59	2.22425
g22966.t1	2268	2062.13	2	0.0558735
g22967.t1	783	577.439	28	2.79347
g22968.t1	1374	1168.13	29	1.43021
g22969.t1	954	748.129	0	0
g22970.t1	1533	1327.13	0	0
g22971.t1	5955	5749.13	97	0.97199
g22977.t1	1200	994.129	485	28.1055
g22978.t1	5661	5455.13	10	0.105606
g22979.t1	4257	4051.13	7	0.0995437
g22981.t1	906	700.129	39	3.20906
g22982.t1	1002	796.129	273	19.7547
g22983.t1	675	469.793	46	5.64083
g22984.t1	1260	1054.13	219	11.9686
g22985.t1	1440	1234.13	0	0
g22986.t1	909	703.129	2	0.163865
g22987.t1	2946	2740.13	6	0.126146
g22988.t1	1983	1777.13	249.922	8.10171
g22989.t1	807	601.322	23.8494	2.28488
g22990.t1	4416	4210.13	0	0
g22991.t1	819	613.322	0	0
g22992.t1	966	760.129	3339	253.059
g22993.t1	1215	1009.13	1	0.057088
g22994.t1	951	745.129	0	0
g22995.t1	3786	3580.13	40	0.643655
g22996.t1	2199	1993.13	253	7.31269
g22997.t1	1605	1399.13	1	0.041175
g22999.t1	1665	1459.13	3	0.118446
g23000.t1	2340	2134.13	84	2.26752
g23001.t1	2250	2044.13	43	1.21186
g23002.t1	1299	1093.13	1	0.0527012
g23003.t1	1524	1318.13	19	0.8304
g23004.t1	912	706.129	2	0.163169
g23005.t1	6321	6115.13	400	3.76831
g23006.t1	786	580.439	55	5.45881
g23009.t1	609	404.048	0	0
g23010.t1	3555	3349.13	1	0.0172013
g23011.t1	2319	2113.13	0	0
g23012.t1	10713	10507.1	1	0.00548287
g23013.t1	822	616.322	0	0
g23014.t1	870	664.196	0	0
g23015.t1	2058	1852.13	0	0
g23016.t1	1584	1378.13	0	0
g23017.t1	741	535.493	0	0
g23018.t1	1437	1231.13	0	0
g23019.t1	369	176.037	0	0
g23020.t1	882	676.129	0	0
g23021.t1	642	436.838	0	0
g23022.t1	567	362.662	0	0
g23023.t1	2220	2014.13	0	0
g23024.t1	2418	2212.13	2	0.0520849
g23025.t1	2313	2107.13	4	0.109361
g23027.t1	2295	2089.13	0	0
g23028.t1	3192	2986.13	97	1.87135
g23029.t1	2889	2683.13	293	6.29098
g23031.t1	666	460.793	35	4.37576
g23032.t1	1182	976.129	7	0.413126
g23033.t1	1083	877.129	12	0.788151
g23037.t1	1029	823.129	0	0
g23038.t1	1314	1108.13	0	0
g23039.t1	7374	7168.13	1	0.00803685
g23040.t1	1080	874.129	1	0.0659047
g23041.t1	1041	835.129	0	0
g23042.t1	1062	856.129	8	0.538323
g23043.t1	1575	1369.13	53	2.2301
g23044.t1	336	147.778	0	0
g23045.t1	408	211.227	0	0
g23046.t1	633	427.966	0	0
g23049.t1	1254	1048.13	6	0.329783
g23051.t1	771	565.439	31	3.1584
g23052.t1	642	436.838	0	0
g23053.t1	2241	2035.13	12.3954	0.350883
g23054.t1	1602	1396.13	6	0.247581
g23055.t1	699	493.697	0	0
g23056.t1	2532	2326.13	43	1.06494
g23057.t1	3882	3676.13	149	2.335
g23059.t1	609	404.048	7	0.99806
g23061.t1	1563	1357.13	374	15.876
g23062.t1	624	418.966	0	0
g23063.t1	1116	910.129	79	5.00053
g23064.t1	1515	1309.13	393	17.2943
g23065.t1	804	598.322	0	0
g23067.t1	372	178.739	0	0
g23068.t1	1482	1276.13	0	0
g23069.t1	1116	910.129	66	4.17766
g23070.t1	1524	1318.13	25	1.09263
g23071.t1	276	100.449	13	7.45575
g23072.t1	1161	955.129	23.6046	1.42372
g23073.t1	693	487.697	4	0.4725
g23074.t1	1167	961.129	0	0
g23075.t1	1152	946.129	23	1.40046
g23076.t1	975	769.129	221	16.5533
g23077.t1	756	550.439	210	21.9787
g23078.t1	1206	1000.13	23	1.32484
g23079.t1	2073	1867.13	35	1.07991
g23083.t1	804	598.322	39	3.7551
g23084.t1	4137	3931.13	125	1.83183
g23086.t1	1275	1069.13	0	0
g23087.t1	519	315.983	0	0
g23089.t1	900	694.129	1	0.0829949
g23090.t1	918	712.129	133	10.7593
g23091.t1	1143	937.129	94	5.77857
g23092.t1	1431	1225.13	0	0
g23093.t1	666	460.793	216	27.0047
g23094.t1	852	646.196	75	6.68634
g23095.t1	1596	1390.13	277	11.4793
g23096.t1	1881	1675.13	122	4.19569
g23097.t1	987	781.129	43	3.1713
g23098.t1	822	616.322	33	3.08459
g23099.t1	1203	997.129	31.9109	1.84366
g23101.t1	2214	2008.13	10	0.28688
g23102.t1	2100	1894.13	290	8.82024
g23103.t1	2250	2044.13	26	0.732752
g23104.t1	2688	2482.13	8	0.185677
g23106.t1	1329	1123.13	7	0.359054
g23107.t1	1185	979.129	31	1.82395
g23108.t1	771	565.439	0	0
g23111.t1	3495	3289.13	198	3.46798
g23112.t1	5301	5095.13	118	1.33419
g23113.t1	2385	2179.13	252	6.66207
g23114.t1	1185	979.129	123	7.23697
g23115.t1	717	511.598	0	0
g23116.t1	2715	2509.13	4	0.0918394
g23117.t1	741	535.493	312	33.5655
g23118.t1	1899	1693.13	267	9.08475
g23119.t1	1734	1528.13	305	11.4982
g23120.t1	756	550.439	58	6.0703
g23121.t1	519	315.983	0	0
g23122.t1	1392	1186.13	0	0
g23123.t1	3285	3079.13	364	6.81029
g23124.t1	522	318.855	0	0
g23126.t1	1431	1225.13	72	3.38565
g23127.t1	291	111.796	9	4.63777
g23129.t1	501	298.474	12	2.31615
g23130.t1	585	380.363	0	0
g23131.t1	744	538.493	0	0
g23132.t1	984	778.129	0	0
g23133.t1	1605	1399.13	5	0.205875
g23134.t1	450	250.132	305	70.2461
g23135.t1	1068	862.129	22	1.47008
g23136.t1	1452	1246.13	0	0
g23137.t1	1311	1105.13	0	0
g23138.t1	987	781.129	0	0
g23139.t1	612	407.008	0	0
g23140.t1	738	532.546	532	57.5501
g23141.t1	642	436.838	32	4.22009
g23142.t1	423	224.951	151	38.6706
g23146.t1	4659	4453.13	413	5.3429
g23149.t1	2412	2206.13	0	0
g23151.t1	675	469.793	24	2.94304
g23152.t1	1578	1372.13	80	3.35882
g23154.t1	1593	1387.13	521	21.6378
g23155.t1	1674	1468.13	26	1.02024
g23156.t1	2319	2113.13	280	7.6335
g23158.t1	2778	2572.13	85	1.90379
g23159.t1	1389	1183.13	8.60943	0.419212
g23160.t1	1155	949.129	0	0
g23161.t1	684	478.746	4	0.481334
g23162.t1	336	147.778	0	0
g23163.t1	5955	5749.13	13	0.130267
g23164.t1	546	342.26	0	0
g23165.t1	273	98.0697	1	0.587431
g23166.t1	309	125.797	0	0
g23167.t1	1476	1270.13	1	0.045357
g23168.t1	1689	1483.13	88	3.41819
g23169.t1	234	71.8816	0	0
g23170.t1	1377	1171.13	1197	58.8818
g23171.t1	2160	1954.13	114	3.36081
g23172.t1	1470	1264.13	8	0.364578
g23173.t1	654	448.793	0	0
g23174.t1	6495	6289.13	85	0.778611
g23175.t1	420	222.226	0	0
g23177.t1	939	733.129	0	0
g23178.t1	888	682.129	65	5.48957
g23179.t1	453	252.953	39	8.88212
g23180.t1	759	553.439	10	1.04093
g23181.t1	558	353.77	18	2.93119
g23182.t1	1770	1564.13	2589	95.3567
