target_id	length	eff_length	est_counts	tpm
g26367.t1	2037	1844.85	939	47.681
g26368.t1	6747	6554.85	1383	19.7652
g26369.t1	2310	2117.85	594	26.2744
g26370.t1	3921	3728.85	931	23.3892
g26371.t1	3489	3296.85	529	15.0313
g26373.t1	384	206.292	100	45.4108
g26374.t1	2079	1886.85	176	8.73809
g26380.t1	1482	1289.85	272	19.7547
g26382.t1	618	427.48	209	45.8007
g26383.t1	1701	1508.85	251	15.5836
g26384.t1	1215	1022.85	21	1.9233
g26386.t1	1977	1784.85	301	15.7981
g26387.t1	1050	857.851	200	21.8403
g26388.t1	2310	2117.85	76	3.3617
g26389.t1	1551	1358.85	244	16.8213
g26390.t1	2910	2717.85	717	24.7135
g26392.t1	765	573.052	233	38.0893
g26393.t1	2544	2351.85	815	32.463
g26394.t1	1647	1454.85	176	11.3328
g26396.t1	2571	2378.85	769	30.2831
g26397.t1	894	701.926	328	43.7747
g26398.t1	750	558.221	18.5	3.10461
g26399.t1	492	305.601	28	8.58311
g26400.t1	1701	1508.85	209	12.976
g26402.t1	924	731.926	81	10.3671
g26403.t1	1176	983.851	0	0
g26404.t1	2232	2039.85	338	15.5224
g26407.t1	747	555.221	811	136.835
g26409.t1	1401	1208.85	67	5.1921
g26410.t1	687	495.699	470	88.822
g26411.t1	11892	11699.9	140	1.12096
g26412.t1	1857	1664.85	4	0.225074
g26413.t1	5511	5318.85	911	16.0451
g26414.t1	1350	1157.85	47	3.80265
g26415.t1	576	386.377	157	38.0653
g26417.t1	2628	2435.85	926	35.6124
g26418.t1	2727	2534.85	799	29.5281
g26419.t1	1374	1181.85	392	31.0717
g26421.t1	6249	6056.85	2840	43.9251
g26422.t1	4683	4490.85	289	6.02852
g26423.t1	1176	983.851	66	6.28428
g26424.t1	534	345.811	5702	1544.65
g26425.t1	3399	3206.85	267	7.79962
g26426.t1	1665	1472.85	805	51.201
g26428.t1	1431	1238.85	755	57.0912
g26429.t1	606	415.777	0	0
g26430.t1	360	185.771	0	0
g26431.t1	1284	1091.85	3	0.257394
g26432.t1	2325	2132.85	1122	49.2803
g26433.t1	519	331.254	283	80.0325
g26434.t1	1911	1718.85	218	11.8812
g26435.t1	1287	1094.85	167	14.289
g26436.t1	1776	1583.85	275	16.2652
g26437.t1	903	710.926	252	33.2061
g26438.t1	876	683.926	1	0.136972
g26439.t1	909	716.926	5	0.653336
g26440.t1	3015	2822.85	290	9.6239
g26441.t1	1167	974.851	56	5.38135
g26442.t1	2331	2138.85	438	19.1838
g26443.t1	2250	2057.85	296	13.4747
g26444.t1	1107	914.851	3	0.307194
g26445.t1	837	644.926	20	2.9051
g26446.t1	2679	2486.85	1939	73.0414
g26448.t1	969	776.851	12	1.44705
g26449.t1	4467	4274.85	2124	46.5452
g26450.t1	318	150.198	6	3.74222
g26451.t1	1191	998.851	5	0.468933
g26452.t1	501	314.036	1.1743	0.350301
g26453.t1	816	624.052	68	10.2077
g26454.t1	1038	845.851	2	0.221502
g26455.t1	1791	1598.85	208	12.187
g26456.t1	840	647.926	26	3.75914
g26457.t1	3354	3161.85	11	0.325906
g26458.t1	2982	2789.85	1029	34.5522
g26459.t1	1956	1763.85	2	0.106221
g26460.t1	735	543.33	8183	1410.88
g26461.t1	243	93.9674	44	43.8649
g26462.t1	201	66.87	86	120.478
g26463.t1	327	157.736	1	0.593898
g26464.t1	714	522.598	119	21.3314
g26465.t1	1029	836.851	9	1.00748
g26466.t1	1215	1022.85	1995	182.714
g26467.t1	1149	956.851	47	4.60145
g26468.t1	2661	2468.85	11	0.417387
g26469.t1	810	618.052	338	51.231
g26470.t1	2022	1829.85	500	25.5974
g26471.t1	5682	5489.85	654	11.1599
g26472.t1	1062	869.851	36	3.87703
g26473.t1	3543	3350.85	432	12.0773
g26474.t1	1356	1163.85	168	13.5224
g26475.t1	270	113.624	1	0.824465
g26476.t1	1221	1028.85	300	27.3156
g26477.t1	2037	1844.85	2	0.101557
g26478.t1	1776	1583.85	69	4.08109
g26479.t1	3852	3659.85	418	10.6993
g26480.t1	8112	7919.85	1561	18.4641
g26481.t1	420	238.733	0	0
g26482.t1	1443	1250.85	51	3.81949
g26483.t1	2763	2570.85	667	24.3047
g26484.t1	2583	2390.85	464	18.1805
g26485.t1	1971	1778.85	15	0.789938
g26486.t1	1380	1187.85	202	15.9305
g26487.t1	624	433.35	64	13.8351
g26489.t1	876	683.926	0	0
g26490.t1	3510	3317.85	183	5.16696
g26491.t1	5649	5456.85	262	4.4978
g26492.t1	729	537.439	29	5.05487
g26493.t1	219	78.1651	32	38.3511
g26494.t1	3378	3185.85	1524	44.8127
g26495.t1	846	653.926	193	27.6484
g26496.t1	1329	1136.85	517	42.6018
g26497.t1	549	360.278	1056	274.579
g26498.t1	1908	1715.85	112	6.11476
g26499.t1	1404	1211.85	3218	248.759
g26500.t1	747	555.221	74	12.4855
g26502.t1	2322	2129.85	4811	211.606
g26503.t1	783	591.052	143	22.6648
g26504.t1	1101	908.851	67	6.90595
g26505.t1	1173	980.851	0	0
g26506.t1	1284	1091.85	53	4.5473
g26507.t1	1206	1013.85	16	1.47838
g26508.t1	2028	1835.85	506	25.8199
g26509.t1	651	460.036	127	25.8614
g26510.t1	2499	2306.85	15.7263	0.638628
g26511.t1	2493	2300.85	6	0.244289
g26512.t1	2223	2030.85	0	0
g26513.t1	2634	2441.85	6.27372	0.240684
g26514.t1	1254	1061.85	38	3.35244
g26515.t1	546	357.386	48	12.5819
g26516.t1	1635	1442.85	44	2.85675
g26517.t1	2685	2492.85	106	3.98337
g26518.t1	2595	2402.85	223	8.69399
g26522.t1	1299	1106.85	107	9.05599
g26523.t1	1641	1448.85	739	47.7817
g26524.t1	2097	1904.85	41	2.01634
g26525.t1	1332	1139.85	4	0.32874
g26526.t1	441	257.862	115	41.7784
g26528.t1	5415	5222.85	366	6.5647
g26529.t1	3447	3254.85	1226	35.2859
g26530.t1	1116	923.851	163	16.5282
g26533.t1	4566	4373.85	188	4.02657
g26534.t1	753	561.221	47	7.84522
g26535.t1	792	600.052	0	0
g26536.t1	840	647.926	26	3.75914
g26537.t1	7944	7751.85	1525	18.4292
g26538.t1	5631	5438.85	8484	146.128
g26539.t1	687	495.699	501	94.6805
g26540.t1	2529	2336.85	1119	44.858
g26541.t1	1704	1511.85	766	47.4636
g26544.t1	3624	3431.85	950	25.932
g26545.t1	438	255.284	5	1.8348
g26546.t1	1638	1445.85	9	0.583123
g26547.t1	1650	1457.85	359	23.0687
g26548.t1	1236	1043.85	1250	112.179
g26549.t1	1515	1322.85	444	31.4422
g26550.t1	675	483.895	195	37.7507
g26551.t1	1806	1613.85	6	0.34828
g26552.t1	4308	4115.85	5	0.113802
g26553.t1	1557	1364.85	139	9.54049
g26554.t1	3675	3482.85	754	20.2805
g26555.t1	900	707.926	1599	211.593
g26558.t1	3207	3014.85	377	11.7143
g26559.t1	1590	1397.85	83	5.56235
g26560.t1	1380	1187.85	21	1.65615
g26561.t1	3048	2855.85	282	9.25028
g26562.t1	1989	1796.85	4	0.20854
g26563.t1	3483	3290.85	184	5.23782
g26564.t1	627	436.307	201	43.1564
g26565.t1	4023	3830.85	480	11.7378
g26566.t1	969	776.851	183	22.0676
g26567.t1	1320	1127.85	3104	257.817
g26568.t1	312	145.465	83	53.4517
g26569.t1	303	138.493	323	218.483
g26570.t1	576	386.377	30	7.27363
g26571.t1	2190	1997.85	108	5.0641
g26572.t1	6162	5969.85	58	0.910135
g26573.t1	651	460.036	2	0.407267
g26574.t1	591	401.061	63	14.7154
g26575.t1	1293	1100.85	1877	159.726
g26578.t1	633	442.307	118	24.9919
g26579.t1	594	403.94	0	0
g26580.t1	1212	1019.85	384	35.2725
g26581.t1	2475	2282.85	662	27.1657
g26582.t1	1353	1160.85	0	0
g26583.t1	1548	1355.85	30	2.07277
g26585.t1	3018	2825.85	614	20.3545
g26586.t1	1914	1721.85	13	0.707276
g26587.t1	573	383.493	841	205.438
g26588.t1	1389	1196.85	821	64.2605
g26589.t1	534	345.811	0	0
g26590.t1	441	257.862	47	17.0746
g26591.t1	537	348.67	22	5.91084
g26592.t1	1677	1484.85	0	0
g26593.t1	3540	3347.85	701	19.6152
g26594.t1	2142	1949.85	5	0.24022
g26595.t1	1563	1370.85	379	25.8994
g26596.t1	1464	1271.85	1444	106.358
g26597.t1	1572	1379.85	0	0
g26598.t1	516	328.354	5	1.42649
g26599.t1	576	386.377	1162	281.732
g26600.t1	825	632.926	57	8.43651
g26601.t1	1290	1097.85	51.3841	4.38457
g26602.t1	825	632.926	124.616	18.4443
g26603.t1	1677	1484.85	327	20.6303
g26604.t1	468	282.996	28	9.2687
g26606.t1	303	138.493	17	11.4991
g26607.t1	609	418.735	3	0.671156
g26608.t1	3045	2852.85	325	10.672
g26609.t1	2361	2168.85	545	23.5401
g26610.t1	588	398.061	4	0.941351
g26611.t1	372	195.818	96	45.9262
g26612.t1	2409	2216.85	401	16.9453
g26613.t1	876	683.926	23	3.15036
g26614.t1	2361	2168.85	291	12.5691
g26615.t1	1275	1082.85	36	3.1144
g26616.t1	615	424.565	206	45.4532
g26617.t1	2277	2084.85	1203	54.0545
g26618.t1	1821	1628.85	738	42.444
g26619.t1	3420	3227.85	828	24.0302
g26620.t1	1689	1496.85	30	1.87752
g26621.t1	1407	1214.85	92	7.09424
g26622.t1	1584	1391.85	127	8.54776
g26623.t1	2385	2192.85	251	10.7227
g26624.t1	1677	1484.85	604	38.1062
g26625.t1	1695	1502.85	123	7.66709
g26627.t1	1527	1334.85	443	31.0894
g26628.t1	1596	1403.85	1209	80.6764
g26629.t1	3555	3362.85	390	10.8642
g26631.t1	2841	2648.85	519	18.3549
g26632.t1	9147	8954.85	4415	46.1863
g26633.t1	702	510.649	269	49.3481
g26634.t1	4338	4145.85	168	3.79609
g26635.t1	1500	1307.85	500	35.814
g26636.t1	708	516.598	633	114.787
g26637.t1	519	331.254	59	16.6852
g26638.t1	6234	6041.85	6	0.0930299
g26639.t1	882	689.926	4666	633.554
g26640.t1	699	507.649	202.169	37.3071
g26641.t1	2376	2183.85	255	10.9385
g26642.t1	1221	1028.85	24	2.18524
g26643.t1	555	366.132	3	0.767583
g26644.t1	753	561.221	7	1.16844
g26645.t1	621	430.48	5	1.08807
g26646.t1	330	160.16	1259	736.397
g26647.t1	1845	1652.85	332	18.8168
g26648.t1	1611	1418.85	0	0
g26649.t1	1359	1166.85	14	1.12397
g26650.t1	2571	2378.85	5	0.196899
g26651.t1	1092	899.851	57	5.93397
g26652.t1	1827	1634.85	65	3.72457
g26653.t1	1587	1394.85	520	34.9234
g26654.t1	537	348.67	23	6.17951
g26655.t1	1821	1628.85	629	36.1752
g26656.t1	1368	1175.85	2	0.159338
g26657.t1	807	615.052	415	63.2088
g26658.t1	600	409.818	1162	265.617
g26659.t1	618	427.48	30	6.57426
g26660.t1	636	445.262	34	7.15326
g26662.t1	2061	1868.85	220	11.0278
g26665.t1	4383	4190.85	7	0.156472
g26666.t1	414	233.294	80	32.1239
g26667.t1	3546	3353.85	31	0.865883
g26668.t1	1401	1208.85	309	23.9457
g26669.t1	1287	1094.85	416	35.5942
g26670.t1	1542	1349.85	112	7.77273
g26671.t1	1695	1502.85	116	7.23075
g26672.t1	2037	1844.85	614	31.178
g26674.t1	3657	3464.85	523	14.1403
g26675.t1	1347	1154.85	2	0.162235
g26676.t1	1695	1502.85	220	13.7135
g26677.t1	1284	1091.85	93	7.97923
g26678.t1	981	788.851	131	15.5567
g26679.t1	813	621.052	159	23.9834
g26680.t1	477	291.326	653	209.979
g26681.t1	1335	1142.85	7	0.573786
g26685.t1	960	767.851	193	23.5462
g26686.t1	450	266.031	30	10.564
g26687.t1	900	707.926	7	0.926299
g26688.t1	564	374.76	77	19.2477
g26689.t1	1821	1628.85	44	2.53054
g26690.t1	1467	1274.85	2	0.146964
g26691.t1	1167	974.851	12	1.15315
g26692.t1	1011	818.851	6	0.686416
g26693.t1	1431	1238.85	1	0.0756175
g26694.t1	642	451.128	325	67.4877
g26695.t1	1479	1286.85	204	14.8506
g26697.t1	3633	3440.85	884	24.0673
g26698.t1	591	401.061	6	1.40146
g26699.t1	462	277.339	42	14.1866
g26700.t1	1299	1106.85	78	6.60156
g26701.t1	723	531.545	206	36.3051
g26702.t1	1086	893.851	116	12.1572
g26703.t1	540	351.564	2	0.532926
g26704.t1	1704	1511.85	5	0.309815
g26706.t1	1131	938.851	27	2.69407
g26707.t1	2286	2093.85	581	25.9939
g26708.t1	957	764.851	575	70.4259
g26709.t1	3234	3041.85	366	11.2716
g26710.t1	750	558.221	134	22.4874
g26711.t1	1410	1217.85	1258	96.7671
g26712.t1	2652	2459.85	364	13.8623
g26713.t1	1893	1700.85	33	1.81756
g26714.t1	822	629.989	59	8.77324
g26715.t1	1410	1217.85	6	0.461528
g26716.t1	417	235.978	23	9.13056
g26717.t1	510	322.618	1236	358.898
g26718.t1	1833	1640.85	90	5.13824
g26719.t1	1491	1298.85	304	21.9258
g26720.t1	1668	1475.85	201	12.7584
g26721.t1	3180	2987.85	94	2.9472
g26722.t1	2517	2324.85	457	18.4146
g26723.t1	435	252.414	247	91.6695
g26724.t1	702	510.649	0	0
g26728.t1	1449	1256.85	168	12.5218
g26731.t1	4842	4649.85	545	10.9799
g26733.t1	930	737.926	271	34.4031
g26734.t1	918	725.926	491	63.3622
g26735.t1	858	665.926	52	7.31507
g26736.t1	1587	1394.85	389	26.1254
g26737.t1	2565	2372.85	44	1.73709
g26738.t1	2346	2153.85	294	12.7871
g26739.t1	4188	3995.85	364	8.53362
g26740.t1	480	294.177	18	5.73198
g26742.t1	726	534.492	108	18.9288
g26743.t1	11940	11747.9	325	2.59159
g26744.t1	1074	881.851	21	2.23082
g26745.t1	1356	1163.85	12479	1004.44
g26746.t1	1728	1535.85	933	56.9081
g26747.t1	756	564.108	0	0
g26748.t1	969	776.851	0	0
g26749.t1	1044	851.851	439	48.2772
g26750.t1	1059	866.851	77	8.32123
g26751.t1	3801	3608.85	118	3.06305
g26752.t1	1464	1271.85	2	0.147311
g26753.t1	783	591.052	0	0
g26754.t1	648	457.082	145	29.7177
g26755.t1	1797	1604.85	262	15.2935
g26756.t1	1014	821.851	4	0.45594
g26757.t1	831	638.926	47	6.8911
g26758.t1	2775	2582.85	350	12.6943
g26759.t1	3477	3284.85	1051	29.9729
g26760.t1	1140	947.851	1293	127.791
g26761.t1	963	770.851	16	1.94442
g26762.t1	1203	1010.85	18	1.66812
g26763.t1	1701	1508.85	379	23.5307
g26764.t1	237	90.0354	0	0
g26765.t1	1836	1643.85	142	8.09221
g26766.t1	2187	1994.85	171	8.03021
g26767.t1	1953	1760.85	222	11.8106
g26768.t1	3486	3293.85	91	2.58809
g26769.t1	1125	932.851	168	16.8709
g26770.t1	972	779.851	13	1.56161
g26771.t1	942	749.926	242	30.23
g26772.t1	2559	2366.85	8	0.316636
g26773.t1	582	392.26	78	18.6278
g26774.t1	765	573.052	0	0
g26775.t1	459	274.48	618	210.921
g26776.t1	1434	1241.85	279	21.0463
g26777.t1	2808	2615.85	55	1.96966
g26778.t1	3066	2873.85	343	11.1808
g26781.t1	1986	1793.85	48	2.50666
g26782.t1	3237	3044.85	26	0.799924
g26783.t1	3141	2948.85	1736	55.1491
g26784.t1	2676	2483.85	39	1.47089
g26785.t1	1563	1370.85	89	6.08192
g26787.t1	1566	1373.85	119	8.11425
g26788.t1	3741	3548.85	401	10.5852
g26789.t1	1359	1166.85	442	35.4853
g26790.t1	576	386.377	33	8.00099
g26791.t1	915	722.926	227	29.4153
g26792.t1	570	380.57	37	9.10769
g26793.t1	1335	1142.85	171	14.0168
g26794.t1	1344	1151.85	4230	344.021
g26795.t1	3525	3332.85	7	0.196754
g26796.t1	1374	1181.85	29	2.29867
g26797.t1	720	528.545	0	0
g26798.t1	1164	971.851	135.674	13.0779
g26799.t1	834	641.926	2	0.291868
g26800.t1	1095	902.851	70	7.26312
g26801.t1	234	88.1196	238	253.015
g26802.t1	1428	1235.85	141	10.6879
g26803.t1	1359	1166.85	6	0.4817
g26804.t1	279	120.117	0	0
g26805.t1	735	543.33	69	11.8967
g26806.t1	1044	851.851	286	31.4517
g26807.t1	2454	2261.85	24	0.994005
g26808.t1	1587	1394.85	67	4.49975
g26809.t1	804	612.052	7.50195	1.14823
g26810.t1	324	155.235	0	0
g26811.t1	390	211.549	20	8.85648
g26812.t1	327	157.736	2	1.1878
g26813.t1	246	96.2533	9	8.75927
g26814.t1	330	160.16	5	2.92453
g26815.t1	237	90.0354	2	2.08093
g26816.t1	1023	830.851	0	0
g26817.t1	1953	1760.85	3	0.159603
g26818.t1	576	386.377	0	0
g26819.t1	456	271.674	0	0
g26820.t1	624	433.35	265	57.286
g26821.t1	705	513.598	68	12.403
g26822.t1	3096	2903.85	795	25.6469
g26823.t1	1491	1298.85	7	0.50487
g26824.t1	1425	1232.85	276	20.972
g26826.t1	792	600.052	42	6.55695
g26827.t1	1785	1592.85	141	8.29249
g26828.t1	1269	1076.85	165	14.3539
g26829.t1	3342	3149.85	498	14.8109
g26830.t1	2271	2078.85	112	5.04703
g26831.t1	3327	3134.85	1151	34.3953
g26832.t1	681	489.798	84	16.0659
g26833.t1	819	626.989	766	114.448
g26835.t1	1083	890.851	4059.29	426.861
g26836.t1	2049	1856.85	1	0.0504503
g26837.t1	792	600.052	386	60.2615
g26838.t1	714	522.598	3992	715.589
g26839.t1	4233	4040.85	1310	30.3696
g26844.t1	1515	1322.85	415	29.3886
g26845.t1	2679	2486.85	535	20.1533
g26846.t1	1833	1640.85	3	0.171275
g26847.t1	624	433.35	4924.79	1064.61
g26848.t1	1821	1628.85	52	2.99063
g26849.t1	1230	1037.85	219	19.7674
g26851.t1	870	677.926	61	8.42924
g26852.t1	1692	1499.85	15	0.936881
g26853.t1	852	659.926	308	43.7217
g26854.t1	756	564.108	54	8.96752
g26856.t1	1278	1085.85	0	0
g26857.t1	1119	926.851	67	6.77183
g26858.t1	657	466.036	51.4737	10.3468
g26859.t1	1218	1025.85	0	0
g26860.t1	879	686.926	159	21.6834
g26862.t1	465	280.254	3.36975	1.12639
g26863.t1	813	621.052	0	0
g26864.t1	486	299.816	1	0.312454
g26865.t1	2280	2087.85	326	14.6271
g26867.t1	486	299.816	8	2.49963
g26868.t1	252	100.689	2357	2192.91
g26869.t1	744	552.276	39	6.6153
g26871.t1	10821	10628.9	357	3.14647
g26872.t1	1287	1094.85	77	6.58835
g26873.t1	591	401.061	214	49.9855
g26874.t1	1746	1553.85	10	0.602881
g26875.t1	690	498.699	574	107.824
g26876.t1	342	170.24	2610	1436.22
g26877.t1	264	109.243	27	23.1533
g26878.t1	1584	1391.85	21	1.41341
g26879.t1	1509	1316.85	83	5.90449
g26881.t1	1626	1433.85	89	5.8147
g26884.t1	966	773.851	6	0.726332
g26886.t1	600	409.818	183	41.8313
g26887.t1	2853	2660.85	30	1.05619
g26888.t1	4272	4079.85	0	0
g26889.t1	777	585.052	211	33.7854
g26890.t1	2088	1895.85	474	23.4215
g26891.t1	429	246.979	4	1.5172
g26892.t1	1644	1451.85	4820	311.004
g26893.t1	789	597.052	137	21.4956
g26894.t1	810	618.052	252	38.1959
g26895.t1	1413	1220.85	220	16.8811
g26897.t1	3828	3635.85	2942	75.8015
g26898.t1	516	328.354	0	0
g26899.t1	795	603.052	64	9.94184
g26900.t1	576	386.377	10	2.42454
g26901.t1	498	311.226	3	0.902998
g26902.t1	1443	1250.85	55	4.11906
g26903.t1	13173	12980.9	615	4.43826
g26904.t1	2973	2780.85	218	7.34379
g26905.t1	486	299.816	22	6.87399
g26906.t1	1200	1007.85	253	23.5161
g26907.t1	594	403.94	6	1.39147
g26908.t1	567	377.684	1	0.248035
g26909.t1	321	152.695	2	1.22701
g26910.t1	3138	2945.85	364	11.5753
g26911.t1	777	585.052	236	37.7884
g26912.t1	1950	1757.85	802	42.7399
g26913.t1	951	758.851	0	0
g26914.t1	972	779.851	0	0
g26915.t1	303	138.493	0	0
g26916.t1	2697	2504.85	353	13.2018
g26917.t1	681	489.798	2	0.38252
g26918.t1	987	794.851	0	0
g26919.t1	984	791.851	0	0
g26920.t1	1116	923.851	0	0
g26923.t1	801	609.052	493	75.8288
g26925.t1	978	785.851	200	23.8414
g26930.t1	3084	2891.85	1239.53	40.1533
g26931.t1	1074	881.851	302	32.0814
g26932.t1	3594	3401.85	1955	53.836
g26933.t1	2481	2288.85	64	2.61941
g26934.t1	438	255.284	0	0
g26935.t1	1227	1034.85	1	0.0905239
g26937.t1	1101	908.851	42	4.3291
g26938.t1	699	507.649	1.77822	0.328143
g26939.t1	402	222.168	0.221777	0.0935137
g26940.t1	792	600.052	64.7576	10.1098
g26941.t1	882	689.926	43.8716	5.95692
g26942.t1	1278	1085.85	0	0
g26943.t1	1326	1133.85	25	2.0655
g26944.t1	201	66.87	0	0
g26946.t1	2370	2177.85	139	5.97899
g26947.t1	1197	1004.85	35.1284	3.2749
g26948.t1	663	471.942	30	5.95489
g26949.t1	543	354.493	33.3601	8.81578
g26951.t1	1236	1043.85	12	1.07692
g26952.t1	564	374.76	909	227.223
g26954.t1	1551	1358.85	2671	184.138
g26956.t1	8019	7826.85	311	3.72233
g26958.t1	5382	5189.85	36	0.649814
g26959.t1	3006	2813.85	3383	112.627
g26968.t1	648	457.082	611	125.224
g26969.t1	1401	1208.85	474	36.7322
g26970.t1	921	728.926	55	7.06839
g26971.t1	1272	1079.85	64	5.5521
g26973.t1	1986	1793.85	273	14.2567
g26975.t1	1074	881.851	167	17.7404
g26977.t1	1827	1634.85	293	16.7892
g26978.t1	921	728.926	4	0.514065
g26979.t1	2169	1976.85	12	0.568655
g26980.t1	624	433.35	7	1.51321
g26981.t1	864	671.926	2	0.278837
g26982.t1	960	767.851	0	0
g26983.t1	834	641.926	2	0.291868
g26984.t1	1044	851.851	7	0.769796
g26985.t1	786	594.052	17	2.68081
g26986.t1	552	363.205	2	0.515845
g26987.t1	1023	830.851	12	1.353
g26988.t1	2505	2312.85	898	36.3722
g26989.t1	1059	866.851	40	4.32272
g26990.t1	3123	2930.85	451	14.4153
g26991.t1	522	334.187	179	50.177
g26993.t1	3099	2906.85	249	8.0245
g26994.t1	5685	5492.85	472	8.04981
g26995.t1	999	806.851	2	0.232208
g26997.t1	336	165.149	48.847	27.7079
g26998.t1	3153	2960.85	636.153	20.1273
g26999.t1	2118	1925.85	358	17.4141
g27000.t1	4245	4052.85	681	15.7408
g27001.t1	1695	1502.85	53	3.3037
g27002.t1	2904	2711.85	761	26.2882
g27003.t1	1791	1598.85	87	5.09744
g27004.t1	417	235.978	0	0
g27006.t1	3177	2984.85	730	22.9109
g27008.t1	1650	1457.85	474	30.4584
g27009.t1	5376	5183.85	1322	23.8902
g27010.t1	924	731.926	320	40.9566
g27011.t1	771	579.052	1924	311.264
g27012.t1	750	558.221	9811.67	1646.56
g27013.t1	1056	863.851	3821	414.361
g27015.t1	2370	2177.85	0	0
g27016.t1	7092	6899.85	357	4.84696
g27020.t1	4788	4595.85	628	12.8007
g27021.t1	2382	2189.85	108	4.62009
g27023.t1	1005	812.851	245	28.2356
g27024.t1	1035	842.851	192	21.3399
g27025.t1	1431	1238.85	244	18.4507
g27027.t1	1584	1391.85	271	18.2397
g27028.t1	3495	3302.85	1186	33.6385
g27029.t1	1362	1169.85	42	3.36326
g27032.t1	1119	926.851	39	3.94181
g27035.t1	1074	881.851	1	0.10623
g27036.t1	1911	1718.85	2.04012	0.111188
g27038.t1	414	233.294	108	43.3673
g27039.t1	2631	2438.85	1101	42.2905
g27040.t1	2766	2573.85	121	4.40396
g27041.t1	1485	1292.85	253	18.3321
g27043.t1	4329	4136.85	1073	24.298
g27047.t1	798	606.052	619	95.6802
g27048.t1	1980	1787.85	393	20.5922
g27050.t1	1113	920.851	130	13.225
g27051.t1	408	227.747	12	4.93594
g27052.t1	906	713.926	36	4.72379
g27053.t1	1656	1463.85	649	41.5326
g27054.t1	2896	2703.85	2.21998	0.0769142
g27055.t1	1113	920.851	0	0
g27057.t1	1545	1352.85	0	0
g27058.t1	420	238.733	30	11.772
g27059.t1	2361	2168.85	163	7.04043
g27060.t1	462	277.339	11.6675	3.94101
g27062.t1	486	299.816	0	0
g27064.t1	564	374.76	42.5	10.6237
g27066.t1	711	519.598	1.9895	0.358689
g27067.t1	1187	994.851	7	0.659145
g27069.t1	409	228.676	1	0.409657
g27070.t1	222	80.1477	0	0
g27071.t1	377	200.254	12.3694	5.78638
g27072.t1	713	521.598	0	0
g27073.t1	465	280.254	2.73481	0.914149
g27075.t1	546	357.386	12	3.14547
g27076.t1	482	296.028	0	0
g27077.t1	1087	894.851	11.0028	1.15184
g27078.t1	1042	849.851	124.274	13.6987
g27079.t1	420	238.733	0	0
g27080.t1	567	377.684	1.81943	0.451282
g27082.t1	289	127.807	4.75802	3.48749
g27084.t1	592	401.981	16	3.72869
g27085.t1	786	594.052	0	0
g27086.t1	252	100.689	0	0
g27087.t1	1155	962.851	183	17.8046
g27088.t1	1101	908.851	145	14.9457
g27089.t1	909	716.926	38	4.96536
g27090.t1	357	182.988	43	22.0134
g27091.t1	582	392.26	8	1.91055
g27092.t1	990	797.851	493.788	57.9776
g27093.t1	1446	1253.85	13	0.971267
g27094.t1	987	794.851	181	21.3321
g27095.t1	1620	1427.85	425	27.8835
g27096.t1	882	689.926	65	8.82576
g27097.t1	3120	2927.85	277	8.86282
g27098.t1	1095	902.851	3630	376.645
g27100.t1	3081	2888.85	392	12.7117
g27101.t1	1338	1145.85	560	45.7827
g27102.t1	1077	884.851	781	82.6841
g27103.t1	1437	1244.85	224	16.8567
g27104.t1	3294	3101.85	414	12.5032
g27105.t1	2301	2108.85	1640	72.8516
g27106.t1	822	629.989	94	13.9777
g27107.t1	567	377.684	296	73.4183
g27114.t1	3675	3482.85	524	14.0941
g27115.t1	1446	1253.85	262	19.5748
g27116.t1	1338	1145.85	36	2.94317
g27117.t1	1632	1439.85	298	19.3883
g27118.t1	2031	1838.85	1020	51.9631
g27119.t1	2607	2414.85	413	16.0214
g27120.t1	1815	1622.85	11	0.634973
g27121.t1	1566	1373.85	649	44.2534
g27122.t1	414	233.294	12	4.81859
g27123.t1	1377	1184.85	0	0
g27125.t1	1476	1283.85	58	4.23209
g27126.t1	348	175.232	23	12.2958
g27128.t1	450	266.031	0	0
g27129.t1	1440	1247.85	19.48	1.46241
g27131.t1	681	489.798	24	4.59025
g27132.t1	1521	1328.85	81	5.71018
g27135.t1	1176	983.851	2.06841	0.196947
g27137.t1	1260	1067.85	12	1.05272
g27138.t1	2235	2042.85	322	14.7659
g27139.t1	1599	1406.85	237	15.7813
g27140.t1	1734	1541.85	49	2.97711
g27141.t1	3372	3179.85	1046	30.8153
g27143.t1	2295	2102.85	676	30.1148
g27144.t1	2130	1937.85	11	0.531757
g27146.t1	1854	1661.85	11	0.620072
g27148.t1	1836	1643.85	187	10.6566
g27149.t1	408	227.747	314	129.157
g27151.t1	363	188.452	3	1.49129
g27152.t1	423	241.634	11.52	4.46617
g27153.t1	1113	920.851	94	9.56268
g27154.t1	729	537.439	88	15.3389
g27155.t1	585	395.181	3	0.711159
g27156.t1	2082	1889.85	1626	80.5998
g27157.t1	303	138.493	7.75907	5.24837
g27160.t1	711	519.598	0	0
g27163.t1	2724	2531.85	411	15.207
g27169.t1	1419	1226.85	0	0
g27171.t1	2844	2651.85	882	31.1574
g27173.t1	609	418.735	121	27.07
g27178.t1	594	403.94	0	0
g27182.t1	1098	905.851	59	6.1015
g27183.t1	903	710.926	8	1.05416
g27184.t1	1359	1166.85	42	3.3719
g27185.t1	2100	1907.85	23	1.12934
g27186.t1	1194	1001.85	916	85.6512
g27187.t1	5064	4871.85	330	6.34543
