target_id	length	eff_length	est_counts	tpm
g24095.t1	1707	1541.66	279	8.65192
g24096.t1	2640	2474.66	7	0.135232
g24097.t1	1083	917.66	361	18.8071
g24098.t1	2319	2153.66	507.836	11.2731
g24099.t1	936	770.66	95	5.89329
g24100.t1	432	270.818	8166	1441.55
g24101.t1	1779	1613.66	53	1.57022
g24102.t1	1281	1115.66	131	5.61353
g24103.t1	1395	1229.66	328	12.7522
g24104.t1	972	806.66	7	0.414863
g24105.t1	2142	1976.66	0	0
g24106.t1	813	647.66	442	32.6266
g24107.t1	1509	1343.66	1521	54.1174
g24108.t1	8067	7901.66	974	5.89301
g24110.t1	2817	2651.66	1993	35.9324
g24111.t1	1818	1652.66	161	4.65735
g24112.t1	1086	920.66	1550	80.4876
g24113.t1	924	758.66	355	22.3706
g24114.t1	2145	1979.66	542	13.089
g24115.t1	2352	2186.66	184	4.02284
g24116.t1	1701	1535.66	792	24.6562
g24117.t1	1083	917.66	3367	175.411
g24118.t1	1536	1370.66	344	11.9985
g24119.t1	804	638.66	4	0.299424
g24120.t1	1332	1166.66	473	19.3827
g24122.t1	6312	6146.66	771	5.99669
g24123.t1	1368	1202.66	28	1.11304
g24124.t1	1326	1160.66	58	2.38902
g24126.t1	4269	4103.66	1376	16.0304
g24127.t1	966	800.66	898	53.6198
g24128.t1	1116	950.66	80	4.02311
g24129.t1	384	225.147	152	32.2755
g24131.t1	660	495.207	88	8.49558
g24132.t1	1791	1625.66	315	9.26355
g24133.t1	1497	1331.66	90	3.23107
g24134.t1	1257	1091.66	32	1.40139
g24135.t1	2661	2495.66	236	4.52088
g24137.t1	1719	1553.66	2285	70.3116
g24138.t1	225	89.9581	273	145.084
g24139.t1	2925	2759.66	152	2.63321
g24140.t1	1443	1277.66	20.5958	0.770656
g24141.t1	225	89.9581	0	0
g24142.t1	567	402.729	40.016	4.75027
g24143.t1	10038	9872.66	1556	7.53481
g24144.t1	729	563.844	8	0.678309
g24146.t1	834	668.66	1.11687	0.0798537
g24147.t1	4383	4217.66	1897	21.5027
g24149.t1	960	794.66	1437	86.4514
g24151.t1	3411	3245.66	562	8.27809
g24152.t1	1398	1232.66	2869	111.272
g24153.t1	984	818.66	0	0
g24154.t1	309	157.662	496	150.401
g24156.t1	1080	914.66	41	2.14299
g24157.t1	969	803.66	1456	86.6135
g24159.t1	279	131.847	0	0
g24161.t1	735	569.844	14587	1223.79
g24162.t1	933	767.66	626	38.9854
g24163.t1	2172	2006.66	1	0.0238245
g24164.t1	2193	2027.66	1	0.0235777
g24165.t1	2355	2189.66	47	1.02617
g24166.t1	1569	1403.66	1722	58.65
g24168.t1	1014	848.66	7	0.394331
g24174.t1	4539	4373.66	8983	98.1913
g24178.t1	924	758.66	745	46.9468
g24179.t1	1725	1559.66	331.641	10.1656
g24180.t1	1491	1325.66	259	9.34038
g24181.t1	291	142.043	1375	462.786
g24182.t1	291	142.043	5	1.68286
g24183.t1	366	208.316	1719	394.503
g24184.t1	741	575.844	452	37.5258
g24185.t1	2115	1949.66	1002.6	24.5847
g24187.t1	1899	1733.66	137	3.77793
g24188.t1	1056	890.66	1070	57.4339
g24189.t1	375	216.664	13.0346	2.87612
g24193.t1	1578	1412.66	24	0.812214
g24198.t1	630	465.207	492	50.561
g24201.t1	1182	1016.66	436	20.5025
g24202.t1	537	373.079	258	33.061
g24203.t1	2571	2405.66	905	17.985
g24204.t1	1431	1265.66	147	5.55261
g24205.t1	858	692.66	63	4.34828
g24209.t1	981	815.66	1	0.0586121
g24226.t1	549	384.965	122	15.1508
g24230.t1	2262	2096.66	1249	28.4794
g24238.t1	657	492.207	407	39.5315
g24246.t1	729	563.844	0	0
g24248.t1	576	411.729	0	0
g24256.t1	762	596.785	26	2.08282
g24258.t1	2949	2783.66	772	13.2586
g24261.t1	1527	1361.66	67	2.35235
g24263.t1	3108	2942.66	1384	22.485
g24264.t1	813	647.66	380	28.05
g24265.t1	1671	1505.66	1295	41.1187
g24266.t1	588	423.603	123	13.8817
g24267.t1	1587	1421.66	835	28.0794
g24268.t1	4839	4673.66	1707	17.4612
g24270.t1	600	435.474	1171	128.556
g24272.t1	1200	1034.66	645	29.8029
g24273.t1	1131	965.66	132	6.53501
g24274.t1	2778	2612.66	795	14.5473
g24275.t1	1695	1529.66	4	0.125015
g24276.t1	1038	872.66	349	19.1195
g24277.t1	1083	917.66	46	2.39647
g24279.t1	2184	2018.66	1223	28.9641
g24280.t1	915	749.66	769	49.0409
g24281.t1	354	197.57	604	146.155
g24282.t1	525	361.225	62	8.2056
g24283.t1	726	560.844	27	2.30154
g24285.t1	1041	875.66	879	47.9899
g24286.t1	1221	1055.66	1587	71.8703
g24287.t1	1440	1274.66	857	32.1428
g24288.t1	4035	3869.66	2	0.0247089
g24289.t1	2634	2468.66	3628	70.2591
g24290.t1	2247	2081.66	855	19.636
g24292.t1	1491	1325.66	1618	58.3503
g24293.t1	1041	875.66	1182	64.5325
g24294.t1	324	170.464	42.3162	11.8678
g24295.t1	1689	1523.66	478.412	15.011
g24296.t1	951	785.66	120	7.30203
g24297.t1	600	435.474	54	5.92827
g24299.t1	783	617.785	209	16.1736
g24301.t1	1077	911.66	372.148	19.5155
g24302.t1	819	653.66	946.416	69.2193
g24303.t1	750	584.844	384	31.3897
g24305.t1	3168	3002.66	333	5.30194
g24306.t1	1353	1187.66	37	1.48938
g24307.t1	594	429.518	367	40.849
g24308.t1	924	758.66	2938	185.14
g24309.t1	1020	854.66	10	0.559375
g24311.t1	384	225.147	0	0
g24312.t1	1428	1262.66	1431	54.1814
g24313.t1	672	507.106	253	23.8516
g24314.t1	531	367.079	15	1.95357
g24315.t1	1653	1487.66	54	1.73535
g24316.t1	3075	2909.66	427	7.01588
g24319.t1	762	596.785	0	0
g24320.t1	1356	1190.66	249	9.99789
g24321.t1	1083	917.66	2	0.104195
g24322.t1	366	208.316	86	19.7366
g24323.t1	240	100.776	1234	585.405
g24324.t1	858	692.66	215	14.8394
g24325.t1	2787	2621.66	893	16.2844
g24326.t1	1578	1412.66	569.616	19.2771
g24327.t1	2547	2381.66	444	8.91251
g24328.t1	5793	5627.66	1041	8.84341
g24329.t1	1845	1679.66	946	26.9257
g24330.t1	1182	1016.66	43	2.02204
g24332.t1	2919	2753.66	414	7.18765
g24333.t1	621	456.207	31	3.2486
g24334.t1	2217	2051.66	125	2.91274
g24336.t1	1083	917.66	1	0.0520973
g24337.t1	846	680.66	9	0.632134
g24338.t1	747	581.844	54	4.43694
g24339.t1	3315	3149.66	512	7.77147
g24340.t1	1035	869.66	321	17.6462
g24341.t1	975	809.66	195	11.5141
g24342.t1	1917	1751.66	70	1.91049
g24344.t1	633	468.207	154	15.7246
g24346.t1	816	650.66	2	0.146951
g24347.t1	1629	1463.66	838	27.3716
g24348.t1	1548	1382.66	1122	38.7949
g24349.t1	1056	890.66	15	0.805149
g24350.t1	1170	1004.66	99	4.711
g24351.t1	246	105.47	466	211.228
g24352.t1	741	575.844	61	5.06432
g24353.t1	2907	2741.66	639	11.1425
g24354.t1	585	420.645	207	23.5262
g24355.t1	729	563.844	1160	98.3548
g24356.t1	1524	1358.66	34	1.19637
g24357.t1	1635	1469.66	1354	44.0452
g24358.t1	312	160.275	859	256.226
g24359.t1	2643	2477.66	143	2.75925
g24360.t1	1596	1430.66	59	1.97157
g24361.t1	741	575.844	36	2.98878
g24362.t1	681	516.055	8	0.741124
g24363.t1	375	216.664	1	0.220653
g24364.t1	702	536.898	2	0.178088
g24365.t1	369	211.037	35	7.92879
g24367.t1	3441	3275.66	9938	145.043
g24368.t1	1842	1676.66	1157	32.9902
g24369.t1	3123	2957.66	573	9.26196
g24370.t1	582	417.687	79	9.04217
g24371.t1	1488	1322.66	2114	76.4106
g24372.t1	423	262.168	268	48.8711
g24373.t1	4413	4247.66	343	3.86048
g24374.t1	318	165.415	0	0
g24375.t1	1824	1658.66	0	0
g24376.t1	441	279.374	1	0.171124
g24377.t1	999	833.66	211	12.1001
g24378.t1	654	489.207	5522	539.636
g24379.t1	612	447.342	0	0
g24380.t1	570	405.729	109	12.8436
g24381.t1	1308	1142.66	489	20.4592
g24382.t1	1965	1799.66	77	2.04549
g24383.t1	693	527.951	4301	389.468
g24384.t1	990	824.66	33	1.91309
g24385.t1	3447	3281.66	115	1.67533
g24386.t1	1323	1157.66	412	17.0143
g24387.t1	2199	2033.66	39	0.916818
g24388.t1	750	584.844	0	0
g24389.t1	513	349.547	39	5.33403
g24390.t1	732	566.844	1821	153.583
g24391.t1	1257	1091.66	202	8.84628
g24392.t1	5538	5372.66	3064	27.2644
g24393.t1	1488	1322.66	8	0.28916
g24394.t1	1305	1139.66	3761	157.77
g24395.t1	4467	4301.66	53	0.589029
g24396.t1	4104	3938.66	2	0.0242761
g24397.t1	4518	4352.66	7	0.0768847
g24398.t1	1935	1769.66	606	16.3712
g24399.t1	291	142.043	38	12.7897
g24400.t1	594	429.518	118	13.134
g24401.t1	537	373.079	557	71.3758
g24402.t1	501	337.823	7609	1076.8
g24403.t1	1332	1166.66	1073	43.9696
g24404.t1	1002	836.66	2	0.114282
g24405.t1	852	686.66	486	33.837
g24406.t1	444	282.204	514	87.0757
g24407.t1	1833	1667.66	446	12.7857
g24408.t1	1458	1292.66	154	5.69552
g24409.t1	2781	2615.66	511	9.33977
g24410.t1	1476	1310.66	2560	93.3784
g24411.t1	1929	1763.66	1493	40.4708
g24412.t1	2307	2141.66	367	8.19242
g24413.t1	3144	2978.66	704	11.2992
g24414.t1	864	698.66	80	5.4742
g24415.t1	4152	3986.66	761	9.12582
g24416.t1	1860	1694.66	104	2.93391
g24417.t1	729	563.844	43	3.64591
g24418.t1	957	791.66	43	2.59673
g24419.t1	5595	5429.66	807	7.10555
g24421.t1	1005	839.66	1	0.0569368
g24422.t1	963	797.66	0	0
g24423.t1	2067	1901.66	245	6.15928
g24424.t1	1611	1445.66	1464	48.4141
g24425.t1	903	737.66	521	33.7659
g24426.t1	1398	1232.66	18	0.698113
g24427.t1	2391	2225.66	31	0.665886
g24428.t1	1197	1031.66	24	1.11217
g24429.t1	1839	1673.66	4174	119.229
g24430.t1	5271	5105.66	2592	24.2706
g24431.t1	2334	2168.66	473	10.4272
g24432.t1	1581	1415.66	1220	41.2
g24433.t1	261	117.233	2	0.815597
g24434.t1	327	173.033	3	0.828873
g24435.t1	1272	1106.66	18	0.777598
g24436.t1	1845	1679.66	12	0.341552
g24437.t1	3270	3104.66	734	11.3026
g24438.t1	876	710.66	542	36.4615
g24439.t1	909	743.66	77	4.95009
g24440.t1	2286	2120.66	147	3.31393
g24441.t1	1269	1103.66	1261	54.6231
g24442.t1	3870	3704.66	1487	19.1893
g24443.t1	5787	5621.66	4026	34.2378
g24444.t1	390	230.682	1694	351.072
g24445.t1	258	114.899	0	0
g24446.t1	1383	1217.66	338	13.2705
g24447.t1	1743	1577.66	60	1.81817
g24448.t1	492	329.091	68	9.87846
g24450.t1	1137	971.66	2797	137.618
g24451.t1	366	208.316	1	0.229496
g24452.t1	2325	2159.66	269	5.95475
g24453.t1	483	320.287	219	32.689
g24454.t1	291	142.043	9	3.02915
g24455.t1	549	384.965	209	25.955
g24456.t1	378	219.374	1	0.217927
g24457.t1	387	227.939	147	30.8315
g24458.t1	492	329.091	44	6.39195
g24459.t1	2430	2264.66	1810	38.2096
g24460.t1	2301	2135.66	300	6.71562
g24461.t1	1056	890.66	217	11.6478
g24462.t1	891	725.66	8	0.527052
g24463.t1	525	361.225	1	0.132348
g24464.t1	924	758.66	1	0.0630158
g24465.t1	1068	902.66	378	20.02
g24466.t1	1140	974.66	171	8.38764
g24467.t1	3156	2990.66	276	4.41203
g24468.t1	6144	5978.66	18	0.143935
g24469.t1	4149	3983.66	2486	29.8343
g24470.t1	1269	1103.66	1192	51.6342
g24472.t1	990	824.66	1172	67.9437
g24473.t1	813	647.66	404	29.8216
g24474.t1	510	346.652	137.185	18.9195
g24475.t1	1395	1229.66	273	10.6139
g24476.t1	981	815.66	262	15.3564
g24477.t1	4752	4586.66	198	2.06379
g24478.t1	6462	6296.66	3391	25.7463
g24479.t1	1695	1529.66	4	0.125015
g24480.t1	2700	2534.66	14	0.264061
g24481.t1	1176	1010.66	4	0.189213
g24482.t1	306	154.994	14	4.31828
g24483.t1	2010	1844.66	0	0
g24484.t1	1509	1343.66	179	6.36884
g24485.t1	1479	1313.66	540	19.652
g24486.t1	231	94.2099	2869	1455.9
g24487.t1	1590	1424.66	289	9.69803
g24488.t1	684	518.951	15	1.38185
g24489.t1	3726	3560.66	57	0.765316
g24490.t1	963	797.66	855	51.2442
g24491.t1	1611	1445.66	63	2.08339
g24492.t1	807	641.66	8	0.596049
g24493.t1	1827	1661.66	4	0.115084
g24494.t1	1179	1013.66	121	5.70676
g24495.t1	378	219.374	786	171.291
g24496.t1	2610	2444.66	1049	20.5142
g24497.t1	690	524.951	195	17.7587
g24498.t1	2112	1946.66	23	0.564852
g24499.t1	1704	1538.66	344	10.6884
g24500.t1	480	317.479	320	48.1872
g24501.t1	1272	1106.66	77	3.32639
g24502.t1	465	302.821	393	62.0445
g24503.t1	1401	1235.66	0	0
g24504.t1	1755	1589.66	535	16.0896
g24506.t1	5406	5240.66	434	3.95914
g24507.t1	1158	992.66	541	26.0551
g24508.t1	1581	1415.66	83	2.80295
g24509.t1	990	824.66	2228	129.163
g24510.t1	1944	1778.66	1420	38.1674
g24511.t1	1464	1298.66	137	5.04338
g24512.t1	1758	1592.66	1333	40.0132
g24513.t1	1623	1457.66	407	13.3486
g24514.t1	1155	989.66	7	0.33815
g24516.t1	1773	1607.66	146	4.34166
g24517.t1	1269	1103.66	146	6.32433
g24518.t1	846	680.66	123	8.63916
g24519.t1	1338	1172.66	671	27.3557
g24520.t1	609	444.387	1061	114.143
g24521.t1	507	343.652	1109	154.28
g24522.t1	2697	2531.66	1423	26.8718
g24523.t1	3129	2963.66	1018	16.4216
g24524.t1	1140	974.66	657	32.2262
g24525.t1	1422	1256.66	185.014	7.03856
g24526.t1	1854	1688.66	306	8.66315
g24527.t1	1581	1415.66	3052	103.068
g24530.t1	2046	1880.66	798	20.2857
g24531.t1	1695	1529.66	247	7.71967
g24532.t1	861	695.66	463	31.8186
g24533.t1	228	92.1285	0	0
g24534.t1	249	107.698	0	0
g24535.t1	1506	1340.66	1177	41.9715
g24536.t1	822	656.66	234	17.0362
g24537.t1	3225	3059.66	2750	42.9691
g24538.t1	1017	851.66	0	0
g24539.t1	4461	4295.66	243	2.70441
g24541.t1	3591	3425.66	57	0.795476
g24542.t1	2709	2543.66	397	7.46153
g24543.t1	2766	2600.66	496	9.1179
g24544.t1	933	767.66	1018	63.398
g24545.t1	1212	1046.66	2281	104.188
g24546.t1	522	358.333	196	26.1496
g24547.t1	630	465.207	172	17.6758
g24548.t1	2658	2492.66	820	15.7271
g24549.t1	1593	1427.66	1	0.0334867
g24550.t1	1896	1730.66	1281	35.3862
g24552.t1	1380	1214.66	1	0.0393588
g24554.t1	1038	872.66	415	22.7353
g24555.t1	1980	1814.66	105	2.76625
g24556.t1	2091	1925.66	244	6.05769
g24557.t1	1281	1115.66	19	0.814176
g24558.t1	462	299.882	435	69.3483
g24559.t1	567	402.729	51	6.05417
g24560.t1	1383	1217.66	1930	75.7754
g24561.t1	2973	2807.66	2505	42.654
g24563.t1	1047	881.66	956	51.8386
g24564.t1	885	719.66	1451	96.3911
g24565.t1	3867	3701.66	228	2.94466
g24566.t1	3372	3206.66	360	5.36718
g24567.t1	1560	1394.66	34	1.16549
g24568.t1	780	614.785	1017	79.0851
g24569.t1	402	242.083	198	39.1018
g24570.t1	3639	3473.66	600	8.25773
g24571.t1	1074	908.66	273	14.3634
g24572.t1	1869	1703.66	2471	69.3404
g24573.t1	609	444.387	106	11.4036
g24574.t1	1440	1274.66	59	2.21286
g24576.t1	1155	989.66	584	28.2113
g24578.t1	489	326.124	0	0
g24579.t1	873	707.66	171	11.5523
g24580.t1	270	124.536	4352	1670.67
g24581.t1	2376	2210.66	281	6.07689
g24582.t1	2730	2564.66	792	14.7636
g24584.t1	3774	3608.66	16640	220.447
g24585.t1	1836	1670.66	11717	335.293
g24586.t1	1818	1652.66	6810	196.997
g24587.t1	1704	1538.66	153	4.75385
g24588.t1	2178	2012.66	1072	25.4637
g24589.t1	930	764.66	538	33.6365
g24590.t1	1032	866.66	140	7.72282
g24591.t1	897	731.66	2478	161.916
g24592.t1	675	510.106	1148	107.591
g24593.t1	1659	1493.66	6104	195.371
g24594.t1	1581	1415.66	117	3.95115
g24595.t1	2109	1943.66	189	4.64877
g24596.t1	1491	1325.66	139	5.01279
g24597.t1	714	548.844	209	18.2051
g24598.t1	933	767.66	218	13.5764
g24599.t1	4806	4640.66	97	0.999283
g24600.t1	1197	1031.66	1670	77.3885
g24601.t1	441	279.374	1	0.171124
g24602.t1	714	548.844	1428	124.387
g24603.t1	1494	1328.66	468	16.8395
g24604.t1	402	242.083	414	81.7584
g24605.t1	1272	1106.66	268	11.5776
g24606.t1	4035	3869.66	684	8.45045
g24607.t1	276	129.42	1793	662.334
g24609.t1	255	112.555	173	73.4818
g24610.t1	1968	1802.66	1099	29.1461
g24611.t1	606	441.387	334	36.1763
g24612.t1	2289	2123.66	654	14.7228
g24614.t1	1278	1112.66	105	4.51153
g24615.t1	1317	1151.66	106	4.40026
g24616.t1	1428	1262.66	720	27.2611
g24617.t1	1095	929.66	1	0.0514248
g24618.t1	1299	1133.66	345	14.549
g24619.t1	945	779.66	51	3.12724
g24620.t1	2340	2174.66	79	1.73673
g24621.t1	657	492.207	110	10.6842
g24622.t1	1893	1727.66	10	0.276719
g24623.t1	261	117.233	76	30.9927
g24624.t1	1179	1013.66	660	31.1278
g24625.t1	993	827.66	279	16.1157
g24628.t1	486	323.222	39	5.76847
g24630.t1	1530	1364.66	412	14.4334
g24632.t1	5106	4940.66	1158	11.2052
g24634.t1	282	134.268	4	1.42424
g24635.t1	774	608.785	37	2.90559
g24636.t1	2208	2042.66	346	8.09798
g24637.t1	798	632.66	7	0.528962
g24638.t1	1080	914.66	269	14.0601
g24641.t1	1533	1367.66	577	20.1695
g24642.t1	3678	3512.66	109	1.4835
g24643.t1	1479	1313.66	4415	160.674
g24644.t1	3723	3557.66	1756	23.597
g24645.t1	1710	1544.66	410	12.6896
g24646.t1	306	154.994	239	73.7191
g24647.t1	1575	1409.66	214	7.25765
g24648.t1	942	776.66	544	33.4861
g24649.t1	1044	878.66	5	0.272048
g24650.t1	801	635.66	153	11.507
g24651.t1	1047	881.66	824	44.681
g24652.t1	1137	971.66	217	10.6768
g24653.t1	1341	1175.66	38	1.54525
g24655.t1	1284	1118.66	174	7.43615
g24656.t1	807	641.66	606	45.1507
g24657.t1	1374	1208.66	124	4.90472
g24659.t1	471	308.668	63	9.75767
g24660.t1	210	79.4143	11	6.62202
g24661.t1	1818	1652.66	0	0
g24662.t1	3276	3110.66	1697	26.0811
g24663.t1	651	486.207	112	11.0127
g24664.t1	1095	929.66	0	0
g24665.t1	345	189.23	22	5.55815
g24666.t1	510	346.652	323	44.5457
g24667.t1	1023	857.66	4712	262.656
g24668.t1	1446	1280.66	1182	44.1246
g24669.t1	372	213.928	59	13.185
g24670.t1	405	244.91	2	0.390409
g24671.t1	471	308.668	7	1.08419
g24672.t1	2376	2210.66	222	4.80096
g24673.t1	2934	2768.66	240	4.14418
g24674.t1	750	584.844	94	7.68395
g24675.t1	1704	1538.66	22	0.68356
g24676.t1	2577	2411.66	531	10.5263
g24677.t1	834	668.66	26	1.85894
g24678.t1	825	659.66	4	0.289892
g24679.t1	561	396.809	777	93.613
g24680.t1	1917	1751.66	133	3.62993
g24681.t1	1053	887.66	1	0.053858
g24682.t1	2373	2207.66	605	13.1015
g24683.t1	3795	3629.66	1653	21.7723
g24684.t1	1251	1085.66	3857	169.845
g24685.t1	4122	3956.66	79	0.954542
g24686.t1	3129	2963.66	94	1.51634
g24687.t1	933	767.66	54	3.36296
g24688.t1	1068	902.66	1993	105.555
g24689.t1	1548	1382.66	475	16.4238
g24690.t1	2565	2399.66	7559	150.595
g24691.t1	228	92.1285	1876	973.499
g24692.t1	429	267.954	478	85.2833
g24693.t1	921	755.66	19	1.20205
g24694.t1	2661	2495.66	3419	65.4953
g24695.t1	1461	1295.66	161	5.94062
g24696.t1	870	704.66	387	26.256
g24697.t1	1227	1061.66	69	3.10714
g24698.t1	567	402.729	1	0.118709
g24699.t1	1188	1022.66	22	1.02846
g24700.t1	3663	3497.66	1226	16.7575
g24701.t1	1461	1295.66	25	0.922456
g24702.t1	2511	2345.66	602	12.2695
g24703.t1	2088	1922.66	13414	333.544
g24704.t1	3441	3275.66	883	12.8872
g24705.t1	1452	1286.66	288	10.701
g24706.t1	1191	1025.66	564	26.2889
g24707.t1	687	521.951	0	0
g24708.t1	249	107.698	31	13.7611
g24709.t1	2343	2177.66	71	1.55871
g24710.t1	237	98.4516	130	63.1273
g24711.t1	4086	3920.66	2370	28.8992
g24712.t1	3987	3821.66	7566	94.6479
g24714.t1	912	746.66	268	17.1597
g24715.t1	1059	893.66	1	0.0534964
g24716.t1	1038	872.66	0	0
g24717.t1	1779	1613.66	22	0.651789
g24718.t1	546	381.965	173	21.653
g24719.t1	312	160.275	121	36.0923
g24720.t1	1407	1241.66	2442	94.0242
g24721.t1	507	343.652	602	83.7479
g24722.t1	1962	1796.66	144	3.83172
g24723.t1	1011	845.66	397	22.4435
g24724.t1	732	566.844	217	18.3018
g24725.t1	807	641.66	32	2.3842
g24726.t1	1569	1403.66	5	0.170296
g24727.t1	2235	2069.66	589	13.6055
g24728.t1	2847	2681.66	770	13.7273
g24729.t1	3375	3209.66	268	3.99183
g24730.t1	2160	1994.66	4	0.0958711
g24731.t1	933	767.66	110	6.85047
g24732.t1	732	566.844	1335	112.594
g24733.t1	393	233.494	347	71.0478
g24734.t1	486	323.222	442	65.376
g24735.t1	729	563.844	406	34.4242
g24736.t1	1833	1667.66	189	5.41815
g24737.t1	1827	1661.66	54	1.55363
g24738.t1	1719	1553.66	35	1.07698
g24739.t1	501	337.823	196	27.7373
g24740.t1	1305	1139.66	2	0.083898
g24741.t1	3693	3527.66	2883	39.071
g24742.t1	2718	2552.66	19	0.355842
g24743.t1	585	420.645	180	20.4575
g24744.t1	1290	1124.66	1	0.0425085
g24745.t1	1863	1697.66	2	0.0563217
g24746.t1	2445	2279.66	1	0.0209714
g24747.t1	1494	1328.66	1077	38.7524
g24748.t1	2685	2519.66	7.42967	0.140969
g24749.t1	2355	2189.66	8.57033	0.187119
g24750.t1	3189	3023.66	3516	55.592
g24752.t1	1260	1094.66	245	10.7
g24753.t1	1236	1070.66	1171	52.288
g24754.t1	336	181.074	355	93.7278
g24755.t1	1077	911.66	281	14.7357
g24756.t1	675	510.106	24	2.2493
g24757.t1	4452	4286.66	961	10.7177
g24758.t1	2184	2018.66	1626	38.5083
g24759.t1	10413	10247.7	8769	40.9093
g24761.t1	3483	3317.66	2291	33.0134
g24762.t1	717	551.844	129	11.1756
g24763.t1	1821	1655.66	35	1.01063
g24764.t1	2922	2756.66	34	0.589647
g24765.t1	1737	1571.66	21	0.638789
g24766.t1	1707	1541.66	7	0.217073
g24767.t1	7608	7442.66	3152	20.2467
g24769.t1	453	291.031	55	9.03483
g24770.t1	543	378.965	45	5.67688
g24771.t1	2493	2327.66	676	13.8843
g24772.t1	315	162.934	12	3.521
g24773.t1	1887	1721.66	222	6.16456
g24774.t1	6591	6425.66	1858	13.8237
g24775.t1	1023	857.66	2	0.111484
g24776.t1	3243	3077.66	181	2.81161
g24777.t1	228	92.1285	31	16.0866
g24778.t1	774	608.785	0	0
g24779.t1	429	267.954	1	0.178417
g24780.t1	741	575.844	7	0.581152
g24781.t1	675	510.106	2	0.187442
g24782.t1	1956	1790.66	580	15.485
g24783.t1	1701	1535.66	5	0.155658
g24784.t1	2097	1931.66	1	0.0247495
g24785.t1	2250	2084.66	1289	29.5607
g24786.t1	1134	968.66	343	16.9285
g24787.t1	948	782.66	166	10.1399
g24788.t1	1014	848.66	21	1.18299
g24789.t1	642	477.207	13	1.30237
g24790.t1	726	560.844	3024	257.772
g24791.t1	1212	1046.66	92	4.20222
g24792.t1	1329	1163.66	2	0.0821676
g24793.t1	567	402.729	133	15.7883
g24794.t1	2286	2120.66	591	13.3233
g24795.t1	906	740.66	913	58.9317
g24796.t1	1194	1028.66	0	0
g24797.t1	9564	9398.66	3671	18.673
g24798.t1	1140	974.66	100.988	4.95349
g24799.t1	1023	857.66	9	0.501677
g24800.t1	993	827.66	190	10.9748
g24802.t1	2106	1940.66	897	22.0973
g24804.t1	492	329.091	204	29.6354
g24805.t1	921	755.66	145	9.17357
g24806.t1	6030	5864.66	6050	49.3184
g24807.t1	711	545.844	9	0.788262
g24808.t1	852	686.66	1185	82.5037
g24809.t1	447	285.146	667	111.829
g24810.t1	2010	1844.66	424	10.9887
g24811.t1	585	420.645	744	84.5578
g24812.t1	1101	935.66	705	36.022
g24813.t1	1086	920.66	1	0.0519275
g24814.t1	975	809.66	1	0.0590465
g24815.t1	1482	1316.66	27	0.980363
g24816.t1	522	358.333	104	13.8753
g24817.t1	594	429.518	385	42.8525
g24818.t1	228	92.1285	541	280.737
g24819.t1	981	815.66	3474	203.619
g24820.t1	3780	3614.66	291	3.84877
g24821.t1	5916	5750.66	839	6.97495
g24822.t1	2778	2612.66	1507	27.5757
g24824.t1	1809	1643.66	404	11.7508
g24825.t1	813	647.66	0	0
g24826.t1	1317	1151.66	474	19.6766
g24827.t1	636	471.207	109	11.0589
g24829.t1	2037	1871.66	257	6.56452
g24830.t1	1491	1325.66	1655	59.6846
g24831.t1	630	465.207	216.443	22.2431
g24832.t1	624	459.207	41	4.26847
g24834.t1	582	417.687	1575	180.271
g24835.t1	1653	1487.66	1405	45.1512
g24836.t1	2451	2285.66	1964	41.0796
g24837.t1	1650	1484.66	166	5.34537
g24838.t1	2541	2375.66	973	19.5806
g24839.t1	2673	2507.66	277	5.2809
g24840.t1	1266	1100.66	73	3.17078
g24841.t1	1446	1280.66	250	9.3326
g24842.t1	2871	2705.66	1901	33.5897
g24843.t1	1902	1736.66	15	0.412927
g24844.t1	1584	1418.66	17	0.572885
g24845.t1	2481	2315.66	75	1.5484
g24846.t1	1005	839.66	538	30.632
g24847.t1	4800	4634.66	1573	16.2259
g24848.t1	2916	2750.66	1437	24.9756
g24849.t1	948	782.66	267	16.3093
g24850.t1	2388	2222.66	179	3.85014
g24851.t1	1452	1286.66	96	3.56701
g24852.t1	1503	1337.66	165	5.89705
g24853.t1	3318	3152.66	1853	28.0993
g24854.t1	1494	1328.66	422	15.1843
g24855.t1	1173	1007.66	130	6.16774
g24856.t1	612	447.342	0	0
g24857.t1	1701	1535.66	280	8.71685
g24858.t1	1620	1454.66	810	26.6207
g24859.t1	2874	2708.66	3281	57.9093
g24860.t1	561	396.809	375	45.18
g24861.t1	606	441.387	252	27.2947
g24862.t1	4338	4172.66	35	0.401007
g24863.t1	429	267.954	313	55.8445
g24864.t1	3009	2843.66	1416	23.8058
g24865.t1	1227	1061.66	2751	123.88
g24866.t1	1776	1610.66	4578	135.884
g24867.t1	1068	902.66	1362	72.1356
g24868.t1	999	833.66	64	3.67018
g24869.t1	9591	9425.66	276	1.39989
g24870.t1	2103	1937.66	1698	41.8945
g24871.t1	1527	1361.66	2291	80.4365
g24872.t1	1932	1766.66	485	13.1246
g24873.t1	2028	1862.66	1	0.0256663
g24874.t1	1290	1124.66	343	14.5804
g24875.t1	999	833.66	1	0.0573466
g24876.t1	1425	1259.66	1178	44.7084
g24877.t1	507	343.652	525	73.036
g24878.t1	624	459.207	1620	168.657
g24879.t1	1275	1109.66	0	0
g24880.t1	1377	1211.66	100	3.94563
