target_id	length	eff_length	est_counts	tpm
g26614.t1	2361	2158.77	195	11.6188
g26615.t1	1275	1072.77	32	3.83687
g26616.t1	615	413.831	147	45.6908
g26617.t1	2277	2074.77	976	60.5081
g26618.t1	1821	1618.77	589	46.8019
g26619.t1	3420	3217.77	555	22.1856
g26620.t1	1689	1486.77	25	2.16287
g26621.t1	1407	1204.77	110	11.7442
g26622.t1	1584	1381.77	129	12.0085
g26623.t1	2385	2182.77	166	9.78214
g26624.t1	1677	1474.77	416	36.2829
g26625.t1	1695	1492.77	89	7.66886
g26627.t1	1527	1324.77	331	32.1382
g26628.t1	1596	1393.77	838	77.3368
g26629.t1	3555	3352.77	234	8.97731
g26631.t1	2841	2638.77	332	16.1834
g26632.t1	9147	8944.77	3094	44.4924
g26633.t1	702	500.238	175	44.9983
g26634.t1	4338	4135.77	116	3.60774
g26635.t1	1500	1297.77	370	36.6722
g26636.t1	708	506.238	472	119.928
g26637.t1	519	319.864	34	13.6725
g26638.t1	6234	6031.77	6	0.12795
g26639.t1	882	679.773	2839	537.2
g26640.t1	699	497.238	79.2179	20.4924
g26641.t1	2376	2173.77	205	12.1304
g26642.t1	1221	1018.77	28	3.53521
g26643.t1	555	354.925	0	0
g26644.t1	753	551.134	2	0.466775
g26645.t1	621	419.831	3	0.91914
g26646.t1	330	149.407	736	633.64
g26647.t1	1845	1642.77	252	19.7314
g26648.t1	1611	1408.77	0	0
g26649.t1	1359	1156.77	9	1.00076
g26650.t1	2571	2368.77	0	0
g26651.t1	1092	889.773	30	4.33687
g26652.t1	1827	1624.77	44	3.48333
g26653.t1	1587	1384.77	517	48.0227
g26654.t1	537	337.24	16	6.10261
g26655.t1	1821	1618.77	436	34.6446
g26656.t1	1368	1165.77	2	0.220674
g26657.t1	807	604.901	333	70.8099
g26658.t1	600	398.953	635	204.732
g26659.t1	618	416.831	19	5.86311
g26660.t1	636	434.703	15	4.43847
g26662.t1	2061	1858.77	109	7.54283
g26665.t1	4383	4180.77	12	0.369198
g26666.t1	414	221.99	63	36.504
g26667.t1	3546	3343.77	13	0.500082
g26668.t1	1401	1198.77	226	24.2497
g26669.t1	1287	1084.77	341	40.4343
g26670.t1	1542	1339.77	81	7.77657
g26671.t1	1695	1492.77	57	4.91152
g26672.t1	2037	1834.77	490	34.3517
g26674.t1	3657	3454.77	364	13.5524
g26675.t1	1347	1144.77	0	0
g26676.t1	1695	1492.77	212	18.2674
g26677.t1	1284	1081.77	56	6.65865
g26678.t1	981	778.773	134	22.1324
g26679.t1	813	610.901	116	24.4243
g26680.t1	477	279.885	486	223.352
g26681.t1	1335	1132.77	0	0
g26685.t1	960	757.773	153	25.9709
g26686.t1	450	254.487	10	5.05438
g26687.t1	900	697.773	9	1.65906
g26688.t1	564	363.637	61	21.5773
g26689.t1	1821	1618.77	38	3.01948
g26690.t1	1467	1264.77	3	0.305101
g26691.t1	1167	964.773	7	0.93327
g26692.t1	1011	808.773	2	0.318081
g26693.t1	1431	1228.77	0	0
g26694.t1	642	440.659	267	77.9368
g26695.t1	1479	1276.77	144	14.5072
g26697.t1	3633	3430.77	697	26.1322
g26698.t1	591	390.112	0	0
g26699.t1	462	265.827	49	23.71
g26700.t1	1299	1096.77	35	4.10474
g26701.t1	723	521.186	134	33.0709
g26702.t1	1086	883.773	65	9.46035
g26703.t1	540	340.206	0	0
g26704.t1	1704	1501.77	29	2.48387
g26706.t1	1131	928.773	42	5.81667
g26707.t1	2286	2083.77	436	26.9135
g26708.t1	957	754.773	387	65.9522
g26709.t1	3234	3031.77	188	7.97619
g26710.t1	750	548.134	155	36.373
g26711.t1	1410	1207.77	781	83.1764
g26712.t1	2652	2449.77	224	11.7613
g26713.t1	1893	1690.77	28	2.13014
g26714.t1	822	619.901	29	6.01741
g26715.t1	1410	1207.77	7	0.745499
g26716.t1	417	224.529	20	11.4576
g26717.t1	510	311.245	836	345.492
g26718.t1	1833	1630.77	68	5.36352
g26719.t1	1491	1288.77	231	23.0553
g26720.t1	1668	1465.77	143	12.5488
g26721.t1	3180	2977.77	50	2.1598
g26722.t1	2517	2314.77	350	19.4489
g26723.t1	435	240.98	141	75.2614
g26724.t1	702	500.238	0	0
g26728.t1	1449	1246.77	96	9.90417
g26731.t1	4842	4639.77	446	12.3644
g26733.t1	930	727.773	185	32.6972
g26734.t1	918	715.773	299	53.7317
g26735.t1	858	655.773	42	8.23816
g26736.t1	1587	1384.77	273	25.3582
g26737.t1	2565	2362.77	37	2.01425
g26738.t1	2346	2143.77	231	13.8601
g26739.t1	4188	3985.77	262	8.45519
g26740.t1	480	282.686	24	10.9205
g26742.t1	726	524.186	47	11.5331
g26743.t1	11940	11737.8	278	3.04645
g26744.t1	1074	871.773	15	2.21321
g26745.t1	1356	1153.77	10052	1120.64
g26746.t1	1728	1525.77	729	61.4571
g26747.t1	756	554.134	1	0.232124
g26748.t1	969	766.773	0	0
g26749.t1	1044	841.773	500	76.4028
g26750.t1	1059	856.773	50	7.50652
g26751.t1	3801	3598.77	85	3.03808
g26752.t1	1464	1261.77	2	0.203884
g26753.t1	783	581.02	0	0
g26754.t1	648	446.571	111	31.9718
g26755.t1	1797	1594.77	237	19.1154
g26756.t1	1014	811.773	2	0.316906
g26757.t1	831	628.901	25	5.11319
g26758.t1	2775	2572.77	330	16.4986
g26759.t1	3477	3274.77	789	30.9906
g26760.t1	1140	937.773	955	130.991
g26761.t1	963	760.773	10	1.69075
g26762.t1	1203	1000.77	17	2.18498
g26763.t1	1701	1498.77	274	23.5152
g26764.t1	237	80.5572	1	1.59672
g26765.t1	1836	1633.77	72	5.66859
g26766.t1	2187	1984.77	125	8.10091
g26767.t1	1953	1750.77	174	12.7836
g26768.t1	3486	3283.77	95	3.72122
g26769.t1	1125	922.773	129	17.9816
g26770.t1	972	769.773	2	0.334196
g26771.t1	942	739.773	151	26.2551
g26772.t1	2559	2356.77	14	0.76409
g26773.t1	582	381.227	42	14.171
g26774.t1	765	563.078	0	0
g26775.t1	459	262.961	386	188.812
g26776.t1	1434	1231.77	244	25.4797
g26777.t1	2808	2605.77	31	1.53024
g26778.t1	3066	2863.77	300	13.4746
g26781.t1	1986	1783.77	37	2.66807
g26782.t1	3237	3034.77	8	0.339077
g26783.t1	3141	2938.77	1168	51.1224
g26784.t1	2676	2473.77	29	1.5079
g26785.t1	1563	1360.77	47	4.4427
g26787.t1	1566	1363.77	96	9.05448
g26788.t1	3741	3538.77	262	9.5232
g26789.t1	1359	1156.77	389	43.255
g26790.t1	576	375.341	25	8.56739
g26791.t1	915	712.773	162	29.2347
g26792.t1	570	369.49	18	6.2662
g26793.t1	1335	1132.77	107	12.15
g26794.t1	1344	1141.77	3063	345.066
g26795.t1	3525	3322.77	4	0.154844
g26796.t1	1374	1171.77	21	2.30521
g26797.t1	720	518.186	0	0
g26798.t1	1164	961.773	73.8559	9.8775
g26799.t1	834	631.901	0	0
g26800.t1	1095	892.773	44	6.33937
g26801.t1	234	78.6173	170	278.141
g26802.t1	1428	1225.77	103	10.8084
g26803.t1	1359	1156.77	2	0.222391
g26804.t1	279	109.525	0	0
g26805.t1	735	533.134	34	8.20308
g26806.t1	1044	841.773	170	25.977
g26807.t1	2454	2251.77	15	0.856843
g26808.t1	1587	1384.77	41	3.80837
g26809.t1	804	601.901	4.83909	1.03412
g26810.t1	324	144.478	0	0
g26811.t1	390	200.341	9	5.77838
g26812.t1	327	146.946	2	1.75068
g26813.t1	246	86.4813	13	19.3355
g26814.t1	330	149.407	4	3.4437
g26815.t1	237	80.5572	1	1.59672
g26816.t1	1023	820.773	0	0
g26817.t1	1953	1750.77	3	0.220407
g26818.t1	576	375.341	0	0
g26819.t1	456	260.121	0	0
g26820.t1	624	422.789	138	41.9846
g26821.t1	705	503.238	51	13.0356
g26822.t1	3096	2893.77	578	25.692
g26823.t1	1491	1288.77	1	0.0998063
g26824.t1	1425	1222.77	247	25.9828
g26826.t1	792	590.02	21	4.57812
g26827.t1	1785	1582.77	85	6.90772
g26828.t1	1269	1066.77	89	10.7313
g26829.t1	3342	3139.77	354	14.5024
g26830.t1	2271	2068.77	57	3.54402
g26831.t1	3327	3124.77	763	31.408
g26832.t1	681	479.432	42	11.2683
g26833.t1	819	616.901	563	117.389
g26835.t1	1083	880.773	2518.76	367.839
g26836.t1	2049	1846.77	0	0
g26837.t1	792	590.02	172	37.4969
g26838.t1	714	512.238	2606	654.391
g26839.t1	4233	4030.77	940	29.9967
g26844.t1	1515	1312.77	292	28.6106
g26845.t1	2679	2476.77	433	22.4872
g26846.t1	1833	1630.77	0	0
g26847.t1	624	422.789	3060.24	931.036
g26848.t1	1821	1618.77	49	3.89354
g26849.t1	1230	1027.77	130	16.2697
g26851.t1	870	667.773	41	7.8975
g26852.t1	1692	1489.77	8	0.690724
g26853.t1	852	649.773	200	39.5916
g26854.t1	756	554.134	34	7.89221
g26856.t1	1278	1075.77	1	0.119568
g26857.t1	1119	916.773	47	6.59433
g26858.t1	657	455.526	39.119	11.0461
g26859.t1	1218	1015.77	0	0
g26860.t1	879	676.773	103	19.5762
g26862.t1	465	268.637	1.962	0.939438
g26863.t1	813	610.901	1	0.210554
g26864.t1	486	288.513	3	1.33749
g26865.t1	2280	2077.77	366	22.6578
g26867.t1	486	288.513	1	0.44583
g26868.t1	252	90.5996	1160	1646.9
g26869.t1	744	542.134	15	3.55893
g26871.t1	10821	10618.8	205	2.48321
g26872.t1	1287	1084.77	58	6.87739
g26873.t1	591	390.112	197	64.9549
g26874.t1	1746	1543.77	2	0.166641
g26875.t1	690	488.287	436	114.854
g26876.t1	342	159.506	1511	1218.49
g26877.t1	264	98.5451	16	20.8843
g26878.t1	1584	1381.77	18	1.6756
g26879.t1	1509	1306.77	58	5.70903
g26881.t1	1626	1423.77	58	5.23988
g26884.t1	966	763.773	4	0.673643
g26886.t1	600	398.953	100	32.2413
g26887.t1	2853	2650.77	17	0.824918
g26888.t1	4272	4069.77	3	0.0948168
g26889.t1	777	575.078	150	33.5505
g26890.t1	2088	1885.77	307	20.9403
g26891.t1	429	235.468	4	2.18506
g26892.t1	1644	1441.77	3298	294.231
g26893.t1	789	587.02	115	25.1988
g26894.t1	810	607.901	170	35.9708
g26895.t1	1413	1210.77	103	10.9423
g26897.t1	3828	3625.77	2297	81.4882
g26898.t1	516	316.96	2	0.811632
g26899.t1	795	592.961	20	4.33849
g26900.t1	576	375.341	7	2.39887
g26901.t1	498	299.737	1	0.429136
g26902.t1	1443	1240.77	26	2.69535
g26903.t1	13173	12970.8	416	4.12536
g26904.t1	2973	2770.77	143	6.63849
g26905.t1	486	288.513	10	4.4583
g26906.t1	1200	997.773	142	18.3059
g26907.t1	594	393.112	3	0.981612
g26908.t1	567	366.563	1.13277	0.397491
g26909.t1	321	142.05	2.86723	2.5963
g26910.t1	3138	2935.77	274	12.005
g26911.t1	777	575.078	139	31.0901
g26912.t1	1950	1747.77	491	36.1352
g26913.t1	951	748.773	0	0
g26914.t1	972	769.773	0	0
g26915.t1	303	127.761	1	1.00679
g26916.t1	2697	2494.77	177	9.12592
g26917.t1	681	479.432	1	0.268292
g26918.t1	987	784.773	0	0
g26919.t1	984	781.773	0	0
g26920.t1	1116	913.773	0	0
g26923.t1	801	598.901	268	57.5591
g26925.t1	978	775.773	119	19.7309
g26930.t1	3084	2881.77	788.881	35.2116
g26931.t1	1074	871.773	225	33.1981
g26932.t1	3594	3391.77	1183	44.8634
g26933.t1	2481	2278.77	43	2.42718
g26934.t1	438	243.608	2	1.05602
g26935.t1	1227	1024.77	0	0
g26937.t1	1101	898.773	31	4.43656
g26938.t1	699	497.238	0	0
g26939.t1	402	211.183	0	0
g26940.t1	792	590.02	53.2305	11.6045
g26941.t1	882	679.773	19.9871	3.78199
g26942.t1	1278	1075.77	1	0.119568
g26943.t1	1326	1123.77	30	3.43382
g26944.t1	201	58.8808	0	0
g26946.t1	2370	2167.77	108	6.40832
g26947.t1	1197	994.773	30.0129	3.88077
g26948.t1	663	461.48	34	9.47677
g26949.t1	543	343.172	1.25802e-05	4.71532e-06
g26951.t1	1236	1033.77	17	2.11523
g26952.t1	564	363.637	632	223.555
g26954.t1	1551	1348.77	2136	203.703
g26956.t1	8019	7816.77	296	4.87078
g26958.t1	5382	5179.77	34	0.844311
g26959.t1	3006	2803.77	2347	107.672
g26968.t1	648	446.571	454	130.767
g26969.t1	1401	1198.77	353	37.8767
g26970.t1	921	718.773	59	10.5583
g26971.t1	1272	1069.77	21	2.525
g26973.t1	1986	1783.77	194	13.9893
g26975.t1	1074	871.773	89	13.1317
g26977.t1	1827	1624.77	135	10.6875
g26978.t1	921	718.773	0	0
g26979.t1	2169	1966.77	12	0.784804
g26980.t1	624	422.789	1	0.304236
g26981.t1	864	661.773	0	0
g26982.t1	960	757.773	0	0
g26983.t1	834	631.901	5	1.01778
g26984.t1	1044	841.773	4	0.611223
g26985.t1	786	584.02	11	2.4227
g26986.t1	552	352.032	2	0.730773
g26987.t1	1023	820.773	11	1.72387
g26988.t1	2505	2302.77	592	33.0678
g26989.t1	1059	856.773	23	3.453
g26990.t1	3123	2920.77	343	15.1053
g26991.t1	522	322.703	111	44.244
g26993.t1	3099	2896.77	176	7.81507
g26994.t1	5685	5482.77	240	5.63048
g26995.t1	999	796.773	2	0.322872
g26997.t1	336	154.293	44.14	36.7978
g26998.t1	3153	2950.77	448.86	19.5663
g26999.t1	2118	1915.77	188	12.6226
g27000.t1	4245	4042.77	426	13.5539
g27001.t1	1695	1492.77	32	2.75734
g27002.t1	2904	2701.77	747	35.5636
g27003.t1	1791	1588.77	50	4.04802
g27004.t1	417	224.529	0	0
g27006.t1	3177	2974.77	397	17.1661
g27008.t1	1650	1447.77	325	28.8747
g27009.t1	5376	5173.77	767	19.0688
g27010.t1	924	721.773	162	28.8701
g27011.t1	771	569.078	1437	324.802
g27012.t1	750	548.134	8111	1903.37
g27013.t1	1056	853.773	2496	376.042
g27015.t1	2370	2167.77	6	0.356018
g27016.t1	7092	6889.77	241	4.49932
g27020.t1	4788	4585.77	343	9.62091
g27021.t1	2382	2179.77	68	4.01266
g27023.t1	1005	802.773	174	27.8799
g27024.t1	1035	832.773	127	19.616
g27025.t1	1431	1228.77	149	15.5973
g27027.t1	1584	1381.77	184	17.1284
g27028.t1	3495	3292.77	767	29.9618
g27029.t1	1362	1159.77	38	4.21449
g27032.t1	1119	916.773	16	2.24488
g27035.t1	1074	871.773	0	0
g27036.t1	1911	1708.77	4.2354	0.318819
g27038.t1	414	221.99	29	16.8034
g27039.t1	2631	2428.77	812	43.0035
g27040.t1	2766	2563.77	103	5.16764
g27041.t1	1485	1282.77	127	12.7347
g27043.t1	4329	4126.77	573	17.8599
g27047.t1	798	595.961	371	80.0738
g27048.t1	1980	1777.77	198	14.3259
g27050.t1	1113	910.773	69	9.74481
g27051.t1	408	216.626	8	4.75022
g27052.t1	906	703.773	17	3.10707
g27053.t1	1656	1453.77	419	37.0725
g27054.t1	2896	2693.77	1	0.04775
g27055.t1	1113	910.773	0	0
g27057.t1	1545	1342.77	0	0
g27058.t1	420	227.203	13	7.35976
g27059.t1	2361	2158.77	124.5	7.41817
g27060.t1	462	265.827	10.2205	4.94549
g27062.t1	486	288.513	0	0
g27064.t1	564	363.637	21.5	7.60511
g27066.t1	711	509.238	1.66936	0.421662
g27067.t1	1187	984.773	5.5	0.718391
g27069.t1	409	217.513	2	1.18271
g27070.t1	222	71.2166	0	0
g27071.t1	377	189.057	4.72586	3.21531
g27072.t1	713	511.238	0	0
g27073.t1	465	268.637	0	0
g27075.t1	546	346.137	4.5	1.67224
g27076.t1	482	284.629	0	0
g27077.t1	1087	884.773	13.8581	2.01468
g27078.t1	1042	839.773	63.8507	9.77999
g27079.t1	420	227.203	0	0
g27080.t1	567	366.563	0	0
g27082.t1	289	117.023	1	1.09916
g27084.t1	592	391.112	3	0.986632
g27085.t1	786	584.02	0	0
g27086.t1	252	90.5996	0	0
g27087.t1	1155	952.773	102	13.7704
g27088.t1	1101	898.773	112	16.0289
g27089.t1	909	706.773	39	7.09772
g27090.t1	357	171.877	28	20.9544
g27091.t1	582	381.227	4	1.34962
g27092.t1	990	787.773	345.847	56.4699
g27093.t1	1446	1243.77	5	0.517087
g27094.t1	987	784.773	141	23.1105
g27095.t1	1620	1417.77	296	26.8546
g27096.t1	882	679.773	39	7.37964
g27097.t1	3120	2917.77	160	7.05347
g27098.t1	1095	892.773	2341	337.283
g27100.t1	3081	2878.77	382	17.0683
g27101.t1	1338	1135.77	377	42.6957
g27102.t1	1077	874.773	538	79.1082
g27103.t1	1437	1234.77	129	13.4381
g27104.t1	3294	3091.77	208	8.65347
g27105.t1	2301	2098.77	1372	84.0859
g27106.t1	822	619.901	73	15.1473
g27107.t1	567	366.563	186	65.2677
g27114.t1	3675	3472.77	335	12.408
g27115.t1	1446	1243.77	195	20.1664
g27116.t1	1338	1135.77	46	5.20956
g27117.t1	1632	1429.77	258	23.2106
g27118.t1	2031	1828.77	634	44.5927
g27119.t1	2607	2404.77	325	17.3838
g27120.t1	1815	1612.77	6	0.478534
g27121.t1	1566	1363.77	552	52.0633
g27122.t1	414	221.99	5	2.89714
g27123.t1	1377	1174.77	0	0
g27125.t1	1476	1273.77	29	2.92847
g27126.t1	348	164.575	23	17.9762
g27128.t1	450	254.487	0	0
g27129.t1	1440	1237.77	12.2635	1.27441
g27131.t1	681	479.432	17	4.56096
g27132.t1	1521	1318.77	62	6.04722
g27135.t1	1176	973.773	0	0
g27137.t1	1260	1057.77	6	0.729614
g27138.t1	2235	2032.77	263	16.6418
g27139.t1	1599	1396.77	125	11.5111
g27140.t1	1734	1531.77	28	2.35125
g27141.t1	3372	3169.77	713	28.9332
g27143.t1	2295	2092.77	599	36.8162
g27144.t1	2130	1927.77	17	1.1343
g27146.t1	1854	1651.77	9	0.700852
g27148.t1	1836	1633.77	113	8.89654
g27149.t1	408	216.626	184	109.255
g27151.t1	363	177.037	0	0
g27152.t1	423	229.921	2.24549	1.25622
g27153.t1	1113	910.773	82	11.5808
g27154.t1	729	527.134	41	10.0045
g27155.t1	585	384.112	1	0.334871
g27156.t1	2082	1879.77	1335	91.3504
g27157.t1	303	127.761	12.3426	12.4263
g27160.t1	711	509.238	0	0
g27163.t1	2724	2521.77	352	17.9544
g27169.t1	1419	1216.77	0	0
g27171.t1	2844	2641.77	704	34.2777
g27173.t1	609	407.872	71	22.3908
g27178.t1	594	393.112	0	0
g27182.t1	1098	895.773	50	7.1797
g27183.t1	903	700.773	12	2.20261
g27184.t1	1359	1156.77	31	3.44705
g27185.t1	2100	1897.77	22	1.49112
g27186.t1	1194	991.773	504	65.3661
g27187.t1	5064	4861.77	181	4.78871
g27188.t1	2004	1801.77	255	18.2043
g27189.t1	3615	3412.77	198	7.46264
g27190.t1	375	187.414	2	1.37266
g27191.t1	948	745.773	57	9.83111
g27192.t1	2931	2728.77	466	21.9661
g27193.t1	2880	2677.77	82	3.9389
g27199.t1	306	130.01	11	10.883
g27206.t1	783	581.02	60	13.2829
g27207.t1	2739	2536.77	179	9.07624
g27208.t1	3855	3652.77	143	5.03556
g27209.t1	732	530.134	0	0
g27210.t1	2583	2380.77	18	0.972499
g27211.t1	1287	1084.77	292	34.6241
g27212.t1	6777	6574.77	194	3.79538
g27213.t1	1815	1612.77	198	15.7916
g27216.t1	1554	1351.77	58	5.51898
g27220.t1	717	515.186	12	2.99607
g27223.t1	393	203.025	0	0
g27224.t1	3003	2800.77	121	5.55702
g27225.t1	1212	1009.77	94	11.974
g27226.t1	2202	1999.77	29	1.86531
g27227.t1	993	790.773	61	9.9223
g27228.t1	519	319.864	1	0.402132
g27229.t1	3579	3376.77	206	7.84693
g27230.t1	2133	1930.77	127	8.46071
g27231.t1	636	434.703	118	34.9159
g27232.t1	1161	958.773	356	47.7605
g27233.t1	321	142.05	79	71.5353
g27234.t1	2613	2410.77	55	2.93455
g27235.t1	1143	940.773	65	8.88716
g27236.t1	1911	1708.77	131	9.86101
g27237.t1	1422	1219.77	30	3.16356
g27239.t1	909	706.773	146	26.571
g27240.t1	1722	1519.77	114	9.64852
g27241.t1	585	384.112	0	0
g27243.t1	1671	1468.77	97	8.49477
g27244.t1	1416	1213.77	313	33.1697
g27245.t1	1902	1699.77	286	21.6426
g27246.t1	540	340.206	15	5.67132
g27247.t1	2586	2383.77	59	3.18362
g27250.t1	1086	883.773	67	9.75143
g27252.t1	1107	904.773	638	90.7017
g27253.t1	1248	1045.77	220	27.0595
g27254.t1	1341	1138.77	3283	370.824
g27255.t1	537	337.24	175	66.7473
g27256.t1	1842	1639.77	9.75168	0.764945
g27257.t1	552	352.032	12.2483	4.47537
g27258.t1	1005	802.773	24	3.8455
g27259.t1	1122	919.773	260	36.3603
g27260.t1	1944	1741.77	203	14.9913
g27261.t1	1347	1144.77	211	23.7081
g27263.t1	2370	2167.77	132.733	7.8759
g27266.t1	1266	1063.77	409	49.4548
g27267.t1	333	151.729	441	373.857
g27268.t1	444	249.104	620	320.145
g27270.t1	1536	1333.77	1050	101.261
g27271.t1	1197	994.773	2	0.258607
g27272.t1	612	410.831	104	32.5615
g27273.t1	2280	2077.77	294	18.2005
g27274.t1	1707	1504.77	97	8.29154
g27276.t1	432	238.128	8	4.3213
g27278.t1	567	366.563	6	2.10541
g27279.t1	1653	1450.77	32	2.83717
g27286.t1	375	187.414	11	7.54961
g27287.t1	1032	829.773	102	15.8116
g27288.t1	1200	997.773	165	21.2709
g27289.t1	657	455.526	403	113.796
g27290.t1	864	661.773	209	40.623
g27291.t1	645	443.571	141	40.8875
g27292.t1	2667	2464.77	81	4.2271
g27293.t1	381	192.495	197	131.638
g27294.t1	381	192.495	328	219.174
g27295.t1	537	337.24	1	0.381413
g27296.t1	873	670.773	0	0
g27298.t1	921	718.773	38	6.80027
g27299.t1	1335	1132.77	285	32.3621
g27301.t1	1143	940.773	98	13.3991
g27302.t1	906	703.773	99	18.0941
g27303.t1	1944	1741.77	331	24.4439
g27304.t1	2133	1930.77	32	2.13183
g27305.t1	1104	901.773	46	6.56138
g27306.t1	3714	3511.77	75	2.74707
g27307.t1	744	542.134	333	79.0082
g27308.t1	345	162	75	59.55
g27309.t1	1470	1267.77	219	22.2196
g27310.t1	471	274.334	2.6338	1.23491
g27311.t1	342	159.506	0	0
g27312.t1	1227	1024.77	3	0.376555
g27313.t1	735	533.134	0	0
g27315.t1	1059	856.773	50	7.50652
g27317.t1	1239	1036.77	39	4.83855
g27319.t1	993	790.773	26	4.22918
g27321.t1	738	536.134	5080	1218.78
g27324.t1	1470	1267.77	1	0.10146
g27325.t1	1374	1171.77	50	5.48859
g27326.t1	3894	3691.77	653	22.7516
g27327.t1	471	274.334	2102	985.569
g27329.t1	348	164.575	299	233.691
g27330.t1	840	637.838	11	2.21828
g27331.t1	2133	1930.77	1	0.0666198
g27332.t1	753	551.134	8	1.8671
g27334.t1	1167	964.773	0	0
g27336.t1	1365	1162.77	171	18.9163
g27338.t1	2184	1981.77	564	36.6066
g27340.t1	2247	2044.77	205	12.8956
g27344.t1	1377	1174.77	83	9.0878
g27345.t1	3231	3028.77	299	12.6981
g27347.t1	1887	1684.77	54	4.12275
g27349.t1	8118	7915.77	1293	21.0107
g27351.t1	765	563.078	90	20.5593
g27356.t1	3975	3772.77	932	31.7753
g27357.t1	978	775.773	0	0
g27358.t1	675	473.48	757.755	205.855
g27359.t1	1770	1567.77	57	4.67656
g27360.t1	2058	1855.77	87	6.03016
g27365.t1	729	527.134	50	12.2007
g27367.t1	783	581.02	43	9.51944
g27371.t1	3828	3625.77	958	33.9859
g27372.t1	1206	1003.77	372	47.6696
g27373.t1	681	479.432	152	40.7803
g27374.t1	432	238.128	91	49.1548
g27375.t1	2139	1936.77	956	63.4912
g27377.t1	345	162	116	92.104
g27379.t1	396	205.812	263	164.369
g27380.t1	8442	8239.77	1022	15.954
g27381.t1	603	401.953	44	14.0803
g27383.t1	678	476.48	5	1.34977
g27390.t1	435	240.98	0	0
g27391.t1	3123	2920.77	22	0.968856
g27392.t1	3759	3556.77	2215	80.1036
g27394.t1	1854	1651.77	33	2.56979
g27395.t1	798	595.961	115	24.8207
g27396.t1	1761	1558.77	272	22.445
g27397.t1	351	166.967	84.2501	64.9042
g27398.t1	2730	2527.77	1043	53.0739
g27399.t1	1413	1210.77	12	1.27483
g27400.t1	1011	808.773	10	1.59041
g27401.t1	519	319.864	0	0
g27402.t1	291	118.596	0	0
g27403.t1	1173	970.773	0	0
g27404.t1	744	542.134	0	0
g27405.t1	1353	1150.77	34	3.80035
g27406.t1	2217	2014.77	94	6.00117
g27407.t1	2088	1885.77	167	11.391
g27408.t1	4827	4624.77	168	4.67254
g27409.t1	1164	961.773	1	0.13374
g27410.t1	3597	3394.77	4	0.15156
g27411.t1	1185	982.773	8	1.04706
g27412.t1	1659	1456.77	42	3.70844
g27413.t1	1152	949.773	1	0.13543
g27415.t1	822	619.901	36	7.46989
g27417.t1	1596	1393.77	77	7.10613
g27421.t1	1875	1672.77	145	11.1498
g27422.t1	900	697.773	149	27.4667
g27423.t1	945	742.773	51	8.83179
g27424.t1	2832	2629.77	264	12.9128
g27425.t1	1719	1516.77	354	30.0204
g27426.t1	1332	1129.77	652	74.2319
g27427.t1	480	282.686	0	0
g27429.t1	564	363.637	3058	1081.69
g27430.t1	246	86.4813	56	83.2914
g27431.t1	687	485.335	73	19.3471
g27432.t1	957	754.773	0	0
g27433.t1	315	137.346	0	0
g27435.t1	861	658.773	11	2.14779
g27436.t1	2202	1999.77	267	17.1737
g27437.t1	501	302.585	47	19.9795
g27438.t1	1239	1036.77	32	3.97009
g27439.t1	384	195.149	374	246.514
g27440.t1	1338	1135.77	294	33.2959
g27441.t1	1323	1120.77	249	28.577
g27442.t1	3906	3703.77	156	5.4177
g27443.t1	2271	2068.77	2242	139.398
g27444.t1	246	86.4813	4	5.94939
g27445.t1	681	479.432	7427	1992.6
g27446.t1	1689	1486.77	269	23.2724
g27447.t1	1776	1573.77	358	29.2601
g27448.t1	1083	880.773	118	17.2327
g27450.t1	1044	841.773	13	1.98647
g27451.t1	810	607.901	83	17.5622
g27452.t1	3534	3331.77	123	4.74858
g27454.t1	1410	1207.77	1486	158.259
g27455.t1	252	90.5996	75	106.48
g27456.t1	498	299.737	735	315.415
g27457.t1	2034	1831.77	1234	86.6519
g27458.t1	2295	2092.77	27	1.6595
g27459.t1	1851	1648.77	4	0.312057
g27460.t1	1155	952.773	5	0.675017
g27461.t1	1827	1624.77	255	20.1875
g27462.t1	1371	1168.77	256	28.1737
g27463.t1	4545	4342.77	4.00331	0.118573
g27464.t1	711	509.238	45	11.3665
g27465.t1	2154	1951.77	255	16.8053
g27466.t1	1401	1198.77	430	46.1388
g27467.t1	8007	7804.77	1650	27.1931
g27468.t1	309	132.503	226	219.39
g27469.t1	594	393.112	697	228.061
g27470.t1	1428	1225.77	126	13.2219
g27471.t1	2118	1915.77	82	5.50559
g27472.t1	738	536.134	30	7.19751
g27474.t1	828	625.901	0	0
g27475.t1	1479	1276.77	13	1.30968
g27476.t1	1845	1642.77	374	29.2839
g27477.t1	2745	2542.77	235	11.8876
g27478.t1	228	74.9501	13	22.3103
g27479.t1	603	401.953	32	10.2402
g27480.t1	633	431.703	158	47.0767
g27481.t1	1233	1030.77	7	0.873513
g27482.t1	1437	1234.77	102	10.6255
g27484.t1	4179	3976.77	81	2.61992
g27485.t1	873	670.773	99	18.9843
g27486.t1	1131	928.773	261	36.1464
g27487.t1	1719	1516.77	62	5.25782
g27489.t1	1059	856.773	5	0.750652
g27490.t1	312	134.944	357	340.291
g27491.t1	894	691.773	0	0
g27492.t1	861	658.773	98	19.1348
g27493.t1	1917	1714.77	1	0.0750115
g27494.t1	762	560.078	11	2.52626
