target_id	length	eff_length	est_counts	tpm
ENSXMAT00000018909	2928	2733.47	729	15.0392
ENSXMAT00000018899	13464	13269.5	2470	10.4968
ENSXMAT00000018854	2253	2058.47	173	4.73929
ENSXMAT00000018897	7485	7290.47	298	2.30501
ENSXMAT00000018901	2259	2064.47	890	24.3104
ENSXMAT00000018856	363	182.987	0	0
ENSXMAT00000018880	3444	3249.47	0	0
ENSXMAT00000018873	2298	2103.47	326	8.73962
ENSXMAT00000018874	2204	2009.47	1675.63	47.0227
ENSXMAT00000018877	2430	2235.47	106	2.67392
ENSXMAT00000018864	1261	1066.47	204	10.7868
ENSXMAT00000018881	798	603.597	24	2.24221
ENSXMAT00000018871	4066	3871.47	439	6.39441
ENSXMAT00000018895	882	687.472	390	31.9905
ENSXMAT00000018878	3655	3460.47	697	11.3582
ENSXMAT00000018868	531	338.934	161	26.787
ENSXMAT00000018876	2223	2028.47	97	2.69659
ENSXMAT00000018892	4088	3893.47	687	9.9502
ENSXMAT00000018889	3093	2898.47	1110	21.5956
ENSXMAT00000018875	363	182.987	92	28.3517
ENSXMAT00000018910	3894	3699.47	1	0.0152431
ENSXMAT00000018883	3269	3074.47	87	1.59573
ENSXMAT00000018900	3892	3697.47	1030	15.7088
ENSXMAT00000018885	756	561.655	216	21.6868
ENSXMAT00000018964	3069	2874.47	40	0.784718
ENSXMAT00000018922	1830	1635.47	177	6.10298
ENSXMAT00000018879	321	148.473	1243	472.103
ENSXMAT00000018882	1046	851.472	200	13.2456
ENSXMAT00000018887	3499	3304.47	256	4.36868
ENSXMAT00000018884	2474	2279.47	5	0.123694
ENSXMAT00000018903	2640	2445.47	111	2.5596
ENSXMAT00000018920	4198	4003.47	3582.08	50.4558
ENSXMAT00000018906	4972	4777.47	84	0.991501
ENSXMAT00000018894	10330	10135.5	17	0.0945838
ENSXMAT00000018888	498	307.255	48	8.80955
ENSXMAT00000018891	3054	2859.47	564	11.1226
ENSXMAT00000018896	879	684.472	198	16.3125
ENSXMAT00000018904	1374	1179.47	34	1.62556
ENSXMAT00000018905	477	287.308	467	91.6602
ENSXMAT00000018923	1266	1071.47	326	17.1573
ENSXMAT00000018913	3309	3114.47	26	0.470761
ENSXMAT00000018898	975	780.472	0	0
ENSXMAT00000018936	7256	7061.47	1124	8.976
ENSXMAT00000018962	2622	2427.47	364	8.45589
ENSXMAT00000018928	7000	6805.47	1081.2	8.959
ENSXMAT00000018988	4276	4081.47	1189	16.4277
ENSXMAT00000018902	2490	2295.47	105	2.57946
ENSXMAT00000018907	1854	1659.47	60	2.03889
ENSXMAT00000018916	4830	4635.47	2573.5	31.307
ENSXMAT00000018926	3023	2828.47	27	0.538299
ENSXMAT00000018918	759	564.655	859	85.7871
ENSXMAT00000018915	1572	1377.47	228	9.33392
ENSXMAT00000018930	657	463.187	256	31.167
ENSXMAT00000018911	2802	2607.47	29	0.627177
ENSXMAT00000018934	4430	4235.47	1171	15.5907
ENSXMAT00000018912	1384	1189.47	247	11.7099
ENSXMAT00000018914	1380	1185.47	57	2.71141
ENSXMAT00000018969	5544	5349.47	888	9.36082
ENSXMAT00000018924	2160	1965.47	352	10.0992
ENSXMAT00000018917	1035	840.472	0	0
ENSXMAT00000018925	3485	3290.47	162	2.77631
ENSXMAT00000018929	1688	1493.47	332	12.5358
ENSXMAT00000018921	1205	1010.47	436.501	24.3597
ENSXMAT00000018919	2616	2421.47	46	1.07125
ENSXMAT00000018950	2595	2400.47	2050	48.1581
ENSXMAT00000018959	4321	4126.47	453	6.19058
ENSXMAT00000018941	1164	969.472	1548	90.0425
ENSXMAT00000018942	939	744.472	311	23.5572
ENSXMAT00000018933	3459	3264.47	570.957	9.86284
ENSXMAT00000018949	1440	1245.47	151	6.83683
ENSXMAT00000018939	558	365.267	648	100.041
ENSXMAT00000018927	3470	3275.47	176	3.03006
ENSXMAT00000018937	3897	3702.47	145	2.20845
ENSXMAT00000018953	2021	1826.47	13	0.401368
ENSXMAT00000018931	858	663.472	121	10.2843
ENSXMAT00000018960	2219	2024.47	319.8	8.90797
ENSXMAT00000018977	5581	5386.47	2435	25.4922
ENSXMAT00000018965	5618	5423.47	540	5.61472
ENSXMAT00000018948	2004	1809.47	560	17.4521
ENSXMAT00000018935	5342	5147.47	464.043	5.08366
ENSXMAT00000018938	240	88.9654	1165	738.443
ENSXMAT00000018973	1575	1380.47	43	1.75652
ENSXMAT00000018940	360	180.294	0	0
ENSXMAT00000018968	4410	4215.47	739	9.88576
ENSXMAT00000018951	2060	1865.47	0	0
ENSXMAT00000018955	2464	2269.47	17	0.422412
ENSXMAT00000018966	2445	2250.47	11	0.275633
ENSXMAT00000018943	2339	2144.47	1521	39.9964
ENSXMAT00000018945	4346	4151.47	902.712	12.2619
ENSXMAT00000018944	423	236.838	46	10.9526
ENSXMAT00000018958	4767	4572.47	1464	18.0552
ENSXMAT00000018985	2790	2595.47	704	15.2957
ENSXMAT00000018954	480	290.162	66	12.8267
ENSXMAT00000018979	1268	1073.47	433	22.7462
ENSXMAT00000018961	1110	915.472	4	0.246392
ENSXMAT00000018957	1161	966.472	94	5.48467
ENSXMAT00000018952	2925	2730.47	92	1.90004
ENSXMAT00000019016	2403	2208.47	866	22.1125
ENSXMAT00000018956	1092	897.472	16	1.00534
ENSXMAT00000018963	1485	1290.47	162	7.0791
ENSXMAT00000019002	2511	2316.47	0	0
ENSXMAT00000018975	2997	2802.47	230	4.62805
ENSXMAT00000019013	1968	1773.47	627	19.9368
ENSXMAT00000018983	2865	2670.47	184	3.88545
ENSXMAT00000018967	5042	4847.47	120	1.39598
ENSXMAT00000018986	2608	2413.47	72	1.68229
ENSXMAT00000018972	1912	1717.47	308	10.1128
ENSXMAT00000019005	2535	2340.47	845	20.3594
ENSXMAT00000019025	5992	5797.47	6353.18	61.7966
ENSXMAT00000018987	801	606.597	1398	129.963
ENSXMAT00000019012	1272	1077.47	0	0
ENSXMAT00000018970	2443	2248.47	15	0.376197
ENSXMAT00000018998	960	765.472	20	1.47337
ENSXMAT00000018971	2427	2232.47	236	5.96126
ENSXMAT00000019032	4370	4175.47	624	8.42735
ENSXMAT00000018974	931	736.472	3	0.229708
ENSXMAT00000018976	2898	2703.47	29	0.604906
ENSXMAT00000018980	408	222.879	21	5.31327
ENSXMAT00000018991	1311	1116.47	303	15.3041
ENSXMAT00000018978	2314	2119.47	21	0.558732
ENSXMAT00000018984	1808	1613.47	193	6.7454
ENSXMAT00000018981	1284	1089.47	458	23.7062
ENSXMAT00000018997	543	350.589	23	3.69949
ENSXMAT00000018995	1550	1355.47	1084	45.0973
ENSXMAT00000018982	978	783.472	184	13.2436
ENSXMAT00000019021	2440	2245.47	578	14.5155
ENSXMAT00000018989	1221	1026.47	6	0.329622
ENSXMAT00000019007	4194	3999.47	399.63	5.63466
ENSXMAT00000018990	1983	1788.47	67	2.11254
ENSXMAT00000018993	3671	3476.47	379	6.1477
ENSXMAT00000018992	591	397.615	24	3.40377
ENSXMAT00000018999	540	347.659	225	36.4956
ENSXMAT00000018994	1071	876.472	149	9.5865
ENSXMAT00000019018	2349	2154.47	142	3.71672
ENSXMAT00000018996	483	293.074	0	0
ENSXMAT00000019047	3027	2832.47	74	1.47326
ENSXMAT00000019042	3288	3093.47	2126	38.7551
ENSXMAT00000019024	1269	1074.47	3677	192.979
ENSXMAT00000019001	2475	2280.47	1	0.0247279
ENSXMAT00000019003	1376	1181.47	95	4.53432
ENSXMAT00000019000	1062	867.472	2	0.130013
ENSXMAT00000019010	1786	1591.47	6613	234.321
ENSXMAT00000019006	708	513.655	0	0
ENSXMAT00000019004	1338	1143.47	717	35.3595
ENSXMAT00000019009	1536	1341.47	246	10.3411
ENSXMAT00000019048	4844	4649.47	1536	18.6294
ENSXMAT00000019065	2391	2196.47	1136	29.1652
ENSXMAT00000019011	725	530.655	110	11.6894
ENSXMAT00000019023	1830	1635.47	40	1.3792
ENSXMAT00000019008	747	552.655	32.3696	3.30289
ENSXMAT00000019014	315	143.757	555	217.709
ENSXMAT00000019036	1746	1551.47	0	0
ENSXMAT00000019028	1627	1432.47	340	13.3846
ENSXMAT00000019015	1481	1286.47	12	0.526009
ENSXMAT00000019022	444	256.084	10.2986	2.26781
ENSXMAT00000019017	1577	1382.47	100	4.07902
ENSXMAT00000019019	399	214.466	94	24.7162
ENSXMAT00000019026	909	714.472	372	29.3609
ENSXMAT00000019035	6130	5935.47	2482	23.5808
ENSXMAT00000019029	6714	6519.47	480.861	4.15929
ENSXMAT00000019039	2328	2133.47	546	14.4317
ENSXMAT00000019043	1913	1718.47	1036	33.9961
ENSXMAT00000019049	5403	5208.47	1193.7	12.924
ENSXMAT00000019054	2412	2217.47	510	12.9695
ENSXMAT00000019033	1062	867.472	254	16.5116
ENSXMAT00000019038	4934	4739.47	77	0.916163
ENSXMAT00000019041	4148	3953.47	1029	14.6774
ENSXMAT00000019031	2607	2412.47	237.139	5.54311
ENSXMAT00000019034	2413	2218.47	44	1.11843
ENSXMAT00000019045	2512	2317.47	275	6.6916
ENSXMAT00000019037	1048	853.472	316	20.879
ENSXMAT00000019053	5957	5762.47	184	1.80062
ENSXMAT00000019059	3168	2973.47	1066	20.2165
ENSXMAT00000019044	7250	7055.47	202	1.6145
ENSXMAT00000019052	1406	1211.47	160	7.44764
ENSXMAT00000019057	2166	1971.47	145	4.14753
ENSXMAT00000019040	1603	1408.47	0	0
ENSXMAT00000019058	1637	1442.47	207	8.09235
ENSXMAT00000019063	3518	3323.47	427	7.24516
ENSXMAT00000019062	2778	2583.47	525	11.4595
ENSXMAT00000019082	5927	5732.47	13793.3	135.687
ENSXMAT00000019046	423	236.838	43	10.2383
ENSXMAT00000019079	2682	2487.47	243	5.50884
ENSXMAT00000019066	2695	2500.47	690.312	15.5681
ENSXMAT00000019089	3174	2979.47	669.563	12.6725
ENSXMAT00000019050	784	589.597	2	0.191288
ENSXMAT00000019051	2124	1929.47	415	12.1289
ENSXMAT00000019086	3403	3208.47	1252	22.0048
ENSXMAT00000019055	285	121.094	6	2.7941
ENSXMAT00000019071	3594	3399.47	112	1.85788
ENSXMAT00000019060	900	705.472	10	0.799341
ENSXMAT00000019056	423	236.838	12	2.8572
ENSXMAT00000019074	12413	12218.5	746	3.44297
ENSXMAT00000019061	2298	2103.47	519	13.9137
ENSXMAT00000019068	1086	891.472	523	33.0831
ENSXMAT00000019064	1805	1610.47	74	2.59114
ENSXMAT00000019085	1291	1096.47	2472	127.134
ENSXMAT00000019067	937	742.472	677	51.4186
ENSXMAT00000019077	3011	2816.47	11086	221.963
ENSXMAT00000019070	3843	3648.47	1328	20.5257
ENSXMAT00000019075	1338	1143.47	7	0.345211
ENSXMAT00000019069	4472	4277.47	88.688	1.1692
ENSXMAT00000019076	5028	4833.47	3263.58	38.0756
ENSXMAT00000019093	5557	5362.47	614.148	6.45833
ENSXMAT00000019090	2278	2083.47	34	0.920244
ENSXMAT00000019105	3413	3218.47	638	11.1785
ENSXMAT00000019072	2876	2681.47	167	3.512
ENSXMAT00000019073	5200	5005.47	1648.73	18.5744
ENSXMAT00000019100	1127	932.472	79	4.77753
ENSXMAT00000019078	2804	2609.47	6	0.129661
ENSXMAT00000019091	1967	1772.47	321.423	10.2261
ENSXMAT00000019092	1562	1367.47	359	14.8043
ENSXMAT00000019084	1668	1473.47	190	7.27149
ENSXMAT00000019080	486	295.925	40	7.62237
ENSXMAT00000019081	384	201.238	577	161.688
ENSXMAT00000019083	681	486.905	44	5.0959
ENSXMAT00000019094	3383	3188.47	5	0.0884299
ENSXMAT00000019101	5487	5292.47	329	3.50549
ENSXMAT00000019087	2577	2382.47	15	0.355038
ENSXMAT00000019088	1320	1125.47	212	10.6222
ENSXMAT00000019114	5434	5239.47	1353.15	14.5637
ENSXMAT00000019103	3413	3218.47	298	5.2213
ENSXMAT00000019096	1431	1236.47	70	3.19246
ENSXMAT00000019104	1013	818.472	1	0.0688982
ENSXMAT00000019112	3330	3135.47	85	1.52872
ENSXMAT00000019110	1428	1233.47	365	16.6869
ENSXMAT00000019095	915	720.472	0	0
ENSXMAT00000019102	1548	1353.47	11	0.458306
ENSXMAT00000019097	564	371.156	19	2.88675
ENSXMAT00000019122	5193	4998.47	2565	28.9376
ENSXMAT00000019098	1170	975.472	591	34.1652
ENSXMAT00000019118	2389	2194.47	74	1.90158
ENSXMAT00000019099	186	56.5007	0	0
ENSXMAT00000019113	2998	2803.47	66.5807	1.33926
ENSXMAT00000019149	5350	5155.47	146	1.59697
ENSXMAT00000019106	2561	2366.47	1813.97	43.2255
ENSXMAT00000019109	3932	3737.47	277.56	4.18784
ENSXMAT00000019119	4097	3902.47	1	0.0144501
ENSXMAT00000019107	1541	1346.47	0	0
ENSXMAT00000019123	3037	2842.47	44	0.872908
ENSXMAT00000019108	2919	2724.47	30	0.620942
ENSXMAT00000019111	2428	2233.47	138	3.48426
ENSXMAT00000019129	2193	1998.47	373.44	10.5374
ENSXMAT00000019146	6501	6306.47	105	0.93889
ENSXMAT00000019117	1588	1393.47	387	15.6612
ENSXMAT00000019115	1680	1485.47	641	24.3335
ENSXMAT00000019116	5749	5554.47	437.259	4.43923
ENSXMAT00000019125	3905	3710.47	354.609	5.38931
ENSXMAT00000019136	5562	5367.47	339	3.56157
ENSXMAT00000019121	2765	2570.47	90	1.97443
ENSXMAT00000019120	246	92.8996	113	68.5925
ENSXMAT00000019127	948	753.472	354	26.494
ENSXMAT00000019124	3282	3087.47	86	1.57075
ENSXMAT00000019130	1414	1219.47	120	5.54908
ENSXMAT00000019133	4679	4484.47	1125.53	14.1533
ENSXMAT00000019141	2306	2111.47	982	26.2264
ENSXMAT00000019126	3811	3616.47	1430	22.2978
ENSXMAT00000019154	2293	2098.47	461	12.3882
ENSXMAT00000019157	4489	4294.47	152	1.99593
ENSXMAT00000019128	1058	863.472	1572	102.664
ENSXMAT00000019131	1053	858.472	53	3.48146
ENSXMAT00000019132	2933	2738.47	15	0.308884
ENSXMAT00000019163	10446	10251.5	570	3.13545
ENSXMAT00000019184	4492	4297.47	688	9.02791
ENSXMAT00000019169	3261	3066.47	748	13.7554
ENSXMAT00000019135	1011	816.472	1599	110.438
ENSXMAT00000019137	2415	2220.47	307	7.7966
ENSXMAT00000019158	2898	2703.47	455	9.49077
ENSXMAT00000019180	5554	5359.47	1326	13.9519
ENSXMAT00000019138	417	231.319	66	16.0896
ENSXMAT00000019144	1302	1107.47	27	1.37481
ENSXMAT00000019156	990	795.472	144	10.2082
ENSXMAT00000019161	2529	2334.47	29	0.700521
ENSXMAT00000019168	4346	4151.47	1563	21.2309
ENSXMAT00000019153	1748	1553.47	5	0.181501
ENSXMAT00000019160	1802	1607.47	220.344	7.72984
ENSXMAT00000019164	2798	2603.47	678	14.6855
ENSXMAT00000019165	2715	2520.47	1692	37.8556
ENSXMAT00000019194	3414	3219.47	35	0.613049
ENSXMAT00000019159	3661	3466.47	214	3.48127
ENSXMAT00000019174	2445	2250.47	512	12.8295
ENSXMAT00000019192	3192	2997.47	467	8.78565
ENSXMAT00000019181	6254	6059.47	2442.4	22.7297
ENSXMAT00000019167	2200	2005.47	542	15.2403
ENSXMAT00000019166	150	38.4032	665	976.485
ENSXMAT00000019170	6511	6316.47	340	3.0354
ENSXMAT00000019179	4619	4424.47	292	3.72163
ENSXMAT00000019195	8451	8256.47	18	0.122939
ENSXMAT00000019224	2031	1836.47	713	21.8936
ENSXMAT00000019177	5124	4929.47	2663	30.4637
ENSXMAT00000019171	453	264.525	884	188.45
ENSXMAT00000019173	1610	1415.47	76	3.02778
ENSXMAT00000019176	2073	1878.47	180	5.40356
ENSXMAT00000019175	1485	1290.47	102	4.45721
ENSXMAT00000019188	2458	2263.47	7.04568	0.175533
ENSXMAT00000019178	1077	882.472	1	0.0639015
ENSXMAT00000019197	4120	3925.47	373	5.35832
ENSXMAT00000019189	1366	1171.47	3	0.144411
ENSXMAT00000019210	4993	4798.47	182	2.13885
ENSXMAT00000019204	5915	5720.47	542	5.34293
ENSXMAT00000019193	2554	2359.47	82	1.9598
ENSXMAT00000019190	3388	3193.47	58	1.02418
ENSXMAT00000019185	1533	1338.47	538	22.6665
ENSXMAT00000019196	558	365.267	448	69.1639
ENSXMAT00000019186	477	287.308	8	1.5702
ENSXMAT00000019191	510	318.659	76	13.4493
ENSXMAT00000019231	4715	4520.47	293.954	3.66698
ENSXMAT00000019199	5931	5736.47	602	5.91784
ENSXMAT00000019215	5113	4918.47	637	7.30333
ENSXMAT00000019202	1314	1119.47	1104	55.6119
ENSXMAT00000019198	9033	8838.47	6273	40.023
ENSXMAT00000019201	4649	4454.47	44.8268	0.567484
ENSXMAT00000019223	4565	4370.47	2279	29.4055
ENSXMAT00000019206	3338	3143.47	309	5.5432
ENSXMAT00000019212	5753	5558.47	752	7.62912
ENSXMAT00000019221	4866	4671.47	335	4.04392
ENSXMAT00000019203	976	781.472	243	17.535
ENSXMAT00000019208	5522	5327.47	235.173	2.48931
ENSXMAT00000019207	831	636.472	217	19.2261
ENSXMAT00000019242	1596	1401.47	2	0.0804743
ENSXMAT00000019211	3881	3686.47	442	6.76119
ENSXMAT00000019222	4566	4371.47	28	0.361195
ENSXMAT00000019209	444	256.084	174	38.3159
ENSXMAT00000019261	3151	2956.47	1037	19.7796
ENSXMAT00000019214	2835	2640.47	2179	46.5358
ENSXMAT00000019216	1503	1308.47	294	12.6705
ENSXMAT00000019217	1932	1737.47	172	5.58242
ENSXMAT00000019213	786	591.597	218	20.7799
ENSXMAT00000019228	7252	7057.47	1253	10.0118
ENSXMAT00000019225	957	762.472	2528	186.967
ENSXMAT00000019230	2568	2373.47	1538	36.5413
ENSXMAT00000019233	4932	4737.47	1923	22.8899
ENSXMAT00000019218	3164	2969.47	169	3.20937
ENSXMAT00000019226	2748	2553.47	862	19.0365
ENSXMAT00000019219	4666	4471.47	530	6.68401
ENSXMAT00000019220	13008	12813.5	718	3.15987
ENSXMAT00000019241	2424	2229.47	476	12.0397
ENSXMAT00000019245	7182	6987.47	29	0.23404
ENSXMAT00000019238	6539	6344.47	654	5.81292
ENSXMAT00000019227	3074	2879.47	1208	23.6573
ENSXMAT00000019236	3255	3060.47	508.889	9.37663
ENSXMAT00000019232	1976	1781.47	73	2.31076
ENSXMAT00000019256	4499	4304.47	398	5.21405
ENSXMAT00000019234	1020	825.472	1433	97.8939
ENSXMAT00000019229	5012	4817.47	313.6	3.67086
ENSXMAT00000019235	630	436.367	18.4005	2.37787
ENSXMAT00000019243	1926	1731.47	342	11.1384
ENSXMAT00000019249	7521	7326.47	508	3.91004
ENSXMAT00000019237	822	627.535	0	0
ENSXMAT00000019239	786	591.597	179.052	17.0673
ENSXMAT00000019246	2630	2435.47	3094	71.6389
ENSXMAT00000019257	6598	6403.47	351.111	3.09201
ENSXMAT00000019247	3535	3340.47	9.17849	0.154944
ENSXMAT00000019240	3880	3685.47	54	0.826252
ENSXMAT00000019253	4171	3976.47	176.948	2.50934
ENSXMAT00000019248	966	771.472	1	0.0730957
ENSXMAT00000019255	1092	897.472	37	2.32484
ENSXMAT00000019244	2616	2421.47	263	6.12475
ENSXMAT00000019260	1938	1743.47	2499	80.8283
ENSXMAT00000019289	2589	2394.47	2	0.0471012
ENSXMAT00000019252	2482	2287.47	1722	42.4511
ENSXMAT00000019259	2659	2464.47	3417.82	78.2055
ENSXMAT00000019250	957	762.472	14	1.03542
ENSXMAT00000019254	1188	993.472	204	11.5794
ENSXMAT00000019251	1438	1243.47	60	2.72099
ENSXMAT00000019258	1718	1523.47	607	22.4681
ENSXMAT00000019262	3496	3301.47	1115	19.0449
ENSXMAT00000019264	3201	3006.47	441	8.27167
ENSXMAT00000019265	2932	2737.47	446	9.18749
ENSXMAT00000019266	423	236.838	888	211.433
ENSXMAT00000019275	3675	3480.47	573	9.28386
ENSXMAT00000019263	1054	859.472	100	6.56115
ENSXMAT00000019280	3742	3547.47	160	2.54339
ENSXMAT00000019267	2435	2240.47	769	19.3552
ENSXMAT00000019273	2042	1847.47	32	0.976751
ENSXMAT00000019282	2752	2557.47	34	0.749687
ENSXMAT00000019270	4305	4110.47	430.611	5.90752
ENSXMAT00000019269	1089	894.472	145	9.14141
ENSXMAT00000019268	2899	2704.47	107	2.23107
ENSXMAT00000019281	1775	1580.47	253	9.02705
ENSXMAT00000019271	738	543.655	282	29.2508
ENSXMAT00000019303	5735	5540.47	65	0.661574
ENSXMAT00000019276	3876	3681.47	408	6.24958
ENSXMAT00000019272	1122	927.472	46.3894	2.82052
ENSXMAT00000019295	4545	4350.47	890	11.5363
ENSXMAT00000019274	3615	3420.47	159	2.62134
ENSXMAT00000019286	6417	6222.47	6	0.0543751
ENSXMAT00000019277	741	546.655	1	0.103157
ENSXMAT00000019287	9581	9386.47	717.205	4.30877
ENSXMAT00000019283	2676	2481.47	1591	36.1554
ENSXMAT00000019278	678	483.905	7.43754	0.866725
ENSXMAT00000019279	627	433.367	8.56246	1.11418
ENSXMAT00000019306	3964	3769.47	392	5.86432
ENSXMAT00000019301	3114	2919.47	860	16.6114
ENSXMAT00000019298	1060	865.472	57	3.71393
ENSXMAT00000019284	585	391.774	8	1.15151
ENSXMAT00000019297	4020	3825.47	1135	16.731
ENSXMAT00000019285	495	304.379	11	2.03793
ENSXMAT00000019290	1464	1269.47	203	9.01747
ENSXMAT00000019288	1005	810.472	0	0
ENSXMAT00000019292	1029	834.472	80.7946	5.45987
ENSXMAT00000019312	2922	2727.47	1025.41	21.2007
ENSXMAT00000019293	4816	4621.47	86	1.04937
ENSXMAT00000019291	597	403.535	34	4.75126
ENSXMAT00000019316	1983	1788.47	122	3.84671
ENSXMAT00000019294	4150	3955.47	72	1.02647
ENSXMAT00000019296	2642	2447.47	45	1.03683
ENSXMAT00000019300	2067	1872.47	2108	63.4844
ENSXMAT00000019309	5096	4901.47	535.482	6.1607
ENSXMAT00000019305	1234	1039.47	498	27.0165
ENSXMAT00000019302	2445	2250.47	994	24.9072
ENSXMAT00000019299	216	73.9078	28	21.3639
ENSXMAT00000019307	1706	1511.47	141	5.26055
ENSXMAT00000019304	3264	3069.47	29	0.532778
ENSXMAT00000019311	762	567.655	303	30.1002
ENSXMAT00000019308	909	714.472	72	5.68276
ENSXMAT00000019318	12630	12435.5	1866	8.46177
ENSXMAT00000019326	5952	5757.47	793	7.767
ENSXMAT00000019317	4460	4265.47	449	5.93596
ENSXMAT00000019328	6656	6461.47	1177	10.272
ENSXMAT00000019314	1404	1209.47	62	2.89073
ENSXMAT00000019315	1252	1057.47	9	0.479938
ENSXMAT00000019332	3000	2805.47	698.586	14.0419
ENSXMAT00000019320	1310	1115.47	607	30.6861
ENSXMAT00000019319	1788	1593.47	49	1.73406
ENSXMAT00000019323	1425	1230.47	238	10.9073
ENSXMAT00000019321	1332	1137.47	102	5.05675
ENSXMAT00000019322	3722	3527.47	1093.76	17.4851
ENSXMAT00000019352	6747	6552.47	264	2.27201
ENSXMAT00000019324	192	59.7809	215	202.809
ENSXMAT00000019325	1345	1150.47	1181	57.8876
ENSXMAT00000019327	4358	4163.47	1226	16.6053
ENSXMAT00000019330	2973	2778.47	630	12.7863
ENSXMAT00000019329	1555	1360.47	118	4.89107
ENSXMAT00000019331	2670	2475.47	63	1.43514
ENSXMAT00000019333	4238	4043.47	757	10.5573
ENSXMAT00000019334	1699	1504.47	51	1.9116
ENSXMAT00000019338	2758	2563.47	1088	23.9338
ENSXMAT00000019336	2934	2739.47	25	0.514618
ENSXMAT00000019335	5240	5045.47	464.474	5.19125
ENSXMAT00000019337	1592	1397.47	93.5257	3.77398
ENSXMAT00000019345	2019	1824.47	5	0.154541
ENSXMAT00000019339	1560	1365.47	0	0
ENSXMAT00000019341	342	165.535	2103	716.412
ENSXMAT00000019340	4318	4123.47	19.3269	0.264309
ENSXMAT00000019343	4664	4469.47	51.6731	0.651958
ENSXMAT00000019342	392	208.494	745	201.5
ENSXMAT00000019344	2103	1908.47	232	6.8551
ENSXMAT00000019346	2361	2166.47	1147	29.8554
ENSXMAT00000019360	8634	8439.47	5339	35.6744
ENSXMAT00000019347	3836	3641.47	212	3.283
ENSXMAT00000019349	6920	6725.47	602.926	5.05537
ENSXMAT00000019348	780	585.597	50	4.81486
ENSXMAT00000019351	1113	918.472	5	0.306984
ENSXMAT00000019350	831	636.472	1.07389	0.0951467
ENSXMAT00000019356	1614	1419.47	304	12.077
ENSXMAT00000019353	5321	5126.47	717.794	7.89574
ENSXMAT00000019354	1894	1699.47	38	1.2609
ENSXMAT00000019359	1913	1718.47	992.206	32.559
ENSXMAT00000019355	555	362.304	31	4.82504
ENSXMAT00000019365	1944	1749.47	254	8.18726
ENSXMAT00000019357	1416	1221.47	1	0.0461667
ENSXMAT00000019358	4943	4748.47	548	6.50787
ENSXMAT00000019362	1935	1740.47	177	5.7348
ENSXMAT00000019363	2857	2662.47	585	12.3903
ENSXMAT00000019361	1275	1080.47	16	0.835061
ENSXMAT00000019364	5664	5469.47	1742	17.9603
ENSXMAT00000019367	2852	2657.47	369	7.83014
ENSXMAT00000019368	2852	2657.47	791	16.7849
ENSXMAT00000019366	273	112.293	341	171.243
ENSXMAT00000019376	2346	2151.47	323	8.46601
ENSXMAT00000019369	3600	3405.47	1469	24.3252
ENSXMAT00000019373	1965	1770.47	690	21.9772
ENSXMAT00000019370	984	789.472	113	8.07149
ENSXMAT00000019371	1871	1676.47	4	0.134547
ENSXMAT00000019372	975	780.472	2	0.144506
ENSXMAT00000019374	3922	3727.47	172	2.60211
ENSXMAT00000019375	2953	2758.47	209	4.27257
ENSXMAT00000019377	3914	3719.47	369	5.59444
ENSXMAT00000019388	3193	2998.47	221	4.15627
ENSXMAT00000019378	2689	2494.47	712	16.0958
ENSXMAT00000019379	2783	2588.47	703	15.3152
ENSXMAT00000019380	2478	2283.47	130	3.2104
ENSXMAT00000019381	3957	3762.47	317	4.75114
ENSXMAT00000019382	2736	2541.47	4589.91	101.843
ENSXMAT00000019383	5516	5321.47	3340.09	35.3947
ENSXMAT00000019384	5172	4977.47	1937	21.9449
ENSXMAT00000019385	1263	1068.47	68	3.58887
ENSXMAT00000019386	2490	2295.47	382	9.38433
ENSXMAT00000019387	171	48.5771	734	852.073
ENSXMAT00000019389	6032	5837.47	611	5.9024
ENSXMAT00000019391	3015	2820.47	404	8.0774
ENSXMAT00000019390	7134	6939.47	1285.09	10.4428
ENSXMAT00000019392	5653	5458.47	470.365	4.85933
ENSXMAT00000019395	2783	2588.47	209	4.55318
ENSXMAT00000019393	657	463.187	0	0
ENSXMAT00000019394	1600	1405.47	298	11.9566
ENSXMAT00000019398	3512	3317.47	371	6.30636
ENSXMAT00000019396	3184	2989.47	497	9.37505
ENSXMAT00000019397	489	298.805	1	0.188723
ENSXMAT00000019400	1668	1473.47	21	0.803691
ENSXMAT00000019399	1890	1695.47	1614	53.6815
ENSXMAT00000019401	2736	2541.47	336	7.45531
ENSXMAT00000019402	672	477.953	11	1.29784
ENSXMAT00000019403	3002	2807.47	1284	25.7906
ENSXMAT00000019404	2212	2017.47	279	7.79846
ENSXMAT00000019411	2686	2491.47	1	0.0226337
ENSXMAT00000019405	2572	2377.47	928	22.0112
ENSXMAT00000019406	2998	2803.47	1111	22.3475
ENSXMAT00000019407	1974	1779.47	802	25.4153
ENSXMAT00000019408	1350	1155.47	239	11.6641
ENSXMAT00000019409	198	63.2062	1074.82	958.93
ENSXMAT00000019410	549	356.447	8345.18	1320.24
ENSXMAT00000019412	435	247.775	2309	525.507
ENSXMAT00000019415	3427	3232.47	139	2.42489
ENSXMAT00000019413	3016	2821.47	581	11.6121
ENSXMAT00000019414	2685	2490.47	284	6.43056
ENSXMAT00000019416	4109	3914.47	676	9.73835
ENSXMAT00000019422	11631	11436.5	562	2.77113
