target_id	length	eff_length	est_counts	tpm
ENSXMAT00000018746	465	303.085	289	59.7278
ENSXMAT00000018751	1569	1404.34	17	0.758261
ENSXMAT00000018755	2118	1953.34	112	3.59155
ENSXMAT00000018782	7528	7363.34	1310.55	11.1486
ENSXMAT00000018750	753	588.478	217	23.0979
ENSXMAT00000018762	2931	2766.34	553	12.5217
ENSXMAT00000018756	2624	2459.34	2589	65.9411
ENSXMAT00000018776	2013	1848.34	0	0
ENSXMAT00000018760	1176	1011.34	637	39.4533
ENSXMAT00000018761	534	370.385	101	17.0809
ENSXMAT00000018769	8344	8179.34	286	2.19023
ENSXMAT00000018759	1158	993.344	214	13.4945
ENSXMAT00000018772	4620	4455.34	350	4.92073
ENSXMAT00000018768	624	459.676	836.672	114.011
ENSXMAT00000018766	3672	3507.34	1407	25.1281
ENSXMAT00000018767	2126	1961.34	202	6.4512
ENSXMAT00000018777	1154	989.344	778	49.2578
ENSXMAT00000018765	819	654.416	116	11.1032
ENSXMAT00000018770	4930	4765.34	286	3.75937
ENSXMAT00000018790	5021	4856.34	84	1.08346
ENSXMAT00000018781	1383	1218.34	254	13.0589
ENSXMAT00000018775	1071	906.344	242	16.725
ENSXMAT00000018774	588	423.766	376.328	55.6267
ENSXMAT00000018773	8749	8584.34	1604	11.7042
ENSXMAT00000018771	138	36.4455	0	0
ENSXMAT00000018783	1164	999.344	276	17.2996
ENSXMAT00000018785	1432	1267.34	86	4.25057
ENSXMAT00000018791	1686	1521.34	325	13.3813
ENSXMAT00000018784	3149	2984.34	2593	54.4248
ENSXMAT00000018778	2727	2562.34	143	3.49576
ENSXMAT00000018797	2476	2311.34	499	13.5232
ENSXMAT00000018779	3976	3811.34	126	2.07079
ENSXMAT00000018788	1203	1038.34	3977	239.915
ENSXMAT00000018780	5917	5752.34	579.048	6.3054
ENSXMAT00000018799	7633	7468.34	2028.95	17.0173
ENSXMAT00000018798	2512	2347.34	391.167	10.4383
ENSXMAT00000018787	6068	5903.34	62.5442	0.663639
ENSXMAT00000018796	5078	4913.34	263.492	3.35918
ENSXMAT00000018786	2821	2656.34	47	1.1083
ENSXMAT00000018815	1617	1452.34	5.37806	0.231953
ENSXMAT00000018789	2662	2497.34	559	14.0209
ENSXMAT00000018794	5142	4977.34	36	0.453052
ENSXMAT00000018793	3468	3303.34	522	9.89828
ENSXMAT00000018810	3838	3673.34	177	3.01825
ENSXMAT00000018792	1699	1534.34	100	4.08245
ENSXMAT00000018795	1086	921.344	320	21.7556
ENSXMAT00000018807	5211	5046.34	1886	23.4104
ENSXMAT00000018808	4124	3959.34	635	10.046
ENSXMAT00000018800	3596	3431.34	152	2.77474
ENSXMAT00000018803	1853	1688.34	1129	41.8867
ENSXMAT00000018802	3369	3204.34	20	0.390962
ENSXMAT00000018814	2958	2793.34	190	4.26062
ENSXMAT00000018801	5171	5006.34	618.833	7.74276
ENSXMAT00000018946	15435	15270.3	2827	11.5963
ENSXMAT00000018804	7150	6985.34	932.067	8.358
ENSXMAT00000018811	1656	1491.34	0	0
ENSXMAT00000018849	3765	3600.34	4972	86.5028
ENSXMAT00000018805	4696	4531.34	84	1.16117
ENSXMAT00000018823	2536	2371.34	1127.93	29.7942
ENSXMAT00000018806	435	273.805	123	28.1388
ENSXMAT00000018816	1137	972.344	7	0.450943
ENSXMAT00000018817	4440	4275.34	2450	35.8953
ENSXMAT00000018809	1329	1164.34	169	9.09177
ENSXMAT00000018812	282	134.23	86	40.1322
ENSXMAT00000018819	3072	2907.34	302	6.50659
ENSXMAT00000018813	2271	2106.34	7562	224.88
ENSXMAT00000018836	2999	2834.34	1496	33.0615
ENSXMAT00000018818	1275	1110.34	1138	64.1989
ENSXMAT00000018827	1888	1723.34	259	9.41393
ENSXMAT00000018830	1907	1742.34	380	13.6613
ENSXMAT00000018835	5434	5269.34	1433	17.0346
ENSXMAT00000018820	735	570.478	4	0.439202
ENSXMAT00000018821	2148	1983.34	236	7.45345
ENSXMAT00000018822	690	525.478	183	21.8142
ENSXMAT00000018859	3135	2970.34	349	7.35973
ENSXMAT00000018824	1167	1002.34	267	16.6854
ENSXMAT00000018832	4068	3903.34	1529	24.5366
ENSXMAT00000018838	1497	1332.34	98	4.60737
ENSXMAT00000018845	939	774.344	114	9.22177
ENSXMAT00000018839	1142	977.344	2	0.128182
ENSXMAT00000018828	2948	2783.34	91	2.04794
ENSXMAT00000018837	2772	2607.34	131	3.14714
ENSXMAT00000018834	1138	973.344	353	22.717
ENSXMAT00000018844	1008	843.344	773	57.414
ENSXMAT00000018853	1172	1007.34	3073	191.086
ENSXMAT00000018840	3136	2971.34	906	19.0993
ENSXMAT00000018855	1017	852.344	883	64.8917
ENSXMAT00000018843	636	471.63	46	6.10941
ENSXMAT00000018867	2710	2545.34	517	12.7229
ENSXMAT00000018852	2611	2446.34	649	16.6177
ENSXMAT00000018886	3415	3250.34	1628.19	31.3776
ENSXMAT00000018863	4162	3997.34	697	10.9221
ENSXMAT00000018872	2412	2247.34	26	0.724681
ENSXMAT00000018841	2526	2361.34	99.8119	2.64768
ENSXMAT00000018862	3874	3709.34	1319	22.2736
ENSXMAT00000018851	1482	1317.34	630	29.956
ENSXMAT00000018893	4505	4340.34	1941	28.012
ENSXMAT00000018865	4275	4110.34	60	0.914358
ENSXMAT00000018869	4026	3861.34	1699.56	27.5702
ENSXMAT00000018846	609	444.766	84	11.8302
ENSXMAT00000018932	6838	6673.34	254	2.38415
ENSXMAT00000018870	3809	3644.34	75	1.2891
ENSXMAT00000018909	2928	2763.34	963	21.829
ENSXMAT00000018899	13464	13299.3	2823	13.2961
ENSXMAT00000018854	2253	2088.34	109	3.2694
ENSXMAT00000018897	7485	7320.34	375	3.2088
ENSXMAT00000018901	2259	2094.34	1042	31.1647
ENSXMAT00000018856	363	205.22	1	0.305227
ENSXMAT00000018880	3444	3279.34	0	0
ENSXMAT00000018873	2298	2133.34	183	5.3732
ENSXMAT00000018874	2204	2039.34	2321	71.2899
ENSXMAT00000018877	2430	2265.34	92	2.54388
ENSXMAT00000018864	1261	1096.34	227	12.9695
ENSXMAT00000018881	798	633.416	33	3.26338
ENSXMAT00000018871	4066	3901.34	438	7.03239
ENSXMAT00000018895	882	717.416	433	37.8059
ENSXMAT00000018878	3655	3490.34	807	14.4827
ENSXMAT00000018868	531	367.385	159	27.1093
ENSXMAT00000018876	2223	2058.34	39	1.18683
ENSXMAT00000018892	4088	3923.34	734	11.7188
ENSXMAT00000018889	3093	2928.34	995	21.2836
ENSXMAT00000018875	363	205.22	85	25.9443
ENSXMAT00000018910	3894	3729.34	4	0.0671847
ENSXMAT00000018883	3269	3104.34	107	2.15902
ENSXMAT00000018900	3892	3727.34	1070	17.9816
ENSXMAT00000018885	756	591.478	213	22.5571
ENSXMAT00000018964	3069	2904.34	52	1.1215
ENSXMAT00000018922	1830	1665.34	211	7.93637
ENSXMAT00000018879	321	167.276	961	359.858
ENSXMAT00000018882	1046	881.344	309	21.9612
ENSXMAT00000018887	3499	3334.34	282	5.29763
ENSXMAT00000018884	2474	2309.34	2	0.0542481
ENSXMAT00000018903	2640	2475.34	121	3.06191
ENSXMAT00000018920	4198	4033.34	3466.53	53.836
ENSXMAT00000018906	4972	4807.34	78	1.01632
ENSXMAT00000018894	10330	10165.3	6.51973	0.0401745
ENSXMAT00000018888	498	334.97	49	9.1629
ENSXMAT00000018891	3054	2889.34	664	14.395
ENSXMAT00000018896	879	714.416	151	13.2394
ENSXMAT00000018904	1374	1209.34	13	0.673343
ENSXMAT00000018905	477	314.714	482	95.9344
ENSXMAT00000018923	1266	1101.34	322	18.3137
ENSXMAT00000018913	3309	3144.34	17	0.338659
ENSXMAT00000018898	975	810.344	1.48027	0.114423
ENSXMAT00000018936	7256	7091.34	1111	9.81361
ENSXMAT00000018962	2622	2457.34	459	11.7001
ENSXMAT00000018928	7000	6835.34	1604.27	14.7015
ENSXMAT00000018988	4276	4111.34	1421	21.6498
ENSXMAT00000018902	2490	2325.34	78	2.10112
ENSXMAT00000018907	1854	1689.34	56	2.07641
ENSXMAT00000018916	4830	4665.34	2691.72	36.1401
ENSXMAT00000018926	3023	2858.34	24	0.525944
ENSXMAT00000018918	759	594.478	1139	120.014
ENSXMAT00000018915	1572	1407.34	238	10.593
ENSXMAT00000018930	657	492.63	349	44.376
ENSXMAT00000018911	2802	2637.34	33	0.783773
ENSXMAT00000018934	4430	4265.34	1201	17.6373
ENSXMAT00000018912	1384	1219.34	340	17.4661
ENSXMAT00000018914	1380	1215.34	99	5.10245
ENSXMAT00000018969	5544	5379.34	696	8.10444
ENSXMAT00000018924	2160	1995.34	504	15.8218
ENSXMAT00000018917	1035	870.344	0	0
ENSXMAT00000018925	3485	3320.34	137	2.58452
ENSXMAT00000018929	1688	1523.34	310	12.747
ENSXMAT00000018921	1205	1040.34	519.277	31.2655
ENSXMAT00000018919	2616	2451.34	30	0.766585
ENSXMAT00000018950	2595	2430.34	2634	67.8877
ENSXMAT00000018959	4321	4156.34	606	9.13281
ENSXMAT00000018941	1164	999.344	1530	95.9002
ENSXMAT00000018942	939	774.344	360	29.1214
ENSXMAT00000018933	3459	3294.34	735.084	13.9769
ENSXMAT00000018949	1440	1275.34	143	7.02347
ENSXMAT00000018939	558	393.929	622	98.9044
ENSXMAT00000018927	3470	3305.34	176	3.33533
ENSXMAT00000018937	3897	3732.34	146	2.45027
ENSXMAT00000018953	2021	1856.34	13	0.43866
ENSXMAT00000018931	858	693.416	123	11.111
ENSXMAT00000018960	2219	2054.34	361.728	11.0294
ENSXMAT00000018977	5581	5416.34	2743	31.7222
ENSXMAT00000018965	5618	5453.34	750	8.61473
ENSXMAT00000018948	2004	1839.34	564	19.207
ENSXMAT00000018935	5342	5177.34	483.916	5.85472
ENSXMAT00000018938	240	100.802	751	466.673
ENSXMAT00000018973	1575	1410.34	37	1.64331
ENSXMAT00000018940	360	202.428	0	0
ENSXMAT00000018968	4410	4245.34	828	12.2169
ENSXMAT00000018951	2060	1895.34	0	0
ENSXMAT00000018955	2464	2299.34	60	1.63452
ENSXMAT00000018966	2445	2280.34	15	0.412035
ENSXMAT00000018943	2339	2174.34	1710	49.2619
ENSXMAT00000018945	4346	4181.34	734.452	11.0025
ENSXMAT00000018944	423	262.321	53	12.6557
ENSXMAT00000018958	4767	4602.34	1685	22.9332
ENSXMAT00000018985	2790	2625.34	877	20.9246
ENSXMAT00000018954	480	317.555	116	22.8814
ENSXMAT00000018979	1268	1103.34	480	27.2504
ENSXMAT00000018961	1110	945.344	3	0.198781
ENSXMAT00000018957	1161	996.344	100	6.28686
ENSXMAT00000018952	2925	2760.34	119	2.70039
ENSXMAT00000019016	2403	2238.34	1145	32.0422
ENSXMAT00000018956	1092	927.344	17	1.14829
ENSXMAT00000018963	1485	1320.34	169	8.01757
ENSXMAT00000019002	2511	2346.34	0	0
ENSXMAT00000018975	2997	2832.34	253	5.59523
ENSXMAT00000019013	1968	1803.34	750	26.0511
ENSXMAT00000018983	2865	2700.34	206	4.7785
ENSXMAT00000018967	5042	4877.34	131	1.68241
ENSXMAT00000018986	2608	2443.34	28	0.717822
ENSXMAT00000018972	1912	1747.34	438	15.7014
ENSXMAT00000019005	2535	2370.34	894	23.6249
ENSXMAT00000019025	5992	5827.34	7636.33	82.0838
ENSXMAT00000018987	801	636.416	1500	147.636
ENSXMAT00000019012	1272	1107.34	0	0
ENSXMAT00000018970	2443	2278.34	41	1.12722
ENSXMAT00000018998	960	795.344	31	2.44146
ENSXMAT00000018971	2427	2262.34	282	7.80789
ENSXMAT00000019032	4370	4205.34	845	12.5863
ENSXMAT00000018974	931	766.344	5	0.408686
ENSXMAT00000018976	2898	2733.34	32	0.733329
ENSXMAT00000018980	408	247.888	13	3.28497
ENSXMAT00000018991	1311	1146.34	354	19.3433
ENSXMAT00000018978	2314	2149.34	22	0.64115
ENSXMAT00000018984	1808	1643.34	202	7.69956
ENSXMAT00000018981	1284	1119.34	266	14.8854
ENSXMAT00000018997	543	379.123	36	5.94792
ENSXMAT00000018995	1550	1385.34	1066	48.1995
ENSXMAT00000018982	978	813.344	201	15.4798
ENSXMAT00000019021	2440	2275.34	681	18.7475
ENSXMAT00000018989	1221	1056.34	4	0.237191
ENSXMAT00000019007	4194	4029.34	377	5.86071
ENSXMAT00000018990	1983	1818.34	62	2.13579
ENSXMAT00000018993	3671	3506.34	294	5.25214
ENSXMAT00000018992	591	426.766	34	4.99036
ENSXMAT00000018999	540	376.161	172	28.6416
ENSXMAT00000018994	1071	906.344	171	11.8181
ENSXMAT00000019018	2349	2184.34	118.034	3.38476
ENSXMAT00000018996	483	320.491	3	0.586338
ENSXMAT00000019047	3027	2862.34	45	0.984768
ENSXMAT00000019042	3288	3123.34	2277	45.6653
ENSXMAT00000019024	1269	1104.34	4385	248.719
ENSXMAT00000019001	2475	2310.34	4	0.108449
ENSXMAT00000019003	1376	1211.34	124	6.41206
ENSXMAT00000019000	1062	897.344	6	0.418828
ENSXMAT00000019010	1786	1621.34	7336	283.418
ENSXMAT00000019006	708	543.478	0	0
ENSXMAT00000019004	1338	1173.34	761	40.6259
ENSXMAT00000019009	1536	1371.34	319	14.5709
ENSXMAT00000019048	4844	4679.34	1715	22.9574
ENSXMAT00000019065	2391	2226.34	1169	32.8901
ENSXMAT00000019011	725	560.478	142	15.8699
ENSXMAT00000019023	1830	1665.34	51	1.91827
ENSXMAT00000019008	747	582.478	22	2.36585
ENSXMAT00000019014	315	162.157	596	230.226
ENSXMAT00000019036	1746	1581.34	0	0
ENSXMAT00000019028	1627	1462.34	359	15.3776
ENSXMAT00000019015	1481	1316.34	7	0.333098
ENSXMAT00000019022	444	282.554	12.5747	2.78766
ENSXMAT00000019017	1577	1412.34	112	4.9673
ENSXMAT00000019019	399	239.381	115	30.092
ENSXMAT00000019026	909	744.344	379	31.894
ENSXMAT00000019035	6130	5965.34	2406	25.2641
ENSXMAT00000019029	6714	6549.34	427.436	4.08805
ENSXMAT00000019039	2328	2163.34	614	17.7781
ENSXMAT00000019043	1913	1748.34	1150.75	41.2285
ENSXMAT00000019049	5403	5238.34	1389.43	16.6144
ENSXMAT00000019054	2412	2247.34	619	17.253
ENSXMAT00000019033	1062	897.344	308	21.4998
ENSXMAT00000019038	4934	4769.34	45	0.591013
ENSXMAT00000019041	4148	3983.34	1289	20.2697
ENSXMAT00000019031	2607	2442.34	224.564	5.75939
ENSXMAT00000019034	2413	2248.34	56	1.56016
ENSXMAT00000019045	2512	2347.34	352	9.3931
ENSXMAT00000019037	1048	883.344	324	22.9751
ENSXMAT00000019053	5957	5792.34	163	1.76269
ENSXMAT00000019059	3168	3003.34	1239	25.841
ENSXMAT00000019044	7250	7085.34	184	1.62667
ENSXMAT00000019052	1406	1241.34	127	6.40848
ENSXMAT00000019057	2166	2001.34	266	8.32536
ENSXMAT00000019040	1603	1438.34	0	0
ENSXMAT00000019058	1637	1472.34	244	10.3806
ENSXMAT00000019063	3518	3353.34	516	9.63862
ENSXMAT00000019062	2778	2613.34	704	16.874
ENSXMAT00000019082	5927	5762.34	15311	166.436
ENSXMAT00000019046	423	262.321	50	11.9393
ENSXMAT00000019079	2682	2517.34	306	7.61416
ENSXMAT00000019066	2695	2530.34	743.017	18.3934
ENSXMAT00000019089	3174	3009.34	590.148	12.2838
ENSXMAT00000019050	784	619.416	0	0
ENSXMAT00000019051	2124	1959.34	510	16.3043
ENSXMAT00000019086	3403	3238.34	1090	21.0837
ENSXMAT00000019055	285	136.512	6	2.75311
ENSXMAT00000019071	3594	3429.34	81	1.47951
ENSXMAT00000019060	900	735.344	2	0.170366
ENSXMAT00000019056	423	262.321	25	5.96966
ENSXMAT00000019074	12413	12248.3	771	3.94294
ENSXMAT00000019061	2298	2133.34	622	18.263
ENSXMAT00000019068	1086	921.344	480	32.6334
ENSXMAT00000019064	1805	1640.34	70	2.67304
ENSXMAT00000019085	1291	1126.34	3167	176.125
ENSXMAT00000019067	937	772.344	718	58.2313
ENSXMAT00000019077	3011	2846.34	11751	258.601
ENSXMAT00000019070	3843	3678.34	1585	26.9911
ENSXMAT00000019075	1338	1173.34	18	0.960927
ENSXMAT00000019069	4472	4307.34	81.9831	1.19222
ENSXMAT00000019076	5028	4863.34	3554.24	45.7778
ENSXMAT00000019093	5557	5392.34	630.14	7.31986
ENSXMAT00000019090	2278	2113.34	34	1.00775
ENSXMAT00000019105	3413	3248.34	670	12.9198
ENSXMAT00000019072	2876	2711.34	211	4.87462
ENSXMAT00000019073	5200	5035.34	1497.93	18.634
ENSXMAT00000019100	1127	962.344	65	4.23084
ENSXMAT00000019078	2804	2639.34	3	0.0711981
ENSXMAT00000019091	1967	1802.34	370.757	12.8853
ENSXMAT00000019092	1562	1397.34	438	19.6342
ENSXMAT00000019084	1668	1503.34	222	9.24992
ENSXMAT00000019080	486	323.233	50	9.68942
ENSXMAT00000019081	384	224.999	648	180.401
ENSXMAT00000019083	681	516.53	59	7.15484
ENSXMAT00000019094	3383	3218.34	2	0.0389261
ENSXMAT00000019101	5487	5322.34	369	4.34277
ENSXMAT00000019087	2577	2412.34	15	0.389489
ENSXMAT00000019088	1320	1155.34	267	14.4758
ENSXMAT00000019114	5434	5269.34	1745.22	20.7461
ENSXMAT00000019103	3413	3248.34	372	7.17338
ENSXMAT00000019096	1431	1266.34	46	2.27536
ENSXMAT00000019104	1013	848.344	0	0
ENSXMAT00000019112	3330	3165.34	93	1.84037
ENSXMAT00000019110	1428	1263.34	328	16.2628
ENSXMAT00000019095	915	750.344	0	0
ENSXMAT00000019102	1548	1383.34	23	1.04146
ENSXMAT00000019097	564	399.89	18	2.81952
ENSXMAT00000019122	5193	5028.34	2577	32.102
ENSXMAT00000019098	1170	1005.34	58	3.61374
ENSXMAT00000019118	2389	2224.34	56	1.57699
ENSXMAT00000019099	186	62.9372	0	0
ENSXMAT00000019113	2998	2833.34	111.082	2.45576
ENSXMAT00000019149	5350	5185.34	176	2.12607
ENSXMAT00000019106	2561	2396.34	1711.04	44.7254
ENSXMAT00000019109	3932	3767.34	313.897	5.2191
ENSXMAT00000019119	4097	3932.34	2	0.0318582
ENSXMAT00000019107	1541	1376.34	2	0.091022
ENSXMAT00000019123	3037	2872.34	51	1.11218
ENSXMAT00000019108	2919	2754.34	36	0.818705
ENSXMAT00000019111	2428	2263.34	206	5.70111
ENSXMAT00000019129	2193	2028.34	396.103	12.2323
ENSXMAT00000019146	6501	6336.34	114	1.12696
ENSXMAT00000019117	1588	1423.34	372	16.371
ENSXMAT00000019115	1680	1515.34	708	29.2661
ENSXMAT00000019116	5749	5584.34	434.245	4.87086
ENSXMAT00000019125	3905	3740.34	368.713	6.17476
ENSXMAT00000019136	5562	5397.34	338	3.92265
ENSXMAT00000019121	2765	2600.34	117	2.81837
ENSXMAT00000019120	246	105.304	158	93.9843
ENSXMAT00000019127	948	783.344	352	28.1471
ENSXMAT00000019124	3282	3117.34	142	2.8533
ENSXMAT00000019130	1414	1249.34	130	6.51785
ENSXMAT00000019133	4679	4514.34	1234.98	17.1359
ENSXMAT00000019141	2306	2141.34	1114	32.5868
ENSXMAT00000019126	3811	3646.34	1653	28.3961
ENSXMAT00000019154	2293	2128.34	319	9.38841
ENSXMAT00000019157	4489	4324.34	206	2.98394
ENSXMAT00000019128	1058	893.344	2031	142.408
ENSXMAT00000019131	1053	888.344	48	3.38457
ENSXMAT00000019132	2933	2768.34	17	0.384656
ENSXMAT00000019163	10446	10281.3	856	5.21515
ENSXMAT00000019184	4492	4327.34	765	11.0735
ENSXMAT00000019169	3261	3096.34	804	16.2648
ENSXMAT00000019135	1011	846.344	1834	135.736
ENSXMAT00000019137	2415	2250.34	460	12.8042
ENSXMAT00000019158	2898	2733.34	552	12.6499
ENSXMAT00000019180	5554	5389.34	1371	15.9347
ENSXMAT00000019138	417	256.505	114	27.8389
ENSXMAT00000019144	1302	1137.34	13	0.71597
ENSXMAT00000019156	990	825.344	163	12.3707
ENSXMAT00000019161	2529	2364.34	35	0.927258
ENSXMAT00000019168	4346	4181.34	1789	26.8002
ENSXMAT00000019153	1748	1583.34	2	0.0791221
ENSXMAT00000019160	1802	1637.34	301.522	11.5351
ENSXMAT00000019164	2798	2633.34	743	17.6736
ENSXMAT00000019165	2715	2550.34	2324	57.0795
ENSXMAT00000019194	3414	3249.34	11	0.212051
ENSXMAT00000019159	3661	3496.34	143	2.56192
ENSXMAT00000019174	2445	2280.34	607	16.6737
ENSXMAT00000019192	3192	3027.34	563	11.649
ENSXMAT00000019181	6254	6089.34	2444.6	25.1467
ENSXMAT00000019167	2200	2035.34	590	18.1576
ENSXMAT00000019166	150	41.9217	636	950.3
ENSXMAT00000019170	6511	6346.34	307	3.03011
ENSXMAT00000019179	4619	4454.34	308	4.33122
ENSXMAT00000019195	8451	8286.34	28	0.21166
ENSXMAT00000019224	2031	1866.34	854	28.6622
ENSXMAT00000019177	5124	4959.34	2696	34.0517
ENSXMAT00000019171	453	291.323	1130	242.967
ENSXMAT00000019173	1610	1445.34	59	2.55696
ENSXMAT00000019176	2073	1908.34	150	4.92354
ENSXMAT00000019175	1485	1320.34	116	5.50318
ENSXMAT00000019188	2458	2293.34	1.01492	0.0277207
ENSXMAT00000019178	1077	912.344	2	0.137314
ENSXMAT00000019197	4120	3955.34	627	9.92948
ENSXMAT00000019189	1366	1201.34	4	0.208562
ENSXMAT00000019210	4993	4828.34	167	2.16651
ENSXMAT00000019204	5915	5750.34	677	7.37459
ENSXMAT00000019193	2554	2389.34	108	2.83132
ENSXMAT00000019190	3388	3223.34	62	1.20484
ENSXMAT00000019185	1533	1368.34	483	22.1103
ENSXMAT00000019196	558	393.929	462	73.4627
ENSXMAT00000019186	477	314.714	4	0.796136
ENSXMAT00000019191	510	346.56	73	13.1943
ENSXMAT00000019231	4715	4550.34	267.985	3.68901
ENSXMAT00000019199	5931	5766.34	555	6.02887
ENSXMAT00000019215	5113	4948.34	563	7.12675
ENSXMAT00000019202	1314	1149.34	1037	56.5161
ENSXMAT00000019198	9033	8868.34	7388	52.1828
ENSXMAT00000019201	4649	4484.34	17.1054	0.238934
ENSXMAT00000019223	4565	4400.34	2320	33.0251
ENSXMAT00000019206	3338	3173.34	317	6.25728
ENSXMAT00000019212	5753	5588.34	894	10.0207
ENSXMAT00000019221	4866	4701.34	270	3.59737
ENSXMAT00000019203	976	811.344	238	18.3745
ENSXMAT00000019208	5522	5357.34	219.895	2.57104
ENSXMAT00000019207	831	666.416	240	22.5584
ENSXMAT00000019242	1596	1431.34	4	0.175049
ENSXMAT00000019211	3881	3716.34	414	6.97795
ENSXMAT00000019222	4566	4401.34	11	0.156549
ENSXMAT00000019209	444	282.554	163	36.1351
ENSXMAT00000019261	3151	2986.34	1159	24.3101
ENSXMAT00000019214	2835	2670.34	2654	62.2554
ENSXMAT00000019216	1503	1338.34	253	11.8412
ENSXMAT00000019217	1932	1767.34	155	5.49356
ENSXMAT00000019213	786	621.416	200	20.16
ENSXMAT00000019228	7252	7087.34	1350	11.9315
ENSXMAT00000019225	957	792.344	2390	188.941
ENSXMAT00000019230	2568	2403.34	2013	52.4652
ENSXMAT00000019233	4932	4767.34	2226	29.2477
ENSXMAT00000019218	3164	2999.34	125	2.61052
ENSXMAT00000019226	2748	2583.34	961	23.3015
ENSXMAT00000019219	4666	4501.34	622	8.65548
ENSXMAT00000019220	13008	12843.3	809	3.9456
ENSXMAT00000019241	2424	2259.34	547	15.1652
ENSXMAT00000019245	7182	7017.34	28	0.249936
ENSXMAT00000019238	6539	6374.34	742	7.29141
ENSXMAT00000019227	3074	2909.34	1421	30.5944
ENSXMAT00000019236	3255	3090.34	606.081	12.2848
ENSXMAT00000019232	1976	1811.34	88	3.04316
ENSXMAT00000019256	4499	4334.34	378	5.46275
ENSXMAT00000019234	1020	855.344	1531	112.119
ENSXMAT00000019229	5012	4847.34	230.413	2.97746
ENSXMAT00000019235	630	465.63	6.58704	0.886119
ENSXMAT00000019243	1926	1761.34	423	15.0432
ENSXMAT00000019249	7521	7356.34	553	4.70876
ENSXMAT00000019237	822	657.416	0	0
ENSXMAT00000019239	786	621.416	154.837	15.6076
ENSXMAT00000019246	2630	2465.34	2775	70.5064
ENSXMAT00000019257	6598	6433.34	317.919	3.09544
ENSXMAT00000019247	3535	3370.34	23.9363	0.444863
ENSXMAT00000019240	3880	3715.34	72	1.21388
ENSXMAT00000019253	4171	4006.34	159.163	2.48849
ENSXMAT00000019248	966	801.344	0	0
ENSXMAT00000019255	1092	927.344	34	2.29658
ENSXMAT00000019244	2616	2451.34	471	12.0354
ENSXMAT00000019260	1938	1773.34	2708	95.653
ENSXMAT00000019289	2589	2424.34	5	0.129187
ENSXMAT00000019252	2482	2317.34	1973	53.331
ENSXMAT00000019259	2659	2494.34	3488.06	87.5934
ENSXMAT00000019250	957	792.344	30	2.37165
ENSXMAT00000019254	1188	1023.34	297	18.1793
ENSXMAT00000019251	1438	1273.34	59	2.90235
ENSXMAT00000019258	1718	1553.34	724	29.1954
ENSXMAT00000019262	3496	3331.34	1179	22.1686
ENSXMAT00000019264	3201	3036.34	407	8.39627
ENSXMAT00000019265	2932	2767.34	500	11.3175
ENSXMAT00000019266	423	262.321	879	209.893
ENSXMAT00000019275	3675	3510.34	761	13.5793
ENSXMAT00000019263	1054	889.344	85	5.98677
ENSXMAT00000019280	3742	3577.34	185	3.23932
ENSXMAT00000019267	2435	2270.34	771	21.2719
ENSXMAT00000019273	2042	1877.34	25	0.834141
ENSXMAT00000019282	2752	2587.34	33	0.798919
ENSXMAT00000019270	4305	4140.34	498.57	7.5428
ENSXMAT00000019269	1089	924.344	154	10.4359
ENSXMAT00000019268	2899	2734.34	117	2.68025
ENSXMAT00000019281	1775	1610.34	252	9.80223
ENSXMAT00000019271	738	573.478	276	30.1464
ENSXMAT00000019303	5735	5570.34	51	0.573497
ENSXMAT00000019276	3876	3711.34	620	10.4641
ENSXMAT00000019272	1122	957.344	15.4302	1.0096
ENSXMAT00000019295	4545	4380.34	1073	15.3439
ENSXMAT00000019274	3615	3450.34	130	2.36007
ENSXMAT00000019286	6417	6252.34	14	0.140258
ENSXMAT00000019277	741	576.478	2	0.217315
ENSXMAT00000019287	9581	9416.34	622.471	4.14076
ENSXMAT00000019283	2676	2511.34	2048	51.0819
ENSXMAT00000019278	678	513.53	3	0.365931
ENSXMAT00000019279	627	462.676	1	0.135384
ENSXMAT00000019306	3964	3799.34	434	7.15524
ENSXMAT00000019301	3114	2949.34	1044	22.1727
ENSXMAT00000019298	1060	895.344	65	4.54744
ENSXMAT00000019284	585	420.808	23	3.42363
ENSXMAT00000019297	4020	3855.34	1190	19.3342
ENSXMAT00000019285	495	331.97	13	2.45294
ENSXMAT00000019290	1464	1299.34	215	10.3647
ENSXMAT00000019288	1005	840.344	2	0.149079
ENSXMAT00000019292	1029	864.344	99.5294	7.21287
ENSXMAT00000019312	2922	2757.34	1603.01	36.4158
ENSXMAT00000019293	4816	4651.34	96	1.29281
ENSXMAT00000019291	597	432.766	33	4.77643
ENSXMAT00000019316	1983	1818.34	109.33	3.76624
ENSXMAT00000019294	4150	3985.34	45	0.707277
ENSXMAT00000019296	2642	2477.34	50	1.26423
ENSXMAT00000019300	2067	1902.34	2281	75.1068
ENSXMAT00000019309	5096	4931.34	502.166	6.3786
ENSXMAT00000019305	1234	1069.34	492	28.8198
ENSXMAT00000019302	2445	2280.34	997	27.3866
ENSXMAT00000019299	216	82.9997	43	32.4515
ENSXMAT00000019307	1706	1541.34	99	4.02327
ENSXMAT00000019304	3264	3099.34	41	0.828623
ENSXMAT00000019311	762	597.478	403	42.25
ENSXMAT00000019308	909	744.344	61	5.13333
ENSXMAT00000019318	12630	12465.3	1920	9.64806
ENSXMAT00000019326	5952	5787.34	825	8.92931
