target_id	length	eff_length	est_counts	tpm
ENSXMAT00000019406	2998	2833.36	244	5.00299
ENSXMAT00000019407	1974	1809.36	2	0.0642166
ENSXMAT00000019408	1350	1185.36	10	0.490109
ENSXMAT00000019409	198	71.3845	884.649	719.959
ENSXMAT00000019410	549	384.935	6284.35	948.45
ENSXMAT00000019412	435	273.026	1121	238.53
ENSXMAT00000019415	3427	3262.36	48	0.854774
ENSXMAT00000019413	3016	2851.36	174	3.54519
ENSXMAT00000019414	2685	2520.36	21	0.48406
ENSXMAT00000019416	4109	3944.36	256	3.77055
ENSXMAT00000019422	11631	11466.4	3	0.0151998
ENSXMAT00000019417	918	753.356	0	0
ENSXMAT00000019418	477	313.957	0	0
ENSXMAT00000019419	960	795.356	0	0
ENSXMAT00000019420	849	684.356	0	0
ENSXMAT00000019421	3999	3834.36	0	0
ENSXMAT00000019423	4727	4562.36	143	1.82091
ENSXMAT00000019427	4172	4007.36	173	2.50801
ENSXMAT00000019424	514	350.264	1195	198.205
ENSXMAT00000019425	4622	4457.36	22	0.286739
ENSXMAT00000019426	2506	2341.36	5	0.124063
ENSXMAT00000019429	5996	5831.36	131	1.3051
ENSXMAT00000019428	1892	1727.36	173	5.81843
ENSXMAT00000019433	1548	1383.36	187	7.85324
ENSXMAT00000019430	2182	2017.36	509	14.6581
ENSXMAT00000019431	1199	1034.36	238	13.3674
ENSXMAT00000019432	1507	1342.36	12	0.519344
ENSXMAT00000019434	807	642.423	359	32.465
ENSXMAT00000019435	4335	4170.36	48	0.668666
ENSXMAT00000019436	1683	1518.36	1460	55.8625
ENSXMAT00000019437	1314	1149.36	0	0
ENSXMAT00000019438	978	813.356	0	0
ENSXMAT00000019439	1483	1318.36	54	2.37959
ENSXMAT00000019440	1697	1532.36	157	5.95225
ENSXMAT00000019441	2875	2710.36	3	0.0643037
ENSXMAT00000019443	7040	6875.36	366	3.09262
ENSXMAT00000019442	582	417.618	89	12.3809
ENSXMAT00000019444	4437	4272.36	176	2.39324
ENSXMAT00000019449	3930	3765.36	166	2.5612
ENSXMAT00000019445	1153	988.356	67	3.93825
ENSXMAT00000019446	5679	5514.36	13	0.136959
ENSXMAT00000019447	2026	1861.36	8	0.24969
ENSXMAT00000019448	468	305.112	110	20.9447
ENSXMAT00000019450	4473	4308.36	51	0.687701
ENSXMAT00000019451	9448	9283.36	3	0.018774
ENSXMAT00000019455	1416	1251.36	156	7.24244
ENSXMAT00000019456	4362	4197.36	39	0.539797
ENSXMAT00000019457	1668	1503.36	0	0
ENSXMAT00000019458	2349	2184.36	1	0.0265961
ENSXMAT00000019459	1436	1271.36	141	6.44308
ENSXMAT00000019460	939	774.356	12	0.900289
ENSXMAT00000019461	1620	1455.36	130	5.18938
ENSXMAT00000019462	2226	2061.36	55	1.55007
ENSXMAT00000019463	960	795.356	39	2.84869
ENSXMAT00000019464	1711	1546.36	94	3.5315
ENSXMAT00000019465	3300	3135.36	213	3.9467
ENSXMAT00000019466	3979	3814.36	1013	15.4287
ENSXMAT00000019467	912	747.356	0	0
ENSXMAT00000019468	2664	2499.36	0	0
ENSXMAT00000019469	3673	3508.36	5	0.0827957
ENSXMAT00000019470	1131	966.356	0	0
ENSXMAT00000019471	300	149.216	0	0
ENSXMAT00000019472	954	789.356	5	0.367992
ENSXMAT00000019473	4122	3957.36	1738	25.5144
ENSXMAT00000019474	1608	1443.36	81	3.26027
ENSXMAT00000019475	7304	7139.36	529.415	4.30803
ENSXMAT00000019476	2160	1995.36	33	0.960804
ENSXMAT00000019477	3520	3355.36	43	0.744511
ENSXMAT00000019478	5158	4993.36	43	0.500285
ENSXMAT00000019479	1756	1591.36	199	7.26486
ENSXMAT00000019480	219	85.8332	2	1.35368
ENSXMAT00000019481	1920	1755.36	118	3.90533
ENSXMAT00000019482	2204	2039.36	7	0.19941
ENSXMAT00000019483	4435	4270.36	103	1.40125
ENSXMAT00000019484	914	749.356	0	0
ENSXMAT00000019485	3984	3819.36	20	0.304215
ENSXMAT00000019486	1860	1695.36	12	0.411208
ENSXMAT00000019487	2178	2013.36	19	0.548245
ENSXMAT00000019488	1413	1248.36	240	11.169
ENSXMAT00000019489	1452	1287.36	31	1.39896
ENSXMAT00000019490	5754	5589.36	215	2.23469
ENSXMAT00000019491	7744	7579.36	314.198	2.40831
ENSXMAT00000019492	5588	5423.36	141.802	1.51899
ENSXMAT00000019493	4173	4008.36	1160	16.8125
ENSXMAT00000019494	315	162.019	16	5.73713
ENSXMAT00000019495	630	465.573	0	0
ENSXMAT00000019496	168	53.0149	0	0
ENSXMAT00000019497	807	642.423	0	0
ENSXMAT00000019498	630	465.573	0	0
ENSXMAT00000019499	873	708.356	0	0
ENSXMAT00000019500	270	124.264	4	1.87006
ENSXMAT00000019501	888	723.356	30	2.40941
ENSXMAT00000019502	1128	963.356	32	1.92977
ENSXMAT00000019503	228	92.1134	2	1.26139
ENSXMAT00000019504	186	63.6801	0	0
ENSXMAT00000019505	1770	1605.36	123	4.45118
ENSXMAT00000019507	588	423.618	46	6.30849
ENSXMAT00000019508	846	681.356	17	1.44949
ENSXMAT00000019509	213	81.6352	49	34.8706
ENSXMAT00000019510	918	753.356	0	0
ENSXMAT00000019512	870	705.356	3057.57	251.831
ENSXMAT00000019513	1671	1506.36	1707	65.8336
ENSXMAT00000019514	819	654.423	104	9.23244
ENSXMAT00000019516	1176	1011.36	0	0
ENSXMAT00000019517	300	149.216	1	0.389337
ENSXMAT00000019518	261	116.976	3.58485	1.78039
ENSXMAT00000019519	672	507.479	73	8.35692
ENSXMAT00000019520	531	367.085	0	0
ENSXMAT00000019521	954	789.356	40	2.94394
ENSXMAT00000019522	1068	903.356	0	0
ENSXMAT00000019523	1113	948.356	492	30.1394
ENSXMAT00000019524	909	744.356	0	0
ENSXMAT00000019525	1398	1233.36	0	0
ENSXMAT00000019527	249	107.988	0	0
ENSXMAT00000019529	651	486.479	636	75.9511
ENSXMAT00000019528	1041	876.356	34	2.25393
ENSXMAT00000019530	621	456.573	1	0.127242
ENSXMAT00000019531	414	253.091	56	12.8544
ENSXMAT00000019532	645	480.479	0	0
ENSXMAT00000019533	1725	1560.36	0	0
ENSXMAT00000019534	2373	2208.36	72	1.89411
ENSXMAT00000019537	1503	1338.36	0	0
ENSXMAT00000019535	360	202.44	57	16.3576
ENSXMAT00000019536	1700	1535.36	7	0.264869
ENSXMAT00000019538	261	116.976	147	73.0067
ENSXMAT00000019539	1605	1440.36	0	0
ENSXMAT00000019541	1017	852.356	928	63.2512
ENSXMAT00000019540	861	696.356	3	0.250283
ENSXMAT00000019542	273	126.737	11	5.04231
ENSXMAT00000019543	1041	876.356	54	3.57977
ENSXMAT00000019545	114	27.276	30	63.8972
ENSXMAT00000019551	1422	1257.36	137	6.33
ENSXMAT00000019553	519	355.194	215	35.1653
ENSXMAT00000019555	618	453.573	0	0
ENSXMAT00000019556	423	261.726	0	0
ENSXMAT00000019557	924	759.356	103	7.88013
ENSXMAT00000019558	1209	1044.36	0	0
ENSXMAT00000019560	1986	1821.36	0	0
ENSXMAT00000019559	1581	1416.36	0	0
ENSXMAT00000019562	414	253.091	2	0.459087
ENSXMAT00000019561	918	753.356	27	2.08212
ENSXMAT00000019563	1272	1107.36	0	0
ENSXMAT00000019564	480	316.957	92	16.8628
ENSXMAT00000019565	159	47.8619	0	0
ENSXMAT00000019568	609	444.573	7	0.914736
ENSXMAT00000019570	882	717.356	0	0
ENSXMAT00000019572	858	693.356	3	0.251366
ENSXMAT00000019573	627	462.573	1	0.125592
ENSXMAT00000019574	609	444.573	25	3.26692
ENSXMAT00000019576	1116	951.356	0	0
ENSXMAT00000019577	441	278.665	0	0
ENSXMAT00000019578	8163	7998.36	4	0.0290536
ENSXMAT00000019580	1113	948.356	0	0
ENSXMAT00000019579	2142	1977.36	1	0.0293803
ENSXMAT00000019581	1128	963.356	0	0
ENSXMAT00000019582	363	205.253	31	8.77434
ENSXMAT00000019583	1329	1164.36	0	0
ENSXMAT00000019585	915	750.356	0	0
ENSXMAT00000019584	1236	1071.36	27	1.4641
ENSXMAT00000019587	765	600.423	46	4.45084
ENSXMAT00000019586	1140	975.356	43	2.56122
ENSXMAT00000019588	588	423.618	2	0.274282
ENSXMAT00000019589	279	131.577	0	0
ENSXMAT00000019592	903	738.356	0	0
ENSXMAT00000019595	909	744.356	0	0
ENSXMAT00000019594	648	483.479	3	0.360483
ENSXMAT00000019596	786	621.423	6	0.560926
ENSXMAT00000019598	504	340.402	1172	200.022
ENSXMAT00000019597	189	65.659	0	0
ENSXMAT00000019599	399	238.611	0	0
ENSXMAT00000019600	960	795.356	41.671	3.04378
ENSXMAT00000019601	1014	849.356	628.333	42.9775
ENSXMAT00000019603	1185	1020.36	461	26.2477
ENSXMAT00000019604	1125	960.356	1	0.0604936
ENSXMAT00000019605	1779	1614.36	2	0.0719734
ENSXMAT00000019607	468	305.112	0	0
ENSXMAT00000019606	1020	855.356	2136	145.076
ENSXMAT00000019608	663	498.479	1	0.116545
ENSXMAT00000019609	972	807.356	265	19.0688
ENSXMAT00000019610	954	789.356	6	0.441591
ENSXMAT00000019611	684	519.479	160	17.8934
ENSXMAT00000019612	2130	1965.36	0	0
ENSXMAT00000019613	447	284.494	27	5.51355
ENSXMAT00000019615	1134	969.356	0	0
ENSXMAT00000019614	735	570.423	54	5.49969
ENSXMAT00000019616	1836	1671.36	4	0.139038
ENSXMAT00000019617	1206	1041.36	4	0.223153
ENSXMAT00000019618	783	618.423	0	0
ENSXMAT00000019619	405	244.391	44	10.4595
ENSXMAT00000019620	741	576.423	14	1.411
ENSXMAT00000019621	1794	1629.36	0	0
ENSXMAT00000019622	957	792.356	0	0
ENSXMAT00000019623	168	53.0149	24	26.2999
ENSXMAT00000019624	786	621.423	1	0.0934877
ENSXMAT00000019625	2001	1836.36	0	0
ENSXMAT00000019626	534	370.048	40	6.27977
ENSXMAT00000019627	387	227.629	0	0
ENSXMAT00000019628	846	681.356	62	5.28639
ENSXMAT00000019629	177	58.3538	43	42.8095
ENSXMAT00000019630	339	183.407	10	3.16756
ENSXMAT00000019631	414	253.091	25	5.73858
ENSXMAT00000019632	414	253.091	0	0
ENSXMAT00000019633	2541	2376.36	179	4.37606
ENSXMAT00000019634	837	672.356	57	4.92512
ENSXMAT00000019635	1164	999.356	14	0.813859
ENSXMAT00000019636	1263	1098.36	37	1.95704
ENSXMAT00000019638	1059	894.356	0	0
ENSXMAT00000019639	738	573.423	67	6.78799
ENSXMAT00000019640	1488	1323.36	129	5.6631
ENSXMAT00000019641	1071	906.356	32	2.05113
ENSXMAT00000019642	360	202.44	0	0
ENSXMAT00000019643	2121	1956.36	3	0.0890871
ENSXMAT00000019644	1131	966.356	29	1.74342
ENSXMAT00000019645	603	438.618	35.6432	4.72097
ENSXMAT00000019646	2601	2436.36	2	0.0476904
ENSXMAT00000019647	2424	2259.36	39	1.00282
ENSXMAT00000019648	747	582.423	2	0.199495
ENSXMAT00000019649	252	110.198	2	1.05438
ENSXMAT00000019650	1338	1173.36	28	1.38634
ENSXMAT00000019651	408	247.242	245	57.5686
ENSXMAT00000019652	711	546.479	4	0.425234
ENSXMAT00000019653	249	107.988	12	6.45578
ENSXMAT00000019654	1647	1482.36	70	2.74339
ENSXMAT00000019655	3735	3570.36	100	1.62716
ENSXMAT00000019656	1110	945.356	0	0
ENSXMAT00000019657	993	828.356	1037	72.7283
ENSXMAT00000019658	342	186.14	47	14.669
ENSXMAT00000019660	225	90.0688	65	41.9257
ENSXMAT00000019661	360	202.44	0	0
ENSXMAT00000019662	1572	1407.36	0	0
ENSXMAT00000019663	138	36.9906	32	50.2573
ENSXMAT00000019664	1737	1572.36	12	0.443376
ENSXMAT00000019669	360	202.44	1	0.286975
ENSXMAT00000019670	1593	1428.36	0	0
ENSXMAT00000019671	1626	1461.36	66	2.62379
ENSXMAT00000019672	372	213.633	2	0.54388
ENSXMAT00000019673	921	756.356	11	0.844905
ENSXMAT00000019674	972	807.356	0	0
ENSXMAT00000019675	1290	1125.36	0	0
ENSXMAT00000019676	525	361.158	2	0.321717
ENSXMAT00000019677	447	284.494	0	0
ENSXMAT00000019678	1626	1461.36	38	1.51067
ENSXMAT00000019679	1050	885.356	88	5.77439
ENSXMAT00000019680	1011	846.356	146	10.0217
ENSXMAT00000019681	738	573.423	0	0
ENSXMAT00000019682	378	219.104	484	128.332
ENSXMAT00000019683	1290	1125.36	16	0.825984
ENSXMAT00000019684	1134	969.356	0	0
ENSXMAT00000019685	1164	999.356	0	0
ENSXMAT00000019687	312	159.544	0	0
ENSXMAT00000019688	1014	849.356	0	0
ENSXMAT00000019689	600	435.618	1	0.133363
ENSXMAT00000019690	1161	996.356	0	0
ENSXMAT00000019692	246	105.753	0	0
ENSXMAT00000019693	813	648.423	9	0.806354
ENSXMAT00000019694	999	834.356	9	0.626661
ENSXMAT00000019695	474	310.989	14	2.61532
ENSXMAT00000019696	783	618.423	9	0.84547
ENSXMAT00000019697	246	105.753	25	13.7337
ENSXMAT00000019700	918	753.356	88	6.78616
ENSXMAT00000019701	225	90.0688	0	0
ENSXMAT00000019702	2724	2559.36	3	0.0680976
ENSXMAT00000019704	306	154.105	83	31.2897
ENSXMAT00000019705	1422	1257.36	0	0
ENSXMAT00000019706	945	780.356	0	0
ENSXMAT00000019707	588	423.618	329	45.1194
ENSXMAT00000019708	1488	1323.36	0	0
ENSXMAT00000019709	1416	1251.36	6	0.278556
ENSXMAT00000019710	1065	900.356	0	0
ENSXMAT00000019714	408	247.242	51	11.9837
ENSXMAT00000019715	372	213.633	18	4.89492
ENSXMAT00000019716	384	224.698	13	3.36113
ENSXMAT00000019717	1386	1221.36	0	0
ENSXMAT00000019718	1416	1251.36	47	2.18202
ENSXMAT00000019719	1512	1347.36	2	0.0862361
ENSXMAT00000019720	471	308.051	0	0
ENSXMAT00000019722	621	456.573	0	0
ENSXMAT00000019723	138	36.9906	24	37.693
ENSXMAT00000019726	471	308.051	0	0
ENSXMAT00000019727	1878	1713.36	33	1.11894
ENSXMAT00000019728	2562	2397.36	3	0.0726993
ENSXMAT00000019729	210	79.4813	8	5.84745
ENSXMAT00000019730	306	154.105	0	0
ENSXMAT00000019731	2226	2061.36	0	0
ENSXMAT00000019732	990	825.356	0	0
ENSXMAT00000019733	420	258.884	1	0.224407
ENSXMAT00000019734	795	630.423	0	0
ENSXMAT00000019735	1308	1143.36	0	0
ENSXMAT00000019736	762	597.423	80	7.77946
ENSXMAT00000019737	489	325.635	1	0.178406
ENSXMAT00000019738	168	53.0149	0	0
ENSXMAT00000019739	573	408.659	240	34.1186
ENSXMAT00000019740	864	699.356	3091	256.769
ENSXMAT00000019741	177	58.3538	44	43.8051
ENSXMAT00000019743	975	810.356	15	1.07537
ENSXMAT00000019746	708	543.479	0	0
ENSXMAT00000019747	738	573.423	45.8439	4.6446
ENSXMAT00000019748	1266	1101.36	0	0
ENSXMAT00000019749	627	462.573	0	0
ENSXMAT00000019750	642	477.479	8	0.973368
ENSXMAT00000019751	678	513.479	2	0.226281
ENSXMAT00000019752	936	771.356	1	0.0753159
ENSXMAT00000019753	579	414.618	0	0
ENSXMAT00000019754	1980	1815.36	42	1.34409
ENSXMAT00000019755	1896	1731.36	0	0
ENSXMAT00000019759	432	270.162	45	9.67673
ENSXMAT00000019760	459	296.263	40	7.84376
ENSXMAT00000019761	162	49.6434	28	32.7671
ENSXMAT00000019762	669	504.479	0	0
ENSXMAT00000019763	876	711.356	1.61589	0.131968
ENSXMAT00000019764	261	116.976	0	0
ENSXMAT00000019765	1074	909.356	1	0.0638863
ENSXMAT00000019766	453	290.322	156	31.2167
ENSXMAT00000019767	894	729.356	154	12.2666
ENSXMAT00000019768	300	149.216	0	0
ENSXMAT00000019769	309	156.794	3	1.11156
ENSXMAT00000019770	177	58.3538	41	40.8184
ENSXMAT00000019771	681	516.479	1	0.112483
ENSXMAT00000019772	960	795.356	0	0
ENSXMAT00000019773	246	105.753	0	0
ENSXMAT00000019774	1209	1044.36	7	0.389395
ENSXMAT00000019775	225	90.0688	0	0
ENSXMAT00000019776	417	256.014	15	3.40384
ENSXMAT00000019777	3535	3370.36	13	0.224083
ENSXMAT00000019779	702	537.479	0	0
ENSXMAT00000019780	966	801.356	0	0
ENSXMAT00000019781	150	42.9525	0	0
ENSXMAT00000019782	1002	837.356	0	0
ENSXMAT00000019783	288	138.901	0	0
ENSXMAT00000019784	207	77.4057	119	89.3131
ENSXMAT00000019785	1134	969.356	0	0
ENSXMAT00000019786	1491	1326.36	0	0
ENSXMAT00000019787	309	156.794	0	0
ENSXMAT00000019789	945	780.356	0	0
ENSXMAT00000019790	372	213.633	0	0
ENSXMAT00000019791	1122	957.356	83	5.0367
ENSXMAT00000019793	432	270.162	0	0
ENSXMAT00000019794	1113	948.356	0	0
ENSXMAT00000019795	1401	1236.36	0	0
ENSXMAT00000019796	1122	957.356	0	0
ENSXMAT00000019797	1071	906.356	6	0.384586
ENSXMAT00000019798	2112	1947.36	4	0.119332
ENSXMAT00000019799	2316	2151.36	371	10.0185
ENSXMAT00000019800	486	322.765	6	1.07996
ENSXMAT00000019801	270	124.264	4	1.87006
ENSXMAT00000019802	1371	1206.36	0	0
ENSXMAT00000019803	1194	1029.36	0	0
ENSXMAT00000019805	780	615.423	0	0
ENSXMAT00000019806	972	807.356	1724	124.055
ENSXMAT00000019807	1935	1770.36	10	0.328156
ENSXMAT00000019809	2109	1944.36	61	1.82262
ENSXMAT00000019810	942	777.356	12	0.896815
ENSXMAT00000019811	1083	918.356	9	0.569342
ENSXMAT00000019812	513	349.264	0	0
ENSXMAT00000019813	444	281.637	0	0
ENSXMAT00000019814	735	570.423	24	2.44431
ENSXMAT00000019815	336	180.709	0	0
ENSXMAT00000019816	1071	906.356	0	0
ENSXMAT00000019817	426	264.594	0	0
ENSXMAT00000019818	2367	2202.36	0	0
ENSXMAT00000019819	1002	837.356	66	4.57905
ENSXMAT00000019820	1755	1590.36	5523	201.754
ENSXMAT00000019821	414	253.091	16.1143	3.69894
ENSXMAT00000019822	528	364.121	154	24.5706
ENSXMAT00000019823	783	618.423	0	0
ENSXMAT00000019828	879	714.356	2	0.162651
ENSXMAT00000019829	1734	1569.36	10	0.370186
ENSXMAT00000019830	390	230.42	1	0.252128
ENSXMAT00000019833	1062	897.356	7	0.453184
ENSXMAT00000019834	1101	936.356	9	0.558397
ENSXMAT00000019835	168	53.0149	18.2383	19.9861
ENSXMAT00000019838	108	25.1944	0	0
ENSXMAT00000019839	1362	1197.36	1	0.0485197
ENSXMAT00000019841	1007	842.356	107	7.37954
ENSXMAT00000019842	375	216.326	16	4.29687
ENSXMAT00000019843	303	151.688	52	19.9156
ENSXMAT00000019844	393	233.161	0	0
ENSXMAT00000019846	1041	876.356	0	0
ENSXMAT00000019847	438	275.86	0	0
ENSXMAT00000019848	465	302.143	0	0
ENSXMAT00000019849	2304	2139.36	0	0
ENSXMAT00000019850	1011	846.356	2	0.137284
ENSXMAT00000019851	951	786.356	112	8.27447
ENSXMAT00000019852	585	420.618	0	0
ENSXMAT00000019853	1767	1602.36	154	5.58346
ENSXMAT00000019854	843	678.356	629	53.8685
ENSXMAT00000019855	1458	1293.36	7	0.314428
ENSXMAT00000019856	1437	1272.36	1	0.0456597
ENSXMAT00000019862	510	346.299	1	0.167761
ENSXMAT00000019863	1194	1029.36	3	0.169316
ENSXMAT00000019864	4738	4573.36	2	0.025406
ENSXMAT00000019866	312	159.544	0	0
ENSXMAT00000019867	1008	843.356	2492	171.664
ENSXMAT00000019868	1137	972.356	79	4.72001
ENSXMAT00000019869	1080	915.356	1	0.0634675
ENSXMAT00000019870	804	639.423	20	1.81712
ENSXMAT00000019871	1821	1656.36	5	0.175371
ENSXMAT00000019872	1653	1488.36	4	0.156133
ENSXMAT00000019873	1173	1008.36	1	0.0576139
ENSXMAT00000019874	279	131.577	0	0
ENSXMAT00000019876	423	261.726	78	17.3136
ENSXMAT00000019877	1272	1107.36	15	0.786947
ENSXMAT00000019880	297	146.658	0	0
ENSXMAT00000019882	321	167.191	63	21.8912
ENSXMAT00000019883	1194	1029.36	89	5.02303
ENSXMAT00000019884	1779	1614.36	629.257	22.6449
ENSXMAT00000019885	594	429.618	0	0
ENSXMAT00000019886	936	771.356	2	0.150632
ENSXMAT00000019887	1119	954.356	55	3.34806
ENSXMAT00000019888	1203	1038.36	86	4.81165
ENSXMAT00000019889	1209	1044.36	48	2.67014
ENSXMAT00000019890	1221	1056.36	6	0.329976
ENSXMAT00000019891	1141	976.356	0	0
ENSXMAT00000019892	1049	884.356	0	0
ENSXMAT00000019893	462	299.203	151	29.3192
ENSXMAT00000019894	1530	1365.36	3023	128.627
ENSXMAT00000019895	213	81.6352	0	0
ENSXMAT00000019896	1953	1788.36	48	1.5593
ENSXMAT00000019897	2525	2360.36	4	0.0984518
ENSXMAT00000019898	891	726.356	0	0
ENSXMAT00000019899	567	402.699	0	0
ENSXMAT00000019900	1161	996.356	47	2.74047
ENSXMAT00000019901	963	798.356	3	0.218306
ENSXMAT00000019902	1689	1524.36	27	1.02901
ENSXMAT00000019903	942	777.356	0	0
ENSXMAT00000019904	420	258.884	0	0
ENSXMAT00000019905	165	51.6167	0	0
ENSXMAT00000019906	1899	1734.36	13	0.435458
ENSXMAT00000019907	735	570.423	2	0.203692
ENSXMAT00000019908	666	501.479	0	0
ENSXMAT00000019909	177	58.3538	23	22.8981
ENSXMAT00000019910	1818	1653.36	1	0.0351378
ENSXMAT00000019911	627	462.573	0	0
ENSXMAT00000019912	591	426.618	0	0
ENSXMAT00000019913	630	465.573	0	0
ENSXMAT00000019914	633	468.527	0	0
ENSXMAT00000019915	555	390.858	0	0
ENSXMAT00000019916	312	159.544	3	1.0924
ENSXMAT00000019917	2706	2541.36	85	1.9431
ENSXMAT00000019918	228	92.1134	0	0
ENSXMAT00000019920	891	726.356	0	0
ENSXMAT00000019921	2143	1978.36	0	0
ENSXMAT00000019922	408	247.242	22	5.16942
ENSXMAT00000019925	666	501.479	106	12.2799
ENSXMAT00000019924	1002	837.356	0	0
ENSXMAT00000019926	1056	891.356	95.5274	6.22613
ENSXMAT00000019927	1456	1291.36	76	3.41908
ENSXMAT00000019928	1161	996.356	14.0611	0.819873
ENSXMAT00000019929	1326	1161.36	59	2.9514
ENSXMAT00000019930	1140	975.356	30	1.7869
ENSXMAT00000019931	1557	1392.36	0	0
ENSXMAT00000019932	1080	915.356	11	0.698143
ENSXMAT00000019933	114	27.276	22	46.8579
ENSXMAT00000019934	537	373.048	12	1.86878
ENSXMAT00000019935	1779	1614.36	0	0
ENSXMAT00000019936	2991	2826.36	67	1.37718
ENSXMAT00000019938	1272	1107.36	0	0
ENSXMAT00000019937	1059	894.356	5	0.324789
ENSXMAT00000019939	651	486.479	4	0.47768
ENSXMAT00000019940	1599	1434.36	2091	84.6912
ENSXMAT00000019942	732	567.423	1	0.102385
ENSXMAT00000019941	543	378.973	0	0
ENSXMAT00000019944	957	792.356	64	4.69247
ENSXMAT00000019943	2076	1911.36	0	0
ENSXMAT00000019945	1086	921.356	116.144	7.32339
ENSXMAT00000019947	969	804.356	13	0.938937
ENSXMAT00000019946	309	156.794	2804	1038.94
ENSXMAT00000019948	165	51.6167	67	75.4094
ENSXMAT00000019952	600	435.618	5	0.666816
ENSXMAT00000019949	1386	1221.36	154.173	7.33345
ENSXMAT00000019950	993	828.356	27	1.8936
ENSXMAT00000019951	246	105.753	61	33.5102
ENSXMAT00000019954	954	789.356	0	0
ENSXMAT00000019953	246	105.753	0	0
ENSXMAT00000019955	1974	1809.36	0	0
ENSXMAT00000019956	507	343.334	0	0
ENSXMAT00000019959	1326	1161.36	188	9.40446
ENSXMAT00000019960	669	504.479	17	1.9577
ENSXMAT00000019961	240	100.897	14	8.06101
ENSXMAT00000019964	858	693.356	10	0.837887
ENSXMAT00000019962	345	188.83	12	3.69192
ENSXMAT00000019963	2439	2274.36	0	0
ENSXMAT00000019965	447	284.494	0	0
ENSXMAT00000019968	1317	1152.36	33	1.66368
ENSXMAT00000019967	183	61.795	261	245.374
ENSXMAT00000019969	1524	1359.36	33	1.41033
ENSXMAT00000019970	1440	1275.36	0	0
ENSXMAT00000019971	576	411.659	57	8.04412
ENSXMAT00000019974	1476	1311.36	1	0.0443017
ENSXMAT00000019972	1713	1548.36	22	0.825455
ENSXMAT00000019973	225	90.0688	0	0
ENSXMAT00000019976	978	813.356	0	0
ENSXMAT00000019977	243	103.312	0	0
ENSXMAT00000019979	726	561.479	1	0.103468
ENSXMAT00000019982	792	627.423	624	57.7784
ENSXMAT00000019983	111	26.14	110.57	245.737
ENSXMAT00000019985	1269	1104.36	0	0
ENSXMAT00000019984	2040	1875.36	48	1.48696
ENSXMAT00000019986	711	546.479	52	5.52804
ENSXMAT00000019987	591	426.618	52	7.08118
ENSXMAT00000019989	1248	1083.36	131	7.02492
ENSXMAT00000019990	405	244.391	35.6827	8.48232
ENSXMAT00000019992	684	519.479	0	0
ENSXMAT00000019991	450	287.38	1	0.202155
ENSXMAT00000019993	426	264.594	4	0.878257
ENSXMAT00000019996	1023	858.356	42	2.84265
ENSXMAT00000019997	936	771.356	25	1.8829
ENSXMAT00000020000	1161	996.356	36	2.09908
ENSXMAT00000020001	267	121.713	0	0
ENSXMAT00000020003	861	696.356	1	0.0834277
ENSXMAT00000020002	282	134.143	0	0
ENSXMAT00000020004	138	36.9906	1	1.57054
ENSXMAT00000020005	492	328.536	63	11.1403
ENSXMAT00000020006	318	164.642	0	0
ENSXMAT00000020008	1035	870.356	0	0
ENSXMAT00000020007	702	537.479	2	0.216177
ENSXMAT00000020009	651	486.479	0	0
ENSXMAT00000020010	1170	1005.36	2	0.115572
ENSXMAT00000020011	1272	1107.36	2	0.104926
ENSXMAT00000020013	1056	891.356	47	3.06329
ENSXMAT00000020012	357	199.75	0	0
ENSXMAT00000020017	975	810.356	326.661	23.4187
ENSXMAT00000020015	498	334.469	51	8.8584
ENSXMAT00000020016	420	258.884	116	26.0312
ENSXMAT00000020018	1161	996.356	11	0.641386
ENSXMAT00000020019	738	573.423	1	0.101313
ENSXMAT00000020020	1191	1026.36	49	2.77357
ENSXMAT00000020021	1107	942.356	0	0
ENSXMAT00000020022	372	213.633	0	0
ENSXMAT00000020023	954	789.356	0	0
ENSXMAT00000020026	1116	951.356	43	2.62583
ENSXMAT00000020028	168	53.0149	0	0
ENSXMAT00000020029	1905	1740.36	28	0.934677
ENSXMAT00000020030	1518	1353.36	105	4.50732
ENSXMAT00000020031	573	408.659	0	0
ENSXMAT00000020032	1020	855.356	14	0.950873
ENSXMAT00000020033	1629	1464.36	1460	57.9225
ENSXMAT00000020034	1701	1536.36	160	6.0502
ENSXMAT00000020035	255	112.412	0	0
ENSXMAT00000020036	1026	861.356	0	0
ENSXMAT00000020037	1590	1425.36	0	0
ENSXMAT00000020038	363	205.253	14	3.96261
ENSXMAT00000020039	498	334.469	4	0.694776
ENSXMAT00000020040	234	96.518	5	3.00956
ENSXMAT00000020041	1863	1698.36	0	0
ENSXMAT00000020042	1215	1050.36	7	0.387171
ENSXMAT00000020043	195	69.4726	0	0
ENSXMAT00000020044	225	90.0688	0	0
ENSXMAT00000020045	1125	960.356	44	2.66172
ENSXMAT00000020046	258	114.718	82	41.5265
ENSXMAT00000020047	978	813.356	168.339	12.0239
ENSXMAT00000020048	180	59.9525	0	0
ENSXMAT00000020050	120	29.384	48	94.9012
ENSXMAT00000020051	981	816.356	0	0
ENSXMAT00000020052	1077	912.356	106	6.74968
ENSXMAT00000020053	1863	1698.36	15	0.513102
ENSXMAT00000020056	810	645.423	1	0.0900113
ENSXMAT00000020057	1854	1689.36	96	3.30135
ENSXMAT00000020058	519	355.194	1	0.16356
