target_id	length	eff_length	est_counts	tpm
g22065.t1	2502	2303.86	160	4.80923
g22066.t1	2673	2474.86	693	19.3908
g22068.t1	1638	1439.86	532	25.5861
g22069.t1	1317	1118.86	4438	274.678
g22070.t1	2121	1922.86	953	34.3208
g22071.t1	4002	3803.86	1069	19.461
g22072.t1	2211	2012.86	974	33.5087
g22073.t1	864	665.933	0	0
g22074.t1	1281	1082.86	1000	63.95
g22075.t1	1935	1736.86	39	1.55493
g22076.t1	624	427.372	84	13.6108
g22077.t1	1026	827.856	1887	157.844
g22078.t1	336	156.276	120	53.1742
g22079.t1	1416	1217.86	8	0.454889
g22080.t1	699	501.684	107	14.7695
g22081.t1	3030	2831.86	693	16.9462
g22082.t1	573	377.301	59	10.8287
g22083.t1	723	525.326	173	22.8049
g22084.t1	2292	2093.86	593	19.6119
g22085.t1	1800	1601.86	199	8.60282
g22087.t1	2370	2171.86	18	0.573922
g22088.t1	2883	2684.86	724	18.6736
g22090.t1	3576	3377.86	81	1.66056
g22091.t1	3924	3725.86	1050	19.5153
g22093.t1	3051	2852.86	101	2.45162
g22094.t1	2925	2726.86	559	14.1958
g22095.t1	546	350.961	25	4.93278
g22096.t1	4305	4106.86	509	8.58262
g22097.t1	1008	809.856	1	0.0855073
g22098.t1	1572	1373.86	15	0.756069
g22099.t1	1632	1433.86	1	0.0482954
g22100.t1	1662	1463.86	12	0.567668
g22101.t1	516	322.079	13	2.79506
g22102.t1	5172	4973.86	412	5.73608
g22103.t1	3861	3662.86	887	16.7693
g22104.t1	603	406.75	476	81.0384
g22105.t1	318	141.498	121	59.217
g22106.t1	2049	1850.86	466	17.4351
g22107.t1	1584	1385.86	247	12.3421
g22108.t1	1179	980.856	249	17.5795
g22109.t1	639	442.196	8722	1365.88
g22110.t1	3522	3323.86	520	10.8336
g22111.t1	4032	3833.86	990	17.8818
g22112.t1	2352	2153.86	511	16.4292
g22113.t1	1059	860.856	17	1.36751
g22114.t1	1821	1622.86	236	10.0703
g22115.t1	993	794.856	49	4.26893
g22117.t1	3825	3626.86	639	12.2006
g22118.t1	1836	1637.86	311	13.1491
g22119.t1	1932	1733.86	145	5.79117
g22120.t1	1404	1205.86	31	1.78024
g22122.t1	426	236.452	7	2.05006
g22123.t1	486	292.882	4	0.945756
g22124.t1	2025	1826.86	31	1.17508
g22125.t1	2316	2117.86	429	14.0272
g22126.t1	7992	7793.86	114	1.01289
g22127.t1	3078	2879.86	379	9.11339
g22128.t1	1080	881.856	3	0.235578
g22129.t1	2184	1985.86	472	16.4591
g22130.t1	1248	1049.86	159	10.4877
g22131.t1	2937	2738.86	627	15.8529
g22132.t1	309	134.27	51	26.3028
g22133.t1	300	126.94	4	2.1821
g22134.t1	1542	1343.86	3821	196.895
g22135.t1	6351	6152.86	3539	39.8304
g22136.t1	1059	860.856	480	38.612
g22137.t1	2760	2561.86	1	0.0270307
g22138.t1	1638	1439.86	1113	53.5288
g22139.t1	3120	2921.86	3	0.0711007
g22140.t1	2031	1832.86	2816	106.394
g22141.t1	4086	3887.86	1395	24.8471
g22143.t1	471	278.749	2	0.496853
g22144.t1	759	561.167	24	2.96163
g22145.t1	1509	1310.86	75.783	4.00339
g22146.t1	480	287.204	3	0.723339
g22147.t1	3180	2981.86	15	0.34835
g22148.t1	1467	1268.86	319	17.4096
g22149.t1	1965	1766.86	289	11.3268
g22150.t1	750	552.167	443	55.5577
g22151.t1	864	665.933	483	50.2259
g22152.t1	4944	4745.86	1948	28.424
g22153.t1	5553	5354.86	108	1.39665
g22154.t1	1650	1451.86	2	0.0953933
g22155.t1	1875	1676.86	4	0.165187
g22157.t1	5712	5513.86	2282	28.6597
g22158.t1	4746	4547.86	1582	24.0886
g22159.t1	5538	5339.86	1387	17.987
g22160.t1	3603	3404.86	45	0.915219
g22161.t1	570	374.452	9	1.6644
g22162.t1	2721	2522.86	643.519	17.6637
g22163.t1	2868	2669.86	633	16.4183
g22164.t1	1647	1448.86	989	47.2696
g22165.t1	651	454.061	10	1.5251
g22166.t1	720	522.326	17	2.25381
g22167.t1	552	356.783	32	6.21094
g22168.t1	510	316.208	147	32.1926
g22169.t1	2121	1922.86	407	14.6575
g22171.t1	3117	2918.86	2382	56.512
g22172.t1	3348	3149.86	1408	30.9545
g22174.t1	705	507.583	184	25.1028
g22175.t1	4635	4436.86	1887	29.4515
g22176.t1	543	348.032	37	7.36197
g22177.t1	753	555.167	34	4.24098
g22178.t1	954	755.933	585	53.59
g22179.t1	486	292.882	55	13.0041
g22180.t1	3609	3410.86	5	0.101512
g22181.t1	1464	1265.86	1165	63.7313
g22182.t1	222	71.6686	7	6.76364
g22183.t1	762	564.167	2	0.24549
g22184.t1	564	368.602	31	5.82393
g22185.t1	1965	1766.86	0	0
g22186.t1	747	549.167	400	50.439
g22187.t1	975	776.856	95	8.46826
g22188.t1	1788	1589.86	307	13.3719
g22189.t1	420	230.859	35	10.4986
g22193.t1	2418	2219.86	1135	35.4064
g22194.t1	1209	1010.86	5	0.342525
g22195.t1	2490	2291.86	75	2.26613
g22196.t1	879	680.933	4	0.406787
g22197.t1	1128	929.856	9	0.670252
g22198.t1	2055	1856.86	159	5.92967
g22199.t1	1083	884.856	419	32.7908
g22201.t1	252	91.3374	148	112.208
g22202.t1	636	439.329	2	0.315248
g22203.t1	825	626.933	124	13.6966
g22204.t1	861	662.933	3	0.313374
g22205.t1	822	623.933	1	0.110987
g22208.t1	576	380.263	111	20.2139
g22209.t1	777	579.053	345	41.2583
g22213.t1	1065	866.856	940	75.0917
g22214.t1	417	228.166	318	96.5134
g22215.t1	444	253.079	89	24.3526
g22216.t1	834	635.933	17	1.85118
g22217.t1	771	573.111	2	0.241659
g22218.t1	2799	2600.86	15	0.39938
g22219.t1	1377	1178.86	147	8.63511
g22220.t1	1164	965.856	279	20.0034
g22221.t1	786	588.053	4	0.471037
g22222.t1	636	439.329	27	4.25584
g22223.t1	591	395.031	65	11.3944
g22224.t1	1353	1154.86	49	2.93819
g22225.t1	1842	1643.86	451	18.9987
g22226.t1	2397	2198.86	14	0.440902
g22227.t1	495	301.582	144	33.065
g22228.t1	1275	1076.86	23	1.47905
g22229.t1	2262	2063.86	425	14.26
g22230.t1	4977	4778.86	4608	66.7728
g22231.t1	1500	1301.86	358	19.0428
g22232.t1	5016	4817.86	1593	22.8967
g22234.t1	999	800.856	120	10.3762
g22235.t1	1512	1313.86	447	23.5598
g22237.t1	1737	1538.86	238	10.71
g22238.t1	4014	3815.86	72	1.30663
g22239.t1	300	126.94	611	333.316
g22240.t1	1266	1067.86	638	41.3732
g22241.t1	555	359.638	31	5.96907
g22242.t1	468	275.919	3286	824.704
g22243.t1	987	788.856	199	17.4689
g22244.t1	2922	2723.86	58	1.47454
g22245.t1	1248	1049.86	103	6.79389
g22246.t1	1221	1022.86	5	0.338506
g22247.t1	1983	1784.86	1168	45.3159
g22248.t1	300	126.94	22	12.0015
g22249.t1	1227	1028.86	190	12.7882
g22250.t1	1299	1100.86	973	61.2059
g22251.t1	1077	878.856	21	1.65468
g22252.t1	5844	5645.86	1227	15.0496
g22255.t1	1926	1727.86	503	20.1591
g22256.t1	618	421.584	4	0.657033
g22257.t1	888	689.933	560	56.2073
g22258.t1	459	267.333	1632	422.745
g22259.t1	291	119.935	316	182.453
g22260.t1	2241	2042.86	668	22.6438
g22261.t1	1020	821.856	20	1.68518
g22262.t1	3681	3482.86	189	3.75783
g22263.t1	1839	1640.86	3	0.126608
g22264.t1	633	436.329	139	22.0604
g22265.t1	2229	2030.86	0	0
g22266.t1	780	582.053	263	31.2899
g22267.t1	357	174.194	14	5.56552
g22269.t1	327	148.735	7	3.25909
g22271.t1	1503	1304.86	22	1.16754
g22272.t1	2628	2429.86	72	2.05193
g22273.t1	2403	2204.86	171	5.37065
g22274.t1	573	377.301	101	18.5372
g22275.t1	840	641.933	57	6.14889
g22276.t1	1152	953.856	290	21.0536
g22277.t1	672	474.78	773	112.745
g22278.t1	798	600.053	26	3.00051
g22279.t1	2436	2237.86	412	12.749
g22280.t1	933	734.933	0.138972	0.0130946
g22281.t1	495	301.582	56	12.8586
g22282.t1	1284	1085.86	1202	76.6555
g22284.t1	2565	2366.86	956	27.9703
g22285.t1	930	731.933	5	0.473053
g22286.t1	552	356.783	140	27.1729
g22287.t1	1446	1247.86	0	0
g22288.t1	1992	1793.86	245	9.45779
g22289.t1	4155	3956.86	687	12.0231
g22290.t1	1038	839.856	0	0
g22291.t1	2859	2660.86	389	10.1237
g22292.t1	1305	1106.86	284	17.768
g22293.t1	5880	5681.86	237.394	2.89329
g22294.t1	897	698.933	193	19.122
g22295.t1	657	460.015	1	0.150536
g22296.t1	1671	1472.86	508	23.8844
g22297.t1	3696	3497.86	225	4.45443
g22298.t1	6012	5813.86	1791.45	21.3379
g22299.t1	1122	923.856	189	14.1667
g22301.t1	2004	1805.86	9	0.34512
g22302.t1	450	258.896	0	0
g22303.t1	1908	1709.86	6817	276.086
g22304.t1	1341	1142.86	54	3.272
g22305.t1	1776	1577.86	935	41.0351
g22306.t1	474	281.579	2	0.49186
g22307.t1	5943	5744.86	50.7874	0.612192
g22308.t1	6105	5906.86	6.21264	0.0728335
g22309.t1	399	211.748	76	24.8545
g22310.t1	2199	2000.86	874	30.2487
g22311.t1	2481	2282.86	106	3.21543
g22312.t1	612	415.626	8	1.3329
g22313.t1	4335	4136.86	1047	17.5262
g22314.t1	1647	1448.86	32	1.52945
g22315.t1	1299	1100.86	1130.25	71.0978
g22316.t1	3159	2960.86	262	6.12767
g22318.t1	2193	1994.86	1168	40.5455
g22319.t1	1911	1712.86	698	28.2193
g22320.t1	1662	1463.86	50	2.36528
g22321.t1	1302	1103.86	81	5.08141
g22322.t1	459	267.333	1	0.259035
g22323.t1	1857	1658.86	31	1.29409
g22324.t1	1308	1109.86	105	6.5514
g22325.t1	3354	3155.86	299	6.56093
g22326.t1	1515	1316.86	142	7.46726
g22327.t1	1002	803.856	6978	601.124
g22328.t1	1152	953.856	103	7.47766
g22329.t1	1122	923.856	90	6.74605
g22330.t1	2016	1817.86	4	0.152374
g22331.t1	1449	1250.86	0	0
g22332.t1	573	377.301	172	31.5684
g22333.t1	2004	1805.86	1	0.0383467
g22334.t1	4257	4058.86	2	0.0341223
g22335.t1	1251	1052.86	74	4.86714
g22336.t1	1287	1088.86	1	0.0635976
g22337.t1	840	641.933	0	0
g22338.t1	993	794.856	7	0.609847
g22340.t1	1440	1241.86	715	39.87
g22341.t1	1605	1406.86	278	13.6838
g22342.t1	1599	1400.86	2550	126.054
g22343.t1	2313	2114.86	26	0.851342
g22344.t1	3201	3002.86	611	14.0902
g22345.t1	11166	10967.9	1691	10.6766
g22346.t1	717	519.326	1	0.133343
g22347.t1	381	195.5	0	0
g22348.t1	573	377.301	1	0.183537
g22349.t1	213	66.0688	2	2.09626
g22350.t1	978	779.856	8	0.710374
g22351.t1	1407	1208.86	0	0
g22352.t1	525	330.716	0	0
g22353.t1	1227	1028.86	2	0.134613
g22354.t1	1413	1214.86	375	21.3756
g22355.t1	2190	1991.86	45	1.56447
g22356.t1	246	87.2014	1061	842.565
g22359.t1	1614	1415.86	152	7.43423
g22360.t1	1815	1616.86	214	9.16545
g22361.t1	1203	1004.86	189	13.0247
g22363.t1	1077	878.856	1	0.0787941
g22365.t1	1233	1034.86	3040	203.425
g22366.t1	2688	2489.86	472	13.1274
g22367.t1	972	773.856	55	4.92168
g22368.t1	438	247.538	54	15.1065
g22369.t1	1980	1781.86	120	4.66359
g22371.t1	5154	4955.86	245	3.42341
g22372.t1	1539	1340.86	29	1.49771
g22373.t1	849	650.933	13	1.38299
g22374.t1	1116	917.856	130	9.80799
g22375.t1	2253	2054.86	61	2.0557
g22376.t1	2367	2168.86	354	11.3027
g22377.t1	2760	2561.86	4390	118.665
g22378.t1	4491	4292.86	30	0.483934
g22379.t1	2682	2483.86	1	0.0278795
g22380.t1	2040	1841.86	4	0.150389
g22382.t1	495	301.582	1371	314.807
g22383.t1	2025	1826.86	515	19.5215
g22384.t1	1818	1619.86	184	7.86598
g22385.t1	7650	7451.86	622	5.78013
g22386.t1	1839	1640.86	199	8.39835
g22387.t1	2409	2210.86	446	13.9697
g22388.t1	5169	4970.86	103	1.43489
g22389.t1	948	749.933	466	43.0303
g22390.t1	2805	2606.86	2345	62.2927
g22391.t1	636	439.329	258	40.6669
g22392.t1	903	704.933	204	20.0398
g22393.t1	1368	1169.86	242	14.325
g22394.t1	1740	1541.86	26	1.16773
g22395.t1	870	671.933	172	17.7261
g22396.t1	3300	3101.86	252	5.62588
g22397.t1	1788	1589.86	215	9.36466
g22398.t1	2340	2141.86	13	0.420305
g22399.t1	1449	1250.86	207	11.4597
g22400.t1	780	582.053	35	4.16406
g22401.t1	1707	1508.86	372	17.0729
g22402.t1	621	424.457	92	15.0095
g22403.t1	858	659.933	1	0.104933
g22404.t1	3606	3407.86	746	15.1589
g22405.t1	555	359.638	530	102.052
g22406.t1	888	689.933	323	32.4195
g22407.t1	2118	1919.86	520	18.7562
g22408.t1	1011	812.856	484	41.2328
g22409.t1	4323	4124.86	3009	50.5155
g22410.t1	627	430.329	624	100.414
g22411.t1	1053	854.856	3	0.243019
g22412.t1	801	602.933	43	4.93868
g22414.t1	1062	863.856	0	0
g22415.t1	984	785.856	162	14.2752
g22416.t1	1062	863.856	0	0
g22417.t1	699	501.684	87	12.0088
g22418.t1	7890	7691.86	1954	17.5916
g22420.t1	594	397.951	37	6.43847
g22424.t1	1263	1064.86	25	1.62577
g22425.t1	1443	1244.86	282	15.687
g22426.t1	5025	4826.86	2426	34.8047
g22427.t1	1653	1454.86	84	3.99826
g22428.t1	534	339.446	406	82.8259
g22429.t1	528	333.616	84	17.4359
g22430.t1	2124	1925.86	382	13.7357
g22431.t1	909	710.933	861	83.866
g22432.t1	2436	2237.86	526	16.2766
g22433.t1	1863	1664.86	80	3.32755
g22434.t1	3288	3089.86	3223	72.2326
g22435.t1	408	219.857	290	91.3415
g22436.t1	1023	824.856	11	0.923476
g22437.t1	1380	1181.86	467	27.363
g22438.t1	1677	1478.86	443	20.7438
g22439.t1	1974	1775.86	846	32.9894
g22440.t1	2928	2729.86	626	15.8798
g22441.t1	1821	1622.86	781	33.3259
g22442.t1	1062	863.856	410	32.8665
g22443.t1	363	179.412	170	65.616
g22444.t1	1659	1460.86	15	0.711042
g22445.t1	1467	1268.86	447	24.3953
g22446.t1	420	230.859	0	0
g22447.t1	1155	956.856	0	0
g22448.t1	1557	1358.86	0	0
g22449.t1	1566	1367.86	439	22.2247
g22450.t1	1245	1046.86	223	14.7513
g22451.t1	2022	1823.86	512	19.4398
g22452.t1	1479	1280.86	377	20.3823
g22453.t1	2283	2084.86	144	4.78297
g22454.t1	2538	2339.86	326	9.64806
g22455.t1	1344	1145.86	259	15.6524
g22456.t1	1335	1136.86	164	9.98964
g22457.t1	1155	956.856	533	38.5737
g22459.t1	243	85.1779	434	352.837
g22463.t1	4422	4223.86	766	12.5583
g22465.t1	1212	1013.86	182	12.431
g22466.t1	1404	1205.86	66	3.79018
g22467.t1	921	722.933	0	0
g22469.t1	2433	2234.86	616	19.0872
g22471.t1	1044	845.856	26	2.12857
g22472.t1	9423	9224.86	62	0.465418
g22473.t1	3108	2909.86	1685	40.0996
g22474.t1	3090	2891.86	586	14.0324
g22475.t1	471	278.749	38	9.4402
g22477.t1	2358	2159.86	545	17.4736
g22479.t1	2880	2681.86	768	19.8307
g22480.t1	612	415.626	18	2.99903
g22481.t1	1098	899.856	303	23.3174
g22482.t1	1290	1091.86	204	12.9383
g22483.t1	3831	3632.86	2735	52.1339
g22484.t1	918	719.933	82	7.88738
g22485.t1	894	695.933	296	29.4534
g22486.t1	2232	2033.86	519	17.6709
g22487.t1	4167	3968.86	14	0.244272
g22489.t1	3285	3086.86	1076	24.1383
g22490.t1	3150	2951.86	474	11.1197
g22491.t1	1152	953.856	640	46.4631
g22492.t1	1998	1799.86	7	0.269322
g22493.t1	2682	2483.86	340	9.47903
g22494.t1	1626	1427.86	1756	85.1631
g22495.t1	2799	2600.86	800	21.3003
g22496.t1	2025	1826.86	87	3.29781
g22497.t1	795	597.053	1642	190.446
g22498.t1	1047	848.856	105	8.56577
g22499.t1	1350	1151.86	136	8.17621
g22500.t1	4443	4244.86	159	2.59385
g22501.t1	1188	989.856	0	0
g22502.t1	1119	920.856	4001	300.876
g22505.t1	3834	3635.86	87	1.65701
g22513.t1	1326	1127.86	35.0385	2.15131
g22517.t1	762	564.167	100	12.2745
g22521.t1	2715	2516.86	412	11.3357
g22522.t1	858	659.933	184	19.3076
g22532.t1	1482	1283.86	1016	54.801
g22533.t1	1212	1013.86	242	16.5291
g22534.t1	2631	2432.86	9	0.256175
g22535.t1	615	418.584	25	4.13589
g22536.t1	1125	926.856	618	46.1729
g22537.t1	594	397.951	67	11.6589
g22538.t1	885	686.933	30	3.02425
g22539.t1	1227	1028.86	126	8.48061
g22540.t1	1245	1046.86	579	38.3004
g22546.t1	1095	896.856	614	47.4086
g22548.t1	324	146.315	90	42.5958
g22549.t1	957	758.933	791	72.1746
g22550.t1	1614	1415.86	185	9.04824
g22551.t1	1074	875.856	23	1.81847
g22553.t1	1875	1676.86	926	38.2408
g22554.t1	729	531.221	9	1.17322
g22556.t1	1083	884.856	494	38.6603
g22557.t1	3111	2912.86	143	3.3996
g22558.t1	1971	1772.86	761	29.725
g22560.t1	624	427.372	132	21.3885
g22561.t1	294	122.2	313	177.372
g22562.t1	4518	4319.86	16	0.256485
g22563.t1	3090	2891.86	522	12.4999
g22564.t1	1080	881.856	128	10.0513
g22565.t1	426	236.452	38	11.1289
g22568.t1	3141	2942.86	511	12.0244
g22569.t1	1731	1532.86	448	20.2389
g22572.t1	507	313.304	0	0
g22575.t1	621	424.457	0	0
g22577.t1	762	564.167	75	9.20586
g22578.t1	738	540.167	0	0
g22580.t1	2982	2783.86	532	13.2335
g22581.t1	3288	3089.86	737	16.5174
g22585.t1	888	689.933	100	10.037
g22595.t1	330	151.343	118	53.9922
g22597.t1	594	397.951	0	0
g22599.t1	1413	1214.86	407	23.1996
g22600.t1	531	336.549	3	0.617283
g22601.t1	336	156.276	84	37.222
g22604.t1	2931	2732.86	449.665	11.3942
g22605.t1	2121	1922.86	78	2.80905
g22606.t1	726	528.221	46	6.0305
g22607.t1	219	69.6418	22	21.8758
g22608.t1	345	163.884	40	16.9019
g22610.t1	2865	2666.86	52	1.35025
g22611.t1	288	117.633	35	20.6039
g22612.t1	726	528.221	174.533	22.8809
g22613.t1	828	629.933	19	2.08867
g22614.t1	1254	1055.86	103.396	6.78124
g22615.t1	2451	2252.86	780	23.9758
g22617.t1	1437	1238.86	1021	57.0711
g22620.t1	1791	1592.86	414	17.9985
g22624.t1	1917	1718.86	874	35.2114
g22625.t1	1287	1088.86	738.322	46.9555
g22626.t1	807	608.933	949	107.921
g22628.t1	3831	3632.86	796	15.1732
g22629.t1	1209	1010.86	7.97162	0.546096
g22630.t1	1179	980.856	61	4.30661
g22632.t1	1020	821.856	5	0.421294
g22633.t1	2208	2009.86	18	0.620182
g22635.t1	822	623.933	6101	677.133
g22638.t1	654	457.061	96	14.5448
g22639.t1	387	200.84	60	20.6877
g22640.t1	2943	2744.86	999	25.2033
g22642.t1	1452	1253.86	112.96	6.23863
g22643.t1	1398	1199.86	230	13.2742
g22644.t1	1278	1079.86	587	37.6429
g22645.t1	2154	1955.86	852.191	30.1725
g22646.t1	1233	1034.86	130	8.69911
g22647.t1	1404	1205.86	38.0397	2.18451
g22648.t1	453	261.737	98	25.9282
g22649.t1	4470	4271.86	127	2.05873
g22650.t1	1242	1043.86	140	9.2875
g22651.t1	819	620.933	275	30.669
g22652.t1	1311	1112.86	142	8.8361
g22653.t1	462	270.224	30	7.68792
g22654.t1	489	295.792	753	176.287
g22655.t1	870	671.933	119	12.264
g22656.t1	1581	1382.86	133	6.66018
g22657.t1	648	451.151	140.833	21.6169
g22659.t1	798	600.053	144	16.6182
g22661.t1	609	412.709	526	88.2578
g22662.t1	2556	2357.86	636	18.6789
g22664.t1	1182	983.856	6	0.42231
g22665.t1	618	421.584	0	0
g22666.t1	2133	1934.86	10	0.357901
g22667.t1	813	614.933	7	0.788282
g22668.t1	1344	1145.86	549	33.1783
g22669.t1	315	139.072	353	175.77
g22670.t1	756	558.167	316	39.2043
g22673.t1	3222	3023.86	3069	70.2825
g22674.t1	894	695.933	756.618	75.2871
g22675.t1	2298	2099.86	1107	36.5064
g22676.t1	1704	1505.86	63	2.89713
g22677.t1	951	752.933	183	16.8308
g22678.t1	1611	1412.86	155	7.59705
g22679.t1	6930	6731.86	6737.96	69.3115
g22681.t1	6465	6266.86	1340	14.807
g22682.t1	2040	1841.86	554	20.8289
g22683.t1	1185	986.856	650	45.6111
g22684.t1	627	430.329	151	24.299
g22686.t1	2652	2453.86	2100	59.2627
g22687.t1	2094	1895.86	564	20.6008
g22688.t1	678	480.733	96	13.8286
g22689.t1	957	758.933	226	20.6213
g22690.t1	2988	2789.86	661	16.4071
g22691.t1	2769	2570.86	26	0.700337
g22692.t1	834	635.933	23	2.50454
g22693.t1	1263	1064.86	3	0.195093
g22695.t1	1410	1211.86	391	22.3428
g22696.t1	549	353.961	1	0.195639
g22697.t1	1221	1022.86	1858	125.789
g22698.t1	1116	917.856	493	37.1949
g22699.t1	984	785.856	295	25.995
g22700.t1	465	273.086	192	48.687
g22701.t1	4734	4535.86	1911	29.1751
g22702.t1	576	380.263	144	26.2235
g22703.t1	702	504.633	357	48.9896
g22704.t1	633	436.329	8	1.26966
g22705.t1	888	689.933	75	7.52776
g22706.t1	4044	3845.86	170	3.06103
g22707.t1	1971	1772.86	441	17.2257
g22708.t1	1959	1760.86	842	33.1131
g22709.t1	1068	869.856	57	4.53773
g22710.t1	327	148.735	0	0
g22711.t1	1188	989.856	6.51317	0.45565
g22712.t1	2268	2069.86	17.539	0.586782
g22715.t1	445	254.053	37.5	10.2216
g22716.t1	605	408.709	0	0
g22717.t1	358	174.917	4	1.58358
g22718.t1	612	415.626	11	1.83274
g22719.t1	1470	1271.86	0	0
g22720.t1	374	189.368	308	112.631
g22721.t1	807	608.933	25.375	2.88568
g22722.t1	369	184.819	59.5	22.2937
g22723.t1	198	57.3024	24	29.0035
g22724.t1	991	792.856	1.5	0.131011
g22725.t1	348	166.531	0	0
g22726.t1	759	561.167	252	31.0971
g22727.t1	341	160.527	0	0
g22728.t1	378	192.927	0	0
g22731.t1	400	212.66	0	0
g22732.t1	402	214.417	0.0732295	0.0236504
g22733.t1	1338	1139.86	4.92677	0.299312
g22734.t1	338	157.903	0	0
g22736.t1	330	151.343	0	0
g22737.t1	324	146.315	9.5	4.49622
g22738.t1	413	224.492	1	0.308468
g22739.t1	744	546.167	26	3.29654
g22740.t1	380	194.684	0	0
g22741.t1	256	94.0995	12.5	9.19886
g22743.t1	442	251.181	3	0.827075
g22744.t1	753	555.167	0	0
g22745.t1	1575	1376.86	1	0.0502948
g22748.t1	414	225.446	11	3.3788
g22750.t1	504	310.367	0	0
g22751.t1	810	611.933	15.799	1.78788
g22753.t1	747	549.167	0	0
g22754.t1	432	241.937	9.28886	2.65871
g22755.t1	900	701.933	64	6.31387
g22756.t1	1530	1331.86	3.73495	0.194195
g22758.t1	816	617.933	38	4.25847
g22759.t1	867	668.933	5	0.517605
g22761.t1	2064	1865.86	510	18.9279
g22762.t1	2838	2639.86	217	5.69234
g22763.t1	867	668.933	1.1985	0.12407
g22764.t1	2652	2453.86	0	0
g22765.t1	2934	2735.86	1177	29.7916
g22766.t1	1656	1457.86	20	0.950007
g22767.t1	270	104.206	199	132.243
g22768.t1	474	281.579	540	132.802
g22769.t1	852	653.933	89	9.42471
g22770.t1	867	668.933	68.6685	7.10864
g22771.t1	615	418.584	140	23.161
g22772.t1	6972	6773.86	1218	12.4515
g22773.t1	399	211.748	8	2.61627
g22774.t1	1674	1475.86	7	0.328447
g22775.t1	1851	1652.86	77.1801	3.23356
g22776.t1	507	313.304	129	28.5125
g22777.t1	981	782.856	139	12.2954
g22781.t1	3285	3086.86	685	15.3669
g22783.t1	1080	881.856	581	45.6236
g22785.t1	2052	1853.86	314	11.7291
g22786.t1	957	758.933	0	0
g22787.t1	3126	2927.86	1466	34.6733
g22788.t1	618	421.584	43	7.0631
g22789.t1	6420	6221.86	1033	11.4972
g22790.t1	1767	1568.86	1003	44.272
g22791.t1	1662	1463.86	209	9.88688
g22792.t1	4119	3920.86	85	1.50124
g22793.t1	1722	1523.86	0	0
g22795.t1	2055	1856.86	111	4.13958
g22798.t1	216	67.9517	28	28.5344
g22799.t1	315	139.072	20	9.95866
g22802.t1	2577	2378.86	471	13.7108
g22806.t1	1224	1025.86	437	29.4989
g22814.t1	951	752.933	103	9.4731
g22815.t1	957	758.933	20	1.82489
g22816.t1	3051	2852.86	766	18.5935
g22817.t1	1167	968.856	4	0.285899
g22818.t1	240	83.1517	50	41.64
g22819.t1	7347	7148.86	1448	14.0263
g22820.t1	1284	1085.86	939	59.8831
g22821.t1	12381	12182.9	3858	21.9293
g22822.t1	1092	893.856	68	5.26808
g22823.t1	702	504.633	3539	485.642
g22824.t1	2871	2672.86	209	5.4148
g22825.t1	1275	1076.86	8	0.514451
g22826.t1	1596	1397.86	158	7.82719
g22827.t1	297	124.624	52	28.8944
g22828.t1	2478	2279.86	717	21.7783
g22830.t1	1263	1064.86	708	46.0419
g22831.t1	8325	8126.86	1812	15.44
g22832.t1	1443	1244.86	2	0.111256
g22833.t1	1515	1316.86	489	25.7147
g22835.t1	4425	4226.86	6254	102.459
g22836.t1	5256	5057.86	720	9.85774
g22838.t1	1527	1328.86	1294	67.4322
g22839.t1	1080	881.856	83	6.51766
g22840.t1	3288	3089.86	2	0.0448232
g22841.t1	1818	1619.86	267	11.4142
g22843.t1	972	773.856	13.0046	1.16372
g22844.t1	1887	1688.86	102	4.18234
g22845.t1	903	704.933	683	67.0941
g22846.t1	426	236.452	0	0
g22847.t1	795	597.053	2	0.231968
g22848.t1	1092	893.856	0	0
g22849.t1	918	719.933	2984.64	287.086
g22850.t1	4077	3878.86	73.9478	1.32018
g22851.t1	2598	2399.86	757	21.8435
g22852.t1	3090	2891.86	0	0
g22857.t1	438	247.538	60	16.785
g22861.t1	672	474.78	120	17.5025
g22862.t1	3939	3740.86	898	16.6233
g22863.t1	4752	4553.86	1388	21.1068
g22865.t1	477	284.435	63	15.338
g22867.t1	423	233.597	7	2.07511
g22875.t1	2172	1973.86	8047	282.312
g22876.t1	1359	1160.86	303	18.0749
g22877.t1	1623	1424.86	207	10.0603
g22878.t1	2736	2537.86	36	0.982306
g22881.t1	1665	1466.86	90	4.2488
g22882.t1	762	564.167	207	25.4082
g22883.t1	918	719.933	0	0
g22884.t1	1005	806.856	2.17267	0.18647
g22885.t1	633	436.329	0	0
g22886.t1	1632	1433.86	28	1.35227
g22887.t1	6489	6290.86	283	3.11522
g22888.t1	2610	2411.86	20	0.574235
g22889.t1	744	546.167	5308.62	673.081
g22890.t1	693	495.684	6	0.83822
g22891.t1	1041	842.856	0	0
g22892.t1	375	190.288	168	61.1378
g22893.t1	768	570.111	92.0928	11.1861
g22894.t1	1434	1235.86	142	7.95668
g22895.t1	2736	2537.86	284	7.7493
g22896.t1	1794	1595.86	2	0.0867856
g22897.t1	603	406.75	38	6.46945
g22898.t1	780	582.053	61	7.25735
g22899.t1	951	752.933	175	16.0951
g22900.t1	2088	1889.86	59	2.16189
g22901.t1	765	567.111	17	2.07583
g22902.t1	1683	1484.86	285	13.2914
g22905.t1	1338	1139.86	404	24.5438
g22907.t1	750	552.167	685	85.9075
g22908.t1	4233	4034.86	906	15.5493
g22910.t1	2016	1817.86	1	0.0380936
