target_id	length	eff_length	est_counts	tpm
g23523.t1	741	565.142	66	7.76617
g23524.t1	891	714.964	0	0
g23525.t1	1395	1218.89	784	42.7733
g23527.t1	921	744.964	221	19.7277
g23528.t1	1365	1188.89	7	0.391541
g23529.t1	765	589.083	199	22.4645
g23530.t1	1212	1035.89	734	47.1198
g23531.t1	2544	2367.89	251	7.04909
g23533.t1	1296	1119.89	240	14.2514
g23534.t1	639	463.349	45	6.4584
g23536.t1	1449	1272.89	3	0.15673
g23537.t1	435	262.737	1	0.253104
g23538.t1	780	603.964	5337	587.634
g23539.t1	1026	849.888	948	74.1766
g23541.t1	600	424.48	62	9.71305
g23542.t1	669	493.349	402	54.1866
g23543.t1	813	636.964	189	19.7318
g23544.t1	3360	3183.89	229	4.78298
g23545.t1	1305	1128.89	44	2.59192
g23547.t1	1590	1413.89	13	0.611433
g23548.t1	1017	840.888	2	0.158166
g23549.t1	681	505.25	210	27.6397
g23550.t1	1134	957.888	596	41.3763
g23552.t1	1389	1212.89	267	14.639
g23553.t1	921	744.964	317	28.2973
g23554.t1	768	592.024	3281	368.542
g23558.t1	3201	3024.89	928	20.4014
g23559.t1	1683	1506.89	631	27.8464
g23560.t1	774	598.024	22	2.44638
g23561.t1	387	217.581	29	8.86333
g23562.t1	1323	1146.89	276	16.0033
g23563.t1	1191	1014.89	35	2.29335
g23564.t1	810	633.964	16.5152	1.73237
g23565.t1	2376	2199.89	278	8.40359
g23567.t1	2868	2691.89	129	3.18679
g23568.t1	1107	930.888	12	0.857243
g23569.t1	2850	2673.89	165	4.10356
g23571.t1	384	214.824	30.2554	9.3657
g23572.t1	816	639.964	48	4.98777
g23573.t1	2451	2274.89	317	9.26658
g23574.t1	258	107.488	364	225.196
g23575.t1	264	112.129	4	2.37226
g23576.t1	579	403.644	248	40.8577
g23577.t1	1278	1101.89	1175	70.9122
g23579.t1	1605	1428.89	2	0.0930791
g23580.t1	4791	4614.89	1819	26.2115
g23581.t1	2721	2544.89	2647	69.1681
g23582.t1	1482	1305.89	289	14.7168
g23583.t1	1191	1014.89	3095	202.798
g23584.t1	1296	1119.89	502	29.8091
g23585.t1	963	786.888	5285	446.635
g23586.t1	465	291.849	3	0.683571
g23587.t1	2070	1893.89	4711	165.417
g23588.t1	612	436.394	225	34.2866
g23589.t1	2160	1983.89	299	10.0225
g23590.t1	2544	2367.89	1489	41.8171
g23591.t1	1185	1008.89	5	0.32957
g23592.t1	2376	2199.89	395	11.9403
g23593.t1	297	138.488	107	51.3799
g23594.t1	2787	2610.89	2859	72.8193
g23599.t1	1572	1395.89	1156	55.0716
g23600.t1	936	759.888	396	34.655
g23601.t1	837	660.964	94	9.45737
g23602.t1	2775	2598.89	1313	33.5968
g23605.t1	1026	849.888	66	5.16419
g23606.t1	1437	1260.89	301	15.8749
g23607.t1	408	237.212	7	1.96238
g23608.t1	3573	3396.89	163	3.191
g23609.t1	1134	957.888	388	26.9363
g23614.t1	1209	1032.89	57	3.6698
g23615.t1	3240	3063.89	643	13.9559
g23616.t1	4488	4311.89	1779	27.4365
g23617.t1	1482	1305.89	158	8.04584
g23618.t1	2049	1872.89	939	33.3407
g23620.t1	1434	1257.89	157	8.3
g23621.t1	3879	3702.89	2	0.0359178
g23622.t1	765	589.083	291	32.8501
g23623.t1	1596	1419.89	39	1.82655
g23624.t1	3279	3102.89	4	0.0857263
g23625.t1	591	415.48	2435	389.735
g23626.t1	1149	972.888	2	0.136706
g23627.t1	1491	1314.89	266	13.4528
g23628.t1	8583	8406.89	1510	11.9443
g23629.t1	531	356.021	184	34.3687
g23630.t1	10254	10077.9	482	3.18052
g23631.t1	1284	1107.89	1060	63.6254
g23632.t1	1071	894.888	88	6.53935
g23633.t1	1281	1104.89	19	1.14355
g23634.t1	3336	3159.89	364	7.66038
g23635.t1	6516	6339.89	605	6.34592
g23636.t1	1293	1116.89	1145	68.1736
g23637.t1	2493	2316.89	462	13.2604
g23638.t1	2352	2175.89	739	22.5854
g23639.t1	1794	1617.89	939	38.5956
g23640.t1	2295	2118.89	173	5.42948
g23641.t1	2667	2490.89	17	0.453853
g23642.t1	9345	9168.89	738	5.35254
g23643.t1	2316	2139.89	2284	70.9783
g23645.t1	2514	2337.89	16	0.45511
g23646.t1	1170	993.888	661	44.2267
g23647.t1	8136	7959.89	341	2.84884
g23648.t1	1878	1701.89	53	2.07093
g23649.t1	6747	6570.89	289	2.92479
g23650.t1	2379	2202.89	521	15.7277
g23652.t1	4788	4611.89	3945	56.8838
g23653.t1	513	338.471	1	0.196471
g23654.t1	2607	2430.89	947	25.9063
g23655.t1	1974	1797.89	268	9.91271
g23656.t1	2829	2652.89	126	3.15844
g23657.t1	903	726.964	43	3.93347
g23658.t1	1221	1044.89	534	33.9854
g23659.t1	219	79.4529	52	43.5225
g23660.t1	2160	1983.89	818	27.4193
g23661.t1	2121	1944.89	148	5.06043
g23662.t1	3516	3339.89	1147	22.8377
g23663.t1	867	690.964	12	1.15491
g23664.t1	933	756.888	47	4.1294
g23665.t1	2010	1833.89	447	16.209
g23666.t1	1956	1779.89	399	14.9074
g23667.t1	798	621.964	249	26.6229
g23668.t1	222	81.4932	163	133.011
g23669.t1	1392	1215.89	100	5.46924
g23670.t1	1131	954.888	315	21.9371
g23671.t1	1662	1485.89	200	8.95085
g23672.t1	225	83.6354	24	19.0828
g23674.t1	3720	3543.89	1359	25.5012
g23675.t1	1041	864.888	5	0.384442
g23676.t1	858	681.964	214	20.8676
g23677.t1	663	487.349	4	0.545808
g23678.t1	960	783.888	4	0.339333
g23679.t1	1632	1455.89	866.016	39.5565
g23680.t1	1335	1158.89	7	0.401677
g23681.t1	606	430.394	1067	164.861
g23682.t1	1662	1485.89	100	4.47543
g23683.t1	1209	1032.89	587	37.7925
g23684.t1	954	777.888	0	0
g23686.t1	759	583.142	99	11.2897
g23687.t1	8085	7908.89	1837	15.4459
g23688.t1	1461	1284.89	284	14.6985
g23689.t1	2031	1854.89	333	11.9384
g23690.t1	2727	2550.89	407	10.6102
g23691.t1	1308	1131.89	126	7.40265
g23692.t1	1788	1611.89	5	0.206279
g23693.t1	2478	2301.89	126	3.64005
g23694.t1	1917	1740.89	27	1.03137
g23695.t1	2715	2538.89	66	1.7287
g23696.t1	3213	3036.89	785	17.1894
g23698.t1	2226	2049.89	0	0
g23699.t1	726	550.142	32	3.86808
g23702.t1	1497	1320.89	1201	60.4641
g23703.t1	387	217.581	0	0
g23704.t1	699	523.25	6	0.76254
g23705.t1	300	140.987	18	8.49011
g23707.t1	2382	2205.89	0	0
g23709.t1	1740	1563.89	12	0.510265
g23710.t1	1449	1272.89	1432	74.8123
g23711.t1	1086	909.888	12	0.877028
g23712.t1	4209	4032.89	870	14.3458
g23714.t1	1077	900.888	29	2.14066
g23715.t1	3531	3354.89	383	7.59174
g23724.t1	378	209.324	5	1.58845
g23725.t1	1404	1227.89	1	0.0541579
g23726.t1	3495	3318.89	512	10.2588
g23727.t1	1833	1656.89	6416	257.509
g23729.t1	729	553.142	4588	551.579
g23730.t1	2520	2343.89	79	2.24136
g23731.t1	3075	2898.89	293	6.72135
g23732.t1	435	262.737	140	35.4346
g23736.t1	297	138.488	61	29.2914
g23739.t1	492	317.966	106	22.169
g23740.t1	837	660.964	929	93.467
g23741.t1	2163	1986.89	375	12.551
g23742.t1	1641	1464.89	222	10.0779
g23743.t1	5610	5433.89	645	7.8935
g23744.t1	888	711.964	579	54.0805
g23745.t1	1092	915.888	1	0.0726069
g23746.t1	1329	1152.89	1199	69.1596
g23747.t1	927	750.964	589	52.1575
g23748.t1	5607	5430.89	292	3.57546
g23749.t1	1932	1755.89	296	11.2102
g23750.t1	927	750.964	65	5.75592
g23751.t1	1608	1431.89	1357	63.0219
g23752.t1	732	556.142	798	95.4196
g23753.t1	3453	3276.89	1965	39.8769
g23756.t1	660	484.349	1541	211.575
g23757.t1	2097	1920.89	83	2.8734
g23758.t1	2958	2781.89	2680.98	64.0877
g23761.t1	669	493.349	95	12.8053
g23763.t1	2595	2418.89	109	2.99662
g23765.t1	2031	1854.89	394	14.1253
g23766.t1	1959	1782.89	1818	67.8094
g23767.t1	753	577.142	180	20.7401
g23769.t1	1950	1773.89	256	9.59697
g23771.t1	468	294.642	52	11.7362
g23772.t1	2343	2166.89	804	24.674
g23774.t1	588	412.562	49	7.89818
g23775.t1	1038	861.888	481	37.112
g23776.t1	3942	3765.89	1196	21.1195
g23777.t1	963	786.888	168	14.1977
g23778.t1	2283	2106.89	254	8.01701
g23779.t1	1614	1437.89	226	10.4521
g23780.t1	1140	963.888	34	2.3457
g23781.t1	2454	2277.89	469	13.6918
g23782.t1	2007	1830.89	33	1.1986
g23783.t1	2829	2652.89	271	6.79314
g23785.t1	7992	7815.89	2539	21.6025
g23786.t1	888	711.964	240	22.4168
g23788.t1	3435	3258.89	29.6048	0.604106
g23789.t1	849	672.964	2.18182	0.215599
g23790.t1	777	601.024	10	1.10644
g23791.t1	1038	861.888	18	1.38881
g23792.t1	2175	1998.89	1147	38.1589
g23794.t1	11592	11415.9	67	0.390288
g23796.t1	1488	1311.89	85	4.30866
g23799.t1	1353	1176.89	4	0.226019
g23801.t1	1308	1131.89	270	15.8628
g23802.t1	1014	837.888	107	8.49216
g23805.t1	1296	1119.89	743	44.1199
g23808.t1	399	228.804	236	68.5911
g23810.t1	1116	939.888	202	14.2921
g23812.t1	1947	1770.89	1733	65.0771
g23813.t1	654	478.349	289	40.1766
g23814.t1	954	777.888	61	5.21474
g23816.t1	1908	1731.89	1093	41.9682
g23817.t1	564	388.723	0	0
g23818.t1	801	624.964	3	0.319218
g23819.t1	468	294.642	0	0
g23820.t1	843	666.964	241	24.029
g23821.t1	342	177.404	0	0
g23822.t1	2253	2076.89	450	14.4085
g23823.t1	750	574.142	490	56.7541
g23824.t1	1488	1311.89	49	2.48382
g23825.t1	1320	1143.89	0	0
g23826.t1	1197	1020.89	0	0
g23827.t1	750	574.142	386	44.7083
g23828.t1	756	580.142	2	0.229254
g23829.t1	1356	1179.89	20	1.12722
g23830.t1	1266	1089.89	237	14.4606
g23831.t1	1440	1263.89	543	28.5701
g23833.t1	885	708.964	0	0
g23834.t1	1185	1008.89	72	4.7458
g23835.t1	1044	867.888	71	5.4402
g23836.t1	1620	1443.89	93	4.28321
g23837.t1	1473	1296.89	0	0
g23838.t1	873	696.964	11	1.04955
g23839.t1	2964	2787.89	194	4.6275
g23840.t1	927	750.964	18	1.59395
g23841.t1	15126	14949.9	2070	9.20774
g23845.t1	2205	2028.89	218	7.14527
g23846.t1	2628	2451.89	2007	54.4336
g23847.t1	471	297.612	153	34.187
g23848.t1	2442	2265.89	424	12.4437
g23850.t1	711	535.25	358	44.4782
g23851.t1	711	535.25	109	13.5422
g23852.t1	369	201.293	169	55.8314
g23853.t1	2931	2754.89	340	8.20721
g23854.t1	897	720.964	36	3.32055
g23855.t1	843	666.964	7	0.697937
g23856.t1	738	562.142	6311	746.574
g23857.t1	651	475.349	0	0
g23859.t1	1107	930.888	148	10.5727
g23860.t1	5349	5172.89	45	0.578495
g23861.t1	1509	1332.89	30	1.49675
g23862.t1	2538	2361.89	1887	53.1292
g23863.t1	1278	1101.89	440	26.5543
g23864.t1	735	559.142	161	19.148
g23865.t1	927	750.964	628	55.611
g23866.t1	747	571.142	874	101.763
g23867.t1	1251	1074.89	9	0.556801
g23868.t1	2688	2511.89	570	15.0902
g23869.t1	1008	831.888	345	27.5787
g23870.t1	1434	1257.89	88	4.65223
g23871.t1	498	323.804	5	1.02685
g23872.t1	501	326.739	23	4.6811
g23873.t1	1683	1506.89	71	3.13327
g23874.t1	4134	3957.89	990	16.6338
g23875.t1	1311	1134.89	25	1.4649
g23876.t1	1377	1200.89	54	2.99028
g23877.t1	1287	1110.89	921	55.1328
g23878.t1	1737	1560.89	150	6.39057
g23880.t1	381	212.108	3	0.940557
g23882.t1	1491	1314.89	32	1.61838
g23883.t1	1035	858.888	6998	541.823
g23885.t1	2025	1848.89	1327	47.7288
g23886.t1	2469	2292.89	237	6.87363
g23887.t1	1257	1080.89	279	17.165
g23889.t1	642	466.349	0	0
g23890.t1	1143	966.888	1	0.0687771
g23891.t1	1443	1266.89	1	0.0524907
g23892.t1	1035	858.888	3	0.232276
g23893.t1	1572	1395.89	474	22.5813
g23894.t1	1812	1635.89	1013	41.179
g23896.t1	1242	1065.89	109	6.80041
g23897.t1	3636	3459.89	667	12.8199
g23899.t1	1563	1386.89	7	0.335643
g23900.t1	1437	1260.89	12	0.632885
g23901.t1	1176	999.888	82	5.45359
g23902.t1	1116	939.888	3.06228	0.216665
g23903.t1	1092	915.888	52	3.77556
g23904.t1	699	523.25	88	11.1839
g23906.t1	1296	1119.89	6	0.356285
g23907.t1	2598	2421.89	643	17.6554
g23909.t1	1002	825.888	10	0.805191
g23911.t1	435	262.737	357	90.3582
g23912.t1	522	347.197	57	10.9174
g23913.t1	1185	1008.89	110	7.25053
g23914.t1	2136	1959.89	573	19.4421
g23915.t1	2199	2022.89	490	16.1081
g23916.t1	279	123.938	87	46.6806
g23917.t1	333	169.551	6446	2528.19
g23918.t1	4179	4002.89	3133	52.0484
g23920.t1	4710	4533.89	934	13.6992
g23921.t1	2469	2292.89	0	0
g23922.t1	309	148.658	292	130.621
g23923.t1	342	177.404	367	137.57
g23924.t1	1788	1611.89	252	10.3965
g23925.t1	696	520.25	81	10.3537
g23926.t1	1878	1701.89	444	17.3489
g23927.t1	849	672.964	0	0
g23928.t1	1287	1110.89	1	0.0598618
g23929.t1	1086	909.888	0	0
g23930.t1	1245	1068.89	28	1.74199
g23931.t1	1464	1287.89	1137	58.7087
g23934.t1	1746	1569.89	539	22.8318
g23935.t1	4149	3972.89	137	2.29316
g23936.t1	399	228.804	0	0
g23937.t1	3732	3555.89	51	0.953768
g23938.t1	756	580.142	1726	197.846
g23939.t1	2658	2481.89	5	0.13397
g23940.t1	2631	2454.89	6	0.162532
g23941.t1	2691	2514.89	2676	70.76
g23945.t1	354	187.864	379	134.158
g23948.t1	564	388.723	107	18.3048
g23949.t1	1071	894.888	3	0.222932
g23950.t1	4134	3957.89	5	0.0840092
g23951.t1	3063	2886.89	47	1.08265
g23953.t1	1485	1308.89	25	1.27016
g23954.t1	2757	2580.89	1017	26.2043
g23957.t1	1476	1299.89	24	1.22779
g23958.t1	1560	1383.89	5	0.240264
g23959.t1	1104	927.888	209	14.9786
g23960.t1	1512	1335.89	356	17.7215
g23965.t1	1221	1044.89	709	45.1229
g23967.t1	1755	1578.89	99	4.16969
g23968.t1	1002	825.888	49	3.94544
g23970.t1	1659	1482.89	2	0.0896896
g23972.t1	492	317.966	4	0.836566
g23973.t1	2169	1992.89	1738	57.9946
g23974.t1	1140	963.888	156	10.7626
g23975.t1	1104	927.888	1107	79.3364
g23976.t1	2025	1848.89	495	17.8039
g23977.t1	1035	858.888	761	58.9208
g23978.t1	1437	1260.89	19	1.00207
g23979.t1	4578	4401.89	236	3.56528
g23980.t1	1221	1044.89	17	1.08193
g23981.t1	2571	2394.89	399	11.0792
g23983.t1	2499	2322.89	26	0.74433
g23985.t1	2349	2172.89	30	0.91813
g23988.t1	1014	837.888	21	1.66669
g23990.t1	1923	1746.89	34	1.2943
g23991.t1	4551	4374.89	266	4.04329
g23992.t1	1872	1695.89	6	0.235274
g23993.t1	339	174.736	143	54.422
g23994.t1	3240	3063.89	1796	38.9811
g23995.t1	945	768.888	53	4.58388
g23996.t1	846	669.964	158	15.6829
g23997.t1	369	201.293	37.9321	12.5314
g23998.t1	2214	2037.89	44.2225	1.44306
g24002.t1	1806	1629.89	2	0.0816005
g24005.t1	270	116.954	0	0
g24006.t1	315	153.913	0	0
g24007.t1	1152	975.888	1	0.0681429
g24008.t1	582	406.603	0	0
g24009.t1	240	94.609	0	0
g24012.t1	852	675.964	0	0
g24013.t1	420	248.254	270.712	72.5156
g24014.t1	1950	1773.89	5	0.187441
g24017.t1	423	251.153	1	0.264778
g24018.t1	1167	990.888	3	0.201334
g24019.t1	1158	981.888	298	20.1825
g24020.t1	1344	1167.89	299	17.0251
g24021.t1	837	660.964	33	3.32014
g24022.t1	741	565.142	342	40.2429
g24023.t1	1188	1011.89	450	29.5733
g24024.t1	1053	876.888	17	1.28921
g24025.t1	522	347.197	303	58.0347
g24026.t1	618	442.394	16	2.40509
g24027.t1	2163	1986.89	6599	220.864
g24032.t1	984	807.888	17.3566	1.42868
g24033.t1	1626	1449.89	856	39.2608
g24034.t1	1890	1713.89	6233	241.844
g24036.t1	819	642.964	292.068	30.2077
g24037.t1	2040	1863.89	1038	37.0338
g24044.t1	450	277.249	0	0
g24046.t1	465	291.849	0	0
g24048.t1	654	478.349	2	0.278039
g24050.t1	900	723.964	0	0
g24053.t1	261	109.909	41	24.8069
g24056.t1	1224	1047.89	1069	67.8396
g24057.t1	1497	1320.89	7	0.352413
g24059.t1	1074	897.888	19.4633	1.4415
g24060.t1	570	394.683	0	0
g24062.t1	445	272.359	28.5	6.95863
g24063.t1	1332	1155.89	17.9749	1.03412
g24064.t1	534	358.95	0	0
g24065.t1	469	295.642	52.5	11.809
g24066.t1	387	217.581	20	6.11264
g24067.t1	699	523.25	12.4582	1.58331
g24068.t1	915	738.964	329	29.6069
g24069.t1	1187	1010.89	12	0.789403
g24070.t1	1170	993.888	35.5	2.37526
g24071.t1	630	454.349	1.5	0.219544
g24072.t1	231	87.934	3.5	2.64686
g24073.t1	2136	1959.89	1142	38.7485
g24074.t1	1032	855.888	1.24051	0.0963838
g24075.t1	759	583.142	0	0
g24076.t1	288	131.119	0	0
g24077.t1	382	212.955	19	5.93315
g24078.t1	566	390.683	1	0.170214
g24079.t1	1505	1328.89	675.281	33.7922
g24080.t1	546	370.876	9	1.61374
g24081.t1	309	148.658	0	0
g24082.t1	338	173.974	0	0
g24083.t1	154	40.8969	5.5	8.94319
g24085.t1	548	372.876	36	6.42035
g24092.t1	1425	1248.89	0	0
g24095.t1	1707	1530.89	191	8.29679
g24096.t1	2640	2463.89	9	0.242908
g24097.t1	1083	906.888	267	19.5784
g24098.t1	2319	2142.89	291.356	9.04161
g24099.t1	936	759.888	63	5.5133
g24100.t1	432	259.842	4796	1227.41
g24101.t1	1779	1602.89	44	1.82545
g24102.t1	1281	1104.89	127	7.64374
g24103.t1	1395	1218.89	269	14.676
g24104.t1	972	795.888	4	0.334217
g24105.t1	2142	1965.89	0	0
g24106.t1	813	636.964	204	21.2979
g24107.t1	1509	1332.89	513	25.5943
g24108.t1	8067	7890.89	720	6.06774
g24110.t1	2817	2640.89	1387	34.9258
g24111.t1	1818	1641.89	121	4.90075
g24112.t1	1086	909.888	692	50.5753
g24113.t1	924	747.964	177	15.7367
g24114.t1	2145	1968.89	356	12.024
g24115.t1	2352	2175.89	93	2.84228
g24116.t1	1701	1524.89	523	22.8078
g24117.t1	1083	906.888	2271	166.527
g24118.t1	1536	1359.89	244	11.9318
g24119.t1	804	627.964	1	0.105898
g24120.t1	1332	1155.89	345	19.8483
g24122.t1	6312	6135.89	519	5.62484
g24123.t1	1368	1191.89	19	1.06008
g24124.t1	1326	1149.89	71	4.10604
g24126.t1	4269	4092.89	1110	18.0349
g24127.t1	966	789.888	698	58.7638
g24128.t1	1116	939.888	98	6.93378
g24129.t1	384	214.824	106	32.8128
g24131.t1	660	484.349	38	5.2173
g24132.t1	1791	1614.89	219	9.01825
g24133.t1	1497	1320.89	55	2.76896
g24134.t1	1257	1080.89	17	1.0459
g24135.t1	2661	2484.89	270	7.22566
g24137.t1	1719	1542.89	1839	79.2625
g24138.t1	225	83.6354	198	157.433
g24139.t1	2925	2748.89	103	2.49173
g24140.t1	1443	1266.89	15.3874	0.807697
g24141.t1	225	83.6354	2	1.59023
g24142.t1	567	391.683	19.475	3.30645
g24143.t1	10038	9861.89	1457	9.82472
g24144.t1	729	553.142	1	0.120222
g24146.t1	834	657.964	1.10475	0.111656
g24147.t1	4383	4206.89	1172	18.5262
g24149.t1	960	783.888	1053	89.3294
g24151.t1	3411	3234.89	443	9.10678
g24152.t1	1398	1221.89	2094	113.963
g24153.t1	984	807.888	0	0
g24154.t1	309	148.658	350	156.567
g24156.t1	1080	903.888	3	0.220713
g24157.t1	969	792.888	1008	84.5413
g24159.t1	279	123.938	0	0
g24161.t1	735	559.142	9764	1161.25
g24162.t1	933	756.888	478	41.9968
g24163.t1	2172	1995.89	5	0.166592
g24164.t1	2193	2016.89	16	0.527544
g24165.t1	2355	2178.89	17	0.518841
g24166.t1	1569	1392.89	1260	60.1554
g24168.t1	1014	837.888	4	0.317464
g24174.t1	4539	4362.89	6617	100.857
g24178.t1	924	747.964	410	36.4522
g24179.t1	1725	1548.89	194.142	8.33528
g24180.t1	1491	1314.89	158	7.99077
g24181.t1	291	133.51	919	457.742
g24182.t1	291	133.51	1	0.498087
g24183.t1	366	198.685	1202	402.31
g24184.t1	741	565.142	338	39.7722
g24185.t1	2115	1938.89	691.66	23.7225
g24187.t1	1899	1722.89	97	3.74399
g24188.t1	1056	879.888	689	52.0729
g24189.t1	375	206.601	14.4891	4.66367
g24193.t1	1578	1401.89	9	0.426923
g24198.t1	630	454.349	301	44.0552
g24201.t1	1182	1005.89	278	18.3787
g24202.t1	537	361.95	199	36.5616
g24203.t1	2571	2394.89	731	20.298
g24204.t1	1431	1254.89	146	7.73692
g24205.t1	858	681.964	63	6.14327
g24209.t1	981	804.888	0	0
g24226.t1	549	373.839	102	18.1441
g24230.t1	2262	2085.89	892	28.4377
g24238.t1	657	481.349	334	46.1431
g24246.t1	729	553.142	3	0.360666
g24248.t1	576	400.644	2	0.331965
g24256.t1	762	586.142	15	1.7018
g24258.t1	2949	2772.89	571	13.6938
g24261.t1	1527	1350.89	65	3.19974
g24263.t1	3108	2931.89	974	22.0918
g24264.t1	813	636.964	229	23.9079
g24265.t1	1671	1494.89	946	42.0826
g24266.t1	588	412.562	102	16.4411
g24267.t1	1587	1410.89	595	28.0443
g24268.t1	4839	4662.89	1580	22.5332
g24270.t1	600	424.48	630	98.6971
g24272.t1	1200	1023.89	480	31.1752
g24273.t1	1131	954.888	94	6.5463
g24274.t1	2778	2601.89	631	16.1273
g24275.t1	1695	1518.89	3	0.131346
g24276.t1	1038	861.888	199	15.354
g24277.t1	1083	906.888	12	0.87993
g24279.t1	2184	2007.89	883	29.2443
g24280.t1	915	738.964	560	50.3947
g24281.t1	354	187.864	303	107.255
g24282.t1	525	350.092	57	10.8271
g24283.t1	726	550.142	65	7.85704
g24285.t1	1041	864.888	631	48.5165
g24286.t1	1221	1044.89	915	58.2333
g24287.t1	1440	1263.89	461	24.2556
g24288.t1	4035	3858.89	0	0
g24289.t1	2634	2457.89	2555	69.1272
g24290.t1	2247	2070.89	714	22.9278
g24292.t1	1491	1314.89	1151	58.2113
g24293.t1	1041	864.888	727	55.8978
g24294.t1	324	161.789	17.645	7.25259
g24295.t1	1689	1512.89	270.58	11.8935
g24296.t1	951	774.888	64	5.49239
g24297.t1	600	424.48	41	6.42314
g24299.t1	783	606.964	143	15.6673
g24301.t1	1077	900.888	222.858	16.4504
g24302.t1	819	642.964	816.196	84.4167
g24303.t1	750	574.142	250	28.9562
g24305.t1	3168	2991.89	245	5.44554
g24306.t1	1353	1176.89	43	2.42971
g24307.t1	594	418.48	291	46.2423
g24308.t1	924	747.964	2023	179.86
g24309.t1	1020	843.888	5	0.394008
g24311.t1	384	214.824	2	0.619109
g24312.t1	1428	1251.89	850	45.1517
g24313.t1	672	496.3	208	27.8702
g24314.t1	531	356.021	12	2.24144
g24315.t1	1653	1476.89	28	1.26076
g24316.t1	3075	2898.89	280	6.42313
g24319.t1	762	586.142	0	0
g24320.t1	1356	1179.89	163	9.18686
g24321.t1	1083	906.888	0	0
g24322.t1	366	198.685	91	30.4577
g24323.t1	240	94.609	899	631.899
g24324.t1	858	681.964	145	14.1393
g24325.t1	2787	2610.89	646	16.4537
g24326.t1	1578	1401.89	290.613	13.7855
g24327.t1	2547	2370.89	448	12.5657
g24328.t1	5793	5616.89	696	8.24013
g24329.t1	1845	1668.89	684	27.2552
g24330.t1	1182	1005.89	17	1.12388
g24332.t1	2919	2742.89	118	2.86085
g24333.t1	621	445.394	17	2.5382
g24334.t1	2217	2040.89	125	4.07297
g24336.t1	1083	906.888	3	0.219982
g24337.t1	846	669.964	10	0.992588
g24338.t1	747	571.142	46	5.35592
g24339.t1	3315	3138.89	337	7.13961
g24340.t1	1035	858.888	211	16.3368
g24341.t1	975	798.888	207	17.2308
g24342.t1	1917	1740.89	49	1.87174
g24344.t1	633	457.349	118	17.1575
g24346.t1	816	639.964	3	0.311735
g24347.t1	1629	1452.89	585	26.7759
g24348.t1	1548	1371.89	971	47.0675
g24349.t1	1056	879.888	18	1.3604
g24350.t1	1170	993.888	77	5.15197
g24351.t1	246	98.7882	206	138.67
g24352.t1	741	565.142	49	5.76579
g24353.t1	2907	2730.89	428	10.4222
g24354.t1	585	409.562	159	25.8165
g24355.t1	729	553.142	1000	120.222
g24356.t1	1524	1347.89	45	2.22013
g24357.t1	1635	1458.89	976	44.4885
g24358.t1	312	151.256	509	223.782
g24359.t1	2643	2466.89	80	2.15656
g24360.t1	1596	1419.89	46	2.15439
g24361.t1	741	565.142	17	2.00038
g24362.t1	681	505.25	13	1.71103
g24363.t1	375	206.601	0	0
g24364.t1	702	526.25	2	0.252731
g24365.t1	369	201.293	38	12.5538
g24367.t1	3441	3264.89	8440	171.907
g24368.t1	1842	1665.89	917	36.6053
g24369.t1	3123	2946.89	370	8.34946
g24370.t1	582	406.603	31	5.07004
g24371.t1	1488	1311.89	1519	76.9983
g24372.t1	423	251.153	213	56.3977
g24373.t1	4413	4236.89	234	3.67273
g24374.t1	318	156.45	0	0
g24375.t1	1824	1647.89	1	0.0403546
g24376.t1	441	268.523	1	0.24765
g24377.t1	999	822.888	320	25.8601
g24378.t1	654	478.349	3953	549.544
g24379.t1	612	436.394	0	0
g24380.t1	570	394.683	91	15.3325
g24381.t1	1308	1131.89	449	26.3793
g24382.t1	1965	1788.89	58	2.15608
g24383.t1	693	517.25	2803	360.366
g24384.t1	990	813.888	20	1.63413
g24385.t1	3447	3270.89	125	2.54135
g24386.t1	1323	1146.89	223	12.9302
g24387.t1	2199	2022.89	97	3.18875
g24388.t1	750	574.142	8	0.926598
g24389.t1	513	338.471	13	2.55413
g24390.t1	732	556.142	1528	182.708
g24391.t1	1257	1080.89	133	8.1826
g24392.t1	5538	5361.89	2270	28.1533
g24393.t1	1488	1311.89	15	0.760352
g24394.t1	1305	1128.89	2588	152.452
g24395.t1	4467	4290.89	29	0.44944
g24396.t1	4104	3927.89	1	0.0169302
g24397.t1	4518	4341.89	4	0.0612635
g24398.t1	1935	1758.89	437	16.522
g24399.t1	291	133.51	38	18.9273
g24400.t1	594	418.48	91	14.4606
g24401.t1	537	361.95	496	91.1285
g24402.t1	501	326.739	5260	1070.55
g24403.t1	1332	1155.89	765	44.0115
g24404.t1	1002	825.888	6	0.483115
g24405.t1	852	675.964	389	38.2689
g24406.t1	444	271.441	396	97.0152
g24407.t1	1833	1656.89	349	14.0072
g24408.t1	1458	1281.89	104	5.39515
g24409.t1	2781	2604.89	380	9.70097
g24410.t1	1476	1299.89	1462	74.7931
g24411.t1	1929	1752.89	1030	39.0754
g24412.t1	2307	2130.89	339	10.5794
g24413.t1	3144	2967.89	520	11.6514
g24414.t1	864	687.964	73	7.05631
g24415.t1	4152	3975.89	660	11.039
g24416.t1	1860	1683.89	76	3.00138
g24417.t1	729	553.142	36	4.32799
g24418.t1	957	780.888	14	1.19223
g24419.t1	5595	5418.89	554	6.79861
g24421.t1	1005	828.888	0	0
g24422.t1	963	786.888	1	0.0845099
g24423.t1	2067	1890.89	189	6.64686
