target_id	length	eff_length	est_counts	tpm
ENSXMAT00000018816	1137	907.893	7	0.576083
ENSXMAT00000018817	4440	4210.89	2204	39.1074
ENSXMAT00000018809	1329	1099.89	92	6.2497
ENSXMAT00000018812	282	94.2168	51	40.4449
ENSXMAT00000018819	3072	2842.89	232	6.09746
ENSXMAT00000018813	2271	2041.89	5433	198.806
ENSXMAT00000018836	2999	2769.89	894	24.1155
ENSXMAT00000018818	1275	1045.89	970	69.2957
ENSXMAT00000018827	1888	1658.89	164	7.38664
ENSXMAT00000018830	1907	1677.89	92	4.0968
ENSXMAT00000018835	5434	5204.89	843	12.1015
ENSXMAT00000018820	735	506.329	0	0
ENSXMAT00000018821	2148	1918.89	152	5.91854
ENSXMAT00000018822	690	461.669	205	33.1776
ENSXMAT00000018859	3135	2905.89	236	6.06812
ENSXMAT00000018824	1167	937.893	207	16.4907
ENSXMAT00000018832	4068	3838.89	1085	21.1176
ENSXMAT00000018838	1497	1267.89	178	10.4896
ENSXMAT00000018845	939	709.968	78	8.20876
ENSXMAT00000018839	1142	912.893	2	0.163694
ENSXMAT00000018828	2948	2718.89	52	1.429
ENSXMAT00000018837	2772	2542.89	115	3.37903
ENSXMAT00000018834	1138	908.893	404	33.2116
ENSXMAT00000018844	1008	778.893	707	67.8208
ENSXMAT00000018853	1172	942.893	2025	160.466
ENSXMAT00000018840	3136	2906.89	683	17.5555
ENSXMAT00000018855	1017	787.893	637	60.4079
ENSXMAT00000018843	636	408.37	20	3.6593
ENSXMAT00000018867	2710	2480.89	396	11.9264
ENSXMAT00000018852	2611	2381.89	528	16.5628
ENSXMAT00000018886	3415	3185.89	646.281	15.1569
ENSXMAT00000018863	4162	3932.89	572	10.8669
ENSXMAT00000018872	2412	2182.89	16	0.547658
ENSXMAT00000018841	2526	2296.89	89	2.89515
ENSXMAT00000018862	3874	3644.89	1119	22.9386
ENSXMAT00000018851	1482	1252.89	459	27.3729
ENSXMAT00000018893	4505	4275.89	1321	23.0833
ENSXMAT00000018865	4275	4045.89	76	1.40353
ENSXMAT00000018869	4026	3796.89	1288	25.346
ENSXMAT00000018846	609	381.565	65	12.7282
ENSXMAT00000018932	6838	6608.89	185	2.09153
ENSXMAT00000018870	3809	3579.89	59	1.23141
ENSXMAT00000018909	2928	2698.89	553	15.3095
ENSXMAT00000018899	13464	13234.9	2814	15.8864
ENSXMAT00000018854	2253	2023.89	98	3.61793
ENSXMAT00000018897	7485	7255.89	325	3.34668
ENSXMAT00000018901	2259	2029.89	771	28.3794
ENSXMAT00000018856	363	154.575	0	0
ENSXMAT00000018880	3444	3214.89	0	0
ENSXMAT00000018873	2298	2068.89	197	7.11459
ENSXMAT00000018874	2204	1974.89	1828.68	69.1855
ENSXMAT00000018877	2430	2200.89	118	4.00594
ENSXMAT00000018864	1261	1031.89	174	12.599
ENSXMAT00000018881	798	569.273	23	3.01876
ENSXMAT00000018871	4066	3836.89	370	7.20516
ENSXMAT00000018895	882	652.968	410	46.9152
ENSXMAT00000018878	3655	3425.89	503	10.9702
ENSXMAT00000018868	531	305.728	143	34.948
ENSXMAT00000018876	2223	1993.89	46	1.72376
ENSXMAT00000018892	4088	3858.89	535	10.3589
ENSXMAT00000018889	3093	2863.89	804	20.9759
ENSXMAT00000018875	363	154.575	55	26.5855
ENSXMAT00000018910	3894	3664.89	2	0.0407747
ENSXMAT00000018883	3269	3039.89	65	1.59763
ENSXMAT00000018900	3892	3662.89	861	17.5631
ENSXMAT00000018885	756	527.329	148	20.9702
ENSXMAT00000018964	3069	2839.89	36	0.947158
ENSXMAT00000018922	1830	1600.89	239	11.1547
ENSXMAT00000018879	321	121.841	547	335.442
ENSXMAT00000018882	1046	816.893	56	5.12206
ENSXMAT00000018887	3499	3269.89	246	5.62113
ENSXMAT00000018884	2474	2244.89	8	0.266266
ENSXMAT00000018903	2640	2410.89	89	2.75825
ENSXMAT00000018920	4198	3968.89	3436.32	64.6913
ENSXMAT00000018906	4972	4742.89	88	1.38631
ENSXMAT00000018894	10330	10100.9	13	0.0961624
ENSXMAT00000018888	498	274.584	12	3.26534
ENSXMAT00000018891	3054	2824.89	361	9.54832
ENSXMAT00000018896	879	649.968	147	16.8985
ENSXMAT00000018904	1374	1144.89	32	2.08837
ENSXMAT00000018905	477	254.518	308	90.4177
ENSXMAT00000018923	1266	1036.89	295	21.2574
ENSXMAT00000018913	3309	3079.89	24	0.582234
ENSXMAT00000018898	975	745.968	1	0.100162
ENSXMAT00000018936	7256	7026.89	1070	11.3774
ENSXMAT00000018962	2622	2392.89	302	9.42986
ENSXMAT00000018928	7000	6770.89	733.325	8.0923
ENSXMAT00000018988	4276	4046.89	1083	19.9953
ENSXMAT00000018902	2490	2260.89	80	2.64382
ENSXMAT00000018907	1854	1624.89	33	1.51744
ENSXMAT00000018916	4830	4600.89	1816.23	29.4952
ENSXMAT00000018926	3023	2793.89	16	0.42789
ENSXMAT00000018918	759	530.329	818	115.247
ENSXMAT00000018915	1572	1342.89	173	9.62557
ENSXMAT00000018930	657	429.162	261	45.4403
ENSXMAT00000018911	2802	2572.89	32	0.929287
ENSXMAT00000018934	4430	4200.89	801	14.2466
ENSXMAT00000018912	1384	1154.89	250	16.1741
ENSXMAT00000018914	1380	1150.89	49	3.18114
ENSXMAT00000018969	5544	5314.89	552	7.76008
ENSXMAT00000018924	2160	1930.89	301	11.6474
ENSXMAT00000018917	1035	805.893	0	0
ENSXMAT00000018925	3485	3255.89	99	2.27189
ENSXMAT00000018929	1688	1458.89	236	12.0868
ENSXMAT00000018921	1205	975.893	350.766	26.8557
ENSXMAT00000018919	2616	2386.89	31	0.970399
ENSXMAT00000018950	2595	2365.89	1592	50.277
ENSXMAT00000018959	4321	4091.89	456	8.3265
ENSXMAT00000018941	1164	934.893	1345	107.493
ENSXMAT00000018942	939	709.968	264	27.7835
ENSXMAT00000018933	3459	3229.89	428.196	9.9055
ENSXMAT00000018949	1440	1210.89	109	6.72578
ENSXMAT00000018939	558	331.739	536	120.723
ENSXMAT00000018927	3470	3240.89	193	4.44953
ENSXMAT00000018937	3897	3667.89	174	3.54449
ENSXMAT00000018953	2021	1791.89	2	0.0833949
ENSXMAT00000018931	858	629.032	96	11.403
ENSXMAT00000018960	2219	1989.89	377.675	14.1811
ENSXMAT00000018977	5581	5351.89	2247	31.3702
ENSXMAT00000018965	5618	5388.89	519	7.19597
ENSXMAT00000018948	2004	1774.89	504	21.2168
ENSXMAT00000018935	5342	5112.89	348.804	5.09725
ENSXMAT00000018938	240	68.9741	820	888.279
ENSXMAT00000018973	1575	1345.89	44	2.44266
ENSXMAT00000018940	360	152.317	0	0
ENSXMAT00000018968	4410	4180.89	667	11.9201
ENSXMAT00000018951	2060	1830.89	2	0.0816185
ENSXMAT00000018955	2464	2234.89	73	2.44055
ENSXMAT00000018966	2445	2215.89	20	0.674377
ENSXMAT00000018943	2339	2109.89	1080	38.2459
ENSXMAT00000018945	4346	4116.89	933.284	16.9382
ENSXMAT00000018944	423	205.395	43	15.6423
ENSXMAT00000018958	4767	4537.89	945	15.5596
ENSXMAT00000018985	2790	2560.89	748	21.8239
ENSXMAT00000018954	480	257.388	59	17.1272
ENSXMAT00000018979	1268	1038.89	332	23.8775
ENSXMAT00000018961	1110	880.893	1	0.08482
ENSXMAT00000018957	1161	931.893	108	8.65923
ENSXMAT00000018952	2925	2695.89	32	0.886889
ENSXMAT00000019016	2403	2173.89	1066	36.6388
ENSXMAT00000018956	1092	862.893	15	1.29884
ENSXMAT00000018963	1485	1255.89	122	7.2582
ENSXMAT00000019002	2511	2281.89	0	0
ENSXMAT00000018975	2997	2767.89	184	4.96696
ENSXMAT00000019013	1968	1738.89	735	31.5818
ENSXMAT00000018983	2865	2635.89	180	5.10231
ENSXMAT00000018967	5042	4812.89	103	1.59902
ENSXMAT00000018986	2608	2378.89	35	1.0993
ENSXMAT00000018972	1912	1682.89	200	8.87964
ENSXMAT00000019005	2535	2305.89	753	24.3993
ENSXMAT00000019025	5992	5762.89	5010.55	64.963
ENSXMAT00000018987	801	572.273	1209	157.85
ENSXMAT00000019012	1272	1042.89	1	0.0716443
ENSXMAT00000018970	2443	2213.89	15	0.50624
ENSXMAT00000018998	960	730.968	16	1.63547
ENSXMAT00000018971	2427	2197.89	224	7.61488
ENSXMAT00000019032	4370	4140.89	371	6.69425
ENSXMAT00000018974	931	701.968	5	0.532199
ENSXMAT00000018976	2898	2668.89	22	0.615904
ENSXMAT00000018980	408	192.1	23	8.94587
ENSXMAT00000018991	1311	1081.89	301	20.7876
ENSXMAT00000018978	2314	2084.89	8	0.2867
ENSXMAT00000018984	1808	1578.89	163	7.71359
ENSXMAT00000018981	1284	1054.89	233	16.5032
ENSXMAT00000018997	543	317.291	27	6.35811
ENSXMAT00000018995	1550	1320.89	849	48.0244
ENSXMAT00000018982	978	748.968	218	21.7478
ENSXMAT00000019021	2440	2210.89	592	20.0067
ENSXMAT00000018989	1221	991.893	5	0.37664
ENSXMAT00000019007	4194	3964.89	261	4.91848
ENSXMAT00000018990	1983	1753.89	48	2.04484
ENSXMAT00000018993	3671	3441.89	478	10.3765
ENSXMAT00000018992	591	363.94	34	6.98025
ENSXMAT00000018999	540	314.354	153	36.3658
ENSXMAT00000018994	1071	841.893	54	4.79246
ENSXMAT00000019018	2349	2119.89	101	3.55983
ENSXMAT00000018996	483	260.204	7	2.01005
ENSXMAT00000019047	3027	2797.89	64	1.70911
ENSXMAT00000019042	3288	3058.89	1667	40.7186
ENSXMAT00000019024	1269	1039.89	2848	204.632
ENSXMAT00000019001	2475	2245.89	8	0.266148
ENSXMAT00000019003	1376	1146.89	88	5.73299
ENSXMAT00000019000	1062	832.893	4	0.358833
ENSXMAT00000019010	1786	1556.89	5000	239.957
ENSXMAT00000019006	708	479.527	0	0
ENSXMAT00000019004	1338	1108.89	589	39.6869
ENSXMAT00000019009	1536	1306.89	243	13.8927
ENSXMAT00000019048	4844	4614.89	1251	20.2543
ENSXMAT00000019065	2391	2161.89	819	28.3055
ENSXMAT00000019011	725	496.38	82	12.343
ENSXMAT00000019023	1830	1600.89	54	2.52031
ENSXMAT00000019008	747	518.329	21	3.02716
ENSXMAT00000019014	315	117.506	394	250.53
ENSXMAT00000019036	1746	1516.89	0	0
ENSXMAT00000019028	1627	1397.89	220	11.759
ENSXMAT00000019015	1481	1251.89	1	0.0596835
ENSXMAT00000019022	444	224.224	13	4.33196
ENSXMAT00000019017	1577	1347.89	88	4.87808
ENSXMAT00000019019	399	184.426	75	30.3852
ENSXMAT00000019026	909	679.968	340	37.3604
ENSXMAT00000019035	6130	5900.89	2151	27.2361
ENSXMAT00000019029	6714	6484.89	343.901	3.96235
ENSXMAT00000019039	2328	2098.89	350	12.4595
ENSXMAT00000019043	1913	1683.89	797	35.3643
ENSXMAT00000019049	5403	5173.89	1056	15.2499
ENSXMAT00000019054	2412	2182.89	440	15.0606
ENSXMAT00000019033	1062	832.893	231	20.7226
ENSXMAT00000019038	4934	4704.89	26	0.4129
ENSXMAT00000019041	4148	3918.89	888	16.9306
ENSXMAT00000019031	2607	2377.89	193.099	6.06749
ENSXMAT00000019034	2413	2183.89	26	0.889536
ENSXMAT00000019045	2512	2282.89	253	8.2805
ENSXMAT00000019037	1048	818.893	154	14.0513
ENSXMAT00000019053	5957	5727.89	102	1.33054
ENSXMAT00000019059	3168	2938.89	1048	26.644
ENSXMAT00000019044	7250	7020.89	186	1.97944
ENSXMAT00000019052	1406	1176.89	191	12.126
ENSXMAT00000019057	2166	1936.89	197	7.59945
ENSXMAT00000019040	1603	1373.89	0	0
ENSXMAT00000019058	1637	1407.89	169	8.96889
ENSXMAT00000019063	3518	3288.89	413	9.38258
ENSXMAT00000019062	2778	2548.89	395	11.5789
ENSXMAT00000019082	5927	5697.89	9131	119.736
ENSXMAT00000019046	423	205.395	22	8.00305
ENSXMAT00000019079	2682	2452.89	233	7.0974
ENSXMAT00000019066	2695	2465.89	648.459	19.6485
ENSXMAT00000019089	3174	2944.89	465.939	11.8217
ENSXMAT00000019050	784	555.329	1	0.134546
ENSXMAT00000019051	2124	1894.89	315	12.4207
ENSXMAT00000019086	3403	3173.89	883	20.7869
ENSXMAT00000019055	285	96.3653	14	10.855
ENSXMAT00000019071	3594	3364.89	130	2.88665
ENSXMAT00000019060	900	670.968	26	2.8953
ENSXMAT00000019056	423	205.395	23	8.36683
ENSXMAT00000019074	12413	12183.9	685	4.20074
ENSXMAT00000019061	2298	2068.89	532	19.213
ENSXMAT00000019068	1086	856.893	494	43.0747
ENSXMAT00000019064	1805	1575.89	54	2.56029
ENSXMAT00000019085	1291	1061.89	3293	231.704
ENSXMAT00000019067	937	707.968	407	42.9539
ENSXMAT00000019077	3011	2781.89	8243	221.394
ENSXMAT00000019070	3843	3613.89	1290	26.6708
ENSXMAT00000019075	1338	1108.89	11	0.741182
ENSXMAT00000019069	4472	4242.89	61.5409	1.08374
ENSXMAT00000019076	5028	4798.89	2309.31	35.9553
ENSXMAT00000019093	5557	5327.89	523.151	7.33657
ENSXMAT00000019090	2278	2048.89	32	1.16695
ENSXMAT00000019105	3413	3183.89	561	13.1652
ENSXMAT00000019072	2876	2646.89	159	4.48831
ENSXMAT00000019073	5200	4970.89	1297.58	19.5039
ENSXMAT00000019100	1127	897.893	66	5.49213
ENSXMAT00000019078	2804	2574.89	12	0.348212
ENSXMAT00000019091	1967	1737.89	249.69	10.7349
ENSXMAT00000019092	1562	1332.89	345	19.3395
ENSXMAT00000019084	1668	1438.89	147	7.63327
ENSXMAT00000019080	486	262.965	33	9.37645
ENSXMAT00000019081	384	171.704	378	164.488
ENSXMAT00000019083	681	452.76	17	2.80545
ENSXMAT00000019094	3383	3153.89	3	0.0710716
ENSXMAT00000019101	5487	5257.89	349	4.95947
ENSXMAT00000019087	2577	2347.89	15	0.477348
ENSXMAT00000019088	1320	1090.89	197	13.4929
ENSXMAT00000019114	5434	5204.89	1272.86	18.2721
ENSXMAT00000019103	3413	3183.89	207	4.85773
ENSXMAT00000019096	1431	1201.89	64	3.97865
ENSXMAT00000019104	1013	783.893	0	0
ENSXMAT00000019112	3330	3100.89	72	1.73487
ENSXMAT00000019110	1428	1198.89	310	19.3198
ENSXMAT00000019095	915	685.968	0	0
ENSXMAT00000019102	1548	1318.89	23	1.30299
ENSXMAT00000019097	564	337.537	16	3.54177
ENSXMAT00000019122	5193	4963.89	1978	29.7732
ENSXMAT00000019098	1170	940.893	437	34.7027
ENSXMAT00000019118	2389	2159.89	29	1.0032
ENSXMAT00000019099	186	43.0623	0	0
ENSXMAT00000019113	2998	2768.89	56.4135	1.52229
ENSXMAT00000019149	5350	5120.89	155	2.26156
ENSXMAT00000019106	2561	2331.89	1278.96	40.98
ENSXMAT00000019109	3932	3702.89	228.255	4.60576
ENSXMAT00000019119	4097	3867.89	0	0
ENSXMAT00000019107	1541	1311.89	3	0.170862
ENSXMAT00000019123	3037	2807.89	41	1.091
ENSXMAT00000019108	2919	2689.89	26	0.722204
ENSXMAT00000019111	2428	2198.89	132	4.4853
ENSXMAT00000019129	2193	1963.89	264.745	10.0724
ENSXMAT00000019146	6501	6271.89	74	0.881566
ENSXMAT00000019117	1588	1358.89	234	12.8663
ENSXMAT00000019115	1680	1450.89	577	29.7141
ENSXMAT00000019116	5749	5519.89	235.143	3.1829
ENSXMAT00000019125	3905	3675.89	243.289	4.94518
ENSXMAT00000019136	5562	5332.89	378	5.29603
ENSXMAT00000019121	2765	2535.89	74	2.18033
ENSXMAT00000019120	246	72.3271	127	131.197
ENSXMAT00000019127	948	718.968	223	23.1748
ENSXMAT00000019124	3282	3052.89	65	1.59083
ENSXMAT00000019130	1414	1184.89	88	5.54913
ENSXMAT00000019133	4679	4449.89	432.264	7.25807
ENSXMAT00000019141	2306	2076.89	933	33.5652
ENSXMAT00000019126	3811	3581.89	1140	23.7801
ENSXMAT00000019154	2293	2063.89	480	17.377
ENSXMAT00000019157	4489	4259.89	159	2.78882
ENSXMAT00000019128	1058	828.893	1088	98.0736
ENSXMAT00000019131	1053	823.893	47	4.26235
ENSXMAT00000019132	2933	2703.89	19	0.525032
ENSXMAT00000019163	10446	10216.9	593	4.33668
ENSXMAT00000019184	4492	4262.89	522	9.1493
ENSXMAT00000019169	3261	3031.89	760	18.7293
ENSXMAT00000019135	1011	781.893	1311	125.279
ENSXMAT00000019137	2415	2185.89	275	9.39995
ENSXMAT00000019158	2898	2668.89	343	9.60251
ENSXMAT00000019180	5554	5324.89	1123	15.7576
ENSXMAT00000019138	417	200.156	91	33.9699
ENSXMAT00000019144	1302	1072.89	9	0.626769
ENSXMAT00000019156	990	760.893	109	10.7035
ENSXMAT00000019161	2529	2299.89	13	0.422335
ENSXMAT00000019168	4346	4116.89	1619	29.3832
ENSXMAT00000019153	1748	1518.89	3	0.147576
ENSXMAT00000019160	1802	1572.89	228.349	10.8473
ENSXMAT00000019164	2798	2568.89	491	14.281
ENSXMAT00000019165	2715	2485.89	748	22.4823
ENSXMAT00000019194	3414	3184.89	65	1.5249
ENSXMAT00000019159	3661	3431.89	131	2.85206
ENSXMAT00000019174	2445	2215.89	446	15.0386
ENSXMAT00000019192	3192	2962.89	416	10.4906
ENSXMAT00000019181	6254	6024.89	1880.65	23.3228
ENSXMAT00000019167	2200	1970.89	499	18.9173
ENSXMAT00000019166	150	30.5101	519	1271
ENSXMAT00000019170	6511	6281.89	255	3.03299
ENSXMAT00000019179	4619	4389.89	211	3.59129
ENSXMAT00000019195	8451	8221.89	18	0.163577
ENSXMAT00000019224	2031	1801.89	575	23.843
ENSXMAT00000019177	5124	4894.89	1801	27.4911
ENSXMAT00000019171	453	232.401	778	250.129
ENSXMAT00000019173	1610	1380.89	62	3.3547
ENSXMAT00000019176	2073	1843.89	165	6.68606
ENSXMAT00000019175	1485	1255.89	107	6.3658
ENSXMAT00000019188	2458	2228.89	3.05832	0.102521
ENSXMAT00000019178	1077	847.893	0	0
ENSXMAT00000019197	4120	3890.89	400	7.68126
ENSXMAT00000019189	1366	1136.89	3	0.197162
ENSXMAT00000019210	4993	4763.89	136	2.13304
ENSXMAT00000019204	5915	5685.89	469	6.16305
ENSXMAT00000019193	2554	2324.89	61	1.96042
ENSXMAT00000019190	3388	3158.89	45	1.06439
ENSXMAT00000019185	1533	1303.89	331	18.9674
ENSXMAT00000019196	558	331.739	415	93.4704
ENSXMAT00000019186	477	254.518	2	0.587128
ENSXMAT00000019191	510	285.534	43	11.2521
ENSXMAT00000019231	4715	4485.89	204.942	3.41353
ENSXMAT00000019199	5931	5701.89	532	6.97131
ENSXMAT00000019215	5113	4883.89	488	7.46578
ENSXMAT00000019202	1314	1084.89	814	56.0608
ENSXMAT00000019198	9033	8803.89	4319	36.6547
ENSXMAT00000019201	4649	4419.89	36.7738	0.621654
ENSXMAT00000019223	4565	4335.89	2173	37.4458
ENSXMAT00000019206	3338	3108.89	131	3.14838
ENSXMAT00000019212	5753	5523.89	911	12.3224
ENSXMAT00000019221	4866	4636.89	252	4.06065
ENSXMAT00000019203	976	746.968	211	21.1058
ENSXMAT00000019208	5522	5292.89	178.226	2.51594
ENSXMAT00000019207	831	602.155	139	17.2476
ENSXMAT00000019242	1596	1366.89	8	0.437298
ENSXMAT00000019211	3881	3651.89	325	6.64947
ENSXMAT00000019222	4566	4336.89	32	0.551306
ENSXMAT00000019209	444	224.224	133	44.3192
ENSXMAT00000019261	3151	2921.89	820	20.9687
ENSXMAT00000019214	2835	2605.89	1912	54.8218
ENSXMAT00000019216	1503	1273.89	257	15.0738
ENSXMAT00000019217	1932	1702.89	131	5.74785
ENSXMAT00000019213	786	557.329	204	27.3489
ENSXMAT00000019228	7252	7022.89	1000	10.6391
ENSXMAT00000019225	957	727.968	1431	146.875
ENSXMAT00000019230	2568	2338.89	1427	45.5864
ENSXMAT00000019233	4932	4702.89	1675	26.6116
ENSXMAT00000019218	3164	2934.89	135	3.43687
ENSXMAT00000019226	2748	2518.89	730	21.6538
ENSXMAT00000019219	4666	4436.89	382	6.43289
ENSXMAT00000019220	13008	12778.9	663	3.87652
ENSXMAT00000019241	2424	2194.89	329	11.1996
ENSXMAT00000019245	7182	6952.89	29	0.311641
ENSXMAT00000019238	6539	6309.89	493	5.83777
ENSXMAT00000019227	3074	2844.89	1108	29.1002
ENSXMAT00000019236	3255	3025.89	446.219	11.0183
ENSXMAT00000019232	1976	1746.89	47	2.01026
ENSXMAT00000019256	4499	4269.89	336	5.87955
ENSXMAT00000019234	1020	790.893	1192	112.611
ENSXMAT00000019229	5012	4782.89	190.564	2.97696
ENSXMAT00000019235	630	402.41	45.4358	8.43628
ENSXMAT00000019243	1926	1696.89	372	16.3799
ENSXMAT00000019249	7521	7291.89	321	3.28917
ENSXMAT00000019237	822	593.215	0	0
ENSXMAT00000019239	786	557.329	142.688	19.1292
ENSXMAT00000019246	2630	2400.89	2134	66.4115
ENSXMAT00000019257	6598	6368.89	201.781	2.36722
ENSXMAT00000019247	3535	3305.89	11.2883	0.255129
ENSXMAT00000019240	3880	3650.89	56	1.14607
ENSXMAT00000019253	4171	3941.89	113.312	2.1478
ENSXMAT00000019248	966	736.968	1	0.101385
ENSXMAT00000019255	1092	862.893	33	2.85745
ENSXMAT00000019244	2616	2386.89	340	10.6431
ENSXMAT00000019260	1938	1708.89	1633	71.3991
ENSXMAT00000019289	2589	2359.89	5	0.158307
ENSXMAT00000019252	2482	2252.89	1004	33.2977
ENSXMAT00000019259	2659	2429.89	2535.71	77.9712
ENSXMAT00000019250	957	727.968	8	0.821106
ENSXMAT00000019254	1188	958.893	208	16.2075
ENSXMAT00000019251	1438	1208.89	27	1.66877
ENSXMAT00000019258	1718	1488.89	533	26.7476
ENSXMAT00000019262	3496	3266.89	818	18.7086
ENSXMAT00000019264	3201	2971.89	334	8.39721
ENSXMAT00000019265	2932	2702.89	301	8.32069
ENSXMAT00000019266	423	205.395	432	157.151
ENSXMAT00000019275	3675	3445.89	423	9.17192
ENSXMAT00000019263	1054	824.893	57	5.16296
ENSXMAT00000019280	3742	3512.89	169	3.59454
ENSXMAT00000019267	2435	2205.89	533	18.0536
ENSXMAT00000019273	2042	1812.89	23	0.947932
ENSXMAT00000019282	2752	2522.89	12	0.355389
ENSXMAT00000019270	4305	4075.89	285.838	5.23985
ENSXMAT00000019269	1089	859.893	104	9.03671
ENSXMAT00000019268	2899	2669.89	119	3.33023
ENSXMAT00000019281	1775	1545.89	174	8.40991
ENSXMAT00000019271	738	509.329	269	39.4617
ENSXMAT00000019303	5735	5505.89	19	0.257838
ENSXMAT00000019276	3876	3646.89	423	8.66641
ENSXMAT00000019272	1122	892.893	32.162	2.69132
ENSXMAT00000019295	4545	4315.89	819	14.1787
ENSXMAT00000019274	3615	3385.89	129	2.84668
ENSXMAT00000019286	6417	6187.89	25	0.301869
ENSXMAT00000019277	741	512.329	0	0
ENSXMAT00000019287	9581	9351.89	615.008	4.91363
ENSXMAT00000019283	2676	2446.89	1173	35.8183
ENSXMAT00000019278	678	449.851	1	0.166094
ENSXMAT00000019279	627	399.41	5	0.935346
ENSXMAT00000019306	3964	3734.89	363	7.2619
ENSXMAT00000019301	3114	2884.89	932	24.1384
ENSXMAT00000019298	1060	830.893	45	4.04659
ENSXMAT00000019284	585	358.157	19	3.96371
ENSXMAT00000019297	4020	3790.89	741	14.6049
ENSXMAT00000019285	495	271.666	12	3.3004
ENSXMAT00000019290	1464	1234.89	140	8.47072
ENSXMAT00000019288	1005	775.893	1	0.0962986
ENSXMAT00000019292	1029	799.893	103.992	9.71383
ENSXMAT00000019312	2922	2692.89	1115.09	30.9395
ENSXMAT00000019293	4816	4586.89	83	1.35201
ENSXMAT00000019291	597	369.866	14	2.82817
ENSXMAT00000019316	1983	1753.89	131.621	5.60717
ENSXMAT00000019294	4150	3920.89	63	1.20054
ENSXMAT00000019296	2642	2412.89	45	1.39347
ENSXMAT00000019300	2067	1837.89	1735	70.5344
ENSXMAT00000019309	5096	4866.89	362.348	5.56284
ENSXMAT00000019305	1234	1004.89	403	29.9645
ENSXMAT00000019302	2445	2215.89	917	30.9202
ENSXMAT00000019299	216	56.7607	24	31.5926
ENSXMAT00000019307	1706	1476.89	79	3.99668
ENSXMAT00000019304	3264	3034.89	28	0.689345
ENSXMAT00000019311	762	533.329	296	41.4685
ENSXMAT00000019308	909	679.968	20	2.19767
ENSXMAT00000019318	12630	12400.9	2190	13.1951
ENSXMAT00000019326	5952	5722.89	705	9.2044
ENSXMAT00000019317	4460	4230.89	596	10.5253
ENSXMAT00000019328	6656	6426.89	1028	11.9513
ENSXMAT00000019314	1404	1174.89	4	0.25438
ENSXMAT00000019315	1252	1022.89	7	0.511316
ENSXMAT00000019332	3000	2770.89	708.909	19.1158
ENSXMAT00000019320	1310	1080.89	494	34.148
ENSXMAT00000019319	1788	1558.89	46	2.20477
ENSXMAT00000019323	1425	1195.89	277	17.3065
ENSXMAT00000019321	1332	1102.89	112	7.58763
ENSXMAT00000019322	3722	3492.89	776.718	16.615
ENSXMAT00000019352	6747	6517.89	340	3.89757
ENSXMAT00000019324	192	45.6766	159	260.091
ENSXMAT00000019325	1345	1115.89	1322	88.5178
ENSXMAT00000019327	4358	4128.89	844	15.2732
ENSXMAT00000019330	2973	2743.89	600	16.3383
ENSXMAT00000019329	1555	1325.89	134	7.55124
ENSXMAT00000019331	2670	2440.89	68	2.08153
ENSXMAT00000019333	4238	4008.89	604	11.2573
ENSXMAT00000019334	1699	1469.89	51	2.59242
ENSXMAT00000019338	2758	2528.89	977	28.8659
ENSXMAT00000019336	2934	2704.89	61	1.68501
ENSXMAT00000019335	5240	5010.89	227.032	3.38527
ENSXMAT00000019337	1592	1362.89	57.9684	3.17798
ENSXMAT00000019345	2019	1789.89	10	0.417441
ENSXMAT00000019339	1560	1330.89	0	0
ENSXMAT00000019341	342	138.091	1508	815.938
ENSXMAT00000019340	4318	4088.89	11.1954	0.204576
ENSXMAT00000019343	4664	4434.89	48.8046	0.822241
ENSXMAT00000019342	392	178.307	249	104.34
ENSXMAT00000019344	2103	1873.89	213	8.49291
ENSXMAT00000019346	2361	2131.89	788	27.6174
ENSXMAT00000019360	8634	8404.89	4975	44.2265
ENSXMAT00000019347	3836	3606.89	117	2.42367
ENSXMAT00000019349	6920	6690.89	549.907	6.14082
ENSXMAT00000019348	780	551.329	58	7.86029
ENSXMAT00000019351	1113	883.893	2	0.169064
ENSXMAT00000019350	831	602.155	5.09331	0.631995
ENSXMAT00000019356	1614	1384.89	245	13.2182
ENSXMAT00000019353	5321	5091.89	494.153	7.2511
ENSXMAT00000019354	1894	1664.89	47	2.10928
ENSXMAT00000019359	1913	1683.89	838.847	37.2212
ENSXMAT00000019355	555	328.772	39	8.86323
ENSXMAT00000019365	1944	1714.89	191	8.32181
ENSXMAT00000019357	1416	1186.89	2	0.125904
ENSXMAT00000019358	4943	4713.89	238	3.77241
ENSXMAT00000019362	1935	1705.89	143	6.26334
ENSXMAT00000019363	2857	2627.89	448	12.7377
ENSXMAT00000019361	1275	1045.89	25	1.78597
ENSXMAT00000019364	5664	5434.89	1480	20.3466
ENSXMAT00000019367	2852	2622.89	246	7.00771
ENSXMAT00000019368	2852	2622.89	980	27.9169
ENSXMAT00000019366	273	88.2605	224	189.628
ENSXMAT00000019376	2346	2116.89	398	14.0477
ENSXMAT00000019369	3600	3370.89	1241	27.5073
ENSXMAT00000019373	1965	1735.89	695	29.9146
ENSXMAT00000019370	984	754.893	74	7.32433
ENSXMAT00000019371	1871	1641.89	2	0.0910137
ENSXMAT00000019372	975	745.968	0	0
ENSXMAT00000019374	3922	3692.89	178	3.60143
ENSXMAT00000019375	2953	2723.89	228	6.25412
ENSXMAT00000019377	3914	3684.89	266	5.3936
