target_id	length	eff_length	est_counts	tpm
ENSXMAT00000014531	4235	4072.13	1058	8.5734
ENSXMAT00000014533	2750	2587.13	182	2.32136
ENSXMAT00000014550	2502	2339.13	39	0.550173
ENSXMAT00000014534	4123	3960.13	756	6.29943
ENSXMAT00000014536	2439	2276.13	517.617	7.50414
ENSXMAT00000014538	3850	3687.13	1637	14.6504
ENSXMAT00000014539	3800	3637.13	378.35	3.43261
ENSXMAT00000014571	2351	2188.13	621	9.365
ENSXMAT00000014551	1945	1782.13	737	13.6464
ENSXMAT00000014542	3437	3274.13	598	6.02691
ENSXMAT00000014543	3752	3589.13	493	4.53259
ENSXMAT00000014544	3160	2997.13	857	9.43549
ENSXMAT00000014563	1575	1412.13	202	4.72026
ENSXMAT00000014547	804	641.327	245	12.6059
ENSXMAT00000014548	907	744.128	32	1.41903
ENSXMAT00000014554	2478	2315.13	53	0.755422
ENSXMAT00000014564	4380	4217.13	356	2.78562
ENSXMAT00000014555	339	184.798	206	36.784
ENSXMAT00000014606	5086	4923.13	254	1.70248
ENSXMAT00000014557	1277	1114.13	2097	62.1087
ENSXMAT00000014560	1254	1091.13	298	9.01217
ENSXMAT00000014583	2787	2624.13	758	9.53176
ENSXMAT00000014570	2627	2464.13	4321	57.8642
ENSXMAT00000014572	2237	2074.13	889	14.1434
ENSXMAT00000014574	3006	2843.13	939	10.8983
ENSXMAT00000014567	1377	1214.13	122.01	3.31604
ENSXMAT00000014589	3386	3223.13	899	9.20388
ENSXMAT00000014565	1650	1487.13	267	5.9245
ENSXMAT00000014581	5951	5788.13	725.99	4.13887
ENSXMAT00000014585	1070	907.128	450	16.3694
ENSXMAT00000014603	4261	4098.13	1384	11.144
ENSXMAT00000014584	3268	3105.13	1593	16.9288
ENSXMAT00000014573	2185	2022.13	8063	131.576
ENSXMAT00000014578	1624	1461.13	115	2.59716
ENSXMAT00000014608	2319	2156.13	14	0.214261
ENSXMAT00000014575	5156	4993.13	1340	8.85566
ENSXMAT00000014579	3721	3558.13	1217	11.2865
ENSXMAT00000014576	2553	2390.13	236.453	3.26447
ENSXMAT00000014580	3605	3442.13	208	1.994
ENSXMAT00000014586	1981	1818.13	267	4.84591
ENSXMAT00000014627	5259	5096.13	1516	9.8163
ENSXMAT00000014709	4977	4814.13	193	1.3229
ENSXMAT00000014609	3419	3256.13	1043	10.5699
ENSXMAT00000014582	312	161.084	233	47.73
ENSXMAT00000014604	3651	3488.13	617	5.83689
ENSXMAT00000014602	2446	2283.13	791	11.4323
ENSXMAT00000014611	2649	2486.13	803	10.6581
ENSXMAT00000014595	4101	3938.13	526	4.40742
ENSXMAT00000014597	3646	3483.13	417	3.95053
ENSXMAT00000014588	1742	1579.13	41	0.856753
ENSXMAT00000014591	1702	1539.13	192	4.11638
ENSXMAT00000014587	483	321.864	6	0.615132
ENSXMAT00000014590	1110	947.128	854	29.7535
ENSXMAT00000014601	1414	1251.13	560	14.7698
ENSXMAT00000014599	14829	14666.1	262	0.589488
ENSXMAT00000014594	1445	1282.13	1534	39.4805
ENSXMAT00000014605	1912	1749.13	473.818	8.93879
ENSXMAT00000014616	2347	2184.13	418	6.3152
ENSXMAT00000014612	6843	6680.13	1602	7.91346
ENSXMAT00000014600	1781	1618.13	95	1.93731
ENSXMAT00000014598	4807	4644.13	30	0.21316
ENSXMAT00000014736	3079	2916.13	414	4.68471
ENSXMAT00000014618	4546	4383.13	1504	11.3228
ENSXMAT00000014649	2578	2415.13	132	1.80353
ENSXMAT00000014613	1362	1199.13	8	0.220147
ENSXMAT00000014620	2247	2084.13	1057	16.7355
ENSXMAT00000014623	2188	2025.13	1457	23.7408
ENSXMAT00000014622	447	286.847	1520	174.857
ENSXMAT00000014607	4134	3971.13	1274.18	10.5878
ENSXMAT00000014636	4907	4744.13	428	2.97698
ENSXMAT00000014637	2982	2819.13	1274	14.9123
ENSXMAT00000014632	2362	2199.13	813	12.1991
ENSXMAT00000014610	273	127.775	3855	995.56
ENSXMAT00000014615	783	620.327	17007	904.681
ENSXMAT00000014614	1887	1724.13	579	11.0815
ENSXMAT00000014630	1003	840.128	158	6.20584
ENSXMAT00000014631	1562	1399.13	476	11.2263
ENSXMAT00000014654	5865	5702.13	4377.77	25.334
ENSXMAT00000014634	1772	1609.13	1738	35.6409
ENSXMAT00000014633	4619	4456.13	397.805	2.94579
ENSXMAT00000014619	3298	3135.13	353.408	3.71971
ENSXMAT00000014621	4243	4080.13	546	4.41578
ENSXMAT00000014625	756	593.388	45	2.50243
ENSXMAT00000014624	2087	1924.13	437.686	7.50616
ENSXMAT00000014646	2522	2359.13	410	5.73484
ENSXMAT00000014626	3176	3013.13	319	3.49351
ENSXMAT00000014628	330	176.636	46	8.59342
ENSXMAT00000014629	1807	1644.13	231.939	4.65507
ENSXMAT00000014640	2454	2291.13	1617	23.2889
ENSXMAT00000014658	3313	3150.13	1414	14.8119
ENSXMAT00000014644	3858	3695.13	587	5.24201
ENSXMAT00000014635	1108	945.128	5	0.17457
ENSXMAT00000014642	3710	3547.13	409.195	3.80664
ENSXMAT00000014639	785	622.327	743	39.3966
ENSXMAT00000014645	2372	2209.13	483	7.21465
ENSXMAT00000014638	573	411.118	191	15.3305
ENSXMAT00000014712	8158	7995.13	5698	23.5172
ENSXMAT00000014643	1098	935.128	2	0.0705745
ENSXMAT00000014641	300	150.616	238	52.1428
ENSXMAT00000014662	1081	918.128	1935	69.5451
ENSXMAT00000014677	4314	4151.13	3209	25.5089
ENSXMAT00000014655	2950	2787.13	233	2.75859
ENSXMAT00000014661	1710	1547.13	1548	33.0167
ENSXMAT00000014647	2746	2583.13	456	5.82516
ENSXMAT00000014653	1902	1739.13	373	7.07728
ENSXMAT00000014663	1581	1418.13	265	6.16623
ENSXMAT00000014656	1221	1058.13	30	0.935561
ENSXMAT00000014668	1009	846.128	152	5.92784
ENSXMAT00000014738	6033	5870.13	304	1.70889
ENSXMAT00000014669	2412	2249.13	509	7.4678
ENSXMAT00000014691	3588	3425.13	542	5.22169
ENSXMAT00000014670	1868	1705.13	786	15.2109
ENSXMAT00000014660	1353	1190.13	1	0.0277265
ENSXMAT00000014676	2784	2621.13	4169	52.4847
ENSXMAT00000014671	1356	1193.13	0	0
ENSXMAT00000014664	463	302.522	61	6.65368
ENSXMAT00000014684	4094	3931.13	379	3.18135
ENSXMAT00000014665	1035	872.128	161	6.09165
ENSXMAT00000014666	4716	4553.13	698	5.05865
ENSXMAT00000014673	3668	3505.13	395.268	3.72114
ENSXMAT00000014672	5408	5245.13	242	1.52247
ENSXMAT00000014675	746	583.388	332	18.7789
ENSXMAT00000014683	3119	2956.13	1247	13.9198
ENSXMAT00000014674	2074	1911.13	15	0.258994
ENSXMAT00000014678	1635	1472.13	542	12.1491
ENSXMAT00000014688	1675	1512.13	332	7.245
ENSXMAT00000014685	1005	842.128	930	36.4413
ENSXMAT00000014680	5652	5489.13	406	2.44068
ENSXMAT00000014693	1018	855.128	271	10.4575
ENSXMAT00000014679	3240	3077.13	524	5.6192
ENSXMAT00000014710	3850	3687.13	191	1.70936
ENSXMAT00000014706	1493	1330.13	3192	79.1878
ENSXMAT00000014681	4241	4078.13	2988	24.1773
ENSXMAT00000014689	3551	3388.13	1815	17.6769
ENSXMAT00000014682	1654	1491.13	849	18.7881
ENSXMAT00000014694	474	313.152	10	1.05374
ENSXMAT00000014686	381	223.697	0	0
ENSXMAT00000014751	3276	3113.13	4809	50.9738
ENSXMAT00000014704	7683	7520.13	1036	4.54594
ENSXMAT00000014687	3160	2997.13	11	0.121109
ENSXMAT00000014767	2757	2594.13	594	7.55586
ENSXMAT00000014690	1842	1679.13	535	10.5138
ENSXMAT00000014699	2056	1893.13	1372	23.9146
ENSXMAT00000014703	3779	3616.13	291.757	2.66236
ENSXMAT00000014695	2262	2099.13	253	3.97714
ENSXMAT00000014708	2374	2211.13	1790	26.7133
ENSXMAT00000014697	396	237.786	483	67.0269
ENSXMAT00000014698	753	590.388	0	0
ENSXMAT00000014701	378	220.832	155	23.161
ENSXMAT00000014700	1023	860.128	37	1.41947
ENSXMAT00000014707	378	220.832	75	11.207
ENSXMAT00000014702	1838	1675.13	254	5.00351
ENSXMAT00000014705	3639	3476.13	517.524	4.91273
ENSXMAT00000014718	1392	1229.13	102	2.73837
ENSXMAT00000014717	3923	3760.13	380.719	3.34111
ENSXMAT00000014714	1983	1820.13	24	0.435109
ENSXMAT00000014711	327	173.964	0	0
ENSXMAT00000014716	1091	928.128	3	0.10666
ENSXMAT00000014755	3001	2838.13	1117	12.987
ENSXMAT00000014752	6175	6012.13	225	1.23493
ENSXMAT00000014713	518	356.455	7	0.648011
ENSXMAT00000014719	6946	6783.13	3821	18.5881
ENSXMAT00000014742	4692	4529.13	2001	14.5788
ENSXMAT00000014715	192	67.3655	0	0
ENSXMAT00000014726	5900	5737.13	559	3.21519
ENSXMAT00000014720	9255	9092.13	3581	12.9965
ENSXMAT00000014793	4325	4162.13	1082	8.57829
ENSXMAT00000014724	1305	1142.13	11	0.31781
ENSXMAT00000014749	4888	4725.13	2104	14.6934
ENSXMAT00000014747	2456	2293.13	1365.29	19.6465
ENSXMAT00000014722	2436	2273.13	306	4.44208
ENSXMAT00000014723	354	198.498	60	9.97433
ENSXMAT00000014730	270	125.258	7272	1915.74
ENSXMAT00000014745	1404	1241.13	5002	132.989
ENSXMAT00000014833	2145	1982.13	1109	18.4624
ENSXMAT00000014727	1212	1049.13	8	0.251623
ENSXMAT00000014740	5853	5690.13	3924	22.756
ENSXMAT00000014728	1971	1808.13	1513	27.6121
ENSXMAT00000014733	1114	951.128	297	10.304
ENSXMAT00000014754	1151	988.128	9	0.300551
ENSXMAT00000014735	903	740.128	55	2.45214
ENSXMAT00000014769	7128	6965.13	1256	5.95044
ENSXMAT00000014734	1134	971.128	776	26.3678
ENSXMAT00000014737	1707	1544.13	4	0.0854802
ENSXMAT00000014762	1952	1789.13	372	6.86105
ENSXMAT00000014758	1278	1115.13	21	0.621418
ENSXMAT00000014739	1697	1534.13	2352	50.59
ENSXMAT00000014746	1355	1192.13	258	7.14144
ENSXMAT00000014744	3200	3037.13	213.65	2.32129
ENSXMAT00000014743	534	372.274	0	0
ENSXMAT00000014753	1908	1745.13	199	3.76283
ENSXMAT00000014741	4625	4462.13	1286	9.51016
ENSXMAT00000014756	1758	1595.13	833	17.2321
ENSXMAT00000014761	668	505.762	1702	111.046
ENSXMAT00000014792	3035	2872.13	470.392	5.40437
ENSXMAT00000014764	1824	1661.13	428	8.50217
ENSXMAT00000014768	3524	3361.13	366	3.59323
ENSXMAT00000014771	1653	1490.13	563	12.4673
ENSXMAT00000014943	6849	6686.13	452.268	2.23208
ENSXMAT00000014760	2709	2546.13	375	4.86004
ENSXMAT00000014750	2285	2122.13	1667	25.9211
ENSXMAT00000014783	1759	1596.13	273	5.64396
ENSXMAT00000014784	2426	2263.13	1261	18.3863
ENSXMAT00000014773	807	644.327	87	4.45555
ENSXMAT00000014763	3234	3071.13	419	4.50199
ENSXMAT00000014757	569	407.118	713	57.7908
ENSXMAT00000014770	1159	996.128	437	14.4762
ENSXMAT00000014779	7958	7795.13	711.876	3.01349
ENSXMAT00000014777	1420	1257.13	5	0.131244
ENSXMAT00000014774	1162	999.128	154	5.08614
ENSXMAT00000014772	2164	2001.13	70	1.15428
ENSXMAT00000014782	3649	3486.13	2745	25.9829
ENSXMAT00000014765	1851	1688.13	2	0.0390943
ENSXMAT00000014824	3276	3113.13	1	0.0105997
ENSXMAT00000014775	1867	1704.13	309	5.98336
ENSXMAT00000014778	2933	2770.13	326	3.88335
ENSXMAT00000014780	1371	1208.13	830	22.6701
ENSXMAT00000014781	992	829.128	2310	91.9347
ENSXMAT00000014776	1832	1669.13	345	6.82053
ENSXMAT00000014796	7715	7552.13	1733.41	7.57393
ENSXMAT00000014804	4083	3920.13	619	5.2105
ENSXMAT00000014790	6278	6115.13	66	0.356145
ENSXMAT00000014797	1873	1710.13	1175	22.6724
ENSXMAT00000014787	1334	1171.13	98	2.76128
ENSXMAT00000014798	2640	2477.13	471	6.27424
ENSXMAT00000014789	1029	866.128	412	15.6966
ENSXMAT00000014788	3574	3411.13	797	7.70991
ENSXMAT00000014817	5815	5652.13	2428.49	14.178
ENSXMAT00000014785	1212	1049.13	322	10.1278
ENSXMAT00000014810	4907	4744.13	12404	86.2768
ENSXMAT00000014795	3789	3626.13	76	0.691607
ENSXMAT00000014794	1365	1202.13	135.713	3.7253
ENSXMAT00000014799	1257	1094.13	190.287	5.7389
ENSXMAT00000014786	597	434.991	331	25.1094
ENSXMAT00000014828	2181	2018.13	141	2.30547
ENSXMAT00000014819	6081	5918.13	5605	31.2522
ENSXMAT00000014815	2518	2355.13	1084	15.1881
ENSXMAT00000014791	1458	1295.13	498	12.6884
ENSXMAT00000014813	864	701.198	259	12.1884
ENSXMAT00000014818	1058	895.128	1271	46.8543
ENSXMAT00000014808	1737	1574.13	399.608	8.37689
ENSXMAT00000014825	1970	1807.13	2031	37.086
ENSXMAT00000014807	3921	3758.13	141	1.23804
ENSXMAT00000014802	1428	1265.13	613	15.9888
ENSXMAT00000014800	288	140.246	842	198.112
ENSXMAT00000014837	4758	4595.13	474	3.40384
ENSXMAT00000014809	2535	2372.13	1062	14.7732
ENSXMAT00000014801	1068	905.128	248	9.0413
ENSXMAT00000014839	6763	6600.13	3008	15.0388
ENSXMAT00000014811	6053	5890.13	433	2.42578
ENSXMAT00000014806	1896	1733.13	44	0.837743
ENSXMAT00000014805	165	50.8553	264	171.3
ENSXMAT00000014814	426	266.544	472.05	58.4397
ENSXMAT00000014816	510	348.525	246	23.2911
ENSXMAT00000014820	2499	2336.13	86	1.21476
ENSXMAT00000014822	1271	1108.13	4537	135.104
ENSXMAT00000014835	4263	4100.13	926	7.45251
ENSXMAT00000014812	6649	6486.13	3832	19.4953
ENSXMAT00000014867	3800	3637.13	2262	20.5222
ENSXMAT00000014855	1245	1082.13	445	13.5697
ENSXMAT00000014830	2019	1856.13	770.95	13.7059
ENSXMAT00000014834	5685	5522.13	2447	14.6223
ENSXMAT00000014841	2250	2087.13	112	1.77075
ENSXMAT00000014829	1827	1664.13	558	11.0646
ENSXMAT00000014821	2793	2630.13	123	1.54318
ENSXMAT00000014836	1035	872.128	168	6.3565
ENSXMAT00000014885	1935	1772.13	736	13.7048
ENSXMAT00000014823	237	98.949	11	3.66835
ENSXMAT00000014876	3462	3299.13	1215	12.1525
ENSXMAT00000014842	4291	4128.13	2529	20.2155
ENSXMAT00000014827	1768	1605.13	79	1.62408
ENSXMAT00000014838	3166	3003.13	487	5.35111
ENSXMAT00000014856	4671	4508.13	1659	12.1434
ENSXMAT00000014832	5013	4850.13	830	5.64695
ENSXMAT00000014860	3214	3051.13	4548	49.1868
ENSXMAT00000014848	3818	3655.13	805	7.26745
ENSXMAT00000014869	8763	8600.13	3238	12.424
ENSXMAT00000014889	6563	6400.13	240	1.2374
ENSXMAT00000014853	4095	3932.13	199	1.66999
ENSXMAT00000014840	4836	4673.13	335.522	2.36921
ENSXMAT00000014868	2123	1960.13	1776	29.8984
ENSXMAT00000014857	3877	3714.13	1617	14.3662
ENSXMAT00000014895	7149	6986.13	181	0.854931
ENSXMAT00000014843	906	743.128	215	9.54693
ENSXMAT00000014844	558	396.158	59	4.91442
ENSXMAT00000014851	5235	5072.13	1973	12.8359
ENSXMAT00000014847	1747	1584.13	160	3.33287
ENSXMAT00000014846	1327	1164.13	177	5.0172
ENSXMAT00000014849	1327	1164.13	7.36834e-06	2.08861e-07
ENSXMAT00000014872	4866	4703.13	2861	20.0734
ENSXMAT00000014858	1149	986.128	822	27.506
ENSXMAT00000014878	1092	929.128	1618	57.4635
ENSXMAT00000014877	4116	3953.13	1745	14.5661
ENSXMAT00000014852	234	96.7731	15	5.11476
ENSXMAT00000014854	2823	2660.13	3008	37.3133
ENSXMAT00000014892	1665	1502.13	2514	55.2265
ENSXMAT00000014859	255	113.31	59	17.1819
ENSXMAT00000014905	2124	1961.13	2226	37.4549
ENSXMAT00000014861	4623	4460.13	425	3.14435
ENSXMAT00000014864	2564	2401.13	513	7.05003
ENSXMAT00000014862	4468	4305.13	90	0.689835
ENSXMAT00000014882	3330	3167.13	360	3.75082
ENSXMAT00000014914	2731	2568.13	2793	35.8875
ENSXMAT00000014865	2115	1952.13	1628	27.5192
ENSXMAT00000014863	1014	851.128	10	0.387699
ENSXMAT00000014866	1472	1309.13	151	3.80613
ENSXMAT00000014874	5003	4840.13	263	1.79303
ENSXMAT00000014890	792	629.327	14417	755.94
ENSXMAT00000014920	2499	2336.13	526	7.42982
ENSXMAT00000014899	4981	4818.13	3092	21.1763
ENSXMAT00000014873	852	689.198	696	33.3238
ENSXMAT00000014871	321	168.838	146	28.5346
ENSXMAT00000014879	1029	866.128	602	22.9353
ENSXMAT00000014875	984	821.128	119	4.78217
ENSXMAT00000014909	5131	4968.13	1696	11.2648
ENSXMAT00000014881	6144	5981.13	1314	7.24938
ENSXMAT00000014894	1584	1421.13	634	14.7213
ENSXMAT00000014880	516	354.455	60	5.58572
ENSXMAT00000014884	828	665.198	96	4.76222
ENSXMAT00000014883	1197	1034.13	563	17.9648
ENSXMAT00000014928	2145	1982.13	877	14.6001
ENSXMAT00000014891	891	728.128	0	0
ENSXMAT00000014896	3432	3269.13	340	3.43191
ENSXMAT00000014886	306	155.919	324	68.57
ENSXMAT00000014897	1469	1306.13	735	18.5691
ENSXMAT00000014887	2523	2360.13	61	0.852871
ENSXMAT00000014898	3306	3143.13	134	1.4068
ENSXMAT00000014913	2424	2261.13	1154	16.8411
ENSXMAT00000014888	1407	1244.13	0	0
ENSXMAT00000014903	2589	2426.13	751	10.2145
ENSXMAT00000014902	4920	4757.13	1191	8.26144
ENSXMAT00000014893	811	648.198	4	0.20363
ENSXMAT00000014911	2397	2234.13	832	12.2887
ENSXMAT00000014926	4314	4151.13	90	0.715427
ENSXMAT00000014923	1375	1212.13	305	8.3031
ENSXMAT00000014906	1505	1342.13	91	2.23736
ENSXMAT00000014912	2482	2319.13	695	9.88892
ENSXMAT00000014904	1530	1367.13	254	6.13075
ENSXMAT00000014900	4574	4411.13	421.156	3.15052
ENSXMAT00000014901	1466	1303.13	164	4.15285
ENSXMAT00000014908	5946	5783.13	1164.84	6.64651
ENSXMAT00000014907	1572	1409.13	191	4.47272
ENSXMAT00000014956	3669	3506.13	379	3.56698
ENSXMAT00000014917	1942	1779.13	6905	128.069
ENSXMAT00000014919	4943	4780.13	482.594	3.33144
ENSXMAT00000014958	3090	2927.13	915	10.315
ENSXMAT00000014950	4943	4780.13	331	2.28495
ENSXMAT00000014981	5210	5047.13	4488	29.3425
ENSXMAT00000014910	648	485.812	136	9.23761
ENSXMAT00000014945	4388	4225.13	1170.75	9.14351
ENSXMAT00000014915	3615	3452.13	88	0.841172
ENSXMAT00000014932	708	545.499	849	51.3574
ENSXMAT00000014916	1114	951.128	5	0.173468
ENSXMAT00000014948	1727	1564.13	7762	163.753
ENSXMAT00000014918	2460	2297.13	286	4.10837
ENSXMAT00000014922	678	515.712	44	2.81536
ENSXMAT00000014921	3793	3630.13	109	0.990817
ENSXMAT00000014946	2490	2327.13	311	4.4099
ENSXMAT00000014935	1974	1811.13	87	1.58511
ENSXMAT00000014930	2869	2706.13	352	4.29223
ENSXMAT00000014924	621	458.812	74	5.32213
ENSXMAT00000014939	1645	1482.13	299	6.65694
ENSXMAT00000014929	2922	2759.13	602	7.19969
ENSXMAT00000014925	934	771.128	65	2.78148
ENSXMAT00000014964	3792	3629.13	934	8.49246
ENSXMAT00000014927	1786	1623.13	735	14.9425
ENSXMAT00000014938	1693	1530.13	86.3307	1.86177
ENSXMAT00000014940	1128	965.128	553	18.9073
ENSXMAT00000014931	2154	1991.13	1374	22.7707
ENSXMAT00000014933	2882	2719.13	1179	14.3078
ENSXMAT00000014934	855	692.198	82	3.90906
ENSXMAT00000014944	2319	2156.13	862	13.1923
ENSXMAT00000014936	402	243.469	1	0.135533
ENSXMAT00000014942	852	689.198	1476	70.6694
ENSXMAT00000014937	1286	1123.13	40	1.17522
ENSXMAT00000014941	558	396.158	2413	200.991
ENSXMAT00000014959	1964	1801.13	1416	25.9422
ENSXMAT00000014961	3247	3084.13	2066	22.1048
ENSXMAT00000014991	2943	2780.13	873.669	10.3698
ENSXMAT00000014995	9893	9730.13	2772.86	9.4037
ENSXMAT00000014988	4848	4685.13	598	4.21181
ENSXMAT00000014977	5078	4915.13	2681	17.9991
ENSXMAT00000014947	1769	1606.13	1736	35.6663
ENSXMAT00000014953	3544	3381.13	880.411	8.59236
ENSXMAT00000014949	2686	2523.13	185	2.41948
ENSXMAT00000015016	7814	7651.13	294	1.26798
ENSXMAT00000014951	1980	1817.13	402	7.30011
ENSXMAT00000014957	4061	3898.13	1103.45	9.3408
ENSXMAT00000014954	2066	1903.13	2169	37.608
ENSXMAT00000014962	2088	1925.13	911	15.6152
ENSXMAT00000014952	636	473.812	19	1.32323
ENSXMAT00000014955	1047	884.128	41	1.53023
ENSXMAT00000014975	840	677.198	16804	818.815
ENSXMAT00000014971	2814	2651.13	808.447	10.0626
ENSXMAT00000014965	3742	3579.13	2024	18.6605
ENSXMAT00000014963	1815	1652.13	340	6.79085
ENSXMAT00000014960	1200	1037.13	5	0.159084
ENSXMAT00000014968	3425	3262.13	729.553	7.3798
ENSXMAT00000014979	2190	2027.13	1373	22.35
ENSXMAT00000014967	4020	3857.13	408	3.49048
ENSXMAT00000014970	4827	4664.13	1819.99	12.8762
ENSXMAT00000014976	2745	2582.13	611	7.80823
ENSXMAT00000015004	1842	1679.13	8	0.157215
ENSXMAT00000014966	2806	2643.13	330	4.11988
ENSXMAT00000014973	1188	1025.13	79	2.54295
ENSXMAT00000014969	6160	5997.13	337.141	1.85506
ENSXMAT00000015073	2529	2366.13	801	11.1708
ENSXMAT00000014974	3191	3028.13	67	0.730112
ENSXMAT00000014972	321	168.838	1151	224.954
ENSXMAT00000014980	6206	6043.13	253.07	1.38187
ENSXMAT00000015070	4626	4463.13	869	6.42494
ENSXMAT00000014978	561	399.158	1374	113.587
ENSXMAT00000014985	1120	957.128	1308	45.0948
ENSXMAT00000014996	1822	1659.13	286	5.6882
ENSXMAT00000014983	1628	1465.13	13	0.29279
ENSXMAT00000014999	3906	3743.13	1420.19	12.5199
ENSXMAT00000014994	3913	3750.13	2880	25.3417
ENSXMAT00000014987	3230	3067.13	985.944	10.6074
ENSXMAT00000014982	489	327.831	250	25.1639
ENSXMAT00000014998	1038	875.128	104	3.92149
ENSXMAT00000014984	660	497.762	185	12.2642
ENSXMAT00000015031	3144	2981.13	6324.62	70.0072
ENSXMAT00000015036	6015	5852.13	825	4.65189
ENSXMAT00000014993	1362	1199.13	2566	70.6123
ENSXMAT00000015001	849	686.198	497	23.8999
ENSXMAT00000015021	7238	7075.13	1175	5.48015
ENSXMAT00000015007	4577	4414.13	269	2.01093
ENSXMAT00000014989	1731	1568.13	2371	49.8929
ENSXMAT00000014997	1324	1161.13	25	0.710475
ENSXMAT00000015005	1589	1426.13	2068	47.8499
ENSXMAT00000015173	6877	6714.13	4452	21.8804
ENSXMAT00000015062	2601	2438.13	4870	65.9115
ENSXMAT00000015002	2163	2000.13	1785	29.4489
ENSXMAT00000015035	3952	3789.13	24	0.209007
ENSXMAT00000015012	2324	2161.13	606	9.25297
ENSXMAT00000015019	1336	1173.13	825	23.2059
ENSXMAT00000015017	2012	1849.13	336	5.99599
ENSXMAT00000015000	606	443.902	423.135	31.4543
ENSXMAT00000015006	1640	1477.13	590	13.1802
ENSXMAT00000015052	5096	4933.13	904	6.04693
ENSXMAT00000015039	3846	3683.13	311	2.78633
ENSXMAT00000015008	1449	1286.13	1145	29.3772
ENSXMAT00000015003	1563	1400.13	3	0.0707038
ENSXMAT00000015028	1056	893.128	431	15.924
ENSXMAT00000015044	2602	2439.13	773	10.4576
ENSXMAT00000015038	1437	1274.13	4928	127.628
ENSXMAT00000015011	2104	1941.13	57	0.968968
ENSXMAT00000015037	1455	1292.13	368	9.39791
ENSXMAT00000015009	1878	1715.13	414.326	7.97139
ENSXMAT00000015010	1878	1715.13	109.674	2.11007
ENSXMAT00000015014	4335	4172.13	39	0.308458
ENSXMAT00000015013	1553	1390.13	923	21.9097
ENSXMAT00000015057	3908	3745.13	140	1.23353
ENSXMAT00000015015	459	298.582	3	0.331548
ENSXMAT00000015071	7075	6912.13	833.143	3.97738
ENSXMAT00000015104	6631	6468.13	2281	11.6369
ENSXMAT00000015029	3322	3159.13	147	1.53546
ENSXMAT00000015095	1600	1437.13	2531	58.1147
ENSXMAT00000015020	696	533.607	3310	204.689
ENSXMAT00000015026	327	173.964	909	172.423
ENSXMAT00000015024	1013	850.128	202	7.84072
ENSXMAT00000015025	3467	3304.13	1	0.00998693
ENSXMAT00000015053	1302	1139.13	2087	60.4559
ENSXMAT00000015065	1597	1434.13	1816	41.7847
ENSXMAT00000015047	1062	899.128	433	15.8912
ENSXMAT00000015046	2520	2357.13	518	7.25163
ENSXMAT00000015032	306	155.919	485	102.643
ENSXMAT00000015045	627	464.812	13807	980.191
ENSXMAT00000015034	773	610.327	91	4.92003
ENSXMAT00000015061	1172	1009.13	187	6.11483
ENSXMAT00000015075	4795	4632.13	3458	24.6339
ENSXMAT00000015069	1388	1225.13	342	9.21157
ENSXMAT00000015054	5357	5194.13	2919	18.5443
ENSXMAT00000015042	834	671.198	334	16.4204
ENSXMAT00000015041	219	85.8157	618	237.635
ENSXMAT00000015089	7818	7655.13	2152	9.27638
ENSXMAT00000015043	501	339.662	125	12.1437
ENSXMAT00000015050	1881	1718.13	73	1.40203
ENSXMAT00000015108	2984	2821.13	641	7.49763
ENSXMAT00000015064	507	345.525	97	9.26362
ENSXMAT00000015049	1993	1830.13	1301	23.4577
ENSXMAT00000015079	3857	3694.13	9219	82.3495
ENSXMAT00000015103	2863	2700.13	407	4.97392
ENSXMAT00000015112	2468	2305.13	5	0.0715754
ENSXMAT00000015055	501	339.662	1	0.0971497
ENSXMAT00000015058	954	791.128	0	0
ENSXMAT00000015106	6917	6754.13	2547	12.4437
ENSXMAT00000015059	1086	923.128	247	8.82926
ENSXMAT00000015080	1909	1746.13	2531	47.8305
ENSXMAT00000015072	1584	1421.13	31	0.719809
ENSXMAT00000015067	3428	3265.13	23	0.232443
ENSXMAT00000015077	1122	959.128	23.0012	0.791338
ENSXMAT00000015068	1383	1220.13	430	11.6293
ENSXMAT00000015094	4659	4496.13	888	6.51723
ENSXMAT00000015082	1145	982.128	261.115	8.77309
ENSXMAT00000015074	1987	1824.13	41	0.741682
ENSXMAT00000015093	5519	5356.13	4987.26	30.7256
ENSXMAT00000015083	3096	2933.13	192	2.16003
ENSXMAT00000015096	1736	1573.13	27	0.566355
ENSXMAT00000015092	2052	1889.13	47	0.820966
ENSXMAT00000015081	8595	8432.13	5232	20.4748
ENSXMAT00000015085	954	791.128	89	3.71221
ENSXMAT00000015076	756	593.388	45	2.50243
ENSXMAT00000015078	252	110.905	0	0
ENSXMAT00000015099	5019	4856.13	575.47	3.9104
ENSXMAT00000015101	3368	3205.13	439	4.51968
ENSXMAT00000015084	477	316.12	2	0.208769
ENSXMAT00000015100	2045	1882.13	361	6.32917
ENSXMAT00000015122	3655	3492.13	561.885	5.30941
ENSXMAT00000015088	240	101.346	2430	791.204
ENSXMAT00000015086	4628	4465.13	425	3.14083
ENSXMAT00000015087	378	220.832	21	3.13795
ENSXMAT00000015109	1947	1784.13	70	1.29468
ENSXMAT00000015097	4103	3940.13	64	0.535992
ENSXMAT00000015090	4887	4724.13	91	0.635636
ENSXMAT00000015091	573	411.118	552	44.3059
ENSXMAT00000015098	474	313.152	358	37.7239
ENSXMAT00000015119	4371	4208.13	778	6.1007
