target_id	length	eff_length	est_counts	tpm
g23107.t1	1185	987.962	136	12.263
g23108.t1	771	574.023	218	33.8317
g23111.t1	3495	3297.96	518	13.992
g23112.t1	5301	5103.96	831	14.5041
g23113.t1	2385	2187.96	255	10.3824
g23114.t1	1185	987.962	144	12.9843
g23115.t1	717	520.079	8	1.3703
g23116.t1	2715	2517.96	9	0.318412
g23117.t1	741	544.079	1063	174.047
g23118.t1	1899	1701.96	993	51.9752
g23119.t1	1734	1536.96	246	14.2583
g23120.t1	756	559.079	255	40.6315
g23121.t1	519	325.492	13	3.55795
g23122.t1	1392	1194.96	34	2.53467
g23123.t1	3285	3087.96	993	28.6467
g23124.t1	522	328.294	0	0
g23126.t1	1431	1233.96	53	3.82623
g23127.t1	291	125.253	4	2.84491
g23129.t1	501	308.26	46	13.2934
g23130.t1	585	389.534	4.37077	0.99956
g23131.t1	744	547.079	46	7.49038
g23132.t1	984	786.962	0	0
g23133.t1	1605	1407.96	58	3.66973
g23134.t1	450	260.236	4726	1617.79
g23135.t1	1068	870.962	22	2.25019
g23136.t1	1452	1254.96	0	0
g23137.t1	1311	1113.96	0	0
g23138.t1	987	789.962	172	19.3963
g23139.t1	612	416.016	130	27.8375
g23140.t1	738	541.079	520	85.6129
g23141.t1	642	445.757	213	42.5675
g23142.t1	423	235.457	1222	462.334
g23146.t1	4659	4461.96	898	17.9286
g23149.t1	2412	2214.96	142	5.71109
g23151.t1	675	478.479	94	17.5009
g23152.t1	1578	1380.96	265	17.0947
g23154.t1	1593	1395.96	87	5.55191
g23155.t1	1674	1476.96	233	14.0535
g23156.t1	2319	2121.96	305	12.8044
g23158.t1	2778	2580.96	171	5.90216
g23159.t1	1389	1191.96	8.41441	0.628866
g23160.t1	1155	957.962	15	1.39489
g23161.t1	684	487.383	2	0.365558
g23162.t1	336	160.335	0	0
g23163.t1	5955	5757.96	617	9.54581
g23164.t1	546	351.341	28	7.09946
g23165.t1	273	112.232	16	12.6998
g23166.t1	309	139.141	529	338.687
g23167.t1	1476	1278.96	0	0
g23168.t1	1689	1491.96	179	10.6879
g23169.t1	234	85.3998	0	0
g23170.t1	1377	1179.96	11	0.830465
g23171.t1	2160	1962.96	79	3.58519
g23172.t1	1470	1272.96	55	3.84896
g23173.t1	654	457.712	23	4.47643
g23174.t1	6495	6297.96	1185	16.7616
g23175.t1	420	232.65	1	0.382907
g23177.t1	939	741.962	165	19.8107
g23178.t1	888	690.962	209	26.9456
g23179.t1	453	262.943	178	60.3052
g23180.t1	759	562.079	37	5.86409
g23181.t1	558	362.983	85	20.8607
g23182.t1	1770	1572.96	5387	305.088
g23183.t1	2787	2589.96	322	11.0754
g23184.t1	1098	900.962	230	22.7414
g23185.t1	1179	981.962	1	0.0907198
g23186.t1	996	798.962	0	0
g23187.t1	5367	5169.96	46	0.792624
g23188.t1	261	103.755	0	0
g23189.t1	2112	1914.96	17	0.790834
g23190.t1	849	651.962	18	2.4595
g23191.t1	2274	2076.96	0	0
g23192.t1	1404	1206.96	147	10.8498
g23193.t1	912	714.962	625	77.8742
g23194.t1	16161	15964	27	0.150668
g23195.t1	1656	1458.96	49	2.99191
g23196.t1	1338	1140.96	559	43.6453
g23197.t1	1509	1311.96	47	3.19134
g23198.t1	864	666.962	23	3.07201
g23199.t1	768	571.023	60	9.3604
g23200.t1	4236	4038.96	741	16.3435
g23201.t1	2904	2706.96	346	11.3865
g23203.t1	2862	2664.96	252	8.42376
g23204.t1	1971	1773.96	240	12.0521
g23206.t1	1368	1170.96	37	2.81485
g23207.t1	753	556.079	112	17.9423
g23208.t1	13521	13324	1041	6.96008
g23209.t1	3237	3039.96	640	18.7546
g23210.t1	1698	1500.96	14	0.830912
g23211.t1	1038	840.962	373	39.512
g23212.t1	459	268.563	936	310.474
g23213.t1	1185	987.962	25	2.25422
g23215.t1	681	484.431	118	21.6993
g23216.t1	999	801.962	805	89.4208
g23217.t1	3177	2979.96	123	3.67698
g23218.t1	2019	1821.96	341	16.6729
g23220.t1	1746	1548.96	479	27.5481
g23221.t1	1788	1590.96	602	33.708
g23222.t1	1656	1458.96	143	8.7315
g23224.t1	1233	1035.96	1100	94.59
g23225.t1	4167	3969.96	441	9.89575
g23226.t1	888	690.962	91	11.7323
g23228.t1	726	529.079	79	13.3016
g23229.t1	1668	1470.96	67	4.05761
g23230.t1	1089	891.962	269	26.866
g23231.t1	7077	6879.96	4142	53.6316
g23232.t1	1317	1119.96	150	11.9312
g23233.t1	2685	2487.96	24	0.859338
g23234.t1	1746	1548.96	24	1.38028
g23235.t1	1488	1290.96	53	3.65729
g23236.t1	1767	1569.96	1	0.0567424
g23237.t1	615	419.016	112	23.8114
g23238.t1	765	568.023	2	0.313661
g23239.t1	696	499.283	2	0.356845
g23240.t1	3759	3561.96	672	16.8065
g23241.t1	549	354.27	4	1.00582
g23242.t1	351	172.803	60	30.9312
g23243.t1	747	550.079	240	38.8671
g23244.t1	555	360.019	171	42.3123
g23245.t1	972	774.962	2	0.229904
g23246.t1	1500	1302.96	53	3.6236
g23247.t1	909	711.962	9	1.12611
g23248.t1	2580	2382.96	110	4.11218
g23249.t1	2106	1908.96	291	13.5798
g23250.t1	717	520.079	236	40.424
g23251.t1	936	738.962	55	6.63036
g23252.t1	645	448.712	76	15.0884
g23253.t1	2511	2313.96	669	25.7553
g23254.t1	2061	1863.96	217	10.371
g23255.t1	1659	1461.96	16.3049	0.993524
g23256.t1	1245	1047.96	614	52.1939
g23258.t1	1293	1095.96	62	5.03956
g23259.t1	492	299.72	333	98.9749
g23260.t1	591	395.18	219	49.368
g23261.t1	450	260.236	118	40.3934
g23262.t1	2874	2676.96	69	2.29617
g23263.t1	264	105.727	6	5.05547
g23264.t1	978	780.962	154	17.5666
g23265.t1	6063	5865.96	264	4.00923
g23266.t1	2379	2181.96	276	11.2683
g23267.t1	1020	822.962	1	0.108247
g23268.t1	1344	1146.96	22	1.70872
g23269.t1	3150	2952.96	980	29.5641
g23270.t1	4512	4314.96	121	2.49807
g23271.t1	1089	891.962	1	0.0998735
g23272.t1	933	735.962	269	32.5607
g23273.t1	1887	1689.96	133	7.01086
g23274.t1	2052	1854.96	45	2.1611
g23275.t1	2769	2571.96	861	29.8219
g23276.t1	2712	2514.96	389	13.7789
g23277.t1	876	678.962	79	10.3652
g23278.t1	2727	2529.96	465	16.3733
g23279.t1	1107	909.962	14	1.37057
g23280.t1	12912	12715	743	5.2056
g23281.t1	909	711.962	57	7.13205
g23282.t1	1596	1398.96	66	4.20276
g23283.t1	639	442.801	2	0.402363
g23284.t1	1368	1170.96	407	30.9634
g23285.t1	3759	3561.96	302	7.55291
g23286.t1	1623	1425.96	1	0.0624725
g23287.t1	1680	1482.96	23	1.38164
g23288.t1	2220	2022.96	125	5.50451
g23289.t1	924	726.962	31	3.7988
g23290.t1	2316	2118.96	157	6.60044
g23291.t1	7605	7407.96	23	0.276583
g23292.t1	585	389.534	14	3.20169
g23293.t1	483	291.289	536	163.922
g23294.t1	1026	828.962	389	41.8034
g23295.t1	831	633.962	2	0.281037
g23296.t1	369	187.784	112	53.132
g23297.t1	729	532.079	2	0.33485
g23298.t1	3747	3549.96	149	3.73903
g23299.t1	906	708.962	6	0.753919
g23301.t1	1224	1026.96	441	38.2543
g23302.t1	777	580.023	185	28.4134
g23303.t1	789	592.023	235	35.3611
g23304.t1	4833	4635.96	646	12.4134
g23306.t1	222	77.8874	36	41.1748
g23307.t1	2811	2613.96	1154	39.3281
g23308.t1	2304	2106.96	752	31.7949
g23309.t1	1632	1434.96	53	3.29027
g23310.t1	1581	1383.96	16	1.02989
g23311.t1	1422	1224.96	2769	201.371
g23312.t1	2073	1875.96	863	40.9811
g23313.t1	1020	822.962	0	0
g23314.t1	954	756.962	218	25.6554
g23315.t1	603	407.139	327	71.5486
g23317.t1	3156	2958.96	642	19.3282
g23318.t1	612	416.016	145	31.0495
g23319.t1	4920	4722.96	639	12.0527
g23321.t1	1737	1539.96	121	6.99958
g23323.t1	1638	1440.96	4	0.247289
g23324.t1	333	157.841	378	213.338
g23325.t1	930	732.962	24	2.91693
g23326.t1	5967	5769.96	2062	31.8355
g23327.t1	582	386.534	1	0.230467
g23328.t1	6237	6039.96	2751	40.5745
g23329.t1	2313	2115.96	5435	228.817
g23330.t1	636	439.801	299	60.5635
g23332.t1	4680	4482.96	1416	28.1381
g23333.t1	1248	1050.96	15	1.27145
g23334.t1	1446	1248.96	1	0.0713259
g23335.t1	1488	1290.96	0	0
g23336.t1	1782	1584.96	368	20.6836
g23337.t1	984	786.962	309	34.9785
g23338.t1	1713	1515.96	22	1.2928
g23339.t1	903	705.962	523	65.9959
g23340.t1	2064	1866.96	4	0.190863
g23341.t1	1638	1440.96	7	0.432755
g23342.t1	2847	2649.96	6	0.201701
g23345.t1	3342	3144.96	148	4.19221
g23346.t1	309	139.141	3	1.92072
g23350.t1	396	211.116	0	0
g23351.t1	1218	1020.96	107	9.33621
g23352.t1	657	460.62	1528	295.513
g23354.t1	1701	1503.96	10	0.592325
g23356.t1	2403	2205.96	1763	71.1952
g23357.t1	5457	5259.96	3	0.0508084
g23358.t1	609	413.057	0	0
g23359.t1	1086	888.962	6	0.601263
g23361.t1	2409	2211.96	32	1.28875
g23362.t1	1311	1113.96	1779	142.266
g23363.t1	825	627.962	10	1.41861
g23364.t1	2097	1899.96	124	5.81398
g23366.t1	555	360.019	63	15.5888
g23367.t1	1353	1155.96	31	2.38899
g23368.t1	1866	1668.96	418	22.3114
g23370.t1	1617	1419.96	1238	77.6677
g23371.t1	2097	1899.96	4	0.187548
g23373.t1	2106	1908.96	636	29.6795
g23376.t1	558	362.983	557	136.699
g23377.t1	1065	867.962	161	16.5242
g23378.t1	282	118.801	35	26.2448
g23379.t1	318	146.194	0	0
g23380.t1	351	172.803	0	0
g23381.t1	2919	2721.96	0	0
g23382.t1	2073	1875.96	488	23.1735
g23383.t1	1572	1374.96	65	4.21133
g23384.t1	1701	1503.96	474	28.0762
g23385.t1	1335	1137.96	114	8.92429
g23386.t1	5097	4899.96	557	10.1265
g23387.t1	9285	9087.96	230	2.25454
g23389.t1	1524	1326.96	40	2.68533
g23390.t1	639	442.801	85	17.1004
g23392.t1	5724	5526.96	1204	19.406
g23393.t1	213	72.2026	1294	1596.53
g23394.t1	1080	882.962	10	1.00891
g23395.t1	678	481.479	275	50.8805
g23396.t1	981	783.962	25	2.84081
g23397.t1	513	319.752	282	78.5655
g23398.t1	297	129.762	376	258.13
g23399.t1	6612	6414.96	1193	16.567
g23400.t1	2103	1905.96	268	12.5261
g23401.t1	1119	921.962	320	30.9196
g23402.t1	13740	13543	3710	24.4038
g23403.t1	1098	900.962	48	4.74604
g23404.t1	375	192.977	5000	2308.13
g23405.t1	660	463.574	763	146.623
g23406.t1	1290	1092.96	14	1.14109
g23407.t1	1575	1377.96	37	2.392
g23408.t1	5034	4836.96	1911	35.1953
g23409.t1	1305	1107.96	106	8.52271
g23411.t1	1596	1398.96	356	22.6694
g23412.t1	501	308.26	0	0
g23413.t1	381	198.071	136	61.1668
g23414.t1	666	469.574	6	1.13827
g23415.t1	1017	819.962	29	3.15065
g23416.t1	1962	1764.96	27	1.36278
g23417.t1	2058	1860.96	756	36.1894
g23418.t1	372	190.444	64	29.9371
g23419.t1	366	185.22	3	1.44288
g23421.t1	531	336.894	30	7.93277
g23422.t1	1221	1023.96	225	19.5747
g23423.t1	789	592.023	104	15.6492
g23424.t1	837	639.962	1	0.139201
g23426.t1	2349	2151.96	217	8.98301
g23428.t1	696	499.283	0	0
g23429.t1	330	155.306	0	0
g23430.t1	216	74.1372	0	0
g23432.t1	1284	1086.96	165	13.5228
g23433.t1	282	118.801	4	2.9994
g23434.t1	1356	1158.96	104	7.99394
g23435.t1	1002	804.962	0	0
g23436.t1	1308	1110.96	313	25.0981
g23437.t1	1020	822.962	107	11.5825
g23438.t1	711	514.131	7	1.21289
g23439.t1	1944	1746.96	633	32.2788
g23440.t1	1062	864.962	27	2.78076
g23441.t1	1878	1680.96	205	10.8641
g23442.t1	1749	1551.96	508	29.1594
g23443.t1	1800	1602.96	77	4.27921
g23444.t1	1071	873.962	653	66.5606
g23445.t1	1533	1335.96	62	4.13423
g23446.t1	1743	1545.96	328	18.9004
g23447.t1	1434	1236.96	0	0
g23448.t1	1437	1239.96	0	0
g23449.t1	1461	1263.96	12	0.845753
g23450.t1	1089	891.962	125	12.4842
g23451.t1	3303	3105.96	4	0.114726
g23452.t1	1218	1020.96	146	12.7391
g23454.t1	1755	1557.96	319	18.2402
g23455.t1	1329	1131.96	135	10.6243
g23456.t1	2283	2085.96	101	4.31332
g23457.t1	804	606.962	0	0
g23458.t1	1311	1113.96	17	1.35949
g23459.t1	2226	2028.96	247	10.8448
g23460.t1	1149	951.962	525	49.1288
g23461.t1	1191	993.962	0	0
g23462.t1	1356	1158.96	159	12.2215
g23463.t1	1755	1557.96	13	0.743332
g23464.t1	3000	2802.96	14	0.444946
g23465.t1	1236	1038.96	176	15.0907
g23466.t1	2385	2187.96	41.7828	1.7012
g23467.t1	2409	2211.96	28	1.12766
g23468.t1	300	132.066	14	9.44351
g23469.t1	2427	2229.96	823	32.8775
g23470.t1	750	553.079	44	7.08699
g23471.t1	1359	1161.96	242	18.5532
g23472.t1	2022	1824.96	156	7.61496
g23473.t1	3717	3519.96	294	7.44057
g23474.t1	2082	1884.96	585	27.6471
g23475.t1	2541	2343.96	440	16.7224
g23477.t1	1689	1491.96	252	15.0466
g23478.t1	1944	1746.96	22	1.12185
g23479.t1	321	148.337	23	13.8126
g23482.t1	1404	1206.96	139	10.2593
g23484.t1	483	291.289	59	18.0436
g23485.t1	1818	1620.96	0	0
g23486.t1	639	442.801	137	27.5618
g23487.t1	711	514.131	5641	977.415
g23488.t1	759	562.079	8	1.26791
g23489.t1	756	559.079	84	13.3845
g23490.t1	1062	864.962	40	4.11964
g23491.t1	648	451.712	123	24.2572
g23492.t1	1152	954.962	563	52.5193
g23493.t1	4305	4107.96	1426	30.9236
g23494.t1	2628	2430.96	595	21.804
g23495.t1	4944	4746.96	397.029	7.4508
g23496.t1	975	777.962	9338	1069.28
g23497.t1	978	780.962	2	0.228137
g23498.t1	1581	1383.96	1224	78.7869
g23499.t1	2259	2061.96	325	14.041
g23500.t1	615	419.016	107	22.7484
g23501.t1	735	538.079	1	0.165558
g23502.t1	687	490.383	0	0
g23503.t1	696	499.283	1	0.178422
g23504.t1	1842	1644.96	0	0
g23505.t1	777	580.023	84	12.9012
g23506.t1	1905	1707.96	4	0.208631
g23507.t1	2325	2127.96	42	1.75826
g23508.t1	1782	1584.96	175	9.83594
g23509.t1	1962	1764.96	13	0.656152
g23510.t1	420	232.65	0	0
g23511.t1	2736	2538.96	8	0.280692
g23512.t1	1650	1452.96	33	2.02328
g23513.t1	1254	1056.96	84	7.07973
g23514.t1	1968	1770.96	170	8.55138
g23515.t1	2328	2130.96	423	17.6832
g23517.t1	1995	1797.96	145	7.18429
g23518.t1	2280	2082.96	464	19.8442
g23519.t1	1989	1791.96	4	0.198851
g23520.t1	1959	1761.96	110	5.56151
g23521.t1	1614	1416.96	123	7.73292
g23522.t1	1188	990.962	3501	314.725
g23523.t1	741	544.079	61	9.98767
g23524.t1	891	693.962	0	0
g23525.t1	1395	1197.96	647	48.1125
g23527.t1	921	723.962	97	11.9358
g23528.t1	1365	1167.96	4	0.30509
g23529.t1	765	568.023	167	26.1907
g23530.t1	1212	1014.96	494	43.3584
g23531.t1	2544	2346.96	211	8.0089
g23533.t1	1296	1098.96	127	10.2948
g23534.t1	639	442.801	21	4.22481
g23536.t1	1449	1251.96	4	0.28462
g23537.t1	435	246.347	3	1.08485
g23538.t1	780	583.023	3333	509.268
g23539.t1	1026	828.962	648	69.6365
g23541.t1	600	404.18	57	12.5631
g23542.t1	669	472.574	197	37.1358
g23543.t1	813	615.962	112	16.198
g23544.t1	3360	3162.96	123	3.46424
g23545.t1	1305	1107.96	54	4.34176
g23547.t1	1590	1392.96	12	0.76743
g23548.t1	1017	819.962	3	0.32593
g23549.t1	681	484.431	155	28.5034
g23550.t1	1134	936.962	388	36.8898
g23552.t1	1389	1191.96	131	9.79051
g23553.t1	921	723.962	138	16.9809
g23554.t1	768	571.023	2693	420.126
g23558.t1	3201	3003.96	478	14.1752
g23559.t1	1683	1485.96	222	13.3089
g23560.t1	774	577.023	18	2.77892
g23561.t1	387	203.418	11	4.81725
g23562.t1	1323	1125.96	166	13.1335
g23563.t1	1191	993.962	24	2.15099
g23564.t1	810	612.962	41.9981	6.10369
g23565.t1	2376	2178.96	180	7.35901
g23567.t1	2868	2670.96	113	3.76884
g23568.t1	1107	909.962	7	0.685285
g23569.t1	2850	2652.96	151	5.0704
g23571.t1	384	200.652	10.3573	4.59833
g23572.t1	816	618.962	16	2.30278
g23573.t1	2451	2253.96	176	6.95605
g23574.t1	258	101.746	603	527.953
g23575.t1	264	105.727	1	0.842578
g23576.t1	579	383.573	267	62.0098
g23577.t1	1278	1080.96	972	80.1037
g23579.t1	1605	1407.96	2	0.126542
g23580.t1	4791	4593.96	1139	22.0868
g23581.t1	2721	2523.96	1697	59.8957
g23582.t1	1482	1284.96	221	15.3214
g23583.t1	1191	993.962	2189	196.188
g23584.t1	1296	1098.96	260	21.076
g23585.t1	963	765.962	2217	257.843
g23586.t1	465	274.178	3	0.974732
g23587.t1	2070	1872.96	5242	249.324
g23588.t1	612	416.016	280	59.9577
g23589.t1	2160	1962.96	157	7.12499
g23590.t1	2544	2346.96	1205	45.738
g23591.t1	1185	987.962	4	0.360675
g23592.t1	2376	2178.96	217	8.8717
g23593.t1	297	129.762	97	66.592
g23594.t1	2787	2589.96	1605	55.205
g23599.t1	1572	1374.96	831	53.8402
g23600.t1	936	738.962	252	30.3791
g23601.t1	837	639.962	80	11.1361
g23602.t1	2775	2577.96	662	22.8759
g23605.t1	1026	828.962	68	7.30753
g23606.t1	1437	1239.96	231	16.5959
g23607.t1	408	221.707	8	3.21446
g23608.t1	3573	3375.96	129	3.40399
g23609.t1	1134	936.962	249	23.6741
g23614.t1	1209	1011.96	33	2.905
g23615.t1	3240	3042.96	418	12.237
g23616.t1	4488	4290.96	1641	34.0683
g23617.t1	1482	1284.96	161	11.1617
g23618.t1	2049	1851.96	835	40.1653
g23620.t1	1434	1236.96	82	5.90546
g23621.t1	3879	3681.96	0	0
g23622.t1	765	568.023	262	41.0896
g23623.t1	1596	1398.96	34	2.16506
g23624.t1	3279	3081.96	4	0.115619
g23625.t1	591	395.18	1993	449.271
g23626.t1	1149	951.962	1	0.0935787
g23627.t1	1491	1293.96	162	11.153
g23628.t1	8583	8385.96	1008	10.7079
g23629.t1	531	336.894	165	43.6302
g23630.t1	10254	10057	348	3.08254
g23631.t1	1284	1086.96	761	62.3687
g23632.t1	1071	873.962	118	12.0278
g23633.t1	1281	1083.96	9	0.739648
g23634.t1	3336	3138.96	263	7.46391
g23635.t1	6516	6318.96	307	4.32802
g23636.t1	1293	1095.96	770	62.5881
g23637.t1	2493	2295.96	264	10.2432
g23638.t1	2352	2154.96	424	17.5276
g23639.t1	1794	1596.96	494	27.5568
g23640.t1	2295	2097.96	35	1.48616
g23641.t1	2667	2469.96	16	0.577067
g23642.t1	9345	9147.96	430	4.18736
g23643.t1	2316	2118.96	1547	65.0375
g23645.t1	2514	2316.96	5	0.192242
g23646.t1	1170	972.962	512	46.8782
g23647.t1	8136	7938.96	283	3.17555
g23648.t1	1878	1680.96	29	1.53687
g23649.t1	6747	6549.96	169	2.2985
g23650.t1	2379	2181.96	360	14.6978
g23652.t1	4788	4590.96	2786	54.0598
g23653.t1	513	319.752	2	0.557202
g23654.t1	2607	2409.96	642	23.7313
g23655.t1	1974	1776.96	158	7.92092
g23656.t1	2829	2631.96	132	4.46777
g23657.t1	903	705.962	32	4.03799
g23658.t1	1221	1023.96	305	26.5346
g23659.t1	219	75.9394	38	44.5773
g23660.t1	2160	1962.96	499	22.6457
g23661.t1	2121	1923.96	77	3.56526
g23662.t1	3516	3318.96	735	19.7279
g23663.t1	867	669.962	10	1.32968
g23664.t1	933	735.962	38	4.59965
g23665.t1	2010	1812.96	310	15.2324
g23666.t1	1956	1758.96	358	18.1311
g23667.t1	798	601.023	134	19.8614
g23668.t1	222	77.8874	134	153.262
g23669.t1	1392	1194.96	58	4.32385
g23670.t1	1131	933.962	295	28.1377
g23671.t1	1662	1464.96	112	6.81064
g23672.t1	225	79.6995	14	15.6484
g23674.t1	3720	3522.96	959	24.2498
g23675.t1	1041	843.962	1	0.105554
g23676.t1	858	660.962	131	17.656
g23677.t1	663	466.574	2	0.381861
g23678.t1	960	762.962	10	1.1676
g23679.t1	1632	1434.96	694	43.084
g23680.t1	1335	1137.96	1	0.0782832
g23681.t1	606	410.139	768	166.812
g23682.t1	1662	1464.96	85	5.16879
g23683.t1	1209	1011.96	568	50.0012
g23684.t1	954	756.962	0	0
g23686.t1	759	562.079	34	5.38862
g23687.t1	8085	7887.96	964	10.887
g23688.t1	1461	1263.96	191	13.4616
g23689.t1	2031	1833.96	172	8.35477
g23690.t1	2727	2529.96	274	9.64791
g23691.t1	1308	1110.96	47	3.76873
g23692.t1	1788	1590.96	7	0.391954
g23693.t1	2478	2280.96	164	6.40505
g23694.t1	1917	1719.96	23	1.19126
g23695.t1	2715	2517.96	56	1.98123
g23696.t1	3213	3015.96	528	15.5957
g23698.t1	2226	2028.96	1	0.0439059
g23699.t1	726	529.079	15	2.52561
g23702.t1	1497	1299.96	518	35.4973
g23703.t1	387	203.418	2	0.875863
g23704.t1	699	502.283	6	1.06414
g23705.t1	300	132.066	8	5.39629
g23707.t1	2382	2184.96	24.945	1.01704
g23709.t1	1740	1542.96	13	0.750559
g23710.t1	1449	1251.96	875	62.2606
g23711.t1	1086	888.962	10	1.00211
g23712.t1	4209	4011.96	564	12.5233
g23714.t1	1077	879.962	14	1.4173
g23715.t1	3531	3333.96	165	4.4088
g23724.t1	378	195.506	0	0
g23725.t1	1404	1206.96	2	0.147616
g23726.t1	3495	3297.96	354	9.56212
g23727.t1	1833	1635.96	3477	189.334
g23729.t1	729	532.079	2575	431.119
g23730.t1	2520	2322.96	16	0.613585
g23731.t1	3075	2877.96	174	5.38593
g23732.t1	435	246.347	149	53.881
g23736.t1	297	129.762	37	25.4011
g23739.t1	492	299.72	38	11.2944
g23740.t1	837	639.962	652	90.759
g23741.t1	2163	1965.96	331	14.9986
g23742.t1	1641	1443.96	174	10.7347
g23743.t1	5610	5412.96	377	6.20445
g23744.t1	888	690.962	410	52.8599
g23745.t1	1092	894.962	1	0.0995387
g23746.t1	1329	1131.96	659	51.8621
g23747.t1	927	729.962	362	44.1779
g23748.t1	5607	5409.96	344	5.66449
g23749.t1	1932	1734.96	312	16.02
g23750.t1	927	729.962	58	7.07822
g23751.t1	1608	1410.96	922	58.212
g23752.t1	732	535.079	504	83.9091
g23753.t1	3453	3255.96	1085	29.6857
g23756.t1	660	463.574	1232	236.749
g23757.t1	2097	1899.96	11	0.515756
g23758.t1	2958	2760.96	1583	51.076
g23761.t1	669	472.574	48	9.04832
g23763.t1	2595	2397.96	97	3.60351
g23765.t1	2031	1833.96	173	8.40335
g23766.t1	1959	1761.96	1607	81.2486
g23767.t1	753	556.079	148	23.7095
g23769.t1	1950	1752.96	161	8.18182
g23771.t1	468	276.982	37	11.9
g23772.t1	2343	2145.96	628	26.0696
g23774.t1	588	392.417	22	4.99427
g23775.t1	1038	840.962	337	35.6985
g23776.t1	3942	3744.96	671	15.9614
g23777.t1	963	765.962	96	11.165
g23778.t1	2283	2085.96	188	8.02875
g23779.t1	1614	1416.96	159	9.99621
g23780.t1	1140	942.962	24	2.26732
g23781.t1	2454	2256.96	301	11.8806
g23782.t1	2007	1809.96	15	0.738275
g23783.t1	2829	2631.96	252	8.52938
g23785.t1	7992	7794.96	1502	17.1653
g23786.t1	888	690.962	177	22.82
g23788.t1	3435	3237.96	14.3771	0.395545
g23789.t1	849	651.962	2	0.273278
g23790.t1	777	580.023	11	1.68945
g23791.t1	1038	840.962	7	0.741512
g23792.t1	2175	1977.96	1225	55.1715
g23794.t1	11592	11395	74	0.578516
g23796.t1	1488	1290.96	81	5.58944
g23799.t1	1353	1155.96	0	0
g23801.t1	1308	1110.96	94	7.53746
g23802.t1	1014	816.962	69	7.52391
g23805.t1	1296	1098.96	300	24.3184
g23808.t1	399	213.607	88	36.6997
g23810.t1	1116	918.962	134	12.9898
g23812.t1	1947	1749.96	1087	55.3347
g23813.t1	654	457.712	189	36.7846
g23814.t1	954	756.962	58	6.82575
g23816.t1	1908	1710.96	585	30.4588
g23817.t1	564	368.799	0	0
g23818.t1	801	604.023	2	0.294967
g23819.t1	468	276.982	0	0
g23820.t1	843	645.962	154	21.2378
g23821.t1	342	165.41	0	0
g23822.t1	2253	2055.96	371	16.0752
g23823.t1	750	553.079	404	65.0715
g23824.t1	1488	1290.96	21	1.44911
g23825.t1	1320	1122.96	0	0
g23826.t1	1197	999.962	2	0.178173
g23827.t1	750	553.079	84	13.5297
g23828.t1	756	559.079	0	0
g23829.t1	1356	1158.96	24	1.84475
g23830.t1	1266	1068.96	152	12.6671
g23831.t1	1440	1242.96	398	28.5247
g23833.t1	885	687.962	0	0
g23834.t1	1185	987.962	26	2.34439
g23835.t1	1044	846.962	49	5.15381
g23836.t1	1620	1422.96	70.7238	4.42761
g23837.t1	1473	1275.96	1.27617	0.0890977
g23838.t1	873	675.962	7	0.922512
g23839.t1	2964	2766.96	95	3.05856
g23840.t1	927	729.962	6	0.73223
g23841.t1	15126	14929	1015	6.05666
g23845.t1	2205	2007.96	138	6.12238
g23846.t1	2628	2430.96	1606	58.8524
g23847.t1	471	279.869	99	31.5121
g23848.t1	2442	2244.96	269	10.6743
g23850.t1	711	514.131	165	28.5895
g23851.t1	711	514.131	92	15.9408
g23852.t1	369	187.784	132	62.6198
g23853.t1	2931	2733.96	199	6.48421
g23854.t1	897	699.962	23	2.92718
g23855.t1	843	645.962	5	0.68954
g23856.t1	738	541.079	4499	740.716
g23857.t1	651	454.712	0	0
g23859.t1	1107	909.962	56	5.48228
g23860.t1	5349	5151.96	46	0.795393
g23861.t1	1509	1311.96	27	1.83332
g23862.t1	2538	2340.96	895	34.0585
g23863.t1	1278	1080.96	250	20.6028
g23864.t1	735	538.079	114	18.8736
g23865.t1	927	729.962	423	51.6222
g23866.t1	747	550.079	727	117.735
g23867.t1	1251	1053.96	7	0.591656
g23868.t1	2688	2490.96	329	11.7659
g23869.t1	1008	810.962	274	30.0986
g23870.t1	1434	1236.96	47	3.38484
g23871.t1	498	305.322	6	1.75061
g23872.t1	501	308.26	18	5.20178
g23873.t1	1683	1485.96	38	2.2781
g23874.t1	4134	3936.96	527	11.9247
g23875.t1	1311	1113.96	12	0.959638
g23876.t1	1377	1179.96	37	2.79338
g23877.t1	1287	1089.96	650	53.125
g23878.t1	1737	1539.96	62	3.58656
g23880.t1	381	198.071	9	4.0478
g23882.t1	1491	1293.96	17	1.17037
g23883.t1	1035	837.962	4426	470.526
g23885.t1	2025	1827.96	906	44.1527
g23886.t1	2469	2271.96	153	5.99911
g23887.t1	1257	1059.96	186	15.6322
g23889.t1	642	445.757	0	0
g23890.t1	1143	945.962	0	0
g23891.t1	1443	1245.96	0	0
g23892.t1	1035	837.962	2	0.212619
g23893.t1	1572	1374.96	194	12.5692
g23894.t1	1812	1614.96	732	40.3781
g23896.t1	1242	1044.96	79	6.73478
g23897.t1	3636	3438.96	409	10.5948
g23899.t1	1563	1365.96	6	0.391299
g23900.t1	1437	1239.96	6	0.431062
g23901.t1	1176	978.962	38	3.45791
g23902.t1	1116	918.962	4	0.387756
g23903.t1	1092	894.962	21	2.09031
g23904.t1	699	502.283	57	10.1093
