target_id	length	eff_length	est_counts	tpm
g27038.t1	414	197.655	81	41.1903
g27039.t1	2631	2402.11	878	36.7382
g27040.t1	2766	2537.11	206	8.16101
g27041.t1	1485	1256.11	215	17.2039
g27043.t1	4329	4100.11	965	23.6564
g27047.t1	798	569.439	540	95.3155
g27048.t1	1980	1751.11	413	23.7057
g27050.t1	1113	884.112	94	10.6865
g27051.t1	408	192.349	6	3.1353
g27052.t1	906	677.255	14	2.07775
g27053.t1	1656	1427.11	644	45.357
g27054.t1	2896	2667.11	7.00542	0.264003
g27055.t1	1113	884.112	0	0
g27057.t1	1545	1316.11	3	0.22911
g27058.t1	420	202.799	16.5	8.17778
g27059.t1	2361	2132.11	123.028	5.79978
g27060.t1	462	240.769	27.473	11.4689
g27062.t1	486	263.227	0	0
g27064.t1	564	337.61	22.5	6.6986
g27066.t1	711	482.797	0	0
g27067.t1	1187	958.112	6.5	0.681889
g27069.t1	409	193.268	0	0
g27070.t1	222	60.3312	2	3.332
g27071.t1	377	165.888	5.29724	3.2096
g27072.t1	713	484.797	6	1.24396
g27073.t1	465	243.546	0	0
g27075.t1	546	320.137	0	0
g27076.t1	482	259.493	0	0
g27077.t1	1087	858.112	31.5674	3.69752
g27078.t1	1042	813.112	85.098	10.5193
g27079.t1	420	202.799	0	0
g27080.t1	567	340.44	0	0
g27082.t1	289	99.3464	0	0
g27084.t1	592	364.878	123	33.8824
g27085.t1	786	557.495	0	0
g27086.t1	252	75.9705	1	1.32304
g27087.t1	1155	926.112	431	46.7768
g27088.t1	1101	872.112	115	13.2539
g27089.t1	909	680.255	32	4.72819
g27090.t1	357	150.214	18	12.0442
g27091.t1	582	355.021	45	12.7402
g27092.t1	990	761.112	335.303	44.2797
g27093.t1	1446	1217.11	8.24421	0.680824
g27094.t1	987	758.112	88	11.6672
g27095.t1	1620	1391.11	300	21.6758
g27096.t1	882	653.255	64	9.84723
g27097.t1	3120	2891.11	258	8.96956
g27098.t1	1095	866.112	2888	335.15
g27100.t1	3081	2852.11	480	16.9157
g27101.t1	1338	1109.11	526	47.668
g27102.t1	1077	848.112	589	69.8037
g27103.t1	1437	1208.11	232	19.3018
g27104.t1	3294	3065.11	338	11.0838
g27105.t1	2301	2072.11	1430	69.3648
g27106.t1	822	593.379	138	23.3756
g27107.t1	567	340.44	305	90.0484
g27114.t1	3675	3446.11	486	14.175
g27115.t1	1446	1217.11	159	13.1306
g27116.t1	1338	1109.11	49	4.44055
g27117.t1	1632	1403.11	251	17.9803
g27118.t1	2031	1802.11	850	47.4082
g27119.t1	2607	2378.11	377	15.934
g27120.t1	1815	1586.11	8	0.506959
g27121.t1	1566	1337.11	564	42.3963
g27122.t1	414	197.655	4	2.03409
g27123.t1	1377	1148.11	0	0
g27125.t1	1476	1247.11	63	5.07752
g27126.t1	348	142.991	22	15.4643
g27128.t1	450	229.831	0	0
g27129.t1	1440	1211.11	7.73323	0.64179
g27131.t1	681	452.984	26	5.76908
g27132.t1	1521	1292.11	80	6.22309
g27135.t1	1176	947.112	3.09388	0.328336
g27137.t1	1260	1031.11	12	1.16975
g27138.t1	2235	2006.11	368	18.4378
g27139.t1	1599	1370.11	83	6.0889
g27140.t1	1734	1505.11	28	1.86985
g27141.t1	3372	3143.11	934	29.8678
g27143.t1	2295	2066.11	656	31.9129
g27144.t1	2130	1901.11	22	1.16314
g27146.t1	1854	1625.11	11	0.68034
g27148.t1	1836	1607.11	168	10.507
g27149.t1	408	192.349	291	152.062
g27151.t1	363	154.836	2	1.2983
g27152.t1	423	205.481	0.755591	0.369601
g27153.t1	1113	884.112	74	8.41281
g27154.t1	729	500.601	95	19.0743
g27155.t1	585	357.986	0	0
g27156.t1	2082	1853.11	1546	83.8541
g27157.t1	303	109.206	0	0
g27160.t1	711	482.797	0	0
g27163.t1	2724	2495.11	540	21.7531
g27169.t1	1419	1190.11	0	0
g27171.t1	2844	2615.11	916	35.2064
g27173.t1	609	381.765	95	25.0117
g27178.t1	594	366.878	0	0
g27182.t1	1098	869.112	57	6.59198
g27183.t1	903	674.255	8	1.19257
g27184.t1	1359	1130.11	32	2.84607
g27185.t1	2100	1871.11	25	1.34294
g27186.t1	1194	965.112	700	72.9016
g27187.t1	5064	4835.11	314	6.52739
g27188.t1	2004	1775.11	321	18.1759
g27189.t1	3615	3386.11	225	6.67879
g27190.t1	375	164.333	0	0
g27191.t1	948	719.184	70	9.78305
g27192.t1	2931	2702.11	480	17.8548
g27193.t1	2880	2651.11	133	5.04243
g27199.t1	306	111.291	3	2.70942
g27206.t1	783	554.495	79	14.3201
g27207.t1	2739	2510.11	214	8.56914
g27208.t1	3855	3626.11	258	7.15147
g27209.t1	732	503.601	0	0
g27210.t1	2583	2354.11	50	2.13481
g27211.t1	1287	1058.11	378	35.9068
g27212.t1	6777	6548.11	367	5.63335
g27213.t1	1815	1586.11	272	17.2366
g27216.t1	1554	1325.11	111	8.41951
g27220.t1	717	488.699	12	2.46806
g27223.t1	393	179.245	0	0
g27224.t1	3003	2774.11	234	8.47829
g27225.t1	1212	983.112	103	10.5305
g27226.t1	2202	1973.11	29	1.47728
g27227.t1	993	764.112	97	12.7594
g27228.t1	519	294.309	2	0.683035
g27229.t1	3579	3350.11	192	5.76048
g27230.t1	2133	1904.11	193	10.1878
g27231.t1	636	408.37	158	38.8884
g27232.t1	1161	932.112	567	61.1409
g27233.t1	321	122.349	138	113.369
g27234.t1	2613	2384.11	68	2.86681
g27235.t1	1143	914.112	108	11.8752
g27236.t1	1911	1682.11	213	12.7274
g27237.t1	1422	1193.11	58	4.88611
g27239.t1	909	680.255	141	20.8336
g27240.t1	1722	1493.11	110	7.40486
g27241.t1	585	357.986	0	0
g27243.t1	1671	1442.11	164	11.4304
g27244.t1	1416	1187.11	507	42.9272
g27245.t1	1902	1673.11	288	17.3015
g27246.t1	540	314.36	13	4.15654
g27247.t1	2586	2357.11	118	5.03174
g27250.t1	1086	857.112	87	10.2023
g27252.t1	1107	878.112	697	79.781
g27253.t1	1248	1019.11	186	18.3446
g27254.t1	1341	1112.11	4197	379.321
g27255.t1	537	311.423	169	54.5446
g27256.t1	1842	1613.11	4.29528	0.267635
g27257.t1	552	325.909	19.7047	6.07701
g27258.t1	1005	776.112	40	5.18027
g27259.t1	1122	893.112	446	50.1933
g27260.t1	1944	1715.11	286	16.7606
g27261.t1	1347	1118.11	228	20.4959
g27263.t1	2370	2141.11	93.0926	4.37011
g27266.t1	1266	1037.11	489	47.3914
g27267.t1	333	131.355	491	375.708
g27268.t1	444	224.25	777	348.261
g27270.t1	1536	1307.11	1472	113.191
g27271.t1	1197	968.112	4	0.41529
g27272.t1	612	384.765	45	11.7553
g27273.t1	2280	2051.11	337	16.5142
g27274.t1	1707	1478.11	185	12.58
g27276.t1	432	213.263	16	7.54085
g27278.t1	567	340.44	12	3.54289
g27279.t1	1653	1424.11	61	4.30529
g27286.t1	375	164.333	16	9.78615
g27287.t1	1032	803.112	155	19.3987
g27288.t1	1200	971.112	258	26.7034
g27289.t1	657	429.119	490	114.772
g27290.t1	864	635.255	262	41.4543
g27291.t1	645	417.246	211	50.8285
g27292.t1	2667	2438.11	155	6.38991
g27293.t1	381	169.24	253	150.257
g27294.t1	381	169.24	317	188.266
g27295.t1	537	311.423	0	0
g27296.t1	873	644.255	0	0
g27298.t1	921	692.255	27	3.92026
g27299.t1	1335	1106.11	348	31.6225
g27301.t1	1143	914.112	114	12.5349
g27302.t1	906	677.255	122	18.1061
g27303.t1	1944	1715.11	419	24.5549
g27304.t1	2133	1904.11	41	2.16425
g27305.t1	1104	875.112	141	16.1947
g27306.t1	3714	3485.11	115	3.31663
g27307.t1	744	515.551	440	85.7824
g27308.t1	345	140.74	124	88.5568
g27309.t1	1470	1241.11	226	18.3027
g27310.t1	471	249.269	8.85351	3.56997
g27311.t1	342	138.211	3	2.1817
g27312.t1	1227	998.112	10	1.00702
g27313.t1	735	506.551	4	0.793695
g27315.t1	1059	830.112	52	6.29627
g27317.t1	1239	1010.11	48	4.77626
g27319.t1	993	764.112	42	5.5247
g27321.t1	738	509.551	7034	1387.5
g27324.t1	1470	1241.11	1	0.0809852
g27325.t1	1374	1145.11	58	5.09092
g27326.t1	3894	3665.11	637	17.469
g27327.t1	471	249.269	2287	922.178
g27329.t1	348	142.991	318	223.529
g27330.t1	840	611.379	19	3.12363
g27331.t1	2133	1904.11	14	0.739013
g27332.t1	753	524.551	8	1.53292
g27334.t1	1167	938.112	1	0.107143
g27336.t1	1365	1136.11	191	16.8977
g27338.t1	2184	1955.11	680	34.9586
g27340.t1	2247	2018.11	248	12.3516
g27344.t1	1377	1148.11	136	11.9061
g27345.t1	3231	3002.11	454	15.2001
g27347.t1	1887	1658.11	62	3.75833
g27349.t1	8118	7889.11	2620	33.3803
g27351.t1	765	536.551	164	30.722
g27356.t1	3975	3746.11	1776	47.6517
g27357.t1	978	749.112	0	0
g27358.t1	675	447.119	1078	242.333
g27359.t1	1770	1541.11	58	3.78277
g27360.t1	2058	1829.11	109	5.98967
g27365.t1	729	500.601	100	20.0782
g27367.t1	783	554.495	89	16.1328
g27371.t1	3828	3599.11	1160	32.3951
g27372.t1	1206	977.112	406	41.7636
g27373.t1	681	452.984	137	30.3986
g27374.t1	432	213.263	104	49.0155
g27375.t1	2139	1910.11	851	44.7803
g27377.t1	345	140.74	168	119.98
g27379.t1	396	181.749	439	242.778
g27380.t1	8442	8213.11	1536	18.7975
g27381.t1	603	375.803	62	16.5824
g27383.t1	678	449.984	16	3.57387
g27390.t1	435	215.953	0	0
g27391.t1	3123	2894.11	18	0.625135
g27392.t1	3759	3530.11	2912	82.9124
g27394.t1	1854	1625.11	44	2.72136
g27395.t1	798	569.439	118	20.8282
g27396.t1	1761	1532.11	305	20.009
g27397.t1	351	145.428	99.2654	68.6067
g27398.t1	2730	2501.11	1373	55.1765
g27399.t1	1413	1184.11	5	0.424418
g27400.t1	1011	782.112	13	1.67067
g27401.t1	519	294.309	3	1.02455
g27402.t1	291	100.737	1	0.997761
g27403.t1	1173	944.112	4	0.425846
g27404.t1	744	515.551	0	0
g27405.t1	1353	1124.11	34	3.04009
g27406.t1	2217	1988.11	69	3.48839
g27407.t1	2088	1859.11	245	13.2458
g27408.t1	4827	4598.11	164	3.58493
g27409.t1	1164	935.112	2	0.214973
g27410.t1	3597	3368.11	11	0.328264
g27411.t1	1185	956.112	5	0.525627
g27412.t1	1659	1430.11	46	3.23299
g27413.t1	1152	923.112	0	0
g27415.t1	822	593.379	54	9.14698
g27417.t1	1596	1367.11	142	10.44
g27421.t1	1875	1646.11	209	12.7616
g27422.t1	900	671.255	150	22.4606
g27423.t1	945	716.184	94	13.1923
g27424.t1	2832	2603.11	345	13.3212
g27425.t1	1719	1490.11	359	24.2154
g27426.t1	1332	1103.11	793.763	72.3249
g27427.t1	480	257.624	1	0.390148
g27429.t1	564	337.61	3106	924.704
g27430.t1	246	72.4222	103	142.949
g27431.t1	687	458.939	86	18.8348
g27432.t1	957	728.112	0	0
g27433.t1	315	117.969	0	0
g27435.t1	861	632.255	37	5.88202
g27436.t1	2202	1973.11	444	22.6177
g27437.t1	501	277.429	63	22.8247
g27438.t1	1239	1010.11	34	3.38319
g27439.t1	384	171.584	340	199.167
g27440.t1	1338	1109.11	396	35.8869
g27441.t1	1323	1094.11	472	43.3607
g27442.t1	3906	3677.11	322	8.80168
g27443.t1	2271	2042.11	2294	112.909
g27444.t1	246	72.4222	1	1.38786
g27445.t1	681	452.984	7491	1662.16
g27446.t1	1689	1460.11	365	25.126
g27447.t1	1776	1547.11	512	33.2633
g27448.t1	1083	854.112	179	21.0647
g27450.t1	1044	815.112	17	2.09627
g27451.t1	810	581.439	148	25.5844
g27452.t1	3534	3305.11	287	8.72795
g27454.t1	1410	1181.11	997	84.8439
g27455.t1	252	75.9705	13	17.1995
g27456.t1	498	274.681	498	182.229
g27457.t1	2034	1805.11	1719	95.7168
g27458.t1	2295	2066.11	34	1.65402
g27459.t1	1851	1622.11	6	0.371781
g27460.t1	1155	926.112	14	1.51943
g27461.t1	1827	1598.11	471	29.6231
g27462.t1	1371	1142.11	419	36.8741
g27463.t1	4545	4316.11	2	0.0465751
g27464.t1	711	482.797	53	11.0339
g27465.t1	2154	1925.11	348	18.1694
g27466.t1	1401	1172.11	473	40.561
g27467.t1	8007	7778.11	2473	31.957
g27468.t1	309	113.505	220	194.815
g27469.t1	594	366.878	720	197.255
g27470.t1	1428	1199.11	199	16.6805
g27471.t1	2118	1889.11	146	7.76804
g27472.t1	738	509.551	34	6.70669
g27474.t1	828	599.379	0	0
g27475.t1	1479	1250.11	22	1.76885
g27476.t1	1845	1616.11	402	25.0018
g27477.t1	2745	2516.11	276	11.0254
g27478.t1	228	62.9854	12	19.1495
g27479.t1	603	375.803	46	12.3031
g27480.t1	633	405.492	227	56.2678
g27481.t1	1233	1004.11	12	1.2012
g27482.t1	1437	1208.11	151	12.5628
g27484.t1	4179	3950.11	119	3.02799
g27485.t1	873	644.255	88	13.7291
g27486.t1	1131	902.112	241	26.8518
g27487.t1	1719	1490.11	134	9.03863
g27489.t1	1059	830.112	4	0.484328
g27490.t1	312	115.694	418	363.147
g27491.t1	894	665.255	0	0
g27492.t1	861	632.255	168	26.7075
g27493.t1	1917	1688.11	0	0
g27494.t1	762	533.551	23	4.3328
g27495.t1	1107	878.112	20	2.28927
g27496.t1	2529	2300.11	707.742	30.9273
g27498.t1	408	192.349	44	22.9922
g27500.t1	753	524.551	125	23.9519
g27501.t1	2001	1772.11	540	30.628
g27502.t1	330	128.954	129	100.547
g27503.t1	2040	1811.11	2	0.110994
g27504.t1	822	593.379	148	25.0695
g27505.t1	525	299.948	51	17.0899
g27506.t1	1494	1265.11	63	5.00528
g27507.t1	2556	2327.11	17	0.734257
g27508.t1	1263	1034.11	5	0.485981
g27509.t1	525	299.948	1108	371.287
g27510.t1	1722	1493.11	66	4.44292
g27511.t1	3120	2891.11	3444	119.733
g27512.t1	2925	2696.11	202	7.53061
g27513.t1	594	366.878	13	3.56155
g27515.t1	1413	1184.11	535	45.4127
g27516.t1	2952	2723.11	552	20.3746
g27517.t1	1875	1646.11	399	24.363
g27518.t1	1053	824.112	1044	127.33
g27519.t1	1071	842.112	563	67.1978
g27520.t1	5337	5108.11	560	11.0191
g27521.t1	1143	914.112	47	5.16791
g27522.t1	675	447.119	1.03309	0.232236
g27523.t1	891	662.255	0	0
g27524.t1	561	334.644	45.9669	13.8064
g27525.t1	273	88.8119	1	1.13174
g27526.t1	6693	6464.11	671	10.4335
g27527.t1	678	449.984	360	80.4122
g27528.t1	630	402.492	1320	329.635
g27529.t1	1968	1739.11	1129	65.2504
g27530.t1	4542	4313.11	310	7.22416
g27531.t1	750	521.551	8	1.54174
g27532.t1	2664	2435.11	12	0.495312
g27534.t1	1791	1562.11	2650	170.51
g27535.t1	1341	1112.11	0	0
g27536.t1	474	251.988	37	14.7584
g27537.t1	894	665.255	5425	819.65
g27538.t1	1359	1130.11	1138	101.213
g27539.t1	1272	1043.11	60	5.78145
g27540.t1	1296	1067.11	9	0.847713
g27541.t1	318	120.121	645	539.704
g27542.t1	2538	2309.11	1445	62.8984
g27543.t1	828	599.379	194	32.5324
g27544.t1	657	429.119	3041	712.287
g27545.t1	477	254.781	146	57.5973
g27546.t1	2304	2075.11	235	11.3826
g27547.t1	1251	1022.11	107	10.5221
g27548.t1	2565	2336.11	225	9.68067
g27549.t1	2106	1877.11	1883	100.827
g27550.t1	6228	5999.11	2471	41.4002
g27551.t1	606	378.803	1	0.26534
g27554.t1	1011	782.112	132	16.9637
g27555.t1	720	491.65	144	29.439
g27556.t1	2247	2018.11	149	7.42092
g27559.t1	4272	4043.11	1363	33.8842
g27560.t1	1977	1748.11	641	36.8558
g27561.t1	513	288.574	34	11.8424
g27562.t1	1719	1490.11	736	49.645
g27563.t1	927	698.255	1	0.143947
g27564.t1	1269	1040.11	11	1.06299
g27565.t1	378	166.727	16	9.64562
g27566.t1	1530	1301.11	209	16.1454
g27567.t1	732	503.601	58	11.576
g27568.t1	1704	1475.11	274	18.6699
g27570.t1	1536	1307.11	3390	260.677
g27574.t1	834	605.379	690	114.561
g27575.t1	5388	5159.11	1403	27.3338
g27576.t1	1002	773.112	103	13.3909
g27577.t1	1347	1118.11	269	24.1815
g27578.t1	1221	992.112	128	12.9678
g27579.t1	1350	1121.11	163	14.6135
g27580.t1	966	737.112	1939	264.4
g27581.t1	633	405.492	4	0.991503
g27582.t1	936	707.184	6582	935.496
g27583.t1	1437	1208.11	45	3.74388
g27584.t1	378	166.727	7	4.21996
g27585.t1	1551	1322.11	2920	221.989
g27586.t1	642	414.329	87	21.1052
g27587.t1	1494	1265.11	766	60.8578
g27588.t1	1176	947.112	1	0.106124
g27589.t1	1263	1034.11	1148	111.581
g27591.t1	2058	1829.11	39	2.14309
g27592.t1	957	728.112	1910	263.665
g27593.t1	342	138.211	80	58.1787
g27594.t1	834	605.379	320	53.1299
g27595.t1	1173	944.112	6	0.63877
g27596.t1	2841	2612.11	208	8.00365
g27597.t1	582	355.021	25	7.07786
g27598.t1	1677	1448.11	425	29.4987
g27599.t1	1806	1577.11	208	13.2561
g27600.t1	1374	1145.11	159	13.9562
g27601.t1	2040	1811.11	3	0.166492
g27603.t1	1722	1493.11	54	3.63511
g27604.t1	576	349.163	0	0
g27605.t1	564	337.61	1	0.297715
g27606.t1	522	297.19	5	1.69104
g27607.t1	750	521.551	1	0.192717
g27608.t1	1284	1055.11	424	40.3909
g27612.t1	2670	2441.11	1026	42.2451
g27613.t1	1128	899.112	11911	1331.53
g27614.t1	555	328.811	0	0
g27615.t1	408	192.349	1	0.52255
g27616.t1	657	429.119	3	0.702684
g27618.t1	216	57.1509	27	47.485
g27619.t1	330	128.954	23	17.927
g27620.t1	372	162.038	8	4.96236
g27621.t1	3255	3026.11	76	2.52432
g27622.t1	2937	2708.11	111	4.11977
g27623.t1	3309	3080.11	870	28.3903
g27625.t1	891	662.255	0	0
g27627.t1	855	626.318	1	0.16048
g27628.t1	4698	4469.11	172	3.86833
g27629.t1	2085	1856.11	14	0.758124
g27630.t1	1242	1013.11	66	6.54792
g27631.t1	372	162.038	108	66.9919
g27632.t1	6030	5801.11	715	12.3883
g27633.t1	1902	1673.11	868	52.1448
g27634.t1	1887	1658.11	1	0.0606182
g27635.t1	1176	947.112	7	0.742871
g27636.t1	444	224.25	161	72.1623
g27637.t1	1848	1619.11	220	13.6572
g27638.t1	708	479.797	132	27.6524
g27639.t1	1938	1709.11	95	5.58688
g27640.t1	903	674.255	45	6.70819
g27641.t1	2259	2030.11	323	15.9919
g27642.t1	378	166.727	43	25.9226
g27644.t1	4863	4634.11	82	1.77854
g27645.t1	1086	857.112	2	0.234536
g27646.t1	2640	2411.11	15	0.625303
g27648.t1	2607	2378.11	573	24.218
g27649.t1	516	291.428	492	169.688
g27650.t1	5820	5591.11	992	17.8332
g27651.t1	2172	1943.11	206	10.6558
g27652.t1	945	716.184	321	45.0502
g27653.t1	1602	1373.11	281	20.5692
g27655.t1	741	512.551	1	0.196101
g27656.t1	3234	3005.11	692	23.1453
g27657.t1	675	447.119	65	14.6119
g27658.t1	1227	998.112	262	26.3839
g27659.t1	1749	1520.11	383	25.3244
g27660.t1	1059	830.112	29	3.51138
g27661.t1	903	674.255	36	5.36655
g27662.t1	1983	1754.11	6	0.343804
g27663.t1	1815	1586.11	122	7.73112
g27664.t1	402	187.067	0	0
g27665.t1	1311	1082.11	0	0
g27666.t1	348	142.991	7	4.92045
g27667.t1	948	719.184	843	117.816
g27668.t1	1677	1448.11	137	9.509
g27669.t1	540	314.36	5.30863	1.69735
g27670.t1	4794	4565.11	172.691	3.80221
g27671.t1	2733	2504.11	96	3.85331
g27672.t1	1479	1250.11	6	0.482413
g27673.t1	2304	2075.11	600	29.0621
g27675.t1	414	197.655	37	18.8153
g27676.t1	447	227.018	824	364.824
g27678.t1	3132	2903.11	824	28.5286
g27680.t1	396	181.749	20	11.0605
g27681.t1	522	297.19	40	13.5283
g27682.t1	4704	4475.11	2150	48.2893
g27684.t1	1314	1085.11	4754	440.353
g27685.t1	519	294.309	239	81.6226
g27686.t1	744	515.551	56	10.9178
g27687.t1	1608	1379.11	57	4.15424
g27688.t1	1461	1232.11	28	2.28415
g27689.t1	1689	1460.11	104	7.15919
g27691.t1	1500	1271.11	9	0.711664
g27692.t1	2052	1823.11	250	13.783
g27693.t1	1461	1232.11	19	1.54996
g27694.t1	663	435.119	1	0.230998
g27695.t1	1152	923.112	17	1.85102
g27696.t1	1950	1721.11	872	50.9242
g27698.t1	4800	4571.11	492	10.8183
g27699.t1	660	432.119	3557	827.365
g27700.t1	681	452.984	57	12.6476
g27701.t1	3525	3296.11	115	3.50681
g27702.t1	1173	944.112	58	6.17477
g27703.t1	2007	1778.11	62	3.50469
g27704.t1	606	378.803	2	0.53068
g27705.t1	2187	1958.11	819	42.04
g27706.t1	1431	1202.11	14	1.17058
g27707.t1	1668	1439.11	31	2.16513
g27708.t1	726	497.601	359	72.5153
g27709.t1	672	444.119	5	1.13159
g27710.t1	903	674.255	155	23.106
g27711.t1	2187	1958.11	252	12.9354
g27713.t1	1326	1097.11	90	8.24533
g27714.t1	321	122.349	589	483.871
g27715.t1	1383	1154.11	1513	131.767
g27716.t1	1470	1241.11	9	0.728867
g27717.t1	1461	1232.11	269	21.9441
g27718.t1	924	695.255	1	0.144568
g27719.t1	1278	1049.11	1	0.0958064
g27720.t1	1266	1037.11	33	3.19819
g27721.t1	2778	2549.11	965	38.05
g27722.t1	3321	3092.11	2	0.0650117
g27723.t1	627	399.533	0	0
g27724.t1	951	722.184	1	0.139177
g27725.t1	813	584.439	55	9.45889
g27726.t1	1554	1325.11	68	5.1579
g27727.t1	936	707.184	0	0
g27728.t1	876	647.255	11	1.70818
g27729.t1	1719	1490.11	128	8.63391
g27730.t1	531	305.765	527	173.237
g27731.t1	1290	1061.11	215	20.3654
g27732.t1	1329	1100.11	142	12.9738
g27733.t1	1578	1349.11	880	65.5619
g27734.t1	2895	2666.11	198	7.46455
g27735.t1	2502	2273.11	147	6.5
g27736.t1	5016	4787.11	457	9.59531
g27738.t1	699	470.845	694	148.149
g27739.t1	1035	806.112	101	12.5934
g27741.t1	1182	953.112	9	0.949107
g27742.t1	2883	2654.11	108	4.08998
g27743.t1	1770	1541.11	107	6.97857
g27744.t1	2772	2543.11	181	7.15368
g27745.t1	3030	2801.11	86	3.08592
g27746.t1	600	372.841	49	13.2096
g27747.t1	2457	2228.11	83	3.74419
g27748.t1	1071	842.112	30	3.5807
g27749.t1	462	240.769	47	19.6207
g27751.t1	1107	878.112	2149	245.982
g27753.t1	786	557.495	2028	365.631
g27755.t1	813	584.439	289	49.7022
g27756.t1	3060	2831.11	470	16.6862
g27759.t1	606	378.803	13	3.44942
g27760.t1	1584	1355.11	663	49.1762
g27761.t1	1332	1103.11	629	57.3123
g27762.t1	1551	1322.11	3	0.228071
g27763.t1	1773	1544.11	4	0.260374
g27765.t1	1233	1004.11	827	82.7828
g27766.t1	2691	2462.11	90	3.6741
g27767.t1	1500	1271.11	226	17.8707
g27768.t1	459	237.989	20	8.44674
g27769.t1	648	420.204	1	0.239197
g27770.t1	2790	2561.11	1894	74.3307
g27771.t1	1665	1436.11	9	0.629899
g27772.t1	603	375.803	535	143.09
g27773.t1	3153	2924.11	2	0.0687468
g27774.t1	1284	1055.11	75	7.14462
g27775.t1	2145	1916.11	255	13.3763
g27776.t1	1077	848.112	144	17.0658
g27777.t1	5061	4832.11	1134	23.5881
g27779.t1	2118	1889.11	259	13.7803
g27780.t1	990	761.112	164	21.6577
g27781.t1	1860	1631.11	488	30.0713
g27782.t1	564	337.61	471	140.224
g27783.t1	1845	1616.11	111	6.90348
g27784.t1	774	545.551	58	10.6859
g27785.t1	1518	1289.11	669	52.1617
g27786.t1	1563	1334.11	295	22.2252
g27787.t1	1854	1625.11	124	7.66929
g27788.t1	708	479.797	339	71.0164
g27789.t1	3066	2837.11	466	16.5092
g27790.t1	1389	1160.11	487	42.1935
g27791.t1	588	360.878	79	22.0031
g27792.t1	1530	1301.11	24	1.85401
g27793.t1	1866	1637.11	248	15.2261
g27794.t1	1713	1484.11	1	0.0677251
g27795.t1	486	263.227	2	0.763689
g27796.t1	558	331.744	2	0.605959
g27797.t1	948	719.184	36	5.03128
g27798.t1	1371	1142.11	123	10.8246
g27799.t1	1152	923.112	234	25.4787
g27800.t1	552	325.909	243	74.9421
g27801.t1	495	271.875	102	37.7093
g27802.t1	1335	1106.11	674	61.2459
g27803.t1	1875	1646.11	103	6.28919
g27804.t1	354	147.808	673	457.65
g27805.t1	1185	956.112	138	14.5073
g27806.t1	636	408.37	3266.66	804.019
g27808.t1	2718	2489.11	199	8.03573
g27809.t1	303	109.206	22	20.2485
g27810.t1	1014	785.112	20	2.56044
g27811.t1	639	411.329	164	40.0748
g27812.t1	1179	950.112	321	33.9584
g27814.t1	1464	1235.11	66	5.37099
g27815.t1	2700	2471.11	589	23.9574
g27816.t1	831	602.379	160	26.6972
g27817.t1	1062	833.112	39	4.7052
g27818.t1	399	184.44	21	11.4441
g27819.t1	2562	2333.11	112	4.82502
g27820.t1	900	671.255	0	0
g27821.t1	897	668.255	664	99.8717
g27822.t1	1038	809.112	76	9.44108
g27824.t1	2097	1868.11	36	1.93694
g27825.t1	588	360.878	67	18.6608
g27826.t1	819	590.439	0	0
g27827.t1	3906	3677.11	490	13.3939
g27828.t1	2163	1934.11	26	1.35116
g27829.t1	951	722.184	198	27.5571
g27830.t1	2409	2180.11	1606	74.0429
g27831.t1	576	349.163	171	49.2249
g27832.t1	462	240.769	13	5.42699
g27833.t1	1569	1340.11	294	22.0507
g27834.t1	429	210.637	242	115.478
g27835.t1	789	560.495	6	1.07596
g27836.t1	2160	1931.11	1786	92.9588
g27837.t1	3648	3419.11	198	5.82061
g27838.t1	1185	956.112	46	4.83577
g27840.t1	939	710.184	315	44.5816
g27844.t1	3453	3224.11	878	27.3716
g27845.t1	3351	3122.11	291	9.36831
g27846.t1	1569	1340.11	0	0
g27847.t1	357	150.214	101	67.5814
g27848.t1	741	512.551	376	73.734
g27855.t1	1587	1358.11	151	11.1753
g27856.t1	1338	1109.11	813	73.677
g27858.t1	1842	1613.11	319	19.8766
g27859.t1	1998	1769.11	2074	117.834
g27860.t1	1152	923.112	707	76.9807
g27861.t1	1506	1277.11	115	9.05077
g27862.t1	921	692.255	1	0.145195
g27863.t1	1305	1076.11	218	20.3618
g27864.t1	714	485.797	8	1.65521
g27865.t1	1158	929.112	5	0.540902
g27866.t1	582	355.021	0	0
g27867.t1	2925	2696.11	1	0.0372802
g27868.t1	1185	956.112	1	0.105125
g27869.t1	2601	2372.11	1495	63.3465
g27870.t1	993	764.112	175	23.0196
g27871.t1	978	749.112	59	7.91629
g27872.t1	1035	806.112	45	5.61092
g27873.t1	1089	860.112	900	105.173
g27874.t1	2193	1964.11	26	1.33053
g27875.t1	2709	2480.11	135	5.47116
g27876.t1	291	100.737	4	3.99104
g27878.t1	2250	2021.11	144	7.16125
g27879.t1	486	263.227	453	172.976
g27880.t1	1332	1103.11	13	1.18451
g27881.t1	1416	1187.11	39	3.30209
g27882.t1	1686	1457.11	13	0.896741
g27884.t1	1608	1379.11	474	34.5458
g27886.t1	4509	4280.11	430	10.0979
g27888.t1	708	479.797	1195	250.338
g27889.t1	756	527.551	526	100.216
g27890.t1	1368	1139.11	69	6.08834
g27891.t1	2091	1862.11	77	4.15625
g27893.t1	1206	977.112	55	5.65763
g27894.t1	1185	956.112	213	22.3917
g27895.t1	1197	968.112	172	17.8574
g27896.t1	2019	1790.11	9	0.505334
g27897.t1	507	282.863	5	1.77669
g27900.t1	588	360.878	270	75.2004
