target_id	length	eff_length	est_counts	tpm
ENSXMAT00000015280	6609	6449.66	656	5.09746
ENSXMAT00000015243	4440	4280.66	0	0
ENSXMAT00000015260	462	303.932	22	3.62772
ENSXMAT00000015245	5487	5327.66	19	0.178733
ENSXMAT00000015247	1912	1752.66	328.433	9.39153
ENSXMAT00000015246	270	125.977	59	23.4718
ENSXMAT00000015275	4318	4158.66	41	0.494103
ENSXMAT00000015262	2100	1940.66	34	0.878044
ENSXMAT00000015268	2232	2072.66	310	7.49584
ENSXMAT00000015290	5327	5167.66	214.099	2.07638
ENSXMAT00000015288	2350	2190.66	0	0
ENSXMAT00000015261	4263	4103.66	69	0.842684
ENSXMAT00000015287	10911	10751.7	399	1.85988
ENSXMAT00000015264	2174	2014.66	352	8.75644
ENSXMAT00000015269	3751	3591.66	395	5.51174
ENSXMAT00000015270	2961	2801.66	867	15.5092
ENSXMAT00000015309	5195	5035.66	57	0.56729
ENSXMAT00000015332	4338	4178.66	34	0.407783
ENSXMAT00000015279	1599	1439.66	99	3.44637
ENSXMAT00000015267	1284	1124.66	62	2.76285
ENSXMAT00000015265	6748	6588.66	28	0.212984
ENSXMAT00000015302	4034	3874.66	329.702	4.26456
ENSXMAT00000015277	3091	2931.66	3	0.0512855
ENSXMAT00000015296	2535	2375.66	42	0.886037
ENSXMAT00000015272	1302	1142.66	2	0.0877202
ENSXMAT00000015298	1993	1833.66	450	12.2993
ENSXMAT00000015276	994	834.66	0	0
ENSXMAT00000015278	1302	1142.66	17	0.745622
ENSXMAT00000015283	3387	3227.66	13	0.201856
ENSXMAT00000015292	902	742.66	0	0
ENSXMAT00000015281	2300	2140.66	38	0.889657
ENSXMAT00000015330	14860	14700.7	1044	3.55919
ENSXMAT00000015284	804	644.66	14	1.08839
ENSXMAT00000015286	1377	1217.66	0	0
ENSXMAT00000015289	5357	5197.66	7	0.0674959
ENSXMAT00000015303	2889	2729.66	139	2.55207
ENSXMAT00000015323	1623	1463.66	209	7.15637
ENSXMAT00000015308	1473	1313.66	60	2.28905
ENSXMAT00000015291	792	632.66	13	1.02982
ENSXMAT00000015293	1083	923.66	17	0.922409
ENSXMAT00000015310	2398	2238.66	30	0.671614
ENSXMAT00000015324	3207	3047.66	70	1.15111
ENSXMAT00000015307	2140	1980.66	1	0.0253033
ENSXMAT00000015306	1860	1700.66	61	1.79763
ENSXMAT00000015316	2063	1903.66	0	0
ENSXMAT00000015334	3262	3102.66	218	3.52135
ENSXMAT00000015370	4082	3922.66	1	0.0127763
ENSXMAT00000015311	2006	1846.66	47.3303	1.28451
ENSXMAT00000015317	1092	932.66	145	7.79169
ENSXMAT00000015305	1539	1379.66	40	1.45303
ENSXMAT00000015350	4376	4216.66	225	2.67424
ENSXMAT00000015319	1152	992.66	56	2.82732
ENSXMAT00000015354	2005	1845.66	585	15.8851
ENSXMAT00000015314	2332	2172.66	1	0.0230672
ENSXMAT00000015342	4350	4190.66	119	1.42315
ENSXMAT00000015312	1809	1649.66	1	0.0303803
ENSXMAT00000015328	4146	3986.66	0	0
ENSXMAT00000015321	3214	3054.66	156.67	2.57045
ENSXMAT00000015315	4500	4340.66	62	0.715851
ENSXMAT00000015318	1763	1603.66	6	0.187511
ENSXMAT00000015329	1048	888.66	11.3073	0.63769
ENSXMAT00000015325	1652	1492.66	0	0
ENSXMAT00000015331	2175	2015.66	60	1.49184
ENSXMAT00000015358	5293	5133.66	124	1.21055
ENSXMAT00000015320	1937	1777.66	11	0.310121
ENSXMAT00000015322	1610	1450.66	14	0.48367
ENSXMAT00000015335	6365	6205.66	28	0.226129
ENSXMAT00000015326	1643	1483.66	0	0
ENSXMAT00000015398	3525	3365.66	925	13.7739
ENSXMAT00000015327	2566	2406.66	58	1.20781
ENSXMAT00000015343	1205	1045.66	255	12.2218
ENSXMAT00000015403	5585	5425.66	15	0.138556
ENSXMAT00000015333	651	491.81	66	6.72564
ENSXMAT00000015337	3501	3341.66	291	4.36433
ENSXMAT00000015346	4383	4223.66	0	0
ENSXMAT00000015338	5888	5728.66	105.653	0.92431
ENSXMAT00000015336	813	653.66	18	1.38009
ENSXMAT00000015365	2037	1877.66	60	1.60148
ENSXMAT00000015356	741	581.66	0	0
ENSXMAT00000015357	729	569.66	203	17.8594
ENSXMAT00000015355	1047	887.66	210	11.8566
ENSXMAT00000015371	2811	2651.66	110	2.07903
ENSXMAT00000015341	3884	3724.66	8	0.107644
ENSXMAT00000015340	1719	1559.66	0	0
ENSXMAT00000015348	5300	5140.66	351	3.42196
ENSXMAT00000015385	4317	4157.66	120	1.4465
ENSXMAT00000015374	4339	4179.66	335	4.0169
ENSXMAT00000015344	5235	5075.66	11	0.108614
ENSXMAT00000015397	5047	4887.66	91	0.933098
ENSXMAT00000015351	873	713.66	0	0
ENSXMAT00000015352	1221	1061.66	11	0.519271
ENSXMAT00000015347	3376	3216.66	715	11.1401
ENSXMAT00000015349	987	827.66	0	0
ENSXMAT00000015353	851	691.66	137	9.92692
ENSXMAT00000015363	1347	1187.66	46.9268	1.98023
ENSXMAT00000015441	3233	3073.66	4	0.0652215
ENSXMAT00000015367	2551	2391.66	26	0.54483
ENSXMAT00000015362	2527	2367.66	82	1.73573
ENSXMAT00000015377	3897	3737.66	1355	18.1688
ENSXMAT00000015376	5936	5776.66	1224	10.6192
ENSXMAT00000015382	4897	4737.66	15	0.158677
ENSXMAT00000015373	1254	1094.66	1698.69	77.7718
ENSXMAT00000015364	888	728.66	164	11.2799
ENSXMAT00000015395	3732	3572.66	681	9.55306
ENSXMAT00000015372	4234	4074.66	113	1.38987
ENSXMAT00000015369	2028	1868.66	27.0732	0.726099
ENSXMAT00000015366	956	796.66	3	0.188727
ENSXMAT00000015388	5956	5796.66	395	3.41512
ENSXMAT00000015368	240	101.792	1	0.492347
ENSXMAT00000015378	5050	4890.66	74	0.758318
ENSXMAT00000015384	4590	4430.66	2	0.0226229
ENSXMAT00000015380	2964	2804.66	0	0
ENSXMAT00000015379	3150	2990.66	10	0.167579
ENSXMAT00000015402	4967	4807.66	273	2.84588
ENSXMAT00000015375	2883	2723.66	935.358	17.2112
ENSXMAT00000015411	3895	3735.66	39	0.52322
ENSXMAT00000015404	2529	2369.66	15258.9	322.72
ENSXMAT00000015390	4056	3896.66	2.23203	0.0287074
ENSXMAT00000015409	8642	8482.66	29.2412	0.172763
ENSXMAT00000015383	885	725.66	2	0.138129
ENSXMAT00000015381	489	330.356	155	23.5146
ENSXMAT00000015386	1305	1145.66	249	10.8926
ENSXMAT00000015396	3589	3429.66	56	0.818321
ENSXMAT00000015389	3072	2912.66	199	3.42413
ENSXMAT00000015387	2544	2384.66	33	0.693545
ENSXMAT00000015405	8089	7929.66	0	0
ENSXMAT00000015394	1825	1665.66	3	0.0902655
ENSXMAT00000015392	1722	1562.66	8	0.256574
ENSXMAT00000015423	3654	3494.66	14	0.200775
ENSXMAT00000015418	5455	5295.66	92.9448	0.879613
ENSXMAT00000015391	3037	2877.66	26.768	0.46619
ENSXMAT00000015417	1926	1766.66	0	0
ENSXMAT00000015393	849	689.66	0	0
ENSXMAT00000015424	3875	3715.66	46	0.620453
ENSXMAT00000015400	5658	5498.66	0	0
ENSXMAT00000015408	2276	2116.66	88.3866	2.09277
ENSXMAT00000015399	1670	1510.66	0	0
ENSXMAT00000015415	3132	2972.66	60	1.01156
ENSXMAT00000015410	1352	1192.66	15	0.630321
ENSXMAT00000015401	897	737.66	53	3.60086
ENSXMAT00000015413	4076	3916.66	612.423	7.83651
ENSXMAT00000015406	924	764.66	831	54.4652
ENSXMAT00000015421	2684	2524.66	1	0.0198511
ENSXMAT00000015461	1761	1601.66	160.303	5.01599
ENSXMAT00000015431	3494	3334.66	328	4.92957
ENSXMAT00000015412	2022	1862.66	200	5.38125
ENSXMAT00000015419	5248	5088.66	130	1.28034
ENSXMAT00000015427	8294	8134.66	308.613	1.90135
ENSXMAT00000015521	3714	3554.66	1585	22.3469
ENSXMAT00000015443	3780	3620.66	315	4.36023
ENSXMAT00000015414	1864	1704.66	143	4.20422
ENSXMAT00000015426	1239	1079.66	0	0
ENSXMAT00000015485	3029	2869.66	75.5766	1.31991
ENSXMAT00000015416	1398	1238.66	14	0.566452
ENSXMAT00000015432	7286	7126.66	931	6.54712
ENSXMAT00000015457	7545	7385.66	88	0.597146
ENSXMAT00000015420	818	658.66	14	1.06525
ENSXMAT00000015439	6068	5908.66	216.055	1.83258
ENSXMAT00000015422	849	689.66	3	0.218008
ENSXMAT00000015440	1656	1496.66	0	0
ENSXMAT00000015429	696	536.66	12	1.12065
ENSXMAT00000015425	4775	4615.66	69	0.749208
ENSXMAT00000015496	7481	7321.66	896	6.13318
ENSXMAT00000015434	2684	2524.66	9	0.17866
ENSXMAT00000015428	8382	8222.66	2	0.01219
ENSXMAT00000015430	861	701.66	0	0
ENSXMAT00000015433	1595	1435.66	60	2.09453
ENSXMAT00000015435	6476	6316.66	447	3.54656
ENSXMAT00000015442	1878	1718.66	1712	49.923
ENSXMAT00000015446	2375	2215.66	14	0.316674
ENSXMAT00000015438	8892	8732.66	1	0.00573906
ENSXMAT00000015501	25917	25757.7	53	0.103123
ENSXMAT00000015436	3492	3332.66	27	0.406031
ENSXMAT00000015445	1814	1654.66	5	0.151443
ENSXMAT00000015437	2887	2727.66	1497	27.5054
ENSXMAT00000015454	3120	2960.66	6935.3	117.399
ENSXMAT00000015444	4745	4585.66	3156	34.4923
ENSXMAT00000015453	2286	2126.66	7	0.164963
ENSXMAT00000015533	2319	2159.66	653	15.1536
ENSXMAT00000015460	1764	1604.66	8.30967	0.25953
ENSXMAT00000015462	1755	1595.66	12.6903	0.398584
ENSXMAT00000015465	1485	1325.66	17	0.642693
ENSXMAT00000015448	6237	6077.66	41	0.338092
ENSXMAT00000015447	1240	1080.66	112	5.19417
ENSXMAT00000015452	1989	1829.66	1	0.0273915
ENSXMAT00000015503	5797	5637.66	595	5.28938
ENSXMAT00000015451	1090	930.66	0	0
ENSXMAT00000015456	1068	908.66	0	0
ENSXMAT00000015449	2928	2768.66	98	1.77396
ENSXMAT00000015450	456	297.932	0	0
ENSXMAT00000015458	1101	941.66	0	0
ENSXMAT00000015468	1209	1049.66	808	38.5789
ENSXMAT00000015491	3996	3836.66	53	0.692324
ENSXMAT00000015455	438	280.485	0	0
ENSXMAT00000015459	3239	3079.66	58	0.94387
ENSXMAT00000015463	2588	2428.66	7	0.14445
ENSXMAT00000015512	2340	2180.66	47	1.08018
ENSXMAT00000015504	3252	3092.66	461.428	7.47754
ENSXMAT00000015479	1140	980.66	0	0
ENSXMAT00000015488	2646	2486.66	794	16.0026
ENSXMAT00000015492	1541	1381.66	498.697	18.0893
ENSXMAT00000015464	1301	1141.66	10	0.438985
ENSXMAT00000015467	1389	1229.66	74	3.01602
ENSXMAT00000015466	369	214.62	76	17.7472
ENSXMAT00000015469	294	146.622	81	27.6869
ENSXMAT00000015470	1505	1345.66	6	0.223462
ENSXMAT00000015471	1877	1717.66	193	5.63128
ENSXMAT00000015500	1793	1633.66	8	0.245423
ENSXMAT00000015473	823	663.66	1	0.0755164
ENSXMAT00000015541	5938	5778.66	1709	14.8218
ENSXMAT00000015472	1739	1579.66	0	0
ENSXMAT00000015632	4911	4751.66	0	0
ENSXMAT00000015474	578	418.99	59	7.05724
ENSXMAT00000015475	1169	1009.66	7	0.347464
ENSXMAT00000015477	1545	1385.66	0	0
ENSXMAT00000015478	2806	2646.66	406.002	7.68807
ENSXMAT00000015481	543	384.068	170	22.1834
ENSXMAT00000015490	537	378.068	71	9.41185
ENSXMAT00000015480	228	92.7101	2	1.08116
ENSXMAT00000015482	207	77.7466	488	314.576
ENSXMAT00000015511	2492	2332.66	5	0.107425
ENSXMAT00000015489	998	838.66	4	0.239035
ENSXMAT00000015506	4032	3872.66	44	0.569417
ENSXMAT00000015518	1389	1229.66	70	2.85299
ENSXMAT00000015487	4190	4030.66	108	1.34287
ENSXMAT00000015527	4750	4590.66	1881	20.5353
ENSXMAT00000015530	5559	5399.66	15	0.139223
ENSXMAT00000015495	2856	2696.66	59	1.09651
ENSXMAT00000015493	288	141.432	98	34.7268
ENSXMAT00000015513	1965	1805.66	217.831	6.04603
ENSXMAT00000015498	4513	4353.66	14	0.161161
ENSXMAT00000015494	2160	2000.66	11	0.275554
ENSXMAT00000015509	1947	1787.66	94	2.6353
ENSXMAT00000015502	1205	1045.66	21.3989	1.02562
ENSXMAT00000015508	507	348.253	108	15.5423
ENSXMAT00000015516	2518	2358.66	1040.64	22.1116
ENSXMAT00000015497	783	623.66	0	0
ENSXMAT00000015507	4749	4589.66	230	2.51151
ENSXMAT00000015536	1958	1798.66	10	0.278636
ENSXMAT00000015523	3701	3541.66	1.01325	0.0143383
ENSXMAT00000015546	1547	1387.66	353	12.7491
ENSXMAT00000015548	6564	6404.66	134.65	1.05365
ENSXMAT00000015514	3890	3730.66	160	2.14942
ENSXMAT00000015505	3980	3820.66	40	0.524697
ENSXMAT00000015522	2196	2036.66	71.5719	1.76121
ENSXMAT00000015528	4740	4580.66	9	0.0984694
ENSXMAT00000015542	1654	1494.66	0	0
ENSXMAT00000015552	3721	3561.66	60	0.844278
ENSXMAT00000015520	564	404.99	10	1.23749
ENSXMAT00000015510	1672	1512.66	88	2.9156
ENSXMAT00000015550	4131	3971.66	16	0.201899
ENSXMAT00000015517	7252	7092.66	44	0.310907
ENSXMAT00000015515	1009	849.66	179	10.5583
ENSXMAT00000015524	537	378.068	1	0.132561
ENSXMAT00000015519	486	327.454	404.363	61.8883
ENSXMAT00000015575	5689	5529.66	279	2.52867
ENSXMAT00000015531	5968	5808.66	34	0.293353
ENSXMAT00000015532	1154	994.66	160	8.0618
ENSXMAT00000015525	4610	4450.66	80	0.90085
ENSXMAT00000015526	1322	1162.66	0	0
ENSXMAT00000015529	1110	950.66	1	0.0527183
ENSXMAT00000015556	2181	2021.66	55748	1382
ENSXMAT00000015547	855	695.66	0	0
ENSXMAT00000015534	4701	4541.66	3835.9	42.3291
ENSXMAT00000015561	1332	1172.66	7	0.299166
ENSXMAT00000015544	6603	6443.66	67.3832	0.52409
ENSXMAT00000015543	4697	4537.66	110	1.21492
ENSXMAT00000015538	921	761.66	6	0.3948
ENSXMAT00000015553	5385	5225.66	0	0
ENSXMAT00000015592	4167	4007.66	212	2.65114
ENSXMAT00000015537	1919	1759.66	47	1.33862
ENSXMAT00000015535	4461	4301.66	0	0
ENSXMAT00000015549	986	826.66	179.104	10.8584
ENSXMAT00000015545	462	303.932	134	22.0961
ENSXMAT00000015540	1334	1174.66	0	0
ENSXMAT00000015539	1596	1436.66	35	1.22096
ENSXMAT00000015560	2605	2445.66	862	17.6644
ENSXMAT00000015574	1488	1328.66	0	0
ENSXMAT00000015570	4057	3897.66	157	2.01875
ENSXMAT00000015569	1873	1713.66	0	0
ENSXMAT00000015595	3211	3051.66	1	0.0164229
ENSXMAT00000015566	3998	3838.66	64.6168	0.843632
ENSXMAT00000015558	3838	3678.66	3876	52.8057
ENSXMAT00000015589	3705	3545.66	21	0.296831
ENSXMAT00000015577	2246	2086.66	59	1.41706
ENSXMAT00000015580	3933	3773.66	314	4.17017
ENSXMAT00000015551	688	528.66	0	0
ENSXMAT00000015555	1988	1828.66	2	0.054813
ENSXMAT00000015554	2391	2231.66	0	0
ENSXMAT00000015571	3646	3486.66	233	3.34914
ENSXMAT00000015557	3499	3339.66	0	0
ENSXMAT00000015559	1083	923.66	272	14.7585
ENSXMAT00000015564	1418	1258.66	0	0
ENSXMAT00000015568	2131	1971.66	49	1.24552
ENSXMAT00000015562	1053	893.66	0	0
ENSXMAT00000015565	795	635.66	8	0.630742
ENSXMAT00000015573	2125	1965.66	146	3.72247
ENSXMAT00000015563	756	596.66	7	0.587974
ENSXMAT00000015581	1126	966.66	146.448	7.59272
ENSXMAT00000015578	741	581.66	155	13.3552
ENSXMAT00000015585	6923	6763.66	207	1.53382
ENSXMAT00000015586	3010	2850.66	7	0.123066
ENSXMAT00000015611	6300	6140.66	36	0.293815
ENSXMAT00000015606	1416	1256.66	0	0
ENSXMAT00000015572	3831	3671.66	87	1.18753
ENSXMAT00000015576	6368	6208.66	73	0.589267
ENSXMAT00000015579	744	584.66	150	12.858
ENSXMAT00000015583	2637	2477.66	29	0.586602
ENSXMAT00000015584	3002	2842.66	84	1.48095
ENSXMAT00000015597	958	798.66	14366	901.49
ENSXMAT00000015591	1606	1446.66	0	0
ENSXMAT00000015590	1121	961.66	82	4.27346
ENSXMAT00000015588	1026	866.66	66	3.81665
ENSXMAT00000015643	4275	4115.66	91	1.10813
ENSXMAT00000015582	1275	1115.66	3	0.134765
ENSXMAT00000015608	5879	5719.66	195.253	1.71086
ENSXMAT00000015596	681	521.66	0	0
ENSXMAT00000015587	4259	4099.66	65	0.794607
ENSXMAT00000015613	4074	3914.66	165	2.1124
ENSXMAT00000015602	828	668.66	75	5.62138
ENSXMAT00000015633	5810	5650.66	0	0
ENSXMAT00000015594	2151	1991.66	127	3.19577
ENSXMAT00000015609	2434	2274.66	128	2.8202
ENSXMAT00000015593	1033	873.66	1	0.0573647
ENSXMAT00000015599	2257	2097.66	752	17.9668
ENSXMAT00000015605	1747	1587.66	162	5.11381
ENSXMAT00000015614	1749	1589.66	97	3.05812
ENSXMAT00000015612	1550	1390.66	10109	364.313
ENSXMAT00000015598	2790	2630.66	5469.58	104.202
ENSXMAT00000015618	2139	1979.66	9	0.227845
ENSXMAT00000015603	4665	4505.66	569	6.32908
ENSXMAT00000015600	984	824.66	61	3.70716
ENSXMAT00000015601	813	653.66	10	0.766717
ENSXMAT00000015620	1764	1604.66	0	0
ENSXMAT00000015604	1347	1187.66	197	8.31306
ENSXMAT00000015627	5145	4985.66	409	4.11138
ENSXMAT00000015610	3870	3710.66	3	0.0405188
ENSXMAT00000015607	219	86.1866	173	100.599
ENSXMAT00000015623	936	776.66	951	61.3672
ENSXMAT00000015615	1252	1092.66	46.6318	2.13887
ENSXMAT00000015651	2840	2680.66	43	0.803922
ENSXMAT00000015617	1280	1120.66	125.298	5.60348
ENSXMAT00000015628	2613	2453.66	754	15.4008
ENSXMAT00000015685	13081	12921.7	18.0842	0.0701402
ENSXMAT00000015640	6571	6411.66	298	2.32934
ENSXMAT00000015624	1479	1319.66	44	1.671
ENSXMAT00000015621	2297	2137.66	7	0.164114
ENSXMAT00000015619	3686	3526.66	38	0.540016
ENSXMAT00000015641	4838	4678.66	116.368	1.24652
ENSXMAT00000015625	918	758.66	6	0.396361
ENSXMAT00000015629	2318	2158.66	5	0.116084
ENSXMAT00000015638	2616	2456.66	42	0.856823
ENSXMAT00000015639	2361	2201.66	51	1.16093
ENSXMAT00000015622	3505	3345.66	2	0.0299595
ENSXMAT00000015626	2520	2360.66	159	3.3756
ENSXMAT00000015634	3936	3776.66	58	0.769674
ENSXMAT00000015631	3819	3659.66	3404	46.6161
ENSXMAT00000015642	5421	5261.66	57	0.542924
ENSXMAT00000015653	4261	4101.66	286	3.49457
ENSXMAT00000015630	3666	3506.66	29	0.414468
ENSXMAT00000015645	2976	2816.66	81	1.44124
ENSXMAT00000015635	1048	888.66	87	4.90649
ENSXMAT00000015636	1281	1121.66	0	0
ENSXMAT00000015699	4890	4730.66	0	0
ENSXMAT00000015637	4610	4450.66	59	0.664377
ENSXMAT00000015649	2458	2298.66	4	0.0872112
ENSXMAT00000015648	2376	2216.66	67.1646	1.51855
ENSXMAT00000015666	2655	2495.66	90	1.80736
ENSXMAT00000015647	882	722.66	0	0
ENSXMAT00000015644	933	773.66	37	2.39684
ENSXMAT00000015646	1212	1052.66	2	0.0952201
ENSXMAT00000015655	712	552.66	144	13.0584
ENSXMAT00000015664	2243	2083.66	306	7.36006
ENSXMAT00000015660	1608	1448.66	2	0.0691911
ENSXMAT00000015654	393	237.316	51	10.7704
ENSXMAT00000015652	489	330.356	55	8.34388
ENSXMAT00000015674	3021	2861.66	3	0.05254
ENSXMAT00000015650	1596	1436.66	0	0
ENSXMAT00000015662	6186	6026.66	154.835	1.2876
ENSXMAT00000015667	3660	3500.66	0	0
ENSXMAT00000015658	1835	1675.66	2	0.0598179
ENSXMAT00000015668	3917	3757.66	29	0.386783
ENSXMAT00000015663	3726	3566.66	14	0.196722
ENSXMAT00000015656	3541	3381.66	1	0.0148203
ENSXMAT00000015659	492	333.356	288	43.2984
ENSXMAT00000015657	614	454.904	401	44.1786
ENSXMAT00000015665	3110	2950.66	114	1.9363
ENSXMAT00000015696	5055	4895.66	8	0.0818966
ENSXMAT00000015680	4811	4651.66	863	9.298
ENSXMAT00000015661	2123	1963.66	95	2.42462
ENSXMAT00000015670	2094	1934.66	96	2.48687
ENSXMAT00000015669	1715	1555.66	3	0.0966481
ENSXMAT00000015705	3326	3166.66	345	5.46015
ENSXMAT00000015675	2612	2452.66	38	0.776485
ENSXMAT00000015671	3357	3197.66	169	2.64875
ENSXMAT00000015679	3779	3619.66	127	1.75842
ENSXMAT00000015691	6060	5900.66	50	0.424675
ENSXMAT00000015692	2494	2334.66	27	0.579598
ENSXMAT00000015672	1722	1562.66	65	2.08466
ENSXMAT00000015673	2169	2009.66	0	0
ENSXMAT00000015678	2106	1946.66	0	0
ENSXMAT00000015677	534	375.068	100	13.3622
ENSXMAT00000015693	5957	5797.66	261	2.25619
ENSXMAT00000015676	828	668.66	0	0
ENSXMAT00000015711	1170	1010.66	98	4.85968
ENSXMAT00000015694	1677	1517.66	34	1.12277
ENSXMAT00000015683	1998	1838.66	15	0.408862
ENSXMAT00000015681	1863	1703.66	9	0.264756
ENSXMAT00000015682	468	309.87	77	12.4537
ENSXMAT00000015684	1753	1593.66	180	5.66062
ENSXMAT00000015716	4063	3903.66	105	1.34804
ENSXMAT00000015686	600	440.948	43	4.88729
ENSXMAT00000015687	3252	3092.66	13	0.210668
ENSXMAT00000015688	423	265.924	0	0
ENSXMAT00000015695	1302	1142.66	0	0
ENSXMAT00000015689	768	608.66	1	0.0823402
ENSXMAT00000015690	1119	959.66	0	0
ENSXMAT00000015700	1302	1142.66	95	4.16671
ENSXMAT00000015732	1863	1703.66	0	0
ENSXMAT00000015697	4170	4010.66	7	0.087472
ENSXMAT00000015698	1654	1494.66	0	0
ENSXMAT00000015702	2406	2246.66	257	5.73301
ENSXMAT00000015706	1953	1793.66	17	0.475002
ENSXMAT00000015745	4569	4409.66	727	8.26259
ENSXMAT00000015703	4750	4590.66	320	3.49351
ENSXMAT00000015704	2853	2693.66	7	0.130239
ENSXMAT00000015701	219	86.1866	76	44.1938
ENSXMAT00000015710	2146	1986.66	0	0
ENSXMAT00000015715	3595	3435.66	585	8.53361
ENSXMAT00000015707	930	770.66	27	1.75585
ENSXMAT00000015717	1170	1010.66	104	5.15721
ENSXMAT00000015709	1020	860.66	0	0
ENSXMAT00000015708	249	109.109	133	61.0911
ENSXMAT00000015714	2724	2564.66	49	0.957532
ENSXMAT00000015712	994	834.66	0	0
ENSXMAT00000015713	1247	1087.66	0	0
ENSXMAT00000015775	4349	4189.66	4	0.0478485
ENSXMAT00000015756	6385	6225.66	284	2.28623
ENSXMAT00000015721	1248	1088.66	0	0
ENSXMAT00000015718	777	617.66	0	0
ENSXMAT00000015719	1638	1478.66	244	8.27006
ENSXMAT00000015730	5012	4852.66	138	1.42523
ENSXMAT00000015723	1321	1161.66	207	8.93055
ENSXMAT00000015720	5221	5061.66	33	0.326744
ENSXMAT00000015751	10851	10691.7	167	0.782813
ENSXMAT00000015725	1493	1333.66	2	0.0751574
ENSXMAT00000015722	516	357.253	0	0
ENSXMAT00000015724	717	557.66	0	0
ENSXMAT00000015726	1296	1136.66	125	5.51146
ENSXMAT00000015729	4295	4135.66	510	6.18034
ENSXMAT00000015727	3289	3129.66	44	0.7046
ENSXMAT00000015734	6972	6812.66	513	3.77388
ENSXMAT00000015728	330	178.111	0	0
ENSXMAT00000015741	1293	1133.66	83	3.66929
ENSXMAT00000015731	729	569.66	455	40.0297
ENSXMAT00000015736	1173	1013.66	20052	991.408
ENSXMAT00000015735	1659	1499.66	4	0.133676
ENSXMAT00000015733	7958	7798.66	234	1.50377
ENSXMAT00000015737	642	482.81	0	0
ENSXMAT00000015747	2250	2090.66	9	0.215748
ENSXMAT00000015738	2572	2412.66	0	0
ENSXMAT00000015740	2577	2417.66	107	2.21807
ENSXMAT00000015739	519	360.253	1	0.139117
ENSXMAT00000015743	2416	2256.66	3	0.0666257
ENSXMAT00000015744	726	566.66	40	3.53773
ENSXMAT00000015760	7764	7604.66	1697	11.1838
ENSXMAT00000015742	1505	1345.66	0	0
ENSXMAT00000015754	2607	2447.66	0	0
ENSXMAT00000015749	6714	6554.66	240	1.83505
ENSXMAT00000015746	3112	2952.66	8	0.135789
ENSXMAT00000015755	6822	6662.66	696	5.23538
ENSXMAT00000015748	1083	923.66	24	1.30222
ENSXMAT00000015765	3329	3169.66	1647	26.0416
ENSXMAT00000015750	615	455.904	0	0
ENSXMAT00000015753	1781	1621.66	76	2.34877
ENSXMAT00000015752	735	575.66	2	0.174121
ENSXMAT00000015761	2751	2591.66	1	0.0193379
ENSXMAT00000015757	1568	1408.66	800	28.4623
ENSXMAT00000015763	2111	1951.66	254	6.52254
ENSXMAT00000015770	2956	2796.66	442	7.92081
ENSXMAT00000015804	4981	4821.66	1	0.0103942
ENSXMAT00000015758	663	503.711	15	1.49244
ENSXMAT00000015773	2531	2371.66	22	0.464897
ENSXMAT00000015759	408	251.502	19	3.78617
ENSXMAT00000015764	2380	2220.66	4	0.0902744
ENSXMAT00000015766	1660	1500.66	179	5.97802
ENSXMAT00000015762	5011	4851.66	466	4.81374
ENSXMAT00000015771	1308	1148.66	21	0.916251
ENSXMAT00000015767	3692	3532.66	227	3.22041
ENSXMAT00000015829	4941	4781.66	34	0.356359
ENSXMAT00000015788	2658	2498.66	28	0.561614
ENSXMAT00000015768	3544	3384.66	63.0213	0.933167
ENSXMAT00000015779	1200	1040.66	15	0.722386
ENSXMAT00000015769	3278	3118.66	47.9787	0.771022
ENSXMAT00000015776	1984	1824.66	202	5.54825
ENSXMAT00000015772	3859	3699.66	0	0
ENSXMAT00000015828	5223	5063.66	11	0.108872
ENSXMAT00000015774	1128	968.66	4179	216.216
ENSXMAT00000015806	5107	4947.66	55	0.557121
ENSXMAT00000015816	5529	5369.66	321	2.99602
ENSXMAT00000015778	3123	2963.66	660	11.161
ENSXMAT00000015803	4647	4487.66	446	4.98083
ENSXMAT00000015780	2793	2633.66	13	0.247383
ENSXMAT00000015790	2523	2363.66	0	0
ENSXMAT00000015791	2192	2032.66	841	20.7357
ENSXMAT00000015796	2033	1873.66	1683	45.0174
ENSXMAT00000015786	522	363.253	144	19.8674
ENSXMAT00000015811	6381	6221.66	59.9949	0.483276
ENSXMAT00000015789	1689	1529.66	26	0.851854
ENSXMAT00000015793	1509	1349.66	6	0.222799
ENSXMAT00000015787	1123	963.66	92	4.78466
ENSXMAT00000015792	765	605.66	0	0
ENSXMAT00000015805	1242	1082.66	102	4.72166
ENSXMAT00000015797	1162	1002.66	0	0
ENSXMAT00000015801	1174	1014.66	52	2.56844
ENSXMAT00000015794	3519	3359.66	187	2.78954
ENSXMAT00000015795	5328	5168.66	0	0
ENSXMAT00000015799	2266	2106.66	121	2.87858
ENSXMAT00000015802	5044	4884.66	336	3.4474
ENSXMAT00000015817	3157	2997.66	603	10.0814
ENSXMAT00000015830	3164	3004.66	855	14.2613
ENSXMAT00000015808	1352	1192.66	0	0
ENSXMAT00000015807	4199	4039.66	52	0.645127
ENSXMAT00000015815	2193	2033.66	1198	29.5233
ENSXMAT00000015820	4010	3850.66	510	6.63777
ENSXMAT00000015818	3477	3317.66	0	0
ENSXMAT00000015854	3499	3339.66	3	0.04502
ENSXMAT00000015833	1365	1205.66	116	4.82192
