target_id	length	eff_length	est_counts	tpm
ENSXMAT00000015367	2551	2348.03	866	23.3831
ENSXMAT00000015362	2527	2324.03	84	2.29153
ENSXMAT00000015377	3897	3694.03	2037	34.9605
ENSXMAT00000015376	5936	5733.03	879	9.72058
ENSXMAT00000015382	4897	4694.03	10	0.135065
ENSXMAT00000015373	1254	1051.03	891.527	53.7783
ENSXMAT00000015364	888	685.1	494	45.7152
ENSXMAT00000015395	3732	3529.03	5	0.089826
ENSXMAT00000015372	4234	4031.03	560	8.80764
ENSXMAT00000015369	2028	1825.03	138.212	4.80134
ENSXMAT00000015366	956	753.028	88	7.40899
ENSXMAT00000015388	5956	5753.03	2458	27.0877
ENSXMAT00000015368	240	79.7481	9	7.155
ENSXMAT00000015378	5050	4847.03	97	1.26877
ENSXMAT00000015384	4590	4387.03	1114	16.0991
ENSXMAT00000015380	2964	2761.03	934	21.4468
ENSXMAT00000015379	3150	2947.03	781	16.8017
ENSXMAT00000015402	4967	4764.03	2554	33.9886
ENSXMAT00000015375	2883	2680.03	357.473	8.45652
ENSXMAT00000015411	3895	3692.03	789	13.5488
ENSXMAT00000015404	2529	2326.03	76	2.0715
ENSXMAT00000015390	4056	3853.03	9.44494	0.155412
ENSXMAT00000015409	8642	8439.03	653.014	4.90588
ENSXMAT00000015383	885	682.1	272	25.2818
ENSXMAT00000015381	489	290.265	0	0
ENSXMAT00000015386	1305	1102.03	204	11.7361
ENSXMAT00000015396	3589	3386.03	0	0
ENSXMAT00000015389	3072	2869.03	363	8.02156
ENSXMAT00000015387	2544	2341.03	205	5.55181
ENSXMAT00000015405	8089	7886.03	1548.66	12.4504
ENSXMAT00000015394	1825	1622.03	2	0.0781734
ENSXMAT00000015392	1722	1519.03	632	26.3778
ENSXMAT00000015423	3654	3451.03	910	16.7178
ENSXMAT00000015418	5455	5252.03	211.812	2.55688
ENSXMAT00000015391	3037	2834.03	55.5551	1.24282
ENSXMAT00000015417	1926	1723.03	16	0.588728
ENSXMAT00000015393	849	646.165	3	0.294351
ENSXMAT00000015424	3875	3672.03	296	5.11061
ENSXMAT00000015400	5658	5455.03	130	1.51089
ENSXMAT00000015408	2276	2073.03	109.072	3.33577
ENSXMAT00000015399	1670	1467.03	67	2.8955
ENSXMAT00000015415	3132	2929.03	1556	33.6801
ENSXMAT00000015410	1352	1149.03	97	5.35215
ENSXMAT00000015401	897	694.1	69	6.30252
ENSXMAT00000015413	4076	3873.03	880.644	14.4157
ENSXMAT00000015406	924	721.028	663	58.2973
ENSXMAT00000015421	2684	2481.03	3	0.0766614
ENSXMAT00000015461	1761	1558.03	275.101	11.1945
ENSXMAT00000015431	3494	3291.03	344	6.62696
ENSXMAT00000015412	2022	1819.03	98	3.41565
ENSXMAT00000015419	5248	5045.03	583	7.32643
ENSXMAT00000015427	8294	8091.03	146.928	1.1513
ENSXMAT00000015521	3714	3511.03	1006	18.1656
ENSXMAT00000015443	3780	3577.03	607	10.7585
ENSXMAT00000015414	1864	1661.03	1314	50.154
ENSXMAT00000015426	1239	1036.03	1	0.061195
ENSXMAT00000015485	3029	2826.03	139.356	3.12635
ENSXMAT00000015416	1398	1195.03	1997	105.947
ENSXMAT00000015432	7286	7083.03	1012	9.05834
ENSXMAT00000015457	7545	7342.03	730	6.30368
ENSXMAT00000015420	818	615.165	41	4.22551
ENSXMAT00000015439	6068	5865.03	233.188	2.52071
ENSXMAT00000015422	849	646.165	19	1.86422
ENSXMAT00000015440	1656	1453.03	18	0.785391
ENSXMAT00000015429	696	493.373	33	4.24058
ENSXMAT00000015425	4775	4572.03	181	2.5099
ENSXMAT00000015496	7481	7278.03	1875	16.3333
ENSXMAT00000015434	2684	2481.03	356	9.09715
ENSXMAT00000015428	8382	8179.03	618	4.79042
ENSXMAT00000015430	861	658.1	0	0
ENSXMAT00000015433	1595	1392.03	217	9.88323
ENSXMAT00000015435	6476	6273.03	3140	31.7351
ENSXMAT00000015442	1878	1675.03	836	31.6425
ENSXMAT00000015446	2375	2172.03	435	12.6973
ENSXMAT00000015438	8892	8689.03	5242	38.2484
ENSXMAT00000015501	25917	25714	4246	10.4688
ENSXMAT00000015436	3492	3289.03	29	0.559008
ENSXMAT00000015445	1814	1611.03	1	0.0393536
ENSXMAT00000015437	2887	2684.03	1869	44.1478
ENSXMAT00000015454	3120	2917.03	2518.21	54.7316
ENSXMAT00000015444	4745	4542.03	2228	31.0994
ENSXMAT00000015453	2286	2083.03	366	11.1397
ENSXMAT00000015533	2319	2116.03	1864	55.8485
ENSXMAT00000015460	1764	1561.03	8.24628	0.334915
ENSXMAT00000015462	1755	1552.03	77.7537	3.17621
ENSXMAT00000015465	1485	1282.03	400	19.7811
ENSXMAT00000015448	6237	6034.03	393	4.12926
ENSXMAT00000015447	1240	1037.03	212	12.9608
ENSXMAT00000015452	1989	1786.03	187	6.63805
ENSXMAT00000015503	5797	5594.03	2076	23.5283
ENSXMAT00000015451	1090	887.028	14	1.00064
ENSXMAT00000015456	1068	865.028	7	0.513045
ENSXMAT00000015449	2928	2725.03	5041	117.282
ENSXMAT00000015450	456	258.673	0	0
ENSXMAT00000015458	1101	898.028	1	0.0705988
ENSXMAT00000015468	1209	1006.03	2472	155.785
ENSXMAT00000015491	3996	3793.03	1037	17.3332
ENSXMAT00000015455	438	241.972	179	46.9003
ENSXMAT00000015459	3239	3036.03	157	3.27854
ENSXMAT00000015463	2588	2385.03	26.6575	0.708619
ENSXMAT00000015512	2340	2137.03	695	20.6187
ENSXMAT00000015504	3252	3049.03	236.303	4.91354
ENSXMAT00000015479	1140	937.028	11	0.744265
ENSXMAT00000015488	2646	2443.03	211	5.47572
ENSXMAT00000015492	1541	1338.03	1479.9	70.122
ENSXMAT00000015464	1301	1098.03	139	8.02581
ENSXMAT00000015467	1389	1186.03	159	8.49942
ENSXMAT00000015466	369	179.545	107	37.7832
ENSXMAT00000015469	294	118.744	24	12.8141
ENSXMAT00000015470	1505	1302.03	36.1768	1.76156
ENSXMAT00000015471	1877	1674.03	51	1.9315
ENSXMAT00000015500	1793	1590.03	113	4.50569
ENSXMAT00000015473	823	620.165	0	0
ENSXMAT00000015541	5938	5735.03	2543.82	28.1215
ENSXMAT00000015472	1739	1536.03	281	11.5983
ENSXMAT00000015632	4911	4708.03	4	0.0538652
ENSXMAT00000015474	578	376.504	206	34.6884
ENSXMAT00000015475	1169	966.028	1	0.0656293
ENSXMAT00000015477	1545	1342.03	20	0.944834
ENSXMAT00000015478	2806	2603.03	595.416	14.502
ENSXMAT00000015481	543	342.436	1033	191.253
ENSXMAT00000015490	537	336.88	175	32.9344
ENSXMAT00000015480	228	71.6148	23	20.3616
ENSXMAT00000015482	207	59.052	1141	1225.01
ENSXMAT00000015511	2492	2289.03	10	0.276972
ENSXMAT00000015489	998	795.028	35	2.79108
ENSXMAT00000015506	4032	3829.03	400	6.62306
ENSXMAT00000015518	1389	1186.03	204	10.9049
ENSXMAT00000015487	4190	3987.03	270	4.2934
ENSXMAT00000015527	4750	4547.03	489	6.81818
ENSXMAT00000015530	5559	5356.03	875	10.3574
ENSXMAT00000015495	2856	2653.03	443	10.5864
ENSXMAT00000015493	288	114.071	253	140.615
ENSXMAT00000015513	1965	1762.03	529.735	19.0605
ENSXMAT00000015498	4513	4310.03	43	0.632522
ENSXMAT00000015494	2160	1957.03	77.7457	2.51864
ENSXMAT00000015509	1947	1744.03	49	1.78127
ENSXMAT00000015502	1205	1002.03	39.0598	2.47137
ENSXMAT00000015508	507	307.752	250	51.5023
ENSXMAT00000015516	2518	2315.03	38.5867	1.05674
ENSXMAT00000015497	783	580.165	0	0
ENSXMAT00000015507	4749	4546.03	653	9.10685
ENSXMAT00000015536	1958	1755.03	304.254	10.9911
ENSXMAT00000015523	3701	3498.03	270.602	4.90451
ENSXMAT00000015546	1547	1344.03	396	18.6799
ENSXMAT00000015548	6564	6361.03	724.482	7.22084
ENSXMAT00000015514	3890	3687.03	706	12.1399
ENSXMAT00000015505	3980	3777.03	252	4.22997
ENSXMAT00000015522	2196	1993.03	82.6974	2.63067
ENSXMAT00000015528	4740	4537.03	3886	54.3023
ENSXMAT00000015542	1654	1451.03	90	3.93237
ENSXMAT00000015552	3721	3518.03	432	7.78523
ENSXMAT00000015520	564	362.874	25	4.36788
ENSXMAT00000015510	1672	1469.03	76	3.27998
ENSXMAT00000015550	4131	3928.03	161	2.59859
ENSXMAT00000015517	7252	7049.03	293	2.63527
ENSXMAT00000015515	1009	806.028	248	19.5069
ENSXMAT00000015524	537	336.88	0	0
ENSXMAT00000015519	486	287.353	403.413	89.0065
ENSXMAT00000015575	5689	5486.03	893	10.32
ENSXMAT00000015531	5968	5765.03	694	7.63212
ENSXMAT00000015532	1154	951.028	190	12.6662
ENSXMAT00000015525	4610	4407.03	188	2.70458
ENSXMAT00000015526	1322	1119.03	2	0.113312
ENSXMAT00000015529	1110	907.028	1	0.0698983
ENSXMAT00000015556	2181	1978.03	29	0.929507
ENSXMAT00000015547	855	652.165	4	0.388857
ENSXMAT00000015534	4701	4498.03	1129.51	15.9205
ENSXMAT00000015561	1332	1129.03	215	12.0732
ENSXMAT00000015544	6603	6400.03	153.348	1.51909
ENSXMAT00000015543	4697	4494.03	226	3.18831
ENSXMAT00000015538	921	718.1	85	7.50449
ENSXMAT00000015553	5385	5182.03	49	0.599492
ENSXMAT00000015592	4167	3964.03	640	10.236
ENSXMAT00000015537	1919	1716.03	173	6.39159
ENSXMAT00000015535	4461	4258.03	418	6.22379
ENSXMAT00000015549	986	783.028	1127.49	91.2896
ENSXMAT00000015545	462	264.38	476	114.147
ENSXMAT00000015540	1334	1131.03	14	0.784769
ENSXMAT00000015539	1596	1393.03	2	0.0910243
ENSXMAT00000015560	2605	2402.03	637	16.8131
ENSXMAT00000015574	1488	1285.03	1	0.0493372
ENSXMAT00000015570	4057	3854.03	122	2.00693
ENSXMAT00000015569	1873	1670.03	105	3.98614
ENSXMAT00000015595	3211	3008.03	423	8.9155
ENSXMAT00000015566	3998	3795.03	170.652	2.85092
ENSXMAT00000015558	3838	3635.03	1202	20.9645
ENSXMAT00000015589	3705	3502.03	125	2.26296
ENSXMAT00000015577	2246	2043.03	29	0.899935
ENSXMAT00000015580	3933	3730.03	2374	40.3511
ENSXMAT00000015551	688	485.422	0	0
ENSXMAT00000015555	1988	1785.03	13	0.461727
ENSXMAT00000015554	2391	2188.03	1.00147	0.0290183
ENSXMAT00000015571	3646	3443.03	1101	20.2737
ENSXMAT00000015557	3499	3296.03	0	0
ENSXMAT00000015559	1083	880.028	474	34.1483
ENSXMAT00000015564	1418	1215.03	263	13.7232
ENSXMAT00000015568	2131	1928.03	147	4.83383
ENSXMAT00000015562	1053	850.028	7	0.522098
ENSXMAT00000015565	795	592.165	28	2.9978
ENSXMAT00000015573	2125	1922.03	220	7.25688
ENSXMAT00000015563	756	553.165	19	2.17764
ENSXMAT00000015581	1126	923.028	323	22.1858
ENSXMAT00000015578	741	538.219	126	14.8422
ENSXMAT00000015585	6923	6720.03	1936	18.2651
ENSXMAT00000015586	3010	2807.03	1139	25.7255
ENSXMAT00000015611	6300	6097.03	22	0.228766
ENSXMAT00000015606	1416	1213.03	379	19.8087
ENSXMAT00000015572	3831	3628.03	80	1.398
ENSXMAT00000015576	6368	6165.03	1186	12.1965
ENSXMAT00000015579	744	541.219	417	48.8484
ENSXMAT00000015583	2637	2434.03	88	2.29216
ENSXMAT00000015584	3002	2799.03	340	7.70121
ENSXMAT00000015597	958	755.028	4087	343.185
ENSXMAT00000015591	1606	1403.03	42	1.89789
ENSXMAT00000015590	1121	918.028	23	1.5884
ENSXMAT00000015588	1026	823.028	83	6.39368
ENSXMAT00000015643	4275	4072.03	175	2.72467
ENSXMAT00000015582	1275	1072.03	33	1.95162
ENSXMAT00000015608	5879	5676.03	459.901	5.13698
ENSXMAT00000015596	681	478.47	1215	160.994
ENSXMAT00000015587	4259	4056.03	199	3.11057
ENSXMAT00000015613	4074	3871.03	543	8.89325
ENSXMAT00000015602	828	625.165	135	13.6907
ENSXMAT00000015633	5810	5607.03	9	0.101765
ENSXMAT00000015594	2151	1948.03	415	13.5064
ENSXMAT00000015609	2434	2231.03	177	5.02986
ENSXMAT00000015593	1033	830.028	40	3.0553
ENSXMAT00000015599	2257	2054.03	31	0.956847
ENSXMAT00000015605	1747	1544.03	308	12.6469
ENSXMAT00000015614	1749	1546.03	236	9.67792
ENSXMAT00000015612	1550	1347.03	2293	107.923
ENSXMAT00000015598	2790	2587.03	4663.26	114.281
ENSXMAT00000015618	2139	1936.03	648	21.2203
ENSXMAT00000015603	4665	4462.03	1259	17.8888
ENSXMAT00000015600	984	781.028	165	13.3938
ENSXMAT00000015601	813	610.165	213	22.1319
ENSXMAT00000015620	1764	1561.03	138	5.60474
ENSXMAT00000015604	1347	1144.03	1604	88.8904
ENSXMAT00000015627	5145	4942.03	288	3.69466
ENSXMAT00000015610	3870	3667.03	266	4.59891
ENSXMAT00000015607	219	65.8583	518	498.662
ENSXMAT00000015623	936	733.028	30	2.59471
ENSXMAT00000015615	1252	1049.03	92	5.56017
ENSXMAT00000015651	2840	2637.03	130	3.12547
ENSXMAT00000015617	1280	1077.03	188.099	11.0725
ENSXMAT00000015628	2613	2410.03	156	4.10383
ENSXMAT00000015685	13081	12878	836.942	4.12034
ENSXMAT00000015640	6571	6368.03	1148	11.4294
ENSXMAT00000015624	1479	1276.03	49	2.43457
ENSXMAT00000015621	2297	2094.03	458	13.8666
ENSXMAT00000015619	3686	3483.03	164	2.9852
ENSXMAT00000015641	4838	4635.03	217	2.96821
ENSXMAT00000015625	918	715.1	120	10.639
ENSXMAT00000015629	2318	2115.03	126	3.77695
ENSXMAT00000015638	2616	2413.03	9	0.236465
ENSXMAT00000015639	2361	2158.03	156	4.58305
ENSXMAT00000015622	3505	3302.03	65	1.24802
ENSXMAT00000015626	2520	2317.03	218	5.96503
ENSXMAT00000015634	3936	3733.03	66	1.12091
ENSXMAT00000015631	3819	3616.03	299	5.24236
ENSXMAT00000015642	5421	5218.03	100	1.21501
ENSXMAT00000015653	4261	4058.03	798	12.4674
ENSXMAT00000015630	3666	3463.03	231	4.22905
ENSXMAT00000015645	2976	2773.03	235	5.3728
ENSXMAT00000015635	1048	845.028	141	10.5788
ENSXMAT00000015636	1281	1078.03	8	0.470487
ENSXMAT00000015699	4890	4687.03	10	0.135266
ENSXMAT00000015637	4610	4407.03	497.257	7.15356
ENSXMAT00000015649	2458	2255.03	3324	93.4537
ENSXMAT00000015648	2376	2173.03	22	0.641866
ENSXMAT00000015666	2655	2452.03	387	10.0063
ENSXMAT00000015647	882	679.1	0	0
ENSXMAT00000015644	933	730.028	47	4.08174
ENSXMAT00000015646	1212	1009.03	607	38.1393
ENSXMAT00000015655	712	509.323	322	40.082
ENSXMAT00000015664	2243	2040.03	259	8.04917
ENSXMAT00000015660	1608	1405.03	2	0.0902469
ENSXMAT00000015654	393	200.537	139	43.9448
ENSXMAT00000015652	489	290.265	92	20.0946
ENSXMAT00000015674	3021	2818.03	19.8484	0.446548
ENSXMAT00000015650	1596	1393.03	7	0.318585
ENSXMAT00000015662	6186	5983.03	323	3.4227
ENSXMAT00000015667	3660	3457.03	1203	22.0623
ENSXMAT00000015658	1835	1632.03	2	0.0776944
ENSXMAT00000015668	3917	3714.03	32	0.546251
ENSXMAT00000015663	3726	3523.03	345	6.20855
ENSXMAT00000015656	3541	3338.03	644	12.2316
ENSXMAT00000015659	492	293.148	209	45.2009
ENSXMAT00000015657	614	411.876	140	21.5501
ENSXMAT00000015665	3110	2907.03	1201	26.1927
ENSXMAT00000015696	5055	4852.03	2811	36.7303
ENSXMAT00000015680	4811	4608.03	1636	22.509
ENSXMAT00000015661	2123	1920.03	240	7.92485
ENSXMAT00000015670	2094	1891.03	261	8.75044
ENSXMAT00000015669	1715	1512.03	121	5.07356
ENSXMAT00000015705	3326	3123.03	5	0.101504
ENSXMAT00000015675	2612	2409.03	94	2.47385
ENSXMAT00000015671	3357	3154.03	175	3.51771
ENSXMAT00000015679	3779	3576.03	433	7.67669
ENSXMAT00000015691	6060	5857.03	1707	18.4775
ENSXMAT00000015692	2494	2291.03	289	7.99751
ENSXMAT00000015672	1722	1519.03	170	7.09529
ENSXMAT00000015673	2169	1966.03	428	13.802
ENSXMAT00000015678	2106	1903.03	0	0
ENSXMAT00000015677	534	333.914	178	33.7966
ENSXMAT00000015693	5957	5754.03	437.152	4.81667
ENSXMAT00000015676	828	625.165	2	0.202825
ENSXMAT00000015711	1170	967.028	200	13.1123
ENSXMAT00000015694	1677	1474.03	65	2.79573
ENSXMAT00000015683	1998	1795.03	46	1.6247
ENSXMAT00000015681	1863	1660.03	1168	44.6082
ENSXMAT00000015682	468	270.055	3	0.704298
ENSXMAT00000015684	1753	1550.03	85	3.4767
ENSXMAT00000015716	4063	3860.03	997	16.3754
ENSXMAT00000015686	600	398.119	80	12.7399
ENSXMAT00000015687	3252	3049.03	1239	25.763
ENSXMAT00000015688	423	227.882	38	10.5721
ENSXMAT00000015695	1302	1099.03	1	0.0576871
ENSXMAT00000015689	768	565.165	52	5.83331
ENSXMAT00000015690	1119	916.028	3	0.207635
ENSXMAT00000015700	1302	1099.03	470	27.1129
ENSXMAT00000015732	1863	1660.03	1010	38.5739
ENSXMAT00000015697	4170	3967.03	518	8.2785
ENSXMAT00000015698	1654	1451.03	277	12.1029
ENSXMAT00000015702	2406	2203.03	476	13.6985
ENSXMAT00000015706	1953	1750.03	148	5.36172
ENSXMAT00000015745	4569	4366.03	462	6.70877
ENSXMAT00000015703	4750	4547.03	4830	67.3452
ENSXMAT00000015704	2853	2650.03	1719	41.1256
ENSXMAT00000015701	219	65.8583	117	112.632
ENSXMAT00000015710	2146	1943.03	247	8.05944
ENSXMAT00000015715	3595	3392.03	168	3.14005
ENSXMAT00000015707	930	727.028	34	2.96493
ENSXMAT00000015717	1170	967.028	100	6.55614
ENSXMAT00000015709	1020	817.028	0	0
ENSXMAT00000015708	249	85.8818	300	221.466
ENSXMAT00000015714	2724	2521.03	132	3.31958
ENSXMAT00000015712	994	791.028	1.25965	0.100959
ENSXMAT00000015713	1247	1044.03	4.74035	0.287863
ENSXMAT00000015775	4349	4146.03	34	0.519917
ENSXMAT00000015756	6385	6182.03	1136	11.6502
ENSXMAT00000015721	1248	1045.03	0	0
ENSXMAT00000015718	777	574.165	189	20.8695
ENSXMAT00000015719	1638	1435.03	787	34.7698
ENSXMAT00000015730	5012	4809.03	555	7.31683
ENSXMAT00000015723	1321	1118.03	152	8.61942
ENSXMAT00000015720	5221	5018.03	155	1.95833
ENSXMAT00000015751	10851	10648	148	0.881211
ENSXMAT00000015725	1493	1290.03	4	0.196584
ENSXMAT00000015722	516	316.47	0	0
ENSXMAT00000015724	717	514.272	0	0
ENSXMAT00000015726	1296	1093.03	245	14.2109
ENSXMAT00000015729	4295	4092.03	2745	42.5296
ENSXMAT00000015727	3289	3086.03	490	10.0666
ENSXMAT00000015734	6972	6769.03	1339	12.5413
ENSXMAT00000015728	330	147.241	109	46.9336
ENSXMAT00000015741	1293	1090.03	251	14.599
ENSXMAT00000015731	729	526.219	719	86.6262
ENSXMAT00000015736	1173	970.028	27	1.76468
ENSXMAT00000015735	1659	1456.03	5	0.217715
ENSXMAT00000015733	7958	7755.03	536	4.38196
ENSXMAT00000015737	642	439.748	9	1.29755
ENSXMAT00000015747	2250	2047.03	988	30.5999
ENSXMAT00000015738	2572	2369.03	8	0.214095
ENSXMAT00000015740	2577	2374.03	2217	59.2062
ENSXMAT00000015739	519	319.342	9	1.78679
ENSXMAT00000015743	2416	2213.03	0	0
ENSXMAT00000015744	726	523.219	306	37.0787
ENSXMAT00000015760	7764	7561.03	2382	19.9732
ENSXMAT00000015742	1505	1302.03	9	0.438237
ENSXMAT00000015754	2607	2404.03	80	2.10978
ENSXMAT00000015749	6714	6511.03	1712	16.6702
ENSXMAT00000015746	3112	2909.03	89	1.93968
ENSXMAT00000015755	6822	6619.03	2235	21.4077
ENSXMAT00000015748	1083	880.028	417	30.0419
ENSXMAT00000015765	3329	3126.03	1342	27.2174
ENSXMAT00000015750	615	412.876	1	0.153556
ENSXMAT00000015753	1781	1578.03	1165	46.8057
ENSXMAT00000015752	735	532.219	2912	346.887
ENSXMAT00000015761	2751	2548.03	1067	26.549
ENSXMAT00000015757	1568	1365.03	1344	62.423
ENSXMAT00000015763	2111	1908.03	69	2.29272
ENSXMAT00000015770	2956	2753.03	549	12.643
ENSXMAT00000015804	4981	4778.03	91	1.20748
ENSXMAT00000015758	663	460.657	6	0.825773
ENSXMAT00000015773	2531	2328.03	60	1.63399
ENSXMAT00000015759	408	214.152	42	12.4341
ENSXMAT00000015764	2380	2177.03	5	0.145611
ENSXMAT00000015766	1660	1457.03	187	8.13694
ENSXMAT00000015762	5011	4808.03	1399	18.4475
ENSXMAT00000015771	1308	1105.03	347	19.9087
ENSXMAT00000015767	3692	3489.03	6876	124.945
ENSXMAT00000015829	4941	4738.03	257	3.43893
ENSXMAT00000015788	2658	2455.03	424	10.9496
ENSXMAT00000015768	3544	3341.03	5.16408	0.0979941
ENSXMAT00000015779	1200	997.028	281	17.8684
ENSXMAT00000015769	3278	3075.03	1.83592	0.0378523
ENSXMAT00000015776	1984	1781.03	328	11.6759
ENSXMAT00000015772	3859	3656.03	0	0
ENSXMAT00000015828	5223	5020.03	3158	39.8835
ENSXMAT00000015774	1128	925.028	91	6.23697
ENSXMAT00000015806	5107	4904.03	493	6.37355
ENSXMAT00000015816	5529	5326.03	367	4.36868
ENSXMAT00000015778	3123	2920.03	591	12.8318
ENSXMAT00000015803	4647	4444.03	30	0.427988
ENSXMAT00000015780	2793	2590.03	15	0.367176
ENSXMAT00000015790	2523	2320.03	0	0
ENSXMAT00000015791	2192	1989.03	417	13.2918
ENSXMAT00000015796	2033	1830.03	293	10.1507
ENSXMAT00000015786	522	322.277	0	0
ENSXMAT00000015811	6381	6178.03	115.398	1.18423
ENSXMAT00000015789	1689	1486.03	137	5.84495
ENSXMAT00000015793	1509	1306.03	367	17.8156
ENSXMAT00000015787	1123	920.028	158	10.8879
ENSXMAT00000015792	765	562.165	0	0
ENSXMAT00000015805	1242	1039.03	26	1.58648
ENSXMAT00000015797	1162	959.028	61	4.03261
ENSXMAT00000015801	1174	971.028	131	8.55316
ENSXMAT00000015794	3519	3316.03	357	6.82554
ENSXMAT00000015795	5328	5125.03	0	0
ENSXMAT00000015799	2266	2063.03	347.158	10.6686
ENSXMAT00000015802	5044	4841.03	3188	41.7511
ENSXMAT00000015817	3157	2954.03	229	4.91483
ENSXMAT00000015830	3164	2961.03	1689	36.1638
ENSXMAT00000015808	1352	1149.03	46	2.53813
ENSXMAT00000015807	4199	3996.03	257	4.07748
ENSXMAT00000015815	2193	1990.03	0	0
ENSXMAT00000015820	4010	3807.03	2271.95	37.8355
ENSXMAT00000015818	3477	3274.03	2	0.0387289
ENSXMAT00000015854	3499	3296.03	15	0.288528
ENSXMAT00000015833	1365	1162.03	284	15.4949
ENSXMAT00000015809	1618	1415.03	19	0.851287
ENSXMAT00000015812	606	403.958	38	5.96395
ENSXMAT00000015810	2156	1953.03	130.866	4.24822
ENSXMAT00000015826	2277	2074.03	113	3.45423
ENSXMAT00000015813	1194	991.028	2.60228	0.166478
ENSXMAT00000015908	7671	7468.03	1476	12.5305
ENSXMAT00000015814	3954	3751.03	83	1.40286
ENSXMAT00000015823	3270	3067.03	510	10.5424
ENSXMAT00000015824	468	270.055	430	100.949
ENSXMAT00000015825	2175	1972.03	20	0.64299
ENSXMAT00000015837	1590	1387.03	426	19.472
ENSXMAT00000015821	261	94.267	0	0
ENSXMAT00000015822	6338	6135.03	1106	11.4295
ENSXMAT00000015832	1637	1434.03	248.776	10.9986
ENSXMAT00000015844	2697	2494.03	502	12.7611
ENSXMAT00000015831	590	388.236	340	55.5226
ENSXMAT00000015834	1381	1178.03	432	23.2496
ENSXMAT00000015827	3355	3152.03	106	2.13208
ENSXMAT00000015861	6508	6305.03	132	1.32732
ENSXMAT00000015846	4564	4361.03	207.629	3.01847
ENSXMAT00000015838	5911	5708.03	415	4.60945
ENSXMAT00000015858	3361	3158.03	271	5.44052
ENSXMAT00000015843	7007	6804.03	437	4.07195
ENSXMAT00000015840	2921	2718.03	145	3.38222
ENSXMAT00000015872	3962	3759.03	1212	20.4416
ENSXMAT00000015835	2037	1834.03	10845	374.896
ENSXMAT00000015841	4262	4059.03	204	3.18636
ENSXMAT00000015842	1338	1135.03	25	1.39643
ENSXMAT00000015849	2112	1909.03	223	7.40593
ENSXMAT00000015845	2982	2779.03	231	5.26995
ENSXMAT00000015848	1258	1055.03	288	17.3068
ENSXMAT00000015855	5439	5236.03	645	7.80989
ENSXMAT00000015851	2268	2065.03	291	8.93417
ENSXMAT00000015850	456	258.673	4874	1194.6
ENSXMAT00000015859	1767	1564.03	124.477	5.04582
ENSXMAT00000015862	2819	2616.03	156.403	3.79045
ENSXMAT00000015852	1290	1087.03	214	12.4813
ENSXMAT00000015853	408	214.152	4005	1185.68
ENSXMAT00000015857	1090	887.028	141	10.0779
ENSXMAT00000015897	3035	2832.03	363	8.12636
ENSXMAT00000015864	2595	2392.03	336	8.90554
ENSXMAT00000015882	3740	3537.03	417	7.47455
ENSXMAT00000015868	690	487.422	122	15.8687
ENSXMAT00000015856	909	706.1	0	0
ENSXMAT00000015863	1189	986.028	50	3.2149
ENSXMAT00000015860	1082	879.028	1	0.0721248
ENSXMAT00000015876	2508	2305.03	169	4.64834
ENSXMAT00000015874	2726	2523.03	17	0.427183
ENSXMAT00000015871	2804	2601.03	126	3.07123
ENSXMAT00000015883	1752	1549.03	337	13.793
ENSXMAT00000015869	1131	928.028	51.9673	3.55023
ENSXMAT00000015865	855	652.165	483	46.9544
ENSXMAT00000015867	3204	3001.03	102	2.15485
ENSXMAT00000015891	6964	6761.03	1235.19	11.5827
ENSXMAT00000015873	5873	5670.03	462	5.16588
ENSXMAT00000015870	1941	1738.03	23	0.838993
ENSXMAT00000015893	4510	4307.03	1045	15.3825
ENSXMAT00000015879	2806	2603.03	256	6.23517
ENSXMAT00000015877	2620	2417.03	3528	92.541
ENSXMAT00000015878	2110	1907.03	1053	35.0073
ENSXMAT00000015875	1023	820.028	63	4.87079
ENSXMAT00000015887	2106	1903.03	173	5.76352
ENSXMAT00000015885	3160	2957.03	67	1.4365
ENSXMAT00000015884	2640	2437.03	252	6.55582
ENSXMAT00000015928	1941	1738.03	4141	151.055
ENSXMAT00000015880	940	737.028	241	20.731
ENSXMAT00000015881	693	490.373	235	30.3828
ENSXMAT00000015906	4635	4432.03	21	0.300403
ENSXMAT00000015889	2722	2519.03	13	0.327188
ENSXMAT00000015912	2180	1977.03	805	25.8149
ENSXMAT00000015894	3289	3086.03	4264	87.6001
ENSXMAT00000015886	690	487.422	0	0
ENSXMAT00000015888	705	502.323	0	0
ENSXMAT00000015892	1572	1369.03	6	0.27786
ENSXMAT00000015890	2140	1937.03	60	1.96382
ENSXMAT00000015940	1403	1200.03	15394	813.294
ENSXMAT00000015904	3005	2802.03	369	8.34913
ENSXMAT00000015895	7491	7288.03	134	1.16569
ENSXMAT00000015905	2283	2080.03	36	1.09729
ENSXMAT00000015900	1272	1069.03	0	0
ENSXMAT00000015896	742	539.219	286	33.627
ENSXMAT00000015919	2942	2739.03	137	3.17111
ENSXMAT00000015899	1475	1272.03	295	14.7032
ENSXMAT00000015898	2098	1895.03	45	1.50551
ENSXMAT00000015903	2514	2311.03	740	20.3008
ENSXMAT00000015902	2574	2371.03	589	15.7495
ENSXMAT00000015901	2422	2219.03	368	10.5141
ENSXMAT00000015913	1565	1362.03	232	10.7991
ENSXMAT00000015910	1201	998.028	102	6.47955
