target_id	length	eff_length	est_counts	tpm
ENSXMAT00000015641	4838	4639.69	132	2.24614
ENSXMAT00000015625	918	719.76	48	5.26508
ENSXMAT00000015629	2318	2119.69	141	5.25169
ENSXMAT00000015638	2616	2417.69	1	0.0326551
ENSXMAT00000015639	2361	2162.69	167	6.09641
ENSXMAT00000015622	3505	3306.69	50	1.19379
ENSXMAT00000015626	2520	2321.69	158	5.37285
ENSXMAT00000015634	3936	3737.69	61	1.28848
ENSXMAT00000015631	3819	3620.69	207	4.51368
ENSXMAT00000015642	5421	5222.69	74	1.11864
ENSXMAT00000015653	4261	4062.69	649	12.612
ENSXMAT00000015630	3666	3467.69	192	4.37132
ENSXMAT00000015645	2976	2777.69	229	6.50884
ENSXMAT00000015635	1048	849.687	116	10.7783
ENSXMAT00000015636	1281	1082.69	8	0.583363
ENSXMAT00000015699	4890	4691.69	6	0.100966
ENSXMAT00000015637	4610	4411.69	345.819	6.18865
ENSXMAT00000015649	2458	2259.69	2681	93.6699
ENSXMAT00000015648	2376	2177.69	18.1853	0.659291
ENSXMAT00000015666	2655	2456.69	217	6.97367
ENSXMAT00000015647	882	683.76	0	0
ENSXMAT00000015644	933	734.687	36	3.86858
ENSXMAT00000015646	1212	1013.69	696	54.2072
ENSXMAT00000015655	712	514.501	230	35.2934
ENSXMAT00000015664	2243	2044.69	213	8.2244
ENSXMAT00000015660	1608	1409.69	3.06577	0.171699
ENSXMAT00000015654	393	207.149	116	44.2107
ENSXMAT00000015652	489	295.708	93	24.8297
ENSXMAT00000015674	3021	2822.69	28.227	0.789503
ENSXMAT00000015650	1596	1397.69	7	0.395403
ENSXMAT00000015662	6186	5987.69	219.815	2.89834
ENSXMAT00000015667	3660	3461.69	1076	24.5401
ENSXMAT00000015658	1835	1636.69	0	0
ENSXMAT00000015668	3917	3718.69	21	0.445842
ENSXMAT00000015663	3726	3527.69	231	5.1698
ENSXMAT00000015656	3541	3342.69	606	14.3129
ENSXMAT00000015659	492	298.618	140	37.0138
ENSXMAT00000015657	614	417.476	202	38.2008
ENSXMAT00000015665	3110	2911.69	663	17.9771
ENSXMAT00000015696	5055	4856.69	1965	31.9429
ENSXMAT00000015680	4811	4612.69	923	15.7979
ENSXMAT00000015661	2123	1924.69	241	9.88573
ENSXMAT00000015670	2094	1895.69	79	3.29012
ENSXMAT00000015669	1715	1516.69	49	2.55066
ENSXMAT00000015705	3326	3127.69	3	0.0757268
ENSXMAT00000015675	2612	2413.69	74	2.42049
ENSXMAT00000015671	3357	3158.69	115	2.87437
ENSXMAT00000015679	3779	3580.69	376	8.29036
ENSXMAT00000015691	6060	5861.69	1147	15.4487
ENSXMAT00000015692	2494	2295.69	192	6.60298
ENSXMAT00000015672	1722	1523.69	95	4.92243
ENSXMAT00000015673	2169	1970.69	294	11.7783
ENSXMAT00000015678	2106	1907.69	0	0
ENSXMAT00000015677	534	339.044	129	30.039
ENSXMAT00000015693	5957	5758.69	449.773	6.16626
ENSXMAT00000015676	828	629.76	0	0
ENSXMAT00000015711	1170	971.687	171	13.8938
ENSXMAT00000015694	1677	1478.69	42	2.24246
ENSXMAT00000015683	1998	1799.69	33	1.44767
ENSXMAT00000015681	1863	1664.69	691	32.7716
ENSXMAT00000015682	468	275.863	2	0.572385
ENSXMAT00000015684	1753	1554.69	52	2.64066
ENSXMAT00000015716	4063	3864.69	652	13.3194
ENSXMAT00000015686	600	403.723	37	7.23551
ENSXMAT00000015687	3252	3053.69	937	24.2252
ENSXMAT00000015688	423	234.224	47	15.8423
ENSXMAT00000015695	1302	1103.69	0	0
ENSXMAT00000015689	768	570.058	48	6.64774
ENSXMAT00000015690	1119	920.687	2	0.171502
ENSXMAT00000015700	1302	1103.69	354	25.3226
ENSXMAT00000015732	1863	1664.69	769	36.4708
ENSXMAT00000015697	4170	3971.69	360	7.15615
ENSXMAT00000015698	1654	1455.69	151	8.18956
ENSXMAT00000015702	2406	2207.69	321	11.4794
ENSXMAT00000015706	1953	1754.69	127	5.7142
ENSXMAT00000015745	4569	4370.69	266	4.80489
ENSXMAT00000015703	4750	4551.69	3801	65.9291
ENSXMAT00000015704	2853	2654.69	1042	30.9889
ENSXMAT00000015701	219	73.0314	93	100.537
ENSXMAT00000015710	2146	1947.69	143	5.79654
ENSXMAT00000015715	3595	3396.69	111	2.58
ENSXMAT00000015707	930	731.687	17	1.83432
ENSXMAT00000015717	1170	971.687	83	6.74378
ENSXMAT00000015709	1020	821.687	0	0
ENSXMAT00000015708	249	92.5532	278	237.14
ENSXMAT00000015714	2724	2525.69	100	3.12588
ENSXMAT00000015712	994	795.687	0	0
ENSXMAT00000015713	1247	1048.69	3	0.225854
ENSXMAT00000015775	4349	4150.69	26	0.494544
ENSXMAT00000015756	6385	6186.69	634	8.09064
ENSXMAT00000015721	1248	1049.69	0	0
ENSXMAT00000015718	777	579.058	71	9.68028
ENSXMAT00000015719	1638	1439.69	615	33.7255
ENSXMAT00000015730	5012	4813.69	386	6.33084
ENSXMAT00000015723	1321	1122.69	118	8.29803
ENSXMAT00000015720	5221	5022.69	97	1.52471
ENSXMAT00000015751	10851	10652.7	88	0.652192
ENSXMAT00000015725	1493	1294.69	0	0
ENSXMAT00000015722	516	321.743	1	0.245382
ENSXMAT00000015724	717	519.501	1	0.151973
ENSXMAT00000015726	1296	1097.69	207	14.8882
ENSXMAT00000015729	4295	4096.69	2021	38.948
ENSXMAT00000015727	3289	3090.69	425	10.8564
ENSXMAT00000015734	6972	6773.69	751	8.75319
ENSXMAT00000015728	330	152.807	55	28.4166
ENSXMAT00000015741	1293	1094.69	179	12.9097
ENSXMAT00000015731	729	531.448	538	79.9233
ENSXMAT00000015736	1173	974.687	44	3.56401
ENSXMAT00000015735	1659	1460.69	6	0.324299
ENSXMAT00000015733	7958	7759.69	403	4.10027
ENSXMAT00000015737	642	445.305	3	0.531882
ENSXMAT00000015747	2250	2051.69	727	27.9753
ENSXMAT00000015738	2572	2373.69	5	0.166302
ENSXMAT00000015740	2577	2378.69	1159	38.4678
ENSXMAT00000015739	519	324.58	4	0.972948
ENSXMAT00000015743	2416	2217.69	0	0
ENSXMAT00000015744	726	528.448	191	28.5353
ENSXMAT00000015760	7764	7565.69	1506	15.7155
ENSXMAT00000015742	1505	1306.69	8	0.483359
ENSXMAT00000015754	2607	2408.69	47	1.54053
ENSXMAT00000015749	6714	6515.69	1233	14.9401
ENSXMAT00000015746	3112	2913.69	60	1.62577
ENSXMAT00000015755	6822	6623.69	1713	20.4178
ENSXMAT00000015748	1083	884.687	247	22.0424
ENSXMAT00000015765	3329	3130.69	1128	28.446
ENSXMAT00000015750	615	418.476	1	0.188661
ENSXMAT00000015753	1781	1582.69	967	48.2373
ENSXMAT00000015752	735	537.395	2395	351.855
ENSXMAT00000015761	2751	2552.69	678	20.9693
ENSXMAT00000015757	1568	1369.69	1185	68.3044
ENSXMAT00000015763	2111	1912.69	44	1.81619
ENSXMAT00000015770	2956	2757.69	427	12.2246
ENSXMAT00000015804	4981	4782.69	60	0.990446
ENSXMAT00000015758	663	465.938	11	1.86387
ENSXMAT00000015773	2531	2332.69	43	1.45534
ENSXMAT00000015759	408	220.533	44	15.7518
ENSXMAT00000015764	2380	2181.69	8	0.2895
ENSXMAT00000015766	1660	1461.69	122	6.58957
ENSXMAT00000015762	5011	4812.69	1019	16.7162
ENSXMAT00000015771	1308	1109.69	208	14.7984
ENSXMAT00000015767	3692	3493.69	4934	111.498
ENSXMAT00000015829	4941	4742.69	137	2.28059
ENSXMAT00000015788	2658	2459.69	250	8.02439
ENSXMAT00000015768	3544	3345.69	0	0
ENSXMAT00000015779	1200	1001.69	256	20.1771
ENSXMAT00000015769	3278	3079.69	2	0.0512714
ENSXMAT00000015776	1984	1785.69	223	9.85942
ENSXMAT00000015772	3859	3660.69	0	0
ENSXMAT00000015828	5223	5024.69	1906	29.9478
ENSXMAT00000015774	1128	929.687	70	5.94447
ENSXMAT00000015806	5107	4908.69	208	3.34541
ENSXMAT00000015816	5529	5330.69	247	3.65818
ENSXMAT00000015778	3123	2924.69	429	11.5806
ENSXMAT00000015803	4647	4448.69	8	0.141974
ENSXMAT00000015780	2793	2594.69	10	0.304275
ENSXMAT00000015790	2523	2324.69	0	0
ENSXMAT00000015791	2192	1993.69	443	17.5428
ENSXMAT00000015796	2033	1834.69	220	9.467
ENSXMAT00000015786	522	327.58	0	0
ENSXMAT00000015811	6381	6182.69	88.9454	1.13579
ENSXMAT00000015789	1689	1490.69	123	6.51434
ENSXMAT00000015793	1509	1310.69	229	13.7939
ENSXMAT00000015787	1123	924.687	104	8.87954
ENSXMAT00000015792	765	567.115	0	0
ENSXMAT00000015805	1242	1043.69	21	1.58855
ENSXMAT00000015797	1162	963.687	39	3.19507
ENSXMAT00000015801	1174	975.687	77	6.23063
ENSXMAT00000015794	3519	3320.69	264	6.27665
ENSXMAT00000015795	5328	5129.69	0	0
ENSXMAT00000015799	2266	2067.69	312	11.913
ENSXMAT00000015802	5044	4845.69	2133	34.7526
ENSXMAT00000015817	3157	2958.69	205	5.47024
ENSXMAT00000015830	3164	2965.69	1316	35.0334
ENSXMAT00000015808	1352	1153.69	30	2.05298
ENSXMAT00000015807	4199	4000.69	165	3.25612
ENSXMAT00000015815	2193	1994.69	1	0.0395801
ENSXMAT00000015820	4010	3811.69	1633.97	33.8437
ENSXMAT00000015818	3477	3278.69	2	0.0481595
ENSXMAT00000015854	3499	3300.69	4	0.095677
ENSXMAT00000015833	1365	1166.69	274	18.5416
ENSXMAT00000015809	1618	1419.69	14	0.778551
ENSXMAT00000015812	606	409.642	11	2.12002
ENSXMAT00000015810	2156	1957.69	141.038	5.68782
ENSXMAT00000015826	2277	2078.69	94	3.57018
ENSXMAT00000015813	1194	995.687	3.0546	0.242205
ENSXMAT00000015908	7671	7472.69	837	8.84301
ENSXMAT00000015814	3954	3755.69	51	1.07209
ENSXMAT00000015823	3270	3071.69	446	11.4633
ENSXMAT00000015824	468	275.863	343	98.164
ENSXMAT00000015825	2175	1976.69	0	0
ENSXMAT00000015837	1590	1391.69	309	17.5295
ENSXMAT00000015821	261	100.773	0	0
ENSXMAT00000015822	6338	6139.69	1097	14.1063
ENSXMAT00000015832	1637	1438.69	253.834	13.9295
ENSXMAT00000015844	2697	2498.69	321	10.1425
ENSXMAT00000015831	590	393.963	272	54.5086
ENSXMAT00000015834	1381	1182.69	296	19.7594
ENSXMAT00000015827	3355	3156.69	80	2.00083
ENSXMAT00000015861	6508	6309.69	148	1.85185
ENSXMAT00000015846	4564	4365.69	158.954	2.87455
ENSXMAT00000015838	5911	5712.69	295	4.07693
ENSXMAT00000015858	3361	3162.69	234	5.84132
ENSXMAT00000015843	7007	6808.69	315	3.65257
ENSXMAT00000015840	2921	2722.69	158	4.58154
ENSXMAT00000015872	3962	3763.69	940	19.7181
ENSXMAT00000015835	2037	1838.69	8375	359.607
ENSXMAT00000015841	4262	4063.69	218	4.23534
ENSXMAT00000015842	1338	1139.69	20	1.38547
ENSXMAT00000015849	2112	1913.69	154	6.35333
ENSXMAT00000015845	2982	2783.69	185	5.2469
ENSXMAT00000015848	1258	1059.69	236	17.5827
ENSXMAT00000015855	5439	5240.69	434	6.53812
ENSXMAT00000015851	2268	2069.69	274	10.452
ENSXMAT00000015850	456	264.717	3891	1160.46
ENSXMAT00000015859	1767	1568.69	81.8173	4.11776
ENSXMAT00000015862	2819	2620.69	131.066	3.94846
ENSXMAT00000015852	1290	1091.69	209	15.1147
ENSXMAT00000015853	408	220.533	3528	1263.01
ENSXMAT00000015857	1090	891.687	127	11.2446
ENSXMAT00000015897	3035	2836.69	226	6.28997
ENSXMAT00000015864	2595	2396.69	248	8.16944
ENSXMAT00000015882	3740	3541.69	354	7.89123
ENSXMAT00000015868	690	492.602	108	17.3093
ENSXMAT00000015856	909	710.76	0	0
ENSXMAT00000015863	1189	990.687	62	4.94091
ENSXMAT00000015860	1082	883.687	14	1.25078
ENSXMAT00000015876	2508	2309.69	126	4.30694
ENSXMAT00000015874	2726	2527.69	17	0.530979
ENSXMAT00000015871	2804	2605.69	117	3.54499
ENSXMAT00000015883	1752	1553.69	224	11.3825
ENSXMAT00000015869	1131	932.687	36.9799	3.13027
ENSXMAT00000015865	855	656.76	352	42.3143
ENSXMAT00000015867	3204	3005.69	81	2.12761
ENSXMAT00000015891	6964	6765.69	733.484	8.55915
ENSXMAT00000015873	5873	5674.69	341	4.74421
ENSXMAT00000015870	1941	1742.69	4	0.181214
ENSXMAT00000015893	4510	4311.69	802	14.6852
ENSXMAT00000015879	2806	2607.69	179	5.41938
ENSXMAT00000015877	2620	2421.69	2437	79.4491
ENSXMAT00000015878	2110	1911.69	1060	43.7765
ENSXMAT00000015875	1023	824.687	36	3.4464
ENSXMAT00000015887	2106	1907.69	156	6.45608
ENSXMAT00000015885	3160	2961.69	47	1.25288
ENSXMAT00000015884	2640	2441.69	111	3.58909
ENSXMAT00000015928	1941	1742.69	2514	113.893
ENSXMAT00000015880	940	741.687	197	20.9699
ENSXMAT00000015881	693	495.602	122	19.4347
ENSXMAT00000015906	4635	4436.69	15	0.266922
ENSXMAT00000015889	2722	2523.69	8	0.250269
ENSXMAT00000015912	2180	1981.69	700.282	27.8991
ENSXMAT00000015894	3289	3090.69	4087	104.4
ENSXMAT00000015886	690	492.602	0	0
ENSXMAT00000015888	705	507.552	0	0
ENSXMAT00000015892	1572	1373.69	4	0.229892
ENSXMAT00000015890	2140	1941.69	66	2.68359
ENSXMAT00000015940	1403	1204.69	8657	567.342
ENSXMAT00000015904	3005	2806.69	296	8.32625
ENSXMAT00000015895	7491	7292.69	86	0.931028
ENSXMAT00000015905	2283	2084.69	26	0.984655
ENSXMAT00000015900	1272	1073.69	0	0
ENSXMAT00000015896	742	544.395	214	31.035
ENSXMAT00000015919	2942	2743.69	116	3.33791
ENSXMAT00000015899	1475	1276.69	185	11.4403
ENSXMAT00000015898	2098	1899.69	45	1.87017
ENSXMAT00000015903	2514	2315.69	414	14.1147
ENSXMAT00000015902	2574	2375.69	470	15.6193
ENSXMAT00000015901	2422	2223.69	193	6.85228
ENSXMAT00000015913	1565	1366.69	171	9.87822
ENSXMAT00000015910	1201	1002.69	85	6.69276
ENSXMAT00000015930	3643	3444.69	20	0.458387
ENSXMAT00000015907	276	111.142	473	335.996
ENSXMAT00000015924	3831	3632.69	235	5.1073
ENSXMAT00000015909	660	463.078	17	2.89832
ENSXMAT00000015941	5679	5480.69	489	7.0441
ENSXMAT00000015932	2457	2258.69	264	9.22783
ENSXMAT00000015911	486	292.798	90	24.2676
ENSXMAT00000015914	714	516.501	2	0.305711
ENSXMAT00000015916	2283	2084.69	157	5.9458
ENSXMAT00000015915	888	689.76	1	0.11446
ENSXMAT00000015931	2348	2149.69	657	24.1291
ENSXMAT00000015933	5122	4923.69	1	0.0160347
ENSXMAT00000015918	885	686.76	153	17.5889
ENSXMAT00000015923	4584	4385.69	219	3.94238
ENSXMAT00000015917	1385	1186.69	71	4.72361
ENSXMAT00000015920	870	671.76	7	0.822689
ENSXMAT00000015922	741	543.395	0	0
ENSXMAT00000015936	1314	1115.69	135	9.55307
ENSXMAT00000015921	762	564.171	25	3.49849
ENSXMAT00000015957	7195	6996.69	137	1.54589
ENSXMAT00000015925	1949	1750.69	64	2.88618
ENSXMAT00000015945	3908	3709.69	77	1.63872
ENSXMAT00000015926	1769	1570.69	52	2.61376
ENSXMAT00000015927	600	403.723	1	0.195554
ENSXMAT00000015943	2647	2448.69	285	9.18889
ENSXMAT00000015935	4592	4393.69	589	10.5837
ENSXMAT00000015929	570	374.193	9	1.89888
ENSXMAT00000015960	3270	3071.69	326	8.379
ENSXMAT00000015934	1035	836.687	893	84.2636
ENSXMAT00000015937	3108	2909.69	934	25.3427
ENSXMAT00000015938	4342	4143.69	512	9.75517
ENSXMAT00000015953	4028	3829.69	60	1.23691
ENSXMAT00000015952	2259	2060.69	310	11.8769
ENSXMAT00000015958	1945	1746.69	257	11.6164
ENSXMAT00000015939	3340	3141.69	2	0.0502596
ENSXMAT00000015942	2863	2664.69	720	21.3323
ENSXMAT00000015959	1737	1538.69	931	47.7695
ENSXMAT00000015946	2650	2451.69	97	3.12362
ENSXMAT00000015955	5303	5104.69	492	7.60935
ENSXMAT00000015944	1176	977.687	64	5.16811
ENSXMAT00000015974	3910	3711.69	834.767	17.756
ENSXMAT00000015951	3467	3268.69	150	3.62301
ENSXMAT00000015947	2861	2662.69	5.04584	0.149612
ENSXMAT00000015949	504	310.095	33	8.40176
ENSXMAT00000015948	2563	2364.69	0	0
ENSXMAT00000015950	3123	2924.69	0	0
ENSXMAT00000015970	3193	2994.69	210	5.5363
ENSXMAT00000015956	2629	2430.69	173	5.61913
ENSXMAT00000015954	1617	1418.69	9	0.50085
ENSXMAT00000016002	2711	2512.69	965	30.3208
ENSXMAT00000015962	1611	1412.69	468	26.1548
ENSXMAT00000015966	2353	2154.69	3566	130.662
ENSXMAT00000015975	903	704.76	239	26.7737
ENSXMAT00000015984	4469	4270.69	2754	50.9117
ENSXMAT00000015973	657	460.124	54	9.26553
ENSXMAT00000015961	858	659.76	333	39.8483
ENSXMAT00000015965	1484	1285.69	491	30.1507
ENSXMAT00000015967	2817	2618.69	15	0.45223
ENSXMAT00000015964	1119	920.687	78	6.68859
ENSXMAT00000015963	1135	936.687	201	16.9416
ENSXMAT00000015969	2033	1834.69	90.561	3.897
ENSXMAT00000015988	2191	1992.69	21	0.832016
ENSXMAT00000015990	6316	6117.69	1245	16.067
ENSXMAT00000015968	1386	1187.69	0	0
ENSXMAT00000015972	735	537.395	0	0
ENSXMAT00000016011	5055	4856.69	3399	55.2539
ENSXMAT00000016003	3187	2988.69	115.439	3.04947
ENSXMAT00000015971	1020	821.687	1	0.0960827
ENSXMAT00000015981	2792	2593.69	189.27	5.76123
ENSXMAT00000015977	1182	983.687	202	16.2124
ENSXMAT00000015976	459	267.554	30	8.85242
ENSXMAT00000015987	3844	3645.69	483	10.4597
ENSXMAT00000015978	1503	1304.69	2	0.121025
ENSXMAT00000015994	4334	4135.69	405	7.73142
ENSXMAT00000015980	420	231.416	158	53.9034
ENSXMAT00000015979	1647	1448.69	131	7.13918
ENSXMAT00000015982	1386	1187.69	49	3.25721
ENSXMAT00000015983	3702	3503.69	34	0.766135
ENSXMAT00000015989	4469	4270.69	1611	29.7817
ENSXMAT00000015999	4023	3824.69	417	8.60779
ENSXMAT00000015986	1902	1703.69	72	3.33653
ENSXMAT00000015985	444	253.532	4	1.2456
ENSXMAT00000015996	3325	3126.69	65	1.64127
ENSXMAT00000015993	315	140.815	3801	2131.08
ENSXMAT00000015997	1586	1387.69	8	0.455145
ENSXMAT00000015991	621	424.349	1263	234.98
ENSXMAT00000016024	3756	3557.69	675	14.9792
ENSXMAT00000015992	3371	3172.69	4061	101.055
ENSXMAT00000016000	2382	2183.69	274	9.90631
ENSXMAT00000016017	1635	1436.69	1243	68.3063
ENSXMAT00000016005	1659	1460.69	133	7.18863
ENSXMAT00000015995	850	651.76	602	72.9223
ENSXMAT00000016013	2672	2473.69	198	6.31935
ENSXMAT00000015998	871	672.76	321	37.6701
ENSXMAT00000016016	6178	5979.69	279.741	3.69343
ENSXMAT00000016012	5225	5026.69	405	6.36099
ENSXMAT00000016001	3059	2860.69	431	11.8948
ENSXMAT00000016044	3978	3779.69	9	0.187992
ENSXMAT00000016004	2688	2489.69	1781	56.4769
ENSXMAT00000016009	2487	2288.69	478	16.489
ENSXMAT00000016010	1811	1612.69	631	30.8909
ENSXMAT00000016006	1670	1471.69	673.479	36.1294
ENSXMAT00000016007	2589	2390.69	222.521	7.34853
ENSXMAT00000016008	1736	1537.69	1260	64.6926
ENSXMAT00000016021	2790	2591.69	213	6.48857
ENSXMAT00000016027	3237	3038.69	369	9.58721
ENSXMAT00000016018	1520	1321.69	102	6.09289
ENSXMAT00000016014	675	477.845	44	7.26972
ENSXMAT00000016020	891	692.76	0	0
ENSXMAT00000016030	1472	1273.69	7	0.433897
ENSXMAT00000016023	8598	8399.69	281	2.64116
ENSXMAT00000016015	2416	2217.69	121	4.30761
ENSXMAT00000016026	699	501.602	20	3.14791
ENSXMAT00000016019	1074	875.687	14	1.26221
ENSXMAT00000016029	4876	4677.69	495.259	8.35897
ENSXMAT00000016040	2214	2015.69	2546	99.7211
ENSXMAT00000016025	696	498.602	27	4.27525
ENSXMAT00000016051	7734	7535.69	21	0.220013
ENSXMAT00000016028	1017	818.687	52	5.01461
ENSXMAT00000016032	1098	899.687	73	6.40594
ENSXMAT00000016033	2529	2330.69	1067	36.1437
ENSXMAT00000016038	3331	3132.69	605	15.2472
ENSXMAT00000016037	1106	907.687	163	14.1776
ENSXMAT00000016041	2172	1973.69	406	16.2405
ENSXMAT00000016036	1056	857.687	398	36.6358
ENSXMAT00000016031	510	316	4	0.999365
ENSXMAT00000016035	2060	1861.69	451	19.1259
ENSXMAT00000016034	2366	2167.69	89	3.24149
ENSXMAT00000016110	3657	3458.69	66	1.50655
ENSXMAT00000016039	1988	1789.69	55	2.42626
ENSXMAT00000016045	1831	1632.69	44	2.12766
ENSXMAT00000016046	828	629.76	265	33.2217
ENSXMAT00000016050	9116	8917.69	527.383	4.66901
ENSXMAT00000016042	1606	1407.69	6	0.336509
ENSXMAT00000016049	3651	3452.69	354	8.09464
ENSXMAT00000016043	2258	2059.69	20	0.766621
ENSXMAT00000016047	1032	833.687	8.47189	0.802285
ENSXMAT00000016048	3205	3006.69	912.967	23.9728
ENSXMAT00000016054	2158	1959.69	5	0.201435
ENSXMAT00000016086	3298	3099.69	679	17.2943
ENSXMAT00000016060	4905	4706.69	53.5281	0.89788
ENSXMAT00000016072	1788	1589.69	502	24.9312
ENSXMAT00000016052	3370	3171.69	521	12.9688
ENSXMAT00000016053	1779	1580.69	332.617	16.6131
ENSXMAT00000016055	2339	2140.69	20	0.737613
ENSXMAT00000016098	2043	1844.69	352	15.0651
ENSXMAT00000016059	873	674.76	0	0
ENSXMAT00000016057	3143	2944.69	1674	44.8816
ENSXMAT00000016058	3499	3300.69	402	9.61553
ENSXMAT00000016073	4537	4338.69	326	5.93213
ENSXMAT00000016065	5219	5020.69	76	1.19509
ENSXMAT00000016061	2126	1927.69	186	7.61777
ENSXMAT00000016064	1709	1510.69	468	24.4581
ENSXMAT00000016063	252	94.6394	53	44.2136
ENSXMAT00000016066	1930	1731.69	77	3.51053
ENSXMAT00000016081	1590	1391.69	94	5.33259
ENSXMAT00000016152	3696	3497.69	111	2.5055
ENSXMAT00000016192	3710	3511.69	46	1.03417
ENSXMAT00000016071	5650	5451.69	189.961	2.75096
ENSXMAT00000016083	2450	2251.69	3	0.105188
ENSXMAT00000016106	2677	2478.69	1079	34.3678
ENSXMAT00000016076	6868	6669.69	338.166	4.00292
ENSXMAT00000016074	5255	5056.69	286	4.46531
ENSXMAT00000016142	2073	1874.69	23034	970.046
ENSXMAT00000016077	312	138.315	17	9.70354
ENSXMAT00000016078	2746	2547.69	783.907	24.2924
ENSXMAT00000016099	1160	961.687	198.834	16.3233
ENSXMAT00000016088	822	623.76	8	1.01257
ENSXMAT00000016129	8286	8087.69	2215	21.6223
ENSXMAT00000016085	660	463.078	104	17.7309
ENSXMAT00000016112	2745	2546.69	980	30.381
ENSXMAT00000016092	1644	1445.69	491	26.8138
ENSXMAT00000016097	519	324.58	1199	291.641
ENSXMAT00000016087	303	131.569	352	211.223
ENSXMAT00000016102	1467	1268.69	30	1.86689
ENSXMAT00000016090	1878	1679.69	154	7.23842
ENSXMAT00000016096	1397	1198.69	2	0.131727
ENSXMAT00000016094	1131	932.687	229	19.3844
ENSXMAT00000016093	1605	1406.69	307	17.2303
ENSXMAT00000016123	1986	1787.69	0	0
ENSXMAT00000016116	1613	1414.69	274.405	15.3138
ENSXMAT00000016104	4074	3875.69	60.2547	1.22742
ENSXMAT00000016109	1011	812.687	1924	186.91
ENSXMAT00000016128	4301	4102.69	918	17.6655
ENSXMAT00000016100	4042	3843.69	94	1.93077
ENSXMAT00000016126	3045	2846.69	655	18.1657
ENSXMAT00000016113	1809	1610.69	43	2.1077
ENSXMAT00000016105	348	167.515	202	95.2026
ENSXMAT00000016121	1951	1752.69	79.7453	3.59213
ENSXMAT00000016120	1841	1642.69	205	9.8526
ENSXMAT00000016133	6157	5958.69	540	7.15476
ENSXMAT00000016111	432	242.345	2	0.65155
ENSXMAT00000016114	733	535.395	27	3.98145
ENSXMAT00000016117	921	722.76	1	0.109234
ENSXMAT00000016118	6070	5871.69	937	12.5988
ENSXMAT00000016145	1728	1529.69	880	45.4184
ENSXMAT00000016147	2100	1901.69	26	1.07941
ENSXMAT00000016137	1962	1763.69	2	0.0895283
ENSXMAT00000016130	609	412.6	1	0.191347
ENSXMAT00000016119	756	558.283	4	0.565662
ENSXMAT00000016168	1761	1562.69	811	40.9733
ENSXMAT00000016163	2872	2673.69	283	8.35656
ENSXMAT00000016127	1767	1568.69	8	0.402629
ENSXMAT00000016172	2639	2440.69	165	5.33732
ENSXMAT00000016122	2268	2069.69	311.938	11.8991
ENSXMAT00000016141	1151	952.687	337	27.9275
ENSXMAT00000016132	4128	3929.69	5	0.100453
ENSXMAT00000016125	1047	848.687	16	1.48842
ENSXMAT00000016134	384	199.145	0	0
ENSXMAT00000016140	3121	2922.69	380	10.2649
ENSXMAT00000016165	3766	3567.69	354.672	7.84859
ENSXMAT00000016153	2502	2303.69	4	0.137084
ENSXMAT00000016161	2109	1910.69	1	0.0413202
ENSXMAT00000016131	4943	4744.69	188	3.12825
ENSXMAT00000016138	1178	979.687	2	0.161174
ENSXMAT00000016150	5864	5665.69	642.326	8.95065
ENSXMAT00000016148	2384	2185.69	456	16.4713
ENSXMAT00000016143	4168	3969.69	229	4.5544
ENSXMAT00000016135	1982	1783.69	284	12.5705
ENSXMAT00000016136	1288	1089.69	1695	122.806
ENSXMAT00000016166	2782	2583.69	146	4.46133
ENSXMAT00000016139	3479	3280.69	69	1.66049
ENSXMAT00000016146	2302	2103.69	3	0.112588
ENSXMAT00000016151	2976	2777.69	553	15.7179
ENSXMAT00000016170	3860	3661.69	402.834	8.68554
ENSXMAT00000016155	1295	1096.69	192	13.822
ENSXMAT00000016156	4725	4526.69	397	6.92407
ENSXMAT00000016186	4812	4613.69	846	14.4768
ENSXMAT00000016144	273	108.899	55	39.8741
ENSXMAT00000016159	1466	1267.69	83	5.16913
ENSXMAT00000016180	1346	1147.69	214	14.7212
ENSXMAT00000016182	1551	1352.69	406	23.6963
ENSXMAT00000016154	978	779.687	19	1.92391
ENSXMAT00000016178	3395	3196.69	179	4.42084
ENSXMAT00000016169	1775	1576.69	638	31.9468
ENSXMAT00000016220	3936	3737.69	8	0.168981
ENSXMAT00000016158	861	662.76	127	15.1286
ENSXMAT00000016160	1013	814.687	0	0
ENSXMAT00000016157	396	209.78	1	0.376346
ENSXMAT00000016190	1341	1142.69	470	32.473
ENSXMAT00000016195	1116	917.687	395	33.9824
ENSXMAT00000016164	5750	5551.69	96.1777	1.36773
ENSXMAT00000016199	3386	3187.69	796	19.7147
ENSXMAT00000016162	904	705.76	0	0
ENSXMAT00000016209	6969	6770.69	5808	67.7245
ENSXMAT00000016187	2701	2502.69	108	3.40697
ENSXMAT00000016175	2289	2090.69	366.822	13.8522
ENSXMAT00000016167	4416	4217.69	82.3283	1.54108
ENSXMAT00000016185	2102	1903.69	461	19.1186
ENSXMAT00000016176	1265	1066.69	87	6.43923
ENSXMAT00000016174	896	697.76	361	40.8463
ENSXMAT00000016171	492	298.618	151	39.922
ENSXMAT00000016173	5251	5052.69	51.867	0.81044
ENSXMAT00000016200	1998	1799.69	151	6.62417
ENSXMAT00000016203	6186	5987.69	56	0.738381
ENSXMAT00000016194	2395	2196.69	672	24.152
