target_id	length	eff_length	est_counts	tpm
g24857.t1	1701	1494.29	108	6.72052
g24858.t1	1620	1413.29	398	26.1858
g24859.t1	2874	2667.29	1581	55.1157
g24860.t1	561	357.046	164	42.7104
g24861.t1	606	400.674	71	16.4771
g24862.t1	4338	4131.29	9	0.202568
g24863.t1	429	231.733	165	66.2077
g24864.t1	3009	2802.29	748	24.82
g24865.t1	1227	1020.29	1373	125.13
g24866.t1	1776	1569.29	2209	130.89
g24867.t1	1068	861.287	643	69.4187
g24868.t1	999	792.287	22	2.58198
g24869.t1	9591	9384.29	129	1.27821
g24870.t1	2103	1896.29	774	37.9533
g24871.t1	1527	1320.29	1412	99.4442
g24872.t1	1932	1725.29	192	10.3479
g24873.t1	2028	1821.29	6	0.306327
g24874.t1	1290	1083.29	149	12.7896
g24875.t1	999	792.287	0	0
g24876.t1	1425	1218.29	628	47.9317
g24877.t1	507	305.107	224	68.2667
g24878.t1	624	418.511	736	163.525
g24879.t1	1275	1068.29	0	0
g24880.t1	1377	1170.29	47	3.73438
g24881.t1	1575	1368.29	3.11327	0.211569
g24882.t1	1731	1524.29	92	5.61221
g24883.t1	1371	1164.29	370	29.5498
g24884.t1	234	75.2956	10	12.3493
g24885.t1	1812	1605.29	51	2.95414
g24886.t1	2052	1845.29	1427	71.9073
g24887.t1	4227	4020.29	107	2.4748
g24888.t1	1635	1428.29	347	22.5906
g24889.t1	2628	2421.29	131	5.03081
g24890.t1	699	492.825	60	11.3206
g24891.t1	1584	1377.29	62	4.18582
g24892.t1	1296	1089.29	325	27.743
g24894.t1	1176	969.287	670	64.274
g24895.t1	4236	4029.29	69	1.59233
g24896.t1	606	400.674	851	197.493
g24897.t1	594	389.033	31	7.40949
g24898.t1	348	161.112	3168	1828.4
g24899.t1	1725	1518.29	220	13.4735
g24900.t1	555	351.081	89	23.5719
g24901.t1	1005	798.287	246	28.6543
g24902.t1	1365	1158.29	3	0.240834
g24903.t1	2163	1956.29	183	8.69824
g24904.t1	1596	1389.29	582.887	39.0126
g24905.t1	2010	1803.29	708	36.5075
g24906.t1	1182	975.287	111	10.5829
g24907.t1	1365	1158.29	645	51.7794
g24908.t1	2394	2187.29	841	35.7522
g24909.t1	1212	1005.29	7	0.647472
g24910.t1	1254	1047.29	128	11.3647
g24912.t1	1518	1311.29	0	0
g24913.t1	1140	933.287	23	2.29153
g24914.t1	924	717.437	111	14.3864
g24915.t1	456	256.814	1087	393.572
g24916.t1	3117	2910.29	1488	47.5423
g24917.t1	843	636.501	124	18.1149
g24918.t1	2532	2325.29	18	0.719795
g24919.t1	6498	6291.29	19	0.280819
g24920.t1	423	226.298	0	0
g24921.t1	468	268.276	381	132.055
g24922.t1	2199	1992.29	86	4.01384
g24923.t1	1602	1395.29	247	16.4606
g24924.t1	5013	4806.29	1423	27.5301
g24925.t1	933	726.437	169	21.6323
g24926.t1	735	528.721	23	4.04496
g24927.t1	729	522.773	215	38.2418
g24928.t1	5943	5736.29	1054	17.0853
g24929.t1	1377	1170.29	28	2.22474
g24930.t1	3315	3108.29	546	16.3337
g24931.t1	1416	1209.29	1576	121.183
g24932.t1	8238	8031.29	345	3.99436
g24933.t1	1077	870.287	122	13.035
g24934.t1	2565	2358.29	791	31.1884
g24935.t1	1098	891.287	9	0.938941
g24936.t1	573	368.717	11	2.77404
g24937.t1	1650	1443.29	226	14.5603
g24938.t1	5463	5256.29	457	8.08444
g24939.t1	324	141.527	105	68.9865
g24940.t1	2094	1887.29	394.942	19.4585
g24941.t1	6930	6723.29	1975	27.3148
g24942.t1	1047	840.287	2	0.221317
g24943.t1	6921	6714.29	1153	15.9677
g24944.t1	1200	993.287	58	5.42958
g24945.t1	768	561.614	11	1.82124
g24946.t1	1728	1521.29	367	22.432
g24950.t1	1419	1212.29	8	0.613617
g24951.t1	1686	1479.29	21	1.32002
g24952.t1	822	615.501	24	3.62573
g24953.t1	1965	1758.29	1005	53.1483
g24955.t1	1950	1743.29	61	3.25367
g24956.t1	1233	1026.29	26	2.35569
g24957.t1	579	374.455	0	0
g24958.t1	1242	1035.29	21	1.88613
g24959.t1	3672	3465.29	1024	27.4773
g24961.t1	960	753.287	74	9.13449
g24963.t1	1017	810.287	82	9.40997
g24964.t1	729	522.773	36	6.40327
g24965.t1	1536	1329.29	46	3.21775
g24966.t1	1446	1239.29	391	29.3372
g24967.t1	1737	1530.29	104	6.31937
g24968.t1	1413	1206.29	10	0.770837
g24969.t1	1029	822.287	124	14.022
g24970.t1	3786	3579.29	121	3.14342
g24971.t1	1491	1284.29	170	12.3084
g24972.t1	1578	1371.29	36	2.44111
g24973.t1	897	690.437	52	7.00313
g24974.t1	1302	1095.29	89	7.55571
g24975.t1	2451	2244.29	0	0
g24976.t1	897	690.437	576	77.5732
g24977.t1	1170	963.287	147	14.1898
g24978.t1	1239	1032.29	5	0.450384
g24979.t1	2067	1860.29	64	3.19899
g24980.t1	1131	924.287	922	92.755
g24981.t1	378	186.315	242	120.776
g24982.t1	4449	4242.29	1297	28.4284
g24983.t1	1737	1530.29	723	43.9318
g24984.t1	912	705.437	311	40.9935
g24985.t1	1641	1434.29	419	27.1638
g24986.t1	3132	2925.29	51	1.62112
g24987.t1	1689	1482.29	106	6.64946
g24988.t1	570	365.827	70	17.7924
g24989.t1	3831	3624.29	13	0.333529
g24990.t1	675	469.018	66	13.0848
g24991.t1	978	771.287	248	29.8985
g24992.t1	2280	2073.29	9	0.403642
g24993.t1	1776	1569.29	264	15.6428
g24994.t1	642	436.427	36	7.67016
g24996.t1	1842	1635.29	393	22.3466
g24997.t1	1935	1728.29	161	8.6621
g24998.t1	1137	930.287	342	34.184
g24999.t1	300	122.762	7	5.3021
g25000.t1	1422	1215.29	23	1.7598
g25001.t1	471	271.084	129	44.2485
g25002.t1	435	237.228	340	133.268
g25003.t1	858	651.437	195	27.834
g25004.t1	399	204.5	14	6.36572
g25005.t1	1470	1263.29	0	0
g25006.t1	1248	1041.29	668	59.6512
g25007.t1	2154	1947.29	2111	100.803
g25008.t1	2424	2217.29	2842	119.183
g25009.t1	1737	1530.29	0	0
g25010.t1	1050	843.287	0	0
g25011.t1	1158	951.287	3	0.29324
g25012.t1	1140	933.287	83	8.26944
g25013.t1	495	293.654	0	0
g25015.t1	654	448.337	3.30883	0.686251
g25016.t1	1131	924.287	168	16.9011
g25018.t1	1800	1593.29	102	5.95277
g25019.t1	2769	2562.29	425	15.4232
g25020.t1	2214	2007.29	50	2.31619
g25021.t1	3489	3282.29	567	16.0627
g25022.t1	450	251.152	69	25.5462
g25025.t1	2157	1950.29	244	11.6333
g25026.t1	948	741.437	11	1.37953
g25028.t1	1542	1335.29	57	3.96929
g25029.t1	1083	876.287	318	33.7438
g25030.t1	381	188.859	30	14.7706
g25031.t1	3552	3345.29	688	19.1235
g25032.t1	777	570.501	0	0
g25033.t1	1518	1311.29	1307	92.6811
g25034.t1	648	442.427	230	48.3392
g25035.t1	3828	3621.29	845	21.6974
g25036.t1	1275	1068.29	238	20.7158
g25037.t1	726	519.825	657	117.522
g25038.t1	2427	2220.29	663	27.7663
g25039.t1	2607	2400.29	209	8.09648
g25040.t1	393	199.194	353	164.783
g25041.t1	1101	894.287	135	14.0369
g25042.t1	1701	1494.29	298	18.5437
g25043.t1	1137	930.287	525	52.4754
g25044.t1	870	663.437	8	1.12125
g25045.t1	1101	894.287	226	23.4987
g25046.t1	1083	876.287	26	2.75893
g25047.t1	483	282.297	117	38.5383
g25048.t1	1299	1092.29	178	15.1529
g25049.t1	270	100.441	31	28.6987
g25050.t1	291	116.004	29	23.2455
g25051.t1	414	218.009	0	0
g25052.t1	5220	5013.29	377	6.99249
g25055.t1	705	498.825	8	1.49126
g25056.t1	1989	1782.29	956	49.8762
g25057.t1	1083	876.287	331	35.1233
g25058.t1	225	69.891	65	86.4779
g25059.t1	459	259.708	1	0.358037
g25060.t1	1092	885.287	314	32.9806
g25061.t1	2427	2220.29	610	25.5466
g25062.t1	453	254.023	41	15.0081
g25063.t1	759	552.614	0	0
g25064.t1	786	579.501	14	2.2464
g25065.t1	240	79.319	839	983.553
g25067.t1	1467	1260.29	434	32.0209
g25068.t1	894	687.437	19	2.57
g25069.t1	2556	2349.29	991	39.2239
g25070.t1	786	579.501	253	40.5956
g25071.t1	555	351.081	1	0.264853
g25072.t1	3444	3237.29	641	18.4115
g25073.t1	4710	4503.29	2593	53.5409
g25075.t1	1683	1476.29	210	13.227
g25076.t1	981	774.287	129	15.4918
g25077.t1	1626	1419.29	92	6.02741
g25078.t1	435	237.228	88	34.493
g25079.t1	891	684.437	0	0
g25080.t1	2934	2727.29	68	2.31841
g25082.t1	1278	1071.29	50	4.33988
g25084.t1	4644	4437.29	375	7.85827
g25085.t1	1920	1713.29	1900	103.118
g25086.t1	1263	1056.29	458	40.3178
g25087.t1	1725	1518.29	38	2.32725
g25088.t1	1395	1188.29	37	2.8953
g25089.t1	630	424.469	234	51.2605
g25090.t1	2037	1830.29	28	1.4225
g25091.t1	5568	5361.29	319	5.53267
g25092.t1	3594	3387.29	458	12.5726
g25093.t1	1608	1401.29	55	3.64963
g25094.t1	522	319.538	256	74.4956
g25095.t1	2895	2688.29	84	2.90547
g25096.t1	1467	1260.29	15	1.10671
g25097.t1	1263	1056.29	304	26.7612
g25098.t1	693	486.825	244	46.6047
g25102.t1	1641	1434.29	145	9.40037
g25104.t1	4392	4185.29	535.01	11.8864
g25105.t1	420	223.553	0	0
g25106.t1	1890	1683.29	15	0.828602
g25107.t1	1368	1161.29	47	3.76332
g25108.t1	4020	3813.29	204	4.97443
g25109.t1	441	242.76	2	0.766066
g25110.t1	1152	945.287	21	2.06571
g25114.t1	1023	816.287	197	22.4407
g25115.t1	930	723.437	3810	489.708
g25116.t1	2397	2190.29	157	6.66518
g25117.t1	2793	2586.29	1950	70.1085
g25118.t1	2220	2013.29	8	0.369485
g25119.t1	1383	1176.29	265	20.9482
g25120.t1	435	237.228	198	77.6092
g25121.t1	945	738.437	7117	896.183
g25122.t1	1239	1032.29	56	5.0443
g25123.t1	1506	1299.29	39	2.79108
g25124.t1	2127	1920.29	44	2.13059
g25125.t1	510	308.014	3	0.905657
g25126.t1	6348	6141.29	1609	24.3618
g25127.t1	972	765.287	0	0
g25128.t1	1005	798.287	16	1.86369
g25129.t1	3594	3387.29	68	1.86668
g25130.t1	732	525.773	367	64.9054
g25132.t1	1383	1176.29	428	33.8332
g25133.t1	381	188.859	0	0
g25134.t1	564	359.974	111	28.6725
g25135.t1	1650	1443.29	26	1.67507
g25136.t1	546	342.5	432	117.283
g25137.t1	1692	1485.29	1	0.0626041
g25138.t1	666	460.156	6	1.21244
g25139.t1	2055	1848.29	324	16.3
g25141.t1	492	290.831	124	39.6455
g25143.t1	264	95.9212	4	3.87756
g25144.t1	387	193.893	0	0
g25147.t1	1221	1014.29	277	25.3941
g25148.t1	1779	1572.29	13	0.76882
g25149.t1	888	681.437	256	34.9323
g25150.t1	861	654.437	31	4.4046
g25151.t1	966	759.287	6	0.734782
g25152.t1	327	144.033	1	0.645581
g25153.t1	1905	1698.29	867	47.4702
g25154.t1	3756	3549.29	1379	36.1274
g25155.t1	1452	1245.29	518	38.6788
g25156.t1	1371	1164.29	323	25.7962
g25157.t1	843	636.501	93	13.5862
g25158.t1	444	245.66	141	53.3701
g25159.t1	501	299.443	8	2.48421
g25161.t1	1794	1587.29	182	10.6618
g25162.t1	321	139.14	211	141.008
g25163.t1	2007	1800.29	286	14.7719
g25164.t1	1056	849.287	7	0.766402
g25165.t1	2319	2112.29	2559	112.65
g25166.t1	996	789.287	1427	168.113
g25167.t1	1776	1569.29	79	4.68099
g25168.t1	1938	1731.29	256	13.7494
g25170.t1	2388	2181.29	232	9.88982
g25171.t1	2655	2448.29	392	14.888
g25172.t1	741	534.668	2	0.347824
g25173.t1	1314	1107.29	235	19.7343
g25174.t1	1674	1467.29	236	14.9558
g25176.t1	1074	867.287	1	0.107214
g25177.t1	1071	864.287	120	12.9103
g25178.t1	1065	858.287	40	4.33352
g25179.t1	1056	849.287	0	0
g25180.t1	5157	4950.29	1566	29.4154
g25181.t1	717	510.825	61	11.1038
g25182.t1	1281	1074.29	80	6.92441
g25183.t1	660	454.247	400	81.8806
g25184.t1	2871	2664.29	1025	35.773
g25185.t1	1374	1167.29	5	0.398296
g25186.t1	1092	885.287	97	10.1883
g25190.t1	1623	1416.29	128	8.40372
g25193.t1	2673	2466.29	923	34.7994
g25194.t1	2247	2040.29	763	34.7733
g25195.t1	2139	1932.29	3	0.144365
g25196.t1	444	245.66	33	12.4909
g25197.t1	783	576.501	9	1.45163
g25200.t1	2325	2118.29	514	22.5627
g25201.t1	762	555.614	87	14.5599
g25202.t1	1125	918.287	3971	402.101
g25203.t1	372	180.974	117	60.1148
g25205.t1	3186	2979.29	1248	38.9507
g25206.t1	4440	4233.29	1984.72	43.5947
g25207.t1	2628	2421.29	1585	60.869
g25215.t1	384	191.359	646	313.905
g25217.t1	4560	4353.29	331	7.07007
g25218.t1	3636	3429.29	891	24.1594
g25219.t1	7311	7104.29	1875	24.5411
g25220.t1	1263	1056.29	35	3.08105
g25221.t1	1191	984.287	7	0.661286
g25224.t1	1227	1020.29	101	9.20475
g25226.t1	1131	924.287	81	8.14876
g25228.t1	480	279.411	3	0.998369
g25229.t1	984	777.287	29	3.4692
g25236.t1	327	144.033	16	10.3293
g25241.t1	1767	1560.29	0	0
g25242.t1	2559	2352.29	149	5.88992
g25243.t1	1107	900.287	4	0.413135
g25244.t1	2547	2340.29	13	0.51652
g25245.t1	870	663.437	128	17.94
g25246.t1	1332	1125.29	95	7.85007
g25247.t1	1266	1059.29	8	0.702246
g25248.t1	1149	942.287	579	57.1358
g25249.t1	741	534.668	51	8.8695
g25253.t1	1296	1089.29	1027	87.668
g25254.t1	507	305.107	653	199.01
g25255.t1	1518	1311.29	976	69.2094
g25257.t1	1233	1026.29	37	3.35232
g25258.t1	12387	12180.3	128	0.97716
g25259.t1	1968	1761.29	46	2.42852
g25260.t1	702	495.825	128	24.0046
g25261.t1	1431	1224.29	311	23.6206
g25262.t1	1479	1272.29	959	70.0885
g25263.t1	1545	1338.29	260	18.065
g25264.t1	729	522.773	7	1.24508
g25265.t1	1338	1131.29	4.01213	0.329774
g25266.t1	402	207.2	23	10.3217
g25267.t1	1437	1230.29	1300	98.254
g25268.t1	2370	2163.29	12	0.515799
g25269.t1	1083	876.287	37	3.92616
g25270.t1	624	418.511	961	213.515
g25271.t1	1803	1596.29	867	50.5035
g25274.t1	1641	1434.29	85	5.51056
g25279.t1	720	513.825	0	0
g25281.t1	2754	2547.29	106	3.86938
g25282.t1	249	85.1549	1	1.09195
g25283.t1	915	708.437	183	24.0194
g25285.t1	2604	2397.29	352	13.6532
g25287.t1	2061	1854.29	43	2.15628
g25288.t1	4785	4578.29	341	6.92571
g25289.t1	1341	1134.29	202	16.5593
g25290.t1	3444	3237.29	1258	36.1337
g25291.t1	1578	1371.29	61	4.13632
g25294.t1	588	383.226	18	4.36747
g25297.t1	366	175.864	88	46.5284
g25300.t1	450	251.152	18	6.66422
g25303.t1	1023	816.287	0	0
g25304.t1	1131	924.287	149	14.9897
g25305.t1	270	100.441	41	37.9564
g25307.t1	1602	1395.29	11	0.733065
g25308.t1	2265	2058.29	77	3.47855
g25311.t1	3420	3213.29	610	17.652
g25312.t1	1701	1494.29	90	5.60043
g25316.t1	387	193.893	17	8.15266
g25318.t1	1203	996.287	8	0.746653
g25319.t1	4893	4686.29	1279	25.3778
g25321.t1	5838	5631.29	46	0.759562
g25322.t1	291	116.004	1	0.801569
g25324.t1	2700	2493.29	606	22.6003
g25326.t1	1554	1347.29	0	0
g25327.t1	1170	963.287	996	96.1428
g25328.t1	2847	2640.29	97	3.41612
g25330.t1	612	406.634	84	19.2083
g25331.t1	1881	1674.29	18	0.999668
g25332.t1	1866	1659.29	7	0.392274
g25333.t1	852	645.437	166	23.9148
g25334.t1	2442	2235.29	106	4.40946
g25335.t1	1020	813.287	103	11.7762
g25336.t1	495	293.654	265	83.9119
g25337.t1	1749	1542.29	3	0.180871
g25338.t1	1413	1206.29	87	6.70628
g25340.t1	1578	1371.29	12	0.813703
g25341.t1	1872	1665.29	1036	57.8474
g25342.t1	1158	951.287	703	68.7158
g25343.t1	2397	2190.29	833	35.3636
g25344.t1	219	66.1351	78	109.667
g25345.t1	1746	1539.29	80	4.83263
g25346.t1	801	594.501	7	1.09486
g25348.t1	669	463.018	62	12.4511
g25349.t1	2868	2661.29	631	22.0471
g25350.t1	2814	2607.29	9	0.320972
g25351.t1	1347	1140.29	5	0.407727
g25352.t1	1566	1359.29	119	8.14046
g25353.t1	4128	3921.29	8	0.189703
g25356.t1	1323	1116.29	1065	88.7129
g25357.t1	1383	1176.29	13	1.02765
g25360.t1	3066	2859.29	314	10.2114
g25361.t1	573	368.717	63	15.8877
g25362.t1	483	282.297	4	1.31755
g25363.t1	1215	1008.29	113	10.421
g25364.t1	1314	1107.29	17	1.42758
g25365.t1	975	768.287	34	4.11499
g25366.t1	2409	2202.29	1356	57.2531
g25367.t1	852	645.437	110	15.8472
g25368.t1	8316	8109.29	3645	41.7953
g25369.t1	1203	996.287	362	33.786
g25370.t1	1074	867.287	275	29.4838
g25371.t1	1155	948.287	3	0.294167
g25372.t1	561	357.046	358	93.2336
g25374.t1	477	276.778	7	2.35169
g25376.t1	2433	2226.29	173	7.22567
g25377.t1	1416	1209.29	12	0.922709
g25378.t1	6795	6588.29	1025	14.4665
g25379.t1	444	245.66	461	174.494
g25380.t1	1437	1230.29	4	0.30232
g25381.t1	690	483.874	46	8.83972
g25382.t1	1194	987.287	1.69076	0.159239
g25383.t1	570	365.827	249.422	63.3975
g25384.t1	2817	2610.29	117.3	4.17852
g25385.t1	1899	1692.29	144	7.91228
g25386.t1	975	768.287	217	26.2633
g25387.t1	1134	927.287	82	8.22267
g25388.t1	1650	1443.29	133	8.56864
g25389.t1	3750	3543.29	682	17.8974
g25390.t1	1737	1530.29	93	5.65097
g25391.t1	1974	1767.29	196	10.3125
g25393.t1	4284	4077.29	455	10.3766
g25394.t1	819	612.501	1013	153.786
g25395.t1	1170	963.287	233	22.4912
g25396.t1	279	106.882	1	0.869975
g25397.t1	918	711.437	2.30924	0.301819
g25398.t1	1503	1296.29	179	12.84
g25399.t1	3219	3012.29	379	11.6992
g25400.t1	1533	1326.29	6	0.420656
g25401.t1	3687	3480.29	35	0.935117
g25402.t1	591	386.11	66	15.8944
g25403.t1	1077	870.287	94	10.0433
g25404.t1	441	242.76	2	0.766066
g25405.t1	1482	1275.29	101	7.36422
g25406.t1	3846	3639.29	475	12.1364
g25407.t1	1281	1074.29	93	8.04963
g25410.t1	1257	1050.29	0	0
g25411.t1	270	100.441	0	0
g25412.t1	399	204.5	170	77.298
g25413.t1	531	328.179	16	4.53338
g25414.t1	3039	2832.29	410	13.4605
g25415.t1	1296	1089.29	189	16.1336
g25416.t1	309	129.795	0	0
g25418.t1	2634	2427.29	47	1.80049
g25419.t1	3213	3006.29	871	26.9402
g25421.t1	654	448.337	19	3.94059
g25422.t1	984	777.287	2	0.239255
g25423.t1	1017	810.287	16	1.83609
g25424.t1	2292	2085.29	259	11.5491
g25425.t1	1107	900.287	179	18.4878
g25426.t1	3810	3603.29	95	2.45153
g25428.t1	1104	897.287	305	31.6069
g25429.t1	600	394.994	15	3.53113
g25431.t1	3333	3126.29	351	10.4398
g25432.t1	1893	1686.29	537	29.6112
g25433.t1	1902	1695.29	59	3.2361
g25434.t1	3447	3240.29	80	2.29572
g25435.t1	1350	1143.29	38	3.09059
g25436.t1	2826	2619.29	110.7	3.92986
g25437.t1	570	365.827	118.578	30.1398
g25438.t1	1359	1152.29	1	0.0806961
g25439.t1	2523	2316.29	47	1.88677
g25440.t1	702	495.825	126	23.6295
g25441.t1	2334	2127.29	85	3.7154
g25442.t1	705	498.825	120	22.369
g25443.t1	2499	2292.29	999	40.5237
g25444.t1	987	780.287	51	6.07756
g25446.t1	4083	3876.29	1565	37.5415
g25448.t1	3105	2898.29	1350	43.3117
g25449.t1	1419	1212.29	0	0
g25450.t1	606	400.674	192	44.5577
g25451.t1	483	282.297	7.44733	2.45306
g25452.t1	1272	1065.29	13	1.13472
g25453.t1	2490	2283.29	132	5.37559
g25454.t1	669	463.018	1077	216.287
g25455.t1	1446	1239.29	0	0
g25458.t1	3030	2823.29	254	8.3655
g25460.t1	273	102.598	6	5.43782
g25464.t1	924	717.437	1568	203.224
g25466.t1	1236	1029.29	108	9.75664
g25467.t1	1515	1308.29	245	17.4131
g25468.t1	1668	1461.29	12	0.763588
g25469.t1	1644	1437.29	446	28.8539
g25477.t1	1065	858.287	157	17.0091
g25479.t1	1656	1449.29	135	8.66149
g25480.t1	1935	1728.29	62	3.33571
g25481.t1	1083	876.287	364	38.625
g25482.t1	375	183.666	163	82.5223
g25483.t1	1947	1740.29	54	2.88527
g25486.t1	279	106.882	301	261.862
g25487.t1	576	371.605	822	205.685
g25489.t1	1158	951.287	8	0.781973
g25490.t1	798	591.501	2	0.314403
g25492.t1	288	113.63	0	0
g25493.t1	423	226.298	0	0
g25494.t1	1938	1731.29	2	0.107417
g25495.t1	201	56.0385	190	315.268
g25496.t1	729	522.773	207	36.8188
g25497.t1	468	268.276	0	0
g25498.t1	3168	2961.29	25	0.785005
g25499.t1	1635	1428.29	151	9.83048
g25500.t1	1803	1596.29	643	37.4553
g25501.t1	1557	1350.29	0	0
g25502.t1	459	259.708	17	6.08662
g25503.t1	1014	807.287	99	11.403
g25504.t1	1332	1125.29	42	3.47056
g25505.t1	549	345.327	22	5.92386
g25506.t1	1047	840.287	0	0
g25507.t1	1512	1305.29	409	29.136
g25508.t1	243	81.3087	7	8.00524
g25509.t1	1014	807.287	137	15.78
g25510.t1	1308	1101.29	289	24.4012
g25511.t1	516	313.825	29	8.59257
g25512.t1	285	111.423	118.919	99.2411
g25513.t1	633	427.427	0	0
g25514.t1	1890	1683.29	10	0.552402
g25515.t1	1953	1746.29	1015	54.046
g25516.t1	726	519.825	221	39.5319
g25517.t1	1749	1542.29	90	5.42613
g25518.t1	1425	1218.29	103	7.86142
g25519.t1	3936	3729.29	2140	53.3582
g25520.t1	2277	2070.29	166	7.45574
g25521.t1	1425	1218.29	99	7.55612
g25522.t1	621	415.511	1	0.223785
g25525.t1	3246	3039.29	90	2.75349
g25526.t1	3465	3258.29	1668	47.6014
g25531.t1	3081	2874.29	413	13.3608
g25533.t1	1137	930.287	34	3.3984
g25536.t1	927	720.437	369	47.6259
g25537.t1	1344	1137.29	136	11.1194
g25538.t1	1737	1530.29	131	7.95997
g25540.t1	819	612.501	413	62.6983
g25541.t1	255	89.5286	1	1.03861
g25542.t1	1140	933.287	127	12.6532
g25543.t1	684	478.018	297	57.7731
g25545.t1	237	77.2823	7	8.42231
g25546.t1	2079	1872.29	148	7.35025
g25547.t1	504	302.291	0	0
g25548.t1	654	448.337	0	0
g25549.t1	648	442.427	1	0.21017
g25550.t1	528	325.31	0	0
g25552.t1	942	735.437	0	0
g25553.t1	1656	1449.29	49	3.1438
g25554.t1	1368	1161.29	0	0
g25555.t1	681	475.018	3.19796	0.626003
g25556.t1	1233	1026.29	1	0.0906034
g25558.t1	2124	1917.29	0	0
g25559.t1	771	564.501	0	0
g25561.t1	1263	1056.29	1.3738	0.120936
g25562.t1	469	269.249	14	4.8349
g25563.t1	387	193.893	13.5	6.47417
g25564.t1	1956	1749.29	0	0
g25565.t1	486	285.182	0	0
g25566.t1	564	359.974	30.5	7.87848
g25568.t1	1170	963.287	15.5	1.4962
g25569.t1	630	424.469	2	0.438124
g25570.t1	231	73.5527	0.5	0.632098
g25571.t1	484	283.297	0	0
g25573.t1	991	784.287	0	0
g25574.t1	377	185.393	6.7708	3.39594
g25575.t1	768	561.614	7.09951	1.17545
g25577.t1	288	113.63	77	63.0101
g25578.t1	382	189.699	12	5.88205
g25579.t1	387	193.893	3	1.4387
g25580.t1	169	39.5746	0	0
g25581.t1	840	633.501	18	2.64203
g25582.t1	583	378.417	2.77659	0.682267
g25583.t1	154	33.1618	0	0
g25584.t1	238	77.8943	0	0
g25586.t1	828	621.501	23	3.44111
g25587.t1	255	89.5286	0	0
g25589.t1	179	44.6756	0	0
g25590.t1	744	537.668	0	0
g25593.t1	2796	2589.29	3661	131.472
g25594.t1	1527	1320.29	0	0
g25595.t1	2250	2043.29	23	1.04667
g25596.t1	2769	2562.29	45	1.63304
g25597.t1	876	669.437	0	0
g25598.t1	1785	1578.29	124	7.30548
g25599.t1	1500	1293.29	55.7307	4.00694
g25600.t1	5484	5277.29	1704	30.0242
g25601.t1	519	316.634	9	2.643
g25605.t1	267	98.1999	30	28.4069
g25608.t1	759	552.614	3.69758	0.62217
g25610.t1	501	299.443	31	9.62632
g25612.t1	1635	1428.29	55.2131	3.59451
g25613.t1	4218	4011.29	716.519	16.6095
g25614.t1	1020	813.287	224	25.6105
g25616.t1	3534	3327.29	1111	31.0482
g25618.t1	699	492.825	41	7.73577
g25619.t1	1413	1206.29	13.5393	1.04366
g25620.t1	894	687.437	23	3.11106
g25621.t1	870	663.437	10.3333	1.44828
g25622.t1	735	528.721	2	0.351736
g25623.t1	480	279.411	15	4.99185
g25624.t1	663	457.156	125	25.4249
g25625.t1	231	73.5527	85	107.457
g25626.t1	1398	1191.29	39	3.04412
g25627.t1	1941	1734.29	86	4.61095
g25628.t1	1542	1335.29	168	11.699
g25629.t1	4686	4479.29	1016	21.091
g25630.t1	4905	4698.29	854	16.9017
g25631.t1	2325	2118.29	201	8.82316
g25632.t1	1914	1707.29	251	13.6704
g25634.t1	1566	1359.29	171	11.6976
g25635.t1	3354	3147.29	236	6.9725
g25636.t1	771	564.501	426	70.171
g25637.t1	1365	1158.29	251	20.1498
g25638.t1	591	386.11	109	26.2499
g25640.t1	1404	1197.29	12	0.931958
g25641.t1	2718	2511.29	170	6.29456
g25642.t1	2868	2661.29	610	21.3133
g25643.t1	1452	1245.29	67	5.00286
g25644.t1	1362	1155.29	41	3.29995
g25645.t1	852	645.437	1	0.144065
g25647.t1	3228	3021.29	192	5.90911
g25648.t1	591	386.11	1	0.240825
g25649.t1	1656	1449.29	2	0.128318
g25650.t1	744	537.668	306	52.9201
g25652.t1	1968	1761.29	124	6.54643
g25653.t1	1365	1158.29	0	0
g25654.t1	4404	4197.29	530.99	11.7633
g25658.t1	1206	999.287	30	2.79154
g25659.t1	1449	1242.29	71	5.31434
g25660.t1	1653	1446.29	49	3.15032
g25662.t1	1668	1461.29	547	34.8069
g25664.t1	654	448.337	165	34.221
g25665.t1	330	146.468	0	0
g25666.t1	6933	6726.29	448	6.19321
g25667.t1	1338	1131.29	12	0.986329
g25668.t1	1668	1461.29	79	5.02695
g25669.t1	303	125.1	0	0
g25670.t1	1500	1293.29	2.00248	0.143975
g25671.t1	1938	1731.29	4315	231.753
g25672.t1	1401	1194.29	2574	200.407
g25673.t1	1284	1077.29	3	0.258942
g25674.t1	471	271.084	34	11.6624
g25675.t1	4947	4740.29	964	18.9097
g25676.t1	792	585.501	28	4.44676
g25677.t1	585	380.341	0	0
g25678.t1	1551	1344.29	1465	101.335
g25679.t1	1779	1572.29	2	0.11828
g25680.t1	1077	870.287	1244	132.914
g25681.t1	678	472.018	66	13.0017
g25682.t1	2835	2628.29	1040	36.7937
g25684.t1	657	451.292	52	10.7142
g25685.t1	1431	1224.29	101	7.67099
g25686.t1	993	786.287	212	25.0708
g25690.t1	1509	1302.29	118.827	8.48439
g25691.t1	273	102.598	9.39686	8.5164
g25692.t1	960	753.287	0	0
g25693.t1	633	427.427	0	0
g25694.t1	774	567.501	3.17323	0.519933
g25695.t1	3966	3759.29	48	1.18727
g25696.t1	846	639.501	16	2.32644
