target_id	length	eff_length	est_counts	tpm
g22366.t1	2688	2497.55	296	14.6301
g22367.t1	972	781.551	30	4.73842
g22368.t1	438	254.164	26	12.6278
g22369.t1	1980	1789.55	24	1.65553
g22371.t1	5154	4963.55	78	1.93987
g22372.t1	1539	1348.55	14	1.28153
g22373.t1	849	658.686	8	1.49927
g22374.t1	1116	925.551	79	10.5365
g22375.t1	2253	2062.55	33	1.97505
g22376.t1	2367	2176.55	92	5.21782
g22377.t1	2760	2569.55	1589	76.3372
g22378.t1	4491	4300.55	12	0.344451
g22379.t1	2682	2491.55	0	0
g22380.t1	2040	1849.55	5	0.333713
g22382.t1	495	308.991	643	256.883
g22383.t1	2025	1834.55	133	8.94935
g22384.t1	1818	1627.55	90	6.82618
g22385.t1	7650	7459.55	314	5.19621
g22386.t1	1839	1648.55	88	6.58946
g22387.t1	2409	2218.55	249	13.8548
g22388.t1	5169	4978.55	26	0.644674
g22389.t1	948	757.551	279	45.4634
g22390.t1	2805	2614.55	993	46.8837
g22391.t1	636	446.463	110	30.4142
g22392.t1	903	712.551	144	24.9469
g22393.t1	1368	1177.55	64	6.70919
g22394.t1	1740	1549.55	6	0.477986
g22395.t1	870	679.62	83	15.0759
g22396.t1	3300	3109.55	138	5.47837
g22397.t1	1788	1597.55	110	8.49978
g22398.t1	2340	2149.55	1	0.0574278
g22399.t1	1449	1258.55	120	11.7701
g22400.t1	780	589.746	33	6.90747
g22401.t1	1707	1516.55	236	19.2099
g22402.t1	621	431.638	88	25.1671
g22403.t1	858	667.686	0	0
g22404.t1	3606	3415.55	361	13.0472
g22405.t1	555	366.663	296	99.6539
g22406.t1	888	697.551	293	51.8515
g22407.t1	2118	1927.55	264	16.907
g22408.t1	1011	820.551	280	42.1233
g22409.t1	4323	4132.55	1259	37.6077
g22410.t1	627	437.508	312	88.0316
g22411.t1	1053	862.551	4	0.57246
g22412.t1	801	610.686	121	24.4589
g22414.t1	1062	871.551	1	0.141637
g22415.t1	984	793.551	71	11.0447
g22416.t1	1062	871.551	0	0
g22417.t1	699	508.854	57	13.8278
g22418.t1	7890	7699.55	1036	16.6098
g22420.t1	594	404.971	22	6.70608
g22424.t1	1263	1072.55	8	0.92075
g22425.t1	1443	1252.55	114	11.2352
g22426.t1	5025	4834.55	1349	34.4449
g22427.t1	1653	1462.55	64	5.4018
g22428.t1	534	346.374	241	85.8899
g22429.t1	528	340.581	39	14.1356
g22430.t1	2124	1933.55	166	10.598
g22431.t1	909	718.551	393	67.5157
g22432.t1	2436	2245.55	256	14.073
g22433.t1	1863	1672.55	32	2.36178
g22434.t1	3288	3097.55	1260	50.2137
g22435.t1	408	226.761	317	172.568
g22436.t1	1023	832.551	2	0.296544
g22437.t1	1380	1189.55	234	24.283
g22438.t1	1677	1486.55	195	16.1929
g22439.t1	1974	1783.55	413	28.5847
g22440.t1	2928	2737.55	407	18.3528
g22441.t1	1821	1630.55	340	25.7403
g22442.t1	1062	871.551	178	25.2114
g22443.t1	363	186.778	97	64.1085
g22444.t1	1659	1468.55	5	0.420292
g22445.t1	1467	1276.55	264	25.5291
g22446.t1	420	237.571	0	0
g22447.t1	1155	964.551	0	0
g22448.t1	1557	1366.55	3	0.270997
g22449.t1	1566	1375.55	201	18.038
g22450.t1	1245	1054.55	109	12.7594
g22451.t1	2022	1831.55	162	10.9186
g22452.t1	1479	1288.55	149	14.2743
g22453.t1	2283	2092.55	52	3.06759
g22454.t1	2538	2347.55	138	7.25661
g22455.t1	1344	1153.55	151	16.1588
g22456.t1	1335	1144.55	124	13.3738
g22457.t1	1155	964.551	349	44.6653
g22459.t1	243	93.6358	261	344.087
g22463.t1	4422	4231.55	252	7.35141
g22465.t1	1212	1021.55	110	13.2924
g22466.t1	1404	1213.55	42	4.27229
g22467.t1	921	730.551	1	0.168974
g22469.t1	2433	2242.55	226	12.4404
g22471.t1	1044	853.551	30	4.33872
g22472.t1	9423	9232.55	40	0.53482
g22473.t1	3108	2917.55	675	28.5598
g22474.t1	3090	2899.55	212	9.02557
g22475.t1	471	285.617	20	8.64403
g22477.t1	2358	2167.55	312	17.7687
g22479.t1	2880	2689.55	459	21.067
g22480.t1	612	422.723	17	4.96435
g22481.t1	1098	907.551	157	21.3549
g22482.t1	1290	1099.55	56	6.28698
g22483.t1	3831	3640.55	1231	41.7408
g22484.t1	918	727.551	56	9.50155
g22485.t1	894	703.551	178	31.2316
g22486.t1	2232	2041.55	321	19.4095
g22487.t1	4167	3976.55	9	0.279387
g22489.t1	3285	3094.55	776	30.9552
g22490.t1	3150	2959.55	280	11.6789
g22491.t1	1152	961.551	245	31.4531
g22492.t1	1998	1807.55	0	0
g22493.t1	2682	2491.55	245	12.1385
g22494.t1	1626	1435.55	691	59.4195
g22495.t1	2799	2608.55	354	16.7523
g22496.t1	2025	1834.55	38	2.55696
g22497.t1	795	604.686	872	178.015
g22498.t1	1047	856.551	77	11.097
g22499.t1	1350	1159.55	83	8.83605
g22500.t1	4443	4252.55	30	0.870846
g22501.t1	1188	997.551	0	0
g22502.t1	1119	928.551	1724	229.193
g22505.t1	3834	3643.55	55	1.86341
g22513.t1	1326	1135.55	10.0198	1.08923
g22517.t1	762	571.746	55	11.8749
g22521.t1	2715	2524.55	133	6.50335
g22522.t1	858	667.686	57	10.5383
g22532.t1	1482	1291.55	404	38.6135
g22533.t1	1212	1021.55	90	10.8756
g22534.t1	2631	2440.55	3	0.151741
g22535.t1	615	425.681	0	0
g22536.t1	1125	934.551	338	44.6461
g22537.t1	594	404.971	46	14.0218
g22538.t1	885	694.551	32	5.68742
g22539.t1	1227	1036.55	49	5.83546
g22540.t1	1245	1054.55	455	53.2615
g22546.t1	1095	904.551	385	52.5409
g22548.t1	324	153.99	55	44.0901
g22549.t1	957	766.551	528	85.0281
g22550.t1	1614	1423.55	69	5.98337
g22551.t1	1074	883.551	9	1.25742
g22553.t1	1875	1684.55	439	32.1699
g22554.t1	729	538.8	3	0.687327
g22556.t1	1083	892.551	318	43.9809
g22557.t1	3111	2920.55	145	6.12876
g22558.t1	1971	1780.55	341	23.6412
g22560.t1	624	434.551	102	28.9754
g22561.t1	294	130.415	143	135.356
g22562.t1	4518	4327.55	1	0.0285251
g22563.t1	3090	2899.55	260	11.0691
g22564.t1	1080	889.551	63	8.74258
g22565.t1	426	243.129	12	6.09275
g22568.t1	3141	2950.55	198	8.28384
g22569.t1	1731	1540.55	172	13.7823
g22572.t1	507	320.512	0	0
g22575.t1	621	431.638	0	0
g22577.t1	762	571.746	27	5.82949
g22578.t1	738	547.746	1.01707	0.229215
g22580.t1	2982	2791.55	199	8.79989
g22581.t1	3288	3097.55	326	12.9918
g22585.t1	888	697.551	46	8.14051
g22595.t1	330	158.983	74	57.4582
g22597.t1	594	404.971	1	0.304822
g22599.t1	1413	1222.55	212	21.4062
g22600.t1	531	343.512	6	2.15615
g22601.t1	336	164.194	29	21.8027
g22604.t1	2931	2740.55	238	10.7203
g22605.t1	2121	1930.55	36	2.30192
g22606.t1	726	535.854	40	9.21475
g22607.t1	219	77.6679	20	31.7876
g22608.t1	345	171.516	32	23.0312
g22610.t1	2865	2674.55	50	2.30775
g22611.t1	288	125.784	18	17.6651
g22612.t1	726	535.854	70.7022	16.2876
g22613.t1	828	637.686	41	7.93682
g22614.t1	1254	1063.55	31.045	3.60332
g22615.t1	2451	2260.55	540	29.4883
g22617.t1	1437	1246.55	506	50.1084
g22620.t1	1791	1600.55	179	13.8055
g22624.t1	1917	1726.55	490	35.0337
g22625.t1	1287	1096.55	469.48	52.8516
g22626.t1	807	616.686	802	160.539
g22628.t1	3831	3640.55	398	13.4954
g22629.t1	1209	1018.55	14.196	1.72049
g22630.t1	1179	988.551	31	3.87108
g22632.t1	1020	829.551	2	0.297616
g22633.t1	2208	2017.55	10	0.61185
g22635.t1	822	631.686	1983	387.517
g22638.t1	654	464.19	52	13.8286
g22639.t1	387	208.063	27	16.0191
g22640.t1	2943	2752.55	472	21.1678
g22642.t1	1452	1261.55	42.9916	4.20676
g22643.t1	1398	1207.55	139	14.2095
g22644.t1	1278	1087.55	569	64.5851
g22645.t1	2154	1963.55	743.766	46.7589
g22646.t1	1233	1042.55	125	14.8007
g22647.t1	1404	1213.55	29.0084	2.95077
g22648.t1	453	268.261	66	30.3708
g22649.t1	4470	4279.55	99	2.85566
g22650.t1	1242	1051.55	118	13.8523
g22651.t1	819	628.686	133	26.1148
g22652.t1	1311	1120.55	65	7.16063
g22653.t1	462	276.901	25	11.1451
g22654.t1	489	303.145	386	157.183
g22655.t1	870	679.62	79	14.3493
g22656.t1	1581	1390.55	76	6.74678
g22657.t1	648	458.282	68.7634	18.5223
g22659.t1	798	607.686	89	18.0792
g22661.t1	609	419.723	287	84.409
g22662.t1	2556	2365.55	348	18.16
g22664.t1	1182	991.551	1	0.124496
g22665.t1	618	428.638	0	0
g22666.t1	2133	1942.55	1	0.0635473
g22667.t1	813	622.686	1	0.198244
g22668.t1	1344	1153.55	406	43.4469
g22669.t1	315	147.043	232	194.766
g22670.t1	756	565.746	194	42.3302
g22673.t1	3222	3031.55	1223	49.8002
g22674.t1	894	703.551	369.603	64.8499
g22675.t1	2298	2107.55	749	43.8706
g22676.t1	1704	1513.55	36	2.93613
g22677.t1	951	760.551	114	18.5032
g22678.t1	1611	1420.55	92	7.99467
g22679.t1	6930	6739.55	3124.25	57.2249
g22681.t1	6465	6274.55	663	13.0437
g22682.t1	2040	1849.55	452	30.1677
g22683.t1	1185	994.551	631	78.3199
g22684.t1	627	437.508	97	27.3688
g22686.t1	2652	2461.55	1259	63.1374
g22687.t1	2094	1903.55	495	32.1004
g22688.t1	678	487.953	63	15.9379
g22689.t1	957	766.551	195	31.4024
g22690.t1	2988	2797.55	528	23.2984
g22691.t1	2769	2578.55	17	0.813847
g22692.t1	834	643.686	30	5.7533
g22693.t1	1263	1072.55	8	0.92075
g22695.t1	1410	1219.55	208	21.0539
g22696.t1	549	360.772	1	0.342166
g22697.t1	1221	1030.55	994	119.066
g22698.t1	1116	925.551	323	43.0796
g22699.t1	984	793.551	149	23.1783
g22700.t1	465	279.788	86	37.9436
g22701.t1	4734	4543.55	1120	30.4293
g22702.t1	576	387.247	118	37.6153
g22703.t1	702	511.854	193	46.5459
g22704.t1	633	443.463	11	3.062
g22705.t1	888	697.551	29	5.13206
g22706.t1	4044	3853.55	182	5.83015
g22707.t1	1971	1780.55	102	7.07156
g22708.t1	1959	1768.55	466	32.5266
g22709.t1	1068	877.551	49	6.89276
g22710.t1	327	156.532	1	0.788618
g22711.t1	1188	997.551	10.3853	1.28514
g22712.t1	2268	2077.55	0	0
g22715.t1	445	260.798	16	7.57331
g22716.t1	605	415.807	3.96805	1.17803
g22717.t1	358	182.635	2	1.35181
g22718.t1	612	422.723	6.03392	1.76203
g22719.t1	1470	1279.55	1.5	0.144712
g22720.t1	374	196.371	145.5	91.4649
g22721.t1	807	616.686	31.4286	6.29115
g22722.t1	369	192.001	30.5	19.6095
g22723.t1	198	64.5904	15	28.6677
g22724.t1	991	800.551	0	0
g22725.t1	348	174.036	0	0
g22726.t1	759	568.746	142	30.8205
g22727.t1	341	168.299	0	0
g22728.t1	378	200.081	0.5	0.308484
g22731.t1	400	219.45	7	3.93761
g22732.t1	402	221.268	0	0
g22733.t1	1338	1147.55	1	0.107572
g22734.t1	338	165.802	0	0
g22736.t1	330	158.983	0	0
g22737.t1	324	153.99	3.5	2.80573
g22738.t1	413	231.267	1.5	0.800658
g22739.t1	744	553.746	8	1.7834
g22740.t1	380	201.703	0.25	0.153002
g22741.t1	256	102.382	0	0
g22743.t1	442	257.929	0	0
g22744.t1	753	562.746	2.0133	0.441638
g22745.t1	1575	1384.55	44.6978	3.98517
g22748.t1	414	232.172	1	0.531692
g22750.t1	504	317.737	0	0
g22751.t1	810	619.686	7.4679	1.48763
g22753.t1	747	556.746	1.5491	0.343472
g22754.t1	432	248.703	4.72367	2.3446
g22755.t1	900	709.551	1	0.173975
g22756.t1	1530	1339.55	0	0
g22758.t1	816	625.686	13	2.56482
g22759.t1	867	676.62	11	2.00686
g22761.t1	2064	1873.55	240	15.813
g22762.t1	2838	2647.55	77	3.59018
g22763.t1	867	676.62	0	0
g22764.t1	2652	2461.55	12	0.601786
g22765.t1	2934	2743.55	524	23.577
g22766.t1	1656	1465.55	19	1.60038
g22767.t1	270	112.349	108	118.666
g22768.t1	474	288.413	267	114.279
g22769.t1	852	661.686	91	16.9769
g22770.t1	867	676.62	30.8124	5.62149
g22771.t1	615	425.681	49	14.2096
g22772.t1	6972	6781.55	275	5.0058
g22773.t1	399	218.54	0	0
g22774.t1	1674	1483.55	2	0.166417
g22775.t1	1851	1660.55	71.1265	5.28748
g22776.t1	507	320.512	71	27.3454
g22777.t1	981	790.551	95	14.8342
g22781.t1	3285	3094.55	303	12.0869
g22783.t1	1080	889.551	323	44.823
g22785.t1	2052	1861.55	304	20.159
g22786.t1	957	766.551	19	3.05972
g22787.t1	3126	2935.55	779	32.758
g22788.t1	618	428.638	25	7.19978
g22789.t1	6420	6229.55	518	10.2646
g22790.t1	1767	1576.55	458	35.8614
g22791.t1	1662	1471.55	120	10.0664
g22792.t1	4119	3928.55	37	1.16262
g22793.t1	1722	1531.55	0	0
g22795.t1	2055	1864.55	57	3.77373
g22798.t1	216	75.7793	17	27.6929
g22799.t1	315	147.043	9	7.55558
g22802.t1	2577	2386.55	200	10.345
g22806.t1	1224	1033.55	225	26.8733
g22814.t1	951	760.551	78	12.6601
g22815.t1	957	766.551	2	0.322076
g22816.t1	3051	2860.55	335	14.4566
g22817.t1	1167	976.551	36	4.55069
g22818.t1	240	91.701	32	43.077
g22819.t1	7347	7156.55	637	10.9877
g22820.t1	1284	1093.55	730	82.405
g22821.t1	12381	12190.6	1606	16.2627
g22822.t1	1092	901.551	24	3.28617
g22823.t1	702	511.854	1487	358.62
g22824.t1	2871	2680.55	114	5.24989
g22825.t1	1275	1084.55	0	0
g22826.t1	1596	1405.55	88	7.72869
g22827.t1	297	132.904	35	32.5087
g22828.t1	2478	2287.55	252	13.5988
g22830.t1	1263	1072.55	377	43.3903
g22831.t1	8325	8134.55	799	12.125
g22832.t1	1443	1252.55	0	0
g22833.t1	1515	1324.55	302	28.1454
g22835.t1	4425	4234.55	2720	79.2923
g22836.t1	5256	5065.55	269	6.55534
g22838.t1	1527	1336.55	588	54.3077
g22839.t1	1080	889.551	39	5.41207
g22840.t1	3288	3097.55	2	0.0797042
g22841.t1	1818	1627.55	101	7.66049
g22843.t1	972	781.551	5	0.789737
g22844.t1	1887	1696.55	91	6.62131
g22845.t1	903	712.551	328	56.8234
g22846.t1	426	243.129	1	0.50773
g22847.t1	795	604.686	0	0
g22848.t1	1092	901.551	0.832349	0.113968
g22849.t1	918	727.551	149.721	25.4033
g22850.t1	4077	3886.55	51.7824	1.6447
g22851.t1	2598	2407.55	295	15.1257
g22852.t1	3090	2899.55	3	0.12772
g22857.t1	438	254.164	35	16.999
g22861.t1	672	482.05	54	13.8284
g22862.t1	3939	3748.55	440	14.4897
g22863.t1	4752	4561.55	638	17.2654
g22865.t1	477	291.325	31	13.1357
g22867.t1	423	240.277	4	2.05502
g22875.t1	2172	1981.55	3240	201.841
g22876.t1	1359	1168.55	122	12.8879
g22877.t1	1623	1432.55	102	8.78941
g22878.t1	2736	2545.55	19	0.921386
g22881.t1	1665	1474.55	33	2.76264
g22882.t1	762	571.746	152	32.8179
g22883.t1	918	727.551	0	0
g22884.t1	1005	814.551	1.16439	0.176461
g22885.t1	633	443.463	0	0
g22886.t1	1632	1441.55	29	2.48335
g22887.t1	6489	6298.55	116	2.27346
g22888.t1	2610	2419.55	18	0.918348
g22889.t1	744	553.746	2262	504.257
g22890.t1	693	502.854	6	1.47292
g22891.t1	1041	850.551	1	0.145134
g22892.t1	375	197.289	245	153.297
g22893.t1	768	577.746	96	20.5118
g22894.t1	1434	1243.55	49	4.8641
g22895.t1	2736	2545.55	304	14.7422
g22896.t1	1794	1603.55	0	0
g22897.t1	603	413.807	14	4.17638
g22898.t1	780	589.746	31	6.48883
g22899.t1	951	760.551	71	11.5239
g22900.t1	2088	1897.55	28	1.82152
g22901.t1	765	574.746	5	1.0739
g22902.t1	1683	1492.55	87	7.19548
g22905.t1	1338	1147.55	191	20.5462
g22907.t1	750	559.746	366	80.7161
g22908.t1	4233	4042.55	327	9.98532
g22910.t1	2016	1825.55	1	0.0676201
g22912.t1	270	112.349	758	832.857
g22913.t1	738	547.746	550	123.952
g22914.t1	1167	976.551	1449	183.165
g22915.t1	1233	1042.55	16	1.89449
g22916.t1	5460	5269.55	498	11.6661
g22917.t1	1239	1048.55	51	6.00413
g22918.t1	900	709.551	135	23.4866
g22919.t1	1344	1153.55	53	5.67164
g22920.t1	759	568.746	22.7479	4.93733
g22921.t1	1476	1285.55	98	9.41036
g22924.t1	432	248.703	24	11.9124
g22925.t1	372	194.576	401	254.405
g22926.t1	2640	2449.55	99	4.98906
g22928.t1	1092	901.551	33	4.51849
g22929.t1	2835	2644.55	229	10.6894
g22930.t1	396	215.809	30	17.1602
g22931.t1	330	158.983	0	0
g22932.t1	1221	1030.55	19	2.2759
g22933.t1	1788	1597.55	535	41.3398
g22934.t1	1644	1453.55	73	6.19958
g22935.t1	1794	1603.55	9	0.692834
g22936.t1	6174	5983.55	296	6.10664
g22937.t1	1434	1243.55	27	2.68022
g22938.t1	1803	1612.55	71	5.43519
g22940.t1	1500	1309.55	134	12.6314
g22946.t1	1632	1441.55	86	7.36441
g22953.t1	2262	2071.55	122	7.26999
g22955.t1	2511	2320.55	517	27.5023
g22956.t1	3171	2980.55	114	4.72148
g22958.t1	1587	1396.55	465	41.1023
g22959.t1	270	112.349	70	76.913
g22960.t1	2022	1831.55	192	12.9405
g22961.t1	1734	1543.55	91	7.27763
g22966.t1	2268	2077.55	206	12.2401
g22967.t1	783	592.746	57	11.8707
g22968.t1	1374	1183.55	986	102.839
g22969.t1	954	763.551	39	6.30516
g22970.t1	1533	1342.55	16	1.47116
g22971.t1	5955	5764.55	1476	31.6075
g22977.t1	1200	1009.55	170	20.7869
g22978.t1	5661	5470.55	1880	42.4225
g22979.t1	4257	4066.55	316	9.59247
g22981.t1	906	715.551	176	30.3628
g22982.t1	1002	811.551	807	122.752
g22983.t1	675	485.002	156	39.7055
g22984.t1	1260	1069.55	160	18.4667
g22985.t1	1440	1249.55	14	1.38307
g22986.t1	909	718.551	12	2.06155
g22987.t1	2946	2755.55	16	0.716772
g22988.t1	1983	1792.55	24.1149	1.66067
g22989.t1	807	616.686	0	0
g22990.t1	4416	4225.55	442	12.9124
g22991.t1	819	628.686	2	0.392704
g22992.t1	966	775.551	1486	236.526
g22993.t1	1215	1024.55	0	0
g22994.t1	951	760.551	22	3.57079
g22995.t1	3786	3595.55	125	4.29155
g22996.t1	2199	2008.55	636	39.088
g22997.t1	1605	1414.55	6	0.523603
g22999.t1	1665	1474.55	573	47.9694
g23000.t1	2340	2149.55	295	16.9412
g23001.t1	2250	2059.55	114	6.83285
g23002.t1	1299	1108.55	346	38.5292
g23003.t1	1524	1333.55	49	4.53582
g23004.t1	912	721.551	8	1.36865
g23005.t1	6321	6130.55	770	15.5046
g23006.t1	786	595.686	56	11.6049
g23009.t1	609	419.723	59	17.3524
g23010.t1	3555	3364.55	836	30.6725
g23011.t1	2319	2128.55	1	0.0579943
g23012.t1	10713	10522.6	41	0.480986
g23013.t1	822	631.686	0	0
g23014.t1	870	679.62	0	0
g23015.t1	2058	1867.55	0	0
g23016.t1	1584	1393.55	1	0.0885823
g23017.t1	741	550.746	0	0
g23018.t1	1437	1246.55	0	0
g23019.t1	369	192.001	0	0
g23020.t1	882	691.551	1	0.178503
g23021.t1	642	452.418	0	0
g23022.t1	567	378.438	0	0
g23023.t1	2220	2029.55	0	0
g23024.t1	2418	2227.55	6	0.332501
g23025.t1	2313	2122.55	96	5.5832
g23027.t1	2295	2104.55	68	3.98859
g23028.t1	3192	3001.55	313	12.8727
g23029.t1	2889	2698.55	102	4.66594
g23031.t1	666	476.05	84	21.7819
g23032.t1	1182	991.551	90	11.2046
g23033.t1	1083	892.551	103	14.2454
g23037.t1	1029	838.551	4	0.588844
g23038.t1	1314	1123.55	30	3.29608
g23039.t1	7374	7183.55	9	0.154658
g23040.t1	1080	889.551	83	11.518
g23041.t1	1041	850.551	0	0
g23042.t1	1062	871.551	11	1.55801
g23043.t1	1575	1384.55	84	7.48928
g23044.t1	336	164.194	2	1.50363
g23045.t1	408	226.761	29	15.787
g23046.t1	633	443.463	13	3.61872
g23049.t1	1254	1063.55	287	33.3114
g23051.t1	771	580.746	898	190.88
g23052.t1	642	452.418	2	0.545707
g23053.t1	2241	2050.55	4.07904	0.24556
g23054.t1	1602	1411.55	202	17.6654
g23055.t1	699	508.854	22	5.33703
g23056.t1	2532	2341.55	197	10.3856
g23057.t1	3882	3691.55	200	6.68792
g23059.t1	609	419.723	21	6.17627
g23061.t1	1563	1372.55	822	73.9287
g23062.t1	624	434.551	2	0.568144
g23063.t1	1116	925.551	848	113.101
g23064.t1	1515	1324.55	159	14.8183
g23065.t1	804	613.686	0	0
g23067.t1	372	194.576	45	28.5491
g23068.t1	1482	1291.55	0	0
g23069.t1	1116	925.551	47	6.26855
g23070.t1	1524	1333.55	186	17.2176
g23071.t1	276	116.904	35	36.9581
g23072.t1	1161	970.551	46.921	5.96785
g23073.t1	693	502.854	8	1.96389
g23074.t1	1167	976.551	1	0.126408
g23075.t1	1152	961.551	2	0.25676
g23076.t1	975	784.551	346	54.4408
g23077.t1	756	565.746	130	28.3656
g23078.t1	1206	1015.55	45	5.46991
g23079.t1	2073	1882.55	524	34.3601
g23083.t1	804	613.686	120	24.1382
g23084.t1	4137	3946.55	327	10.2282
g23086.t1	1275	1084.55	7	0.796742
g23087.t1	519	331.852	19	7.06772
g23089.t1	900	709.551	9	1.56577
g23090.t1	918	727.551	243	41.2299
g23091.t1	1143	952.551	80	10.3674
g23092.t1	1431	1240.55	34	3.38325
g23093.t1	666	476.05	68	17.633
g23094.t1	852	661.686	70	13.0592
g23095.t1	1596	1405.55	120	10.5391
g23096.t1	1881	1690.55	166	12.1213
g23097.t1	987	796.551	98	15.1874
g23098.t1	822	631.686	109	21.3007
g23099.t1	1203	1012.55	21.2397	2.58942
g23101.t1	2214	2023.55	57	3.47721
g23102.t1	2100	1909.55	469	30.3187
g23103.t1	2250	2059.55	57	3.41643
g23104.t1	2688	2497.55	21	1.03795
g23106.t1	1329	1138.55	6	0.650532
g23107.t1	1185	994.551	104	12.9085
g23108.t1	771	580.746	152	32.3093
g23111.t1	3495	3304.55	427	15.9509
g23112.t1	5301	5110.55	458	11.0629
g23113.t1	2385	2194.55	250	14.0625
g23114.t1	1185	994.551	105	13.0326
g23115.t1	717	526.854	0	0
g23116.t1	2715	2524.55	8	0.391179
g23117.t1	741	550.746	881	197.467
g23118.t1	1899	1708.55	842	60.835
g23119.t1	1734	1543.55	139	11.1164
g23120.t1	756	565.746	175	38.1844
g23121.t1	519	331.852	8	2.97588
g23122.t1	1392	1201.55	35	3.5958
g23123.t1	3285	3094.55	691	27.5645
g23124.t1	522	334.751	0	0
g23126.t1	1431	1240.55	43	4.27882
g23127.t1	291	128.185	2	1.92603
g23129.t1	501	314.833	39	15.2916
g23130.t1	585	396.09	1.04892	0.326902
g23131.t1	744	553.746	17	3.78973
g23132.t1	984	793.551	5.93377	0.92305
g23133.t1	1605	1414.55	118	10.2975
g23134.t1	450	265.423	3617	1682.21
g23135.t1	1068	877.551	13	1.82869
g23136.t1	1452	1261.55	3	0.293553
g23137.t1	1311	1120.55	0	0
g23138.t1	987	796.551	84	13.0177
g23139.t1	612	422.723	81	23.6537
g23140.t1	738	547.746	193	43.4959
g23141.t1	642	452.418	176	48.0222
g23142.t1	423	240.277	776	398.675
g23146.t1	4659	4468.55	639	17.6524
g23149.t1	2412	2221.55	106	5.89005
g23151.t1	675	485.002	70	17.8166
g23152.t1	1578	1387.55	321	28.5579
g23154.t1	1593	1402.55	162	14.2582
g23155.t1	1674	1483.55	164	13.6462
g23156.t1	2319	2128.55	238	13.8027
g23158.t1	2778	2587.55	141	6.72667
g23159.t1	1389	1198.55	7.50004	0.772461
g23160.t1	1155	964.551	8	1.02385
g23161.t1	684	493.953	0	0
g23162.t1	336	164.194	1	0.751817
g23163.t1	5955	5764.55	434	9.29381
g23164.t1	546	357.808	11	3.795
g23165.t1	273	114.604	28	30.1597
g23166.t1	309	142.608	382	330.665
g23167.t1	1476	1285.55	6	0.576145
g23168.t1	1689	1498.55	128	10.5441
g23169.t1	234	87.5464	0	0
g23170.t1	1377	1186.55	3	0.312108
g23171.t1	2160	1969.55	56	3.50987
g23172.t1	1470	1279.55	51	4.92019
g23173.t1	654	464.19	13	3.45714
g23174.t1	6495	6304.55	853	16.7019
g23175.t1	420	237.571	1	0.51961
g23177.t1	939	748.551	152	25.0664
g23178.t1	888	697.551	137	24.2446
g23179.t1	453	268.261	117	53.8392
g23180.t1	759	568.746	21	4.55796
g23181.t1	558	369.589	63	21.0422
g23182.t1	1770	1579.55	4215	329.408
g23183.t1	2787	2596.55	205	9.74601
g23184.t1	1098	907.551	242	32.9165
g23185.t1	1179	988.551	2	0.249747
g23186.t1	996	805.551	0	0
g23187.t1	5367	5176.55	80	1.90774
g23188.t1	261	106.171	1	1.16269
g23189.t1	2112	1921.55	42	2.69816
g23190.t1	849	658.686	66	12.369
g23191.t1	2274	2083.55	0	0
g23192.t1	1404	1213.55	99	10.0704
g23193.t1	912	721.551	285	48.7582
g23194.t1	16161	15970.6	21	0.162319
g23195.t1	1656	1465.55	32	2.69537
g23196.t1	1338	1147.55	469	50.4511
g23197.t1	1509	1318.55	41	3.83846
g23198.t1	864	673.62	17	3.11533
g23199.t1	768	577.746	70	14.9565
g23200.t1	4236	4045.55	554	16.9045
g23201.t1	2904	2713.55	165	7.50612
g23203.t1	2862	2671.55	228	10.5352
g23204.t1	1971	1780.55	137	9.49808
g23206.t1	1368	1177.55	48	5.03189
g23207.t1	753	562.746	49	10.7486
g23208.t1	13521	13330.6	924	8.55645
g23209.t1	3237	3046.55	428	17.3422
g23210.t1	1698	1507.55	8	0.65507
g23211.t1	1038	847.551	147	21.4102
g23212.t1	459	274.04	547	246.401
g23213.t1	1185	994.551	9	1.11708
g23215.t1	681	490.953	157	39.4757
g23216.t1	999	808.551	588	89.7717
g23217.t1	3177	2986.55	90	3.71999
g23218.t1	2019	1828.55	227	15.3246
g23220.t1	1746	1555.55	323	25.6323
g23221.t1	1788	1597.55	230	17.7723
g23222.t1	1656	1465.55	72	6.06459
g23224.t1	1233	1042.55	750	88.8042
g23225.t1	4167	3976.55	348	10.803
g23226.t1	888	697.551	70	12.3877
g23228.t1	726	535.854	39	8.98438
g23229.t1	1668	1477.55	47	3.92668
g23230.t1	1089	898.551	136	18.6838
g23231.t1	7077	6886.55	2403	43.0746
g23232.t1	1317	1126.55	141	15.4503
g23233.t1	2685	2494.55	46	2.27633
g23234.t1	1746	1555.55	15	1.19036
g23235.t1	1488	1297.55	52	4.94708
g23236.t1	1767	1576.55	0	0
g23237.t1	615	425.681	60	17.3995
g23238.t1	765	574.746	1	0.21478
g23239.t1	696	505.854	1	0.244031
g23240.t1	3759	3568.55	482	16.6734
g23241.t1	549	360.772	2	0.684332
g23242.t1	351	176.569	51	35.6554
g23243.t1	747	556.746	127	28.159
g23244.t1	555	366.663	86	28.9535
g23245.t1	972	781.551	0	0
g23246.t1	1500	1309.55	66	6.22144
g23247.t1	909	718.551	9	1.54616
g23248.t1	2580	2389.55	83	4.28777
g23249.t1	2106	1915.55	174	11.2131
g23250.t1	717	526.854	176	41.2375
g23251.t1	936	745.551	36	5.96067
