target_id	length	eff_length	est_counts	tpm
ENSXMAT00000015146	3399	3200.76	13	0.213046
ENSXMAT00000015157	5046	4847.76	189	2.04505
ENSXMAT00000015159	2607	2408.76	3103	67.5728
ENSXMAT00000015148	1949	1750.76	3275.42	98.1348
ENSXMAT00000015152	555	359.066	10.9885	1.60527
ENSXMAT00000015144	1080	881.762	10	0.594884
ENSXMAT00000015150	856	657.762	337	26.8748
ENSXMAT00000015165	2249	2050.76	8	0.204625
ENSXMAT00000015180	2767	2568.76	1	0.0204202
ENSXMAT00000015169	6006	5807.76	352	3.1792
ENSXMAT00000015149	1764	1565.76	230	7.70523
ENSXMAT00000015189	2154	1955.76	102	2.7357
ENSXMAT00000015153	2172	1973.76	259	6.88317
ENSXMAT00000015154	2434	2235.76	71.0682	1.66738
ENSXMAT00000015175	2131	1932.76	0	0
ENSXMAT00000015162	4186	3987.76	85.6839	1.12708
ENSXMAT00000015164	1838	1639.76	0	0
ENSXMAT00000015168	4995	4796.76	196.095	2.14438
ENSXMAT00000015163	753	554.938	51.15	4.83487
ENSXMAT00000015167	2481	2282.76	117	2.68849
ENSXMAT00000015171	3949	3750.76	122	1.70618
ENSXMAT00000015160	531	335.515	0	0
ENSXMAT00000015185	2384	2185.76	0	0
ENSXMAT00000015170	3843	3644.76	196.316	2.82534
ENSXMAT00000015183	4791	4592.76	1151.85	13.1555
ENSXMAT00000015200	2889	2690.76	65	1.26713
ENSXMAT00000015166	1083	884.762	0	0
ENSXMAT00000015206	6847	6648.76	498	3.92891
ENSXMAT00000015201	1335	1136.76	300	13.8432
ENSXMAT00000015177	1926	1727.76	1574	47.7864
ENSXMAT00000015176	588	391.349	27	3.61896
ENSXMAT00000015172	1267	1068.76	66	3.23927
ENSXMAT00000015178	6987	6788.76	69	0.533141
ENSXMAT00000015174	693	495.146	535	56.6767
ENSXMAT00000015219	2946	2747.76	181	3.45528
ENSXMAT00000015192	1951	1752.76	153.61	4.59706
ENSXMAT00000015202	4809	4610.76	11	0.125142
ENSXMAT00000015179	3011	2812.76	0	0
ENSXMAT00000015190	1302	1103.76	0	0
ENSXMAT00000015184	3728	3529.76	183	2.7195
ENSXMAT00000015181	894	695.762	1	0.0753916
ENSXMAT00000015182	246	90.094	0	0
ENSXMAT00000015204	5604	5405.76	2025	19.6495
ENSXMAT00000015187	2714	2515.76	105	2.18929
ENSXMAT00000015188	5374	5175.76	2	0.0202693
ENSXMAT00000015186	339	159.926	0	0
ENSXMAT00000015207	3420	3221.76	327.433	5.33105
ENSXMAT00000015209	5366	5167.76	150.314	1.52574
ENSXMAT00000015196	1144	945.762	85	4.71434
ENSXMAT00000015191	2727	2528.76	78	1.61797
ENSXMAT00000015194	954	755.762	0	0
ENSXMAT00000015195	1118	919.762	217	12.3757
ENSXMAT00000015193	6001	5802.76	610	5.51415
ENSXMAT00000015198	2166	1967.76	13	0.346541
ENSXMAT00000015218	1272	1073.76	291	14.2157
ENSXMAT00000015203	1575	1376.76	80	3.048
ENSXMAT00000015197	1627	1428.76	112	4.11189
ENSXMAT00000015205	978	779.762	92	6.18884
ENSXMAT00000015199	2018	1819.76	3	0.086475
ENSXMAT00000015212	2480	2281.76	1735	39.8853
ENSXMAT00000015238	4054	3855.76	223.304	3.03788
ENSXMAT00000015225	15586	15387.8	57	0.194305
ENSXMAT00000015221	7419	7220.76	15	0.108966
ENSXMAT00000015211	4575	4376.76	0	0
ENSXMAT00000015285	4866	4667.76	54	0.606832
ENSXMAT00000015214	5457	5258.76	292	2.91261
ENSXMAT00000015224	5278	5079.76	240	2.47829
ENSXMAT00000015210	438	247.707	50	10.588
ENSXMAT00000015215	585	388.349	21	2.83649
ENSXMAT00000015208	2283	2084.76	47.5668	1.19683
ENSXMAT00000015217	480	286.768	0	0
ENSXMAT00000015230	4571	4372.76	37.6856	0.452067
ENSXMAT00000015213	411	222.716	52	12.2472
ENSXMAT00000015222	1605	1406.76	0	0
ENSXMAT00000015223	3747	3548.76	879	12.9926
ENSXMAT00000015216	3858	3659.76	136.755	1.96009
ENSXMAT00000015220	2687	2488.76	66	1.39106
ENSXMAT00000015226	1101	902.762	1.00004	0.0581071
ENSXMAT00000015274	7259	7060.76	7	0.0520032
ENSXMAT00000015231	1242	1043.76	100	5.02554
ENSXMAT00000015242	2730	2531.76	4452	92.2393
ENSXMAT00000015227	2421	2222.76	205	4.83776
ENSXMAT00000015229	1664	1465.76	0	0
ENSXMAT00000015232	1803	1604.76	2	0.0653737
ENSXMAT00000015240	1008	809.762	3	0.194334
ENSXMAT00000015233	3994	3795.76	9	0.124373
ENSXMAT00000015235	1131	932.762	5	0.281179
ENSXMAT00000015304	4236	4037.76	351	4.55985
ENSXMAT00000015228	2927	2728.76	91	1.74928
ENSXMAT00000015252	5304	5105.76	0	0
ENSXMAT00000015258	6459	6260.76	46	0.385402
ENSXMAT00000015249	3440	3241.76	1	0.0161809
ENSXMAT00000015282	2121	1922.76	1	0.0272809
ENSXMAT00000015253	2983	2784.76	61	1.14901
ENSXMAT00000015407	13419	13220.8	0	0
ENSXMAT00000015256	960	761.762	862	59.357
ENSXMAT00000015237	840	641.762	71.2445	5.82319
ENSXMAT00000015280	6609	6410.76	849	6.94675
ENSXMAT00000015243	4440	4241.76	1.16855	0.0144506
ENSXMAT00000015260	462	269.925	27	5.24693
ENSXMAT00000015245	5487	5288.76	15.8314	0.157018
ENSXMAT00000015247	1912	1713.76	384.064	11.7554
ENSXMAT00000015246	270	106.712	46	22.6115
ENSXMAT00000015275	4318	4119.76	57	0.725749
ENSXMAT00000015262	2100	1901.76	16	0.441314
ENSXMAT00000015268	2232	2033.76	311	8.02129
ENSXMAT00000015290	5327	5128.76	210	2.14778
ENSXMAT00000015288	2350	2151.76	0	0
ENSXMAT00000015261	4263	4064.76	63	0.812997
ENSXMAT00000015287	10911	10712.8	340	1.6648
ENSXMAT00000015264	2174	1975.76	352	9.34527
ENSXMAT00000015269	3751	3552.76	452	6.67354
ENSXMAT00000015270	2961	2762.76	815	15.4738
ENSXMAT00000015309	5195	4996.76	52	0.545882
ENSXMAT00000015332	4338	4139.76	148	1.8753
ENSXMAT00000015279	1599	1400.76	52	1.94725
ENSXMAT00000015267	1284	1085.76	34	1.64259
ENSXMAT00000015265	6748	6549.76	22	0.17619
ENSXMAT00000015302	4034	3835.76	260.604	3.56379
ENSXMAT00000015277	3091	2892.76	2	0.0362661
ENSXMAT00000015296	2535	2336.76	61	1.3693
ENSXMAT00000015272	1302	1103.76	2	0.095047
ENSXMAT00000015298	1993	1794.76	414	12.0998
ENSXMAT00000015276	994	795.762	0	0
ENSXMAT00000015278	1302	1103.76	37	1.75837
ENSXMAT00000015283	3387	3188.76	6	0.098699
ENSXMAT00000015292	902	703.762	0	0
ENSXMAT00000015281	2300	2101.76	66	1.64719
ENSXMAT00000015330	14860	14661.8	728.479	2.60624
ENSXMAT00000015284	804	605.762	5	0.432964
ENSXMAT00000015286	1377	1178.76	1	0.0444998
ENSXMAT00000015289	5357	5158.76	4	0.0406723
ENSXMAT00000015303	2889	2690.76	122	2.37831
ENSXMAT00000015323	1623	1424.76	134	4.9334
ENSXMAT00000015308	1473	1274.76	35	1.4402
ENSXMAT00000015291	792	593.821	5	0.44167
ENSXMAT00000015293	1083	884.762	22	1.30431
ENSXMAT00000015310	2398	2199.76	32	0.763059
ENSXMAT00000015324	3207	3008.76	114	1.98747
ENSXMAT00000015307	2140	1941.76	6	0.162084
ENSXMAT00000015306	1860	1661.76	55	1.73611
ENSXMAT00000015316	2063	1864.76	0	0
ENSXMAT00000015334	3262	3063.76	207	3.54404
ENSXMAT00000015370	4082	3883.76	3	0.0405184
ENSXMAT00000015311	2006	1807.76	43.42	1.25989
ENSXMAT00000015317	1092	893.762	117	6.8667
ENSXMAT00000015305	1539	1340.76	30	1.17369
ENSXMAT00000015350	4376	4177.76	287	3.60348
ENSXMAT00000015319	1152	953.762	60	3.29986
ENSXMAT00000015354	2005	1806.76	534	15.5033
ENSXMAT00000015314	2332	2133.76	5	0.122916
ENSXMAT00000015342	4350	4151.76	130	1.64246
ENSXMAT00000015312	1809	1610.76	4	0.13026
ENSXMAT00000015328	4146	3947.76	0	0
ENSXMAT00000015321	3214	3015.76	221.58	3.85405
ENSXMAT00000015315	4500	4301.76	40	0.48775
ENSXMAT00000015318	1763	1564.76	10	0.335224
ENSXMAT00000015329	1048	849.762	0	0
ENSXMAT00000015325	1652	1453.76	0	0
ENSXMAT00000015331	2175	1976.76	45	1.1941
ENSXMAT00000015358	5293	5094.76	126	1.29727
ENSXMAT00000015320	1937	1738.76	8	0.241342
ENSXMAT00000015322	1610	1411.76	13	0.483021
ENSXMAT00000015335	6365	6166.76	11	0.0935663
ENSXMAT00000015326	1643	1444.76	12	0.435681
ENSXMAT00000015398	3525	3326.76	659	10.3908
ENSXMAT00000015327	2566	2367.76	59	1.30707
ENSXMAT00000015343	1205	1006.76	215	11.202
ENSXMAT00000015403	5585	5386.76	4	0.0389508
ENSXMAT00000015333	651	453.525	60	6.93959
ENSXMAT00000015337	3501	3302.76	509	8.08396
ENSXMAT00000015346	4383	4184.76	1	0.0125347
ENSXMAT00000015338	5888	5689.76	84.153	0.775817
ENSXMAT00000015336	813	614.762	16	1.3652
ENSXMAT00000015365	2037	1838.76	44	1.25519
ENSXMAT00000015356	741	542.938	4.55605	0.440171
ENSXMAT00000015357	729	530.938	168.444	16.6416
ENSXMAT00000015355	1047	848.762	168	10.3826
ENSXMAT00000015371	2811	2612.76	115	2.30878
ENSXMAT00000015341	3884	3685.76	0	0
ENSXMAT00000015340	1719	1520.76	0	0
ENSXMAT00000015348	5300	5101.76	243	2.49845
ENSXMAT00000015385	4317	4118.76	106	1.34997
ENSXMAT00000015374	4339	4140.76	340	4.30707
ENSXMAT00000015344	5235	5036.76	3	0.0312431
ENSXMAT00000015397	5047	4848.76	70	0.75727
ENSXMAT00000015351	873	674.762	0	0
ENSXMAT00000015352	1221	1022.76	13	0.666734
ENSXMAT00000015347	3376	3177.76	630	10.3993
ENSXMAT00000015349	987	788.762	0	0
ENSXMAT00000015353	851	652.762	96	7.71437
ENSXMAT00000015363	1347	1148.76	53.0606	2.42285
ENSXMAT00000015441	3233	3034.76	0	0
ENSXMAT00000015367	2551	2352.76	48	1.07016
ENSXMAT00000015362	2527	2328.76	51	1.14876
ENSXMAT00000015377	3897	3698.76	1678	23.7968
ENSXMAT00000015376	5936	5737.76	281	2.5689
ENSXMAT00000015382	4897	4698.76	6	0.066981
ENSXMAT00000015373	1254	1055.76	1212.72	60.2529
ENSXMAT00000015364	888	689.762	137	10.4185
ENSXMAT00000015395	3732	3533.76	564	8.37193
ENSXMAT00000015372	4234	4035.76	146	1.89763
ENSXMAT00000015369	2028	1829.76	25.9394	0.743616
ENSXMAT00000015366	956	757.762	9	0.623008
ENSXMAT00000015388	5956	5757.76	324	2.95172
ENSXMAT00000015368	240	85.9947	0	0
ENSXMAT00000015378	5050	4851.76	52	0.562196
ENSXMAT00000015384	4590	4391.76	2	0.0238877
ENSXMAT00000015380	2964	2765.76	0	0
ENSXMAT00000015379	3150	2951.76	12	0.213247
ENSXMAT00000015402	4967	4768.76	277	3.0469
ENSXMAT00000015375	2883	2684.76	865.281	16.9058
ENSXMAT00000015411	3895	3696.76	91	1.29123
ENSXMAT00000015404	2529	2330.76	13570	305.398
ENSXMAT00000015390	4056	3857.76	0	0
ENSXMAT00000015409	8642	8443.76	27.145	0.168631
ENSXMAT00000015383	885	686.762	1	0.0763796
ENSXMAT00000015381	489	295.152	210	37.3213
ENSXMAT00000015386	1305	1106.76	299	14.171
ENSXMAT00000015396	3589	3390.76	46	0.711614
ENSXMAT00000015389	3072	2873.76	170	3.103
ENSXMAT00000015387	2544	2345.76	20	0.447229
ENSXMAT00000015405	8089	7890.76	2	0.0132952
ENSXMAT00000015394	1825	1626.76	1	0.0322448
ENSXMAT00000015392	1722	1523.76	11	0.378669
ENSXMAT00000015423	3654	3455.76	14	0.212504
ENSXMAT00000015418	5455	5256.76	94.3542	0.941514
ENSXMAT00000015391	3037	2838.76	24	0.443472
ENSXMAT00000015417	1926	1727.76	0	0
ENSXMAT00000015393	849	650.762	0	0
ENSXMAT00000015424	3875	3676.76	55	0.784659
ENSXMAT00000015400	5658	5459.76	0	0
ENSXMAT00000015408	2276	2077.76	86.3573	2.18015
ENSXMAT00000015399	1670	1471.76	0	0
ENSXMAT00000015415	3132	2933.76	48	0.858223
ENSXMAT00000015410	1352	1153.76	10	0.45464
ENSXMAT00000015401	897	698.762	54	4.05367
ENSXMAT00000015413	4076	3877.76	549.398	7.43173
ENSXMAT00000015406	924	725.762	290	20.9598
ENSXMAT00000015421	2684	2485.76	2	0.0422041
ENSXMAT00000015461	1761	1562.76	122.682	4.11788
ENSXMAT00000015431	3494	3295.76	258	4.10627
ENSXMAT00000015412	2022	1823.76	101	2.90494
ENSXMAT00000015419	5248	5049.76	100	1.03875
ENSXMAT00000015427	8294	8095.76	671.643	4.35175
ENSXMAT00000015521	3714	3515.76	1156	17.2473
ENSXMAT00000015443	3780	3581.76	349	5.11108
ENSXMAT00000015414	1864	1665.76	113	3.55835
ENSXMAT00000015426	1239	1040.76	0	0
ENSXMAT00000015485	3029	2830.76	100.602	1.86417
ENSXMAT00000015416	1398	1199.76	22	0.961859
ENSXMAT00000015432	7286	7087.76	775	5.73557
ENSXMAT00000015457	7545	7346.76	112	0.799661
ENSXMAT00000015420	818	619.762	19	1.6081
ENSXMAT00000015439	6068	5869.76	282.646	2.52584
ENSXMAT00000015422	849	650.762	2	0.16121
ENSXMAT00000015440	1656	1457.76	0	0
ENSXMAT00000015429	696	498.146	11	1.1583
ENSXMAT00000015425	4775	4576.76	45	0.515748
ENSXMAT00000015496	7481	7282.76	860	6.19421
ENSXMAT00000015434	2684	2485.76	28	0.590857
ENSXMAT00000015428	8382	8183.76	0	0
ENSXMAT00000015430	861	662.762	2	0.158291
ENSXMAT00000015433	1595	1396.76	38	1.42707
ENSXMAT00000015435	6476	6277.76	362	3.02474
ENSXMAT00000015442	1878	1679.76	594	18.5491
ENSXMAT00000015446	2375	2176.76	20	0.481951
ENSXMAT00000015438	8892	8693.76	3	0.0181008
ENSXMAT00000015501	25917	25718.8	69	0.140729
ENSXMAT00000015436	3492	3293.76	61	0.971452
ENSXMAT00000015445	1814	1615.76	5	0.162322
ENSXMAT00000015437	2887	2688.76	1541	30.0631
ENSXMAT00000015454	3120	2921.76	6090.22	109.338
ENSXMAT00000015444	4745	4546.76	2886	33.2949
ENSXMAT00000015453	2286	2087.76	30	0.753744
ENSXMAT00000015533	2319	2120.76	641	15.8544
ENSXMAT00000015460	1764	1565.76	28.2208	0.945426
ENSXMAT00000015462	1755	1556.76	51.7792	1.74468
ENSXMAT00000015465	1485	1286.76	30	1.22294
ENSXMAT00000015448	6237	6038.76	29	0.251903
ENSXMAT00000015447	1240	1041.76	106	5.33729
ENSXMAT00000015452	1989	1790.76	2	0.0585836
ENSXMAT00000015503	5797	5598.76	568	5.32157
ENSXMAT00000015451	1090	891.762	2	0.117643
ENSXMAT00000015456	1068	869.762	0	0
ENSXMAT00000015449	2928	2729.76	162	3.11296
ENSXMAT00000015450	456	264.224	0	0
ENSXMAT00000015458	1101	902.762	0	0
ENSXMAT00000015468	1209	1010.76	597	30.982
ENSXMAT00000015491	3996	3797.76	97	1.33976
ENSXMAT00000015455	438	247.707	0	0
ENSXMAT00000015459	3239	3040.76	58	1.00053
ENSXMAT00000015463	2588	2389.76	17.3857	0.381611
ENSXMAT00000015512	2340	2141.76	52	1.27355
ENSXMAT00000015504	3252	3053.76	342	5.87455
ENSXMAT00000015479	1140	941.762	0	0
ENSXMAT00000015488	2646	2447.76	580	12.4292
ENSXMAT00000015492	1541	1342.76	821.318	32.0845
ENSXMAT00000015464	1301	1102.76	9	0.428099
ENSXMAT00000015467	1389	1190.76	107	4.71349
ENSXMAT00000015466	369	185.853	149	42.0534
ENSXMAT00000015469	294	124.357	50	21.0903
ENSXMAT00000015470	1505	1306.76	11	0.44155
ENSXMAT00000015471	1877	1678.76	149	4.65566
ENSXMAT00000015500	1793	1594.76	6	0.197351
ENSXMAT00000015473	823	624.762	1	0.0839594
ENSXMAT00000015541	5938	5739.76	1285	11.7434
ENSXMAT00000015472	1739	1540.76	0	0
ENSXMAT00000015632	4911	4712.76	0	0
ENSXMAT00000015474	578	381.697	48	6.5964
ENSXMAT00000015475	1169	970.762	5	0.270172
ENSXMAT00000015477	1545	1346.76	0	0
ENSXMAT00000015478	2806	2607.76	436.196	8.77399
ENSXMAT00000015481	543	347.171	137	20.6995
ENSXMAT00000015490	537	341.344	42	6.45417
ENSXMAT00000015480	228	78.2526	0	0
ENSXMAT00000015482	207	65.1851	531	427.297
ENSXMAT00000015511	2492	2293.76	5	0.114342
ENSXMAT00000015489	998	799.762	1	0.0655878
ENSXMAT00000015506	4032	3833.76	47	0.643067
ENSXMAT00000015518	1389	1190.76	74	3.2598
ENSXMAT00000015487	4190	3991.76	55	0.72274
ENSXMAT00000015527	4750	4551.76	2231	25.7101
ENSXMAT00000015530	5559	5360.76	26	0.254408
ENSXMAT00000015495	2856	2657.76	59	1.16445
ENSXMAT00000015493	288	119.679	73	31.9956
ENSXMAT00000015513	1965	1766.76	214.557	6.37014
ENSXMAT00000015498	4513	4314.76	20	0.24314
ENSXMAT00000015494	2160	1961.76	21	0.561509
ENSXMAT00000015509	1947	1748.76	33	0.989845
ENSXMAT00000015502	1205	1006.76	6.66984	0.347514
ENSXMAT00000015508	507	312.265	137	23.0134
ENSXMAT00000015516	2518	2319.76	958.696	21.6781
ENSXMAT00000015497	783	584.88	0	0
ENSXMAT00000015507	4749	4550.76	185	2.13241
ENSXMAT00000015536	1958	1759.76	1	0.0298078
ENSXMAT00000015523	3701	3502.76	1.04463	0.0156435
ENSXMAT00000015546	1547	1348.76	277	10.7728
ENSXMAT00000015548	6564	6365.76	109.362	0.901156
ENSXMAT00000015514	3890	3691.76	128	1.8187
ENSXMAT00000015505	3980	3781.76	32	0.443853
ENSXMAT00000015522	2196	1997.76	53	1.3916
ENSXMAT00000015528	4740	4541.76	6	0.0692964
ENSXMAT00000015542	1654	1455.76	0	0
ENSXMAT00000015552	3721	3522.76	65	0.967863
ENSXMAT00000015520	564	367.884	13	1.8536
ENSXMAT00000015510	1672	1473.76	67	2.38469
ENSXMAT00000015550	4131	3932.76	11	0.146716
ENSXMAT00000015517	7252	7053.76	36	0.267711
ENSXMAT00000015515	1009	810.762	102	6.59919
ENSXMAT00000015524	537	341.344	0	0
ENSXMAT00000015519	486	292.301	354.304	63.5814
ENSXMAT00000015575	5689	5490.76	158	1.50941
ENSXMAT00000015531	5968	5769.76	51	0.463656
ENSXMAT00000015532	1154	955.762	179	9.82397
ENSXMAT00000015525	4610	4411.76	61	0.725273
ENSXMAT00000015526	1322	1123.76	2	0.0933554
ENSXMAT00000015529	1110	911.762	3	0.172593
ENSXMAT00000015556	2181	1982.76	52653	1392.95
ENSXMAT00000015547	855	656.762	0	0
ENSXMAT00000015534	4701	4502.76	4624.95	53.8781
ENSXMAT00000015561	1332	1133.76	7	0.323862
ENSXMAT00000015544	6603	6404.76	57.3797	0.469936
ENSXMAT00000015543	4697	4498.76	79	0.921123
ENSXMAT00000015538	921	722.762	7	0.508027
ENSXMAT00000015553	5385	5186.76	0	0
ENSXMAT00000015592	4167	3968.76	77	1.0177
ENSXMAT00000015537	1919	1720.76	33	1.00595
ENSXMAT00000015535	4461	4262.76	0	0
ENSXMAT00000015549	986	787.762	142.045	9.45836
ENSXMAT00000015545	462	269.925	143	27.7893
ENSXMAT00000015540	1334	1135.76	0	0
ENSXMAT00000015539	1596	1397.76	29	1.0883
ENSXMAT00000015560	2605	2406.76	1011	22.0344
ENSXMAT00000015574	1488	1289.76	0	0
ENSXMAT00000015570	4057	3858.76	65	0.883587
ENSXMAT00000015569	1873	1674.76	0	0
ENSXMAT00000015595	3211	3012.76	1	0.0174108
ENSXMAT00000015566	3998	3799.76	55.6203	0.767823
ENSXMAT00000015558	3838	3639.76	932	13.4316
ENSXMAT00000015589	3705	3506.76	32	0.47866
ENSXMAT00000015577	2246	2047.76	40	1.02462
ENSXMAT00000015580	3933	3734.76	236	3.31461
ENSXMAT00000015551	688	490.195	0	0
ENSXMAT00000015555	1988	1789.76	0	0
ENSXMAT00000015554	2391	2192.76	0	0
ENSXMAT00000015571	3646	3447.76	248	3.7731
ENSXMAT00000015557	3499	3300.76	0	0
ENSXMAT00000015559	1083	884.762	152	9.01158
ENSXMAT00000015564	1418	1219.76	0	0
ENSXMAT00000015568	2131	1932.76	38	1.03131
ENSXMAT00000015562	1053	854.762	0	0
ENSXMAT00000015565	795	596.762	9	0.791089
ENSXMAT00000015573	2125	1926.76	127	3.45748
ENSXMAT00000015563	756	557.938	5	0.470075
ENSXMAT00000015581	1126	927.762	90	5.0885
ENSXMAT00000015578	741	542.938	144	13.9122
ENSXMAT00000015585	6923	6724.76	198	1.54444
ENSXMAT00000015586	3010	2811.76	4	0.0746217
ENSXMAT00000015611	6300	6101.76	30	0.257899
ENSXMAT00000015606	1416	1217.76	0	0
ENSXMAT00000015572	3831	3632.76	68	0.981874
ENSXMAT00000015576	6368	6169.76	70	0.595132
ENSXMAT00000015579	744	545.938	132	12.6828
ENSXMAT00000015583	2637	2438.76	71	1.52712
ENSXMAT00000015584	3002	2803.76	72	1.34702
ENSXMAT00000015597	958	759.762	12222	843.818
ENSXMAT00000015591	1606	1407.76	0	0
ENSXMAT00000015590	1121	922.762	71	4.03601
ENSXMAT00000015588	1026	827.762	65	4.119
ENSXMAT00000015643	4275	4076.76	82	1.05507
ENSXMAT00000015582	1275	1076.76	2	0.0974303
ENSXMAT00000015608	5879	5680.76	151.687	1.40063
ENSXMAT00000015596	681	483.244	1	0.108547
ENSXMAT00000015587	4259	4060.76	48	0.620037
ENSXMAT00000015613	4074	3875.76	143	1.93536
ENSXMAT00000015602	828	629.762	62	5.16415
ENSXMAT00000015633	5810	5611.76	0	0
ENSXMAT00000015594	2151	1952.76	72	1.93405
ENSXMAT00000015609	2434	2235.76	75	1.75962
ENSXMAT00000015593	1033	834.762	8	0.502703
ENSXMAT00000015599	2257	2058.76	526	13.4018
ENSXMAT00000015605	1747	1548.76	109	3.69169
ENSXMAT00000015614	1749	1550.76	97	3.28103
ENSXMAT00000015612	1550	1351.76	6322	245.323
ENSXMAT00000015598	2790	2591.76	3783.06	76.5652
ENSXMAT00000015618	2139	1940.76	11	0.297306
ENSXMAT00000015603	4665	4466.76	562	6.59975
ENSXMAT00000015600	984	785.762	49	3.27106
ENSXMAT00000015601	813	614.762	8	0.682601
ENSXMAT00000015620	1764	1565.76	1	0.033501
ENSXMAT00000015604	1347	1148.76	223	10.1826
ENSXMAT00000015627	5145	4946.76	387	4.10368
ENSXMAT00000015610	3870	3671.76	9	0.128574
ENSXMAT00000015607	219	72.4915	181	130.971
ENSXMAT00000015623	936	737.762	1585	112.693
ENSXMAT00000015615	1252	1053.76	34.552	1.71995
ENSXMAT00000015651	2840	2641.76	72	1.42963
ENSXMAT00000015617	1280	1081.76	97.3133	4.71872
ENSXMAT00000015628	2613	2414.76	724	15.7271
ENSXMAT00000015685	13081	12882.8	22.1876	0.0903411
ENSXMAT00000015640	6571	6372.76	192	1.58036
ENSXMAT00000015624	1479	1280.76	73	2.98977
ENSXMAT00000015621	2297	2098.76	15	0.374897
ENSXMAT00000015619	3686	3487.76	15	0.225594
ENSXMAT00000015641	4838	4639.76	123.448	1.39564
ENSXMAT00000015625	918	719.762	5	0.364389
ENSXMAT00000015629	2318	2119.76	0	0
ENSXMAT00000015638	2616	2417.76	1	0.0216955
ENSXMAT00000015639	2361	2162.76	34	0.82462
ENSXMAT00000015622	3505	3306.76	1	0.0158628
ENSXMAT00000015626	2520	2321.76	113	2.55296
ENSXMAT00000015634	3936	3737.76	54	0.75782
ENSXMAT00000015631	3819	3620.76	2403	34.8127
ENSXMAT00000015642	5421	5222.76	49	0.49213
ENSXMAT00000015653	4261	4062.76	236	3.04701
ENSXMAT00000015630	3666	3467.76	23	0.347906
ENSXMAT00000015645	2976	2777.76	68	1.2841
ENSXMAT00000015635	1048	849.762	94	5.80249
ENSXMAT00000015636	1281	1082.76	2	0.0968904
ENSXMAT00000015699	4890	4691.76	0	0
ENSXMAT00000015637	4610	4411.76	74	0.879839
ENSXMAT00000015649	2458	2259.76	17	0.394612
ENSXMAT00000015648	2376	2177.76	55.6551	1.34054
ENSXMAT00000015666	2655	2456.76	159	3.39483
ENSXMAT00000015647	882	683.762	0	0
ENSXMAT00000015644	933	734.762	29	2.07031
ENSXMAT00000015646	1212	1013.76	0	0
ENSXMAT00000015655	712	514.095	176	17.9578
ENSXMAT00000015664	2243	2044.76	273	7.00331
ENSXMAT00000015660	1608	1409.76	1	0.0372081
ENSXMAT00000015654	393	206.676	59	14.9743
ENSXMAT00000015652	489	295.152	53	9.4192
ENSXMAT00000015674	3021	2822.76	24.2039	0.449774
ENSXMAT00000015650	1596	1397.76	0	0
ENSXMAT00000015662	6186	5987.76	124.345	1.0893
ENSXMAT00000015667	3660	3461.76	0	0
ENSXMAT00000015658	1835	1636.76	0	0
ENSXMAT00000015668	3917	3718.76	22	0.310319
ENSXMAT00000015663	3726	3527.76	18	0.267644
ENSXMAT00000015656	3541	3342.76	0	0
ENSXMAT00000015659	492	297.942	211	37.1479
ENSXMAT00000015657	614	416.783	248	31.2123
ENSXMAT00000015665	3110	2911.76	100	1.80147
ENSXMAT00000015696	5055	4856.76	7	0.0756023
ENSXMAT00000015680	4811	4612.76	498	5.66307
ENSXMAT00000015661	2123	1924.76	101	2.7525
ENSXMAT00000015670	2094	1895.76	35	0.968429
ENSXMAT00000015669	1715	1516.76	2	0.0691666
ENSXMAT00000015705	3326	3127.76	662	11.1022
ENSXMAT00000015675	2612	2413.76	42	0.912722
ENSXMAT00000015671	3357	3158.76	165	2.74
ENSXMAT00000015679	3779	3580.76	173	2.53428
ENSXMAT00000015691	6060	5861.76	150	1.34229
ENSXMAT00000015692	2494	2295.76	45	1.02818
ENSXMAT00000015672	1722	1523.76	50	1.72122
ENSXMAT00000015673	2169	1970.76	1	0.0266164
ENSXMAT00000015678	2106	1907.76	0	0
ENSXMAT00000015677	534	338.413	88	13.6402
ENSXMAT00000015693	5957	5758.76	192.796	1.75611
ENSXMAT00000015676	828	629.762	0	0
ENSXMAT00000015711	1170	971.762	74	3.99444
ENSXMAT00000015694	1677	1478.76	59	2.09285
ENSXMAT00000015683	1998	1799.76	15	0.43718
ENSXMAT00000015681	1863	1664.76	13	0.409614
ENSXMAT00000015682	468	275.593	41	7.80368
ENSXMAT00000015684	1753	1554.76	162	5.46556
ENSXMAT00000015716	4063	3864.76	98	1.33011
ENSXMAT00000015686	600	403.11	25	3.25312
ENSXMAT00000015687	3252	3053.76	12	0.206125
ENSXMAT00000015688	423	233.795	1	0.224361
ENSXMAT00000015695	1302	1103.76	0	0
ENSXMAT00000015689	768	569.938	0	0
ENSXMAT00000015690	1119	920.762	0	0
ENSXMAT00000015700	1302	1103.76	93	4.41968
ENSXMAT00000015732	1863	1664.76	0	0
ENSXMAT00000015697	4170	3971.76	6	0.0792413
ENSXMAT00000015698	1654	1455.76	1	0.0360324
ENSXMAT00000015702	2406	2207.76	148	3.51636
ENSXMAT00000015706	1953	1754.76	13	0.388605
ENSXMAT00000015745	4569	4370.76	630	7.56079
ENSXMAT00000015703	4750	4551.76	628	7.23709
ENSXMAT00000015704	2853	2654.76	2	0.0395174
ENSXMAT00000015701	219	72.4915	60	43.4158
ENSXMAT00000015710	2146	1947.76	1	0.0269307
ENSXMAT00000015715	3595	3396.76	515	7.95291
